,dates,chi0232-0000,chi0232-0001,chi0232-0002,chi0232-0003,chi0232-0004,chi0232-0005
223,2017-06-17 14:37:58+00:00,205.33787613413895,215.17043421713728,211.77743849012586,217.75229717759848,212.22597561673032,236.24378734995506
224,2017-06-25 14:40:54+00:00,220.22445698050234,218.40606174671564,190.84602683720527,204.2047616253904,201.70007461869184,
225,2017-08-12 14:40:51+00:00,205.33722715380821,214.66910752841423,,,211.98099333261092,245.57826547908604
226,2017-08-28 14:40:52+00:00,212.40317204247907,220.76363032903697,223.92402658389923,220.50897829818834,212.30153513624842,
227,2017-09-05 14:38:22+00:00,,220.72655905330734,,,,
228,2017-09-21 14:38:25+00:00,216.82150007306342,221.95139695566638,226.4085995873623,,,
229,2017-12-18 14:40:35+00:00,206.6959303810298,216.408103518495,217.29178891789,219.99873987398325,215.96350271826634,
230,2018-02-12 14:38:04+00:00,213.167133653666,217.09026636923798,214.1266989956064,222.58782811189167,215.84258463893497,253.03577803808412
231,2018-02-20 14:39:43+00:00,,220.80878685287612,218.95130980360153,213.75392619100148,210.55296118142448,254.49646087486389
232,2018-02-28 14:37:58+00:00,,220.09518450800772,217.23355377907112,219.47535710715962,205.8243669848224,231.62613738880492
233,2018-03-08 14:39:32+00:00,215.5086744150261,213.12622746341376,213.58362853335424,218.00137994581925,,
234,2018-03-24 14:39:20+00:00,,217.86042384439554,221.15542603356872,226.95513796430498,213.22467151599858,250.20946682373105
235,2018-04-09 14:39:05+00:00,,,223.8775827518058,230.15476293917555,217.69027270601248,260.6639205093558
236,2018-04-17 14:37:32+00:00,213.1589835385905,223.80249812959397,217.53356153632038,217.95873474216452,206.1108105575823,247.21726886115357
237,2018-05-11 14:38:31+00:00,212.6755512865803,219.86234112840404,215.8084972432691,220.01047679458708,218.0765924119277,
238,2018-06-04 14:37:02+00:00,209.74798762083984,220.04607152725387,222.06823296492755,223.9310437892723,219.9009675458658,259.38109170394455
239,2018-06-12 14:38:00+00:00,,208.1469646647738,200.88091284761714,201.17842608551808,,
240,2018-07-06 14:37:21+00:00,209.42421185372734,216.29405440572725,216.21323010559726,218.0778935804776,211.3132654983002,240.2972873259572
241,2018-08-07 14:37:37+00:00,213.22331465966127,220.80885747513216,219.663287841336,219.7234034673304,208.81648088504488,254.21207178553402
242,2018-09-16 14:36:08+00:00,,214.02779868421064,219.39144666369347,219.67468190701408,213.769934369241,250.40647512979436
243,2018-10-18 14:35:22+00:00,,,,220.825938895293,215.27993767627922,266.6466430325402
244,2018-11-11 14:38:11+00:00,,231.49683323496404,213.42067826179928,222.87299489403222,212.74290960788372,253.33839111327734
245,2018-12-05 14:34:14+00:00,,218.845534359972,217.31878672395143,215.31825803171148,208.68016580478238,233.81306357387436
246,2019-01-14 14:38:05+00:00,213.31279515358506,227.680973093141,223.8846828339726,218.33582017273275,219.30734187296648,
247,2019-01-30 14:38:01+00:00,209.49007323938093,215.48499458362522,217.88123832375808,216.4304682336243,210.594220754682,221.22615665939588
248,2019-03-11 14:31:19+00:00,212.57361837636523,215.57291895587898,218.0311127414277,221.62366728947623,220.52018219929658,
249,2019-04-04 14:37:47+00:00,,220.4481691684495,223.44437576713838,223.01653683344574,222.05859491275396,260.33846792450476
250,2019-05-22 14:37:54+00:00,217.000932845203,224.27055469199084,227.78625968080794,222.39805697281338,219.1946310302427,261.0871283322082
251,2019-06-15 14:27:51+00:00,,216.78601874439116,214.44821955558913,218.85435295475477,212.16291556197535,257.39943888982106
252,2019-07-25 14:38:15+00:00,211.99514079304865,226.19217933703527,233.55274234578954,219.65275364631884,209.69332411218573,259.0195277327674
253,2019-08-02 14:25:59+00:00,,218.9813470850189,212.47537042744864,215.92255736503418,208.38479439682854,243.38655503802704
254,2019-08-10 14:38:22+00:00,212.3450177761703,216.65266319995413,217.90596611078612,213.604019260719,215.56842694087356,258.12494234484905
255,2019-08-26 14:38:26+00:00,,215.84395992715545,,,,
256,2019-09-11 14:38:30+00:00,216.26842885258142,219.19130744494564,222.40032614992705,221.92550792014376,221.12237408030055,261.1469694667009
257,2019-09-19 14:23:56+00:00,212.74665002476218,222.23793333478312,224.39883306779146,224.88276710834026,223.60341694033278,261.52913659957505
258,2019-10-21 14:22:35+00:00,,,219.51489918700156,219.85996481202656,214.80176640353008,242.52415373732237
259,2019-10-29 14:38:39+00:00,212.99107590306633,220.8849029120509,219.51137357311245,221.17868500945954,219.70050232503505,262.1785264499828
260,2020-01-09 14:18:42+00:00,213.41555130571302,209.5658347255426,208.5561792393887,209.9352126852279,199.59931828495414,243.0318220427243
261,2020-01-17 14:38:25+00:00,,219.68008979108114,218.41032310661376,217.43190300058575,216.71023678841624,248.80458556290245
262,2020-01-25 14:17:55+00:00,208.86145818855783,219.79250160959572,221.98063551016335,220.8937399266478,,
263,2020-04-06 14:37:54+00:00,209.15908992421348,221.00364428248864,214.54299727403887,215.6925765974851,208.73077842918838,217.3274936864827
264,2020-08-28 14:38:23+00:00,,221.93970732055126,222.25602588774788,219.46500123467555,215.51675548056548,267.12701809595046
265,2020-09-05 14:04:48+00:00,209.07685552256828,216.22523615605772,217.0249482661526,213.99980342519166,216.13376538844176,256.16133529802727
266,2020-12-26 13:57:07+00:00,,,212.25886143536377,214.12047485270807,208.33888061350123,252.5637780083778
267,2021-01-11 13:56:00+00:00,214.32767752406997,210.59363498089664,205.46240190320765,210.4797901432236,,
268,2021-02-04 14:38:22+00:00,213.06205215179583,219.35401665076984,219.98593216480083,218.39174316093596,216.11117073623996,253.72195143521955
269,2021-02-20 14:38:18+00:00,210.99724438368972,218.43023605972274,220.5391109335799,219.04387030794516,219.36376671398,257.3221985239636
270,2021-03-16 13:51:12+00:00,,221.5342197076058,217.35104817124173,,,254.10993824646178
271,2021-05-03 13:47:13+00:00,,,,,,
272,2021-06-28 14:38:08+00:00,,225.60257663524922,230.11951100528154,219.299619320513,215.45345441187038,258.20412491505346
273,2021-08-31 14:38:29+00:00,210.8771730066098,218.81567638990896,222.53576099182962,218.05786082338088,212.9619403712551,250.1080044267419
274,2021-09-08 13:36:18+00:00,,,,209.9484399632167,203.6972689985464,259.61618364648467
275,2021-10-10 13:33:27+00:00,211.83690041840126,224.23015990162477,223.43226633999856,222.61833983217696,220.11916855286162,256.6478080766531
276,2021-12-29 13:25:52+00:00,211.67811727093274,214.79732306727027,213.98369006785194,,,235.6514438501322
277,2021-12-29 14:38:32+00:00,,225.21890765813956,218.9866017977187,224.2759812552287,214.20482292898734,254.77502178791661
278,2022-01-22 14:38:26+00:00,212.04699104037178,217.7926731374622,215.22320329289136,223.84814160918162,215.17250720057774,257.14623842627367
279,2022-02-15 14:38:27+00:00,213.81229835953238,214.96462803425996,215.18056854592896,220.66935152690095,209.72145993822411,256.25333929762894
280,2022-02-23 14:38:17+00:00,212.90126000881241,213.65874443689276,218.77807327027833,217.99869904569397,219.7607316008407,251.1427540411549
281,2022-03-03 14:38:16+00:00,210.8783776732711,220.33596163602277,226.98848655237686,219.03546570297866,218.19496337225834,260.85610778091495
282,2022-04-20 14:38:01+00:00,,,,,,
283,2022-04-28 14:38:00+00:00,,219.56132676130414,214.67906681257347,210.1933202045132,209.86599355183597,216.61350872781532
284,2022-06-23 14:38:06+00:00,,212.51699449549346,213.83569049894928,216.3905099949603,208.87755798496133,250.6218208121665
285,2022-07-17 14:38:30+00:00,215.28333168247923,225.00567608381397,217.69612170417506,221.01411821571858,213.76924826036006,219.96980457222352
286,2022-08-18 14:38:47+00:00,,211.8830369294898,209.90170121157814,212.75526110748655,207.80142943768038,241.66483461842967
287,2022-09-03 14:38:47+00:00,209.34571056223146,212.85457821239277,210.88075284889462,215.3303408990361,213.77358711440155,252.04294961486488
288,2022-09-11 14:38:30+00:00,219.4679345377318,221.61543717346274,217.6664853291962,224.11045044912316,220.70924298488322,264.6733569345802
289,2022-11-14 14:38:43+00:00,,214.91477271013662,215.93675582524529,216.34225020607076,211.8922315600925,274.20027792333525
290,2023-01-01 14:38:42+00:00,210.28897792141962,212.88232360650616,209.60342209679473,216.66425334838397,208.41698378963406,239.47578209051292
291,2023-02-26 14:38:19+00:00,211.88441305318864,215.05592997772524,213.22971479231515,217.6734945267937,210.4345322020507,251.32292431173627
292,2023-03-06 14:38:27+00:00,213.9652913194545,215.70269570202416,210.45170760362416,209.7991990439689,205.67808789796743,257.42106830042565
293,2023-03-14 14:38:13+00:00,210.97751950579016,212.81430515689703,212.73270602277034,217.16811482643075,213.28567617081995,255.40603335040706
294,2023-04-15 14:37:48+00:00,,212.55131480683144,218.47495888400707,215.99581974700155,217.97623063880545,256.2093972800873
295,2023-04-23 14:38:05+00:00,217.8167949757205,217.1247356129836,218.71004184340958,219.0209889304503,217.2081936091676,261.1672564948248
296,2023-05-17 14:37:30+00:00,204.8146850453219,215.03555287551464,211.9965866416267,217.49080724752972,211.39711524209253,226.16878571085033
297,2023-07-12 14:37:51+00:00,209.91864335518267,212.44374722479802,218.71633212121694,212.74509740594868,214.84569314398456,254.5727059475445
298,2023-08-29 14:38:11+00:00,202.6881748950699,216.25992774052074,211.80029478781177,214.44635040113744,214.27992035064068,237.9838346247402
299,2023-09-14 14:38:20+00:00,217.54700737516805,220.7028690678394,219.3866145092637,217.23421487839948,,
300,2023-09-22 14:38:19+00:00,211.8045769635206,214.36616919352235,219.38096012111507,215.20246164780454,215.89146203968542,250.33684804843998
301,2023-10-08 14:38:24+00:00,210.8812082137714,213.2392579274428,214.01634627394202,217.27708842580577,206.7292128175869,254.34401954871393
302,2023-11-17 14:38:27+00:00,211.8989020860214,212.64163523412356,211.43024156427438,214.86065451202163,214.802282518347,256.81079418192985
303,2023-12-11 14:38:24+00:00,,214.13377974262195,213.8325704425002,214.58971449041994,213.03699978742773,255.2920710981813
304,2023-12-27 14:38:26+00:00,210.49098761576238,218.03053353430494,218.26930542039554,219.81486409143338,216.20777386604297,258.7045333162768
305,2024-01-04 14:38:29+00:00,212.70557840537646,213.52463608912316,207.6403087464198,214.43827039477316,207.87692521111816,241.20532904184728
306,2024-02-05 14:38:34+00:00,209.9089630369657,212.05710629361383,217.12289852693345,209.8033814197433,211.89987305885248,254.35973913788055
307,2024-02-21 14:38:21+00:00,211.86305846410315,211.93153573763652,208.5952256118925,211.38216407385295,210.0719091375582,252.19584169380377
308,2024-04-17 14:37:45+00:00,211.68800030671193,213.02400603630088,213.07607860097,215.0187503483696,211.5921267480518,254.19861635093463
309,2024-05-19 14:37:22+00:00,212.55830057434173,211.92048244341848,209.2619555984483,214.10203665835405,206.32309285853418,255.08697065878337
310,2024-05-27 14:37:38+00:00,,,,,,
311,2024-07-22 14:37:51+00:00,220.695421018507,221.3547581166585,218.63244380307466,221.57724634330677,217.41620841269653,261.36875029715003
312,2024-08-23 14:38:01+00:00,208.35340214983685,212.15955608112296,208.4716052678006,212.91908586230923,206.94195616123469,239.4655149478869
313,2024-08-31 14:38:01+00:00,209.25199870556722,215.33879993481273,211.04445051802853,218.54799077587225,214.74768368409406,256.27500951137233
314,2024-10-10 14:38:13+00:00,,217.0318197386301,217.99964361647068,219.8658015477297,211.71203790219423,266.9643039611687
315,2024-11-19 14:38:26+00:00,,212.53233175534655,213.3861018339893,214.18710526943053,216.20357007929044,258.04030987448
316,2024-11-27 14:38:27+00:00,,214.434908397851,209.8016704425858,210.73856394401642,211.22641300249347,221.91639917990523
317,2024-12-05 14:38:26+00:00,211.78576155344996,213.33020318497316,214.35943548929598,212.30799503246243,213.9412645565424,256.8816540407846
318,2025-01-14 14:38:21+00:00,,218.014582673383,218.51656516462114,214.7319010940459,211.0563825042756,254.06687295107204
319,2025-01-22 14:38:27+00:00,,220.32714429322755,218.92836270365774,216.84116332717596,213.8392935783301,258.0259389742678
320,2025-03-11 14:38:18+00:00,233.23847494131303,217.66466866835302,220.75633678882176,215.92303852473563,213.97620904875927,255.03402017666417
