,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
53,2004-10-10 22:03:07+00:00,112.87610315204165,106.72543436434708,,,,,125.03818646915622,129.01525900053235,144.8004944062824,159.07272294777846,143.57587938073556,172.7953674205087,164.11941608813854,142.91067160167466,147.36723240530057,150.19774658894067,154.74592062697047,145.6774433952943,142.05660399255527,139.25100857210433,,,,,,,138.7256560790359,145.0854405747245,144.4846393957482,141.5985953622721,134.30054068850464,127.17124522284549,114.19553541886752,110.37780444081882,113.46441602536417,118.16369743837627,116.48420989188226,127.2127593279165,115.0240340289572,96.52448278330853,,,,,,,100.21845007581581,86.1796635715937,84.24123245505619,82.6126835060891,76.99538380218348,91.90401217154302,89.4466998441737,92.35476370914319,95.955433706466,102.80388365019468,101.88729371134426,103.09243641431178,110.23495860402278,,,,,124.3152704482255,129.21297292908196,130.86929082202568,,154.94782789483125,148.4112390570745,145.78546580761844,150.55147689981308,147.83926965183161,144.0293920478685,143.18381070398146,,,,,149.33965241823637,141.98355305600666,127.26663790589564,127.28548053965419,147.934980176767,148.08283890674483,145.29832047920465,150.20632133764542,153.42694626101095,157.3792972524249,156.0953429963161,152.79581718349084,148.8248356325655,,,,,,195.35555144533802,184.97424265047343,177.62907403474546,173.17618479655675,169.30629250019453
54,2004-10-18 21:59:11+00:00,,,175.9342571353396,169.4827793606864,151.50774358401563,148.25021204712547,143.60272997662054,141.07039486588152,155.39595794878898,168.98326569111003,162.55952178842793,185.87008941271318,180.69765414291928,159.90113720173005,163.43165048526598,175.67053632372117,161.41057072465023,144.47769769195526,146.21738891370188,147.43708301391723,150.36709432057793,152.8615060043333,157.73883249581823,159.94408650545193,162.3554318344901,169.99779492928877,166.36697797292953,161.5715937717572,159.18551157908445,154.28939673130407,138.44242508991545,131.676010238017,131.5200245799615,126.51571782729005,131.6749426016383,134.7452046340509,134.03006534715743,139.95752750715016,128.85658691525546,104.91688864031879,99.39127329788889,103.71258963705853,116.21146890465405,124.9388848179927,122.52746567184394,114.50505910499821,111.5347799854687,101.50163232502055,100.96106340069367,97.41822602273855,96.04973708124635,95.15093597121967,98.16972077012761,105.05179849846455,112.53192462348329,113.57255754318282,111.75231507458122,109.98759445738082,124.2490064080335,129.78077941537782,121.5688550570321,124.0000338901956,133.85568980368555,143.57202990546156,146.00207700727415,144.61615069092025,150.88760974088814,170.0743323849861,162.62646590286198,164.83475321182186,163.45820951382078,163.94835900245482,147.78233586586836,145.15731162973285,136.2252478810149,142.50059523576127,144.45669995213774,165.23403067660232,165.86267970172406,153.80949867240574,138.52572269957156,145.1605096621164,161.83904963466176,161.56176076895028,158.94445307617065,163.00340788339147,164.8037367607832,163.49133607145433,161.0433582556532,160.8908842671027,157.39787457567118,173.99031050014918,189.21953753038133,191.56530466935922,190.04175134959206,207.75332775650313,203.7468785214457,194.29307639944085,188.04658799050912,183.042447829037,180.12482373209673
55,2004-11-02 22:09:40+00:00,100.8062621101913,89.28093834658658,167.41538913838755,168.3909524567428,148.86166794764188,147.09389869313313,,,,,,173.76416969085287,172.33230599557513,159.4490153599354,158.23906367392712,156.6225240712896,150.63545593737763,151.06193850600798,149.3533369954982,144.68246170356207,144.477767249973,148.91490473246176,156.7648025480228,161.77829803502678,163.9331880890971,161.69289468378744,,,,,,,,109.77404802219793,119.87574206343575,125.91483817892804,120.77625722544391,122.66402616230098,119.7068239763823,107.31473755927075,98.11825440007355,103.9754414703042,115.72185711307439,124.61647644410955,119.86430023413557,112.98156055928003,107.77790933204165,103.65029683801068,,,,,,91.65396451803308,102.14568148334554,104.90932802744491,106.34776377457182,103.79539977179277,112.5617884755242,124.60232388969514,127.74840904315194,126.99361845220297,134.7371938876815,133.30524456582688,130.81143338941567,,,,,156.06750124899654,149.62736646074993,146.18728551972333,133.07132421520637,113.83473151443691,129.48159919759996,137.87128781590866,136.99017172279562,160.7631461029745,160.67667486112916,150.77884623306502,,,,,,,149.62926925557056,154.08198241306707,153.37868171817004,156.61539296546286,161.43269950613143,165.93566581623386,172.04478160579643,178.25843759456623,188.56915988197605,200.48673756652357,195.04007085252974,183.1936975534159,,,
56,2005-01-13 22:06:52+00:00,105.18365706861722,,189.69705667266845,187.96847608251974,163.62141577102076,160.23566808479697,150.02537975486908,135.73161961807412,140.48850807021643,160.69661950423247,143.27777645598582,163.7065341135693,170.77306273571378,150.9287671794173,150.15085172790796,159.4155658166202,168.92619373020077,166.65041610891308,161.55124163005416,156.4861596539088,149.76860667156623,162.76650266233594,175.39502695541807,173.9389565916261,170.48155155972887,171.7157974684987,169.16024590318938,158.18640533667994,144.81096476977172,139.51620003458635,139.15381698126328,132.83845299812913,124.93613641366453,113.48317820753353,113.29515388504598,130.7845076701641,133.74161773488765,144.19605072010683,129.83222899614228,127.86408148581604,114.63742127008794,112.1853949003425,120.49446037683731,117.74266461296288,119.8713020765366,122.31286314578914,116.74457954442458,94.63300758733219,82.5935050184522,84.95613637843651,96.89846836340313,105.68426282350718,114.20261106912255,122.39850883169483,123.83300972751465,115.63374929458625,120.08408693183203,117.91600189344322,125.50212472747585,130.22542299519247,134.99521648228756,140.79770258392438,146.7423230384774,142.1962288220462,128.74673354971182,119.42112916402954,136.0340808655697,152.54043955885757,145.00127424181704,141.11583924860946,141.0552788420334,152.8559059400967,136.16799323588936,140.70507307905558,149.43678515390835,155.66081535556438,151.52434291729227,177.83590353500998,185.2467540327262,,123.29019539077215,118.50087384021427,137.36615789919043,144.09526072675462,149.15903206639305,152.86877511970843,160.2432847266358,170.78520350912873,177.05457716067104,166.7956532603675,156.85267370522294,162.8070487948356,177.56555805068882,188.9008580536523,197.99927604601675,209.51812516948408,203.39775777134338,192.3984726423281,184.67077931763484,179.53362490564396,174.4660020134478
57,2005-01-22 22:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0575585760738,168.79752929831628,176.6395833448515,171.42463480179217,155.95116642161761,150.81055578888837,155.49650456906525,166.59462754860166,179.13497335086163,191.3145298525229,195.13751503384483,196.5930652629655,194.57126604245641,192.07271943093346,185.0877966753291,175.02358405052556
58,2005-02-14 22:07:21+00:00,99.6058609148728,101.3407634529067,172.33008671338078,173.27800790061906,150.33073408505277,150.62811619480948,141.31359286557245,150.18431519627651,156.01593014195117,161.78948063074694,158.98597682270042,157.64444667582708,157.4700181304299,159.12105337520757,154.03996816570077,157.62814693174352,157.26573397125043,158.18156990741403,161.36251212838528,154.5274567864236,156.16685037576997,155.49266943603575,158.80119104777444,162.31489614814444,162.30903231883727,167.53049320751666,167.73731332223278,170.71142358951937,170.57282291544908,151.86802906499923,135.37554830000718,127.01970229006083,123.30045721561471,117.30559590551427,119.79283664797684,124.46227386828625,122.9512252124997,132.39529393126278,122.6168628371745,120.28687483748782,108.91564891287211,111.64853794593039,118.56528217159516,112.62292489060492,121.56626488146584,127.60788468357272,116.80450532550371,97.80091354584043,94.60040092058846,99.4166502945411,99.64352807793128,113.65049817438718,125.98569418145878,119.93983500773474,114.17874759770257,113.7865974308565,107.56761317791468,104.16577201506627,119.76034714548994,128.09397113986773,130.74080080138307,139.59578424360595,144.82245274220003,143.13203163235863,141.85619300946894,144.2117851374324,142.72811218258943,151.5960410384949,147.76117317991458,138.1818872804055,131.2608477995937,135.91826390271143,116.57357151502164,130.3008695477332,140.29392921246736,145.6109479618658,139.71935875663303,169.84443496528075,173.58006710279096,162.19219417359432,148.99870196413218,127.35350779046414,146.16685357463973,153.84876810422244,153.4070945183272,154.9726163958231,160.59370085407582,167.08893018688264,170.17816985265233,162.14834463360606,164.12406618544324,171.29475685487105,178.13193315058683,181.1033806420806,180.35340886682258,178.80024022829662,184.05348587719087,192.79857625641165,204.9139243957604,198.54579053785795,191.04802424279367
59,2005-03-03 22:04:17+00:00,,,,,,,,,,,144.73558230275341,147.25621213496345,159.74772431699066,151.4388110934512,147.08737707277183,150.10784649143824,146.6871914625907,142.5443219476753,144.3008324690236,145.70499761640377,147.05229255963565,150.68124825368918,151.6758953857829,155.4338955683949,,,,,,,,128.55037628270057,117.6216022302323,112.37458746973206,118.59060831687117,122.64617831053883,121.58875421678738,126.54160327438704,116.22937097534519,102.97680241878702,100.33985639728462,97.01887322273319,111.44504599454787,110.60757863249594,110.70667115982992,,,,,,,106.86658595828672,109.24687111081293,115.65717046330725,114.47640081938948,111.65484147060695,111.45500410325563,106.25775687159589,114.31461727827326,123.19537641603331,122.0889391400046,125.79439222355687,134.89027239427062,,,,,150.8527597203899,138.85692190852006,132.19495491971543,132.99045306079014,136.4522038744658,120.64397935418268,135.91826221671795,135.81886592125488,134.5941074892175,129.0971714871415,149.29192576608654,,,,,,141.50112524295022,146.07561438465726,150.49748226676107,154.10245508987876,153.14183769308647,155.89200149936923,151.3827823688963,146.7687721173634,147.4099352501567,159.16827201811904,164.41264033546392,167.97824515917216,,,,,,
60,2005-03-18 22:07:46+00:00,106.78720795132628,93.20326244436903,133.43615455640733,142.81598846031912,125.40649656285869,128.71762385624257,127.03254575256913,125.9954474522639,134.76984406026665,149.57233832333026,138.20808182657152,153.8189754716579,160.0585805375386,149.61757892773494,153.38392377177524,160.08778129715304,154.86126341384843,148.4972965573248,145.36860131216608,145.34721419908487,138.4770437747812,141.43026292872634,144.5658527429826,149.85884273099614,147.3218463711087,147.7271525846861,141.99757639611036,139.81166377932178,140.1534098063775,137.02494660097085,132.63789489713804,130.7665328418168,117.1724684413174,108.32939524199853,109.76623258461954,118.86907476139872,116.81296914389179,125.9258426583976,122.95778043687972,112.09409859136285,107.89134864222768,100.33591416942508,101.88158791249793,106.19125427329075,108.0216673373311,105.7825315757564,96.25289234075217,88.75276304306267,80.91209088013376,80.25117056847753,90.8132108974905,104.48254370241989,112.26549399537734,115.12495908291126,111.56174189075658,107.81556911672541,107.71335833419056,100.04978736483359,105.61351861032651,108.89766564737948,111.43185230337505,116.47722336316916,129.93753781524381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2005-04-04 22:04:14+00:00,104.6033015014427,94.39949184943299,151.507469046607,151.07502966077516,133.46608271264216,129.50599082633423,126.61625200286485,,,,,,152.99490437194197,141.8788461038088,143.88096988130079,145.6731457864029,139.3671053357138,143.39390934309012,143.1433460807906,142.21261443371182,146.81183133776258,148.74369239481982,147.92845934447448,143.11986994820734,145.2083445028891,154.24183329776784,145.11082336796952,,,,,,,,106.02525678324365,120.563689486687,117.25702032826258,118.61967135612022,112.62464803399475,102.4473190477884,92.83861326862176,88.72099282652623,101.42455170600049,106.68532541561682,110.82797281065744,109.95691343246015,107.01353505941167,96.52123729090356,,,,,,106.44522910576507,106.23050955877736,101.80525126308075,85.564325077823,86.04078508060037,99.9709745355573,111.64259522657203,114.64144470736566,124.2801586659067,125.1820277913774,119.24508222935133,117.6180847954756,,,,,134.99717192422602,123.74292640197136,131.4563332545967,124.77191549489395,124.58371522688368,109.37817806702601,127.05139853844082,121.99426145475493,139.00964499183084,145.55509731041286,134.45099941601106,,,,,,145.05056844737504,146.24241031132362,149.63903429428274,148.05526988005064,145.6901413441242,143.93807845330613,142.2994880273007,145.961023888567,162.27243772924615,166.3511991018465,172.32992630834397,179.3074487008694,,,,
62,2005-04-11 22:10:22+00:00,98.06191356804234,87.32296830543879,148.14164634093373,147.76429057651748,130.59138390431474,124.65406133988692,117.6355495253254,127.27837351459979,128.7030309768199,,,,,,,,139.44089636976165,138.8415650540523,138.44045755448582,139.06291116749898,140.3796559049017,142.2004944013406,140.72224060463572,142.80287343205714,152.99081395250607,146.61791219308023,146.18392285332274,153.42243696249852,140.58220647297128,136.39288109704586,,,,,,,,102.9949403005362,96.45733981636262,95.68944411908261,89.69931735425759,91.23238975047673,101.56181115607245,92.47926722492186,94.94618140993775,97.4744972008048,99.03063283290487,96.51858107433263,93.71303734319682,94.10972681801164,99.94565990037053,,,,,,84.47943034839379,84.25415064471332,93.42247930038836,97.51846466208161,108.4058136353082,114.73718924187226,115.3861830149988,115.68892503722903,113.43271366560923,119.81612314898615,,,,,,,125.20474535174829,127.3286248222093,142.1438886371758,131.01835420579877,119.11068485692844,154.31852240135538,149.11627723694764,127.63380295094325,121.17866021475501,129.83348402791643,142.53477529655243,,,,,,140.72392589478605,146.9326222043784,136.10460650870283,132.81458919548803,139.02996175655707,147.62123916759447,159.68492525216948,176.7750296667719,182.35434650564858,,,,
63,2005-04-27 22:10:21+00:00,,,171.77920782591838,161.73203726495703,138.21605869532888,137.66591679707923,124.17665260527787,120.28980501635503,130.28048111908913,151.72389918912188,136.333008763215,162.23877813595413,,,,,,,,144.72301647279457,144.77893139853535,143.8786045718898,149.78890063535553,144.96386243232527,142.60274768780252,150.6276580591,146.40496106810508,143.8917164941385,146.79565978705142,143.19932818352677,127.94959435651164,116.36013787625038,111.13359528835352,112.12544692958316,,,,,,,88.55853519963577,98.26651631840946,99.79346662240407,96.9109869752488,100.49825043672344,107.41514199422204,109.83490200725991,98.59044546939506,95.5895118572909,95.92794012231421,93.86467831195164,103.64245282219508,103.68707530620664,100.32677046487933,,,,,,97.30659396165467,105.01655359084502,114.90336537817586,116.83836167148277,117.22015853882517,111.12895537785951,115.69329732058257,,,128.8149469138421,124.30839230369625,,,,,128.61706622723017,133.11335160033698,120.26346870273537,151.48205430510254,138.71026988192264,136.26015476902833,128.70063866207883,123.2495644822287,144.3056590745899,149.02871218602084,146.73093883907302,148.8657989192174,,,,,,133.79908413392351,143.65673660133342,159.9506094339168,172.5054702180739,182.58691106818122,190.17462044676353,181.333049402171,173.9367265339717,168.01645672783602,160.13646014494856
64,2005-05-14 22:01:54+00:00,112.18991120688713,97.02476869952008,151.73791625388276,142.43380045269922,126.5770373654013,124.7979588900268,120.29455251093144,123.08735785941795,136.3728321379376,155.0547794538748,142.59427688171502,,148.49067674006784,139.84024741862086,146.86946944026903,151.21567127321273,155.2059369718208,148.74912268458655,140.6528403551231,148.10146185433808,154.63917126066556,150.94898911438816,148.056381417179,149.07955322295885,150.27205697017624,146.34786965153745,146.35300878273742,142.96349850091582,147.2500178658506,138.95112869024805,127.92772926033823,120.74715128851714,113.92597342382832,113.11935232816256,117.8172758905879,127.88889169762376,123.81054653625992,123.81032538539306,120.48398056287007,108.95132949323397,101.65917987468406,99.98693282216698,99.95921836040688,100.96492162389043,101.11470642394488,104.45590393136688,103.51486980732327,97.64308626566006,89.5793170184898,85.84126565995234,81.46630493058646,95.67776332843283,93.66833689890922,97.1524499091942,101.75433152886788,94.11373091594275,88.01648606210117,90.61915811065269,104.34857665758744,116.70947852991658,112.61277824293957,112.49073630197226,106.13868169924406,100.56612540739019,92.94267892441401,106.13171188139705,116.93748525648171,134.3684567118685,130.5683627551724,114.58660057339894,120.47808959853572,125.66951911988254,118.18642682311733,114.58435815686995,109.86626153498753,122.37085820586259,121.52670783502403,146.55320998819613,152.7727622784157,137.25501217566153,118.33282144450233,120.0278976838737,141.3786652121873,148.03026892560723,148.91340069305093,145.40132733459623,143.8689082796507,139.30260982727035,140.25750770900098,136.97928096307504,135.52694727067023,138.71759587550747,139.65246848984958,153.6006685054465,163.3936646426119,179.71824279117988,187.10968253681298,178.92617328825355,169.46995041003981,164.40662572891705,156.04768928057211
65,2005-05-22 22:04:12+00:00,,,,,,,,,,,,,,,166.49942988092798,179.45968916633126,188.7486553654879,162.8247980641287,154.07892628882993,161.3068345150292,173.29511313373558,,181.85924985346597,,,,,,,,153.20207092904494,136.85914666680682,137.68054033528196,135.20126484551167,142.20069849141103,148.32308386751015,139.77721777432473,143.33898332324384,133.30316875769475,136.52943227438996,123.63200274626503,115.89125212377739,131.07254278572847,136.25977611863266,,,,,,,115.05826993838662,121.47554535081315,121.4705282458037,123.80123488709721,122.55548432467982,123.47733192158773,117.48613897609957,118.08516160421065,125.36421155690635,134.97294416899447,136.28817561093555,140.54247758440866,,,,,,,,,149.10101128107183,139.97770054243114,149.3558481469685,140.003919083062,,,,,,,,,155.4126220499839,168.8802364962502,167.76105728577198,173.40864391787568,176.45893454585712,169.80658187336053,166.90922753202554,160.3613157778994,157.18747495061558,160.52901992512062,,,,,,,,,162.9109744022307
66,2005-06-14 22:10:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2005-06-15 22:02:10+00:00,,,162.10249721317297,153.16540878998063,136.50349038818493,129.78271403085827,124.64282767540284,123.61683913486202,132.60514170294437,154.79899188531198,134.77615057046404,151.27783580046557,162.70851110492373,143.0657095659272,157.3055195503704,164.5007636315159,164.2397144609912,157.21566992949369,150.34442211953382,143.48606556934558,152.07938555676606,153.094038084634,154.93453651926168,148.92158090642155,149.00296209447217,151.37566616119278,157.80738162445854,152.76226687794772,153.51112553504302,141.56517464878192,131.5025305766513,120.1566898581942,114.68298132755946,113.9875114449767,116.08240819095043,123.80484100192601,123.81952231928598,127.03320450249282,118.08791134556219,114.34879771262433,90.11218160303711,97.54462032669755,114.3948693175609,116.20400524390374,109.78907955955192,109.38119156198005,99.56185990450913,97.83708245904178,90.26343558167198,91.01773937851289,94.12158318190117,95.7594866243821,101.54099340200352,103.65270166838877,106.1202886994195,105.96866512536039,101.68528129220257,107.65857442032953,103.1675423432977,105.92479298843001,116.24591447569831,116.21749079334595,119.1808632031796,117.0197691805287,118.55610645005451,117.69570927120998,129.6314815773617,140.1187968799871,128.7810426534131,109.33033366334791,109.12276918622665,114.36503851786593,,,114.11536177838673,127.76340307620714,123.05859324537495,147.9384938492732,150.61561867016277,138.10304398461406,126.36612529624516,127.22026207184254,142.9075911987633,148.39101356103848,154.89109263829315,156.02634134691206,152.67004628887668,152.93438252881722,149.3564482898412,146.81180010623788,134.0674606124958,142.72641116992736,148.69959727283933,166.83744312565196,178.6847944714547,186.98222240533502,189.5797969210259,181.44666763962417,171.98262157504715,163.9369270047103,161.2498335191946
68,2005-06-22 22:08:22+00:00,,,166.11489724407366,163.08654256516172,138.46157362759945,137.23002750732712,127.56157052091034,126.22432947053194,146.53328004123267,154.57077862927127,150.79698856260447,150.8760914445532,159.5011838211572,136.37269559579963,137.64927023284588,150.40832742673751,149.11117483205214,146.32849286771497,150.65790493308913,152.0827650884354,147.95245035508756,156.14050547151734,153.75188043585334,153.94724671608296,148.3607520558278,156.53544560315157,156.1590275736651,154.00381573450787,157.43821872931002,150.9790144699493,125.40284318531573,106.66049586019538,91.402760853175,97.37022062039864,99.295540658058,112.11780771311228,105.16536691595554,122.22998984291223,109.71320991726122,100.69985833744694,95.0409619738287,99.7743242915868,115.2753416410177,107.56084464441795,101.17413769747075,104.70334075209148,104.36035727555898,102.22072685231137,102.04649071847825,92.978877900869,96.19787487511448,98.01137364380688,99.20551801230283,102.47336489547426,106.22419368715305,103.99488968241899,100.78227921179902,100.91446093316299,104.50040380914479,114.2009874766113,110.1844488283306,119.4044670221815,126.48651800872094,126.8103160558853,132.05315206150217,141.14998686978677,146.8065350693453,146.13751803519617,137.35158810573918,124.83516139710684,125.9050708571402,140.7390596717415,134.812354284461,123.31956562916491,128.01066565243883,138.93377337286145,141.8380258534059,158.67981827382974,153.59054534095557,137.86710347668262,125.71546797959903,113.2109420272081,131.89302312193416,137.74462244741335,140.65514778151731,154.47840014412657,155.1510637054439,152.69854894782821,155.1809450780012,132.81891824761826,135.33949831850651,141.95509438764572,151.49903082157937,163.68109917759378,173.18332886128312,186.2254870304549,187.91629149329952,171.29845654131225,167.64114545754376,151.5873000799821,144.901348320213
69,2005-07-08 22:08:27+00:00,,,163.5936133996437,156.61986302762227,131.5938690451057,131.93125140164852,130.28860015958068,127.11404379573588,149.31526989574328,163.13345033724897,141.97776406296373,163.8463990618647,,135.39651414542328,153.00345182159148,175.88575844831706,176.64425763341228,154.47094435104077,145.86982918475317,146.01106656554128,154.63165178379862,161.96827685767596,170.8421741307282,175.06103960253805,165.9817415044137,150.95240846093836,154.04684667495414,153.2424324828637,146.0071961582866,141.7016702407572,131.10112250219765,122.37239889050022,119.55114905491627,121.27246543438105,125.83781064391124,132.88361653059263,116.82709606501055,127.12836117054442,122.00230171893907,104.91534650334123,109.64156636279128,102.76293241542064,107.65535694040096,107.115798062473,109.39587281277132,107.58612214463143,107.32526965074214,99.08139763533799,96.35222293680815,90.79525258527198,87.00819991015652,99.23955785832254,106.52404534122788,106.28586350180124,103.6265257604608,102.83021820683388,104.43056279330145,99.52786065104792,109.43149283202831,118.39898491827908,120.40941522867918,112.04690254863685,112.89096265612856,111.94476218288222,110.19869235744777,129.1263521086179,134.86642641012818,151.8536473422786,134.02926486789082,132.02564376255202,123.95642137855671,133.9784418334859,118.22977540672451,128.0492373327975,140.15623876460418,138.60817410077598,142.4034385430699,157.48995518745153,146.00154664713529,136.08122302723703,124.46613462873212,139.9990973039288,144.24023113959112,150.783649386179,150.83310767927978,163.43251572164954,160.95130035289986,160.8674359372616,158.80473164129717,148.15200948917357,139.16028684470066,140.83997424908543,138.41702682940874,158.28900463178462,177.35757933915636,190.6984999406177,184.6217541787748,176.21808205000482,150.6186324172683,150.66879205676508,147.52934635025608
70,2005-07-09 22:04:02+00:00,119.37191737608691,106.66425936381766,183.978030187783,170.80474604896912,153.60826097736594,,,,,,162.07343974412112,171.82342213895427,,150.68076352543991,159.68468144033346,173.81610330389088,175.1914610803171,160.8620982123342,159.8726711986576,159.2200132898503,166.9463005686087,175.00413225078583,179.46686115360663,182.1154043280185,,,,,,,,120.8428610560038,127.56164925695803,122.38683226377033,127.10450970642998,141.57742389908412,128.7637208609722,136.3339248508884,135.03201613470938,119.41334867040345,120.62606565697432,118.23712409619345,123.32022164696635,121.48046412308774,116.91458295837744,,,,,,,104.36442369002306,111.48201736581997,109.69353217926708,104.70536691490105,109.83652512350919,104.3897252275582,107.6060057483925,125.24469768343376,132.5238302783839,132.87499784016808,128.5394114895924,126.86153817436694,,,,,,149.81437988910452,137.78601064277595,146.57047135396346,152.7368955415253,149.42703714904044,139.0327515400272,156.84458412183247,159.4795429226431,155.86147734470325,179.11091036932484,,,,,,158.5792622722524,157.31929533093526,169.19697368980368,170.99244814305294,170.02244846277765,162.39721362731493,156.72123882197957,151.55438030389564,150.64899521127083,152.74985546830914,179.165768644636,191.92832674014562,,,,,,
71,2005-07-16 22:10:12+00:00,,,167.0564864016512,157.23914514542702,134.95201751566375,137.7658275940468,127.86492620732278,127.43052964216677,132.93836692160397,156.04816228871468,,,,,,,,155.8382673953114,151.48600098617106,149.34366557674073,148.44733387460906,157.1794568844222,158.01123229576805,156.89346115620518,154.78309908164323,147.0243598085543,144.62887547407607,137.80536986917537,131.1100427335561,126.53059397790469,120.30255354209655,113.62736966897057,,,,,,,110.98216091282885,114.14334063094188,110.87925134262247,104.57023060765951,115.46157792494222,107.64634941363644,99.32860315354631,103.00396652842161,104.3991060232085,102.05005182556376,101.28407937157564,96.54465023961669,93.16389085212703,102.07848805615842,,,,,,98.68160305650915,118.50522869847822,123.05075873849711,121.0849312423612,123.43050154952445,123.80330806183474,120.93638511949737,114.93797911075052,117.71047810462326,,136.955196218385,,,,,132.92117895551732,104.66026425304719,,136.33595350725693,126.7880170352436,146.17588916932837,145.4486218200471,138.1444271822014,133.5730063628244,130.55983737218548,141.1386573473137,144.11468051200586,,,,,,,135.19340370741014,139.38089386415453,150.24478974658894,173.24002433891673,180.00331225140684,194.3701652473468,188.68761744883608,178.95409192291464,167.26205975566063,159.8129029126499,158.7185820964553
72,2005-07-25 22:04:01+00:00,,,,,,,,,,,,,,,,,,,146.50220629704046,,124.90779473715291,,,,,,,109.76058658812606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.25834611941121,,125.52329345952434,143.1335877551526,137.1320140129928,145.56044075997934,,,
73,2005-08-09 22:08:46+00:00,,,159.46372053409436,150.9661269448554,142.52605140597598,146.07203289041374,134.20244491063423,139.7416371076611,153.53509674572382,167.39967823795126,162.2570607485639,167.59906443573374,146.24300767087647,148.31496150384498,144.0980723651054,152.30579066364572,151.26018823910016,145.97257622110385,141.39386229302463,140.04095864041247,136.7522763549693,146.39717933448387,152.26754596100676,163.4330305073558,172.6804046036274,170.20327728221116,167.11569955301772,160.36491726296654,153.52293851580572,139.88970808563266,129.8804516053135,124.98225588190748,121.26525733039618,121.27086273860023,116.05206903348623,125.32920714718924,118.06185777657264,120.17684624424538,111.80436110747742,101.98492995841498,98.00319585158226,101.99497519446459,116.08908054920978,111.7616705196143,111.1458810532115,111.11446305016797,105.50700310707306,102.83180046480142,97.8714728550509,98.82698639246213,112.84915722011884,120.11796963698215,121.58761883805563,105.95761095464226,99.96567010034745,91.2139160244629,82.32553085555348,80.18914974299379,88.64667154091275,103.10167264955481,114.66553819545453,115.1059297606706,127.20219131787482,128.40396538351828,133.42040583974088,127.73710069386223,130.90550387316048,142.509303181216,137.1077343346738,108.80545924358833,102.47413567186248,117.85068139818337,118.50954396099755,113.57044106506864,135.78092215382586,132.1021133498009,134.04391850013567,161.6455089375224,167.5721092184629,156.07648450041228,140.9625296309216,136.73961532025214,151.39939319159822,159.46582162877348,156.49677477762498,145.99832488486422,143.0483581091176,146.9137022409961,148.73455662451846,141.94765717813314,134.45152605593572,141.07718180778568,146.47470220529144,160.07011373635027,172.69430216993692,173.21840861111033,182.55386911669183,186.46874055142464,184.03556510905872,178.85488197822394,174.06741676709314
