,dates,nzd0543-0000,nzd0543-0001,nzd0543-0002,nzd0543-0003,nzd0543-0004,nzd0543-0005
313,2018-12-27 22:16:08+00:00,80.10456949292033,51.99459115471021,32.91400885404651,16.11590994250063,,-17.911926148336654
314,2018-12-28 22:14:29+00:00,85.22555924614097,57.11612301215833,40.06677332181741,23.94422548898791,,6.495337512705021
315,2019-01-28 22:15:07+00:00,78.87547953046214,54.284851501577194,30.38118517350132,13.958013962820392,,
316,2019-02-14 22:14:45+00:00,79.07633547593241,56.39869776643739,30.75928010059438,7.189632882436712,,9.281950369495622
317,2019-03-02 22:14:17+00:00,100.16089754872392,80.58335708735919,56.80242490470543,39.01912208260856,,30.909836544814947
318,2019-04-02 22:13:06+00:00,96.634702327723,83.20188888967517,60.76634201800617,31.2502545477258,21.508512917382642,21.9825906293866
319,2019-04-10 22:20:16+00:00,83.70161183283234,58.447921900253164,35.413079634774164,20.41986998343625,,8.78462373556993
320,2019-04-18 22:12:32+00:00,79.8126709633875,,,,,
321,2019-05-28 22:20:29+00:00,,,,,,
322,2019-06-13 22:20:36+00:00,,,,,,
323,2019-06-22 22:14:28+00:00,,,,,56.65140556704915,
324,2019-07-16 22:03:00+00:00,,,,,,
325,2019-07-23 22:08:55+00:00,,,,,,22.386319322857815
326,2019-07-24 22:15:00+00:00,,,,,,-8.463082826183701
327,2019-08-17 22:01:42+00:00,,,25.553519493615205,6.9535532699092215,59.96982164440801,
328,2019-09-10 22:15:15+00:00,,,,,,-22.29396757070448
329,2019-10-04 21:59:38+00:00,,,,,,-13.994476848287082
330,2019-11-13 22:15:21+00:00,92.63577961772322,55.09875157679333,42.052636452116005,,51.18587897960485,
331,2019-11-28 22:03:22+00:00,,64.57535273262945,70.13756572837326,,,
332,2019-11-29 22:15:19+00:00,,,,,,
333,2020-01-16 22:15:10+00:00,77.36823278354032,,,10.887847776033047,,-0.6140087962612562
334,2020-01-23 22:20:55+00:00,76.61998783480269,68.99843962362885,50.54670864173259,,27.3913576871776,
335,2020-02-09 21:53:30+00:00,81.7991960696064,,,,43.09392914606964,
336,2020-03-03 21:58:28+00:00,84.9700781193062,56.96393394195131,46.44829747257994,48.78986272867674,27.580954801491103,5.114701175173455
337,2020-03-04 22:14:56+00:00,75.47798386461793,57.70930883866224,37.0409604804673,16.61072763155881,-12.952192600251916,0.7925380946030707
338,2020-04-04 21:56:41+00:00,89.25694513641734,63.38742810123449,39.59957446775911,26.823345602226354,-2.318533983931241,-12.219735755616476
339,2020-05-14 22:20:12+00:00,,,18.3873262646529,5.779193528941004,-18.012188063536783,-6.378346785019719
340,2020-05-30 22:20:16+00:00,,,,,,-2.855610741952482
341,2020-05-31 21:47:06+00:00,,,,,,
342,2020-06-07 21:52:52+00:00,,,,,,
343,2020-06-08 22:14:35+00:00,35.33745512217223,,-18.22615518969576,-28.7326688871566,-29.884169641566803,-3.0274926188739784
344,2020-07-10 22:14:27+00:00,,,,,,-1.5675983486047613
345,2020-07-17 22:20:40+00:00,,,,,-13.931765010366103,25.1038722522615
346,2020-07-18 21:44:15+00:00,,,,,,
347,2020-07-26 22:14:32+00:00,,,,,4.568405602396955,19.00459889156518
348,2020-09-04 21:41:12+00:00,,,,,,
349,2020-09-19 22:21:03+00:00,,,,,,
350,2020-09-20 21:40:08+00:00,62.660552949587455,,,,,
351,2020-10-06 21:39:07+00:00,,,-3.4778685595413217,-11.75544615718458,-33.70159322921433,-31.50120240290215
352,2020-10-14 22:14:56+00:00,71.18155503515673,49.72362360211827,28.494845389178828,13.235959349567983,-8.610606512285061,-10.607397872467702
353,2020-10-22 21:38:04+00:00,72.9813660350239,50.93209225665416,19.743191311854357,-1.9862508043620437,-30.089051766594057,-1.3201902177034022
354,2020-11-07 21:37:00+00:00,,,,,,5.920051747870382
355,2021-01-17 21:38:05+00:00,74.67861732109222,59.608529972088576,,,-4.306334663054814,-22.437336364107413
356,2021-02-02 21:36:55+00:00,88.32036120226753,58.23018290022573,39.482139894644064,12.69036120498745,,
357,2021-02-18 21:35:43+00:00,100.88611903562938,74.51182840288489,49.62306749250406,33.21533824542893,,
358,2021-02-19 22:14:39+00:00,92.97280127443074,69.70685948678957,49.82902142536765,26.09197699039212,-4.618725187596933,10.594798866345881
359,2021-03-15 21:27:36+00:00,,,,,,
360,2021-03-31 21:26:18+00:00,82.30624302870207,,47.850970064319306,,,
361,2021-04-07 21:31:54+00:00,48.13713199067124,37.23940652877034,5.749249891354976,-3.479403363753959,-25.986217226273684,-12.675315532977045
362,2021-04-08 22:14:20+00:00,80.643306963864,62.618969856259326,39.69515874027235,21.49977173297732,-7.637139775660011,1.2234244948634823
363,2021-04-16 21:24:58+00:00,,,,,,
364,2021-05-09 21:29:13+00:00,,,,,,
365,2021-05-25 21:27:52+00:00,,,,,,
366,2021-06-11 22:14:25+00:00,,,,,,
367,2021-06-18 22:20:38+00:00,,,,,,
368,2021-07-28 21:22:29+00:00,,,,,,
369,2021-08-05 22:20:52+00:00,,,13.487709448906177,-8.480994497175505,-44.514583054001235,-22.85842656287771
370,2021-08-13 21:21:03+00:00,,,,,-35.58676550372465,5.913568755886935
371,2021-08-14 22:14:45+00:00,,,0.26825497939542764,-22.532451311951377,-47.003330803419125,-19.036340505101485
372,2021-08-29 21:19:40+00:00,,,,,,-4.601252294286596
373,2021-08-30 22:15:13+00:00,72.78161544750662,49.781610752156084,27.4734641229537,4.807377429197942,-29.83050420490447,-16.301934524720334
374,2021-09-07 21:12:42+00:00,,,,,,
375,2021-09-22 22:21:05+00:00,,,,,,
376,2021-09-23 21:11:17+00:00,,,,,,
377,2021-10-01 22:15:22+00:00,55.72971475045084,32.802430521668455,13.694786535245399,-5.7024570416063085,-38.17961666301612,-25.477761978769415
378,2021-10-09 21:09:52+00:00,,,,,,
379,2021-10-16 21:15:26+00:00,78.74677658674574,56.38382492147179,,,6.411655996274944,15.327245134751294
380,2021-11-02 22:15:01+00:00,72.46641171805597,49.353219688210515,33.39877433876797,12.233048047919578,-20.41612958053682,8.981984381173191
381,2021-11-18 22:15:20+00:00,102.96432614611288,,,,,
382,2021-12-12 21:03:52+00:00,101.68378005457524,70.43452318812813,52.53475754358681,32.6487898463041,10.61570898886901,16.18137298382898
383,2021-12-12 22:14:55+00:00,97.50555163376762,69.36178179069579,52.092151639397784,33.613934511869445,7.7034978603225355,25.349610345274577
384,2021-12-19 22:21:04+00:00,99.9888515456383,,,,,
385,2021-12-20 22:14:55+00:00,65.84662807653388,19.741975143964066,-3.140704667825034,-21.97992915378672,-40.96087572489062,-39.53281709234059
386,2022-01-13 22:14:50+00:00,112.67941652987807,81.13425368678104,57.14222105844941,45.19735299051371,29.638963602599798,42.47062515337326
387,2022-01-28 22:20:55+00:00,119.55367737153475,85.96762771719953,68.48703164439596,60.33559113953304,31.602958754513747,60.083945013716004
388,2022-02-06 22:15:08+00:00,108.71566285122827,73.56088099904323,54.13241549412936,39.026732966405895,8.097959362347753,28.4704766719529
389,2022-02-13 22:20:52+00:00,116.9602135457131,78.49836013566804,56.702877544140605,45.27407525335492,26.52122556393785,33.176426133814935
390,2022-03-01 22:20:48+00:00,,89.21075368178397,54.20073508069737,31.975786395754366,14.051395466131185,36.701241479998004
391,2022-03-02 22:14:37+00:00,,67.03707278011672,30.81473417721533,46.11732850655967,13.305232336689208,34.44330983540824
392,2022-03-09 22:20:49+00:00,112.57926251972596,82.46408865197536,60.809583666100544,44.87678937522653,17.495321550150713,36.14918232552944
393,2022-03-18 22:14:36+00:00,,64.17370805467498,50.13979728096136,15.706659169219872,21.074714467096335,18.810037569199253
394,2022-04-10 22:20:41+00:00,89.84546749589899,80.78650105938019,55.26719784582814,,26.644403475781367,53.39904069012716
395,2022-05-04 22:20:37+00:00,,35.08922019900559,45.54576871884112,30.77027052857396,15.738917627017956,22.959414833678043
396,2022-06-05 22:20:51+00:00,,,,,,-3.8729738030935943
397,2022-06-06 22:14:08+00:00,,,,,,
398,2022-06-13 22:20:23+00:00,,,,,,-46.10742166069957
399,2022-06-21 22:21:00+00:00,,,,,,-19.48136772306431
400,2022-07-15 22:20:36+00:00,,,,,,
401,2022-07-23 22:21:07+00:00,,,,,,
402,2022-08-01 22:15:02+00:00,50.23531164535039,29.338659064247185,12.172134067033287,17.67945724452829,26.90096106690591,
403,2022-08-08 22:21:16+00:00,63.467673405466535,47.42962891521707,37.53562997779785,,,17.6512161218786
404,2022-08-09 22:15:10+00:00,,,30.90578758156545,16.86848840271504,,-8.81473695460967
405,2022-08-24 22:21:19+00:00,,,,,,
406,2022-08-25 22:15:14+00:00,76.67719287150857,59.59119551216763,46.088448921271066,36.98269226472094,27.828367806222232,6.403561255250526
407,2022-09-09 22:21:23+00:00,89.78618998454124,73.94093633081206,55.764903132855146,51.78226544031835,,31.10419563814079
408,2022-09-10 22:14:51+00:00,77.36329332289577,71.20769985547716,55.9016495255579,66.0157847264862,,43.18643732363368
409,2022-10-19 22:21:14+00:00,,,,,,
410,2022-10-20 22:15:11+00:00,,,,,,
411,2022-10-28 22:15:27+00:00,69.53812381507811,51.339555528067535,30.86523969742537,,-12.01360893658352,
412,2022-11-04 22:21:12+00:00,,,,,,
413,2022-12-06 22:21:13+00:00,80.91871624673404,61.21441417338429,52.75435743794509,,9.964716175457866,
414,2022-12-30 22:21:12+00:00,79.37838689907153,62.25677578050205,,,,
415,2023-01-07 22:21:14+00:00,72.79518001304871,,74.60306732121819,62.02404235237919,,45.31154650925261
416,2023-01-08 22:15:24+00:00,,,87.35579361682807,76.6575718809066,,41.98647068486835
417,2023-01-15 22:21:05+00:00,89.43934539855466,59.49229211826852,41.80674537498294,34.101342002715576,11.71551139366264,-2.6577561322062024
418,2023-02-01 22:15:05+00:00,79.36440773878542,59.455665118245555,37.82986577079334,14.36119533966503,-21.948535690121997,2.700989340752084
419,2023-02-17 22:15:25+00:00,80.73969627017172,64.71731615036593,47.74803433709083,20.072091721003826,-7.259583842880442,13.267876278056631
420,2023-02-24 22:21:03+00:00,95.92688081841715,,61.94832112013371,42.60164466757664,,
421,2023-03-04 22:20:49+00:00,70.0173848396673,21.34667826237201,,14.414607086511738,-23.919190238273885,-22.732311220530523
422,2023-03-05 22:15:13+00:00,90.85347440677579,,58.7036086566604,39.50661066798025,-0.22636747499696597,25.665409569448318
423,2023-04-13 22:20:38+00:00,87.57923660250833,62.35727538027905,47.17770963955728,38.030258101676594,2.5517194744164833,29.951386964058134
424,2023-04-14 22:14:09+00:00,94.4069143532498,74.41389077763982,53.11884450868904,31.559679944046273,-1.2185386891283443,35.937024556116995
425,2023-04-22 22:14:50+00:00,60.77405849047934,39.714725194949935,21.06630143475777,,-54.95683398577552,-43.275145405823956
426,2023-04-29 22:20:31+00:00,48.81020105385652,39.99224681279598,23.09003462023234,8.256166223101642,-24.575443003054996,10.334548067585802
427,2023-04-30 22:14:05+00:00,,,,,,
428,2023-06-01 22:14:18+00:00,,,,,,-17.97138252146889
429,2023-06-08 22:20:12+00:00,,,,,,
430,2023-06-09 22:14:00+00:00,,,,,,-19.620890903192766
431,2023-06-16 22:20:06+00:00,,,,,,-26.660924125898255
432,2023-06-24 22:20:18+00:00,,,,,,-27.289239740025547
433,2023-07-02 22:20:17+00:00,,,,,,
434,2023-07-10 22:20:29+00:00,,,,,,-22.69574810447223
435,2023-07-11 22:14:12+00:00,,,,,,
436,2023-07-27 22:14:38+00:00,,,,,,-0.09924839242469119
437,2023-08-27 22:20:47+00:00,76.20425889749104,48.229644257332865,29.591124951168645,5.0505535767656475,-28.231391503169334,1.0478664558364024
438,2023-09-05 22:14:34+00:00,75.98116028594394,58.111475985700125,39.84965779037125,18.40622606485703,-6.810075736704114,-19.71331703844411
439,2023-10-06 22:20:54+00:00,,18.253864620387823,7.811266567294933,-27.905421423168235,,-31.06883151276258
440,2023-10-22 22:21:02+00:00,68.40691560433936,48.21230705723934,21.78863729202967,2.8252755461425387,-27.34673398587467,1.5194931074712699
441,2023-11-24 22:14:51+00:00,74.65781941981922,47.79672787299081,27.591347161978817,14.021372091621423,-2.1531814339468127,3.5683354328169994
442,2024-01-26 22:21:02+00:00,65.76019754020065,,,,32.777790570265736,
443,2024-01-27 22:15:01+00:00,65.99231748600388,,,,1.6372328898448245,
444,2024-03-07 22:14:47+00:00,,,,,,
445,2024-03-22 22:20:30+00:00,68.60820229413645,38.49339258317257,17.430807158693597,13.556348981767751,-3.845096997071102,-15.598386186454675
446,2024-03-23 22:15:07+00:00,,,,,,
447,2024-04-24 22:14:37+00:00,,49.25860843478784,33.3782114501975,15.743077098160917,10.148090367070676,
448,2024-05-01 22:20:23+00:00,,29.310326859060172,12.845867554836486,-7.238140636881273,,-23.984719932969064
449,2024-05-10 22:14:12+00:00,,,,,,
450,2024-06-03 22:13:41+00:00,,,,,,-7.887841345493687
451,2024-06-10 22:19:52+00:00,,,,,,
452,2024-06-19 22:13:49+00:00,,,,,,
453,2024-06-26 22:20:04+00:00,,,,,,-46.336934645837246
454,2024-07-12 22:20:12+00:00,,,,,,17.70231484516154
455,2024-07-13 22:14:26+00:00,,,,,,-0.9804350737193275
456,2024-07-20 22:20:14+00:00,,,,,0.5767435193241877,
457,2024-08-05 22:20:18+00:00,,,,,,
458,2024-08-13 22:20:26+00:00,,62.07468453403048,36.751173951580654,23.749429090553214,3.513276207440871,9.709354168823689
459,2024-08-29 22:20:33+00:00,48.14422879974701,30.793150363491094,12.181653376291044,-7.479655835776647,,-9.142982914223094
460,2024-08-30 22:14:47+00:00,64.45009247275026,42.36390174817708,19.53706952108601,1.2138270317025084,,-17.448726089256336
461,2024-09-07 22:14:30+00:00,60.3441813966447,36.28296030097741,12.4358290745393,2.482331842691032,-16.984983417384335,-51.190865782391626
462,2024-09-15 22:14:26+00:00,66.60539745951397,41.60865167879841,25.64291054364407,3.908784539909073,-29.802765892263228,-20.14373915814884
463,2024-10-09 22:14:33+00:00,49.39487175039252,8.607062683529563,11.983168146796807,1.5212296371887248,-8.163969407903181,-21.464192860712327
464,2024-10-09 22:14:57+00:00,52.40953253323369,15.138385401051638,15.029796650330171,5.820285625513136,-7.2406642417711575,-18.977793730898867
465,2024-10-16 22:20:51+00:00,,,,,48.84460105138098,
466,2024-10-24 22:20:57+00:00,61.6206383238348,39.57327701800122,25.184615782334014,-3.2377123152361875,,-6.725218839185519
467,2024-11-02 22:14:41+00:00,,,,,47.005283008846284,
468,2024-11-02 22:15:05+00:00,,,,,46.597241253084604,
469,2024-11-10 22:14:37+00:00,66.06788412058101,44.98103902984398,24.234673197776857,-4.06916278224411,,-19.885206303160587
470,2024-11-10 22:14:37+00:00,64.7949306876301,44.683368723893786,24.046892293488835,-4.59261445415461,,-14.22485295851947
471,2024-11-17 22:20:50+00:00,101.08923012703355,,73.2170877212572,,,
472,2024-12-04 22:14:48+00:00,85.7215780880703,65.56218512350428,53.53963947812328,23.060906191247597,20.85251441955416,3.6646547459808367
473,2024-12-04 22:14:48+00:00,85.7215780880703,65.56218512350428,53.53963947812328,23.060906191247597,20.85251441955416,3.6646547459808367
474,2024-12-04 22:15:12+00:00,86.46087703118188,66.42867722209785,54.645539505611765,23.784514053527147,12.532383849779738,4.2540909871180155
475,2024-12-27 22:20:57+00:00,91.68996193445602,68.95794371189486,51.841585637128475,18.105138326612234,-14.506040764849171,
476,2025-01-05 22:14:42+00:00,84.8184968410489,,,,,
477,2025-02-13 22:20:58+00:00,61.59164410130052,42.224395565811044,38.127955750342046,,-49.7248749835242,12.305726714906413
478,2025-02-22 22:14:45+00:00,,,,,,
479,2025-03-09 22:20:38+00:00,96.98053953361067,73.10932903023891,46.1226733100725,34.30039344826385,3.3971327119434385,20.159603073211983
480,2025-03-18 22:14:18+00:00,81.3226906307147,59.03962277867834,40.36676813399356,0.8713333601743187,-23.4451292761936,1.8562840882596916
481,2025-04-03 22:14:39+00:00,72.32506198773186,51.34291843443563,31.128903669084877,13.716320287675638,-15.418537937107304,-5.291432959217627
482,2025-04-10 22:20:22+00:00,87.31077052089354,68.40485081295883,43.290688927478136,16.477197483963558,9.51145829966293,19.677189481693254
483,2025-04-11 22:14:29+00:00,92.03440800023554,75.5345916286679,43.245366415949235,18.65779657762401,-2.704904702942878,16.40653347780013
484,2025-05-04 22:20:29+00:00,,65.93854862897763,48.013336185040316,39.481685608239886,-5.0758711542559425,25.164356132282947
485,2025-05-05 22:14:24+00:00,,36.52223074218273,43.037184169788006,28.105592247128957,-17.588153829815273,19.46867282893468
