,dates,jap0298-0000,jap0298-0001,jap0298-0002,jap0298-0003,jap0298-0004,jap0298-0005,jap0298-0006,jap0298-0007
23,1990-10-16 01:00:55+00:00,,,124.66394419526348,114.52525492463282,87.87888053421861,62.82663369870819,34.637363001468685,-6.579419636510605
24,1990-12-03 01:00:31+00:00,154.00921746258734,127.46274113199348,127.467447885292,106.55332517733808,80.44723660044491,61.71820470086814,31.958220107841168,-12.406691580803031
25,1990-12-19 01:00:51+00:00,155.48104437311926,141.250321331179,130.9502705756108,114.11040364590494,91.55977076605582,72.2222209352829,43.848511564436976,-8.311742233617355
26,1991-02-05 01:01:51+00:00,,,124.84996479933446,111.03015838148971,81.44647244612824,60.1492262836812,30.293677584971316,-10.103771578926015
27,1991-09-01 01:05:04+00:00,,,88.1778305924072,,53.419613593576216,39.49437094364673,23.900210534941714,-3.2693377277610085
28,1991-11-20 01:05:32+00:00,,,120.33930197279864,104.83377264598842,85.47290161660167,72.69939835725881,54.20976012583152,13.238244493388036
29,1992-09-03 01:03:37+00:00,,82.3103632369641,,,43.75292261949177,34.606946468993556,22.23674446053952,
30,1992-10-21 01:02:47+00:00,,121.74009120896592,125.16413653890179,110.27402966700235,82.7498028077367,75.72009579895608,66.94456900156662,22.374985787542045
31,1992-11-22 01:02:20+00:00,146.39931146675076,118.79888931762443,115.44087576265869,105.81753800341966,85.69098411063314,65.38624735369294,54.95176381647077,-15.753569429396649
32,1992-12-08 01:02:35+00:00,,,87.30557809404064,74.6935380499224,54.2061549453501,45.53800323618383,31.334009180366827,-29.4555553289593
33,1993-02-10 01:03:15+00:00,155.55512684119194,122.0265271960106,109.78548414379239,95.97695748666891,74.89037439815621,65.52814099696948,49.35250872263482,2.4618519932826883
34,1993-03-30 01:03:33+00:00,147.76006824944534,132.924068885517,116.94778185577982,91.465497806971,68.17669889248131,56.82745564991877,37.22218922119529,0.20563978300795238
35,1993-10-24 01:03:28+00:00,,115.328871012288,111.14892011976687,95.4550549789534,73.91506844502237,50.62128125728893,30.96696751017172,9.366199317298015
36,1993-11-25 01:03:15+00:00,,108.53852282334276,108.61899128180264,95.71071118452821,76.35474504497682,61.37435340024585,49.72734600472799,37.39658820793281
37,1993-12-27 01:03:01+00:00,,103.71191938571107,101.25978975322234,80.35644731968722,62.91908410591986,49.64850233971564,38.46122156944116,26.705418226850824
38,1994-02-13 01:02:24+00:00,,109.03048833697189,101.39489392019723,83.02694429094356,65.05951589002277,39.62209807633167,35.76833643372953,-3.1777987357465056
39,1994-03-01 01:02:10+00:00,,99.72631608255554,97.76668872386767,75.65391222311096,52.71303493512546,36.1544465663865,9.13149240497863,-7.972892682327647
40,1994-06-21 01:00:08+00:00,,113.27924613598498,107.79260649540468,83.951374058758,69.02687830897996,54.727780769861525,49.24132534663973,5.866598536776677
41,1994-07-07 00:59:43+00:00,,100.71132842722893,104.43771909777504,78.10371420949853,61.771995189157565,44.02239041658362,43.41660648530144,9.480370814253593
42,1994-08-24 00:58:27+00:00,,92.65519799487952,93.44784404055935,79.01608494339914,69.47828926484985,70.55382769467982,60.305022024818555,39.359884675707846
43,1994-09-09 00:58:03+00:00,,86.85193104134095,84.1661555829896,71.44682288186225,60.0437079232646,61.06944756175582,61.495050801144345,38.49047872226808
44,1994-09-25 00:57:37+00:00,,84.40259004969593,86.22401457798941,72.04357090487085,64.21311017986326,62.311244756780326,65.20365865487693,36.0889932323948
45,1994-11-12 00:56:03+00:00,146.79353326002268,114.83237046844634,120.16015012753535,103.82531943408866,78.88948936932528,76.89533598512133,74.63787161581408,40.86747725087071
46,1994-12-14 00:55:01+00:00,,137.1613659166229,130.81451241019045,117.303003656903,103.97449481200063,95.51348030428525,89.93642012467654,55.63615996251586
47,1995-01-15 00:53:55+00:00,,138.46824708175257,126.35627118191883,114.16808222864134,105.62093997115258,96.69017713196493,92.57471683975598,55.840234259643026
48,1995-01-31 00:53:19+00:00,,125.29363336304456,123.42967235254208,105.63175796396897,98.53444598828747,93.54601147976253,90.29774256308502,58.72792436657662
49,1995-02-16 00:52:39+00:00,166.21801094523025,126.40529370307581,122.31832712815667,106.7532195111909,94.43484234140682,89.02073113498395,82.28060949165993,42.900616001485446
50,1995-03-20 00:51:22+00:00,155.37525147654335,119.23754019893701,118.23153766798356,99.93593888642937,90.15474764184037,76.44143424479041,66.98547429760751,27.97702901601955
51,1995-06-24 00:47:09+00:00,140.0382365682048,111.91456592642393,109.20671269459044,102.6471969326195,89.99298806300928,85.1328321762364,76.31975727968396,40.567555629607625
52,1995-07-10 00:46:24+00:00,,135.89211787306922,125.52679082322656,113.53770436460658,103.64098720424454,96.93002282099326,90.47302790416354,58.00508118496322
53,1995-07-26 00:45:41+00:00,157.20992920634325,137.3080373686032,130.5797922068064,112.27994529407455,102.05745312984766,92.54446265121892,84.781048115999,54.29871653627626
54,1995-08-11 00:44:57+00:00,146.73185238883445,121.84028889703578,120.75338959921217,102.05348521888101,88.41676819783876,84.97031117344372,74.53081146771953,41.63468762012931
55,1995-09-12 00:43:27+00:00,153.16347875157066,134.56016520494444,124.56818343671036,108.84684082433222,95.14424231215371,86.36141533781893,77.98064620980016,47.881625963853864
56,1995-10-14 00:41:47+00:00,,96.32668097705877,100.59282701839376,85.83189782142803,77.19777542367348,77.08165285542403,66.31771195968054,18.37075885358682
57,1995-12-17 00:42:31+00:00,,117.28227334655011,121.21137622322452,108.85326843195472,102.3300213957816,92.35986081134496,74.63094333715658,45.8473946891574
58,1996-01-02 00:43:41+00:00,,128.57793632722354,127.24163831552282,104.3624637730932,97.07792171363477,89.83756017844392,86.87784342388971,44.763248297861
59,1996-02-03 00:45:56+00:00,167.50841329375407,129.08994160714713,124.71411002602315,98.89152380143196,92.96715862503576,89.63116802128991,85.19038645369551,42.0569373198005
60,1996-03-06 00:48:06+00:00,,119.71786452471089,117.08813630209903,98.24058997549332,95.76757096671977,84.80241660391457,77.6469779942203,41.48684426288126
61,1996-04-23 00:51:07+00:00,138.48094263724266,110.9903777988223,110.2310518145149,95.58411229219323,78.78878946737979,70.80115825992962,70.24901537955125,36.02590491818063
62,1996-05-09 00:52:04+00:00,,105.95619497023284,98.00716600325339,82.8969897797468,68.54439221439478,59.05824636656033,53.03730576034175,20.32181447092148
63,1996-05-25 00:52:59+00:00,,119.03731717110551,96.73750038265172,85.80757223063085,76.80819799236811,67.95757997411957,66.21882369579666,21.847626997539486
64,1996-07-28 00:56:25+00:00,133.50093556143082,109.57964452391343,114.35021925585707,91.56966000330726,76.69507893787909,73.08863127671415,67.79838881537843,35.029383369908025
65,1996-10-16 01:00:41+00:00,,117.91945521157291,126.95920937968238,114.0590546211258,104.12101847721797,88.46860854033218,70.4065939676495,45.09631345638539
66,1996-12-03 01:02:59+00:00,168.52242281711443,150.5016786973137,149.05390358576898,131.5679512164092,116.64311527596075,112.83539009850057,96.73564688777796,59.159232043634404
67,1996-12-19 01:03:44+00:00,170.24679466652344,148.5544644829324,143.60563124197,116.7051099067143,112.46170024298293,93.23835403988036,90.47582605295776,55.00842575103033
68,1997-01-04 01:04:30+00:00,163.1672853956099,141.33865020197553,138.3816493098779,112.51251582486495,102.67854240659966,93.66412836461745,82.16731515888532,44.63633222396369
69,1997-01-20 01:05:14+00:00,173.89448399554655,152.4808615390313,146.59205993436564,130.53619949246755,110.20233790318397,102.71833530147703,94.40399839629556,61.752582427516586
70,1997-03-25 01:07:54+00:00,160.41694751681797,135.9112265063904,135.7760904921741,119.63831159897526,104.4268821105725,97.59497985785319,85.55287639901215,53.31767576112671
71,1997-04-10 01:08:28+00:00,148.98071750631834,137.6434957021387,125.25961252891952,112.81934567906443,101.9572309590189,86.46557306539823,74.81507735363482,35.68822504252952
72,1997-06-13 01:10:42+00:00,123.26033359775589,,96.27806728355446,78.66611525418736,65.01508730520769,52.51053756995273,53.96316394425695,25.56946947004822
73,1997-07-15 01:11:48+00:00,157.9317677570687,139.5916174565687,127.8199473678133,110.98803793934718,93.88582798897156,,,
74,1997-07-31 01:12:20+00:00,154.80592571123464,139.2997323355615,132.65672362312392,115.62763541456734,94.47408605724118,86.20988540341129,70.42173905735612,29.592738733966396
75,1997-09-01 01:13:20+00:00,152.2629212307197,135.64498101753966,129.51947092826921,111.43609741833598,95.33228750729612,76.2926666365352,61.142010781463824,4.581579549350816
76,1997-11-04 01:15:07+00:00,126.23867532492892,91.26309377385962,87.43701799114234,79.67428571548687,66.27243719735591,51.832131770466695,43.38335533355841,5.240222651940787
77,1998-03-12 01:17:53+00:00,136.83738819048543,95.35423652451402,110.74538539065612,96.90076177101372,96.6389018740391,86.61899786064504,80.4811376300141,64.78407489470709
78,1998-04-29 01:18:29+00:00,135.54539793433813,117.17723865738643,109.08028232537535,97.38162820629339,91.10201086746005,85.24615912826428,86.97399646186977,63.872927112544076
79,1998-05-31 01:19:02+00:00,,107.86997601106125,101.53746330846485,87.65222289681509,89.55171758562422,89.74846066211002,92.97982797759782,63.47854512112385
80,1998-07-18 01:19:37+00:00,,118.58980470059652,111.37939463690095,106.54042843022425,90.39639527858617,86.47234225728158,89.32448475620424,57.028925924809556
81,1998-08-03 01:19:41+00:00,150.9396825803026,122.19643707186862,124.37877214230444,113.25695204087329,103.70672423359598,86.96741189386671,87.62807230506033,56.40783851314818
82,1998-08-19 01:19:49+00:00,146.94336280883869,126.55199658086343,122.2122353637168,102.49100837357463,100.12847047997835,93.86537882075346,89.17451236749537,51.8757407338647
83,1998-11-23 01:20:22+00:00,,130.55600010577984,133.70931322758497,114.75848665562037,105.42066923377496,95.56615063261549,86.65490106385275,54.22346820850939
84,1998-12-09 01:20:17+00:00,,124.58194113194016,122.61979728318843,111.2188273822305,98.28509370393924,73.96135146317438,70.872098841254,37.246335047509575
85,1998-12-25 01:20:24+00:00,156.4174511694008,128.80074787625995,128.8264192222302,113.7627266569652,104.5026759508064,95.24931599959511,86.18596802192138,49.363682422427345
86,1999-01-10 01:20:22+00:00,,128.02939413242677,123.22227999800529,113.84486947452262,102.621195943548,93.28307950077996,84.60558203540437,55.98152170000614
87,1999-01-26 01:20:23+00:00,139.68122090765684,112.26184960082432,108.74860113745608,99.18731161055848,87.2750995907931,74.93183850307732,68.58567380156606,30.27355049315605
88,1999-10-01 01:34:22+00:00,146.5234890625935,124.44985403340095,109.65489919567065,101.15887293241701,86.84662542566033,84.79349793345752,102.65706351616375,117.243620787042
89,1999-10-09 01:17:58+00:00,158.58126395308216,136.41803032778915,121.2632315384983,108.46870177328898,88.73333179024269,92.73732970421152,112.07383153917468,127.19733845207746
90,1999-10-25 01:17:47+00:00,155.4716631142615,119.8725285686663,123.24521388361615,97.80922646051408,91.66458844789045,94.29308130518984,115.77244548728846,118.9246706117211
91,1999-11-10 01:17:15+00:00,163.37056712330767,123.55111425304757,123.94455502462151,105.56456555823516,100.46831801619027,99.45170493759247,117.18662621434173,115.66783585645356
92,1999-12-04 01:34:11+00:00,163.2974835817624,126.36335455866464,129.36423381190082,116.91867517273266,110.81815287653312,112.02140525749834,129.78025042224664,130.49655355103943
93,1999-12-12 01:16:28+00:00,172.81048900848407,124.67263123081536,125.44182831279875,116.37272141153977,114.12099486229545,116.55582667915903,130.65192657216616,131.42525240333242
94,1999-12-28 01:16:26+00:00,155.42284672369786,116.88308803080953,120.23488988124267,108.92418104665776,105.00969453034524,108.8753843418104,124.33956015617387,114.0846970067282
95,2000-01-21 01:34:07+00:00,,133.00897542611625,134.57712856383955,120.91559332248133,110.18808864812429,114.83172854369087,134.66910573037757,136.1888067270404
96,2000-03-01 01:14:41+00:00,149.01125658051194,120.20770665650647,119.46684178628348,111.10050493889327,102.37620448281548,109.56076301498337,126.07888875974774,132.42580571605447
97,2000-03-17 01:15:11+00:00,145.59943887474049,125.32423093193218,124.61902396197382,112.45389583708689,98.896893367268,107.57511547085393,130.68570927289505,123.13038516916629
98,2000-04-18 01:16:05+00:00,147.08417638032654,129.0773375412262,124.30057785652448,111.76178971318583,107.40936700774071,111.80170070819896,125.51499557197212,111.85956687715812
99,2000-05-04 01:16:51+00:00,140.31569538127079,118.31979663382698,108.16638561923007,97.11336579256538,93.48251776714082,89.54186711865825,98.83296865525335,96.42419497472213
100,2000-07-07 01:18:10+00:00,,,78.39128432596664,,,52.23524923075095,,
101,2000-08-08 01:18:45+00:00,143.52287915851213,131.0211100813445,122.75414593315986,101.71718438929432,87.0906271511266,87.62673578570704,93.81800590057475,65.90025479897632
102,2000-09-17 01:31:53+00:00,153.16614870550143,152.03972214162735,134.42921649313257,125.88663364059386,112.56554832715126,114.23612256558751,118.81901221642232,101.54434079375392
103,2000-10-03 01:31:46+00:00,151.80917462404327,148.0426433164617,137.05648683236032,121.34436339805897,108.60941172872451,108.5255280618199,109.52415039311545,96.99367950170196
104,2000-10-11 01:19:51+00:00,161.9353150457789,158.1503018494309,157.63157632485286,129.55073321503616,117.52840717494384,119.99679125936584,126.74851361249273,106.4372128559908
105,2000-10-19 01:31:32+00:00,151.35360020301994,143.02902056268226,135.0683103052695,116.4642926906599,113.25902503113096,115.20479620529461,113.480411852886,92.2344659024126
106,2000-11-28 01:20:34+00:00,170.97418914257534,136.35886993980003,133.92802941522868,120.19592263905923,117.48587416456432,114.83949397367665,118.83133123779955,95.77722940808377
107,2000-12-06 01:31:38+00:00,,143.63803292102838,151.75453722146952,137.58548662202185,128.63301353123936,120.0907625449486,122.73494799145811,91.50328867875662
108,2000-12-22 01:31:47+00:00,,144.24894053662302,148.78356638990394,135.52488676326016,126.66494424724667,122.74202918660671,121.47456407909898,97.41418611391146
109,2001-01-15 01:21:11+00:00,156.61470941718585,148.90080810968243,141.09955674817832,127.14982540180816,124.29483053945582,124.37669729437962,120.83364250101823,83.68804111384704
110,2001-01-23 01:31:52+00:00,161.22589225552878,149.11452206615638,143.89026403543454,130.30250255528227,113.78594046578024,115.27000521990665,117.34114481370185,94.58528963882237
111,2001-01-31 01:21:18+00:00,155.41462196770726,149.05855312051412,137.65577737271195,127.75860491412405,118.92473336406584,115.69217395119631,116.22409288143189,88.79469151185455
112,2001-02-08 01:31:44+00:00,154.22147891274915,147.82655380509505,144.74217005403,126.05062546793394,117.64328120266984,115.74354212712248,109.90548406379385,86.51283278369864
113,2001-02-16 01:21:20+00:00,148.19233142860395,140.40720819055952,137.309716355536,114.58911294353567,106.92485774085299,115.0035557317932,114.17799220960899,79.12021084619147
114,2001-03-04 01:21:29+00:00,130.70279840550748,120.14083732519636,112.60310259592404,105.81709791092456,99.19001532290966,97.83811630281149,102.80282925351311,62.172666022649004
115,2001-04-13 01:31:27+00:00,,125.14685223909595,129.96746813685502,121.79386093327872,110.25130834119473,107.39818624389835,102.99322547901437,70.86979444915261
116,2001-06-08 01:21:43+00:00,136.7870832220009,124.365847894567,124.58540605708842,112.8718072936378,111.0740399623247,106.32454969361473,100.58200073987688,65.42241927129884
117,2001-06-16 01:30:54+00:00,,119.94834094090412,117.93103003381549,101.7397788089869,93.61431529579073,88.96458901224929,89.74526793182228,57.442655740064765
118,2001-07-02 01:30:42+00:00,152.66294839007858,140.5811109637309,133.3301292520896,109.7563317358942,103.34005452766624,104.62970310893081,103.31789191672381,67.39861016495115
119,2001-07-26 01:21:39+00:00,143.8089294565782,121.71051528388098,121.65651849403953,111.52687486185124,100.84669817275977,88.45710095064504,76.9714520238884,41.47870381562062
120,2001-08-03 01:30:27+00:00,154.7846229189963,145.7640339105837,129.0324126291365,118.58570351206296,112.34913405255935,100.18767946816921,91.887351566772,62.227444947669625
121,2001-08-11 01:21:39+00:00,148.87780700210158,130.17105300276808,126.42105913030778,112.15800399475756,102.0372421549173,94.32517450038085,86.05735951947091,55.0257018110067
122,2001-08-27 01:21:33+00:00,137.09921064232577,121.58931442674377,120.37903872957561,112.38549549537606,108.11051006918768,109.42974669532938,109.34487082600245,76.07799474444215
123,2001-09-04 01:29:57+00:00,147.1956019335897,121.23013674786905,114.778834663514,117.54635729593787,109.26235334764911,105.89457974788507,102.96727169471069,73.11449776751309
124,2001-10-14 01:21:18+00:00,156.49474402407503,127.31182470144728,127.52905805586325,123.93002499288033,112.83172717767962,111.15538481619018,100.44952144166325,76.07080149046949
125,2001-11-07 01:29:45+00:00,,130.54054246010014,132.7449239563485,117.90595189198741,109.56293069662028,105.08516679904695,110.82163829662585,87.23117070924897
126,2001-11-15 01:20:53+00:00,155.85448627074115,129.8498382420246,128.38594629047168,126.2744850005258,113.3470297703805,109.51512564337278,113.63022426443183,87.81333128280058
127,2001-11-23 01:29:53+00:00,162.3547868855708,126.68838446750199,122.4756726171733,121.40194378788928,111.80748903304878,104.27801301718307,109.37562317854315,85.5731884793544
128,2001-12-01 01:20:52+00:00,168.93052121200523,129.30632533714038,130.25320757637513,112.13883794259658,110.26819542114009,113.64478736477906,112.28697877062575,85.50035642489448
129,2001-12-09 01:29:56+00:00,,,,,,,,
130,2002-01-02 01:20:29+00:00,,128.6069982857016,127.40769316280577,107.33355740516453,105.89237223879186,105.31430446100057,113.85650493938772,81.20370015715403
131,2002-02-11 01:30:15+00:00,,132.30930752565064,130.65436149856345,119.57467324190522,113.94823041741128,113.81963128458182,112.97378467938844,91.74847466079223
132,2002-02-19 01:19:45+00:00,,122.79158803681474,123.54914975245474,113.24438812858088,106.37196797452384,105.69526850824748,99.26214540122399,77.2929434935619
133,2002-03-07 01:19:28+00:00,147.93206418805693,119.77242611449894,114.11981410721506,106.05644527328313,92.46146468086098,91.74964692477165,93.98810753815934,69.45460818969656
134,2002-03-23 01:19:22+00:00,,,,,,,,
135,2002-05-26 01:18:03+00:00,,123.91232691518329,122.93311282272386,112.88886528112195,108.38041352538633,105.52303993758582,113.95745118563735,83.08782432528952
136,2002-06-27 01:17:17+00:00,145.1689958736623,117.13152100466736,109.65765629641936,101.03512823461548,96.22117898940004,90.74970003068819,100.41637339560211,69.46028992751182
137,2002-08-06 01:29:30+00:00,,117.46620553189737,116.88330361333885,110.36525895113446,97.29087835218724,98.12560703229084,109.25525174895876,91.2422763945901
138,2002-09-07 01:29:19+00:00,129.10297853612414,122.30576012033023,120.02657428921687,106.2683554257416,100.22636527140796,101.20696134173808,101.21135769233817,81.85766339191042
139,2002-09-23 01:29:07+00:00,149.03923765779967,136.01062723384285,136.59194307560776,124.9956432518193,117.41671486860062,115.75598435838782,116.92355404317848,104.66072292583601
140,2002-10-17 01:14:12+00:00,,126.7504935383467,140.00385933028534,128.1418092477287,117.97733649276056,115.64829097479168,122.65761580463692,111.54377679958944
141,2002-10-25 01:29:08+00:00,146.64238227766103,125.92333685736094,133.19126823712182,120.85010751720742,111.69815859724719,112.48380609273546,123.45161461941213,113.83685131921413
142,2002-11-18 01:13:10+00:00,156.2066402986191,132.71637231337562,140.14111719302127,134.0464978905442,130.3028978064992,131.1787884639641,134.18688807891795,111.29411619860792
143,2002-12-28 01:29:41+00:00,173.49140697834923,135.0851010995419,139.7597916836522,133.16254729934053,125.29181570162709,131.22661098821254,146.94749944044383,130.74546458031256
144,2003-01-05 01:13:29+00:00,145.59854046312415,122.7923447314873,126.43741865730418,114.17492750914175,117.33961049093786,115.57551755990399,123.76492994302637,115.93894217320687
145,2003-01-21 01:13:50+00:00,148.27939048309076,126.04477859714056,130.997723192635,125.68305961218297,118.09661623839364,126.77582272953552,136.9134857209006,117.8286289741831
146,2003-02-06 01:14:11+00:00,160.79185466823282,146.70804682488952,137.3666962229393,129.13807510622257,127.9464082619935,134.66150960277758,148.9733295540931,126.94849121174407
147,2003-03-02 01:30:02+00:00,151.18320488518577,139.3326962641359,130.60630906567843,116.01825530764486,111.49221090827069,119.82462713503249,128.62236953813587,118.07714492661839
148,2003-03-10 01:15:01+00:00,147.60260656327586,133.37378919937396,123.57101973173543,109.19737035548451,103.46642406445281,105.68389505188362,116.84582818695884,101.16419568766939
149,2003-03-18 01:30:03+00:00,148.53365864880328,138.92693430827995,133.64429758359532,120.16237673725149,112.83038881817163,122.02502228247445,131.28541261901842,117.52784964945599
150,2003-03-26 01:15:22+00:00,146.83480637374004,129.81068430050857,132.71793307427896,121.00127177737494,114.74359827889376,120.96428668441806,129.51770209276907,117.17222832824798
151,2003-04-27 01:16:12+00:00,168.62781357335365,151.77678137632626,132.72151106362892,125.61980436439862,124.08197405078485,127.65072261508278,131.0800758333516,111.96298765819769
152,2003-05-05 01:30:06+00:00,143.3335181259137,135.5392254698889,136.0212633348499,124.69432355964983,113.81757151366652,117.86740338916397,122.21010541391725,102.75409407750693
153,2003-05-29 01:16:49+00:00,124.74426898102917,110.97189708133743,123.03879204694708,114.57241416230805,100.83349237576202,102.53516349170437,106.34511216612741,87.71849402916492
154,2003-07-16 01:17:45+00:00,165.1307950194962,149.2567590070698,142.20380613305232,127.55565935946834,121.29644430031915,124.85580784313333,129.71820510886596,107.28483530375607
155,2003-09-18 01:18:53+00:00,177.78811283052127,165.10436111806763,156.1960724379505,131.41124222533725,119.5736310749389,118.61443411068045,111.24859808656234,80.3607474113809
156,2003-09-26 01:29:32+00:00,174.4270635784967,171.02428508945815,164.38972855799338,146.92237902173122,130.2896659578114,121.66426083910606,120.0825073101284,84.15353027343296
157,2003-10-04 01:19:05+00:00,172.08043518665812,168.72556976378826,164.81393855043217,145.75271490895037,130.86789678489328,126.66359169490701,117.90680002734287,85.56152587178677
158,2003-10-20 01:19:18+00:00,176.72181478677447,172.4458713221121,160.7167891869201,148.31809742686426,134.93511153516278,124.93385252722176,112.96349677577751,82.27842561759829
159,2003-11-13 01:29:53+00:00,,,152.33801960391122,138.60247723011693,128.6178663345542,122.32084868420421,113.44375754901114,82.5080157600218
160,2003-12-07 01:19:51+00:00,164.94415895588577,162.88479025856586,163.94835260680924,146.64411619285778,137.5014124446303,129.6914976643962,125.21112854428418,95.54757757111103
161,2003-12-15 01:30:07+00:00,,161.99237844161496,163.30733891309063,149.11573091227206,135.1934445352292,130.3326058898729,123.70287741379485,87.57854629568573
162,2004-03-04 01:30:31+00:00,,161.89465939807963,157.0156799162878,142.77816393951196,130.18377445154078,126.8022063482646,122.34650328287131,88.4651599412255
163,2004-03-28 01:20:26+00:00,161.42906380148202,157.38886152213405,152.9254414844504,131.84449364135457,122.81992136428781,120.9739349665669,116.79888933144059,86.83763892420146
164,2004-04-05 01:30:35+00:00,162.12183768224565,163.04541003460017,160.43172066215868,147.70511228027937,132.25068817277622,126.40656993568746,127.19346593622184,
165,2004-04-21 01:30:27+00:00,153.887774657099,148.5228218701527,149.96921595533408,132.73041533293565,122.55612529653712,117.9348492577023,117.45213799057518,91.26650915302277
166,2004-04-29 01:21:25+00:00,180.94796566353932,173.3142631868326,165.8535464874064,146.67677626321603,137.78753755540026,129.15087955703882,117.77837854872749,97.52212282930135
167,2004-05-07 01:30:31+00:00,171.4345777783087,,,,,,113.96479094035212,88.77993774635985
168,2004-06-16 01:22:47+00:00,153.32878778027535,164.080169748773,163.12476330463414,142.88372088077017,123.42955322248251,122.56880199428096,116.81378519765778,96.8552566225843
169,2004-08-03 01:24:04+00:00,,140.25191887321185,143.7677926430867,141.04228185985625,135.49971282623034,121.69092557476645,121.3202231531364,87.33946753954602
170,2004-08-11 01:30:09+00:00,144.43761206536098,125.99317245154319,133.7740067977556,124.82190401077776,,,,77.38089041825472
171,2004-08-27 01:30:06+00:00,124.75817063520967,119.64943889253252,118.28155802335243,106.47634909466576,81.81394563497597,85.46114605955432,,
172,2004-10-06 01:25:37+00:00,170.87047910645055,155.606843306005,153.5291290166702,127.20977821952322,97.887787885867,79.6392227946402,,
173,2004-10-14 01:29:55+00:00,160.779042909074,154.94635988520463,153.04486058069398,127.90987868420825,106.05796060066764,91.47763330790767,81.81493537157927,78.1436928481408
174,2004-10-22 01:25:58+00:00,150.16298260779206,137.20015543659446,135.20073247031064,114.49415679751719,101.20388352398706,100.4927043348445,122.83780316086877,
175,2004-11-07 01:26:17+00:00,146.64554992398757,127.29510329283585,130.2683204087145,117.47190028303652,106.32775195858754,104.70531557037764,113.34786835311067,108.59092165913353
176,2004-12-01 01:30:27+00:00,165.88291899696233,121.67529487032431,131.24256829337588,125.04367208311527,113.01587240227938,111.76125832198258,129.01346573980197,168.69320723599415
177,2005-01-02 01:30:42+00:00,164.14058546793467,142.18228354986258,,,,,156.60739198176466,172.06874233820116
178,2005-01-26 01:27:35+00:00,148.22008140674046,127.47297345457056,129.48370887316486,112.02073359790549,105.30217604949661,108.5844515359833,143.2662950940565,157.70102713272377
179,2005-02-11 01:27:49+00:00,158.15616807329127,140.19904760546493,140.5394405132462,127.43285127405176,118.3487757751425,120.3889727613614,141.9514120660066,157.28691016015006
180,2005-02-27 01:28:05+00:00,154.08566702924094,121.22241313692233,130.30397748060693,124.63554756600874,111.59000737722747,116.97167379988032,140.12386286109447,133.17499962308926
181,2005-03-07 01:31:02+00:00,160.15644765576744,128.9599863590261,141.12683215586475,132.3823384750905,127.48068014005196,,,
182,2005-03-31 01:28:25+00:00,149.41169036911202,136.44333180188715,130.2622179024874,120.53819533068294,112.42748033183366,114.86770846600534,145.22343013766894,151.6843792567609
