,dates,chi0273-0000,chi0273-0001
276,2014-06-09 14:38:44+00:00,198.56663914008942,194.42273198709464
277,2014-07-27 14:38:58+00:00,211.04524684856156,
278,2014-08-04 14:36:42+00:00,193.0937581719796,177.43547352784822
279,2014-08-12 14:39:06+00:00,210.50830157838516,200.41240520270117
280,2014-08-28 14:39:07+00:00,212.79911565643107,202.68612055419464
281,2014-11-08 14:37:18+00:00,205.3127156948595,187.25236987249065
282,2014-11-16 14:39:15+00:00,217.16358777015984,204.0398614220255
283,2014-12-02 14:39:14+00:00,216.06834498652034,201.59091805464777
284,2015-02-12 14:37:42+00:00,208.82934794721547,189.4852532760175
285,2015-02-20 14:38:52+00:00,170.62795022121367,167.60741194827582
286,2015-03-08 14:38:44+00:00,212.15567669077197,203.08853721517738
287,2015-04-17 14:38:16+00:00,205.81831410157753,201.30166565333485
288,2015-05-03 14:38:22+00:00,203.1304620687731,185.5261927260897
289,2015-05-27 14:38:07+00:00,209.7889787285221,203.0220424070202
290,2015-06-12 14:38:19+00:00,211.57836910445744,202.32249977184205
291,2015-07-14 14:38:36+00:00,210.33052364933013,201.65000402662298
292,2015-07-30 14:38:40+00:00,195.91480735890514,
293,2015-08-23 14:38:54+00:00,205.55841559919264,
294,2015-09-08 14:38:56+00:00,194.98130913798366,
295,2015-10-02 14:39:04+00:00,212.5518129975592,202.90002740911325
296,2015-10-10 14:39:09+00:00,198.84983487408059,184.09114470997906
297,2015-10-26 14:39:26+00:00,198.54271318632794,191.79125128126782
298,2015-11-11 14:39:42+00:00,209.28577686010397,201.6062557079277
299,2015-11-19 14:39:11+00:00,212.2440690081656,
300,2015-11-27 14:39:56+00:00,197.07112220823308,
301,2015-12-21 14:39:12+00:00,213.46086607262316,200.18066674653514
302,2016-01-14 14:40:40+00:00,202.80646741568663,200.2854465695836
303,2016-01-30 14:40:51+00:00,209.50852039756603,186.66892269153868
304,2016-02-15 14:40:55+00:00,200.9852282182652,
305,2016-02-23 14:38:57+00:00,211.77912646715768,202.2192798451281
306,2016-04-19 14:41:21+00:00,211.02523058624487,
307,2016-05-21 14:41:29+00:00,199.39430458171745,199.7995915734922
308,2016-06-06 14:41:34+00:00,212.13388134986565,199.10235658701131
309,2016-08-01 14:39:04+00:00,205.57411493357512,192.4785182057874
310,2016-08-17 14:39:08+00:00,188.88149104848975,180.28870986032098
311,2016-08-25 14:41:43+00:00,209.6855518215593,191.240194034483
312,2016-09-02 14:39:15+00:00,210.21528002896818,197.0573821193658
313,2016-09-18 14:39:17+00:00,211.12825874087508,197.43123752592408
314,2016-10-04 14:39:19+00:00,211.92798137993597,206.4170333741668
315,2016-10-20 14:39:24+00:00,213.0057836035143,203.98890144709003
316,2016-11-05 14:39:23+00:00,218.35931140212585,204.27800464670685
317,2016-11-29 14:41:34+00:00,196.25940386081794,186.2315580941365
318,2016-12-23 14:39:17+00:00,212.47426992018413,200.4143702296098
319,2016-12-31 14:41:22+00:00,209.23160641259128,200.8913932825437
320,2017-01-08 14:39:14+00:00,212.12839005830804,200.1097116988024
321,2017-01-16 14:41:11+00:00,209.60096122765947,188.5269518305318
322,2017-01-24 14:39:09+00:00,211.58674107018254,201.58704199687128
323,2017-02-09 14:39:01+00:00,213.3209293015701,204.9800724114492
324,2017-02-17 14:41:02+00:00,204.91019952106356,188.2433784329462
325,2017-02-25 14:38:56+00:00,195.6689787370115,197.4883623517477
326,2017-03-05 14:41:10+00:00,210.98823496399666,187.76913160217111
327,2017-03-13 14:38:47+00:00,210.5988529157069,201.74519408736964
328,2017-03-29 14:38:38+00:00,212.2181082899471,201.08393232029312
329,2017-04-14 14:38:31+00:00,212.41325860988064,205.8241145246504
330,2017-04-22 14:41:27+00:00,184.8885201081756,182.95932474242025
331,2017-05-08 14:41:31+00:00,207.99996888554335,192.9167148702661
332,2017-06-01 14:38:39+00:00,210.76556984798742,201.0959868857165
333,2017-06-09 14:41:39+00:00,190.91512157655654,186.51008195744467
334,2017-07-19 14:38:55+00:00,210.94178955242512,189.57852636180098
335,2017-08-12 14:41:39+00:00,211.93189151718974,194.85028115199472
336,2017-08-20 14:39:07+00:00,211.31060256729756,200.499702922187
337,2017-08-28 14:41:40+00:00,210.60467099542515,190.43554239492332
338,2017-09-05 14:39:10+00:00,,176.85195358388464
339,2017-09-21 14:39:13+00:00,206.83048133376252,199.21154174106826
340,2017-10-15 14:41:41+00:00,199.6232867157484,194.4055329492346
341,2017-11-16 14:41:38+00:00,210.55604506014038,187.7911425176781
342,2018-01-03 14:41:11+00:00,202.31420383056638,197.69268659726717
343,2018-01-27 14:38:59+00:00,217.05906879777712,207.41593539172396
344,2018-02-04 14:40:41+00:00,201.6019073412679,199.6986859638678
345,2018-02-12 14:38:52+00:00,216.13232326346474,202.9299579220641
346,2018-02-20 14:40:31+00:00,207.49039027987465,200.0067608890133
347,2018-03-08 14:40:20+00:00,204.59223953666623,200.83524690443198
348,2018-03-16 14:38:36+00:00,211.1442683540558,201.82126930630477
349,2018-05-11 14:39:19+00:00,206.90259709249852,
350,2018-05-27 14:39:05+00:00,,186.76041599726992
351,2018-06-04 14:37:50+00:00,212.71964771707306,204.7654252044652
352,2018-06-12 14:38:48+00:00,201.4774281571076,
353,2018-07-06 14:38:09+00:00,191.930579021316,189.1248023716544
354,2018-07-30 14:37:55+00:00,194.32110985762796,178.1033442363126
355,2018-08-07 14:38:25+00:00,212.55007308738718,
356,2018-09-16 14:36:56+00:00,210.36216990576239,187.6162009263022
357,2018-09-24 14:38:44+00:00,200.8567150125008,184.04206431328853
358,2018-10-02 14:36:34+00:00,204.7997831458332,189.5719464618897
359,2018-10-10 14:38:52+00:00,212.65922708230423,201.77576076391074
360,2018-10-18 14:36:10+00:00,210.06515294357752,199.35018189394762
361,2018-10-26 14:38:57+00:00,210.2350444291576,198.89185185024334
362,2018-11-03 14:35:50+00:00,197.12723931119538,186.72778631710622
363,2018-11-11 14:38:59+00:00,213.30034177552858,202.8415593424557
364,2018-11-19 14:35:27+00:00,,
365,2018-12-05 14:35:02+00:00,205.80135014240915,196.15716184820133
366,2018-12-13 14:38:55+00:00,219.16062974153937,207.57284134610856
367,2019-01-06 14:34:07+00:00,,
368,2019-01-14 14:38:53+00:00,216.70205935274367,208.11780945231774
369,2019-01-30 14:38:49+00:00,217.29018621027524,205.46424780166296
370,2019-03-11 14:32:07+00:00,210.90430434195343,
371,2019-04-04 14:38:34+00:00,211.80323063596737,202.29232381554974
372,2019-04-28 14:30:26+00:00,203.80985375530855,200.3146114476258
373,2019-05-22 14:38:42+00:00,211.61452199405005,202.56538436278743
374,2019-06-07 14:38:50+00:00,191.71457420562623,183.5309010913412
375,2019-06-15 14:28:39+00:00,203.92636921121405,191.06220618003266
376,2019-07-01 14:28:03+00:00,201.14924937497616,195.83023299692303
377,2019-07-25 14:39:03+00:00,210.44973548487945,204.01626556570756
378,2019-08-02 14:26:47+00:00,178.76467777089863,172.31801731001485
379,2019-08-10 14:39:10+00:00,212.60924746987305,204.74543128214506
380,2019-08-26 14:39:14+00:00,206.0160461988632,202.29140730636615
381,2019-09-11 14:39:18+00:00,212.14016911577568,201.88677010897663
382,2019-10-05 14:24:03+00:00,211.5525931206882,
383,2019-10-21 14:23:23+00:00,208.93480489577456,203.18372963237903
384,2019-10-29 14:39:27+00:00,218.0926231386686,208.30137371599432
385,2019-11-06 14:22:40+00:00,204.17440015639787,194.19398473646885
386,2019-11-22 14:21:56+00:00,210.70292047275913,187.2590758916152
387,2019-11-30 14:39:22+00:00,211.48507655424604,203.79748171263464
388,2019-12-16 14:39:20+00:00,216.92922993087154,206.49964887032036
389,2020-01-09 14:19:30+00:00,194.60934245994994,183.31478770599472
390,2020-01-25 14:18:43+00:00,206.0752683636374,199.68878488870672
391,2020-02-18 14:39:04+00:00,213.0396046097891,204.32080967445404
392,2020-03-29 14:15:19+00:00,200.01651521524923,200.87360813754074
393,2020-04-06 14:38:42+00:00,211.00628541835113,199.76890763442302
394,2020-05-24 14:38:30+00:00,209.95720285673545,
395,2020-06-09 14:38:38+00:00,197.9852315995274,191.3668305560833
396,2020-07-27 14:38:59+00:00,211.77095881898043,200.89428713800123
397,2020-08-12 14:39:02+00:00,185.37727015537448,
398,2020-08-28 14:39:11+00:00,211.23280595508416,208.2328641079253
399,2020-09-05 14:05:36+00:00,202.39846383048365,
400,2020-09-13 14:39:17+00:00,199.5335309784922,188.51707338463257
401,2020-10-07 14:03:31+00:00,210.87917561165335,187.79274716127986
402,2020-11-24 14:00:17+00:00,212.17482101051775,201.0344089351442
403,2020-12-02 14:39:24+00:00,211.66339907429963,199.97059913367815
404,2021-01-11 13:56:48+00:00,199.47526264592665,191.21749447160116
405,2021-01-27 13:55:39+00:00,196.8064574604434,191.88707623358476
406,2021-02-04 14:39:10+00:00,209.89625332300935,203.1294977521313
407,2021-02-20 14:39:06+00:00,211.528869073255,199.7285238887484
408,2021-03-16 13:52:00+00:00,212.36025863669585,203.68625097708065
409,2021-04-09 14:38:47+00:00,219.51845397414883,206.59388057045425
