,dates,nzd0342-0000,nzd0342-0001,nzd0342-0002,nzd0342-0003,nzd0342-0004,nzd0342-0005,nzd0342-0006,nzd0342-0007,nzd0342-0008,nzd0342-0009
179,2007-12-15 21:57:08+00:00,,,,,,,,238.4985752418638,234.47490221847082,
180,2007-12-31 21:57:10+00:00,283.15765159887263,,248.11357152952073,252.10063740811617,264.02452793000117,261.30888331386285,,,254.89751076910892,
181,2008-01-25 21:51:23+00:00,,,,,235.20108908507774,,,,,223.7649808270448
182,2008-02-10 21:51:20+00:00,,,,,,,243.0381899216245,219.60599026997392,215.31798651642868,210.92326480704972
183,2008-02-25 21:57:13+00:00,263.97103938744584,,226.19538821851557,221.9287797119548,233.50311408230644,223.72269531198526,231.92641344387258,212.6235125741702,209.8169038846021,194.53923660607776
184,2008-03-13 21:51:11+00:00,,,226.2077631547033,220.23918933676308,233.00440288187582,218.0825160734824,,,,
185,2008-04-21 21:56:56+00:00,258.9016262112054,,233.21690647311334,227.43476411541474,246.0862051839248,234.34664155748524,251.57100486828864,222.4241652603424,207.20333552669288,
186,2008-05-16 21:51:02+00:00,,,246.35135494273797,251.66296061289566,258.19693096415983,251.47531988797738,261.3219352570979,,,
187,2008-06-08 21:56:37+00:00,,,,,,,,235.7441393549256,176.9431333940131,173.11368243655784
188,2008-06-17 21:50:45+00:00,,258.00318333013286,247.55032873024226,242.96129955743163,,,,,,
189,2008-07-03 21:50:35+00:00,276.3339864328541,240.84620967620856,230.41934690682322,220.7707358429042,231.7355237576268,219.79190448305397,223.26441329711292,,174.41386925672768,176.32851725593966
190,2008-08-20 21:50:10+00:00,,,226.50409834081452,219.18899755940978,237.7299855203655,228.97789810824108,239.39735261645853,210.65718849714338,195.5908672395394,210.3552288378054
191,2008-08-27 21:55:53+00:00,269.8170542280846,245.78467530822428,239.39873371785902,230.96436380871035,246.00330349106738,242.51781287315796,,,,
192,2008-10-14 21:55:30+00:00,258.2619908866299,232.36004412358352,225.44641230319257,223.5139831484602,241.84685665137474,233.70500941375832,254.76100022925874,228.02529726761142,220.87727196712194,226.24233834488064
193,2008-10-30 21:56:09+00:00,,,227.07776754508907,,,,,,,215.25532853799032
194,2008-12-09 21:51:18+00:00,252.28416755967444,240.8594495972867,232.62635762133962,225.24005420406704,244.28268751007678,235.23267658075648,241.60039031947892,227.5909292270794,,
195,2008-12-17 21:56:20+00:00,,,,,,224.62087574905505,232.23396503092886,209.07223731347077,207.95061397585806,209.9149269024579
196,2008-12-25 21:51:22+00:00,252.14844399485625,239.13594488658032,232.55084092559935,223.66225594389073,246.16681506634052,240.88859315178013,247.75850874940852,222.0743643478685,216.94736321654236,217.39046507143516
197,2009-01-18 21:56:33+00:00,222.04187531446163,207.80094519859298,198.58316128347496,188.12672957799853,202.7152503350335,189.04745789007376,209.04129145422618,168.74096791518312,186.1136354828777,163.8831788485187
198,2009-01-27 21:50:48+00:00,,,232.60549086519495,231.16449599540744,,,,,216.6997718795626,219.76668502872232
199,2009-02-28 21:51:05+00:00,249.5381283538265,225.4860555770919,219.97579585787204,210.50523758121926,227.80138914371628,214.489710086569,,211.92302207366015,,
200,2009-03-23 21:57:26+00:00,267.09786435284167,232.54293814535748,246.64188503139854,241.3141954294416,,,,,,218.2267684814967
201,2009-04-01 21:51:19+00:00,281.6378612958103,,239.52868988423884,232.38065007275537,249.67021124250124,238.1164467449664,,,,
202,2009-04-17 21:51:24+00:00,,,226.4972346297368,226.9677650861399,237.27669345806666,228.1971664783638,,,,
203,2009-05-03 21:51:27+00:00,,250.13233836407957,227.80821661862046,,,,,,,206.58882198716574
204,2009-05-19 21:51:29+00:00,,,,234.70139850280017,244.19809531042458,234.24608327537075,241.79176984761895,209.39260689746894,189.52025355812705,182.66646718881609
205,2009-06-04 21:51:29+00:00,,247.007158441454,240.2743809167468,,,,,,195.8014875420078,189.39127231303638
206,2009-08-07 21:51:14+00:00,,,,,,,244.97255464473378,219.57694621793473,189.70482916010943,182.73851942059434
207,2009-09-08 21:51:13+00:00,,,,,,,,219.94292955953418,212.27010569109194,215.09020402384547
208,2009-09-15 21:56:59+00:00,262.50816968957776,235.3838391125211,232.59353239293995,232.12618506055287,245.76365927825282,236.38636721015604,243.10396247794736,224.84871964642127,215.63404349888842,228.7225721469871
209,2009-11-18 21:57:29+00:00,244.47392362542163,225.4650652459111,218.4117141728253,214.95545705325583,226.81886417202963,,,,,
210,2009-11-26 21:57:16+00:00,243.4871904417449,228.7653866275442,219.8792663054727,221.11538243646012,234.19267040351323,224.83572553917023,236.04515955254632,206.2137910462671,206.78761997652666,207.78814003655827
211,2009-12-04 21:57:40+00:00,,,227.9604773478133,219.36330413348486,235.68227561971574,219.59473869451136,,222.5630796816786,222.9292902375489,224.7635255883761
212,2009-12-13 21:52:01+00:00,248.96498836731485,221.505761750359,212.43839423623433,214.13392340329105,225.18479203779864,213.56459212002267,222.19764281776344,,,
213,2009-12-20 21:57:55+00:00,,,,,245.7832075953339,234.74134195085207,247.1931481999295,221.3620042415565,215.46061292871062,217.83685721296752
214,2009-12-29 21:52:18+00:00,239.88912269725998,218.5399087932143,205.4774641627098,202.67126517043272,219.95592696683792,211.63395722446103,223.11746922726064,200.65513653869718,,
215,2010-01-13 21:57:37+00:00,253.92791816164728,239.84415694719033,232.85355327534538,230.26974281262474,236.90118702766526,220.95729897885306,234.080104674878,211.11261749386807,204.45241356376877,199.69186960795966
216,2010-01-29 21:57:41+00:00,270.2696355794323,,239.18228206620628,234.96476299809902,255.458802685221,239.18539627714404,252.09843681008283,233.20560000392393,219.78465280855937,221.29043586280957
217,2010-03-03 21:53:06+00:00,,,,,,226.87301317662536,,216.2190887162202,213.49227425866323,206.81310538408897
218,2010-03-10 21:58:56+00:00,246.21006893937965,231.19174821552605,226.93719521535368,228.90477529151582,244.00907826832426,234.06000742864302,,,,
219,2010-03-19 21:53:12+00:00,267.12858570246067,233.89920667123803,223.16181370492274,219.71034612533762,238.22686460556062,230.27930573066098,248.31309004804538,224.25857987767435,221.29028197724915,
220,2010-04-04 21:53:15+00:00,,,235.95362265440448,237.5202532179808,,233.0125754617212,,,,
221,2010-07-09 21:53:15+00:00,,,,,,225.94579895776482,236.26879628029295,201.11700382194795,181.21118807655174,180.11660330789636
222,2010-08-01 21:59:26+00:00,255.08008339906726,237.8914288802899,227.09563685004346,226.6191551246304,,228.5248004255225,228.84160713193756,,199.27114010411822,191.70150107739823
223,2010-08-10 21:53:15+00:00,279.74205583901085,,,,,,,,191.21831291845456,183.62633341495462
224,2010-09-02 21:59:06+00:00,251.13689351387333,,219.71561422660037,220.76651231404614,,,,,,189.3153251698374
225,2010-09-18 21:59:07+00:00,,,,204.871738922743,220.6423213391911,211.36474885854574,218.6103515547365,191.7755614189666,187.69305103485857,177.8519471361129
226,2010-10-04 21:59:05+00:00,,,,,,,,234.51978938271773,240.06342565763094,245.26658107586948
227,2010-10-12 21:56:49+00:00,276.22606386183486,,232.447000477222,227.4729505426823,241.20178209713112,236.91094748158363,243.9706954181725,222.03785362862382,219.751438421676,231.3525683628362
228,2011-01-01 21:54:14+00:00,248.37337813718682,218.41985672042975,211.47686656791112,211.83520030806633,231.71836370807551,215.44851090785158,232.5039305161428,210.9306232037394,208.53713404986323,211.91240524429793
229,2011-01-09 21:50:58+00:00,264.9627152215962,,231.48627025120723,227.35472634305123,238.16725789595708,224.37192335805327,236.21266662834688,213.5022290940261,215.34834372701192,221.05980771798252
230,2011-01-24 22:00:11+00:00,263.13365439008226,,,,,,,233.97148073151337,228.68746094827748,227.35229788426938
231,2011-02-02 21:54:27+00:00,237.45046945435118,214.84418497144904,209.3645694453252,,,,,,,
232,2011-02-09 22:00:15+00:00,,,231.46749932960313,235.5740893393304,245.77346916012212,242.39342194033088,260.406870243601,,,
233,2011-02-17 21:56:48+00:00,268.68200722645963,234.82648947909115,232.98379311619797,233.49453714739442,243.70466928798342,235.21390136337098,255.80383188275698,237.17480659609575,223.72488236739775,224.84094344606376
234,2011-03-13 22:00:47+00:00,,232.5730928536933,222.76158517836961,225.35739480613665,246.9594579394012,248.47758371562236,253.43707516880133,,,
235,2011-03-29 22:00:26+00:00,268.09811536137175,247.36690607349016,247.82408706111016,249.77620131701946,,,,,,226.0365093405619
236,2011-05-16 22:00:47+00:00,235.92381100664088,,212.05316844110789,218.5678807877358,,,,,,193.32882062723138
237,2011-09-13 21:55:21+00:00,247.88576257686947,228.11190794944318,214.4329850226995,212.457807635771,222.0440173548474,220.78007286196535,238.0209135990454,211.16118206840733,207.82805892107962,202.66324938274465
238,2011-09-14 21:54:19+00:00,253.67870966922973,224.99553342750946,213.26992913853067,,,,,,182.68834144303386,181.42223292005022
239,2011-09-30 21:54:18+00:00,,,,,,,244.4985774305392,218.45146006472885,216.4863074767408,212.95334446237572
240,2011-11-17 21:54:39+00:00,250.10354598739048,,217.44372690802038,,,,,,,207.51969731172565
241,2011-11-24 22:00:31+00:00,238.10483785785993,220.9465321009109,207.87673847516774,206.0146097862646,230.68298973509158,224.19308314733377,237.13077886338658,212.35526057429172,208.40553166510801,
242,2012-03-24 21:55:10+00:00,251.27456927538728,220.88847594920884,206.39162468373112,206.67792967401925,222.2827882308595,213.81878431382884,223.64747675395506,202.66398382291294,,
243,2012-04-25 21:55:22+00:00,,,,,253.78816180577968,233.99871822999546,248.2352710026446,225.46442861041461,211.64476800473432,199.38663682501831
244,2012-06-03 22:01:11+00:00,272.1061251681364,241.9505392859047,238.66239026058167,236.12878187244226,250.44745518937498,235.3101043631256,,,,
245,2012-08-22 22:02:02+00:00,,,254.15985292828066,,,,,,228.72626801452296,227.36634500562744
246,2012-10-02 21:56:40+00:00,254.38380053207214,220.87398290979309,,201.72091332253368,215.94203663793348,204.47009658267572,219.51969950991568,198.58331255714623,,
247,2012-10-25 22:02:39+00:00,,,,,,,,218.46169133494948,235.67362463796505,245.75155615785732
248,2012-11-26 22:03:13+00:00,,,,218.7702173780121,239.10464826119107,222.23075747181736,236.618469766134,,,209.11703899740922
249,2012-12-12 22:03:17+00:00,275.2733039322954,258.2607926166624,256.8607590341365,,,,,,,
250,2013-01-06 21:57:12+00:00,,,,,229.27629580619728,221.9374754133279,230.35535571812082,218.37906415945085,227.9729563733743,
251,2013-01-29 22:03:02+00:00,256.8451963066554,,238.8804428780055,235.05369321488274,262.20565748935275,248.97711123612626,257.1086280020027,242.98384372285824,237.8747865164619,242.02084790825126
252,2013-02-07 21:57:15+00:00,264.1185403337998,,234.1444134717694,232.19546916357135,247.10331076856323,232.57129221213745,248.45982210076073,235.0530546249876,241.7687054452679,
253,2013-02-23 21:57:12+00:00,253.808450574594,242.26333193758444,232.1511794330389,231.1891218351399,244.23645518856273,225.21125306877198,,225.8588414569506,225.12469378970968,220.89658103039537
254,2013-04-27 22:08:35+00:00,,244.25580992582502,224.66181706720974,222.47351349926967,236.90531727333635,227.21381274729478,236.40242775659473,207.06140403344824,198.85845633334458,195.8506868820688
255,2013-05-14 21:56:55+00:00,268.6644122415321,,233.3107769080128,233.4967620772981,244.40013049412138,232.44161418980937,236.41052597016667,212.34650834769397,,
256,2013-05-29 22:09:17+00:00,263.575183010208,243.93035637042902,232.90129514585166,237.36430454518938,246.99162876740576,238.8915219554624,241.2100143399231,223.7662014072443,,
257,2013-06-06 22:02:31+00:00,,,245.18121091017937,238.14678755300568,,,,,186.99188236003627,179.36971478314118
258,2013-06-30 22:09:11+00:00,255.1204100565983,242.06564659884268,231.0969858557926,232.5299789165519,,227.25840939322447,229.37691136297312,188.70705840882817,,
259,2013-07-08 22:02:15+00:00,,,231.06306350131445,226.35172600510137,245.26676378424312,228.4304185341189,239.20054324823477,211.9471983505304,188.10855525717548,183.24646833347452
260,2013-07-17 21:56:25+00:00,261.4917378299425,242.956215500432,230.6984131003386,224.72823705146007,242.3514763049017,218.21523192584615,220.60484585101955,,155.19153032502427,162.6276943822809
261,2013-07-24 22:02:08+00:00,253.77806498205317,230.6630088381359,220.65924881078502,,,,,,,
262,2013-07-25 22:03:01+00:00,258.76019001424737,,230.0085718205786,227.01963508535357,237.08711858682594,226.33740594666935,231.46290475382685,198.63023133847926,185.12123953642322,181.04721744997983
263,2013-08-02 21:56:18+00:00,279.6001543528633,,243.76298621679027,241.01891164866802,251.09251269650667,240.742212540829,249.2732128434392,231.10023365625287,,
264,2013-08-09 22:02:02+00:00,,,,,,237.37790120067626,,202.11825417523906,192.40257092180943,178.57484845878818
265,2013-08-18 21:56:22+00:00,,,232.81621722540268,230.1835908471479,242.4160389058078,227.6187479012187,,215.13795589730515,198.6058981177444,186.13787088272107
266,2013-09-26 22:02:35+00:00,260.4437655364125,,228.91311250663983,229.30375162621118,242.82676017516062,,,,,206.56763304432428
267,2013-09-27 22:02:55+00:00,243.22046613320686,221.33421909249742,213.8579579533263,211.23708767442366,225.21498594811987,212.45789953822225,217.53633860312078,192.1959307223591,191.25546637356098,188.75959843425926
268,2013-10-05 21:56:56+00:00,251.5291269017622,228.8877665733118,222.6069062479729,217.78063961863128,235.87438282101266,221.50581499903285,231.96613542361956,,,
269,2013-10-12 22:02:48+00:00,258.5116840232329,,221.61280205648748,219.69048227383797,233.22859096108007,222.85615419369302,234.0232004478528,206.24027258996477,202.61912368973395,200.77333022329262
270,2013-10-28 22:02:54+00:00,262.1598937296114,,226.52351905664145,225.90475828705334,234.65868887686048,233.0704317040378,243.43367919380276,223.5491534881295,225.2566288758501,226.08002371231464
271,2013-11-14 22:02:45+00:00,249.17249412036938,226.72514583711498,223.69080299811665,226.44013002699157,229.33719752314354,223.72080616281198,234.74966834242315,212.64658687897915,204.1085666483075,211.14824077758323
272,2013-11-22 21:57:16+00:00,,,,,,,,215.05823989790716,213.0924866739691,213.18620461494365
273,2013-12-07 22:08:26+00:00,232.95953964912712,213.34570594577954,207.64959287415627,207.99655789464657,220.17232158746424,211.9124394640278,222.54346135590393,198.36023553393758,201.3346634615152,205.54540603840343
274,2013-12-16 22:02:33+00:00,236.75394260076672,226.8364504799447,219.97269386301258,216.41287330616376,227.9215230497316,220.25796741867143,229.55056071171916,205.18528208015647,199.3960438204954,198.43162079733077
275,2014-01-16 22:03:26+00:00,257.4226038064617,232.1314642148125,223.84909732885146,,,,,,215.15670650269925,207.03870826084344
276,2014-01-17 22:02:11+00:00,,,,227.27524979986404,241.41648116367944,218.5541671569427,232.1505394015202,213.52255300557448,207.1609240641411,203.93275163212732
277,2014-02-01 22:03:42+00:00,,,246.5941461579797,243.1572344344532,261.7547347287263,239.80495977591025,254.57544478935318,237.19373093608786,225.94334593087245,224.43562386769156
278,2014-02-02 22:02:05+00:00,270.37202028797736,,244.56993787023805,236.29412414172148,259.37325170357497,238.97002470144704,255.77728689851696,236.83754543369463,227.82487647794616,226.54053955920932
279,2014-02-18 22:01:51+00:00,268.513958575243,,234.44007610140073,231.37046533538762,,234.07284447384342,250.27896849555503,231.78713110959256,230.512107415865,228.69575922069663
280,2014-02-26 21:57:45+00:00,251.18341572665864,232.2585371546246,225.59269716356619,220.43752825199627,240.53044642618454,226.56770958180687,,229.55971736718354,,
281,2014-03-06 22:01:37+00:00,260.9190420300074,,233.07545155585456,227.27670342674747,,231.74434325816537,242.10739929430113,230.00144627610763,218.82115004496225,223.98866505992885
282,2014-03-13 22:07:21+00:00,256.29684586188193,239.0301200738422,239.25834888714178,237.25098030029955,246.96570621823713,238.31213294803584,254.44185881017438,241.48035389677972,230.97283400918246,237.54551128034728
283,2014-03-21 22:04:08+00:00,,253.53256795304742,,213.82084239283316,231.67278903228285,224.03537399663773,278.8724887654463,,,248.02209224521553
284,2014-03-22 22:01:25+00:00,263.5265360204062,225.94116128913672,226.35403292547835,227.35970912649708,246.29892270468764,237.16814816860298,252.79619867255718,237.37292999314155,229.88340443300447,211.6488645216499
285,2014-03-30 21:58:01+00:00,262.5784538116454,,243.7479498076355,244.4603884210424,254.51534442516342,,,,,
286,2014-04-22 22:04:00+00:00,264.3888035446359,,228.39788110165563,234.26379227997646,,,,,,217.91199784679878
287,2014-04-30 22:06:34+00:00,,,,,,,,,,
288,2014-05-01 21:58:16+00:00,,,,233.37099393371807,241.00911789208084,227.78733286799752,234.78826424717758,220.3215143437856,191.71496619206025,187.82119623000952
289,2014-05-16 22:06:21+00:00,272.81148124809727,,241.61720388045708,240.9461980796417,,241.2143794486271,250.07617933775867,236.3357480566984,209.38686978088776,198.3857933869004
290,2014-05-17 21:58:23+00:00,,,232.51404486674548,233.95582749284242,,,,,,173.25872186510128
291,2014-05-25 22:00:34+00:00,249.7525380277695,226.80381305176954,214.69515887814083,215.02062653538104,227.9370490471931,220.73144725507288,226.72724073969337,190.66628070335918,182.63084564636213,177.91310944724117
292,2014-06-01 22:06:26+00:00,267.1560655717466,,239.09095625435006,233.87770829107444,243.27206122303778,238.3467601790453,239.44482562796804,216.42580068379365,184.1118358074492,187.29266202699165
293,2014-06-02 21:58:26+00:00,,,242.98604347186296,231.19057783021887,238.34245145779434,229.6876071571729,,216.43093643842812,195.49131412425217,181.86356796193581
294,2014-07-03 22:06:38+00:00,265.509551525258,,228.21933800281576,227.48216033073183,239.2152496520036,227.35868196303664,239.34344810796958,203.7306965484294,179.78590576528592,174.68030615740452
295,2014-07-27 22:04:26+00:00,,,,,,244.78943468295265,257.9918406782019,229.843586681996,192.52212813172153,193.48923658303187
296,2014-08-04 22:06:50+00:00,261.0787478870943,,228.2129294460818,228.67323583474567,242.51390484120034,235.93559413995402,233.3806453334085,214.60282119985143,,
297,2014-08-12 22:04:29+00:00,254.16435794476695,229.96681987020057,226.76465627015185,230.00046503183032,240.56072720320728,227.17325854464545,235.3052744887244,203.1717215436351,,
298,2014-08-13 22:01:06+00:00,250.18830540849925,228.84420609631326,220.89118235859712,217.46708513170964,235.1387703772645,221.7784532197285,229.90840370482135,199.16214069704267,186.266547282359,188.5714631076392
299,2014-08-20 22:07:18+00:00,265.75167987011224,244.4315183495067,,234.42225321750877,253.39279000860964,246.9647053829618,,,,216.543667496851
300,2014-08-21 21:58:40+00:00,,,,,,,,,,
301,2014-08-29 22:01:08+00:00,272.4606138722957,247.77064436544802,242.7627870946038,241.45243044391984,257.04569449845485,247.3692416012555,,231.47715264917747,223.9398723679543,233.59333396786218
302,2014-09-14 22:01:11+00:00,254.57210599484657,,230.47937393031944,227.85161420021547,248.44189988140482,233.40365195541324,242.66556100566325,225.13163276010025,213.24129693983988,207.97951801424676
303,2014-09-29 22:04:40+00:00,,,236.11938460777665,231.35467122904655,245.81206620614677,235.78995911201451,241.92391915647764,228.58193915896805,221.4269198402539,218.77348110259481
304,2014-09-30 22:01:12+00:00,,245.68917968790055,240.7925652300506,235.2713963999169,253.86204145188935,243.27939263513244,255.16869024456216,233.57806031926387,238.72979711495935,
305,2014-10-08 21:58:59+00:00,,,,,,222.90869908570068,231.5342776236493,210.5900096262234,206.698886009961,203.25286690682455
306,2014-10-31 22:04:59+00:00,,,,,,,241.33022585546968,219.50616023788936,214.2197358874254,221.46817521378648
307,2014-11-08 22:07:04+00:00,264.60826320881193,,241.37862708426582,236.62011820768564,250.74681368984224,239.84679905237218,251.73569092838565,232.40954864209053,225.21459734604954,228.30108628321904
308,2014-11-09 21:59:18+00:00,,,,,,224.64147741748388,230.21468580733145,212.13196501533474,211.0695954121729,222.7089783515977
309,2014-11-17 22:01:14+00:00,227.92002098462058,210.3263381271979,194.28505054492396,196.8831850348737,213.3058695654936,199.97578037942029,216.4073496138541,190.4750536650428,191.68257569225176,190.24899524584535
310,2014-11-25 21:59:21+00:00,232.80013441491965,214.53637394994442,203.43645426268634,205.31412022464528,220.66853193334137,206.77247143229008,220.16706855286455,198.23204107335005,,
311,2014-12-02 22:05:12+00:00,257.6940868814646,230.40724677255042,220.38556636796173,213.58467406836942,227.64189575734645,227.55240423400423,239.2014866850353,227.13216746967632,221.3922222010823,226.36202280472693
312,2015-01-03 22:05:21+00:00,253.88023527360363,233.23140025854457,231.97090835474236,227.5884282647001,240.60517253200544,227.13534730009627,,227.09004636803766,222.5832371745688,218.48349552851755
313,2015-01-19 22:05:22+00:00,,,,226.93906476946438,239.68183765397862,229.07966238131885,,230.17635515599795,219.37546760529563,216.03736702069529
314,2015-01-27 22:06:47+00:00,264.2371006257155,,232.7490006504002,236.71113157680207,247.48510208711818,239.91151995517612,253.13702578770605,232.58690318803292,233.15013097698355,
315,2015-01-28 21:59:42+00:00,,,,233.50225177915226,234.62098082209965,,,,,
316,2015-02-04 22:05:31+00:00,,231.3290337423918,219.78318648879147,221.62054965141851,235.63253161084668,223.96319382390175,237.45724007015477,217.69291633780114,214.61039510912758,207.4811406527798
317,2015-02-12 22:06:39+00:00,248.8199599544022,,222.10624432923376,219.83253927432528,236.31473412243577,228.74593134799164,236.4971020624435,219.00937880570905,227.8585395442307,
318,2015-03-01 21:59:55+00:00,260.1009896106067,236.0158585115393,228.96985758842936,224.92966312489332,,251.29068937133525,244.12342688415694,232.90347943215892,,
319,2015-03-09 22:00:42+00:00,262.68361656792086,,228.1515109642419,224.15422188936262,235.58443100106246,227.18648128015698,,214.462684688154,211.22846710121843,179.98208596038876
320,2015-03-17 22:00:02+00:00,,,,,229.47261230639023,213.49401353668748,226.9396043832726,197.67467710386987,191.41183436853322,190.85873755545796
321,2015-03-24 22:05:52+00:00,,,,241.79901588485188,246.6507462839323,220.484698304242,,210.71035134142198,207.65114539703512,
322,2015-04-02 22:00:08+00:00,,,,,,,,223.5898189260139,212.25154875200974,204.00824909397562
323,2015-04-10 22:00:25+00:00,261.6107513691512,,228.1943062551495,221.84378680412073,234.25578061464043,229.66401172319195,236.3190594128692,223.15486936551895,208.1816718550773,207.1241490243722
324,2015-04-18 22:00:16+00:00,262.55564959002254,,240.2263334486765,237.31556773071975,247.0846517620393,234.61929576124658,244.6139626315665,,,
325,2015-05-27 22:06:18+00:00,240.04023244330907,245.11879655577224,253.3755320141054,,222.23305104511107,,,,,
326,2015-05-28 22:00:07+00:00,267.58266591678705,243.31211475718607,238.30600214810215,233.4041257257589,,234.59719760601118,245.36164879520217,222.16883496342535,206.24627657452567,226.47936297700315
327,2015-06-05 22:00:36+00:00,,,,,,,,,169.88287500456752,161.9769508183554
328,2015-06-12 22:06:50+00:00,262.1965921695358,243.11855973653914,238.82185978829327,237.67772255138598,,,,,180.6400926577721,
329,2015-06-13 22:00:19+00:00,248.94828669070242,227.52041394325167,213.61152737256927,209.37134674383051,224.04284479644025,214.050474524558,215.0807615673071,170.37472474436615,173.39679018977483,172.8673583866502
330,2015-06-20 22:06:08+00:00,248.37499524579454,228.6494063984542,221.84092003251516,218.43378322785765,230.63337448330114,226.4600126823872,224.05740480217244,185.6618544144743,179.6463889314325,176.3487889556189
331,2015-06-28 22:06:52+00:00,259.46952735828006,240.2137054968757,232.03649694870273,234.46175767179594,239.98363889652003,233.1192055744484,232.70274489732438,,181.78611401470155,
332,2015-06-29 22:00:26+00:00,251.5244934106554,231.2138496660133,218.8483917317666,217.4798051099516,227.79644326083624,222.59929882192046,223.16160109669605,183.074316338814,181.52912968111698,176.8164175145826
333,2015-07-07 22:00:45+00:00,,,,,,,,,,
334,2015-07-23 22:00:48+00:00,,,,,,,,199.24965218324687,180.81648591115535,186.79288502040612
335,2015-08-08 22:00:52+00:00,,,,,212.20462877406797,204.34496739388436,208.43033851622098,,,
336,2015-08-15 22:06:40+00:00,253.08598143380993,232.74163509175796,222.3052082386384,220.15473633657808,232.67553213497035,230.5185608163251,214.2065550929152,,,
337,2015-08-16 22:00:46+00:00,260.1616431875774,,235.51238300344994,233.76869185129908,240.70720358009538,234.05326058588864,238.48161073325505,208.88312722270302,198.10626767065835,198.59617613592442
338,2015-09-24 22:06:49+00:00,264.2148904738641,,236.0710153993136,236.44470361629868,248.59079582336105,241.03756837498332,261.46507972340567,250.38792098324123,236.42998071381183,
339,2015-09-25 22:01:01+00:00,,,,229.67008554769725,252.32232275654712,238.33999921294455,251.3443003912556,233.77847418918924,,
340,2015-10-02 22:06:46+00:00,262.4670141193403,230.32057903842755,223.03620748568898,223.52875814367462,234.9016690706942,224.10777265993144,234.41967710729466,,,
341,2015-10-10 22:06:50+00:00,253.42044624000292,231.56491136330698,228.236845990304,229.73196311511904,246.45551741482862,229.94546074199363,245.2152571081627,221.15222860013162,216.32892570121368,213.14916780666724
342,2015-10-11 22:01:11+00:00,,,,,,,,209.86576201921372,207.1074555706064,207.88314899196183
343,2015-10-18 22:07:06+00:00,,,,,,,245.4287844497617,229.03739439157664,220.38997962349399,226.71880425680524
344,2015-10-19 22:01:05+00:00,264.3263917239388,,226.46180935135553,224.88951810091692,241.62743127870598,232.60037749640128,242.3459073694311,226.197294213233,221.50833884071864,226.8783766268931
345,2015-11-11 22:06:56+00:00,247.4377774965492,228.16013645093864,219.2347435214948,222.45487534479702,234.47400329347076,225.2720682524762,229.17891846025114,212.9456669323443,201.33995446489504,208.23011624315473
346,2015-11-27 22:06:59+00:00,245.8385409908462,221.45332381047928,205.50746543670394,211.7964504690367,224.47294627221564,232.4281165636369,224.96060891599754,208.0660082465754,204.30846688046444,201.66190381529228
347,2015-11-28 22:01:56+00:00,,,,,230.88983009356596,220.47900823214826,234.5300725151372,213.77064312431375,214.17272430907002,213.71564222047527
348,2015-12-13 22:06:57+00:00,255.20805669619352,230.73502459987503,220.48341213199865,221.04980661522706,235.75952764560319,229.34281180570483,235.02007717479148,215.66776364946438,211.5559559687512,211.3455040347737
349,2015-12-14 22:02:13+00:00,256.25560768962816,230.5452406657815,220.8081081490455,212.64188228114347,229.16508489134588,219.3286416479338,234.7476103024039,216.14866826715587,,
350,2015-12-29 22:06:57+00:00,266.3164888488577,,233.12074641556939,228.15950270769045,238.39189352633974,232.93981324397123,243.81851522510004,219.77224553509882,215.46865400077405,226.9523196210292
351,2015-12-30 22:02:26+00:00,279.6463845325467,,239.54922994059788,238.02643241223998,247.6941753074157,235.05538934937422,255.55415563622964,231.28895246658143,240.98544653736735,230.8989085567829
352,2016-01-30 22:06:53+00:00,,249.2854387764998,245.0434448561391,244.11907507487678,261.1944778145201,249.33328585149232,261.8617131984273,238.74709310870088,244.81387392298586,
353,2016-01-31 22:02:51+00:00,,,,,,238.28845077657377,243.65737048669195,226.38779905190532,220.63800691315063,225.22014864697007
354,2016-02-23 22:09:06+00:00,,,,256.43986164743603,252.10519239408725,239.5274219055898,250.65857777041745,241.47001511756406,,232.96170462885698
355,2016-03-02 22:06:43+00:00,,,236.9180569724045,235.1902023686635,251.65554246183214,235.91431626926905,247.25585827880354,225.75961914310224,235.59172581907762,
356,2016-03-10 22:08:53+00:00,258.4365568589263,239.479199902852,233.49141632804054,223.09042658703748,236.84708628877536,,225.54105096392578,,,
357,2016-03-11 22:00:54+00:00,259.12550553793227,,234.31572206368827,230.86354078496987,242.61707613803134,235.17247112953248,241.4551983375297,219.6305936123415,217.5224309270797,219.64293564672732
358,2016-03-18 22:06:37+00:00,265.1681266674059,,234.53488095575204,233.12823437087022,,240.55480011087917,243.54792719244367,234.60757864977964,223.8514569684105,229.9460167908938
359,2016-03-19 22:03:10+00:00,254.7173026120996,229.99925726795297,227.18170596713983,222.88068393797352,244.35043015399387,225.53118194863944,,,,
360,2016-03-27 22:00:45+00:00,268.6028492074532,,229.6377289769675,226.56627896397674,244.57907933254663,231.9328593709924,243.04876550209312,218.58998190925968,214.91167875586177,210.27123543333866
361,2016-04-12 22:00:39+00:00,244.58522434387217,224.3343379806459,220.0068171201018,219.32448102861127,233.24793300294613,226.58694407858943,233.48487611071766,214.6884313871012,208.83070743312783,209.67971295031327
362,2016-04-19 22:06:22+00:00,259.62420383850224,237.2501255987819,232.7493138541466,232.76591510998458,245.8242790183508,243.13959832979896,247.48719446814414,241.86863839103802,219.6339186102954,205.74931023936415
