,dates,nzd0297-0000,nzd0297-0001,nzd0297-0002,nzd0297-0003,nzd0297-0004,nzd0297-0005,nzd0297-0006,nzd0297-0007
45,2002-04-07 21:43:17+00:00,209.46395891999524,200.0826946033754,201.3617932398426,215.5586232079503,221.78791400480102,229.3144711169338,216.78358989549008,203.43316782291026
46,2002-04-14 21:49:26+00:00,228.7687529542688,216.86193103559404,217.4904614662554,239.5984556155514,235.71182957553,236.16341879317335,229.6818288430909,
47,2002-05-09 21:43:16+00:00,,201.15597978134264,210.81685216103222,216.3674598541131,,227.37752850004784,211.9284850400025,201.4581102235545
48,2002-06-10 21:43:00+00:00,,,200.61125117697043,,,221.75441468522726,203.88952242711065,187.6070099570046
49,2002-07-19 21:48:57+00:00,,189.0674795905499,194.6083186543533,204.78443415102697,,206.05416680368887,206.63591568108234,191.39447131274414
50,2002-09-05 21:48:38+00:00,216.24568903436344,200.06802544374878,196.97501326533165,214.6744881886174,243.0094860440484,,,202.36128757275625
51,2002-09-14 21:42:19+00:00,222.59670663784993,211.500020648527,207.00335860921115,218.48121964675863,215.6734433182284,224.0655602238955,220.84205591975868,206.47270138870434
52,2002-09-30 21:42:11+00:00,230.9026265198113,212.8436795491199,211.6043965572028,220.11057361445634,218.19082637580894,228.7125847932371,215.8703216166685,
53,2002-10-16 21:42:12+00:00,216.83944328182105,203.63605868367844,200.63299655858822,208.0372544804714,202.03938020156318,219.4694330800326,219.9575512946744,204.75310841930695
54,2002-10-23 21:48:27+00:00,247.48067224502014,224.54995009269916,217.89186174496297,229.12763950780018,222.0590121062989,240.66544011358633,231.11771758556264,
55,2002-12-10 21:48:53+00:00,244.6279774928304,224.58572853400997,222.46524065067254,231.72972395619385,,220.3697562420395,210.70390643035236,
56,2002-12-26 21:48:36+00:00,,,,,,,,
57,2003-01-11 21:49:02+00:00,237.08360505126726,218.6576423073787,207.3729104932576,222.80286611740297,209.70828718165984,222.16621236376452,217.52501019013212,190.07113703824137
58,2003-01-20 21:42:57+00:00,241.41199507899205,216.880936401015,209.12207203324274,219.1572426504654,214.51991629053722,223.6768669703936,208.64880912865192,
59,2003-01-27 21:49:09+00:00,208.9396819304366,217.5471945139949,211.79218645263168,218.06215493269565,,227.22363199938562,220.19989208709356,204.58424938156296
60,2003-02-05 21:43:05+00:00,257.345498678864,223.42345199268448,217.97216880508134,228.6319868358306,224.55958635026093,239.67577867408704,225.44425769310723,212.66858963942107
61,2003-02-21 21:43:08+00:00,245.56778001249208,214.74670621323583,214.31323328664644,220.94986968248787,215.32064366080357,222.19061983967697,216.9026324748299,203.76196577559722
62,2003-03-16 21:49:22+00:00,213.9259091283455,198.66987024070949,194.006119865067,193.8147978112202,185.35284745651938,202.14590315071763,200.1172113882536,186.8070680575884
63,2003-03-25 21:43:05+00:00,228.676616714097,201.6011200688173,196.73399728249407,,,212.1875367232138,214.14811392481036,200.20619052657824
64,2003-05-03 21:49:25+00:00,,209.01872910936626,200.03001720891578,221.38651483445614,213.58865641295773,229.54152697317176,215.05189862102716,212.13800458742372
65,2003-05-12 21:43:12+00:00,,206.9273927325182,204.26286524720808,212.04944153533995,,231.58502608333944,216.3342953915176,196.11071090284688
66,2003-05-19 21:49:19+00:00,,,,,,202.2539040886246,190.39307416866396,
67,2003-07-23 21:31:02+00:00,,,,214.85421875980674,202.59138535254195,215.7555428798051,201.83415966853005,227.45572645815753
68,2003-07-30 21:37:21+00:00,,198.55651053426487,204.67163917463967,219.7272308415002,,221.28799060501976,210.97866451655077,199.30876307140286
69,2003-08-15 21:37:36+00:00,,202.54663124107498,208.68440304190835,231.73688947370826,226.54192379052625,237.18776699154273,219.2474138759485,200.0688912940931
70,2003-10-18 21:38:36+00:00,239.9426762321205,218.7685295567501,226.7836945147437,235.58439787562824,231.2448999601436,,240.0757419786258,224.8449339750786
71,2003-10-19 21:42:44+00:00,,,,,230.65834079996918,,237.63018380511363,222.8224949214536
72,2003-10-26 21:49:02+00:00,,,,,,,201.4922447586686,193.9053046073732
73,2003-11-04 21:42:51+00:00,230.71842676267042,209.2610214984033,,224.93486244346386,222.91100737217064,235.78631352211744,236.7381874743704,
74,2003-11-11 21:48:46+00:00,,,,,,,,
75,2003-11-19 21:39:02+00:00,232.57365034055695,218.45641512354868,205.45392446046904,206.59055237664495,200.68427436712813,211.69573288337838,209.41784516527156,187.92594860395516
76,2003-11-28 21:32:58+00:00,244.3220970636962,210.233554868948,202.24861347712599,213.90733120128272,214.785006953164,225.07904893569602,218.27830032739513,207.8778695376621
77,2003-12-06 21:43:10+00:00,233.64596572257395,220.25503176674158,216.08311577186998,230.43261368570606,230.9281679846424,,234.33922189353365,214.25844535141687
78,2003-12-13 21:49:25+00:00,253.56174401402748,226.85156805595474,221.15799677739278,242.1031202657396,235.75727578696925,,246.99190683963317,
79,2003-12-14 21:33:02+00:00,259.0890272516152,228.9037475089162,215.94739217029846,223.68752868238724,219.80211995156478,243.62839829656653,231.3057094431194,221.24926962500803
80,2003-12-30 21:33:12+00:00,222.49983443625854,201.27291699781466,199.3783614714615,213.98239829555152,212.897696137214,224.86101866333584,213.5137789538443,192.21000289955097
81,2004-01-15 21:33:14+00:00,247.16155864262495,227.02760205458335,218.20223920848548,,219.0074340451223,230.1636283482312,225.44679254896195,
82,2004-01-22 21:39:28+00:00,228.27411377836168,213.96462434800682,208.1114025956953,215.86106665427496,211.94669153172438,209.28419227366103,196.99870992747964,182.50437315300175
83,2004-02-16 21:33:24+00:00,195.83893324260993,182.48936108129482,174.056053463039,,,196.8967801122168,176.74314519183048,168.56322978779264
84,2004-02-23 21:39:37+00:00,232.91087906861145,207.8324716720704,206.95680767462304,218.45640015682997,219.9326747430919,231.65630311827462,220.92330126323972,191.37973843009357
85,2004-02-24 21:43:33+00:00,242.2072096783902,214.35931098218444,211.28618092426998,222.9113996721386,215.01953631411735,228.66217265595535,214.08371180403654,205.74474258667956
86,2004-03-02 21:49:48+00:00,,,,238.41375497563854,230.40898482621037,,239.80524696102106,
87,2004-03-19 21:33:35+00:00,220.26611267649068,211.33603514718357,211.36335100102494,220.9813111645216,221.13720073533034,238.1212499998372,226.56419119349556,203.89727362603233
88,2004-03-27 21:43:45+00:00,,,,,238.2359257954117,244.76387329169054,237.67106392630242,213.88262430772076
89,2004-04-03 21:49:54+00:00,,,,,222.19708981076874,241.8038619930409,226.59659439072746,217.88142853597373
90,2004-04-12 21:43:39+00:00,228.60005492517269,196.64038662278045,191.24043743435305,206.93341860472387,,,,
91,2004-04-20 21:34:19+00:00,193.50629566043614,203.65282084948802,196.07085184074933,204.30810746023968,,220.9488194065519,211.9410223078001,202.19835368355285
92,2004-05-21 21:49:49+00:00,30.405637282930243,202.43526127632975,207.38682004805545,214.4368115941833,216.45871103188136,,,
93,2004-06-06 21:49:44+00:00,41.64799181188209,,201.84049439855488,216.20085540046017,,225.5142466345804,212.4637730418852,
94,2004-06-22 21:49:40+00:00,22.480010657875635,,,,,,197.25214002170554,187.56366339656861
95,2004-06-23 21:36:10+00:00,21.21615373942934,,,230.955476072044,,236.9519364368545,224.59701096822423,215.7772305495468
96,2004-07-08 21:49:38+00:00,23.074677967732168,,,,,,,
97,2004-07-25 21:37:01+00:00,22.54407951858767,203.49436768435712,213.95497494131098,224.08903506399867,225.62799694749782,227.97826333202858,219.86811654587893,205.08805847162859
98,2004-08-02 21:43:16+00:00,34.69217462470151,,,,218.69207198263936,231.2876115715384,215.62945971643305,205.4245149030897
99,2004-08-09 21:49:27+00:00,,,,219.16552951394303,213.01422937865252,217.37189857575243,205.11838776252412,
100,2004-08-25 21:49:25+00:00,198.43405729682664,193.75896689665757,,,,,,
101,2004-09-03 21:43:11+00:00,,,,223.64997090173893,217.2818423573416,225.5145108563376,208.9049240832413,199.91707394462594
102,2004-09-10 21:49:19+00:00,,,,,,,,208.89902012837604
103,2004-09-11 21:38:13+00:00,189.69640205093168,184.57185313521876,,,,233.85495668846636,,198.28918120444794
104,2004-09-18 21:44:34+00:00,224.0122835464801,202.3085069123976,205.27282446134234,230.2547197645265,226.5071802059773,226.52357912250136,208.62419773591603,199.90138341076482
105,2004-09-19 21:43:05+00:00,234.69830164893727,204.78642852894743,208.42419024838722,,,,,198.81796218742562
106,2004-09-26 21:49:14+00:00,,,,,,,,
107,2004-10-20 21:45:16+00:00,238.0888881917163,218.22103745148598,212.8836244973632,230.52952190877892,224.14105663446873,236.0014904438628,226.96051429820602,215.04473779793133
108,2004-10-21 21:43:11+00:00,236.21681724249507,210.08684817539879,,,,,216.66960022977176,205.24814132798113
109,2004-11-13 21:49:35+00:00,208.00999784313674,,,,,,,192.14282533861618
110,2004-11-29 21:49:45+00:00,214.85653941250743,,,,,,,
111,2004-11-30 21:39:51+00:00,,,257.50745728521593,230.61155283607874,224.0258923580999,237.51905976500058,230.8203446152695,218.32754644846287
112,2005-01-08 21:46:40+00:00,209.87423842147876,198.82251137661768,202.88418936199818,221.28761416021106,216.81517878874527,250.3763060032205,234.5166741265419,204.38610098976233
113,2005-01-16 21:50:03+00:00,254.14486537998687,232.19427531267235,237.5606640681284,255.7647487872042,247.1931924125671,256.74150372920053,244.66745809915923,
114,2005-01-17 21:40:37+00:00,246.26153552412092,231.1770067728782,234.1407951195499,251.83264269445482,242.9498017792927,253.83906541114033,244.12492110335245,225.2965912590734
115,2005-02-09 21:47:07+00:00,228.63358326813346,224.04801539816057,221.61209212946034,232.115827956796,214.15146327054833,214.50228491837925,208.51300763987058,197.73310949874343
116,2005-02-17 21:50:16+00:00,225.76140410710855,216.03341256951688,217.64854199960058,222.35523818695174,211.78842901901268,,,
117,2005-02-18 21:41:06+00:00,231.54237591423097,233.73974241617967,228.13430663832318,232.72638173317586,214.3439445312409,224.59266993647532,229.05073979902772,209.3037606649469
118,2005-03-05 21:50:20+00:00,238.53694966586534,227.88669645595354,220.98813986952678,,,,,
119,2005-03-30 21:44:08+00:00,225.24684746103873,205.93474117050286,203.11520906199578,214.25758808558268,,,,
120,2005-04-06 21:50:16+00:00,,,,,,,,204.5293418418859
121,2005-04-22 21:50:11+00:00,35.593889347574276,,,,,,217.16285093614377,204.9213433954013
122,2005-05-08 21:50:15+00:00,16.891689005300975,,,,,,,191.15366173373792
123,2005-05-09 21:41:44+00:00,19.37078906584489,204.59140324023204,204.0674506036858,222.9705015373124,,235.0021939140097,219.1811256454266,202.64222042948268
124,2005-05-24 21:50:14+00:00,,205.65046994270875,,224.49118889346073,,240.6032361021438,232.12195308364608,212.636000084399
125,2005-05-25 21:41:52+00:00,10.196983542586414,201.37265270027865,225.89287990011098,227.0685556335197,,232.346026755592,225.95661333742646,212.5459418852458
126,2005-06-09 21:50:08+00:00,17.74758935595993,,,,,,222.29120350841197,206.85376278016338
127,2005-06-10 21:42:00+00:00,19.7481129690671,,213.69320441012184,236.55461822294822,,253.62342136120878,227.705838045807,215.6107931004324
128,2005-06-26 21:42:04+00:00,27.43472110877888,,,224.46241652790607,,229.3801125526083,219.88699507265417,211.8672746417695
129,2005-07-12 21:42:11+00:00,24.20583808393043,175.30122861510287,200.1070121691964,226.09461361484446,,231.0594202457428,217.57663565053866,209.7216007537777
130,2005-08-05 21:43:51+00:00,,203.7923559006706,228.37105564365524,228.471328880075,232.48095220224437,257.97325952416185,242.51262584645949,217.89901797009102
131,2005-08-12 21:49:35+00:00,,,,,,,,
132,2005-08-13 21:42:29+00:00,,203.1055490248714,208.5155888452352,226.17310530714974,233.1375634671909,238.1717347279074,230.09145427782437,
133,2005-08-20 21:48:42+00:00,,196.30321039020282,197.4364539729416,215.97415876174225,205.60717239706295,217.1906352230017,,
134,2005-08-21 21:43:45+00:00,65.44531820066982,,,,215.24628007525715,222.99363597428155,219.7865634564201,200.87590046585495
135,2005-08-29 21:42:34+00:00,212.43314777916214,213.34264838972257,210.96256781287082,221.81209016414857,220.65701530428333,,225.82404309650173,212.43115273278045
136,2005-09-21 21:48:46+00:00,225.61183450555743,200.4143770539877,201.2191130224968,208.84324909136535,,213.78052270737675,,206.36915919958503
137,2005-09-29 21:49:43+00:00,217.03306891097668,206.3367753132278,,,,,,
138,2005-10-15 21:49:47+00:00,231.20107772715005,223.71604488055476,,,,,,
139,2005-10-24 21:43:43+00:00,235.43697235995623,213.3783376405013,,,,,231.2133531889719,
140,2005-10-31 21:49:59+00:00,216.70576593018384,204.08097350902597,207.14304461690043,,225.8276592579676,,227.19247359408203,214.52267953702778
141,2005-11-08 21:48:52+00:00,239.1882374370473,196.69084395256593,207.81669953405526,219.4591636749323,213.66865852662124,216.160921253953,,192.1465516672913
142,2005-11-09 21:43:54+00:00,238.61944579108462,212.89478589886886,214.49713181533315,,,,,210.8176233163154
143,2005-12-18 21:50:16+00:00,,,168.50214781920337,,,190.08397446778736,,
144,2006-01-03 21:50:25+00:00,242.46994986467791,209.74246651945177,212.28319592214737,228.16530022965804,229.88692137472006,,,
145,2006-01-12 21:44:20+00:00,,,,,,246.15088168656723,237.42350217190528,221.69970879150787
146,2006-01-19 21:50:34+00:00,244.87160142993199,218.65905411326102,223.23774915801252,240.27593722023937,240.372377594146,,,
147,2006-01-20 21:44:25+00:00,249.5814554457405,219.3524830099357,224.74169469832273,240.3151758647634,233.6520888570418,249.87839137649675,239.62666208312064,233.91475599601208
148,2006-01-27 21:50:46+00:00,228.560455840607,204.1851737189051,213.4569457738999,230.9580804897525,207.30715435873782,,208.99426496185026,
149,2006-02-04 21:50:16+00:00,,,,,,,,
150,2006-02-12 21:51:08+00:00,230.55514048271846,213.8785841297724,214.7495575660116,218.25951453388785,212.0816954131275,228.92303012611933,223.9019016366378,211.18988885286547
151,2006-02-13 21:44:31+00:00,239.7581662799265,223.67053571372827,220.93274815099073,229.78124169805758,221.3614485365631,,,
152,2006-02-20 21:50:43+00:00,232.75892031449666,202.65466937109542,203.0430139370787,210.52989790422828,203.363679580047,,,
153,2006-02-21 21:45:08+00:00,232.27051876271003,208.12578228958276,207.58074796136884,211.1803992570827,204.00452013073345,206.94249222007437,204.62286589974522,207.32498283103834
154,2006-02-28 21:51:28+00:00,225.88757994329953,199.6247224060963,198.67341195177704,211.79026625180728,200.56556324423406,211.8372914265178,208.79898484260238,
155,2006-03-08 21:50:45+00:00,228.1048193558465,211.60629672179746,219.27314722559305,234.60508453183982,225.77985179024498,229.50859631601182,223.37593562612864,
156,2006-03-09 21:45:28+00:00,224.53306101272386,210.5286719697964,216.59262390819546,231.94609307754752,220.7754216293763,218.77567706705565,,207.58285555685094
157,2006-04-02 21:44:32+00:00,239.50250491139866,209.87118364014972,213.37442362630992,229.9602068939037,229.42821694520936,236.55256321924512,226.56678186637808,
158,2006-04-09 21:50:41+00:00,214.49233431087237,209.7021703248124,215.87133716613351,232.8510697712269,228.58396639052836,,,
159,2006-04-10 21:46:04+00:00,203.07261986345583,205.95725010645086,,226.9954502939449,229.86531626489509,237.452389155941,218.0948090650879,
160,2006-04-18 21:44:27+00:00,,,,232.559996270477,237.267182398445,243.50254799733716,232.89731260663325,215.73452737878432
161,2006-04-25 21:50:40+00:00,,,,,,,,
162,2006-04-26 21:46:20+00:00,175.22841748533054,189.90741290862664,198.41513689169977,204.6632441175014,,219.05390576235268,215.9747086006902,191.30552140486296
163,2006-05-20 21:44:32+00:00,20.87639490161744,208.82796164053656,212.05001105189106,,,,,207.42958342266806
164,2006-05-27 21:50:42+00:00,18.0356846127322,,,,,,210.96408846306676,192.22153227067307
165,2006-06-04 21:53:04+00:00,22.72768230673598,,184.26273196041382,203.9362216131488,,209.35638693770485,202.38196640644932,190.58259488763676
166,2006-06-05 21:44:30+00:00,-12.272691780699414,,198.99133457665107,223.09545626815873,,222.09429653396836,208.2072638025037,207.29101260434635
167,2006-06-13 21:47:01+00:00,17.929982120613435,,,223.29893465828258,222.42724710938322,230.12286963006153,202.3268739047964,203.14603521374394
168,2006-07-06 21:53:33+00:00,7.875984444549253,180.74046824364166,193.61115643319891,211.41886365608138,208.1655598282432,229.03584078321796,207.99170077706512,
169,2006-07-07 21:44:19+00:00,12.521593336947689,186.3801586411055,,,,229.3779881926946,,
170,2006-07-22 21:53:46+00:00,-10.075100033163439,192.75153886357637,192.2229380879013,202.43143892248392,206.54140425609856,214.0094796001719,204.30545945933463,
171,2006-07-23 21:44:10+00:00,-19.05261071789813,208.50660750978292,,,,,,212.7186595924161
172,2006-07-30 21:50:20+00:00,,,,,228.52111411061787,234.23307657576945,224.06900524484337,216.01820916117182
173,2006-08-23 21:54:11+00:00,201.67540303848713,198.1235453277723,205.7307252180297,219.52611556233597,209.6908545782035,215.09135816709605,198.97356939739743,187.08127928014122
174,2006-09-01 21:48:07+00:00,220.83206125855088,209.35221998306238,218.14462270231917,237.6237686609673,228.83090975629352,240.1544120716497,220.58866445486092,201.81116641961898
175,2006-09-08 21:54:23+00:00,185.27099466535586,194.07592890474484,202.32895246693965,214.41803641863058,209.52095799028461,225.45316356413366,211.85802417642617,189.74579088355875
176,2006-09-16 21:50:10+00:00,,,,227.51162314970856,224.23941334389812,233.773900423565,212.23938546979647,196.40384890705775
177,2006-10-10 21:54:44+00:00,234.39809291166813,215.72647204454876,216.12608235171535,224.52642430204006,215.39849757444247,221.97418385379675,210.2964916134062,190.68433643565805
178,2006-10-18 21:50:11+00:00,,,209.63252796011378,226.59110197498845,217.18934288516002,228.34856096280475,206.58106126459677,184.21416237732555
179,2006-10-27 21:44:09+00:00,253.41500822559686,232.45010274907443,235.85181194033046,249.82986060800584,244.42115819954202,247.1353482565609,,
180,2006-11-03 21:50:26+00:00,,,,,,,256.38182118585473,217.5189130169229
181,2006-11-04 21:48:48+00:00,223.7160572506038,220.40314965791922,227.70672372342324,,,,226.36849696506,198.07073188252969
182,2006-11-19 21:50:38+00:00,,,,,241.7708261662762,250.7065126445696,233.87846143915,209.50499708634297
183,2006-11-27 21:55:11+00:00,211.13723176641338,194.26184843054855,,,,194.6124295100048,180.47230935669828,170.79292352871352
184,2006-12-06 21:49:05+00:00,231.65650884852653,211.6813045257239,,207.72332452017477,,214.04405038532917,193.64605079824912,179.68654712649897
185,2006-12-13 21:55:19+00:00,,172.96436815681753,,,,,,
186,2006-12-21 21:50:26+00:00,,,,,,,,
187,2007-01-22 21:50:55+00:00,,,,,,241.59614640025148,229.87837532703531,217.8526056654705
188,2007-01-30 21:55:36+00:00,216.6010353254958,219.1507279617302,220.30920828330443,241.49845124457863,241.0901309005243,,,209.32828539748596
189,2007-01-31 21:44:48+00:00,238.90839398333537,234.97573762638896,223.2767852578538,247.7868334635724,241.63685035483448,,,
190,2007-02-07 21:51:02+00:00,,,,,,234.07032443787853,222.47804128571448,198.240747046683
191,2007-02-08 21:49:26+00:00,246.00512594765488,225.2278432147481,229.98008601976812,240.11656425810386,243.73810971196534,244.425386164088,226.92180415298168,209.53543363906013
192,2007-03-04 21:44:58+00:00,238.07528125230442,226.42181549672486,232.99698918553486,247.23043277454713,235.62961032361648,242.79855409574384,232.89067962476025,
193,2007-03-20 21:45:00+00:00,,,,251.66385783469238,246.62824431012504,244.1423063967682,233.19077139744314,219.3760061978982
194,2007-04-05 21:45:00+00:00,,,253.68881731576226,266.95126372657364,261.1481943089814,264.6719940411232,251.25667535421312,237.61913112299936
195,2007-04-21 21:44:57+00:00,,228.62902290319033,231.69049768291936,241.87258485278758,238.22020070112305,239.40712148351642,234.2772060169929,214.67724411646654
196,2007-04-28 21:51:07+00:00,185.42126475970775,202.3049395153425,201.09329349077368,212.10509309504008,226.9422253009946,230.54642651180268,216.2386013995777,200.93624591672463
197,2007-05-30 21:50:54+00:00,,243.48719689069412,,,,,,
198,2007-06-08 21:44:44+00:00,,,,,,,,
199,2007-06-24 21:44:43+00:00,,183.28635006776682,,222.40767972620594,,,,
200,2007-08-18 21:50:40+00:00,221.68558888063575,215.24384003236264,223.27140668372687,,,,,
201,2007-09-03 21:50:32+00:00,230.14738833265943,219.33214579861985,226.1562469903787,245.4112016728754,,,,
202,2007-09-12 21:44:17+00:00,,,225.27657448080058,246.24229736629573,242.98111635802564,248.27348693000587,228.08093032642765,
203,2007-09-28 21:44:13+00:00,,,,,,245.4094976935569,223.94358307455406,220.28111974115143
204,2007-10-05 21:50:18+00:00,,,,240.6532796471841,,230.22718777568417,214.00824175781207,
205,2007-10-21 21:50:31+00:00,234.00690588346603,220.01811940978925,230.64874572499497,249.25355937932585,246.97446654707386,247.29976847349954,,
206,2007-10-30 21:44:26+00:00,257.5703286129803,223.2442714569489,225.22382381392725,,,,,224.8458349368741
207,2007-11-22 21:50:49+00:00,,231.91869014350738,236.15302157573342,247.8549538663625,258.51694534746315,269.8847549102128,245.16042230228612,220.94458636646695
