,dates,chi0291-0000,chi0291-0001,chi0291-0002
47,1997-01-01 14:02:30+00:00,209.75181158006427,226.89773658638234,213.49803935975186
48,1997-06-10 14:08:44+00:00,200.48902555996528,209.73954978085743,195.9472477089128
49,1997-06-26 14:09:17+00:00,192.6528850510806,198.9170428522013,186.13044292151338
50,1998-02-21 14:15:42+00:00,212.25352568481912,214.85152074229188,203.6669388923155
51,1998-12-22 14:18:30+00:00,184.1278091851104,191.70134459812118,185.66041072579998
52,1999-01-07 14:18:30+00:00,185.08921752462618,204.1112557220371,198.52048413195996
53,1999-07-10 14:32:14+00:00,183.2520683375576,199.6781864192861,185.22957337954477
54,1999-07-18 14:17:11+00:00,192.69836742172174,201.4542367611977,192.62896980209223
55,1999-10-06 14:16:03+00:00,182.44074383641058,190.33170806897215,179.6040276830364
56,1999-12-01 14:32:14+00:00,197.02904173030964,212.71720057047148,198.73982063628642
57,1999-12-25 14:14:33+00:00,201.78231799430733,213.43479692717858,205.7599671181454
58,2000-02-03 14:32:14+00:00,200.8333045923622,209.66040170932547,201.28952313701438
59,2000-02-11 14:13:29+00:00,218.58881531459463,221.74684043312297,203.3166710688741
60,2000-03-14 14:13:10+00:00,213.62100208419056,216.5588026974483,207.19833400915064
61,2000-04-07 14:31:52+00:00,186.29368207400583,197.41879662001642,186.62158407217103
62,2000-05-25 14:31:25+00:00,194.3222540219167,203.1406187160631,187.43728423805558
63,2000-06-02 14:15:32+00:00,178.93670458765683,192.59816515057315,180.7059515409568
64,2000-06-10 14:31:18+00:00,198.66099905864814,206.70146583760422,194.08958649885125
65,2000-06-18 14:15:53+00:00,159.01618313678716,181.89915589336448,161.54780655476398
66,2000-06-26 14:31:09+00:00,192.07626004170532,203.9569364665906,190.92132989758954
67,2000-07-12 14:30:56+00:00,193.56549683865282,199.85515885630014,185.32482194183086
68,2000-09-14 14:30:03+00:00,183.64568222895218,193.85433052481767,180.04879124558585
69,2000-10-24 14:18:10+00:00,189.3077689201146,198.45447724134715,197.58664753422
70,2000-11-01 14:29:49+00:00,192.38488126527415,197.47709722633303,187.15173262288573
71,2000-11-09 14:18:18+00:00,197.98642449558332,207.01753522733608,204.79325633085176
72,2000-11-25 14:18:39+00:00,189.71097950319236,204.47033514315748,198.40106872109283
73,2000-12-03 14:29:47+00:00,209.63025395136322,215.99226926324474,204.08872413930214
74,2001-01-04 14:29:51+00:00,213.4922089915809,226.72698026651358,212.79191315211017
75,2001-01-12 14:19:16+00:00,202.7104156645994,217.18600107532671,202.64221818888262
76,2001-02-13 14:19:28+00:00,,,
77,2001-03-01 14:19:35+00:00,,,
78,2001-03-09 14:29:47+00:00,195.56983947111044,204.29414878308444,192.20074511681298
79,2001-03-25 14:29:38+00:00,190.2461225285948,201.83249410122812,192.33773426453638
80,2001-04-18 14:19:26+00:00,204.1489372969016,223.08073813233807,204.34394081895283
81,2001-04-26 14:29:31+00:00,169.1972619761586,193.38990939929516,188.50475356819996
82,2001-05-12 14:29:23+00:00,196.17806277047336,206.4199991689847,192.27209238361675
83,2001-06-05 14:19:49+00:00,177.95856026133902,196.24087340940935,178.87643459371293
84,2001-06-13 14:29:03+00:00,181.57902648685973,198.46476960940294,200.95595563426537
85,2001-06-21 14:19:47+00:00,173.07229076366917,190.19720611095104,177.11854413355513
86,2001-06-29 14:28:47+00:00,190.93694447954175,206.3526647482504,200.63042816723242
87,2001-07-07 14:19:51+00:00,151.90298026354105,163.12605992313445,158.53886489879227
88,2001-11-28 14:19:00+00:00,185.07785454900926,199.27312929379056,189.74898716893063
89,2001-12-22 14:28:08+00:00,202.5399351319893,208.96059744011703,199.48410243601174
90,2002-01-15 14:18:30+00:00,190.46637761417168,203.73353535097888,193.07378487447164
91,2002-01-31 14:18:19+00:00,205.41865278067434,222.4504106148125,211.75094555189492
92,2002-03-04 14:17:39+00:00,213.48200664951204,227.96696324978058,215.74510841021947
93,2002-03-12 14:28:21+00:00,197.9047111504605,215.3564372872151,205.95082770394535
94,2002-03-20 14:17:30+00:00,208.57613769147525,224.15124747519855,206.38948509869812
95,2002-03-28 14:28:15+00:00,199.1614002400029,211.28786988496898,198.9458585651555
96,2002-04-29 14:28:17+00:00,187.30228817690704,196.65970425086425,180.3713003405033
97,2002-05-15 14:28:10+00:00,,180.4263829312177,172.53835609469726
98,2002-07-02 14:27:53+00:00,193.1863895508522,201.99294407519307,190.71073481669723
99,2002-08-19 14:27:35+00:00,167.63682952674176,186.59494463626396,174.18819538099427
100,2002-09-20 14:27:13+00:00,177.50246003300094,187.8242021812937,180.7686667117486
101,2002-10-06 14:27:09+00:00,171.63306836121598,184.674475843739,179.69714795769045
102,2002-11-07 14:27:20+00:00,181.1619976616065,185.33738569786848,176.2977529125592
103,2003-01-26 14:27:57+00:00,211.01813270209755,218.0960023366172,205.1682940661926
104,2003-02-27 14:28:07+00:00,214.5565431029358,225.25576220160394,207.0102127225674
105,2003-03-15 14:28:11+00:00,221.25644788341114,229.7408807912326,216.34059071057885
106,2003-05-02 14:28:13+00:00,207.73899856903012,218.1536926035091,204.75887225471635
107,2003-05-18 14:28:08+00:00,193.14624468763154,212.12500967422653,191.18187460944446
108,2003-06-27 14:15:33+00:00,187.66952929118656,191.30293664756067,179.85444060026057
109,2003-07-13 14:15:50+00:00,176.88610653850645,179.26871491443464,173.01722971053914
110,2003-07-29 14:16:08+00:00,176.71159347546455,184.0467508864092,171.51559946813586
111,2003-08-06 14:27:50+00:00,193.7424014379771,199.73613216005242,
112,2003-08-14 14:16:24+00:00,176.67547066847737,184.05029213861246,166.8099626024886
113,2003-08-30 14:16:41+00:00,175.1987247006433,181.3867995787739,172.61251804806554
114,2003-09-23 14:27:38+00:00,,,179.7006697307312
115,2003-10-17 14:17:23+00:00,191.9771968605928,196.77820326720578,191.09752984743082
116,2003-11-18 14:17:48+00:00,198.61066581606295,190.09103850185676,179.34879746085244
117,2003-12-12 14:28:12+00:00,195.69044810762884,,194.50054934624814
118,2003-12-28 14:28:21+00:00,189.42862586004676,193.95782052820886,
119,2004-02-22 14:18:25+00:00,205.55984123911657,216.87115828674382,186.3351679683684
120,2004-04-02 14:28:43+00:00,196.6186414207178,210.43147722899215,
121,2004-04-18 14:28:35+00:00,,195.77738208588104,181.7598443713395
122,2004-04-26 14:19:27+00:00,172.46092021122325,194.26540189777006,187.42319592191245
123,2004-05-12 14:19:55+00:00,192.59801616159186,197.602486451069,197.86338854107117
124,2004-05-28 14:20:22+00:00,176.94130734493194,193.60605016399248,178.19207997532314
125,2004-06-05 14:28:33+00:00,168.50444956737448,182.7353783209267,171.8255440472667
126,2004-06-29 14:21:20+00:00,175.76630165627915,180.11638281193683,171.1031647479001
127,2004-07-07 14:28:27+00:00,173.7299794912822,179.4992445051883,175.12556469840428
128,2004-07-15 14:21:46+00:00,171.33378698359445,180.44583904053803,175.0888912202757
129,2004-07-23 14:28:22+00:00,,191.89256002414044,169.2662234868372
130,2004-08-16 14:22:29+00:00,179.78584531305145,185.65295322357827,177.24622887089615
131,2004-08-24 14:28:13+00:00,173.5000830698399,183.9274069068004,
132,2004-09-09 14:28:07+00:00,177.45961885995177,186.67123153962208,180.30547943575954
133,2004-10-19 14:24:03+00:00,178.41113446270833,191.16803423462764,185.58778271616885
134,2004-10-27 14:28:15+00:00,175.37994971681928,182.43961416117668,
135,2004-11-04 14:24:22+00:00,193.67580107311267,199.46075275918486,196.27189113475728
136,2005-01-07 14:25:27+00:00,190.3599632188268,195.1835663429324,191.92609043667187
137,2005-01-15 14:28:51+00:00,205.03486838665293,218.56177783442325,211.6614260168716
138,2005-03-12 14:26:23+00:00,190.9650365010459,197.657436665994,182.07776158833605
139,2005-04-13 14:26:34+00:00,192.4206775483587,200.5060081306412,190.92158821223077
140,2005-04-21 14:28:59+00:00,187.35921812310215,193.9956701660069,180.44349444679892
141,2005-04-29 14:26:38+00:00,194.13047520841872,201.367522998532,189.86141298860701
142,2005-05-15 14:26:45+00:00,192.10578922120476,197.28800165605074,170.9376253077988
143,2005-06-08 14:28:57+00:00,,,
144,2005-07-10 14:28:52+00:00,,186.44092762772934,165.85544263057892
145,2005-07-18 14:27:14+00:00,176.90115207973577,183.61309527085177,171.74238156603383
146,2005-08-11 14:28:48+00:00,175.86270466946218,180.57509800952405,180.36972880618524
147,2005-09-12 14:28:31+00:00,190.99507686214199,188.25194780957906,188.30617308501516
148,2005-10-14 14:28:34+00:00,183.16769181860968,189.04728398472352,183.92043970093465
149,2005-10-30 14:28:47+00:00,178.45916089277296,182.05996091888363,179.93911309294793
150,2006-01-02 14:29:13+00:00,207.34036714740495,206.5361742110312,189.23715241410252
151,2006-03-31 14:30:52+00:00,166.10905119013273,176.80507941218195,167.91838020078046
152,2006-04-08 14:29:30+00:00,192.54394057574646,201.30424300217294,
153,2006-04-16 14:31:09+00:00,191.74728131975837,208.08107346595335,187.56971914025314
154,2006-06-27 14:29:23+00:00,,,157.76711654871912
155,2006-07-05 14:32:20+00:00,170.69624730555154,180.68250271263122,166.26189609111498
156,2006-07-21 14:32:33+00:00,149.92762156410498,156.8009672962834,143.68788189571225
157,2006-09-15 14:28:59+00:00,,184.8905007597043,175.8720973252094
158,2006-09-23 14:33:21+00:00,,,
159,2006-11-18 14:29:25+00:00,,182.66905010517763,175.878215146605
160,2006-11-26 14:33:58+00:00,186.42120081757102,189.77136557157888,185.63609032128016
161,2006-12-28 14:34:14+00:00,196.64143777690322,203.1176101005795,192.05435947952859
162,2007-01-21 14:29:42+00:00,187.52496341012872,193.84676096081634,191.1622355360176
163,2007-01-29 14:34:24+00:00,196.29767473741248,210.02254498105032,204.3554516048679
164,2007-02-22 14:29:55+00:00,201.60196810270097,216.86525067790214,210.3974219700575
165,2007-03-02 14:34:25+00:00,181.5510588613625,189.90118633223142,199.42828029809306
166,2007-03-10 14:29:58+00:00,194.29202878553917,206.64311908649526,199.91513679472922
167,2007-04-11 14:29:58+00:00,182.17494911072788,193.19993401049965,177.15932874284084
168,2007-04-19 14:34:13+00:00,170.39614464365167,190.74657900912837,177.69599749378926
169,2007-05-05 14:34:05+00:00,186.06543480855152,201.41202812935387,180.19598967200858
170,2007-05-13 14:29:50+00:00,,192.9385524447854,186.14456978311114
171,2007-06-22 14:33:21+00:00,173.93903122751558,198.6800444943048,190.81957665263482
172,2007-07-08 14:33:10+00:00,185.12725286608082,198.70056557843282,187.69614824451335
173,2007-07-24 14:33:02+00:00,183.02000285062235,200.9095049803753,196.2343758720338
174,2007-08-09 14:32:53+00:00,184.054506440711,197.6352380460313,188.20420653390983
175,2007-08-17 14:29:28+00:00,178.32490305409894,190.57454377730983,180.68781430091747
176,2007-08-25 14:32:43+00:00,185.02067543651378,201.79309641722523,191.93740780247163
177,2007-09-10 14:32:35+00:00,171.68056356390696,165.95261190430972,152.26362681269416
178,2007-09-18 14:29:15+00:00,178.32276875628577,186.86199929822175,
179,2008-01-08 14:29:48+00:00,192.3763636169088,201.0453336490211,
180,2008-02-01 14:30:16+00:00,203.77347622149946,222.14776569119624,208.05348707370683
181,2008-02-25 14:29:40+00:00,216.78034308028415,222.36236417470522,207.49445878388048
182,2008-03-04 14:29:41+00:00,200.5071734636755,204.64457493924465,191.27985397929805
183,2008-03-12 14:29:35+00:00,193.5836892289702,209.13816085636293,190.7976101846191
184,2008-03-20 14:29:22+00:00,195.29895568538834,205.56369355367792,191.48452390393487
185,2008-03-28 14:29:36+00:00,202.14228871185105,214.6125836604241,201.56629121170704
186,2008-04-13 14:29:35+00:00,201.69805784414064,218.5192156290118,211.7532643978015
187,2008-07-02 14:29:00+00:00,164.94211228058288,175.82434100098448,173.95746958455624
188,2008-08-19 14:28:35+00:00,184.61961860126186,197.98038539878013,188.58283406113338
189,2008-09-12 14:24:35+00:00,176.27012962956235,184.91858112400314,178.8210733532486
190,2008-09-20 14:28:18+00:00,193.20995829499105,193.7594199986539,198.7848987227961
191,2008-09-28 14:24:05+00:00,186.17790830727006,188.68238523818673,174.00880442380333
192,2008-10-06 14:28:08+00:00,198.774499325505,206.23542058583234,198.86905247248512
193,2008-10-14 14:23:34+00:00,176.15426576525226,184.65748305427402,180.22469746180616
194,2008-10-22 14:28:15+00:00,198.32534220870792,203.5276085086527,194.45589448146308
195,2008-11-15 14:22:43+00:00,187.38475075439501,196.00022045889358,196.10322048702864
196,2008-11-23 14:28:43+00:00,191.8422172321077,199.21292677151123,202.04185371003337
197,2008-12-09 14:28:53+00:00,199.68414741273588,206.1751759637883,193.47529404094792
198,2009-01-18 14:24:36+00:00,199.88565130202045,218.968840635723,210.66665305344623
199,2009-01-26 14:29:12+00:00,193.7854257287206,213.60064747579307,207.52986856479643
200,2009-02-03 14:25:02+00:00,217.21183259359853,224.0423083706392,220.93155835511143
201,2009-02-11 14:29:19+00:00,,202.65158138600438,197.237966957707
202,2009-03-07 14:25:49+00:00,188.06936062329686,207.64416988044957,190.0518547750699
203,2009-03-15 14:29:36+00:00,189.12307326846457,200.41243920301548,187.27625527142567
204,2009-03-31 14:29:43+00:00,190.0814631886862,195.54070557131868,190.40777567691413
205,2009-09-07 14:29:37+00:00,179.34150277669252,187.0364273707083,186.31520689213596
206,2009-10-25 14:29:46+00:00,,,
207,2009-11-26 14:30:12+00:00,,204.32740006671895,205.07055146678138
208,2009-12-28 14:30:41+00:00,,209.10968694897798,200.6074683888183
209,2010-01-13 14:30:56+00:00,197.13778946087643,205.11378797988866,191.51814206073004
210,2010-02-06 14:30:20+00:00,207.25120032538186,215.79249157499189,200.42810159650753
211,2010-03-18 14:31:36+00:00,207.77872660541007,222.812837186904,209.47070271347874
212,2010-04-03 14:31:39+00:00,195.1246542506192,208.83691156983787,195.272649293884
213,2010-04-19 14:31:40+00:00,201.69978444084424,217.48586935599678,203.13394746257484
214,2010-06-22 14:31:37+00:00,196.06019445177736,204.84406914434942,200.58606174736843
215,2010-07-08 14:31:39+00:00,168.68497240318612,186.24962494785956,
216,2010-09-18 14:29:37+00:00,188.36629870464736,196.60123674159883,189.17204602729825
217,2010-09-26 14:31:43+00:00,175.65260051143184,186.02806440671702,181.77888810281178
218,2010-11-21 14:29:15+00:00,177.0307124308183,189.10987620401133,181.6912188082786
219,2010-12-15 14:32:28+00:00,,201.96057290392946,201.18585329253688
220,2011-01-16 14:32:45+00:00,193.22796377564939,199.19874801342544,192.94447045995076
221,2011-02-01 14:32:50+00:00,192.3046854271944,,182.60688384406552
222,2011-02-17 14:32:54+00:00,194.09730029130162,,
223,2011-02-25 14:29:25+00:00,193.06721733601242,202.77737579806677,202.11962859747604
224,2011-03-13 14:29:21+00:00,201.0773624160579,205.17818818339003,190.6146933884916
225,2011-04-22 14:33:03+00:00,179.06255534187883,189.61775179483095,186.97206823133558
226,2011-05-08 14:33:03+00:00,184.11187930054004,,180.5276910747212
227,2011-06-09 14:33:03+00:00,,188.56259908617326,166.85964702765295
228,2011-06-25 14:32:59+00:00,186.54567400384275,,171.2328890663013
229,2011-08-20 14:28:14+00:00,183.27564138341478,195.2825279602802,183.92090801755342
230,2011-09-05 14:28:05+00:00,177.87991045187837,189.96183336991191,187.97875489139147
231,2011-10-15 14:32:43+00:00,164.76875518048308,174.0553179578876,166.3643098148862
232,2012-02-04 14:33:32+00:00,195.5196694209554,215.7086819941574,209.30989778819355
233,2012-03-07 14:33:32+00:00,196.0529820393436,206.61873721126005,201.81097967464092
234,2012-04-24 14:33:44+00:00,181.53273670775906,199.39231353667157,181.36446103828638
235,2012-05-10 14:34:07+00:00,183.23250229443124,190.46520836029674,
236,2012-06-11 14:33:50+00:00,177.9228796539046,187.65540272096058,184.71971948818094
237,2012-07-29 14:34:22+00:00,184.53461820033363,190.5896181630037,184.9063071769499
238,2012-09-15 14:34:53+00:00,,181.88521729798853,175.91329379711556
239,2012-12-04 14:35:25+00:00,189.15890411587907,190.46839100699395,200.5628877511577
240,2013-01-05 14:35:37+00:00,,227.35557432596616,217.46849867322683
241,2013-02-06 14:35:40+00:00,215.65171409061975,229.27999404711136,215.340794985781
242,2013-02-22 14:35:37+00:00,,,
243,2013-03-10 14:35:35+00:00,206.54353689691357,221.0390271197932,204.91568268332986
244,2013-03-26 14:35:29+00:00,200.26429448824382,215.2439012072822,201.12227389712191
245,2013-04-11 14:35:28+00:00,193.2122515526633,205.92181229113663,192.23901330280538
246,2013-04-27 14:35:22+00:00,202.794995850012,204.0978213075995,194.8904969459774
247,2013-05-05 14:41:16+00:00,209.0818726200024,225.94514513758062,204.31703241360668
248,2013-05-29 14:35:13+00:00,185.94756634105357,196.7006392578703,178.6807222996685
249,2013-06-06 14:41:29+00:00,176.82191990868375,200.3337945037693,177.75733484328993
250,2013-06-14 14:35:07+00:00,174.68001911179297,189.4301034686328,178.50980899755456
251,2013-07-08 14:41:26+00:00,176.4585368376016,189.7858939938834,172.7276525592987
252,2013-07-16 14:34:50+00:00,189.68209755268632,193.08077466025082,183.39558754375557
253,2013-07-24 14:41:25+00:00,182.6835155240288,193.10087854717352,178.12034256666743
254,2013-08-09 14:41:28+00:00,187.39987266665565,199.65441551799591,180.88758661650357
255,2013-10-04 14:35:19+00:00,,,
256,2013-11-13 14:41:10+00:00,204.09725312444948,210.77391747965413,205.62298030563076
257,2013-11-29 14:41:04+00:00,201.83333164376415,218.70740172172572,213.40908549909398
258,2013-12-31 14:40:51+00:00,200.9734009518169,211.59189126609851,207.9918788753417
259,2014-01-16 14:40:36+00:00,206.01075378327403,217.71238643072584,216.70321818620243
260,2014-01-24 14:36:13+00:00,,233.00507354324333,218.13452584711246
261,2014-02-01 14:40:30+00:00,211.94170814129768,220.01899836622383,203.64444780188683
262,2014-02-25 14:36:10+00:00,225.18818544427762,,224.4058939153748
263,2014-03-05 14:40:01+00:00,212.7846569454744,228.0983997010344,216.33395573351495
264,2014-04-14 14:36:31+00:00,199.8055451633632,208.81729116982126,198.31016642835488
265,2014-05-24 14:38:57+00:00,202.04142397338182,218.3768591381114,206.08550662670942
266,2014-06-01 14:36:50+00:00,171.23030347532415,196.8325874273337,
267,2014-06-09 14:39:08+00:00,191.89190426375342,210.23283121437538,198.10730813316283
268,2014-06-17 14:36:50+00:00,180.2481106655563,188.81773312010472,191.69377081126925
269,2014-07-27 14:39:22+00:00,189.14670435131734,199.59778359327922,189.42389293277108
270,2014-08-12 14:39:30+00:00,170.7583317406117,187.39891281613598,183.48551393543636
271,2014-10-31 14:39:37+00:00,201.17549569161682,203.04821034274784,208.7949154760925
272,2014-12-26 14:37:58+00:00,206.24022354635582,216.9013513734286,211.8217648456777
273,2015-02-12 14:38:05+00:00,221.00133935286607,231.69675061440765,231.10474331714357
274,2015-02-28 14:38:18+00:00,,,212.4264747899486
275,2015-04-09 14:38:49+00:00,203.9311902723526,215.23991316238465,218.4632658158083
276,2015-04-17 14:38:40+00:00,188.7584402221023,204.10229996343872,199.07582071128053
277,2015-05-03 14:38:46+00:00,185.66667365202994,193.02072832389254,179.60850383808247
278,2015-05-11 14:38:30+00:00,198.03172772190757,210.74288217613645,199.4746710557961
279,2015-05-27 14:38:31+00:00,198.7721331243255,203.7375166246565,213.31316576888514
280,2015-06-04 14:39:00+00:00,,,
281,2015-06-12 14:38:43+00:00,195.85312554004062,207.81968132118197,201.96532022942512
282,2015-06-20 14:39:04+00:00,192.8611146174388,205.55578602605698,
283,2015-07-14 14:39:00+00:00,178.44127753990418,200.91978461189697,190.14687644884035
284,2015-08-15 14:39:10+00:00,173.32952571206502,186.73175885416757,177.3111043243287
285,2015-08-23 14:39:18+00:00,184.2480792639874,191.167572049328,180.81357285828028
286,2015-10-02 14:39:28+00:00,190.04099411536674,191.6397314039821,182.63813815169263
287,2015-10-10 14:39:33+00:00,181.08946201109936,,
288,2015-10-26 14:39:50+00:00,,184.55977463093666,179.28636403725318
289,2015-11-11 14:40:06+00:00,193.98470087713935,,173.56362352195413
290,2015-11-19 14:39:35+00:00,207.52179906437777,208.64182304848438,197.7169062233392
291,2015-11-27 14:40:20+00:00,180.62599714361244,188.907375619446,172.5461074522073
292,2016-03-02 14:41:25+00:00,,,
293,2016-04-19 14:41:45+00:00,187.99281027751474,199.3749125228845,185.48807829952327
294,2016-05-21 14:41:53+00:00,,213.55238388221613,198.19864755850466
295,2016-06-06 14:41:58+00:00,197.15117986075174,210.51032735862609,201.0936739112309
296,2016-06-14 14:39:09+00:00,219.5054434267483,226.04202380895558,207.4028561424839
297,2016-08-01 14:39:28+00:00,182.14292745868408,190.96860300854559,177.77157418614837
298,2016-08-25 14:42:07+00:00,200.88913118352977,198.7390139745315,194.78461784071717
299,2016-09-02 14:39:39+00:00,186.0431612041629,193.40257750732556,180.78685718642868
300,2016-09-18 14:39:41+00:00,186.66760608487198,197.12778295384186,179.47851041782673
301,2016-10-04 14:39:43+00:00,192.9461689627708,202.31621194027252,194.22178213217438
302,2016-10-20 14:39:48+00:00,194.47438742169462,201.4889796686649,193.06181215381258
303,2016-11-21 14:39:47+00:00,198.46823380882134,208.06194806106427,192.1418179657506
304,2016-12-07 14:39:46+00:00,205.9048713094435,211.1271084524606,191.80491656397004
305,2016-12-23 14:39:41+00:00,203.43514089764116,209.69111304661362,200.65636533412663
306,2017-01-16 14:41:35+00:00,200.12106398166253,211.66781604726773,209.63636960337658
307,2017-01-24 14:39:33+00:00,196.7750025643636,217.57598344595624,204.3886004587334
308,2017-02-09 14:39:24+00:00,202.59583033921422,217.93181393369255,209.79593541275568
309,2017-03-05 14:41:34+00:00,197.38607197098517,205.85813990623444,197.64879029449696
310,2017-03-13 14:39:11+00:00,193.34631486686536,201.15705559724134,190.22215396976068
311,2017-04-06 14:41:43+00:00,192.11335604097124,207.73591705076888,204.19188255988348
312,2017-04-14 14:38:55+00:00,202.68255123021135,221.04903287345627,213.39334522707207
313,2017-04-22 14:41:51+00:00,209.80115775142764,222.16335465719015,
314,2017-05-08 14:41:55+00:00,191.17443322207743,202.21081499998192,188.29641208439523
315,2017-06-01 14:39:03+00:00,194.49093763480036,206.4036103534581,194.4487663257757
316,2017-06-09 14:42:03+00:00,182.04929857598844,195.22044738007915,195.02966243039072
317,2017-07-11 14:42:07+00:00,,184.62348813941207,163.8368706629359
318,2017-07-19 14:39:19+00:00,188.2970373290682,196.90409536364754,182.83353335923164
319,2017-08-12 14:42:03+00:00,166.95589657121133,184.57176142185406,162.74341719399715
320,2017-08-20 14:39:31+00:00,172.2590065920534,183.66180750141598,167.43825225071296
321,2017-08-28 14:42:04+00:00,176.1948556628631,185.2303678000679,169.16739123770284
322,2017-09-21 14:39:37+00:00,172.90386186153077,181.60714917143065,167.28074360878298
323,2017-10-15 14:42:05+00:00,169.96015587261724,174.7699765215616,169.23530837829475
324,2017-10-31 14:42:05+00:00,173.17464041480883,179.5597004342328,
325,2017-11-16 14:42:02+00:00,178.59087151233774,180.64386426897036,170.51593326102935
326,2018-01-27 14:39:23+00:00,202.14389507295547,214.43822807876208,213.93723626776645
327,2018-02-12 14:39:16+00:00,195.83682626872653,200.65285353092622,200.07817553436473
328,2018-02-20 14:40:55+00:00,191.01969799524318,197.8549747241752,193.3359153693339
329,2018-03-16 14:39:00+00:00,192.267322144505,197.14627066297854,194.65373699172534
330,2018-03-24 14:40:32+00:00,190.06683692763085,192.05759236477718,181.70241970279778
331,2018-04-25 14:40:01+00:00,180.18084173936126,193.72634977767444,191.252394166685
332,2018-05-03 14:38:35+00:00,179.84495131888292,194.7139071401569,190.3898212763465
333,2018-05-11 14:39:43+00:00,,197.7283179387387,190.50755250589063
334,2018-05-19 14:38:24+00:00,183.4985402970652,197.8830396057796,192.65455913119834
335,2018-05-27 14:39:29+00:00,170.91069224368397,183.88593439533446,173.78710351108967
336,2018-06-12 14:39:12+00:00,174.76541846501794,191.36226828328114,179.52601262961633
337,2018-07-30 14:38:18+00:00,167.64818356618582,177.9997380272619,175.90956687485863
