,dates,mex0592-0000,mex0592-0001,mex0592-0002,mex0592-0003,mex0592-0004
34,1988-05-10 17:47:06+00:00,193.00595411406692,190.11010221033717,189.68745703525337,198.95402238106004,
35,1988-06-11 17:47:18+00:00,192.63441221276997,188.20786803641445,190.70993206291408,193.93216958303447,198.32991751923402
36,1988-07-13 17:47:28+00:00,190.3652073837273,191.82430488252135,193.50445243087634,191.91122519128533,204.20881645487935
37,1988-07-29 17:47:30+00:00,186.35110835174265,179.36569878120946,180.67010798076137,183.46684287616173,193.62816170896434
38,1988-08-14 17:47:29+00:00,190.07866560523655,192.85535019490428,188.55833964144458,190.8336176164691,197.8874008051115
39,1988-09-15 17:47:29+00:00,194.53955957941798,197.08748585103905,190.39041920828805,194.0195537356686,208.8886929694726
40,1988-10-17 17:47:19+00:00,190.0575751377599,189.07996116869293,188.76694130209432,179.43608484926264,195.3542218658695
41,1989-03-26 17:45:43+00:00,197.2689825791429,192.68156126420072,187.44453159608247,188.85671028131398,171.16967965761967
42,1989-04-27 17:45:33+00:00,201.69220973274844,199.75385700808144,195.30950237360878,195.92778488134908,206.78950694339812
43,1989-05-29 17:45:05+00:00,199.40255125818598,197.42022658705216,191.61821274412614,195.3348668443244,200.0425715328456
44,1989-06-30 17:44:27+00:00,196.10115862170352,192.6923095038323,191.0387043117063,194.5947890330354,202.52423227010095
45,1989-08-01 17:43:47+00:00,190.6153612504433,190.68593253534303,192.4740753558852,187.6770966914546,195.55175134525692
46,1989-08-17 17:43:22+00:00,184.54917149148156,179.1268375006517,183.08411558282958,182.47918894249935,194.636184286431
47,1989-09-02 17:43:05+00:00,187.9833778674747,180.45409158779302,183.3266607848095,188.82007982960658,196.79663210036992
48,1989-09-18 17:42:32+00:00,196.6632920664857,192.1360915538829,197.3612229284885,193.66345827297076,213.02650221699827
49,1989-10-04 17:42:24+00:00,193.8055499187097,185.9727837997412,189.53945158352235,194.25990589185025,197.84883360878257
50,1990-04-14 17:36:59+00:00,193.10962953144133,196.53454576031575,192.95631913288113,192.4219485500878,202.56917722091188
51,1990-05-16 17:37:01+00:00,202.0883999568508,202.66555345686888,198.3245918792327,201.17465655483662,201.2365230184956
52,1990-06-01 17:36:56+00:00,198.26351773176228,194.16940493807252,192.1030976518914,193.48279674308267,203.41070735757248
53,1990-07-03 17:36:54+00:00,196.32421324854676,199.31854394549873,195.6756756977229,195.90152504497175,204.12851448300506
54,1990-08-20 17:36:42+00:00,198.75286840908478,195.23343957665563,186.780230500931,193.2539023348909,198.840173365886
55,1990-09-05 17:36:34+00:00,192.7910964009919,197.06091245127374,191.0283368948907,193.34209071826552,206.35797910283887
56,1990-09-21 17:36:32+00:00,202.33721451827867,202.0110350678696,196.63680718352407,193.54757689949804,202.54449842258717
57,1990-10-07 17:36:21+00:00,190.19771692201056,190.91568083960541,193.94862889864615,192.92980908375583,202.0882775556734
58,1990-10-23 17:36:18+00:00,192.22952995216363,197.61103612256593,191.27284825130238,194.1811394613546,213.75196805615133
59,1991-03-16 17:38:09+00:00,174.88916114462037,179.20836099385133,174.1599332206539,175.5857345297186,178.78013542596028
60,1991-05-03 17:39:01+00:00,186.69663240830354,184.66281412323588,191.97907910096146,196.92081992073426,
61,1991-05-19 17:39:16+00:00,186.0884350548148,197.13798081298842,190.7330150373085,198.20853686613495,
62,1991-06-20 17:39:43+00:00,181.13787064759492,185.67737199185652,187.4841249694371,192.7379456621415,200.23189481575497
63,1991-08-07 17:40:17+00:00,196.4411094587158,191.19706378066843,190.96577853268553,195.2449326414125,203.15754224854228
64,1991-09-08 17:40:36+00:00,189.5240402893752,194.14020986840893,186.86880366323274,194.19633099876643,202.3971412840063
65,1991-09-24 17:40:42+00:00,180.7619411350846,185.74742080572992,180.4705431296488,183.7412632681334,198.73205258431554
66,1991-10-10 17:40:49+00:00,197.22246125774893,193.95810755480557,187.08852596563133,195.62646739119694,201.3832364002163
67,1991-10-26 17:40:54+00:00,196.0821414728886,188.58996250570863,188.4670791801956,196.78054427278158,204.01095620646646
68,1991-12-13 17:41:13+00:00,181.49604611781498,180.6559806601694,176.8319626773627,178.81585012790222,187.5082095852938
69,1991-12-29 17:41:05+00:00,173.4973065817088,167.71365986243512,173.575941735682,183.6840767442181,183.22570569679306
70,1992-01-14 17:41:01+00:00,170.01394488996965,167.43907704291578,175.30290543318964,184.3237229520181,181.54977826779043
71,1992-01-30 17:41:06+00:00,167.49191228918926,169.2302997586348,175.12897829958598,187.6379720293065,178.08293023559872
72,1992-03-18 17:40:57+00:00,174.58676473454207,177.40067055387345,179.3785365778191,183.95363934663948,186.85235767037813
73,1992-04-03 17:40:49+00:00,172.10177677304569,171.43220574763615,171.45085768696157,179.5759823630675,180.93694850102216
74,1992-04-19 17:40:42+00:00,184.6112161381566,179.4244164611854,178.68105373855187,176.57336078257464,191.02737880548543
75,1992-05-21 17:40:22+00:00,178.3823198133586,183.50949437515197,186.6077678032472,187.15765731147565,193.46898951155052
76,1992-06-06 17:40:14+00:00,189.64465295054663,186.61993399908,189.1049907591034,192.37493009896963,197.88484750674678
77,1992-08-25 17:39:10+00:00,184.56975538176587,191.25907967351728,183.20863584862047,189.50015600717256,199.19970429507075
78,1992-09-26 17:38:37+00:00,190.4316228794851,182.5594007143357,188.37386476542557,190.17694169188857,198.7510629346148
79,1992-10-28 17:38:07+00:00,185.14773010032772,186.89900809123577,188.5552379460975,197.5126783026526,203.8612456645119
80,1992-11-13 17:37:48+00:00,191.4371675749664,191.10095104197654,187.2873805734806,194.7563109065919,195.77072871490617
81,1992-11-29 17:37:53+00:00,171.74763071748657,172.37483478341005,171.4364493300352,179.06392713121474,181.37141094086877
82,1992-12-15 17:38:04+00:00,183.1120731173873,177.02902584774355,183.6595961200162,188.82076995967535,189.83111531937436
83,1992-12-31 17:38:13+00:00,181.73127757256242,183.4073818408428,180.01536250774134,185.04515289366458,180.27326381287597
84,1993-02-17 17:38:43+00:00,170.39409302174562,169.59058312097113,173.3424683042547,181.3629455577396,182.32094834592863
85,1993-03-05 17:38:52+00:00,177.92273064125612,173.0466209759556,176.74850789186118,186.48424764644545,180.70183733617753
86,1993-04-06 17:39:01+00:00,162.86349097653658,164.52827401235027,163.31607156216896,171.6394068697845,173.70500715310573
87,1993-05-24 17:39:16+00:00,181.92213649050197,188.86891045640346,185.4646694043309,184.73050146332332,192.72657031914105
88,1993-07-11 17:39:10+00:00,193.47497177522607,190.49046067777257,189.66709065635837,191.1991620136433,202.5481940033738
89,1993-08-12 17:39:10+00:00,195.23714251429394,197.56258715219727,195.3693205133181,192.64068012528153,203.25670382626976
90,1993-09-29 17:39:02+00:00,197.13612314508845,197.2583915202202,192.46157052782954,190.53163258405675,209.89399824150524
91,1993-10-15 17:38:57+00:00,186.91984490285225,186.58338920189675,182.56438950990312,190.61397005873806,200.1625466290004
92,1993-10-31 17:38:51+00:00,170.15585323454604,179.9778380787193,178.8091593552452,190.9837344848882,200.64126889930355
93,1993-11-16 17:38:41+00:00,197.56361443077765,195.60656039568747,194.03225056946104,196.5774309976631,202.44982248311908
94,1993-12-02 17:38:39+00:00,193.5046123958932,185.69276190216985,180.249332491022,185.6651235086291,189.46073252249212
95,1993-12-18 17:38:32+00:00,184.01448957760292,176.75530194554824,182.06166148966142,191.29808359216017,192.86474439131348
96,1994-01-19 17:38:03+00:00,188.7053593093385,183.26929279632643,183.1516454595757,193.01228580369786,196.0356759581618
97,1994-02-20 17:37:43+00:00,178.97290134992903,178.5023274278186,179.03436264652882,188.76418479759212,197.02950180177683
98,1994-04-25 17:36:39+00:00,181.18953853590898,187.85157210406024,185.6950119091472,190.32954149649717,198.4783632913634
99,1994-07-14 17:34:56+00:00,195.6385725332272,195.54082830648576,193.4265530499173,192.3162520241996,208.2672931196346
100,1994-08-15 17:34:04+00:00,193.29153211378937,195.36528741515838,194.51652042182798,195.98096814151054,206.92173374682497
101,1994-08-31 17:33:41+00:00,195.6264649223195,197.01895471008072,192.68817012846765,195.34092955928728,209.81650779305448
102,1994-09-16 17:33:16+00:00,190.0177987015725,193.30638824726685,193.7446230248478,190.8757682133151,207.1070751228393
103,1994-10-02 17:32:49+00:00,196.9325122449774,196.839103654497,195.6313123618787,195.56017003901633,210.52553043711234
104,1994-10-18 17:32:19+00:00,195.95270018204593,191.64192927946377,195.37048176145782,190.60230605722708,203.82662218796906
105,1994-11-03 17:31:44+00:00,157.4904251219907,160.4150900958146,163.58114483709363,169.87305299766513,181.02974045238707
106,1994-11-19 17:31:12+00:00,191.27314836937907,191.16788043315825,187.49154417781807,188.24720043506363,196.46966928008538
107,1995-01-06 17:29:39+00:00,168.17954364612163,171.94481757540387,171.68366518879608,182.1028233536816,179.31478609653158
108,1995-02-23 17:27:47+00:00,169.00610523041033,165.09118271537432,162.89166832578496,182.4054598922593,179.54121148287507
109,1995-03-11 17:27:09+00:00,,,171.91649922561155,163.1982559207687,
110,1995-03-27 17:26:29+00:00,174.11064212796677,173.0043978089508,177.9926586320404,188.68143691781233,189.40215666707127
111,1995-04-12 17:25:49+00:00,174.54171836103524,172.0462459581204,180.39722842841425,187.65887346363974,188.4490800031538
112,1995-05-14 17:24:24+00:00,176.3822278440869,183.89148341684904,184.9308287384028,191.31413663388085,195.59666872239026
113,1995-07-01 17:22:13+00:00,182.6573723251082,186.7310403239536,190.96182835203268,,
114,1995-07-17 17:21:29+00:00,197.82556721298286,194.1045292177474,194.650017394258,196.1013676262903,200.48776106050437
115,1995-10-05 17:17:40+00:00,195.9760142339812,184.99759515789827,187.849084444692,189.5861191758166,195.28323708450762
116,1995-10-21 17:16:47+00:00,190.71685341045477,188.00793040289398,190.35515174339727,188.08308757213072,199.26021822825209
117,1995-11-06 17:16:16+00:00,193.23796622015016,201.25721155912578,190.7026306100004,193.92336586594365,200.96896668252725
118,1995-11-22 17:16:27+00:00,195.23849137189404,188.35370336706185,186.26833174007038,195.11202126932216,197.64863008649996
119,1995-12-08 17:17:20+00:00,189.2755660606528,186.93299536010326,178.50552625554303,186.86368633958458,194.81244125342744
120,1995-12-24 17:18:31+00:00,170.63890708179767,172.79888078517888,173.0600670195472,162.09194562964774,170.7990731078319
121,1996-01-09 17:19:39+00:00,183.27448875542606,180.6778807243087,189.70369241988521,194.19270394416668,195.86847764133944
122,1996-02-26 17:22:58+00:00,175.03284362387424,174.04161428863983,177.88842277046723,189.0973186474455,191.55433346563626
123,1996-03-29 17:25:03+00:00,185.6775793766072,180.29846640522604,188.56210809689406,190.53842185473073,199.9886719776655
124,1996-04-30 17:27:00+00:00,182.80810324295848,185.10639700111545,186.1261876726703,193.05292125128656,204.61446302212426
125,1996-05-16 17:27:56+00:00,189.13623407376124,187.1556367298894,189.654007010193,192.8077037656057,203.6977051422916
126,1996-06-17 17:29:42+00:00,194.11366450277146,199.16869019879337,195.61005835566394,197.63072807981155,207.30726807263974
127,1996-08-04 17:32:14+00:00,191.50780093579584,190.33899522183046,188.81265175374875,189.7345022475974,203.336982285684
128,1996-08-20 17:33:04+00:00,193.06248818447085,193.7074895852321,186.70435252597363,188.85414665724554,194.4148552186485
129,1996-09-21 17:34:50+00:00,190.3309763721578,191.3559447026685,189.07409833784286,187.87358842771033,196.2514478143841
130,1996-10-23 17:36:29+00:00,193.96354435570282,190.85866108936094,187.98394512630247,190.41351881452636,203.30442203626842
131,1996-11-08 17:37:15+00:00,192.8931844810023,192.46259255480683,195.03563703784192,190.03028916677317,207.68090211729657
132,1997-01-27 17:41:00+00:00,175.40921002444142,176.7710148295299,177.7851387120778,181.4577129247129,183.3734367420279
133,1997-02-12 17:41:43+00:00,180.60184165795013,179.7383770210566,180.76560513649957,186.02714668703806,187.8459009846983
134,1997-06-04 17:45:51+00:00,190.74705314505624,193.01024944580593,193.68325162124958,193.4614827856643,208.3012886485238
135,1997-07-22 17:47:29+00:00,192.2724056617085,198.5103991071331,198.19150192799947,199.20634758106917,210.21141593754345
136,1997-09-08 17:48:59+00:00,200.33112340649558,200.80404683605337,198.4542824582082,192.45004062384126,203.69193362713165
137,1997-10-10 17:49:53+00:00,182.68060193261337,183.59247466226574,178.35322515711033,187.10669058604446,189.34331958500923
138,1997-10-26 17:50:20+00:00,190.89717364829133,189.32384475932588,189.6242163100281,189.80024821814175,197.6357788029268
139,1997-11-27 17:51:05+00:00,167.5181947428923,170.7398553835393,173.43302036604723,183.17523201157974,179.44056728751312
140,1997-12-13 17:51:29+00:00,177.02382602992634,181.24416097897557,186.66782432687432,184.40244191975964,197.01624235526597
141,1998-01-14 17:52:14+00:00,173.2184468102578,171.4856028471107,172.2752134016485,182.02725437498103,192.09172707442792
142,1998-01-30 17:52:35+00:00,177.78486926325974,182.34442097449485,172.08235774025374,177.08845440684033,181.68677577183126
143,1998-03-03 17:53:10+00:00,165.57210966737722,164.31707272550523,166.46451542316623,175.11552745166998,171.77219429511825
144,1998-03-19 17:53:25+00:00,166.82451218807452,160.28100339034987,158.3073982959418,176.17040188347508,168.80036289982903
145,1998-04-04 17:53:37+00:00,175.80287859983372,171.63739856026615,179.33829457150063,191.3988650234457,187.98615639278762
146,1998-04-20 17:53:49+00:00,165.32969545603507,162.93368885474996,173.60842742498403,180.52522418064007,178.09530594457715
147,1998-05-22 17:54:19+00:00,169.58668711658788,172.0552640595412,176.7315962256935,185.20378639596186,192.81891537347175
148,1998-06-07 17:54:34+00:00,181.3115880030722,181.6829065245357,184.8143435486021,191.60875602607913,
149,1998-06-23 17:54:43+00:00,182.80238106095473,180.12780363400162,188.09306050710424,190.81518161338758,192.70242105767502
150,1998-07-09 17:54:57+00:00,174.08050281190165,181.69901032954462,186.8625854699319,190.29967023483624,201.67597299984138
151,1998-07-25 17:55:05+00:00,187.2020759974355,182.1232411979063,185.87121800516996,190.0749568760939,196.87477667701535
152,1998-08-10 17:55:11+00:00,189.67159058761146,181.68931321987415,178.87524412664501,192.71543949206705,195.71768228607291
153,1998-08-26 17:55:22+00:00,182.750839947748,178.4283451886027,185.1598357545543,190.37637605786384,195.50829987627657
154,1998-09-11 17:55:29+00:00,187.21192076038497,180.10869893473682,184.04744452409767,190.26663090568312,196.10730166281874
155,1998-09-27 17:55:35+00:00,190.91829909477184,185.88380987480593,185.164822732513,190.6409293387006,201.80667124916954
156,1998-11-14 17:55:47+00:00,179.2615476644512,176.02893775055392,185.15516421833087,187.81432523325884,197.03463146247404
157,1998-11-30 17:55:45+00:00,176.73781399425914,179.73487205346024,181.21223041777228,189.7081545265602,197.6932333874764
158,1998-12-16 17:55:43+00:00,178.4659681039697,173.8230781168845,179.56078549471573,189.65310317615047,191.10226029188544
159,1999-01-01 17:55:51+00:00,178.0138239198045,181.07427437867074,183.46865103515762,190.31532602786405,191.30773373442452
160,1999-01-17 17:55:45+00:00,176.82862269665932,179.5296442970553,180.54751967855515,188.01116320136126,195.08442062125815
161,1999-02-02 17:55:52+00:00,186.22789919883897,184.48525895861965,181.52454146365753,186.02869519948834,187.89539484208032
162,1999-03-22 17:55:39+00:00,178.28278944753848,178.61289123544313,187.90172543387396,185.12728446505423,187.26806021990873
163,1999-05-09 17:55:22+00:00,170.98314334468,173.99975277152342,181.39074925318428,186.1198879497432,189.08771190814497
164,1999-06-10 17:54:44+00:00,188.1519242385035,186.40174173291916,190.1820137439897,198.02036795944713,199.27520436012796
165,1999-07-04 18:09:30+00:00,190.3040106690823,192.3518576190702,196.41151217754043,203.28893469697277,205.0801927720943
166,1999-07-20 18:09:33+00:00,189.53059763200892,194.36581226875236,195.1958879300061,200.5210638058021,214.84342296180841
167,1999-09-06 18:09:41+00:00,189.1300383869941,190.52046907164782,191.8637213409072,194.9763843496458,209.44857194682214
168,1999-09-14 17:53:31+00:00,187.3879397994031,191.2312989322253,188.7617976929461,191.69752730082297,200.18208397434938
169,1999-09-30 17:53:18+00:00,203.02018403299775,195.62658176395416,195.7290564567685,196.21175805737528,212.00343752959344
170,1999-10-08 18:09:48+00:00,186.25203686854994,182.7312182116368,188.92206770158495,190.6151546347282,202.51162068555547
171,1999-10-16 17:53:22+00:00,181.92055954184946,179.44790933334815,181.1743295322782,180.20736155144033,192.1642859233081
172,1999-10-24 18:09:37+00:00,,194.61814101779365,192.1534643064628,190.92977132789161,204.00710615269153
173,1999-11-01 17:52:57+00:00,190.9603527290766,190.7582716603368,187.76197451276698,190.25546845468727,204.5406082110255
174,1999-11-09 18:09:41+00:00,180.3198240765844,177.10817860413218,182.77886542660644,182.77016570280784,192.02045875558426
175,1999-11-17 17:52:22+00:00,177.2975110111253,181.01477259672384,174.03957410263178,181.80096680440053,191.2847369768065
176,1999-11-25 18:09:32+00:00,190.49030757337368,187.63946533841818,196.73238316182594,197.83781931020474,200.69643571697682
177,1999-12-03 17:51:54+00:00,179.94830837472696,181.88240795998416,187.71633027343913,187.16961639698465,196.14202949937166
178,1999-12-11 18:09:42+00:00,177.90557805322916,180.41379719698455,181.41160454062717,185.84391813017257,193.58147014370851
179,1999-12-27 18:09:33+00:00,187.54909394026618,184.38800011859962,186.41711887249332,192.21783424778926,194.42796168608757
180,2000-01-04 17:51:50+00:00,189.1793596691432,189.24866086365483,187.8674055778731,192.03404347129865,195.59231028220364
181,2000-01-12 18:09:36+00:00,186.48581128342093,191.41783575169052,186.37943221240872,191.44794081599176,193.85794473656688
182,2000-01-20 17:51:30+00:00,191.93152274723172,188.64460995863553,191.4551689596097,194.53202739898902,197.4345809895976
183,2000-01-28 18:09:34+00:00,191.06892123799693,192.56610912218298,191.5202140119447,193.64371295932378,201.4353062580422
184,2000-02-13 18:09:29+00:00,175.6076768432112,175.56848889858958,177.72928450507814,184.4292191518445,179.6848372210417
185,2000-03-08 17:50:11+00:00,183.81879844344473,181.86926604878315,178.21072922473314,192.222276799155,189.079665047383
186,2000-04-01 18:09:16+00:00,178.25481774461065,178.74103631815518,188.3616815259673,192.49359954745125,195.7830369757527
187,2000-04-17 18:09:02+00:00,,185.93799882312416,185.98507701498497,194.19630183225544,193.90553256827607
188,2000-05-11 17:52:29+00:00,187.2953864144234,190.41133371681667,187.32950875727835,195.09477640018028,196.75293879446815
189,2000-05-19 18:08:49+00:00,185.58783227052612,183.72564087616865,183.50048407744507,191.32246077438782,191.6767872728952
190,2000-06-04 18:08:38+00:00,186.30865841010876,190.928854999572,190.09766119387007,196.02767971151653,197.32153554135698
191,2000-06-20 18:08:34+00:00,197.14382123532948,197.1815200626329,196.04763507306083,204.2614964220544,209.4542781544885
192,2000-07-06 18:08:21+00:00,198.34979244835043,197.69489481007005,196.18261373787354,203.00685493096782,210.20358632941864
193,2000-07-22 18:08:04+00:00,192.10874308191492,187.9320257393431,191.52759179321473,190.64829683167787,203.35012624659132
194,2000-08-15 17:54:24+00:00,190.0543676923951,187.17586182846918,187.06488442829016,192.56575856545328,198.02749540526185
195,2000-08-23 18:07:45+00:00,188.69772623879055,185.7300376270029,183.83167856359012,192.725817478406,202.30584510270958
196,2000-08-31 17:54:45+00:00,197.28787087520146,194.45505693072,199.66032283275993,195.9447463100032,217.5677387506542
197,2000-09-08 18:07:29+00:00,195.32205446654373,200.20920020319932,196.82540193179557,194.80604343956387,207.3992950592836
198,2000-09-24 18:07:13+00:00,194.4829913388467,191.83684744018552,190.06573086392635,192.6729166090358,202.2496559685349
199,2000-10-10 18:07:06+00:00,190.87011046619185,190.69826624981636,189.4964014138705,190.76419689880657,205.00478809589836
200,2000-10-18 17:55:21+00:00,191.40309943993844,188.87156800659793,185.60499460718646,187.82891077717537,198.37134831934523
201,2000-10-26 18:07:04+00:00,187.30580919258358,190.1863808151399,186.72199855615156,190.43916986055098,198.447866880978
202,2000-11-03 17:55:33+00:00,190.15824811150773,185.4957798247895,187.39178357356778,189.64053214990815,199.61967975486445
203,2000-11-19 17:55:50+00:00,187.49370740826532,189.67861099393124,186.0176145284274,190.2483391553171,202.75189033376893
204,2000-11-27 18:07:08+00:00,182.52849380995883,180.14726202160486,187.23448965996198,194.01777456351314,199.15696285163926
205,2000-12-05 17:56:00+00:00,187.07320641829008,186.93463014930103,190.66060267757783,180.38208448946665,187.03466200643334
206,2000-12-13 18:07:09+00:00,198.66647051579878,190.05902614034272,188.95459928515584,196.65213998913828,195.95766372292678
207,2000-12-21 17:56:23+00:00,184.47852252916692,188.7224710789153,185.0231800440162,188.16350033801288,199.2704583875648
208,2000-12-29 18:07:12+00:00,194.7210106391603,188.08423547714315,193.89272168507665,199.5267383459379,199.24959413112293
209,2001-01-06 17:56:29+00:00,172.6566418838423,178.06407219997322,182.06643704166657,191.07548044402176,188.32938384025005
210,2001-01-14 18:07:14+00:00,178.0845778213053,174.0129503038158,176.5421531342097,184.30427564190907,179.57154651625976
211,2001-01-22 17:56:39+00:00,176.43485498577323,176.32553835156943,184.4576341964968,190.76742606205488,193.26345967759505
212,2001-01-30 18:07:15+00:00,177.57530791533617,174.4571288532953,185.667590160265,192.8661156859612,199.52463843815133
213,2001-02-07 17:56:47+00:00,175.45297217226806,180.96074955919067,181.06858370517241,194.12914871555424,182.0820836333109
214,2001-02-15 18:07:11+00:00,182.5447018392001,179.34302058653935,184.9829454519029,193.52371432579608,192.10492474763166
215,2001-03-19 18:06:58+00:00,184.05568723614257,180.59514185203557,188.7527770047333,194.44869888483052,199.83265455020043
216,2001-04-20 18:06:52+00:00,183.4316432465097,186.4313501670026,190.10285829937516,190.45008562140018,205.7856096845845
217,2001-05-06 18:06:48+00:00,184.99721495005534,178.09955633615186,191.71805311968694,215.33079745747347,204.32861068706964
218,2001-05-22 18:06:36+00:00,173.4369686818795,182.4730875377847,199.17399948647073,188.60943769498596,
219,2001-07-09 18:06:08+00:00,190.74033732466998,194.44816986179882,201.1651864499407,201.67748018589123,224.62218406947895
220,2001-07-17 17:57:08+00:00,194.8970530078913,196.95453855936645,197.88631500397196,193.67188736311238,208.10321411178757
221,2001-07-25 18:06:00+00:00,,195.2242202595901,194.75577958447602,193.805954878712,205.839739616286
222,2001-08-02 17:57:05+00:00,188.82722285806824,191.7738856466067,193.03407163122745,190.81617619588295,208.60376327425513
223,2001-08-10 18:05:42+00:00,194.2615829685727,198.46793620805522,193.0596755194682,192.80596277979453,208.35928448786765
224,2001-09-11 18:05:20+00:00,198.90551922366433,192.3118848722632,186.75188723330302,191.13799448748136,203.54076641746852
225,2001-09-27 18:05:11+00:00,182.31729216950396,188.05217944430464,190.33950077845859,195.78345317278954,211.52698887191062
226,2001-10-29 18:05:03+00:00,190.89161529125428,190.4080301866313,188.5075369338262,190.98850128859812,204.90754274008896
227,2001-11-14 18:05:15+00:00,184.56055504364286,178.41963232548716,188.7822262009223,191.035905755294,196.2613105078308
228,2001-11-22 17:56:17+00:00,173.5282913090912,170.29880414732574,168.51593837181917,177.3276709356737,179.07400507144146
229,2001-12-08 17:56:14+00:00,185.1653399397554,182.87225015162144,182.28677581807023,192.23627382118886,199.54257859308404
230,2001-12-16 18:05:25+00:00,187.67946505188377,185.55562119477523,194.57093063222396,201.89157134063,200.00834865695734
231,2001-12-24 17:56:07+00:00,175.0798991097103,180.5151599463525,173.00605703685957,181.57865208214554,186.80805874987627
232,2002-01-25 17:55:42+00:00,177.84277149264733,180.67780458271938,187.24514612890061,191.23279739403225,194.94974996414402
233,2002-02-10 17:55:24+00:00,177.53733380623913,184.917464093174,183.69698956873137,191.66152203089408,193.88684895530795
234,2002-02-18 18:05:36+00:00,180.7665996123731,178.20454533557108,175.5642913272786,186.23022343512042,191.56650929085714
235,2002-03-06 18:05:41+00:00,189.6958434124197,189.99766420481401,195.2005453091794,198.6340827915484,201.74322504907911
236,2002-03-30 17:54:41+00:00,177.1458690301627,183.39822235957217,183.11619171781547,184.19291098686912,190.80242277927186
237,2002-04-07 18:05:34+00:00,183.0567548855735,178.0265673097907,,,
