,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
32,2004-08-07 22:00:37+00:00,167.53264646595454,141.5539520374902,113.9328825154352,81.26922250287703,66.7063404645349,,20.209504827782375,,-14.907881273128801,,-39.23926204523579,-37.75270074220831,,-63.34205882368892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.856011008903195,-52.30537652075931,-50.123819830790474,-47.720054054232435,-30.732195953464007,-24.593228085446015,-7.897961928887437,15.656988571950661,32.02856629031731,35.41997461473984,23.046256519001084,52.406516265906305,25.112565908897885,,,,,,,,,,,,,,,155.73413612008892,,157.07438510270308,201.87264856855967,197.04726219706092,200.29589056891788,194.36851198974767,186.3246954218065,,,,,,,,,,,,,,,,,,,51.64198570786195,56.6421061369696,41.33144672244884,53.58210315431668,50.580175931377994,49.54732870739245,50.077921102150114,47.95536997665256,47.87439361371591,31.35378680083678,28.774338259164082,19.84976524997583,12.604014555880426,3.253032065168309,-4.744994568960685,-12.131575968130818,-8.140093232520364,-9.280805235861989,4.5879225440078635,11.16146818106997,-0.015290796468171663,0.2664378760866377,-2.5854134346121143,-3.041356392859335,-1.494918591533315,1.6634841346215694,0.8180365188125194,-0.2867891432087539,0.21442692025880916,-6.158954836438237,-8.401862695571127,-16.076319894187762,-14.90266736786488,-14.766093850146657,,,-13.344571116107298,1.6852363279041853,8.535005238087717,-2.1951732847740555,-6.793658517111412,-15.989300446021192,-22.562928449198942,-24.123675147477623,-27.579871385305022,-7.825406692641044,9.536843886190066,13.859719563306687,26.042358768222414,17.251355916374365,,,44.70087176596873,45.36867191098114,44.97285209724317,46.380910074644476,51.83513388540612,58.72523145499646,,,40.734778768580654,22.245799085035536,31.59226831631945,52.58254268488259,73.42468568459549,76.50960422612161,
33,2004-09-16 21:55:41+00:00,,,121.39994767766359,,76.46470877215583,65.13976739437665,64.51067297647992,25.18427939030641,27.02181369221444,,-13.818437627425475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.47532002005272,-8.243858751490137,13.207119717408833,,51.912322473185,62.69479992660323,77.16630623992714,78.18542179870452,86.42653089100234,84.98383617647494,87.02586031279967,96.63632122000487,,,,,,,,,,195.18493829922903,,198.95011887283297,223.85161435792782,209.916979750605,,,,193.22394570066007,,,166.74945136584108,156.99135643897012,155.63572280544128,,,,,,113.89891400403164,108.71369194249394,110.09023040148165,98.86163934742356,99.84003261561008,99.07914215620161,,78.5479375999702,69.21531001296202,55.642593026091035,,60.080540974604354,,,59.99187401780974,73.1624943784436,54.432155097542775,53.61825000400011,32.948506008310225,22.644144319442372,10.720382746966138,0.5400580693570944,-5.219179211270962,,,,9.900447296458402,22.030251055559376,21.00117782065517,12.733798901573895,8.07274181622909,5.293836893114317,-2.8305057091532717,3.5981139205610546,7.328522018698653,,2.3135352403183376,5.808348565353466,4.2370095116856845,-6.938783025031373,-16.624747529255167,-14.097282923560336,-2.6394505476286128,-9.421821621447773,0.04765648656158561,,,,,,,,,,,,,31.05206821101242,49.41080074668846,56.41044882888633,63.7366370360884,68.28431026596893,59.28101891836074,59.92240453328088,59.817840820438754,57.636133125322985,54.33942755376704,58.88780258354913,63.20322175477848,71.77407651188113,68.25228373691385,,,77.55291297216957
34,2004-10-02 21:56:02+00:00,217.85887569531474,193.6244361221457,166.09214116345402,151.67668750346414,,110.65202458771724,94.56439268432287,,57.782309087245665,40.155496000902644,28.827483907253434,27.68650554958976,15.973316356165995,1.7708275806177056,-17.171762423391524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.40470426202951,-24.173949052090318,-30.404039331828535,-15.235342545042332,-6.2516025997197815,13.685475564703482,28.46976217659456,68.03335993569252,88.33757027151405,93.87120901213852,105.1329179631591,114.36475793084612,106.77604118630784,103.64895173865561,106.64563368039617,115.26709070564091,129.6104659059393,121.27010776441114,136.3189298762921,149.1743643518714,159.75169158844986,187.38949059944258,198.41436280816245,212.22454056691373,223.56562194068005,229.3057752425297,231.10739002218128,,233.1387089960462,231.4298395170242,227.2492047167583,212.78857022832068,204.80230658096662,199.98559364597062,197.44330422307908,186.10355393244674,189.2483770422555,187.26053344064445,177.3166951365296,178.2423558189409,181.74602487739486,196.86087396722647,169.5664593919721,149.20826200369174,124.84860480173552,117.27635632773601,100.45765810671733,99.44710824600223,108.29112958545109,128.81301459328202,130.98434871174896,114.35120241272382,,,80.6388541725589,80.44660802450005,85.32060881023082,76.56946027598777,81.61762472896093,87.29972770079512,76.5116756812349,71.94428039783885,,56.60782687551192,45.72554591857488,37.55094730662331,21.114722997524108,23.581326401616664,25.6506922812815,22.691565022395597,28.735834828788494,37.39017777544528,35.1326939334935,29.04489231066982,19.390256147987767,9.010623542906739,7.461784555911047,10.100520832997368,14.936969203857492,30.08154315836092,45.675498616160965,47.88422455531099,40.24815668355552,24.785860435961993,4.305142838535717,-4.488577050646844,-1.5354076476952017,12.954358247556371,17.3797724030518,22.68279525072753,30.087616948784323,26.55557332789092,33.27715553617156,26.59555468861469,22.823428869388408,26.235411106125078,35.01544686535577,36.579318968161736,43.66808308795507,42.002289859530066,39.6521333467436,52.10083117639046,68.11055346829157,81.90026250607715,89.49510183004678,90.494254441397,86.22998741879218,67.56440576942161,53.66841206284542,49.92220148549053,57.007372619578874,59.30187158582723,76.02620537399036,82.70510097663386,88.03856313521362,95.62152958351012,98.26823207093987,100.92050407512983
35,2004-10-18 21:56:23+00:00,225.3462031706674,196.64410474917773,,159.86080091942566,,,78.79054299583058,54.08121208325308,34.55560513346896,37.42211723921278,32.76842131163841,16.541296989612004,26.217863958103766,23.33559493632709,,-15.523515150780401,,,,,,,,,,,,,,,,,,,,,,,,,,-52.553662703960754,-40.957374091218085,-32.72385296684852,-23.850029872370975,-6.854718750717878,-0.07660022843496006,,11.883050580724436,,7.556338270535809,9.453447340553257,29.121398804938153,55.796200250976284,72.25323506098704,91.34934468242261,103.35405612869488,116.86599043329431,114.2515933636569,109.0593715485744,108.16064523246058,110.29158718222527,115.76894434797538,120.66064752475349,126.71297708877158,130.4616416310263,136.6977681818537,147.89218276866248,180.59007461176967,200.27804671052832,206.9190027361484,215.46611497769388,230.93916056662817,248.52649002325867,,,234.16429966234315,228.40419985572893,222.50598039266274,219.66211518929896,213.6244229589994,197.39355374889246,191.83638525990273,198.19752595886254,191.03881884840285,196.51407524440376,193.0057342411207,184.07651889046778,182.52015082407257,182.8593177199144,176.02627992719036,,119.8068360562976,101.96181861944304,102.63470061356897,107.98569526838516,121.53053502475305,125.65693467333693,122.97120779939839,111.75167582595401,,91.5402989241674,94.98875207148538,105.34888185682617,101.55893203075894,90.09587470450052,88.67655790462067,93.64660661725141,94.7432412315477,,77.20357666478112,67.51396844447555,45.28262160172397,40.35004927785055,33.004357776572434,32.19089908333391,32.14874488918477,35.91569838048052,44.70005850783742,48.20519397179235,46.90975310707273,37.004647494225864,19.91014581758807,17.04581828376248,23.345125475218136,28.863584966617225,36.713633771691036,43.235399105797555,48.84984328568242,55.53885050742199,38.74483687216882,18.806738355250282,0.7134086938402631,-3.055656074293852,2.8384530365105363,8.996475554670173,17.856452540443414,31.845990418532523,33.71560317284941,33.278733184495735,28.191757858731624,27.66033597568088,29.615610829753905,34.52106874381354,34.565204500624574,32.62434827397338,40.24778526782777,52.63133433595386,59.203057041213945,73.38855535824476,86.01359202526481,96.09493618847357,106.84470110738343,88.23970431052658,69.7037061788421,57.77589645926917,53.71113607553934,57.97166008890461,57.70863238829526,65.13070425796953,83.7707507039263,104.28070146978592,109.60557827132419,111.67361799914474,114.17841962209869
36,2004-11-11 22:00:45+00:00,,190.6887828336317,165.84033082152328,,,99.48445148540337,84.67630299842776,52.107408074971346,,29.379805712274866,27.383160452758208,30.61591092844342,7.921513118564306,,-11.684678534342833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.781833276028252,2.886065012706986,-2.135776077658093,15.812517887884873,24.219823040361565,29.577928444825055,,70.30011596014351,89.97941873724773,92.96592552227511,104.90337813545354,106.95247983965893,118.77527630145681,114.54538591081898,117.59049855754648,130.6618995816911,147.93741231885576,142.94877421772543,151.943892294829,157.06721405369547,153.18598458681114,175.5771577026582,195.2652881986528,214.76279356791332,218.1272326653716,228.53202308423187,,,246.77403890963515,240.07449717857912,231.9832972282861,228.75114331644036,,225.72517312256724,207.04679648573762,,196.71091797859032,195.16906731819117,191.14273799437905,,179.95507412237956,188.73907332664368,,171.6440992037956,154.89479863553305,144.19041984445553,123.24937879592417,114.4790892133101,114.63807999303707,121.7030361622021,116.17247675903528,113.20711873072962,103.18787913474827,88.6045946630141,86.50038640631232,85.11508070959445,,,95.07043766052543,83.11808291736462,,,72.41495327502672,66.73521083540302,60.46345978092012,42.785440112143476,36.51535762739377,31.89582644610043,26.036758218663618,24.93886670285563,31.68313364748205,36.996482945200945,32.99789150196255,,34.56465521648636,19.037653946644788,13.070314353303113,20.11771628844127,27.755535422878538,34.84363582096198,35.949760952376494,,,,26.749553607991523,12.052235996050799,,,,13.38136658246082,35.21412559494439,31.25855260588275,42.081889597204245,43.182406990988326,38.95176268460157,36.40130271537971,41.54482839447736,39.8640129690401,44.1922759275877,42.93479707596511,47.549042212321154,63.14185281682069,70.14780084164232,77.16808529920692,83.57842905948328,90.87029649671499,90.63807959696899,83.67115765670707,71.38977585057711,65.9678677978163,66.27811097039343,69.67824136309423,75.16198343589937,84.98479394372092,93.88711526717434,107.10257926279982,110.39501983882377,108.43340071822283
37,2004-11-19 21:56:55+00:00,,,,130.00320251638664,,,,,,,,,,,,,,-42.55385148309749,,,,,,,,,,,,,,,,,,,,-64.4291209636433,-54.456612615045906,-40.65852105093414,-53.079255987417994,-62.38649974710288,-36.356973754940036,-27.428277591508177,-37.10737842852905,-8.497276877034787,-4.018346749213979,-1.0722555585912197,,,,,,58.19907219575566,,,,,93.96814206343778,94.34387475328882,92.08739988306687,102.1455783644539,,,,,,,,,,,,227.44688285715884,,,,,,,,,,,,,170.06419362588463,,,175.49510176863762,,,,,,,,,,,,,,110.92910746995142,107.56041060616869,71.4679606291239,61.52018356894519,62.937276297050126,81.66645649514271,,,,87.67260549605,,,9.28730150227522,23.592541502377085,29.892323748243363,43.2360667450556,44.70740114934614,37.58825626632525,,14.064139124109783,19.58841020684093,0.7504500301047443,26.91706721705662,45.0329440070203,53.93472210753888,47.754971996991245,45.641535059589515,49.712180739871314,23.320830138078197,2.963078070009356,-11.251923505306443,-15.271646678474209,-8.504249946422238,-5.482714743787348,3.2466828084314017,19.422020262982986,47.13638466230056,52.12596212747515,49.80520177008633,40.99795405364575,28.79718647603587,35.958093025583835,28.19530310098092,37.316720958868316,38.83094907134554,50.49055713809473,60.68064703779358,71.76743972159008,,85.98170616894289,81.07245906640306,73.50438606121745,77.3729359569235,55.7439362638448,52.31551960801498,60.11733571210486,72.25526878475999,81.21285851729704,94.87013966745228,109.43449708027758,96.50656477697247,100.79002829489392
38,2005-02-15 22:01:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.166755711872,-46.97710119263678,-59.3722877798192,-59.18219629101306,-16.544300334758578,-3.129663987776267,-0.7503446422880131,18.29891249730133,3.2985985751948554,-0.9401730660239203,,,,,,79.7315992648745,54.015764880717896,63.14458879003216,80.2645494000267,95.97524359156111,100.1730007341106,108.21253758972641,,,,,,,,,159.47867762098184,167.12301611530768,,,,,,242.9850314631441,,,,,,,,,183.5603733964993,169.67262976973058,180.83876313693764,,159.7880257310738,197.39970103941783,,,,,,,,,,,,,,144.7303631833137,,117.54413848580813,97.92703220640743,101.28696652863891,77.36161348229945,,,,79.93664414479602,,,,50.27828936919788,25.729573536334104,35.28508525981299,36.28575953141595,76.19964008084534,,58.68081242753003,45.76371140356285,37.54558877478529,31.893911246725548,27.791434581099484,37.87239754307046,37.910657799498054,40.10583742434784,42.49686357831108,46.018914438963634,44.670057951220244,34.19086502770803,,,,24.39195616750175,18.18464443028619,39.301680740600744,57.747015038786245,70.91974416512265,65.79333699294193,60.27394048510715,59.603984070897226,56.76898387788144,50.68986213114134,43.20968312850256,41.76613052586896,51.28541589898633,76.03061584683215,,99.52077145263793,110.04670647017646,110.5557635813846,94.14006336426085,87.78163796877563,80.15601821646347,78.57354782376737,88.81948755104159,92.98562051436465,90.43839320021024,99.31190510164744,110.69810391126589,108.41139522945876
39,2005-02-23 21:58:31+00:00,,177.34671992163223,165.38443721980806,,106.61709507797906,109.6310803968268,80.92599063623126,69.65885600807594,53.51062839099786,25.007260574131084,8.80205066074046,7.2719804836175435,-5.438090469326937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.240484473974007,-8.633484548232474,19.947084039933888,25.528473006414956,32.022146132929905,,,,,,77.96060997097042,,115.62075543905657,128.0529793354887,141.32409377814716,150.7693065951239,143.27787810691567,158.4109473766567,,151.31128261879638,,,192.6067899041863,206.10679892313533,213.47379638935075,,236.4329392221136,244.64363376302296,226.86842322859982,230.89214916838776,235.81113999084815,,235.39698572157351,215.61079708196107,,182.80503374497695,,,,158.0991230399959,,152.48605393509604,163.35726525522642,156.90456666175163,153.77342500750893,143.57679726647055,124.8578842902883,115.72237663861327,127.14321154947169,115.7414009503427,91.80068385392336,98.3234919712877,77.7050001785355,81.78719748252655,79.40145678857982,,,,87.05515547502505,,,54.280703188717055,61.45490067053173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2506462204798,129.60396275348768,105.69007315861283,95.73233805803417,99.82483179639647
40,2005-04-12 21:58:55+00:00,221.74100220822484,203.51268077234553,177.18364878991153,166.89090850018803,147.11074010845698,,114.58815884896362,,,,26.92948570968911,,5.832254363661739,4.405924661592064,1.7227943324999746,-5.184398203296798,-20.38059876954253,,,,,,,,,,,,,,,,,,,,,,,,,,-43.690266560984895,-32.65963237527991,-27.29604888634806,,,-4.345031948306929,9.28532723027302,,,,,,71.96500526392944,84.05932785482366,89.17244165000226,,84.64882112458578,104.63810681218392,123.85860209068349,133.5407028615267,146.28932232566103,156.85135762249124,,175.75159666820872,172.8057506100733,182.35477162499024,191.1971950650671,198.82181377862528,197.24375653007266,209.43788959170723,,242.87656990454468,256.8167439275125,253.73441513800674,232.28152286938683,237.5323814533636,243.13786617042777,221.67376039208776,234.21131179562605,224.20511848183318,216.3463402294795,,207.34617629692212,192.7532045908809,186.71794687160832,186.65031129568996,,144.291963464864,149.74513014657896,153.3281128559343,154.15794551398423,141.92689076499337,149.23268779241522,147.3833983829602,,,125.63788461024012,121.80213115102801,105.37857013424384,107.55265929347125,100.82934522533962,,,,100.49963883929631,91.6087376582155,97.74163633836505,83.00979784509481,79.64616464029761,66.41881753170499,64.95053164082998,50.60245750410954,51.428591498953345,47.845421919181,37.8333262713242,32.44995741127806,36.94437584474966,30.006182005850114,,45.21995433310407,46.53816822165641,49.19180678530489,39.57078985817992,36.91333721183492,27.886186728695364,33.721076797207274,30.913623735050656,38.083752152666165,41.126205298342796,37.412479498045705,33.15466155930934,27.928468747715186,19.152450940696568,21.52618598349774,32.49729897106334,40.03908825664933,43.592900064363874,57.68038295781982,56.39611572344192,54.3844266667548,53.72469623415692,62.14069651378983,57.29653697352653,57.21610017162875,59.8430612995563,61.090362043223564,64.45186922994466,61.80477546899966,61.72375383738646,57.65605553305171,,,88.40525924420281,99.56196599494562,98.45204559508515,99.21797979774489,98.47285510519703,92.562200431281,85.19136061696233,86.55824952709331,95.02799371015558,100.87948224490373,101.99416238430305
41,2005-05-06 22:01:25+00:00,214.06763201599486,185.33195854961687,170.10815733709788,,134.7060091792402,104.42001862112788,92.01510180127705,69.79961084509122,53.18520536320224,18.052963240624354,4.87603164420042,-1.3755223157529564,-10.977842159059325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4466120261930158,-2.817881129033303,11.430374115957179,23.536758723352808,27.47591812884066,,55.600418607232015,66.9326703764457,71.44901257945214,,95.72873240429334,,111.3030855231584,119.43987255369353,127.54141158455204,140.48975391474752,130.67882630817866,169.17082894134114,162.0332253140731,,173.74665904940392,190.17654264764764,194.57781869599594,206.85240092552104,219.0981875286264,224.5984999661406,250.28251412516303,253.98223128931866,232.65238764363875,229.4999958673342,,210.36441457158367,233.47235430744132,220.25019109113612,,175.89116136308158,,182.9280331774558,169.5360074360882,190.61047268795335,,158.15135132428733,157.58497401614105,145.4147905243042,135.60470704016063,121.21420645364392,128.22098222381342,125.94048632583704,114.6274141598953,111.02717733961028,106.43251648658746,125.67642693270312,102.64778233728146,86.28545492208323,106.07742403417204,,,,80.26616136916222,,78.97476674481548,71.0230154181659,58.196082883996226,53.11831169530217,53.891962813485534,,27.167537615561642,28.63777683515516,21.24807158161939,18.24428803398139,17.56760082893389,18.50408065621289,,27.095005727400032,31.880835688682573,25.3673039641723,17.45833402872718,21.95204523148812,15.501307899833549,9.668141915863796,11.363372228894162,14.88901714864096,,15.453938749511774,14.299202285763148,11.674687793924328,11.46237530654668,11.202470236238348,25.322454987935647,29.064170339381395,30.087662901833667,38.228164421757825,40.56829956194021,39.3328506413285,41.8908778332592,39.239558056621256,33.88615610991094,45.86324978735642,44.59298864119372,46.6567549472233,49.21657133794759,,,54.373072627341045,,,71.01098705242467,73.34877213115595,75.55244623003364,75.41835183027456,78.4809057294364,79.36469291552734,83.87522270926384,88.37173259922764,89.05647070057317,81.51969436542953,80.72033300340807
42,2005-07-01 21:59:26+00:00,,,185.60712259655,161.48838957552854,,,,,,,,,,18.45318885176023,1.3234532336339662,-5.04528245256766,-18.222097616017102,-29.517573303397974,-26.049756147813934,-46.29495988220128,,,,,,,,,,,,,,,,,,,,-63.23878661382213,-45.55798791718301,-42.19707016232181,-34.67944501311405,-21.256242477117446,-18.909097062083234,1.8422837880923684,1.6533115569569095,6.280778851145099,34.09955232046036,,,63.46994019567482,,81.720725193383,86.93973171879624,98.50347521832515,,121.51253529803755,124.69982135577425,,153.57481207164545,150.58668372329035,151.93697671851734,,,,176.30959870501925,175.1382358883517,,,,,,,,,,,250.35756063931817,,,,195.9820561764602,,194.37828548383334,191.58072257758525,175.70983911120527,168.41684238466794,170.24590427021073,,,,131.50808263336407,,126.14861104223407,,,,129.6651377959074,129.7906044991649,,,,122.67519113469017,113.10085975159438,127.49590096286774,,97.12132015127828,,,,,,68.16884286402858,,,,,53.1144022555377,,49.22602409340911,,,,,,,48.76854774181811,38.30523394619514,37.2400747426277,24.49863343869734,23.83033678931325,26.339824087139753,35.36619642008164,30.191397701191548,33.035272183087066,54.60167748608979,51.73114917535778,56.78583118689604,55.970465608082314,76.70626424868628,80.11839549682708,,,66.59012198554906,59.37576139265072,50.87496732287354,43.811402428132375,46.76679089372319,61.184290993228906,63.24170715132555,,83.79786641947797,81.31024056459158,74.41818606418444,75.95391631272837,84.27531802521725,89.56076613393111,92.93922987890697,,97.61679995253733,95.67868230489026,93.03394288672308,98.19566651262934,96.00722812000777
43,2005-07-17 21:59:35+00:00,169.10606693111635,,146.09595565576012,126.24688454359168,122.49202548624449,,90.55410801043125,,42.91199068257735,27.860406560561977,-26.146688289670422,,-28.844313870649156,,,-42.65956219081802,-51.67781086070122,,,,,,,,,,,,,,,,,,,,,,,,,,-63.33328579334797,-45.41550015356769,-30.349184594490332,-18.698514903187736,-19.490582040490608,-13.683585304230952,3.519248188328305,,,30.581456488391968,36.27633692848369,,47.2072178362733,63.879070945355494,,86.99160129022579,97.4503049947283,120.11487414952903,123.56217577707433,127.59336079419163,126.82615096964778,132.21120118618248,123.80332804727198,139.3774345973964,138.51695060103432,139.49603651763965,124.60769874812965,,,,,,,,,,,,,174.08221994456906,,119.49104771747284,,162.91625211592765,148.88203829382536,136.86440102919087,150.05774960647577,,155.93738706556704,,154.49563150879874,,123.3824587262358,125.05884417653041,108.39220552714693,111.34046904898794,100.46546259319817,103.95543023279706,83.78462602744955,77.35017186923403,91.13502059520404,98.09289798566529,105.85595195589896,102.28892220964848,,80.62985645811806,72.431363409806,,,,,,,,,,37.482735049227266,,36.98760526487965,,42.576573460378455,,,,,21.76415551779037,16.131672421118125,9.846287064748934,8.433409375715806,-3.5309885342631837,2.97308986137436,5.667014169280849,1.0985905122200599,25.355626029427995,36.52183194484901,34.86926569780491,36.25843231946229,44.19416231309839,42.492136569057514,47.53803344141286,,40.74009570838306,39.98379758905001,28.737313978175322,18.28884784673763,20.756499277569674,20.307501546117344,31.78509734069231,40.37583146150506,61.07657960794555,54.883026984608435,52.78135556211434,54.06730057317931,57.385172185970305,67.09355110900077,69.91701664974586,71.5075322543876,57.8152551486874,60.66211856445899,73.92621195089147,78.69143655191415,71.06407999536118,70.12675646587036
44,2005-09-03 21:59:56+00:00,195.3086374471594,174.6877399894323,,143.92966867030776,,91.7939480050239,,69.53009878426795,55.40312119964142,42.61954167676178,12.713004069644182,7.049330010320425,-5.66806224243723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.411561161305546,,24.729083782062872,37.07975012730829,32.11302275483568,,55.536285648851575,69.18250030312942,62.2613460975952,,101.49751495422986,,125.79680081787308,138.7027375148121,135.84808685495264,,,,148.46238237033546,152.75567233711143,167.3987823714125,176.56848624463657,178.1199348111905,189.86413898363014,219.95718209012088,222.95475245443674,236.61616440146207,250.56868447851673,237.7138901579254,234.7185574447567,,215.38071013143866,221.8264813975194,189.59969255559218,,177.81170219695622,,171.58575097911984,155.01671454916084,153.82349897909495,,146.630156319511,,134.25894171158265,,123.0522287778128,,,,,97.27962425846428,,,,97.00196348395198,,,,83.60191964927395,,,62.75323137561908,47.9655652619175,38.47442309798681,45.1798105946322,,27.400231055000972,34.60208504494127,35.50559804714604,25.82160397677811,37.21304914591877,32.262041442119795,35.02186191451161,26.573666887259712,29.95234789179478,18.528312132509072,20.717564459308587,27.51068702375096,22.83498209289582,18.723492296229757,16.678220944315868,13.763675479326459,12.42509100818064,15.950065710125331,11.47161315402827,17.312327155644095,14.702055419419287,20.16844965175958,30.866114694417284,40.93624522977727,46.08309507088934,43.89588120611971,44.79712708072225,43.38522201852055,39.470317586845624,38.2846175194458,29.819756022474426,45.61146122067764,47.68215692853414,51.14900306393314,47.22872925123978,53.96470774844258,47.77778051583452,,,46.82732364075541,60.90799869534821,59.63943114090675,61.28472557538211,65.13477177492109,77.74040129681521,83.64511798978114,84.29302291006358,77.65849832732246,80.22773676424434,78.90044114660753,76.39521584176673
45,2005-11-22 22:00:23+00:00,,189.76380331267046,163.8967563508378,,146.66421064352403,,105.28422639795002,,,41.81916356503324,14.668083996022014,7.314901404038563,,,-15.110140707333738,-11.892837215363535,-15.813168732268466,-24.604078034577476,-41.09009164902274,,,,,,,,,,,,,,,,,,,,,-45.11772909222105,-54.81629945270384,-47.13145191670963,-32.73268504991229,-15.782436572387503,-23.691612358628113,-17.212511213588854,-11.521861160430968,2.9109545527765466,,,,,,70.28397554870878,,60.334713420909274,66.25496704992258,97.12817285038349,,128.57407778353036,,,,163.37342479646932,,174.11586499117632,,,,,,,,,,,,,241.66880348446392,,,,211.86232014278858,,201.8173206776289,,,,177.7947295320574,,160.9130206286361,,153.13411599621892,,154.60420802399904,140.18039923543785,135.40293486071033,126.12153901829709,,109.73994504705179,111.93624850937451,,,135.8349206198501,119.37116051617906,104.5343567648817,84.83489803768435,77.20118387569515,75.87676469532924,,,,,72.88199672352796,,,,,,,,,31.7807414931491,,,,,,31.473009187520233,34.563338687740995,36.59387758742673,,42.09210459273493,,,,,,,,,,51.626164253535,53.584456058833844,66.961946771459,,67.75126069476995,60.30338266082934,49.79795767292535,54.34717820221688,,70.47062017506701,80.45994211392737,80.7036106765249,82.84718818901322,,,99.0734547082582,89.76448603885245,84.17050813159456,82.08186366296508,87.53038665000071,82.13466774042871,79.8226849968997,86.15792602900326
