,dates,chi0523-0000,chi0523-0001,chi0523-0002,chi0523-0003,chi0523-0004,chi0523-0005,chi0523-0006,chi0523-0007,chi0523-0008,chi0523-0009,chi0523-0010,chi0523-0011,chi0523-0012,chi0523-0013
184,2015-02-21 14:36:27+00:00,171.78100256766558,154.96659480142657,155.75622608317363,159.17051461172358,169.76188639642817,163.8077772371494,156.17490236326776,152.26260744588703,152.8142143124576,160.67430286481903,155.3781773924591,141.0244272824548,139.702265798489,123.39236964199917
185,2015-03-18 14:30:29+00:00,,,,,,,,,,,,,,
186,2015-04-02 14:37:02+00:00,179.32895034729793,172.96720577485183,163.05673110091425,174.6702840779887,189.06894522387472,181.48805370494773,165.7255658445921,162.59584782164654,173.4175898718941,188.14684807836406,180.02148518997157,168.32465622035988,160.93307475958434,148.41999766504094
187,2015-04-03 14:30:35+00:00,,,,,,,,,,,,,,
188,2015-04-19 14:30:42+00:00,,,,,,,,,,,,,,
189,2015-04-26 14:36:56+00:00,192.6460746855403,176.25394764651253,169.3261027934962,186.27481755367484,191.3922780809704,183.2744778133449,170.0746388848678,165.42875466487484,176.06161944826457,192.45338605755066,184.6384947269594,173.0079847363288,170.22111543113584,156.234121108529
190,2015-05-05 14:30:49+00:00,,,,,,,,,,,,,,
191,2015-05-28 14:37:08+00:00,,,,,,,,,,,,,,
192,2015-06-06 14:31:03+00:00,,,,,,,,,,,,,,
193,2015-06-22 14:31:05+00:00,,,,,,,,,,,,,,
194,2015-06-29 14:37:18+00:00,,,,,,,,,,,,,,
195,2015-08-09 14:31:18+00:00,,,,,,,,,,,,,,
196,2015-09-10 14:31:23+00:00,,,,,,,,,,,,,,
197,2015-09-17 14:37:36+00:00,185.53794682916302,163.92083619036893,164.83899859201492,179.1003896633357,177.9964771490686,172.339013226903,165.58832796844854,155.6373268862452,170.34787831300423,178.0822834523459,172.3251166842819,169.06974576311927,159.95494588936344,143.69612711349228
198,2015-10-11 14:37:40+00:00,184.47763258300265,170.60637489777855,163.53005056487268,184.21858411084926,191.24274563525103,186.11389557704263,177.05834506341412,173.10753930725292,184.3015885269845,195.16883156981584,188.5003167191362,183.83473461559174,174.6361673396609,161.6437607929436
199,2015-11-20 14:38:27+00:00,181.13814772410305,161.0903139827655,162.83816200537217,170.821968991272,173.37494658824346,167.67004081989012,159.4315892981444,153.7894639041417,162.6848898628104,173.53313381425454,177.4763796084129,160.46906868894405,153.70839446068723,138.73178597985515
200,2016-01-07 14:39:11+00:00,178.2557039604682,162.46152162434743,165.14942611472625,172.14792588092132,174.71633830879944,163.60149224310578,161.39702641968756,164.2450635554836,168.6294562648915,169.31249011383957,173.59145955669433,157.9123299641693,150.08313291230266,133.24028173366156
201,2016-01-31 14:37:43+00:00,191.17619990194743,179.126040308107,180.61433856334554,187.5540742565648,191.9856940080376,182.3659895233791,178.914933256901,177.1177884186188,179.04966465595274,193.0118128406707,188.65927688821148,188.87001479747286,177.8752677484844,152.6799590430969
202,2016-02-01 14:33:17+00:00,,,,,,,,,,,,,,
203,2016-03-03 14:37:33+00:00,192.45548961484715,181.6142729169922,173.7877922031062,180.74875003526404,189.33431401066264,169.90964926738187,174.6405216774185,170.12116745136066,180.3319691540699,191.7038892346994,177.5920244573737,177.3543697261373,168.01775061528568,149.019024932442
204,2016-03-04 14:33:29+00:00,,,,,,,,,,,,,,
205,2016-03-11 14:39:44+00:00,189.33545659380414,171.99525616177235,163.91418060910246,169.95191823115724,184.030874542177,168.27057627309654,170.41502020980514,164.1556217366696,177.70289533159888,,,,,
206,2016-03-20 14:33:36+00:00,,,,,,,,,,,,,,
207,2016-04-05 14:33:39+00:00,,,,,,,,,,,,,,
208,2016-04-12 14:39:54+00:00,214.66859973516478,198.83793947185944,181.4896256945866,204.87754836829285,216.76596397639315,191.9897709485223,177.84206558709153,198.13279604508136,200.80363351754892,213.58645863587336,182.08835133537255,186.58952723026906,,169.07133385351125
209,2016-04-21 14:33:48+00:00,,,,,,,,,,,,,,
210,2016-05-14 14:40:04+00:00,,,,,,,,,,,,,,
211,2016-07-17 14:40:14+00:00,182.1506514829185,,,,,,,171.38525499848896,168.8804368058532,191.43142086511074,176.8265539880781,171.01523222299915,169.36318234122106,
212,2016-07-25 14:37:40+00:00,195.28100853388716,189.22186464745627,186.2775832842984,198.53238758415304,193.07469828887918,184.18585335512066,180.92012086406552,190.05736751743964,183.0572399200524,194.38416725501514,203.6697002937969,184.68593243981877,,
213,2016-08-18 14:40:17+00:00,206.78080491358787,200.70716746247655,194.6998754347577,201.3784869052373,206.96678206355517,200.15335536297223,193.51070841847374,194.52309637380873,200.90595053482434,206.39406540441803,201.2046153737801,197.7809176994456,189.4510192870456,187.33799161061938
214,2016-08-27 14:34:09+00:00,,,,,,,,,,,,,,
215,2016-09-11 14:37:53+00:00,195.6489973579198,186.8885193886878,183.26394478095835,197.00461969708846,199.09270440026052,186.24347867263486,181.7193651049395,187.52483881503275,194.5664248923536,199.69726998674392,197.3094536605342,188.049567618874,181.34628347258501,158.31368305829872
216,2016-09-27 14:37:53+00:00,199.53743085362171,187.90120584274504,186.2470505460695,196.9836269794163,201.8614320637636,187.739427759349,184.91192592107203,180.51611163489818,188.56371914621948,201.1424045586724,187.77694948932518,185.78814932630718,181.3591808681776,159.6282098040784
217,2016-09-28 14:34:14+00:00,191.27746941776573,182.44018598926266,177.20754571638247,187.23103233447296,194.65968488906145,179.29797942570704,175.68439857745196,,,,,,,
218,2016-10-30 14:34:09+00:00,,,,,,,,,,,,,,
219,2016-11-14 14:38:00+00:00,176.61821018211486,168.13381456014324,165.75109042049968,176.14749089572402,176.65159521853914,161.92268138885672,166.49530026492658,157.86316566599942,165.7806553655473,171.4477143835488,168.27629948840672,158.45146725368062,157.40841996797954,126.52390578477673
220,2016-11-22 14:40:11+00:00,182.54704339820833,172.4658302365079,169.65316776287474,181.6411041047102,188.71707631454424,169.8936258674013,177.78487782520813,162.6002908052318,189.78511145656404,189.13743192903328,170.9604850033443,171.670130250938,172.59275536425503,147.62654791507344
221,2016-12-17 14:33:54+00:00,,,,,,,,,,,,,,
222,2017-01-02 14:33:45+00:00,,,,,,,,,,,,,,
223,2017-02-19 14:33:29+00:00,,,,,,,,,,,,,,
224,2017-03-23 14:33:42+00:00,,,,,,,,,,,,,,
225,2017-04-07 14:37:11+00:00,199.91411052415472,182.0401505757208,181.72766621792977,189.3055679706721,182.38737484081494,198.98086139187134,192.46071357149813,169.85436666694835,182.22077459804234,197.8360350097895,186.06312326429,177.33969876997708,180.57062228331995,168.92542212365018
226,2017-04-08 14:33:46+00:00,,,,,,,,,,,,,,
227,2017-04-15 14:40:00+00:00,209.7989902350449,196.11759595009374,191.68879797394735,198.30310457542637,188.0837372029199,211.0371220179371,199.17728635143555,185.85682417148712,187.89706056743154,208.9924662026174,196.6969635256899,198.0091828307529,189.90900990473887,172.5837267449735
228,2017-04-24 14:33:53+00:00,,,,,,,,,,,,,,
229,2017-05-10 14:33:57+00:00,,,,,,,,,,,,,,
230,2017-05-26 14:34:00+00:00,,,,,,,,,,,,,,
231,2017-06-26 14:37:25+00:00,,,,,,,,,,,,,,
232,2017-07-29 14:34:07+00:00,,,,,,,,,,,,,,
233,2017-08-14 14:34:05+00:00,,,,,,,,,,,,,,
234,2017-08-30 14:34:06+00:00,,,,,,,,,,,,,,
235,2017-10-01 14:34:05+00:00,,,,,,,,,,,,,,
236,2017-10-08 14:40:17+00:00,,,,,,,,,,159.41404312931795,151.497271765687,156.53242403792055,142.7635065321113,
237,2017-11-02 14:34:07+00:00,,,,,,,,,,,171.41246962068615,172.12080791174236,167.75166313568383,144.55664259431467
238,2017-12-20 14:33:47+00:00,186.82400308169719,172.2394600198913,171.92400625253615,176.482476837801,175.32267418808667,179.54451757220264,165.20979949423503,161.35724961256622,169.5071468683274,179.64856624918502,,,,
239,2018-01-05 14:33:35+00:00,177.4029706428397,163.7245337238869,160.21539725381308,166.47798373323658,179.8985322863311,169.1128175246473,,,,,,,,
240,2018-01-21 14:33:21+00:00,,,,,,,,,,,,,,
241,2018-05-12 14:36:42+00:00,,,,,,,,,,,,,,
242,2018-06-13 14:36:32+00:00,,,,,,,,,,,,,,
243,2018-07-07 14:36:55+00:00,,,,,,,,,,,,,,
244,2018-07-15 14:36:50+00:00,,,,,,,,,,,,,,
245,2018-09-25 14:35:20+00:00,199.11487617110276,187.80562850832973,181.63628527272633,188.4985692181917,197.82257401467996,192.95222242894386,182.8423145027509,182.19193597304732,181.7223824463909,190.97920404409453,190.87730047174222,190.76953428151523,187.04447029097756,163.9350345142529
246,2018-10-19 14:37:31+00:00,195.33399067957723,185.02396676436376,181.73017559227068,192.54817584159662,197.49018054176406,190.6602725004955,180.31696429534213,181.40698855721632,183.68798980609034,187.16010688118334,180.9175074161653,181.24920165794148,179.06490517440764,156.89436722573197
247,2019-01-31 14:31:55+00:00,181.33709555733387,164.27446797376993,167.6799705132197,171.0604523396729,163.7569534582386,172.72771295693155,156.30578468102243,160.33033372549437,153.01020115581053,,,,,123.36545681281717
248,2019-02-24 14:37:22+00:00,198.51974718776464,187.47864773374226,194.583187804433,192.42401740006548,192.90185771004928,194.11100312249843,185.3013998439643,186.9652588643897,189.58239410532926,199.81591994241145,188.76488066738887,193.4499661105555,182.93647379454904,161.6673372432551
249,2019-04-21 14:29:18+00:00,199.19376170323207,188.00324981978778,192.41043516953138,187.21911585105698,190.99408854097314,192.45055133353026,182.04356074328447,173.90714967355873,191.1780272213809,198.91693161580812,186.3149805748615,178.6442281065642,184.64117368131454,170.36886824895993
250,2019-04-29 14:37:04+00:00,191.24744910211803,180.0350644458672,182.10922643978313,186.4835771593475,184.67401968561944,190.20690562976966,177.16109590919189,169.0833438730325,182.25342853485515,194.61292958232355,182.00418935805914,174.41940065412075,182.23167302244036,157.4531281233698
251,2019-08-11 14:25:02+00:00,197.49705464474354,180.00859769798026,183.86642154216622,197.72531990258267,194.10912789734158,189.23273586360497,178.58995809791116,179.14741917491864,180.33124333967373,188.53119456335745,194.0032816511852,179.25017363296183,172.06298350618118,158.1351732286127
252,2019-08-19 14:37:49+00:00,204.18814330336622,184.80597413255524,193.44036127425898,206.01936318080166,207.40562202373508,204.50428652330015,185.7321925260599,185.18735644557245,179.3213340475399,201.94517440903323,199.34546269755745,189.7570449989396,182.23851532686157,163.5205664607238
253,2019-09-04 14:37:52+00:00,198.64791320792412,193.7103940208003,194.88601247959184,203.8241411844105,210.94967553562202,206.38148928925744,199.09034120341047,184.0288998375909,194.6201752978502,205.61878657056724,207.72661228636358,196.3243689311154,196.37104116602436,172.91196501181773
254,2019-10-14 14:22:18+00:00,205.86070116893708,188.36196054546483,188.93405813553142,201.4326913269284,182.9468653017979,196.93560655376473,190.8178417445238,176.16457460389822,177.49689163381623,191.0317151152887,196.34626795939465,172.9391388643899,176.8820492281765,157.67769833282068
255,2020-02-27 14:37:38+00:00,188.0076690082006,180.01554627027718,169.8062048264593,177.458300759245,184.72024191748602,185.51468146293243,175.03203796118072,165.64733652476426,180.3716551795812,173.9606306054054,185.5719065818656,180.77028744989414,170.9990677730804,153.08855755044547
256,2020-05-09 14:11:31+00:00,,,,,,,,,,,,,,
257,2020-06-02 14:37:11+00:00,187.04661251095519,183.52352005370926,167.02489998427185,188.7198468651203,200.27872193954724,185.77749271228186,177.6482094948012,175.19837511751308,179.70830717833456,191.15790566222802,184.5278168519069,179.78078356812367,181.36390801938956,155.67371112200783
258,2020-06-26 14:08:39+00:00,,,,,,,,,,,,,,
259,2020-07-04 14:37:28+00:00,,,,,,,,,,,,,,
260,2020-11-17 13:59:23+00:00,177.41052168894666,170.7997215355989,168.8595648690351,171.70394383007906,171.19609803160682,169.64349569328516,165.11965146825682,159.3846240896487,163.27956410717417,165.15892117145412,166.1060182937325,158.17388216475462,147.93076076417898,128.2995419847685
261,2020-12-03 13:58:14+00:00,,,,,,,,,,,,,,
262,2021-02-05 13:53:36+00:00,191.38564607994368,165.6775401072351,177.049873687842,170.01288715959453,177.36318200759385,180.3050976833653,171.51024391750354,161.7654265196753,169.3384127870602,182.887190405619,169.4547646384597,154.09426106835332,160.8856877597495,140.7336490368286
263,2021-02-21 13:52:24+00:00,188.54496349910784,177.96236196922803,182.52213359060934,174.57501803968674,175.98356784933668,186.8330304644718,168.5906508205606,174.19376511328028,171.58495503324713,183.06544577709548,168.85306525999107,158.68014187417413,162.6738789163032,143.9358311115104
264,2021-03-01 14:37:38+00:00,197.5104568217964,189.03348585679043,192.34792294657404,181.87937541639292,181.821943716036,194.02800801723342,176.92812013035848,189.38066229832282,182.57870345888875,195.52709681904784,193.40169271906706,176.61609381555618,186.29710883767578,160.77374570256262
265,2021-03-17 14:37:29+00:00,204.12117936714867,189.61315534441275,196.6546280381961,183.03725891595494,197.04168362145143,201.6581322969324,189.23096106399356,197.71963147479417,189.97476622104665,209.02803497067086,188.5083104714904,187.45913283907123,186.2891991969485,167.98346199589784
266,2021-06-21 14:37:32+00:00,,,,,,,,,,,,,,
267,2021-09-01 13:36:19+00:00,196.52693409735002,185.8430546059244,172.4175925883715,190.26416566418783,196.65346328513104,183.1900772838585,180.35747437919295,184.34546514730792,189.70277327990527,198.77448159515296,189.19109735798753,184.6541347550122,179.5093630041776,165.06399323387242
268,2022-01-15 14:37:53+00:00,173.68717885636926,164.92312211407483,161.99412404838102,163.94386984685278,193.71819317108333,162.45365163616447,172.78047003186686,163.77634183221332,160.45792517026234,187.20792469496095,168.56202121713332,164.24648457412783,164.94997239728346,144.46786669982515
269,2022-02-08 14:37:55+00:00,,,,,,180.51402727757588,184.9204080765422,170.9700156625219,175.13097398451998,191.08070658845074,181.46516728050142,171.63939860945533,,
270,2022-02-16 14:37:43+00:00,191.60663434337857,177.37415434191877,171.33362614227036,183.6472529887879,189.3589457914468,183.70585605030112,182.37175858186117,171.89796527719966,186.43438236136726,191.2801950018969,186.6603163858619,182.59171855163726,176.86356033507622,
271,2022-03-12 14:37:41+00:00,200.15328632001464,187.36528538895564,189.34944454693215,199.38634514835672,186.9914841188817,192.31685734730246,184.85804567273593,182.47796469226114,199.34220262089187,192.60247486304326,192.5582413236733,186.46058593845402,177.83728924954883,162.72991461068386
272,2022-04-21 14:37:29+00:00,192.2085351478672,176.78334027894934,174.04425127635375,193.71617285150884,178.02976789029952,163.98485804445443,177.46943354516372,177.84139979092365,180.22910588156557,170.5706205019813,178.34655224939044,185.7223950500878,170.38259786027055,146.43312197924274
273,2022-05-31 14:37:11+00:00,,,,,,,,,,,,,,
274,2022-06-16 14:37:18+00:00,,,,,,,,,,,177.07415644265888,188.90110559704587,163.63666846416314,154.48947476412388
275,2022-06-24 14:37:54+00:00,,,,,,,,,,,,,,
276,2022-06-25 14:31:22+00:00,,,,,,,,,,,,,,
277,2022-07-10 14:37:54+00:00,,,,,,,,,,,,,,
278,2022-07-26 14:38:02+00:00,190.3141404564201,181.3774869772225,189.73665687833724,195.86515348423737,194.71731019743538,185.39039943810013,192.95194928577118,189.6699881468682,187.86059181231954,188.18781528748974,193.4760023505396,191.79839300919735,181.04769255918566,168.89707469575868
279,2022-08-12 14:31:40+00:00,,,,,,171.94551229929723,,151.78957609130643,,,,,,
280,2022-09-12 14:38:17+00:00,187.190288060263,179.7030665393649,168.6702052654466,177.50852900681065,186.50015502562684,,,,,,,,176.21444055143368,159.00316754970163
281,2022-09-20 14:38:00+00:00,202.02295543329308,186.7975179219234,184.66057095877116,193.04323350874898,199.74642388672825,185.5707726621203,184.28692659959543,179.9487106691978,169.8742313805224,183.5451639637443,190.58122795563307,185.00796321651745,175.49289180040338,167.28226925732966
282,2022-12-25 14:38:04+00:00,191.51363069029634,176.5674650372576,174.22567371715334,180.59363216346867,192.61162599899757,175.2619165741973,179.1471660214038,174.30587719848006,176.4180757790171,172.20974202870863,189.77952738308298,187.7542769070466,179.69807222925033,156.38027480276364
283,2023-01-10 14:38:06+00:00,190.4340057097364,178.0798971340721,176.01534873729975,187.58720657575884,195.19213438079694,178.3679939633589,178.32114497381932,171.52517315874456,172.79096880723984,171.0102039422943,194.0375131086129,177.19652901453372,182.1566272553954,159.59815619781443
284,2023-01-18 14:37:57+00:00,200.10465302765658,185.607760596915,184.47468038582977,198.0526746693988,205.52158678115802,182.0979433018041,181.23947438190132,176.77214933944157,187.28062610421728,176.34923648195524,196.95013794673682,185.43730566197794,188.3816766926125,165.13118095721407
285,2023-05-26 14:36:58+00:00,188.77385893716357,182.69761439734967,180.85820266901837,188.67544956311787,194.0550179162441,190.6953162665106,178.20474633349696,169.7583749427663,180.08626315200846,193.19627537787864,178.8155016330728,185.40696303174252,179.45496510197117,160.93464678203895
286,2023-06-19 14:36:59+00:00,,,,,,,,,,,,,,
287,2023-07-13 14:37:22+00:00,,,,,,,,,,,,,,
288,2023-08-06 14:37:25+00:00,,,,,201.30587156144134,190.6172330195469,194.66375763854774,183.5951286183868,188.7676849413494,205.3889734913136,,,205.8141970884449,179.33945677570446
289,2023-08-30 14:37:40+00:00,189.22838207161263,177.6082417662928,174.49228819793987,190.73605446997217,197.16852833838314,183.71730614000458,184.8786861337322,175.68476592400046,186.0645665785759,195.62769273802328,178.9456782703887,188.9128093311871,179.3307373642986,165.63544645918287
290,2023-09-23 14:37:43+00:00,201.75926823901128,188.66034052211813,188.2862067106455,197.51618859558965,201.74684823327866,193.65229598512886,185.8120560246452,179.16595644284357,193.204427816915,202.8479009965215,194.78774384656234,199.52941116388774,185.99116503091406,169.536115061798
291,2023-10-09 14:37:49+00:00,,,,,,,,,,172.519756273029,179.30725273024422,181.06836591205112,170.55501525241544,151.2093167915929
292,2023-12-28 14:37:59+00:00,187.37992532790298,179.09553583051732,174.77516647610048,185.9101178874525,184.54715047446663,182.02459061695237,171.64539091237936,171.29860965923476,177.85717334025614,178.6503268102366,176.57767084699591,187.6051175591335,166.9453089393992,143.35249401338007
293,2024-01-05 14:37:44+00:00,190.21388770869186,173.05894123061412,165.96857487911444,179.22015527705793,182.0681448897494,174.87232017095172,171.94138410423398,162.50378730467023,165.95649559856312,170.34699326337363,166.09758645779453,171.73731917691586,158.51063878643438,139.98159809914785
294,2024-04-10 14:37:15+00:00,196.0978461869673,187.99909268697203,181.8974204596793,191.64917114307687,196.06396053232825,190.06783722013625,187.782762659104,171.0607376975352,185.48928442757398,191.49806375584552,194.7086878056561,186.98279224210836,188.00299775876007,158.8595380472405
295,2024-06-13 14:36:45+00:00,,,,,,,,,,,,,,
296,2024-08-17 14:31:07+00:00,,,,,,,,,,,,,,
297,2024-09-02 14:31:13+00:00,,,,,,,,,,,,,,
298,2024-09-09 14:37:27+00:00,191.68304067967486,171.41488230979428,177.4468428723206,178.62970950065716,186.7710281271429,183.98576179226345,174.9445839030559,165.31281570703555,175.79261564691487,178.2438767592253,185.69104405070388,177.0670175172211,174.57802249429454,151.55378164512862
299,2024-09-17 14:37:36+00:00,197.8791404041884,174.50108459660518,180.4523057344864,187.1342637147247,184.72762118593135,187.22723480303915,177.65172919949322,167.43429532126427,180.35017005654007,192.5227926718105,182.12127080661995,174.92079938192154,176.52916809268848,157.3383190692067
300,2024-10-20 14:31:37+00:00,,,,,,,,,,,,,,
301,2024-12-06 14:37:46+00:00,198.46705714164017,184.09776449370133,189.1058044823354,184.54806614129075,194.66474839010493,195.6826137149722,177.22171226154785,179.89406395905314,175.25434139988565,196.6729469615296,192.48092782382597,173.1537163227038,187.1057136704879,160.33921447165451
302,2025-01-15 14:37:51+00:00,184.25662232063996,164.88338475957534,170.19735335997058,183.3270868167777,174.57093768831564,172.20458150136588,173.10040043112357,165.98364256204482,162.29983311023742,167.42479415116063,170.21169184961178,157.6756616211541,165.96162642404994,136.28878296224823
303,2025-01-31 14:37:46+00:00,180.2828071714538,173.33646485173526,174.18188714295792,186.76442510722484,177.93936680013562,179.21114297775895,176.6429548566034,166.70436510241478,171.76752969598212,181.0284632585947,177.93185031459794,166.84411719750176,178.11916970115055,174.56885563582097
304,2025-04-05 14:37:30+00:00,192.6419958940028,185.2045006958422,192.68406017059118,197.05564858010177,202.27850083000476,188.7404947363164,184.200579377556,179.3781798229152,192.83681959231038,202.4280800565968,182.7843957909888,180.17509397783334,186.5235118778768,158.7922002417609
305,2025-04-21 14:37:27+00:00,188.28600209644645,181.5967110849513,183.5446530306939,189.7674137178773,193.03986691662018,182.61206214554866,177.5363171861015,169.68686114557914,188.35312663083974,187.67208512592072,182.14579932705658,172.11334302124067,174.6188545375001,150.18043217700549
