,dates,chi0523-0000,chi0523-0001,chi0523-0002,chi0523-0003,chi0523-0004,chi0523-0005,chi0523-0006,chi0523-0007,chi0523-0008,chi0523-0009,chi0523-0010,chi0523-0011,chi0523-0012,chi0523-0013
184,2015-02-21 14:36:27+00:00,179.5229759589939,161.3009366670588,161.1160538156317,164.53034234418163,176.0962282620604,170.14211910278163,161.53473009572582,158.59694931151927,159.14855617808985,166.48078290831526,158.16528781333727,145.6696113172518,144.0571258311112,130.36014569419464
185,2015-03-18 14:30:29+00:00,,,,,,,,,,,,,,
186,2015-04-02 14:37:02+00:00,171.62736184734496,166.66590609307212,157.72486213940834,169.3384151164828,182.767645542095,175.18675402316802,160.3936968830862,156.29454813986683,167.1162901901144,182.37065670339933,177.2489133299885,163.7037031203881,156.6009312283608,141.48856801508327
187,2015-04-03 14:30:35+00:00,,,,,,,,,,,,,,
188,2015-04-19 14:30:42+00:00,,,,,,,,,,,,,,
189,2015-04-26 14:36:56+00:00,191.53240156735882,175.3427605498186,168.55509832706286,185.5038130872415,190.48109098427648,182.36329071665097,169.30363441843446,164.5175675681809,175.15043235157063,191.61813121891456,184.23757240441407,172.33978086541993,169.59467430215875,155.23181530216567
190,2015-05-05 14:30:49+00:00,,,,,,,,,,,,,,
191,2015-05-28 14:37:08+00:00,,,,,,,,,,,,,,
192,2015-06-06 14:31:03+00:00,,,,,,,,,,,,,,
193,2015-06-22 14:31:05+00:00,,,,,,,,,,,,,,
194,2015-06-29 14:37:18+00:00,,,,,,,,,,,,,,
195,2015-08-09 14:31:18+00:00,,,,,,,,,,,,,,
196,2015-09-10 14:31:23+00:00,,,,,,,,,,,,,,
197,2015-09-17 14:37:36+00:00,189.2490922525315,166.9572279003977,167.4082531158854,181.6696441872062,181.03286885909736,175.37540493693177,168.15758249231902,158.67371859627397,173.384270023033,180.86564251987227,173.66112903669458,171.29643301714037,162.04246519000822,147.03615799452393
198,2015-10-11 14:37:40+00:00,174.58537961526375,162.51271337871944,156.68156774105344,177.37010128703002,183.14908411619191,178.02023405798352,170.20986223959488,165.0138777881938,176.20792700792538,187.74964184401165,184.9391056507502,177.8993828349484,169.07177504530776,152.7407331219786
199,2015-11-20 14:38:27+00:00,180.36238597230823,160.45559982220612,162.30109617720655,170.28490316310638,172.74023242768408,167.03532665933074,158.89452346997876,153.15474974358233,162.050175702251,172.95131250040845,177.19710537776677,160.00361163786715,153.27202847530265,138.03360040323983
200,2016-01-07 14:39:11+00:00,173.62505941174592,158.6728124481201,161.94359527330315,168.9420950394982,170.92762913257212,159.81278306687847,158.19119557826446,160.45635437925628,164.8407470886642,165.83950670229785,171.9244275191543,155.1339432349359,147.4783953536464,129.07270163981153
201,2016-01-31 14:37:43+00:00,195.61856032410833,182.76069883532958,183.68981885561078,190.62955454883004,195.62035253526017,186.00064805060168,181.99041354916625,180.75244694584137,182.6843231831753,196.3435831572914,190.25852664018942,191.5354310507694,180.3740954859499,156.6780834230417
202,2016-02-01 14:33:17+00:00,,,,,,,,,,,,,,
203,2016-03-03 14:37:33+00:00,191.95011048712774,181.2007809034036,173.4379143454543,180.39887217761213,188.92082199707403,169.49615725379326,174.2906438197666,169.70767543777205,179.9184771404813,191.32485488890984,177.41008797139472,177.05114224950563,167.7334748559435,148.5641837174945
204,2016-03-04 14:33:29+00:00,,,,,,,,,,,,,,
205,2016-03-11 14:39:44+00:00,194.3670029980399,176.11197594705615,167.397558888958,173.43529651101278,188.1475943274608,172.38729605838034,173.89839848966068,168.2723415219534,181.8196151168827,,,,,
206,2016-03-20 14:33:36+00:00,,,,,,,,,,,,,,
207,2016-04-05 14:33:39+00:00,,,,,,,,,,,,,,
208,2016-04-12 14:39:54+00:00,221.35662953488836,204.30996385345145,186.1198001713183,209.50772284502455,222.23798835798516,197.4617953301143,182.47224006382322,203.60482042667337,206.27565789914092,218.60248098566603,184.49604206327305,190.60234511010322,,175.09056067326247
209,2016-04-21 14:33:48+00:00,,,,,,,,,,,,,,
210,2016-05-14 14:40:04+00:00,,,,,,,,,,,,,,
211,2016-07-17 14:40:14+00:00,167.94385794889735,,,,,,,159.7615148342898,157.25669664165406,180.77632571459486,171.71210831583048,162.49115610258644,161.37186097833415,
212,2016-07-25 14:37:40+00:00,202.3966267492678,195.04373409640408,191.20378051033114,203.45858481018578,198.89656773782698,190.00772280406846,185.84631809009826,195.87923696638745,188.87910936900022,199.7208809165506,206.2313228513339,188.95530336904716,,
213,2016-08-18 14:40:17+00:00,194.3604976219488,190.5450978602264,186.10120115593065,192.77981262641026,196.80471246130503,189.9912857607221,184.9120341396467,184.36102677155858,190.7438809325742,197.07883493568872,196.73330474879003,190.32873332446218,182.4645964354986,176.15971504814422
214,2016-08-27 14:34:09+00:00,,,,,,,,,,,,,,
215,2016-09-11 14:37:53+00:00,188.7836884788236,181.2714484876091,178.51103863389176,192.25171355002186,193.4756334991818,180.62640777155616,176.9664589578729,181.90776791395405,188.9493539912749,194.54828832742177,194.83794246405955,183.93038229141627,177.4845472280934,152.13490506711213
216,2016-09-27 14:37:53+00:00,184.5744597920883,175.6587749742177,175.8880705803925,186.62464701373932,189.61900119523625,175.49699689082166,174.55294595539505,168.27368076637083,176.32128827769213,189.92017626252235,182.39027990717315,176.81036668938714,172.94250964606505,146.16153584869835
217,2016-09-28 14:34:14+00:00,176.74387433790028,170.5490627421,167.14582604570637,177.16931266379686,182.7685616418988,167.4068561785444,165.62267890677586,,,,,,,
218,2016-10-30 14:34:09+00:00,,,,,,,,,,,,,,
219,2016-11-14 14:38:00+00:00,168.8780252783983,161.80093600255697,160.39250087177282,170.78890134699716,170.31871666095287,155.58980283127045,161.13671071619973,151.53028710841315,159.44777680796102,165.64257570576137,165.48983292306878,153.8073563114507,153.05456595963898,119.55773937143184
220,2016-11-22 14:40:11+00:00,180.4163926151663,170.72257050492806,168.17810183615333,180.16603817798878,186.9738165829644,168.15036613582146,176.3098118984867,160.85703107365194,188.04185172498418,187.53944384175176,170.19345072144918,170.3917397811128,171.39426429879387,145.7089622103356
221,2016-12-17 14:33:54+00:00,,,,,,,,,,,,,,
222,2017-01-02 14:33:45+00:00,,,,,,,,,,,,,,
223,2017-02-19 14:33:29+00:00,,,,,,,,,,,,,,
224,2017-03-23 14:33:42+00:00,,,,,,,,,,,,,,
225,2017-04-07 14:37:11+00:00,191.1377213691589,174.8594685398151,175.65170449524035,183.22960624798267,175.20669280490927,191.80017935596567,186.38475184880872,162.67368463104268,175.04009256213666,191.25374314354264,182.9036231684915,172.07386527697957,175.6339033836348,161.02667188415393
226,2017-04-08 14:33:46+00:00,,,,,,,,,,,,,,
227,2017-04-15 14:40:00+00:00,211.30708728744645,197.3514935384223,192.73286516407148,199.3471717655505,189.31763479124845,212.27101960626564,200.2213535415597,187.09072175981566,189.13095815576008,210.12353899191856,197.23987846455447,198.91404106219383,190.75731449671474,173.94101409213488
228,2017-04-24 14:33:53+00:00,,,,,,,,,,,,,,
229,2017-05-10 14:33:57+00:00,,,,,,,,,,,,,,
230,2017-05-26 14:34:00+00:00,,,,,,,,,,,,,,
231,2017-06-26 14:37:25+00:00,,,,,,,,,,,,,,
232,2017-07-29 14:34:07+00:00,,,,,,,,,,,,,,
233,2017-08-14 14:34:05+00:00,,,,,,,,,,,,,,
234,2017-08-30 14:34:06+00:00,,,,,,,,,,,,,,
235,2017-10-01 14:34:05+00:00,,,,,,,,,,,,,,
236,2017-10-08 14:40:17+00:00,,,,,,,,,,162.72303816153067,153.0855893811491,159.17962006369072,145.24525280627086,
237,2017-11-02 14:34:07+00:00,,,,,,,,,,,167.1046799496189,164.94115845996365,161.0207417746413,133.7871684166466
238,2017-12-20 14:33:47+00:00,192.1957940788133,176.6345617448045,175.64293848130885,180.2014090665737,179.71777591299985,183.93961929711583,168.92873172300773,165.7523513374794,173.90224859324059,183.6774094970221,,,,
239,2018-01-05 14:33:35+00:00,191.10604197715583,174.9361375428728,169.70213894680114,175.96472542622465,191.110136105317,180.32442134363322,,,,,,,,
240,2018-01-21 14:33:21+00:00,,,,,,,,,,,,,,
241,2018-05-12 14:36:42+00:00,,,,,,,,,,,,,,
242,2018-06-13 14:36:32+00:00,,,,,,,,,,,,,,
243,2018-07-07 14:36:55+00:00,,,,,,,,,,,,,,
244,2018-07-15 14:36:50+00:00,,,,,,,,,,,,,,
245,2018-09-25 14:35:20+00:00,191.9466663772818,181.94072958611258,176.67367849238872,183.5359624378541,191.9576750924628,187.0873235067267,177.8797077224133,176.32703705083017,175.85748352417374,185.6030466987288,188.29674494596668,186.46860840522265,183.01235228195327,157.48364569981402
246,2018-10-19 14:37:31+00:00,186.5165843918328,177.80972525620922,175.625817393063,186.44381764238892,190.27593903360952,183.44603099234095,174.21260609613444,174.19274704906178,176.4737482979358,180.54705216537502,177.7432411525773,175.95875788529483,174.1051141375514,148.958701566762
247,2019-01-31 14:31:55+00:00,176.59667418788905,160.39594139876962,164.3981403343733,167.7786221608265,159.8784268832383,168.84918638193125,153.02395450217603,156.45180715049406,149.13167458081023,,,,,119.09907758031684
248,2019-02-24 14:37:22+00:00,208.31508413324056,195.4930143254953,201.36457492053174,199.2054045161642,200.91622430180232,202.12536971425146,192.08278696006303,194.97962545614274,197.5967606970823,207.1624226515184,192.2912019677602,199.32716827784105,188.44635082637924,170.48314049418343
249,2019-04-21 14:29:18+00:00,199.55465672397528,188.2985275640322,192.66028556850745,187.46896625003305,191.28936628521757,192.7458290777747,182.29341114226054,174.20242741780316,191.47330496562532,199.18760288136554,186.44490278232905,178.86076511901013,184.8441771304826,170.6936737676288
250,2019-04-29 14:37:04+00:00,185.76687670163568,175.55095975456345,178.31498400867997,182.68933472824435,180.1899149943157,185.72280093846592,173.36685347808873,164.59923918172876,177.7693238435514,190.50250028196177,180.03118329388548,171.13105721383133,179.14885104716905,152.52061296293567
251,2019-08-11 14:25:02+00:00,182.42537688508423,167.67722498553172,173.43218309317132,187.29108145358776,181.77775518489304,176.90136315115643,168.15571964891626,166.8160464624701,167.9998706272252,177.22743624361297,188.57747765770785,170.20716697716625,163.58516476637283,144.57066324491933
252,2019-08-19 14:37:49+00:00,206.4024048170875,186.61764264378175,194.9733115529891,207.55231345953177,209.2172905349616,206.31595503452667,187.26514280479,186.99902495679896,181.1330025587664,203.6058705443242,200.1425968424971,191.08560190717236,183.4840374283298,165.51340182307297
253,2019-09-04 14:37:52+00:00,207.26460381911573,200.76041361177525,200.85141367195527,209.78954237677394,217.99969512659698,213.4315088802324,205.0557423957739,191.07891942856585,201.67019488882516,212.08130452896097,210.82862090639256,201.49438329783038,201.21792963481965,180.66698656189018
254,2019-10-14 14:22:18+00:00,202.52772428817082,185.6349794612015,186.62661260269323,199.1252457940902,180.2198842175346,194.2086254695014,188.51039621168562,173.4375935196349,174.76991054955292,188.531982454714,195.1463962823188,170.93935273593013,175.00724973274546,154.67801914013103
255,2020-02-27 14:37:38+00:00,193.41550764261189,184.4401415166137,173.55009311182096,181.20218904460665,189.14483716382253,189.93927670926894,178.77592624654238,170.07193177110076,184.79625042591772,178.01650958121388,187.51872849025366,184.01499063054092,174.04097700493676,157.95561232141563
256,2020-05-09 14:11:31+00:00,,,,,,,,,,,,,,
257,2020-06-02 14:37:11+00:00,175.04108927676785,173.7008192257378,158.71338389906524,180.40833077991368,190.45602111157578,175.9547918843104,169.33669340959457,165.37567428954162,169.8856063503631,182.1537632365875,180.20582848759943,172.57746962761126,174.6108012001592,144.8687402112392
258,2020-06-26 14:08:39+00:00,,,,,,,,,,,,,,
259,2020-07-04 14:37:28+00:00,,,,,,,,,,,,,,
260,2020-11-17 13:59:23+00:00,188.15763501606529,179.59281425778687,176.29987409550182,179.14425305654578,179.9891907537948,178.43658841547312,172.55996069472354,168.17771681183666,172.07265682936213,173.2192561667931,169.9749790914952,164.6221501610258,153.9760120106832,137.97194397917525
261,2020-12-03 13:58:14+00:00,,,,,,,,,,,,,,
262,2021-02-05 13:53:36+00:00,191.8520184939169,166.05911753684956,177.37274689751575,170.33576036926829,177.7447594372083,180.68667511297974,171.8331171271773,162.14700394928974,169.71999021667466,183.2369697160989,169.62265870749005,154.37408451673724,161.14802224260941,141.1533842094045
263,2021-02-21 13:52:24+00:00,187.4994128715826,177.1069114557983,181.79829084847648,173.85117529755388,175.12811733590695,185.97757995104206,167.86680807842774,173.33831459985055,170.7295045198174,182.28128280645154,168.476667034082,158.05281149765898,162.08575668832026,142.99483554673768
264,2021-03-01 14:37:38+00:00,203.37965773750568,193.83555933327983,196.41121588821892,185.9426683580378,186.6240171925254,198.83008149372282,180.99141307200335,194.18273577481222,187.38077693537815,199.92899750582978,195.5146050487224,180.13761436498174,189.59853435276224,166.05602652670098
265,2021-03-17 14:37:29+00:00,207.73410052777967,192.5691817485654,199.1558811494022,185.53851202716103,199.99771002560408,204.61415870108505,191.73221417519966,200.67565787894682,192.9307926251993,211.7377258411441,189.80896208931756,189.62688553544984,188.32146734980344,171.23509104046576
266,2021-06-21 14:37:32+00:00,,,,,,,,,,,,,,
267,2021-09-01 13:36:19+00:00,186.70015422910572,177.8029619864518,165.6144372949716,183.46101037078793,188.61337066565844,175.1499846643859,173.55431908579305,176.30537252783532,181.66268066043267,191.40439669396974,185.6534566054196,178.75806683406563,173.98179932829018,156.21989135245258
268,2022-01-15 14:37:53+00:00,171.1662083613798,162.86050989090165,160.2488367826191,162.19858258109085,191.65558094791015,160.3910394129913,171.03518276610492,161.71372960904014,158.39531294708917,185.31719682371886,167.65447183893713,162.73390227713418,163.5319264938519,142.19899325433465
269,2022-02-08 14:37:55+00:00,,,,,,183.05229043172264,187.0681692069741,173.50827881666865,177.66923713866674,193.40744781308527,182.582003068326,173.50079158916296,,
270,2022-02-16 14:37:43+00:00,191.9340769734841,177.64206194836873,171.56031719388187,183.8739440403994,189.62685339789678,183.9737636567511,182.59844963347268,172.16587288364963,186.70228996781722,191.52577697447606,186.77819573269988,182.78818412970057,177.04774681451056,
271,2022-03-12 14:37:41+00:00,198.0672595162385,185.65853618586607,187.9052721443179,197.94217274574248,185.28473491579211,190.6101081442129,183.41387327012168,180.77121548917157,197.6354534178023,191.03795476021116,191.80727167431388,185.20896985618833,176.66389917242475,160.85249048728534
272,2022-04-21 14:37:29+00:00,196.51951877401112,180.31050870033982,177.0287784021457,196.7006999773008,181.55693631169,167.5120264658449,180.45396067095567,181.36856821231413,183.75627430295606,173.80385822158922,179.89850635480224,188.30898522577417,172.8075261499765,150.31300724277227
273,2022-05-31 14:37:11+00:00,,,,,,,,,,,,,,
274,2022-06-16 14:37:18+00:00,,,,,,,,,,,175.44285064917892,186.1822626079126,161.08775316185069,150.41121028042397
275,2022-06-24 14:37:54+00:00,,,,,,,,,,,,,,
276,2022-06-25 14:31:22+00:00,,,,,,,,,,,,,,
277,2022-07-10 14:37:54+00:00,,,,,,,,,,,,,,
278,2022-07-26 14:38:02+00:00,175.90424535194884,169.58757280083694,179.76057565216485,185.88907225806497,182.92739602104982,173.60048526171457,182.97586805959878,177.88007397048264,176.07067763593398,177.3803939591363,188.28844011292995,183.1524559465146,172.94212656292058,155.92816910173454
279,2022-08-12 14:31:40+00:00,,,,,,161.37597729578823,,141.22004108779743,,,,,,
280,2022-09-12 14:38:17+00:00,186.91735555452632,179.47975812558036,168.4812519922443,177.31957573360833,186.2768466118423,,,,,,,,176.0609160169568,158.75752829453864
281,2022-09-20 14:38:00+00:00,191.84904187971938,178.47340683263585,177.61709234475862,185.99975489473644,191.4223127974407,177.24666157283275,177.2434479855829,171.62459957991024,161.55012029123483,175.91472879856403,186.91861907634654,178.90361508437326,169.7700654265182,158.12574705911334
282,2022-12-25 14:38:04+00:00,201.15364077036438,184.45474601185873,180.89952684950813,187.26748529582346,200.4989069735987,183.14919754879844,185.82101915375858,182.1931581730812,184.30535675361824,179.43974958875967,193.24993101190748,193.53828295508742,185.1205778992886,165.05628387482489
283,2023-01-10 14:38:06+00:00,198.1042559923543,184.355556456214,181.32552200988135,192.89737984834045,201.46779370293885,184.64365328550082,183.63131824640092,177.80083248088647,179.06662812938174,176.76289165425771,196.79880321035535,181.79867918410446,186.47114303936794,166.50138145217053
284,2023-01-18 14:37:57+00:00,196.88655219454625,182.97476900618835,182.2467644244457,195.82475870801474,202.88859519043137,179.46495171107745,179.01155842051725,174.13915774871492,184.64763451349063,173.93566085712249,195.7916216468171,183.50644516211176,186.57149497398794,162.23489020741476
285,2023-05-26 14:36:58+00:00,190.33510849916627,183.9750004026246,181.93906775040486,189.75631464450436,195.33240392151905,191.97270227178552,179.28561141488345,171.03576094804123,181.3636491572834,194.36721254938067,179.37755147539377,186.34371276894413,180.3331679805977,162.33977138784138
286,2023-06-19 14:36:59+00:00,,,,,,,,,,,,,,
287,2023-07-13 14:37:22+00:00,,,,,,,,,,,,,,
288,2023-08-06 14:37:25+00:00,,,,,208.50839041018568,197.81975186829123,200.75819666440833,190.79764746713116,195.97020379009373,211.9912824359959,,,210.76592879695664,187.26222750932325
289,2023-08-30 14:37:40+00:00,170.41612749862887,162.2163971156697,161.46841964741265,177.71218591944495,181.77668368776006,168.3254614893815,171.85481758320498,160.29292127337737,170.6727219279528,181.51850180828546,172.17326662411455,177.62545658739685,168.74884416699524,148.70441734349748
290,2023-09-23 14:37:43+00:00,199.20147497310631,186.5676005772868,186.51542675732668,195.74540864227083,199.65410828844733,191.55955604029754,184.04127607132637,177.07321649801224,191.11168787208368,200.92955604709277,193.86693827083656,197.99473520434478,184.55240631884251,167.23410112248354
291,2023-10-09 14:37:49+00:00,,,,,,,,,,164.1986370935325,175.3131155240859,174.41147056845392,164.3141758677931,141.2239737761971
292,2023-12-28 14:37:59+00:00,193.33570864925622,183.96844945707906,178.89840108319117,190.03335249454318,189.42006410102837,186.8975042435141,175.76862551947005,176.1715232857965,182.73008696681788,183.11716430125153,178.7217528426831,191.17858755194544,170.2954370576604,148.71269900259796
293,2024-01-05 14:37:44+00:00,191.12035945652724,173.80059993338853,166.59613224300048,179.84771264094397,182.8098035925238,175.61397887372613,172.56894146812002,163.24544600744463,166.69815430133752,171.02684707425018,166.4239162870153,172.2812022256171,159.0205291445918,140.7974226721997
294,2024-04-10 14:37:15+00:00,193.22079921281414,185.6451451626649,179.9056187083425,189.65736939174008,193.71001300802112,187.71388969582912,185.79096090776721,168.70679017322806,183.13533690326685,189.34027852523064,193.67295089496096,185.25656405761646,186.38465883579892,156.27019577050265
295,2024-06-13 14:36:45+00:00,,,,,,,,,,,,,,
296,2024-08-17 14:31:07+00:00,,,,,,,,,,,,,,
297,2024-09-02 14:31:13+00:00,,,,,,,,,,,,,,
298,2024-09-09 14:37:27+00:00,194.96827171621254,174.10279861241602,179.7212335899236,180.90410021826017,189.45894442976464,186.6736780948852,177.2189746206589,168.0007320096573,178.4805319495366,180.70780003662856,186.87372722385746,179.03815613914372,176.425964952347,154.51048957801254
299,2024-09-17 14:37:36+00:00,180.77929345350339,160.5103007278629,168.61395015324294,175.29590813348125,170.73683731718907,173.23645093429687,165.81337361824976,153.443511452522,166.35938618779778,179.69790745879675,175.96532590437334,164.66089121151055,166.91050418292815,141.9484568135902
300,2024-10-20 14:31:37+00:00,,,,,,,,,,,,,,
301,2024-12-06 14:37:46+00:00,207.73596781497258,191.6814186809733,195.5227426407963,190.96500429975166,202.2484025773769,203.26626790224418,183.63865042000876,187.47771814632512,182.83799558715762,203.62462996652891,195.81773566622564,178.71506272670325,192.31947592423737,168.6812340776537
302,2025-01-15 14:37:51+00:00,191.20599756897118,170.56923723548272,175.00845930112297,188.13819275793009,180.25679016422302,177.89043397727326,177.91150637227597,171.6694950379522,167.9856855861448,172.63682558740905,172.71346693901103,161.84528677015282,169.87065000123624,142.54322068574635
303,2025-01-31 14:37:46+00:00,187.56831152508144,179.29733205015788,179.2256978493155,191.80823581358243,183.90023399855824,185.17201017618157,181.686765562961,172.6652323008374,177.72839689440474,186.49259152381543,180.5546318819039,171.21541980967834,182.2172659000661,181.12580955408583
304,2025-04-05 14:37:30+00:00,193.29860857446005,185.74172925257994,193.1386381801385,197.5102265896491,202.8157293867425,189.27772329305415,184.65515738710334,179.91540837965294,193.37404814904812,202.92053956693974,183.02077635595342,180.5690615861077,186.89285651063403,159.38315165417242
305,2025-04-21 14:37:27+00:00,188.83093690735888,182.0425668393342,183.92191559209482,190.14467627927823,193.4857226710031,183.05791789993157,177.91357974750244,170.13271689996205,188.79898238522264,188.08078623410503,182.34197585898505,172.44030390778812,174.92538036863834,150.67087350682667
