,dates,mex0520-0000,mex0520-0001,mex0520-0002,mex0520-0003,mex0520-0004,mex0520-0005,mex0520-0006,mex0520-0007,mex0520-0008
153,2003-01-13 17:59:47+00:00,120.66211994460905,111.02288039790241,110.86157578391489,115.35116807056589,112.37205448022415,170.4492629969617,135.53238561094503,134.12687431164534,196.43517552168942
154,2003-01-21 17:43:53+00:00,149.1494393524047,145.80595394423793,144.92045566488235,143.61018657417324,138.73358479073667,176.77361146857277,155.00632753806863,159.88905306809687,179.76230876004712
155,2003-02-06 17:44:14+00:00,134.24707615955947,130.25781699522963,130.79129922075253,133.4106000117269,133.97880343948339,183.7782555604405,151.85235955882007,147.13705947437333,202.41553483809764
156,2003-03-02 18:00:05+00:00,139.21748259280469,136.00977966693262,135.00911776174547,138.1150402603472,143.60361806872567,183.0963008142675,156.18571056482045,159.4115744591934,200.43541544109314
157,2003-03-10 17:45:04+00:00,126.26766176226991,123.14262547424617,120.03072081207458,128.25460900518632,134.01723993589292,178.33722907146827,146.15251794019946,146.31435405708405,195.6913612180422
158,2003-03-18 18:00:05+00:00,130.90676200181588,127.96148812706862,133.65079010572984,131.113314763645,143.55967101373088,177.70508909792102,156.28949186259086,154.31124081325885,187.2535243074471
159,2003-03-26 17:45:26+00:00,135.33513046393773,125.67981914994381,122.94671672228668,125.16786656816946,128.12657524294542,177.5231379099589,143.11778694229932,136.12791277612965,191.856981403279
160,2003-04-03 18:00:07+00:00,138.60974448595346,134.71070290466017,133.75507670984513,137.4533496664285,141.7252691738264,184.79748761102093,156.15768879586167,154.32165735497048,204.59323579703542
161,2003-04-11 17:45:53+00:00,137.5852882366448,125.38530409841725,121.61810571757472,127.49647687775392,133.8815791431979,180.18604030440807,149.21132286641642,138.8033736207731,195.11942504589715
162,2003-04-19 18:00:07+00:00,135.92236512709403,131.73254845112203,129.76663801139404,130.99679804660045,134.82409569604016,186.12357768105534,152.96043583257347,149.9282447641532,199.4298940887515
163,2003-04-27 17:46:15+00:00,137.3367369974923,123.97842509871687,119.91973431188761,124.56748426556372,122.83192192711056,174.2283830318143,143.06582316342272,140.40850851203223,184.68955546832885
164,2003-05-13 17:46:34+00:00,140.168527859882,129.27635374128556,127.88668343055117,128.36399363278485,131.89577017601871,180.51677539188583,146.0921885560534,147.5178750999174,192.22225778317727
165,2003-06-14 17:47:10+00:00,138.48238280770002,130.48749870613906,125.55655371495877,132.75997528156392,137.6667700692321,176.74199216705838,145.54944754459808,148.13964202143495,191.3113399875975
166,2003-07-16 17:47:48+00:00,141.37238819766492,134.9196337592069,128.59292749817655,129.90262261299327,138.45438719987246,174.67379965790812,150.9135775658205,146.85198906087822,187.52699763491134
167,2003-08-09 17:59:46+00:00,166.1943614486464,157.4619360021887,,,,,,,
168,2003-09-02 17:48:40+00:00,168.16641344088123,156.92942035809995,153.00610526356962,151.44885001676013,163.70836696666623,182.47213755778878,164.9099970757338,171.2213180631932,198.7749363929479
169,2003-09-26 17:59:34+00:00,218.10640335102397,209.2301578276501,191.0927340245868,,,,219.1485824157772,,
170,2003-10-04 17:49:08+00:00,164.24379021613703,160.60169096516825,154.30367367566907,149.67897665773899,160.5982521806413,180.42522652709525,166.92802766699188,171.30085016960206,192.52924171870166
171,2003-10-12 17:59:29+00:00,218.93361395768073,,,,,,,,
172,2003-10-28 17:59:47+00:00,159.6647232959092,159.56129832302008,,,,,,,
173,2003-11-05 17:49:24+00:00,165.22057288913058,156.48360242894884,158.52286485140326,155.31349373911692,161.64119376870386,180.85562443672183,167.6952972739234,171.8274800225312,201.50983133818934
174,2003-11-29 18:00:03+00:00,168.53605621677596,162.6471524998356,164.29113250952992,160.07778076399728,166.29360765975116,185.91968201567096,161.96158836189085,172.1014179776052,202.29826391405612
175,2004-01-08 17:50:09+00:00,146.75187142156716,146.32305606483527,144.75994369638155,142.16725323249207,145.5502767126687,185.71128789340528,161.33224122139768,156.28107059648164,208.79189841444557
176,2004-01-16 18:00:20+00:00,,,,,,170.10548823503692,140.0897890140618,132.41301908429938,183.24507270920148
177,2004-01-24 17:50:12+00:00,145.87832629915158,144.07139568930754,144.70869228426145,146.75221826766955,152.2106142975893,179.49456131007804,148.2896757227468,153.9702995553931,193.55098085506629
178,2004-02-01 18:00:28+00:00,139.31273946646468,138.41910300680547,136.92727298895664,140.70661249748997,142.74001200250217,179.212543572147,146.00283956699758,,
179,2004-02-09 17:50:16+00:00,147.82126936046635,141.95134519857885,141.7523794784962,144.9048645290581,148.02478224800637,180.9310982563693,155.00502986443317,154.63474242619765,202.62474105755936
180,2004-02-25 17:50:22+00:00,141.15632262181867,138.9041330315087,139.9455357098031,138.0695438147835,147.8335776512585,178.31972165222425,145.66094917772259,146.07809779717647,192.45071290843924
181,2004-04-05 18:00:37+00:00,148.41514405813973,146.1902210604911,146.54794219506456,146.68515052373544,148.74343786432985,179.9173560953245,160.67817880582004,153.15029029814846,192.11942656032747
182,2004-05-23 18:00:33+00:00,,,,140.0194934690166,143.1318134917068,184.36983699772696,154.58794144235827,160.00528395046192,202.72532676520532
183,2004-06-24 18:00:24+00:00,164.32547708646973,156.43003766702608,156.09938225389547,156.07350917619553,167.44776566205027,181.95079239801706,172.259300446393,173.3008196246461,201.04740679147739
184,2004-07-18 17:53:47+00:00,151.75992369349416,150.28020197081779,147.7715086353084,141.4543483469641,154.06576795629437,175.29986893876193,150.09649514746087,156.57286663104247,187.68373866145515
185,2004-08-03 17:54:07+00:00,158.7077504123441,164.1447856682741,161.46355866053835,161.71557522064063,172.68733760106105,181.50133909781306,165.65361655133316,173.74020584235106,192.2711290466458
186,2004-08-19 17:54:31+00:00,170.0104499126583,163.46937356542844,162.93868730812613,165.20337487403575,173.27649889681092,183.89089355801983,175.27306314027086,186.49752080594797,197.57031669719623
187,2004-09-20 17:55:21+00:00,165.00254621701836,161.41057352383172,156.71065919148492,157.6137424966792,167.5631149503134,179.33543787938385,161.63146407325772,170.5468742484827,193.32755884407297
188,2004-09-28 17:59:58+00:00,162.34705027831887,159.4679638462328,158.9865502852218,160.098148576894,168.91036671370992,180.415197313366,164.10904688022686,178.71859306341767,197.96647146046885
189,2004-10-06 17:55:40+00:00,170.91317608308276,163.16872813255586,162.54462509578028,161.73272620782106,178.64356559432562,184.1123553517459,172.39655273064162,181.22785941319125,196.36056044447247
190,2004-10-14 17:59:58+00:00,169.3385254188735,162.28812287795873,164.21692888623113,161.62876871355303,176.30456163548422,184.6016780121902,167.23006914064865,178.74770248350978,195.5666253490148
191,2004-10-22 17:56:02+00:00,161.54654000070173,161.25985540818033,160.4749107430519,158.2206397457416,167.2638900100543,177.96655877893588,163.38964187435062,173.8415558928254,190.66113432304977
192,2004-10-30 18:00:13+00:00,167.6342809631582,162.49798079640195,166.26779428325136,163.50978620962204,174.321998385925,183.38424619084665,169.83980707549887,178.8724138778848,206.22001071949475
193,2004-11-23 17:56:36+00:00,169.8098074001548,168.86108634631165,167.6454030237503,166.90220375813044,174.15792691908192,185.58860192833896,169.56894314934917,174.76283208679487,196.7236284025035
194,2004-12-01 18:00:30+00:00,,,,166.12439596847074,174.95270847175027,187.25796927647664,171.46437067964143,182.46205869527708,206.0051769341536
195,2004-12-09 17:56:59+00:00,154.0203673543973,150.63089076218722,151.57957592689857,150.83377945187203,157.46400262135634,178.00560953553395,152.22348478780452,157.36775638654927,197.1847672090789
196,2004-12-17 18:00:36+00:00,146.64180415209714,148.88270542037256,150.48222949998717,144.01003264559623,149.2928458431259,181.45338336677403,152.7382214331925,147.14065145339003,194.04148677265212
197,2004-12-25 17:57:15+00:00,146.31527194469092,146.60772346896798,150.88503531869364,149.14818097878003,144.11783347701265,176.87092051158746,150.08780113181678,145.67637805921748,188.82130983565347
198,2005-01-10 17:57:25+00:00,150.50008752348236,144.7145958886958,146.35622493510832,144.241294442111,144.34402748791052,173.69434936605631,142.231252323363,147.79462816690383,195.7209838148841
199,2005-01-18 18:00:47+00:00,,,,155.886654069084,155.37531497106102,179.73954984505923,148.17616076418986,154.78449822368952,200.6526000192786
200,2005-02-03 18:00:52+00:00,,,,155.87619383955075,151.12265335653294,183.9585644449178,143.04294855377688,147.90414662137275,199.84373072701686
201,2005-02-27 17:58:08+00:00,140.29659240049432,142.1628262687187,147.51024060983497,149.3777140138002,151.8341825864109,186.63764081065656,156.71633912871224,153.4175968908518,199.1867555315466
202,2005-03-07 18:01:05+00:00,143.48660860241426,144.8214477672024,143.3271395781323,142.4764850089658,140.621472281121,183.7169795342235,146.37389291518758,140.09696903569957,196.34300248118987
203,2005-03-15 17:58:21+00:00,141.25147709262185,135.30655091753593,128.17437787329072,132.72850584248135,133.37439503664638,176.38017462348785,141.88070450069122,138.05296827023398,185.8000390385669
204,2005-03-31 17:58:27+00:00,135.3583857573748,134.77793310756454,130.38364093702364,139.16047553194332,143.7079864287561,181.9567979301538,148.6689732707428,144.30743039526914,206.02647494077866
205,2005-04-08 18:00:59+00:00,,,,,,,140.96215112979777,149.04873986070754,196.65421351374445
206,2005-04-24 18:00:56+00:00,134.84221714994231,129.02511599958336,127.12327360937712,128.0092346698403,,,,,
207,2005-05-02 17:58:35+00:00,139.05725512839183,124.58814962032564,113.16860837334826,124.03265837471817,136.50708591200595,182.11755892983612,146.28073388412878,146.05943617123532,198.53866989555763
208,2005-05-10 18:01:00+00:00,136.56094851928694,122.74853889904428,121.44942658812636,125.39836100067512,129.9471684883672,174.7291419467726,144.03491044038722,143.6478025483117,197.00881804885358
209,2005-05-18 17:58:41+00:00,142.34249344491482,134.06679378966828,124.45822759798526,129.99108050904147,142.41773086818526,177.10374288915318,153.665805966394,157.80397615993908,200.15786440397818
210,2005-06-27 18:00:47+00:00,,145.91653911730214,140.9622618894847,138.48272054245484,148.12132663600238,179.81226902551956,156.23462355977242,163.46159481942055,190.97777344672568
211,2005-07-21 17:59:13+00:00,155.99861310430396,143.1216699972201,135.3979973627592,134.70415973636688,140.49972279273607,177.87926924995338,156.61847247541468,164.43716567784395,199.9130252721478
212,2005-08-14 18:00:43+00:00,,,,,169.5088145524003,182.72514807131353,172.0166661985207,179.66372956479893,195.06749026364966
213,2005-09-07 17:59:30+00:00,168.3357761649351,159.04449162834896,152.33546899608794,150.04352861449675,164.73619869098343,178.4143128083756,163.94373552937554,175.98778352746936,192.01323857618075
214,2005-09-15 18:00:26+00:00,,,,,,,168.71311615060276,176.96911364286697,201.42714034133064
215,2005-09-23 17:59:29+00:00,161.695853714526,153.82749998373305,146.80742201630142,149.12898757326286,160.46546026415035,175.1529516541238,159.38041545248524,170.0744108769985,189.14018647264393
216,2005-10-09 17:59:25+00:00,160.17385012462012,150.3045321532625,145.89324812718306,144.8820587638552,153.23003829626248,177.0438755922335,156.2599918606228,172.8642181737139,191.77716589720796
217,2005-10-25 17:59:25+00:00,156.47084220320963,155.15815094256985,150.51210787592126,149.05673523733986,157.3516634541809,181.02229221553714,158.48505006667415,167.65410188093273,196.16588149603143
218,2005-11-02 18:00:45+00:00,156.95812197024185,154.7858231140225,147.119279012282,,,,,,
219,2005-11-18 18:00:54+00:00,155.42499869356487,152.71101713588115,148.75527427773739,150.20028576867986,159.70112406027758,186.4919224463802,160.63663827970126,166.53166605135408,193.90076136423784
220,2005-11-26 18:00:03+00:00,157.51978932432627,154.72429821320355,,155.7886164573099,160.60534320319485,182.51930544258545,159.52176734274425,171.5886588261562,200.66136516749407
221,2005-12-04 18:00:59+00:00,157.79799581840436,153.11738808295743,153.320570480088,154.34006363348234,158.0139704185267,188.01161376611384,165.6019910896867,168.4872899931552,208.87311483271387
222,2005-12-20 18:01:00+00:00,148.32914611445196,144.91104172010944,146.03109358109947,146.5049065852882,148.49906261406358,178.0482180636103,158.03062606849042,152.91552525989076,188.1519294054499
223,2006-01-05 18:01:10+00:00,116.44481381449546,,,,,,138.0904248835436,134.89583149252783,189.76304232639419
224,2006-01-13 18:01:09+00:00,131.16556015615225,125.75719483337187,128.8619688401142,131.6572348223264,131.8305809588685,174.47355921217434,148.7575986371723,146.56463992522285,184.7019000626862
225,2006-01-21 18:01:19+00:00,135.0008209005379,125.58258774210022,,,,,,,
226,2006-01-29 18:01:31+00:00,137.1614642532808,136.94740319920345,140.17261913639706,137.9705217717819,141.92508541232877,184.5822457881101,158.49622368749792,155.1562834601796,194.26290102173155
227,2006-02-06 18:01:24+00:00,,,115.85692978612917,118.8207998520168,118.14860976873408,173.51344899538822,138.085850425069,128.26739096475865,193.00646856501706
228,2006-02-14 18:01:54+00:00,136.8561114830008,133.60637729138995,139.53896735178645,142.5485595799305,148.54256653818064,188.69991403760073,162.9663903235467,158.96892274316878,203.3651578138236
229,2006-03-02 18:02:15+00:00,141.66096746297023,138.35056818028016,142.5590806792652,139.44456674215712,141.074862211456,180.86706785820525,149.3370726321535,156.33948186167527,207.3530673483717
230,2006-03-10 18:01:29+00:00,135.89229040834556,129.36171063643314,,,,,,,
231,2006-04-03 18:02:52+00:00,133.83477861478437,127.61398073887038,117.53379876568074,121.98479739114377,128.76139129350278,177.56324778847437,147.22234060225045,141.13644727318214,189.81078243191854
232,2006-04-11 18:01:24+00:00,141.71179191548032,135.3151342573345,130.79678778131066,131.64719967776458,139.80509408261943,182.2098116074419,153.27400777237835,147.2134858980186,197.76296344039275
233,2006-04-27 18:01:25+00:00,140.3817118963082,136.42387053807278,131.4033946389123,135.30560070026507,139.74463125826875,185.49398310246553,154.6620207392679,149.55037545195,202.14012236129275
234,2006-05-05 18:03:22+00:00,131.4264827287516,134.68937544191712,135.4011733667136,137.39129049938975,139.02259338312882,178.02162318278525,147.49680880178644,141.99219632996542,188.25527193902957
235,2006-05-21 18:03:34+00:00,143.75020795585777,133.76142936530977,149.20074276776367,152.76414735907346,153.76299794858858,178.25800269078104,166.65417718053106,173.61272418342762,193.10567736113
236,2006-05-29 18:01:26+00:00,141.1491699386111,133.42191053614093,130.0729645542404,135.9655431849239,141.24896038570552,177.21800939911395,155.09212967211482,146.10478449843984,188.10927671733361
237,2006-06-30 18:01:17+00:00,,,,134.5069240936439,145.5382474724168,176.52507451739444,144.47712944003746,157.9551477179627,193.9489301944511
238,2006-07-16 18:01:09+00:00,157.75454522886298,152.50092388822154,147.23621044443854,145.78677552214555,157.51231507852123,189.2483252841624,,,
239,2006-08-25 18:04:55+00:00,162.1835995775365,154.6157439443635,150.59121845237445,150.2304216991626,159.2962000494907,177.65137577240455,155.93959047042154,158.8966817867156,186.58472802293835
240,2006-09-02 18:00:59+00:00,175.61668323983858,,,,,,,,
241,2006-09-10 18:05:07+00:00,149.700506513536,147.8648725474051,147.49387399948475,153.58096145610284,162.72698206230967,184.05657438047294,165.62515833650286,162.67090100749635,196.53959379914323
242,2006-09-26 18:05:19+00:00,154.60071183531443,150.79110712444583,146.8586744042188,149.33155518868423,159.55376486768094,176.99555532441184,149.92938507763748,159.6607389704023,194.4828426572735
243,2006-10-12 18:05:30+00:00,163.79261848277582,157.79463586843426,150.56264810288974,150.79519432870998,161.17390837929187,185.9993412989427,166.39498207866083,172.0772234448814,206.20599651546755
244,2006-10-20 18:00:57+00:00,,,148.58188152986227,149.94872462708116,156.62362902009292,180.92494879068886,155.369231787404,169.27385850455545,200.44800139763987
245,2006-11-05 18:01:11+00:00,,,,,,181.63626624352946,156.75154969129449,166.52449214405368,202.134922846756
246,2006-11-13 18:05:49+00:00,165.18103457546158,155.0440832801679,156.16771888906595,157.69143581765115,170.14352945435644,185.21930535159416,171.15185382553247,173.48539087025063,200.10384231144712
247,2006-11-21 18:01:23+00:00,,,,,169.84899599856428,189.30786920193412,163.59112160769038,175.47568714705986,193.9636763471193
248,2006-11-29 18:05:56+00:00,168.19703004529964,159.16451987709635,155.03410796955512,157.1731877800752,167.36868663730695,187.28383929847172,180.51881233426028,181.894245980614,198.21848469862175
249,2006-12-07 18:01:31+00:00,164.01385042981786,158.96462975699563,163.7899135386707,159.30210438589432,170.8376310212981,189.19762457316114,165.43381300327928,178.43737508628948,206.10858815146202
250,2006-12-15 18:06:03+00:00,138.6531669995582,138.06182552244047,141.21018260505068,136.43100063048752,137.1524035118765,178.12437609204164,145.40187664483486,136.8905267630328,183.77669877976447
251,2006-12-23 18:01:35+00:00,143.21228303175357,142.2673591711999,146.30055419373141,147.19322495332872,152.0445327166467,178.8133543430109,162.93962094483547,154.2680105695977,194.54791346814832
252,2006-12-31 18:06:10+00:00,137.73585828682505,136.59271062150103,140.99039906183887,138.79371840739785,132.92669370384843,177.91234737526418,146.85020577719797,146.17422827386886,198.2920359376111
253,2007-01-08 18:01:36+00:00,142.0100722319255,137.54526961112845,138.66596033412117,137.26147753156647,143.11585234225083,187.211489762937,158.09612158386216,153.33161443581238,205.63161937931665
254,2007-01-16 18:06:16+00:00,141.1397068979067,140.35340387059878,144.46131274980746,143.45222017879513,143.1184114582336,181.14002806996666,144.24527447401903,147.3063948495308,198.09512170895553
255,2007-01-24 18:01:40+00:00,131.90574961082154,130.75401111312988,136.30132030560551,133.96844601733895,137.40626033024418,172.5088416656675,134.94795154926197,144.24488625612565,200.60043056058748
256,2007-02-01 18:06:20+00:00,139.7243394141432,136.8940154263508,136.56829997422705,137.66660558915845,141.03098916605623,173.23403679416955,144.66345698298318,148.45435131859304,201.47446930745048
257,2007-02-25 18:01:51+00:00,,,,,151.6091824829212,181.33586821866533,149.06780144440145,148.9009034046411,202.1759866814769
258,2007-03-05 18:06:21+00:00,156.52768989997708,148.95662700533478,146.17231374228297,147.1931747301725,149.49867462837963,187.33671170212708,159.9041520894043,152.7123907992739,202.24294031452123
259,2007-03-13 18:01:54+00:00,,,,,,,147.6585859781235,153.0725957382169,199.4475807958016
260,2007-03-21 18:06:18+00:00,131.8057990318898,122.09585185660329,130.17828790686158,129.1583649906473,133.99967448099255,181.7282500915942,151.6007118730605,152.67356402780936,189.61989134412724
261,2007-03-29 18:01:55+00:00,,,,148.3381667365921,150.11435231102172,182.90197594161384,155.8964636373898,157.40119342735335,202.5720946516507
262,2007-04-06 18:06:13+00:00,148.61833054327556,142.6150763796703,132.66488132662772,135.0502533597733,138.81698111379762,174.0402552008678,152.22445285119667,150.03942347595057,189.71586695633243
263,2007-04-14 18:01:53+00:00,150.82781767203048,144.58858241706957,,,,,,,
264,2007-04-22 18:06:06+00:00,151.4840553461736,142.29846884317243,143.41687757222113,140.49267661593305,142.3663938046375,174.37765511051364,148.11452175205065,142.81875196175898,188.41781976865516
265,2007-04-30 18:01:50+00:00,145.81834709057915,144.08008258380966,136.09404267622622,134.4920204822175,141.1709072153259,180.94376297440573,152.08364461416144,150.18147271553656,202.6481635293463
266,2007-05-16 18:01:44+00:00,151.8901510862846,142.41451700275348,134.2061999106127,140.05040042298185,,,,,
267,2007-05-24 18:05:47+00:00,156.19506090349833,142.1956598202951,141.8456585571436,139.4289265687557,143.06156787301688,173.60790840919762,158.59121115179195,159.72757275259596,193.08791326530698
268,2007-07-11 18:05:05+00:00,158.97938141519566,151.3314653677163,150.67106192429017,144.27616183963704,150.7485307721847,179.3391673565932,161.91814910164547,169.0822874365486,190.0926696444133
269,2007-07-27 18:04:56+00:00,168.60826760340834,160.5408349246894,157.69593914041312,155.82459404601622,163.6222832188993,182.24896506372377,163.26339793080092,176.2093267429838,197.11689643994268
270,2007-08-12 18:04:46+00:00,171.61951332149076,162.05912014064424,160.33505907133846,159.3883882830262,170.16214370930518,183.64518828570473,171.17464831157346,178.91022338170743,199.23082472052212
271,2007-08-28 18:04:35+00:00,168.08017925270084,158.48578948845739,151.15690195945572,149.44663298846228,157.16366015714982,175.3927621695938,158.28715982457294,174.80935875619764,190.1598603089378
272,2007-09-13 18:04:29+00:00,169.90334418524188,165.59651373938487,158.5662303685529,154.60051315437516,163.73376439065441,175.84497454203054,167.75204158069857,180.79283279295254,190.93510108116138
273,2007-09-29 18:04:21+00:00,172.90832460909908,164.21997299633958,157.9948876193866,156.59453012697782,159.42079329075833,180.08015854409905,165.0475963308993,170.78523514691565,198.72062521480612
274,2007-10-07 18:01:04+00:00,172.27975307580743,159.16596861075888,153.42531747536734,156.2825215742239,163.18821207702408,179.3812330903088,172.09439347794626,,
275,2007-10-23 18:01:16+00:00,172.0288407254486,166.77367695525422,158.44735426852617,156.4824611691064,162.65976295188847,183.11560285133672,167.88213980523378,176.1457610817414,199.662340287931
276,2007-11-24 18:01:34+00:00,164.30394377584548,,,,,,160.47728907370248,171.64521155624044,
277,2007-12-10 18:01:40+00:00,144.2666134012332,,,,,,,,
278,2007-12-26 18:01:43+00:00,138.5917242089264,138.54764184430766,141.55383031176467,147.4033594421525,,,,,
279,2008-01-11 18:01:44+00:00,144.43698951085722,143.0998760958091,143.6007073822041,145.21885417908342,141.34854475435134,185.19989886213534,162.12286283473298,158.48917296482236,193.77023618368023
280,2008-01-19 18:02:26+00:00,135.99043617865343,132.47661215210414,126.88434063512028,127.16283785579114,124.69822929258365,182.74128328378305,145.50985090830392,133.67118323576992,195.54481973133176
281,2008-02-04 18:02:10+00:00,131.05296725679145,124.25416875104003,121.12073285626552,129.96786314109744,129.06791810840505,176.50288078312752,147.1541449002839,145.5048573381445,195.88949784013562
282,2008-02-28 18:01:35+00:00,,,140.40158446324804,140.71443097432297,139.35465760378574,182.085321934617,148.03710809502724,140.44547702482583,197.14755578528633
283,2008-03-07 18:01:34+00:00,137.7046796763693,137.13442516248227,137.00041717803495,141.22113360595677,138.71145497044262,188.0467297597213,154.61275160550284,150.6187770704663,205.70347951573441
284,2008-03-23 18:01:13+00:00,137.62772727406596,135.11901848158914,132.0693684750951,138.8807352368843,136.3763372843321,182.23641920792338,156.40490783893637,152.89036975763293,190.74580116044146
285,2008-03-31 18:01:32+00:00,140.48050211158014,129.85846392528123,,,,,,,
286,2008-04-08 18:00:51+00:00,128.7091181300084,127.19107410169822,125.88751714658667,131.3625568421555,129.1508553797828,171.2389764791474,148.6847206499686,142.9002084569644,187.56718414679793
287,2008-04-16 18:01:30+00:00,134.22613716326669,125.92832026043575,120.23786426603515,122.39489536318592,,,,,
288,2008-04-24 18:00:27+00:00,142.38906610843316,128.699111012092,123.76619491924029,129.4151636969495,137.72189386619303,177.81483437672983,150.82701647668654,147.7316751330072,193.77574079801084
289,2008-06-11 17:59:10+00:00,147.58026464716178,139.6716576938179,122.78074494324558,123.08433163129033,133.66838871728456,175.6758770862618,149.8984411325182,153.60949675285508,192.95220164698995
290,2008-06-27 17:58:43+00:00,142.0639071836795,139.14425061740795,129.4918577525766,129.02982404697812,132.53015777364973,174.06642920856078,145.61092077877205,150.31796877792317,189.13550555495897
291,2008-07-05 18:00:54+00:00,136.98598668375305,130.270084602635,129.2819605029207,134.19715607094372,,,,,
292,2008-07-13 17:58:16+00:00,156.23334717802675,154.15851609437888,147.0982432295421,150.2814718815639,159.56635864811082,183.1433318277097,153.18030471792343,166.7674686049576,199.2647442010237
293,2008-07-21 18:00:41+00:00,157.89395795651217,149.5597762303453,147.0718149240484,148.4726956304418,160.17535698654206,183.45312398385192,160.72510538433414,161.73874909848828,199.49662045253282
294,2008-08-06 18:00:36+00:00,157.97531275240428,155.18977908989459,147.8958895380756,149.62512147315107,163.288603794065,180.21623026197483,158.38264712338776,162.85621249177976,195.3219753256788
295,2008-09-15 17:56:26+00:00,154.20888598344283,146.4456204967331,137.26686120240905,141.77725064808027,149.9216022600737,177.8532289615633,153.87886728521767,166.84774830575958,191.25965157078534
296,2008-09-23 18:00:12+00:00,165.2133477778328,158.87813927759439,156.37894796126758,159.28663241087747,,,,,
297,2008-10-01 17:55:56+00:00,166.8682482706657,158.74985897000587,152.2598044614892,155.2723670156748,166.8800760766229,183.12244162169725,167.98143393743456,175.7985827503814,202.38783582654904
298,2008-10-09 17:59:57+00:00,163.32058716934762,158.6506851154292,155.50772695869003,153.73642355577937,164.80794511642475,181.64023530836315,166.31680580940403,174.587655565947,197.63440371077667
299,2008-10-17 17:55:24+00:00,164.8711819268145,159.046526251893,158.84256700343474,159.99919122463606,165.38136584369343,183.3683881195429,165.01652545573583,172.2219439193624,194.0857865998055
300,2008-10-25 18:00:14+00:00,160.20729799085538,153.14381741300068,,,,,,,
301,2008-11-02 17:54:50+00:00,158.13249307270746,155.87826942433395,154.91842514872235,159.14976194066696,164.28132103678234,176.82267347380886,161.94716547961576,178.01005366162644,194.00527747313615
302,2008-11-10 18:00:28+00:00,162.09070193583904,152.05525225461614,149.85818472805096,,,,,,
303,2008-11-18 17:54:46+00:00,166.58254901307183,159.71213012437377,161.15890329758065,154.54498776807347,162.0629308404008,182.6983945311019,161.99261830225296,166.99782371199493,194.3331484187053
304,2008-12-28 18:00:59+00:00,155.46988128054184,153.15476119403093,150.8900238194343,152.66660999558619,154.72252769842083,189.42610860839804,161.82114700767133,159.85546024649136,206.31624250052033
305,2009-01-05 17:56:12+00:00,157.92367762794214,154.70955827082759,152.35968285483312,146.56486611618305,151.26405333765751,181.47873297881864,155.33285868774325,154.59818520952265,193.41506757493
306,2009-01-29 18:01:09+00:00,154.30789392408892,156.03182460807272,153.39581651708937,152.92356451097123,153.55606093934713,187.9296096648136,161.08979597572196,161.76278750599624,209.4774930276447
307,2009-02-06 17:57:03+00:00,139.49456395998965,138.92978449135694,140.35656357846295,130.8130291516411,106.09702135615551,173.70945142119487,115.01038632013079,,190.80710956881555
308,2009-02-14 18:01:17+00:00,,,152.18411425584665,146.22191807837754,150.30828473165477,184.53645278888956,153.90055110025338,152.0324751699076,199.0700910869478
309,2009-03-02 18:01:26+00:00,162.9059267528957,157.92604592228037,154.39622371117918,151.14598341287817,152.90523558389594,185.15411620849866,154.07182151305517,155.63041661481878,201.22829670310352
310,2009-03-10 17:57:49+00:00,151.23411718079382,142.88622177725097,139.86207628943262,142.0278883720061,140.91355820789192,182.45081549475537,156.17369393617932,154.0340017300287,205.3258324526072
311,2009-03-18 18:01:34+00:00,,148.18214122567994,146.82410895265824,150.03692809028055,,,152.04823847743,155.2184815360314,191.13173172783695
312,2009-04-11 17:58:30+00:00,147.42378955098886,139.378577061431,131.8144515550697,132.70597163578122,131.5157110869171,169.89863860592573,148.1012034993704,149.9510013614406,186.81097433504166
313,2009-04-19 18:01:44+00:00,178.24069895285388,168.25869468708436,,,,187.83441595519312,173.63359933686536,,204.01645460052262
314,2009-04-27 17:58:48+00:00,155.96090339410347,149.9923822898976,142.50932092527475,140.51089502853972,143.81728521673668,176.38974952932494,151.23513242122033,147.49641753114972,196.3628016454416
315,2009-06-22 18:01:47+00:00,157.7121254436358,154.6215940771712,150.0329464436022,145.2909068513063,156.7369809117993,176.61949537272577,155.420334200903,156.27473046784462,196.45631688600258
316,2009-08-01 18:00:29+00:00,157.60681171441993,149.43602102442975,150.05397756312502,151.01212161481283,156.09735244568733,175.89034886911327,153.03714948188528,160.44349023984697,187.02379943952096
317,2009-08-09 18:01:33+00:00,,,155.14677319426818,157.34396477798435,165.20373905780076,181.08665400466964,159.32967131013544,163.59300635907172,190.18142129814646
318,2009-08-17 18:00:44+00:00,159.5923508356711,151.93343336740224,150.4634142286677,150.52467599232386,158.85066297181132,177.07055580922264,157.20581250428222,159.350339067082,190.91154846476283
319,2009-09-26 18:01:31+00:00,174.40440594114057,167.5955271096883,156.6133070094029,,,,,,
320,2009-10-04 18:01:22+00:00,153.7282244282342,147.30584057436468,146.03596875946852,149.82465887080306,156.95838887562007,179.7269494941846,159.3879185617664,164.63368485487362,188.3000655734807
321,2009-10-20 18:01:32+00:00,155.46932035754045,156.52161723278508,156.64741393838105,153.66599700412314,157.88869186414294,177.76900166826942,159.54054829030855,163.1043345716711,192.56289820606392
322,2009-10-28 18:01:44+00:00,149.52544509692845,143.04001520686808,,,,,,,
323,2009-11-05 18:01:40+00:00,160.36028907903437,160.1688852109766,155.39267223240077,152.33589363823927,154.9578350409803,182.61897361712667,161.87730381773494,172.83757861446787,204.0839388206547
