,dates,per0133-0000,per0133-0001,per0133-0002,per0133-0003,per0133-0004,per0133-0005,per0133-0006,per0133-0007,per0133-0008,per0133-0009,per0133-0010,per0133-0011,per0133-0012,per0133-0013,per0133-0014,per0133-0015,per0133-0016,per0133-0017,per0133-0018,per0133-0019,per0133-0020,per0133-0021,per0133-0022,per0133-0023,per0133-0024,per0133-0025,per0133-0026,per0133-0027,per0133-0028,per0133-0029,per0133-0030,per0133-0031,per0133-0032,per0133-0033,per0133-0034,per0133-0035,per0133-0036,per0133-0037,per0133-0038,per0133-0039,per0133-0040,per0133-0041,per0133-0042
483,2021-12-30 15:17:25+00:00,166.16831843888946,176.53301482218924,190.61630577762105,194.43997902444556,196.34701541560966,202.7311196750957,210.47270585478336,210.26708761431726,207.63955096167987,207.75629129187726,201.93067676388893,202.39416689190514,205.49218543106326,205.01349419378954,212.6287460497166,211.82597106707036,204.76378309269452,203.63399543011832,201.87155378447352,199.54738199885568,203.03991694723027,198.9179269203582,199.53014542454758,194.79986470073374,197.0477592826068,196.66815229609023,186.2801662867668,188.740059691748,183.79213664194947,178.58616267539918,182.2290948779031,168.0854672177063,180.0627185958925,324.21295197184946,219.99035159050803,180.40374056331146,180.48436084996663,190.2771393425072,198.87698562931817,193.32680690494956,184.4650669887855,,
484,2022-01-07 15:17:22+00:00,168.37420559539976,177.57308862301775,184.6996922730074,188.7139496338317,191.72292106551177,196.90071377984802,197.20312892151472,196.60730408926446,193.65967854795113,194.87600274155128,197.0299045990697,191.8545067844528,190.59047314290433,190.48116484827267,185.00503216527522,187.60010256536324,190.1807185382929,193.15229893406013,191.990217694806,192.55480159239383,193.11203126541193,190.18844290530052,182.558581416522,185.3761585225318,179.99998964446283,182.68692885567395,188.0295047339475,175.3149619838834,174.05628720800908,177.7650788574551,187.94837043521173,176.8176742342409,182.11318248286332,332.21998455614334,,197.081976185824,166.55772504422717,182.75239948509375,197.57153494848117,186.22030521572603,189.8709256384343,158.77000618230335,
485,2022-01-31 15:17:24+00:00,,,,,,,,,,200.33735736616745,198.0517485806825,198.81394422635003,202.8248032274288,202.3762172511715,198.82727585510833,202.69675211868432,197.846014224198,198.995970201549,195.64744120906525,197.07462831747765,198.90221600660266,198.15829466177598,191.7851389633907,187.5707513356524,185.75169736641976,190.36288683291917,190.7197992036177,197.34536714006197,188.52372618792282,185.10771168769594,,,,,,,,,,,,,
486,2022-02-08 15:17:15+00:00,187.68835267220138,197.0292041369299,204.1010732685086,208.51364265744087,215.18455373008166,218.52823004389862,217.1563670919138,214.89874107155924,213.3839139396678,211.8119249130352,215.57033094993113,208.9505864292908,210.22367543845834,212.2452252423986,211.72392259574335,210.72263615572442,209.1416024731248,209.86537543855715,211.94089148807862,214.78672644136913,211.87751870427203,211.58962015813523,212.54861456065225,212.74406774424673,209.29009508375677,210.59777418925557,206.68863248890142,201.6995180665068,203.39123227331822,199.7479278362245,192.1289470481728,198.61684736762558,220.94580568015257,,272.8191367337602,237.0825792602527,209.11222055853597,195.6978265071073,209.62017595125135,211.97218226846198,211.26653402954096,199.98708622885042,207.22310263178568
487,2022-03-28 15:16:53+00:00,169.0445490245552,176.42747210235123,186.0340545341235,175.8374820038447,181.57170218486462,188.7791663337289,203.12970899584823,196.86706627135308,196.79775544801814,191.2853007529646,183.3192634042635,185.87020467561777,184.81416168861446,185.2124083303956,184.35295030789183,192.9490814069388,191.66094784521363,188.51694700796796,188.85622580077433,188.92620827623398,186.3078039744334,188.51269091862144,186.75130278487234,175.30886373116596,177.44168961061473,176.69831925587806,178.63696502507432,,,,,,,,,,,,,,,,240.19109529451944
488,2022-04-05 15:17:04+00:00,168.54392629911396,178.1762783492265,183.76124911376095,183.91254896608092,193.46170704548967,196.2597785923747,199.13401084182786,196.88197651595237,190.58931842686812,189.6163956654572,184.16593982286471,185.86306579679146,185.6254824735014,181.17762773222674,182.55897440881483,183.49231259058791,182.75420725140594,182.16377370407474,184.15526728776055,185.86650787763207,186.0986558481153,169.85417135926664,177.3544379606966,173.92851706881507,171.31891451281112,180.97148211628664,182.89241939228518,182.59053322827637,187.89350663060452,173.30249810728878,190.45642626083318,213.87944429284374,248.9549609011205,,288.7968244777874,235.95208060664467,223.36085105384615,234.00800265152589,247.96175563705307,248.72154442580404,245.80430315753367,251.04161926269174,259.5575910678404
489,2022-04-21 15:16:53+00:00,170.0605703685334,183.24144297040957,175.20801525414677,189.7419532661427,195.636985968998,195.29773265266996,188.86715731115484,193.13795640636832,198.80217702813783,190.29940852687932,192.08427395770332,188.7909568980529,187.8758515782881,180.8645308191838,175.4090805213888,175.24569653205756,188.3926499569934,180.49415783502255,183.91633178988877,182.1523247180188,163.631717473333,152.79935224795082,174.55737983822996,169.13820506188918,172.0628519742644,182.09735884550315,176.9776291179806,167.10060723217072,190.22881313244673,178.59803518724178,195.84330937890692,213.80183625857435,240.89387435407866,,,249.55884079075577,237.99441809206937,238.75450494686729,247.47794181779932,252.17996034341033,251.81696956435877,255.67305233315724,261.40175288273616
490,2022-05-07 15:16:49+00:00,168.25147601624778,173.04434227427902,178.0644208974723,175.6838746668829,185.12281509022336,195.05809578445192,189.67536354907048,193.16373590028846,182.7605749992029,178.80433790364322,185.57313896688817,183.74119318115112,177.4738281218547,174.1840652600224,173.90466628583815,173.41468792786824,172.20729324094867,166.81160866004657,172.87363067282936,167.67434136076105,160.43278930165064,165.8583851517439,154.09332922170935,148.8220657542482,160.73695001603107,171.3042945954617,171.0193476134121,166.68319636344685,176.6539539840844,164.68613542308583,188.2294861857074,213.86200553903285,,,281.1619074991237,246.03770597233898,228.26443684659233,234.70757837743156,239.03907692329784,253.81343156092336,254.98997295427984,255.25912868196673,260.587753712804
491,2022-05-31 15:17:07+00:00,166.9572376064087,155.76003714335448,159.09583344603254,173.12873453707948,182.07187654231998,180.66326156198056,186.23906061469788,182.70973719279493,172.3267762130065,170.7052007304697,176.36396359761474,170.87248972490664,172.51314794102478,160.703470974699,157.55097003226373,175.28189439404562,172.36378168586987,154.4953385701828,159.2204136221196,161.4538286966282,151.54896096229305,161.45555535846202,156.1776215306179,158.13759760895618,156.23075997559872,157.36080533447495,158.24658376672372,159.33206972737125,167.84713793491355,173.8075873560561,184.2342228557117,223.85038630590498,276.57043812433324,,275.99084647362514,238.69867335890365,237.9989866604539,247.024018974669,251.77314649758247,264.4321575329603,264.0929859424728,267.08957226093736,279.69279928935987
492,2022-11-15 15:17:36+00:00,,,,154.1794774533409,162.66990371960142,170.201367705475,154.7275048778049,153.18378694846115,161.5794048382015,153.4408099442875,140.78236739100447,154.45492068417786,162.97575057393615,164.0612423847732,164.13722573551874,166.56151788325474,164.68135883433547,164.19097361327314,143.9938357994077,141.10880039942649,132.1098055757198,158.2731588443989,157.24589426954617,155.7809742163524,153.90822177278974,156.13029217527563,,,,,,,,,,,,,,,,,
493,2022-11-23 15:17:40+00:00,144.09711723531763,141.4638833093748,143.09975527759667,150.27242292064346,150.13551569680274,149.47752355222462,143.8836074191261,142.85684454052839,144.21201723429076,131.66621085552015,143.64059153273513,137.63630388507661,134.89389521362187,139.06823627817644,154.10298306286904,152.31759680843027,142.80225204353908,140.59495502569294,137.05687998262223,128.246014753671,112.0313848240655,124.41505794079332,123.23332442497397,125.1278552140985,121.45884955459252,132.45482275622996,133.96923278551637,132.43896624856,,,,,,,,,,262.54664329737,260.1206022878585,253.48955672792653,250.7716398646317,252.33886843352826,
494,2022-12-09 15:17:40+00:00,155.70309568873876,152.74102401176881,158.53285823459046,161.8322733413357,162.0283140517041,161.83231931788265,159.29926353990126,165.0987608100945,162.87521274096596,145.3883401651314,168.27409323150476,179.42575728204272,148.94605150653405,158.9314786882096,190.51061175401426,177.51852686038256,156.42741430799956,171.0046218998247,160.40790515434395,168.44395130556123,175.53883686086525,162.41454263065816,134.67972177181844,174.4229672946563,171.84829297004256,152.24492406523268,170.54583974230675,158.4776629646114,174.7469406313049,176.66177815389796,219.06569300516327,242.5727077888762,301.24257725209105,,,,,289.33929307514154,284.7239078613488,277.7859854703295,275.75409639019307,275.856768916836,281.38282512045737
495,2023-01-02 15:17:35+00:00,152.9820917995754,156.4339975894369,165.16938324449708,168.35783447754824,171.98393123470936,168.63457943259277,172.51662920882404,172.04579008355242,171.75263509550103,176.93350269253622,168.80459554332185,172.70330188475754,172.90655402835594,175.64473515216417,180.16355377344837,186.34884502841138,182.15857298397142,175.74210299361022,177.6871913010302,176.04036870769704,161.75532970415142,169.8278944474032,171.75565199670126,169.71304654227123,166.3332914053387,172.5424972262894,177.2597512913049,178.96116195752558,176.79816741492368,191.7480460128449,210.85378563667666,233.54638582078408,292.0063081767587,,,,,305.93440374346636,291.9069407709632,287.75627515078503,281.706859047083,272.5299847864558,277.86727601276664
496,2023-03-07 15:17:18+00:00,159.28582426637485,158.86518256821282,165.03320422186997,162.6653761035532,179.59632318305728,178.09931608771177,170.2024691983769,175.7077791404083,179.97817018122328,183.85716435026862,177.5851243997288,172.58573512950315,178.88585682227338,183.92406486572688,187.87332564135286,187.22794353327183,185.50654594933346,183.3804024391744,179.43957844760453,175.4712581234514,168.28809985017534,167.5544211420167,159.284748296249,154.1283776923895,158.89770364493472,166.6784889051328,167.53771751867396,170.30203121792707,171.14680514151345,178.35210504812383,203.56446701547353,230.8104134870031,295.04289927988,,,,,,323.4062462739314,297.00253618318106,292.6806083556282,296.4322535446252,297.85304783630164
497,2023-03-31 15:16:54+00:00,176.8849787747413,170.58836148746087,171.16625689329908,177.4380016838881,178.0150284440301,176.57516696357877,184.91339271515056,179.06631677293908,176.2420034816623,186.20174901666624,186.45969394682817,186.0363405461156,187.94734972010048,187.67763089584636,188.76604949586275,191.0833534782281,188.3361442447161,182.77181541856035,183.0200069980171,182.9900769277207,174.85551777053175,175.01818859368885,175.18970712490224,173.45839163090147,170.64721364763815,177.4059451707841,177.26392070401508,179.62864063586844,183.8387893741823,189.47932973981105,211.8537360503648,233.25626365718173,,,,,,,,,302.86588331125114,299.18175617907696,298.3150594873686
498,2023-04-08 15:17:03+00:00,176.4425229339401,175.69567721991902,174.24037652583706,176.2152300128272,180.50046759163192,183.1533265004138,180.58778681352078,186.33000481971203,178.27521887865535,179.3915742366305,179.0341615513748,188.62934195181572,186.73215307546474,187.77209322616105,186.84252640699881,189.3254121634673,183.83436152273342,179.26857488761755,176.5004860464804,177.50763023797538,175.04606248614985,167.31087347464873,166.47772788447938,165.4927313901369,170.13894411835304,176.24686990033513,180.38784787660262,180.35000414173712,179.62303544940545,188.10457290048572,201.95496720182854,230.05097865677538,281.33254921368007,,,,,,,,304.61040549928094,302.0844676309295,302.16586696487275
499,2023-04-16 15:16:40+00:00,,,,,,173.46398600534587,184.55597917472113,172.34158931340045,175.44803292216434,174.5682856958264,179.8163634872374,177.3873819039261,184.58080130262064,184.85071601598642,185.06824721727864,187.12772100910428,180.87977623682468,180.47569778366167,178.92555299242278,179.12070547577275,172.04612608123944,171.6673852108771,166.65916106821157,164.82970370075407,166.63925904383308,173.23270539585567,174.25611218758922,176.05618040868777,,,,,,,,,,,,,295.83009267225253,294.2522165591782,
500,2023-04-24 15:16:57+00:00,185.01650651147125,182.57491850491277,181.74448073400066,187.9734668366151,198.16302061254092,195.2089305121408,187.10454286338282,197.3103512356439,192.8959191596887,192.52274770982993,187.56513318359012,184.922743056872,187.03668533860036,188.4462820311404,184.67178604329456,183.70123396346986,190.6510473887452,191.22689426584904,192.8941413822505,185.3542524721404,188.50987237417402,183.128588686356,179.8526361310509,175.6539364623539,177.00212843206248,183.09856932077747,188.4054533777073,184.94871182029522,188.87836323117008,194.92308228072997,,235.73780131654289,283.76377130206396,,,,,,,,313.1779514045312,308.26059538366667,308.0512991229151
501,2023-05-10 15:16:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.32200391274108,,,,,,
502,2023-05-26 15:16:36+00:00,137.16017466576483,140.70738893146634,142.25150867459726,135.27020141369803,146.56234848264972,164.65750531135222,,160.330901834769,158.5161219140696,,,,,,147.61142880136066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,2023-07-06 15:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2023-08-14 15:16:54+00:00,164.31030725188373,166.7783541181954,173.12971340880455,155.51177592795864,155.33075583250877,188.22516827270564,187.89863430545182,181.65225405856006,192.23104265436814,186.7963730232566,189.40214027585165,188.76355969371687,192.89965029658043,192.53507597590453,,195.68428159327723,199.31778150746396,202.22656573754233,199.21239183784323,199.15031861617945,190.5044681720249,190.92911493054993,188.64053338304907,188.66580628906664,180.19275543957085,187.1053889340096,190.70840690727618,188.79763213859877,194.72285468195255,197.75412184883442,218.09043070915794,248.85664699463516,295.32582758623454,,,,,,,,,,
505,2024-01-05 15:17:21+00:00,132.10283022615974,156.0195672617739,146.6769820280903,146.60800260888695,163.26798019400033,162.3260199415323,161.75821315512243,151.2263890268207,168.5011498161684,164.38285066681448,163.72698582797076,149.2581972203369,149.93706644235883,158.46425705774809,153.5835288509784,162.55103473327853,153.9848428861696,156.28997073375518,168.2660699049985,166.1262099956954,157.4475151147213,158.44273599356208,151.6875299364322,158.75728488259122,135.9643450112131,134.05481776538653,158.45463796635747,164.29152750576756,157.58399931820966,166.8664531830722,178.35650443646009,,,,,,,,,,,,
506,2024-01-29 15:17:10+00:00,148.7210928246294,149.83086968685922,153.30163589431314,164.32981617915274,166.531168336157,157.7704486208451,174.32671675343255,168.85772223369582,172.24650497731724,173.72326699177606,170.0098451571689,167.72600095343057,163.54917361930907,166.14722487996855,174.20025172161746,167.9531977633706,160.34923314970698,162.37917169723355,174.91506937359415,169.22614188794782,162.8659476829645,157.89706736631496,159.1719650539716,162.52188397195718,160.2832866135673,166.62880979210425,182.0738111233123,179.89130758975887,186.41682111749566,189.63520323111084,214.28858726994605,236.06136492994838,296.7655215152094,,,,,,,,,,
507,2024-02-06 15:17:26+00:00,146.12377042359194,152.7780802213136,159.29645124752156,158.83178149950396,162.04891109646243,160.0151916364829,165.91239903207523,164.2994468243875,169.82604160988663,162.91600706253428,163.3183827917679,157.37203298009385,160.26458457968627,155.7231742170782,173.96586045031893,166.6913855632492,173.74058544785518,170.2772563798118,165.91591871043542,168.09313513187377,164.87317586407298,152.9312013761379,154.9974031377316,155.70580032851902,146.92071646137,171.68376412689648,165.52754996435883,172.6608970569369,176.77229228822836,180.7412225115401,209.274678455677,232.50760787482758,,,,,,,,,,,
508,2024-02-14 15:17:12+00:00,152.62861279562756,156.7622378590612,154.58883495370893,165.77954261494227,171.99258937802372,170.86481448733255,168.3442011492579,175.88613468474716,177.83018765759581,171.32686152408002,174.0199280357457,161.69962245095294,162.15418258879015,163.4100135965101,168.06554838628838,171.03569585873834,171.99398812652927,177.77050200256554,172.37732087155615,173.45930550988044,171.28352028010855,160.2292009188612,167.67126791477338,165.16368917162148,164.98271334793836,181.51220678507894,170.54516715071836,179.5430493559909,193.5727443475486,185.5586542482852,225.6598600870594,254.86361791030689,294.2925702742028,,,,,,,,,,
509,2024-02-15 15:11:11+00:00,155.2581042926108,163.48689013971173,155.64185055292336,163.74500760080588,173.21474126787447,167.5044892113255,165.74564811213034,173.8090972053893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,2024-02-23 15:10:59+00:00,162.88711724922953,160.4839888008892,155.9877507865905,169.94840575818344,167.88766927659066,162.000521950479,165.1810466519289,173.79371107097583,173.22785395660537,167.0953294980205,168.70491684119312,171.34055055542487,160.72959794854845,165.39583733114694,169.49896941975464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2024-03-02 15:11:07+00:00,163.29556294575286,166.77222632159035,162.00296270051805,180.30334606083716,182.54936279327887,165.72202690211267,168.9945202975504,182.22230448029322,182.68786611004745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,2024-03-09 15:17:18+00:00,156.16872458897905,161.7799386121153,158.9050966697541,165.00819815999958,170.23689328571896,155.58613084893204,169.6975232957251,165.29398662555985,166.55426059161698,163.3976976199631,154.86481244806475,152.46107449742186,154.18122962889498,163.78769028368814,167.63343445929763,172.96899278918391,171.0401817394733,170.42441822570714,176.05186794425006,168.07549494735974,173.0484642696965,175.65446102169503,170.68163977805392,175.7606112210882,174.6891227104577,186.29857263481395,187.86091234551546,190.04450499153046,194.2089545674124,,219.11880438054519,250.82563273438586,308.334029617248,,,,,,,,,,
513,2024-03-18 15:11:06+00:00,,,,,,,,,,,,162.72094647143035,139.14705297947893,156.55123158463874,209.79805096044277,207.97331103252796,172.29045394890883,174.45116033898665,203.80476686736478,171.70770293559005,169.00441336474412,158.86226443250445,165.49055314709247,169.90816728822855,160.23129792631218,,155.21063607610355,154.530562724797,163.18284442320567,155.58330819846202,190.37303474804568,,,,,,,,,,,,
514,2024-04-02 15:16:44+00:00,154.71962207985104,157.66463176416283,151.13577186516346,165.7215373730886,168.26556366790624,162.13371341695196,168.89143396146196,170.16706252563984,180.13167092525177,167.12569904012844,167.32878089687216,171.26003149256937,161.6347479394773,163.51621039468063,167.73342069292997,176.10082528381417,172.53776885177564,177.12260425820747,189.76591757235389,177.18002580190108,185.09025779575882,183.13661001854484,180.21143581294095,182.18663025421458,180.87339824088932,189.97783168707775,191.27649145273404,194.22940998863658,185.85286093089218,205.8805273669139,232.4027218251326,268.14084447881504,304.9114013916714,,,,,,,,,,
515,2024-04-03 15:10:57+00:00,,,,,149.54234648984038,168.0969306213491,176.42544041058161,172.03059995295536,176.78015617226282,164.91284371665654,167.18037728686843,,,,,,159.91665997776136,202.04012104002885,208.26498414397545,,,,,,,,,,,,,,,,,,,,,,,,
516,2024-04-10 15:17:05+00:00,147.27697956309913,152.7549116403142,149.92771525338983,161.38152590144918,162.3570542707154,165.2750052502253,167.22424378314454,163.93128780500535,169.82072577174156,171.33178369138886,164.9903759544612,169.52889522886008,155.4360447587869,159.7981407940374,159.80380882814774,166.88217378895047,165.6559649629747,165.483806890776,170.82778784254822,167.71893295426918,169.33380236228177,167.73375486228875,170.89188013607955,168.2081256103551,171.0571031481625,176.68930473287614,176.46232398135365,176.61575397685354,183.19428444137708,189.1599583346978,207.47691546850666,240.72314033215872,,,,,,,,,,,
517,2024-06-06 15:10:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,2024-07-16 15:10:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2024-07-24 15:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,2024-08-01 15:10:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,2024-08-09 15:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2024-09-02 15:10:48+00:00,,108.6472180590433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,2024-09-10 15:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2024-09-18 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,2024-10-12 15:10:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,2024-10-20 15:11:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,2024-11-21 15:11:05+00:00,132.24222183025066,145.56182215001513,142.66288578063455,141.20996605535143,145.24202623338152,151.57028587831059,150.5445048279628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025-01-16 15:11:09+00:00,143.85060436313586,153.129085614902,146.83236678740144,160.9936911099223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2025-02-09 15:10:59+00:00,179.18089782525993,172.9945655189028,149.68651306405494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2025-02-24 15:17:14+00:00,171.14672786650632,164.6951021524341,166.6786145800924,170.95330979430327,172.36233674046534,167.66528539168246,163.3409482663015,191.16831957371483,171.99240386829982,180.57877219835544,169.4610710364273,169.06418599713706,167.81068165497786,178.7801808927915,182.67576442801044,165.3207846820302,187.9293610163284,195.34675403676633,189.55819567996534,186.06553655949023,202.19912940313364,197.868177242528,202.3716572268271,,204.42631366886758,212.03243238539474,217.10644516850488,219.39654390265125,225.17693392022557,,257.12743301342164,,,,,,,,,,,,
531,2025-03-05 15:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,2025-03-28 15:16:59+00:00,162.46893202809576,162.45053423840048,183.16525659818882,174.34252997744892,173.47324034422903,164.37821562913214,178.09665450492525,174.62562238573653,181.75548083185953,166.67895170711859,165.86271128690876,164.45227148803178,168.3745459618621,168.82952760015232,170.6600149128203,171.45394317921375,180.19344681462007,182.22489620027676,171.01879577727627,184.0228295265576,183.24614966064036,187.56525789246203,180.73127473114056,183.86132523058495,185.2661266773517,191.9423368971687,189.28803401991934,189.33963729258116,188.186255019704,206.34461851598638,217.0835762967797,,,,,,,,,,,,
533,2025-04-13 15:17:00+00:00,151.877383741848,153.21136441328088,156.94826340021032,154.32114665130538,158.17998290622552,164.89346267034264,161.6105016020561,161.76813108332394,167.58105744530707,164.61156720986224,158.78570637311157,166.8063014688586,160.25285618019757,160.06617273731766,153.4827658889538,157.72954937538412,167.28917018089462,167.28969554463976,173.54597528224275,171.90536540565495,168.2202440803868,167.83141226333385,160.70346769429915,,159.64113898316612,162.0006829402277,167.6695295643585,170.1634050439359,169.5151827960483,,213.2424672655102,,,,,,,,,,,,
534,2025-04-22 15:10:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,2025-05-08 15:10:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
