,dates,mex0290-0000,mex0290-0001
156,2009-06-14 17:15:09+00:00,288.52368500171485,231.27294488346288
157,2009-06-30 17:15:06+00:00,272.04432918745556,225.50182404766971
158,2009-08-17 17:14:54+00:00,309.05170183237504,241.89640868309604
159,2009-10-04 17:14:50+00:00,,223.33496910367336
160,2009-11-05 17:15:12+00:00,313.94400237681464,243.43102354940467
161,2009-11-21 17:15:25+00:00,,235.8698975931378
162,2010-01-24 17:16:22+00:00,,215.43498984908496
163,2010-03-13 17:16:51+00:00,289.9778232965439,235.54965889918
164,2010-04-14 17:16:56+00:00,274.6278258035266,224.92107946011868
165,2010-04-30 17:16:55+00:00,,
166,2010-06-01 17:16:51+00:00,270.2985306872062,226.95269224744575
167,2010-07-19 17:16:57+00:00,270.6736209453293,
168,2010-08-04 17:16:56+00:00,305.9411766247261,231.0192895378214
169,2010-08-20 17:16:58+00:00,,224.4647594698811
170,2010-10-07 17:17:01+00:00,291.48467724756176,
171,2010-10-23 17:17:11+00:00,292.6495123994169,
172,2010-11-08 17:17:21+00:00,308.1497682165108,236.331304575197
173,2010-12-10 17:17:43+00:00,307.5898915886688,244.99183745977672
174,2010-12-26 17:17:50+00:00,266.37578776291747,241.36536852376173
175,2011-01-27 17:18:06+00:00,254.97221600940068,232.51637909574637
176,2011-02-12 17:18:09+00:00,283.98569641812844,234.77602187105438
177,2011-02-28 17:18:15+00:00,286.04139900787095,235.78504892745528
178,2011-03-16 17:18:17+00:00,,
179,2011-04-01 17:18:20+00:00,,232.86110231221198
180,2011-04-17 17:18:19+00:00,,234.6923766930802
181,2011-05-03 17:18:20+00:00,289.21234724282755,234.3642112331911
182,2011-10-26 17:18:05+00:00,275.88493382405403,228.27675865624997
183,2011-11-11 17:18:15+00:00,291.1952050389792,232.20365761348677
184,2011-11-27 17:18:25+00:00,294.1935086408178,234.03047773497724
185,2011-12-13 17:18:30+00:00,310.87687417429413,238.99990038739037
186,2012-04-03 17:18:49+00:00,284.80867850042614,226.32070273508754
187,2012-04-19 17:18:51+00:00,288.9265516984721,230.83981548684343
188,2012-05-05 17:19:17+00:00,309.8843731986925,242.09057296400573
189,2012-05-21 17:18:59+00:00,,
190,2012-06-06 17:19:03+00:00,292.3716174604053,224.58543750294615
191,2012-08-09 17:19:48+00:00,272.3301436338237,225.4844432160062
192,2012-09-10 17:20:08+00:00,289.1634060465722,
193,2012-10-12 17:20:25+00:00,287.8861978341619,226.76567825415427
194,2012-10-28 17:20:34+00:00,288.58405439676454,235.07031936101097
195,2012-11-13 17:20:39+00:00,,239.79159960255797
196,2012-11-29 17:20:42+00:00,308.8359267859868,239.95054443192976
197,2012-12-15 17:20:49+00:00,296.59536900900275,234.81529717693337
198,2013-02-17 17:20:55+00:00,288.0257907251336,235.25028229712032
199,2013-03-05 17:20:52+00:00,283.6854561896133,226.8573114911704
200,2013-03-21 17:20:48+00:00,281.77787714828503,215.65121234780113
201,2013-04-06 17:20:46+00:00,,218.74813686353295
202,2013-04-22 17:20:38+00:00,287.5194908088972,229.58676542075156
203,2013-05-08 17:20:36+00:00,257.6337916642084,239.6559038516147
204,2013-05-24 17:20:33+00:00,289.6706759201861,
205,2013-06-01 17:26:23+00:00,,
206,2013-07-03 17:26:18+00:00,287.04449880238815,218.48237221715505
207,2013-07-19 17:26:17+00:00,254.19644365877457,207.96332621981705
208,2013-08-04 17:26:20+00:00,270.0023783516781,213.01771628123987
209,2013-08-12 17:19:58+00:00,293.07098412681023,
210,2013-09-21 17:26:39+00:00,290.0306516233637,220.55482537463305
211,2013-09-29 17:20:31+00:00,288.8944994494293,212.87829883017105
212,2013-10-15 17:20:44+00:00,285.81191446169595,215.35285919792204
213,2013-10-23 17:26:06+00:00,273.5272531541667,217.96180203377568
214,2013-10-31 17:20:47+00:00,287.417960253065,218.8898510174011
215,2013-12-02 17:21:03+00:00,290.63644263496775,
216,2013-12-10 17:25:55+00:00,302.1650236493889,233.1890806967913
217,2013-12-18 17:21:03+00:00,290.4979668730734,228.75070497137358
218,2014-01-03 17:21:10+00:00,310.8055714565562,237.02486677162398
219,2014-01-19 17:21:24+00:00,291.79231361473893,232.44307814493504
220,2014-01-27 17:25:26+00:00,280.59217242626744,219.77299207528182
221,2014-02-12 17:25:11+00:00,288.15700792723067,235.81181057152003
222,2014-02-28 17:24:58+00:00,290.0847799448387,232.52240466032703
223,2014-03-08 17:21:32+00:00,284.0982692660752,224.3138321961554
224,2014-03-16 17:25:13+00:00,290.194097137757,229.13398001365903
225,2014-03-24 17:21:38+00:00,276.3629739018524,230.6149054952133
226,2014-04-01 17:24:32+00:00,274.51202651574744,221.99999465255917
227,2014-04-09 17:21:43+00:00,284.72310091364193,227.60607444698053
228,2014-04-17 17:24:15+00:00,272.0470078491104,215.41833882600363
229,2014-05-11 17:22:01+00:00,284.9352821152895,
230,2014-06-04 17:23:58+00:00,251.87838144959105,214.3751729337042
231,2014-06-20 17:24:02+00:00,268.7418257302744,221.70974018186746
232,2014-07-06 17:24:09+00:00,268.633881208252,221.34193246753048
233,2014-07-22 17:24:12+00:00,270.01145774516607,231.80812099204434
234,2014-08-07 17:24:21+00:00,286.9658660097648,226.30614449276482
235,2014-08-15 17:22:22+00:00,290.399499907412,227.92959536719877
236,2014-08-31 17:22:21+00:00,292.9632358489852,216.52265742633136
237,2014-09-08 17:24:28+00:00,216.7831292924062,202.68679934574246
238,2014-09-16 17:22:24+00:00,255.4884528663096,192.54685444783448
239,2014-10-10 17:24:56+00:00,290.37065621801435,210.23338457023604
240,2014-10-26 17:24:31+00:00,285.7247503130361,206.96932937185227
241,2014-11-19 17:22:58+00:00,,218.5010043871503
242,2014-12-05 17:23:07+00:00,307.9840406021694,227.72060244041626
243,2014-12-21 17:23:16+00:00,289.9196227148102,214.41936798042937
244,2014-12-29 17:24:22+00:00,285.1801920868064,223.94210417615304
245,2015-01-14 17:24:45+00:00,267.4739128081144,224.74062902365748
246,2015-01-22 17:23:18+00:00,294.3612372630809,216.83578334105567
247,2015-01-30 17:24:17+00:00,282.8465139201714,223.13235976028167
248,2015-02-07 17:23:25+00:00,292.516894956626,225.48876087332013
249,2015-02-23 17:23:32+00:00,304.30984245045045,230.0811318701306
250,2015-03-11 17:23:37+00:00,290.09785713281855,215.62089370670353
251,2015-04-04 17:24:06+00:00,272.79126338073235,212.84294862825953
252,2015-04-20 17:24:05+00:00,272.0156188477128,211.2563195897091
253,2015-04-28 17:24:01+00:00,265.86021744476454,215.10025385543912
254,2015-05-06 17:23:27+00:00,272.3699678725664,207.18928166708457
255,2015-05-14 17:24:10+00:00,266.20785244423615,206.69778343368495
256,2015-06-07 17:23:32+00:00,252.15343111199135,182.33697560224903
257,2015-06-23 17:23:39+00:00,288.435329851544,200.20024970893232
258,2015-07-01 17:24:22+00:00,305.62287073173576,212.4535240026212
259,2015-07-09 17:24:13+00:00,268.9890753084787,202.45225106469584
260,2015-07-17 17:24:28+00:00,,203.92968578329445
261,2015-07-25 17:23:56+00:00,250.66173795125988,198.20455059729295
262,2015-08-02 17:24:31+00:00,273.4277494417467,201.54134438057622
263,2015-08-10 17:24:23+00:00,289.3591670648195,215.65646774076345
264,2015-09-03 17:24:34+00:00,292.00669514159955,205.9353376719043
265,2015-09-11 17:24:14+00:00,,196.9861486719775
266,2015-09-19 17:24:40+00:00,293.08570089847,202.8450164627691
267,2015-09-27 17:24:44+00:00,289.04903298093956,211.9894963746484
268,2015-10-05 17:24:43+00:00,,201.13705077519836
269,2015-10-13 17:24:44+00:00,287.9521194307157,205.24413415996122
270,2015-10-29 17:24:26+00:00,273.2086226008809,192.22062748293064
271,2015-11-06 17:25:16+00:00,286.7961356739743,200.55954987606356
272,2015-11-14 17:24:50+00:00,286.0029129075503,199.55585233512124
273,2015-11-30 17:24:29+00:00,,195.97225294524515
274,2015-12-16 17:24:28+00:00,291.7959339897207,203.4865164226668
275,2015-12-24 17:26:02+00:00,305.0742158131463,212.94224027807945
276,2016-01-01 17:24:50+00:00,280.9152092692019,209.45617027187922
277,2016-01-09 17:26:17+00:00,,199.18551794408083
278,2016-01-17 17:24:49+00:00,285.35446082224377,214.357391689208
279,2016-02-02 17:24:46+00:00,284.0419650813718,206.8403512030951
280,2016-02-18 17:24:13+00:00,284.0156064601128,209.20676665754456
281,2016-02-26 17:26:38+00:00,255.04524251752804,204.81012357735005
282,2016-03-13 17:26:48+00:00,,
283,2016-03-29 17:26:53+00:00,285.72608746218896,204.91890685569177
284,2016-04-06 17:23:58+00:00,255.05094738885865,199.3106022646794
285,2016-04-14 17:26:59+00:00,,
286,2016-05-24 17:24:21+00:00,287.73208367071356,214.0314139224288
287,2016-06-01 17:27:14+00:00,285.92646048143087,223.02641432966809
288,2016-06-25 17:24:31+00:00,269.2273867807422,205.11508420258204
289,2016-07-03 17:27:17+00:00,284.82328647379614,208.4667421856427
290,2016-07-27 17:24:44+00:00,268.96174735570935,208.52315691044694
291,2016-08-04 17:27:21+00:00,291.48805323056877,210.77622128305296
292,2016-08-12 17:24:22+00:00,269.0928350652501,204.19769276512108
293,2016-08-28 17:24:53+00:00,282.2607500006276,209.5879398089459
294,2016-09-13 17:24:33+00:00,267.79423319145064,209.10387880628582
295,2016-09-21 17:27:27+00:00,244.20450670979304,203.8935293968773
296,2016-09-29 17:24:33+00:00,251.12169680332926,201.12763364702477
297,2016-10-07 17:27:29+00:00,290.7934365609394,209.45336059997737
298,2016-10-23 17:27:26+00:00,289.8761702597013,213.401607574524
299,2016-10-31 17:24:40+00:00,288.9121077493756,215.06520397575983
300,2016-11-08 17:27:19+00:00,290.003416073599,
301,2016-11-16 17:24:40+00:00,292.0323667772561,214.7431043815205
302,2016-11-24 17:27:15+00:00,302.1609602051198,228.8183292852159
303,2016-12-26 17:27:05+00:00,279.6048786517996,219.62357327636212
304,2017-01-03 17:24:56+00:00,291.64413625167117,227.88195462265975
305,2017-01-11 17:26:54+00:00,303.7540746806288,225.04098817504106
306,2017-01-19 17:24:28+00:00,267.5361289686934,212.60670418551396
307,2017-01-27 17:26:45+00:00,270.81541327728837,214.38729416274452
308,2017-02-04 17:24:20+00:00,282.2312116803593,220.20298201353432
309,2017-02-12 17:26:39+00:00,292.1606018544709,222.851735278437
310,2017-02-20 17:24:38+00:00,275.58729821200257,216.1683138734943
311,2017-02-28 17:26:48+00:00,293.5572389446484,221.0397538752585
312,2017-03-08 17:24:07+00:00,284.1741701937601,224.65193491426106
313,2017-03-16 17:26:54+00:00,289.8727557099994,220.37660444696988
314,2017-03-24 17:23:57+00:00,267.4947894935289,214.38549392566955
315,2017-04-01 17:26:58+00:00,270.0383100116733,217.36707211388475
316,2017-05-27 17:23:53+00:00,289.0988552064001,212.9802313630726
317,2017-06-12 17:24:01+00:00,271.27477890154756,221.2293046652819
318,2017-06-20 17:27:21+00:00,303.0599221886465,218.84914855385412
319,2017-06-28 17:24:30+00:00,287.8150518282066,205.27171312681003
320,2017-07-14 17:24:32+00:00,254.46971917279183,212.0854726557531
321,2017-07-22 17:27:23+00:00,289.727262166576,214.05065040444617
322,2017-07-30 17:24:17+00:00,269.23200586042594,207.5236753934241
323,2017-08-15 17:24:23+00:00,,203.2833575688705
324,2017-09-08 17:27:20+00:00,293.71403607717855,220.9570224668349
325,2017-09-16 17:24:51+00:00,269.56073301855844,215.25982047607044
326,2017-10-02 17:24:58+00:00,305.95380681388355,225.80356350629827
327,2017-10-10 17:27:21+00:00,308.89643335497607,220.71551455096161
328,2017-10-18 17:25:01+00:00,304.1648225458011,226.04943262735378
329,2017-10-26 17:27:22+00:00,,
330,2017-11-03 17:24:37+00:00,287.92096780108545,224.6367425254254
331,2017-11-11 17:27:20+00:00,,
332,2017-11-19 17:24:33+00:00,289.3511221086763,228.01503499519708
333,2017-11-27 17:27:15+00:00,305.3775287524142,235.64654912987618
334,2017-12-05 17:24:28+00:00,274.5342747617304,221.89788210622572
335,2017-12-21 17:24:32+00:00,293.8099365064633,227.15859373411678
336,2018-01-06 17:24:27+00:00,290.16601876758864,239.4857371337803
337,2018-01-14 17:26:42+00:00,290.1036624605531,235.44209944531138
338,2018-02-15 17:26:14+00:00,308.5568004699727,239.24210318851362
339,2018-02-23 17:24:28+00:00,285.33620145938926,232.4868943617759
340,2018-03-03 17:26:04+00:00,293.230818269906,232.99351888807905
341,2018-03-11 17:23:56+00:00,282.9540872526118,227.20360365073458
342,2018-03-19 17:25:52+00:00,273.787619603857,227.81714356131351
343,2018-03-27 17:23:48+00:00,265.90112560559203,223.26772593314936
344,2018-04-04 17:25:38+00:00,292.02050299564485,234.0650189918905
345,2018-04-12 17:24:04+00:00,,
346,2018-04-20 17:25:22+00:00,286.74623795311624,221.64486096549393
347,2018-04-28 17:23:55+00:00,269.7555416088154,213.1420121313353
348,2018-05-06 17:25:04+00:00,273.2792768857444,223.73922072208705
349,2018-05-14 17:23:21+00:00,,
350,2018-05-22 17:24:50+00:00,282.7029265300633,217.12160606505623
351,2018-05-30 17:23:08+00:00,272.2076499055833,216.5687752998507
352,2018-06-15 17:23:13+00:00,258.10521981460784,192.73121396990092
353,2018-06-23 17:24:16+00:00,269.5057689666358,207.0745697249427
354,2018-07-01 17:23:23+00:00,,207.62160998463293
355,2018-07-09 17:23:56+00:00,287.1085182292164,213.00688915485065
356,2018-07-25 17:23:40+00:00,271.9270180421816,201.05687834129566
357,2018-08-10 17:23:23+00:00,271.0558026220104,208.58390187836966
358,2018-08-26 17:23:04+00:00,306.7581494515962,220.02900366366228
359,2018-09-03 17:23:54+00:00,270.6045177840655,208.1795890608154
360,2018-09-19 17:23:58+00:00,269.50521307584773,204.76957278396253
361,2018-10-05 17:24:06+00:00,267.82395802604196,203.3981638484229
362,2018-10-13 17:21:57+00:00,291.8404931088327,204.22876719902234
363,2018-11-06 17:24:39+00:00,288.9134336901052,204.22748854590407
364,2018-11-14 17:21:15+00:00,293.3984478459051,206.58477315568427
365,2018-11-22 17:24:16+00:00,284.96829866177495,208.08497125565427
366,2018-12-08 17:24:37+00:00,309.07633784197304,214.57596437861181
367,2018-12-24 17:24:36+00:00,274.7596594630326,208.3832589209617
368,2019-01-09 17:24:35+00:00,291.7926572351578,217.91032056642322
369,2019-01-25 17:24:31+00:00,308.08718242353206,223.3008035275979
370,2019-02-02 17:18:55+00:00,304.4944913542738,219.66990578550113
371,2019-02-10 17:24:05+00:00,290.24149034676384,220.72851519296248
372,2019-02-26 17:24:01+00:00,282.6412396770446,219.15030343768214
373,2019-03-06 17:17:57+00:00,,218.5523594051463
374,2019-03-14 17:24:19+00:00,266.0648481589755,209.25859369028296
375,2019-03-22 17:17:25+00:00,296.71108617001863,213.51045043010333
376,2019-03-30 17:23:52+00:00,264.7867080480519,208.94360893988116
377,2019-04-07 17:16:52+00:00,289.4469659476523,218.54384510256475
378,2019-05-01 17:23:45+00:00,268.03071836508013,211.59786588653083
379,2019-05-17 17:23:55+00:00,,
380,2019-06-02 17:24:28+00:00,270.272301846838,210.9137578031019
381,2019-06-18 17:24:10+00:00,,
382,2019-06-26 17:13:55+00:00,304.8306167337153,217.84159592597697
383,2019-07-04 17:24:15+00:00,271.44289148431903,203.74824324010547
384,2019-07-12 17:13:18+00:00,,228.00297394074278
385,2019-07-20 17:24:18+00:00,,200.78007857003647
386,2019-07-28 17:12:39+00:00,287.4104940488602,212.3275197166274
387,2019-09-06 17:24:33+00:00,283.26303277231784,212.3221560780297
388,2019-09-14 17:10:37+00:00,292.4529374458047,217.39409924273113
389,2019-09-22 17:25:02+00:00,271.58508188477026,211.89245000815743
390,2019-10-08 17:25:06+00:00,268.58872019493975,211.15838315376695
391,2019-10-24 17:25:07+00:00,287.53993822440964,216.51095387489215
392,2019-11-09 17:24:42+00:00,278.4293548011031,214.51510852410362
393,2019-11-17 17:07:50+00:00,,207.52605537784373
394,2019-11-25 17:25:03+00:00,285.2410088802955,218.3488443551815
395,2019-12-03 17:07:04+00:00,289.7725964374525,222.42275243409588
396,2019-12-11 17:25:02+00:00,288.5793176325857,217.89752186372684
397,2019-12-27 17:24:58+00:00,272.9530175167931,215.23739491600554
398,2020-01-12 17:24:54+00:00,292.9580923827303,223.12387782365823
399,2020-01-20 17:04:38+00:00,274.01811201174576,223.6616432572075
400,2020-01-28 17:24:50+00:00,274.48986868042306,223.8831664202573
401,2020-02-13 17:24:46+00:00,290.191415472288,220.1512239232056
402,2020-02-21 17:03:00+00:00,288.50774366028304,225.55139829898772
403,2020-02-29 17:24:41+00:00,288.4247513077544,221.9795162941509
404,2020-03-08 17:02:09+00:00,306.8566728890032,
405,2020-03-16 17:24:34+00:00,282.4852090113269,217.53777408800116
406,2020-03-24 17:01:16+00:00,312.3066145958772,230.57760541011768
407,2020-04-09 17:00:21+00:00,293.8308107148388,220.60135249248734
408,2020-04-17 17:23:54+00:00,301.351972209686,225.87941459584593
409,2020-04-25 16:59:25+00:00,,
410,2020-05-03 17:23:46+00:00,285.32108389033664,221.81101390095276
411,2020-05-11 16:58:27+00:00,268.9372235898023,218.17491123310515
412,2020-05-19 17:23:46+00:00,267.361033836662,213.49837448125425
413,2020-05-27 16:57:27+00:00,,226.1928045402131
414,2020-06-12 16:56:32+00:00,229.72118764558851,219.18866950443433
415,2020-07-06 17:24:09+00:00,288.169274633194,213.94386479089374
416,2020-07-14 16:54:37+00:00,269.9628017293747,215.55045811231057
417,2020-08-07 17:24:41+00:00,272.9586316151288,231.06957964774742
