,dates,chi0126-0000,chi0126-0001
56,1999-12-09 14:12:34+00:00,177.82032418926286,188.05739630020972
57,1999-12-25 14:12:33+00:00,178.07368368484043,197.93733191234162
58,2000-01-18 14:30:13+00:00,183.1892845956746,195.45884824747807
59,2000-02-03 14:30:14+00:00,181.49271688691712,195.64468710809368
60,2000-02-11 14:11:30+00:00,179.82059599348094,188.77720513915796
61,2000-02-19 14:30:07+00:00,177.83017333232903,188.88226968353138
62,2000-03-14 14:11:10+00:00,171.7923055441784,184.1258324671934
63,2000-03-30 14:11:50+00:00,170.3998973140269,168.7740073440392
64,2000-04-07 14:29:52+00:00,192.4467577852367,198.42254519870357
65,2000-05-01 14:12:53+00:00,171.6281651247194,180.19164911884482
66,2000-05-25 14:29:25+00:00,187.07430770417776,201.67466662569652
67,2000-06-18 14:13:53+00:00,182.27531066850065,193.12171658367788
68,2000-06-26 14:29:09+00:00,185.27962439289266,193.77529033416445
69,2000-07-12 14:28:56+00:00,195.75119034300909,206.96930934639417
70,2000-11-09 14:16:18+00:00,175.48944527636527,185.67021396376117
71,2000-11-25 14:16:39+00:00,,
72,2000-12-19 14:27:52+00:00,184.8656952948774,199.69087377622515
73,2001-01-12 14:17:17+00:00,179.7633205727861,185.91364872502416
74,2001-01-28 14:17:24+00:00,175.95278075255902,180.393167478948
75,2001-02-21 14:27:51+00:00,192.39023393373913,200.7405052392267
76,2001-04-02 14:17:30+00:00,173.69938054172502,183.14334243402655
77,2001-04-10 14:27:33+00:00,195.11360140456839,207.52201982762548
78,2001-04-18 14:17:26+00:00,163.4233468605469,177.14658609707234
79,2001-05-12 14:27:23+00:00,167.28650357403887,176.03621015705784
80,2001-06-05 14:17:49+00:00,183.34391987691237,196.66293003985038
81,2001-06-21 14:17:47+00:00,175.69614804515177,172.27044739527756
82,2001-07-07 14:17:51+00:00,179.5079138486959,181.90896492353792
83,2001-07-15 14:26:48+00:00,182.21069714603792,195.23211951615127
84,2001-07-31 14:26:36+00:00,179.31325068775092,185.23312587170477
85,2001-09-17 14:25:55+00:00,187.4854625997474,201.99116228796177
86,2001-12-06 14:25:59+00:00,,187.46194985760542
87,2001-12-30 14:16:40+00:00,180.31480020738536,190.05835135610445
88,2002-01-23 14:26:19+00:00,184.8569636681688,199.68205336350044
89,2002-01-31 14:16:19+00:00,177.06645057693598,184.69625336043654
90,2002-02-16 14:15:57+00:00,172.86516683614622,180.95092741158558
91,2002-03-04 14:15:39+00:00,178.42778956491188,195.4654288061436
92,2002-03-12 14:26:22+00:00,177.38648573099712,190.82786043836398
93,2002-04-13 14:26:16+00:00,194.0481175447394,205.60879321164668
94,2002-04-29 14:26:17+00:00,198.77772665010534,209.25583485942104
95,2002-05-15 14:26:10+00:00,180.31138673204967,192.51282404863852
96,2002-08-19 14:25:35+00:00,190.32319470443562,205.9141046035529
97,2002-10-06 14:25:10+00:00,183.7221649856237,198.2216877850449
98,2002-12-09 14:25:42+00:00,179.7750872975559,198.15363689551705
99,2003-02-11 14:26:08+00:00,179.65153222124027,192.60210992615907
100,2003-07-29 14:14:08+00:00,175.96375991005897,188.226644046356
101,2003-08-30 14:14:41+00:00,186.89165031347736,201.37194201927275
102,2003-09-15 14:14:57+00:00,187.7066723772924,195.9653700470342
103,2003-10-25 14:25:49+00:00,168.23365989841585,176.98255370040727
104,2003-11-18 14:15:49+00:00,174.04885571349416,188.99621359394428
105,2003-11-26 14:26:08+00:00,182.13138963788785,194.4766007927012
106,2003-12-28 14:26:21+00:00,172.28093685267476,182.43463637700114
107,2004-01-05 14:16:13+00:00,169.0095375838323,178.03222574956465
108,2004-01-29 14:26:31+00:00,,
109,2004-02-22 14:16:25+00:00,163.80588357161423,182.0138860889376
110,2004-03-01 14:26:36+00:00,,
111,2004-04-02 14:26:43+00:00,181.47193257299733,192.04291348327678
112,2004-04-10 14:17:00+00:00,180.28988058641494,185.221616527925
113,2004-04-26 14:17:27+00:00,179.941410640098,192.81519678589103
114,2004-05-12 14:17:55+00:00,175.9075206851506,185.84907074995428
115,2004-05-20 14:26:38+00:00,,
116,2004-06-05 14:26:33+00:00,,195.5691137008931
117,2004-06-29 14:19:20+00:00,215.40904996876944,210.1063825346079
118,2004-08-08 14:26:15+00:00,173.93719605147598,183.58240503771427
119,2004-10-27 14:26:15+00:00,188.5885696628382,202.68209456385415
120,2004-12-06 14:22:58+00:00,,
121,2004-12-14 14:26:39+00:00,,
122,2004-12-30 14:26:48+00:00,184.48705773029914,200.6196914995621
123,2005-01-07 14:23:28+00:00,160.16145350758,174.59644454458603
124,2005-01-23 14:23:41+00:00,177.47784422946313,191.819049747045
125,2005-02-08 14:23:54+00:00,166.78185910906,174.78172158612455
126,2005-02-24 14:24:10+00:00,176.5159732465458,178.78066764405827
127,2005-03-04 14:27:08+00:00,188.10751613980537,201.66078780183236
128,2005-03-12 14:24:23+00:00,186.22547977296554,194.41129751713154
129,2005-03-20 14:27:09+00:00,,
130,2005-04-05 14:27:05+00:00,182.58699635376757,194.33321186993578
131,2005-04-13 14:24:34+00:00,181.21854459766854,187.19833052331714
132,2005-05-23 14:27:03+00:00,191.45656369955347,203.8061113121308
133,2005-07-18 14:25:14+00:00,176.75504376453966,185.77759858978214
134,2005-10-06 14:25:31+00:00,171.3367686498124,176.3976897906374
135,2005-10-22 14:25:30+00:00,177.60773997977543,195.73392195283625
136,2005-12-17 14:27:04+00:00,183.42886558999317,194.77424045659959
137,2006-01-02 14:27:13+00:00,,
138,2006-02-11 14:27:54+00:00,177.27060441372402,181.63971813590854
139,2006-02-27 14:28:15+00:00,180.50533360036792,194.7679711708336
140,2006-03-31 14:28:53+00:00,173.6406560858255,181.7484482138336
141,2006-04-24 14:27:28+00:00,,
142,2006-05-02 14:29:24+00:00,168.15429703185265,176.89181671410824
143,2006-05-10 14:27:31+00:00,185.7204686778766,199.4475338572422
144,2006-05-18 14:29:36+00:00,171.59001341908672,181.19821758235298
145,2006-06-11 14:27:28+00:00,,
146,2006-06-19 14:30:06+00:00,167.25578437166973,166.90103729106372
147,2006-07-21 14:30:34+00:00,165.7279831929318,186.54179836001404
148,2006-08-30 14:27:04+00:00,,
149,2006-10-17 14:26:58+00:00,180.0590361033648,192.5669811134006
150,2006-11-10 14:31:50+00:00,174.55891144590115,188.89797878647366
151,2006-12-28 14:32:14+00:00,182.95336755691366,196.37217342716914
152,2007-01-05 14:27:40+00:00,190.59647362329514,201.81324033985618
153,2007-01-13 14:32:20+00:00,166.34445929801274,177.93267332159328
154,2007-01-21 14:27:42+00:00,,
155,2007-01-29 14:32:24+00:00,177.0897697259217,
156,2007-02-06 14:27:50+00:00,193.84034079033287,
157,2007-02-14 14:32:26+00:00,181.00967863228752,190.84679751278617
158,2007-02-22 14:27:55+00:00,,
159,2007-03-02 14:32:25+00:00,187.73037105275964,194.74916794941464
160,2007-03-10 14:27:58+00:00,188.587916691709,196.89303625436867
161,2007-03-18 14:32:23+00:00,190.07572734447183,191.9148348321757
162,2007-04-03 14:32:19+00:00,192.8726683068941,194.6578265779899
163,2007-05-13 14:27:50+00:00,186.3366298637207,194.74941898680797
164,2007-05-29 14:27:42+00:00,189.28489684711946,198.34589211725708
165,2007-06-14 14:27:43+00:00,,160.27911280028826
166,2007-07-24 14:31:02+00:00,175.0090857680445,193.18020114612727
167,2007-08-09 14:30:53+00:00,186.00946599222317,195.92226827637663
168,2007-09-10 14:30:35+00:00,168.68544560648093,175.16034865295464
169,2007-09-18 14:27:15+00:00,194.07407490177886,207.7839436849089
170,2007-09-26 14:30:27+00:00,185.34838410252388,196.02153338682098
171,2007-11-05 14:27:29+00:00,187.95197651416063,204.08187723844608
172,2008-01-16 14:28:34+00:00,175.88852087207206,184.86847371960437
173,2008-01-24 14:27:48+00:00,195.42277196858177,200.11662757305282
174,2008-02-01 14:28:16+00:00,188.8969490401986,200.56127059798513
175,2008-02-09 14:27:45+00:00,193.85207735631215,201.18259476005085
176,2008-02-17 14:28:00+00:00,165.6171204706373,184.37005966835062
177,2008-03-04 14:27:41+00:00,174.5495170232116,185.90260493959545
178,2008-03-12 14:27:35+00:00,,
179,2008-03-20 14:27:22+00:00,185.32987757963227,193.69967763995885
180,2008-04-13 14:27:35+00:00,,208.90392117257585
181,2008-04-21 14:26:37+00:00,192.51786678383309,189.30583010964713
182,2008-04-29 14:27:32+00:00,189.59587598567822,201.746695633288
183,2008-05-15 14:27:27+00:00,187.13150028196063,194.88539420810295
184,2008-05-31 14:27:20+00:00,189.4516524713983,201.65636224506858
185,2008-07-02 14:27:00+00:00,,203.0490442425331
186,2008-08-27 14:23:03+00:00,170.7324970347161,181.225173775021
187,2008-09-20 14:26:19+00:00,180.80893508978718,192.91826808139308
188,2008-10-06 14:26:08+00:00,,
189,2008-10-22 14:26:15+00:00,191.57334045573282,201.26967231561855
190,2008-11-15 14:20:43+00:00,181.41691657157727,192.02991733222908
191,2008-12-01 14:21:16+00:00,174.6213360366167,181.73806911696832
192,2008-12-09 14:26:53+00:00,204.18727876841638,
193,2008-12-17 14:21:45+00:00,195.3459253419305,206.82471742299632
194,2008-12-25 14:27:02+00:00,197.45115583680237,202.11320422217923
195,2009-01-02 14:22:11+00:00,185.04503368264395,191.80239042085023
196,2009-01-10 14:27:08+00:00,,
197,2009-01-18 14:22:36+00:00,175.87047847877156,180.54315725055312
198,2009-01-26 14:27:12+00:00,,
199,2009-02-03 14:23:02+00:00,183.58849632129363,197.27033366197935
200,2009-02-11 14:27:19+00:00,175.37343105669132,166.57736604133424
201,2009-02-19 14:23:26+00:00,182.9460924428409,186.49662772914036
202,2009-02-27 14:27:29+00:00,,197.94188204420863
203,2009-03-07 14:23:49+00:00,178.81571296168684,189.92531369929503
204,2009-03-23 14:24:11+00:00,177.7764997634999,184.56831610436487
205,2009-04-08 14:24:31+00:00,183.79637269093467,192.52426994765625
206,2009-05-02 14:27:52+00:00,191.00106436959283,201.93188087021508
207,2009-05-10 14:25:07+00:00,180.8182673608604,
208,2009-06-03 14:27:54+00:00,,
209,2009-06-19 14:27:52+00:00,149.15029721967855,
210,2009-07-05 14:27:49+00:00,168.1082340172174,177.42248434236578
211,2009-07-21 14:27:45+00:00,,196.0778435149325
212,2009-10-17 14:27:35+00:00,177.99222426922915,188.72803791655215
213,2009-11-02 14:27:43+00:00,189.43185061099354,205.23550517330912
214,2009-12-12 14:28:24+00:00,,
215,2010-01-21 14:28:16+00:00,162.47896186311468,189.35997105602502
216,2010-02-06 14:28:20+00:00,173.46983868016477,185.29514795176775
217,2010-03-02 14:29:30+00:00,196.15390594755553,210.53832128881777
218,2010-03-18 14:29:36+00:00,198.30312411427371,209.23085438089018
219,2010-05-13 14:28:14+00:00,182.9121226702412,188.80067904272087
220,2010-09-18 14:27:38+00:00,177.61976661934963,191.67250774566915
221,2010-10-04 14:27:31+00:00,191.75569405888666,203.31187537086612
222,2010-10-12 14:29:48+00:00,174.11581678798095,192.04620667060632
223,2010-10-20 14:27:21+00:00,179.24552511671845,197.46475698081585
224,2010-10-28 14:29:57+00:00,188.09063843631424,204.08005277487604
225,2010-11-13 14:30:09+00:00,187.64287832892745,198.94231517910544
226,2010-11-21 14:27:15+00:00,194.73221431264966,207.79872949283902
227,2010-11-29 14:30:21+00:00,187.94533727867224,200.18305946631008
228,2010-12-15 14:30:29+00:00,186.08234519741862,
229,2010-12-31 14:30:37+00:00,186.02888458403274,198.2408130619977
230,2011-01-08 14:27:23+00:00,180.73290799280764,188.52024347975316
231,2011-01-16 14:30:45+00:00,,
232,2011-01-24 14:27:23+00:00,184.69635118432294,193.84465116122993
233,2011-02-09 14:27:25+00:00,186.800417420854,204.3957906247926
234,2011-03-13 14:27:21+00:00,183.67440807572004,195.30785678705055
235,2011-04-14 14:27:12+00:00,182.22357436572125,193.96135324586663
236,2011-07-11 14:30:58+00:00,191.71311846292963,205.36375872871596
237,2011-10-15 14:30:44+00:00,185.08465134591137,203.05291976367343
238,2011-11-16 14:31:02+00:00,,
239,2011-12-02 14:31:12+00:00,190.8505335971799,200.73877630308988
240,2011-12-18 14:31:18+00:00,172.18678304317405,194.41787795246807
241,2012-02-04 14:31:32+00:00,,
242,2012-03-07 14:31:32+00:00,,
243,2012-04-24 14:31:44+00:00,,208.45255608043965
244,2012-06-27 14:31:58+00:00,,
245,2012-07-29 14:32:22+00:00,186.82466228521665,198.69097813199784
246,2012-12-04 14:33:25+00:00,,
247,2012-12-20 14:33:35+00:00,165.386895702612,175.73053853786365
248,2013-01-21 14:33:38+00:00,189.84720952284496,201.44085655693945
249,2013-02-06 14:33:40+00:00,,
250,2013-03-10 14:33:36+00:00,185.65051750170028,197.67060990873478
251,2013-03-26 14:33:29+00:00,,
252,2013-03-28 14:33:06+00:00,198.03935262120277,209.15095282376748
253,2013-04-19 14:39:15+00:00,197.3837166077348,208.053801344817
254,2013-04-27 14:33:22+00:00,,
255,2013-05-13 14:33:20+00:00,190.81042719902516,199.91474875099854
256,2013-06-06 14:39:29+00:00,176.5884851674094,189.355094322784
257,2013-06-30 14:32:59+00:00,175.72332021462,192.7977226448529
258,2013-07-16 14:32:50+00:00,183.6131953507385,
259,2013-07-24 14:39:25+00:00,192.06337954662953,203.73341681479147
260,2013-08-01 14:32:42+00:00,188.83296546336624,202.95004228584241
261,2013-11-05 14:33:35+00:00,194.191133742489,206.65764821403098
262,2013-11-13 14:39:10+00:00,191.80958564029638,201.14975283587472
263,2013-11-21 14:33:39+00:00,193.9038293586212,205.5648714337662
264,2013-12-15 14:38:59+00:00,195.5504584262789,201.51027502812516
265,2013-12-23 14:33:50+00:00,182.63158151014244,197.9450295426249
266,2013-12-31 14:38:51+00:00,195.89396827673764,207.06393193999267
267,2014-01-08 14:33:53+00:00,184.9753972586496,201.3529259818916
268,2014-01-16 14:38:36+00:00,185.79998330889788,192.7870182560277
269,2014-01-24 14:34:13+00:00,188.02301770995967,200.6323126281163
270,2014-02-01 14:38:31+00:00,197.03540525539844,208.23958502486067
271,2014-02-09 14:34:18+00:00,190.5193533326839,202.74155288054965
272,2014-02-17 14:38:17+00:00,200.92883632031808,210.46982889335374
273,2014-02-25 14:34:10+00:00,190.73914055157397,202.35751343002528
274,2014-03-05 14:38:01+00:00,197.56095676736797,206.73744858396097
275,2014-03-21 14:37:51+00:00,201.68292096123264,214.74118618338267
276,2014-03-29 14:34:25+00:00,196.9142441687879,203.9224582519822
277,2014-05-24 14:36:58+00:00,198.71083441644868,212.15881904763984
278,2014-06-09 14:37:08+00:00,,
279,2014-08-28 14:37:32+00:00,199.92162406749662,213.04141771926606
280,2014-09-05 14:35:06+00:00,,205.93065796228746
281,2014-10-15 14:37:41+00:00,186.80856462472101,199.43612362596676
282,2014-11-16 14:37:39+00:00,187.80990246627528,202.44665533999455
283,2014-11-24 14:35:45+00:00,,202.5245660874342
284,2014-12-02 14:37:38+00:00,194.83119586492157,203.72009247612968
285,2014-12-26 14:35:59+00:00,194.34888147718894,207.2942680465859
286,2015-01-03 14:37:29+00:00,191.88347094462492,205.02456635698664
287,2015-01-11 14:36:01+00:00,184.13410018600533,198.65253252989888
288,2015-02-12 14:36:06+00:00,197.61572770111562,209.35493466060623
289,2015-02-28 14:36:19+00:00,191.524111235152,201.01975372738693
290,2015-03-08 14:37:08+00:00,197.9733378712753,211.56884955364976
291,2015-03-16 14:36:26+00:00,188.46094632090342,199.00828282430842
292,2015-04-01 14:36:31+00:00,,196.4317139515236
293,2015-04-09 14:36:49+00:00,198.3076554410161,213.27382568875325
294,2015-04-17 14:36:41+00:00,,202.86900023843359
295,2015-05-19 14:36:55+00:00,,
296,2015-06-12 14:36:43+00:00,190.60531969079184,202.2319465540902
297,2015-08-07 14:37:16+00:00,,
298,2015-09-08 14:37:21+00:00,,
299,2015-09-24 14:37:25+00:00,,
300,2015-10-02 14:37:28+00:00,194.71079477545894,205.8068737590517
301,2015-10-26 14:37:50+00:00,180.52247835977658,181.82997003366282
302,2015-11-03 14:37:34+00:00,183.54645447123696,193.13879019730092
303,2015-11-11 14:38:06+00:00,188.90939771124275,197.35404562613252
304,2015-12-21 14:37:36+00:00,194.15361313657277,203.34592902280895
305,2015-12-29 14:38:49+00:00,,203.21930898636452
306,2016-01-06 14:37:31+00:00,192.38902580366897,199.8680527176417
307,2016-01-14 14:39:05+00:00,182.1613495596644,201.14292263253338
308,2016-01-30 14:39:15+00:00,192.3367017684052,203.98766470957617
309,2016-02-15 14:39:20+00:00,189.73969124084886,207.31099879827167
310,2016-02-23 14:37:21+00:00,180.11569083372478,192.91649023292945
311,2016-03-10 14:37:19+00:00,196.45608749360576,207.84174449912854
312,2016-03-18 14:39:34+00:00,183.4274725221049,
313,2016-03-26 14:37:10+00:00,194.9655355609278,208.65252006594622
314,2016-04-27 14:37:00+00:00,197.2329660898119,206.49660011112783
315,2016-06-06 14:39:59+00:00,,
316,2016-06-14 14:37:09+00:00,195.09660801403294,204.60385619083533
317,2016-07-16 14:37:25+00:00,206.63530108731746,
318,2016-11-05 14:37:48+00:00,185.25983509121033,199.71706186119022
319,2016-11-29 14:39:58+00:00,194.1210631413482,201.5491857765222
320,2016-12-07 14:37:46+00:00,188.75799334026675,203.12715589399852
321,2016-12-15 14:39:53+00:00,192.26447773027232,190.70094415522755
322,2016-12-23 14:37:41+00:00,182.77687542174664,198.7961095511336
323,2017-01-08 14:37:38+00:00,171.68549854736685,183.27650824702647
324,2017-01-16 14:39:35+00:00,163.46742844409258,
325,2017-01-24 14:37:33+00:00,188.81211942551147,198.46747050482196
326,2017-02-09 14:37:25+00:00,192.44951815538144,203.7962064799642
327,2017-02-17 14:39:26+00:00,184.74166907171548,196.35523726231074
328,2017-02-25 14:37:20+00:00,180.6855572836458,185.09959629907704
329,2017-03-13 14:37:12+00:00,190.73258647400954,195.6770527037431
330,2017-03-21 14:39:40+00:00,193.66428918350388,202.77809591919
331,2017-03-29 14:37:03+00:00,199.33006492364296,208.60940390416954
332,2017-04-06 14:39:43+00:00,179.88585700531596,192.7311519036705
333,2017-05-08 14:39:55+00:00,170.1300247959963,
334,2017-05-24 14:39:58+00:00,191.8811957063161,204.89155337084983
335,2017-06-17 14:37:10+00:00,184.59844605979154,189.60956915054226
336,2017-06-25 14:40:06+00:00,197.04583086001705,207.53022363311422
337,2017-08-12 14:40:03+00:00,,196.58861948713493
338,2017-08-20 14:37:32+00:00,198.8403262449368,208.1706045596811
339,2017-09-29 14:40:03+00:00,194.41450234241557,205.0688087453396
340,2017-10-31 14:40:05+00:00,192.5142017067222,202.9352571168192
341,2017-11-24 14:37:38+00:00,193.76191579964868,206.1773997038397
342,2018-01-03 14:39:35+00:00,,
343,2018-01-11 14:37:32+00:00,178.95240893926243,192.34316162394458
344,2018-01-19 14:39:21+00:00,191.56470068886736,200.8640248526931
345,2018-01-27 14:37:23+00:00,187.80832134150927,194.3022091320554
346,2018-02-04 14:39:05+00:00,189.81992049135243,201.67987117560327
347,2018-02-20 14:38:55+00:00,198.91093687665008,203.2224208504051
348,2018-02-28 14:37:10+00:00,194.56969393071353,201.67078798780946
349,2018-03-08 14:38:44+00:00,,
350,2018-03-24 14:38:32+00:00,189.18253895059462,192.77501211303868
351,2018-04-09 14:38:17+00:00,191.7771790099094,202.30575369996018
352,2018-04-25 14:38:01+00:00,182.81457491931852,189.7970731897951
353,2018-06-12 14:37:12+00:00,,
354,2018-07-30 14:36:19+00:00,180.37097537379978,201.1996490908267
355,2018-09-16 14:35:20+00:00,186.53853501286432,200.4406981385774
356,2018-10-18 14:34:34+00:00,183.49244871183336,195.69633405668546
357,2018-12-05 14:33:27+00:00,,
358,2018-12-29 14:37:20+00:00,190.17099243949343,202.12810826861022
359,2019-01-30 14:37:14+00:00,189.91299952185116,201.28293684591304
360,2019-02-23 14:31:02+00:00,,
361,2019-03-03 14:37:07+00:00,196.665980096837,211.14280806607138
362,2019-03-11 14:30:31+00:00,,
363,2019-03-19 14:37:02+00:00,190.60827508917205,204.1864825066996
364,2019-03-27 14:29:59+00:00,,
365,2019-04-04 14:36:59+00:00,196.85091051132122,207.29864256414595
366,2019-04-12 14:29:26+00:00,182.58268151134553,202.72684025530197
367,2019-05-30 14:27:37+00:00,,
368,2019-07-25 14:37:28+00:00,196.138171790024,212.1396633821219
369,2019-09-03 14:23:50+00:00,188.86858151215532,197.43351338272328
370,2019-09-11 14:37:42+00:00,194.0668750811821,202.6134501180792
371,2019-09-19 14:23:08+00:00,188.86979312485397,
372,2019-10-13 14:37:51+00:00,194.3624476297674,207.12193911428912
373,2019-10-21 14:21:47+00:00,,203.0715974070295
374,2019-11-30 14:37:46+00:00,193.49350432577404,203.43692699809355
375,2019-12-24 14:18:44+00:00,192.74911756260755,199.66425683392836
376,2020-01-01 14:37:40+00:00,194.24391592259116,202.813881214893
377,2020-01-17 14:37:37+00:00,194.92342911884168,213.95667680293946
378,2020-02-02 14:37:32+00:00,195.82265675240774,209.65091168767304
379,2020-02-10 14:16:19+00:00,191.68337153739125,213.87829318221156
380,2020-02-18 14:37:28+00:00,191.26095405974775,198.31955642403886
381,2020-02-26 14:15:28+00:00,,
382,2020-03-05 14:37:23+00:00,,215.88425438783813
383,2020-03-13 14:14:36+00:00,,
384,2020-03-21 14:37:15+00:00,195.67541727542982,206.9067379799843
385,2020-03-29 14:13:43+00:00,188.27246057886933,197.1309309709491
386,2020-04-06 14:37:06+00:00,194.2948123434516,204.51251737930227
387,2020-04-14 14:12:48+00:00,189.9423728781051,200.13032120689468
388,2020-04-22 14:37:00+00:00,193.82231149440423,
389,2020-05-16 14:10:52+00:00,,193.5361541245176
390,2020-06-17 14:08:59+00:00,180.93025304713396,184.87126358871464
391,2020-08-20 14:05:02+00:00,198.51359613366245,212.60823038847408
392,2020-09-21 14:02:56+00:00,,
393,2020-10-31 14:37:46+00:00,192.5421389293488,199.54320948467247
394,2020-11-08 13:59:48+00:00,178.79313271155678,200.21662965749795
395,2020-12-18 14:37:47+00:00,193.080587152555,202.37340267857778
396,2021-01-03 14:37:43+00:00,186.96165678232163,202.30375989511475
397,2021-01-11 13:55:12+00:00,,
398,2021-01-19 14:37:36+00:00,196.79275319318083,205.75160516209235
399,2021-01-27 13:54:03+00:00,,
400,2021-02-04 14:37:34+00:00,192.09164469045976,204.6932129020638
401,2021-02-12 13:52:52+00:00,178.5184642570686,192.31107138935093
402,2021-02-20 14:37:30+00:00,197.5569960091044,210.0650274799823
403,2021-02-28 13:51:39+00:00,,
404,2021-03-08 14:37:22+00:00,196.31948570183593,206.2346250827115
405,2021-03-16 13:50:24+00:00,,209.66259765274788
406,2021-03-24 14:37:15+00:00,195.24461393069467,207.49078587014287
407,2021-04-17 13:47:46+00:00,193.9216151308399,206.88568708276568
408,2021-04-25 14:37:03+00:00,200.60419203699365,214.32687728424403
409,2021-05-19 13:45:04+00:00,177.8223636627068,187.84813820493937
410,2021-06-28 14:37:21+00:00,196.05185223508985,206.23666112545072
411,2021-08-15 14:37:36+00:00,193.30223693522433,203.81420304126905
412,2021-10-10 13:32:40+00:00,175.6070572323614,
413,2021-11-27 13:28:09+00:00,179.58633299839792,197.2883267664412
414,2021-12-13 13:26:39+00:00,,176.36929187259273
