,dates,jap0139-0000,jap0139-0001,jap0139-0002,jap0139-0003,jap0139-0004,jap0139-0005,jap0139-0006,jap0139-0007,jap0139-0008,jap0139-0009,jap0139-0010,jap0139-0011
20,1987-05-05 00:39:21+00:00,177.51995292355633,189.7699296278321,199.3641297599981,197.30899269757356,201.56589255006926,201.91271207184607,194.8855739212823,189.38662161398943,190.46159371641826,193.43675801947109,179.864900555179,162.6049502877626
21,1987-05-21 00:39:47+00:00,186.30036430280427,197.0286406782504,200.44417275865536,200.2081051701362,199.59279611261636,197.107669163992,195.5753975568474,193.97079463815749,195.35894592358505,197.76403814031036,192.1534606197557,163.56199658051062
22,1987-06-22 00:40:32+00:00,162.87462395056644,178.88884100089453,194.301544492476,189.54642290321536,188.97568187821042,185.9147743742088,186.80475242119874,183.7653102474027,181.83172655294624,183.21664149601682,174.4448729708014,151.62751094135896
23,1987-07-24 00:41:10+00:00,183.42347723959358,193.64010042440304,211.47892601365552,208.54371537414087,206.42022956381817,206.90084713020818,204.26707778049968,204.81367190668055,203.2630076297627,193.5445853211957,185.75232251666753,157.54769874884866
24,1987-08-09 00:41:41+00:00,182.08063054518263,195.41215166939924,210.38249802894228,213.10762580585057,206.1571499923042,203.96406152463516,201.28936621596762,204.95950074400258,203.45413635541541,193.96272535651974,188.6884185375151,160.62297657987156
25,1988-02-17 00:45:27+00:00,165.96276436647108,186.55034491973987,201.8065865715689,205.43181676214232,200.22233625391672,199.5171155085797,198.6410853157776,192.50698252752176,198.56519008130752,189.37527920352508,190.08529404241665,158.8932328705355
26,1988-11-15 00:46:25+00:00,161.61945320106432,179.14556803297464,191.14782182109388,190.2223181377241,192.21675745388686,191.0456260961986,193.55977592515916,190.27678361285962,186.85718028844485,179.3696879341084,169.51488754615107,146.37496033064008
27,1988-12-01 00:46:24+00:00,152.94242676824413,168.62174837751286,184.62299401185555,181.96945468264025,177.8006877787654,182.28057338177956,181.84782702590977,184.8841427383136,180.8510394204391,166.81126853631034,160.03672955910687,137.76104579730966
28,1989-01-18 00:45:52+00:00,163.20277090269613,182.54837013306505,196.3703605155487,189.59907019191485,193.8938447277469,190.59360613449329,185.24176776023234,,,,,
29,1989-03-23 00:44:46+00:00,154.05553903189966,165.77680598847866,179.5667151458783,178.3910424720723,183.74187631443047,183.55716994333906,180.6438818949653,175.20788188278118,177.6319666166785,177.74082673124332,171.0886456524956,134.29722587925383
30,1989-08-07 00:36:33+00:00,,,,,,,,,,,,
31,1989-08-14 00:42:33+00:00,167.775323880482,186.73698833796516,195.03062204955324,193.56254187471242,193.31729149204642,193.90648957321545,196.74550818164803,198.0696148465589,199.6657734243724,189.33118207697862,174.71404849685598,147.76519701492197
32,1989-08-23 00:36:11+00:00,,,,,,,,,,,,
33,1989-08-30 00:42:13+00:00,165.88145506657926,182.28135233754045,197.04452555966176,195.2012744314524,196.5308742688278,188.19496392363783,195.07465546364844,186.6407203066854,191.5352123222619,176.99667745209757,174.22798498244117,141.9637145062547
34,1989-11-02 00:40:32+00:00,152.4560677198277,172.501399079067,183.68366276163533,181.40319937924758,185.01094249938393,187.96394492140797,188.6801470540355,185.5333783358879,175.6326134855641,168.3513262199881,161.2795533351762,141.7371580949025
35,1989-11-18 00:39:55+00:00,158.02520268594571,166.5663621532433,,,,,,,172.21558973521584,163.38624379964318,157.16646844584656,127.56581133014959
36,1989-12-04 00:39:37+00:00,166.0818544684,172.00317171619906,186.253751595728,186.2606932825535,186.3731783404964,185.8944782882008,191.17602370635936,182.64995659133433,178.19898614524703,171.02146883358463,158.4001704793789,150.28681868300671
37,1989-12-13 00:33:10+00:00,174.34007126051412,184.52172555654843,195.3415597037297,196.07397454573464,197.90665795419287,194.63177631156933,201.79160030443444,194.5130692766143,190.19473456709596,183.88138745626577,175.68644421842836,157.66554278882518
38,1989-12-20 00:39:08+00:00,169.31056804327937,181.51767329587983,191.27753400365458,192.4082133195265,198.77841537794404,199.32320127393223,197.49460585131823,190.2807400614447,181.45931679712731,171.66298022925105,160.3793821667813,146.23723186610923
39,1990-01-05 00:38:33+00:00,173.7885204352847,190.75653960215465,199.26333058193993,200.4570923331333,201.4356311568448,191.49083315730317,192.67276508675124,192.05328720355467,197.1867309060787,182.20121169015408,168.2406758754925,159.84482316621157
40,1990-01-30 00:31:40+00:00,166.30626077337809,185.1376350011772,197.10436690986546,196.59749574539646,197.33193478205098,199.0658097538928,195.7319403099444,191.46243747724986,187.734308905861,181.5901138754858,170.11816386628234,152.38489882541532
41,1990-02-06 00:37:37+00:00,169.59395540007745,190.70354219406852,204.31298493112135,200.70162410454753,205.80354278854503,205.5875213801097,197.3365845691444,192.83608949214826,192.1303030731695,185.24371603441563,167.80534272563693,153.8831416443964
42,1990-02-22 00:37:07+00:00,169.38305938187645,182.50578643671363,201.9674868396292,198.74319776479098,196.55848061003465,198.7519066735015,202.04371994595937,207.5996821924213,194.1279397047294,184.94484183939625,176.90981221421322,158.37941578215282
43,1990-03-26 00:36:02+00:00,155.84702795189963,166.97858135935004,185.899977284957,181.59757486321772,186.5873405055402,181.69759433029404,181.74053220934374,181.53250264738247,180.92438548842244,174.8765618765496,160.95802551163482,131.59215026961303
44,1990-04-11 00:36:00+00:00,179.85433026953086,184.60936486954054,200.38859652746143,204.3981940582858,198.04178363139215,200.11794819029066,211.90541607479037,203.74393970605053,197.8189380995632,181.2162509793757,175.36212894827625,149.70151294025473
45,1990-05-29 00:36:00+00:00,170.7233955086009,191.2963924672412,202.53446167806456,208.28465989130518,209.47420379808304,206.55586104197093,201.83385678752722,198.62845935813706,193.80639437853702,189.8377443401111,186.96665827705354,153.6818265639557
46,1990-10-20 00:35:21+00:00,168.81812537855222,184.2251107235926,196.78459665335615,195.9608812270454,198.23623028165997,196.49583558037847,194.76838562633637,198.96647875780582,198.2978591885448,179.31174912968683,173.76130422409773,153.40308605234586
47,1990-11-05 00:35:16+00:00,152.95038250951285,169.7293510032863,183.25814636639342,186.90307358500777,184.22451690348063,187.96176121416585,187.29560185866828,181.38586889420702,174.3692285039638,159.505164668629,153.20689352314133,135.3012678569461
48,1990-11-14 00:29:08+00:00,158.15138395456376,171.27279889946524,184.73960649099186,187.97816027540233,188.94759189141553,188.65058745195824,191.0492508792811,183.33607969867805,183.62338447349262,169.35520571911516,162.03242934899876,140.7392752353166
49,1990-12-07 00:35:04+00:00,159.3036619408891,172.04871416416685,191.08723432534455,194.2761074721007,193.7762650414897,196.32019963634662,197.6903518686955,192.31044536964092,189.42568664317844,181.44508771790416,162.81391084145932,144.87044083497184
50,1991-01-08 00:35:50+00:00,148.22222559625285,165.3398364621346,183.46472176146563,185.8019364478587,184.90355304418824,185.0679446516904,188.60867072622494,189.12733863906433,184.63818586016143,167.67765091839325,151.18753043669508,139.06990113305875
51,1991-01-24 00:36:18+00:00,160.3414113641036,176.27296986329952,190.03951796762883,188.04352436403656,178.4734760444164,184.91465889813625,183.30357037134863,185.76073372016558,179.76072691678127,173.84467227873708,164.12860902346992,147.89819736666098
52,1991-02-25 00:36:50+00:00,154.1804834933477,168.7601093492456,182.5708308128111,178.69011369827038,177.19600080364208,181.12270879440862,174.48223237192892,174.54504390713942,169.92494703605496,165.82429028013698,146.14445611555382,130.4119793883274
53,1991-03-29 00:37:22+00:00,168.03651437175415,186.8454953110304,194.93406306102887,193.3844333688425,195.39956401171537,190.5856494143398,195.17172036393086,185.69490727291884,178.10575057318826,175.73028904832944,166.1473240883173,144.33885722703255
54,1991-10-23 00:39:57+00:00,162.585414475117,172.63328025064737,186.87398019968384,187.4030512308692,188.08073321150806,185.54396841067583,180.60136476162864,181.85573184484662,178.79380595287935,180.88405596695455,176.27093050407552,149.4388735801308
55,1991-12-10 00:40:18+00:00,164.4267260384001,172.2902270255107,194.45100940532276,189.9543314183119,189.64405275069282,195.4516478659275,197.89744347628152,187.46193287627952,186.55544919089053,180.9846234974109,168.11374376119034,153.83089802332012
56,1992-03-31 00:39:54+00:00,,,,,,,,,,,,
57,1992-04-09 00:33:37+00:00,,,183.48822440997134,184.12573169210947,190.91005864864616,193.1286639758459,186.93535286304748,188.57757294433662,184.46061557187858,179.12325213369937,170.17106116279382,155.5992265371211
58,1992-05-11 00:33:22+00:00,167.2065789548879,192.54735325193724,192.60674976344362,185.9727683208853,187.1144957571355,197.54122266962773,202.40970218585124,190.98542533621202,187.734420764263,185.82129212028465,179.46941845954905,160.74388607380578
59,1992-08-15 00:32:13+00:00,,,,,,,,,,,,
60,1992-09-07 00:38:03+00:00,,,,,,,,,,,171.57779709997178,135.23489925530694
61,1992-09-23 00:37:46+00:00,156.87182994638434,180.0899694628953,192.80975047195787,187.70881802954827,192.86849737755375,193.63660458756286,197.84604644779117,193.64947083433975,193.4529284432407,178.64080716951665,175.6782562012759,146.59619667933956
62,1992-11-26 00:36:52+00:00,165.25628004410203,178.50496811825894,192.7997197265652,189.5530666801124,180.921867806517,185.38036622206496,188.15312500777787,184.17892037374918,178.67582272279608,177.80597148394241,165.58887522576387,150.22938398302549
63,1993-01-29 00:37:36+00:00,159.31547256672988,162.5024186717051,184.3301654276783,183.56096878664954,180.98928530311412,186.92319171516317,191.2896042608511,189.5569726911409,186.17539214214105,178.7358852973043,166.812841890145,153.84123620059262
64,1993-03-18 00:38:00+00:00,163.24157288482058,175.45305246207903,194.46928837396555,189.9264794428265,186.8137396827649,186.69849909760563,186.73168765103748,186.46044691056508,182.524143538664,180.50734061110614,177.75822960343686,162.91237355650347
65,1993-04-19 00:38:12+00:00,157.49055604212228,173.2903305446386,190.5391157262687,188.75339619015313,184.67640779846417,180.03888015053224,186.95751005090338,196.8925732107416,193.13279148948268,180.27492077816015,177.52078929301038,158.89819791250773
66,1993-09-10 00:38:10+00:00,161.06240764124826,172.53497330713387,189.06234842385464,186.5105713136733,191.22301034762532,190.81949031406273,185.9755802812379,184.87534629833905,180.7126522817097,180.72900419593722,167.96078306035977,151.16601231005555
67,1993-10-12 00:38:02+00:00,150.88175235278672,166.21454392590542,183.39144746881635,186.22666778125938,185.6373407807652,181.5929558018073,177.5506093421095,176.39339805504733,174.24956864089154,167.8805865868856,158.20152622304064,147.30045264269887
68,1993-10-28 00:37:56+00:00,158.44657806777897,172.78814273865456,191.5583942495768,194.79223045776013,195.79473809886636,190.98096987737702,183.8999183832035,183.170649871936,190.56771140515974,183.41807746306134,174.20701575976145,153.2616681086407
69,1993-11-29 00:37:44+00:00,167.43183403173273,186.56527881127775,199.84014202108048,193.00166521260988,194.9230044582937,189.33475387637694,194.9788714325489,192.88460864352845,193.31908291128693,182.84497389039856,175.05791187122193,155.8769292712659
70,1994-08-28 00:32:50+00:00,166.910690318783,182.64094806309134,195.69988471212397,192.36973104780893,192.36916994218893,192.20765481893687,185.721809798982,182.31802134566618,184.88722060248477,176.9286268184819,166.06607143900774,144.07253447541194
71,1995-01-19 00:28:15+00:00,174.53633253840462,189.89559095269215,202.34797686592918,198.94333712455648,195.96588349496864,201.01456782768275,194.90643723925,192.6665338852056,192.30393110052495,187.5834147267602,183.311483934266,164.09020266601493
72,1995-09-09 00:11:54+00:00,,,,212.4517356156839,185.03370513570965,188.1711076159053,,,,,,
73,1995-09-25 00:11:06+00:00,166.56118551181032,175.53772867932503,193.0929915023368,187.35938767268766,186.92870131703256,184.66067090836546,172.03759992106617,167.14842538905702,170.4068302894982,162.49800614450606,164.20117648203967,144.4977748865286
74,1995-10-11 00:10:15+00:00,164.46500942143535,172.28188434451306,188.34791249532609,189.23407191764588,197.58960687070942,195.71959456586745,182.10901557367478,179.84518625869748,183.82260782875557,172.58532458307002,158.1736848408974,135.42153728144325
75,1995-10-27 00:09:22+00:00,167.00827498301692,182.3361559686807,193.40944401169534,192.14795658538551,187.97088567406456,188.4319759018014,179.57889302265468,183.0925487573468,186.53944102534882,181.6360539614226,171.5997636979588,148.60509991771482
76,1996-02-07 00:20:41+00:00,172.03203207889078,186.89501885256732,199.95014233947293,195.89792642065783,192.66591539655838,191.5938644418703,194.8275956005588,193.1214072507986,195.23360725079021,189.2241329167448,185.5835547133244,161.17928995541573
77,1996-02-23 00:21:47+00:00,175.55191337355296,184.36175837363564,195.4800867239757,192.01346559625878,197.12858012047826,193.01037358620252,192.069014014954,190.9135626334877,195.100283965816,187.2525711213599,178.43577195060533,162.6137517159305
78,1996-04-27 00:25:50+00:00,153.0618124587936,163.03103669195232,176.5464034596235,179.17244862938333,179.23849561129546,177.05865632398223,173.6970923144414,172.7528756338479,173.3279168145875,164.35819432859643,158.2451644256141,144.34194800865873
79,1996-07-16 00:30:15+00:00,174.56075770473086,182.46929146688527,189.69302863783741,188.59863392907977,185.95971337337275,186.1486606171148,184.70826591147775,182.01394315309736,183.87554606333595,175.40114426433797,170.37707429042024,151.27099373965424
80,1996-09-02 00:32:49+00:00,149.51890863812784,161.40422013757737,175.149884878922,175.44068393220127,176.00833382145603,173.61802895627295,167.93670515909295,158.64432137208848,159.02572330464355,154.66959649909953,154.84717200793003,140.3364227613038
81,1996-11-21 00:36:53+00:00,152.02093963319157,170.6166187449149,192.31817060673438,182.772330650874,179.25665500519347,171.6908745519534,175.39557990038395,177.4816268256185,172.1428984446559,167.27712847604562,161.89635466460717,151.12659661673754
82,1996-12-23 00:38:24+00:00,166.9589448045262,186.11579639407637,193.38598952825564,187.43481921221687,190.18503653001565,184.26757897387367,190.3414225092516,184.55005311386003,182.7334113246639,177.2488806165873,171.2971602724339,158.98575659821427
83,1997-08-04 00:46:57+00:00,174.99007203815924,178.33361117354906,189.95366130656228,184.67935360567154,186.22571743914176,182.13202372647075,178.2010822294488,179.22290739486624,174.17759592396698,167.4264065938162,155.88340016421722,144.17527378419464
84,1997-12-26 00:50:50+00:00,,,,,,,,,,,,132.27761218649468
85,1998-01-27 00:51:33+00:00,170.39983214227792,175.42845549606855,191.9901655864935,192.53214872631796,186.96261946720665,195.26980110598998,195.71118075964816,193.75977589397448,191.0303841081833,181.83138544845949,178.90049373828157,160.9723221928587
86,1998-10-10 00:54:39+00:00,166.7956659136728,173.85607746238674,178.7709622954282,177.50243033687414,179.120709834444,179.76607214346646,172.45175555644585,167.01939269864616,169.9286185927131,157.09594076380017,153.35776602514838,146.9492925264408
87,1998-12-13 00:54:45+00:00,161.454146139321,175.53034625405252,187.86183765755462,185.32579818937052,179.21762177516771,185.3017246133438,181.6915224704377,174.13796361439887,173.68575196000575,165.5701733132925,160.46726153028976,152.58060080660272
88,1999-01-14 00:54:48+00:00,163.69279428435982,174.58777472191457,190.35907985811983,184.62788777769129,191.2328506717512,187.77851589389095,182.2000265327557,182.81430858541344,181.2617888580001,183.07442022192257,171.0966461161619,158.80965013084625
89,1999-01-30 00:54:52+00:00,170.68369951246083,175.79029522491902,185.83379479541608,183.89679681662173,179.54166910125684,183.03858480386083,177.80548090609685,179.95042417178075,177.20662478798303,174.16682690606902,165.4293040677245,156.74129830563066
90,1999-02-15 00:55:04+00:00,173.49882610280753,171.14650807643213,184.64514183761256,186.0146331200478,179.51935172654572,185.06410013938174,186.3024575111043,184.27614124612566,184.00183974202062,179.64746655827705,173.08503895486322,156.12254816810372
91,1999-10-21 01:08:41+00:00,173.47753496291375,179.47361365846248,195.27787552552618,174.1607042529214,166.59247304695788,169.8682631265659,181.3387266774765,176.11188207271232,181.46723614216745,174.32102554248317,165.1517935559387,148.42857633762068
92,1999-11-14 00:51:34+00:00,168.51542023988674,182.6866063575543,184.1923285733445,174.1226659920628,170.13585733847523,183.37284691153872,173.2082624533124,173.99686620336078,178.54731034643916,179.61759983655415,165.44059722006702,149.49536055173303
93,1999-11-22 01:08:38+00:00,162.15561054939135,178.22147082903726,186.1201273863596,173.92554325163616,170.9314340908623,173.5503212605172,166.3352741774793,169.20390400789438,181.56996826072998,175.12839716998437,164.047196512153,138.2422488228591
94,1999-12-08 01:08:43+00:00,176.96609220781818,194.41595263040477,197.59522120171488,188.2304241470664,179.70626981404894,188.77014578670864,174.0184678154418,187.64395954711557,192.86461886291272,187.52210449608978,182.01476396646805,154.23189191206666
95,2000-01-26 00:44:11+00:00,163.06519469084927,172.90283105763814,190.3343309590825,185.04881952013207,191.52883649147503,190.20234122129483,184.4335846598523,185.48325882581184,176.99027650395522,169.2757021470719,166.8881655810709,160.80434301226353
96,2000-03-05 00:49:07+00:00,165.0932982693413,174.85421145429578,186.09881631623585,178.6212967177246,179.90333652284752,186.65844082563538,184.7449882138386,180.02283974318325,182.5930801250105,178.87517683545323,173.23098779087974,150.8033845009282
97,2000-03-29 01:08:21+00:00,166.11884466757806,175.81810192470275,186.80607457752316,185.96325320109406,179.60259833599204,185.63273756824387,178.53503107591163,173.87696161417063,174.57740723801547,169.94231525550154,159.22158452023933,167.22052446956587
98,2000-09-21 01:06:17+00:00,174.8626435648538,182.0886194197989,194.8090975851919,187.24230121493875,185.21572207598967,172.87507868344636,176.14968471290817,177.03290656074012,172.65391895392798,169.05743272867718,163.595910886755,156.94478351831143
99,2000-10-07 01:06:13+00:00,192.1178481016842,193.90938905109493,193.74229882541462,193.31458198155423,185.31165823512399,187.76312991519208,177.4591886319853,191.73664613565583,194.07424919791873,188.7345634907683,178.52822845626628,170.2473835557313
100,2000-11-24 01:06:08+00:00,,,,,186.03679957616498,,,,,,,154.89943903380984
101,2000-12-02 00:55:02+00:00,175.6819033000838,185.77933281719464,194.22840719033044,190.21376417224212,188.17929269689924,186.1470189277334,184.89942028944927,185.5909870498538,184.26332469563872,180.53043874348631,169.31797807779049,162.96823023060568
102,2000-12-26 01:06:17+00:00,176.4015792221829,190.16483598690843,198.03290207277792,190.20924854171508,188.471610024047,189.42878588452564,186.38251826160698,186.74815456168432,183.42231666838885,181.92867822835024,170.69485303457049,159.40272780124806
103,2001-01-03 00:55:30+00:00,167.19975528303993,178.57298726579702,191.14812855784336,191.14042138312567,183.48835141778355,183.3280063396397,179.3687953733488,176.75336101424153,180.22096920972467,173.62044173051638,163.6823590676133,159.36432126451592
104,2001-03-16 01:06:05+00:00,165.95798578046615,169.96284961365436,187.85242770519142,183.67216123628026,173.42831432752314,174.1108900078205,178.3166872439022,182.15298585660938,182.17296203811668,178.85125366409792,169.54026557472528,161.51790472260723
105,2001-04-01 01:05:57+00:00,174.66872584598457,189.64422759999223,192.81029502346635,186.23608533741265,183.11814561846958,192.55733682299066,183.25410323948935,183.13316088122042,182.6843604492789,179.9182308239848,177.3071487437712,169.69473765735822
106,2001-06-04 01:05:30+00:00,151.8050841055132,164.0455695125653,169.83310394674763,173.34595480490432,167.0971784651746,166.74475721106293,166.96146947154242,168.19877537529428,171.3612269813684,162.1564160626304,151.63244346686454,142.67746979612318
107,2001-07-14 00:56:13+00:00,187.38288933726886,190.77526651878875,200.11971666623026,202.2749537832738,195.58013627031062,191.4019551461352,191.4167443660854,186.0225836420717,185.29118573311817,178.02870943571446,173.7481695180426,161.3650516223721
108,2001-07-30 00:56:08+00:00,,,,,,,,,,,,
109,2001-08-23 01:04:37+00:00,,,,,,,,,,177.1781190364441,168.1108484192062,154.27112427370966
110,2001-09-24 01:04:17+00:00,169.58037620546628,183.13311071847374,185.52374020275508,174.19601686783184,179.74200707427497,182.6640209564362,179.18522939178328,177.05120556573974,180.9565312067334,188.83224309664607,175.80016320490552,167.40938758501474
111,2001-10-26 01:04:07+00:00,166.356252538982,169.92655992522543,175.98880607809338,177.5680911977404,164.7567505723808,167.49826468332117,175.2826648667856,175.3942019591224,,,163.7390064960844,138.81056634482735
112,2001-11-11 01:04:17+00:00,158.463336738484,165.21324844830025,168.07893489999543,174.19907196023357,170.5770465870939,168.10316787123705,172.0123463968895,157.28519327463977,174.93199365927728,162.28392852954218,151.79339437503742,132.34001238799064
113,2001-11-27 01:04:23+00:00,160.95364342170535,171.8117133655962,181.0046988660192,181.69990233129286,191.8491204919322,165.62762156536638,170.9495469892146,186.3169360478202,187.0302741569333,177.23347026002807,158.22354777134922,141.97712296422114
114,2002-01-14 01:04:35+00:00,162.39960626820985,172.01451203256607,186.12226648097422,183.73958544918588,178.4658225131703,178.0951577255805,179.1370368602345,176.45607656208304,180.09874801646677,178.99903746723405,171.55859372320626,163.38538593001903
115,2002-01-30 01:04:35+00:00,161.32304339574114,164.25062608308122,176.37715595307318,179.9127953553356,174.59975117409414,175.8158022410394,179.10564433130688,179.8125358962929,179.2366565361922,176.2930757373979,169.57579956604462,156.2678287004832
116,2002-02-15 01:04:43+00:00,162.69331883924073,164.53444373240248,178.93740786237188,182.6258225383973,176.67068388167826,182.36539617304945,180.26913434494517,180.9817613445605,182.29207280974418,188.08727525836068,181.32294384178138,160.15821525899213
117,2002-03-19 01:04:35+00:00,159.91245354026324,161.848046546208,182.3058146048018,172.66105702721572,177.39761753811814,180.37312426293633,181.57137899963547,189.14240403038008,184.99146085100645,184.19828963789652,182.82435068303758,157.77771287710888
118,2002-04-20 01:04:36+00:00,161.19599450932705,164.10690443059977,171.66682761956932,182.88048270645288,176.61495146233506,182.58363692708537,177.77792907985867,180.86602821110708,184.0826516174764,185.9681921640697,177.86049726184396,167.77341396169874
119,2002-09-11 01:03:45+00:00,189.85559905340838,185.80454948294903,190.52173404200536,183.69725865067286,181.5023837965664,178.234277942039,171.6331040577258,162.60178503385686,162.1341403273672,154.26727158149163,148.65644261729454,138.43553618027354
120,2002-10-13 01:03:28+00:00,174.22004917884124,171.84855149723077,,177.85707254011515,173.2986011548108,166.28191734500473,,,145.33024803082336,126.24901462326962,122.68399148560643,151.62672474923127
121,2002-10-29 01:03:36+00:00,175.33402823407897,177.51986394057465,191.4552330372211,185.6399153834782,174.42927261673952,185.38478270589349,180.93449919493585,171.92139884444913,180.79742784914376,173.0053622427427,163.09352476544376,153.23691952506093
122,2002-11-14 01:03:44+00:00,183.01542299198763,181.26849002158198,189.7016017335674,186.20533921627364,173.3261207157556,187.57338051937043,180.0054642391488,172.31608116056367,176.973792726781,174.5157639171945,158.56015411084132,148.7899756128678
123,2003-01-17 01:04:16+00:00,180.1550096375809,175.31216612265388,180.79014972682597,186.71978101496842,186.23853766529862,184.64279928217965,178.0184650980764,187.78423597804806,177.87973469494867,168.58457094686472,166.265874015234,164.16557094908717
124,2003-02-02 01:04:23+00:00,170.30593152705939,163.5658370967967,175.0071750646921,173.00522746573873,173.11662984438644,177.38034300933035,173.48744005286062,169.4836804466145,167.83370130744422,164.17253940508425,163.31952697744316,150.42359980070066
125,2003-04-07 01:04:35+00:00,157.54066281201807,151.05316910217928,167.19098992632036,160.40849355511986,165.85932894487607,167.52898206955862,166.81523864414265,156.0442706274963,162.38800479102898,158.9141645691914,150.6309927352172,141.02269002610151
126,2003-05-09 01:04:34+00:00,158.09136018467535,154.46133497551807,169.2015458092652,170.88301518500919,160.96825159603125,157.03911815503804,,150.9597947835399,,,,138.09614557383776
127,2003-08-29 01:04:11+00:00,168.73937308953168,169.23597425524113,,,,,163.75293492547644,,,,157.19460262712857,138.33761964323745
128,2003-09-30 01:04:00+00:00,170.31047969514367,164.99768455438848,169.64066783330847,,,,163.42980162167592,156.09386145095598,160.49751528300646,155.41077607100854,153.0750762973963,132.96032947186703
129,2003-11-17 01:04:26+00:00,185.89942224517105,178.7662261088113,186.7610125206631,181.26143478952278,169.93739595782185,,,,167.83931138422227,160.0262421089816,153.94268996728482,147.01328167428474
130,2003-12-03 01:04:29+00:00,,,,,,174.28199491743513,172.00493565076232,,,,,142.78927706237414
