,dates,jap0139-0000,jap0139-0001,jap0139-0002,jap0139-0003,jap0139-0004,jap0139-0005,jap0139-0006,jap0139-0007,jap0139-0008,jap0139-0009,jap0139-0010,jap0139-0011
30,1989-08-07 00:36:33+00:00,,,,,,,,,,,,
31,1989-08-14 00:42:33+00:00,173.22840213511884,193.15237451989086,199.77242922749832,198.5198857425641,199.05737386534835,200.7228373915115,201.4873153595931,203.80969721986082,203.56082932054156,194.52458993853753,177.83009321379132,158.67135352419564
32,1989-08-23 00:36:11+00:00,,,,,,,,,,,,
33,1989-08-30 00:42:13+00:00,172.3925844595738,189.94150456459286,202.706377205744,201.12048297053835,203.38469468250628,196.33387566488102,200.73650710973067,193.4945407203639,196.18601903154374,183.19775306447335,177.94863034986662,154.98597329224378
34,1989-11-02 00:40:32+00:00,151.52715741085393,171.40856342145082,182.87591466687553,180.5587354619987,184.0331421741484,186.80280703519077,187.8723989592757,184.55557801065237,174.9691061220114,167.46664973525117,160.74874744433404,139.879337476955
35,1989-11-18 00:39:55+00:00,155.89142405715566,164.05603435466674,,,,,,,170.69146214322294,161.354073676986,155.94716637225224,123.29825407256946
36,1989-12-04 00:39:37+00:00,163.49718360923725,168.96238247012525,184.00621171819517,183.91099250149645,183.65247217295666,182.66363971424735,188.92848382882653,179.9292504237946,176.3527926744165,168.5598775391439,156.92321570271446,145.11747696468123
37,1989-12-13 00:33:10+00:00,172.86679402334124,182.788458218698,194.0604490627098,194.73463160285021,196.35583980980036,192.79017976510323,200.51048966341455,192.96225113222178,189.14239368340105,182.4782662780059,174.84457151147242,154.71898831447942
38,1989-12-20 00:39:08+00:00,166.33109925734323,178.0124159006608,188.6866915811014,189.69960533231182,195.64213244537967,195.59886529151203,194.90376342876505,187.14445712888033,179.33112480717293,168.82539090931184,158.6768285748178,140.2782942942369
39,1990-01-05 00:38:33+00:00,170.0334294803464,186.33878553752135,195.99803409938488,197.04337328318937,197.48290383585712,186.7969694636303,189.4074686041962,188.10055988256698,194.50452308112278,178.62493459021283,166.09490961552777,152.33464125633495
40,1990-01-30 00:31:40+00:00,166.00641133916415,184.7848709609255,196.84362827141857,196.3249053506565,197.01630379866788,198.6909979611254,195.4712016714975,191.14680649386676,187.52013073856534,181.30454298575825,169.9468213324458,151.78519995698744
41,1990-02-06 00:37:37+00:00,166.17487929025432,186.68109971192365,201.33987527040557,197.5933730956174,202.2045153045207,201.3136762428308,194.36347490842863,189.23706200812393,189.68810585186728,181.9874530726793,165.85158494859513,147.04498942475016
42,1990-02-22 00:37:07+00:00,167.7086814097675,180.5359299989384,200.51150599431708,197.22103597196465,194.7959774814989,196.6589342083653,200.58773910064724,205.83717906388557,192.9319554389373,183.35019615167343,175.95302480157955,155.0306598379349
43,1990-03-26 00:36:02+00:00,160.11229722290614,171.996545207593,189.60890708583221,185.47509238231453,191.07709763291547,187.02918091905215,185.44946201021895,186.02225977475774,183.97100639628422,178.93872308703197,163.39532223792423,140.12268881162603
44,1990-04-11 00:36:00+00:00,185.65071827160384,191.42864487197934,205.42893392056837,209.66763769653397,204.1432446862058,207.36343319288187,216.9457534678973,209.84540076086418,201.95921524390104,186.7366205051595,178.6743506637465,161.29428894440068
45,1990-05-29 00:36:00+00:00,171.4040718219312,192.09718812998273,203.12635412443873,208.90345653978727,210.19070518053599,207.40670643363381,202.4257492339014,199.34496074059,194.29259174520152,190.48600749566378,187.35561617038513,155.0431791906163
46,1990-10-20 00:35:21+00:00,169.9430495069392,185.54855087463608,197.76279154760567,196.983539525579,199.42036094311993,197.90199074086217,195.7465805205859,200.15060941926578,199.10137642310693,180.38310544243632,174.4041180117474,155.65293430911976
47,1990-11-05 00:35:16+00:00,151.94398497109503,168.5453538992653,182.38301807211704,185.98816673190066,183.16515107356713,186.70376429114356,186.4204735643919,180.32650306429352,173.65037311937962,158.54669082251678,152.631809215474,133.28847278011045
48,1990-11-14 00:29:08+00:00,158.32484028572298,171.47686517141727,184.89043808330425,188.13584784918345,189.1301775031621,188.8674078659073,191.20008247159348,183.5186653104246,183.74728185289206,169.5204022249811,162.13154725251832,141.08618789763506
49,1990-12-07 00:35:04+00:00,156.8845613856729,169.2027135109713,188.98366862515655,192.07692514917687,191.22984340442,193.29632394232635,195.5867861685075,189.76402373257122,187.69775767516686,179.14118242722205,161.43156766705005,140.0322397245394
50,1991-01-08 00:35:50+00:00,144.7201654562721,161.21976570921606,180.41945207452585,182.61824541151256,181.21717394947166,180.69036947671447,185.56340103928517,185.44095954434775,182.13671433160374,164.34235554698301,149.18635321384895,132.06578085309724
51,1991-01-24 00:36:18+00:00,156.59528795253289,171.8657658496869,186.78201934887167,184.637957626245,174.53018824276302,180.23200463367286,180.04607175259147,181.8174459185122,177.08492447994504,170.27693569628877,161.98796707400095,140.40595054351957
52,1991-02-25 00:36:50+00:00,151.41280791889633,165.50402043812633,180.16415640024468,176.17404499422366,174.28265809369327,177.6631143263444,172.0755579593625,171.6317011971906,167.94803591144682,163.18840878065947,144.56292721586732,124.87662823942466
53,1991-03-29 00:37:22+00:00,171.9387505472015,191.436361399792,198.32731190924395,196.93192080106738,199.50718103850207,195.46344463364898,198.56496921214594,189.80252429970554,180.89306212707922,179.44670445351738,168.37717333143007,152.14332957792726
54,1991-10-23 00:39:57+00:00,164.76070577959345,175.1924464912079,188.76553785575032,189.38058878039325,190.37051353200957,188.2630825412714,182.49292241769513,184.14551216534812,180.3475854560768,182.95576197121784,177.5139541066335,153.7894561890837
55,1991-12-10 00:40:18+00:00,163.06169770100922,170.6843113344626,193.26402824237417,188.71339656613839,188.20718081659717,193.7453624441889,196.71046231333293,186.02506094218387,185.58042894989705,179.68459650941958,167.33372756839555,151.10084134853838
56,1992-03-31 00:39:54+00:00,,,,,,,,,,,,
57,1992-04-09 00:33:37+00:00,,,182.82086229752818,183.42803493819162,190.10219924937286,192.16933093920886,186.26799075060433,187.76971354506333,183.91242526522882,178.39233172483304,169.73250891747404,154.06429367850183
58,1992-05-11 00:33:22+00:00,165.99664294735388,191.12389912542662,191.55463149602272,184.87282649585438,185.8408789070997,196.0288026602102,201.35758391843035,189.7118084861762,186.87018075888156,184.6689721131094,178.7780264552439,158.32401405873773
59,1992-08-15 00:32:13+00:00,,,,,,,,,,,,
60,1992-09-07 00:38:03+00:00,,,,,,,,,,,173.0619106514883,140.4292966856147
61,1992-09-23 00:37:46+00:00,160.35172028009276,184.1839580907876,195.83574206648694,190.87235469655593,196.53153983408896,197.9864675046984,200.87203804232024,197.31251329087496,195.93856439588959,181.95498843971515,177.666764963395,153.55597734675644
62,1992-11-26 00:36:52+00:00,164.75203550419096,177.91173924777533,192.36124621359906,189.0946625529205,180.39108408029483,184.7500605471761,187.71465149481173,183.648136647527,178.31564805143103,177.32573858878902,165.30073548867182,149.22089490320334
63,1993-01-29 00:37:36+00:00,157.42757402975047,160.2813615693764,182.6885145259571,181.84469738939555,179.00202368524106,184.56331854393892,189.64795335912987,187.56971107326785,184.82689318715575,176.93788669065725,165.73404272615676,150.0654391266338
64,1993-03-18 00:38:00+00:00,161.67712932969067,173.61253063251445,193.1089026738526,188.50425802907205,185.16695699315446,184.74294465369326,185.37130195092453,184.81366422095465,181.40668385642834,179.01739436812528,176.86426185764836,159.78348644624367
65,1993-04-19 00:38:12+00:00,160.82566854707073,177.2139923151662,193.43921355665864,191.78531664919717,188.18705254051517,184.20777078171778,189.85760788129332,200.4032179527926,195.515014707303,183.45121840192058,179.42656786726664,165.5684229224046
66,1993-09-10 00:38:10+00:00,160.96355350493772,172.41867432323912,188.97638830532372,186.42070391702734,191.11895336203526,190.69592264367455,185.889620162707,184.771289312749,180.64204218434503,180.634857399451,167.90429498246803,150.96830403743445
67,1993-10-12 00:38:02+00:00,152.95652399882138,168.65545174476972,185.1955967262378,188.11282382310907,187.8213109344859,184.18642035935065,179.35475859953095,178.57736820876804,175.73154838805917,169.85655958310912,159.38711002077474,151.4499959347682
68,1993-10-28 00:37:56+00:00,160.16424969307894,174.8089328860663,193.05202174983765,196.35375011712375,197.60281349391897,193.128059409002,185.39354588346436,184.97872526698862,191.79461970894545,185.05395520144228,175.18854240279,156.69701135924063
69,1993-11-29 00:37:44+00:00,167.59855526127043,186.7614214342633,199.9851170032872,193.15322996673507,195.09850048938603,189.54315541329908,195.12384641475563,193.0601046746208,193.43816950381387,183.0037560137678,175.15318114524348,156.21037173034134
70,1994-08-28 00:32:50+00:00,166.0369839210926,181.61305818345556,194.94014001848015,191.575452504454,191.44947899725165,191.11552182182385,184.96206510533818,181.3983304007289,184.26314460413448,176.09652548734817,165.5668106403275,142.32512168003112
71,1995-01-19 00:28:15+00:00,174.62936037471246,190.0050354659955,202.42887063663164,199.02790788483634,196.0638075331874,201.13085262306754,194.98733100995247,192.76445792342437,192.37037955503055,187.67201266610098,183.36464269787047,164.2762583386306
72,1995-09-09 00:11:54+00:00,,,,217.47745415025153,190.85295817573535,195.0814706009358,,,,,,
73,1995-09-25 00:11:06+00:00,170.5028831655698,180.17502003668915,196.52055467951897,190.9427491761054,191.07785674204254,189.58779297556484,175.46516309824835,171.297580814067,173.22232861361212,166.2520039099913,166.45357514133082,152.38117019404757
74,1995-10-11 00:10:15+00:00,165.17879948600853,173.12163736165797,188.96859950799842,189.88297197634876,198.340964833418,196.6118321465839,182.72970258634712,180.59654422140608,184.33245787487925,173.2651246445683,158.58156487779635,136.8491174105896
75,1995-10-27 00:09:22+00:00,165.94566404919038,181.08602545829655,192.48543450402008,191.1819466455432,186.85234784898398,187.1037122345182,178.65488351497942,181.97401093226622,185.78043321547273,180.62404354825446,170.99255745005792,146.47987805006176
76,1996-02-07 00:20:41+00:00,172.61513315085028,187.58102011369613,200.45718674987248,196.42801830425736,193.279705998621,192.32274078181965,195.33464001095834,193.73519785286123,195.65010801647557,189.77946727099192,185.91675532587266,162.3454920993347
77,1996-02-23 00:21:47+00:00,175.15849488656096,183.8989130948215,195.13798369180873,191.65581242626604,196.71445539732878,192.51860047746248,191.72691098278705,190.4994379103382,194.8192707608217,186.87788684803417,178.21096138660988,161.82691474194647
78,1996-04-27 00:25:50+00:00,151.92606606588424,161.6948644650001,175.55879790057188,178.1399519085566,178.0429730924435,175.63897333284552,172.70948675538978,171.55735311499595,172.5166693910808,163.27653109725418,157.59616648680873,142.07045522284
79,1996-07-16 00:30:15+00:00,180.91942583322665,189.95007750040975,195.22230527131202,194.3792413186214,192.6530482454736,194.09699577773458,190.23754254495236,188.7072780251982,188.41745186940437,181.45701867242923,174.01059893527497,163.98832999664586
80,1996-09-02 00:32:49+00:00,149.3808120604426,161.24175357559474,175.02980089832613,175.31514158885105,175.86296900284,173.4454082341664,167.8166211784971,158.49895655347245,158.92708289201124,154.5380759489231,154.76825967782418,140.0602296059333
81,1996-11-21 00:36:53+00:00,151.35867250819615,169.83748095080261,191.74228615021661,182.1702696281509,178.55953171572457,170.86304064570913,174.81969544386618,176.7845035361496,171.6698504982306,166.64639788081186,161.51791630746692,149.80206236674667
82,1996-12-23 00:38:24+00:00,166.6166389543617,185.71308362917694,193.088332267243,187.12363207570368,189.82471458247406,183.83969666116803,190.04376524823897,184.18973116631844,182.48890714597496,176.92287504500203,171.10155692948274,158.30114489788522
83,1997-08-04 00:46:57+00:00,181.30467107753879,185.76255121987793,195.4446169929793,190.41989818692568,192.8726637963834,190.0252725256952,183.6920379158658,185.86985375210787,178.68802380923808,173.44031044084437,159.4917424724341,156.80447186295376
84,1997-12-26 00:50:50+00:00,,,,,,,,,,,,129.50049926806383
85,1998-01-27 00:51:33+00:00,170.35814801382685,175.37941534494965,191.9539185182752,192.49425406408972,186.91874143725818,195.21769594542616,195.67493369142986,193.715897864026,191.00060973071828,181.7916862785061,178.87667423630953,160.8889539359566
86,1998-10-10 00:54:39+00:00,165.87601259145666,172.77413237742658,177.9712637543707,176.6663818621322,178.15265370579544,178.6165054906963,171.65205701538835,166.0513365699976,169.27172336255873,156.22008045692766,152.8322498410249,145.10998588200854
87,1998-12-13 00:54:45+00:00,159.34319884012683,173.04687884323585,186.02623131042924,183.40675519010307,176.99557198654227,182.66304048935106,179.8559161233123,171.91591382577343,172.17793246058133,163.55974731405996,159.26100593075023,148.35870620821436
88,1999-01-14 00:54:48+00:00,162.16488439867106,172.79023367992778,189.03046256621656,183.2388787907015,189.62452447628937,185.86862853678,180.87140924085242,181.2059823899516,180.1704246539367,181.61926794983802,170.22355475291118,155.75383035946874
89,1999-01-30 00:54:52+00:00,169.9041774618771,174.8732104595264,185.15594953403894,183.18814040700016,178.7211195743266,182.06418224063117,177.1276356447197,179.1298746448505,176.64982332328037,173.42442495313213,164.98386289596237,155.18225420446322
90,1999-02-15 00:55:04+00:00,174.05897075677822,171.80550178698587,185.13222414541315,186.52385553274843,180.10897767809382,185.76428095684508,186.7895398189049,184.86576719767376,184.4019430662854,180.18093765729674,173.40512161427503,157.2428374760451
91,1999-10-21 01:08:41+00:00,174.84181839581044,181.0786529912821,196.46420894543635,175.4009619191911,168.02856087105965,171.57361741768673,182.52506009738667,177.5479698968141,182.44172430852223,175.62034309762288,165.93138408902252,151.15714320341405
92,1999-11-14 00:51:34+00:00,166.5625659106597,180.38913067611074,182.49419437401664,172.3473438745837,168.08022120244678,180.93177900000492,171.51012825398453,171.94123006733233,177.15241439699128,177.75773857062364,164.32468046050872,145.58965189327898
93,1999-11-22 01:08:38+00:00,163.46267649264328,179.75919546815717,187.25670646744823,175.1137850182288,172.30729297849592,175.1841536895821,167.47185325856793,170.579762895528,182.50358679162423,176.37322187784335,164.79409133686838,140.85638070936295
94,1999-12-08 01:08:43+00:00,177.48307313765247,195.02416548903335,198.0447698363534,188.70040681055212,180.25046026650608,189.4163719490015,174.4680164500803,188.18814999957272,193.2338909556515,188.01446728640815,182.31018164065907,155.26585377173524
95,2000-01-26 00:44:11+00:00,161.2037043950849,170.71284247438598,188.7156437453744,183.35655561489176,189.5693730222494,187.8754783515894,182.8148974461442,183.52379535658622,175.66064057840924,167.50285424634396,165.82445684063413,157.08136242073485
96,2000-03-05 00:49:07+00:00,166.63389263616642,176.66667541526652,187.43846359173597,180.02183705120197,181.5250148037161,188.58418378416678,186.08463548933872,181.64451802405182,183.69350467274273,180.34240956576286,174.1113274290655,153.88457323457843
97,2000-03-29 01:08:21+00:00,164.38312165117816,173.7760748465852,185.29675021543628,184.38532318618505,177.7755214766237,183.463083797744,177.02570671382475,172.0498847548023,173.3376050834441,168.28924571607305,158.22974279658223,163.74907843676604
98,2000-09-21 01:06:17+00:00,173.5071525145925,180.49392406655028,193.63040971539945,186.0100366237921,183.78888939150409,171.1807148706197,174.97099684311573,175.60607387625453,171.6857110608842,167.76648887128545,162.82134457231996,154.23380141778878
99,2000-10-07 01:06:13+00:00,191.98273372085748,193.7504309560047,193.62480805947834,193.19175072625723,185.16943257109585,187.5942369391587,177.34169786604903,191.5944204716277,193.97773892589964,188.6058831280762,178.451020238651,169.97715479407788
100,2000-11-24 01:06:08+00:00,,,,,186.78165863827098,,,,,,,156.31467125181126
101,2000-12-02 00:55:02+00:00,173.47776221956093,183.1862256636383,192.31176277248446,188.20999955358496,185.85914419108568,183.39184257707979,182.98277587160328,183.27083854404023,182.68893820955094,178.43125676203596,168.05846888892026,158.5599480695599
102,2000-12-26 01:06:17+00:00,176.30103206665262,190.0465452156963,197.94546976362113,190.11784203668756,188.3657709129625,189.30310194011278,186.2950859524502,186.6423154505998,183.3504972715815,181.8329190326071,170.6373975171246,159.20163349018748
103,2001-01-03 00:55:30+00:00,164.26588397850674,175.1213739663462,188.59693611911885,188.47326565173185,180.4000658340644,179.6606672089732,176.8176029346243,173.6650754305224,178.12534684934383,170.8262785833419,162.00586117930862,153.49657865544953
104,2001-03-16 01:06:05+00:00,164.82249102770794,168.62697343393882,186.86504096366252,182.63989327922732,172.2330566930408,172.69152156687272,177.32930050237331,180.95772822212703,181.3618943575751,177.7698300900425,168.891411430292,159.2469152170908
105,2001-04-01 01:05:57+00:00,173.3615875916364,188.10641788899437,191.67365306316358,185.04777783345975,181.74221061389255,190.92341400505543,182.11746127918659,181.7572258766434,181.75069026760164,178.67333724841512,176.5602125984294,167.08046114866187
106,2001-06-04 01:05:30+00:00,157.19030797803134,170.38112700964547,174.5159073141547,178.24161287082993,172.76583517308845,173.4762870517106,171.6442728389495,173.86743208320812,175.2078154617385,167.28520070312388,154.70971425116062,153.44791754115948
107,2001-07-14 00:56:13+00:00,186.59340514507622,189.84646158679743,199.43320867301927,201.55724088128048,194.74910027852889,190.4150999058944,190.7302363728744,185.19154765028998,184.72726845298058,177.27681972886433,173.29703569393251,159.78608323798684
108,2001-07-30 00:56:08+00:00,,,,,,,,,,,,
109,2001-08-23 01:04:37+00:00,,,,,,,,,,178.5476376732726,168.9325596013033,157.14711341104947
110,2001-09-24 01:04:17+00:00,168.49567251984394,181.85698873538865,184.58051960656175,173.20992260817516,178.6002137209883,181.30814134940826,178.24200879558995,175.90941221245308,180.1817428598603,187.79919196748193,175.18033252740705,165.23998021377008
111,2001-10-26 01:04:07+00:00,166.16375617116657,169.70009361014843,175.8214179321669,177.39309449972635,164.5541228167856,167.25764422355186,175.11527672085913,175.19157420352718,,,163.6290085716184,138.42557360919645
112,2001-11-11 01:04:17+00:00,158.55068863272763,165.31601538270453,168.15489306890294,174.27848277318233,170.66899594945562,168.2123577390416,172.08830456579702,157.3771426370015,174.99438786945132,162.3671208097742,151.84330974317663,132.51471617647792
113,2001-11-27 01:04:23+00:00,160.7659553947963,171.59090392217377,180.84149188609825,181.52927685228462,191.6515541478174,165.39301153173005,170.78634000929367,186.1193697037054,186.89621128056967,177.0547197582099,158.11629747025833,141.601746910403
114,2002-01-14 01:04:35+00:00,162.1199523631841,171.68550743841814,185.8790891722562,183.4853546264352,178.17144998156425,177.7455903442983,178.89385955151647,176.16170403047698,179.89899522716266,178.73270041482857,171.39879149176298,162.82607811996755
115,2002-01-30 01:04:35+00:00,161.41486240836872,164.35864845087838,176.45699857274934,179.99626718499704,174.6964027663337,175.93057600682388,179.18548695098303,179.90918748853247,179.30224154521193,176.38052241609086,169.6282675732604,156.45146672573836
116,2002-02-15 01:04:43+00:00,163.8620547372192,165.9094271417889,179.95369994757056,183.68830971837772,177.9009321953398,183.82631604552253,181.28542643014384,182.21200965822206,183.1268841654431,189.20035706595922,181.9907929263405,162.49568705494906
117,2002-03-19 01:04:35+00:00,161.39845046606743,163.5962782236247,183.59798584463155,174.01196332340135,178.96182482843835,182.23062042019157,182.8635502394652,190.7066113207003,186.05288722658088,185.6135248053291,183.67349178349713,160.74970672871729
118,2002-04-20 01:04:36+00:00,160.28916098957157,163.04004146618155,170.8782767328254,182.05608859758428,175.66038986259244,181.45009502739103,176.98937819311476,179.91146661136446,183.4349133890796,185.10454119287402,177.34230667912655,165.95974692218778
119,2002-09-11 01:03:45+00:00,190.44682513718865,186.50010958151404,191.03584368007515,184.23473690865492,182.12472704265087,178.9733105467643,172.14721369579559,163.22412827994134,162.55644467292453,154.83034404223474,148.9942860937404,139.61798834783406
120,2002-10-13 01:03:28+00:00,172.92854268870593,170.32913209707158,,176.68297573090123,171.93912063887888,164.66753423233558,,,144.4077433950124,125.01900844218837,121.94598777695768,149.04371176896063
121,2002-10-29 01:03:36+00:00,173.63904937473183,175.52577116487214,189.98133837691924,184.09902551134445,172.64508434374252,183.26605913170957,179.460604534634,170.13721057145213,179.5867286638958,171.3910966624121,162.1249654172454,149.84696180636666
122,2002-11-14 01:03:44+00:00,182.31681312543984,180.4465960609375,189.09411489309105,185.57023933759382,172.59074190886318,186.70011818618568,179.39797739867245,171.58070235367126,176.47478567924685,173.85042118714898,158.16094847281403,147.3927558797722
123,2003-01-17 01:04:16+00:00,178.91275933008362,173.85069517265708,179.70993206813267,185.59046255360724,184.9309057626699,183.08998639780805,176.9382474393831,186.47660407541935,176.99241304673632,167.40147541591492,165.55601669666413,161.6810703340926
124,2003-02-02 01:04:23+00:00,170.50516016364497,163.8002237280739,175.18041735737523,173.18634440808927,173.32634419868708,177.62937880506234,173.66068234554376,169.69339480091514,167.97600747643392,164.3622809637372,163.43337191263493,150.82205707387186
125,2003-04-07 01:04:35+00:00,159.58813706994727,153.46196234680187,168.97140232451966,162.26983378960094,168.01456500585417,170.0883248919701,168.59565104234196,158.1995066884744,163.85048640383553,160.8641400529335,151.80097802546246,145.1176385419599
126,2003-05-09 01:04:34+00:00,157.3059868605716,153.53736635892542,168.5186124839576,170.16903943582395,160.14154283381677,156.05740149990834,,150.13308602132543,,,,136.52539892563024
127,2003-08-29 01:04:11+00:00,175.04920311273628,176.65930369430538,,,,,169.23974364130652,,,,160.8002197832455,150.95727968964664
128,2003-09-30 01:04:00+00:00,170.01136355439593,164.64578321233233,169.38056684135393,,,,163.16970062972138,155.77900235543206,160.28386089675809,155.1259035560107,152.9041527883976,132.36209719037157
129,2003-11-17 01:04:26+00:00,183.90877541838435,176.42428866553283,185.030015279979,179.45175585608033,167.8419782454148,,,,166.41742079366034,158.13038798823234,152.80517749483528,143.03198802071134
130,2003-12-03 01:04:29+00:00,,,,,,172.12210830574048,170.50240583393128,,,,,139.33345848366272
