,dates,mex0589-0000,mex0589-0001,mex0589-0002,mex0589-0003,mex0589-0004,mex0589-0005,mex0589-0006,mex0589-0007,mex0589-0008,mex0589-0009,mex0589-0010,mex0589-0011,mex0589-0012,mex0589-0013
175,2000-05-11 17:52:29+00:00,243.4899405201704,252.62922266113796,257.49306642150685,255.30371856302534,256.257250772129,244.22374672161018,242.61466181916128,241.8608037435378,236.89291746671316,244.49423127607923,244.88983979596685,244.9666528462282,246.48688976191485,236.04232097484612
176,2000-05-19 18:08:49+00:00,227.46063249594903,235.50194772385802,239.45289002878616,241.36909785062684,247.3458488483925,241.2965781215412,232.88269157934752,236.93386047385684,230.76411521475197,236.72779279859617,242.60565859342805,241.604564989836,236.5625957370919,236.75100657589795
177,2000-06-04 18:08:38+00:00,235.54098052987544,251.26082779401435,251.15060016353007,252.45804472164693,261.9641853603269,256.00258058808595,253.5053439737755,252.27455319137385,254.45767318402972,256.22736418476495,259.50920078165996,258.735310190632,246.08414096224783,235.6179558967124
178,2000-06-20 18:08:34+00:00,241.7625958496762,254.76010813737346,260.84841553873935,259.00407354324665,264.39675050717517,262.54517055591486,255.47605458012663,260.72412640054847,251.33920007848116,267.04585452420514,271.3036721108513,265.7375831562033,264.15755325032586,253.82475200692227
179,2000-07-06 18:08:21+00:00,239.53350332601545,253.63833042283062,253.91252374034897,258.04159857731946,256.9466315098841,258.30930589536797,256.2586827723371,261.03922467844313,254.81435048287707,272.5813367960582,279.54542887196175,271.64618602968915,264.4927453934564,252.86208428800467
180,2000-08-23 18:07:45+00:00,239.0513465173788,247.884829446508,248.2262638462598,250.26138797465364,260.4627474929242,259.4612768910074,259.7612068435219,261.7541522578137,258.30168133316465,272.03087566789316,276.93192197460155,272.35180630528106,256.3394344917021,234.6256057891217
181,2000-08-31 17:54:45+00:00,236.41115426418176,250.32342625667727,252.76985745027827,252.23063346138113,261.62692741328044,265.1113665242166,258.76330771405634,258.77601394461317,256.6959741246863,274.5844484504102,270.7330028913968,258.97890500555144,248.34868024840878,243.58826581427593
182,2000-09-08 18:07:29+00:00,236.15687345216995,248.44197077175755,246.9910889594577,243.2602723679135,256.23328703241003,259.10829963130743,260.3170656313338,262.7177391990553,257.88389834039594,279.7572458342043,282.68622133183356,261.89618532218975,249.76902152710358,236.15505617429076
183,2000-09-24 18:07:13+00:00,232.67271932717492,252.62870416184148,247.71873964303066,250.0873460276716,257.71896402711,258.7018221834736,256.23440412729383,262.04003782109885,255.49454137637326,270.1470669054976,271.57218749019324,259.722255868328,247.8587802749567,232.8883978051831
184,2000-10-10 18:07:06+00:00,230.02398598142187,246.2653259145953,246.4966739071149,249.65826349470217,257.4643040593884,259.15779155958154,259.31666904360225,262.6853067439009,248.73019632377776,259.83169948208035,257.902994243994,250.53940496883564,245.7056465297907,235.62641539205444
185,2000-10-18 17:55:21+00:00,226.969158770556,240.4882337067882,249.00428200914075,245.61315399800105,284.21263622422305,261.5667883083435,258.4649325814439,263.63354145419135,251.77495307252465,258.8689959520184,250.80645994532694,243.11705896664773,236.63813238137237,235.8225884716693
186,2000-10-26 18:07:04+00:00,223.7187545783843,239.59750273313512,245.06886201295006,246.19029716234036,259.0722397054464,258.9045299989389,255.62022643984105,265.35298327347505,248.25858308446675,251.68529931350508,236.33505497722513,227.1940575169546,232.82459393482142,227.8557360542289
187,2000-11-03 17:55:33+00:00,222.33522204027167,237.45745111966565,242.55738511462744,249.34946295679921,257.28644883226804,261.34299411373945,258.8142144756,262.1281500638568,240.22749066038097,237.55973499495767,237.7121910702528,234.16584699110348,244.2848321033415,245.79635037414036
188,2000-11-19 17:55:50+00:00,231.9007651601255,240.70875590053168,242.77282347432157,243.8378826122814,256.05093463857173,258.8128909438201,258.00332002005865,260.6633215748222,248.8006866643958,249.46656780890333,225.25097204557002,220.18926014361634,231.1692537079237,235.16374198964772
189,2000-11-27 18:07:08+00:00,215.0585932919883,230.46563225543483,233.0155525247109,234.56425880480495,249.57917134792342,250.12534383491897,246.822173596429,245.6689185067048,236.12831020915337,229.2708424986839,213.66312851342389,210.10287384911393,215.2408180448893,228.25560162331337
190,2000-12-05 17:56:00+00:00,226.91250667537895,240.2194009594598,245.26994899036683,254.22152995088416,261.94169869933006,252.0431780786796,249.89200514740304,250.06924048634357,239.09046739145663,231.69144862219594,228.56187813933423,230.92902912703994,232.83711545219546,228.36370281975172
191,2000-12-13 18:07:09+00:00,229.86154364640504,247.1109622200573,244.15960803029728,253.02101146581032,260.0348200817734,262.2712434289299,259.44946949050046,259.7250230121726,248.6741868715451,243.6787858662056,241.94994902207307,235.93039596754073,240.19006501844163,258.25757263047797
192,2000-12-21 17:56:23+00:00,225.09621592910915,241.01185988502596,247.05956273229128,248.68950999319276,251.72957004916128,250.40252273706568,253.69317317791794,246.83116396507108,239.70500031474072,235.80686218695865,232.03408241320423,227.18544618309963,228.04175933954753,236.4759003666958
193,2000-12-29 18:07:12+00:00,229.42718009986692,235.55176940935817,243.1799988790359,251.61097283548122,259.3006376672056,254.38979650318132,252.0879980256123,255.73989898223874,240.4786795456587,234.24188262507096,221.4568427522595,217.0580661060174,221.42366790325815,231.6243298947973
194,2001-01-06 17:56:29+00:00,222.65168626518036,242.3695135179653,243.57657027453942,247.86255292303863,257.10605295562107,253.93443657065086,243.26062279524857,243.5667664259636,230.27500472062323,226.92195876928184,218.60180443533594,220.6110267599807,230.22879221595932,228.91656540333747
195,2001-01-14 18:07:14+00:00,218.26389624157022,228.95085620897336,235.8174056943617,240.84834156696925,250.60247028662823,247.78004484422212,242.4545811523751,239.7487188328204,233.21580807011813,223.22092218190045,213.23904683487098,211.52447336742068,222.69340166148393,227.09780866811698
196,2001-01-22 17:56:39+00:00,216.03491471739002,228.18727631851957,238.75390182418434,237.6626487434632,249.18756264680474,244.32801576231788,239.35440070663458,231.88917055726859,226.60553714907945,221.74248190975922,210.66860277559948,209.10480961692474,220.23618202930226,231.51202216530896
197,2001-01-30 18:07:15+00:00,227.01566390090295,242.80640413011463,246.0662617121752,252.49697774206092,263.0088122912808,256.5107996612507,251.37495159405998,245.2824230410035,236.69931914516448,236.19431045207514,228.70960231535827,222.2989167963116,229.39825783122154,229.94215475589783
198,2001-02-15 18:07:11+00:00,223.74562609081602,239.7137038916813,244.0932311759601,249.88981045368448,260.74401096597916,258.4265453587112,247.78646867918314,243.63573556951775,235.91212032381915,239.59220515621791,238.00362881947953,229.12320566749273,237.62221546800913,232.3226903170253
199,2001-03-19 18:06:58+00:00,221.26696253988584,234.86189701380005,241.43591910626873,245.72523586878424,251.41627995190242,251.78419164969296,243.82947145527203,242.54321940426217,233.50897950131554,234.13416723085209,229.3624684550224,221.82502676744414,227.6494937956808,222.12161826834608
200,2001-04-20 18:06:52+00:00,211.40980101042075,226.53640661097333,233.50872962587144,238.99198879920016,250.0764114212053,251.15662173464455,246.8421325721676,247.35146619708487,242.69627075074496,244.80979264761697,251.33718755920358,240.0032044985179,238.76413076810405,229.5253052978283
201,2001-05-06 18:06:48+00:00,227.57205584527821,242.13067849090976,249.43765485412496,247.54617480532605,257.72841871279945,254.3720178053307,247.74398268432557,246.60591458636657,242.31930990613978,252.31385553834704,253.32372968420856,246.44982678426513,239.53109743855006,242.92293181106942
202,2001-07-09 18:06:08+00:00,235.6618252891467,255.58811125699296,260.81359842957767,255.6093451293021,266.5303268858413,268.44118114012025,265.49184191493407,263.0650223572285,254.36381947997566,269.29163430723924,263.3397381312025,255.23315107548117,245.57722571259185,235.9858671985718
203,2001-07-17 17:57:08+00:00,221.92090140640553,241.97288844797347,248.49175203959217,245.79957531191172,253.15569823397348,251.48583069291462,252.23835703026614,248.8013593087197,244.3596215426261,260.28789180990714,260.57253460993786,249.40178453565213,238.86665901732525,217.0108710147222
204,2001-07-25 18:06:00+00:00,219.54189256796724,238.2626771467276,238.84199980138908,246.24716569424416,247.1321127242393,249.15679975184128,249.50096442145806,247.063378728866,240.7655201223546,259.92389947600776,259.65444928974136,241.97416434493093,227.94136105657688,220.0232177011837
205,2001-08-02 17:57:05+00:00,222.81295087617616,244.1475535862087,232.3279505483323,240.6471438435724,247.94911772819805,249.58222851267055,249.54823191502044,249.19473809768454,248.73820920758573,268.99076293287396,252.17916370081144,243.0362550826785,231.55136196433926,222.526859944573
206,2001-08-10 18:05:42+00:00,224.38504577292557,243.68866937849583,242.76883343311303,242.58598615287852,250.50199231239978,253.1073710106634,251.69674740310916,251.66613480686684,248.55026548715617,262.2567007814695,255.39979152792603,243.6518811307184,234.1774344456888,224.25757382610558
207,2001-09-11 18:05:20+00:00,219.63664767128913,235.8441270797237,243.98696323940248,240.20790135694668,247.56375921318056,251.91843816803342,249.99973023133316,247.5645757342178,244.49298491570173,256.8384409242952,252.53203723082274,241.5290126525109,231.72472551758509,218.8019193501637
208,2001-10-29 18:05:03+00:00,225.66541421613877,240.5503649111852,248.62352996757983,239.42635219497268,252.94311318857407,254.88039793035077,253.97324598478005,253.16298379693012,241.0555815846443,259.0908382902519,256.2191369576575,239.9141448778176,228.9720847578144,219.31655493009094
209,2001-11-14 18:05:15+00:00,225.08799901174802,235.48085097441626,234.5055001958085,235.66643255804632,250.50024635002,247.59740686702804,251.23295080701072,252.7347758316062,242.63363268254673,243.37620654056934,229.77196240116922,210.47190146534513,211.1321264633804,208.9516931454239
210,2001-11-22 17:56:17+00:00,210.50981431389528,219.32109096795918,214.6497893671796,218.81315687524335,230.21435519537022,227.6472899726366,230.66141744407673,227.23017446191767,216.02266415423333,217.61105262388705,200.2491790617107,199.48159083545238,198.8189941276293,198.6454372706146
211,2001-12-08 17:56:14+00:00,219.74854814087365,230.56257898900145,227.3540045278075,235.29479542960843,246.50682883903335,249.18937233508007,246.8497571906422,249.33706332663567,238.61223487519,235.65273119156925,226.3698112328452,207.87305667090945,212.88502354215709,210.36421782538218
212,2001-12-16 18:05:25+00:00,229.23733080609622,234.57553865049601,242.78758360040007,247.30292576282676,252.58230933983194,255.6797160230896,253.79452060573354,253.35066663282163,244.8751247214525,245.46469605680468,231.11366552382808,225.19686813039678,222.56844953966427,226.7371139768768
213,2001-12-24 17:56:07+00:00,216.60904455866077,228.8010543410739,229.3477168051793,234.17942407159714,233.35804854154622,240.49854922617934,242.2324056484472,243.02321430961223,233.64797655343395,232.39673685474486,217.2105450169611,208.28584079507198,207.98532762946712,208.35546259451561
214,2002-01-25 17:55:42+00:00,220.48379425254694,238.04890219798173,230.84361291946115,237.95736001790607,251.6453400595081,253.57791400181296,246.34240288030708,247.51536712064808,234.52196347502945,237.21709841888702,223.91978441088855,214.53051637534844,216.2983562816937,221.38706833553888
215,2002-02-10 17:55:24+00:00,219.3885136639173,231.5998493281245,236.6652137149747,238.16673632491324,247.97556799795342,245.14872638168714,239.76084624121034,239.6057464719686,227.4350487084645,226.42161277336865,218.3804310550545,209.7709096113316,211.2902908420096,222.94473651719085
216,2002-02-26 17:55:03+00:00,212.98407152213258,224.77416149380775,230.83484410681046,237.14577955774553,240.45344101478486,239.7153267621978,239.7353503007064,239.6234102205487,231.7592289948488,223.92593729018742,218.84900292085513,212.5385504153315,210.42556224197978,224.02977252568363
217,2002-03-06 18:05:41+00:00,229.7751620177805,242.5369876367816,239.97839660379762,245.55782925797075,249.5914933129937,249.44100956749497,246.99326752028338,243.08413633702605,230.81474054477135,234.87141346742666,234.2773734486974,221.89339971411817,225.6231314539572,217.9687380458185
218,2002-03-30 17:54:41+00:00,222.82939203462794,233.10728407797097,236.09586756126942,236.70584301130913,242.75773864200013,239.93897987715252,240.32186945542148,240.6556341918483,231.23516515007975,237.54043836494873,222.66013407617967,215.54054240342276,208.1934879071303,225.3544649632994
219,2002-04-23 18:05:31+00:00,226.77015822063387,236.51077639663922,235.9419557245937,239.4681280959447,244.80478455497865,252.94339158180009,245.59107989463908,249.12917932412728,232.3304291874008,243.58300572344257,239.72131191519924,227.3139882945618,217.39212966138777,215.84285646116226
220,2002-05-09 18:05:34+00:00,230.16342114058006,245.49335922378035,249.93847013866716,248.26794440140586,256.5616555022998,257.52727675790106,256.7856831013517,250.89271456783433,239.568252143264,254.07077778489452,245.84736932389666,241.3760522742174,239.22985569986483,236.67983986297023
221,2002-06-10 18:05:18+00:00,224.63241600555963,241.46510113357027,246.69158850746186,248.46954281132437,249.1574559625131,243.11162365814857,247.68819825926357,243.9620544957031,236.7013647667025,244.0589344710931,242.55553780992784,232.3599635290409,219.12156408694716,223.56322949871748
222,2002-07-28 18:05:00+00:00,218.33237726972808,231.15428121893612,237.7868471937313,240.44086800248863,244.48112651626758,241.14428819042982,238.797995922103,239.07736574967927,235.35604269136024,243.66649397797985,234.5516078531489,220.9463823202752,215.645282180169,217.05166041348264
223,2002-08-21 17:51:14+00:00,217.6051828940813,235.83762721138598,235.30101449092857,238.8379151858826,243.4342737937129,238.9165874540273,243.33560922054983,242.6158844404527,240.32041810090507,246.78285659984692,246.15010763575265,234.4770402361916,210.7490348400021,208.48533474742518
224,2002-08-29 18:04:45+00:00,218.6011388235712,229.35648722930566,234.55228996683658,238.39300990024702,241.9287213071735,240.33611007982674,244.254870253782,241.11535595369426,232.77886337060556,237.9700763078654,243.16724421609337,232.32741326609045,219.28980576516975,212.96906729281872
225,2002-09-14 18:04:37+00:00,216.79490826959372,231.42886636183607,233.15558112839946,230.32552604763643,237.87843774747475,238.32766181509777,239.34532879936813,240.21827756795705,229.21586644247748,237.4206980988998,238.29061569011276,230.06246632650317,212.1164137710886,206.8881387802379
226,2002-09-22 17:50:26+00:00,220.8981115021244,237.03475879900768,236.34108551179156,236.19370481388736,243.14206623907054,242.55020187171954,246.34627384111496,247.6182467588181,239.45878260209568,246.6613464088233,245.28587019244998,229.39930692012808,215.03080915249535,214.65980035276067
227,2002-11-01 18:04:35+00:00,217.56217796832817,233.7870100440877,230.03145266649426,231.91121251248794,245.0209667760223,242.40959468106416,245.77907446942015,245.2956665990774,242.3430129381544,239.22287219491778,232.56626593323494,219.51294610283156,218.90935658573719,211.45257232369647
228,2002-12-03 18:05:01+00:00,216.88042967547554,227.26232145551032,230.0831983863585,229.89589383201536,239.09384936029682,238.07361053884313,239.11393961652516,238.1014574578565,231.73859935453154,230.82861278125472,218.30693629709967,212.58288875026815,207.43216680114426,212.9895163846773
229,2002-12-19 18:05:03+00:00,207.48363148871744,224.76161800494577,225.60780953179963,225.33614634645352,238.81550172179854,236.64183458929003,229.2902491945956,236.86576503111627,230.8055703636593,220.7274666300045,212.5853394166673,199.5716520411926,203.37307176483026,208.94683591577683
230,2002-12-27 17:48:44+00:00,215.06178148143218,229.96426547458898,231.1025538669177,235.29398574727986,250.31332065016818,246.40073910026388,241.41593243954665,236.38777221754017,233.23187278175203,226.57547677630035,220.7365014894445,210.52840520324185,207.83533445947955,207.10237670509431
231,2003-01-04 18:05:05+00:00,225.34009362843926,234.95477072583748,235.65061535228284,233.1021638779743,249.73227296364306,243.7364270522471,241.27479867180753,240.78811738578116,237.30657499564515,227.40092987817437,216.01753232441936,209.516849204255,212.78115580039378,226.56309570024683
232,2003-01-12 17:49:04+00:00,215.80829880276775,227.79060431573853,225.6020665097427,223.21402493393626,217.544234615951,228.85343301762512,225.24017773073774,222.45994227366577,222.27029909698206,220.43427278153334,207.4078898262329,193.24037205603668,196.15652228510845,193.8743136546073
233,2003-01-20 18:05:14+00:00,220.39261970970742,226.82141231336618,231.71604561204717,229.91573720075726,234.96695274698882,230.84854409601252,230.0110576626002,232.73375311596496,227.91001402435987,223.19286316017784,206.27066661239553,198.2204951518095,198.66386646227508,214.08310119192316
234,2003-02-05 18:05:23+00:00,225.14549889255542,241.7327829850045,238.76469786506158,239.13213565031978,245.5832917381814,240.99473334317207,236.62133748304578,235.61129785720522,228.22531561798175,224.90502673034072,219.46417606013054,214.31137894390093,215.90821858302562,223.90592293512637
235,2003-02-21 18:05:26+00:00,224.4122494262071,233.477180582693,234.94509679602356,232.2243526125134,238.53278389723235,237.0433512571722,232.12142354353054,231.054929485664,224.18143807343102,221.396409305358,217.53278510424957,212.44178528457158,207.8780106329737,216.74956390573675
236,2003-03-01 17:50:12+00:00,215.63345983030268,227.82132975145782,232.31672807942442,229.7767561080257,241.47760495388255,236.0879036656293,224.59230178712426,222.10345750906717,220.1419348764166,214.80575333091213,198.21230501095957,186.0337034905927,182.53188223848733,201.5506199913893
237,2003-03-09 18:05:30+00:00,217.33357674638464,228.2205566680675,225.9078349699064,225.5256515217909,235.6036839582496,236.09295466636874,231.35562216983277,227.54747755941506,220.44261763783243,225.15040443793737,211.6401859146313,203.53760087071493,200.51926788864003,203.46425374123703
238,2003-03-17 17:50:33+00:00,203.55585628476683,212.8494571323972,211.24831424136934,215.39877257953717,224.12445913425944,221.6619481327718,217.05957065595757,209.74647109184792,202.54580168103575,197.45649373732795,188.28117791743327,179.86374627236304,,
239,2003-03-25 18:05:23+00:00,251.74611494391013,239.20048068316808,233.8348204398061,227.83104166281805,228.18243605598798,229.68113572625103,225.66227499384493,225.1787395181363,228.3744596048187,222.31270005471947,220.94088034907557,204.07255320907626,196.52143286657358,193.76181720299067
240,2003-04-10 18:05:31+00:00,226.7151367031046,236.33009441855657,232.03527290806284,234.00951643265972,239.1532531606367,235.37270674216487,231.2806814724262,234.1506771665048,220.8315476697604,229.6118016057567,223.09377612268958,208.29704032950724,207.27506436176287,206.74839732345717
241,2003-04-18 17:51:26+00:00,221.3782467587765,234.74164267082205,227.06313717007026,229.4877414821898,230.99606920699736,230.5656625672745,227.47479973206939,227.37729585204033,222.26340394408032,220.65953974641607,211.28250101393414,206.55319980888382,202.6803457117742,215.61310953325136
242,2003-04-26 18:05:31+00:00,223.77103950651613,227.71685152247733,228.43144433423333,225.30232811898944,228.3859685049364,233.02055859690404,233.8988327356202,232.35925468481668,219.19714819966296,232.1219468001364,220.23561218439605,201.2059388994837,201.05936143091142,202.89812215250177
243,2003-05-04 17:51:47+00:00,218.96666841482292,232.00138802561588,227.15868008334056,226.90211349000722,240.4833690295511,234.7039451812485,231.40739670853276,232.8873582193401,225.66446380889354,225.97115470203607,216.46105106097104,204.57104123485837,203.65130581902187,208.87594988986808
244,2003-07-31 18:05:12+00:00,228.13563124863126,239.55923487276632,239.7254870760827,237.72010932534846,239.6074059897832,239.59447413766995,241.60992351677348,236.01865621967045,226.84476508476132,234.56785748326223,232.60639846059217,228.84792292909916,,
245,2003-10-27 17:54:48+00:00,229.57696550121116,240.10771999459442,239.62682265608478,233.33588758823797,238.90170240211432,240.03110294691447,232.79931720496177,230.65344505107757,221.26112319399718,231.8618368278457,234.82295976360757,228.4981377748457,221.83357300459252,228.86947025942226
246,2003-11-20 18:05:25+00:00,220.51438434626633,235.2854280858348,230.364451995196,228.59315415496962,236.11952208076133,236.13396300424145,235.4091928471921,232.6265979121597,226.0250471825796,226.56797444328257,233.20395295563713,223.24159660960106,,
247,2003-11-28 17:55:15+00:00,216.72273964613592,226.28739860762616,222.66848795349466,222.2650682160578,222.7889695298877,224.01527925537198,225.79324601929238,225.50030157031892,220.3391308984269,218.95532739074565,231.06993468389567,218.50878827332247,219.23416903798486,217.5487137264306
248,2003-12-06 18:05:28+00:00,,,,219.4427915805395,225.1193992527911,226.52089576814097,231.0964449202779,225.7015798721671,221.93622836391717,225.1592091182334,226.2427556905315,214.05370283903747,209.28698675686292,208.0968388179662
249,2003-12-14 17:55:20+00:00,222.08665093666826,225.18788361004516,227.67177447143908,218.82375254224394,229.51551866036414,225.8062227959023,223.26141710326135,223.07749684788797,223.31874072758225,225.24305525866862,219.04616552974474,206.33029792322654,206.5110433859369,212.7307675724815
250,2003-12-22 18:05:37+00:00,215.03749488052657,225.58303623457323,221.7087944880324,213.89422344789023,225.48509724504538,224.13810953759548,222.0527090767607,224.16703917534178,219.77661078553396,,,,201.37990706808137,204.92865904361258
251,2004-01-23 18:05:48+00:00,222.397895575883,230.72306126082768,229.55286655339654,216.13998001130943,,,217.8191194995689,225.28306563541943,232.23570814656372,230.40538302305262,219.87273417573243,206.92191404704747,205.53349415899115,216.62066948156559
252,2004-02-08 18:05:52+00:00,,,218.6443902340853,210.56078092908018,219.50997654616538,214.08833288024368,209.79971093795191,216.3255410118807,218.48316372957618,223.76889047322254,208.71624459615032,195.87308734980263,195.37123510484327,203.91370627975215
253,2004-02-16 17:55:41+00:00,213.22368559353257,226.08916249371117,219.6753020701664,212.60904707483533,222.31297240811833,217.2089511384129,214.81276161235212,217.28730693462168,220.15860583635802,221.61225978519627,203.11965358300301,198.61610779792326,194.39395476018794,187.76843095872204
254,2004-02-24 18:05:51+00:00,227.3367775438961,236.7622311548548,233.97414247886795,229.54922826997935,237.74500095996126,,,,232.42804276470906,231.50184473942005,219.98175554965434,206.71037576986066,207.5203737767385,217.21980379498393
255,2004-03-27 18:06:03+00:00,215.8529300423178,228.18209616222202,221.82279817148319,218.65754879758617,,,,222.92107436130289,217.0172787629846,221.41300142665187,206.53162279337914,201.7899228016544,203.7172735248517,201.61352296379695
256,2004-04-12 18:05:57+00:00,,,201.67892373081008,212.932987639526,218.30595218790393,211.7466307082705,210.60097924858903,212.20933593287702,217.5561733484608,214.35604633809626,198.53742949795839,192.4213917831006,191.20450595028646,187.81856090359813
257,2004-04-20 17:56:37+00:00,220.6292462788408,232.4687884963235,221.90000802672222,217.62502313780124,227.60405677869463,229.21888979566356,225.66322900873604,229.14705140317162,228.51066056039056,230.33726584037336,215.81131658926225,205.5051799384285,205.70694203521612,209.3983706224185
258,2004-05-06 17:57:04+00:00,222.8696269835988,231.82413143266672,229.14432483647587,219.415175212988,226.9076473996933,227.37072169800726,225.37868992467202,227.48714352833565,222.98370019345128,232.02593320426416,218.51179696666745,211.16253854441175,204.53942260941758,211.08530066427832
259,2004-05-22 17:57:31+00:00,212.41902188625292,224.56254947783773,217.92870765095614,212.45440714912428,225.7266961345111,229.65175578273735,234.91166079004395,221.89439225761146,216.5713963796323,217.3898504417094,208.03304840851334,208.36947325780406,205.51453181879933,201.4662084489543
260,2004-05-30 18:05:54+00:00,221.30821291193834,234.37207594126295,225.23773251923868,223.3437631080011,234.04154448460508,,,231.22910781220602,221.11595819725417,230.7242719241532,218.50384432987164,221.07130152390693,217.52198530796673,215.39996918531332
261,2004-06-23 17:58:27+00:00,212.87928212817988,228.93501708893217,219.7787675618215,216.31680629984143,231.69852754184555,233.44259212621216,231.38783088153764,229.55953234024173,216.146017649057,217.04479836935477,207.5824783089674,212.69208108899934,210.6435626439852,207.0434374446692
262,2004-07-01 18:05:47+00:00,226.39536593604248,239.84177491654043,231.08951894599562,234.17123154529028,239.81036686432827,,,231.64223106608682,226.934265215872,229.16477474635826,230.42199802400867,229.09835644014998,218.20924371037694,226.1741276710081
263,2004-07-09 17:58:55+00:00,217.6288268627621,232.2993381179244,221.91363676641728,217.3966511291971,223.52455198388412,225.06072179941492,224.3286481064982,223.90805583095536,215.4134831021559,221.14157282728354,210.81125477707994,210.83296612182383,208.02155482880846,205.32497880285632
264,2004-07-17 18:05:43+00:00,222.568740666858,236.22104483028076,228.9618881598253,228.1438114418831,233.3460543432527,235.6042921426524,230.33070168785665,231.94501525037262,225.70227745521507,232.16291505000822,,,,217.6941589707293
265,2004-07-25 17:59:19+00:00,219.9741388331895,228.62195386154286,219.25101289992054,214.3825735410822,227.88688540905403,227.1015838811158,227.02902695281068,227.59789411118945,217.57950201765001,225.86988691597608,218.17233818081812,207.50647516320524,208.1061987261399,209.28937286644887
266,2004-08-02 18:05:34+00:00,225.9395293911771,232.18873859874267,229.11053268479415,220.78387800504294,230.48788002552257,233.77177092653037,231.7105217119065,232.19826199435798,223.82052556529544,230.4414189672465,,,209.9053610111236,222.4244179059101
267,2004-08-26 18:00:05+00:00,212.73549172665207,222.5240246584566,217.7123029749484,217.43151045238682,219.86160990858062,226.33479431057472,220.647923166283,218.65365198346217,209.4367040122191,220.80901025445172,217.06426595512238,208.94719181302617,208.01080191462023,208.07836983592614
268,2004-09-03 18:05:29+00:00,228.79867558466606,236.05040733176966,,,,231.475887674513,236.32068209432666,232.30981385443903,225.1786173308392,233.02952356640708,234.98437840904595,227.41597954188367,222.436719508396,227.16899519886226
269,2004-09-19 18:05:23+00:00,,,,218.88807122134503,226.64670979508224,226.54942608808918,225.78341962781707,221.2961593719578,217.05520430757383,224.93819820414703,224.70999749234588,220.55928779885622,211.2966204609137,221.12535743396194
270,2004-10-13 18:01:13+00:00,215.12893353251144,227.4230868440175,220.73083699838043,215.58219563368212,222.10727141129192,227.9369419650239,229.84911332414353,219.59418588589006,213.65996379532035,221.55893313314297,220.469160165476,219.33841846665734,215.14446855158613,218.45081204842486
271,2004-10-21 18:05:29+00:00,200.49060979740545,225.53912080212208,225.62260275117671,,,,,,,,207.90991613899038,,,
272,2004-10-29 18:01:33+00:00,223.53075678431352,228.45351569085747,226.24231199729275,217.1257412338952,224.47612922969088,226.2119418237513,222.13807214247845,222.55269256349914,217.07861271722865,233.75423023491746,225.3261779608369,218.81116085481156,213.07103025297945,218.99999930993104
273,2004-11-06 18:05:40+00:00,215.67200969303047,223.61225710323427,219.2816780264834,210.98177892654542,224.16505997549228,,,,217.17925937668107,225.09808009541192,223.1581484910446,218.86066988662844,212.17079482536448,211.0499641644889
274,2004-11-14 18:01:48+00:00,224.41192995636766,234.30763072875519,227.95384075918824,220.31187918361755,225.82423853026145,226.25280995734127,224.33185484113807,218.80143644783277,216.0506678667097,227.2926923245577,227.84068578520092,217.443004359827,211.74848509388806,215.62357745037377
275,2004-11-30 18:02:10+00:00,223.08959820494965,232.1526293398359,228.32059018115567,220.70152846433191,224.6109849995333,231.16525158013377,230.98147749636374,227.08342879256492,224.94238683192535,233.74195568174176,231.33716990708723,219.18620808801188,213.90141585042582,222.1226680333169
276,2004-12-08 18:05:56+00:00,211.91835666257074,221.02941047780246,212.4425368113247,205.38735679430422,214.24260533783527,213.69873120136015,214.0306236581251,213.2755432387926,212.84514248093117,,,,202.56579553247167,202.39759975963167
277,2004-12-16 18:02:29+00:00,214.47661404152345,222.76870429610258,219.30851477655563,211.64664588367683,222.71859767525393,217.71552532099957,216.56658947052085,212.87019401691936,216.78569042761993,223.61452553358453,213.01219834752018,203.76863841600976,196.47107305888727,201.80565735634775
278,2004-12-24 18:06:03+00:00,,,218.65629712429424,212.40725215140935,222.8618764340686,222.23936646579727,220.2619580705631,217.91312207297904,217.25478777313273,219.83922779178016,216.1416179152727,198.999378040566,198.0032121701444,205.02960386810759
279,2005-01-01 18:02:43+00:00,217.69749003757389,222.57211853046746,219.1814028846026,217.8549713364121,227.81383942100578,218.78697564838518,216.26692110255388,216.77130828215527,218.44628248516648,226.83381358843997,217.97261662760627,210.24622799775645,202.20498571601757,204.0168629837119
280,2005-01-17 18:02:54+00:00,211.41384986972488,226.45932706469665,215.44823884899992,212.48611776222285,221.04590838460805,219.86399380871987,220.15433115765157,218.13843865071044,218.96946558974068,223.1419177070786,211.15597959161542,207.79231333525584,204.4755545293794,199.93368698198466
281,2005-01-25 18:06:09+00:00,,221.04833087627185,217.23186244991373,212.9420548222075,218.15385234671993,216.97590195786432,211.3679233277243,217.89708789659082,217.34967851814534,219.2674121146486,213.21507995705042,202.55525077506934,195.9900277479073,205.4499120849563
282,2005-02-02 18:03:06+00:00,213.5696437442311,224.5821347281513,219.63715457427938,212.7425662527604,223.70313212696442,221.12074264218452,224.15320817103228,220.38320804448801,220.54077444132457,226.96130352297695,206.86552689437582,201.5765166441378,196.09442997776785,195.6046259473248
283,2005-03-06 18:03:37+00:00,203.084296298552,217.6909808943805,210.61121998650978,200.74093340463904,210.9745363565978,208.50308424199287,209.93748097169043,208.8585541767911,207.86258266400716,211.05475264972293,197.12079246038778,185.08532110010054,185.28466307151768,184.38026211097204
