,dates,mex0202-0000,mex0202-0001,mex0202-0002,mex0202-0003,mex0202-0004
111,2000-01-23 16:47:00+00:00,218.5534210622273,231.31178560953998,224.0675826335086,222.64909933252585,220.50916996538484
112,2000-01-31 17:05:09+00:00,216.41429182549308,219.9121932879606,217.66063878134253,221.22025345374755,221.00952037912433
113,2000-02-08 16:46:29+00:00,215.3712303954061,231.00926302270622,230.81658367732174,225.32098224960566,220.14826383509748
114,2000-03-27 16:47:04+00:00,223.83289863744125,230.58724421563878,231.2306097503166,226.10770567372433,222.19636426904162
115,2000-04-04 17:05:12+00:00,221.81227779941412,232.61645303492176,225.88572692631368,221.34192605794897,219.67581430288152
116,2000-04-12 16:47:11+00:00,223.26540244057747,230.57387584549227,230.6435270920806,226.52078250078378,223.71754853508173
117,2000-04-28 16:47:41+00:00,212.7666066197892,226.78043240903858,223.71637790238594,216.25017020852638,215.02336770952786
118,2000-05-14 16:48:08+00:00,216.5422282424528,221.21228698243095,222.94344781520505,219.17491379493845,213.56702229469875
119,2000-06-15 16:49:07+00:00,210.41684854520867,216.77801997581216,206.81379913157187,211.4947896430984,212.21844492647304
120,2000-08-18 16:50:03+00:00,208.5446176088066,214.81952123443443,225.4024466426487,214.6844510212724,203.8010965080514
121,2000-08-26 17:03:43+00:00,201.35393632643405,214.8327084058611,214.7782847896549,214.85187094492193,213.27919235991385
122,2000-09-03 16:50:26+00:00,212.6337558808697,224.57605257683701,216.9176623235106,211.30514918130604,215.84901006770096
123,2000-10-05 16:50:50+00:00,215.15712171855964,221.02373971326506,218.9155840615573,211.05210024004248,217.44137231896894
124,2000-11-22 16:51:54+00:00,212.26976721401022,225.64433636782596,221.56065931560707,216.6401361733823,218.3973615906249
125,2000-11-30 17:02:44+00:00,219.61024844365218,232.7457587880656,231.7078865187449,222.21591310692065,220.8278841742282
126,2000-12-08 16:51:37+00:00,219.2020925139528,226.2918493507995,229.21246386571326,223.6785093321504,220.68801894315854
127,2000-12-16 17:03:10+00:00,217.77080160002097,226.84695186598506,230.3079782348223,221.80813743557795,225.6395116127805
128,2000-12-24 16:52:02+00:00,213.10859151464027,229.3473297571301,227.15080925989784,225.5922104734304,225.03483741850738
129,2001-01-09 16:52:33+00:00,211.83053718053756,228.05178206193474,227.3174623820088,222.04480591204086,223.3535825839509
130,2001-01-17 17:02:51+00:00,224.15698741194782,233.41889359762587,234.8152367533752,233.73094316362992,235.78705651957478
131,2001-02-02 17:02:49+00:00,222.12001945859893,228.1966836652929,226.86803208472415,226.50278776394643,227.7218988890151
132,2001-02-10 16:52:23+00:00,227.0093256183764,236.864581881232,236.15829368488212,232.34906224643296,231.04388618326274
133,2001-02-26 16:52:29+00:00,213.95352495526484,227.78717637537468,224.12912121984104,223.9266604147644,220.05638244837073
134,2001-03-30 16:52:54+00:00,207.88390624850535,210.97897036996451,215.03109730857534,211.476293838876,206.66344172669994
135,2001-04-23 17:02:26+00:00,216.45061989018393,226.95149819468136,223.1116988232076,213.4632763837174,212.18516122142694
136,2001-05-01 16:52:34+00:00,194.615824527547,209.84297894714686,198.74049000917344,202.25944754155503,196.87095823378465
137,2001-06-10 17:02:23+00:00,204.23207621137632,223.18113293267615,223.7288311029705,225.00688900098328,219.9605401865719
138,2001-07-12 17:01:43+00:00,198.32827841748357,206.2263826154536,207.311006084041,193.92094302891024,186.73998344059194
139,2001-08-13 17:01:37+00:00,203.48479398664352,214.95220254023303,215.23639365498423,210.87986776591336,199.55939043492174
140,2001-08-29 17:01:05+00:00,209.90757136893868,228.9658935309827,224.60652289545868,217.9683666585735,215.6724478102381
141,2001-09-14 17:00:53+00:00,205.00953745587185,219.7123457248707,221.70408718269547,214.44437209909168,217.5821521322233
142,2001-11-01 17:01:05+00:00,206.29186023040998,223.12328475175084,225.78557019942104,220.37285811025765,216.82805345596066
143,2002-01-04 17:01:02+00:00,229.70135407374616,238.80380889694862,238.5059576291993,237.01433739518174,231.47135205511094
144,2002-02-05 17:01:37+00:00,208.21235633752391,224.1377498355082,222.32516030393114,226.64614481622888,228.74990427702804
145,2002-03-09 17:01:17+00:00,221.88340841499556,237.90350877387712,238.7838813259772,234.383810105159,233.03810829239066
146,2002-04-10 17:01:35+00:00,203.94590772552698,218.19078739804814,214.93967323242848,217.47871322386044,217.38869115342487
147,2002-04-26 17:01:10+00:00,204.78740582612713,219.5916422924358,219.19950808871783,213.13635706721416,211.51731514169083
148,2002-06-29 17:00:48+00:00,202.92551845401297,215.97376809005655,213.6160330865176,210.50810756566935,216.54929724681435
149,2002-07-31 17:00:59+00:00,200.38632329909737,214.2344569994933,209.5297518242754,211.27453735259002,208.55311739660266
150,2002-09-17 17:00:31+00:00,204.89230190315635,218.21269882730334,213.7171688193068,207.84233377332245,197.86689889893094
151,2002-11-20 17:00:28+00:00,205.287875370418,214.74414873586144,225.5761206220332,232.7099736868951,227.69714582509064
152,2002-12-06 17:01:01+00:00,213.6173115625796,227.58083848576422,228.85846716582935,228.106827162884,227.47874680765878
153,2002-12-22 17:00:41+00:00,218.75836908584913,238.2171887341084,235.95508851311712,234.43920795859233,230.05974219810005
154,2003-02-08 17:01:01+00:00,224.25436976263052,236.72884775759897,239.10868361806516,236.809814488577,232.055703094198
155,2003-02-24 17:01:25+00:00,215.01076109844314,230.9146575719818,228.16382584191842,236.97785955002036,232.19130771420978
156,2003-03-12 17:01:06+00:00,221.5429467774286,225.68864065002907,225.2468734949086,231.0092279301696,226.30347949737802
157,2003-04-13 17:01:07+00:00,219.04146412352247,217.826931381978,217.58243568679774,222.04564056732028,208.2434463331903
158,2003-05-15 17:01:04+00:00,209.49116940131668,210.89257957864817,211.06343611675047,209.81732086644996,203.6644397671317
159,2003-08-03 17:01:10+00:00,196.67979891552082,201.40293573551975,196.19287151857952,196.22570344860966,192.42164924796975
160,2003-10-22 17:00:41+00:00,206.53826691868227,222.17503224272681,219.20183761705437,209.06940616407863,203.1264022511319
161,2003-11-07 17:01:13+00:00,213.59058604654933,227.21625782365672,226.01500642918904,219.98522623502203,213.76286946958413
162,2003-11-23 17:01:02+00:00,212.95219263779884,227.559955037167,221.943126954809,216.66474200654187,214.57393012202047
163,2003-12-09 17:01:06+00:00,214.00136214428844,218.95031597216686,222.74257153584168,219.62087673123358,220.00705045096925
164,2004-02-11 17:01:53+00:00,213.16086424918188,230.1250378412962,227.94867615590067,223.88078798329875,220.01884014873585
165,2004-02-27 17:01:53+00:00,220.5362872579992,233.34795149977407,230.19821607388033,221.81260526969442,224.04625659880182
166,2004-03-14 17:01:37+00:00,,,,,
167,2004-04-15 17:01:31+00:00,211.39667266796985,220.46285778884965,213.69091764614745,215.38220815083352,203.59692153828456
168,2004-08-21 17:01:33+00:00,,,,,
169,2004-09-22 17:01:22+00:00,204.02487711748938,209.70879199905193,206.76446125987317,199.47265402271634,204.59938754833482
170,2004-10-24 17:01:32+00:00,201.40307152626994,218.59513757283506,216.71181161229478,219.15422306239165,215.73010387035396
171,2004-11-09 17:01:18+00:00,201.64269673369287,211.37080355708892,217.81191194128553,219.00082520904112,219.84520598531387
172,2004-11-25 17:01:49+00:00,214.2568747232942,222.53898265786788,226.31180699882484,218.71248684764197,223.56368113213352
173,2004-12-11 17:01:32+00:00,214.03565146135782,229.9383927272777,230.26713657153994,224.8941280927771,224.4219972907455
174,2004-12-27 17:01:41+00:00,219.08875944024382,230.76419558722705,232.44132343131588,227.7782362198595,223.838964745015
175,2005-01-28 17:02:11+00:00,214.13869229278092,228.53639817347397,226.5941894734861,224.9937156674783,224.5680424808573
176,2005-02-13 17:02:21+00:00,219.74291999724124,232.1186203625383,235.61868755891578,229.48161461158776,231.12027381828236
177,2005-03-17 17:02:04+00:00,219.31867924017595,232.59657820917639,232.0208973179634,226.35024313146062,225.42821837578663
178,2005-04-02 17:02:25+00:00,211.05182096610608,227.73705557898774,224.89860847535425,225.24123380454208,221.7093767413353
179,2005-04-18 17:02:17+00:00,210.83502593455634,218.8227104582711,209.48521674065876,211.91917619922273,209.48724121473975
180,2005-05-04 17:01:58+00:00,219.7717966101435,224.8763670248874,225.69089254652448,215.35370388592727,209.39664180161313
181,2005-10-27 17:02:03+00:00,,,,,
182,2005-11-12 17:01:50+00:00,,,,,
183,2005-11-28 17:02:20+00:00,209.9883517780495,212.43022865181072,221.47937211157534,224.6399003843515,222.06480374363315
184,2006-01-31 17:02:22+00:00,219.6146404754294,235.44909920164042,229.29330904069505,231.6271252089982,223.90238331994763
185,2006-02-16 17:02:26+00:00,210.34605115947798,223.9673476040866,225.97912754641075,222.46814122563586,221.01541382927158
186,2006-03-04 17:02:52+00:00,,,,,
187,2006-04-05 17:02:49+00:00,219.9727411294504,233.2613162645315,229.16785850390258,229.2418527889854,228.02322307443833
188,2006-04-21 17:02:22+00:00,211.29697226374694,222.4260138227001,223.45685228967895,220.8982838995318,221.75119949312335
189,2006-05-07 17:02:25+00:00,208.75846346958582,220.217556823656,210.17192585314797,208.11093681573453,207.82241367278638
190,2006-10-30 17:02:05+00:00,211.46049805660832,222.17362236790345,206.33697078976513,212.86516917510653,209.03563252855864
191,2006-12-01 17:02:27+00:00,206.0996296396884,215.18846001067553,220.5464033580894,217.4985494889626,217.29228837926368
192,2006-12-17 17:02:57+00:00,207.00351342131154,221.39626185392927,221.72948520669172,224.89960834863723,225.65243833104967
193,2007-01-18 17:02:59+00:00,213.32622145670788,230.0284802558068,230.88215919179333,229.16986169697037,228.94462027627975
194,2007-02-19 17:03:13+00:00,211.22294129984203,230.00271520105625,232.47556265365515,226.29543246603902,226.6542581404229
195,2007-04-08 17:02:53+00:00,231.09102605478935,238.08466300298244,233.8397832412696,233.40807636946582,230.60823090578222
196,2007-04-24 17:03:14+00:00,213.64674895971297,222.90504687656488,217.0251040710967,216.17884895515098,208.25395888803882
197,2007-10-01 17:02:30+00:00,203.5064975183797,215.91081485997418,211.5771237710122,216.96060711146083,212.68443715415734
198,2007-10-17 17:02:11+00:00,201.42512026450075,220.0415538212846,,,200.84287207605038
199,2007-12-04 17:02:37+00:00,217.25366703744348,230.25400271892428,227.9221424839323,225.37128172199778,225.04372100494047
200,2008-01-05 17:03:07+00:00,215.83109896170507,233.51706959070557,231.19838709234497,,
201,2008-01-21 17:02:43+00:00,223.6469725393758,235.28050804913005,236.68391613129398,227.37862316274814,228.30983218168572
202,2008-02-06 17:03:04+00:00,224.92036866041985,240.69818780803408,238.26134419518425,230.49093047066648,226.5121048823797
203,2008-02-22 17:03:00+00:00,234.5060562327824,247.95843427071773,237.85221373738102,242.87988688978166,235.67145716751563
204,2008-04-10 17:02:54+00:00,225.580436411053,239.5587952183379,235.67252949723795,231.8835139011962,223.71854654157653
205,2008-05-28 17:02:16+00:00,,,,,
206,2008-06-05 17:00:19+00:00,223.24442235570098,229.3634625366653,233.68576268389086,223.64982733661938,226.13608145051134
207,2008-09-17 17:01:15+00:00,198.01007529716048,205.41173386578475,211.98109817053955,208.5642404072716,201.9374301132435
208,2008-10-03 17:01:05+00:00,200.6372699935023,213.76862261611967,212.12564603206644,208.9955568135485,198.4032031220309
209,2008-10-19 17:01:07+00:00,203.14320810548958,222.25530778026584,229.69833336015571,220.29169824067424,209.70115754424512
210,2008-11-04 17:01:46+00:00,211.38227796601868,227.64988490063377,226.8393206932919,226.02449966126483,220.91227822404076
211,2008-11-20 17:01:59+00:00,225.85343139992875,235.12072022637986,235.04327512647154,230.45135288707814,227.74773392656328
212,2008-12-06 17:02:10+00:00,216.44998063048058,240.4508172550145,245.49408885343112,244.76682405423097,230.88946734499538
213,2009-01-07 17:02:25+00:00,222.59436543438312,234.603742256401,241.56416868067222,240.36697952767514,233.90387998409352
214,2009-02-08 17:02:12+00:00,,,,,
215,2009-02-24 17:02:46+00:00,215.57431952575178,233.7175255144001,232.27495323076965,229.44581067633922,228.89146799795734
216,2009-03-12 17:02:54+00:00,222.87011803713884,240.83318235835802,237.93901313016707,238.08725939644853,235.23832848760335
217,2009-04-13 17:02:42+00:00,,,,,
218,2009-04-29 17:02:46+00:00,209.8024982625834,224.63038821461186,227.40454817061504,223.36064793069752,222.7288318815056
219,2009-05-31 17:03:12+00:00,,,,,
220,2009-06-16 17:02:47+00:00,,,,,
221,2009-11-07 17:03:16+00:00,218.4283812523274,231.13396077001025,,,
222,2009-12-09 17:03:39+00:00,213.703764369341,222.19898030541987,224.03090787104185,223.15959714252728,220.4127335003295
223,2009-12-17 17:03:00+00:00,210.7537842114074,224.39567132794457,229.91809727683682,223.4249308820659,223.12588974872165
224,2010-01-10 17:03:49+00:00,210.06652148332623,231.19903837910468,227.37542038488775,238.08372267656654,233.09844961717212
225,2010-01-18 17:03:11+00:00,214.4513821394328,228.77096035338414,232.46493760917943,237.14708408116536,231.79861240379384
226,2010-01-26 17:04:02+00:00,213.6107342599725,226.93228789330996,229.94785349535965,234.05073436275484,234.38535541898858
227,2010-02-19 17:03:17+00:00,222.96988758475584,236.4805537293385,234.56502241443812,229.64141443414235,226.92502026745055
228,2010-03-31 17:04:58+00:00,219.11201340816837,237.1639298535479,232.4824479394456,227.29360012975314,220.82984920101967
229,2010-04-16 17:04:58+00:00,216.48316261359068,220.31514816163804,,,
230,2010-05-02 17:04:56+00:00,231.83118333376584,232.2352036095647,232.19197593722743,223.51688705850108,218.52995688968684
231,2010-11-10 17:05:02+00:00,218.54237893588038,229.82870355181308,234.758788813738,227.5740774131291,227.41187509320383
232,2010-12-12 17:05:22+00:00,216.21228442082904,234.47906482340576,231.1150580880631,232.5508939939109,230.55475769214368
233,2011-01-13 17:06:03+00:00,238.6772635952879,249.51557002191063,254.550678275686,247.11947569782254,
234,2011-01-21 17:02:18+00:00,232.74343239407537,247.53555690003645,250.6693217248065,243.01409975507303,236.80925250219934
235,2011-02-14 17:05:48+00:00,223.1258191731935,234.26940727406023,237.90305451102662,229.42793006046114,229.40219008395997
236,2011-03-18 17:05:55+00:00,222.6767693251982,244.96696539486916,243.89868619449388,234.60193114767202,226.7851268403369
237,2011-04-03 17:05:59+00:00,228.84126336082122,236.74270824528818,237.77162252221567,239.08607065536256,234.86026694715935
238,2011-04-19 17:05:57+00:00,235.00708303588678,248.2164828910231,241.30593270322078,233.3995288681657,230.58320374060304
239,2011-08-09 17:05:46+00:00,217.60627454424574,229.38871485293546,225.80389253307337,214.00282951180125,209.26528978014284
240,2011-08-25 17:05:45+00:00,201.6863439496216,220.40098634611505,223.44507174720505,214.76661011830052,213.55781559523223
241,2011-09-10 17:05:40+00:00,206.22872389294625,228.79426429698688,228.6512653905446,225.6532395082283,219.40049407518615
242,2011-09-26 17:05:36+00:00,207.32222657841768,218.78722990289103,219.28715202033166,210.59817322568426,205.89643648913128
