,dates,chi0258-0000,chi0258-0001,chi0258-0002,chi0258-0003,chi0258-0004
257,2018-02-28 14:38:21+00:00,223.05674927384004,209.96852973100894,199.18161600590025,215.07259664819915,217.60360789046598
258,2018-03-08 14:39:56+00:00,214.95921212950185,204.72089129517067,204.61059493016572,216.1326550779327,217.8667406162742
259,2018-05-11 14:38:55+00:00,224.03403107228118,209.37059205568025,216.4929394452874,216.41401175220884,216.80374799338227
260,2018-05-19 14:37:37+00:00,228.73906394484948,214.46519817694312,212.28841153088194,221.357113954675,222.9453075321299
261,2018-05-27 14:38:41+00:00,212.5582929290436,211.27427544087732,210.0404745961157,214.6791613617543,213.8165043623665
262,2018-06-04 14:37:26+00:00,225.04700431290658,213.45622541961637,217.19553173469245,220.67462146083,223.08982688725746
263,2018-06-12 14:38:24+00:00,222.07784200583842,211.75305563880897,206.41277360603507,216.1247341902832,216.12674985249168
264,2018-07-06 14:37:45+00:00,225.10426084563915,214.87830903098066,216.39491916519563,223.38851902447507,221.7836664841264
265,2018-07-30 14:37:31+00:00,215.97383684010146,211.77338676519452,,,
266,2018-08-07 14:38:01+00:00,208.25133002474988,198.55853856760697,187.88996501177277,198.8581277189846,195.1639445547967
267,2018-08-15 14:37:13+00:00,,,203.12854899156193,209.6867776476666,212.6648854214364
268,2018-09-16 14:36:32+00:00,,204.4172593210933,202.18122711986945,211.0780331696016,211.94171620558274
269,2018-10-02 14:36:10+00:00,,207.45180761757393,206.10752864068877,213.6499620758551,214.727243176878
270,2018-10-10 14:38:28+00:00,218.87315296938567,208.14272842984988,202.5635735277337,210.61718227475194,213.29570981728034
271,2018-10-18 14:35:46+00:00,212.58013190125266,207.55386507784507,204.10518549580257,208.01425969207264,
272,2018-10-26 14:38:33+00:00,212.6502109696123,205.92631352716634,200.40460221682713,214.6326558696432,213.52990690176702
273,2018-11-11 14:38:35+00:00,218.6379268744355,209.5770283575531,204.92146763710954,218.03832638452425,216.72629494078697
274,2018-12-05 14:34:38+00:00,225.79526118449687,216.01263605374336,212.6602770436273,216.2548409488459,217.73984779702664
275,2018-12-13 14:38:31+00:00,230.26170076623953,231.47206239963356,205.82515374683734,211.55351845559312,216.92273104447045
276,2019-01-06 14:33:43+00:00,221.17235885119464,,,,212.70941314525
277,2019-01-30 14:38:25+00:00,216.266476964452,215.68002170215183,213.11825991926543,214.46379763272543,215.60252648935025
278,2019-02-07 14:32:42+00:00,209.81193494566898,208.96387174676036,199.24592306125786,200.95654419979337,202.25958721583854
279,2019-03-11 14:31:43+00:00,220.78560437426108,222.57761974607138,223.4179473958305,219.6762603913485,223.88727889209167
280,2019-04-04 14:38:11+00:00,228.31611721239727,222.30310078142764,226.3802476803146,221.46239753679976,230.844653565568
281,2019-05-14 14:29:25+00:00,215.3762255583321,209.58965861146544,,,
282,2019-05-22 14:38:18+00:00,229.08532968854618,213.76928959753513,213.21607939208485,219.33532168783188,218.4812227591772
283,2019-06-07 14:38:26+00:00,,186.88206513567204,,196.87079284506981,200.15377275672702
284,2019-06-15 14:28:15+00:00,,213.02679073700904,196.34071066069626,211.213786230991,
285,2019-07-25 14:38:39+00:00,222.30860457788742,213.12723291556057,211.6202218374735,223.18113859406583,221.11618741015948
286,2019-08-02 14:26:23+00:00,207.09349432289093,203.20743093566102,,,
287,2019-08-10 14:38:46+00:00,218.18578133138828,207.7752103040081,204.0566516025844,211.7757456075025,216.35101275243127
288,2019-08-26 14:38:50+00:00,221.760961948493,209.03714136578307,211.10620896168032,218.74001228921267,219.83907988813766
289,2019-09-11 14:38:54+00:00,224.68550935891716,213.2041620065865,210.76265307955467,220.94682809260016,220.15762365702238
290,2019-10-05 14:23:39+00:00,227.3789778054708,,,,
291,2019-10-21 14:22:59+00:00,218.73245379982015,208.12898867959157,196.55116427574694,,
292,2019-10-29 14:39:03+00:00,229.2293116060704,213.71997883513944,204.66748184013628,216.3972978638774,215.41526499329396
293,2019-11-22 14:21:32+00:00,,207.52237144806955,197.48958293418653,207.49187492823984,214.5527446446332
294,2019-11-30 14:38:58+00:00,217.408713829687,209.2792649659416,205.79336975911374,213.66771218212907,218.60680233243
295,2020-01-09 14:19:06+00:00,226.48960075579524,213.90281141105945,212.97961757384502,214.49480358019107,213.31646361366816
296,2020-01-25 14:18:19+00:00,225.44692433332057,213.9331042428724,202.84357053621602,216.8602482743398,210.6105827395032
297,2020-02-26 14:16:40+00:00,208.30930650668896,212.24108944208288,210.0219777096593,210.85927169520386,218.15334628549357
298,2020-03-29 14:14:55+00:00,220.829313844469,209.70237935954492,206.2719760242492,201.85721581850203,
299,2020-05-16 14:12:04+00:00,213.22026375127243,212.08159777593048,204.51685310035168,216.2362467306655,213.5311144246388
300,2020-06-09 14:38:15+00:00,,203.29479043835119,181.47755541850827,211.46148391913502,205.23583503643965
301,2020-07-27 14:38:35+00:00,179.80039914820617,208.92301665406427,,196.46829932753514,211.96621913545513
302,2020-08-12 14:38:38+00:00,,189.8760866239304,173.389808716946,190.40420261008677,196.54425932083254
303,2020-08-28 14:38:47+00:00,215.20755936225166,206.3597570614864,208.57605731081497,213.13655612855138,213.21147841873363
304,2020-09-05 14:05:12+00:00,216.88370350487364,213.6003545970148,204.62615086506696,216.34483934288164,214.8496079103407
305,2021-01-11 13:56:24+00:00,222.12474576513551,221.28650688887288,216.03333937862996,220.38128591609953,220.0949950642546
306,2021-03-16 13:51:36+00:00,222.5781741819797,216.12736873094227,218.9473588618823,223.51899523834186,227.28130145677835
307,2021-04-09 14:38:23+00:00,222.88971372241105,211.44885831734078,216.34131664320228,221.21319183949262,227.78798249956728
308,2021-05-03 13:47:37+00:00,225.59848724521765,224.99147091356534,214.91713283879173,,
309,2021-06-28 14:38:32+00:00,230.77478550560227,218.71550706453365,226.61683359202902,216.33290865116282,221.11533978459283
310,2021-08-31 14:38:53+00:00,224.14408584412232,211.50903131435413,206.9527038241576,219.65474030469784,219.29086380302599
311,2021-09-08 13:36:42+00:00,216.3877567674221,205.86821104131758,200.5577065544265,,
312,2021-10-02 14:39:01+00:00,218.3229205539204,208.02325070298846,196.40321016492214,213.11366654914468,212.43482925379388
313,2021-10-10 13:33:51+00:00,217.5546760265594,203.98928686861873,203.5442245927609,206.02483947503455,210.65507129329288
314,2021-12-29 14:38:56+00:00,233.2026696176996,232.47648935517046,222.90104327676374,227.08954642326646,224.3221372685233
315,2022-01-22 14:38:50+00:00,,229.69270587338445,221.3183208875645,227.7319813874325,222.22354394970438
316,2022-02-23 14:38:41+00:00,231.29862702340677,229.8415422766791,224.95601682796098,224.30627761567936,223.34106166082546
317,2022-03-03 14:38:40+00:00,229.67226594757747,212.06425137420626,215.51010902581282,218.51829301523543,220.01742017327422
318,2022-04-20 14:38:25+00:00,222.2538808739734,212.5750925664187,,214.53630789582272,211.320862347892
319,2022-04-28 14:38:24+00:00,225.71891485561227,213.90391089539554,207.30985546733882,215.73926681158008,216.25913465703107
320,2022-06-23 14:38:30+00:00,229.8909058155008,212.6476993440457,228.01911916723856,223.98447932881808,221.82356835750295
321,2022-07-17 14:38:54+00:00,214.68248293721766,218.31663138537763,210.0080441829386,221.92156754359434,216.46862694228963
322,2022-08-10 14:38:49+00:00,229.39074299189951,212.05347326982545,207.21596105940853,220.7415765117698,215.03050467202178
323,2022-08-18 14:39:11+00:00,190.5922136199515,195.26767833998892,183.13460662422554,197.8048709286034,201.25264677292665
324,2022-09-03 14:39:11+00:00,213.71845711306577,207.32928953179444,203.59757749345397,211.20437555363557,213.94259664198566
325,2022-09-19 14:39:18+00:00,267.5512365306363,,206.32644441036334,214.7587152353242,209.69223036432305
326,2022-10-05 14:39:15+00:00,,188.36313157213286,234.12305093542466,224.96464246458467,207.70141664397588
327,2022-11-14 14:39:07+00:00,228.61916041759497,215.65537086370438,203.72207872511683,212.66228046076046,216.5336529700099
328,2023-01-01 14:39:06+00:00,225.5657385215136,212.4845049797509,203.84945017242796,210.48458417234096,213.24793922451101
329,2023-01-09 14:39:02+00:00,225.22926396261545,211.97403026751314,210.08056133500943,218.36223251023745,217.90377385738356
330,2023-02-18 14:39:03+00:00,227.0262087810271,211.8053492304198,211.9185195167633,215.53374572645058,219.83084533931856
331,2023-04-15 14:38:12+00:00,222.08519437644483,218.39269529787705,222.5370004386687,227.341780757297,225.99005760603887
332,2023-05-17 14:37:54+00:00,211.05031778484494,212.00958429461954,204.2191878986874,215.1606477929744,217.15543635327603
333,2023-05-25 14:38:07+00:00,187.61291846368937,198.79580426267364,176.80024283969917,200.41337244206096,
334,2023-06-02 14:37:58+00:00,228.31501425197374,213.92604319613866,223.65162942985833,215.97343816365333,219.4079566020585
335,2023-07-04 14:38:18+00:00,220.75509119475544,216.16860097956894,212.99258561611055,218.045364915974,219.9041612476447
336,2023-07-12 14:38:15+00:00,229.76909044852624,221.0730428879286,229.40820111177476,226.43215824477295,219.4994922386707
337,2023-08-21 14:38:38+00:00,221.92452750416277,210.66173804969753,212.0496242866146,222.932973102914,219.78571373177766
338,2023-08-29 14:38:35+00:00,214.5373355684546,214.7537147153547,213.41177142255546,214.3162012178233,218.8522860032239
339,2023-09-14 14:38:44+00:00,218.35532138272603,213.36900296586109,207.57105352728777,215.61689365583453,213.7218992437672
340,2023-11-17 14:38:51+00:00,227.33659251879263,214.89716500107855,208.1817872637527,221.6446480187916,225.9845487488857
341,2023-12-27 14:38:50+00:00,232.3913808116602,214.91731183451537,208.35491175975727,219.51172035093438,221.92192153685073
342,2024-02-05 14:38:58+00:00,226.1209873891541,209.06304260726853,209.64018888335102,213.94191447628833,215.3484717492932
343,2024-02-21 14:38:45+00:00,231.24335776324375,218.4721094530146,214.65440920135524,221.96538424634946,220.93542184276595
344,2024-03-08 14:38:50+00:00,224.61165887456457,213.42474325207436,217.47114775612627,219.31067424026838,219.31819853594715
345,2024-04-17 14:38:09+00:00,225.74362060861134,211.2465971204446,213.16715707042727,220.8846691704621,221.44064207673563
346,2024-04-25 14:38:16+00:00,232.64655270507308,215.74219236990442,214.44078906018146,219.45609927634388,223.719352405249
347,2024-05-03 14:37:58+00:00,218.96898068854614,211.5539243750124,215.8085065120685,222.5209568440089,224.71395280588695
348,2024-05-19 14:37:46+00:00,218.90803908637812,212.33991848580197,212.70766238283926,223.82772515871864,219.12831706328654
349,2024-05-27 14:38:02+00:00,213.11451057935173,202.87044808409775,205.4351410188751,215.64349295640477,213.2232043379806
350,2024-07-22 14:38:15+00:00,226.33804841928784,216.13470944132467,213.97562432599935,217.24864360162846,221.32958220254434
351,2024-08-23 14:38:25+00:00,232.62098675702055,212.41669463106464,215.3500883080918,222.510240975895,221.1533146667109
352,2024-08-31 14:38:25+00:00,227.7849888822636,212.13334558206924,211.5362675774251,221.06216807004492,220.0349403628528
353,2024-09-24 14:38:32+00:00,220.57846190216006,210.83585449797945,206.0378491556256,213.15354868315708,212.94476774920028
354,2024-11-11 14:38:39+00:00,214.5347631390292,201.43146203252655,197.23849347154103,200.4838920019987,206.4370177994918
355,2025-03-11 14:38:42+00:00,230.9472952859826,219.2897405254965,221.58837699141884,218.47518974062172,229.03532098364172
356,2025-04-12 14:38:32+00:00,230.1684313765668,217.0561125209184,214.1011062892622,218.0946528009172,222.8821994909981
357,2025-04-20 14:38:06+00:00,,,,,
