,dates,usa_CA_0233-0000,usa_CA_0233-0001,usa_CA_0233-0002,usa_CA_0233-0003
72,1991-04-27 18:13:58+00:00,183.42628495596392,169.95899176314447,180.7825204444813,192.18840555881724
73,1991-06-14 18:14:39+00:00,199.43324564044585,185.09613103013936,199.14216524462768,199.43382410317338
74,1991-06-30 18:15:00+00:00,221.30134462357296,204.56613306142538,204.4709395604561,204.3605085669215
75,1991-07-25 18:09:31+00:00,206.02253818637735,194.20433874709147,203.90761708167935,203.15392758655486
76,1991-09-02 18:15:37+00:00,226.00564838311482,204.56109153066848,214.75261246293098,209.56606090363852
77,1991-10-20 18:16:00+00:00,199.4236375559638,178.81624911905973,186.71177464740697,198.89584195504798
78,1991-11-14 18:09:52+00:00,197.8398576183644,182.81495596257926,195.18158558039056,194.1839615327914
79,1991-11-30 18:10:05+00:00,191.47170144303212,181.02352791835722,195.5298092497136,200.71370065665707
80,1992-01-01 18:10:21+00:00,171.3970229173348,175.10305162841578,185.6856459212088,180.45708259015422
81,1992-06-09 18:09:07+00:00,216.39151629908017,190.62104488153545,198.96145085817793,202.36035078698552
82,1992-06-16 18:15:11+00:00,203.66148999289686,184.77711329699582,198.8801597768366,200.64153707209903
83,1992-09-04 18:14:07+00:00,220.33928825016648,198.6783960789788,196.23830601395628,188.93026916037778
84,1992-10-06 18:13:26+00:00,210.47737644495982,189.50412373195638,210.23265331398503,202.45267155326033
85,1992-10-15 18:07:34+00:00,199.3749861275394,189.22390552425475,199.3914896308886,196.44803881140194
86,1992-10-22 18:13:17+00:00,199.57905744062518,184.85318485398142,193.91449768647092,199.93557695100762
87,1992-11-23 18:12:52+00:00,167.51537339929445,167.50024314053587,184.43255667030434,188.33616604938567
88,1992-12-02 18:07:15+00:00,,,,
89,1992-12-25 18:13:16+00:00,200.22084096957425,191.39460634263784,208.1904680554524,199.6514137926817
90,1993-01-10 18:13:26+00:00,187.88187714871285,184.6718755607991,196.4824540955977,179.8000945343531
91,1993-01-26 18:13:36+00:00,195.14884390219476,189.6050266089042,203.94188215977636,192.42575931049805
92,1993-02-27 18:13:52+00:00,206.11931498896047,190.9770978299403,204.104596923067,202.01437689746868
93,1993-06-12 18:08:36+00:00,221.5127108612987,,,
94,1993-09-23 18:14:08+00:00,211.20534392764472,200.01701674104493,209.84545226281492,204.44650820020493
95,1993-10-25 18:13:59+00:00,205.30915186394998,201.18914745933125,208.31765832280985,205.88172389798578
96,1993-11-26 18:13:46+00:00,211.70376766327655,197.2249103386706,201.2631185836732,192.97935485667477
97,1994-01-29 18:13:05+00:00,199.64326451499312,187.66041609116314,199.4510383899485,190.10049326763837
98,1994-02-07 18:06:49+00:00,183.28197741712077,,,
99,1994-02-14 18:12:54+00:00,198.94726550542703,188.18307816753105,199.4131939793761,194.7498994639478
100,1994-03-02 18:12:40+00:00,201.83813933734666,185.15756734637148,194.37165872414673,200.3959662653076
101,1994-04-03 18:12:09+00:00,211.66495749465489,192.5736940858562,205.73094943222415,201.4190332194875
102,1994-05-21 18:11:15+00:00,204.1709597013987,188.70321810669896,192.99073833091552,193.40372867046386
103,1994-06-06 18:10:58+00:00,195.25007791972223,183.12621315708785,190.27584316621977,184.77458124587895
104,1994-07-01 18:04:35+00:00,227.05294043819674,200.94095387832857,214.64306791198322,205.79248957833778
105,1994-09-03 18:02:55+00:00,221.22239791947803,199.27068613031247,207.35601731034797,197.80308879707428
106,1994-09-10 18:08:31+00:00,215.6626172696465,202.30443031430633,207.81802562174278,202.13472638836205
107,1994-10-12 18:07:36+00:00,219.38048224441556,200.72413537960068,207.69118212585897,206.88863696926416
108,1994-10-21 18:01:08+00:00,214.07334724485358,196.46358858335302,201.65829400674292,204.3072017100726
109,1994-10-28 18:07:04+00:00,211.46567395408616,190.7261381879796,196.94249248334597,200.2978077323893
110,1994-11-13 18:06:30+00:00,202.26104002668853,192.69980163259686,208.61567355238066,199.14677680290814
111,1994-11-29 18:05:59+00:00,204.58352299625454,195.66655230122163,210.32636867777336,209.771905049061
112,1994-12-08 17:59:32+00:00,199.45343478910792,182.64254817257896,192.93583539074993,191.87059562344922
113,1994-12-15 18:05:29+00:00,,174.7049499666377,183.07498439872046,180.10409149448006
114,1994-12-24 17:59:00+00:00,193.082649081421,178.7308412408712,186.0475030750929,186.90575797729366
115,1995-02-01 18:03:45+00:00,,,,
116,1995-04-22 18:00:28+00:00,217.29298274309508,188.0267814126666,209.09756053806524,199.7117260022813
117,1995-05-01 17:54:17+00:00,206.67468507925133,179.89898258657595,194.442705840941,183.47682160410776
118,1995-05-24 17:59:02+00:00,198.9105424810518,173.55159110722548,191.057385723825,186.1808906076474
119,1995-06-02 17:52:26+00:00,218.4302301037494,195.19559525705841,211.0940458922521,190.68768772383652
120,1995-06-25 17:57:35+00:00,200.1282418271826,180.37677642685998,202.5352192173761,184.71463737951944
121,1995-07-11 17:56:51+00:00,,194.5940894210276,212.6120534472018,
122,1995-07-27 17:56:07+00:00,212.44304819896035,189.4041799992532,202.1796437110319,190.81773282383924
123,1995-09-06 17:48:02+00:00,202.82695901703806,182.98951109473995,197.52919018705308,198.9146474936923
124,1995-09-29 17:53:04+00:00,203.78572801706406,187.243136648865,196.5171120121832,190.7202117708062
125,1995-10-24 17:45:55+00:00,197.33345667116816,177.33608669731723,196.23015808988052,194.3821873325307
126,1995-12-02 17:51:58+00:00,200.98960608653914,188.8499585108557,207.6371642273242,199.10944459010983
127,1996-01-19 17:55:27+00:00,163.19949028173733,171.7408638559613,,157.52048205132104
128,1996-03-23 17:59:46+00:00,215.06677651937414,192.649399799852,202.60586017112865,187.41577080945987
129,1996-05-10 18:02:41+00:00,223.47786586787106,194.72630781013294,211.16777484752743,200.5543960824636
130,1996-06-11 18:04:28+00:00,195.78154202773493,179.0081319589828,198.27066901044418,185.7097241347717
131,1996-08-30 18:08:43+00:00,205.2542999672335,188.86948291083047,203.45864638905164,193.04012593960496
132,1996-10-17 18:11:17+00:00,211.84274623120118,189.4781966743691,211.68413295189953,208.93358780180856
133,1997-01-05 18:15:06+00:00,,193.81344203516784,209.52579193064815,191.50106808838586
134,1997-02-06 18:16:33+00:00,179.7335031663536,171.21041282473726,184.5675509026408,165.84653099080117
135,1997-02-22 18:17:13+00:00,195.71241399269667,181.58584917252728,193.79165288561228,188.53501311581647
136,1997-03-10 18:17:52+00:00,184.76710090032986,173.17687812993466,181.63323138318808,179.978383273991
137,1997-04-11 18:19:03+00:00,222.31355686175976,198.32036979152093,214.7975276445374,197.1997495457523
138,1997-04-27 18:19:37+00:00,211.8294884992667,189.08678595264013,200.06271595319623,196.34045367231468
139,1997-05-13 18:20:09+00:00,209.56802135236103,199.5929393313102,211.6741681567476,188.43057489247093
140,1997-05-29 18:20:44+00:00,215.60747520446446,193.6781253686218,206.96530569709205,187.71028390519575
141,1997-08-01 18:22:55+00:00,216.8512337128185,190.28256597438866,202.87829405814836,185.48699658068244
142,1997-09-18 18:24:21+00:00,184.9858896456701,180.76454415728202,183.22871299782045,175.02332543993202
143,1997-10-04 18:24:49+00:00,182.74460089892023,170.1861389596684,181.7263212277452,169.5420294703398
144,1998-01-24 18:27:32+00:00,185.17261170508885,175.8794263426356,184.8913963518414,170.88811879929239
145,1998-02-09 18:27:53+00:00,182.1961276562784,177.3468073468695,188.9186060685368,160.85823077387096
146,1998-03-29 18:28:38+00:00,184.38216848167002,166.3969133704096,180.2897163129986,155.49072386307557
147,1998-04-14 18:28:49+00:00,197.91218415012762,175.04610865915137,177.90302724835658,180.71016127544732
148,1998-06-17 18:29:46+00:00,210.5196174745979,190.57265419475664,203.0102620718974,184.3264573573896
149,1998-07-19 18:30:08+00:00,215.36859483711197,190.35073680796518,201.07191895696576,189.92514279118677
150,1998-08-04 18:30:12+00:00,202.06552066655138,185.9300873679565,201.83784674827257,180.52182229960653
151,1998-10-23 18:30:42+00:00,203.2300907769726,192.2933510578527,190.86504904497843,182.71238226218242
152,1998-12-10 18:30:48+00:00,205.45376390431173,189.84426776825308,200.5338160249336,189.30832366821596
153,1999-01-11 18:30:52+00:00,202.31964577018783,188.63352707114177,201.0284774198198,190.0787341079494
154,1999-01-27 18:30:54+00:00,202.510907817307,191.7362048456132,209.91224785187114,190.3739287130971
155,1999-02-05 18:24:49+00:00,182.8227364285724,171.496703318841,,
156,1999-02-21 18:25:20+00:00,200.62255300341388,182.97917970427213,196.28151838617765,181.11356306377365
157,1999-03-09 18:24:46+00:00,199.7786274809068,185.07617713993812,197.0427492853712,183.1135590178737
158,1999-03-16 18:30:51+00:00,187.29038083851145,175.8049177418994,196.27919974152263,178.18657184818954
159,1999-04-01 18:30:33+00:00,186.59355891747032,169.4545699023107,187.35530703440236,167.93373713416543
160,1999-05-19 18:30:14+00:00,211.64025751502226,198.12074301173124,207.65010382778775,199.2122640500847
161,1999-08-31 18:44:48+00:00,209.6416539969582,195.0490650059871,200.13992072960124,192.4502934767039
162,1999-10-11 18:39:06+00:00,195.71941408883143,180.10373625545913,184.65512935120586,177.35856988876233
163,1999-10-18 18:44:46+00:00,217.88551260547004,200.17470205538896,205.80629632923373,190.2923664475668
164,1999-10-19 18:22:14+00:00,210.41789110251045,197.88936939594214,200.18148745850232,186.55822580437382
165,1999-12-14 18:38:38+00:00,192.08670852289936,,,
166,1999-12-21 18:44:46+00:00,194.42284584556978,184.30922546733103,202.8612992331112,181.40898345018394
167,1999-12-22 18:21:09+00:00,192.87940798471013,172.91614850376968,187.74344087558464,180.94292085852322
168,1999-12-29 18:26:57+00:00,222.65774580668347,202.7173880734273,212.79707335382088,202.66343715016797
169,2000-03-10 18:44:26+00:00,212.71599170041912,180.94773935144576,198.4564556063261,181.52864239599938
170,2000-03-26 18:44:25+00:00,209.69028393517186,187.69679440891647,206.9779813443473,200.6041635456794
171,2000-05-21 18:27:41+00:00,210.79242350288183,184.9486871054841,195.5708847892528,184.9832938570246
172,2000-05-29 18:43:48+00:00,206.32561498862538,188.4423702598018,199.6649565677456,192.0720926501831
173,2000-06-14 18:43:43+00:00,185.71234667674565,165.12758957899547,178.82689964727143,180.59348438811583
174,2000-08-01 18:43:01+00:00,201.04350990067383,186.3180225176128,199.25428478444087,184.24431811920243
175,2000-08-17 18:42:55+00:00,198.38424139792852,184.66852733958558,189.40451958089017,187.43621656913746
176,2000-09-02 18:42:41+00:00,207.64878171745764,193.05826998563367,204.06694443777616,200.70399494050235
177,2000-09-03 18:24:08+00:00,205.18126761432023,195.51322098638258,,
178,2000-09-18 18:42:21+00:00,206.0715385212742,196.44980088352094,204.30643535156037,199.78304597452967
179,2000-10-12 18:30:22+00:00,201.5667421684924,191.91837988248497,200.07477079409367,200.66865185877168
180,2000-11-05 18:42:11+00:00,222.8502884363748,198.50410008120247,212.30452875068954,210.54225895364203
181,2000-11-29 18:31:04+00:00,189.6507329825361,171.97908470639118,181.39677115969198,193.87710155447098
182,2000-12-24 18:25:44+00:00,164.01746024320715,174.0622224605611,185.49361558241068,177.80289250096712
183,2000-12-31 18:31:33+00:00,201.03919299255944,178.17374692669233,199.51216274635274,196.67446894076002
184,2001-01-08 18:42:18+00:00,190.03043272805849,164.53212875055524,176.3821303812675,171.62614597702645
185,2001-02-26 18:25:48+00:00,183.23971152467468,168.97657705801134,188.64980018238228,176.5897575227012
186,2001-04-14 18:41:58+00:00,209.4570983234396,196.27314355004634,208.7316215482903,204.33618817795553
187,2001-04-23 18:35:45+00:00,202.97859816303773,185.90718903930147,201.84111655725758,192.8494338199126
188,2001-05-08 18:32:03+00:00,213.11758297790573,191.90092201794633,194.95484547584508,194.6016446302746
189,2001-05-09 18:35:40+00:00,208.84813915877686,193.3837591802971,197.83885135816672,191.17602988788065
190,2001-05-16 18:41:42+00:00,197.36124527020758,189.09552292211959,193.24389420522596,189.2074883496561
191,2001-06-02 18:26:25+00:00,197.93743041972726,183.59023487909053,191.06277953290714,189.82935464923673
192,2001-06-10 18:35:42+00:00,231.12863706256357,205.32349649235795,220.78082547720857,205.8014797890205
193,2001-06-18 18:25:58+00:00,207.5100644745678,198.05102386187417,208.83072730304667,204.67876020338923
194,2001-07-03 18:41:13+00:00,210.07766655760457,191.49883360001604,202.25366929460242,191.8745323110816
195,2001-08-05 18:26:24+00:00,212.24768186631076,194.24079101173396,202.36078288710416,189.3116302686782
196,2001-08-28 18:32:02+00:00,209.36694435306168,195.94634082568376,192.26834011775776,190.88249583171347
197,2001-08-29 18:34:47+00:00,201.0440036753543,186.81290683543858,191.06641503792315,
198,2001-09-05 18:40:27+00:00,202.17803010234184,191.07702544388906,198.64261197979852,201.3798684648928
199,2001-09-06 18:25:51+00:00,205.70808395646176,194.11161333806615,202.88854880689627,202.21919816928641
200,2001-09-29 18:31:50+00:00,211.1279228476355,194.80030292491432,192.45577304947162,194.28105994573957
201,2001-09-30 18:34:25+00:00,207.97880245648147,193.8074848600069,204.13458389473755,195.0615185119658
202,2001-10-23 18:40:08+00:00,213.60310081251035,200.32783373888313,210.95777948385103,201.45167728619276
203,2001-10-24 18:25:53+00:00,204.64882102144583,190.27457913279153,204.55099860628434,
204,2001-11-08 18:40:17+00:00,217.80793205385174,199.24477483541057,213.01362129931454,212.09375508951572
205,2001-12-02 18:31:22+00:00,167.45544679731373,167.27249610581828,173.86881197839998,158.1996427548683
206,2001-12-10 18:40:29+00:00,200.59057350509443,177.65533263299088,198.1050766232635,190.05954358617356
207,2001-12-11 18:25:30+00:00,198.3066913962544,188.83754762784315,197.1879601205143,186.421884016217
208,2002-01-11 18:40:38+00:00,191.35375360627825,181.05391324810012,188.4746550182652,172.39515473695093
209,2002-01-12 18:25:08+00:00,188.6187940834144,175.2394843565118,186.67753268043586,162.14766762912416
210,2002-01-19 18:30:52+00:00,211.8213212424024,194.3648466702445,208.91870729934553,193.63049387380153
211,2002-01-27 18:40:40+00:00,192.04218256356154,180.2162964971181,195.48241074506234,169.38607821626692
212,2002-01-28 18:25:00+00:00,184.25095792924859,179.89199084766892,180.45390855036203,159.4546113893885
213,2002-02-12 18:40:46+00:00,176.93866130417064,171.3457586256219,183.1598610268102,170.00540507288548
214,2002-02-28 18:40:49+00:00,194.24458700204917,177.92619852366022,185.6487573939456,170.0226099027767
215,2002-03-09 18:35:00+00:00,,,,
216,2002-03-16 18:40:41+00:00,194.7868600862902,181.5111506939108,195.81348273765565,180.16981672276876
217,2002-04-17 18:40:37+00:00,213.0889184070818,196.78886871062514,208.0948480176291,202.35078484993477
218,2002-04-26 18:34:52+00:00,195.41202542667548,182.06661193986366,,
219,2002-05-11 18:28:51+00:00,206.38082820955904,188.80513364985146,203.3419724050138,192.27785348564328
220,2002-06-04 18:40:27+00:00,218.3364989120103,200.1463944080033,207.26936503601416,205.74811156927052
221,2002-06-05 18:22:35+00:00,218.79194311525083,188.3906496252631,205.98095559531038,199.69485541445596
222,2002-06-21 18:22:08+00:00,214.24473792067084,194.4875190265833,203.37115772555626,198.81335637228796
223,2002-06-28 18:27:46+00:00,209.1188527127845,195.39866057740755,209.4929045833511,203.6765382212745
224,2002-07-06 18:40:16+00:00,221.31906438271648,212.34134641176763,221.01397391741534,217.21705993047362
225,2002-07-14 18:27:23+00:00,228.62294858849955,209.16556400852414,218.51978204185153,206.28850791555186
226,2002-08-08 18:20:33+00:00,212.09594773495172,201.8946269768757,211.30855591927917,207.87856211952675
227,2002-09-01 18:33:40+00:00,203.6356362568796,201.75617817973713,209.47073152994136,210.71291821103387
228,2002-09-08 18:39:49+00:00,206.8178012249545,202.50496615360922,206.74017976880504,203.430406073293
229,2002-09-09 18:20:07+00:00,204.8791497511282,196.68745585410926,192.94967032662237,183.7421043686786
230,2002-09-16 18:25:45+00:00,227.83683921060796,213.549554609809,217.15058477344937,212.26537669977444
231,2002-10-02 18:25:16+00:00,204.47033300704214,198.20240007305543,210.21192263874826,203.56132631569614
232,2002-10-03 18:33:47+00:00,209.23165968548167,193.96442956807903,202.7626146606855,198.73870048944565
233,2002-10-11 18:19:06+00:00,204.6138694749341,200.5960184512454,210.18279657424765,209.31394763915026
234,2002-10-26 18:39:39+00:00,210.12196018675218,195.34264359763756,202.35089327323766,204.85597971975375
235,2002-10-27 18:18:18+00:00,202.30623734124782,191.67660152041788,203.13988131767695,205.30633074072705
236,2002-11-11 18:39:44+00:00,199.04577802023994,173.8168583464012,191.09964367548952,175.43415883891544
237,2002-11-19 18:23:39+00:00,202.69010524538004,187.9764586896476,208.81386232474358,187.16038128686148
238,2002-11-27 18:40:04+00:00,216.30445136651818,194.02935108863636,207.02802028279618,204.29406749770718
239,2002-11-28 18:17:41+00:00,193.25463001076326,183.8580883288843,196.9920295388634,191.77642215295793
240,2002-12-21 18:23:38+00:00,,171.61068977769344,180.1373196526212,155.71960078656406
241,2002-12-29 18:40:12+00:00,199.46151541384512,182.35660173734192,198.8134100080718,173.02716330188866
242,2003-01-06 18:24:02+00:00,185.91047503879298,183.25242857697697,193.65648666911622,169.48122629037317
243,2003-01-15 18:18:27+00:00,184.41728275901903,,,
244,2003-02-07 18:24:43+00:00,206.311985675044,193.8261337600049,209.87513783652264,195.765997996723
245,2003-03-27 18:25:56+00:00,205.17683750003357,180.42886558617505,203.17638851379246,187.69492189312194
246,2003-04-04 18:40:36+00:00,193.93482947445634,174.96188241982003,186.58530267763155,177.9167052066741
247,2003-05-22 18:40:32+00:00,213.86081908780295,197.59188562455586,208.9640698814602,198.43109465692388
248,2003-06-15 18:27:40+00:00,195.0673009556843,180.12019194467473,194.4360016006935,191.1096396666888
249,2003-07-17 18:28:18+00:00,226.4320593600218,203.67475874920703,222.05659149111716,212.8692020178275
250,2003-08-10 18:40:15+00:00,,,,
251,2003-09-19 18:29:26+00:00,227.4779487723352,203.64109665780074,212.19443303827066,207.35363738235856
252,2003-09-20 18:34:17+00:00,,,,
253,2003-10-05 18:29:37+00:00,213.18908517447912,200.60655742938457,205.7109778800501,207.00630852931852
254,2003-10-13 18:39:59+00:00,,,,192.30684295176633
255,2003-10-29 18:40:16+00:00,195.78234564305964,187.07935856354635,201.61494688049544,192.59049415059346
256,2003-11-22 18:30:17+00:00,201.27897759666206,189.92839497207748,203.48008994386896,207.55333168773714
257,2003-12-08 18:30:22+00:00,183.37667346742828,176.65942639836874,197.65636164666557,192.01815017445838
258,2003-12-16 18:40:38+00:00,208.3105302338277,195.87763965344803,209.0046917980099,210.88691643785182
259,2004-01-25 18:30:41+00:00,196.15550872803982,181.7751806449601,192.2218861303217,186.77330555914165
260,2004-02-10 18:30:44+00:00,213.03134755200944,197.344511628843,209.9185397954671,206.3766475215109
261,2004-02-18 18:40:58+00:00,,,182.48578250998915,168.80406400563697
262,2004-02-19 18:25:01+00:00,,,,
263,2004-03-06 18:24:42+00:00,,,144.29989792964574,174.20288389195315
264,2004-03-13 18:30:56+00:00,207.32248593683323,185.68384457853762,203.40175311199238,195.07695062866017
265,2004-04-06 18:41:06+00:00,192.2689340134176,173.8394956553276,188.57865061737104,183.23474638923537
266,2004-04-22 18:40:58+00:00,208.0045222684206,183.2826947244111,198.7167903032248,189.97579746216223
267,2004-05-16 18:32:27+00:00,203.8640636699978,183.90737380674784,196.83050561661827,186.8262325999473
268,2004-05-24 18:41:01+00:00,212.17225128836378,189.70687705789132,199.95007773376796,180.33840342885975
269,2004-06-01 18:32:54+00:00,195.77363268192744,175.3773198811977,185.63622724739824,188.77330079255046
270,2004-06-09 18:40:55+00:00,,,,
271,2004-06-25 18:40:52+00:00,227.69691697331842,191.5007848916218,,
272,2004-07-11 18:40:50+00:00,209.15768228691746,188.99939075528266,200.59551202767176,191.14891926408967
273,2004-08-28 18:40:37+00:00,193.45998316923868,179.735193398303,195.0484809808714,194.09820371639202
274,2004-09-05 18:35:27+00:00,215.02114647227012,202.4162321357311,215.8317783102754,209.19579942333803
275,2004-09-13 18:40:29+00:00,211.24995876066265,192.44277491246564,205.31770769417244,202.63107726886645
276,2004-09-21 18:35:50+00:00,220.80741388315093,200.16986276648134,205.9762458214135,195.4489555190562
277,2004-10-31 18:40:43+00:00,205.61897398055322,187.95659722114493,201.59722546913972,198.43193439855617
278,2004-11-24 18:37:07+00:00,200.38845224430418,186.2107078452496,202.19698881282113,201.37429793934967
279,2004-12-02 18:40:59+00:00,,,,
280,2004-12-10 18:37:29+00:00,,,,
281,2004-12-18 18:41:05+00:00,208.81687226890898,189.00506902626952,207.43505636590743,205.7012653537578
282,2005-01-11 18:37:54+00:00,184.18996847950478,176.30778970296558,189.94726866561632,173.29765620771636
