,dates,nzd0255-0000,nzd0255-0001,nzd0255-0002,nzd0255-0003,nzd0255-0004,nzd0255-0005,nzd0255-0006,nzd0255-0007,nzd0255-0008,nzd0255-0009,nzd0255-0010,nzd0255-0011,nzd0255-0012,nzd0255-0013,nzd0255-0014,nzd0255-0015,nzd0255-0016,nzd0255-0017,nzd0255-0018,nzd0255-0019,nzd0255-0020,nzd0255-0021,nzd0255-0022
70,2005-08-13 21:42:05+00:00,55.34804590405179,31.640164737355793,22.6314606371893,47.94587079457786,62.96858119079514,75.87150131065809,78.95804093314416,92.35657096138985,90.8108015312629,100.50119133650873,123.27295027481813,143.31574832611037,149.2752418670197,147.49144298290645,138.4283191118857,135.96991106306325,129.9938847532773,122.50822230978582,124.42984265061483,124.22437179969796,125.06565408539879,133.13253053894482,133.4738952411946
71,2005-08-29 21:42:10+00:00,80.70082111743005,72.35869250219872,74.83345361796108,84.40130953808696,106.63461808779232,89.10387935054383,101.33732168452232,93.55261649348367,87.84145707458167,101.6883351258452,134.45306821494287,154.06166026721496,153.5131147027962,149.36828842229053,158.9159801636108,158.06069990524438,152.79842899842288,147.11581019656248,142.57849197282587,133.8215127608935,129.86386641402237,125.93132707387105,132.82360936421128
72,2005-09-06 21:43:12+00:00,51.881230630809696,37.784489345270366,34.862357099061676,56.16577089070113,71.50574415290032,76.19527907586615,87.72700353698238,88.9960460591271,83.84253649169071,88.97470374224889,,,132.77329213338794,136.47452881866303,136.87798689375384,137.87719749325984,135.44246256968762,130.17916863131862,127.00545941865748,129.49059909460144,127.44924327071703,125.54403656779283,120.97857114085782
73,2005-10-08 21:43:05+00:00,,,19.48014119273958,40.97931039797062,63.668298982328295,66.62480880391425,70.92591225409492,78.4640248377164,84.06387598680467,88.56660238346998,108.810423182273,120.4955768480857,125.00316233946405,,,131.66031702076555,124.34827855379696,121.7838448010897,123.50767131598535,122.57361813375202,117.9895656112113,115.01127134771608,117.54098323912874
74,2005-10-24 21:43:19+00:00,58.91090024145357,52.05283118597519,39.02172374853637,60.60154838072488,81.52649197979417,81.44434223286243,93.32780160697126,96.12425453300177,91.56169507791951,89.41435008689962,,,,136.2356680547083,134.41649956297874,139.57455267968226,139.11696620674115,133.4056424012333,129.37432234145697,134.09861435602704,134.02330572434607,131.26588218221974,124.6442552624835
75,2005-11-09 21:43:30+00:00,49.08645168561375,47.93100135215546,37.455886386901426,57.917417321807626,78.88376470927791,79.1113685426901,81.32345369667422,92.13772139871179,86.55470401358971,94.68957974608124,121.21221602926472,,,127.9904611842797,133.52473553575052,135.2133343781,133.6928214661046,124.12511546690274,125.19105011615245,126.46693480472298,127.60381879841216,126.8864305936236,127.88567769410592
76,2005-12-27 21:43:47+00:00,66.22371613192857,61.467621941421974,56.1073878805356,,,,,,,,,,,,,142.01081567122264,136.37224610867906,133.86399879591318,125.35165372464667,,,,127.5874850375973
77,2006-01-20 21:44:01+00:00,55.89174400850548,48.87243779733321,55.62712753197785,73.6249570290165,95.48781041743091,95.32777731927224,92.04215157608706,100.06826835077808,93.54368445065332,101.8068566860631,120.6927365054322,131.00487054096334,133.18535180770095,137.97653157810885,144.529184142861,152.1562433396316,141.67736112324906,133.7388944919984,134.53713048132352,133.1328799501,136.41626394210653,134.07654094218276,129.25423500777802
78,2006-02-13 21:44:07+00:00,58.52070910416118,52.292049784380644,46.79302546772537,60.98420110128958,80.17861830048165,84.0241500768781,81.1523567683813,93.60328878354359,91.52937344642716,101.6240175011725,114.93577695344422,,,124.85390172501653,136.59154831791324,139.74012486358174,139.78775377579996,128.6586491642695,126.32148243345458,129.62188949044008,130.91360151360055,125.35613064187423,121.57517488699976
79,2006-02-21 21:44:44+00:00,59.65637041301378,50.44969053573111,39.41617227002093,57.27928424385536,74.94992454434913,78.54364170052443,84.29646982156072,89.74737988595106,88.49110415312808,98.6409632830046,117.13159537253152,128.74468954935207,132.91268924164717,135.06329292131375,139.66743148405084,140.77659572452177,140.90295455591448,131.92822750753027,129.75865734115803,130.35335223969133,133.55424446742063,129.54082959840645,129.08356723387672
80,2006-03-09 21:45:04+00:00,41.31280169360725,31.559818074841075,21.053486799051015,50.62947342625601,58.08610818074489,56.2857855815453,68.26049841812332,61.03733524623243,85.54362112153882,109.89320461916624,127.06848406752438,133.96350385732654,137.2431717048937,148.15421768978857,153.74350301597195,157.11391550320909,153.56856085101504,143.28836589316444,139.8798289790317,127.04262419516688,129.31771678161272,128.63403403988718,131.3877735379919
81,2006-04-10 21:45:40+00:00,78.99021892856487,73.23078154573909,69.65413069778799,79.5581261450398,98.52733144678376,94.55617184774232,92.11821211693604,100.23289576088249,101.90143894827806,111.09818689827003,128.04542049284117,143.550893587474,146.2573967001283,148.93155564110072,152.13212014888967,156.204949723393,153.01478503044956,143.99982502034234,138.99422229866428,132.6533642995684,134.91121470103346,133.34392968324852,134.47670769402683
82,2006-04-18 21:44:03+00:00,51.96759998326975,47.32460230618888,34.555914065422925,61.33125765561451,85.42988329031823,,,94.80358075391754,89.47543677066263,94.74947144565898,119.68752447290589,127.34036995093487,130.7129032807665,133.58490984856502,137.36996132070965,143.4147025579635,144.00559885225334,137.82158204744138,128.77200774142176,,,,126.49377863319963
83,2006-04-26 21:45:56+00:00,64.3192129304692,61.11017236729037,57.695568114565866,73.00919922758985,89.21282419843588,80.53507165229698,87.3088306178016,95.17400728551576,88.98951996916779,91.97396772653354,119.99518240947108,131.15722232944893,130.4365507019301,135.80742851666014,141.29076819676087,146.44169991491947,142.75376787811248,142.86745692248707,136.7423900576285,132.63247087401245,130.8732315940416,126.85484461376423,130.20794325958184
84,2006-05-20 21:44:08+00:00,56.598079184326124,49.98023961422392,45.632777875168244,75.90769946016192,85.99816068804431,86.32684120834153,99.9487929441045,98.67603538241919,,,126.53312327136165,144.7897098027633,138.17072157648494,138.4951830089702,137.35233857833214,141.18666474877415,145.90264671284905,144.44064940445725,136.7579043076567,137.6812711919677,138.28364301262872,136.46014426093285,
85,2006-06-05 21:44:06+00:00,,,43.05654274459789,62.511513592260265,81.49669967018144,90.65590246437748,90.13474553186694,99.26797829721693,94.32029279984647,106.50157119883809,134.5269841401218,147.3885857839832,,,141.5759484487513,139.4026105689966,142.7975069863191,136.99266973275286,132.1661723059945,132.05183801955417,135.57684388026144,133.8611355609828,132.28760326517454
86,2006-06-13 21:46:37+00:00,37.704411754910794,29.91713343948605,28.656362625209646,56.756801535241024,72.12529478361162,81.73631686038938,91.94084484707442,92.84534241978926,88.85096567982082,98.59928498443793,116.46143929092351,130.0653318378018,129.44531819867095,128.45270873442036,134.47963796932368,136.33878760470697,137.37238679602422,130.12259142362393,131.67099800917737,133.01708119438345,134.4860511870905,130.10039657413728,124.6692958251943
87,2006-07-07 21:43:55+00:00,54.00582331649805,45.74756086353736,49.067458198386845,66.2516168503936,92.02249719044495,96.70789012531485,98.3045742641226,99.09929874303799,94.55182088157002,105.60322631561817,,,,146.41828853286205,154.28363385477394,154.41226895134187,146.54502557878578,140.04499135289285,136.7053968685162,137.4989040299165,139.71081120449588,135.62147424316424,137.26093994464924
88,2006-07-23 21:43:47+00:00,57.50028277711742,55.80142065537471,53.25707367278358,72.89175613278357,98.09681650237589,102.9141808498918,103.80509373659063,94.8850444277692,,,145.2168524640552,146.9876230752796,142.56629405374008,147.52205297549807,152.45037206080448,153.75469431538446,149.22282556677143,150.5658868793413,139.8940269689778,137.61646933386382,140.4902501656439,137.45643836345488,
89,2006-07-31 21:47:18+00:00,39.272899588459566,34.39788660503402,33.567798401111645,57.32612479081355,80.5718159138242,90.99147691005774,93.57621877481049,94.07931814524427,95.63387157122042,107.63383170034943,128.60028768388761,141.00297141987554,136.61539608208875,139.39492958455025,139.41953702356756,142.1638183781745,140.5391286815458,135.9773146691558,131.59516234505804,134.60561307675505,135.59772745903,136.27382681657136,133.93302456360675
90,2006-09-01 21:47:43+00:00,53.13122034842388,56.526965953215154,52.28919750009828,59.97672314978435,98.53741011755797,97.06970383970517,94.69440095128755,93.19805060539309,94.29639521793865,99.16548230086757,121.50515170933261,140.6482516823434,138.32784428027279,140.29066877044417,143.7711845269316,142.29521719009534,140.16422420940606,137.19141700581747,130.72349277267338,127.38088088540333,125.43770422319027,128.39249430972447,132.90044599901034
91,2006-09-17 21:47:54+00:00,82.88703077406416,77.05696515413003,58.96767026752546,71.90357001066678,100.3701029681842,90.81077101258899,95.74572550610384,101.446648957733,109.5483729590537,112.51366495088354,133.69475324749482,151.33947369263325,143.63802937926067,144.00537324081432,143.4252856909324,141.06544905915916,140.29813320190732,139.69599331591866,130.05329466958983,134.2975294103181,134.06228605473837,136.09140622772003,143.18418906668205
92,2006-09-25 21:43:32+00:00,51.347111226034734,51.89256019086969,43.15658888863265,64.4453462143547,87.359625092914,86.49305649027798,89.86756269380857,95.46514963040003,90.400513745516,,,134.35145423776947,131.87466889853786,133.36911134571181,134.65883600473578,138.54733238076437,137.99287101331967,135.3065485730661,129.06166452954352,132.83000427719094,130.97326591704814,128.5993273804501,122.40076179277565
93,2006-10-27 21:43:45+00:00,51.991631057166856,49.12272352777035,45.87095052017401,65.53725433004277,86.66912896954231,84.99532226547507,90.29000067634652,88.44652792992832,88.80267627814726,92.65884229625838,,,131.45008054834886,125.6140112521123,132.80561770324545,127.3823314045865,141.9234639716094,171.20566666001275,126.53550709173285,132.98038544889772,132.41770175517144,121.80564891370692,116.7152028654036
94,2006-11-12 21:43:58+00:00,59.50004171063853,54.41754770037683,54.50453867260429,74.83940055814338,92.51791337968288,,,96.68650425328553,93.59197411129045,106.11201933857734,124.64785044306961,136.52874063336444,134.95132978859962,137.34300133622088,138.56828337107672,140.74360828572068,145.02388711223267,135.20970173660584,,,,138.0014499195346,133.01644783583782
95,2006-11-28 21:44:08+00:00,55.151435306010896,48.27143433632857,,,89.53644746691143,93.90503325586467,92.39741397361912,95.41367788723906,90.94557413058999,105.00935947844863,115.28479761446876,125.41527376704424,131.1613824538082,126.62952974533067,133.5975514820744,,,134.36512998021635,127.32547414388688,130.15925693932354,132.28264877989363,127.73639635874032,131.37424546779903
96,2006-12-06 21:48:41+00:00,,,,,44.9506205887521,53.255771759214724,55.27591884610786,,53.52008913578564,,88.50841938202987,100.21027274059996,92.87533095272349,94.10538203209086,95.47764646109718,,,85.68110655080002,83.73217166499595,,99.27491544513816,101.2427576282339,101.90889272433898
97,2006-12-14 21:44:14+00:00,71.84291636071009,61.8149519504543,57.12203241729908,79.39588102034175,,73.03662464329085,82.70860863472987,92.86015071696674,86.18832000769913,105.7904958157892,125.7357787036128,142.15951602001218,136.8640000556659,136.82041193264513,139.9325916667376,141.97553662511928,142.96301415239878,,,134.73653514137277,132.502681687433,131.6791820215099,133.68609865500494
98,2007-02-08 21:49:02+00:00,54.54116143730914,40.49793898705309,33.81926357089125,57.67824884243967,74.88427677128249,76.76293506316038,78.24117448564915,80.10998433555606,82.24090335217545,79.63366928642323,108.71096008894115,120.77248231218267,125.27412536353637,127.32931231096967,130.04488678614464,130.23258282250742,131.46939900443056,123.62525521016329,121.1287644707075,112.86976676151244,111.41799409886463,109.79929378275943,115.09701101024196
99,2007-03-04 21:44:34+00:00,67.23728775510081,61.00309266356848,59.254857373582595,79.41663987913034,94.13266166814192,95.78935887971878,100.3584303648452,102.63237626019409,,,125.72388167079592,136.17925239904827,133.7246112340055,136.49901332766694,137.9036338642503,140.66055681905087,143.58188237465416,139.85338467845054,133.75367602824446,133.68380440487624,133.95612274518163,131.08734389120076,133.6125915860742
100,2007-03-20 21:44:36+00:00,56.55969111046779,,,63.36762939767842,80.90639641904643,80.37261510733094,78.18067155153987,88.8507411404353,92.94991334378584,107.24364855279589,121.48201733784353,128.73543791098808,132.5926233137867,130.0688802958054,,,138.44804503046652,134.72898250434858,132.9885994339097,131.37830131702478,128.3469744098345,123.71934196311942,124.61480597135191
101,2007-06-08 21:44:20+00:00,59.87974160690007,51.71041295435207,49.06597116726604,,90.43581190463617,89.94481253308126,95.49051255777121,97.6783838608041,90.6493014362424,102.91890265880926,127.07052616614027,137.87570239696132,132.5644561017123,138.77174214783676,138.81609993570962,,,137.73240130551122,133.2625144507365,137.374798946635,138.94161568149065,137.26494571736808,141.02335611598625
102,2007-06-24 21:44:19+00:00,68.69029911869627,56.97019561943341,50.48767328209016,,,89.16300483178986,99.36375146194129,97.9581359209418,92.09472954999312,104.24039549723551,129.20024178004417,144.18940465237472,138.00290209049345,146.08905001673816,144.47973881433765,148.44700850283172,,,134.47679134581318,134.2661746257704,135.21194905176066,134.62643590546318,136.70202923048524
103,2007-07-26 21:44:13+00:00,68.27044214601958,,,83.24653325147392,108.2620235243804,104.22233456231336,102.69013549982216,116.8761514329107,116.70620022993857,121.21039458944747,156.36478613896526,157.5214336753965,150.4202942763823,148.7790240809009,,,146.98220355914597,149.0200605393814,154.4993949283613,142.0736884075831,141.21230953270953,139.03185777151353,143.97513646742954
104,2007-09-12 21:43:53+00:00,61.73371644162084,48.756508099172876,45.99316757384685,64.23861438125502,87.088288909583,90.32266961602565,99.2273115590046,98.40003437546667,,,,144.590767821323,137.2155953311915,136.57644132804933,134.00225963861004,139.19597599810118,140.99990007518662,141.78009385217615,134.59761801034514,135.6372592816638,138.15892210233363,135.68873149530032,
105,2007-09-28 21:43:49+00:00,,44.0099216949333,43.54344649506103,62.90746225350458,81.53605815176222,88.94912402623385,93.07001855313453,94.19541106939894,91.14869384280146,95.87024392867778,118.18168020883543,,,134.68999000946133,135.0595453979235,137.42018871394404,137.2966910312287,129.78296364036834,126.67087145712365,131.1759026022799,128.26341644702794,125.83073531897108,120.446541708328
106,2007-10-30 21:44:02+00:00,44.45264129214608,,,55.053481718021196,76.47531713802053,78.16090182052368,75.80834714122598,83.75910141404151,87.30014329975526,88.77067786974669,119.77419918687482,125.28584966646923,129.65512682881538,125.15910816193399,,,132.70552689196748,123.79315105222516,124.42211071881827,121.48598362090137,120.7992177118696,115.69897945014733,115.917216723818
107,2008-01-02 21:44:25+00:00,,,64.4059890630284,70.944329255023,88.07006620822291,85.14935087454077,89.42197247308528,96.696457651726,101.04961742832523,106.72418857521689,125.91299832248296,136.29455842688623,,,,148.61986235707985,145.11715718918268,137.5947586820719,135.13575055485944,140.78940772117653,140.70949190437653,128.64323428494603,132.14208815134452
108,2008-02-03 21:44:23+00:00,,59.89850843917951,53.305864873510984,63.800203667029365,88.77624030868293,83.48783885706797,100.58029857731583,108.4159086618601,105.36334111158672,109.2667635027137,132.28676088961106,148.7586270404376,,,140.71508916239225,145.45645442441406,144.52731515886947,136.18071271496447,130.61946209132591,134.75414008482778,140.99741843922334,139.35325187093622,146.39499086409563
109,2008-02-19 21:44:19+00:00,67.0272681688791,55.2543783815684,56.20321824991456,65.83376605332597,,81.7816007600712,99.61985114397177,102.52453850238632,98.81105770628552,110.50946739827427,129.672079968152,145.96876951101723,138.10769660567004,146.17416302979225,147.5076773020217,146.12856788815296,144.852804304478,,,133.86529947045304,137.88732052590535,135.82126325650228,136.53081911380048
110,2008-06-10 21:43:51+00:00,38.10192717152253,,,66.0671643323597,85.12232354058752,85.99334780449804,96.7910119301436,96.2929790897717,89.5771936018495,99.75921334777179,125.6284035537742,139.85997788147117,138.03797515375135,140.3839770143374,,,149.2467768282315,147.7096488793287,141.74222587622407,138.94124236323353,141.30947073216996,142.6751651701535,135.61136490813038
111,2008-07-12 21:43:29+00:00,72.26279833426064,63.895897524590076,68.60218543617167,91.94350920915748,109.16108595089742,110.54677010990423,115.60205797997831,116.81061003651381,120.01947979961975,122.34620032246586,,,149.14303760806743,148.45536294806243,154.05159208703697,156.74421423633848,149.78454329085895,150.21372250458825,137.35388836092528,138.6088665260769,142.4906058996562,139.66361721361773,138.70060269281186
112,2008-09-14 21:42:59+00:00,60.19880810143789,59.89625400374469,63.35081298758982,80.19666944788983,95.96786812882193,100.1695074283226,102.74236089618063,,101.3013874672513,105.78779024936291,133.36077058698663,146.5356362042906,137.98256435880614,140.4518462236938,143.67779650599027,147.21711855179743,145.69893518576384,141.35290649214602,133.2268788384955,137.1471080519883,,,138.75560978484233
113,2008-11-17 21:43:15+00:00,38.78929423385181,31.803136155096936,26.51215977105059,50.5927138085238,63.4911939882693,67.02253801556199,68.8589887692024,69.93909731939179,77.04477983959184,,,,113.45364472462384,119.48541576995548,125.95214721161628,127.4501785016718,125.27052293963598,119.35450763996342,121.84906682838654,126.80392281917341,112.99060922107898,112.05858192111577,
114,2008-12-03 21:43:27+00:00,51.185272193731336,42.44803962658851,45.200252226957986,55.62586467753531,71.94540774847918,71.58253618524235,70.26649014916086,80.02040624219617,84.44611240027373,90.0276574248482,,,,116.84971852805829,126.06296905472377,128.43590103874118,125.3648319058193,119.00001546670399,123.01668516029903,122.87636200328777,124.83240465669076,120.21726357285425,122.32979065008921
115,2009-01-04 21:43:42+00:00,67.52258878614668,60.61725161376992,57.205907482665516,63.04501653482667,78.58910055054473,79.84648595245518,84.66635393439063,93.25762588120256,91.82527827858884,,,,132.89005310985692,137.382335677647,139.8740750601096,141.0750021451325,144.01239019786942,134.29142821734249,132.8713073267344,132.4221123549931,139.07699629016622,135.77185249286964,136.09139944671847
116,2009-02-05 21:43:52+00:00,,,60.47141631983668,79.43243604768587,95.7577463779095,89.29335682532246,102.52408560536091,103.7230919604191,,103.27004172993222,111.70096223532863,138.45986259674083,131.74694342070384,144.028645844168,145.1513237919761,146.19216785530062,145.24944561961115,139.13706638474213,131.11896134576267,135.79188819929385,142.89782808169224,,
117,2009-03-09 21:44:11+00:00,78.52594780209819,73.30060909433567,67.9103996771994,81.27982993027626,,,101.401945812899,109.33739223476354,100.67321380143235,109.55738969375288,132.57822083132572,146.78364315201625,143.28706951964875,147.35441274132853,147.26220409904926,151.8903748745114,151.08675844608717,151.02101425814476,,,141.79560853066158,139.46138896136222,138.06295550308332
118,2009-04-10 21:44:23+00:00,40.63043828258624,34.19535264004752,30.084000222463068,50.5948837683982,70.06888787134129,65.30131454973453,73.52201063150252,79.83511671488014,81.65004049611593,85.24252216106684,,,129.76202970905712,131.65172511654464,135.62932212512064,136.63710605751288,139.1413216374115,131.17265114602617,130.5770153101435,133.6060857708238,136.63108245433392,130.09448880307235,131.80584871526852
119,2009-04-26 21:44:27+00:00,,40.96593867755938,36.603131053986985,55.32818958647846,67.10238678931672,70.68993826065993,74.36152292604147,85.98745987294687,80.58626378053249,87.95058468540961,109.14934940884991,,,129.96208223162537,137.35991870433492,138.05624318689638,136.0980303021683,131.28191514566745,127.04729463858979,124.02158712366906,126.62526789843155,124.0317383019123,120.75162844638159
120,2009-05-12 21:44:30+00:00,37.402140204336234,,,54.70449592645517,66.37212864447652,65.52851387828746,69.52202543234642,79.13285849945143,73.80427474540926,81.36053195239253,103.37555093172676,120.71873195057906,126.54827886507316,125.20897423434191,,,134.25869281672368,128.13514035936367,126.38261760806843,124.61649025692569,127.91127807294995,126.31057960427319,123.17171576459481
121,2009-05-28 21:44:31+00:00,34.43904302411688,22.737080054113726,7.82368937074849,,63.7917580504796,66.04378622916137,69.7760100748308,67.36494818319456,70.80357021522161,77.78080262114358,98.97636459468971,119.26826987904097,125.43523280127404,124.18108271476099,131.65127412236134,,,,127.47592566610759,127.96346267145243,128.43945609634903,127.83376243026282,124.28429900026552
122,2009-09-01 21:44:14+00:00,70.90338629445199,,60.1927876291508,71.58293218704304,89.23458016882857,91.48386804359733,91.29033038441139,95.8788334436255,,,135.55689748230222,148.40118816945616,147.32734692137785,147.66778212349888,154.2502430319516,148.19557156132313,146.25975436338734,141.35417589827983,133.65411728439827,133.60630398995667,131.71902868885093,121.54025368303904,
123,2009-09-17 21:44:13+00:00,92.06723245952273,,68.96147820306193,82.43863834514003,101.53468191983784,112.33511401148586,103.7754914901931,102.34031688167886,112.04380695036369,,,158.77928571206496,145.1407092615956,151.34658443192254,162.9753087901444,168.48049382912205,167.3295360406516,151.55167268377033,136.64443397347196,132.02118250169337,133.56522073778075,128.41305533224002,138.25238650942094
124,2009-10-19 21:44:17+00:00,,42.99621292349643,41.9963372153208,57.32510302787789,71.16611981905376,73.53364305223732,78.74476537737506,80.26817248060816,80.667800139384,91.43165861456382,122.21888698863181,143.20893712505114,,,146.71006046414215,141.86026759992924,143.1018161835215,131.54414967125285,126.81708202213237,126.31085516960799,122.45214401181573,120.84758172261634,120.82579418117368
125,2009-11-20 21:44:45+00:00,48.82247173581747,41.485473208624754,38.58736926408128,56.195070342129505,74.48960153925388,74.16237030971523,82.80012990238332,90.04275258426648,,,113.62854338716525,133.46016637110807,133.1519362711565,133.11852552473158,136.35212427744497,140.30267251487214,137.79848155539048,125.32282895615737,127.05203532211414,125.17989029251866,122.08175937548374,118.21340743653832,
126,2009-12-22 21:45:12+00:00,,47.91368989235566,50.50475195291575,59.322060783697275,80.02505893634891,82.25195959245899,85.34567069619092,87.60153004232231,83.17417721422366,80.57467874403665,102.34621196259806,,,132.14933753393905,136.2588266833166,135.99204460028778,132.23283686563735,120.87606732430704,120.85671900098218,124.37994058775708,124.70491396283722,118.90833172337682,117.91125510493694
127,2010-01-07 21:45:28+00:00,64.46921173017697,56.96203058549265,48.467258012453684,69.41266901517741,90.75111222975272,96.78357347279203,,,,100.43415033022694,126.4617110133585,137.50248221363722,139.2598817806229,137.07019659958058,138.15851772924418,138.7000898418468,139.61456397602797,130.72162341043952,126.0854125130876,129.0887108897831,,,125.22468759821598
128,2010-01-23 21:45:42+00:00,64.822499325416,56.648371698785986,55.17225348013406,75.9848773248139,84.00512243964742,87.88584587584549,95.77358886135212,,,97.92545140037046,116.54790713600335,132.93249331411238,135.2953099812605,139.3194282857205,141.5663215774041,142.0517995720925,139.1327970269341,126.89949093830683,126.49357765120557,129.00232281411203,,,
129,2010-02-08 21:45:54+00:00,89.45429870195301,80.97485766332694,,84.76500615139888,102.9892850700075,98.30425861408342,100.10516765000516,110.52338596369748,101.03871383066866,108.54956861779505,131.08770300755467,148.707687449108,146.78758832211724,147.11462996880095,,,,145.6111031051397,140.06015184673316,140.9695638811229,142.439283895554,141.26986406816783,140.36689488281792
130,2010-03-12 21:46:11+00:00,74.89970957701486,67.59329929292102,62.389455385423524,75.65112678314958,91.51553967451326,94.18674263933295,,,99.15651924009714,105.67602392449145,127.48854032826307,144.84189239621122,134.94358317887873,138.49436154826265,145.4851624002506,151.5723812101445,148.5776752614397,139.67757489412773,134.22805823276644,132.2688685255904,,,135.91923164225028
131,2010-04-29 21:46:15+00:00,64.30161707106981,58.84661807400545,54.788352710409,65.750539689202,93.39902733758493,82.12241455509829,86.84489681196979,88.08533566485272,91.23842181830878,102.39458094076397,118.4834770350626,,,139.50614886319147,141.44614867159123,142.72770461022557,144.5324798324497,139.65138215230363,134.64921606077831,131.7019048947863,130.88244115819322,127.05941268157957,124.24413378610468
132,2010-06-16 21:46:12+00:00,39.6803999332779,29.209757998472895,26.626631385230027,58.30483915075551,66.54934296317148,65.26013104364336,73.93452697538476,75.12053251293179,82.38661131471136,,,133.21287318146227,130.6947345274794,131.0149465000309,140.14768101834923,143.0601231873162,143.06415726136225,131.79741066498374,130.4187326862184,133.14643536446334,131.29298032097395,124.04315364860724,128.44431840461306
133,2010-07-02 21:46:16+00:00,47.35362238796081,38.60546524728225,35.25932707810061,62.50617034533922,75.34212247791724,,,87.50886933451923,88.99427950913477,98.39987245492459,126.39985542820956,136.9644620789138,133.48601633296224,135.14310176587423,140.71436020667915,142.52585435033603,145.14446526678236,137.97621601542735,132.81688264017674,,,137.75639146327524,128.59308355969765
134,2010-07-18 21:46:17+00:00,44.498126149889615,32.26895739091579,27.547440201678068,50.34671740871263,61.23452836170249,72.88265460567925,69.70492873728544,,87.36495034441246,94.03438042116039,125.61499910970913,139.85998282820842,133.1954503797894,141.28065435100916,144.55909493872315,137.8254061882737,139.73513013936372,134.22059903817023,126.96519700127395,128.91511798825672,,,126.44039874190898
135,2010-08-19 21:46:18+00:00,64.5599069494995,54.302883869209396,59.67238167699209,89.01704076926504,99.95332320225678,,,103.31888707767862,105.06118227307158,111.19174486904346,135.97649404619258,145.3200771440954,140.41002968424607,148.74571030785467,155.57906170507187,159.6170157602601,155.0163212060795,154.01303470734914,152.0675277565323,,,136.98595118541618,142.18959019032025
136,2010-09-04 21:46:21+00:00,98.29598704118504,80.90043602412861,78.94020068492408,104.04906687879554,120.54962977760047,114.80765282113111,112.60472120184181,115.9749888209417,106.30522016756754,113.76160712606979,,,151.1772411268946,148.64841093123795,159.384583541753,163.50378487732343,153.5084595373287,151.2996240997975,137.75150094214376,137.69160795218838,142.74643891873583,146.47782339770237,157.96087424694215
137,2010-09-20 21:46:21+00:00,,,47.994455451581715,64.61546898105925,82.17853603358076,84.97727503775508,83.79374381597476,93.80550245205939,90.55106255098451,99.12644373899568,119.37886578861355,131.23752812198117,129.83153645482523,,,139.1549000866321,144.8320690470638,138.81503861584585,136.77746296704527,131.82391700808714,127.28260322101399,119.51581710598316,120.57189889886874
138,2010-10-22 21:46:31+00:00,66.30668872582518,58.836222629528336,56.08944908276233,,,88.79103963015372,96.73219981782478,98.59522453388992,96.63929150300157,105.86724467523857,132.4910821305086,146.71605058812463,136.832505248949,135.25407000172305,141.17131496828162,142.4473496122819,142.44759926185318,,132.97734333624652,132.1373355514986,130.59813120169193,134.3372007835077,137.1027339773986
139,2010-11-23 21:46:54+00:00,,,,,,,,,85.51367752600386,92.44552623941917,117.85943496986911,136.50992058067305,133.67260148075115,138.27189867568416,139.01945823269517,142.1362502737726,140.5149719339876,127.7851386904891,126.70614429220282,126.35469246624669,,,
140,2010-12-09 21:47:03+00:00,36.06410200845727,34.53002555813867,28.09424336083449,43.98438421191511,64.25312592583865,65.6893642682132,71.89446348280782,71.05293781661754,74.36190155707453,80.9625086803499,99.59893089929955,,,125.62949497721303,134.91268469121746,134.15084472272602,136.27331547178258,123.75617979434071,126.25641033681643,122.10058087809793,121.17776609064697,115.03482016286024,117.34049429402285
141,2011-01-02 21:43:59+00:00,,,,,99.12098313351126,95.99195847071883,92.13408149228411,93.77194180529739,91.11584079369757,99.02115286720164,122.93633408772756,147.83981714469655,147.6872234171021,145.8178694930304,152.91668286597434,155.06740940668953,147.3735000046919,138.8402481917692,129.9555574544421,127.86573534497984,131.00932697033616,129.01851487843837,128.25326641236208
142,2011-01-26 21:47:26+00:00,33.722630106810456,31.84930668876499,18.59365197165302,38.702268950771824,61.176628996547436,60.09563761460517,59.98974425398548,,,89.03402817424183,111.16563185491452,132.89818308505676,129.676057795614,127.24014925921816,131.00677737212598,131.10128004758946,127.15205491934206,117.7835211508583,122.53864313629973,126.50970135562834,125.36023335833353,,
143,2011-02-27 21:47:35+00:00,,71.26721836513755,64.73900883497463,76.16428327721056,95.28303544263318,89.69348201068543,98.52993328561837,110.64944191417075,104.39837852505595,108.92620207239574,134.71325808059368,154.87805988526935,,,142.93665215440046,148.3525829924484,145.97041349866777,140.78636308196755,131.5216581267487,134.70423614730282,140.55657520327898,142.1933154117872,143.6576302777185
144,2011-03-15 21:47:38+00:00,106.44797174357251,,,90.9490685979622,105.60401041946258,100.95618362145608,104.24302812495526,113.41598165937381,99.49510533772242,113.77684766173236,154.27189431264932,162.9980659927361,160.2331683823641,152.632034995722,,,160.7721266092399,151.58300147440042,146.40009363197856,144.10571714936458,150.82471763110067,152.05184329571586,147.47847775211147
145,2011-04-16 21:47:40+00:00,78.5053540194663,60.16885262044268,63.2656566116343,79.502298267785,91.03179978256287,97.31623647197361,,109.76140217778821,106.2262436658621,108.1952911101562,141.41377543085466,152.3577542569906,145.3466650567581,144.63589499354023,145.0776769715995,147.35918119099705,147.97871375733118,141.1387680854072,132.26267542604597,132.46886572080854,,145.30937334496377,143.8528957937773
