,dates,nzd0255-0000,nzd0255-0001,nzd0255-0002,nzd0255-0003,nzd0255-0004,nzd0255-0005,nzd0255-0006,nzd0255-0007,nzd0255-0008,nzd0255-0009,nzd0255-0010,nzd0255-0011,nzd0255-0012,nzd0255-0013,nzd0255-0014,nzd0255-0015,nzd0255-0016,nzd0255-0017,nzd0255-0018,nzd0255-0019,nzd0255-0020,nzd0255-0021,nzd0255-0022
70,2005-08-13 21:42:05+00:00,58.21773239813779,34.15114041968105,25.501147131275303,50.45684647690311,65.20055957508426,78.10347969494721,81.19001931743328,94.36535150725005,92.48478531947973,102.32735546910891,125.50492865910725,145.54772671039947,150.7100851140627,148.83063001347992,139.68380695304833,137.30909809363672,131.24937259443993,123.84740934035929,125.43423292354493,125.28162471857175,126.32114192656142,134.38801838010744,135.01911104570246
71,2005-08-29 21:42:10+00:00,69.21544866428812,62.30899160569953,63.348081164819156,74.35160864158777,97.70155062423748,80.170811886989,92.40425422096749,85.51285577628431,81.14165647691554,94.37946174657306,125.52000075138804,145.12859280366013,147.77042847622525,144.00844794415764,153.89112971536122,152.70085942711148,147.77357855017328,141.75596971842958,138.5586116142262,129.5900597518412,124.83901596577277,120.90647662562145,126.6391780432887
72,2005-09-06 21:43:12+00:00,63.073158332806415,47.5774260845175,46.054284801058394,65.95870762994826,80.21057681000889,84.90011173297472,96.43183619409095,96.8303954505248,90.37116098452213,96.09683955261045,,,138.3692559843863,141.69742841292816,141.7744552633774,143.10009708752497,140.33893093931118,135.40206822558375,130.92263411435633,133.61394087954758,132.3457116403406,130.4405049374164,127.00499374962529
73,2005-10-08 21:43:05+00:00,,,38.4667441781653,57.59258801021813,78.43565685988163,81.39216668146759,85.69327013164826,91.7546469275144,95.13939439496968,100.64898610146817,123.57778105982634,135.26293472563904,134.49646383217691,,,140.52073174729756,132.65491735992072,130.6442595276217,130.15298236088435,129.56868239154045,126.29620441733506,123.31791015383983,127.76453869281951
74,2005-10-24 21:43:19+00:00,67.68885467039328,59.73354131129744,47.79967817747608,68.28225850604713,88.3537898689695,88.27164012203775,100.15509949614659,102.26882263325957,96.682168494801,95.00032108713398,,,,140.3320467882135,138.25685462563987,143.67093141318745,142.95732126940229,137.5020211347385,132.44660639158587,137.33259756668903,137.8636607870072,135.10623724488087,129.37084610883565
75,2005-11-09 21:43:30+00:00,54.36638094122544,52.55093945081568,42.73581564251311,62.53735542046785,82.99037635253144,83.21798018594363,85.43006533992775,95.83367187763997,89.63466274602986,98.04953472692503,125.31882767251825,,,130.4544281702318,135.83470458508063,137.6773013640521,136.0027905154347,126.58908245285485,127.03902535561654,128.4121718988957,129.91378784774227,129.1963996429537,130.72871652405067
76,2005-12-27 21:43:47+00:00,53.217955310173046,50.08758122238589,43.101627058780075,,,,,,,,,,,,,135.94146062107006,130.68222574916103,127.7946437457606,120.79963743703223,,,,120.58438305665203
77,2006-01-20 21:44:01+00:00,70.25810291648392,61.44300184181435,69.99348643995629,86.19552107349763,106.66164512363636,106.5016120254777,103.21598628229252,110.124719586363,101.9240604803074,110.94908508204938,131.86657121163765,142.1787052471688,140.36853126169018,144.6808324018321,150.81446616510158,158.86054416335486,147.96264314548964,140.44319531572165,139.56535609911597,138.4257490214605,142.7015459643471,140.36182296442334,136.98996672745872
78,2006-02-13 21:44:07+00:00,61.75107031877588,55.118615847168506,50.023386682340075,63.81076716407744,82.69112146740419,86.53665324380064,83.66485993530384,95.86454163377388,93.41375082161906,103.67970191047277,117.44828012036676,,,126.36140362517006,138.00483134930718,141.24762676373527,141.2010368071939,130.16615106442302,127.45210885856972,130.81202256950866,132.3268845449945,126.76941367326816,123.31460015640768
79,2006-02-21 21:44:44+00:00,63.05144296929038,53.42037902247313,42.811244826297525,60.24997273059738,77.59053653256426,81.18425368873956,86.93708180977585,92.12393067534468,90.47156314428942,100.80146400063515,119.77220736074665,131.38530153756722,134.61022551978547,136.64766011424283,141.15277572742184,142.36096291745085,142.38829879928548,133.51259470045935,130.94693273585483,131.60416844463535,135.03958871079163,131.02617384177745,130.91168322571795
80,2006-03-09 21:45:04+00:00,29.877460964303694,21.553894936700466,9.618146069747462,40.6235502881154,49.19195428017545,47.39163168097586,59.366344517553884,53.03259673571994,78.87300569611175,102.61616960960943,118.17433016695495,125.06934995675711,131.52550134024193,142.8177253494469,148.74054144690166,151.77742316286742,148.56559928194474,137.95187355282278,135.87745972377547,122.8296039264761,124.31475521254241,123.63107247081687,125.23028237605922
81,2006-04-10 21:45:40+00:00,65.95622362952663,61.82603565908063,56.620135398749746,68.15338025838133,88.38977954753179,84.41861994849035,81.98066021768406,91.10909905155572,94.29827502383908,102.8038262534275,117.9078685935892,133.41334168822203,139.7403990506092,142.84902450154954,146.42974720556043,150.12241858384184,147.31241208712032,137.91729388079116,134.4323239440009,127.85136603150168,129.20884175770422,127.64155673991928,127.45840253300624
82,2006-04-18 21:44:03+00:00,68.08010888820331,61.42304759800575,50.66842297035649,75.42970294743138,97.96183466082212,,,106.08233698737104,98.87440029854054,105.00288620334398,132.21947584340978,139.87232132143876,138.7691577332333,141.10408067086735,144.41918396661808,150.93387338026582,151.05482149816177,145.3407528697437,134.41138585814852,,,,135.1697449666254
83,2006-04-26 21:45:56+00:00,47.796233615903795,46.65256546704563,41.172588800000455,58.55159232734511,76.36161806488501,67.6838655187461,74.45762448425073,83.60792176531997,79.35111536900463,81.45934452635555,107.14397627592021,118.30601619589805,122.17506104464738,128.09670483652963,134.0619647466385,138.73097623478895,135.5249644279901,135.15673324235655,130.95934729753063,126.54505744233046,123.64442814391924,119.62604116364186,121.31095439789277
84,2006-05-20 21:44:08+00:00,59.69438445400238,52.68950672519064,48.7290831448445,78.61696657112864,88.40639812001473,88.73507864031195,102.35703037607492,100.84344907119257,,,128.94136070333207,147.19794723473373,139.71887421132305,139.94012546815244,138.7069721338155,142.6316072079564,147.2572802683324,145.8855918636395,137.84161115204338,138.82201523869054,139.63827656811208,137.8147778164162,
85,2006-06-05 21:44:06+00:00,,,36.21757342151586,56.52741543456349,76.17750130778431,85.33670410198035,84.81554716946981,94.4806997710595,90.33089402804862,102.14949981142226,129.20778577772467,142.06938742158604,,,138.5838993699029,136.21109155155833,139.8054579074707,133.80115071531458,129.7725330429158,129.5322177426292,132.58479480141304,130.8690864821344,128.6050813219765
86,2006-06-13 21:46:37+00:00,45.63580597391508,36.857103381114804,36.587756844213935,63.69677147686978,78.29415695394829,87.90517903072605,98.10970701741108,98.39731837309226,93.47761230757332,103.64653585107702,122.63030146126017,136.23419400813847,133.4110153081731,132.15402603662235,137.94962294013806,140.04010490690897,140.8423717668386,133.82390872582593,134.44698598582886,135.93917380138504,137.9560361579049,133.57038154495166,128.9400465585043
87,2006-07-07 21:43:55+00:00,39.55711710931168,33.10494293224929,34.618751991200476,53.60899891910553,80.78461458485555,85.47000751972544,87.0666916585332,88.98520439800754,86.12340892737797,96.40859509286321,,,,139.67555896950842,147.9623248891299,147.66953938798824,140.22371661314173,133.30226178953922,131.64834969600096,132.17569647990047,133.38950223885183,129.3001652775202,129.4808673715489
88,2006-07-23 21:43:47+00:00,44.102926717899834,44.07873410355933,39.85971761356599,61.169069580968184,87.67665067853999,92.4940150260559,93.38492791275473,85.5068951863169,,,134.7966866402193,136.5674572514437,135.86761602413128,141.26995348119652,146.58902878489678,147.5025948210829,143.36148229086373,144.31378738503975,135.20495234825165,132.6806013120468,134.6289068897362,131.59509508754718,
89,2006-07-31 21:47:18+00:00,51.101467240391486,44.74788330047444,45.396366053043565,67.67612148625398,89.77181297643791,100.19147397267146,102.7762158374242,102.35931550159661,102.53386936818072,115.1611020243061,137.80028474650132,150.20296848248924,142.5296799080547,144.91492782211847,144.59453537128778,147.68381661574273,145.71412702926602,141.497312906724,135.7351610232342,138.96350642220364,140.77272580675023,141.44882516429158,140.3022532992624
90,2006-09-01 21:47:43+00:00,56.115864329985754,59.13852943708179,55.273841481660156,62.58828663365099,100.85879988099498,99.39109360314218,97.01579071472456,95.2873013924864,96.03743754051641,101.06480119822513,123.82654147276962,142.96964144578044,139.82016627105372,141.68350262850637,145.0769662688649,143.68805104815755,141.47000595133937,138.58425086387967,131.76811816622003,128.48048656282086,126.74348596512358,129.69827605165779,134.50756198908212
91,2006-09-17 21:47:54+00:00,70.58088924043219,66.28909131220205,46.66152873389349,61.135696168738804,90.7986595531371,81.23932759754189,86.17428209105674,92.83234988419062,102.36979039776837,104.68248397493592,124.12330983244772,141.76803027758615,137.48495861244467,138.26250719178606,138.0413487699684,135.3225830101309,134.91419628094332,133.9531272668904,125.74614513281864,129.76368779266423,128.67834913377436,130.70746930675602,136.55780516395714
92,2006-09-25 21:43:32+00:00,63.78642157194771,62.77695674354354,55.59589923454563,75.32974276702856,97.03464425084633,96.1680756482103,99.54258185174089,104.17266687253912,97.65677811396523,,,144.0264733957018,138.09432407149436,139.1741228404712,140.1010342810727,144.35234387552376,143.4350692896566,141.11156006782548,133.41542315061307,137.4129080888431,136.41546419338508,134.04152565678703,129.09885197903648
93,2006-10-27 21:43:45+00:00,69.83969709665112,64.73978131231908,63.71901655965828,81.1543121145915,100.55095811136341,98.87715140729617,104.17182981816762,100.94017415756731,99.21404813451308,104.01670250320292,,,140.374113568091,133.94310873720497,140.6141465955198,135.71142888967915,149.73199286388376,179.5347641451054,132.78233020555234,139.55598872660246,140.2262306474458,129.61417780598129,126.32569996358744
94,2006-11-12 21:43:58+00:00,67.25657611625155,61.204515305288226,62.261073078217315,81.62636816305478,98.55077347293746,,,102.11607833721466,98.11661918123139,111.0479957785129,130.6807105363242,142.56160072661902,138.82959699140613,140.96271739217363,141.96176717353242,144.36332434167343,148.41737091468838,138.8294177925586,,,,141.3949337219903,137.19304328501406
95,2006-11-28 21:44:08+00:00,61.88000260100609,54.158930719449366,,,94.76977758524102,99.13836337419426,97.63074409194871,100.1236749937357,94.87057171933719,109.29117502980921,120.51812773279835,130.64860388537383,134.52566610130577,129.76952781632843,136.5412996736348,,,137.50512805121411,129.6804726971352,132.6382027848481,135.22639697145402,130.68014455030072,134.99732016510413
96,2006-12-06 21:48:41+00:00,,,,,52.05436368021252,60.35951485067514,62.37966193756827,,58.84789645438095,,95.61216247349029,107.31401583206038,97.4420229400909,98.36762788696711,99.47350195004367,,,89.94335240567628,86.92885605615314,,103.27077093408465,105.23861311718039,106.82686871073466
97,2006-12-14 21:44:14+00:00,66.5458172733602,57.17999024902314,51.82493332994918,74.76091931891058,,68.91665868646315,78.58864267790217,89.15218135582181,83.09834554007836,102.41961457838472,121.6158127467851,138.03955006318446,134.21545051199095,134.3484323585485,137.61511081602202,139.50355705102265,140.6455333016832,,,132.78497231971755,130.18520083671743,129.3617011707943,130.8338145310473
98,2007-02-08 21:49:02+00:00,67.67792733550017,51.99260914797024,46.95602946908228,69.17291900335682,85.10176135876439,86.98041965064229,88.45865907313106,89.30572046428978,89.90401679278689,87.99342940345389,118.92844467642306,130.98996689966458,131.84250831263188,133.45980306345882,135.79222186660323,136.36307357499658,137.21673408488914,129.75574596265244,125.72663253507436,117.70962788189861,117.1653291793232,115.546628863218,122.17065418619097
99,2007-03-04 21:44:34+00:00,70.98956319629957,64.2863336746174,63.00713281478136,82.69988089017926,97.05109812240762,98.70779533398448,103.27686681911091,105.25896906903323,,,128.64231812506162,139.09768885331397,135.60074895460488,138.25007520022638,139.54525436977477,142.4116186916103,145.22350288017861,141.60444655100997,135.06697243266402,135.0662216726863,135.5977432507061,132.72896439672522,135.6330475928735
100,2007-03-20 21:44:36+00:00,66.2246896195497,,,71.82450309312509,88.42361748166569,87.8898361699502,85.69789261415913,95.61624009679264,98.58782914075029,113.39410214948438,128.9992384004628,136.25265897360734,137.42512256832765,134.57921293337697,,,142.67648187818986,139.23931514192014,136.3713489120884,134.93909024142337,132.57541125755785,127.94777881084275,129.81903593778063
101,2007-06-08 21:44:20+00:00,63.89409117201488,55.222968823827536,53.080320732380855,,93.55808378861435,93.06708441705945,98.6127844417494,100.48842855638448,92.99100534922604,105.47348874570051,130.19279805011845,140.9979742809395,134.5716308842697,140.64510527822367,140.57237787044735,,,139.60576443589812,134.66753679852667,138.85376983904573,140.69789361622838,139.02122365210582,143.1849289587404
102,2007-06-24 21:44:19+00:00,60.34408779236896,49.66726070889701,42.14146195576284,,,82.67150713353529,92.87225376368671,92.11578799251268,87.22610627630219,98.92917010775449,122.70874408178959,137.69790695412013,133.8297964273298,142.19415139778542,140.82827135906945,144.55210988387898,,,131.5556173815986,131.19125466343928,131.56048159649245,130.97496845019498,132.2079154393859
103,2007-07-26 21:44:13+00:00,54.28862915584404,,,71.01244688507033,97.38728008757721,93.34759112551018,91.81539206301898,107.08888233978783,108.55014265233618,112.31287723206304,145.49004270216207,146.64669023859332,143.42938778129454,142.254178018819,,,140.86516037594419,142.4952144772995,149.60576038179988,136.92249414804473,135.09526634950774,132.91481458831174,136.4464679342581
104,2007-09-12 21:43:53+00:00,64.65457514204064,51.312259462040196,48.91402627426665,66.79436574412235,89.36006789879839,92.59444860524104,101.49909054822,100.44463546576053,,,,146.8625468105384,138.6760246814014,137.93950872157856,135.2801353200437,140.5590433916304,142.2777757566203,143.1431612457054,135.61991855549206,136.71336511866056,139.4367977837673,136.966607176734,
105,2007-09-28 21:43:49+00:00,,51.90005008806903,52.560736087216156,70.79759064664032,88.54950561232732,95.96257148679895,100.08346601369963,100.50751378390753,96.40877943822528,101.60851912368558,125.19512766940053,,,138.8980584858004,139.00460959449137,141.6282571902831,141.24175522779657,133.9910321167074,129.82692281437795,134.49806192570549,132.2084806435958,129.77579951553895,125.30200533487306
106,2007-10-30 21:44:02+00:00,68.97788622784995,,,76.51307103676208,95.55050764356798,97.23609232607113,94.88353764677343,100.92677286903422,101.60653617891586,104.37765191974006,138.84938969242228,144.3610401720167,141.91774929666732,136.60422246526247,,,143.43532155133792,135.23826535555364,133.00594644631462,130.5216001761607,131.52901237124004,126.42877410951778,129.12311784304316
107,2008-01-02 21:44:25+00:00,,,57.29857164597638,64.72533901510249,82.54207488384912,79.62135955016699,83.89398114871149,91.72126545978959,96.90362393504489,102.20128658254743,120.38500699810918,130.76656710251243,,,,145.30306756245557,142.00766206922242,134.2779638874476,132.64815445889124,138.1708855148942,137.59999678441628,125.53373916498578,128.31501723447036
108,2008-02-03 21:44:23+00:00,,49.20927886028987,41.08960249763712,53.11097408813973,79.27470290522548,73.98630145361052,91.07876117385838,99.8645249987484,98.23718805899364,101.49277835443033,122.78522348615361,139.25708963698014,,,135.37047437294743,139.7555319823396,139.18270036942465,130.47979027289,126.34377025977007,130.25341184108478,135.65280364977852,134.0086370814914,139.81700343093277
109,2008-02-19 21:44:19+00:00,54.020308882510726,43.87328900599607,43.196258963546185,54.452676677753644,,71.66507687067357,89.50332725457415,93.41966700192846,91.2236647892373,102.23231148876712,119.55555607875436,135.8522456216196,131.60421696248585,140.1042486961537,141.81713261423553,140.0586535545144,139.16225961669184,,,129.0732618386331,132.19677583811918,130.1307185687161,129.52707180575595
110,2008-06-10 21:43:51+00:00,42.179149117490404,,,69.63473353508158,88.2934961652292,89.16452042913973,99.96218455478528,99.14703445194921,91.95557307033076,102.35380913156953,128.7995761784159,143.03115050611285,140.0765861267353,142.2866805891224,,,151.03056142959244,149.6123524541137,143.16925355731283,140.4433767643796,143.0932553335309,144.45894977151443,137.8067921098054
111,2008-07-12 21:43:29+00:00,62.52566575309366,55.37590651606897,58.86505285500469,83.42351820063638,101.58776060998977,102.97344476899659,108.02873263907067,109.99461722969693,114.339485793939,116.1498432253596,,,144.27447131748394,143.91136774351784,149.7915965827764,152.2002190317939,145.5245477865984,145.66972730004366,133.94589195751684,135.02150189091012,138.23061039539564,135.40362170935717,133.4575313029527
112,2008-09-14 21:42:59+00:00,49.62824694904644,50.64701299540217,52.78025183519837,70.94742843954731,87.74632056585081,91.94795986535148,94.5208133332095,,95.13522679502296,99.0610695160229,125.13922302401551,138.31408864131947,132.6972837826104,135.5189176859111,139.05317600181903,142.28419001401474,141.0743146815926,136.41997795436333,129.5271824351585,133.25269078531778,,,133.06376916432387
113,2008-11-17 21:43:15+00:00,63.8284919223447,53.712434132528216,51.55135745954348,72.50201178595508,82.96612552376378,86.49746955105647,88.33392030469687,87.46653570133681,91.6509784912127,,,,125.97324356887029,131.17037469125216,136.9067962003319,139.13513742296848,136.2251719283516,131.0394665612601,130.61278601935905,136.02889038861815,123.94525820979462,123.0132309098314,
114,2008-12-03 21:43:27+00:00,67.47496557875206,56.70152133848165,61.48994561197871,69.87934638942845,84.61516927016197,84.25229770692513,82.93625167084365,91.42319161171068,93.94843354153582,100.39382594258866,,,,124.45157544106796,133.18970991067033,136.03775795175085,132.49157276176587,126.60187237971365,128.71807784505629,128.87782798724277,131.95914551263732,127.34400442880082,131.1011640112542
115,2009-01-04 21:43:42+00:00,74.40878121731234,66.64266999103987,64.09209991383116,69.07043491209662,83.9450279970069,85.20241339891736,90.0222813808528,98.07796058301851,95.84222386343546,,,,136.33314932543973,140.59589214552432,142.88678424874456,144.2885586130098,147.0250993865044,137.5049846852198,135.2814746776424,134.95913061910676,142.0897054788012,138.7845616815046,139.79934921734613
116,2009-02-05 21:43:52+00:00,,,47.42464868152212,68.01651436416063,85.61026043699817,79.14587088441114,92.37659966444959,94.5903546135989,,94.96755323282295,101.55347629441731,128.3123766558295,125.22355960154657,137.94015427962123,139.44336295021347,140.10367629075384,139.54148477784852,133.04857482019534,126.55259267235257,130.9851843325464,137.1898672399296,,
117,2009-03-09 21:44:11+00:00,62.96116107130882,59.681420704894975,52.34561294641003,67.66064154083557,,,89.2960005778406,98.44204152321099,91.59375487513856,99.65252541052328,120.47227559626732,134.67769791695787,135.50467615425407,140.0908456002935,140.4526099043289,144.62680773347637,144.27716425136683,143.75744711710973,,,134.98601433594123,132.65179476664187,129.68191649419674
118,2009-04-10 21:44:23+00:00,44.5856990079519,37.65620577474247,34.03926094782873,54.05573690309315,73.14520176884791,68.37762844724115,76.59832452900915,82.60379922263611,83.9572759192459,87.75950625902681,,,131.73966007173993,133.49751345504862,137.35974869246812,138.48289439601686,140.87174820475897,133.01843948453015,131.9613565640215,135.06328709069535,138.3615090216814,131.82491537041983,133.9356044904654
119,2009-04-26 21:44:27+00:00,,46.531896842996574,42.96422610020092,60.89414775191565,72.04990515859423,75.63745662993743,79.30904129531898,90.44022640529663,84.29690255749063,91.99855426027302,114.09686777812742,,,132.9305932531919,140.1428977870535,141.0247542084629,138.88100938488688,134.25042616723397,129.27367790476467,126.36514845648472,129.40824698115014,126.8147173846309,124.17683347126601
120,2009-05-12 21:44:30+00:00,50.92919024559808,,,66.54066471255928,76.89316756545796,76.0495527992689,80.04306435332786,88.60179352833472,81.69505393614533,89.9686547059228,113.8965898527082,131.2397708715605,133.31180388570408,131.52159758693077,,,140.17677720977574,134.44776371195255,131.11708512251008,129.60014027212742,133.829362466002,132.22866399732524,130.45551194065888
121,2009-05-28 21:44:31+00:00,55.196894990551044,40.900200524743624,28.581541337182657,,79.93675402437285,82.18878220305461,85.92100604872404,81.89544455969848,82.91231719564155,90.99034478160169,115.12136056858296,135.41326585293422,135.81415878449113,133.86808029909693,140.7328343576763,,,,134.74117385435954,135.6110923432966,137.521016331664,136.91532266557778,135.46160390526853
122,2009-09-01 21:44:14+00:00,56.89322210568915,,46.18262344038796,59.32403852187556,78.33778579979081,80.58707367455956,80.39353601537363,86.07171851149151,,,124.66010311326446,137.5043938004184,140.32226482699645,141.12970550207623,148.12079619936787,141.6574949399005,140.1303075308036,134.8160992768572,128.75055981833128,128.44466455199142,125.58958185626719,115.4108068504553,
123,2009-09-17 21:44:13+00:00,73.95132321279688,,50.84556895633608,66.58721775425492,87.44453028349551,98.24496237514353,89.68533985385078,89.65918040897077,101.47619322310695,,,144.68913407572262,136.08275463823267,142.89249345011714,155.04959849470183,160.02640284731666,159.40382574520902,143.09758170196494,130.30386573711792,125.34690014763649,125.63951044233819,120.48734503679746,128.49766614579934
124,2009-10-19 21:44:17+00:00,,48.103073847091444,47.83274969942939,62.4319639514729,75.70555175113822,78.07307498432178,83.28419730945951,84.35366121948417,84.07237408844735,95.14573928626928,126.75831892071626,147.7483690571356,,,149.26349092593966,144.58392675917992,145.655246645319,134.26780883050353,128.85982639157038,128.46111240059537,125.00557447361324,123.40101218441384,123.96847782646292
125,2009-11-20 21:44:45+00:00,66.34289360141801,56.815842341025224,56.10779112968182,71.52543947452997,88.11659632360985,87.7893650940712,96.42712468673929,102.30704789018685,,,127.25553817152122,147.08716115546406,141.91214720395678,141.29472239534516,144.0173088436452,148.47886938548572,145.4636661215907,133.49902582677095,133.18418297507432,131.63478255879255,129.74694394168398,125.87859200273856,
126,2009-12-22 21:45:12+00:00,,61.53823379289799,66.07565926782127,72.9466046842396,92.13576462571987,94.36266528182995,97.45637638556188,98.50116516275617,92.25720648125188,90.48343794443107,114.45691765196902,,,139.41576094756164,143.07109863358778,143.25846801391037,139.04510881590852,128.14249073792962,126.30653656119911,130.11659065114333,131.5171859131084,125.72060367364799,126.29558981296299
127,2010-01-07 21:45:28+00:00,72.60424210324663,64.0801821619286,56.602288385523345,76.53082059161338,97.07835807547357,103.11081931851288,,,,105.61098784036218,132.78895685907935,143.82972805935808,143.3273969671577,140.86654410701308,141.71759351746215,142.4964373492793,143.17363976424593,134.51797091787202,128.932673143662,132.0858273430193,,,129.60508856833042
128,2010-01-23 21:45:42+00:00,70.51435739595229,61.62874751050524,60.86411155067035,80.96525313653315,88.43212316117565,92.31284659737372,100.20058958288035,,,101.54754289980265,120.97490785753158,137.3594940356406,138.14123901652863,141.97562871863744,144.0565094832637,144.70800000500944,141.6229849327937,129.55569137122376,128.48572797589327,131.09932315588856,,,
129,2010-02-08 21:45:54+00:00,78.9683844037143,71.79968265236806,,75.58983114044,94.83357394915517,90.14854749323109,91.94945652915283,103.18324595493038,94.92193049002941,101.8767140643704,122.93199188670233,140.55197632825565,141.5446311729979,142.22120329628956,,,,140.7176764326283,136.39008184234962,137.10633229756127,137.85169639007458,136.6822765626884,134.72063333761247
130,2010-03-12 21:46:11+00:00,61.7629420485772,56.098627705538064,49.252687856985865,64.15645519576663,81.29805381906175,83.96925678388143,,,91.4934048485085,97.31626277003112,117.27105447281156,134.6244065407597,128.3751994146599,132.36387003499175,139.73782660655914,145.4418896968736,142.83033946774825,133.54708338085683,129.63018959781326,127.42900680458705,,,128.84558758847615
131,2010-04-29 21:46:15+00:00,67.71952392020785,61.83728656700123,58.206259559547036,68.74120818219778,96.05739933135895,84.78078654887231,89.50326880574382,90.47787045924935,93.2322008136393,104.56961257203363,121.14184902883663,,,141.10117205945588,142.94148291808912,144.32272780648998,146.02781407894759,141.24640534856803,135.84548345797663,132.96113373394243,132.3777754046911,128.55474692807746,126.08454516640978
132,2010-06-16 21:46:12+00:00,59.878786452559396,46.88334620284421,46.825017904511526,75.97842735512683,82.25919914483487,80.96998722530674,89.64438315704814,89.25940307642884,94.1690034509589,,,148.92272936312565,140.79392778712014,140.44086020902893,148.98447512053488,152.48603689631423,151.9009513635479,141.22332437398177,137.48816796796692,140.58794618735652,140.1297744231596,132.8799477507929,139.3203726842262
133,2010-07-02 21:46:16+00:00,59.766899586507066,49.46708279601022,47.672604276646865,73.36778789406719,84.99689363234211,,,96.19816337350161,96.23535787495342,106.2992306721813,136.05462658263443,146.61923323333866,139.69265493223537,140.93596445852916,146.14516898104313,148.31871704299095,150.57527404114634,143.76907870808228,137.16152965966793,,,143.18720023763922,135.2771558973764
134,2010-07-18 21:46:17+00:00,51.71355622646633,38.58245870792041,34.76287027825478,56.66021872571725,66.84652953237327,78.49465577635003,75.31692990795622,,91.57395122241554,98.6260177426183,131.2270002803799,145.47198399887918,136.80316541807775,144.64785505341163,147.71584559722547,141.19260689067616,142.89188079786604,137.5877997405727,129.4905975280758,131.57343433225867,,,130.32563032160414
135,2010-08-19 21:46:18+00:00,52.453431824267966,43.7097181346318,47.56590655176055,78.42387503468744,90.53717588263225,,,94.84435449001654,97.99907178335317,103.4876243348052,126.56034672656806,135.90392982447085,134.3567921216303,143.09602191607993,150.28247883778306,153.96732736848537,149.7197383387907,148.3633463155744,147.83026146270126,,,131.68936831812738,135.67071896904173
136,2010-09-04 21:46:21+00:00,85.58855282807409,69.78143108765651,66.23276647181312,92.93006194232345,110.66606983406973,104.92409287760037,102.72116125831107,107.07978487176403,98.89255020991948,105.67505808136282,,,144.8235240203391,142.7182749651195,153.82508107351694,157.57364891120497,147.94895706909264,145.36948813367906,133.30389896755491,133.0099216631475,137.1869364504998,140.91832092946632,151.11840967065163
137,2010-09-20 21:46:21+00:00,,,33.942353064267635,52.31987939215943,71.2491230656698,74.04786206984413,72.86433084806382,83.96903078093953,82.3540028250513,90.18419676525035,108.4494528207026,120.30811515407022,122.80548526116819,,,132.59725230588552,138.6842742526139,132.25739083509927,131.85922713148534,126.64682665486616,121.13480842656408,113.36802231153325,113.00538222877654
138,2010-10-22 21:46:31+00:00,60.55298518531667,53.801732031583384,50.33574554225382,,,84.31593687642487,92.25709706409593,94.56763205553396,93.28296443770493,102.20579696764224,128.01597937677977,142.2409478343958,133.95565347869473,132.56900834948576,138.65406966930914,139.7622879600446,139.9303539628807,,130.96354709706853,130.01755003657442,128.08088590271944,131.81995548453523,134.00458591712479
139,2010-11-23 21:46:54+00:00,,,,,,,,,90.82056784094846,98.23486112844964,124.93528872312858,143.58577433393253,138.22136460784654,142.51741092763984,142.99962596890362,146.38176252572828,144.49513967019604,132.0306509424448,129.8902784811696,129.70641266515906,,,
140,2010-12-09 21:47:03+00:00,55.56915351894693,51.59694562981713,47.599294871324155,61.05130428359357,79.42372154510839,80.85995988748294,87.06505910207757,84.7064738739603,85.73984827152684,93.37481418702514,114.7695265185693,,,134.73185234877488,143.4461447270567,143.25320209428787,144.8067755076218,132.85853716590256,133.0831783654878,129.2866524872257,129.7112261264862,123.56828019869947,127.84321433813267
141,2011-01-02 21:43:59+00:00,,,,,88.10866370852591,84.97963904573348,81.12176206729876,83.86085432281058,82.85660122495855,90.01107333766817,111.92401466274221,136.8274977197112,140.6078752153258,139.2104778380392,146.7222531894201,148.46001775169833,141.17907032813764,132.232856536778,125.0000137131987,122.64937351209204,124.8148972937819,122.8240852018841,120.62935296429531
142,2011-01-26 21:47:26+00:00,43.20216114747414,40.14389634934572,28.073183012316704,46.99685861135255,68.5495975837303,67.46860620178803,67.36271284116835,,,95.06645701830054,118.53860044209739,140.27115167223963,134.41582331594586,131.66393041152787,135.15407220241633,135.52506119989917,131.29934974963243,122.20730230316802,125.85647900053202,130.00216016008338,129.5075281886239,,
143,2011-02-27 21:47:35+00:00,,60.784976812099764,52.75930420293144,65.68204172417276,85.96548739548848,80.37593396354073,89.21238523847367,102.26364867174053,97.41021748969742,101.30275367018643,125.39571003344898,145.56051183812465,,,137.69553137788157,142.76205416416158,140.72929272214887,135.19583425368074,127.32876150553358,130.29066075655007,135.31545442676008,136.9521946352683,137.20702009123372
144,2011-03-15 21:47:38+00:00,94.21835830748527,,,80.24815684138586,96.0920888580614,91.4442620600549,94.73110656355408,104.85525225411274,92.36116416667153,105.9943663842223,144.75997275124814,153.4861444313349,154.1183616643205,146.92488205888128,,,155.42167073095175,145.8758485375597,142.11972892934804,139.600070093964,145.4742617528125,146.7013874174277,140.89330128652603
145,2011-04-16 21:47:40+00:00,58.45223480032,42.62237330368967,43.212537392488,61.955818951031986,75.43492927878242,81.71936596819316,,95.7242187243858,94.52859078802676,95.43421524342675,125.8169049270742,136.76088375321015,135.32010544718494,135.27777269127196,136.304437313223,138.00105888872878,139.20547409895468,131.78064578313894,125.24408369934477,125.08087442954411,,136.53613368658728,133.05506236808313
