,dates,mex0273-0000,mex0273-0001,mex0273-0002,mex0273-0003,mex0273-0004
27,1994-05-12 16:44:16+00:00,174.67366657980614,173.00251767951048,163.33457750361347,175.97284546698833,179.2597107064339
28,1994-07-31 16:42:24+00:00,190.87602157530472,183.54680545572472,181.30522447104454,188.9920786138435,191.53795954797434
29,1994-09-17 16:41:12+00:00,187.82098483823012,186.20573606796614,179.28240590494548,191.82599004961222,190.59311116123084
30,1994-10-03 16:40:45+00:00,191.05980708998203,188.24450375548378,183.10582946209004,196.46086891258506,197.47738681122186
31,1994-10-19 16:40:15+00:00,189.21782492041754,187.73210724039942,175.0886943515148,179.7162504100837,184.74614699314526
32,1994-12-06 16:38:38+00:00,200.7342116899381,202.4604053270989,189.55286184615414,202.81628968259884,199.98347242676687
33,1995-01-07 16:37:35+00:00,190.43413391473223,188.28337240830703,182.30969233756997,191.49530887612653,188.22801241405344
34,1995-01-23 16:36:59+00:00,208.384374233366,205.8768777577776,195.32479362091047,201.15682870188238,199.56242645659265
35,1995-02-08 16:36:21+00:00,207.75489684031294,200.56988385162768,192.04118332893873,200.74923036238633,203.2051491407026
36,1995-02-24 16:35:43+00:00,208.82853880271477,198.1531896430334,195.47416827051748,203.2511679339145,200.04754076004232
37,1995-03-12 16:35:04+00:00,205.65458024252732,200.53690341730135,187.8118203607692,199.74020228753935,202.20285418512464
38,1995-04-13 16:33:44+00:00,202.91845792725442,195.06097325371192,184.07273368692162,187.88823263893127,190.90457409285753
39,1995-04-29 16:33:02+00:00,183.0449370501646,176.60900692198376,173.00787717949217,176.9691944656627,184.68475120308818
40,1995-09-20 16:26:24+00:00,183.494625597394,175.16810125834044,174.62380832926283,174.06510883758685,182.09801310816178
41,1995-10-22 16:24:41+00:00,185.92159287682136,187.693593306047,180.0168348913723,187.88781403275067,184.88999233889152
42,1995-11-07 16:24:13+00:00,191.66236664929417,189.91795756157399,186.5593947927186,195.3976563392878,198.7793294424637
43,1995-11-23 16:24:27+00:00,206.9212204573029,204.91698833618977,196.04215128119807,205.5406198593861,190.4702214250636
44,1996-01-26 16:28:49+00:00,204.48738440229576,204.29183359182957,195.09385459154018,206.7077759603844,210.90338777267124
45,1996-02-27 16:31:00+00:00,210.2354372937523,204.87055300933898,198.2013749097018,207.7470508478536,209.684901650297
46,1996-03-14 16:32:03+00:00,202.19185868571256,195.91946163320958,192.28455361575303,195.26575248328652,200.09766059835565
47,1996-03-30 16:33:04+00:00,204.15523002430237,188.6939541719767,189.55750958787266,196.9785177966616,194.1477270217113
48,1996-06-18 16:37:43+00:00,191.92608538595073,189.0548868787529,178.59039966086198,189.90589350004453,195.1800526732092
49,1996-08-05 16:40:15+00:00,181.49716675876098,170.79372771262868,161.17659852372432,163.74372663966184,163.13276535734042
50,1996-09-22 16:42:51+00:00,181.1504153142411,175.19927624936685,173.47333151609084,179.38415408771166,179.6343850438836
51,1996-10-24 16:44:30+00:00,205.22982261686676,201.51388731987623,195.07122590499253,204.01166382058074,207.46637434140297
52,1996-11-09 16:45:16+00:00,207.39922120048968,203.2015193809012,201.42314800917148,204.0977019245236,203.90174703395016
53,1996-11-25 16:46:01+00:00,207.18996983654137,210.56015677337516,204.68636634648138,209.99041938187497,208.90562825260272
54,1996-12-11 16:46:47+00:00,207.06891977020211,209.98529135561412,208.51322203238422,214.2134089756452,213.07120351419877
55,1997-01-12 16:48:17+00:00,216.46300010084946,215.5599181852112,208.04654007280473,211.89692511165114,208.71739449280517
56,1997-01-28 16:49:01+00:00,209.41273353874158,207.61359695363083,203.8869415459845,205.70671840972602,210.1932884580919
57,1997-02-13 16:49:43+00:00,211.6929660035954,199.65553428115817,198.0185533211163,204.54358945499985,208.7167381011215
58,1997-03-01 16:50:23+00:00,203.1639570834972,203.32769454573534,193.75416289670144,200.16260878523187,197.89787794725598
59,1997-06-05 16:53:51+00:00,197.570455850686,196.86727074117368,184.665468264932,203.21670161410935,206.74401496549092
60,1997-06-21 16:54:23+00:00,190.33761863620165,183.94111439983857,179.53223362014816,183.34091261570177,190.07611989715764
61,1997-07-23 16:55:29+00:00,193.66015973185998,186.70434165056267,182.25303554702882,182.29084650359374,188.27794932541087
62,1997-08-08 16:56:00+00:00,186.0028205347735,175.6419761142147,170.06545341589634,164.5689233315127,167.1742843596583
63,1997-08-24 16:56:30+00:00,190.02976632543798,188.32588404451005,183.7163602931406,181.37162511461767,190.33464510787798
64,1997-09-09 16:56:58+00:00,194.86888455915204,191.8586986473958,184.43763915757964,193.59087518790028,195.14098447275114
65,1997-09-25 16:57:26+00:00,189.354447747416,187.89741602475553,177.64112909311146,175.19950269309118,171.42647676975784
66,1997-10-27 16:58:19+00:00,198.01098963185797,181.9134881472145,180.23230855043462,188.4224553188308,181.1332794338337
67,1997-11-28 16:59:05+00:00,209.7402569684427,199.75305825735654,198.52846004156754,203.12786365731037,195.89899349418687
68,1997-12-14 16:59:29+00:00,205.1426896399217,201.56507072925484,193.00035187115537,206.89153952618267,204.37805711850115
69,1997-12-30 16:59:51+00:00,210.2032590871065,193.1725698903299,198.85437361501323,206.92513440775465,205.53615757528465
70,1998-01-15 17:00:13+00:00,206.90615332162986,204.88649855182123,193.39900663026378,206.3422729578905,201.68258473032603
71,1998-01-31 17:00:34+00:00,218.4436944979387,206.79707882363925,195.83804615506565,207.1321466077105,200.16797143605092
72,1998-02-16 17:00:53+00:00,204.21778351477175,200.69319515955152,190.55568086015117,209.16923863330223,212.2628403768292
73,1998-03-04 17:01:08+00:00,215.76401836908872,199.23069684006234,199.7869414960185,205.9619949116955,202.38430031477262
74,1998-03-20 17:01:24+00:00,202.4473262349633,182.30650200766593,188.71676817270722,201.96885043303416,199.0406422984327
75,1998-04-05 17:01:36+00:00,197.1443494622656,184.19294654254867,175.47477726384986,194.63789471667445,197.76481334931702
76,1998-04-21 17:01:47+00:00,181.88585755529024,174.0106333938317,173.06157318062986,190.99332518323826,186.48409280852024
77,1998-08-27 17:03:21+00:00,187.56088841790603,180.46221794338996,171.42925892059034,175.86651335746473,184.1895978118859
78,1999-01-02 17:03:49+00:00,202.40091870967282,202.82140602012066,191.3016077343386,211.62177357410758,194.46643478808167
79,1999-01-18 17:03:44+00:00,206.12915445301064,203.19138078251055,193.53123843559027,203.61503085079633,201.2692793582928
80,1999-02-19 17:03:59+00:00,181.69505129616803,176.88855490894866,170.80949916032176,178.70400911769644,175.77815395964046
81,1999-03-07 17:03:51+00:00,191.5585850197249,195.66710863783607,188.06657470384414,192.75168022630277,194.14384433858865
82,1999-03-23 17:03:36+00:00,206.33719510529306,205.06305149238466,196.1686444333203,205.2974138606521,197.63139716570808
83,1999-05-26 17:02:53+00:00,191.13229266401885,183.30947808544875,178.60749712192484,197.73157536372568,202.13015743590915
84,1999-07-29 17:02:26+00:00,190.79450995937967,184.9307547013978,180.35622006197013,193.78818833905072,198.794137278211
85,1999-08-06 17:17:38+00:00,188.9916255634187,183.12265631725685,182.95302315069247,190.93861021980192,192.5697606500079
86,1999-08-30 17:01:59+00:00,181.88783153040373,173.2760836306223,168.18058896836192,178.02238594367125,181.38966881470006
87,1999-10-17 17:01:19+00:00,,,172.70926521164904,197.03786678302788,198.36927101528374
88,1999-10-25 17:17:36+00:00,205.85559073121996,193.9459484195463,189.6002708539714,198.5623450171623,193.39510153509843
89,1999-11-02 17:00:53+00:00,196.7662773815929,197.31019251672765,190.2488097896537,206.2657877057317,206.28248233489273
90,1999-11-18 17:00:18+00:00,206.1373143483639,193.2187136450953,189.89698387275328,205.29863998741493,203.20361976883822
91,1999-11-26 17:17:30+00:00,195.23890891305203,189.16288778242983,185.30866374350768,197.2861706060231,192.97007403325316
92,2000-01-21 16:59:26+00:00,197.3183662832664,205.94649652207406,195.5546592390549,205.92449245859905,202.51023398867918
93,2000-02-06 16:58:54+00:00,209.64989569904938,209.57024945069355,211.19498165224286,207.9874788574887,204.93939387811002
94,2000-02-14 17:17:27+00:00,213.15026065444545,209.1898284778023,205.80564556930238,209.69963576266383,206.39083400087898
95,2000-02-22 16:58:17+00:00,189.16203155103267,190.90300414542108,184.61837145461107,195.7644815325344,189.4276014637109
96,2000-03-17 17:17:19+00:00,203.47514434123957,194.18150989291465,187.98772615294573,205.1267207923348,199.8850683503647
97,2000-04-18 17:16:59+00:00,205.88884626411723,200.9093948254883,194.4994079219129,203.50522070898015,195.97069705485887
98,2000-05-12 17:00:27+00:00,170.43162493142162,167.94393498820972,162.91667053346686,167.95238937453232,177.3734823410005
99,2000-06-29 17:01:26+00:00,184.4289169752213,173.6160705176383,167.2890161638344,174.00101686933277,174.86598839876498
100,2000-12-06 17:03:58+00:00,210.7226848038281,201.4857941931449,201.49747481862752,208.70632228385364,205.51770553367967
101,2000-12-14 17:15:08+00:00,212.66671001499176,210.06972484955728,207.53217603050376,211.62077563743034,205.77704708933123
102,2001-01-23 17:04:37+00:00,212.22078655781908,208.6814934072007,207.79130149320437,211.75621863667553,207.40709428687995
103,2001-01-31 17:15:12+00:00,218.82755688319298,210.13375372020482,203.03188024310822,206.7407102738237,200.24726551656738
104,2001-03-04 17:15:04+00:00,214.08933318449823,205.73580420758384,202.1545407778466,206.82614348931435,202.61661161210415
105,2001-03-12 17:04:49+00:00,210.10859981413006,197.10288987803722,191.08188640204708,199.82659218793677,196.77332516138725
106,2001-04-21 17:14:49+00:00,194.47682430886567,194.54977435458352,185.23640285861532,185.81141293024743,197.7909611517795
107,2001-05-31 17:05:03+00:00,197.46576714310353,192.2378286520901,181.6180707064787,179.7595410113831,173.85114263818252
108,2001-06-16 17:05:03+00:00,214.05404228467995,199.24951671519335,191.34173724053198,194.7032482532477,189.49854590735913
109,2001-07-26 17:13:57+00:00,191.1709354086411,181.80254629359374,178.73211785089848,184.8668808749963,179.93466295811496
110,2001-09-28 17:13:07+00:00,183.91517980949308,182.79267445798936,167.4436908383619,167.78052741563297,177.5413781537694
111,2001-10-30 17:12:59+00:00,202.583573148044,196.82136192595823,189.404783061861,200.33416036526066,195.78082966202592
112,2002-01-02 17:13:20+00:00,217.2974801466672,205.9828176349719,201.00476670301924,210.34637016030356,203.4866099798228
113,2002-02-19 17:13:32+00:00,203.00118709413707,201.7305034059742,192.89268952673913,202.7342518752769,199.31388567683308
114,2002-04-08 17:13:32+00:00,211.24045326254787,198.34898063421943,191.6538374629086,200.81086437863925,196.85816632312503
115,2002-10-01 17:12:26+00:00,196.50401569498078,183.8663863682003,176.0972980342079,195.79146359300663,198.0771996292538
116,2008-02-04 17:15:02+00:00,209.29897783212158,205.38812392075653,207.79764878573152,215.08002345395516,208.27257748721786
117,2008-03-07 17:14:53+00:00,,,,,
118,2008-03-23 17:14:52+00:00,191.92472109035518,187.88641473651222,181.09384540729437,189.15202214277153,
119,2008-04-08 17:14:52+00:00,,189.50264892048168,185.91369004905923,,
120,2008-04-24 17:14:49+00:00,217.90804635052976,201.44427916411846,202.43270134531636,208.77453596599784,
121,2008-05-10 17:14:45+00:00,206.35731503325988,194.46952974574975,184.53059508899008,197.31657725342345,198.23304160961865
122,2008-08-14 17:13:53+00:00,175.60993690891496,171.69512273785037,163.90147606215643,172.07815999782414,172.6816796674511
123,2008-10-01 17:13:28+00:00,182.40570536711448,175.94461379107966,174.57851102584036,181.35304211122818,
124,2008-10-17 17:13:26+00:00,197.4418438526479,186.97795798654235,182.36157159895552,194.24464122336735,192.29050856138997
125,2008-11-02 17:13:42+00:00,,193.10132815012702,186.99247317406432,,
126,2008-11-18 17:13:55+00:00,,,,204.95748468287937,205.12907826475617
127,2008-12-20 17:14:16+00:00,,,,,
128,2009-01-21 17:14:27+00:00,,,,,
129,2009-02-06 17:14:32+00:00,220.8030274979833,214.25604878950335,207.9058683072736,215.05152211377316,208.3209484691033
130,2009-02-22 17:14:42+00:00,216.7311963700834,207.65043063614263,205.34918526085198,212.67096648379587,208.07349790173356
131,2009-05-29 17:15:10+00:00,215.18349363414973,205.4098946927061,203.80149961981732,205.90935138401778,197.8227848813879
132,2009-06-14 17:15:09+00:00,,,,,
133,2009-06-30 17:15:06+00:00,185.70041550098273,174.68463050100925,174.79158031873553,,
134,2009-07-16 17:15:03+00:00,191.275142681547,181.6479071170174,176.41055613941003,184.94551275056125,186.68892720862246
135,2009-08-17 17:14:54+00:00,,,,,
136,2009-10-04 17:14:50+00:00,193.6127080120856,182.249753121859,175.6151033590015,180.85979378913686,182.46479492081494
137,2009-11-05 17:15:12+00:00,217.44011161176172,,,197.17601469105702,195.55314394835167
138,2009-11-21 17:15:25+00:00,213.4987142391486,200.217813993458,205.02045965421948,198.82418128574056,205.731173746592
139,2010-01-24 17:16:22+00:00,220.43267014387638,204.45408407270287,208.2756862586423,204.9163893462528,199.63076297903422
140,2010-02-25 17:16:44+00:00,205.55366304258493,198.8589790946996,202.3786696192647,197.37109682670692,194.9014447205574
141,2010-03-13 17:16:51+00:00,,,,,
142,2010-04-14 17:16:56+00:00,202.7966243033263,187.36556339955797,179.4894250971183,181.4417115106215,192.29269145943286
143,2010-04-30 17:16:55+00:00,213.1533535978613,203.60007238271982,198.5304963091796,201.23976484127166,202.54959958723748
144,2010-06-01 17:16:51+00:00,,,,202.3912412328694,207.18064251677026
145,2010-08-04 17:16:56+00:00,189.4316812407641,177.3283341977399,174.20653273004194,176.26850130739356,181.94498318237075
146,2010-08-20 17:16:58+00:00,188.5833002627287,182.3308559550672,172.21994777542108,174.02835827264528,183.2559674885732
147,2010-10-07 17:17:01+00:00,204.31473622122004,186.38466136207202,185.85196306184102,198.33471192589803,194.1363618146234
148,2010-10-23 17:17:11+00:00,201.7464136784266,194.62714688169822,185.3147005015503,199.82219236224205,195.18932732322614
149,2010-11-08 17:17:21+00:00,189.27445640105648,184.99276671070692,173.22412751889425,184.96427572189242,181.87165056800808
150,2010-12-10 17:17:43+00:00,,,,,
151,2010-12-26 17:17:50+00:00,222.16008779309303,212.39374025994746,210.5367818731472,206.92740044793516,202.96068647389288
152,2011-01-11 17:17:59+00:00,,,,,
153,2011-02-12 17:18:09+00:00,211.10148852055565,204.14204337507962,204.20282217501514,211.8841331510878,208.86898399056903
154,2011-02-28 17:18:15+00:00,,,,,
155,2011-03-16 17:18:17+00:00,214.2671479964182,200.14263756899467,196.8926944941173,204.6283629321007,204.88364881137082
156,2011-04-01 17:18:20+00:00,207.06871183842162,196.35435712583833,190.3044061863151,199.5171958478277,194.87198806233948
157,2011-04-17 17:18:19+00:00,204.6376158636362,199.20002000489333,189.22875799875948,201.7624738054115,197.3384313703885
158,2011-10-26 17:18:05+00:00,,197.52641952552682,177.55381527432132,191.57648502393647,190.78549568335026
159,2011-12-13 17:18:30+00:00,218.71592909451564,207.14141765323058,202.2796954487245,200.38176581896482,204.4855749574383
160,2012-04-03 17:18:49+00:00,214.90229473633602,,,204.6872536204204,204.14932843177132
161,2012-04-19 17:18:51+00:00,206.47727139048843,195.47564792694914,184.67566428275728,194.7901269596071,201.73697397646674
162,2012-06-06 17:19:03+00:00,204.94931082580553,183.35044468843225,184.04457606789023,201.12264956964796,200.3797046360523
163,2012-08-09 17:19:48+00:00,,,,,
164,2012-09-10 17:20:08+00:00,,211.90960165332191,,,
165,2012-10-12 17:20:25+00:00,211.91665543362717,193.44239072726964,183.90130208660787,191.93108718193955,195.64111959435385
166,2012-11-29 17:20:42+00:00,,,,,
167,2012-12-15 17:20:49+00:00,209.48235028887422,202.33535427820038,201.32137045375194,206.61797095714792,205.41121547770848
168,2013-02-17 17:20:55+00:00,,,,,
169,2013-03-05 17:20:52+00:00,,,,,
170,2013-04-06 17:20:46+00:00,206.4919974620852,194.86900323916507,187.75148484540114,199.8161198754024,194.44354824707455
171,2013-04-22 17:20:38+00:00,206.87730259591788,197.02249444345216,186.29204329306077,200.2324761608189,195.33720779903635
172,2013-05-08 17:20:36+00:00,218.53122904970903,208.75014341691198,203.6073820493771,207.1456273376096,204.2853910962058
173,2013-05-24 17:20:33+00:00,208.23964825068398,195.25747958167216,186.36457844156465,195.488847007235,191.05791458177038
174,2013-07-03 17:26:42+00:00,199.89402135037187,187.72947915212663,180.172910430964,193.42099410353902,181.80636460027736
175,2013-07-19 17:26:41+00:00,188.12356309844589,177.4561296102193,174.64503204602977,179.88430077839155,168.46684371336218
176,2013-08-04 17:26:44+00:00,189.54405659704872,183.04632516664967,176.51667887272777,187.1377739837425,185.56074130587953
177,2013-08-12 17:19:58+00:00,193.37673649102499,175.43368116288957,172.39955164398557,178.74114942787844,172.82173065282808
178,2013-09-21 17:26:39+00:00,189.64310924602955,184.4623199816909,176.1363112961354,183.57553642076272,182.37926900542473
179,2013-09-29 17:20:31+00:00,196.4327804574869,183.97523294757798,175.4136847233734,188.45581384476472,183.69096892196006
180,2013-10-15 17:20:44+00:00,195.6918178981088,184.6738684805222,174.53192759609556,195.06003544997617,195.63286887440833
181,2013-11-08 17:26:28+00:00,196.55167562852392,190.0783903089945,189.4741946777139,199.96866608174946,198.32710098676566
182,2013-12-10 17:26:19+00:00,217.00745015950204,217.58709489012173,215.01284486682763,218.57879225018462,211.49095945639087
183,2013-12-18 17:21:03+00:00,201.4033808957005,200.76621772190597,190.70406686535821,204.57572502892228,197.98736516962038
184,2014-01-03 17:21:10+00:00,213.50643536747594,211.47991123838628,210.34673688897462,216.29357502229556,210.97431139849235
185,2014-01-19 17:21:24+00:00,,,,,
186,2014-01-27 17:25:50+00:00,212.2814654591536,203.71458868904193,207.78446071476037,212.1146046795997,208.50024267938267
187,2014-02-12 17:25:35+00:00,210.05747445205998,210.30623587631106,212.3735996848966,214.11482726888252,213.325777082546
188,2014-02-20 17:21:25+00:00,204.75037132207098,199.13192532316376,192.7007626998739,207.64851652456167,206.0477737457182
189,2014-02-28 17:25:22+00:00,212.87608277230632,210.05931674746057,210.84305813431507,209.15049535971082,207.98508105138654
190,2014-03-08 17:21:32+00:00,212.41473862713437,209.49906700913306,208.52920866066484,218.8971612173757,211.52623904480933
191,2014-03-16 17:25:13+00:00,213.67641616465784,209.97101998377872,197.37366002305725,204.22107478986052,206.94760343071272
192,2014-03-24 17:21:38+00:00,212.50947339336759,207.4002635695652,197.86226032822148,211.91140017932707,200.92880071599765
193,2014-04-01 17:24:56+00:00,206.90132344169209,197.5762309403638,187.00216092619502,203.65414545976932,202.69395642983818
194,2014-04-09 17:21:43+00:00,210.71539945128342,202.61727903310785,203.76331080494037,207.9768445557912,203.2052513585987
195,2014-04-17 17:24:39+00:00,189.92226820336174,187.17725082311125,182.20983781926708,190.81176842080205,190.07542628503697
196,2014-05-11 17:22:01+00:00,,,,,
197,2014-06-04 17:24:22+00:00,189.986484185915,183.3483609840056,175.65883807763487,177.76387756563506,182.17102292219337
198,2014-06-20 17:24:26+00:00,184.75629550878588,180.32615907280604,175.09561088046954,187.999479542131,180.31798852824627
199,2014-07-06 17:24:33+00:00,171.2155583380975,169.88021472834433,166.33340609536074,167.29155359385496,180.733779044533
200,2014-07-22 17:24:36+00:00,180.85503404161463,179.60344407746584,176.6137686477826,192.856987130066,192.29508274701078
201,2014-08-07 17:24:45+00:00,184.19293525512046,174.86892727040347,178.48782331975826,191.01878989034603,192.91928913645728
202,2014-08-15 17:22:22+00:00,173.50398691018862,168.80557351872545,164.91011165769677,176.36690913500735,182.59278979691572
203,2014-08-31 17:22:21+00:00,,,,,
204,2014-09-08 17:24:52+00:00,183.29557408935855,175.09939075034438,168.4568722323482,179.6678893849113,188.9787361342546
205,2014-09-16 17:22:24+00:00,174.51502775763154,169.70697308462857,157.16653053818533,157.9464551630853,163.86542593571917
206,2014-10-10 17:24:56+00:00,190.97183682480738,182.83878471833793,176.77244787839493,179.4004274160062,180.90083589269446
207,2014-10-18 17:22:45+00:00,,,,,
208,2014-10-26 17:24:55+00:00,189.67653927128532,190.7543350537565,183.04572590049412,193.1782651331378,181.55698633080183
209,2014-11-03 17:22:55+00:00,192.24743563639265,180.4708267991583,170.9488379552545,175.6295917914692,178.75500223417504
210,2014-12-05 17:23:07+00:00,215.95636191858856,211.42333237719956,209.92666341365566,210.76273432296327,207.2685543660271
211,2014-12-21 17:23:16+00:00,205.65351211481223,201.28944553060313,190.31880524965436,200.15120234679398,199.07874849693852
212,2014-12-29 17:24:46+00:00,211.14284061903453,208.5985995902009,205.16519889190425,201.92955764245914,201.10366581509894
213,2015-01-06 17:23:17+00:00,208.27366794556474,203.5450556494976,197.1575081907126,201.72234657562447,203.2571938947602
214,2015-01-14 17:24:45+00:00,203.7602502418038,197.6577981040554,195.64569915733455,200.4279604495958,193.61426861620765
215,2015-01-22 17:23:18+00:00,212.9037300778328,204.25181150932318,197.50988194477455,,
216,2015-01-30 17:24:41+00:00,208.04753401554134,199.7629723699213,196.80107731628382,200.81823925726616,201.97479455480266
217,2015-02-07 17:23:25+00:00,,,,,
218,2015-02-23 17:23:32+00:00,206.71755388291652,195.1011404085275,200.15097858370032,209.99000899135225,204.51262143933684
219,2015-03-11 17:23:37+00:00,200.94038950165597,188.3669434705129,188.18109764837442,,
220,2015-03-27 17:23:47+00:00,,,,,
221,2015-04-04 17:24:06+00:00,183.14991828567716,181.0704864391859,179.02648278816125,195.75025093415545,195.14072831396874
222,2015-04-12 17:23:56+00:00,199.13270096367407,196.64182294831465,185.08250772884912,,
223,2015-05-14 17:24:10+00:00,175.31996406806846,171.09454084374602,167.62118210939397,,
224,2015-05-22 17:23:47+00:00,187.78816637046555,180.37675499019753,179.51744294397025,194.12242373167717,195.19965406550475
225,2015-06-07 17:23:56+00:00,175.79931426913473,171.79448061105035,161.70386835024428,162.77934441954528,163.96147542781492
226,2015-06-23 17:24:03+00:00,187.66981664758677,176.31728574946493,172.77684253124244,178.76589981264107,177.47628680803618
227,2015-07-01 17:24:22+00:00,,,,,
228,2015-07-09 17:24:13+00:00,186.31131276583446,176.9091085438834,179.3762748861593,181.2481216924954,185.52540731502168
229,2015-07-17 17:24:28+00:00,185.82536334567763,175.10698683800234,170.6730163891143,174.45563763372402,171.20759926763367
230,2015-07-25 17:24:20+00:00,188.36180096311327,177.72110799551902,173.40233526987595,175.00012803790437,176.85947422206797
231,2015-08-02 17:24:31+00:00,192.26756731207925,185.49553372828186,181.86965540114196,,
232,2015-08-10 17:24:23+00:00,182.7486944945855,183.72136939113236,183.11014741402855,192.40077968263512,191.50511351993364
233,2015-08-18 17:24:34+00:00,179.75371032157318,171.89965850921993,157.61600505022025,159.60637878770012,157.72014780869858
234,2015-09-03 17:24:34+00:00,198.26625867400608,197.70731881360953,187.41879485530444,180.4844499263968,193.36622252690992
235,2015-09-11 17:24:37+00:00,184.31619122629527,182.37938544988583,170.15411077712605,183.62684052095148,189.06741947626156
236,2015-09-19 17:24:40+00:00,,,,,183.4640220224376
237,2015-09-27 17:24:44+00:00,183.70820926723928,182.95318792948308,176.1751216424439,183.00557079116265,181.65071809924865
238,2015-10-05 17:24:43+00:00,184.5577898914942,183.94762288772154,177.57626890910313,184.36945531665523,174.99620320685852
239,2015-10-13 17:24:44+00:00,192.19189074005152,187.90639178914566,181.06831254625325,192.553569913274,
240,2015-10-29 17:24:50+00:00,186.581187810679,184.463465313053,176.78137035797303,168.70991486757845,167.66244576508873
241,2015-11-06 17:25:16+00:00,,,,170.0944630674868,174.99338925391578
242,2015-11-14 17:24:50+00:00,198.22207556735145,188.42056889785,179.64291876796577,185.42664587932808,183.22016140924939
243,2015-12-16 17:24:52+00:00,198.02074258049845,193.7445537619192,183.0171647844033,191.93712002723257,192.09937905595007
244,2015-12-24 17:26:02+00:00,199.7771323883332,196.1060038664933,185.27510747791354,197.22854692523524,192.13018261216274
245,2016-01-01 17:24:50+00:00,204.4263839461293,192.67950509969293,188.175539627692,199.8878606298456,196.83705605404836
246,2016-01-09 17:26:17+00:00,205.0232133291232,188.83627751533257,177.3607219219743,195.11893377687562,193.77182745559818
247,2016-01-17 17:24:49+00:00,206.83977376112188,196.82347563702496,189.7708698626695,205.58730319781327,200.74456794757896
248,2016-02-02 17:24:46+00:00,212.07338669681081,197.8918167842001,191.42380195444468,202.32453557021634,199.15266266266866
249,2016-02-10 17:26:35+00:00,,,,,
250,2016-02-18 17:24:37+00:00,210.87595648035773,197.72524302352886,191.685386924212,203.24220358399228,198.22314018267505
251,2016-02-26 17:26:38+00:00,,,,,194.29513678446258
252,2016-03-05 17:24:36+00:00,200.54136868673575,187.04416056918163,178.9087996720488,193.0546858117497,192.28925703323594
253,2016-03-13 17:26:48+00:00,219.43620044729485,202.54810163994264,191.93389297901174,208.76351890711877,211.50549307202743
254,2016-03-29 17:26:53+00:00,208.52210478461765,195.8617211163587,186.7798495298674,200.65734252771443,199.34093904972923
