,dates,jap0263-0000,jap0263-0001,jap0263-0002,jap0263-0003,jap0263-0004,jap0263-0005,jap0263-0006,jap0263-0007,jap0263-0008
16,1990-11-05 00:35:40+00:00,99.74512578534022,,111.75974570944095,84.44811321703976,133.39767825464116,136.65261761015432,134.67081518664912,111.1246946366015,
17,1990-12-07 00:35:28+00:00,87.34962094915805,,,54.29840731917392,154.36080526686015,128.42305634994918,120.12211535919437,107.86409214497584,128.91564349378223
18,1991-04-30 00:38:24+00:00,,198.17858450017295,,99.02859648049585,138.95065871882386,129.45951984161016,106.76758175695772,98.15414134023423,98.30818778787099
19,1991-09-05 00:40:01+00:00,,202.39368364018742,,102.67306714551228,153.3082340528064,127.29122840599004,115.33652771815952,118.85504142929616,119.43084449552869
20,1991-12-10 00:40:42+00:00,75.61275728768695,,,,,,,68.21060533062571,142.6090247991734
21,1992-01-27 00:40:32+00:00,63.07770626343425,,,,122.11704333917302,125.19199749437637,92.5560892223311,94.2979263306983,98.94937600126948
22,1992-08-06 00:38:57+00:00,,191.73871695675138,,141.23122696839076,128.17137254294403,130.0347938624955,113.7862241122598,104.63622604895427,111.23023316783807
23,1992-10-25 00:37:38+00:00,80.20445104777163,,,,134.00607278476758,130.39561863006125,105.3382476971624,98.69581011615453,96.2742115982922
24,1992-11-26 00:37:16+00:00,73.2869659029612,,101.38826835020518,,135.48308815467553,121.39501324557338,90.7396787828704,85.20389496496499,
25,1993-05-21 00:38:42+00:00,,193.02925250732264,,119.30589429210629,138.53125208004712,111.34754757470269,101.43739421076396,90.90333775646026,90.04235088572246
26,1993-08-25 00:38:36+00:00,,198.01645994615012,,85.79932038610995,,92.83921971955388,98.31520318135328,84.46479036995723,96.61463809728178
27,1993-09-10 00:38:34+00:00,,212.7345987668195,,94.7937365883716,145.06061868493668,144.4815982738277,115.71222932004257,108.75700316011734,109.99271676429306
28,1993-10-12 00:38:26+00:00,97.71896398576854,,105.40235901589314,72.74688934807156,153.76801372917606,136.50659257647496,125.24658353538979,110.30275211331619,124.68449826047006
29,1994-04-22 00:36:10+00:00,172.33982678215764,189.83214418688297,170.74670622746348,90.91888203211415,121.51682769367586,109.88273576580258,93.56724950246335,81.59935271600779,87.51493118628596
30,1994-05-24 00:35:35+00:00,181.0800664869691,188.55494135951798,171.0336252513291,142.45706631454277,136.27135253681666,120.83507435527343,115.18082471867513,97.95690458197753,110.50154481692539
31,1994-07-27 00:34:02+00:00,202.4012273499203,205.47483288449118,186.54214220207254,143.18931258278104,133.67189612147126,119.41009945069375,102.4774884268987,93.63654787902027,89.07074124395663
32,1994-08-28 00:33:14+00:00,203.69076014693832,213.35534130470805,189.53123395192117,132.11157492516602,166.03024432313728,,127.36663723659566,120.36516495977776,122.50214949519493
33,1995-03-08 00:26:45+00:00,,,,,181.29276321846257,,,135.76268777431534,142.11919505188663
34,1995-08-15 00:19:39+00:00,,250.688897643446,222.60826729246205,119.3749498853183,185.5495074550398,,136.0039851024834,119.88077423800878,120.68464435952997
35,1995-10-18 00:16:27+00:00,,,,,118.70321292080418,110.93718592444993,88.62579552638158,90.45456366419657,108.26212390273936
36,1996-04-11 00:25:16+00:00,,,,,,106.19591937266286,111.05026382719203,92.36794232830727,103.12124165515333
37,1996-04-27 00:26:14+00:00,185.00718213138904,197.95542506837666,,,110.4049505563715,102.24937891810616,84.80007812880268,74.91088119867366,90.17427890898915
38,1996-06-30 00:29:49+00:00,177.27447886488224,181.34429712868638,,125.4980759069471,110.95907978337249,98.31056662417164,90.76672631656949,81.46869007727565,85.84121475911256
39,1996-07-16 00:30:39+00:00,199.35417383391112,198.53337381288583,185.29744677015768,150.52049143536445,132.27354098300836,122.78839906221914,121.75428266029218,115.60601439807728,131.3151847686404
40,1996-11-21 00:37:17+00:00,,,,,138.62884910694424,115.86697984688274,99.31947639734015,98.56752817819894,102.24300289001607
41,1996-12-23 00:38:48+00:00,,,,,155.11889816920942,136.31506545344516,135.2959610261553,140.61631033908716,118.35085552962339
42,1997-01-08 00:39:34+00:00,234.66462712025316,,,,156.12144952650593,128.6089178085519,117.74590798394293,114.80344876706329,115.67547312081601
43,1997-08-04 00:47:21+00:00,187.40067859269138,187.03892285884194,162.7126811776563,88.62657098560932,114.30555451927482,102.35389878074123,87.5269558834563,78.75124510997392,89.41926470016372
44,1997-11-24 00:50:27+00:00,,,,90.91496123157334,111.76832802150912,85.78011833486853,,55.723848743108235,74.37721901602663
45,1998-02-28 00:52:34+00:00,,,,68.9317205377913,,,107.03976877791693,,
46,1998-06-04 00:53:58+00:00,174.55191460723196,172.25691743832326,145.30783223779264,87.47645631594743,90.63322585065114,79.79120183471343,,62.085787045073346,64.75680418096218
47,1998-09-24 00:55:03+00:00,186.34614555021534,197.08992047693908,114.09176138242834,,128.36608464043502,123.11363734539823,94.90125261511781,40.329134361528254,
48,1998-10-10 00:55:03+00:00,,,104.09497610183188,80.18322870122438,129.42631793992206,104.6504689467063,91.90949760907773,87.37557312575433,87.30958406877824
49,1998-11-27 00:55:14+00:00,,,121.65931323945954,139.5693694618377,167.74270674316315,154.2274950011044,122.15565790141686,129.5124281477322,124.22415885317739
50,1998-12-29 00:55:19+00:00,,,114.21675846501131,116.60368241955516,167.4714932276929,152.5919200437226,133.35261772641994,145.65168454183777,151.75631395518877
51,1999-05-06 00:54:52+00:00,,,,,,,,,
52,1999-06-23 00:54:07+00:00,,,,,,,,,
53,1999-07-25 00:53:57+00:00,200.64600972416605,205.41808344559777,,141.90628791305338,150.79115854477817,133.73007719800938,116.29503871551785,121.13592788233609,106.54066452518755
54,1999-10-21 01:09:04+00:00,,,120.93605486763202,150.0828523541706,162.69360214849016,140.86730390562604,122.718815410654,122.66811423283559,121.2349542539432
55,1999-11-14 00:51:58+00:00,,,133.00650492360248,127.22254380135708,166.70717167754222,151.2177385422048,139.27644895338486,131.10160993475324,124.66208592609632
56,1999-11-22 01:09:01+00:00,,,108.55311118553963,153.5014642212678,165.4384296900741,147.62555037894842,127.64903076558555,129.9277702209248,128.04579626806122
57,2000-05-16 01:08:20+00:00,199.60683820350738,202.85884171785443,182.29972964465776,151.9515739490648,139.11854518623016,128.21522726261153,106.72600214375929,109.4266957853161,104.80777329585526
58,2000-07-03 01:07:51+00:00,212.92118478790536,199.9287587007459,192.42440582892738,150.44018636636693,145.6683360473601,121.78435201419198,111.72304610289275,100.16653973654918,102.4848897476269
59,2000-07-19 01:07:38+00:00,205.39123985262955,206.634457887523,192.29431714175908,165.42136964930899,157.22947366527842,137.62098786062876,118.44833722059535,120.77436088153755,115.41852979627879
60,2000-09-21 01:06:41+00:00,,,,,,,,144.76779618637295,139.34800065336174
61,2000-10-07 01:06:37+00:00,,241.14000897636575,228.4849660451602,152.17328205596058,158.46147400206743,140.84655076277238,121.85642296250197,111.7755818306221,105.2259127292343
62,2000-11-08 01:06:31+00:00,88.04558001286715,96.52807286109608,97.68570084328711,132.3201249306523,141.59802376294687,130.63667040821613,115.28010946807032,97.687087246505,104.57003580969484
63,2000-12-10 01:06:35+00:00,97.18819804202725,106.35589559954951,122.77002310314363,133.35702460725932,143.63466931137572,,,119.4982100660899,
64,2001-01-11 01:06:41+00:00,114.95770763323095,116.71595411034392,119.97392399403917,,165.94328080407413,148.70956288811212,133.58457479493887,120.75279765029572,121.30209673004448
65,2001-03-24 00:56:22+00:00,69.44153828265824,81.20127655090216,86.88844231173367,,122.06273697671611,90.16250346430027,86.9685156449647,70.80058249202388,88.19112989333563
66,2001-04-01 01:06:21+00:00,,186.59548202081197,182.48510649200003,143.01185343917436,131.0693684120049,126.51443572807466,110.61242196119485,108.60713037854919,112.2973181787615
67,2001-05-19 01:06:04+00:00,212.20978517468842,212.1589313314354,190.8515341442543,158.6954810957935,143.4049116766347,131.23598539877014,109.45130876299218,109.97895943530094,116.3184248021557
68,2001-06-04 01:05:54+00:00,177.29150267350335,174.77978017921976,162.42704601242608,,,,,,
69,2001-07-22 01:05:30+00:00,204.01158554352617,207.88910287329543,184.68645982695915,157.3563008382917,137.43457595470042,130.51191995559242,109.47384343959804,115.0277293558824,112.5411899387765
70,2001-08-23 01:05:01+00:00,218.9876659873479,218.42985029199482,194.46023014638462,149.49866426985105,146.39756449821627,130.9364590758921,117.8486749639664,113.52931576127592,121.84005347749093
71,2001-09-24 01:04:41+00:00,217.78297753943875,221.99126507711637,201.31267162369707,146.35579925111722,,,117.7040330064253,119.07356823372362,
72,2001-11-27 01:04:47+00:00,,,,,135.61914065018502,147.5756421284739,129.96676986630237,127.86363002350645,124.06712361722504
73,2002-03-19 01:04:59+00:00,226.00560426168343,221.16695612672154,199.1648114048735,94.29593709218956,152.3979738753829,139.20213080119126,117.68672127853262,109.23114966089705,106.17818398373043
74,2002-08-10 01:04:23+00:00,198.1597196477401,195.3140654014068,171.04317466409412,128.02989902501412,131.1625698054811,118.47283712614365,108.720512860576,102.15897601235737,105.7062947338089
75,2002-09-11 01:04:09+00:00,,,,154.14302539060517,146.1980623821258,,,,
76,2002-10-29 01:04:00+00:00,,223.01160630113728,223.3125267771324,158.50298792885343,,,,,
77,2002-12-16 01:04:28+00:00,,,,130.53206348372166,162.06295225368075,147.53898078230742,139.5198781872649,124.10867677089215,115.49345895483017
78,2003-01-17 01:04:40+00:00,,,,93.55354691418299,147.7092535652505,136.05148213043452,121.72835127367925,107.82142030021315,111.13076776872623
79,2003-04-07 01:04:59+00:00,209.9342758442828,206.25045623002327,187.42715553894234,137.93762384388268,135.2798258186723,134.0535797981923,110.93662920326378,107.15425868665638,107.75496518397996
80,2003-08-29 01:04:35+00:00,210.28325292388112,208.63028059412156,191.19848320008046,153.93797987970365,142.87515298343286,135.07382830750674,113.25885697340337,111.43096932924188,107.77379528798723
81,2003-09-30 01:04:24+00:00,224.19928074285346,226.6146005884146,197.62046123698607,129.73888609878168,153.92210649419312,139.44886675664853,123.6061208203863,111.25539897098645,119.26528451040998
82,2003-11-17 01:04:49+00:00,,,106.1454104131152,,145.57542198722086,126.87720403184261,113.12974391388934,97.03520822150276,105.31450893381654
83,2004-02-05 01:05:19+00:00,,,123.16998012204408,90.78117446077206,135.290497943462,141.01413676781303,104.56618069289665,114.27180112631528,
84,2004-04-17 00:55:58+00:00,,183.75827679457998,149.05140067842814,69.7182837463803,105.78865262390693,110.86299241472571,92.00995956975102,82.31982970788144,87.19230438415994
85,2004-05-11 01:05:24+00:00,228.51481253403352,221.7070298726737,206.86552416876063,135.31445002580836,147.7107525138394,129.38604319501735,118.31767258913848,102.92392414347498,104.54498034802245
86,2004-06-04 00:57:20+00:00,,,,,,,,,
87,2004-06-12 01:05:16+00:00,204.315372246185,211.94551116509015,196.9916698734308,157.09131562379764,147.41303108800918,124.19606784584154,124.20024306023159,111.19958008383324,118.64924716349923
88,2004-06-28 01:05:14+00:00,237.33740543469287,,215.52685758556808,168.30968024808254,159.9152604702976,148.88033003971597,136.50390819318912,128.37241263346087,127.2505383592913
89,2004-10-02 01:04:47+00:00,236.15280351671166,235.04600838066648,199.1471542278669,158.23656596825754,174.02123796809474,149.22893996812334,129.69302754923197,116.59426700275164,123.01743343734827
90,2004-11-03 01:05:06+00:00,119.27144108613022,115.49787997843771,117.03366945491774,113.33834417858372,150.6949703399318,145.06925829286644,126.91632734520256,122.57306087528336,118.77760900606646
91,2004-11-27 01:01:32+00:00,119.01986995020647,113.28140963804088,116.41262952698034,127.6386222017596,144.26417094571076,139.92883203698057,118.10812547434936,118.16500974576337,111.53529624608993
92,2004-12-05 01:05:22+00:00,118.66750827403233,118.49503482029715,115.40677922324585,96.46543052756577,,,,114.97764681951026,125.8174625897833
93,2005-02-15 01:02:46+00:00,99.22119451698207,107.63661633984482,107.65998920456998,81.08104280329604,129.13939754406167,122.12783115874295,105.72437360166916,103.87780763864144,113.03333936594994
94,2005-03-27 01:05:54+00:00,112.38963897919982,,106.73725421584169,123.11103345770508,125.12040641286619,120.73241874880289,106.156248343768,99.17830191279391,97.1164705875826
95,2005-04-28 01:05:47+00:00,,,,139.27532891081177,123.93849274762096,95.2064306191089,88.77317250081444,82.28493144383785,99.2181203951443
96,2005-09-11 01:04:20+00:00,,,,143.30947300187745,137.625936904905,125.9129145379115,112.23236929523989,108.7550748377908,111.50519245783563
97,2005-09-19 01:05:17+00:00,,,,125.83809108473677,161.15429643696683,144.19392210871104,133.16810808620878,121.95833554937815,123.80333668719365
98,2005-11-22 01:05:45+00:00,116.18201698634388,114.73438465646716,113.28956191641542,158.2915140748085,168.02723067786414,155.95872901209316,139.710862635396,131.63168538004373,139.15035719676726
99,2005-12-08 01:05:50+00:00,127.30671467644588,120.81465249123373,123.9114906710949,,173.88695751934983,146.66183423534997,134.91558900356074,115.35352604302116,125.70924313253283
100,2005-12-24 01:05:53+00:00,110.231040780947,108.12577248392452,112.39558826280751,136.83930127237176,155.88330444919873,145.83642344237467,130.69394825072823,114.75580204126638,121.21115221440702
101,2006-02-02 01:06:26+00:00,93.62106266450084,95.31337842908034,93.6193425267567,,,,,,
102,2006-03-06 01:07:10+00:00,97.02929608961044,97.19337917032861,133.28073900123198,,,,,100.94343907738175,97.77006999331336
103,2006-03-30 01:06:18+00:00,212.4496265570998,214.7828745720016,203.63456094640077,156.57865279158824,141.39645602280294,140.50111707486553,118.68332152617442,114.76492203027853,115.68460545361437
104,2006-04-07 01:07:46+00:00,197.64866551146756,202.50316308174908,179.85933416133457,132.068709256669,121.7246094834761,117.8877101670204,95.1452926446549,85.90961813047667,95.29867332972219
105,2006-08-05 01:05:54+00:00,220.43804196172536,222.06039416684553,201.43281092980797,,151.79625030730634,143.0735925911564,116.22177978412773,115.78609231691347,
106,2006-08-13 01:09:37+00:00,,206.5497877108165,188.17434695937865,115.62907281701652,127.7149878134332,115.31700433825718,99.92153290495051,94.59584509965529,95.12759795462382
107,2006-08-29 01:09:48+00:00,232.9140543715974,207.16262257106825,172.99814917907966,147.40886464807375,157.59846161258875,137.52722505076736,89.81900070759163,55.10927429376001,
108,2006-10-08 01:05:34+00:00,208.4931374106859,213.72667626148956,114.3457552081559,148.59369669133594,143.53567602110283,136.61691535871503,119.69151903929763,111.99497430443962,114.60499170294621
109,2006-10-16 01:10:22+00:00,,,106.17098777849088,125.41474433258195,143.99398008040336,133.60272846188013,110.45816262558786,94.51080362920054,101.2981702549117
110,2006-11-01 01:10:32+00:00,,,,,,,,,
111,2006-11-09 01:06:05+00:00,,,129.7932282115345,155.95143451492964,171.58671708776896,,138.57114193808704,118.66042926279711,
112,2006-12-03 01:10:48+00:00,,,109.62829594353246,141.64889219206074,161.93963201179386,123.1734132673912,,,
113,2006-12-11 01:06:22+00:00,224.2747142288317,,,,,,133.52241633747798,88.85191905893679,105.12927469449393
114,2007-01-12 01:06:26+00:00,,,123.22196714962286,150.91634361015144,170.35985242357813,154.72958209268202,137.33364319248142,122.10504693833666,137.42577916161474
115,2007-02-13 01:06:38+00:00,207.5422946728836,207.06589976981388,,150.53399484632956,148.20724425827467,137.04294664885217,98.89072709805903,72.53693282994762,118.12802775340207
116,2007-03-01 01:06:43+00:00,,,118.43723449415116,140.01411698077655,146.92798926961902,135.7062919858029,110.94236628427642,108.13827543622061,113.94197087217842
117,2007-04-10 01:11:02+00:00,,,89.11960585439236,,106.49035922651836,118.42180243127024,91.45342051300226,66.98768543536791,
118,2007-04-26 01:10:55+00:00,198.06473162030835,200.53191634398212,177.62863760924688,128.43635520959046,128.30510482296114,120.13287851467467,96.24681517444398,87.1658193604761,101.22363877417428
119,2007-05-12 01:10:46+00:00,187.30711149713076,194.68727945569086,175.73940002360783,115.60669307866986,110.63193209192866,114.71477092995825,94.2238211175897,72.57499749359891,72.18958350775631
120,2007-05-20 01:06:33+00:00,219.33199839212858,219.28163082609458,195.82151942428396,163.9062211692307,144.92435520916482,145.6974057334462,119.55686984602838,115.3351629647515,118.96451101093389
121,2007-05-28 01:10:34+00:00,,,,139.54374546467207,119.32765075432191,112.76214310063637,91.10569155166306,84.49569805175312,88.91401730108107
122,2007-08-16 01:09:34+00:00,200.57274280759222,198.60471996525098,171.79351850750035,139.47789723552444,127.42495182594526,116.21163569398412,97.43437945177607,95.97290930121146,92.71245214347967
123,2007-09-17 01:09:18+00:00,202.95827852625808,205.18970534204183,176.2541915214505,142.94300729006437,137.1617079895451,126.19188643019106,103.23913146680977,106.55628969608881,117.1218779771018
124,2007-11-12 01:06:19+00:00,,,,158.78416172668753,164.61222079329718,146.42474411815036,137.65337781549292,122.93344689966058,136.82896928745348
125,2008-02-16 01:06:30+00:00,,,,148.24905081391984,161.35099760911245,148.8876617504919,129.09909736421722,121.81594569701527,127.11302889612179
126,2008-02-24 01:06:40+00:00,223.71387100595032,224.83671736619164,177.71607784523766,177.40118021584883,168.62606049445694,124.96796282675466,101.83022920460041,98.89373427057234,
127,2008-03-11 01:06:20+00:00,,,,133.31077475001274,146.58048924985252,133.57458424688372,105.6250265513163,102.34906221769334,103.41321263585682
128,2008-04-04 01:06:22+00:00,201.28383220875725,204.61699784789909,187.64000534362071,150.32771673808116,141.42097744997915,130.50653284687456,107.6442934536385,105.18105768096412,107.13060335928185
129,2008-05-06 01:06:16+00:00,191.67138646296053,196.06481752632044,181.06522532060956,143.2088423905772,129.55450313817767,122.64160205705798,103.66726038056223,99.7384288349666,98.86446225886789
130,2008-07-25 01:05:30+00:00,214.5440484938963,216.65947073802457,193.61757305906278,166.2744383714811,140.94042324888267,133.95461863956658,121.65155619367698,113.21273984510772,122.77313775540014
131,2008-08-10 01:05:25+00:00,198.55912387811782,198.61302300111402,182.366926122953,143.2377542250606,126.71603474391871,123.60520794271429,104.99652048090645,107.32307882555912,114.43528641208876
132,2008-11-30 01:05:33+00:00,,103.79824317725644,111.42368876623806,153.16228258350182,163.4028243025103,150.15578696264345,124.42047909277947,123.83374690612773,124.18169026328438
133,2008-12-16 01:05:43+00:00,117.64920906801544,120.72656277845793,123.31026462225677,154.94005998847746,172.47873316764253,161.19578304075645,140.2366113882738,131.00801299190735,139.2162651414909
134,2009-01-17 01:05:56+00:00,115.98837942350578,111.71800610453056,113.74546330652642,,166.16844340866695,151.8400657153414,130.4529812368413,119.00431827930679,124.4172460251174
135,2009-01-25 01:01:33+00:00,99.53177972425686,99.39343567851886,110.71652003956436,140.41269182445276,151.25188692444254,148.56787610876697,121.13575595967319,117.42767382918714,128.07700222409028
136,2009-02-18 01:06:09+00:00,113.69454718745965,104.3106627868023,117.41520294049448,129.03331228824618,153.99941285696286,136.7256505585477,116.85979220230105,111.50307408061755,
137,2009-04-07 01:06:31+00:00,218.21087458977001,217.10676088244068,201.0259499252912,156.81699611749053,149.02861226925504,135.14830091679912,115.82436271298775,110.64180139594582,119.32716026365739
138,2009-04-15 01:03:24+00:00,197.77303580802027,201.37503185483976,183.55134368821274,139.1186282657383,127.66924364902769,115.88835430405756,89.56419302444843,93.46504656527289,96.80192044652348
139,2009-04-23 01:06:36+00:00,189.96069240049482,190.49670118267082,168.9374545072865,137.5613215029417,129.22914157955674,114.36886470156588,97.25392652072443,96.39819790712033,101.474584573046
140,2009-05-09 01:06:39+00:00,206.80191934260438,209.418744137339,198.07086736302134,165.3952449164399,151.8149715609825,127.7578363821677,116.9631306984288,108.60448252384798,120.85683928447297
141,2009-06-02 01:04:17+00:00,,,,,,,,,
142,2009-08-29 01:06:23+00:00,239.21976724147956,237.4157225247396,217.53120178766395,178.0131391168177,171.02503068717704,,133.2086420869768,129.003210065909,130.1065375637263
143,2009-11-01 01:06:38+00:00,152.981701046393,89.47158553628051,100.99874286729602,124.06865573764826,147.48869810873535,137.35591078989802,113.99337136261646,122.58501350485137,157.97345434260214
144,2009-11-09 01:06:32+00:00,113.81261948972185,109.66359609353736,114.47420881194475,149.64511336437857,165.21366964950207,153.06179844963552,,125.3733594905794,138.01368737502776
145,2009-12-19 01:07:17+00:00,111.49952490573476,104.29962800657894,107.20042538943646,135.61120231970978,164.43779036364282,149.0185094275626,141.0526536633007,124.72812237680853,133.4611058951904
146,2010-01-20 01:07:48+00:00,128.27551597330398,,118.51518050093962,140.25659004644788,153.81044157704395,145.44492212966887,105.0776271285853,,
147,2010-02-05 01:08:01+00:00,119.4477506899634,117.60424191230747,120.04006640067486,143.98841840011576,171.37346373405825,157.92612185413134,136.0288322213076,,137.25090860943266
148,2010-04-18 01:07:06+00:00,191.05126211452585,190.92854716007585,188.77685151610297,,,,,,
149,2010-04-26 01:08:25+00:00,209.66382806519744,209.71662306857266,197.4553386406432,168.77998476687873,148.63393209553033,136.7750412473193,115.11766984939558,116.76126904165864,120.56357159387385
150,2010-06-05 01:06:54+00:00,198.8065016811549,204.14890081747836,179.9694522817475,,130.42046642308637,120.51445251269602,102.84416706922794,100.6005837512387,103.3306641038739
151,2010-07-23 01:06:41+00:00,192.7454402520315,191.0322295037859,178.46063153526416,,131.20601739708252,114.7263933973785,100.97898337631517,94.38418058829282,98.8167387992728
152,2010-09-01 01:08:30+00:00,241.666840967664,236.6580887299581,221.4687654099261,178.27139369699975,176.57111736388202,,138.3539072818515,139.6990914381716,148.1395962236817
153,2010-09-17 01:08:30+00:00,218.73652047686815,219.1436951647389,213.8522446775214,159.09112854903748,161.60072221265074,143.14238307049487,119.33049610728716,117.70937790307376,123.9116134648862
154,2010-10-11 01:06:13+00:00,115.81322891281826,111.43980664007533,120.70522401344759,154.09865687244795,162.89577909115636,141.38316606691652,119.22106460820264,112.90234745229665,127.41288116327107
155,2010-12-06 01:09:10+00:00,102.32011442327311,100.20711748018493,103.1752136412715,146.5960060315563,164.67480747105304,148.62283885566546,135.3812620012709,123.20076737397935,143.5450139316358
156,2011-01-23 01:09:34+00:00,115.75850318569256,93.89086601020038,106.24918221855842,,128.16962594945946,,,,
157,2011-03-20 01:06:04+00:00,96.05471328564673,107.91020945700456,103.24496870402423,135.31808750116272,153.70411765657371,129.18055220666488,118.07873207347399,101.46299500639466,118.73337495510567
158,2011-04-05 01:06:02+00:00,204.91609809030217,206.01379926086577,195.1202709825756,135.50199912264978,140.7850299203234,127.1258642584397,106.32379981600926,101.92211153702908,111.20836363963637
159,2011-04-13 01:09:50+00:00,222.19874001267266,215.13139166211187,199.30240983167957,157.17792177274677,159.98011478354883,139.15916773130988,115.79000249362775,114.51866464879556,126.29286588983088
160,2011-04-29 01:09:50+00:00,202.08046299766931,199.5971586762625,181.57251971530178,153.8042481791335,142.3307179676453,129.23243413876767,104.08821209476979,104.78233194458936,121.08562921765825
161,2011-05-15 01:09:47+00:00,189.30978042633708,181.08955156349745,186.03330803893726,152.63050838619762,138.7030927924854,124.12109273169638,105.9040231962214,101.89346983430775,116.51432622182075
162,2011-07-10 01:05:24+00:00,,,204.19369466069028,178.35623438167542,161.20349935213582,148.9279116155019,123.74572955977433,123.43204406803709,131.06796193383715
163,2011-08-11 01:05:06+00:00,193.03021795171085,191.19659180193594,187.097165038017,151.40347740292754,139.65050653642558,122.7601506436278,136.7857227147059,106.27442204245249,92.17531174605286
164,2011-11-23 01:09:53+00:00,,,,151.48118170563887,169.25738781444053,155.713141325796,135.11456433125784,134.87423305092548,138.9306678656841
165,2012-02-11 01:10:20+00:00,249.49569442223975,222.83612804706888,,,,,,,
166,2012-03-14 01:10:20+00:00,225.62199972548297,217.71234827770826,196.87361899333982,157.8935239088485,153.73007027030553,150.5096324407011,119.15485994778926,129.81158847487967,131.59293816806533
167,2012-03-30 01:10:20+00:00,189.82481925219025,201.8616226572893,178.01274174190706,129.0670237721304,136.2852900236398,127.17569485606236,99.96019364155,105.27488663569066,112.23364896682781
168,2012-09-06 01:11:35+00:00,223.2280647243434,220.11813003075625,210.67140841315882,158.52731441016905,182.25523745975255,,136.9051382619623,,
169,2012-10-24 01:12:02+00:00,,,,137.8905217201146,158.53624595392313,137.5888113525885,121.80389276913138,117.43897414256612,124.43708353111016
170,2012-12-11 01:12:16+00:00,,,,134.63957863913262,172.8913540378402,,135.81631318627504,129.61802577839862,138.07877900697017
171,2013-01-12 01:12:22+00:00,,,,140.61289186433743,152.3385719165871,150.7036505041934,126.80011896030558,132.4435234333961,134.34221922849684
172,2013-05-04 01:12:07+00:00,202.52821008541846,200.31646026273222,183.8826107290769,134.58220740842444,134.36471667910652,123.9246488513242,104.43205521440501,110.34822642504093,113.405639917914
173,2013-07-07 01:11:40+00:00,185.92744013160765,189.05406038422194,172.74720622849077,152.30658281738758,141.0558479918128,130.49799925166377,116.37026043355347,129.13724189716035,
174,2013-07-23 01:11:33+00:00,191.93181810354102,191.962396392071,181.77827823248757,152.689291166819,136.62905949305775,122.08100524739052,104.8746699283052,108.65259530666799,108.16777061913739
175,2013-09-17 01:18:11+00:00,212.0860183321963,216.62294185650546,207.57071577866458,170.19856432349428,159.61230666065026,,140.81087625253906,137.04427343203386,139.7782757865027
176,2013-10-03 01:18:06+00:00,209.95612659407382,218.19695013899718,184.62972142839624,166.52163852800265,159.10551684352424,,140.31379346748452,140.20489142515052,145.64292282873848
177,2013-10-11 01:12:11+00:00,,,,,,,125.47460698216163,134.7955007005608,164.34821462692435
178,2013-10-27 01:12:17+00:00,196.68138507713633,138.18151919919538,,150.94535400480123,159.9734348493527,127.06955663737014,124.99473402608568,127.28172857217689,132.21612542478164
179,2013-12-06 01:17:50+00:00,,,,,,,,,
180,2013-12-14 01:12:34+00:00,90.0208479867232,,,,140.3779820515243,143.23949714789293,131.8774441294222,128.59249383654873,135.4467661922861
