,dates,nzd0127-0000,nzd0127-0001,nzd0127-0002,nzd0127-0003,nzd0127-0004
17,2000-11-25 21:55:59+00:00,195.58992283252826,189.71799933719365,181.64011909627698,170.50236218366305,190.44056176067468
18,2000-12-02 22:02:09+00:00,203.34299512510734,198.72102904735544,186.99152167234186,187.39804284966024,195.97548453952692
19,2001-01-03 22:02:12+00:00,192.9413834605138,189.32768414583438,186.32097566715854,175.78875633200406,193.08087946416543
20,2001-01-12 21:56:06+00:00,203.25971272399002,198.48808404863075,195.9028657821952,182.7490321949229,192.87502970294906
21,2001-02-13 21:56:03+00:00,204.75577118540318,201.94443070476785,190.86379850427528,185.27726291249508,194.04518317037804
22,2001-03-17 21:55:52+00:00,199.95104251718854,197.97002520348582,190.33626688386752,178.04442767999458,195.4191017184772
23,2001-03-24 22:01:59+00:00,200.3019510621432,188.40264827685388,181.79786583903248,177.2254389315828,191.45213653044055
24,2001-05-20 21:55:29+00:00,201.3938924028059,196.16026746767645,192.49771400162217,184.37279145700919,199.16674598692458
25,2001-06-05 21:55:16+00:00,204.4207367831415,199.9377890973439,195.37124370117857,183.4624510886042,200.30035956673908
26,2001-06-12 22:01:24+00:00,181.221239813062,175.48871884356709,179.59706168483135,167.04627002831327,184.8688680072649
27,2001-06-28 22:01:09+00:00,200.05144111127439,191.1710439592828,193.841417185634,183.65966054285158,189.0327584989101
28,2001-08-08 21:54:37+00:00,181.6853523812577,174.16176135817128,170.46442291118606,168.3750719250086,183.28957208170814
29,2001-09-09 21:54:12+00:00,194.92646118653553,181.83518173429124,183.1185296160104,182.09414529115847,
30,2001-09-25 21:54:04+00:00,197.27748833049105,182.5743034848521,181.82780696460208,179.10239145287287,191.56289922736485
31,2001-10-02 22:00:04+00:00,186.49638782960625,178.124166174892,173.65968530891126,161.61321156753263,180.95853572006774
32,2001-10-11 21:53:46+00:00,206.31998070567414,189.1158429568052,182.1612566703044,182.25927308712178,
33,2001-10-18 22:00:06+00:00,194.37168802901323,181.70105329295623,173.7885360423614,168.07230368743612,188.03312579403004
34,2001-11-03 22:00:10+00:00,,178.84025842077165,176.5218630137258,165.076281543387,
35,2001-11-28 21:54:11+00:00,190.71137633018373,183.19643688891423,182.76986104720774,176.53891524066785,193.05566932607238
36,2001-12-05 22:00:18+00:00,187.91082551838699,183.6132684125446,180.59805441630252,171.9892262963188,
37,2001-12-30 21:54:13+00:00,201.54583354121763,185.75590100635964,184.19034406068857,171.49245913312038,177.86259836981245
38,2002-01-06 22:00:31+00:00,201.6067989359514,185.00197223062324,183.87230614011003,175.86602727913288,188.88778400936738
39,2002-01-22 22:00:40+00:00,,204.6741460780454,198.0071169397346,191.96701320885074,206.84353665206513
40,2002-01-31 21:54:26+00:00,196.8552487280807,186.49888474959297,174.37128766841488,174.81309108662953,
41,2002-03-27 22:00:37+00:00,190.0354096577193,181.68110823175607,176.10948175126262,171.78768648435516,191.2098922856123
42,2002-04-12 22:00:37+00:00,196.99948267684044,188.85288211425967,181.4333163658077,181.66984281803826,190.14544429284254
43,2002-05-23 21:54:18+00:00,,,174.04296452767716,188.4146345673863,
44,2002-06-15 22:00:19+00:00,193.96220322549985,192.55851341183234,186.44283150997973,175.41458363105886,195.91509569745762
45,2002-06-24 21:54:04+00:00,201.67241313372188,192.15459677729194,189.43773865315868,184.44228772628216,197.38017185590567
46,2002-07-01 22:00:15+00:00,185.39014921093127,175.6977200664723,177.63964404264937,175.27186196870815,
47,2002-07-17 22:00:08+00:00,203.36062904847876,197.49291189304793,195.5462864998798,191.5176905898276,200.67816080372
48,2002-08-11 21:53:48+00:00,201.4004958024615,,185.16621487499646,,201.016074550225
49,2002-08-18 21:59:57+00:00,209.48175173306518,182.24795699876907,,202.83666993349888,203.91331490942179
50,2002-08-27 21:53:36+00:00,,196.32824661657764,190.6566478027419,187.2911132897442,199.7851356792467
51,2002-09-19 21:59:35+00:00,183.09204098165733,174.67116921960232,173.75157460704358,167.5495146365846,177.4993882775239
52,2002-10-05 21:59:31+00:00,189.35388040719687,181.34644256158637,175.83729352033762,168.15811456952613,
53,2002-10-21 21:59:36+00:00,188.81585132311267,182.18887831781353,179.85710522313641,173.27269877972884,
54,2002-12-01 21:53:52+00:00,,,,,
55,2002-12-24 22:00:09+00:00,198.56353054608834,193.94280989216884,188.3267320159951,177.66685400647987,201.4394646868752
56,2003-01-18 21:54:06+00:00,201.16906652920994,186.7508255022545,183.3171954073618,175.04428597963698,196.4267219238826
57,2003-01-25 22:00:18+00:00,195.6524112764516,189.06201483466504,181.46315233600848,177.65226684051848,194.5512644558297
58,2003-03-23 21:54:16+00:00,204.7659041787438,192.14364403675876,187.939120635279,188.76259653724256,197.08905086688281
59,2003-03-30 22:00:31+00:00,189.77552191388705,184.03557264485408,183.38676862823127,174.05822797418145,182.64892695910564
60,2003-05-10 21:54:22+00:00,213.3251864605936,200.60735890405877,194.61978195830807,187.11961070890328,206.76774950202045
61,2003-05-26 21:54:19+00:00,213.18526068415161,197.7263303697173,189.50881977464115,195.13209903784917,208.01039641885197
62,2003-07-21 21:42:09+00:00,206.01922254337902,201.09702144120612,200.40907940491428,188.39369547869708,196.754151509178
63,2003-08-05 22:00:11+00:00,193.19179829855867,,199.158329826255,,201.68351721638075
64,2003-08-06 21:42:27+00:00,204.68099271243807,187.76858729488075,182.95185481951432,184.51751197656142,197.0341862419949
65,2003-08-13 21:48:45+00:00,186.02805952492432,181.40184598767738,179.95021876720645,172.39998618895694,193.5234099330243
66,2003-08-30 21:53:59+00:00,,,,,
67,2003-09-07 21:43:00+00:00,,166.1767173990424,161.2310203135215,159.11268508644537,159.7724622441101
68,2003-09-14 21:49:18+00:00,203.36264704264406,181.1642229002614,182.0874623927918,172.3397204210951,186.945481749033
69,2003-10-25 21:43:40+00:00,192.28670965678697,184.54296207986218,180.65277224098276,173.40890725475347,197.9176686625937
70,2003-11-09 22:00:18+00:00,,,,,
71,2003-11-17 21:50:09+00:00,,206.94922370781774,203.91337813837808,192.53071195160518,198.4783302983818
72,2003-11-18 21:54:15+00:00,,,,,
73,2003-12-04 21:54:19+00:00,,,,,
74,2003-12-12 21:44:10+00:00,205.83089573351265,192.20073391995348,185.13037464047474,176.0009938415733,197.90119051673824
75,2004-01-21 21:54:39+00:00,204.67575161035901,195.552718023193,186.27185907648678,184.59261224251392,200.95565278626205
76,2004-01-28 22:00:52+00:00,209.8187831249161,204.94439772229228,200.67703371191357,191.35979180719602,206.71806644830124
77,2004-02-06 21:54:44+00:00,,,,,
78,2004-02-13 22:00:55+00:00,,,,,
79,2004-03-25 21:54:54+00:00,198.95519686913252,195.61955866230588,189.02661408894588,185.30500209035336,197.99375692826086
80,2004-04-02 21:44:54+00:00,,,,200.94963780791937,199.23762762971973
81,2004-04-18 21:45:25+00:00,189.97535733091087,182.36515819850914,180.18413391466675,180.1889212972561,190.88599321244064
82,2004-04-25 21:51:47+00:00,195.86012236903724,194.22585974534758,183.2750027725978,182.75234030994204,192.41359107420578
83,2004-05-03 22:00:59+00:00,,,,,
84,2004-05-04 21:45:52+00:00,201.02031852260006,197.70090127425712,189.75806940715898,184.1986003587462,199.87464347036007
85,2004-05-12 21:54:49+00:00,,,,,
86,2004-05-20 21:46:20+00:00,195.68561254660213,194.46281595538673,190.02583670659152,186.11958553390488,201.7826009376024
87,2004-06-12 21:53:11+00:00,,,,,
88,2004-06-29 21:54:39+00:00,,194.18390667372853,179.29409907662057,178.063449977937,201.63056219078388
89,2004-07-06 22:00:48+00:00,190.42623237029284,184.6732144282694,182.06158331282867,173.33364212241065,188.70845125658906
90,2004-07-07 21:47:45+00:00,195.7518029647686,184.3082130832297,182.01038195828752,176.53557667121854,
91,2004-07-22 22:00:44+00:00,,,,178.47709451168936,187.68470204248538
92,2004-07-23 21:48:09+00:00,200.2448740032499,193.09963954608247,191.79631613510045,185.98948841955433,202.97853865632584
93,2004-07-30 21:54:28+00:00,210.11140103580192,192.90947160586856,182.76785274506034,178.22755234692926,194.4731632539372
94,2004-07-31 21:54:28+00:00,194.40855754074352,177.0336491781453,178.33000640521558,167.26792153289608,186.67023294477553
95,2004-08-16 21:54:26+00:00,,,,,
96,2004-08-23 22:00:35+00:00,,,,,
97,2004-09-16 21:55:41+00:00,197.5965431683695,189.42778997393185,180.87528616736805,172.92472820989556,198.23301091155915
98,2004-09-25 21:49:43+00:00,,,186.40452411857618,,201.78691556042583
99,2004-10-02 21:56:02+00:00,197.27159641525225,188.97209608521015,185.99174837636437,181.7300366460748,199.48727728232836
100,2004-10-10 22:00:20+00:00,,,,,
101,2004-10-18 21:56:23+00:00,206.20823420402692,206.2783954770569,193.6658110126307,188.50411891375012,211.5263000774906
102,2004-11-03 21:56:42+00:00,192.24330283524174,190.38678695473516,184.1547908629823,175.68814469252138,198.3958226417838
103,2004-11-04 21:54:31+00:00,197.2561781488601,195.58673031722086,187.9692499188239,182.138360497135,198.71464788564796
104,2004-11-11 22:00:45+00:00,,,,,
105,2004-11-19 21:56:55+00:00,209.56707817835988,209.28858171948556,195.7229688587806,194.96878363145694,222.94654221974406
106,2005-01-14 22:01:13+00:00,208.50987890199394,199.04184963173645,191.6425989463697,185.21962813990342,203.1029850427069
107,2005-01-15 21:51:45+00:00,204.99069674788578,201.38933552390637,188.9444983236979,188.0804976067414,201.40238452001267
108,2005-01-22 21:58:02+00:00,208.25617824203988,201.51145430632567,193.49943015552762,186.59771889788084,197.73710746576185
109,2005-02-16 21:52:13+00:00,214.48959239199127,201.47031104990543,186.67879563692904,182.5000602342932,195.43645540625764
110,2005-02-23 21:58:31+00:00,193.44338839219418,198.2682986095253,195.29864309244036,188.6853688923908,197.4589414707284
111,2005-03-11 21:58:44+00:00,199.0855251961616,204.30848494772792,189.96288516409794,188.67810259906227,206.7659898394444
112,2005-03-19 22:01:30+00:00,201.7942762509998,199.49039512101254,189.07773928100468,183.73689652008915,203.90221986711902
113,2005-03-20 21:52:38+00:00,188.46835146208684,185.26579916179597,181.89347689378874,174.77757332999747,187.79149127478075
114,2005-03-27 21:58:51+00:00,198.07762667461077,204.06640436999987,190.07383655987698,190.9393077555393,188.1899204233598
115,2005-03-28 21:55:18+00:00,,,,,
116,2005-04-05 21:52:43+00:00,,211.62812136377062,214.45620289468644,,
117,2005-04-12 21:58:55+00:00,204.0295353460237,,,,
118,2005-04-13 21:55:12+00:00,213.1719725375943,,,,209.86426914260576
119,2005-04-21 21:52:46+00:00,216.17289242964947,212.62244788381386,209.1158432253634,201.57936979705178,208.74584602111312
120,2005-04-28 21:58:59+00:00,217.01569452332288,217.7810459199838,212.61918139451214,204.98214934504506,219.77875479523235
121,2005-04-29 21:55:12+00:00,199.46416943957925,200.15868610450687,194.09343154315997,190.1830253876747,195.86128904069182
122,2005-05-22 22:01:24+00:00,195.82929395678394,190.17045727596692,186.13490177233592,179.11235890928313,191.6809661823335
123,2005-06-08 21:53:09+00:00,214.72924292025343,214.14166483251196,206.24821294265814,198.31032302834478,205.27360742618532
124,2005-07-09 22:01:14+00:00,205.87042174219144,197.1995755531044,187.74969636251876,191.07951391829477,200.37405014101697
125,2005-07-17 21:59:35+00:00,187.04083612227245,185.78533505940675,182.5942455096843,162.08777600243747,
126,2005-07-26 21:53:30+00:00,190.72233078306525,189.52488241061903,183.6126941002438,181.20530619890562,200.97880385381225
127,2005-08-19 21:54:56+00:00,,,,,
128,2005-08-27 21:53:44+00:00,,,,183.0702272526508,208.16250100303944
129,2005-09-11 22:00:53+00:00,,,,,
130,2005-09-20 21:54:42+00:00,204.18743849153356,186.52231152874685,171.7068774053289,168.12575477450392,
131,2005-11-07 21:55:03+00:00,205.97291665818548,203.55525867329445,192.8864295576985,190.80700047389752,200.07702512056764
132,2005-11-14 22:01:17+00:00,204.05500677180495,202.89352591756182,184.48448408137352,182.09272161155906,201.66512656579016
133,2005-11-22 22:00:23+00:00,,199.02014946368348,190.85936040496668,185.3463599814827,197.20509941954526
134,2005-11-30 22:01:24+00:00,199.80954051171898,196.4729660405883,186.82744572061304,182.18111204744164,196.35256304287708
135,2005-12-09 21:55:14+00:00,201.87826372619242,193.19104626153282,191.10089665041372,181.4378676778598,192.9716943358079
136,2006-01-10 21:55:28+00:00,204.16257877817512,189.51168961214972,191.24191454361957,184.6314907014365,204.09172317720092
137,2006-02-03 21:55:55+00:00,197.6261870358813,185.50522237033314,183.5120467354685,177.16283621439365,
138,2006-02-11 21:55:41+00:00,193.84505312636992,185.11635278687234,181.64515646251732,172.30594424983735,186.75514322438826
139,2006-02-18 22:01:53+00:00,195.93869507176197,189.2995482281331,186.40883428618056,181.5151672073847,193.4395228853726
140,2006-02-19 21:56:15+00:00,206.46574497630436,200.70765427487814,191.79154808168093,188.12097447336623,200.48597852012304
141,2006-03-15 21:55:44+00:00,200.55716513307092,197.129867648823,189.54542611227967,189.6377661180695,198.27357624934763
142,2006-04-08 21:57:12+00:00,207.61820698024562,195.76772837289084,184.1724885240173,179.51325272124618,195.35384952647783
143,2006-05-02 21:55:41+00:00,187.28605213427306,183.32124040371156,179.738943475602,175.94982389427213,187.9604799068498
144,2006-05-17 22:03:57+00:00,211.59324092275833,203.4189715887383,192.28313500311526,186.9179679216942,202.51203841168228
145,2006-05-18 21:55:42+00:00,,,,145.13904029865748,
146,2006-06-02 22:04:12+00:00,180.73285467671448,181.57771969531822,182.93996983985122,181.02096007322362,193.96701352590975
147,2006-06-10 22:01:49+00:00,200.52375919924967,194.1907790675337,189.30495033147136,183.5527702490195,202.04153199396774
148,2006-06-19 21:55:36+00:00,,,,,
149,2006-07-13 21:58:38+00:00,,,195.07347738704124,179.10866769035874,194.8049930527751
150,2006-07-21 21:55:21+00:00,,203.80646123902034,193.4155796242101,192.39715199425808,
151,2006-07-28 22:01:30+00:00,208.92854459504176,196.48271552768088,191.81011767415288,193.98613539270454,205.61895201544817
152,2006-08-21 22:05:19+00:00,195.3750467296405,188.24659752903847,187.81176254059937,179.7995650948635,193.37032106425832
153,2006-08-22 21:55:17+00:00,194.7595480819068,187.72851449976122,184.1825696213343,178.57219358197545,195.7495087813089
154,2006-08-29 22:01:26+00:00,196.7210521941047,195.5481842426559,191.8135960973486,189.27026372182166,201.0054964174892
155,2006-09-07 21:55:13+00:00,,,,,
156,2006-09-23 21:55:06+00:00,,,,,
157,2006-10-16 22:01:19+00:00,,,,,
158,2006-10-25 21:55:17+00:00,,,,,
159,2006-11-01 22:01:34+00:00,196.90072497213782,201.14267171571288,,192.7281478417467,197.77617776924149
160,2006-11-26 21:55:41+00:00,,,,,
161,2006-12-03 22:01:55+00:00,,,,171.91339371316047,190.04416219067429
162,2006-12-11 22:06:52+00:00,183.5164999199037,193.48761987063114,185.1077832107192,185.5467209314264,221.62465271915553
163,2007-01-04 22:02:01+00:00,195.88402636683526,191.34557702744294,183.51485030902495,178.1973517931578,198.90417859947777
164,2007-01-29 21:55:57+00:00,220.41324557283156,,,,206.7688196638815
165,2007-02-13 22:06:47+00:00,203.52966479438234,192.85042938863347,187.30189086963514,176.51795833324346,192.89999797944654
166,2007-02-21 22:02:16+00:00,,,,,
167,2007-03-09 22:02:19+00:00,,,,,
168,2007-03-18 21:56:09+00:00,192.92971815007382,191.75131296798142,182.4933837111008,176.16356274561264,189.2131062295678
169,2007-04-10 22:02:20+00:00,204.79159381516413,199.62378303144615,193.6965674240864,182.41061275807186,196.78565060052918
170,2007-05-05 21:56:03+00:00,,,,,
171,2007-05-12 22:02:11+00:00,214.20068330826803,202.01131189378356,187.0755075776445,184.90940288146373,210.33421964690947
172,2007-05-28 22:02:04+00:00,213.06629410564898,205.11274850590297,194.77594940099033,190.67697792224607,195.91682146955338
173,2007-06-22 21:55:53+00:00,206.53298422491085,200.5246005277771,197.29977402849062,187.69434592644708,205.73955364483734
174,2007-07-08 21:55:51+00:00,,,,,
175,2007-07-24 21:55:47+00:00,,202.4636863754703,211.53688199817816,197.67821158759963,197.33048106467012
176,2007-08-09 21:55:42+00:00,,202.31859175696712,211.64726698051282,194.29896507638708,200.08629750616606
177,2007-09-10 21:55:27+00:00,191.63133476041682,183.61175695320784,179.6094205681993,177.83995011602585,201.59658193590002
178,2007-09-17 22:01:36+00:00,195.2194018575234,182.77270848846905,189.3524497985988,191.63517545238116,191.7984853033166
179,2007-09-18 21:58:42+00:00,195.10975722249597,184.40087434152412,182.19376953620056,177.22352429428594,
180,2007-10-12 21:55:23+00:00,196.72327958386987,183.75550118252514,182.33407528739772,169.09231570719615,
181,2007-10-28 21:55:34+00:00,191.5764544205588,180.3900477226307,179.01846392104494,177.38211333581873,
182,2007-11-20 22:01:58+00:00,,,,,192.65404989225308
183,2008-01-23 22:02:09+00:00,185.74022195000396,179.5196403370075,173.19939059535366,169.09100851397264,
184,2008-02-01 21:55:57+00:00,189.8464018417576,184.15162041565597,178.49457049100863,171.99121225613945,194.2484955961009
185,2008-02-16 22:02:22+00:00,214.58137581391466,203.66373261352646,184.13228641379538,180.2471657165985,193.14923349187464
186,2008-03-04 21:55:48+00:00,195.31174271675172,185.32319801022413,183.62828001274286,172.20580078680376,
187,2008-03-11 22:01:56+00:00,,,,,
188,2008-03-27 22:01:57+00:00,188.41775782105668,182.70404035053545,181.25030689051476,169.4318259419111,
189,2008-04-21 21:55:44+00:00,190.41524784420918,180.00693336640168,178.7539615800189,167.92910533149774,193.3424488647616
190,2008-05-14 22:01:48+00:00,214.73757846228332,,189.54564276968915,193.43774791733745,204.0441156643032
191,2008-05-30 22:01:41+00:00,222.60431748013974,,199.81101364748912,191.79011990579852,206.540611243257
192,2008-06-08 21:55:26+00:00,,195.0154155307051,190.90272865471098,181.90178080931685,200.28300197500891
193,2008-06-24 21:55:16+00:00,,,,,
194,2008-08-27 21:54:42+00:00,,,,,219.36324607793432
195,2008-09-03 22:00:49+00:00,,,,,
196,2008-09-12 21:54:33+00:00,195.314279756564,186.8861418254434,181.6335723556896,172.16458406096797,196.47011464558258
197,2008-09-19 22:00:40+00:00,,199.38377734267578,222.56395373700448,183.01145497445566,201.75777369616634
198,2008-10-14 21:54:18+00:00,166.81466823917444,150.7621257901131,163.00797830137927,153.97342615933331,160.37859771265866
199,2008-10-21 22:00:36+00:00,,,,,
200,2008-12-17 21:55:09+00:00,209.23462735669202,194.01818798986062,185.05714089125578,176.44793281573118,196.5676888239616
201,2008-12-24 22:01:23+00:00,,,,,
202,2008-12-25 21:50:10+00:00,194.0078482991348,189.79960017573137,179.984469771319,174.94940235199283,191.63984717492198
203,2009-01-17 21:56:56+00:00,,,,,
204,2009-01-25 22:01:34+00:00,204.21085168210487,200.6703851799634,191.79212407310104,183.52350644772787,203.97436654464985
205,2009-02-02 21:57:22+00:00,198.93689795193058,196.61434625575498,190.47008817721448,180.05305078740577,194.9363298127324
206,2009-03-23 21:55:51+00:00,,,,,
207,2009-04-08 21:55:56+00:00,195.33246321958617,187.66386264097497,179.4353357617578,177.44273499413688,188.27855969266506
208,2009-04-15 22:02:09+00:00,200.73454648266392,196.53461811131945,179.65472498148634,175.43654279713942,191.52226183471345
209,2009-06-02 22:02:15+00:00,207.4681874437615,186.2822646018487,188.688745535714,183.4303659144585,194.340762280452
210,2009-06-18 22:02:13+00:00,196.490087107011,185.94278064342006,186.26517767845849,172.61977401093344,196.0607110740752
211,2009-07-13 21:55:57+00:00,,,160.77559962454123,158.65003475717322,
212,2009-07-29 21:55:52+00:00,197.88757469066982,187.07472688914032,181.5522996685226,175.56131531380086,191.55529961581672
213,2009-08-05 22:02:01+00:00,,,,,
214,2009-09-06 22:01:59+00:00,,,,,
215,2009-09-15 21:55:47+00:00,185.3012681271902,170.9293763965522,169.03897683441375,163.3925307818513,185.13229288603114
216,2009-11-09 22:02:21+00:00,,,,,
217,2009-11-25 22:02:33+00:00,,,,,
218,2009-12-04 21:56:28+00:00,197.28500597344618,191.45337867547724,193.00628289850275,181.9964286932887,193.92691404205124
219,2009-12-12 21:56:13+00:00,190.0389084060195,183.62026941688177,185.7272235616822,173.44270776763057,183.29740408908526
220,2009-12-20 21:56:43+00:00,218.30927420362235,217.3078503330446,207.19034836218393,200.29051000853505,223.59265557020987
221,2010-01-05 21:57:00+00:00,214.17069067787367,215.92025250544268,201.71479087148117,198.06787223685822,205.92846636863015
222,2010-01-13 21:56:25+00:00,213.39365101893668,209.23418235103873,203.0975092904568,190.9939558718568,203.5431308459849
223,2010-01-20 22:02:37+00:00,208.31127472522826,206.60443489476393,195.28687465135275,192.23957374144697,221.15478761450848
224,2010-01-21 21:57:14+00:00,,,,,
225,2010-01-29 21:56:29+00:00,203.4048388379055,196.55880746929802,183.29105703680443,176.38835827223997,193.00713283246273
226,2010-02-05 22:02:41+00:00,198.57092395427557,190.96344822315083,182.67051001541435,174.99355001221508,191.3588538263658
227,2010-02-06 21:57:27+00:00,193.51642490383898,185.3375115299314,178.89399466333293,166.62572355841013,181.1256779564371
228,2010-02-21 22:02:44+00:00,206.10953452119816,201.13592589745718,195.61836552904947,191.13276424862562,210.73501335565524
229,2010-03-10 21:57:44+00:00,,,,,
230,2010-03-17 22:03:57+00:00,,,,,
231,2010-04-11 21:57:51+00:00,200.0185092836881,193.39430482967322,183.81934157725357,181.24491770227496,195.31714854160873
232,2010-04-18 22:04:01+00:00,,,,,
233,2010-05-13 21:57:45+00:00,,,,,
234,2010-05-29 21:57:45+00:00,196.1829087817165,194.8681461364946,189.95598576814785,186.57694061119983,200.24370018227845
235,2010-06-21 22:03:58+00:00,211.16148500968956,,,,
236,2010-06-30 21:57:49+00:00,207.6477578437468,197.21360731982867,192.417794640968,193.33629982360858,203.0695912625908
237,2010-07-16 21:57:51+00:00,,,,,
238,2010-07-23 22:04:02+00:00,199.05677689369392,192.85904943004843,189.83873310815017,174.29632206278006,189.5164705407424
239,2010-10-04 21:57:53+00:00,,,,,
240,2010-10-11 22:04:09+00:00,196.35172593098497,187.93285304536883,181.33961680545147,176.8401366290172,190.6378615215102
241,2010-10-20 21:58:04+00:00,,,,,
242,2010-10-27 22:04:18+00:00,,,,,
243,2010-10-28 21:55:27+00:00,194.87461583665666,199.93821109127575,187.5966261972511,179.890600622487,199.75512760837472
244,2010-11-12 22:04:30+00:00,,,,,
245,2010-11-21 21:58:26+00:00,,,,,
246,2010-12-31 21:55:32+00:00,,201.75353239135413,187.80121302233886,186.23499321337286,194.62475361128838
247,2011-01-07 22:01:44+00:00,208.44426936301016,202.37968130626572,186.36661122441708,179.04497038920712,196.62607775374966
248,2011-01-08 21:58:52+00:00,,,,,
249,2011-02-09 21:59:03+00:00,204.46567534130338,197.87094404224922,194.868848188812,189.02859100350742,
250,2011-02-17 21:55:37+00:00,191.47555765169852,184.3176435920971,181.60868841987585,178.08682917004157,188.66806128973485
251,2011-02-25 21:59:08+00:00,,,,,
252,2011-03-28 22:01:38+00:00,177.20090952194698,167.24348953798716,165.8831544186929,156.40670638602577,176.06589414041485
253,2011-04-05 22:05:26+00:00,,,,,
254,2011-04-13 22:01:34+00:00,200.97979960054803,187.93688169661746,181.80852917191527,173.08938644595014,187.278328479875
255,2011-04-14 21:59:14+00:00,,,,,
256,2011-05-16 21:59:11+00:00,,,,,
257,2011-05-23 22:05:23+00:00,,188.7270153747553,183.0075850571324,178.63902529208613,192.75352079967598
258,2011-07-10 22:05:20+00:00,,,,,
259,2011-07-26 22:05:18+00:00,201.62657884030318,197.21382091495502,200.74563641849423,177.01690970366667,190.5170217414554
260,2011-08-20 21:59:02+00:00,,,,,
261,2011-08-27 22:05:11+00:00,,,,,
262,2011-09-04 22:00:27+00:00,196.20821039149186,184.4742987390985,187.0048625001285,175.38612404962458,199.33094296843007
263,2011-09-05 21:58:58+00:00,190.64762014129585,182.40586563154235,180.7792188729039,171.851864587437,181.5423073279014
264,2011-09-12 22:05:05+00:00,181.7243895760798,178.22812090208274,178.4111503522133,170.27224552114785,185.63491277384907
265,2011-09-13 21:54:09+00:00,189.37681979939492,184.08389648311717,175.7374284559938,169.84698019948746,188.85175810447376
266,2012-01-18 22:05:49+00:00,,,,,
267,2012-04-07 22:05:52+00:00,181.8836845107699,174.53652197730804,170.3246784221147,165.1675911536563,183.59039789950182
268,2012-05-02 22:00:07+00:00,220.4412251371981,198.87855677979144,188.95168828476542,185.08077627560004,204.93582986571914
269,2012-05-18 22:00:20+00:00,,,,,
270,2012-06-03 21:59:59+00:00,197.75127249531246,182.6370841076988,180.24714512659838,179.68582518640272,195.14721384388562
271,2012-06-10 22:06:11+00:00,198.64396683703112,191.37800924514374,181.75527012215306,181.40021843614502,205.6881809830701
272,2012-06-19 22:00:05+00:00,187.57095535852932,177.51905926647487,176.47072033607566,170.63400200224456,
273,2012-06-26 22:06:18+00:00,199.816124047436,190.46003690503872,183.0724919544725,182.5711987709523,197.17072335783794
274,2012-07-05 22:00:17+00:00,,,,,
275,2012-07-12 22:06:34+00:00,,,,,
276,2012-08-22 22:00:50+00:00,,,,,
277,2012-10-16 22:07:34+00:00,,,,,
278,2012-10-25 22:01:27+00:00,,,,,
279,2012-11-17 22:07:47+00:00,,,,,
280,2012-11-26 22:01:37+00:00,196.6625191585105,187.97226873291538,181.04285759728398,172.68501307369135,182.42491682001807
281,2012-12-12 22:01:41+00:00,192.21622548897736,182.701336588141,178.50654020257662,166.89949442715178,184.48141821712247
282,2012-12-28 22:01:47+00:00,187.62650097202814,182.32182660092386,176.58399141294225,162.96788897565736,
283,2013-01-04 22:07:58+00:00,185.67364832429783,181.4305454766213,177.04141138027865,169.1419923770211,
284,2013-02-05 22:08:01+00:00,200.90732082696442,193.7677068399451,170.16304439254978,177.48954219784162,198.22394105939208
285,2013-02-21 22:07:58+00:00,200.58597656476414,196.75207574079093,190.76780335409026,181.8635304303697,199.3169228084762
286,2013-03-09 22:07:57+00:00,,,,,
