,dates,nzd0127-0000,nzd0127-0001,nzd0127-0002,nzd0127-0003,nzd0127-0004
143,2006-05-02 21:55:41+00:00,175.1489252545644,168.14983180407575,168.70519176677595,163.81269701456347,174.47478337384018
144,2006-05-17 22:03:57+00:00,195.60908358914264,183.4387749217187,177.75208288164646,170.93381058807853,184.75186359655376
145,2006-05-18 21:55:42+00:00,,,,134.77918084990847,
146,2006-06-02 22:04:12+00:00,176.53847337330456,176.3347430660558,179.12689592766037,176.8265787698137,189.30658985545426
147,2006-06-10 22:01:49+00:00,205.02952098612093,199.82298130112278,193.40109741044523,188.05853203589075,207.04793397938025
148,2006-06-19 21:55:36+00:00,,,,,
149,2006-07-13 21:58:38+00:00,,,177.47994780567177,159.75578515085232,173.3017902311013
150,2006-07-21 21:55:21+00:00,,224.49197411188942,208.4595889862967,208.94556229255335,
151,2006-07-28 22:01:30+00:00,193.62220998417806,177.34979726410126,177.89526802791315,178.67980078184084,188.61191355893294
152,2006-08-21 22:05:19+00:00,204.20733684474092,199.286960172914,195.84111719069068,188.63185520996393,203.18397674770324
153,2006-08-22 21:55:17+00:00,196.47529981390954,189.87320416476467,185.74234392315498,180.2879453139782,197.6558995946453
154,2006-08-29 22:01:26+00:00,184.7780572062261,180.61944050780767,180.95632792654987,177.32726873394307,187.735501986513
155,2006-09-07 21:55:13+00:00,,,,,
156,2006-09-23 21:55:06+00:00,,,,,
157,2006-10-16 22:01:19+00:00,,,,,
158,2006-10-25 21:55:17+00:00,,,,,
159,2006-11-01 22:01:34+00:00,213.3294681421058,221.67860067817287,,209.1568910117147,216.0303368469837
160,2006-11-26 21:55:41+00:00,,,,,
161,2006-12-03 22:01:55+00:00,,,,179.89872271758765,198.91674997337114
162,2006-12-11 22:06:52+00:00,177.30681827165202,185.72551781031655,179.46261807594493,179.3370392831747,214.72500644332032
163,2007-01-04 22:02:01+00:00,180.94303097563142,172.66933278843814,169.93212722611236,163.25635640195395,182.30307260925127
164,2007-01-29 21:55:57+00:00,233.0709788025589,,,,220.83296769691185
165,2007-02-13 22:06:47+00:00,214.33592683196284,206.3582569356091,197.12576544925378,187.32422037082395,204.90695579898042
166,2007-02-21 22:02:16+00:00,,,,,
167,2007-03-09 22:02:19+00:00,,,,,
168,2007-03-18 21:56:09+00:00,190.12736487590135,188.2483713752658,179.94578982548944,173.36120947144016,186.09938036937615
169,2007-04-10 22:02:20+00:00,205.40223412370443,200.38708341712152,194.25169497730485,183.02125306661216,197.46413983224062
170,2007-05-05 21:56:03+00:00,,,,,
171,2007-05-12 22:02:11+00:00,231.58802854543393,223.74549344024095,202.88218506597713,202.29674811862964,229.65349213264938
172,2007-05-28 22:02:04+00:00,225.1410932393875,220.20624742307612,205.7530395225708,202.75177705598458,209.33326495148506
173,2007-06-22 21:55:53+00:00,211.12132136608113,206.26002195423996,201.4709896113727,192.28268306761737,210.83770602391544
174,2007-07-08 21:55:51+00:00,,,,,
175,2007-07-24 21:55:47+00:00,,218.2038613692343,222.98428199364287,210.27035158261083,211.32174772579367
176,2007-08-09 21:55:42+00:00,,223.55104636635124,227.089052150974,211.28492876389438,218.9595904922853
177,2007-09-10 21:55:27+00:00,192.50605582780122,184.70515828743834,180.40462153854875,178.71467118341025,202.5684942329938
178,2007-09-17 22:01:36+00:00,184.15085035420745,168.9370191093241,179.29013025012975,180.56662394906522,179.50009474407665
179,2007-09-18 21:58:42+00:00,189.33368419477677,177.1807830568751,176.94279405645582,171.44745126656673,
180,2007-10-12 21:55:23+00:00,183.2102612463823,166.86422826066567,170.04951316240903,155.57929736970857,
181,2007-10-28 21:55:34+00:00,167.47844851102704,150.26754033571598,157.1111858214706,153.28410742628697,
182,2007-11-20 22:01:58+00:00,,,,,209.47642733296723
183,2008-01-23 22:02:09+00:00,169.37981288324636,159.0691290035605,158.32629144375585,152.73059944721504,
184,2008-02-01 21:55:57+00:00,199.4318006587934,196.13336893695072,187.20856941558662,181.57661107317526,204.89893872614067
185,2008-02-16 22:02:22+00:00,228.10643764366483,220.57005990071417,196.42779716811373,193.77222754634866,208.17707996937483
186,2008-03-04 21:55:48+00:00,204.0415413756162,196.23544633380473,191.56446061171056,180.93559944566823,
187,2008-03-11 22:01:56+00:00,,,,,
188,2008-03-27 22:01:57+00:00,178.00502484622854,169.68812413200027,171.78418600430737,159.01909296708294,
189,2008-04-21 21:55:44+00:00,178.10577693121556,164.62009472515965,167.56353347729743,155.61963441850412,179.66525896143534
190,2008-05-14 22:01:48+00:00,230.62695274022838,,203.99052847691192,209.3271221952825,221.69897597313104
191,2008-05-30 22:01:41+00:00,239.8102722531297,,215.45279071384363,208.9960746787885,225.6583387688014
192,2008-06-08 21:55:26+00:00,,180.0842741481086,180.04371674009536,169.95686770323965,187.0108763015898
193,2008-06-24 21:55:16+00:00,,,,,
194,2008-08-27 21:54:42+00:00,,,,,238.8672149420073
195,2008-09-03 22:00:49+00:00,,,,,
196,2008-09-12 21:54:33+00:00,206.2200777130447,200.51838927104427,191.54793413430843,183.07038201744868,208.58766793056114
197,2008-09-19 22:00:40+00:00,,173.29896178969724,203.59317878938373,162.14360253207283,178.57127098240764
198,2008-10-14 21:54:18+00:00,164.64289725293713,148.04741205731648,161.03364104116355,151.801655173096,157.96551883906167
199,2008-10-21 22:00:36+00:00,,,,,
200,2008-12-17 21:55:09+00:00,193.46979068491464,174.3121421501389,170.72547118964,160.6830961439538,179.05120363309783
201,2008-12-24 22:01:23+00:00,,,,,
202,2008-12-25 21:50:10+00:00,195.3288824999465,191.450892926746,181.18540995387508,176.27043655280454,193.10766295360165
203,2009-01-17 21:56:56+00:00,,,,,
204,2009-01-25 22:01:34+00:00,199.27357917377014,194.498794544545,187.30369452006948,178.58623393939314,198.48850820205573
205,2009-02-02 21:57:22+00:00,195.73454904140848,192.6114101176024,187.55886189492168,176.85070187688368,191.37816435659676
206,2009-03-23 21:55:51+00:00,,,,,
207,2009-04-08 21:55:56+00:00,196.644427033199,189.303817407991,180.62803013776949,178.75469880774972,189.736297263346
208,2009-04-15 22:02:09+00:00,192.3341973362762,186.03418167833476,172.01804393931567,167.0361936507517,182.1885405609493
209,2009-06-02 22:02:15+00:00,225.01052234648688,208.21018323025544,204.6363227200098,200.97270081718386,213.83224550570242
210,2009-06-18 22:02:13+00:00,212.75130374037866,206.26930143512962,201.0481018906109,188.8809906443011,214.12872955559482
211,2009-07-13 21:55:57+00:00,,,152.98860601829466,150.084341790302,
212,2009-07-29 21:55:52+00:00,204.7850370186361,195.69655479909818,187.8227199666738,182.45877764176714,199.21914664689038
213,2009-08-05 22:02:01+00:00,,,,,
214,2009-09-06 22:01:59+00:00,,,,,
215,2009-09-15 21:55:47+00:00,203.41734752492312,193.57447564371833,185.50813992326184,181.5086101795842,205.26126999462326
216,2009-11-09 22:02:21+00:00,,,,,
217,2009-11-25 22:02:33+00:00,,,,,
218,2009-12-04 21:56:28+00:00,174.64621520609114,163.15489021628346,172.42556401908908,159.35763792593366,168.77270207832342
219,2009-12-12 21:56:13+00:00,204.55024273927606,201.75943733345247,198.91934568282454,187.95404210088714,199.4211089038148
220,2009-12-20 21:56:43+00:00,200.68786325476114,195.2810866469681,191.1708838632192,182.66909905967384,204.0133100714752
221,2010-01-05 21:57:00+00:00,196.527929496919,193.86680102924936,185.6759170706133,180.42511105590356,186.32539838979164
222,2010-01-13 21:56:25+00:00,214.36471203393182,210.44800861978266,203.98029203136147,191.96501688685194,204.62208752931284
223,2010-01-20 22:02:37+00:00,192.89166253258284,187.32991965395718,181.26904538531147,176.81996154880156,204.0218851782358
224,2010-01-21 21:57:14+00:00,,,,,
225,2010-01-29 21:56:29+00:00,202.63029444671324,195.5906269803077,182.5869257720842,175.61381388104772,192.14652795336022
226,2010-02-05 22:02:41+00:00,194.6451133770804,186.05618500165687,179.10159130887328,171.06773943501992,186.9968420739267
227,2010-02-06 21:57:27+00:00,197.9253976171284,190.84872742154317,182.90215167541425,171.03469627169954,186.02453652675868
228,2010-02-21 22:02:44+00:00,202.57499595633237,196.71775269137495,192.40514865189877,187.59822568375984,206.80774828358216
229,2010-03-10 21:57:44+00:00,,,,,
230,2010-03-17 22:03:57+00:00,,,,,
231,2010-04-11 21:57:51+00:00,208.53270392180764,204.03704812732263,191.5595185209986,189.7591123403945,204.777364806186
232,2010-04-18 22:04:01+00:00,,,,,
233,2010-05-13 21:57:45+00:00,,,,,
234,2010-05-29 21:57:45+00:00,181.73891221300576,176.81315042560618,176.82507979659263,172.1329440424891,184.19481510593317
235,2010-06-21 22:03:58+00:00,229.18073662774555,,,,
236,2010-06-30 21:57:49+00:00,192.98258592995944,178.88214242759446,179.08582017388858,178.67112790982122,186.77495580282704
237,2010-07-16 21:57:51+00:00,,,,,
238,2010-07-23 22:04:02+00:00,210.5282089569391,207.19833950910493,200.26730771110033,185.76775412602524,202.2625061665704
239,2010-10-04 21:57:53+00:00,,,,,
240,2010-10-11 22:04:09+00:00,173.54646200596773,159.42627313909725,160.60755869179943,154.03487270399995,165.29867938260213
241,2010-10-20 21:58:04+00:00,,,,,
242,2010-10-27 22:04:18+00:00,,,,,
243,2010-10-28 21:55:27+00:00,180.4600859960022,181.92004879045768,174.49250816029252,165.47607078183253,183.7389833409809
244,2010-11-12 22:04:30+00:00,,,,,
245,2010-11-21 21:58:26+00:00,,,,,
246,2010-12-31 21:55:32+00:00,,220.55116691513737,201.4722199487267,201.27310083239945,211.33376207687348
247,2011-01-07 22:01:44+00:00,188.70553242602008,177.70626013502812,168.42230491806245,159.30623345221704,174.69414782376066
248,2011-01-08 21:58:52+00:00,,,,,
249,2011-02-09 21:59:03+00:00,195.13756681965296,186.21080839018617,186.38874953276616,179.700482481857,
250,2011-02-17 21:55:37+00:00,190.93799552605898,183.6456909350477,181.11999557838536,177.54926704440203,188.07077003902427
251,2011-02-25 21:59:08+00:00,,,,,
252,2011-03-28 22:01:38+00:00,189.67046301013804,182.83043139822598,177.21911213523023,168.87625987421683,189.92095357173827
253,2011-04-05 22:05:26+00:00,,,,,
254,2011-04-13 22:01:34+00:00,216.11827605338863,206.8599772626682,195.57078049267943,188.22786289879073,204.0988578719201
255,2011-04-14 21:59:14+00:00,,,,,
256,2011-05-16 21:59:11+00:00,,,,,
257,2011-05-23 22:05:23+00:00,,182.78802805176088,178.68832154950007,173.88783543369058,187.47442095701427
258,2011-07-10 22:05:20+00:00,,,,,
259,2011-07-26 22:05:18+00:00,216.23957596921093,215.48006732608974,214.03017926295584,191.62990683257442,206.7536852180196
260,2011-08-20 21:59:02+00:00,,,,,
261,2011-08-27 22:05:11+00:00,,,,,
262,2011-09-04 22:00:27+00:00,193.81741995944435,181.4858106990391,184.83141665281258,172.99533361757707,196.67450915504395
263,2011-09-05 21:58:58+00:00,197.60600931030675,191.10385209280597,187.10502720836834,178.8102537564479,189.2738508490246
264,2011-09-12 22:05:05+00:00,175.98448282954985,171.05323746892032,173.19305330991335,164.5323387746179,179.25723861103802
265,2011-09-13 21:54:09+00:00,176.73854314347193,168.28605066321342,164.24808604151835,157.20870354356447,174.80922848678154
266,2012-01-18 22:05:49+00:00,,,,,
267,2012-04-07 22:05:52+00:00,170.21853178836443,159.95508107430118,159.7199941290188,153.50243843125082,170.62911709682908
268,2012-05-02 22:00:07+00:00,238.50230143808352,221.4549021558982,205.3708485582976,203.14185257648546,225.0036924222585
269,2012-05-18 22:00:20+00:00,,,,,
270,2012-06-03 21:59:59+00:00,205.4576530640816,192.27005981866023,187.25294564366123,187.39220575517186,203.70985892029577
271,2012-06-10 22:06:11+00:00,194.9992572654432,186.82212228065882,178.44189778434585,177.7555088645571,201.63850368130574
272,2012-06-19 22:00:05+00:00,183.05523691753683,171.87441121523426,172.3655217533552,166.11828356125207,
273,2012-06-26 22:06:18+00:00,196.74393089224117,186.61979546104516,180.27958908611356,179.49900561575745,193.75717540762145
274,2012-07-05 22:00:17+00:00,,,,,
275,2012-07-12 22:06:34+00:00,,,,,
276,2012-08-22 22:00:50+00:00,,,,,
277,2012-10-16 22:07:34+00:00,,,,,
278,2012-10-25 22:01:27+00:00,,,,,
279,2012-11-17 22:07:47+00:00,,,,,
280,2012-11-26 22:01:37+00:00,201.62425068225616,194.17443313759748,185.55352261887094,177.64674459743702,187.93795184640214
281,2012-12-12 22:01:41+00:00,196.28457443204752,187.7867727669787,182.2050392417313,170.96784337022194,189.00180593164487
282,2012-12-28 22:01:47+00:00,178.6361676587932,171.08390995938015,168.4109611281832,153.97755566242242,
283,2013-01-04 22:07:58+00:00,179.40533956060438,173.59515952200445,171.34294886783005,162.87368361332764,
284,2013-02-05 22:08:01+00:00,213.97809553876212,210.1061752296922,182.0455668578204,190.5603169096393,212.7470240725006
285,2013-02-21 22:07:58+00:00,211.93258718007513,210.93533900992966,201.0829039134639,193.2101410456807,211.9242679365995
286,2013-03-09 22:07:57+00:00,,,,,
