,dates,usa_CA_0047-0000,usa_CA_0047-0001,usa_CA_0047-0002,usa_CA_0047-0003,usa_CA_0047-0004,usa_CA_0047-0005,usa_CA_0047-0006,usa_CA_0047-0007
282,2000-04-24 18:14:52+00:00,212.38797085678223,209.1680103795262,216.31024779423748,210.70996999782653,217.14185816302967,217.00502250195004,219.84194158037923,222.82720879723433
283,2000-05-01 18:21:00+00:00,207.1677729397216,214.28321938987756,214.23542908499033,207.17542820124686,212.14009571361157,219.09475361518338,221.9732466631932,224.96413394117772
284,2000-05-02 17:58:01+00:00,209.01179355342282,219.18037896430715,218.07540814183415,214.7153785057536,218.338644622396,221.38538369267755,223.1716441104365,231.49968327478442
285,2000-05-10 18:14:40+00:00,213.04027140539438,208.9399258991339,212.41302474982763,205.1329827544712,209.73431076687183,222.67149098127476,215.43168107129316,235.4629794914955
286,2000-05-18 17:58:20+00:00,208.5232406340647,214.10561600749674,223.91904054871958,218.64648809676095,222.52285861913964,222.5178946756012,221.37863975032738,227.89955340953253
287,2000-05-26 18:14:30+00:00,209.75067130342518,202.373208627928,210.05983299343316,207.91774286812753,217.09821322312445,218.9652675932747,215.86112290451274,231.19450456984097
288,2000-06-11 18:14:24+00:00,203.7332052631409,207.65128526210074,209.53857754179958,211.7278046680511,210.28137937826114,218.18048529885164,215.92106386852603,223.5007563397479
289,2000-06-19 17:59:00+00:00,213.455235000632,215.32939924848847,226.66488429966114,222.5809396259977,222.77556056787256,227.78455182937955,229.17245474155894,231.95360762760845
290,2000-07-05 17:59:21+00:00,211.55122595855468,213.89293923555496,213.58205364447664,212.60337159126777,218.67480822999104,218.3460438124672,223.3577566597427,228.25403216299785
291,2000-07-12 18:05:42+00:00,208.44412256581126,219.0332629680054,213.50211317575935,211.53986658742733,215.8094741627631,221.7180673811268,,
292,2000-07-13 18:14:01+00:00,209.52145299766178,218.09773394018455,218.7432117426645,216.6216181056752,218.5601860655171,220.81264269957555,222.7823508184395,227.59236965730918
293,2000-07-29 18:13:44+00:00,204.47650865353253,216.0841965632923,212.84551125202708,208.38324690414836,213.5581199327546,218.5250028162075,216.6497004434629,221.10555055228292
294,2000-08-05 18:19:50+00:00,209.59568857352878,214.98606616709284,220.7173201929018,210.86001544218075,220.21293577142856,221.47391188480032,223.8581348433427,231.23414784968563
295,2000-08-21 18:19:44+00:00,207.91410540398118,217.9063630836135,222.70599913567932,216.4488513039497,222.34023284877077,222.36696688051202,227.7938700180174,227.934605271081
296,2000-08-22 18:00:17+00:00,211.36212878660456,212.98197841176872,224.44444598879193,230.58788619730234,218.7412296965623,225.04411714821168,219.9804581004528,235.56646720238322
297,2000-09-06 18:19:28+00:00,217.58243793924356,215.64519080751018,225.06426360968453,219.89282021806252,226.544884089669,224.28337791481354,229.8706440463451,244.95138484777777
298,2000-09-07 18:00:42+00:00,209.7379529355077,206.39261789789023,215.0495669244371,206.8040247293128,215.4095481993352,219.3075662028953,228.03882674762045,239.78245549441115
299,2000-09-22 18:19:11+00:00,,,,,,,,227.92799106313078
300,2000-09-23 18:00:52+00:00,209.56656885844924,207.62841602844236,214.9507946513567,211.53045994450676,213.50108196525161,220.21239933869276,225.68342659392695,238.31543927377405
301,2000-10-17 18:12:42+00:00,214.41624580342366,217.68183417656127,222.86793098266293,216.10308254766602,223.73088149283296,222.31544547042793,227.41816489753472,237.55259542218073
302,2000-10-24 18:18:59+00:00,207.43267211226186,211.4368449847477,217.1790405274327,212.28752788508768,220.550748915667,220.08685559651678,224.13371760637065,223.1037033858797
303,2000-10-25 18:01:17+00:00,210.83332940428403,213.30531226944555,212.51969650077157,210.93114285286967,213.28642174942223,219.9089468460444,220.10188133327742,226.57955963326546
304,2000-11-01 18:07:30+00:00,218.48976680079875,227.19712788716885,231.37420424905284,228.38028488118522,230.19981441177066,234.72268873113256,239.68489282219414,244.24517094532217
305,2000-11-02 18:12:54+00:00,208.45765102858934,220.16248072198943,220.07069240031555,214.26539703705993,224.87241341305935,224.57435219335653,229.01326944227608,232.18918062381934
306,2000-11-18 18:12:52+00:00,219.56754203784936,220.4632471988374,224.0127904129953,220.88472966689466,225.26563660657854,222.34576245859046,230.34477145142236,238.34236414843804
307,2000-11-25 18:19:04+00:00,207.27402069081967,211.76744664504153,215.13248603464334,210.03464895186897,206.27545206308505,222.23147419068803,225.79280781407292,229.27219699744407
308,2000-11-26 18:01:45+00:00,207.6128013864826,212.89083678207427,217.80615183124445,213.4611356151116,217.13974409298427,217.6976477510081,223.23754455840452,223.00093861747666
309,2000-12-04 18:12:52+00:00,210.54427834262341,222.86876369909055,222.10994330936254,222.31217699564525,218.33399492507374,226.2516883267616,225.97807291816667,231.40886586922832
310,2000-12-12 18:01:54+00:00,210.88848776456842,222.1242025886617,224.6658728494105,213.43258504386037,222.61601933281634,222.8988455447029,228.70551120837456,238.30534057804286
311,2000-12-20 18:12:58+00:00,217.99405663767158,227.28015551493237,220.76151702683617,218.82165967664898,226.64879935406591,224.26848593572575,230.1194118546207,232.87236751606767
312,2000-12-27 18:19:10+00:00,216.27694427308873,230.49673077225086,229.24673853771068,228.21374014030206,224.38424000132662,229.22690138787138,228.82368419678482,242.28600623988035
313,2000-12-28 18:02:15+00:00,221.37264875457848,229.85643361446938,227.43382183395926,227.16281387624002,223.84381805377234,225.73612943966236,231.76219855116148,240.38983446250654
314,2001-01-04 18:08:24+00:00,221.1437437630272,230.70657499364842,225.6942915216317,225.19511577902227,227.01326123546337,228.51963793344785,233.82204432921924,230.33880969429262
315,2001-01-13 18:02:23+00:00,209.1520706447918,225.18548408654385,221.58823277757284,214.35482509528794,211.90910287132849,221.29128429300928,216.85698410951088,223.29770506028117
316,2001-01-28 18:19:14+00:00,216.53629713761183,227.4047711847116,229.63559885745545,223.77187720268086,223.1443210221825,224.78668444320306,225.33217126430557,233.7625022178181
317,2001-02-14 18:02:32+00:00,213.73676342234995,216.34182035428663,218.23007345440152,207.16696607815697,202.8446584369442,220.5386452184737,220.3383167324901,232.64087953465707
318,2001-02-21 18:08:48+00:00,211.79844596054843,224.80422596068686,216.7378277348559,212.5076586454136,210.56348454143136,221.4441062629411,219.95435746202162,223.03220229291824
319,2001-03-01 18:19:03+00:00,211.48375165067563,212.79806566544818,217.36437317269818,210.3367430216228,207.73348974664086,229.9859429549367,224.13324005901765,227.73942991561876
320,2001-03-10 18:12:52+00:00,196.22361235129267,205.3155902492344,205.26282842392033,202.87195944035386,207.5527770426311,210.94909046408003,211.72871062908462,216.97724112385208
321,2001-03-17 18:18:58+00:00,218.11363075155964,216.83307055863116,223.13593559797908,216.99009243695843,218.4985980191727,226.86004372474173,228.06183717554296,246.3733286431057
322,2001-03-18 18:02:42+00:00,212.07697517943117,215.88187798927524,218.67296481773673,214.22700549709705,212.20723025004227,225.2081563722106,216.9501839716246,238.04661714818374
323,2001-04-11 18:12:39+00:00,204.29230586945792,207.4682893069799,218.45334229598376,210.84100434551027,220.76707892186062,225.6834904735606,215.4539086608277,230.4594496567565
324,2001-05-04 18:18:47+00:00,202.2491259783299,205.37318522225988,214.09973883860548,208.5432507698271,212.1725481945544,213.06366300319942,213.07502446915757,218.6162472039159
325,2001-05-05 18:02:45+00:00,206.6078769731493,209.03181113546654,216.96955040898348,212.9687218401518,210.09810122281226,215.81601724431124,208.2527203484601,218.35352165273218
326,2001-05-29 18:12:19+00:00,218.57417426738536,202.36926378183054,212.42045909393775,209.96660194550194,209.351794888069,228.2212716661316,219.9809898752764,245.50003380979163
327,2001-06-14 18:12:08+00:00,214.24560393726878,206.0287941963244,211.905622906492,209.2397126987548,213.32891850874725,215.74058807251615,217.2244735866905,224.92367272938762
328,2001-07-08 18:02:57+00:00,201.38356815632406,209.5164857233528,214.88938856971888,217.9915228309132,225.68920543105395,224.23088336132616,231.19579932279657,234.50936728413188
329,2001-07-15 18:09:07+00:00,206.87151383873262,203.74931619161256,212.21153349071466,208.9893974819699,216.40958025603786,215.41607314774782,218.22827148218428,218.71043903704935
330,2001-07-16 18:11:53+00:00,209.19102033776753,210.2147244016794,213.3197428590959,212.92251576171017,223.5994543480282,222.8613768737757,226.3207259022637,224.86449159781702
331,2001-07-23 18:17:59+00:00,192.72096995994696,211.6445372187478,208.53423221934605,213.7576511376391,211.95385392747505,213.47281195907829,212.1372648285185,215.891079987922
332,2001-07-24 18:02:52+00:00,205.32204143344072,214.6839596549808,218.54816610790172,217.43681022743573,221.52966680439874,216.02966636447016,219.7734254998296,222.36146947597908
333,2001-08-09 18:02:51+00:00,212.034570048328,219.57551025565547,226.96590227328238,216.95342909594845,227.93339520214687,222.11561219987328,228.97847991710458,227.12995806640174
334,2001-08-24 18:17:30+00:00,212.99837432040243,220.70306999405005,219.4096035880587,217.5069029064351,226.87514088406053,224.11555623978413,226.53446065221715,226.2512327288674
335,2001-09-01 18:08:54+00:00,211.11939604205168,211.97637463167325,218.7435040489884,209.6139118606289,213.07455641170853,221.89843795955102,228.15265253972697,239.61669943022488
336,2001-09-02 18:11:11+00:00,212.93822307109565,218.14672866196057,226.53665974260693,217.8472028407322,225.31420375078653,225.81524688039661,225.08958130214788,236.64670450747377
337,2001-09-17 18:08:47+00:00,207.67385892652933,214.21453871167338,217.76391860829898,214.04790751048122,218.33684444999872,218.58503673735171,220.26549646207815,227.4852293646929
338,2001-09-18 18:10:59+00:00,201.39520356409915,217.32786746583824,219.6881154778773,214.70020759639652,220.34802534663405,223.25299775679943,222.9183081667956,237.12816490835877
339,2001-09-25 18:17:10+00:00,204.0502833179749,213.03734083650713,214.7581497380325,211.64481257513503,214.30674443761072,223.20071563672005,229.6434967881423,229.3730135068387
340,2001-09-26 18:02:33+00:00,209.706508044679,218.41147058811123,216.79703364967781,213.48466454525,215.45437185899445,218.8904025395694,225.58142809791113,234.26791063524067
341,2001-10-04 18:10:48+00:00,205.58280194525733,211.21140176617965,213.78861518558494,210.15890962020737,217.53975314343413,216.27611684492481,222.70675423156382,234.13811657334318
342,2001-10-12 18:02:30+00:00,203.1312441267994,207.09616547003603,210.99276411389263,204.73008113108037,204.87709288422477,209.56604480972064,227.81781050127026,231.28990178026825
343,2001-11-13 18:02:06+00:00,205.44150326575578,216.6117272673792,218.16206379583176,215.0038205199063,218.25701048946314,220.41787846210244,231.59637167992705,234.9316848844633
344,2001-11-28 18:17:17+00:00,209.63282088040498,218.5389725405977,220.69411256253872,217.7830582392399,226.20941454833977,222.35474543750243,228.18543410056316,243.90520822925208
345,2001-12-06 18:08:12+00:00,211.77495567577046,222.15911522394242,225.6099696495671,218.65475728021983,227.94700687248388,225.49564429481148,229.52060737250235,232.50762801157975
346,2001-12-07 18:11:06+00:00,211.27824742649196,222.80160160971496,219.50560811881314,216.9693948472694,219.24325423173818,221.87295732752565,225.4864307188093,228.6257999231279
347,2001-12-22 18:08:07+00:00,219.51543137230868,227.4893944375832,228.90096772178472,219.45224722255318,220.82308096543503,227.33060557211076,228.19639846046127,232.56731385988854
348,2001-12-23 18:11:14+00:00,210.71699522549497,224.53481822599278,220.64229966548174,217.5067996097364,221.0411023869443,220.4357222446632,223.81120017711348,225.72639490992117
349,2002-01-08 18:11:17+00:00,211.55222621516256,219.74176391325557,211.32428217778806,212.86355097470928,207.6970805103299,214.3863749134372,216.2774689473578,222.04082023453475
350,2002-01-23 18:07:41+00:00,221.00927071958307,235.57137934345192,223.30434126667788,217.93780829550084,214.07547317246895,225.75186172959747,220.59373106044063,229.23889228131358
351,2002-01-24 18:11:24+00:00,218.89995489874042,227.63731177851338,219.6626163227667,214.47438501584685,215.24141366912468,219.82092463356227,217.028548446501,
352,2002-01-31 18:17:32+00:00,219.92570455983315,238.7113364012773,231.57389038616438,225.23821706131204,223.63969822503512,229.91484320570723,226.3155337069358,229.60148777414213
353,2002-02-09 18:11:27+00:00,205.48582340451296,223.99376709247846,224.16920239233596,212.479910356065,208.57802747664627,216.69336730664466,213.7835748423504,225.49038963981033
354,2002-02-24 18:07:02+00:00,212.84241060208976,224.6443750961925,219.21239192269172,217.78138317968936,216.84789397161822,219.96453346854568,216.74574608206368,226.6937231105824
355,2002-03-04 18:17:39+00:00,222.6235032092757,229.68609305050336,224.04080295563506,215.76647492342983,223.40819950962938,221.06502505456663,222.76376747059496,227.97786250169483
356,2002-03-13 18:11:26+00:00,210.9195631498722,223.2791387128773,220.31232490249704,212.82850637543547,221.71617629855584,215.96971906565625,216.82079661591763,220.74076118329847
357,2002-03-20 18:17:29+00:00,229.37998545715666,228.58806288454468,235.89258598540712,224.80217651387494,225.9209314405514,231.4813437507609,226.1936990373229,249.34374236015248
358,2002-04-21 18:17:29+00:00,217.14027406161907,222.4388718035072,218.06672161008348,208.17421562375543,210.05311860331494,223.64109593978645,213.97853436659705,231.1092838728329
359,2002-04-30 18:11:23+00:00,212.4507999582041,231.55421144880967,222.51511211182697,218.5454540763666,219.94261392080963,222.50745130809602,216.6200278586494,227.51512645637396
360,2002-05-24 17:59:16+00:00,216.84475890313135,228.0225001552378,223.81322775891897,214.2489230546203,221.4811466647211,222.93757801389484,220.17965552388884,233.77246224416675
361,2002-06-01 18:11:09+00:00,206.37394107289552,218.70426529610512,211.42441034396305,207.9924719970391,212.20465411389827,217.77051451536875,208.90545728652566,228.79769861229056
362,2002-06-16 18:04:53+00:00,207.65732208933528,218.86402013466287,206.7502626790869,204.8563499175958,206.9363675722072,211.63772270679476,213.8702375141198,227.6399017374975
363,2002-06-17 18:11:03+00:00,211.5971218771781,221.40644055410033,211.94814239275524,207.73399567403854,210.57917569650806,217.03524762119048,220.06852217582258,240.3174830168132
364,2002-06-25 17:58:31+00:00,213.59671048910477,222.72241319884424,218.21175257545116,218.41320193865326,215.94037297433206,220.15983411835302,215.74107666880772,224.3504502076338
365,2002-07-27 17:57:48+00:00,203.58584584135403,212.48974845009957,209.9122080536401,208.3074574103802,211.59082131617902,214.18190257778735,212.34582565231503,218.27996021054958
366,2002-08-04 18:10:44+00:00,206.16366334402628,214.40777656792406,215.7347753719069,212.73033896948093,215.48399002256318,220.22986056053833,218.56435845096948,227.50186388177372
367,2002-08-12 17:57:19+00:00,202.815529638032,211.8501492933408,213.44234984043874,207.64145764994447,218.50487723122666,213.77814299427854,216.39180475139455,223.4418122162462
368,2002-08-28 17:56:49+00:00,211.2668984217336,215.50934938138124,218.9754424306171,211.06351203012522,216.00270163043209,219.4195711570263,224.53979537512183,225.71527578953382
369,2002-09-13 17:56:32+00:00,206.39005884963512,208.91312965930143,220.33232000885306,217.41393886955166,219.75541612034255,220.2533400953651,226.53361733415304,235.58238457453052
370,2002-09-20 18:02:29+00:00,207.1665972491735,208.74816775789145,212.53637001972706,208.7143452310927,211.1120550364069,214.40401670342087,223.11806655663685,227.94416050177225
371,2002-09-29 17:56:02+00:00,203.23530564546257,207.86174284857572,222.403360399909,213.21436722012115,219.13741282808076,220.5447393787675,224.33749746320615,228.81253578260075
372,2002-10-06 18:01:59+00:00,220.33917634873515,223.891144319758,225.77071497583512,222.11197169756542,224.11544661636938,230.0339828674655,241.8444620863105,247.65834749357458
373,2002-10-07 18:10:15+00:00,218.15904896295987,220.40684978312532,218.74143605726874,221.56091114876656,220.0103466755507,225.58566453221377,228.41171592955618,235.34565955458413
374,2002-10-30 18:16:31+00:00,203.1390141508192,208.49737174782126,209.3092935395938,210.5812863257521,206.66729488423465,216.22500463247295,221.94517014646377,226.1358348798622
375,2002-11-15 18:16:42+00:00,208.80703841291208,215.09504900367446,219.89885028271598,221.657597762931,218.53948872758454,224.12558233151867,231.05087471815986,227.12083128273872
376,2002-11-16 17:54:24+00:00,197.79213907785484,201.71164288992074,,,,,,
377,2002-11-24 18:10:43+00:00,210.31391583252503,209.9984565094534,216.281262622827,210.30404085798514,216.22337706410053,215.56576353506784,214.7426752900508,237.22579470755585
378,2002-12-02 17:54:05+00:00,209.3330021494479,215.88835531091502,218.3959480800363,221.95279593553573,222.22196208115395,225.18943755979723,222.5507852309358,232.57276126499954
379,2002-12-18 17:54:12+00:00,202.21156230159423,206.56234849359458,209.3137116011298,204.48309350688763,206.0339214730027,207.9192307665943,213.5886895849514,227.12790692164404
380,2002-12-26 18:10:53+00:00,206.78154226168425,216.809683456684,215.56076227624297,218.96135439310967,218.37010552082862,221.1202063637632,222.46298764862993,224.2079680575635
381,2003-01-02 18:17:04+00:00,214.55717871325191,219.8349455794632,221.61557313040757,219.8506880174699,217.44140211762385,220.52269505992575,225.21078519389442,228.34559592938527
382,2003-01-11 18:10:55+00:00,214.52352949005228,225.71445092600226,219.8173122392202,222.17606186594364,219.3361372692907,223.7981529506906,218.99167473302634,227.952515422045
383,2003-01-18 18:17:11+00:00,216.8918803617288,228.3180948964492,229.48225333715692,225.40904734161487,226.64583799778882,232.77346856573345,223.96324690065202,235.94132175573182
384,2003-01-19 17:55:01+00:00,216.34488006881386,224.2456967827561,229.13131204883274,222.67049510052226,222.22682319128776,220.4277602759404,223.48536371594702,223.58379093394447
385,2003-01-26 18:01:20+00:00,221.58656216203013,225.03193730992652,221.69206693679456,209.88299173704573,217.4891987557546,222.80478524380848,219.41517837695773,229.50746822590355
386,2003-01-27 18:11:02+00:00,213.54086494106468,222.7348268941905,215.30589425076118,208.9706808366381,214.8480534889149,216.30232517087438,217.98450985743125,225.71686702356723
387,2003-02-03 18:17:19+00:00,218.98084192914695,234.15445467531674,228.27274756285968,224.35185279020249,219.71606209335255,218.46634030632444,224.09648106344966,240.150722142547
388,2003-02-20 17:55:43+00:00,199.8691081531874,214.8415870586526,216.51328249787352,211.58558372871812,212.7209829754812,218.43641953538585,220.4381927483047,222.31772121894423
389,2003-02-28 18:11:14+00:00,205.65574484103357,210.12222693062387,209.8358927989686,204.2516837333481,208.40214364711537,208.85964192484136,209.2526462421916,218.582276824009
390,2003-03-07 18:17:28+00:00,202.46034993227414,217.690703493349,220.3786456130915,219.9458410225386,217.05999156315553,224.8323610164477,221.8350301004883,226.81624021929582
391,2003-03-23 18:17:22+00:00,223.1177356500396,218.34523560938382,223.6689513416239,220.7651993480334,217.3871611627411,226.83453692548918,223.59369997683842,250.97348106045942
392,2003-03-31 18:02:55+00:00,214.8514225678516,219.59561316627543,221.1096226218718,215.15020385863173,207.21375218259107,217.34466554898137,224.99200779245956,228.3161906730102
393,2003-04-08 18:17:29+00:00,216.62507257106438,210.7575284419506,223.37476639116898,215.7333232544274,221.59065763446637,220.46633605973182,221.93423937927122,235.27947600548723
394,2003-04-09 17:57:00+00:00,225.89471033906577,219.6979649145645,223.1959961981465,221.69984702172658,218.21688549816764,231.3893752526389,222.93720999382964,237.85249732691955
395,2003-04-16 18:03:21+00:00,,198.96403513445026,212.31299583888256,201.555420397993,206.17870266026563,,209.32982171393468,
396,2003-04-24 18:17:28+00:00,218.85780132740445,211.27348572704207,215.82933380179884,211.64480154925124,218.9695699466585,225.4628077798837,215.18686316649823,240.221092600456
397,2003-05-10 18:17:28+00:00,208.82606351600668,207.75587302857767,214.39342167592704,205.6977839171229,205.7859894946696,213.93730747791454,210.5074726457954,225.5033503496317
398,2003-05-11 17:57:41+00:00,215.23516370732327,220.9533280551583,220.16725638209903,214.94082896667942,212.96984144954362,223.52080309478245,218.3529187353805,230.00916520062245
399,2003-07-05 18:04:58+00:00,209.55341987131578,212.83996238041559,219.49513327233905,217.2087947825415,220.99589165661058,225.0587043821588,227.0673928238031,233.07124531726578
400,2003-07-14 17:58:56+00:00,201.18766698781667,210.4335485749201,209.435699608264,211.47169308978317,213.86219127700542,,,
401,2003-07-21 18:05:15+00:00,203.0476416704478,209.42189651632327,210.8909722179854,209.04749137638368,215.21715487764303,216.69240963887643,228.96666619811216,225.7843054336355
402,2003-08-06 18:05:33+00:00,209.54508604207965,212.73162099209515,217.86173661761518,209.6090945295552,215.0875062072412,217.94760130992532,226.6113069095013,233.03506330482855
403,2003-08-07 18:10:56+00:00,,,,,,,230.87273476386687,227.07117614834198
404,2003-08-14 18:17:08+00:00,209.45130423641717,214.25319011930378,215.04633243776445,211.55902263635244,216.22425838809613,219.53761420145125,220.43746566528114,224.389719985886
405,2003-08-15 17:59:30+00:00,198.96684010399815,209.50861460692784,213.23913044190576,211.4875903776771,209.51756699937255,215.1302160339929,220.40719479916348,225.7716881571464
406,2003-08-23 18:10:56+00:00,202.83883833975915,213.31993462917129,215.76034336451676,211.10825069113682,219.9985941047371,223.29516951184021,230.80839549299702,228.21281265555618
407,2003-09-07 18:06:06+00:00,209.83180754360382,213.96901414898159,219.09030357518856,212.19955627386375,219.20988837905765,219.8370493481433,235.2602004222226,238.9557538826377
408,2003-10-18 18:00:29+00:00,205.35002218032295,213.97009303125014,218.7230677446922,215.45807770459098,215.4855184575538,218.9568984535189,228.31119757423104,239.8310862087143
409,2003-10-26 18:10:56+00:00,,,,,,,,
410,2003-11-10 18:06:52+00:00,209.04075035317717,215.79485078911435,218.22126157494225,219.0306799096114,223.7997105037465,226.23485051783746,231.900282009595,239.76924295447287
411,2003-11-18 18:17:21+00:00,209.5123125787057,213.01495264001778,218.83726609300643,213.66904617749256,223.5551324089964,220.83742687420684,234.12507729586522,230.12923238576542
412,2003-11-19 18:00:55+00:00,208.83811084200286,212.5776238917872,213.0151082245349,219.34951025543575,224.71408080194405,228.75712217529923,238.21266045523208,246.87292003253927
413,2003-11-26 18:07:12+00:00,213.7681629197167,211.44886290890534,217.02365179475186,207.64035175195986,216.0432247105443,217.46446788394243,221.13088200403894,231.91444811383403
414,2003-11-27 18:11:13+00:00,214.535243998896,,,,,,,
415,2003-12-12 18:07:16+00:00,208.11723887746393,212.4323941316469,217.81825716920866,211.95958216749,219.3908143382497,217.2219437085747,222.4509403130995,228.47292292097876
416,2003-12-28 18:07:27+00:00,210.4025213705628,220.91574635487112,216.978299016198,215.84640739076,220.9235611754545,220.5287718283558,226.4820036519214,225.72922166730868
417,2004-01-14 18:11:28+00:00,,,,218.73846851286854,221.1098116745599,221.8752305738328,222.40602532412657,224.22776492179688
418,2004-01-22 18:01:22+00:00,216.09604759281575,231.47671628004184,230.4163100340323,224.63135431750618,232.65711076182174,229.23211156135173,236.87253138388343,247.17203885265684
419,2004-01-29 18:07:34+00:00,219.77234049109094,233.00405316696597,224.69258045898397,220.9884321708545,223.14225919108685,220.44779881671906,224.67398100524022,228.09101947330217
420,2004-01-30 18:11:37+00:00,209.9459400219633,227.0667434438242,215.5936232915785,212.7069893203712,212.33124812350633,216.24388268682702,216.7403710587211,224.04747117994546
421,2004-02-06 18:17:50+00:00,,,,,,,,
422,2004-02-07 18:01:25+00:00,227.49577252781415,238.32682887143832,235.06836920194607,230.70451907837173,228.30877460340167,228.2174553252229,228.8698307220531,233.17713424939137
423,2004-02-23 18:01:31+00:00,200.46280417567107,216.24938786318248,214.96963478822735,210.42204355307663,208.0120852854717,215.48008321885908,212.9066660368191,221.0768489481834
424,2004-03-02 18:11:42+00:00,,,,,,,,
425,2004-03-09 18:17:57+00:00,215.02898882776347,230.48377419152956,217.59036077193872,,,,,
426,2004-03-25 18:18:00+00:00,213.8787134588798,225.74565690906678,221.7078450637063,214.41264941195925,207.16133809438804,,,
427,2004-04-11 18:02:08+00:00,210.14256813339892,216.67369099782374,211.68610442112595,211.15737118421876,205.72807138963947,215.6605643070808,215.30210404665922,230.94627585163295
428,2004-04-18 18:08:31+00:00,211.566989692729,223.9585407243098,218.07582395674154,211.10700550673596,216.92953533611342,217.93146728918794,217.62374269474518,224.56765378394962
429,2004-04-19 18:11:40+00:00,207.35241470461528,219.89245216066527,216.57618772144355,208.62874563253527,210.66991066736705,211.49904909770163,,
430,2004-04-26 18:17:52+00:00,216.02410231448465,224.48066330734719,216.84774417658306,214.51995163141873,214.66241987878823,220.33888886451177,219.13511199441513,224.49401204592638
431,2004-04-27 18:02:35+00:00,208.48046041167436,218.26241739825747,218.24092522664176,211.39751632311174,214.565208293059,218.2211478922337,215.66688900454656,225.99064208367736
432,2004-05-04 18:08:58+00:00,202.12030553559518,209.99451970741632,213.55886719877327,205.95163349470934,205.7064946226995,215.68715131811976,211.4655522892913,222.86227057543292
433,2004-05-13 18:03:03+00:00,213.8434080542425,206.91949199515423,217.00217258402716,212.20821380527664,213.50164046625488,217.4689450445934,214.23924675416404,227.1614394519835
434,2004-05-21 18:11:43+00:00,205.1357094033748,207.80513239962795,213.8308240297957,211.81253332692154,209.38924075294076,214.58881493425878,211.48558367544607,223.14725933235377
435,2004-05-29 18:03:30+00:00,209.3819688425521,209.54398749740986,216.1225658060593,213.79873258845598,217.43953832392825,218.9848806763318,219.96255100593018,238.89594530480073
436,2004-07-15 18:17:42+00:00,209.10949850192213,,,,,,,
437,2004-07-31 18:17:34+00:00,210.37677911186898,,,,,,,
438,2004-08-09 18:11:21+00:00,216.95633484140006,219.6849230644017,220.90173147371186,220.61753839828032,228.93932354713448,227.5409440742494,231.99378593943746,257.77690330237334
439,2004-08-16 18:17:31+00:00,,,,,,,,
440,2004-08-24 18:12:00+00:00,212.17422224029872,216.89571978458235,218.6013452402356,216.41889721169002,218.02608431845061,219.13729947937068,227.85865811599206,235.53787382456292
441,2004-08-25 18:11:19+00:00,,,,,,,233.71932085143462,238.57503102271497
442,2004-09-10 18:11:13+00:00,,,,,,,224.3801827337422,227.365614868882
443,2004-09-18 18:06:28+00:00,207.51672378721662,209.23034989680386,211.8972777201129,206.48233305670144,213.64325239865892,219.60862537261943,222.77424328595293,232.2452475085717
444,2004-09-25 18:12:48+00:00,189.16994644571673,202.07354444052913,216.22983132126615,212.82673591373538,214.9667307933269,218.19249759838732,226.55052427417434,225.6261518503786
445,2004-10-11 18:13:08+00:00,216.06736451082367,212.92782527938806,217.31038729740382,213.41449483369075,217.504057242192,216.82392824802926,226.2621830228196,225.63702915570724
446,2004-10-12 18:11:06+00:00,204.44688066906787,203.14710648428783,210.02196335533995,214.57221802589018,215.14409396472556,215.27806647170522,224.8838576176988,232.09131244824187
447,2004-10-27 18:13:28+00:00,205.98398595388608,205.85556415554234,204.51961726646337,207.49701158956887,210.52822959649353,212.28661228270298,220.59575217613562,225.27212300840716
448,2004-10-28 18:11:22+00:00,204.6529682734879,206.29922471493887,208.60460097201306,207.0394102332645,215.17348292934108,216.86590365316624,224.9698532584192,
449,2004-11-04 18:17:37+00:00,205.80484649697345,214.12717494361917,,,,,,
450,2004-11-05 18:07:28+00:00,210.0657343668048,213.50194254051166,214.8701860850565,213.12123082902917,217.35799044630002,219.50583532829035,230.16000324768774,224.51697522156928
451,2004-11-12 18:13:45+00:00,207.32584458136273,211.22485175565652,211.55508711043308,211.35092434416418,217.59355452338508,223.2923242055976,230.4701436494625,231.3711836837796
452,2004-11-21 18:07:43+00:00,195.92023897090772,204.14637281996713,206.48629857070463,206.86324024842096,213.81204312469276,209.45210697142437,219.38222430663146,218.80245459602074
453,2004-11-28 18:14:05+00:00,211.54411670969085,221.48403567206435,222.78692027918746,218.55416743270405,225.4563285549043,226.41982471467801,236.58211197650587,241.5764223769313
454,2004-11-29 18:11:39+00:00,212.82001977814886,221.5233424350326,223.96450300025813,223.49418439086259,224.23480384117252,230.94947489036852,231.09693108775582,239.0734815450299
455,2004-12-15 18:11:45+00:00,,,,,,,231.75275681136574,231.94557212149135
456,2004-12-22 18:18:00+00:00,,215.47749485468907,209.50871998118458,216.03138437477222,215.97777410010164,218.8275354072529,221.88612886542393,223.45136961350707
457,2004-12-23 18:08:23+00:00,214.70272189805476,223.52535481352325,220.83252336814306,222.3056167250861,221.08794844137824,224.7360031827145,229.95041575372446,225.8406297006723
458,2004-12-30 18:14:39+00:00,206.99187865182975,210.9021583046768,217.5029542749686,210.63969533611746,212.89234131337344,218.30145860584574,226.34019705548553,223.3835631380456
459,2005-01-15 18:14:50+00:00,217.8034034813054,219.39344259337955,217.43769066188904,215.08022935912155,219.42967984362696,222.51925821458502,232.22926578969418,236.25129385761917
