,dates,chi0035-0000,chi0035-0001,chi0035-0002,chi0035-0003,chi0035-0004,chi0035-0005,chi0035-0006
221,2010-01-20 14:34:02+00:00,187.6383159355705,167.89907282016276,171.27242762268745,,,,
222,2010-01-28 14:33:17+00:00,,,,,,,
223,2010-03-09 14:34:32+00:00,,,,,,,
224,2010-03-25 14:34:37+00:00,190.96499336688066,173.57203321566132,173.3495728238129,178.65833932607373,,,
225,2010-04-18 14:33:19+00:00,202.07391744388136,169.83418761147436,173.78345963637167,180.27143204183923,,172.0547374048563,162.56520178741934
226,2010-04-26 14:34:38+00:00,207.13549555822613,,,,,185.96379781230024,189.75938862398692
227,2010-10-03 14:34:41+00:00,200.95644714144868,177.41360840972507,177.8260981331144,177.10473377580576,181.5598467554644,,
228,2010-10-11 14:32:26+00:00,185.27154071307808,168.71578562247572,171.0726892767803,165.34952064673251,172.25809519502974,165.09991015797306,163.7024330509666
229,2010-10-19 14:34:52+00:00,,,179.474292755791,185.1086436030912,183.52035028134947,176.9596006793427,176.36390179598385
230,2010-11-12 14:32:13+00:00,,,,,,174.93630371251012,177.6000436899649
231,2010-11-20 14:35:14+00:00,190.30961380319158,176.254119726465,173.50324885762174,186.52323471710258,196.27930698395335,187.8654904659672,186.6536372370712
232,2010-12-06 14:35:24+00:00,193.37770601057397,170.86439443522548,,,182.7334799118451,175.42690548995927,173.88731778162162
233,2010-12-14 14:32:16+00:00,,,162.25982719091195,166.7446452287345,171.63650354211285,168.96052027642475,177.87451275588307
234,2010-12-22 14:35:30+00:00,191.16069494211197,186.14980657402415,178.3800694461025,180.50795622387324,,,
235,2010-12-30 14:32:21+00:00,197.62327438296848,182.0854704247805,180.7398409014911,192.49610559381756,186.76227480675684,184.96312126244146,194.10923069731484
236,2011-01-07 14:35:40+00:00,,,,,,,
237,2011-01-23 14:35:47+00:00,198.126343203539,181.18301562105253,178.13470754297987,176.10675353753456,183.06923405926963,,
238,2011-02-16 14:32:25+00:00,180.90372035374665,159.62245826088716,156.37329140864634,172.14449823416433,174.00952967620543,165.08194542243305,172.48943999799795
239,2011-02-24 14:35:56+00:00,191.86035844093414,178.18390495555317,,,,169.048548712746,175.83506139238273
240,2011-03-12 14:36:00+00:00,192.0973075949919,179.78574111941398,180.78002583956896,187.79354037870658,187.8840151026266,182.03847713874518,181.10027760727098
241,2011-04-13 14:36:03+00:00,,175.52089192798184,172.13547164289588,183.73508821873418,181.26366449495083,178.0365687478947,179.7944250431669
242,2011-05-07 14:32:02+00:00,185.90232365451297,,151.63928488575382,,,,
243,2011-11-23 14:36:07+00:00,206.0808894662635,183.8464743361173,185.13539055373258,185.30284461447425,189.06699170986914,,
244,2012-01-10 14:36:28+00:00,203.31331716081823,181.8532185145566,175.2621411815024,183.753908445162,183.09757533575106,,
245,2012-01-26 14:36:26+00:00,204.4355460164454,179.8250727902301,179.4511495095805,181.443926522281,,,
246,2012-02-27 14:36:34+00:00,,,,,,,
247,2012-05-01 14:36:54+00:00,192.9517530010244,,,177.27989941380662,,179.2567862459247,176.48584388705805
248,2012-10-08 14:38:04+00:00,185.47447765006766,166.10989642492035,159.78950647448843,165.14339212206147,171.35853868955337,,154.31368191609437
249,2012-10-24 14:38:15+00:00,188.5028859517117,,,,185.58083778640326,180.85313695959988,182.8898471404717
250,2012-11-09 14:38:19+00:00,,,,,,,
251,2013-01-28 14:38:38+00:00,192.64556779542121,180.42713591904376,175.15143396407626,,,,182.32252478919
252,2013-02-13 14:38:38+00:00,,169.82977968914662,179.14376135433517,185.39840801635916,186.1338332318282,184.94324469185483,190.38512407236
253,2013-03-17 14:38:33+00:00,182.37990841876248,167.16318017604007,167.1893254382986,175.93762986033832,183.7912353906036,180.66753292069052,180.4557102546957
254,2013-03-28 14:31:54+00:00,,180.759644538928,178.823002849195,194.1297780038309,194.02189172365019,190.2811030101567,188.52831497182282
255,2013-04-02 14:38:29+00:00,,170.99903948758185,167.26406578113543,170.5949162620867,173.5958201665033,176.4556053258764,167.79002577692137
256,2013-04-05 14:44:51+00:00,,,,,,,
257,2013-04-26 14:44:11+00:00,,,,,,,
258,2013-05-28 14:44:30+00:00,194.9812290007775,,178.3152431241575,,,,
259,2013-09-01 14:44:29+00:00,192.25025126186605,183.62463453030682,179.541913381661,181.99679495864538,190.81421496551903,189.90557675898506,193.08966199787264
260,2013-09-09 14:38:01+00:00,196.13155690406018,175.48711846026555,,,185.6621681544499,185.75042391627179,186.23459348398018
261,2013-10-11 14:38:24+00:00,191.6756981437232,,,,176.67577448215013,175.93168752849527,172.97442718619385
262,2013-11-04 14:44:11+00:00,193.6691003498039,178.2289015944888,182.69673766356152,190.63096994744208,190.5455176934671,180.76737275418108,189.11477364097166
263,2013-11-28 14:38:43+00:00,188.819548144576,166.654747377238,,,,,
264,2013-12-06 14:44:03+00:00,183.41970623437996,165.45729053874402,178.11754645725878,184.13263971984546,184.419498923604,187.43347727937868,185.6065117246614
265,2013-12-22 14:43:54+00:00,210.73637163628365,190.96134383051162,189.6555480429481,194.42758210478877,196.6040244967068,192.79281289144342,198.10613112838644
266,2013-12-30 14:38:52+00:00,192.28669457940592,184.03233503373446,179.2356444905055,184.27408681057787,185.30844199024912,,
267,2014-01-07 14:43:45+00:00,,180.95598604846631,184.70630253345072,188.2906285749554,192.0332425475468,190.1791801569847,197.88981670392877
268,2014-01-15 14:39:01+00:00,,,,,181.7946927354018,171.72992231559698,188.38341332181625
269,2014-01-31 14:39:18+00:00,,,,,,,
270,2014-02-08 14:43:23+00:00,,,,,,,
271,2014-02-16 14:39:10+00:00,198.02188120728746,180.50366882608913,179.4650208302157,180.7125023981101,186.14874151982914,,
272,2014-03-12 14:42:58+00:00,191.68875507878712,173.5877539876171,177.07439929816087,184.74374063367003,188.14298873795389,183.0777501837177,187.6465152551865
273,2014-03-20 14:39:21+00:00,213.06159032185772,192.5866111868145,184.84226007526803,187.35410148679114,191.48499463470708,,
274,2014-04-05 14:39:25+00:00,,172.99994766112846,173.81359999932687,187.7561699115582,191.72241333960423,180.19780725417607,183.2976752743398
275,2014-05-07 14:39:40+00:00,176.13600732238987,,156.08774755128587,163.28875609889676,,,
276,2014-05-31 14:42:02+00:00,195.3512600949109,,,,,,
277,2014-07-26 14:40:02+00:00,178.69230218582928,,,,,,
278,2014-08-27 14:40:03+00:00,194.88414106357578,183.14772041287586,184.41463866879488,188.44752665238389,184.73884382355524,184.86167767189633,190.2971544887903
279,2014-09-04 14:42:34+00:00,189.23448388631115,186.55613320478355,188.95835294545992,188.08779161093764,182.4222052961802,187.07128883725147,183.266532520083
280,2014-10-30 14:40:35+00:00,,,,,,,
281,2014-11-15 14:40:41+00:00,205.3919699782491,186.88493687736593,,,,178.9135357438333,178.54789573754607
282,2014-12-01 14:40:48+00:00,183.20300184543908,,,,176.3749717640951,172.62004509598478,168.2100200734374
283,2014-12-09 14:42:33+00:00,197.02338054873047,185.92542782421867,182.9799402798626,190.04515528525155,197.30430559790653,189.36945982446824,187.5742669677552
284,2015-01-26 14:42:23+00:00,,177.16669085160754,181.6429763469713,188.98207885376561,201.1969319871949,187.6923695241662,189.84176106182787
285,2015-02-11 14:42:17+00:00,192.09314468625846,180.2972516491316,181.0673945773919,184.4010363181464,192.2270589335242,186.74327394248058,185.89909729969722
286,2015-02-19 14:41:12+00:00,181.48439133764543,,,,175.5241863125831,170.58042973676837,181.00379988359063
287,2015-03-07 14:41:19+00:00,195.00863199133366,175.09096858137934,174.3844040113423,176.09084657843735,187.51346237827642,182.888341219215,179.2650539831347
288,2015-03-15 14:42:02+00:00,200.48791487817118,183.29732854643433,178.88405145713537,176.45877392205676,181.26410649789344,177.84865513404762,193.8156220883943
289,2015-03-31 14:41:51+00:00,206.1948279346333,188.36055556148787,190.11371267185388,199.21412807056612,196.57442171570025,193.5511670173108,189.804521181377
290,2015-04-08 14:41:36+00:00,207.99727796789057,188.66764072028272,188.00559072970628,186.37317032137761,196.47932495610817,196.77177762628247,189.0569639941733
291,2015-05-18 14:41:28+00:00,196.62772243543154,186.99698876803026,188.64753945482855,,,164.03372920973683,
292,2015-06-03 14:41:36+00:00,208.57382113530662,191.13925336520597,189.09263729424393,,,,
293,2015-06-11 14:42:02+00:00,,,,,,,
294,2015-08-14 14:42:17+00:00,200.1696824330363,176.19960699098337,181.81655169329778,,,185.02324255735567,
295,2015-09-15 14:42:22+00:00,,188.1111039446891,180.88980261467918,183.50440012791913,,,
296,2015-10-01 14:42:21+00:00,214.37915876219404,196.63980077565046,192.9380931208945,,,,208.5519272166578
297,2015-12-04 14:43:25+00:00,178.27795174657186,166.54809313690296,171.55947848348288,179.65692236183793,188.5905475252686,184.74185879688036,183.69922320355067
298,2015-12-12 14:42:33+00:00,193.22233223511307,179.9648883115703,180.63744412894087,186.54048726932567,191.48471504448335,189.0092424329432,189.5775326309015
299,2015-12-20 14:43:41+00:00,187.6483547327831,178.95298531215153,184.89090871004228,182.55910564484824,188.351990940763,186.47305268201916,185.22468679412793
300,2016-01-13 14:42:31+00:00,208.08355714445437,194.59288034852912,184.34927069945857,192.23859708724328,200.1291420666777,194.37326657136947,195.4434308268029
301,2016-01-21 14:44:09+00:00,,185.75948871324402,188.65815052192124,186.92125203264737,192.02276668245295,191.41847760766956,197.50048815046938
302,2016-01-29 14:42:30+00:00,206.89811974324672,183.13824193419478,188.35793971541003,195.08653013795526,193.67337194740318,194.5680722992212,195.7934518321446
303,2016-02-06 14:44:17+00:00,203.5053501937024,184.87206694735067,186.13006946007746,185.04902637269646,195.00593384128362,188.27970366631104,184.77697408956
304,2016-02-14 14:42:23+00:00,212.20417825144258,187.34508448586928,184.99461230283586,186.9320196693842,193.05892123655124,189.34055286002513,189.51064478386834
305,2016-03-01 14:42:20+00:00,190.6786157075706,185.1296514110822,182.84255335346623,181.2997801534083,188.67267123947207,187.60696843959806,191.65791898308592
306,2016-03-09 14:44:29+00:00,194.43713152087747,180.00254764426083,181.49487823252838,190.41356046342966,190.84644692842997,192.25650421872956,191.70371131394717
307,2016-03-17 14:42:15+00:00,194.95435697344536,183.62345164084581,182.91373694236898,186.13798973657242,184.9533498343877,182.29051001133803,182.71037786920843
308,2016-03-25 14:44:35+00:00,199.2856667116599,,,,192.79805373070258,189.03704222110912,186.99571685479478
309,2016-04-02 14:42:05+00:00,206.92402695030194,187.04243711475627,186.7667292128997,189.48494677992974,186.7797520541115,184.31676850722727,188.6872794979539
310,2016-04-18 14:42:00+00:00,203.39323353714227,187.79572549891034,188.94844498115737,188.4987717451474,189.49861513552372,191.1672426335115,188.55679238449062
311,2016-04-26 14:44:47+00:00,184.74101981973334,175.08314625207421,174.98919281369194,178.92627771767835,183.50335030745387,185.29477291937818,177.70377795200116
312,2016-05-12 14:44:50+00:00,,138.7115139039941,184.68660426101235,186.4859782148754,,181.34743309184267,166.73603507080176
313,2016-06-13 14:44:59+00:00,189.96935026259155,166.48936297465164,,,,,
314,2016-07-23 14:42:26+00:00,193.40534858343113,188.50460674390177,195.55385798948214,,,,
315,2016-07-31 14:45:03+00:00,,,144.0754848125832,,,,
316,2016-09-01 14:45:08+00:00,195.28118354445112,182.94221472149798,,,168.49165270336348,168.64470994486197,171.67586448799852
317,2016-10-03 14:45:12+00:00,,174.90498849823305,178.45817153202205,189.29255768592287,187.71808291104725,176.3466608314889,185.45829464036183
318,2016-11-28 14:42:46+00:00,196.1282002191155,186.29847697923833,184.4475145783018,191.26575723317086,191.4493174284751,187.66617341583887,191.49147966302175
319,2016-12-06 14:44:55+00:00,205.4810405102583,187.32726297083545,184.31982434552341,194.17513617138954,193.2626751763639,,
320,2016-12-14 14:42:43+00:00,207.91402481658542,189.11452123933407,186.31171475025914,184.1019671133852,194.09566727421574,187.50214225337697,190.08011639490954
321,2016-12-22 14:44:49+00:00,202.4442201540656,184.6778977208478,182.31844975390416,182.48151141992923,189.839261170439,179.9998535372541,179.3881822864031
322,2016-12-30 14:42:40+00:00,206.880067285685,190.11183070848963,188.37198642574126,195.73279011647085,201.30752602551487,197.24341108720495,188.89533805140704
323,2017-03-04 14:42:16+00:00,,,,,,,
324,2017-03-12 14:44:36+00:00,181.20263595830042,,,184.80589090555998,185.6191005739597,177.76538839735937,182.874174022842
325,2017-03-20 14:42:06+00:00,199.6521166736677,186.76642377856356,187.57715081406874,191.31643380786164,187.29714599977584,185.72367769844226,194.71192345816795
326,2017-03-28 14:44:40+00:00,187.38502081973948,174.3322226312882,175.02397105106576,180.59041078169165,188.54983475528832,185.44607387477245,184.11631166230728
327,2017-04-05 14:41:59+00:00,,,,,,,193.2123604776056
328,2017-04-13 14:44:46+00:00,195.12767879546885,178.60401349293141,172.2147028272199,179.74845147956336,191.0374059956828,,
329,2017-04-21 14:41:49+00:00,,183.25707676674122,189.02992830570804,187.95274359354045,193.95223592985172,190.73857807025797,197.27016967174077
330,2017-06-16 14:45:03+00:00,202.58834678616034,,,,,,
331,2017-08-11 14:42:28+00:00,,178.02488134070424,184.9126441881535,184.97495960129808,,180.60752360920446,187.39805788375241
332,2017-09-28 14:42:39+00:00,190.09060250143085,177.87201425989804,179.1725766023079,189.85128162412332,189.56719278600428,187.3682603494644,185.79827371241322
333,2017-10-22 14:45:05+00:00,208.30759068289348,186.66847443289697,184.14224657418708,182.2776302333172,,,
334,2017-12-01 14:42:35+00:00,205.59585330316997,187.43826749136056,191.2353541915182,194.6983035211891,190.31653889864876,194.6882012047948,192.91647298585116
335,2017-12-09 14:44:51+00:00,195.55087066495452,183.89551343632166,173.77066091796726,,,,173.16787169964402
336,2017-12-17 14:42:37+00:00,199.31164328231804,189.38408057858888,186.83235149082998,189.76869962926014,196.86068688029744,193.00936075258923,189.35454916272354
337,2017-12-25 14:44:41+00:00,,,,,,,
338,2018-01-02 14:42:35+00:00,203.36736157784406,184.27561882884285,184.45670411754267,191.59352892455004,193.90669972945818,190.92478741460604,189.00754721014098
339,2018-01-10 14:44:28+00:00,,,187.46676544975062,188.90990850032975,194.7083577597111,196.5127163405701,192.63869794843052
340,2018-01-26 14:44:13+00:00,197.75580459426314,,,,188.4224197378,192.0240209117443,185.9526493006004
341,2018-02-19 14:42:13+00:00,,,,,,,
342,2018-02-27 14:43:50+00:00,,,,181.49312522837664,184.9828506294936,186.48376555887367,187.57841594551675
343,2018-03-07 14:42:05+00:00,,,,,,,
344,2018-03-15 14:43:38+00:00,181.85825004520828,,,175.76543924938213,,,
345,2018-03-23 14:41:57+00:00,203.82801117600627,,184.03024986251677,191.93661415533725,192.68002404738215,190.32283722385287,194.80011922772613
346,2018-04-08 14:41:49+00:00,192.1999182335045,182.46975680785332,182.0829770059637,185.66522033665012,190.78950206542928,191.0493094672996,190.44653443944355
347,2018-04-16 14:43:09+00:00,193.25138783687268,185.43406674132183,177.52521440270533,184.0728796482586,195.6215520891563,194.65672711493275,193.3419462307435
348,2018-04-24 14:41:40+00:00,179.38893865494313,177.96759461059813,177.23849592739936,,,,
349,2018-05-02 14:42:52+00:00,213.13869556562665,184.39298940966322,,,,198.61584752500468,197.88490545408763
350,2018-05-10 14:41:30+00:00,197.14581642094154,,,,,194.77827205738998,186.42855656658566
351,2018-09-23 14:40:10+00:00,,,,,,,
352,2018-10-01 14:42:11+00:00,207.6542647651671,192.22597341958212,189.9981684153147,195.6510504818211,199.31038775340346,191.98859081209554,192.07369592631514
353,2018-10-09 14:39:46+00:00,211.2118440566736,,,188.8106309173058,194.62535151964389,196.11730416112812,196.20509882186496
354,2018-10-25 14:39:24+00:00,192.21560969395128,176.47921133625493,174.70063481195984,183.23907423525722,188.3891664940133,192.65642818788692,198.49413379034664
355,2018-11-10 14:39:03+00:00,169.26516224344687,156.97299276629045,,,,180.3472246332178,182.54116329909053
356,2018-12-04 14:42:20+00:00,200.00077367369335,185.39733794730893,183.75137437087074,190.2470978957889,197.50800424961375,195.9812801389457,188.78222763563534
357,2018-12-20 14:42:19+00:00,204.6447448447781,187.8482237844555,186.3077771094731,191.07066953683216,195.03185555236553,193.56488521434932,191.93940599911468
358,2018-12-28 14:37:46+00:00,,,171.31274667885518,177.47679254590182,178.9078576278911,173.1212017155404,174.84233450363246
359,2019-01-21 14:42:15+00:00,206.38633232736913,186.44985579123158,176.53495242180566,181.54440842793335,192.529996992387,190.80128876324423,188.62885804807297
360,2019-02-06 14:42:12+00:00,200.5450241816108,186.53574398042994,186.01258503036303,187.92499740192102,195.4486209935888,189.26173344525176,190.77557139098133
361,2019-02-22 14:42:09+00:00,193.45551517620234,182.57439853681635,180.4527958967183,188.10479591366285,193.50139469464543,192.5854160601469,188.08521907867583
362,2019-03-02 14:35:47+00:00,206.2001526214586,187.14054737906372,188.29824656725904,201.58761143560218,196.65256217147407,190.3174405475684,190.29301026431278
363,2019-03-10 14:42:04+00:00,208.51498306120982,183.93104569621656,185.7447136839961,191.72731542672287,196.66691928862977,193.29565077810886,194.49885646462528
364,2019-03-18 14:35:16+00:00,204.68919439168081,181.56725538771985,191.0048125207146,192.30581100144283,187.99766399285355,184.158211741948,187.05167116730917
365,2019-03-26 14:42:00+00:00,206.28521559702978,191.69579330660906,183.3490398183043,186.2777232957006,191.85010051052123,190.28657949601336,188.3547508979768
366,2019-04-11 14:41:55+00:00,,,,,,198.71153629436935,196.2474556805403
367,2019-04-27 14:41:50+00:00,,184.85384815141958,181.79361360395603,190.26071770004154,195.82474701614439,194.2681494539255,188.85281543566504
368,2019-05-05 14:33:33+00:00,202.70762162858148,178.23545995510713,169.8077241734499,181.1061462979411,,187.28546550881055,183.9833108855054
369,2019-05-13 14:41:59+00:00,,,,,,,
370,2019-08-01 14:42:30+00:00,191.46059327424706,186.5431942887432,187.32740475190457,,180.57274224509507,173.82691802661373,
371,2019-08-09 14:29:53+00:00,,,,,,,
372,2019-09-02 14:42:38+00:00,210.46227560847828,186.88084317064093,187.61306493646157,193.34692601222537,195.25593365449936,190.67631499002314,189.48249415059448
373,2019-10-12 14:27:09+00:00,203.4762628216936,182.45554103019685,178.80407820537465,180.74426765269442,196.38010737631444,199.4946234578622,197.85786542986187
374,2019-10-28 14:26:28+00:00,184.8840437081134,173.17819060181156,172.38604422398552,175.99257919498643,181.99593187875988,178.5276433417591,180.0321354106364
375,2019-11-21 14:42:45+00:00,205.11519990885913,177.98417260694436,177.3154480468986,182.3258273239736,186.07794871117312,183.18850652310763,181.5794047978002
376,2019-11-29 14:24:59+00:00,,174.52460267613444,177.34471768213407,183.61983524547756,184.1627200444225,176.29414155771696,185.35210095763628
377,2019-12-15 14:24:11+00:00,191.821604262951,174.76752412134672,177.25272463755866,186.58723636604086,188.67565829496414,,
378,2019-12-23 14:42:42+00:00,203.80090691229364,185.56907881870242,184.3427114098034,184.55384857817222,186.8197908613625,185.85094312113523,193.1119599423482
379,2019-12-31 14:23:21+00:00,190.75483206154647,175.05495657159335,,,,,
380,2020-01-08 14:42:38+00:00,205.01667276916203,181.03344629374095,180.1235618279878,189.0605869164747,192.47016813119896,193.83228986687712,191.3172816886757
381,2020-01-16 14:22:33+00:00,203.0514422388128,184.09004523223265,,,188.62409581306764,179.2173593573697,183.2194812810925
382,2020-02-01 14:21:45+00:00,,,173.0160257225994,172.7269406014797,177.765163478638,177.70747388092036,176.94695211098343
383,2020-02-09 14:42:29+00:00,,,,,,,
384,2020-02-17 14:20:56+00:00,197.64886037423716,183.04976217017438,179.03293556498912,,,,182.21996465807547
385,2020-02-25 14:42:25+00:00,,,,,,,
386,2020-03-12 14:42:19+00:00,191.84462483522097,181.11771908855073,181.47060862685723,190.55419385708868,191.85951101257942,193.18342390501502,192.55914288647082
387,2020-04-05 14:18:18+00:00,,,175.55677885755648,,,,
388,2020-04-13 14:42:03+00:00,189.45589169728208,178.73777391725488,189.52872288951178,189.97840975497235,188.0557377761935,182.20564629164946,186.54040653624776
389,2020-09-04 14:42:37+00:00,208.8032602867826,188.805419674356,185.16794358985547,192.99484579418808,191.0201948772506,,
390,2020-11-23 14:42:46+00:00,203.7356765882221,188.7658297081849,184.36355995673196,189.45657727725413,196.38882077575465,191.39733022533886,189.34962263330314
391,2020-12-09 14:42:47+00:00,204.6451778588886,180.25232399959694,179.66847243103598,182.820509804712,192.24074150435555,194.8371967079978,189.7953675353258
392,2020-12-17 14:01:57+00:00,,,,187.13602983789931,188.94862351655675,189.28563762192684,182.43816322290766
393,2020-12-25 14:42:45+00:00,205.34241194386505,181.94267475377148,185.14365323999294,187.01253300377002,192.1981624170063,184.6756835843328,186.3036747719252
394,2021-01-02 14:00:49+00:00,,180.49162537172447,177.84946763448045,185.95918844415203,192.14703752021052,186.16679359065353,185.00341665698255
395,2021-01-10 14:42:39+00:00,205.4655861115889,182.45382066651916,184.74907527244707,186.46434731840307,189.06203735246916,193.5371663688083,190.2941374193385
396,2021-01-18 13:59:41+00:00,,193.2155644915691,180.3537164240756,180.3620002521459,190.03266795113498,181.96535878077003,189.5108948488407
397,2021-01-26 14:42:35+00:00,201.7741148485959,187.58185820984457,183.65623214612893,187.12414491986178,191.0301802568791,189.21093846582392,189.975470457407
398,2021-02-11 14:42:32+00:00,,183.74871323064372,181.73857496709928,191.0134771609836,203.55932248852696,193.92594910425083,201.01611597609366
399,2021-02-27 14:42:26+00:00,208.31017880820912,192.5432373634245,187.08540157409982,191.45055766445245,199.75975623757836,200.21209274778354,199.16620042308142
400,2021-03-07 13:56:05+00:00,,,,,192.01394169678036,190.24981689197958,198.0488020277278
401,2021-03-15 14:42:17+00:00,,,,,,,
402,2021-03-23 13:54:49+00:00,,,161.46622098168712,,,185.41826525294042,183.22327547258251
403,2021-05-02 14:41:58+00:00,198.1848998894416,180.17022442582387,177.60994590236706,191.24808202969086,,179.80487737006888,180.4945747968922
404,2021-10-25 14:42:52+00:00,,,,,,,
405,2021-11-02 13:35:33+00:00,,170.3506367449937,173.7771348470172,186.95335423916114,,,
406,2021-11-17 14:39:59+00:00,175.59535922117252,157.17500912828763,169.0039249337602,181.10100076101065,183.7560069209175,168.2289088905887,170.00810459194216
407,2021-12-04 13:32:29+00:00,192.65716339400214,177.76112774250956,174.5157900285543,,186.85279160223618,,
408,2021-12-04 14:42:51+00:00,186.183049797685,174.83911045955008,178.1391052233951,189.12946865624173,188.95029041156786,189.19643778509726,186.00167463799633
409,2021-12-28 14:42:42+00:00,211.32561231036158,193.42155202460017,192.22725683018774,193.79135843462177,200.5065461748169,196.68574991958639,194.9541423385533
410,2022-01-13 14:42:40+00:00,188.3971940868506,179.21830067978667,180.31543294693003,188.49640427747175,195.67492675288025,188.07959637218613,180.4874653335854
411,2022-01-29 14:42:34+00:00,198.74459416270182,181.52663840582122,184.3266704059193,186.20391731908845,192.096762052534,194.73993419570243,186.38738460258062
412,2022-02-06 14:42:42+00:00,194.74251896523117,180.20674471967268,180.97119070163606,188.40361565745192,191.04986508781857,190.62153943381105,192.38455862779705
413,2022-02-14 14:42:31+00:00,198.5584555921035,181.3538168633771,180.95048394318064,187.57166327697504,188.42680311117041,185.94105828725586,189.82490859125866
414,2022-03-02 14:42:27+00:00,,,,,,,
415,2022-03-18 14:42:20+00:00,204.52636903937474,184.53598857705725,185.22826420033675,188.0237471857478,190.11906419675577,195.80905814862143,199.7591596817555
416,2022-04-03 14:42:11+00:00,194.03320296242964,184.74119178315942,182.11649618265326,185.6050750404415,188.5588577446981,185.7435352206028,192.1156811716896
417,2022-04-19 14:42:16+00:00,195.93602760844286,180.71605542929862,181.2439482898198,184.50070958155754,190.4719161765649,188.01706152248536,188.3087240162637
418,2022-05-05 14:42:17+00:00,194.48129132172537,177.01367799341415,181.5607094648517,185.47479255096644,,189.15493699438974,190.3823392487127
419,2022-05-21 14:42:23+00:00,193.88954600021603,167.87360457270458,173.44902936609742,,,,
420,2022-11-13 14:43:00+00:00,205.2244711014775,187.85410668104234,188.83834230489876,191.86525927264975,191.74807952029025,188.10645233826548,187.17204776099126
421,2022-12-07 14:42:53+00:00,205.84106459399808,189.95518470536734,193.44594175340805,200.2502926494533,204.24238967901164,191.2244775870781,185.0466660558852
422,2022-12-23 14:42:49+00:00,206.96193219789475,185.7351200751608,182.24147838416206,186.03910954901062,194.65126921751397,192.15655922470918,186.30286094397394
423,2023-01-08 14:42:53+00:00,199.2747768378002,179.92826259543338,183.95656033691833,189.96372807039725,192.9869215844325,187.25094997811516,187.4530111815728
424,2023-01-16 14:42:44+00:00,,187.54697285942748,183.5520995934987,191.7383583624747,190.90021941776126,190.6036355183083,189.20317186919218
425,2023-01-24 14:42:48+00:00,,,,,,,
426,2023-02-09 14:42:57+00:00,206.71955937260645,183.77418467332302,183.15308187440905,191.94017847104703,193.65132353871982,185.17211947133157,187.73345038998986
427,2023-02-17 14:42:40+00:00,205.54540475296477,184.43219723183438,181.9144676566377,185.0679525112727,193.64408684682226,186.6629228519379,188.57894005010948
428,2023-02-25 14:42:42+00:00,202.86784334226272,183.1909894566272,183.68212627781955,185.89082596719982,184.97582224572696,187.8390603413076,184.8531040453701
429,2023-03-05 14:42:27+00:00,207.5870801969152,180.72939083701684,180.59755778515878,177.46051255159946,187.24590346542468,186.2755555751465,188.89808210008385
430,2023-03-13 14:42:35+00:00,183.2701832896045,,,189.1281305217971,194.71858761940766,190.56991317437155,191.09592420400358
431,2023-03-21 14:42:19+00:00,207.94770406730822,186.6064284031034,188.63753585254315,193.13774111878334,196.97664638977855,202.76526299227223,198.29236362537088
432,2023-03-29 14:42:23+00:00,197.62132040413744,185.8821227232508,181.87410097137746,189.44473892599765,193.87330404097443,187.027696497103,190.61294116489498
433,2023-04-06 14:42:06+00:00,191.84655502465765,183.77111536758207,181.98698222730997,181.46416979230585,187.0655600794219,190.32655712604273,183.04724715500814
434,2023-04-14 14:42:17+00:00,217.69762287026194,191.6946957652759,190.91828290248765,197.8551269893513,201.91449493195833,200.73975342268827,195.17437379006245
435,2023-04-22 14:41:57+00:00,207.176351376361,183.42439681302585,181.61784055224086,189.03094789408962,194.21466452809372,200.60551365763666,204.23933188582782
436,2023-04-30 14:42:10+00:00,,174.11799670176478,171.8181690428108,171.53157490874005,,189.10278695317442,196.46259911323864
437,2023-05-08 14:41:48+00:00,210.4223772688084,190.82721862450484,188.25886145059889,191.97889759619818,,194.81967052422476,202.20120971982698
438,2023-05-16 14:42:02+00:00,202.59648065338638,183.7084349083071,179.6704449693336,183.82096099284374,,191.44388607282636,
439,2023-09-05 14:42:26+00:00,190.6032168556451,170.38049805494404,173.20349104742448,181.9602532793537,185.1651647441991,181.4598767979424,172.94092248318216
440,2023-10-15 14:42:36+00:00,198.5288898938752,179.6599969558398,182.4847069030775,185.95096411541368,193.14897504109967,190.21170090460555,188.4167142537358
441,2023-12-10 14:42:42+00:00,191.24729575436922,174.18889209129222,179.59499773353522,185.33452692979964,193.55356909156959,185.52123348264223,189.84710095959443
442,2024-01-03 14:42:31+00:00,204.51821148087075,181.56345811268446,184.1905080904368,193.6792010934561,195.60748798013483,189.99272583368565,184.6526195541948
443,2024-01-11 14:42:43+00:00,199.5125855297447,185.61006481118082,180.2044100947662,182.72489392396287,195.3599941199835,194.19196384345437,185.97854117131217
444,2024-02-04 14:42:32+00:00,,176.60592938155992,179.21246525250987,189.53609568527,195.47808455636078,194.98537347325063,189.51196528762108
445,2024-03-07 14:42:18+00:00,205.6572892876745,185.4132289789316,183.43102174976516,188.61538959982508,190.8426295987894,192.2752735118953,190.19832329678007
446,2024-03-15 14:42:36+00:00,181.3111511206822,175.71539487689117,178.4101504641821,182.7326750543648,183.7900102664059,179.87767121646695,188.22867118619416
447,2024-03-23 14:42:08+00:00,199.99491924954393,184.21228902699224,183.61438182097473,192.32589871705193,197.2624282234507,196.79020353203907,194.9948534015752
448,2024-04-16 14:42:18+00:00,200.146382947506,182.80552277312873,180.3437393347609,189.15166957268846,194.2606056821734,190.165234327427,184.5918311912596
