,dates,chi0391-0000,chi0391-0001,chi0391-0002,chi0391-0003,chi0391-0004,chi0391-0005
21,2000-02-03 14:33:25+00:00,221.16528701726907,213.79622538207687,226.41931651272716,220.95737675608567,229.4243955745067,239.56639046067565
22,2000-02-19 14:33:18+00:00,232.2077622942681,216.47849083997917,,199.17638604142766,198.89037768339037,225.20082499669815
23,2000-03-06 14:33:14+00:00,246.581707790326,225.14936367949755,224.3222831589355,227.3854049450784,227.94767156847584,235.10064725473197
24,2000-03-22 14:33:15+00:00,240.40488380250835,232.42750565861655,233.25465404099177,231.73984843860575,234.33175230417675,248.63766279151122
25,2000-04-23 14:32:57+00:00,233.31361856489102,221.60579942759253,218.0386331233375,219.8101167491558,226.17085101896524,223.44035715656398
26,2000-05-09 14:32:46+00:00,241.6904770389119,,204.8874490460691,202.13069831776298,203.3503034001285,243.3257639765812
27,2000-07-28 14:31:50+00:00,232.4485878368173,218.87961235025048,211.13783938496164,,192.33092511321237,217.56768072778175
28,2000-09-30 14:31:05+00:00,233.61791290195362,222.83796086697203,218.06478425595304,210.62757520399998,207.39027469633663,230.71521851227016
29,2000-10-16 14:30:47+00:00,223.04658547713203,212.75551750935207,205.24292599941273,205.69502297044588,206.40625921586593,234.62357904078902
30,2000-11-01 14:31:01+00:00,236.15203941838342,215.731509275853,205.0945350484082,201.04299555832236,209.24213810966862,229.4192839094112
31,2000-12-03 14:30:59+00:00,223.0208782743137,209.51048472158055,205.35658740202553,198.1293642387926,196.51566144657298,231.92649444217395
32,2001-01-04 14:31:03+00:00,246.37443482626432,235.6147137827218,228.34261670733204,226.47842646745417,215.25614330997752,244.4919736238556
33,2001-01-20 14:31:09+00:00,227.62415581909661,219.3974080917781,212.71715887922718,219.53755805793892,215.15596713003828,245.87812752139226
34,2001-01-28 14:20:35+00:00,239.1749005988164,232.80841514024775,223.98568246159127,219.88572067501167,205.91810835867398,234.50918096626856
35,2001-02-05 14:31:04+00:00,233.25140041838122,223.11779625249736,221.72492017748903,222.3194538409115,220.44554575509028,247.847551638823
36,2001-02-21 14:31:02+00:00,230.92411549464325,228.0471852088572,227.13753224374696,230.58303686207918,231.14071133552994,233.11684453353334
37,2001-03-01 14:20:47+00:00,230.967423508787,219.58525310882635,217.31386689015858,213.69416778573844,213.24638564161887,221.42542223728975
38,2001-04-18 14:20:38+00:00,219.24609835166416,218.1913050864562,220.0464764899603,219.8741801356086,208.66899095465956,228.01863120438614
39,2001-04-26 14:30:43+00:00,233.93195092931364,218.47184207396987,220.30585735069056,216.2871306787699,218.44773244902433,227.72816828924448
40,2001-05-12 14:30:35+00:00,237.81689423467802,211.52834306824332,,,206.11225050726298,218.21535814533516
41,2001-06-21 14:20:58+00:00,226.83436761619865,212.27084693728136,206.6359697353654,,179.7602887720504,
42,2001-08-08 14:20:57+00:00,222.76327919287735,185.70840871867932,178.39758572809973,,,
43,2001-08-16 14:29:28+00:00,247.70656416838622,224.36098284372926,213.4127322662542,176.9581834593178,158.2134193518306,219.50562058361766
44,2001-10-19 14:28:57+00:00,237.12777360881742,223.42998587461565,215.40236415885414,218.37711613412515,215.73021730971047,229.05184291779895
45,2001-11-20 14:29:10+00:00,,189.82773913720314,183.6868164688675,202.5508653408425,193.45568251721585,
46,2001-11-28 14:20:12+00:00,216.59279196555983,213.43323267680844,209.34412194087759,215.26353600162588,214.0717372062431,228.3099188791204
47,2001-12-06 14:29:10+00:00,212.22803269142577,206.22112366151663,193.78555101800757,192.45978986489877,193.97728203970905,208.32585759016672
48,2001-12-14 14:20:06+00:00,217.3232837316786,212.78087068461414,198.97097173223108,189.04433710744144,201.3270332061596,226.86800354078017
49,2001-12-30 14:19:52+00:00,211.68235733659282,208.67191731763907,205.7031431981173,200.90222998532676,210.4919968173831,233.11623174306195
50,2002-02-24 14:29:34+00:00,229.7453144240539,223.41807545447725,228.64417245048654,234.31883304066454,227.52914677887034,248.24868897424395
51,2002-03-04 14:18:51+00:00,238.18389833317,229.37909827307385,231.00405617359152,227.0963580030574,222.79705353225597,235.3700741643701
52,2002-03-20 14:18:42+00:00,236.69038904739438,235.02188178046495,231.59350092183988,232.81572014909108,217.97085513471913,237.70460132866722
53,2002-03-28 14:29:27+00:00,241.42764759737727,236.7451635641133,228.91531918760745,231.54402908108304,228.913757779099,246.62718861487625
54,2002-04-13 14:29:27+00:00,227.483342765475,214.07265537584297,210.71678840484668,212.8457110022709,212.2661252220848,229.31036776593305
55,2002-07-02 14:29:05+00:00,,231.97736666345304,225.51338240418642,,221.65232449091144,242.50816241145978
56,2002-09-20 14:28:25+00:00,228.69788802843507,218.64035620205001,206.88348018857212,196.2465577998298,190.9969811688256,216.01819912750327
57,2002-10-22 14:28:26+00:00,216.85107119920426,207.35790924466355,203.22449487769012,199.22932352376108,203.435978480639,220.35583069918516
58,2002-11-23 14:28:48+00:00,220.95907127206198,210.0521143250059,193.23703655590919,181.19255191057664,192.41330899396706,222.50319515763505
59,2003-01-10 14:29:01+00:00,237.34297860774467,228.62970906167408,231.19136785428728,243.32539403373832,240.57387385338154,241.8481961493668
60,2003-02-11 14:29:19+00:00,232.69086210641217,220.43929289104142,221.8831430022339,219.88818384506334,220.09172103358864,229.20433597534785
61,2003-02-27 14:29:19+00:00,230.44188516777695,223.0654562381236,217.91325063552168,234.21873494500102,212.84479714358534,228.77087388098474
62,2003-05-02 14:29:25+00:00,250.5661758090547,237.3601466976388,246.74394611114047,243.1105730132472,252.29806462582278,257.5534114088601
63,2003-05-18 14:29:20+00:00,242.27691894231225,232.00833365172304,232.54013000492728,232.95527720052053,229.9609667672352,248.31022973836568
64,2003-07-21 14:29:11+00:00,225.75386946048226,,210.2639330150868,187.23966021441046,170.11095601234976,
65,2003-08-22 14:29:02+00:00,230.08961008443228,216.98601754477926,202.67715799085266,,,208.66892165700384
66,2003-09-23 14:28:50+00:00,218.81107531268395,217.11966285444151,,194.2355976582874,201.3754301827911,226.60710326686532
67,2003-10-17 14:18:35+00:00,225.06645177299376,231.20572909968482,223.93067455232597,198.2612877310859,202.44094000680428,241.72335760799064
68,2003-11-18 14:19:00+00:00,211.17208483676905,217.23526269943753,205.00158077822968,192.5213545888382,186.9981759326642,220.59008773079577
69,2003-12-12 14:29:24+00:00,,,194.99157023371,218.1754342534521,217.46314031361806,241.06314925459776
70,2003-12-20 14:19:18+00:00,209.437719557349,203.43815252622437,201.72190572950356,213.95841025256004,219.16277134356378,232.128803437574
71,2003-12-28 14:29:32+00:00,217.52066538162777,206.33180319558167,,,213.59756003148627,223.4699952099674
72,2004-01-05 14:19:24+00:00,240.44413898563135,221.2827641089113,226.58027268459514,240.05277348634775,245.03470185896455,234.37794170875958
73,2004-01-13 14:29:34+00:00,213.86726399741463,212.64139201717435,202.31571153653576,,,213.02028878614828
74,2004-01-29 14:29:43+00:00,,232.5919452345323,236.10250152226163,235.07970639475468,222.0001081169941,234.319928080862
75,2004-02-14 14:29:46+00:00,235.6987644970741,233.9349748379018,236.91475046460005,,,249.235570909969
76,2004-02-22 14:19:37+00:00,207.42168244761314,204.65665574501696,214.12741368644515,213.4147581874407,207.74746714635467,230.36800641897037
77,2004-03-17 14:29:55+00:00,221.20801106018544,226.20532030377606,211.53501310805737,,,221.6228764642291
78,2004-03-25 14:19:44+00:00,225.33372701990635,218.60832341562232,219.40355662593817,239.79711675057513,243.4790360039987,242.3382129715724
79,2004-04-10 14:20:11+00:00,240.40483274872327,235.79105163816698,229.08061933205752,222.04964502641988,220.2668387524918,238.631346093851
80,2004-04-18 14:29:46+00:00,250.28056432600113,231.3544358499192,229.56156125331023,227.72836153427886,220.84685335626534,231.28381078111084
81,2004-04-26 14:20:39+00:00,236.0891708548634,220.86447222820908,216.52962778517423,215.35958338116006,208.06241880170327,243.00118021978693
82,2004-05-12 14:21:07+00:00,238.12956738418723,230.86631653088205,226.61277561144885,234.28396613766714,216.6864513665758,234.2981782758625
83,2004-06-05 14:29:45+00:00,,223.31284968064358,218.2149910102876,,226.01157659895918,
84,2004-06-29 14:22:32+00:00,216.02027083417133,195.13503684245583,188.78397886277548,,,
85,2004-08-08 14:29:27+00:00,244.52094910399572,229.81485436865293,,223.32878482438292,212.99234177576054,248.50245243667888
86,2004-08-16 14:23:41+00:00,237.93696914132417,216.85619280901696,210.16157946408813,202.91358111583247,200.8880301854355,222.25059742701032
87,2004-08-24 14:29:25+00:00,224.917044700629,212.89990414421337,211.12193508552178,223.43092878486462,218.12593541966118,215.83977377205588
88,2004-09-09 14:29:19+00:00,258.5848727354032,,228.5295872491868,224.37228456754337,213.9458621404371,222.49459990900831
89,2004-09-25 14:29:15+00:00,238.6946865475634,234.12852742218374,233.0732562383181,227.05818811358307,224.59618479179218,237.96738797318173
90,2004-10-19 14:25:15+00:00,227.9713233154673,221.806676434208,220.5868251319614,216.26638170921902,212.30852235264754,234.45464750935952
91,2004-10-27 14:29:27+00:00,234.56375749377318,216.23771235830347,200.69452070716045,,198.19069280655464,
92,2004-11-04 14:25:33+00:00,207.51364905869346,207.14533082227211,199.99121272937535,215.16654162845262,212.454279907967,226.24037044978684
93,2004-11-28 14:29:44+00:00,212.91334317937432,212.39320687205876,191.27924087863084,,214.65138150090144,236.94470532752834
94,2004-12-06 14:26:10+00:00,230.60682681034532,230.768406651285,229.0094462608805,209.24468856658743,237.80776427971725,226.83407687905756
95,2004-12-30 14:29:59+00:00,237.75944917919776,225.92209368487408,225.84486186093324,,,229.61090646087752
96,2005-01-07 14:26:39+00:00,223.23793667126915,215.54603174738835,230.7197667023875,235.30932847209584,235.13007433182133,239.58511667599566
97,2005-01-15 14:30:03+00:00,230.98340244220987,221.64683360349596,226.0322368433812,228.74014328670526,222.18400439809386,240.5048420745731
98,2005-01-23 14:26:53+00:00,217.74352980132005,212.90187896119124,228.39223482737003,244.77235502768113,239.70984517955463,245.68952459803543
99,2005-01-31 14:30:06+00:00,258.2179021412568,248.37395796079525,246.80480486845568,248.15367351496081,237.11012644933814,247.21492778438778
100,2005-02-08 14:27:06+00:00,252.35610724040808,243.8468209096836,235.67182416354007,220.35256114317593,216.86661382219836,227.82609286523333
101,2005-02-16 14:30:16+00:00,265.8012983878217,261.14442711861443,256.21752444380814,253.5178711853888,243.6163543743993,
102,2005-02-24 14:27:22+00:00,225.77518847605793,,,223.32387786206678,222.69319822142768,241.58234921839295
103,2005-03-04 14:30:20+00:00,,262.46860969054353,255.3640923219296,247.62521073079347,224.9680187239088,237.490792329278
104,2005-04-13 14:27:46+00:00,255.00663660841175,227.7765273483845,223.58802153644106,220.01346767270132,224.10265663869293,220.4602809982483
105,2005-04-21 14:30:11+00:00,246.64995806014142,240.01638237846646,240.57869148266477,239.82107218662264,241.25343047645165,251.47189591391464
106,2005-05-15 14:27:57+00:00,249.4464935281229,226.15965130093855,220.15946839768054,207.3954045295917,204.59442631926242,226.36257991963953
107,2005-06-08 14:30:09+00:00,,,216.11550685365825,,163.78284758726647,
108,2005-06-16 14:28:13+00:00,242.5203365212765,235.97048203865268,222.61972457522052,,171.56803143782028,236.8577646472412
109,2005-07-10 14:30:04+00:00,246.637004978123,226.1051326338004,209.51184706578834,,169.48360393382868,206.5436431959789
110,2005-07-18 14:28:26+00:00,227.0481043876048,215.8839561767895,204.9410151256859,,162.1117729965061,218.29061977707528
111,2005-08-19 14:28:42+00:00,223.0597819756395,211.79074204859918,186.51498672717486,,155.6697084998319,213.70777267150345
112,2005-09-12 14:29:43+00:00,236.24032289726466,230.09128468668132,227.18214529371755,228.74555521525093,219.93883863556215,
113,2005-09-20 14:28:47+00:00,222.19872914717482,210.07773956302452,206.79105885809813,193.52196540958383,191.77157061963558,217.81567545290403
114,2005-10-14 14:29:45+00:00,222.50454042127726,225.83071662612502,,,215.7931616970355,236.58933100586088
115,2005-10-22 14:28:42+00:00,220.93629079616548,218.4723155215398,217.61025951514424,226.38405434663784,215.6961422181284,230.86311070468736
116,2005-10-30 14:29:58+00:00,237.78885455307176,233.18336420314282,,,230.89874692141544,243.1987681044526
117,2005-11-15 14:30:08+00:00,,233.4525001303843,230.3424243737629,226.69444424671372,227.8082304615942,241.31138461378126
118,2005-11-23 14:29:14+00:00,229.17765525360414,,187.99126993696672,167.77075126413405,209.62526544316302,217.96910764626872
119,2005-12-01 14:30:14+00:00,219.75189138167607,216.99694740961326,224.20093508257463,206.58264797117565,216.2722683242525,240.27581475370832
120,2005-12-17 14:30:16+00:00,231.5016381700092,222.58039750229122,210.25969624613975,,207.11560421716024,237.5805780014828
121,2006-01-02 14:30:25+00:00,228.16540951237235,215.55223128653893,194.32754848734106,199.30420346847333,214.67251695885759,216.1216017906903
122,2006-01-26 14:30:44+00:00,239.5259084970205,230.34752841578648,228.4313265710085,217.52675294765038,220.55441450042684,228.95984401154857
123,2006-02-11 14:31:06+00:00,235.06299890348208,226.0241037383424,223.38042401502057,220.36212227393023,218.93378207039927,230.0576447247263
124,2006-02-19 14:30:43+00:00,261.05616229812046,258.11665756477925,249.05994021148413,235.5641629169658,222.08112000394385,225.61786339178374
125,2006-03-07 14:30:45+00:00,260.2008752175688,253.85889426482146,263.47914182361745,265.516997213267,257.2407604119463,
126,2006-03-23 14:30:44+00:00,247.66067911550647,242.62285042299726,,,241.1008426226336,238.99617421678482
127,2006-04-08 14:30:41+00:00,243.3929006922187,242.5123416260554,,,234.83502566738576,222.0647880538257
128,2006-04-16 14:32:21+00:00,261.5087178233308,253.19557961926083,255.43610572537915,250.30299513674376,250.5370000258145,249.96673790341472
129,2006-05-10 14:30:43+00:00,234.20516758859418,,,207.1265188465609,204.05569019927734,213.82860387419157
130,2006-07-29 14:30:20+00:00,250.22691137653837,231.7375374852058,203.60761314853576,,,226.62712287404682
131,2006-08-14 14:30:19+00:00,240.82383140156665,,,156.60721427545695,167.50833468567936,209.88366996136432
132,2006-08-22 14:34:10+00:00,235.0673031108652,211.81541730682434,211.74729237162666,194.6744604876842,179.13778361814468,218.8463325509183
133,2006-09-07 14:34:22+00:00,238.41779509186458,233.98656658507772,218.9038889677874,205.39988550093722,203.13805820807,212.75850366462973
134,2006-10-25 14:34:53+00:00,218.05998986628617,215.88099966260108,202.60907658999665,197.92517143129606,187.33540451116045,214.26919125795473
135,2006-11-18 14:30:37+00:00,211.4287107990275,203.32617963208853,196.5887573544495,195.74658653735892,,
136,2006-11-26 14:35:10+00:00,207.6845172939126,200.48142702158154,195.4041394093869,201.56662573532813,210.7742261779327,223.52133382434891
137,2006-12-04 14:30:45+00:00,222.56844707167568,214.00681913537937,195.0679125868828,178.97013394396402,,190.7946570040871
138,2006-12-12 14:35:18+00:00,214.95059640087294,211.72618198914262,197.76892558874798,204.01889163159325,201.30340624393003,216.65465093979006
139,2006-12-28 14:35:26+00:00,214.51217867704497,201.36348950532653,189.87542039995157,187.2307491568608,203.25117602448242,219.79860318884582
140,2007-01-05 14:30:52+00:00,228.8855530335378,219.75168573046338,216.18324971645904,219.86917795394174,215.2777001841756,247.53716182162376
141,2007-01-22 14:29:24+00:00,,,,,,
142,2007-01-29 14:35:36+00:00,240.77695045168147,235.7254666002803,232.23931582330735,230.92385647321453,223.94418741193698,235.63691840677785
143,2007-02-06 14:31:01+00:00,230.8808839523173,,,231.272826754919,231.76967150336367,242.43909075102974
144,2007-03-10 14:31:10+00:00,242.2641746709402,240.35909112262047,240.78200928390126,238.76064809105844,243.58256030119222,
145,2007-03-18 14:35:34+00:00,222.52571586786962,212.34714068669302,201.92020381469192,200.19546008054112,,206.26632459307362
146,2007-03-26 14:31:11+00:00,230.50997770507692,223.82670103160018,222.70461807869495,233.59363606334088,238.14681287997857,230.05197860699272
147,2007-04-12 14:29:17+00:00,223.39925864956479,215.17251494959544,,,,
148,2007-04-27 14:31:07+00:00,243.482438361062,241.62735579870446,240.2165614871869,241.88966460678262,243.33097054383353,
149,2007-05-05 14:35:17+00:00,,,206.1792491765287,200.68894965536992,191.11105139136708,190.05294096137652
150,2007-05-21 14:35:06+00:00,236.79063873199277,214.7957217840691,211.1033531824476,215.12883500490346,211.783917417802,216.56806470997682
151,2007-06-14 14:30:55+00:00,232.97725112118934,207.48272567165426,208.11112543689273,,204.508914949013,229.42575282636102
152,2007-07-08 14:34:21+00:00,254.55538018883277,217.32256983547893,208.62431825533739,217.19970382465397,197.3047805478086,225.30459507636073
153,2007-07-24 14:34:14+00:00,222.9967671427333,195.19274491335224,200.66993688523985,197.29648822706844,194.75260979213132,209.6048123654183
154,2007-08-01 14:30:46+00:00,237.5221961940637,219.5159205618673,219.9240175476375,218.05735841290758,220.56896790489407,236.21349203815956
155,2007-08-09 14:34:05+00:00,221.95363991382112,219.1339821650514,210.51457663304262,210.29895261305154,212.63380883115855,224.06028243937374
156,2007-08-17 14:30:40+00:00,244.46104060609198,229.11261027956277,226.36874256760794,221.2331262935511,213.0216420242065,
157,2007-09-10 14:33:47+00:00,217.06267821979412,209.88857543924252,204.14584176895505,185.94369339608426,187.10106842448258,204.68202684649987
158,2007-09-18 14:30:27+00:00,231.4150146676817,225.90864791860432,215.6940041488204,203.0133104161019,210.39796890894573,259.17849217139843
159,2007-10-20 14:30:30+00:00,,205.57352777503215,,169.4058588755812,192.24545688848366,220.85763442832732
160,2007-11-05 14:30:40+00:00,231.85932158856818,213.76546966033212,209.49882342025415,201.11542539910377,199.59267583822026,219.95070822344303
161,2007-12-23 14:30:59+00:00,224.53040553370502,215.68478511710705,227.18338395757522,230.39981255910712,231.28051462813673,251.76325905967255
162,2008-01-08 14:31:00+00:00,223.83923327917404,218.1323950629657,228.77119344412574,230.24757687422985,235.8829533476314,257.9391652484506
163,2008-01-16 14:31:45+00:00,229.2880498907832,223.51015482565262,220.93508933217194,214.40332455188155,203.59230531135805,221.8435449024104
164,2008-02-09 14:30:57+00:00,,227.39332449962245,229.73992245070613,226.473012510144,232.7527298661538,246.58353488143763
165,2008-02-17 14:31:11+00:00,226.58429576627398,219.94736022643698,216.58171173178727,215.11970772771156,208.86791270669505,244.0870225439079
166,2008-03-04 14:30:53+00:00,242.43004229968918,231.63129725420293,231.52414172843208,219.31044566457228,206.36689723610277,234.76716366892254
167,2008-03-12 14:30:47+00:00,245.8399648812621,232.90760032521553,232.47557209935718,,,238.65232567284036
168,2008-03-28 14:30:48+00:00,246.8422855582794,234.34683692093364,237.54530368429786,235.93074563673252,234.0132480430859,
169,2008-04-13 14:30:47+00:00,244.60000294744646,237.90583983530468,239.67839540723196,239.53544248570373,,245.13906477824534
170,2008-04-29 14:30:43+00:00,,239.1797109951048,238.8695370594644,240.85723900291808,239.99965859916162,237.93569068946383
171,2008-05-15 14:30:38+00:00,244.69246766206396,227.2727313615351,224.9420193019375,,,232.676247688347
172,2008-06-16 14:30:22+00:00,234.71990804355556,218.97653163292944,208.4539190132796,,208.69120917040425,228.11460223148538
173,2008-09-04 14:29:39+00:00,227.8050757391458,221.54087560161986,207.97486130259287,199.94033379002883,189.22005257523745,
174,2008-09-20 14:29:30+00:00,,,210.56579987411826,210.9307071135747,207.43526270963767,236.13811468046222
175,2008-09-28 14:25:17+00:00,219.70759495952979,210.10608966663838,202.2160498302041,,181.7176880507234,211.71710866323488
176,2008-10-06 14:29:20+00:00,235.48506297817576,230.9828359909834,230.47220438089104,,211.62080295238917,235.99432748657455
177,2008-10-14 14:24:45+00:00,227.19681932035255,221.79196099749586,218.28095430243746,209.22269667239678,217.12271649573592,222.0565024845599
178,2008-10-22 14:29:27+00:00,,205.31558844321387,180.05667257424284,180.30025621691777,184.16168229836276,220.68746167650102
179,2008-10-30 14:24:13+00:00,211.67497172384176,205.8258641244842,203.8935810780514,192.86962584400015,199.8354498389644,199.63139830064355
180,2008-11-23 14:29:54+00:00,228.72787336582203,210.68426070489804,,,197.4741201038569,213.54030203003705
181,2008-12-01 14:24:28+00:00,210.5715375644731,206.20631449034866,193.75606696231858,183.62287507926737,204.28957205937672,224.50121958757515
182,2008-12-25 14:30:14+00:00,236.73235459809578,229.67061114208286,229.85475341766826,242.62511544274207,240.08300965486322,250.19292738248726
183,2009-01-02 14:25:23+00:00,218.97426606897605,214.68678199882183,218.91113331731992,216.2461562785877,225.5215387806063,232.6699226087218
184,2009-01-10 14:30:19+00:00,230.0114654093777,225.96787865038897,227.8311302178014,,,246.15237968738637
185,2009-01-18 14:25:48+00:00,215.30621798662,209.88472999225422,207.31148768271905,216.71593683669613,214.07056072982263,231.38079252669203
186,2009-01-26 14:30:24+00:00,235.83914644745613,227.94083965484893,,227.78782696242178,231.20573509308613,232.17659284599912
187,2009-02-11 14:30:31+00:00,231.69544490884417,230.60068749754794,230.89970716839866,238.4489528949531,247.88200156296386,247.24285182235798
188,2009-02-19 14:26:38+00:00,219.8172671957458,205.06910172488668,,,,
189,2009-03-07 14:27:01+00:00,242.47555375088902,237.63592045843436,237.31565571641542,243.5128379862822,226.47391910057425,235.7907915466002
190,2009-03-15 14:30:48+00:00,241.91544820635661,,236.20912806984663,237.00881957229294,232.55218557454336,251.34861670689796
191,2009-03-31 14:30:55+00:00,229.30506330925454,220.0792873157816,224.32108853637203,,218.42366769674686,226.8910211338904
192,2009-04-16 14:31:00+00:00,,216.9622027362213,232.8203059363621,224.2551071202206,217.28142660920278,245.33246928089912
193,2009-05-18 14:31:05+00:00,241.40415690205472,236.17963669085563,223.44356890009354,216.10460192629535,226.11085633245708,
194,2009-09-07 14:30:49+00:00,253.36933039555595,231.9393143218533,218.85914936919514,211.58405564447915,,
195,2009-09-15 14:30:24+00:00,222.5721193023249,220.52527364368137,203.2796376923218,201.7688510643309,201.10613294777772,212.13350598377536
196,2009-09-23 14:30:47+00:00,226.30448400343136,215.2808644635622,213.28941599522335,221.29303916754984,216.58987694823264,230.49241746021627
197,2009-10-25 14:30:57+00:00,,216.71433066880542,220.57291789882532,212.79487773253155,214.00959202075498,241.01009708995608
198,2009-11-10 14:31:12+00:00,217.58654500097026,,,197.37136501920293,211.7743113597449,224.708897831519
199,2009-12-12 14:31:35+00:00,221.5486090048772,212.38834390817593,,,244.76824209006196,242.31454967268334
200,2010-01-13 14:32:08+00:00,,,226.758287616813,236.45321764586072,210.0280613568795,231.9863253587052
201,2010-01-21 14:31:28+00:00,227.6617099768283,220.46735353440218,224.345407636746,223.7652990163315,220.93477913729225,225.97878282895022
202,2010-02-14 14:32:33+00:00,236.0911001805873,228.96579172697597,242.6952251168653,236.22579084657497,227.39417747341963,
203,2010-02-22 14:31:35+00:00,226.69018027185524,222.5912128427302,221.63414010246242,213.1661294936168,211.62485786806943,224.3352178812675
204,2010-03-18 14:32:48+00:00,,,246.15429529102516,244.9331726725406,253.56423228353438,254.28010777456063
205,2010-04-03 14:32:51+00:00,249.75220421990366,242.47856811515936,244.65605925700245,,,248.09134221641168
206,2010-06-06 14:32:47+00:00,241.67595570798855,,223.07385146861475,,206.48067924880752,225.25015185672896
207,2010-08-09 14:32:51+00:00,243.257408410313,224.56590699606687,218.17419676095207,,192.16708278792478,219.0498847404868
208,2010-09-18 14:30:49+00:00,236.98141271452835,219.13292059284484,223.63698798676907,234.02025861462474,215.06052436684666,249.3888119951184
209,2010-11-13 14:33:21+00:00,216.6214415682411,210.42283943693462,198.9551975221,202.37019245138157,199.15642387359011,222.98331764082366
210,2010-11-29 14:33:32+00:00,221.92358961632434,217.6225391514817,218.952959770173,210.96945118243852,236.7542596100298,255.537388677077
211,2011-01-08 14:30:34+00:00,227.63051569775533,215.6052468666437,223.67480518335117,222.21632777505008,222.44451918471836,234.8263933785549
212,2011-01-16 14:33:57+00:00,227.2773740687841,,199.97859266594054,,189.93771581848637,204.18886973068382
213,2011-02-01 14:34:02+00:00,216.57509425136146,216.65023821438268,227.23271128586927,217.7695890483629,218.21491691913744,228.68455498090324
214,2011-02-17 14:34:06+00:00,230.26302058254007,224.0087056093311,234.63374770597827,233.2521895153635,240.10559065430397,255.91515218175982
215,2011-03-29 14:30:28+00:00,220.35573692112092,210.05083708871598,209.68535585055102,212.51872207965812,220.93637972465288,232.55168988280712
216,2011-04-14 14:30:24+00:00,221.55136189766947,214.75604567348003,218.09891954920485,222.4421517977393,211.60396774940517,217.24432946106285
217,2011-04-22 14:34:15+00:00,234.15192284661924,227.23266383135166,,,209.07550792118167,209.91067777488
218,2011-05-08 14:34:15+00:00,244.45154017344998,218.81174422124082,222.0491518150315,226.61710424743492,240.28962596421377,250.55462426686037
219,2011-06-25 14:34:11+00:00,242.25335503105643,210.7893581392261,210.78326083472655,,205.12066901915927,228.3606412037516
220,2011-08-12 14:34:03+00:00,237.19430920044508,217.55532872158574,197.3414551641982,195.093050272016,184.03199472003362,206.42429925355614
221,2011-09-05 14:29:17+00:00,230.95479970482856,228.1988596866484,203.22849678010763,184.61259896105867,175.22321155286718,195.92071982792396
222,2011-09-13 14:33:55+00:00,234.97457009676828,216.24957350039227,200.39578207727803,191.84064426962897,175.86164327161734,216.53968632804634
