,dates,aus0228-0000,aus0228-0001,aus0228-0002
31,1989-07-14 23:11:29+00:00,150.7897389328251,186.70866989371177,195.32055240127843
32,1989-07-30 23:11:11+00:00,170.91214232776954,189.73027716019485,189.14111298117717
33,1989-08-06 23:17:12+00:00,170.63635239502443,183.74568795656216,179.4827203924438
34,1989-08-15 23:10:47+00:00,159.99016249482838,173.89857455756422,183.81249566814554
35,1989-08-22 23:16:51+00:00,173.0477401814517,188.51955133006732,190.54379479709922
36,1989-08-31 23:10:29+00:00,177.457925530652,183.02321771483744,189.4929826496325
37,1989-09-16 23:09:56+00:00,172.7978308429717,183.09930959774954,186.29433767709722
38,1989-09-23 23:16:02+00:00,159.0965848424046,185.57277551238312,189.31917707025661
39,1989-10-02 23:09:47+00:00,169.73104802396577,182.01634337891915,184.7453187233797
40,1989-10-18 23:09:03+00:00,176.93386460276446,196.55151124628424,187.87419531141163
41,1990-03-02 23:11:15+00:00,,203.31416257446094,200.23247288969696
42,1990-03-11 23:04:46+00:00,,,172.43267849869127
43,1990-04-12 23:04:18+00:00,,205.17725317657198,192.24239456550904
44,1990-05-05 23:10:27+00:00,,,
45,1990-06-15 23:04:16+00:00,160.52788358656645,191.75924945986887,196.44172201625037
46,1990-07-01 23:04:16+00:00,,200.291765395165,191.0181993741926
47,1990-08-18 23:04:04+00:00,164.65405594370475,180.6581662284145,182.4102007144001
48,1990-08-25 23:10:11+00:00,,,
49,1990-09-03 23:03:57+00:00,163.4754797277107,181.49149604437915,178.97767465213792
50,1991-01-09 23:04:10+00:00,,203.7968389039342,186.17622627098726
51,1991-03-14 23:05:28+00:00,173.0620524893563,185.92566824421175,180.60923699170334
52,1991-03-30 23:05:43+00:00,173.95903796292646,182.7371192843451,186.39516383947625
53,1991-04-15 23:06:03+00:00,170.36355944281343,184.3100399610768,180.29980036738877
54,1991-05-17 23:06:34+00:00,157.04872055549768,182.23594580469995,178.9550832538057
55,1991-07-20 23:07:31+00:00,,200.84457728028605,201.52390413493865
56,1991-08-05 23:07:37+00:00,,209.1255394930869,181.13763884156327
57,1991-08-21 23:07:41+00:00,170.12056605544925,184.80955025165787,179.3327607524172
58,1991-09-06 23:07:56+00:00,177.60103034523198,193.65134870083307,187.28494764590417
59,1991-09-22 23:08:04+00:00,169.62174962639082,182.85823257360772,176.75260733099861
60,1991-10-24 23:08:13+00:00,175.1989567930344,190.71334276484072,188.7425358213995
61,1991-11-09 23:08:19+00:00,174.56815118422531,189.30089720445346,183.97468481864124
62,1991-12-27 23:08:26+00:00,189.7758789674396,196.25068043158757,191.42998694736605
63,1992-01-12 23:08:22+00:00,,195.51935504286644,189.3676328394321
64,1992-05-03 23:07:54+00:00,177.54679597418988,196.0349270367077,195.74690381541922
65,1992-06-04 23:07:37+00:00,173.98888565612964,198.11957359790216,189.88496888169777
66,1992-06-20 23:07:24+00:00,167.1188285802909,194.14712130058854,192.07018045761518
67,1992-07-06 23:07:13+00:00,185.4990016296191,201.12870484177094,196.16751821796788
68,1992-07-22 23:07:00+00:00,190.22335178276626,207.74603517170678,203.7784983938077
69,1992-08-07 23:06:48+00:00,187.6556721606701,202.68292832244063,195.8659330231525
70,1992-09-24 23:06:01+00:00,178.2288890673669,198.4871654620062,195.6879472834735
71,1992-10-01 23:12:01+00:00,185.20027531709502,210.8644497679572,196.82653662018026
72,1992-10-10 23:05:38+00:00,190.00638685064123,202.46645893390638,199.3069988137455
73,1992-11-27 23:05:11+00:00,184.03382839135216,191.4803429736216,196.4363578056093
74,1993-01-14 23:05:45+00:00,,189.70315480197965,185.6479474020629
75,1993-03-03 23:06:12+00:00,159.27702146753816,184.37165377649362,187.35813715841917
76,1993-03-19 23:06:16+00:00,175.27740836419844,188.40309836879598,196.00411592926235
77,1993-04-20 23:06:30+00:00,200.51375618685586,212.26197307268166,210.79637731266848
78,1993-05-22 23:06:38+00:00,185.3426061069509,208.8419209260856,214.01921813901285
79,1993-06-07 23:06:40+00:00,168.72648506761672,201.40764696683988,209.0710376211032
80,1993-06-23 23:06:35+00:00,174.6949254453186,207.74635748637823,206.86901425921627
81,1993-06-30 23:12:42+00:00,191.70076426240038,214.50963763255078,199.2030447620635
82,1993-07-25 23:06:29+00:00,183.98240928322315,199.22662655672173,206.26581833022055
83,1993-08-01 23:12:40+00:00,189.58204455366186,206.77129050928576,217.92597215154214
84,1993-08-10 23:06:30+00:00,188.3972099580656,195.9779746115413,200.83366278165667
85,1993-08-17 23:12:41+00:00,185.85024027004496,200.3227858744307,212.32175576990397
86,1993-09-02 23:12:40+00:00,202.9537556608455,211.92308250459587,203.47184847135577
87,1993-09-27 23:06:25+00:00,207.98298173825398,214.55544738323758,210.82152909274382
88,1993-10-04 23:12:34+00:00,193.6985844714383,197.38925681221966,206.49149557268407
89,1993-10-13 23:06:19+00:00,202.0760005844402,211.3009305261207,210.27899234410927
90,1993-10-20 23:12:26+00:00,205.31646080382674,208.87103817623046,205.62014999887245
91,1993-10-29 23:06:13+00:00,199.61542318699563,212.0142983208094,211.83990829053687
92,1993-11-05 23:12:20+00:00,196.82496049780767,203.9665653597957,206.71375460351393
93,1993-11-21 23:12:12+00:00,201.4594363800145,215.95733229464187,210.09084590790417
94,1993-11-30 23:06:00+00:00,208.70008781161243,211.98159869338446,210.09805074913302
95,1994-01-08 23:11:47+00:00,205.21118163049067,213.4691317202535,212.0489211490309
96,1994-01-24 23:11:34+00:00,207.95056573215368,222.57565716715285,214.25647297662775
97,1994-02-25 23:11:09+00:00,212.67991288162935,227.2279443985742,210.13807042633118
98,1994-03-22 23:04:36+00:00,190.0660577767021,197.0681991473818,204.02839609776527
99,1994-04-07 23:04:19+00:00,188.23457204949327,192.728257085509,209.70705745240988
100,1994-04-23 23:04:02+00:00,191.89874161401667,205.09116236746496,208.5672314954347
101,1994-05-09 23:03:44+00:00,196.88540119081088,201.2590933724069,202.8701266871264
102,1994-06-10 23:03:08+00:00,172.711134573948,195.27162690306295,200.60397867834496
103,1994-07-12 23:02:19+00:00,192.22057742813817,207.62301042204535,210.29107891384348
104,1994-07-19 23:08:18+00:00,196.09509738291314,209.68236516754956,205.82923142899674
105,1994-07-28 23:01:52+00:00,202.09766145803675,207.86279657952076,201.55715250713678
106,1994-08-04 23:07:51+00:00,208.64761469496227,212.80868988394792,204.8750096651703
107,1994-08-13 23:01:28+00:00,211.7558441661398,212.21703190351388,206.0780914764332
108,1994-09-05 23:07:06+00:00,211.04111794753143,209.2867264186867,208.3120716528478
109,1994-09-14 23:00:41+00:00,210.1143846075433,221.2378921685318,207.03909062207632
110,1994-09-21 23:06:40+00:00,215.951162864077,210.86347678856572,195.94481671828254
111,1994-09-30 23:00:13+00:00,219.9245299515103,219.62197111753116,214.171746850274
112,1994-10-16 22:59:43+00:00,218.59138806556686,221.932995187085,216.52564378032827
113,1994-10-23 23:05:39+00:00,226.6052083912842,223.01785966828774,220.8017775801131
114,1994-11-01 22:59:09+00:00,203.6374502574341,207.48260478509533,198.77260051557244
115,1994-11-08 23:05:05+00:00,220.137563269178,215.89287955040547,203.8027040132735
116,1994-12-10 23:04:05+00:00,221.08897664537355,226.44318320131666,227.54984171306484
117,1994-12-19 22:57:37+00:00,207.88079413873936,214.4733572690453,208.42089708001106
118,1995-01-11 23:03:00+00:00,217.83219947761322,238.12629331873,232.15536850238936
119,1995-02-12 23:01:44+00:00,196.40410824223173,218.49501409388628,210.98741293808862
120,1995-02-21 22:55:11+00:00,193.54647805477614,209.94819685213258,215.4771252365079
121,1995-03-16 23:00:27+00:00,179.8028694878507,199.26509186889695,185.27318257097028
122,1995-04-01 22:59:48+00:00,193.7348632560001,191.315980939352,196.40527081447027
123,1995-04-10 22:53:15+00:00,172.8771059797746,184.1026892129467,186.149682473815
124,1995-04-17 22:59:08+00:00,203.69100294671324,199.65470830364626,203.17416862829
125,1995-05-03 22:58:26+00:00,217.7311178802906,206.83016044987647,214.3867120772124
126,1995-06-29 22:49:38+00:00,198.83690968947104,200.23706717608735,201.30318835815393
127,1995-07-15 22:48:54+00:00,182.19696982328108,202.94602949341157,200.45220252496404
128,1995-07-31 22:48:12+00:00,190.7293248284226,205.10550297096407,201.2892661392622
129,1995-08-07 22:54:04+00:00,185.92343741567046,193.93959071854823,192.83602714689965
130,1995-08-16 22:47:28+00:00,207.9824593496915,210.286819499995,205.37089322140696
131,1995-10-10 22:50:54+00:00,198.42719522705292,212.22212743275853,194.95794159113007
132,1995-10-19 22:44:13+00:00,192.61042059340656,192.07108751787086,189.25515396443964
133,1995-11-04 22:43:37+00:00,189.5947511437199,187.3486666690265,196.69105955029818
134,1995-12-06 22:44:32+00:00,190.96751245925486,192.1672961933648,192.7465232237086
135,1996-02-08 22:49:07+00:00,194.12052159217973,207.42619244288375,210.1191851503588
136,1996-02-24 22:50:12+00:00,185.56225507045968,188.5909000859929,198.49925151555357
137,1996-03-11 22:51:15+00:00,204.51358381058327,208.1904324340452,213.4491933443319
138,1996-03-27 22:52:17+00:00,203.38645437752098,210.02504559973187,214.57091666968233
139,1996-05-30 22:56:05+00:00,193.87834434640752,203.6939977255344,206.88038336541146
140,1996-07-17 22:58:38+00:00,201.79082563810647,200.8746322955068,202.97314366199967
141,1996-08-02 22:59:29+00:00,195.70854411043524,201.12733049368433,206.22138011625532
142,1996-09-03 23:01:13+00:00,175.3339944470526,190.76109537344746,182.18782975885884
143,1996-12-08 23:06:02+00:00,190.3774548126196,201.1209753080725,181.51098972367802
144,1997-03-14 23:10:16+00:00,187.01691487987796,196.6976405182256,200.88380296915201
145,1997-03-30 23:10:53+00:00,185.99079105239068,204.25739294484717,210.75787434004545
146,1997-07-04 23:14:13+00:00,171.93474631309556,191.16227930420226,194.93572454974895
147,1997-07-20 23:14:46+00:00,179.98539915271553,192.95777292950802,192.65191712363819
148,1997-08-05 23:15:18+00:00,184.73867781095174,192.48260321434537,197.37832942450547
149,1997-09-13 23:22:39+00:00,175.89069032012742,185.09500988440348,184.58172697533536
150,1997-09-29 23:23:07+00:00,179.50815048569092,192.620145184627,187.82423958134393
151,1997-10-08 23:17:11+00:00,172.33530219187423,197.30665735388646,190.13786162159818
152,1997-10-24 23:17:37+00:00,190.58348205482565,198.7476773370422,198.5879962107787
153,1997-10-31 23:23:59+00:00,188.83869342967728,192.1955253854186,192.67703126909456
154,1997-11-16 23:24:21+00:00,185.10444594304536,198.46745666629502,202.1224186163142
155,1997-11-25 23:18:23+00:00,200.12547697725168,205.38999391251804,206.98801530696332
156,1997-12-18 23:25:09+00:00,179.2585933533616,189.7500232598132,195.68949654872907
157,1998-01-12 23:19:33+00:00,203.3021409774482,203.66869917207546,210.54643396683846
158,1998-01-19 23:25:52+00:00,199.27322078282413,207.3472076608465,213.40067465485035
159,1998-02-13 23:20:13+00:00,197.22214760668928,199.5207539265635,210.61494701925358
160,1998-03-01 23:20:29+00:00,201.9908226113245,199.61796785060932,211.10636329903227
161,1998-03-08 23:26:47+00:00,178.1468881712655,192.05853969595412,189.08996915645963
162,1998-04-02 23:20:56+00:00,185.23016312186277,188.81429756510664,185.38700594874322
163,1998-04-18 23:21:09+00:00,190.6597510672514,192.83051417446063,204.93474584932463
164,1998-04-25 23:27:25+00:00,190.45491718357297,203.82954564751302,183.43935256131374
165,1998-05-20 23:21:37+00:00,182.00696417220308,197.87177698600684,189.86506592672754
166,1998-05-27 23:27:56+00:00,187.14510008547876,195.8881447450659,194.88403215206228
167,1998-06-05 23:21:53+00:00,183.82032778326567,196.33962632840826,189.93904176716418
168,1998-06-28 23:28:20+00:00,194.0087213661389,196.82265221212057,192.00609851552306
169,1998-07-07 23:22:17+00:00,194.26998705519574,199.26222629701533,206.8614571183595
170,1998-07-14 23:28:32+00:00,,,
171,1998-07-30 23:28:38+00:00,,190.52090942147203,194.8407102700359
172,1998-08-31 23:28:57+00:00,196.90177056485263,193.1533648912295,182.86272043315077
173,1998-09-16 23:29:04+00:00,178.69920979072708,189.7832330662825,178.80347794208637
174,1998-10-27 23:22:59+00:00,167.8396211288238,186.99437071881033,187.0059181315491
175,1998-11-03 23:29:11+00:00,177.231496241891,188.34928570054888,187.12682468930956
176,1999-01-06 23:29:21+00:00,185.2192811964975,207.37905529310567,194.70823598714531
177,1999-02-16 23:23:22+00:00,198.10511729620407,204.56326232422487,199.72161278462244
178,1999-03-27 23:29:04+00:00,180.1209250323047,189.67101831020656,194.33510591528946
179,1999-04-12 23:29:01+00:00,172.6793520498517,190.30742281744665,196.27939011532195
180,1999-05-14 23:28:47+00:00,,,
181,1999-06-15 23:28:15+00:00,155.44367414780825,184.91896484755304,182.89602945568453
182,1999-06-24 23:21:58+00:00,161.83090333167033,195.73557902442082,188.77526363710004
183,1999-07-01 23:28:05+00:00,150.0513277902639,188.44897682103826,180.68164766309025
184,1999-07-10 23:21:52+00:00,165.4419168733461,198.3296788750409,188.34831134367343
185,1999-07-18 23:36:54+00:00,,190.67365530619202,177.8600165940134
186,1999-07-26 23:21:50+00:00,163.97168376892122,179.78768549532316,180.52779764882084
187,1999-08-03 23:37:01+00:00,,196.9390227387575,184.5155396761139
188,1999-08-10 23:43:11+00:00,,,
189,1999-08-11 23:21:45+00:00,180.49494397242142,204.12180420279293,182.7813836185409
190,1999-08-19 23:36:58+00:00,,209.31924915028793,185.31364011719566
191,1999-09-03 23:27:23+00:00,,191.86077365130518,181.86359956346945
192,1999-09-12 23:20:54+00:00,160.81495956726673,183.04830087096735,174.34018980570298
193,1999-09-19 23:26:53+00:00,176.30162190177475,190.43421510913836,187.49860427003875
194,1999-11-06 23:26:19+00:00,183.48567717853334,177.43959953257664,176.95582169021927
195,1999-11-22 23:25:41+00:00,166.31011664987534,183.5445073332135,169.61230684833032
196,1999-11-23 23:36:52+00:00,174.41468052040915,188.05840122404246,177.38896809690888
197,1999-11-30 23:43:04+00:00,178.6739417357888,186.58257255157764,175.99984775553395
198,2000-02-02 23:43:04+00:00,185.8376614661803,190.23802291698854,179.69768400131062
199,2000-03-30 23:36:38+00:00,,206.44242405008592,186.30358262004003
200,2000-04-22 23:42:36+00:00,167.13090844939384,177.14669773330633,176.88568580987987
201,2000-05-08 23:42:26+00:00,,198.53550739058312,189.16106771431302
202,2000-05-17 23:36:12+00:00,159.86008837829922,180.45424714432883,195.07957513415585
203,2000-06-02 23:36:00+00:00,153.48735685377991,182.54513792008126,179.63846932117727
204,2000-06-18 23:35:56+00:00,174.84754615238438,198.8410260194264,206.11396059237563
205,2000-07-11 23:41:46+00:00,,192.86831140224797,192.80394238077082
206,2000-07-20 23:35:28+00:00,178.40321117751202,211.59460151089206,190.19293764815527
207,2000-07-27 23:41:29+00:00,171.80231801700782,187.60657067582832,186.8304236159026
208,2000-08-28 23:41:13+00:00,168.5453049767703,189.82453281479246,183.64604842213305
209,2000-09-13 23:40:55+00:00,188.2019287077583,192.95160154146265,190.23804554570205
210,2000-09-29 23:40:44+00:00,175.56398953536117,185.68974449618926,178.22340981158362
211,2000-10-15 23:40:25+00:00,165.29572647107392,180.3033576892394,189.45144576092923
212,2000-10-24 23:34:22+00:00,172.47110691195832,188.67919048331285,180.46974901970367
213,2000-11-25 23:34:28+00:00,182.54496336595946,194.6864537961933,196.07900702102833
214,2000-12-18 23:40:42+00:00,190.61374322192324,199.95467176226146,194.89147173779583
215,2001-01-03 23:40:41+00:00,,204.3219622846638,206.27995299076176
216,2001-03-17 23:34:21+00:00,188.9915065967144,193.6295661222465,193.35143894081418
217,2001-05-20 23:33:57+00:00,181.38138081251577,198.89962840973377,203.33020472635567
218,2001-06-05 23:33:45+00:00,188.09526809136045,210.48888449435117,205.86900427063046
219,2001-06-21 23:33:34+00:00,186.5799467793471,211.96729996986295,204.16483393868242
220,2001-06-28 23:39:38+00:00,182.84791495906325,199.75467889459603,198.6020908003404
221,2001-08-08 23:33:05+00:00,165.40867421871027,179.99178504921133,184.0232614736462
222,2001-08-15 23:39:07+00:00,,193.02217186592702,187.38857441875533
223,2001-08-24 23:32:53+00:00,173.6394011647015,192.42586284915438,190.4250731133857
224,2001-09-09 23:32:41+00:00,175.58452291457678,198.643024028059,195.4785066797076
225,2001-10-02 23:38:33+00:00,168.63621001282922,187.68883083171957,176.74749108388906
226,2001-10-11 23:32:15+00:00,168.0828991968736,196.19668449951467,187.5867274068084
227,2001-10-27 23:32:25+00:00,,192.82091983266605,186.09316608760452
228,2001-11-12 23:32:35+00:00,190.61679457676,199.9862645251659,189.39995106756206
229,2001-11-28 23:32:40+00:00,178.6092579521739,184.4456307787211,178.77676834819243
230,2002-04-05 23:32:54+00:00,183.5371096016728,195.88562348169037,189.83303836688916
231,2002-04-12 23:39:06+00:00,,,
232,2002-05-07 23:32:56+00:00,181.84632672392206,202.49450508995935,191.57838656338296
233,2002-06-15 23:38:48+00:00,184.69037278526974,199.42046917860444,196.3089037400056
234,2002-07-01 23:38:44+00:00,,,191.77753407791258
235,2002-07-10 23:32:30+00:00,171.99904499085002,199.49448475334677,197.82782021202325
236,2002-07-17 23:38:37+00:00,190.47286470084265,195.02289767279,195.47088778692145
237,2002-08-11 23:32:17+00:00,179.8816385252452,203.77505091666177,198.51774320936366
238,2002-09-12 23:32:00+00:00,,203.77392500477205,199.65608730594846
239,2002-09-28 23:31:51+00:00,178.19666822540407,200.49395634876277,199.18540373250923
240,2002-10-14 23:31:49+00:00,192.4870379038641,205.69503451808697,202.2051843418729
241,2002-10-30 23:31:54+00:00,186.76294513142926,196.72161027775357,204.937021538496
242,2002-12-01 23:32:22+00:00,186.81662590122647,198.60991008678502,205.64592176041702
243,2003-01-25 23:38:47+00:00,,,
244,2003-03-07 23:32:51+00:00,198.61228269409236,210.7668572858007,215.4666661083741
245,2003-03-14 23:39:01+00:00,,,
246,2003-04-08 23:32:52+00:00,202.05741252081935,209.6549071806785,204.90007256915345
247,2003-04-15 23:39:03+00:00,186.2639982306033,192.7303728457614,200.40502027887007
248,2003-05-10 23:32:51+00:00,183.85430542136723,195.9837859022812,195.25581574403495
249,2003-07-05 23:20:22+00:00,187.87384458414388,204.55792075104236,197.00648802638753
250,2003-07-12 23:26:40+00:00,199.2064785218994,214.98169652180718,212.36589425487148
251,2003-07-20 23:38:50+00:00,,,201.6568645568466
252,2003-07-28 23:26:57+00:00,,,
253,2003-07-29 23:32:34+00:00,195.94031887082522,202.27866603348306,199.03770335822173
254,2003-08-05 23:38:40+00:00,188.90188063210317,199.27377012469202,195.58801124896164
255,2003-08-13 23:27:14+00:00,,191.29463564520842,188.84946137497798
256,2003-08-14 23:32:31+00:00,,196.08509981348453,192.33031894520727
257,2003-08-30 23:32:27+00:00,205.38849029720552,211.48928299668304,
258,2003-09-14 23:27:47+00:00,,,
259,2003-10-09 23:21:56+00:00,191.930910918714,209.52535517888032,202.83516131933678
260,2003-10-25 23:22:09+00:00,192.86922347292173,198.15102637274043,190.11651919601204
261,2003-11-18 23:32:44+00:00,199.2858397154912,199.82732291554382,195.99562123480612
262,2003-12-12 23:22:39+00:00,199.93531512461422,200.38037314788176,195.48923625538487
263,2004-01-12 23:39:12+00:00,,,
264,2004-01-21 23:33:08+00:00,203.89026057994016,204.6716927793074,200.79455531577864
265,2004-02-05 23:29:10+00:00,195.08440879140838,199.84687613043593,210.58318960720382
266,2004-02-06 23:33:13+00:00,203.37840897323767,205.8706253128554,
267,2004-03-08 23:29:20+00:00,187.71969431860512,192.754675128982,173.84487244671837
268,2004-03-17 23:23:13+00:00,193.3665910835379,201.16161127294595,200.19709683915565
269,2004-03-25 23:33:23+00:00,193.46483739308908,191.4299710737827,
270,2004-04-09 23:29:49+00:00,181.39908564673144,197.54824434365779,193.22405903273884
271,2004-04-17 23:39:26+00:00,,,
272,2004-04-18 23:23:54+00:00,186.33778098217297,197.58572248223496,195.84031813543015
273,2004-04-26 23:33:15+00:00,,,219.18750025340822
274,2004-05-03 23:39:28+00:00,198.51362613007834,203.87028369558615,199.88293350967606
275,2004-05-04 23:24:21+00:00,195.4192331477095,200.1878636181703,202.15337015828675
276,2004-05-12 23:33:18+00:00,191.90259908722274,190.20210931697264,188.1940657332421
277,2004-05-20 23:24:49+00:00,200.08584617804172,196.27109324924206,203.86654500805415
278,2004-05-27 23:31:12+00:00,183.90003205002046,193.6174886620366,187.59359963029416
279,2004-05-28 23:33:16+00:00,,,
280,2004-06-04 23:39:24+00:00,187.96687702741582,190.57807973932822,194.8781392296951
281,2004-06-13 23:33:08+00:00,,202.69504820218148,193.6733670356991
282,2004-06-20 23:39:19+00:00,199.12793987532274,,
283,2004-06-21 23:25:45+00:00,190.6802044449208,193.9195532583359,200.05811823286533
284,2004-06-28 23:32:09+00:00,190.05199407693766,199.0234271441502,193.48269271250822
285,2004-06-29 23:33:08+00:00,205.95959925805167,204.01987530431688,203.03723172695038
286,2004-07-06 23:39:17+00:00,194.76646047628677,193.37761881072862,190.12187324251184
287,2004-07-14 23:32:36+00:00,,,
288,2004-07-15 23:33:05+00:00,,,
289,2004-07-22 23:39:13+00:00,,,
290,2004-07-30 23:32:57+00:00,,,
291,2004-08-07 23:39:06+00:00,183.70808432518294,194.86920244561983,195.78926252144007
292,2004-08-08 23:26:56+00:00,188.76093615566327,200.7168166792409,205.0109753116212
293,2004-08-23 23:39:04+00:00,,,
294,2004-08-24 23:27:23+00:00,187.02622721428415,198.70665433621733,194.04812448477188
295,2004-08-31 23:33:44+00:00,179.5811711375451,192.13554417821487,191.13694174279559
296,2004-09-09 23:27:49+00:00,199.5904565504556,204.97492283477698,202.55847595287818
297,2004-09-16 23:34:10+00:00,,,
298,2004-09-25 23:28:12+00:00,190.21390776359303,198.705461409879,199.82392455921823
299,2004-10-02 23:34:32+00:00,,192.59157778415562,198.89083293008898
300,2004-10-03 23:32:40+00:00,187.35637651639928,199.28354308224442,203.82819542142892
301,2004-10-11 23:28:32+00:00,192.9841387318015,199.085177095334,199.65612851964747
302,2004-10-27 23:28:52+00:00,178.45622875433904,187.55593952001956,195.27796821580736
303,2004-11-03 23:35:12+00:00,178.8428770975034,187.7938544760102,189.69359620139917
304,2004-11-12 23:29:08+00:00,183.73251928887004,198.385182468675,184.89068054790894
305,2004-11-28 23:29:28+00:00,181.31239516938447,194.69985612002026,201.76044229639305
306,2004-12-05 23:35:48+00:00,,,
307,2004-12-14 23:29:47+00:00,191.28797775154564,205.4234154085795,199.2645399257626
308,2004-12-30 23:30:02+00:00,176.57983212170393,195.43309226377434,198.03044556746698
309,2005-01-06 23:36:18+00:00,181.24462838531016,180.45687260198264,188.16952213312118
310,2005-01-07 23:33:30+00:00,,190.2767017283462,195.71968698235474
311,2005-02-07 23:36:44+00:00,191.3401566908752,204.66291341769258,206.78316643443134
312,2005-02-23 23:37:00+00:00,,,
313,2005-03-04 23:30:57+00:00,182.42967201169475,196.56676414409887,211.9502983716775
314,2005-03-11 23:37:13+00:00,,,
315,2005-03-12 23:33:49+00:00,200.80342800737378,211.04676963193896,215.8754456798234
316,2005-03-27 23:37:20+00:00,,,
317,2005-04-04 23:39:56+00:00,198.78158916720858,186.76598629186276,201.63868297321315
318,2005-04-05 23:31:12+00:00,185.6556836719623,196.75733931681728,201.65968493171528
319,2005-04-13 23:33:41+00:00,192.065924184845,202.75265979696997,209.4815853519751
320,2005-04-21 23:31:16+00:00,189.9962400218795,199.5921783956166,206.12891072359997
321,2005-04-28 23:37:28+00:00,188.65149867592035,202.30572447904453,204.14336731737788
322,2005-05-07 23:31:22+00:00,196.52956436169714,201.9942639866872,210.3689929728287
323,2005-05-14 23:37:35+00:00,178.91306436153667,190.4615646669301,196.9869352620544
324,2005-05-22 23:39:53+00:00,200.92083932811457,206.1415494819097,207.81114290154815
325,2005-05-30 23:37:44+00:00,172.14814209109815,191.06769776204806,194.58292864669818
326,2005-05-31 23:33:40+00:00,181.14982370846872,191.35312611904908,194.9288286998262
327,2005-06-07 23:39:48+00:00,,,
328,2005-06-08 23:31:37+00:00,,206.03772706043867,204.57656383529044
329,2005-06-15 23:37:51+00:00,169.0918500291552,190.95366490334933,189.861087559304
330,2005-06-16 23:33:33+00:00,180.1585112347075,,
331,2005-06-23 23:39:42+00:00,182.95283522797322,188.50007061362302,195.65833701267445
332,2005-06-24 23:31:43+00:00,170.61737163500644,197.04063009333962,193.60617280772553
333,2005-07-01 23:37:55+00:00,174.75506163648,193.47346435834015,194.92166728140998
334,2005-07-02 23:33:31+00:00,181.4108735101211,198.08107990645811,206.21725469688536
335,2005-07-17 23:38:04+00:00,182.4677271483178,196.55027076043103,190.5012677761872
336,2005-07-18 23:33:32+00:00,172.8206412989595,193.93463218596563,199.21492378618436
337,2005-07-26 23:31:59+00:00,185.35162922191165,201.29218773362652,194.25875626413446
338,2005-08-10 23:39:39+00:00,,,
339,2005-08-11 23:32:07+00:00,179.41676552941212,192.71143511227334,199.9889190511267
340,2005-08-26 23:39:32+00:00,,,205.31424594029107
341,2005-08-27 23:32:13+00:00,189.29539594863263,192.55843586446,194.07559677250964
342,2005-09-11 23:39:22+00:00,,,
343,2005-09-12 23:32:15+00:00,189.34317757333122,,202.15174709604952
344,2005-09-19 23:38:25+00:00,,,
345,2005-09-20 23:33:11+00:00,188.63961277151282,198.27999835339475,196.53874127613005
346,2005-09-28 23:32:13+00:00,172.58616979452947,190.12328812385263,186.72027709413766
