,dates,aus0053-0000,aus0053-0001
38,1991-07-04 23:05:43+00:00,,
39,1991-07-13 22:59:35+00:00,219.2768559195215,227.74321607885665
40,1991-07-20 23:05:55+00:00,222.64467862114716,240.32412948224498
41,1991-08-21 23:06:06+00:00,216.64061183160692,235.22384321913646
42,1991-09-06 23:06:20+00:00,210.94092424241015,234.2362605744822
43,1991-09-15 23:00:15+00:00,203.37704216895432,228.84707653015886
44,1991-09-22 23:06:28+00:00,207.906845169273,236.77295845503363
45,1991-10-08 23:06:34+00:00,213.57873951008744,217.60256011666516
46,1991-11-09 23:06:43+00:00,,
47,1991-12-27 23:06:50+00:00,201.3033782059889,204.62968647856795
48,1992-05-03 23:06:18+00:00,210.13393837266588,223.81470977044836
49,1992-06-04 23:06:01+00:00,205.54018090469503,218.85879508078818
50,1992-06-20 23:05:48+00:00,205.86297616655528,228.95660726780898
51,1992-07-06 23:05:37+00:00,208.28177493476596,268.55983983332857
52,1992-07-22 23:05:24+00:00,212.12999211496174,249.35179848180906
53,1992-09-08 23:04:43+00:00,,241.10646270205214
54,1992-10-10 23:04:02+00:00,211.32352699789985,244.70974563682887
55,1992-11-27 23:03:35+00:00,199.7521642091529,227.5457452310421
56,1993-01-14 23:04:09+00:00,201.1897467246935,227.0999634658597
57,1993-03-19 23:04:40+00:00,197.3149951704242,218.72341952152686
58,1993-04-04 23:04:45+00:00,215.65198088807693,235.7221714448539
59,1993-04-20 23:04:54+00:00,209.697631795108,265.02905806034016
60,1993-05-22 23:05:01+00:00,207.09171870272453,222.62375832158696
61,1993-06-07 23:05:04+00:00,210.05830844916892,222.16721268194505
62,1993-06-23 23:04:59+00:00,210.52321555555875,222.50741197004714
63,1993-08-10 23:04:54+00:00,216.3211852633495,244.34872903509932
64,1993-09-11 23:04:52+00:00,216.7500196450885,254.3133715491609
65,1993-11-14 23:04:27+00:00,213.45451859109042,235.41649442868282
66,1993-11-30 23:04:24+00:00,203.03265235594665,233.5828639522552
67,1994-01-01 23:04:07+00:00,210.34502105002144,232.3086894126272
68,1994-03-22 23:03:00+00:00,202.005618717444,229.0531402658195
69,1994-05-09 23:02:08+00:00,208.74439097823097,224.16218708658297
70,1994-06-10 23:01:32+00:00,214.7087307283688,236.54730873181532
71,1994-07-12 23:00:43+00:00,207.55164517022632,233.85290484911818
72,1994-07-28 23:00:16+00:00,215.96604801415148,229.88914567921645
73,1994-08-13 22:59:52+00:00,210.9975015655572,232.12607839328172
74,1994-08-29 22:59:29+00:00,216.57078036115237,256.14875495824225
75,1994-09-14 22:59:05+00:00,218.73605128372154,267.36422140228365
76,1994-09-30 22:58:37+00:00,228.8722109827406,261.53203306875344
77,1994-10-16 22:58:07+00:00,218.50360562286335,236.9043279042072
78,1994-11-01 22:57:33+00:00,208.61867732246486,237.12219207086721
79,1994-12-19 22:56:01+00:00,221.85606068180095,247.3536472898195
80,1995-01-04 22:55:28+00:00,208.73425016747134,219.14531833434182
81,1995-01-20 22:54:53+00:00,214.41995271172945,232.6436007612262
82,1995-02-05 22:54:15+00:00,225.19915675612043,236.03669962927458
83,1995-02-21 22:53:36+00:00,213.067242088307,227.66043056726545
84,1995-04-10 22:51:39+00:00,206.23731462282393,213.61664571858
85,1995-05-12 22:50:14+00:00,205.1645701067851,218.61210184242972
86,1995-05-28 22:49:30+00:00,210.6667250813469,228.0445144561222
87,1995-06-29 22:48:02+00:00,215.26510100491782,222.16067544791574
88,1995-07-15 22:47:18+00:00,216.4962053661341,219.43573772700094
89,1995-07-31 22:46:36+00:00,207.88661263116398,219.66980038875732
90,1995-09-17 22:44:20+00:00,202.51581989584966,226.24148426640468
91,1995-10-03 22:43:30+00:00,198.24363858334164,224.33316928663882
92,1995-10-19 22:42:37+00:00,203.92769476637204,228.98777791657741
93,1995-12-06 22:42:56+00:00,207.5611842221042,230.51893612455498
94,1996-02-08 22:47:31+00:00,201.5884112790478,229.71798619612355
95,1996-04-05 22:45:04+00:00,213.31349667002354,226.12549443316004
96,1996-04-12 22:51:41+00:00,214.95361057985446,224.6719253492481
97,1996-04-21 22:46:03+00:00,206.48349022041498,218.1938470515362
98,1996-04-28 22:52:39+00:00,211.8591202729111,226.5673220062857
99,1996-05-30 22:54:29+00:00,215.26102076003144,212.13459811809852
100,1996-06-08 22:48:48+00:00,197.12327190509964,204.71128406676235
101,1996-07-01 22:56:12+00:00,220.82925108037387,227.49922602322889
102,1996-07-17 22:57:02+00:00,212.65302838467838,222.0476486944091
103,1996-08-18 22:58:43+00:00,218.39343645482845,222.00346054915394
104,1996-09-03 22:59:37+00:00,206.79158939946907,214.4601294951759
105,1996-11-22 23:03:39+00:00,197.9219140297173,220.95821572111183
106,1996-12-08 23:04:26+00:00,195.3009686392291,223.50572001274992
107,1997-02-10 23:07:23+00:00,225.35015041750455,245.19682206029867
108,1997-03-14 23:08:41+00:00,216.3673246568609,233.11873719096545
109,1997-03-30 23:09:17+00:00,215.92240245301852,235.06180768330506
110,1997-05-01 23:10:25+00:00,214.86273453276957,224.0936159482264
111,1997-09-06 23:14:41+00:00,207.30317056719656,236.6124892880175
112,1997-10-08 23:15:35+00:00,203.80674126450538,238.9720746205097
113,1997-10-24 23:16:01+00:00,220.2467729893551,256.038196435033
114,1997-11-25 23:16:47+00:00,220.4296485622293,242.0456199920282
115,1997-12-27 23:17:35+00:00,200.02853733207166,225.4042419535114
116,1998-01-28 23:18:17+00:00,209.16515767734725,234.29887925250478
117,1998-02-13 23:18:37+00:00,197.89902265332117,220.52026327547458
118,1998-03-17 23:19:09+00:00,208.2954374556983,221.7710315720613
119,1998-04-18 23:19:33+00:00,209.40629684209983,213.9894571639092
120,1998-05-20 23:20:01+00:00,215.39908519138572,221.46719493182468
121,1998-06-21 23:20:27+00:00,209.23104209689527,229.8487370582807
122,1998-08-08 23:20:55+00:00,211.92965190428825,225.27848024855774
123,1998-10-11 23:21:20+00:00,217.93104225988458,234.53502836712886
124,1998-10-27 23:21:23+00:00,216.99688107115892,219.25592964665907
125,1999-02-16 23:21:46+00:00,207.90656700701982,233.08633717459284
126,1999-03-04 23:21:41+00:00,207.21502258181897,228.49237911216485
127,1999-04-21 23:21:15+00:00,206.0669570854847,225.743826790397
128,1999-05-07 23:21:08+00:00,219.89138387311408,233.54356870460273
129,1999-07-18 23:35:18+00:00,209.75961003595415,228.54763079466122
130,1999-08-03 23:35:25+00:00,204.62614429409368,228.64981969346397
131,1999-08-11 23:20:09+00:00,211.11662338367296,238.67920843618722
132,1999-08-12 23:29:13+00:00,208.1017727639766,239.6048883872608
133,1999-08-19 23:35:22+00:00,203.68226350021786,225.06258662573953
134,1999-09-04 23:35:27+00:00,210.1117501503407,223.0356740578919
135,1999-09-13 23:29:10+00:00,208.04076520335283,225.5418887626141
136,1999-09-29 23:29:21+00:00,199.65567474282653,224.05038102389548
137,1999-11-07 23:35:26+00:00,196.6278768314722,225.2731927441084
138,1999-12-18 23:29:16+00:00,195.26205557967376,226.24401100576745
139,2000-01-03 23:29:09+00:00,202.2367744943118,220.96799972130137
140,2000-01-19 23:29:07+00:00,201.4809787347322,227.19012022353908
141,2000-02-11 23:35:15+00:00,194.42174266326802,216.80062851243488
142,2000-03-14 23:35:04+00:00,194.59951933145965,210.03892770423298
143,2000-03-23 23:28:56+00:00,211.83078316303988,226.14112595039202
144,2000-03-30 23:35:02+00:00,199.16251759712821,213.11585338051512
145,2000-04-15 23:34:49+00:00,201.6874973520741,217.45364653421777
146,2000-05-10 23:28:27+00:00,223.17072323156373,
147,2000-06-02 23:34:24+00:00,214.70042149735656,223.78475207507782
148,2000-07-04 23:34:07+00:00,215.66812411309516,227.76545075142306
149,2000-08-05 23:33:37+00:00,223.0752221539036,238.1339082672626
150,2000-08-21 23:33:31+00:00,223.85884147919728,240.1779711507233
151,2000-09-22 23:32:58+00:00,213.2931523108996,238.51063480343427
152,2000-10-08 23:32:53+00:00,,
153,2000-11-09 23:32:50+00:00,208.22675978590692,223.9014708744485
154,2000-12-11 23:32:54+00:00,207.03581141712408,232.3410187600498
155,2000-12-20 23:26:46+00:00,223.0957320771176,235.66006705915396
156,2001-01-12 23:32:59+00:00,210.43070582436127,231.70479102531496
157,2001-01-28 23:33:01+00:00,216.61049768335693,228.8173441782512
158,2001-02-13 23:32:56+00:00,212.34776610450004,231.42364907700244
159,2001-02-22 23:26:43+00:00,217.26320658703207,232.8902152435368
160,2001-03-01 23:32:50+00:00,219.45227602618908,230.53219447137909
161,2001-03-17 23:32:45+00:00,212.31187644307371,226.1533928910891
162,2001-04-02 23:32:35+00:00,210.62967229782487,222.64168272733392
163,2001-04-11 23:26:27+00:00,200.97838770793052,220.31464201708397
164,2001-04-18 23:32:38+00:00,212.76537959410564,226.88327990720802
165,2001-05-04 23:32:34+00:00,205.05003825457385,228.77058197176333
166,2001-05-13 23:26:14+00:00,216.1383053629669,228.1097078847696
167,2001-06-05 23:32:09+00:00,208.73550395961726,234.84908713277616
168,2001-06-21 23:31:58+00:00,211.7642964157335,236.40152945884185
169,2001-07-07 23:31:53+00:00,208.72491839061152,221.5759899574181
170,2001-07-16 23:25:40+00:00,218.61204710378962,236.90770575526375
171,2001-07-23 23:31:47+00:00,199.48851258875754,222.2688473075646
172,2001-08-08 23:31:30+00:00,208.32405449941945,234.85481489122958
173,2001-08-17 23:25:09+00:00,203.32159021769363,231.09324550548024
174,2001-08-24 23:31:17+00:00,203.86935737663268,215.36841263770955
175,2001-09-09 23:31:06+00:00,214.78951671313837,231.00248351569087
176,2001-10-20 23:24:38+00:00,210.91233089904603,226.06892855300157
177,2001-10-27 23:30:49+00:00,198.70929746931324,227.37280133271094
178,2001-11-05 23:24:44+00:00,204.30311973957373,225.1291470569697
179,2001-11-12 23:30:59+00:00,195.5451649683319,216.64868355119245
180,2002-01-08 23:25:05+00:00,201.25734924152985,229.0853390442156
181,2002-02-09 23:25:14+00:00,207.2859767775606,238.3394885098497
182,2002-03-04 23:31:27+00:00,192.34037443891404,213.9444609668478
183,2002-03-20 23:31:17+00:00,205.01517548182102,229.7108373613826
184,2002-03-29 23:25:08+00:00,212.41523795972014,231.03571421742475
185,2002-04-14 23:25:07+00:00,215.93769965402038,247.13713364639358
186,2002-04-21 23:31:17+00:00,233.52120159208405,264.2630795511511
187,2002-05-07 23:31:21+00:00,236.89646240049314,269.2792488612554
188,2002-06-24 23:30:57+00:00,240.5842606565212,252.23393264187266
189,2002-07-03 23:24:46+00:00,240.57313280116037,241.40422776909446
190,2002-07-10 23:30:55+00:00,228.9400701904567,238.87013276912353
191,2002-08-11 23:30:41+00:00,220.37282685247962,239.93024881093694
192,2002-08-27 23:30:29+00:00,211.35037509216812,230.12893318681515
193,2002-09-12 23:30:24+00:00,219.3362415738176,235.86529443540238
194,2002-09-21 23:24:06+00:00,216.4439935987183,245.84058213084242
195,2002-10-14 23:30:13+00:00,217.51160997674575,233.58803692383907
196,2002-10-30 23:30:18+00:00,211.9630740456783,224.68810125608482
197,2002-11-08 23:24:13+00:00,208.1134746983658,227.92966474957504
198,2003-01-02 23:30:51+00:00,212.30547286682975,232.19584459341246
199,2003-01-18 23:30:59+00:00,200.93896705509607,219.34506940322234
200,2003-02-12 23:25:01+00:00,199.13638964442285,216.53829085877305
201,2003-03-23 23:31:09+00:00,205.66236696595567,217.4460517620863
202,2003-04-17 23:25:05+00:00,210.77791231608467,227.7771194423084
203,2003-05-10 23:31:15+00:00,227.9862874843665,236.33780601316653
204,2003-05-19 23:25:00+00:00,219.7027787271672,231.13385853046256
205,2003-05-26 23:31:13+00:00,235.57316077922857,236.3960541841824
206,2003-07-21 23:19:03+00:00,221.95786603972343,227.79013414334307
207,2003-07-29 23:30:58+00:00,213.72307225744007,211.06989217194695
208,2003-08-22 23:19:37+00:00,207.98503938245165,211.80592648355298
209,2003-08-30 23:30:52+00:00,208.10394042125586,226.38919228715304
210,2003-09-16 23:13:52+00:00,213.83689834628717,233.6089269762727
211,2003-09-23 23:20:08+00:00,194.69781252644157,215.22125732988752
212,2003-09-24 23:24:31+00:00,,
213,2003-10-25 23:20:33+00:00,194.8649926039795,229.89671812232214
214,2003-10-26 23:24:43+00:00,,
215,2003-11-02 23:30:55+00:00,195.945225252249,211.15315552464938
216,2003-12-20 23:31:21+00:00,191.03988600500873,203.2801727079706
217,2004-01-05 23:31:26+00:00,191.63622370881876,224.15165593539535
218,2004-01-21 23:31:32+00:00,199.6618607976155,233.74251175922296
219,2004-01-30 23:25:25+00:00,206.45325289624816,217.01170173663536
220,2004-02-06 23:31:37+00:00,211.62330104048198,220.11653687642314
221,2004-02-14 23:21:26+00:00,204.7325266654753,
222,2004-02-22 23:31:36+00:00,198.59644480140352,216.29067749850347
223,2004-03-09 23:31:44+00:00,201.32568079358177,
224,2004-03-17 23:21:37+00:00,210.21149085088726,220.21195932680976
225,2004-03-18 23:25:36+00:00,208.32797836667643,223.74218413634125
226,2004-03-25 23:31:48+00:00,,
227,2004-04-10 23:31:43+00:00,,
228,2004-04-18 23:22:18+00:00,204.90532397071843,222.6840844192328
229,2004-04-19 23:25:27+00:00,,
230,2004-04-26 23:31:40+00:00,225.0920111632183,227.1044165746553
231,2004-05-04 23:22:45+00:00,213.49127473233654,218.30772756957893
232,2004-05-12 23:31:42+00:00,,
233,2004-05-20 23:23:13+00:00,228.3899317747953,235.75010268129904
234,2004-05-28 23:31:40+00:00,212.75836733575343,210.32739685117585
235,2004-06-05 23:23:42+00:00,207.639370566262,220.11841898950905
236,2004-06-13 23:31:33+00:00,208.07274749431738,226.0638277686374
237,2004-06-21 23:24:09+00:00,210.8849277508281,218.643287193542
238,2004-06-29 23:31:32+00:00,,
239,2004-07-07 23:24:38+00:00,209.22475194442433,241.27889452728573
240,2004-07-15 23:31:29+00:00,,
241,2004-07-31 23:31:21+00:00,218.48328600524067,237.99508174471168
242,2004-08-08 23:25:20+00:00,216.11199787231035,255.02330658556215
243,2004-08-09 23:25:08+00:00,,
244,2004-08-16 23:31:19+00:00,,
245,2004-08-24 23:25:47+00:00,226.7108270315597,253.26309307316177
246,2004-09-09 23:26:13+00:00,215.7592804305275,240.5388358057692
247,2004-09-25 23:26:36+00:00,220.9542511286663,243.43809064060852
248,2004-09-26 23:24:56+00:00,,
249,2004-10-03 23:31:04+00:00,,
250,2004-10-27 23:27:16+00:00,213.71396130832497,232.62744043913796
251,2004-11-12 23:27:32+00:00,202.00529947469386,219.4320338203733
252,2004-11-13 23:25:16+00:00,213.7604093975161,249.2919884159106
253,2004-11-28 23:27:52+00:00,198.11521590574912,216.47321495875244
254,2004-11-29 23:25:26+00:00,211.93508650353567,230.5366972766529
255,2004-12-14 23:28:12+00:00,201.59422735531888,219.14685721968004
256,2004-12-22 23:31:48+00:00,197.8764530475457,217.9229415522895
257,2004-12-30 23:28:26+00:00,201.50568431654122,221.0026214160821
258,2005-01-31 23:28:50+00:00,215.9610948363004,242.4222845494323
259,2005-02-01 23:25:48+00:00,207.73400511306738,231.7307816460618
260,2005-02-16 23:29:07+00:00,211.9240514124641,231.9083745244128
261,2005-02-24 23:32:10+00:00,210.5998296589628,231.17934285322804
262,2005-03-04 23:29:21+00:00,218.9706843733199,227.2300802222587
263,2005-03-21 23:26:02+00:00,212.76059280013243,223.44257722830378
264,2005-04-13 23:32:05+00:00,,
265,2005-04-29 23:32:06+00:00,,
266,2005-05-15 23:32:08+00:00,231.22982688945953,249.091208425789
267,2005-05-31 23:32:04+00:00,239.4993579320274,250.71550067089603
268,2005-06-08 23:30:02+00:00,240.05852469023466,251.33003836698975
269,2005-06-16 23:31:57+00:00,215.80924974650776,231.1552669935094
270,2005-07-02 23:31:55+00:00,,
271,2005-07-18 23:31:56+00:00,220.61523574328325,223.70405411082336
272,2005-07-26 23:30:23+00:00,222.5933304231031,217.21207074116222
273,2005-08-19 23:31:49+00:00,,
274,2005-08-27 23:30:36+00:00,200.03921426042712,210.88322144004292
275,2005-09-12 23:30:39+00:00,210.91020458303777,225.1482094470717
276,2005-10-06 23:31:30+00:00,,
277,2005-10-22 23:31:45+00:00,,
278,2005-11-15 23:30:55+00:00,198.37848972580412,216.32781171840742
279,2005-12-02 23:25:56+00:00,202.02547846520767,219.50476381832868
280,2005-12-09 23:32:08+00:00,,
281,2005-12-18 23:25:57+00:00,,
282,2005-12-25 23:32:12+00:00,,
283,2006-02-03 23:32:48+00:00,200.96273392818233,217.76722953287532
284,2006-03-07 23:33:29+00:00,204.02835232284733,226.63640041291046
285,2006-03-31 23:32:35+00:00,,
286,2006-04-08 23:34:05+00:00,203.1611630307788,212.62780151789536
287,2006-04-24 23:34:21+00:00,193.90874105439946,212.53721634439515
288,2006-04-25 23:26:22+00:00,,
289,2006-05-02 23:32:34+00:00,,
290,2006-05-10 23:34:35+00:00,211.14040239756528,229.9423039660154
291,2006-06-03 23:32:33+00:00,,
292,2006-06-11 23:35:03+00:00,203.9961211036901,219.9916089617976
293,2006-06-27 23:35:17+00:00,210.2315733549145,219.6782615380096
294,2006-07-05 23:32:23+00:00,,
295,2006-07-29 23:35:44+00:00,209.82778303536452,221.73076488468533
296,2006-08-06 23:32:12+00:00,202.82481066648722,211.34565963302907
297,2006-08-15 23:26:00+00:00,,
298,2006-08-22 23:32:10+00:00,,
299,2006-09-07 23:32:06+00:00,,
300,2006-09-23 23:31:59+00:00,200.9614371442789,226.17622926342162
301,2006-10-01 23:36:31+00:00,217.52731996325306,227.84612345981677
302,2006-11-10 23:32:24+00:00,195.22266215547214,221.38718887809907
303,2006-11-18 23:36:58+00:00,197.06461831396223,221.06743994702697
304,2006-11-19 23:26:19+00:00,204.18532290837868,239.32970564085792
305,2006-12-04 23:37:06+00:00,195.05324293515122,229.2903799776745
306,2006-12-28 23:32:43+00:00,198.48167475697363,226.79418956631326
307,2007-01-21 23:37:26+00:00,190.4775047594173,219.52317364032595
308,2007-02-06 23:37:29+00:00,192.36793738966804,223.84934405048625
309,2007-03-02 23:33:01+00:00,199.95540686759443,226.26362730445297
310,2007-03-10 23:37:27+00:00,199.80282051749407,219.74245075653658
311,2007-03-11 23:26:51+00:00,,216.95292188044687
312,2007-03-18 23:33:03+00:00,,
313,2007-03-26 23:37:24+00:00,193.70392420424827,224.87178755562994
314,2007-04-19 23:33:01+00:00,,
315,2007-05-05 23:32:56+00:00,,
316,2007-05-13 23:37:03+00:00,210.19997582838118,249.09731459348387
317,2007-05-14 23:26:42+00:00,203.91338086881538,237.99032676629565
318,2007-05-21 23:32:50+00:00,213.92007286874582,249.043473381132
319,2007-05-29 23:36:50+00:00,215.04622396907436,245.52786522489617
320,2007-06-14 23:36:34+00:00,218.76883511790334,243.03597103946655
321,2007-06-30 23:36:16+00:00,239.29494446134902,263.91023898026884
322,2007-07-08 23:32:44+00:00,238.71491662988282,276.5327751393287
323,2007-07-16 23:36:09+00:00,235.43317483871132,252.38378218265382
324,2007-07-24 23:32:40+00:00,,
325,2007-08-02 23:26:27+00:00,,
326,2007-08-09 23:32:35+00:00,252.60245242416084,265.62677263128353
327,2007-08-25 23:32:29+00:00,201.86764751745875,211.92075027000155
328,2007-09-02 23:35:42+00:00,218.06302733418497,223.00892695030097
329,2007-09-18 23:35:35+00:00,221.8026677651563,231.60658208351077
330,2007-09-19 23:26:08+00:00,,
331,2007-10-04 23:35:25+00:00,220.26321158135823,225.01930415989023
332,2007-10-12 23:32:16+00:00,,
333,2007-11-13 23:32:37+00:00,195.468895590614,228.21986629150086
334,2007-12-08 23:26:37+00:00,,
335,2008-02-09 23:33:11+00:00,203.09353990177442,217.54476852334025
336,2008-03-04 23:32:41+00:00,202.20857682131916,233.73019722625148
337,2008-03-12 23:32:35+00:00,201.71500900850782,230.8692706611265
338,2008-03-20 23:32:39+00:00,210.89073850239424,213.431398813559
339,2008-03-29 23:26:29+00:00,200.78973183429284,227.11369257284522
340,2008-04-21 23:32:37+00:00,207.89072559894473,222.61851729012812
341,2008-04-30 23:26:24+00:00,,
342,2008-05-07 23:32:33+00:00,,
343,2008-05-23 23:32:27+00:00,,
344,2008-06-24 23:32:09+00:00,,
345,2008-07-10 23:31:58+00:00,,
346,2008-07-19 23:25:40+00:00,217.06362670531763,236.27335264945947
347,2008-08-04 23:25:34+00:00,215.0626683010925,237.76021613065456
348,2008-08-11 23:31:42+00:00,,
349,2008-08-27 23:31:35+00:00,207.43976785257655,224.54090953903696
350,2008-09-05 23:25:20+00:00,201.63333250897932,233.8419059177135
351,2008-09-12 23:31:27+00:00,206.33503665766662,228.7112072191378
352,2008-09-20 23:27:23+00:00,208.19754545414503,220.4332200787933
353,2008-09-28 23:31:17+00:00,,
354,2008-10-06 23:26:53+00:00,206.59086737598068,230.43744986937855
355,2008-10-22 23:26:20+00:00,198.59406445975043,210.65629073630606
356,2008-10-23 23:25:09+00:00,201.1089263933147,210.62191976123555
357,2008-10-30 23:31:27+00:00,205.26044445356862,216.44486670305852
358,2008-11-15 23:31:41+00:00,200.1350517755688,220.47936376862882
359,2008-11-23 23:26:05+00:00,189.0180793965219,200.43137844977915
360,2008-12-01 23:31:52+00:00,196.9205259547173,213.4279497538408
361,2008-12-09 23:26:35+00:00,190.0821995776392,201.32856950060318
362,2008-12-17 23:32:02+00:00,,
363,2009-01-26 23:27:53+00:00,200.81063811953013,231.39392129713613
364,2009-01-27 23:26:06+00:00,,
365,2009-02-03 23:32:18+00:00,192.45620622624662,
366,2009-02-27 23:28:42+00:00,208.15857932988186,228.3655770519156
367,2009-02-28 23:26:22+00:00,,
368,2009-03-15 23:29:04+00:00,207.27418994062907,233.10321645050266
369,2009-03-16 23:26:30+00:00,,
370,2009-03-23 23:32:44+00:00,,
371,2009-03-31 23:29:25+00:00,200.63145453634107,214.67150247416947
372,2009-04-16 23:29:44+00:00,202.9358994078657,211.88873399577204
373,2009-04-17 23:26:41+00:00,,
374,2009-04-24 23:32:54+00:00,205.82120062092284,221.54026025397303
375,2009-05-02 23:30:02+00:00,213.7479617231872,221.61585756561718
376,2009-05-26 23:32:58+00:00,206.1479421594793,221.49879113384185
377,2009-06-11 23:32:57+00:00,,221.92791542893275
378,2009-06-19 23:30:55+00:00,193.9449814097803,208.25756696776645
379,2009-06-27 23:32:54+00:00,212.53771378761965,216.25808209020872
380,2009-07-21 23:31:28+00:00,205.219005256008,205.5949694270909
381,2009-07-29 23:32:46+00:00,,
382,2009-08-06 23:31:42+00:00,208.07124492132212,210.93349743686935
383,2009-08-07 23:26:31+00:00,211.4569129185634,224.7156509224145
384,2009-08-14 23:32:41+00:00,,
385,2009-08-23 23:26:30+00:00,207.41051540801914,214.55471549296928
386,2009-09-07 23:32:10+00:00,205.07978314219403,227.10232664182035
387,2009-09-08 23:26:30+00:00,,
388,2009-09-15 23:32:40+00:00,198.635302568739,225.63956405256977
389,2009-09-23 23:32:22+00:00,207.95600745924028,223.23416652793688
390,2009-09-24 23:26:28+00:00,,
391,2009-10-01 23:32:38+00:00,195.184079190261,230.39387301902238
392,2009-10-17 23:32:42+00:00,210.50411857891802,240.71476176717445
393,2009-11-02 23:32:57+00:00,,
394,2009-11-10 23:32:51+00:00,193.75874014120166,225.4420492125944
395,2009-11-11 23:26:54+00:00,,
396,2009-11-18 23:33:10+00:00,,
397,2009-11-26 23:32:57+00:00,188.89143795394708,212.68888818450867
398,2009-12-04 23:33:21+00:00,191.51421691433563,221.23181860536724
399,2009-12-12 23:33:06+00:00,194.80307284653978,216.11295259401314
400,2010-01-13 23:33:18+00:00,196.53441154311747,211.29606148203584
401,2010-01-21 23:34:08+00:00,189.33706298994875,219.28325955648046
402,2010-02-14 23:33:25+00:00,205.75319127152767,228.86987363316953
403,2010-02-22 23:34:30+00:00,192.20615911396882,211.57350614179
404,2010-03-26 23:34:42+00:00,,
405,2010-04-04 23:28:33+00:00,198.49072660204084,227.7136315923889
406,2010-04-11 23:34:44+00:00,202.82821015572245,207.6707771895618
407,2010-05-05 23:33:19+00:00,196.32904594780732,224.9680467190121
408,2010-05-06 23:28:30+00:00,196.71542602475995,202.79169795822054
409,2010-05-13 23:34:38+00:00,208.07006828171484,220.79691979425692
410,2010-06-14 23:34:39+00:00,,
411,2010-07-16 23:34:44+00:00,229.12202855980473,258.37467049312545
412,2010-08-01 23:34:44+00:00,,
413,2010-08-17 23:34:45+00:00,225.06677034377518,246.8220686978489
414,2010-08-25 23:32:48+00:00,216.91413263811813,244.59227366968136
415,2010-08-26 23:28:36+00:00,217.3124039102863,244.22806695655675
416,2010-09-02 23:34:48+00:00,,
417,2010-09-10 23:32:44+00:00,210.28019700542393,222.45369714326552
418,2010-09-11 23:28:37+00:00,220.1396187340134,232.60777586914324
419,2010-09-26 23:32:38+00:00,207.7839357239758,228.52751806440133
420,2010-10-28 23:32:20+00:00,215.305598428689,223.1791936419093
421,2010-10-29 23:28:51+00:00,223.94915240701664,231.94038400867456
422,2010-11-13 23:32:18+00:00,205.43157196907526,213.98818841423665
423,2010-11-14 23:29:03+00:00,226.54968839071498,230.8442780798614
424,2011-01-16 23:32:27+00:00,193.0722668900909,202.46438141944134
425,2011-01-17 23:29:39+00:00,,
