,dates,aus0053-0000,aus0053-0001
37,1991-06-02 23:05:15+00:00,211.67423476515626,248.51912489280284
38,1991-07-04 23:05:43+00:00,,
39,1991-07-13 22:59:35+00:00,212.99998348350726,220.895718875932
40,1991-07-20 23:05:55+00:00,229.82703778800098,248.15943039154007
41,1991-08-21 23:06:06+00:00,219.66166025385735,238.519532407046
42,1991-09-06 23:06:20+00:00,209.4008214430066,232.55614842967833
43,1991-09-15 23:00:15+00:00,206.4056961733868,232.15106271681248
44,1991-09-22 23:06:28+00:00,202.46480747997958,230.83619006671356
45,1991-10-08 23:06:34+00:00,200.28353909140762,203.098705114469
46,1991-11-09 23:06:43+00:00,,
47,1991-12-27 23:06:50+00:00,204.53525509988904,208.15537036282265
48,1992-05-03 23:06:18+00:00,203.77422513536126,216.87684078429785
49,1992-06-04 23:06:01+00:00,205.2827334476209,218.5779433094346
50,1992-06-20 23:05:48+00:00,207.6697778722667,230.92766367403962
51,1992-07-06 23:05:37+00:00,215.81047386297865,276.7729659368333
52,1992-07-22 23:05:24+00:00,217.66338201944265,255.38822383215188
53,1992-09-08 23:04:43+00:00,,242.50804641502185
54,1992-10-10 23:04:02+00:00,203.6066734841425,236.2913599854572
55,1992-11-27 23:03:35+00:00,188.70398991551207,215.49319145616118
56,1993-01-14 23:04:09+00:00,204.79712816276813,231.03528867103202
57,1993-03-19 23:04:40+00:00,194.5177600057146,215.67189025093458
58,1993-04-04 23:04:45+00:00,211.46797800240554,231.1578046604851
59,1993-04-20 23:04:54+00:00,204.72378506572147,259.60304344646397
60,1993-05-22 23:05:01+00:00,201.90109230806183,216.96125680013674
61,1993-06-07 23:05:04+00:00,208.10266459020656,220.03378301762248
62,1993-06-23 23:04:59+00:00,208.98685646117605,220.8313838670842
63,1993-08-10 23:04:54+00:00,221.48076117523084,249.97735730260626
64,1993-09-11 23:04:52+00:00,223.75504544984565,261.95521788162324
65,1993-11-14 23:04:27+00:00,196.11474758164985,216.50038060020222
66,1993-11-30 23:04:24+00:00,188.6494598497062,217.892108490902
67,1994-01-01 23:04:07+00:00,200.56748653773303,221.64228812649435
68,1994-03-22 23:03:00+00:00,206.0729099436724,233.49018523988684
69,1994-05-09 23:02:08+00:00,204.4711799512157,219.50050232983907
70,1994-06-10 23:01:32+00:00,209.83724501361974,231.2329606793618
71,1994-07-12 23:00:43+00:00,204.9966183015594,231.06560281057244
72,1994-07-28 23:00:16+00:00,218.0289768909899,232.13961354485838
73,1994-08-13 22:59:52+00:00,216.42443198812975,238.0463661269972
74,1994-08-29 22:59:29+00:00,221.83935333027944,261.8962891063809
75,1994-09-14 22:59:05+00:00,225.42089982142633,274.65678344341615
76,1994-09-30 22:58:37+00:00,234.26129162043796,267.4110301280597
77,1994-10-16 22:58:07+00:00,215.63845697787886,233.77871120058776
78,1994-11-01 22:57:33+00:00,203.3512339720972,231.37589023410249
79,1994-12-19 22:56:01+00:00,208.03942765694126,232.2809567172453
80,1995-01-04 22:55:28+00:00,198.9670947323995,208.49023967789978
81,1995-01-20 22:54:53+00:00,206.13420629464613,223.60460466986257
82,1995-02-05 22:54:15+00:00,225.451043112744,236.3114847455912
83,1995-02-21 22:53:36+00:00,217.25032916303817,232.223798285154
84,1995-04-10 22:51:39+00:00,209.98733554902358,217.70757763807055
85,1995-05-12 22:50:14+00:00,203.49296856696526,216.78853652626262
86,1995-05-28 22:49:30+00:00,206.13414512151053,223.09988177266433
87,1995-06-29 22:48:02+00:00,210.4012890406334,216.85469875960547
88,1995-07-15 22:47:18+00:00,214.3659036914245,217.1117722636814
89,1995-07-31 22:46:36+00:00,205.3482590164525,216.90068735452658
90,1995-09-17 22:44:20+00:00,207.8678468501725,232.08005912566594
91,1995-10-03 22:43:30+00:00,204.3489469132071,230.99350564649205
92,1995-10-19 22:42:37+00:00,206.89636087263585,232.2263227597743
93,1995-12-06 22:42:56+00:00,194.49773240442815,216.2678977779993
94,1996-02-08 22:47:31+00:00,195.0743064539867,222.61169002332966
95,1996-04-05 22:45:04+00:00,204.22916201280572,216.2153111707406
96,1996-04-12 22:51:41+00:00,221.10507692370385,231.38261590617472
97,1996-04-21 22:46:03+00:00,205.14248006772578,216.73092688496615
98,1996-04-28 22:52:39+00:00,215.83513904494328,230.90479703032082
99,1996-05-30 22:54:29+00:00,214.666130785844,211.48562723716677
100,1996-06-08 22:48:48+00:00,207.05989570404648,215.5512373019771
101,1996-07-01 22:56:12+00:00,213.12086317249566,219.09007557827087
102,1996-07-17 22:57:02+00:00,207.19380441932506,216.0921316412964
103,1996-08-18 22:58:43+00:00,214.46034104767008,217.7128110140721
104,1996-09-03 22:59:37+00:00,209.548765789274,217.467958284054
105,1996-11-22 23:03:39+00:00,193.13868409054112,215.740146696556
106,1996-12-08 23:04:26+00:00,188.6418252136967,216.24119991216912
107,1997-02-10 23:07:23+00:00,215.50112563044593,234.45243138350745
108,1997-03-14 23:08:41+00:00,219.8214426185574,236.88686587645256
109,1997-03-30 23:09:17+00:00,220.0362126290611,239.54960060262425
110,1997-05-01 23:10:25+00:00,223.56595465085167,233.58803789522503
111,1997-09-06 23:14:41+00:00,202.11288994046478,230.95036496794648
112,1997-10-08 23:15:35+00:00,205.0388846190541,240.31623100729013
113,1997-10-24 23:16:01+00:00,225.07165361393152,261.30170257093454
114,1997-11-25 23:16:47+00:00,222.0503195014122,243.813624652955
115,1997-12-27 23:17:35+00:00,193.19875231667987,217.95356739126578
116,1998-01-28 23:18:17+00:00,192.2461590031655,215.84178978976104
117,1998-02-13 23:18:37+00:00,185.89032679312595,207.41986779162525
118,1998-03-17 23:19:09+00:00,203.82273655361485,216.89172149706118
119,1998-04-18 23:19:33+00:00,213.86407348329593,218.85248622703222
120,1998-05-20 23:20:01+00:00,225.34457576204173,232.31682100890396
121,1998-06-21 23:20:27+00:00,212.58097468752015,233.50320897532603
122,1998-08-08 23:20:55+00:00,204.4474067146589,217.11603095078027
123,1998-10-11 23:21:20+00:00,219.45493144275997,236.19745293026563
124,1998-10-27 23:21:23+00:00,217.68205479571648,220.00339189163094
125,1999-02-16 23:21:46+00:00,192.5643615476647,216.34938576438725
126,1999-03-04 23:21:41+00:00,196.45567663664997,216.75491080834414
127,1999-04-21 23:21:15+00:00,212.17898411278895,232.4114926383653
128,1999-05-07 23:21:08+00:00,225.19717899367453,239.33170883612323
129,1999-07-18 23:35:18+00:00,212.34861582892444,231.3720007506288
130,1999-08-03 23:35:25+00:00,207.7012184749049,232.00444607253075
131,1999-08-11 23:20:09+00:00,204.43198699881455,231.38687783452352
132,1999-08-12 23:29:13+00:00,200.2816854887711,231.0738840870366
133,1999-08-19 23:35:22+00:00,208.9718344486639,230.83302766040794
134,1999-09-04 23:35:27+00:00,218.55700507703338,232.24867943246574
135,1999-09-13 23:29:10+00:00,200.53500301732657,217.35378455967637
136,1999-09-29 23:29:21+00:00,192.4019202946596,216.1371943531679
137,1999-11-07 23:35:26+00:00,187.82720997378982,215.67246526300036
138,1999-12-18 23:29:16+00:00,200.14656698781738,231.57256890556047
139,2000-01-03 23:29:09+00:00,198.59889883503206,216.9994080929962
140,2000-01-19 23:29:07+00:00,192.24288384697883,217.11219852780815
141,2000-02-11 23:35:15+00:00,193.9645591676137,216.30188288081197
142,2000-03-14 23:35:04+00:00,201.28836718491524,217.33585263527544
143,2000-03-23 23:28:56+00:00,205.76642410126942,219.5254615193697
144,2000-03-30 23:35:02+00:00,203.1308476620801,217.44494072409898
145,2000-04-15 23:34:49+00:00,201.84582152366625,217.6263638123183
146,2000-05-10 23:28:27+00:00,231.9716168528533,
147,2000-06-02 23:34:24+00:00,208.9269816221419,217.4864540293891
148,2000-07-04 23:34:07+00:00,211.6064132161646,223.334493409317
149,2000-08-05 23:33:37+00:00,225.59308747371892,240.88067043433387
150,2000-08-21 23:33:31+00:00,225.31026497844363,241.7613422408102
151,2000-09-22 23:32:58+00:00,221.16765468767233,247.10100103264088
152,2000-10-08 23:32:53+00:00,,
153,2000-11-09 23:32:50+00:00,206.450129346366,221.96332857676748
154,2000-12-11 23:32:54+00:00,191.5918781103754,215.49309151632397
155,2000-12-20 23:26:46+00:00,226.364981980857,239.22652149959697
156,2001-01-12 23:32:59+00:00,195.64182047595898,215.57146155433063
157,2001-01-28 23:33:01+00:00,207.1413672655031,218.4873837224107
158,2001-02-13 23:32:56+00:00,212.41580450501917,231.49787278665968
159,2001-02-22 23:26:43+00:00,205.7394453530221,220.31883935188955
160,2001-03-01 23:32:50+00:00,219.7287025735617,230.83375070487648
161,2001-03-17 23:32:45+00:00,216.91687902958193,231.1770320763708
162,2001-04-02 23:32:35+00:00,218.10540861411957,230.79703143601904
163,2001-04-11 23:26:27+00:00,197.5491649878313,216.57367177697571
164,2001-04-18 23:32:38+00:00,216.79501165518167,231.2792421556546
165,2001-05-04 23:32:34+00:00,206.95410415649974,230.8477447738643
166,2001-05-13 23:26:14+00:00,220.1237552606301,232.4574714094931
167,2001-06-05 23:32:09+00:00,205.55109237447516,231.37518358534842
168,2001-06-21 23:31:58+00:00,207.3682357063491,231.60582686678615
169,2001-07-07 23:31:53+00:00,204.61752383248992,217.0951958940127
170,2001-07-16 23:25:40+00:00,226.91308166533588,245.9633798224051
171,2001-07-23 23:31:47+00:00,194.38074295183335,216.6967349763746
172,2001-08-08 23:31:30+00:00,204.73031562149404,230.93437247894732
173,2001-08-17 23:25:09+00:00,203.3793901732686,231.1563000024711
174,2001-08-24 23:31:17+00:00,205.5644786488628,217.2176358437788
175,2001-09-09 23:31:06+00:00,214.98626513265316,231.21711815516156
176,2001-10-20 23:24:38+00:00,201.7038838662908,216.02334997181407
177,2001-10-27 23:30:49+00:00,202.3245793354533,231.3167451866819
178,2001-11-05 23:24:44+00:00,195.73025420032798,215.77693010506525
179,2001-11-12 23:30:59+00:00,195.85577384341448,216.98752959673706
180,2002-01-08 23:25:05+00:00,204.35699788554342,232.46677392859402
181,2002-02-09 23:25:14+00:00,200.62836531406128,231.07663964057772
182,2002-03-04 23:31:27+00:00,194.02249125590055,215.77949749446944
183,2002-03-20 23:31:17+00:00,206.61418425240066,231.4552105656513
184,2002-03-29 23:25:08+00:00,198.51722603779575,215.8742466662345
185,2002-04-14 23:25:07+00:00,208.46167646491097,238.98147198554693
186,2002-04-21 23:31:17+00:00,241.7891772025712,273.2826893080462
187,2002-05-07 23:31:21+00:00,241.41415011330506,274.20763545705023
188,2002-06-24 23:30:57+00:00,237.72320295146815,249.1127787818148
189,2002-07-03 23:24:46+00:00,248.34400861431573,249.88154683799124
190,2002-07-10 23:30:55+00:00,225.1493654597499,234.7348185174434
191,2002-08-11 23:30:41+00:00,213.4625994489079,232.39181891613143
192,2002-08-27 23:30:29+00:00,206.7378112756829,225.09704538701308
193,2002-09-12 23:30:24+00:00,219.54275852025881,236.0905856497019
194,2002-09-21 23:24:06+00:00,209.0935373678974,237.82190260631054
195,2002-10-14 23:30:13+00:00,222.75522323001107,239.3083422910376
196,2002-10-30 23:30:18+00:00,218.5151890595903,231.8358630894434
197,2002-11-08 23:24:13+00:00,198.28694224368905,217.20981116265494
198,2003-01-02 23:30:51+00:00,197.63458317347,216.19123765520183
199,2003-01-18 23:30:59+00:00,185.87569066537316,202.91240425079735
200,2003-02-12 23:25:01+00:00,199.6628522503593,217.11261370161282
201,2003-03-23 23:31:09+00:00,208.72444438694458,220.7864998577106
202,2003-04-17 23:25:05+00:00,199.86771002114833,215.87508057510513
203,2003-05-10 23:31:15+00:00,236.9710957010256,246.13941497679463
204,2003-05-19 23:25:00+00:00,220.0857216630451,231.55161446051116
205,2003-05-26 23:31:13+00:00,240.89585308983396,242.2026276139337
206,2003-07-21 23:19:03+00:00,228.52541325352763,234.95473110385674
207,2003-07-29 23:30:58+00:00,209.56572336971323,206.53460247624494
208,2003-08-22 23:19:37+00:00,214.11757354022706,218.4959637465807
209,2003-08-30 23:30:52+00:00,199.01221964311958,216.4709514382771
210,2003-09-16 23:13:52+00:00,211.7039304177341,231.28205287239663
211,2003-09-23 23:20:08+00:00,196.15072174641068,216.80624920621747
212,2003-09-24 23:24:31+00:00,,
213,2003-10-25 23:20:33+00:00,181.79453404404876,215.63803605694315
214,2003-10-26 23:24:43+00:00,,
215,2003-11-02 23:30:55+00:00,201.55470260741663,217.27258536665042
216,2003-12-20 23:31:21+00:00,190.74943519037026,202.96331727381954
217,2004-01-05 23:31:26+00:00,184.26494052853946,216.1102561023634
218,2004-01-21 23:31:32+00:00,183.70368810236732,216.3335960916795
219,2004-01-30 23:25:25+00:00,209.3748180145862,220.1988636839132
220,2004-02-06 23:31:37+00:00,197.26528955194817,204.45325161620443
221,2004-02-14 23:21:26+00:00,209.95382801078915,
222,2004-02-22 23:31:36+00:00,185.9662882945935,202.51232494561984
223,2004-03-09 23:31:44+00:00,190.4232018002825,
224,2004-03-17 23:21:37+00:00,207.30393775959462,217.0400832272178
225,2004-03-18 23:25:36+00:00,201.75564742802035,216.57236856689826
226,2004-03-25 23:31:48+00:00,,
227,2004-04-10 23:31:43+00:00,,
228,2004-04-18 23:22:18+00:00,198.41795559064968,215.60695527733964
229,2004-04-19 23:25:27+00:00,,
230,2004-04-26 23:31:40+00:00,229.70602346728919,232.13788454273262
231,2004-05-04 23:22:45+00:00,206.61619812031267,210.80764399282563
232,2004-05-12 23:31:42+00:00,,
233,2004-05-20 23:23:13+00:00,224.5283109264834,231.53742539223154
234,2004-05-28 23:31:40+00:00,222.06629047781715,220.48149482433627
235,2004-06-05 23:23:42+00:00,204.9407409913783,217.1744594532723
236,2004-06-13 23:31:33+00:00,214.06042672815192,232.59584147827508
237,2004-06-21 23:24:09+00:00,209.76543860808772,217.4220263105525
238,2004-06-29 23:31:32+00:00,,
239,2004-07-07 23:24:38+00:00,213.5714210320428,246.02071535014224
240,2004-07-15 23:31:29+00:00,,
241,2004-07-31 23:31:21+00:00,214.50231220504855,233.65220123541118
242,2004-08-08 23:25:20+00:00,221.8585057998564,261.2922243247033
243,2004-08-09 23:25:08+00:00,,
244,2004-08-16 23:31:19+00:00,,
245,2004-08-24 23:25:47+00:00,234.3480334667494,261.59459100245965
246,2004-09-09 23:26:13+00:00,221.1277243018177,246.39532002899486
247,2004-09-25 23:26:36+00:00,224.07629739516068,246.84395929496603
248,2004-09-26 23:24:56+00:00,,
249,2004-10-03 23:31:04+00:00,,
250,2004-10-27 23:27:16+00:00,204.2815535908696,222.33754111100484
251,2004-11-12 23:27:32+00:00,188.85833428921157,205.08988998166538
252,2004-11-13 23:25:16+00:00,197.3980426063993,231.44213373469225
253,2004-11-28 23:27:52+00:00,184.90574181423622,202.0628795861929
254,2004-11-29 23:25:26+00:00,199.634527182164,217.11790528970198
255,2004-12-14 23:28:12+00:00,185.58317402666336,201.68025358841948
256,2004-12-22 23:31:48+00:00,197.40960459554236,217.4136523319222
257,2004-12-30 23:28:26+00:00,191.31779412054067,209.88855938408147
258,2005-01-31 23:28:50+00:00,213.86073672401292,240.13098479057325
259,2005-02-01 23:25:48+00:00,209.22909504997415,233.36178884996008
260,2005-02-16 23:29:07+00:00,215.33122873885006,235.62529524410658
261,2005-02-24 23:32:10+00:00,197.76428371038477,217.1769290911429
262,2005-03-04 23:29:21+00:00,224.58483843577017,233.3546119267499
263,2005-03-21 23:26:02+00:00,212.26773332604293,222.90491234747887
264,2005-04-13 23:32:05+00:00,,
265,2005-04-29 23:32:06+00:00,,
266,2005-05-15 23:32:08+00:00,237.0171742137895,255.40467823414897
267,2005-05-31 23:32:04+00:00,249.50226564142014,261.6277636265972
268,2005-06-08 23:30:02+00:00,237.07251700760978,248.07257544048986
269,2005-06-16 23:31:57+00:00,224.71867009660758,240.87463464816375
270,2005-07-02 23:31:55+00:00,,
271,2005-07-18 23:31:56+00:00,227.23586483891808,230.92655857878864
272,2005-07-26 23:30:23+00:00,225.03342852586476,219.87399594417494
273,2005-08-19 23:31:49+00:00,,
274,2005-08-27 23:30:36+00:00,205.23796252000614,216.5545831777655
275,2005-09-12 23:30:39+00:00,217.51542314903165,232.35390242815595
276,2005-10-06 23:31:30+00:00,,
277,2005-10-22 23:31:45+00:00,,
278,2005-11-15 23:30:55+00:00,187.16799279128594,204.09817869893303
279,2005-12-02 23:25:56+00:00,185.9818985490385,202.0026766370532
280,2005-12-09 23:32:08+00:00,,
281,2005-12-18 23:25:57+00:00,,
282,2005-12-25 23:32:12+00:00,,
283,2006-02-03 23:32:48+00:00,199.63258635183587,216.31615944958827
284,2006-03-07 23:33:29+00:00,208.4938822052808,231.50788755738336
285,2006-03-31 23:32:35+00:00,,
286,2006-04-08 23:34:05+00:00,206.23330946925532,215.9792339962334
287,2006-04-24 23:34:21+00:00,197.76401998789368,216.7429751809343
288,2006-04-25 23:26:22+00:00,,
289,2006-05-02 23:32:34+00:00,,
290,2006-05-10 23:34:35+00:00,212.6346575542083,231.57240050053508
291,2006-06-03 23:32:33+00:00,,
292,2006-06-11 23:35:03+00:00,201.89710719577408,217.70177560770742
293,2006-06-27 23:35:17+00:00,206.91084552457608,216.05564935945858
294,2006-07-05 23:32:23+00:00,,
295,2006-07-29 23:35:44+00:00,206.3773042450647,217.96660620435824
296,2006-08-06 23:32:12+00:00,208.43658588619212,217.4675962363435
297,2006-08-15 23:26:00+00:00,,
298,2006-08-22 23:32:10+00:00,,
299,2006-09-07 23:32:06+00:00,,
300,2006-09-23 23:31:59+00:00,191.42718003514375,215.77522150800144
301,2006-10-01 23:36:31+00:00,223.48746946369587,234.3481047330271
302,2006-11-10 23:32:24+00:00,190.46044087214744,216.1920383871994
303,2006-11-18 23:36:58+00:00,193.59286714225397,217.28007503243614
304,2006-11-19 23:26:19+00:00,196.44952720508468,230.89065578271902
305,2006-12-04 23:37:06+00:00,182.72749463425436,215.84410910396883
306,2006-12-28 23:32:43+00:00,203.8143204360853,232.61162121625324
307,2007-01-21 23:37:26+00:00,174.50071274483747,202.09394598805707
308,2007-02-06 23:37:29+00:00,184.67378085225948,215.45571873694965
309,2007-03-02 23:33:01+00:00,190.64985543554246,216.11211665130537
310,2007-03-10 23:37:27+00:00,200.55032139993102,220.55790626464963
311,2007-03-11 23:26:51+00:00,,220.29816403455695
312,2007-03-18 23:33:03+00:00,,
313,2007-03-26 23:37:24+00:00,199.6711205990162,231.38145634992225
314,2007-04-19 23:33:01+00:00,,
315,2007-05-05 23:32:56+00:00,,
316,2007-05-13 23:37:03+00:00,217.06330004438541,256.5845773745794
317,2007-05-14 23:26:42+00:00,206.14549213635183,240.4253572399718
318,2007-05-21 23:32:50+00:00,217.63803333345987,253.09943025172913
319,2007-05-29 23:36:50+00:00,217.32012935134642,248.00848927828386
320,2007-06-14 23:36:34+00:00,217.5415064340411,241.69706702070778
321,2007-06-30 23:36:16+00:00,237.05348871685447,261.46501453172937
322,2007-07-08 23:32:44+00:00,248.03809058386875,286.7035103618588
323,2007-07-16 23:36:09+00:00,230.50010546678268,247.00225195873165
324,2007-07-24 23:32:40+00:00,,
325,2007-08-02 23:26:27+00:00,,
326,2007-08-09 23:32:35+00:00,258.5214602071957,272.0838720309579
327,2007-08-25 23:32:29+00:00,206.08407521564527,216.52048957711412
328,2007-09-02 23:35:42+00:00,215.30417947677074,219.99927474221272
329,2007-09-18 23:35:35+00:00,220.99570087531407,230.72625456731927
330,2007-09-19 23:26:08+00:00,,
331,2007-10-04 23:35:25+00:00,226.1107907020563,231.39848138246995
332,2007-10-12 23:32:16+00:00,,
333,2007-11-13 23:32:37+00:00,184.37235048666304,216.11454435991797
334,2007-12-08 23:26:37+00:00,,
335,2008-02-09 23:33:11+00:00,189.29277968422565,202.4893937405598
336,2008-03-04 23:32:41+00:00,199.56995446273572,230.8517001077968
337,2008-03-12 23:32:35+00:00,202.31146375452835,231.51994856587618
338,2008-03-20 23:32:39+00:00,203.04880193421835,204.8765589210035
339,2008-03-29 23:26:29+00:00,205.1394106015855,231.85879668261904
340,2008-04-21 23:32:37+00:00,202.60167073296114,216.84863925450966
341,2008-04-30 23:26:24+00:00,,
342,2008-05-07 23:32:33+00:00,,
343,2008-05-23 23:32:27+00:00,,
344,2008-06-24 23:32:09+00:00,,
345,2008-07-10 23:31:58+00:00,,
346,2008-07-19 23:25:40+00:00,212.0655722016763,230.82092955457802
347,2008-08-04 23:25:34+00:00,209.05807357647393,231.2097491583434
348,2008-08-11 23:31:42+00:00,,
349,2008-08-27 23:31:35+00:00,213.4061351407716,231.04967385343156
350,2008-09-05 23:25:20+00:00,199.0143429380229,230.98482638576104
351,2008-09-12 23:31:27+00:00,208.66159827161187,231.2492744343508
352,2008-09-20 23:27:23+00:00,204.60572499833316,216.5148704906349
353,2008-09-28 23:31:17+00:00,,
354,2008-10-06 23:26:53+00:00,206.99299233225045,230.8761316398547
355,2008-10-22 23:26:20+00:00,204.84234279780867,217.47259437782412
356,2008-10-23 23:25:09+00:00,207.2810615217276,217.3551580831405
357,2008-10-30 23:31:27+00:00,192.55025153369695,202.57920169956213
358,2008-11-15 23:31:41+00:00,183.32494168336441,202.1410618498604
359,2008-11-23 23:26:05+00:00,190.0115994062266,201.51521846036607
360,2008-12-01 23:31:52+00:00,186.2060287311076,201.73940732808475
361,2008-12-09 23:26:35+00:00,191.2408220507391,202.59252128943945
362,2008-12-17 23:32:02+00:00,,
363,2009-01-26 23:27:53+00:00,187.26272084224465,216.61437517646107
364,2009-01-27 23:26:06+00:00,,
365,2009-02-03 23:32:18+00:00,197.2583690949488,
366,2009-02-27 23:28:42+00:00,197.40850522490797,216.6382234828532
367,2009-02-28 23:26:22+00:00,,
368,2009-03-15 23:29:04+00:00,205.22753762369854,230.870504832033
369,2009-03-16 23:26:30+00:00,,
370,2009-03-23 23:32:44+00:00,,
371,2009-03-31 23:29:25+00:00,202.1422367644144,216.31962854115858
372,2009-04-16 23:29:44+00:00,207.26265306090494,216.6088288899967
373,2009-04-17 23:26:41+00:00,,
374,2009-04-24 23:32:54+00:00,201.27641908534122,216.58231676061126
375,2009-05-02 23:30:02+00:00,223.05878860813158,231.7731232582838
376,2009-05-26 23:32:58+00:00,201.6565251758274,216.59906351531248
377,2009-06-11 23:32:57+00:00,,219.86227190869278
378,2009-06-19 23:30:55+00:00,201.6071241039142,216.6162680886398
379,2009-06-27 23:32:54+00:00,215.0851957928443,219.03715336863561
380,2009-07-21 23:31:28+00:00,202.58909370330127,202.7259750059563
381,2009-07-29 23:32:46+00:00,,
382,2009-08-06 23:31:42+00:00,202.7302519576348,205.10695965830135
383,2009-08-07 23:26:31+00:00,204.72770208142006,217.37469364553084
384,2009-08-14 23:32:41+00:00,,
385,2009-08-23 23:26:30+00:00,198.6426739574857,204.9897975469328
386,2009-09-07 23:32:10+00:00,194.77972949193827,215.865904477905
387,2009-09-08 23:26:30+00:00,,
388,2009-09-15 23:32:40+00:00,204.70949462276184,232.26595538423103
389,2009-09-23 23:32:22+00:00,201.97326914186152,216.70754290897824
390,2009-09-24 23:26:28+00:00,,
391,2009-10-01 23:32:38+00:00,195.45963148653038,230.69447552404353
392,2009-10-17 23:32:42+00:00,201.82686875801866,231.24867105346607
393,2009-11-02 23:32:57+00:00,,
394,2009-11-10 23:32:51+00:00,199.75541099893255,231.98387196648267
395,2009-11-11 23:26:54+00:00,,
396,2009-11-18 23:33:10+00:00,,
397,2009-11-26 23:32:57+00:00,193.05168671437423,217.22734137770192
398,2009-12-04 23:33:21+00:00,174.54309831063367,202.71787103769236
399,2009-12-12 23:33:06+00:00,195.6320525134014,217.01729404877128
400,2010-01-13 23:33:18+00:00,187.8887124856678,201.86438978299984
401,2010-01-21 23:34:08+00:00,186.49375382722164,216.18146774259634
402,2010-02-14 23:33:25+00:00,193.58900982263833,215.59985750710842
403,2010-02-22 23:34:30+00:00,197.1335283142168,216.94881799660595
404,2010-03-26 23:34:42+00:00,,
405,2010-04-04 23:28:33+00:00,201.28753958967226,230.76470030616866
406,2010-04-11 23:34:44+00:00,202.7941096162392,207.63357660103463
407,2010-05-05 23:33:19+00:00,201.92909434335905,231.07719042325036
408,2010-05-06 23:28:30+00:00,203.5598683498213,210.2583623128329
409,2010-05-13 23:34:38+00:00,205.270756821053,217.74312547353492
410,2010-06-14 23:34:39+00:00,,
411,2010-07-16 23:34:44+00:00,229.35719593426955,258.63121671981435
412,2010-08-01 23:34:44+00:00,,
413,2010-08-17 23:34:45+00:00,231.14544578866855,253.45335100136893
414,2010-08-25 23:32:48+00:00,209.48934073256595,236.49250068180623
415,2010-08-26 23:28:36+00:00,208.70385198714484,234.8369194040388
416,2010-09-02 23:34:48+00:00,,
417,2010-09-10 23:32:44+00:00,196.59768187827322,207.52731700455564
418,2010-09-11 23:28:37+00:00,208.939293382502,220.3892391220399
419,2010-09-26 23:32:38+00:00,197.00187421615595,216.7652691467797
420,2010-10-28 23:32:20+00:00,210.23330149967796,217.6457788102609
421,2010-10-29 23:28:51+00:00,223.6095066720104,231.56986138866776
422,2010-11-13 23:32:18+00:00,207.18855757078558,215.9048999797388
423,2010-11-14 23:29:03+00:00,230.11262339015207,234.7311162610655
424,2011-01-16 23:32:27+00:00,191.93928689257183,201.22840324032964
425,2011-01-17 23:29:39+00:00,,
