,dates,aus0016-0000,aus0016-0001,aus0016-0002,aus0016-0003,aus0016-0004,aus0016-0005,aus0016-0006,aus0016-0007,aus0016-0008,aus0016-0009
141,2001-08-24 23:30:29+00:00,221.7117949827015,217.3483754057066,216.20438096538342,210.04051532067655,213.46844093915513,209.655050533019,201.220157757953,203.38399428153556,196.72835599913137,194.01963526305693
142,2001-09-09 23:30:18+00:00,244.919757849772,238.35075499313476,234.9451890472423,232.93712476788951,238.03103559511004,224.18706062758693,217.3590484036222,214.15095222654864,214.58447622931817,211.68463423926505
143,2001-10-11 23:29:51+00:00,214.10936584658052,225.28997246253545,231.9527481875756,218.24635237466518,212.75651091954992,222.1915864003169,203.94580329591264,196.7486243264455,198.51159150888353,204.85440213078743
144,2001-10-27 23:30:01+00:00,235.1873883775351,240.08280311422845,246.61373463812862,234.20017109682664,230.63561768719623,246.53892373701467,223.41603987725506,213.00744383832938,213.9777610478755,224.24188975543018
145,2001-11-12 23:30:11+00:00,224.82766014896504,232.83164795896312,225.5929935705123,224.65554793363424,222.3508301978363,234.87510002948446,220.68301492933207,201.79692042866174,207.7489107419168,213.42354558208189
146,2001-11-28 23:30:16+00:00,224.02943738477816,221.73949113490437,219.6763023789501,213.13758839334105,216.36751724018254,218.53851971918175,210.78203909396774,208.87915263118225,209.53175670268888,217.31783787087986
147,2002-01-15 23:30:28+00:00,227.4606278210323,227.87601803939867,235.90231136387942,224.30785486944055,215.15159537667668,223.48184828159964,223.8912794621037,219.61373157200663,219.06370687663994,219.26739406031353
148,2002-01-31 23:30:32+00:00,206.0045346093915,204.94182126171648,211.02886347075392,201.39911901416082,195.21079435207554,201.84434580040823,195.84345170698185,193.1440514337662,197.86997131724257,201.0124983914128
149,2002-02-16 23:30:35+00:00,,214.00534319686065,212.94345333042608,208.41855344661104,198.19483406691555,207.35804661474378,202.36649355146363,199.9131175024638,203.84352101813795,209.19139982520912
150,2002-03-04 23:30:39+00:00,200.81796737173397,199.0729031001448,,,,,189.91493237810045,195.05761898621105,198.74170335599638,200.87160231621752
151,2002-03-20 23:30:29+00:00,231.61237813213785,230.85765687302788,233.89480677862034,229.88503879904331,217.54999199153227,217.88983057204624,222.21691612706567,224.60353941861447,218.97573577725265,217.02062802154876
152,2002-04-05 23:30:30+00:00,210.28939562036317,209.7110807055814,216.37933605753128,206.50408939428777,192.50428882825497,211.51016839463415,203.53204934563934,210.5552102947159,201.7627590618427,200.85283972860788
153,2002-04-21 23:30:29+00:00,221.7095654697988,219.65471798363205,222.3673794162084,212.29103402510412,198.388885962396,219.10223604825427,202.85777194883934,224.84278522292573,214.83497231937685,211.7510240617173
154,2002-07-10 23:30:07+00:00,216.38215216122128,215.55981846014717,211.43495762799625,196.88839970104067,202.6334217847312,207.41139273797785,207.39463627156996,199.3828863417523,194.9797944536564,201.80431742612475
155,2002-08-27 23:29:41+00:00,215.90761654715087,214.32456919277513,210.9472016292361,197.95510289323443,195.30334135684208,193.04226236107283,201.35790931184593,184.57764380859766,182.1796944071962,199.28217765409363
156,2002-10-14 23:29:25+00:00,225.72664719141255,236.55197308009156,236.65475032905422,226.4265674565468,233.58136443623223,226.00780048967476,213.79779526157353,211.52148680767678,197.59576412354156,210.73331658757556
157,2002-10-30 23:29:31+00:00,227.46451866232604,228.2118547883865,238.15256278977606,223.00655109893646,223.4333850612445,225.49271671285754,219.88869454034298,216.8603826285251,201.70095355144542,216.3526706569104
158,2002-12-17 23:29:58+00:00,215.0708694041417,225.26540782795476,226.39758330307131,215.75493710948936,218.3765216623414,230.8376474015222,214.34326064955115,212.15080016441124,209.86268366164737,222.16796608620007
159,2003-03-07 23:30:27+00:00,205.70796801043073,201.18183532017193,201.9444133662718,200.99161557689266,203.9296572762564,200.30357345741962,203.53764805295717,203.19793792803966,198.01793445527142,200.03444440377862
160,2003-03-23 23:30:22+00:00,206.73811064222323,209.9835979327498,216.09531743712316,207.63126769984237,215.34367880758654,199.43656772990295,214.09883133420766,210.16280458605027,213.43116738178023,208.70561931626423
161,2003-04-08 23:30:28+00:00,217.82503262162058,231.4745303861908,221.6562727810956,211.43296502509256,220.37247771845787,208.78189057352125,208.98887734300075,213.94221714734533,212.70911396260323,212.54558670840763
162,2003-04-24 23:30:27+00:00,206.0689001598875,207.0117723200273,203.48985174732198,195.34788794887376,187.50501677998074,191.48913371669985,193.30879678061908,185.68815049507592,190.67488444937106,201.15488450177818
163,2003-05-10 23:30:27+00:00,217.773145521178,214.7300604742007,212.77123034223146,200.7227936349456,201.20061590565143,202.55605429131984,194.03517423675206,191.80143140416624,195.76915549809507,206.20086903907014
164,2003-05-26 23:30:25+00:00,216.22995420652114,219.78604527379395,217.65743399639882,220.94132066909376,209.09758546737262,203.43948084907984,203.50174461221377,209.0971968440532,205.4952470758216,214.41418401812254
165,2003-07-21 23:18:15+00:00,231.86104901683242,200.72597900089715,225.356801104455,216.1379288625877,199.3204372769532,200.86751752510818,201.4092978502401,197.55954559452468,201.96331582415397,209.81187974145004
166,2003-07-29 23:30:10+00:00,,,,225.521400113732,206.72296462078273,210.71755613198783,206.82446406330286,202.5066183988959,206.95136149913628,208.10468247063326
167,2003-08-30 23:30:04+00:00,232.99192515744485,237.77586481505995,230.35043249552712,212.14995136652954,219.07852918284584,219.37941478805757,223.32534091939397,,,
168,2003-09-23 23:19:20+00:00,231.91695022700145,231.55291287592127,223.36890685309442,214.34246838681383,216.77773027219072,225.8577814403032,224.8228974101405,214.69595928702182,207.3654143328052,213.28739395299044
169,2003-10-25 23:19:45+00:00,217.71580937812848,206.4483325890834,205.28400367127495,206.40118157683037,203.67365742791915,215.33795369842832,210.030382838403,206.5762027422614,201.2174065419366,204.7544806309782
170,2003-11-02 23:30:07+00:00,222.78420083719033,211.05246559078253,209.03087547943645,219.7202510420685,211.44958890020183,214.5295989384212,202.10943733315034,208.25415999109225,,
171,2003-11-18 23:30:21+00:00,,,,236.25235874926838,228.13932622109883,229.11980052116078,225.13292620688065,226.19271335953596,,217.26810842664227
172,2003-11-26 23:20:12+00:00,216.84794792893388,213.26751595837501,222.86725535238028,220.94763621936457,216.05188726533123,216.77528167414016,207.48155938993668,203.831377642866,206.54912020415378,203.20229915688722
173,2004-01-05 23:30:38+00:00,220.82432415746868,213.29000217676642,223.44680429400353,224.84761082525645,210.64481487334092,205.5439088309615,,,,207.37472285885028
174,2004-01-21 23:30:44+00:00,235.1553637904714,230.47827173269317,230.88752411324188,235.49442256700024,,,222.7265927577288,220.8447471864124,212.37085551841508,211.66939881897147
175,2004-01-29 23:20:34+00:00,233.60954135941762,227.41981174906508,239.26922253891124,225.81462634853162,215.9160927622147,222.07629598817257,223.09875832837403,223.3129364757478,228.4742813856241,226.29240974684026
176,2004-02-06 23:30:49+00:00,222.89686383276305,215.35102762708559,226.7691603032698,221.9302163194938,,,211.80352117498657,214.75627377485338,214.99467437043546,212.56667814716198
177,2004-02-14 23:20:39+00:00,210.85484461855438,214.7948490749851,217.71404410682555,227.95922558678825,216.8326939264113,217.14681624096315,218.51782751051857,227.61333774674523,210.040221270137,211.54949309096938
178,2004-03-09 23:30:56+00:00,,,225.5041041582119,214.29021438250314,204.42782134763993,206.86514086493753,210.2063963976581,209.76055153987897,202.07488865789816,
179,2004-03-25 23:31:00+00:00,215.26120492260003,,,200.29295771131532,191.7043097698259,198.45797441645718,185.44504572119854,184.9377570338429,181.82002601058156,190.70202328180233
180,2004-04-10 23:30:55+00:00,202.95328784282518,200.14720287208738,204.66103385176794,,,185.48706526646964,190.51645625432892,184.0791341835139,178.68414805156644,191.73229588260037
181,2004-05-04 23:21:57+00:00,209.576002621462,208.43906697235855,216.0194405419068,206.10678120321788,201.38440359717993,201.20377009709492,202.75001537275674,193.36244385190608,190.50989516563277,202.6257962328516
182,2004-05-12 23:30:54+00:00,203.0837456510642,204.57504172655692,,,,203.1930926024083,200.6401644476278,190.64164514786154,195.62353518303493,203.36881251924072
183,2004-05-20 23:22:25+00:00,207.32968170533448,204.45010326930958,214.70254917933136,207.29859655588967,203.10867537325026,207.81461517204573,202.59347974912671,184.54910138585478,198.05389425092577,201.65886908730909
184,2004-05-28 23:30:52+00:00,,209.24875436113564,218.18031878238156,211.1349034146366,204.24206852472267,208.11206309434334,202.61740249895973,189.03995656936496,,
185,2004-06-13 23:30:45+00:00,218.89563358044566,210.9732570429991,218.17269159005104,220.79561101767138,199.12241003377054,,,,198.1864367783986,205.1215929181259
186,2004-06-21 23:23:22+00:00,222.84639159356618,219.16956902383166,224.397374511023,229.44310009278593,197.7052457640764,218.90672817643545,207.8813220052127,197.0072993344031,203.2247301964528,216.3181282429162
187,2004-06-29 23:30:44+00:00,217.37235781911835,213.19171922086835,,,191.4709692708655,224.22054153615764,199.62633068955037,196.75816674626023,201.10269425525337,211.11091527529777
188,2004-07-07 23:23:50+00:00,219.1261272647925,219.24176550750803,227.52109082187218,222.6519461620191,203.27930629789108,220.89680458418678,202.92386626298747,199.11707201305586,206.82386858766083,210.54201284962608
189,2004-07-23 23:24:14+00:00,225.05998807777854,211.59162972050964,211.8056297069905,195.28338667351326,204.1148757325875,198.12447185248513,198.2904271819886,193.37467130721657,195.18234419542972,202.11352735210835
190,2004-07-31 23:30:33+00:00,228.79390945740113,222.69619726870428,220.4129748648635,210.77657040379472,213.6003469848441,210.2834464873041,,,,206.87151354770114
191,2004-08-08 23:24:32+00:00,233.70153184063295,230.28523711653688,218.41022476180555,217.89272985181503,218.20941981447336,217.91680062510122,224.94589782554155,204.7575414825746,203.33502087220293,212.31461285503784
192,2004-08-16 23:30:31+00:00,,208.84207931670082,206.68211332240736,204.5623482172615,198.48483406065213,204.41295220717112,199.98432270659598,192.36783481306952,189.7644767674594,
193,2004-08-24 23:24:59+00:00,238.6410491781272,227.28903957247792,220.05714054726383,220.8375512173382,204.97875420849311,225.41496640157345,209.9638103303814,206.2651476798108,203.49364721809954,209.93161087029375
194,2004-09-01 23:30:27+00:00,233.68440103716512,223.67676003396147,227.94854662529391,217.59084722286394,216.0360045061949,235.2871608298439,,,,209.08067230526984
195,2004-09-09 23:25:25+00:00,229.80565660997712,221.56201020276814,230.71845492565052,204.49087140292033,214.65436644230184,224.64393163349325,216.19432363249697,205.7793550981127,200.0203343762046,206.87225167197613
196,2004-09-17 23:30:20+00:00,231.47230118373193,227.2430282172228,227.28373650712254,216.12279818175043,206.18444891556933,217.0179877922137,213.0037550391749,204.19971895945866,,
197,2004-09-25 23:25:48+00:00,228.51536846234976,227.46245936256605,219.20493777987508,224.9679226254224,,220.36815386219735,213.3436581687397,201.017005902782,198.87401474944716,200.49851826944334
198,2004-10-03 23:30:17+00:00,,,223.34432776365722,218.27932642313408,197.4554909350211,212.74498755848325,214.54933221544854,205.41576010494254,202.97155933491493,203.54659964461555
199,2004-10-11 23:26:09+00:00,238.65456705657377,223.96035727385078,233.56637168272533,234.63280312507482,213.04858424276648,224.51032373163153,226.54862680709093,215.91440659136757,205.33363437086643,202.37966163963512
200,2004-10-27 23:26:29+00:00,228.45151829402386,221.4824866863757,230.4977799723238,216.4995072131503,205.26868542804536,230.92754336421586,229.18057529263328,215.35643501202622,208.81054130676713,208.01910468157874
201,2004-11-12 23:26:44+00:00,221.7946869504445,214.68465581079965,225.03683559706502,215.79641701821484,210.16652531956828,222.19013939860258,216.7468892228319,208.2962640070818,187.18355937290252,198.47095266229496
202,2004-11-28 23:27:04+00:00,219.96280212727012,221.6392103418106,221.95521129587667,204.5644016799368,208.49559858783053,225.76463168138724,215.3901002046137,216.2730147506411,197.64884035342277,205.5177692823849
203,2004-12-14 23:27:24+00:00,235.91816112560068,220.63996392699883,228.52618024250594,222.06704476383797,224.00839240061705,235.41708905876524,229.1371821524909,215.9892089892415,212.21359415759667,221.86038449799636
204,2004-12-22 23:31:00+00:00,237.8575243106509,,,,,,219.8489144640054,211.72241973966098,204.7623834326663,212.9692850366453
205,2004-12-30 23:27:38+00:00,223.0066447668759,219.84526447821727,222.3580838265648,220.7548213279737,221.5204538992537,212.90367140179592,191.67792091280114,198.506174324822,191.77334077616612,201.8219925011739
206,2005-02-24 23:31:23+00:00,227.87911971934417,225.05067153059846,228.98290433018852,220.77664371052833,213.781406458322,,,194.2522452903798,200.4736756225349,204.15939985887545
207,2005-03-04 23:28:33+00:00,220.42163668048872,207.37283238096387,217.32657870602964,225.74642778334342,197.68559369881905,207.98935976150395,188.916406913445,190.52026917916393,203.39460391805946,216.81720376272824
208,2005-03-20 23:28:43+00:00,207.94557191283303,202.56652385146455,218.66013219263056,223.38301233636398,206.321723321946,204.45939552427745,184.70302962141557,200.91423792383276,204.01071401975872,208.6565040032557
209,2005-05-15 23:31:20+00:00,218.5710042824262,212.46172475122893,,,215.61607551075681,194.49620259987464,190.41347594600737,204.21301109250695,210.20307687358718,213.4921592501742
210,2005-05-31 23:31:16+00:00,,205.402789362689,203.7629669850939,199.88579022546506,196.9233833331717,185.72299356072742,190.74368933458786,191.90437923140436,,
211,2005-06-08 23:29:14+00:00,215.61357218737862,213.3011528780223,212.2241761965779,215.51592661170415,190.88264521020855,191.26483904187737,196.96256995486863,207.9829416319505,200.9252050758583,203.00119604174904
212,2005-06-16 23:31:09+00:00,217.13145063838067,214.1404242776157,,,,185.66556230867278,183.65175634442778,191.36913642093293,194.93388248271913,192.94731882514006
213,2005-06-24 23:29:19+00:00,215.31098069164693,224.1006081857693,224.51868160705433,221.22200720285142,204.49416721518455,200.73878843304917,200.40706304675592,207.35477102732065,210.21185091078385,202.13552901121184
214,2005-07-10 23:29:25+00:00,210.18143159360667,219.61539612639027,217.15327719932034,206.04292487628666,207.42466055989533,192.73221006224898,195.3315726351067,197.7544452831183,198.21498818085766,198.92333537140607
215,2005-07-18 23:31:08+00:00,221.46003267287773,215.51453396652641,210.96820806869013,,,196.20204753391732,188.6098261970716,198.08364247566735,192.25147392480943,198.41858660667236
216,2005-07-26 23:29:36+00:00,230.4886766634686,221.2960771626601,218.58970118625027,207.96785581608628,224.13779026489914,213.1657173689653,192.8465907519364,201.13711439520287,196.6236460800291,198.03775675980035
217,2005-08-03 23:31:06+00:00,,,,209.90092927797264,234.6537084087792,220.9309942713397,194.35096123798772,202.51743906078016,197.9924910477243,197.59833428069132
218,2005-08-19 23:31:01+00:00,228.90772344554907,220.90460490988252,220.99549038693198,214.13338077509738,222.40634981769148,219.8103990489403,,,204.42213308389188,202.79660645597346
219,2005-09-12 23:29:51+00:00,234.71167860616075,228.53276266238598,220.7608112026896,222.19490704361507,215.9967784936054,238.23291271753067,208.10959156860946,211.56450051303148,220.1630431118622,220.48317487595173
220,2005-10-06 23:30:42+00:00,239.29849058200122,237.09539227486724,241.43518797849646,231.72531023857854,230.71472273504327,,,,221.1438614367122,221.82104479565797
221,2005-10-22 23:30:57+00:00,233.62161224701038,227.6305007308704,228.30932964784344,214.23522311753274,218.08810481656386,,,208.09877000746667,212.6507422573584,215.91043853770037
222,2005-12-09 23:31:20+00:00,222.0967208610126,218.86418860967476,220.09531911318734,,,211.8189666047759,202.6718816086151,204.61264332710633,207.35944115124929,211.3966087549984
223,2006-02-03 23:32:00+00:00,212.5358169759547,217.6749949847664,213.79526767498092,199.09427423815384,206.9245723075986,213.72341054543816,207.59092073880626,216.4526250384701,220.2651021240789,220.0890636968115
224,2006-03-31 23:31:47+00:00,211.19252154895312,210.75887779280552,200.75595506885398,197.1518223525703,,,,208.84744893596516,210.06227429560394,216.54448431348013
225,2006-04-24 23:33:33+00:00,188.78045048356648,186.28770468999215,187.48456891804463,169.37551568534252,176.5072514404469,182.57646814795677,179.5045573124614,180.4684262372262,175.75334304516014,187.59311564856034
226,2006-05-02 23:31:46+00:00,204.65992782588813,208.50156052101474,,,204.37587311817376,201.57481325264877,200.7888472654011,204.22918921258392,206.54905326432439,212.16179385748254
227,2006-05-26 23:33:59+00:00,202.31770972993507,203.60124008283336,207.0661612011088,200.72478525268798,211.4217527314991,205.58570548339785,201.20651772387757,208.27181373849928,212.37174410863747,204.67464209230076
228,2006-06-03 23:31:46+00:00,210.7857334584385,213.765944774137,209.9575296861265,,,213.11767051399252,208.19671590786442,219.57012279544435,215.2680285651645,211.5598848427917
229,2006-06-11 23:34:15+00:00,204.1839873791506,202.6120655220326,206.4308332644283,206.097443198877,207.82549181158868,192.49315225072715,203.09766439785372,220.61957504230577,210.67869342949774,208.20560692083933
230,2006-07-05 23:31:35+00:00,209.75747553513852,219.9268312610448,220.14666480412635,203.4222008778548,,,,205.23868632966196,207.29556288964827,208.6739267022172
231,2006-07-29 23:34:56+00:00,229.7032950027426,224.60476728740636,213.73390169458997,203.99755490873162,210.16993504468365,211.90619226894822,206.19571298823695,214.27189355116693,212.2460601212611,216.81342835172123
232,2006-08-22 23:31:22+00:00,226.53273157562242,218.70637361785035,212.644335111515,,,220.42994441939211,209.93639281109049,209.10404222803322,202.81705329235015,206.80729357458287
233,2006-08-30 23:35:20+00:00,207.84392137676593,188.3566338581819,186.88812576936624,187.56961385703124,196.26911011535765,201.42407958696512,198.4879245146961,202.9108203973536,197.49228588321859,201.17997896059353
234,2006-09-07 23:31:18+00:00,,,,220.82697479802684,225.65963871862158,229.01999875371402,214.4687685421809,215.7354764632304,206.75853949111607,212.9864469128938
235,2006-09-23 23:31:11+00:00,,215.12687857495314,225.2211144517163,221.94811746679835,225.52454450235757,223.22771966424693,216.04815994969672,211.8712097955244,,
236,2006-10-01 23:35:43+00:00,217.97089841781906,208.2644077905477,228.03368906812557,218.88453997045102,237.15584875901618,221.25866074042816,220.01580805311588,207.63425394805367,212.65032452991977,206.31444608141175
237,2006-10-25 23:31:22+00:00,214.7909410544919,212.04354699655366,222.2657285613572,218.43416350186217,220.14478220021954,216.05682150952327,,,203.7663238235411,208.7071870371521
238,2006-11-10 23:31:36+00:00,217.2107459247502,221.50742326494924,222.71646570530277,219.9624663177699,217.74713538795694,219.86230126873008,210.49232451194865,,,221.52367272955493
239,2006-11-26 23:31:46+00:00,,,232.505561457476,227.37601110514393,220.34769049409718,225.009912042493,211.53868470993098,214.19165808851713,224.90694929312977,225.59075929291723
240,2006-12-28 23:31:56+00:00,219.31188117790998,229.60012833455335,236.98846198336,229.82584221840875,,,,,,227.2860076012361
241,2007-01-21 23:36:39+00:00,216.6306525961604,212.57535186584437,223.60634005377793,222.71251044305598,219.95425079276964,227.4553412817059,208.44767403488396,204.3904579255538,214.98756601853242,222.83577057859043
242,2007-03-10 23:36:40+00:00,223.46268212915663,198.4695769331403,207.5651679200544,215.89668343628801,206.74145918087027,213.96731647233338,210.3637463245076,220.50806756883506,218.98346637477823,236.15617337209528
243,2007-03-18 23:32:15+00:00,,,224.5515763717046,222.35396235182623,215.49280987436265,214.12223380217716,215.39918778265914,219.344846205379,220.53482248299332,
244,2007-03-26 23:36:37+00:00,197.90936980245866,184.1169332704332,201.66406125943777,190.82247414078012,190.3377217980179,192.9704271460089,203.60996100505108,203.60630710724985,204.88199517191268,218.68066125355259
245,2007-04-03 23:32:15+00:00,211.6359760650298,205.5576399411405,219.16495484131843,203.74367581662895,204.14097198492723,199.12893211381143,,,225.29761723430212,231.32887389953734
246,2007-04-19 23:32:13+00:00,,242.53170798413112,238.22281348908552,224.8051607965186,218.78273550028607,228.81195384272993,222.1370292823879,231.75780704936352,,
247,2007-05-05 23:32:09+00:00,237.64790838650376,233.38225219559166,230.32767339723557,222.18287234167428,225.62669224200243,,,,247.80075313905024,244.86530643102785
248,2007-05-21 23:32:02+00:00,219.0703025126454,,,220.48494980378152,227.8968446329191,238.570467323766,217.01941334521374,222.1946996084927,229.30784422094538,227.00959069928564
249,2007-05-29 23:36:02+00:00,219.2072314672195,221.33210664123146,226.37671410812493,200.26515796369472,217.19407533651045,226.57508213519316,207.72235227087495,212.05020406315484,227.841217704818,222.8049069344216
250,2007-06-14 23:35:46+00:00,218.5734817092056,220.65320160747748,218.44671300659127,197.3465590194432,208.81206090407636,223.99752639842225,210.0408847786561,207.76384853965772,214.77922190129829,218.92524077257173
251,2007-06-30 23:35:29+00:00,231.78800484747623,231.9702297909194,224.59856663386026,227.9801162147214,235.0824602053843,231.84428674131152,233.00266717984232,230.52369800765834,225.43881040773434,222.91325539124068
252,2007-07-08 23:31:56+00:00,249.49604916910465,226.0105665662246,,,,228.74332682482492,231.83089041179392,230.17623003441946,228.47718296711844,230.94143587172033
253,2007-07-16 23:35:22+00:00,235.45790878813347,223.37097278002082,219.0420516421872,215.6612565530344,216.50639235046415,224.02340799275373,219.26304510667762,222.95892886988244,215.35699867729508,223.94252879311938
254,2007-07-24 23:31:52+00:00,249.77470717838216,235.91728865158282,236.05212444798414,225.48778450352344,217.89201632722921,222.6144270387292,221.99119498950643,,,
255,2007-08-01 23:35:13+00:00,236.84032171163844,226.42814379044623,224.33238722544968,207.04294825546503,228.29911324007728,232.47886076808192,225.8573008043704,232.20521294825775,228.105975928221,213.2724582353175
256,2007-08-09 23:31:47+00:00,,,240.2311747541399,224.19536305541257,233.10514284281987,235.06197556367994,224.4234848983168,233.72981500088775,228.32489509191964,
257,2007-08-25 23:31:41+00:00,,206.98833227490104,202.40435392066544,194.49832373587543,194.60266079384814,195.85162565707734,190.0921228073004,190.15562476009885,187.44904588954273,
258,2007-09-10 23:31:33+00:00,,,,202.40158414738667,203.0445251320801,204.97667197862316,193.1075714679877,195.1352594119676,191.2356378504145,196.59303796902958
259,2007-09-18 23:34:47+00:00,217.44888064923558,211.36284127722976,212.0833922384499,198.1920555830517,202.9931166505576,202.818070266224,201.40764811573072,209.5000949417932,202.2019949770706,208.60689175869464
260,2007-10-12 23:31:28+00:00,229.02881526781258,224.88837779340227,222.0122044666894,215.47018849616322,209.782732351064,213.43610587374127,,,,213.48752093769033
261,2007-11-13 23:31:49+00:00,208.8880754239712,,,212.26407135507327,215.8894601036274,212.46167712859813,213.34643630729852,210.6574850357305,198.75134738950896,214.38570684408495
262,2008-02-17 23:31:59+00:00,194.3886649590339,184.42517982405974,,,,169.4920232936033,178.1716335919427,184.00054744859983,185.70918275397483,194.08822374160488
263,2008-03-04 23:31:53+00:00,195.6630244793597,199.87955658495272,,,,173.8602247637028,163.91445046638023,183.88365518371188,187.46909089568916,186.4888270243818
264,2008-03-20 23:31:52+00:00,,196.750284309176,191.32501184371696,182.56008303887054,187.93978654180998,179.42118878876485,171.32005951222249,187.7524042961551,,
265,2008-04-21 23:31:49+00:00,198.6119617065916,,,,170.04710892248252,164.80317397624583,169.39238979453646,179.29578449597764,175.53024301781198,183.86499080004486
266,2008-05-07 23:31:45+00:00,214.49111653846117,212.8049811089284,210.9005986191424,199.3030074726831,209.85485617956326,197.2648500504807,,,202.94432168388943,202.64816032241416
267,2008-05-23 23:31:39+00:00,215.28283695127195,212.03065394516355,201.74751743281797,197.33981340585018,206.54127224951867,,,,198.7140502341913,202.0119432755255
268,2008-07-10 23:31:10+00:00,229.69460122741233,215.1285584517802,217.09098757409924,,,,191.2974997760805,195.95082121646172,187.32623720433253,194.0212479126286
269,2008-08-11 23:30:54+00:00,228.86187355470713,226.21515270392706,219.65837047564068,207.20556105169916,207.8489228749842,217.02099914532212,205.82642435885668,198.48152809703484,,
270,2008-08-27 23:30:47+00:00,222.53074413585563,,,,196.35485976900122,198.0978338654202,190.53172661698898,191.91323313841747,180.15469702689285,188.00271688007973
271,2008-09-12 23:30:39+00:00,227.32869886603999,216.88147071338858,215.17989716596986,,,200.82333684795813,189.67274548501237,190.36490691475558,178.55416600132804,187.38040136456058
272,2008-09-20 23:26:36+00:00,230.34255699425592,222.34829085634343,212.86439143980778,202.19730413135554,196.75000808486715,206.09679694971118,197.39345479914618,195.1818462973997,186.01959987470877,193.06934412507923
273,2008-09-28 23:30:29+00:00,224.9031031013164,216.58099885481133,215.64828026014226,203.2635623879927,203.07656960463777,204.88604059165831,,,177.6465389090605,192.7558876624114
274,2008-10-06 23:26:05+00:00,227.5707512472012,228.96650300131057,222.7983378976899,215.67902974981206,218.69176707751006,219.14632339114547,199.4090511628804,203.24528506767845,193.0444055993822,196.75078342713547
275,2008-10-14 23:30:23+00:00,217.20996485992413,211.2527318092353,209.77003135912386,201.50284731840114,194.81337436860383,,,189.59524394966783,179.02305067045876,183.71301436111884
276,2008-10-22 23:25:33+00:00,219.9420847403528,210.90609215066968,207.89262457750306,206.95771669820047,206.28637980538753,211.5054636146431,199.0003094080351,191.34242991463887,176.38134390954707,182.9123910000944
277,2008-10-30 23:30:39+00:00,,222.77605036473892,217.1645454611334,214.56136668253868,213.20886032782747,218.11234600331727,205.74659430974555,202.55110486264647,,
278,2008-11-15 23:30:53+00:00,224.09530446412683,,,,203.16864656561313,199.04590232349946,196.3330134933959,189.85927035653697,180.1727478680887,188.33617932138623
279,2008-11-23 23:25:17+00:00,232.81266183417412,227.72355595477757,240.21166795365767,219.8195870138239,205.9990278345761,208.19911259889756,207.0402947312956,188.85200737138547,201.65294476253914,202.80870550373388
280,2008-12-01 23:31:04+00:00,,226.19297710795712,238.65018751268227,223.35575570708497,220.26202546918248,219.3611500847783,220.49138149769146,197.6250589622916,206.44424071152358,
281,2008-12-09 23:25:47+00:00,219.85094775120695,213.87153419125121,225.37974372930026,209.95104185509422,206.09553809641903,207.6577640715732,202.168134352581,195.97520475651925,198.12889421807355,199.3885068815504
282,2008-12-17 23:31:14+00:00,230.13743206767703,220.69485238041995,235.3662397667683,216.3234602360785,209.9298333400418,218.49692157609024,,,205.09094434676064,201.86082938683055
283,2009-02-19 23:31:40+00:00,,,208.83373118212313,201.0123673071162,208.22768623716945,207.60771967472652,183.12819065724426,196.79162450058465,197.51602849040773,212.42670698813615
284,2009-03-15 23:28:17+00:00,203.08499175595358,194.58026363660576,200.4629209525691,195.13716571246653,199.26585063417497,207.00110201937449,196.87975265461665,197.18849948276699,199.41187430674012,212.78146890132248
285,2009-03-31 23:28:38+00:00,180.44097583669765,182.90923672987108,181.5140612460186,171.0800506419989,180.23969197180054,158.78449384043824,160.7237176767956,170.5901279708817,168.8534634349957,189.57564047231824
286,2009-04-16 23:28:57+00:00,168.82905025819582,179.5766358934601,194.78837348869885,162.02701726371484,171.57289297530903,182.49751173502452,167.13788428376063,174.58923272777068,174.78953634042378,195.15245282847133
287,2009-04-24 23:32:06+00:00,164.46602636678375,190.97626793631252,,,181.30918457323278,176.64907273946142,176.47778852837592,174.51231954015586,176.4924328648987,192.9583365283066
288,2009-06-11 23:32:09+00:00,202.46797427127495,195.95189104297836,197.76410023053504,187.01764325479135,189.3174964139212,189.0397190556253,187.7740114235162,198.59082240250225,,
289,2009-06-19 23:30:07+00:00,192.2715157438933,189.2399301731621,186.60972149481054,160.48644329354863,165.491364031972,164.90466094834227,158.86933515962664,172.10361650013476,189.48400042244396,190.48383747697645
290,2009-06-27 23:32:06+00:00,202.33335704522705,209.07498924863492,211.27130461466726,198.94726805657592,,,174.48346950621047,197.4938833245773,191.41857174927915,199.6817332345578
291,2009-07-05 23:30:25+00:00,,185.32162103791399,189.98985327140505,176.79080561725036,178.35093531754418,176.785971280332,182.72936962154003,204.0619600151081,197.77476519335292,208.77767682152492
292,2009-07-13 23:32:03+00:00,,199.6900333692035,186.9482260361992,189.8652620530824,182.01330390906836,177.25435757434997,175.7281016485445,190.19834955543703,180.2472452939771,
293,2009-07-29 23:31:58+00:00,212.97011446521643,211.02055047183646,199.77781626602055,201.48977491786408,192.63439311240674,,,,194.54914373299565,204.7025550385097
294,2009-08-06 23:30:55+00:00,215.73691287209718,209.66193430754677,201.66031760211524,196.6859304831093,190.5128470152903,178.82434270768968,200.86975014667195,216.09561592377347,201.26706044711764,207.41950537705029
295,2009-08-14 23:31:53+00:00,217.08842125892122,205.02496442022414,212.086370692162,197.4091700238619,196.7304292626784,188.50812306951158,209.28179366527718,,,
