,dates,chi0113-0000,chi0113-0001,chi0113-0002
45,1990-05-06 13:57:14+00:00,213.71435747813086,204.5307345549103,205.54712976355822
46,1990-07-09 13:57:11+00:00,200.40673440769143,197.7299742784493,208.29161131767594
47,1990-07-25 13:57:07+00:00,,,203.9558729537203
48,1990-08-10 13:57:02+00:00,214.07300653929065,202.12083115064104,204.08446518550878
49,1990-08-26 13:56:57+00:00,226.95945345888907,215.9827094096489,230.25805239000198
50,1990-09-11 13:56:54+00:00,219.03514914465006,206.93325856774052,214.30404644319526
51,1991-01-01 13:56:55+00:00,222.23399729348301,207.6067301320554,214.01600512410667
52,1991-01-17 13:57:23+00:00,231.336274681955,209.53430143105194,215.7925843018789
53,1991-02-02 13:57:36+00:00,225.05230925120875,207.2519046272013,214.38755874956018
54,1991-03-06 13:58:14+00:00,218.36002425276126,205.40570062185083,219.98114060260204
55,1991-03-22 13:58:37+00:00,219.7592714853153,214.63677753679843,221.33996348689786
56,1991-05-25 13:59:40+00:00,215.72722773030296,206.78726074965454,215.5906705378278
57,1991-07-12 14:00:17+00:00,202.63957570997755,196.54604361873868,202.9829390339591
58,1991-08-13 14:00:34+00:00,204.7010065977353,199.83201489837867,205.56320012677878
59,1991-09-30 14:01:01+00:00,224.24194738243392,216.4258593145822,220.94384006921265
60,1991-10-16 14:01:12+00:00,217.62786475677797,202.0990122899398,211.465063066423
61,1991-11-01 14:01:11+00:00,230.32127009354875,226.70923747855332,229.37043487241192
62,1991-11-17 14:01:16+00:00,224.05212796500328,213.49965775759517,231.48795966355164
63,1991-12-03 14:01:30+00:00,219.71625048755124,208.57399458411425,224.3374062609011
64,1992-01-20 14:01:19+00:00,218.11095247861962,209.60826847367514,207.1277149311499
65,1992-02-05 14:01:17+00:00,216.1383512485366,203.51036552138788,212.05782551699468
66,1992-04-25 14:00:54+00:00,208.80450266605527,197.78295151450095,204.34310126162816
67,1992-06-12 14:00:28+00:00,202.77020218189057,193.05708300143505,202.78465532988568
68,1992-09-16 13:59:08+00:00,216.35032385229,205.8363784714258,217.72629234240233
69,1992-10-18 13:58:32+00:00,218.6194704960797,212.77650698408212,218.0149579547284
70,1992-11-03 13:58:19+00:00,218.30737030012082,207.90537809856556,209.2467973975483
71,1992-12-05 13:58:15+00:00,219.54406489618648,213.80410631032896,207.96308690853618
72,1992-12-21 13:58:25+00:00,216.34685391936543,204.04411620724466,207.7733571969401
73,1993-01-06 13:58:35+00:00,226.05719381025722,227.3409986382448,221.3616366198874
74,1993-01-22 13:58:47+00:00,217.59249849154304,211.58820314387523,216.41574799888704
75,1993-02-07 13:58:58+00:00,213.42218919438702,202.84403893396828,214.98827806701408
76,1993-02-23 13:59:01+00:00,215.35188955101341,205.13811190140598,217.59869493815722
77,1993-04-12 13:59:21+00:00,,,
78,1993-05-30 13:59:36+00:00,219.91873324126823,211.25266238598425,225.1105490768819
79,1993-06-15 13:59:35+00:00,,,
80,1993-07-17 13:59:27+00:00,207.06978332514862,197.93426101998406,203.54848551795018
81,1993-10-05 13:59:19+00:00,224.0259641364079,205.76588662942234,215.08931516147226
82,1993-11-06 13:59:06+00:00,221.6341074708661,220.58512415308493,220.73089455728783
83,1993-12-08 13:58:54+00:00,228.1435666707294,208.73127309929376,216.09519555458212
84,1993-12-24 13:58:46+00:00,231.90878632992332,223.65909731957518,223.7748520394382
85,1994-01-25 13:58:19+00:00,220.57200788541442,208.22103897886927,213.51055573906552
86,1994-02-26 13:57:55+00:00,215.08201309783425,201.48911270950205,215.0930866774747
87,1994-05-01 13:56:50+00:00,221.53245367221515,207.77670529648105,218.54861066604894
88,1994-05-17 13:56:33+00:00,215.50180140516,199.29985543094008,203.47590433049245
89,1994-06-02 13:56:15+00:00,219.19719704637293,201.9749958774351,208.41521237785165
90,1994-07-04 13:55:29+00:00,216.49120923377433,201.64075580698562,215.10374245306556
91,1994-09-06 13:53:50+00:00,,,
92,1994-10-31 13:58:20+00:00,249.59046327607467,,243.32538868009485
93,1994-12-02 13:57:16+00:00,207.22034775135688,207.1500329469797,218.5897707460068
94,1994-12-11 13:50:49+00:00,223.02578564329187,210.26370918646506,214.11883865796867
95,1994-12-18 13:56:47+00:00,218.01968591221532,208.333974193191,217.51143636592317
96,1995-03-24 13:53:04+00:00,229.24918551600322,223.92863148243066,228.24327036123464
97,1995-04-25 13:51:45+00:00,210.82466142530396,197.61367005642654,193.2757872840872
98,1995-05-04 13:45:10+00:00,218.26146899120238,201.15973173750373,212.3227790477491
99,1995-05-11 13:51:01+00:00,224.69309572805665,,
100,1995-05-20 13:44:26+00:00,172.31985284053937,206.69932261806008,215.1180732870543
101,1995-06-21 13:42:58+00:00,211.3337501518302,199.66917876298038,203.87181604323916
102,1995-06-28 13:48:49+00:00,219.7393974612554,205.92684480508612,214.06752658329646
103,1995-07-07 13:42:14+00:00,219.89356131714595,201.7933512626935,205.67498677010857
104,1995-07-30 13:47:23+00:00,210.34679119046868,196.3393899346298,204.57889427678418
105,1995-08-08 13:40:48+00:00,218.41164879931182,196.2244677649585,211.4753991757654
106,1995-09-09 13:39:17+00:00,208.02315147928272,199.6019859369419,208.3204308250609
107,1995-09-25 13:38:29+00:00,205.87407514575966,196.4584802898003,201.6712038618729
108,1995-10-11 13:37:38+00:00,205.80535637081493,193.5107289073228,188.54258136265028
109,1995-11-12 13:36:29+00:00,233.96454473251566,224.05379452278547,232.61719932479906
110,1995-12-14 13:38:03+00:00,222.57393440344018,206.7605227572283,213.4811796390693
111,1995-12-30 13:39:14+00:00,219.9366587117831,207.9909852974987,212.3132998033259
112,1996-01-15 13:40:22+00:00,227.80260649949656,209.81204652356266,216.0692046767422
113,1996-02-16 13:42:35+00:00,204.6627940903557,201.61654084762793,203.9953568313007
114,1996-03-03 13:43:39+00:00,208.60704340814468,202.33813457877622,211.27123564505365
115,1996-03-19 13:44:41+00:00,217.0323543735984,203.90036957357626,210.0208763069282
116,1996-04-20 13:46:41+00:00,200.89223091717216,198.55939083582953,203.1621722173689
117,1996-05-06 13:47:38+00:00,206.29461227255916,198.45293325074454,205.83327973319857
118,1996-05-22 13:48:33+00:00,202.4134573159938,203.72595353269543,209.40242857394688
119,1996-07-09 13:51:08+00:00,210.72232438569077,201.56310954825219,203.2858420391229
120,1996-08-10 13:52:50+00:00,202.50688363514422,195.8419688452509,203.88837653988847
121,1996-09-11 13:54:35+00:00,215.5066712805497,205.2573993962307,213.81255025715097
122,1996-09-27 13:55:27+00:00,206.1126788856028,193.45231025209583,201.34812962625443
123,1996-10-13 13:56:16+00:00,217.15380822686427,208.37100552614754,217.61238045241953
124,1996-10-29 13:57:04+00:00,,196.39340000800954,207.72440918196915
125,1996-11-30 13:58:34+00:00,204.3011179973425,192.93862236862657,203.9603910422103
126,1996-12-16 13:59:20+00:00,266.8634623744648,252.21768491923032,260.94964955098624
127,1997-01-01 14:00:06+00:00,228.27719062058952,227.34573623347512,231.22400813090755
128,1997-01-17 14:00:51+00:00,223.40111960271656,213.92812069648235,212.93759342976432
129,1997-02-02 14:01:34+00:00,205.67971559433045,209.8291586027839,212.24655104764264
130,1997-03-06 14:02:54+00:00,210.58457426177972,205.27744803547756,213.4934668886834
131,1997-03-22 14:03:30+00:00,203.55457683385967,197.63478003656672,215.08420073880046
132,1997-04-07 14:04:06+00:00,242.07198907472673,,
133,1997-05-09 14:05:13+00:00,201.2401788244203,195.9302387698529,207.13315388816306
134,1997-05-25 14:05:47+00:00,217.83077979348195,202.28629913839413,216.43086062396685
135,1997-06-10 14:06:20+00:00,217.53710551273178,208.58255812164253,216.09771329143757
136,1997-06-26 14:06:53+00:00,206.49905973686094,206.01544805598755,207.43154402585648
137,1997-09-14 14:09:26+00:00,220.85860712629722,191.7776611170803,201.2285485810852
138,1997-09-30 14:09:54+00:00,217.16015906130812,207.89177697750847,213.36048997011238
139,1997-11-01 14:10:46+00:00,213.95025513993085,199.88754684394667,213.07719298795251
140,1997-11-17 14:11:08+00:00,213.8783341175648,207.4051904604471,214.25180257158996
141,1998-01-04 14:12:18+00:00,213.97701346168316,221.9953447067493,221.07018342473964
142,1998-01-20 14:12:39+00:00,217.50770736198518,198.47376477677454,210.73470504250233
143,1998-02-21 14:13:18+00:00,221.73338684677478,208.33497153954465,218.50857541792934
144,1998-03-25 14:13:47+00:00,218.2174309626189,200.9376499635824,215.01682497494886
145,1998-05-28 14:14:42+00:00,205.6982870331628,200.28782866747534,203.8886435443374
146,1998-06-13 14:14:55+00:00,208.20800789409813,199.68752702660493,
147,1998-06-29 14:15:06+00:00,209.2730300218992,192.51031020798803,196.95081854552643
148,1998-07-31 14:15:24+00:00,223.6040182470613,210.6044973580282,213.96195844551266
149,1998-09-17 14:15:50+00:00,226.17147637283034,225.23771386811288,222.83867568488307
150,1998-10-26 14:22:06+00:00,220.14442704409055,207.64679400944834,218.62941914633757
151,1998-11-04 14:15:58+00:00,204.92520634768425,193.01400858287636,200.97088159088997
152,1998-11-20 14:16:06+00:00,,,
153,1998-12-22 14:16:06+00:00,235.54965696531343,221.07757805701215,227.13974258069595
154,1999-01-07 14:16:06+00:00,219.41652135556404,214.58966820460313,217.09016627473164
155,1999-02-24 14:16:18+00:00,219.78189492992465,221.8089108605886,214.32384207400943
156,1999-04-13 14:15:47+00:00,231.5168330395964,229.3155459913066,221.68139170483698
157,1999-04-29 14:15:45+00:00,218.23816545597023,208.3545021226355,219.25614918425865
158,1999-06-07 14:21:13+00:00,231.7069140211855,226.27451644635266,219.66730184101968
159,1999-07-10 14:29:51+00:00,229.33993381117998,213.23733595250062,211.41149698518802
160,1999-07-18 14:14:47+00:00,226.75004428205594,220.26306388616678,220.7053499296907
161,1999-08-19 14:14:35+00:00,230.46257111343354,222.4554712114575,216.36120985725708
162,1999-08-27 14:30:00+00:00,212.6951520219066,209.18331842443885,207.8812412803484
163,1999-09-04 14:14:07+00:00,,,
164,1999-09-11 14:20:04+00:00,218.83553992927625,202.88768241961733,211.39453872214503
165,1999-09-20 14:13:38+00:00,218.9966736001676,208.44401482366106,214.29954152829788
166,1999-09-27 14:19:44+00:00,220.3294391892509,204.05535150745877,214.30144995974797
167,1999-10-22 14:13:34+00:00,227.59550521924652,214.5851705153011,219.94090616256094
168,1999-11-15 14:29:56+00:00,228.92393875553756,,218.73853262168913
169,1999-11-30 14:18:25+00:00,236.0755702870737,225.4984174688702,229.3776367343129
170,1999-12-01 14:29:51+00:00,238.19471954790737,235.54484766463307,236.15463837601374
171,2000-01-02 14:29:52+00:00,227.10758060195388,219.18130674646838,220.76384816467336
172,2000-01-18 14:29:50+00:00,235.71558455607803,235.99864032422118,234.72104620995015
173,2000-02-03 14:29:50+00:00,226.91432052911972,223.8929717510814,219.58804623785682
174,2000-02-11 14:11:06+00:00,231.7034039791003,228.10165140638978,228.80919229292198
175,2000-02-19 14:29:43+00:00,224.64395930465085,205.48690857392177,207.7301969766662
176,2000-03-05 14:16:33+00:00,226.9412739118529,212.95987505114337,212.5069169038603
177,2000-03-06 14:29:38+00:00,226.26994188489573,216.55521259173284,216.2838642827391
178,2000-03-22 14:29:40+00:00,223.7702381243075,205.89723710240594,220.37339440706623
179,2000-03-30 14:11:26+00:00,262.300163166117,220.43052463526593,224.75411305850426
180,2000-04-07 14:29:28+00:00,224.9923848965532,205.34069486483617,212.82332864626068
181,2000-04-15 14:11:37+00:00,215.90556101086096,208.49101789344485,209.86655901124095
182,2000-05-01 14:12:29+00:00,218.93116049512423,220.63116278416499,219.3343718017082
183,2000-05-17 14:12:51+00:00,,201.71921272080792,210.16413369263535
184,2000-05-25 14:29:01+00:00,226.63828256390423,215.10588636633503,221.19001133268682
185,2000-06-02 14:13:08+00:00,208.99135812960407,199.79352975507112,203.75889849382867
186,2000-06-10 14:28:55+00:00,231.92071581953817,225.08675369339048,228.27723044240062
187,2000-06-18 14:13:29+00:00,210.00745243285814,199.8631618003665,205.80947757871655
188,2000-06-26 14:28:45+00:00,226.65458224509052,216.06618203746484,212.94171059696095
189,2000-07-04 14:13:50+00:00,212.59580698445507,201.24722011305388,207.79298484711714
190,2000-07-12 14:28:32+00:00,226.66577977028777,216.05686003458834,218.85457542923928
191,2000-08-05 14:14:23+00:00,224.29576901104292,218.96644273542873,218.7675301588101
192,2000-09-14 14:27:40+00:00,223.30503368431891,217.23872793946413,212.95568091791415
193,2000-09-22 14:15:21+00:00,221.7814389888518,208.55589304264322,208.8448500678178
194,2000-10-08 14:15:33+00:00,214.96974843947382,205.1547568897657,199.16080816318947
195,2000-10-24 14:15:47+00:00,216.09743551902858,222.72398324889474,215.50316250195243
196,2000-11-01 14:27:25+00:00,221.63315749033376,218.24246426222214,210.26861252170175
197,2000-11-09 14:15:54+00:00,219.51721086186512,214.56606819944705,219.79818375362376
198,2000-11-25 14:16:15+00:00,218.10692956486733,215.01100878635978,217.22304954005452
199,2000-12-03 14:27:23+00:00,233.9386781342783,224.57522828837057,219.54491393183852
200,2000-12-11 14:16:23+00:00,218.8927324860963,208.22350108354905,212.09896607318234
201,2000-12-19 14:27:28+00:00,237.46334325714355,232.2252026858742,232.80849125935205
202,2001-01-04 14:27:27+00:00,234.55228476629247,231.2320847621626,231.1376646538036
203,2001-01-12 14:16:53+00:00,220.04317037373426,204.04931719399607,217.00582105156238
204,2001-01-20 14:27:34+00:00,230.60192365859902,230.20207019294935,221.79635937759804
205,2001-01-28 14:17:00+00:00,219.4408464825907,208.67833202503857,216.32674414446453
206,2001-02-05 14:27:28+00:00,227.0936877008745,216.44114705593438,214.7044105119023
207,2001-02-13 14:17:04+00:00,210.0924133263622,200.33736869825603,205.9557398001575
208,2001-02-21 14:27:27+00:00,229.74950556222188,231.54434932924687,222.75319157118798
209,2001-03-25 14:27:14+00:00,224.49312247547675,207.75129685338976,215.24152430672962
210,2001-04-02 14:17:07+00:00,219.37669113304446,215.32706046455647,217.85285498577383
211,2001-04-10 14:27:09+00:00,216.80446198785432,201.13333494482475,210.68098017322194
212,2001-04-18 14:17:02+00:00,220.86615725214068,214.022760651371,213.5816746535965
213,2001-04-26 14:27:08+00:00,214.38162737108308,206.17610507965856,212.28074729192568
214,2001-05-12 14:26:59+00:00,221.6642350671736,209.40868704677504,210.85825724130984
215,2001-05-20 14:17:14+00:00,206.0900007910576,194.776365685009,198.82169784862708
216,2001-05-28 14:26:51+00:00,225.019803931287,214.54432667846504,220.1059794736631
217,2001-06-05 14:17:25+00:00,209.86673987001006,198.85161549083094,203.0852791662209
218,2001-06-13 14:26:39+00:00,229.46137909256345,221.53305737872753,220.58374844641287
219,2001-06-21 14:17:23+00:00,208.51615301663946,197.22548639308224,205.26471869197974
220,2001-07-15 14:26:24+00:00,221.84880207757513,208.48291175439576,211.16486583368987
221,2001-07-23 14:17:23+00:00,215.55730863349578,200.97237841570995,208.99850770129157
222,2001-07-31 14:26:12+00:00,219.54396027454567,216.38653566232045,211.53872340237672
223,2001-08-16 14:25:53+00:00,225.84254868172252,213.18598562943203,210.6557655218121
224,2001-08-24 14:17:17+00:00,217.15614060958228,208.6577398472328,208.34545817764814
225,2001-09-09 14:17:37+00:00,217.87014688246575,209.10060480305208,212.0290052252162
226,2001-09-17 14:25:31+00:00,225.83311198364763,207.17872294821086,212.37026615272833
227,2001-09-25 14:17:05+00:00,228.74120851059055,220.52063952069577,224.6252879648927
228,2001-10-11 14:17:00+00:00,218.8712732915761,208.1056509480323,213.36500633583134
229,2001-10-19 14:25:21+00:00,222.24543780913802,205.94299428016757,204.72848944772224
230,2001-11-04 14:25:26+00:00,229.1155277791487,218.44295234460327,228.61877122510845
231,2001-11-12 14:17:02+00:00,223.70083166529315,216.67042833001622,219.17678205121334
232,2001-11-20 14:25:35+00:00,234.41933167852483,231.45480706251618,227.61477568007322
233,2001-11-28 14:16:36+00:00,214.75618614127376,207.96579852320588,209.83677912863263
234,2001-12-14 14:16:30+00:00,226.5511478635795,218.58300653232058,221.65235824989352
235,2001-12-30 14:16:16+00:00,227.27036362546392,212.20391702157505,220.75286098057967
236,2002-01-07 14:25:47+00:00,236.675435175985,233.2582093003923,226.5351953165818
237,2002-01-15 14:16:06+00:00,207.27942131317494,197.88772579569886,201.0785057322305
238,2002-01-23 14:25:55+00:00,235.8622634580857,229.67253576734984,231.53839502863318
239,2002-01-31 14:15:56+00:00,217.69633187785576,208.29640733045002,212.58502671996828
240,2002-02-08 14:25:57+00:00,229.4452643188083,230.9870230689903,222.93906547696002
241,2002-02-16 14:15:33+00:00,202.81412026166302,205.58023229900851,202.73764173179043
242,2002-03-04 14:15:16+00:00,223.01049392004205,218.093658084485,215.8115855369334
243,2002-03-12 14:25:58+00:00,223.3412052033055,216.954378108581,215.49350026269093
244,2002-04-13 14:25:52+00:00,226.3510299323169,222.04632830535152,223.87173053486475
245,2002-04-29 14:25:53+00:00,222.8132134405528,206.82259541733276,213.26191060723454
246,2002-05-15 14:25:46+00:00,204.70329758232074,195.40261147389432,193.41259582880178
247,2002-05-31 14:25:40+00:00,238.3741924758387,231.62938118195166,234.32065933373087
248,2002-06-16 14:25:34+00:00,223.41479704769685,216.88302291361228,217.2017164447201
249,2002-08-19 14:25:12+00:00,226.29079859105636,215.5136550574526,222.25059565154186
250,2002-09-20 14:24:49+00:00,207.9574256157724,202.64784994657782,208.35254740129596
251,2002-10-06 14:24:45+00:00,206.6180456139458,203.6180977161829,210.50414851353014
252,2002-10-22 14:24:51+00:00,211.99670366270487,204.65133526091,213.12572204750904
253,2002-11-07 14:24:56+00:00,213.1062684441996,209.01404171946655,204.3849812694148
254,2002-11-23 14:25:13+00:00,221.85940241624792,218.71408041046905,220.0352203660337
255,2002-12-09 14:25:18+00:00,225.38097185713863,218.67246358361444,223.45021051971273
256,2002-12-25 14:25:24+00:00,230.96333669658472,231.63818084914016,221.04552291245366
257,2003-01-10 14:25:25+00:00,236.64882675280148,232.02068780353687,237.68493541134572
258,2003-02-11 14:25:44+00:00,227.6067908053325,231.3676720272895,216.73260532092638
259,2003-02-27 14:25:44+00:00,226.6377202930505,218.75167292180268,216.28230880223083
260,2003-03-31 14:25:46+00:00,223.8349795557312,207.27991058164275,209.98490076628283
261,2003-05-02 14:25:49+00:00,223.41553010057672,210.69743895841543,221.9324463628571
262,2003-06-27 14:13:09+00:00,217.46844611538967,206.86401212667013,212.25357525491097
263,2003-07-13 14:13:26+00:00,,,203.7452105963531
264,2003-07-21 14:25:35+00:00,220.64972134083277,216.51360220195733,214.34051132473775
265,2003-07-29 14:13:44+00:00,213.2503066822792,200.52021998848124,207.48931088072246
266,2003-08-06 14:25:26+00:00,218.88358812152185,216.7282113482156,218.35389705967623
267,2003-08-30 14:14:17+00:00,218.04806274781956,208.5553776407007,217.66426288720658
268,2003-09-15 14:14:34+00:00,232.50878517011822,230.43204935936694,233.37103621476345
269,2003-10-01 14:14:46+00:00,,,
270,2003-10-09 14:25:06+00:00,,,210.76584117755823
271,2003-10-25 14:25:25+00:00,,204.79815744383492,203.96643553219923
272,2003-11-09 14:21:22+00:00,,,
273,2003-11-10 14:25:33+00:00,,,
274,2003-11-18 14:15:25+00:00,223.63905471827488,209.9028884907259,229.81088093569133
275,2003-11-26 14:25:44+00:00,209.89973339412995,203.2888311236001,207.86619066991045
276,2003-12-12 14:25:49+00:00,217.67087813214408,209.61254952485763,218.24172923396043
277,2003-12-28 14:25:57+00:00,210.40620062066574,206.03479351694992,208.22315408817263
278,2004-01-13 14:25:58+00:00,233.02997761447688,231.1714376439944,230.5571181981112
279,2004-01-29 14:26:07+00:00,229.47083467124378,229.74262018740131,226.31160067023666
280,2004-02-13 14:22:08+00:00,,,
281,2004-02-22 14:16:02+00:00,202.19455308663782,192.9040407421336,183.9750538457792
282,2004-02-29 14:22:14+00:00,,,
283,2004-03-01 14:26:12+00:00,225.44787392227386,229.79998179672126,218.22939595976783
284,2004-03-25 14:16:08+00:00,220.9835707539874,211.50728987752245,221.81069203316383
285,2004-04-02 14:26:19+00:00,,212.36916706499264,212.92015667598582
286,2004-04-10 14:16:36+00:00,214.10842379380503,207.90272030096355,215.90642822456027
287,2004-04-26 14:17:03+00:00,202.63158699866088,194.39158958318035,199.4895227098666
288,2004-05-12 14:17:31+00:00,223.16690542126628,223.8199841355575,223.0392130958126
289,2004-06-05 14:26:09+00:00,194.85245198161977,,
290,2004-06-13 14:18:27+00:00,218.24056417807606,212.3435609330471,212.8976502381786
291,2004-06-21 14:26:04+00:00,194.0575150117662,,
292,2004-06-29 14:18:56+00:00,217.42080106215084,207.45086109700082,205.89562911255373
293,2004-07-07 14:26:03+00:00,,,213.69667372115052
294,2004-07-23 14:25:58+00:00,,,
295,2004-07-31 14:19:43+00:00,210.0903091173983,200.91735446234625,203.94988914021218
296,2004-08-07 14:26:02+00:00,,,
297,2004-08-16 14:20:06+00:00,212.79970750922757,205.9599127411822,208.97981170673341
298,2004-09-01 14:20:31+00:00,206.07470626995425,201.5389156258615,199.1631356445947
299,2004-09-09 14:25:44+00:00,,223.28735532051502,222.3257773003562
300,2004-10-03 14:21:18+00:00,216.58047991408586,210.9822906072684,207.23257571590062
301,2004-10-11 14:25:35+00:00,225.0526770205547,216.32309034843513,
302,2004-10-19 14:21:39+00:00,218.4327933534948,218.45902940492442,221.63743076284388
303,2004-11-04 14:21:58+00:00,224.80125477491322,225.56830361765515,217.32431886378134
304,2004-11-28 14:26:09+00:00,,217.04616394436937,223.2208113665713
305,2004-12-06 14:22:35+00:00,231.422157127059,229.1050177903913,227.1450692970189
306,2004-12-14 14:26:15+00:00,224.62352610594155,215.60443154014126,218.3780860816688
307,2004-12-22 14:22:52+00:00,220.8370382447417,213.93942981020965,211.43201860762213
308,2004-12-30 14:26:24+00:00,217.6806591853339,201.9305785333154,212.91444956644108
309,2005-01-07 14:23:04+00:00,205.20079489228002,198.1573992360392,202.56823710332876
310,2005-01-23 14:23:17+00:00,232.81366096799258,215.90030220139113,218.97537107187213
311,2005-01-30 14:29:32+00:00,,,
312,2005-02-08 14:23:30+00:00,205.76728822542282,202.24717303310928,205.31502506959407
313,2005-02-24 14:23:46+00:00,230.05820508492232,223.9733427150172,223.55713160247078
314,2005-03-04 14:26:44+00:00,,,220.77878054169352
315,2005-03-12 14:23:59+00:00,202.5955265982323,195.59221984381333,195.21667461450306
316,2005-03-20 14:26:45+00:00,225.79709145929922,221.51394941696293,228.29554898283823
317,2005-03-28 14:24:06+00:00,207.63963822679074,198.30774614830966,207.55001584428507
318,2005-04-20 14:30:22+00:00,,,215.3357122663466
319,2005-05-06 14:30:28+00:00,,,
320,2005-05-07 14:26:40+00:00,222.23585213839567,205.81978622905518,221.1184695664208
321,2005-05-22 14:30:36+00:00,,,
322,2005-05-23 14:26:39+00:00,,,212.9465429383691
323,2005-05-31 14:24:30+00:00,216.80410275788557,202.5545170547798,205.66932058132758
324,2005-06-07 14:30:44+00:00,,,
325,2005-06-08 14:26:33+00:00,210.71191579730763,197.0343491409453,204.29448775043264
326,2005-06-24 14:26:28+00:00,199.10073142483716,,
327,2005-07-02 14:24:41+00:00,216.43948141931045,205.03269394424498,203.976445103662
328,2005-07-09 14:30:55+00:00,,,
329,2005-07-18 14:24:51+00:00,219.6876487756118,205.72878988335503,214.0747134185022
330,2005-07-26 14:26:28+00:00,,,
331,2005-08-19 14:25:07+00:00,209.7565106399851,196.1143139330554,202.9536062343888
332,2005-09-04 14:25:11+00:00,212.78260492811665,196.68821375209694,206.8093337256094
333,2005-09-28 14:26:07+00:00,,,215.0919174408264
334,2005-10-06 14:25:07+00:00,207.56935612228375,199.35556668879232,202.3161947148259
335,2005-10-22 14:25:06+00:00,221.30667653816064,223.82799540532534,216.83749767860508
336,2005-10-30 14:26:23+00:00,,,216.30190703924808
337,2005-11-23 14:25:39+00:00,211.6131004237449,206.54213857246617,209.9789249360686
338,2005-12-01 14:26:39+00:00,217.8220329957053,204.39560442557905,219.7040830857039
339,2005-12-17 14:26:40+00:00,,,
