,dates,chi0113-0000,chi0113-0001,chi0113-0002
78,1993-05-30 13:59:36+00:00,217.02479312731626,207.56946587731812,222.40953830386007
79,1993-06-15 13:59:35+00:00,,,
80,1993-07-17 13:59:27+00:00,212.21044586087174,204.47692242908622,208.34643721795842
81,1993-10-05 13:59:19+00:00,224.67052684857538,206.58623917218094,215.69090702616188
82,1993-11-06 13:59:06+00:00,217.49033557809258,215.31123265319138,216.86337412403256
83,1993-12-08 13:58:54+00:00,222.41205013499453,201.43661569017667,210.7457801212296
84,1993-12-24 13:58:46+00:00,229.1050824936762,220.0907469825334,221.15806179227422
85,1994-01-25 13:58:19+00:00,220.7776463304791,208.4827606362243,213.7024849544592
86,1994-02-26 13:57:55+00:00,221.18682886186437,209.25887822735857,220.79091472390283
87,1994-05-01 13:56:50+00:00,220.78904736343347,206.83055181257708,217.8547647778527
88,1994-05-17 13:56:33+00:00,215.2424891449042,198.96982164515995,203.2338795542537
89,1994-06-02 13:56:15+00:00,216.81543703384477,198.94366495239925,206.19223636615868
90,1994-07-04 13:55:29+00:00,217.61907642116796,203.0762231363957,216.15641849463296
91,1994-09-06 13:53:50+00:00,,,
92,1994-10-31 13:58:20+00:00,248.11598875607788,,241.9492124614312
93,1994-12-02 13:57:16+00:00,209.8707050354907,210.5232149449682,221.0634375445317
94,1994-12-11 13:50:49+00:00,217.7317921871798,203.5258993332315,209.17777809893073
95,1994-12-18 13:56:47+00:00,220.49179836190606,211.48029912916107,219.81874131896788
96,1995-03-24 13:53:04+00:00,225.51393482948993,219.1746760632319,224.75703638715555
97,1995-04-25 13:51:45+00:00,210.8166610576334,197.60348777030038,193.26832027426133
98,1995-05-04 13:45:10+00:00,221.15688882898925,204.84481153105068,215.02517089635018
99,1995-05-11 13:51:01+00:00,225.28436261646507,,
100,1995-05-20 13:44:26+00:00,170.80040222790723,204.76547638380097,213.69991938193095
101,1995-06-21 13:42:58+00:00,208.90724367618608,196.58089779397878,201.60707666597133
102,1995-06-28 13:48:49+00:00,228.26921682526228,216.78297854109485,222.02869132303618
103,1995-07-07 13:42:14+00:00,217.7511618841433,199.06666107523557,203.67541396597275
104,1995-07-30 13:47:23+00:00,216.89572440124388,204.67439583925275,210.69123194017436
105,1995-08-08 13:40:48+00:00,222.9990876463137,202.06302629750635,215.75700876630052
106,1995-09-09 13:39:17+00:00,217.52374458718617,211.69364989245537,217.1876510591041
107,1995-09-25 13:38:29+00:00,213.2459463830489,205.84086186453206,208.5516170166762
108,1995-10-11 13:37:38+00:00,209.14332271497162,197.75904970897676,191.65801661719652
109,1995-11-12 13:36:29+00:00,231.68166271082498,221.14830831336096,230.48650943788775
110,1995-12-14 13:38:03+00:00,217.98354620649616,200.91821050657228,209.19681732192154
111,1995-12-30 13:39:14+00:00,214.60752066508533,201.2084459653379,207.33943762640797
112,1996-01-15 13:40:22+00:00,223.1204102893269,203.85288771061948,211.69915488058388
113,1996-02-16 13:42:35+00:00,204.35936078700362,201.23035300699803,203.71215241483878
114,1996-03-03 13:43:39+00:00,211.75571512739776,206.3455349487347,214.20999591635655
115,1996-03-19 13:44:41+00:00,224.60101399644944,213.5332090935685,217.08495862158915
116,1996-04-20 13:46:41+00:00,208.12970662096328,207.7707235497455,209.91714954090727
117,1996-05-06 13:47:38+00:00,213.46985959377733,207.5850662050222,212.53017723300218
118,1996-05-22 13:48:33+00:00,204.71879544589567,206.6600202434796,211.5540774951886
119,1996-07-09 13:51:08+00:00,207.92761682863838,198.0062090210946,200.67744831920737
120,1996-08-10 13:52:50+00:00,205.22193236038535,199.2974854046487,206.4224220167802
121,1996-09-11 13:54:35+00:00,221.60763157612917,213.02225795424093,219.50677986635847
122,1996-09-27 13:55:27+00:00,214.75167235581597,204.44739285054894,209.4111901984534
123,1996-10-13 13:56:16+00:00,222.9696888803339,215.77303544874525,223.0405357289912
124,1996-10-29 13:57:04+00:00,,200.3287842884842,210.61035765431723
125,1996-11-30 13:58:34+00:00,201.79717254214077,189.75178269836985,201.62337528402202
126,1996-12-16 13:59:20+00:00,261.7881406687586,245.75818456651336,256.2126826256605
127,1997-01-01 14:00:06+00:00,224.14159374515717,222.08224930110669,227.36411771383737
128,1997-01-17 14:00:51+00:00,217.7833480479752,206.77822962681157,207.6943399786724
129,1997-02-02 14:01:34+00:00,201.65031956007434,204.70083637736704,208.48578141567026
130,1997-03-06 14:02:54+00:00,210.02708861790296,204.5679208523617,212.97314695439843
131,1997-03-22 14:03:30+00:00,207.57133095639367,202.74701255615545,218.83317125316552
132,1997-04-07 14:04:06+00:00,250.38135695177843,,
133,1997-05-09 14:05:13+00:00,209.81291546228985,206.8409944907778,215.13437475017466
134,1997-05-25 14:05:47+00:00,225.3131043225373,211.8092576299191,223.41436351775184
135,1997-06-10 14:06:20+00:00,219.8057914858311,211.46997663285984,218.21515353299694
136,1997-06-26 14:06:53+00:00,206.31666580711416,205.78331032721894,207.26130969142616
137,1997-09-14 14:09:26+00:00,223.03584968985462,194.54869710706245,203.26064164040542
138,1997-09-30 14:09:54+00:00,222.52814205955136,214.72375533890894,218.3706074351394
139,1997-11-01 14:10:46+00:00,218.4003359459699,205.55128605163273,217.23060174025562
140,1997-11-17 14:11:08+00:00,216.77461024255595,211.09136007407218,216.9549936215817
141,1998-01-04 14:12:18+00:00,210.09965121730946,217.06052003209186,217.45131199665752
142,1998-01-20 14:12:39+00:00,213.79673631870074,193.75071072168527,207.27113206877019
143,1998-02-21 14:13:18+00:00,218.51780797248335,204.2424166086283,215.50736846859067
144,1998-03-25 14:13:47+00:00,217.96466425654378,200.61594688312317,214.7809093826121
145,1998-05-28 14:14:42+00:00,215.2144090855367,212.399256734133,212.77035745988636
146,1998-06-13 14:14:55+00:00,215.36500656034485,208.79643442000986,
147,1998-06-29 14:15:06+00:00,211.15753888738436,194.90877603678732,198.7096934866459
148,1998-07-31 14:15:24+00:00,221.98975272620245,208.54997760420784,212.4553106260444
149,1998-09-17 14:15:50+00:00,227.99756468753299,227.56182626864353,224.54302477860554
150,1998-10-26 14:22:06+00:00,218.6684370431202,205.76826128094066,217.25182847876528
151,1998-11-04 14:15:58+00:00,210.64457481968387,200.29320481996677,206.30895883142296
152,1998-11-20 14:16:06+00:00,,,
153,1998-12-22 14:16:06+00:00,236.24519040270476,221.96280243187383,227.78890712226118
154,1999-01-07 14:16:06+00:00,216.58477077461453,210.98562201066738,214.4471990658454
155,1999-02-24 14:16:18+00:00,215.16557233319418,215.93359119202256,210.015274317061
156,1999-04-13 14:15:47+00:00,232.08144012471953,230.03413682691786,222.20835831761858
157,1999-04-29 14:15:45+00:00,224.3312862778145,216.10938316861913,224.94306195131333
158,1999-06-07 14:21:13+00:00,230.080527264856,224.20456966556966,218.14934086844548
159,1999-07-10 14:29:51+00:00,229.91153998884838,213.9648347240786,211.9449960843452
160,1999-07-18 14:14:47+00:00,227.8937203361514,221.71865159137917,221.77278091351312
161,1999-08-19 14:14:35+00:00,228.1841134682989,219.5556160267407,214.23464938846476
162,1999-08-27 14:30:00+00:00,221.29420646087564,220.12756952858123,215.90702542338616
163,1999-09-04 14:14:07+00:00,,,
164,1999-09-11 14:20:04+00:00,227.76834717295156,214.25670982065867,219.73182548290868
165,1999-09-20 14:13:38+00:00,217.6213948590038,206.69366006217984,213.01594803654498
166,1999-09-27 14:19:44+00:00,228.15418807817434,214.01412282063404,221.6045489227432
167,1999-10-22 14:13:34+00:00,228.7840986889788,216.0979258404149,221.0502600676444
168,1999-11-15 14:29:56+00:00,225.39887303437388,,215.44847128193635
169,1999-11-30 14:18:25+00:00,229.52691403506975,217.1637640572288,223.26555756577585
170,1999-12-01 14:29:51+00:00,231.880423468706,227.50847083655862,230.26129536875914
171,2000-01-02 14:29:52+00:00,224.1575409555617,215.42671083287834,218.01047782804065
172,2000-01-18 14:29:50+00:00,232.3624206211908,231.73097713436474,231.59142653738874
173,2000-02-03 14:29:50+00:00,227.48134810756414,224.61464321455614,220.11727197773828
174,2000-02-11 14:11:06+00:00,229.93070146852335,225.8454845747464,227.15466994971683
175,2000-02-19 14:29:43+00:00,228.35185325544552,210.20604632947862,211.1908979974079
176,2000-03-05 14:16:33+00:00,230.54120627586852,217.5416071507996,215.86685377694153
177,2000-03-06 14:29:38+00:00,230.9388556167176,222.49746643223338,220.64151709910618
178,2000-03-22 14:29:40+00:00,230.91830656466095,214.99477875376488,227.04492495139613
179,2000-03-30 14:11:26+00:00,260.65534127132366,218.3371149509835,223.21894595669715
180,2000-04-07 14:29:28+00:00,232.88980650987017,215.39195873633048,220.1942554853565
181,2000-04-15 14:11:37+00:00,216.1640944371695,208.82006043601933,210.10785687579556
182,2000-05-01 14:12:29+00:00,220.63515561924652,222.7998838512297,220.924767250889
183,2000-05-17 14:12:51+00:00,,210.96544267436832,216.9447023252463
184,2000-05-25 14:29:01+00:00,227.00831840327197,215.5768410709849,221.53537811609672
185,2000-06-02 14:13:08+00:00,218.10030811548035,211.38673882800458,212.2605851473132
186,2000-06-10 14:28:55+00:00,228.538094997689,220.7815999201279,225.1201176753414
187,2000-06-18 14:13:29+00:00,218.47752189803379,210.64325021059005,213.71487574621383
188,2000-06-26 14:28:45+00:00,224.5258871617025,213.35693374951646,210.95492851913212
189,2000-07-04 14:13:50+00:00,222.76915504576414,214.19511764562907,217.28810970433895
190,2000-07-12 14:28:32+00:00,227.3382366090143,216.91271419296757,219.4822018120507
191,2000-08-05 14:14:23+00:00,224.74203593301965,219.53441881794458,219.18404595265505
192,2000-09-14 14:27:40+00:00,231.0327287575114,227.07397621443639,220.16819631956048
193,2000-09-22 14:15:21+00:00,217.90893168083934,203.62724737790012,205.23050991367285
194,2000-10-08 14:15:33+00:00,213.627159337117,203.4460071231298,197.90772500098979
195,2000-10-24 14:15:47+00:00,216.2897118124765,222.9686985314648,215.68262037583713
196,2000-11-01 14:27:25+00:00,220.6195373354447,216.9524022469088,209.3225670438053
197,2000-11-09 14:15:54+00:00,220.1133825243111,215.3248321334692,220.35461063857335
198,2000-11-25 14:16:15+00:00,221.38761918768057,219.18643194266753,220.28502652134688
199,2000-12-03 14:27:23+00:00,229.7409962178646,219.2327240311168,215.62707747651908
200,2000-12-11 14:16:23+00:00,221.7783775667186,211.89614027706835,214.7922348150965
201,2000-12-19 14:27:28+00:00,230.84590260764503,223.80300549560334,226.6322133198201
202,2001-01-04 14:27:27+00:00,229.65466562338844,224.99875130755748,226.56655345375984
203,2001-01-12 14:16:53+00:00,222.56716050376804,207.26166826858454,219.36154517292726
204,2001-01-20 14:27:34+00:00,227.9603501180143,226.84006750493245,219.33089073971897
205,2001-01-28 14:17:00+00:00,220.1957852648817,209.63916320249982,217.03135367460277
206,2001-02-05 14:27:28+00:00,224.1719010586195,212.72250951124622,211.97740964579765
207,2001-02-13 14:17:04+00:00,208.54965879857784,198.3738629356214,204.5158355742254
208,2001-02-21 14:27:27+00:00,231.33221753890768,233.558710026847,224.23038941609474
209,2001-03-25 14:27:14+00:00,230.22462794510128,215.0459401783664,220.5909294117125
210,2001-04-02 14:17:07+00:00,216.49169357620013,211.65524539220914,215.1601905993858
211,2001-04-10 14:27:09+00:00,225.55915988662443,212.27567772507763,218.85203154540739
212,2001-04-18 14:17:02+00:00,219.7315867697683,212.57876185562435,212.5227422033823
213,2001-04-26 14:27:08+00:00,222.36486173960938,216.33658518505564,219.73176603588354
214,2001-05-12 14:26:59+00:00,225.56874193905594,214.37805942917078,214.50246365506672
215,2001-05-20 14:17:14+00:00,208.65255696435455,198.03780081465968,201.21341694370423
216,2001-05-28 14:26:51+00:00,227.2416285197679,217.37210342744075,222.17968242291195
217,2001-06-05 14:17:25+00:00,217.89043772537968,209.06359457948315,210.5740638312325
218,2001-06-13 14:26:39+00:00,229.14627790319614,221.13201950135095,220.2896540030034
219,2001-06-21 14:17:23+00:00,217.45352395288447,208.60032213012133,213.60626489914173
220,2001-07-15 14:26:24+00:00,219.99269213051008,206.12059000358568,209.43249654976248
221,2001-07-23 14:17:23+00:00,225.76159254105616,213.9596488435141,218.5225060150146
222,2001-07-31 14:26:12+00:00,220.70325016514252,217.8619955230801,212.62072730026713
223,2001-08-16 14:25:53+00:00,227.13420298524773,214.8299092884641,211.86130953843562
224,2001-08-24 14:17:17+00:00,217.05570635443476,208.5299144315905,208.25171953951045
225,2001-09-09 14:17:37+00:00,217.3111014429111,208.3890924254371,211.50722948163187
226,2001-09-17 14:25:31+00:00,234.71178906718632,218.47885741816918,220.65703143069777
227,2001-09-25 14:17:05+00:00,224.93187200687456,215.67239306142088,221.0699072280911
228,2001-10-11 14:17:00+00:00,214.7621526517525,202.87586104280226,209.52982707199598
229,2001-10-19 14:25:21+00:00,227.60607311173206,212.7656210289236,209.73174906347666
230,2001-11-04 14:25:26+00:00,231.47962946722993,221.45180903852483,230.82526613398426
231,2001-11-12 14:17:02+00:00,222.41190516510963,215.02997642069175,217.9737839843754
232,2001-11-20 14:25:35+00:00,232.00105871269514,228.37700510600567,225.35772091196552
233,2001-11-28 14:16:36+00:00,214.8237061709324,208.0517331064078,209.8997978229807
234,2001-12-14 14:16:30+00:00,228.9711371778107,221.6629929322512,223.91101494317599
235,2001-12-30 14:16:16+00:00,229.28095063925466,214.7628459482178,222.62940886011768
236,2002-01-07 14:25:47+00:00,230.3109131855968,225.15790858535277,220.59497479221946
237,2002-01-15 14:16:06+00:00,209.44471692099617,200.64355656928953,203.09944829953034
238,2002-01-23 14:25:55+00:00,231.78952937231435,224.48905602182268,227.73717654857992
239,2002-01-31 14:15:56+00:00,220.8245341462287,212.27775567201562,215.5046821704497
240,2002-02-08 14:25:57+00:00,227.14113831719894,228.05449906694204,220.78854787545797
241,2002-02-16 14:15:33+00:00,204.30937791788955,207.48328749784227,204.13321554426852
242,2002-03-04 14:15:16+00:00,222.9367574934297,217.99981172334202,215.7427648720952
243,2002-03-12 14:25:58+00:00,226.09798942185378,220.46301256855156,218.06649886666935
244,2002-04-13 14:25:52+00:00,233.21504699726734,230.78235002437935,230.27814646215182
245,2002-04-29 14:25:53+00:00,232.952014667909,219.72652425214974,222.724791752767
246,2002-05-15 14:25:46+00:00,212.34452061419503,205.12780442355253,200.54440399188445
247,2002-05-31 14:25:40+00:00,241.73288862024862,235.90408536574608,237.4554424018468
248,2002-06-16 14:25:34+00:00,225.67543247445843,219.76019527494518,219.31164284303088
249,2002-08-19 14:25:12+00:00,227.6546817657258,217.24950637066829,223.52355328123335
250,2002-09-20 14:24:49+00:00,214.23235796705634,210.63412748457557,214.20915092916098
251,2002-10-06 14:24:45+00:00,213.9880913264484,212.99815589573163,217.3828578451992
252,2002-10-22 14:24:51+00:00,216.7435103840548,210.69272563353718,217.55607498743564
253,2002-11-07 14:24:56+00:00,216.9620947041084,213.92145695935048,207.98375244532969
254,2002-11-23 14:25:13+00:00,222.65286223964725,219.72393836752275,220.7757828678731
255,2002-12-09 14:25:18+00:00,222.11663741668266,214.5178561139432,220.40349837528714
256,2002-12-25 14:25:24+00:00,227.4160997782037,227.12351568029158,217.73476845529805
257,2003-01-10 14:25:25+00:00,232.18177368515137,226.33534753561855,233.51568588153896
258,2003-02-11 14:25:44+00:00,224.487450275978,227.3976022626565,213.82122082686217
259,2003-02-27 14:25:44+00:00,224.60631847694557,216.16625242857822,214.38633377386623
260,2003-03-31 14:25:46+00:00,227.9298404413234,212.49155170876008,213.80677092616887
261,2003-05-02 14:25:49+00:00,231.2303328512482,220.64355155017913,229.22626226348382
262,2003-06-27 14:13:09+00:00,222.12671529520458,212.79271835552547,216.60129315607156
263,2003-07-13 14:13:26+00:00,,,212.49205761181688
264,2003-07-21 14:25:35+00:00,218.9603687393695,214.36351707282225,212.7637822300387
265,2003-07-29 14:13:44+00:00,222.25275156085792,211.97787710667237,215.89159276739593
266,2003-08-06 14:25:26+00:00,215.6586662747758,212.62376536144794,215.34397000271326
267,2003-08-30 14:14:17+00:00,226.2312936438975,218.97039878116354,225.30194505687933
268,2003-09-15 14:14:34+00:00,234.4295572395979,232.87666835688654,235.16375681294448
269,2003-10-01 14:14:46+00:00,,,
270,2003-10-09 14:25:06+00:00,,,215.91342594066157
271,2003-10-25 14:25:25+00:00,,211.3332067239345,208.75880500427223
272,2003-11-09 14:21:22+00:00,,,
273,2003-11-10 14:25:33+00:00,,,
274,2003-11-18 14:15:25+00:00,218.8460607307585,203.80271432479594,225.33741988067604
275,2003-11-26 14:25:44+00:00,212.46456303858045,206.55315976199165,210.2600316713976
276,2003-12-12 14:25:49+00:00,217.54208077082112,209.44862561044658,218.12151836339234
277,2003-12-28 14:25:57+00:00,207.1353978823907,201.87195366823622,205.1704048657826
278,2004-01-13 14:25:58+00:00,230.488409324324,227.93671436561803,228.18498779396853
279,2004-01-29 14:26:07+00:00,225.55424400464648,224.75786842991383,222.65611604807916
280,2004-02-13 14:22:08+00:00,,,
281,2004-02-22 14:16:02+00:00,206.99737756536737,199.01672644233483,188.45769002592678
282,2004-02-29 14:22:14+00:00,,,
283,2004-03-01 14:26:12+00:00,223.11193540938808,226.82696914395754,216.04918668107445
284,2004-03-25 14:16:08+00:00,224.6906093178184,216.22533895876188,225.27059469273942
285,2004-04-02 14:26:19+00:00,,212.34713457601916,212.90399951740525
286,2004-04-10 14:16:36+00:00,216.93562396958143,211.5009750701335,218.54514838861826
287,2004-04-26 14:17:03+00:00,203.23450565099824,195.1589405952461,200.0522467853815
288,2004-05-12 14:17:31+00:00,219.99479451329827,219.78275207087094,220.0785762483758
289,2004-06-05 14:26:09+00:00,205.9773017517578,,
290,2004-06-13 14:18:27+00:00,218.55870093437116,212.74846225924085,213.19457787738736
291,2004-06-21 14:26:04+00:00,200.58211149190655,,
292,2004-06-29 14:18:56+00:00,217.5961281693563,207.67400468798957,206.05926774594548
293,2004-07-07 14:26:03+00:00,,,216.19393374110606
294,2004-07-23 14:25:58+00:00,,,
295,2004-07-31 14:19:43+00:00,219.60207771268782,213.023241765442,212.82753982914906
296,2004-08-07 14:26:02+00:00,,,
297,2004-08-16 14:20:06+00:00,221.55038550934168,217.09713928678198,217.14711117350657
298,2004-09-01 14:20:31+00:00,215.169624459741,213.11426604922644,207.6517259550623
299,2004-09-09 14:25:44+00:00,,221.99047118657953,221.3747289354702
300,2004-10-03 14:21:18+00:00,216.81616522603946,211.28225373157298,207.45254867372398
301,2004-10-11 14:25:35+00:00,226.52039092026186,218.19108985715334,
302,2004-10-19 14:21:39+00:00,216.09548244882876,215.4842700717131,219.4559405851556
303,2004-11-04 14:21:58+00:00,221.0598550817553,220.8065221899996,213.83234581683396
304,2004-11-28 14:26:09+00:00,,219.59131882855525,225.08725828164094
305,2004-12-06 14:22:35+00:00,226.3848829836141,222.69394160782505,222.44361342980366
306,2004-12-14 14:26:15+00:00,226.4614383386454,217.9435925635825,220.0934708321924
307,2004-12-22 14:22:52+00:00,217.387893698027,209.54960947802732,208.2128170306884
308,2004-12-30 14:26:24+00:00,217.40614030500308,201.5811908674398,212.65823194479898
309,2005-01-07 14:23:04+00:00,201.4586014341865,193.394607562102,199.07552320910816
310,2005-01-23 14:23:17+00:00,233.06290275833717,216.2175190254661,219.20799674286042
311,2005-01-30 14:29:32+00:00,,,
312,2005-02-08 14:23:30+00:00,207.61319382607917,204.59650743394465,207.03787029687334
313,2005-02-24 14:23:46+00:00,233.68185183170013,228.58525675637077,226.9392018994634
314,2005-03-04 14:26:44+00:00,,,218.4224470730714
315,2005-03-12 14:23:59+00:00,209.95474347248305,204.958495865587,202.08527703047042
316,2005-03-20 14:26:45+00:00,223.93876876471526,219.14881144203787,226.5611144678932
317,2005-03-28 14:24:06+00:00,214.840413239687,207.47236889199579,214.2707391896549
318,2005-04-20 14:30:22+00:00,,,214.94216611718156
319,2005-05-06 14:30:28+00:00,,,
320,2005-05-07 14:26:40+00:00,228.71701964574345,214.0685448747705,227.16755923994538
321,2005-05-22 14:30:36+00:00,,,
322,2005-05-23 14:26:39+00:00,,,219.83200646900207
323,2005-05-31 14:24:30+00:00,213.6252061400443,198.50864863207275,202.70235040467574
324,2005-06-07 14:30:44+00:00,,,
325,2005-06-08 14:26:33+00:00,219.69070597907358,208.46190028137468,212.67469192008087
326,2005-06-24 14:26:28+00:00,210.10919675542817,,
327,2005-07-02 14:24:41+00:00,216.67470846691396,205.33207382301308,204.19599034809195
328,2005-07-09 14:30:55+00:00,,,
329,2005-07-18 14:24:51+00:00,220.15454493373346,206.32302135732806,214.51048316608242
330,2005-07-26 14:26:28+00:00,,,
331,2005-08-19 14:25:07+00:00,218.9529390616562,207.81885919700045,211.53693942794848
332,2005-09-04 14:25:11+00:00,220.6993795445483,206.7641087184645,214.1983233676123
333,2005-09-28 14:26:07+00:00,,,214.10646739444
334,2005-10-06 14:25:07+00:00,211.584942330218,204.46631277161774,206.06407517556457
335,2005-10-22 14:25:06+00:00,219.96029552187375,222.11441956641474,215.5808753967373
336,2005-10-30 14:26:23+00:00,,,216.79796705576663
337,2005-11-23 14:25:39+00:00,207.04313364640817,200.72581721949214,205.71362261055432
338,2005-12-01 14:26:39+00:00,219.25515478960824,206.21957761781914,221.04166342667997
339,2005-12-17 14:26:40+00:00,,,
