,dates,chi0227-0000,chi0227-0001,chi0227-0002,chi0227-0003,chi0227-0004,chi0227-0005
23,1993-02-07 14:00:09+00:00,202.7374748893538,194.2406106579145,191.810415609325,194.33488336384391,198.77790964161096,198.71216612462158
24,1993-04-12 14:00:33+00:00,205.99852942890854,199.2229678025414,195.62793926795945,200.11983636323163,198.41308724998282,192.60635283966727
25,1993-05-30 14:00:48+00:00,206.03000667555892,203.94506474275357,203.04066474765548,202.21812419966489,207.55508948008048,201.1933221536996
26,1993-07-17 14:00:39+00:00,194.70249819667583,192.22338306593443,189.19585443229604,194.17442768671907,199.16163054632375,192.14689100728958
27,1993-11-06 14:00:17+00:00,207.57502827061518,209.22525047697755,208.6036752573612,214.79167365166415,212.48373731559624,
28,1994-02-26 13:59:07+00:00,209.6687385081568,195.30767133380817,192.36489984127442,198.68893305718373,205.0454701070355,204.73676015863617
29,1995-05-04 13:46:22+00:00,213.2039173877201,211.1901742590724,206.06693523645862,205.23954803450266,205.12323607612709,200.31576770122368
30,1995-05-20 13:45:38+00:00,205.96961600800915,205.78523636657022,200.47742274235958,200.0874813700421,204.38742652277062,200.2737765713444
31,1995-07-23 13:42:43+00:00,202.86162042031586,198.9937789199115,194.19423053245052,196.89535544192285,205.167349849721,201.07831541732423
32,1996-03-19 13:45:53+00:00,202.8932716193812,198.4653924318538,195.7420601427287,200.14266553387023,201.69984699661688,199.09103334815285
33,1996-04-20 13:47:53+00:00,205.90543367736248,197.40195568644882,196.59866191475015,205.61243869133148,203.3182564068302,197.86381987127626
34,1996-08-26 13:54:53+00:00,203.61072892486288,195.63803348533833,196.55101961154207,205.45615554367293,215.7240238644769,
35,1996-10-13 13:57:28+00:00,203.83613616316262,199.6607158839555,203.07982062704386,208.81334133744875,208.06939554364135,210.96133861096027
36,1997-01-01 14:01:18+00:00,227.1211900736243,223.21042569644126,220.37024896961276,223.1815182435625,219.65483598948364,218.3429016759688
37,1997-02-02 14:02:46+00:00,217.80890115219893,215.3682827377654,213.59166615127296,214.47547210859747,216.4980882031569,219.1616878961108
38,1997-05-25 14:06:59+00:00,200.64492594618645,191.7980587391823,184.23681646330772,190.64177156226714,196.449975245435,188.95991314153852
39,1997-06-10 14:07:32+00:00,207.63254120178658,207.60056574070686,200.9513100095882,206.32128643707443,211.40364028681685,206.4840281100801
40,1997-06-26 14:08:05+00:00,206.78345316836715,204.85779549534612,203.97147704254914,203.81377247384688,209.1163658359833,204.7709635427197
41,1997-07-12 14:08:38+00:00,206.5080470239849,200.02669180400443,202.50602881829028,207.84155930325332,210.0175671401705,212.6403974387012
42,1997-11-17 14:12:20+00:00,210.1880665707115,206.6404449252366,210.07888601393464,211.28976712482,215.5492384581729,204.22908413145024
43,1998-02-21 14:14:30+00:00,212.34991251185056,201.72588212863144,200.26782066413006,198.59021650045307,205.74954343188435,207.4719766308777
44,1998-06-29 14:16:18+00:00,208.60996932391814,198.00189620379692,195.7066820690376,199.06196346439316,198.71697298446952,194.26848265818052
45,1998-07-15 14:16:30+00:00,207.60219516905963,196.8230028625655,197.24285221370164,196.28524660847603,198.55109096652546,197.6627718328548
46,1998-07-31 14:16:36+00:00,,,,194.47647870919675,,
47,1998-09-17 14:17:02+00:00,209.95219349853988,210.1791795995766,211.08479958488118,212.81005404548114,209.8489107699536,206.67444003882505
48,1999-03-28 14:17:01+00:00,199.24595677016356,197.0853373764469,195.30717764987773,197.32795705160362,198.83441651533929,192.43788755927676
49,1999-07-02 14:16:03+00:00,186.32682541659335,187.1503571745293,188.15136591363876,190.65487528909813,195.6009083483941,
50,1999-09-04 14:15:19+00:00,210.14920370500386,208.48468845336515,206.10959727191846,207.9335321060274,209.9775856897154,205.37087946907278
51,1999-11-15 14:31:08+00:00,223.7487769399333,212.13047253552043,213.87507103705238,212.77267369635157,213.65038343936843,210.74423806844254
52,1999-12-01 14:31:02+00:00,215.54141346568858,209.26761835688427,206.51268659520832,208.53519277750848,205.7000938364543,204.93151768000521
53,1999-12-25 14:13:21+00:00,,,,,,
54,2000-01-18 14:31:01+00:00,218.3461632376183,213.88167172805038,211.40276350346736,212.81330112476647,209.57435686511286,206.8424273280772
55,2000-03-30 14:12:38+00:00,206.32920409922858,199.53558302538949,196.30792884676507,196.95917461652704,196.96893042644035,194.7715615808123
56,2000-04-15 14:12:49+00:00,210.95139406194278,206.426365151676,206.16888851317088,205.458093147505,205.34373888839653,205.09637973561982
57,2000-05-25 14:30:13+00:00,212.37812864029618,206.09950858447365,204.40828295476203,206.69233603259215,209.40291669677381,200.21867604980503
58,2000-06-02 14:14:20+00:00,206.33037781013937,196.95792150090307,197.64349349751555,192.9159169910909,199.14612697662832,199.69917547410648
59,2000-06-26 14:29:57+00:00,209.80302734559774,205.84275581297933,205.30888558302047,203.44927720961772,206.2275159944948,210.50457427537742
60,2000-07-12 14:29:44+00:00,210.1509353786459,202.31048170250003,203.1483135872271,204.85846579939764,206.52704759877025,205.57770686160902
61,2000-09-14 14:28:51+00:00,207.0089466035121,196.84091171281844,202.9877972392606,203.98106734077874,207.66427911111845,194.75947890758675
62,2000-10-24 14:16:58+00:00,212.52852109418802,208.1202496536926,211.7961120659004,212.96045797558494,210.16106056984296,207.09177514996392
63,2000-11-01 14:28:37+00:00,213.61297830954877,215.3835300069397,212.9335866998948,208.76706437177495,208.6396427675616,204.32316657497702
64,2001-02-13 14:18:16+00:00,220.28788781985125,218.42412596529624,210.135031579748,208.3243038510131,210.7321099333108,217.7834949350684
65,2001-03-17 14:18:24+00:00,214.2032923371275,207.57945790677843,208.72479541737042,210.21737580162923,212.2393691872398,197.29070776228178
66,2001-03-25 14:28:26+00:00,210.96591410511667,201.50140609752304,192.7172299524606,193.76364032971776,197.24448205325461,192.04754436118412
67,2001-06-05 14:18:37+00:00,208.8282561837948,196.89679959580803,194.64070740483163,198.8331782812031,202.2413360300786,197.70079011111898
68,2001-07-31 14:27:24+00:00,204.55508757338933,202.41054869474004,200.852684211779,203.47674398710006,206.90493801298055,206.26838404681334
69,2001-09-17 14:26:43+00:00,205.57087196230333,199.09927691893637,200.78249752919277,202.64749539355043,204.8840235607777,201.5973428857968
70,2002-01-23 14:27:07+00:00,223.7853382065298,221.5592829212607,210.83825971284548,211.80466553760286,208.1966929370786,209.76617157220122
71,2002-01-31 14:17:07+00:00,221.61596550479607,222.5103407130046,218.83352789868582,205.781553624079,206.01815059338946,205.9503236568033
72,2002-04-13 14:27:04+00:00,211.91508614872384,203.64930228584637,206.77401168237623,208.71131323085723,208.65040598982165,205.88857228016064
73,2002-04-29 14:27:05+00:00,205.14535464977723,202.03331821181624,208.2523328957291,207.27519162022122,213.15245786904228,213.8729068339733
74,2002-05-15 14:26:58+00:00,206.3076400248057,188.85468126534198,184.22663698973355,190.4848910488946,186.85164289587175,187.75605501322067
75,2002-08-19 14:26:23+00:00,210.35268372825902,208.23488381785648,209.55648530151302,211.67459725307228,215.19699353943577,213.97007165959357
76,2002-09-20 14:26:01+00:00,200.72855804673424,199.03925769570054,200.90539220691312,204.48047459385327,211.86063942449232,209.60224473295818
77,2002-10-06 14:25:57+00:00,203.49200399858736,202.0010845858714,203.53628900951043,200.89947948779553,206.83613194149254,205.7746780772214
78,2002-12-09 14:26:30+00:00,214.3706886969312,208.19071211849206,202.18260438289957,202.80375429822504,206.9611713027485,197.08588558622048
79,2003-06-27 14:14:21+00:00,204.41381383123633,199.72574092438055,200.54264054043117,208.077716649928,207.949352689926,203.86612982322245
80,2003-07-29 14:14:56+00:00,195.98160899984805,193.21224172677591,190.52098796353803,199.57242483486215,199.99353307635403,195.70460626946945
81,2003-08-06 14:26:38+00:00,,210.2022818325039,212.1889480420944,216.87845513978112,215.68955715123417,214.83552075094715
82,2003-09-23 14:26:27+00:00,205.4385367734849,203.16949925894852,200.36989864623885,205.94992135693997,206.36040823805644,208.27606665762264
83,2003-10-09 14:26:18+00:00,,,,205.18593935982489,205.09770329941875,201.01168404014925
84,2003-11-02 14:16:15+00:00,218.23780825154483,213.30603422350075,211.4329066544082,214.40185335665979,216.6564310020775,211.15701361339282
85,2004-02-22 14:17:13+00:00,209.92522518147376,210.65627011144338,192.36449261167556,195.96117300361442,197.5617753642745,191.86524764763408
86,2004-03-09 14:17:18+00:00,207.20249075423996,197.34808572046623,194.38977847251113,210.97155980128406,208.84429470532206,
87,2004-04-26 14:18:15+00:00,220.83464039330846,217.10618738012826,213.5765592162044,211.98195753630088,212.65211202120585,208.33808092789153
88,2004-05-12 14:18:43+00:00,210.0366244804942,206.75138721811382,207.74942180367987,206.15974638378543,207.35668292350843,207.52446045166658
89,2004-05-20 14:27:26+00:00,194.38563717139897,190.08948142434275,192.679317011323,197.44462061448422,200.43810949548012,197.8437814147483
90,2004-06-21 14:27:16+00:00,196.83675135597133,194.29902750290836,198.94112538970558,203.4887997181144,210.62979946518564,215.02394877361868
91,2004-07-15 14:20:34+00:00,205.64067970969757,204.5077365100354,211.43330221257452,212.03318752338544,210.34757534244375,206.88666642028016
92,2004-07-23 14:27:10+00:00,201.89439756581245,200.82757619032668,205.3476883419051,,203.06286660440946,205.00202585022603
93,2004-09-09 14:26:56+00:00,208.74025955933504,203.23361109168997,203.32853904356728,209.16340046607456,210.7959653181032,206.0560459745011
94,2004-12-30 14:27:36+00:00,210.953860960827,201.5874545805231,199.01342279759473,203.22008887132176,206.56869102663995,203.4548294775255
95,2005-01-23 14:24:29+00:00,220.69844594411862,215.7114672805966,215.5979902818615,217.65304974554937,220.6257314423612,222.13927410144632
96,2005-02-24 14:24:58+00:00,219.13919850868967,211.7053071314727,212.85451202520724,214.13515987193261,217.7476348866072,205.96028352910673
97,2005-03-12 14:25:11+00:00,220.37185980022983,217.7281439245217,216.86906458376862,218.8839137153239,217.94879262021368,217.7355703949462
98,2005-04-21 14:27:47+00:00,211.3843628269724,206.84985478233907,210.63182275752644,211.81803811146398,209.51872668144136,214.18528113892475
99,2005-04-29 14:25:26+00:00,207.24062090676193,206.33734520614126,207.85991098701004,208.92845886016408,208.2130883548606,207.3587780616985
100,2005-07-02 14:25:53+00:00,201.9427836759869,196.99649632853453,192.53578496071412,196.29456803788918,201.57529652669083,203.5241983419212
101,2005-09-04 14:26:22+00:00,204.0375813347215,197.94487883823206,198.0956534436194,201.59717343056053,206.06093377873754,201.8409474934411
102,2005-09-12 14:27:19+00:00,,209.4734295451321,212.06420380113389,214.49889189342045,216.8589937775522,216.4728755279661
103,2005-10-30 14:27:35+00:00,211.5025174827591,220.86458089213502,200.89680206080908,203.11612806362103,206.6595617816586,204.62840485493876
104,2005-11-07 14:26:27+00:00,226.358668531185,222.00524589103458,206.29357170928984,205.24263479543106,205.31216757409942,205.19775643981663
105,2006-05-02 14:30:12+00:00,205.79027592787176,202.89880873646217,200.9681490544698,208.28978706692243,209.49543851786203,205.44941552405407
106,2006-06-03 14:30:39+00:00,205.32034520609037,201.96917464600804,200.48386905686573,209.69865241370837,205.5075723990164,200.7584370998125
107,2006-07-13 14:28:03+00:00,182.22304339309125,183.37713823735976,183.5587264579419,192.09984089331147,190.1690338697735,203.7520049922164
108,2006-07-29 14:27:57+00:00,206.15565041119362,198.93316443340143,206.61412608599738,,,202.38324803195306
109,2006-08-30 14:27:52+00:00,213.95351009922345,207.9972692559728,,,217.2193074030557,212.87436120721034
110,2006-11-18 14:28:13+00:00,211.36241643916418,209.60444288924816,212.92022821479225,217.33501174432027,218.32192811912407,218.75253789326766
111,2007-01-05 14:28:28+00:00,209.92005496146,205.12731520290367,199.97437679147004,201.43207768562132,205.35222492036965,199.10824250631572
112,2007-01-21 14:28:30+00:00,,196.9179548008413,198.03925256808733,198.34598911822243,204.25242039618445,197.51040231563073
113,2007-01-29 14:33:12+00:00,214.22664916995996,215.47596816710103,210.91467081667977,214.89343064500548,218.25496115207153,215.8723462047484
114,2007-02-06 14:28:38+00:00,,,209.37073777295927,207.2632783410518,214.27627791551333,212.398387628284
115,2007-02-14 14:33:14+00:00,215.93908323679062,215.0097652008809,211.76598942595166,215.96188430194601,221.48962194061727,210.817803907114
116,2007-02-22 14:28:43+00:00,224.0126790155865,219.57037053983282,212.49174989998582,217.01991976907135,218.76927564249831,211.4726976316747
117,2007-04-19 14:33:01+00:00,206.3272153672832,187.23537570846287,181.55420982455743,194.48153690853223,191.03116917571373,198.9672238915367
118,2007-05-13 14:28:38+00:00,212.0783339249517,210.86608926039912,204.58395315859997,206.9509790130247,208.9186523012022,206.07680334337573
119,2007-07-24 14:31:50+00:00,208.86519350950988,209.62851288393028,207.79732657335325,213.85198800737248,217.78199932667127,214.54442191270118
120,2007-08-17 14:28:16+00:00,209.56827128768532,208.0219715273214,208.04181799769248,210.1223881686007,214.41461915971763,215.37392317720605
121,2007-09-10 14:31:23+00:00,204.08122667863054,200.208303924746,196.0988714563536,194.55837282092483,201.28225276572587,199.74207145099984
122,2007-09-18 14:28:03+00:00,218.87546860233226,223.00402182008264,219.41526481251657,225.0734400001418,228.77931881978986,217.78967519722028
123,2008-01-08 14:28:36+00:00,216.06358193613246,211.18663910041025,210.0524387509552,211.17241777129146,214.07592399446997,212.72758949146447
124,2008-01-24 14:28:36+00:00,210.69491561201528,204.00819550700504,205.37801009870012,206.4542474477735,213.91532561542823,214.4182763734108
125,2008-02-01 14:29:04+00:00,218.91373763538837,217.0962488431382,215.67963085954835,223.47506496549312,222.22567289544108,215.7478727629778
126,2008-02-09 14:28:33+00:00,,,189.0033373058564,205.4735978741849,218.7107949616086,210.845919610404
127,2008-03-04 14:28:29+00:00,213.6085457529528,209.9566581909486,207.1642598536055,207.23650171217898,207.809393216697,211.73507557210903
128,2008-03-12 14:28:23+00:00,213.90660674907872,207.35753194771675,204.78719252332482,210.33708302960017,211.80804007944178,214.3292752801567
129,2008-05-31 14:28:07+00:00,210.7394831168158,211.91329949364703,209.44441273398496,201.73184257429412,208.4708020457141,203.95161017568321
130,2008-08-03 14:27:29+00:00,,,,206.38504586915755,200.99833652959114,193.56332452641487
131,2008-09-04 14:27:15+00:00,193.0104877367491,192.61123289434627,191.84732673478658,195.37014763566606,,196.71884627807086
132,2008-09-12 14:23:23+00:00,205.64287154185428,203.04028108240294,201.37730382880773,208.93401626217303,211.74763225424022,208.70671738865076
133,2008-09-20 14:27:06+00:00,238.54382961981005,207.66516307276083,213.10076751428844,216.0035078204218,220.3261396952829,216.32480876929716
134,2008-10-06 14:26:56+00:00,210.70838518769048,205.37674757852753,206.86336440016518,208.82556577257975,214.34131637695018,225.46720809143488
135,2008-11-07 14:27:18+00:00,218.4425142210384,220.46966936427026,214.23073544649276,218.971707795012,225.69166415155578,222.8760791159661
136,2008-11-15 14:21:32+00:00,219.2233392834171,214.65369834811275,210.8708018424637,214.17695580505358,219.0314856706104,216.6562964637846
137,2008-12-09 14:27:41+00:00,223.72752708516026,222.1293306534488,221.8596601905279,210.91691119029983,212.621556247588,213.67983177637217
138,2008-12-17 14:22:33+00:00,240.72855656106333,229.96882913692562,226.19400983444362,225.42081817236533,231.96938803613486,228.76062627963154
139,2009-01-18 14:23:24+00:00,233.3330532516726,227.33358808206248,222.0639773566426,224.73420727692826,224.80438054181928,222.1477179874066
140,2009-02-19 14:24:14+00:00,215.62704923602905,213.60472625115642,209.71421617645495,211.87432144944555,221.57633032686172,
141,2009-03-07 14:24:37+00:00,,,,,,
142,2009-07-05 14:28:37+00:00,191.01590661013495,197.21146625954938,191.4114669441397,201.0923123377608,203.81486212697797,200.05263599628557
143,2009-08-06 14:28:27+00:00,200.42508358447728,197.0081158462118,195.90480791051377,,,202.76801214983215
144,2009-09-07 14:28:25+00:00,204.65993519645332,202.0774199647621,204.1873478535735,206.31657400533535,212.89927891629864,224.42538432919088
145,2009-09-23 14:28:23+00:00,206.62331696626853,205.08157788924024,205.46820198989064,211.89186661655947,215.08715321608855,
146,2009-11-02 14:28:31+00:00,209.18695774345434,213.4027613141659,208.36671409604628,214.31151799531017,217.43112088945733,212.63994937297866
147,2010-01-29 14:29:58+00:00,210.86076254328887,199.4643481198595,200.55673734964063,201.9374174120453,203.44574672774223,192.49162604776615
148,2010-02-06 14:29:08+00:00,221.24031244234635,216.74557624799462,212.22621242331473,217.82824278143863,217.0709966348743,208.2581620584883
149,2010-03-02 14:30:18+00:00,215.75115506907244,205.52998407892562,204.04157912656706,216.39010864648878,210.68383924011894,206.2560642805336
150,2010-05-13 14:29:02+00:00,201.8034149756595,194.7263141814219,196.4476481917646,201.6316850376057,204.9442683054474,204.99029900480497
151,2010-07-24 14:30:28+00:00,207.3102918378458,201.3133867132151,203.3429788423579,209.93743414324143,208.16712104849674,206.81512756839587
152,2010-08-17 14:28:34+00:00,208.29539618331802,205.81424598532266,204.01615805425277,209.31975051023926,215.0428445901295,213.02758878568537
153,2010-09-26 14:30:32+00:00,,,,,,
154,2010-10-12 14:30:36+00:00,216.72750972614472,212.92982874638935,210.71845642148355,209.98828912740868,213.60667064591777,207.44242321627013
155,2010-11-21 14:28:03+00:00,216.29298062470758,210.3036492982993,204.74479839308862,212.18575137817305,214.00303879897382,212.79566263132193
156,2010-12-15 14:31:17+00:00,228.21723417358442,212.09294330555542,210.35528888612117,205.78360929479345,211.55479811180683,212.50020117179824
157,2011-01-08 14:28:11+00:00,226.31425216298172,218.910424774487,216.92446380575774,217.82152052849506,220.04958557208082,218.29101582684982
158,2011-01-16 14:31:33+00:00,213.15501609378663,206.3701376985253,202.55616957367965,204.78435032233133,209.35669776290027,
159,2011-01-24 14:28:11+00:00,217.17859705619884,211.76747196930333,208.0430581431458,215.9889419857559,215.51883128647887,209.35802172875054
160,2011-02-09 14:28:13+00:00,219.91355190806456,209.2819902649618,200.57618930168172,203.51809147378668,206.5688636938141,205.01454729269798
161,2011-02-17 14:31:42+00:00,206.38065454033654,200.14163711271829,201.4465716236177,205.16841826525314,207.75135726170322,205.96149865100938
162,2011-06-09 14:31:51+00:00,207.58818399424572,208.5506299778907,205.53355719001337,200.96629539871935,205.07156188017348,202.6391369345558
163,2011-08-20 14:27:02+00:00,,197.0580318341677,192.98478561683714,190.34127520108348,201.11431758624337,203.35617751734657
164,2011-08-28 14:31:38+00:00,,,,,196.06360427050964,192.4294406672789
165,2011-09-05 14:26:53+00:00,207.23186381771757,208.41840168259884,209.78773441304395,212.74246324545487,219.74852307520337,216.79739781617525
166,2011-10-15 14:31:31+00:00,213.2416149190283,211.52737000820156,209.46311238529,214.14036881678092,218.36655868615557,219.54665022083617
167,2012-03-07 14:32:20+00:00,,,,,200.5747484234391,
168,2012-04-24 14:32:32+00:00,208.38142660345346,198.7119315012314,198.27955243972167,203.8776103463282,216.78479537296766,207.8789739069955
169,2012-06-27 14:32:46+00:00,212.00457137317335,211.77435135081703,210.96051044202767,214.0628171240566,218.62689861079554,215.31947046846958
170,2012-07-29 14:33:10+00:00,,,205.03111181249994,207.4368614221223,209.31661931724028,211.08697247785886
171,2012-12-04 14:34:13+00:00,210.04682647711337,211.23100593865348,212.03104710399617,211.39306119544727,216.72347584233327,
172,2012-12-20 14:34:23+00:00,221.26666666500176,223.77491339951385,223.44378772841696,214.4660595577777,217.33603008125087,216.69465977325416
173,2013-02-06 14:34:28+00:00,221.4434219202014,223.36417914910862,218.34102833810607,219.84064777616845,226.25972109037556,224.2054027484598
174,2013-03-10 14:34:24+00:00,,196.6527269079561,197.10808261104228,201.39540927846195,205.45147251103634,209.0483955054155
175,2013-04-19 14:40:03+00:00,216.63910669132,214.34909019202024,211.55622455541763,217.87615457638188,214.3481126876253,217.26498033028935
176,2013-04-27 14:34:10+00:00,199.9102862303165,193.9285089699323,191.6548499496521,201.6495819672092,,202.91638722716502
177,2013-05-29 14:34:01+00:00,211.87026608138146,205.09479530940717,,209.08472211961595,209.45529260721437,205.26337023134417
178,2013-06-30 14:33:47+00:00,210.59590073228316,208.9794693649901,209.84542039312873,211.86247501375766,217.55140191045655,220.51182578797386
179,2013-08-09 14:40:16+00:00,208.56534695764094,203.90214726631518,201.60592469119857,208.58182668339177,212.52656753642978,207.7611560640765
180,2013-09-10 14:40:16+00:00,210.58418502065126,207.0847724150351,205.8837054748757,205.92959560619252,209.0651216700376,212.73220865413248
181,2013-12-15 14:39:47+00:00,212.2442168522947,212.8466690249966,211.17670029967388,216.28171995958272,214.67875059243653,216.3068116158891
182,2014-01-16 14:39:24+00:00,213.7018813831318,206.97757101514676,203.9958392018109,208.11024565696948,212.17937015230763,212.51343359953825
183,2014-01-24 14:35:01+00:00,227.00567076840798,220.7439378053333,214.31016255810385,215.3045613148201,220.08590416620922,221.0825196858666
184,2014-02-01 14:39:18+00:00,209.72482859741007,198.55616568983527,196.0743731515298,198.8050269617038,205.93771623632952,200.4547657709951
185,2014-02-17 14:39:05+00:00,216.3963630391962,213.1302897164917,213.76879612097554,214.61566242973984,213.95636137226433,216.08434588636584
186,2014-02-25 14:34:58+00:00,232.38106503188988,230.82603953127528,229.29882166120547,215.96095654515813,216.1804584089029,218.95152516664808
187,2014-03-05 14:38:49+00:00,,,,,,
188,2014-05-24 14:37:45+00:00,217.2764986947417,216.61728576486243,217.00531459378647,216.9899802984725,216.3016081613591,216.81964133482214
189,2014-06-01 14:35:39+00:00,201.74138895089968,197.27769031536354,194.5564925842358,202.91414155927163,208.49941426730342,206.5743871169858
190,2014-06-09 14:37:56+00:00,214.99661090498233,211.3294194262492,214.2463734577258,218.16208033011125,215.36837483134377,217.4969421476119
191,2014-08-28 14:38:19+00:00,212.30671099721332,205.76589882870582,208.36753416812348,215.22937950481997,214.40182900055675,213.6634995167276
192,2014-09-05 14:35:54+00:00,214.02719852082893,210.36104086840044,211.03490209653756,,220.9133008516095,221.96161928707568
193,2014-12-02 14:38:26+00:00,235.0329215823851,217.72761411616364,214.77506046837408,216.8261020760154,217.0032274691734,219.33130888790765
194,2015-02-12 14:36:54+00:00,222.04653534958248,221.85249483918955,217.54863525058198,,215.6666316260891,218.9573105757612
195,2015-02-20 14:38:04+00:00,209.05361945385735,199.10066149792243,196.68153769696087,202.62756788663341,209.3684616260943,209.21226483484196
196,2015-02-28 14:37:07+00:00,214.15660922632782,211.76496500084477,212.92096834511614,212.54144469770952,213.82868688638052,215.59564434858197
197,2015-04-17 14:37:29+00:00,210.02705159558437,208.82524175567733,,209.3220072885931,210.78963274046657,215.9283026035826
198,2015-06-12 14:37:31+00:00,211.87201861617743,210.35737185691485,210.52813433475166,213.0433024795338,215.72183687890987,214.73437418173322
199,2015-07-14 14:37:48+00:00,204.0390065421609,198.26733771946294,200.98596270526616,205.057618426187,208.6635300518447,208.19518490316557
200,2015-08-15 14:37:58+00:00,199.79676054838077,192.9389654349851,187.80790544995307,198.6458606562024,203.31921987126668,202.17212841229374
201,2015-09-08 14:38:08+00:00,202.76919666160424,198.12079692681783,199.7372449323032,202.7452344062641,207.28529492710416,210.86261648059485
202,2015-09-24 14:38:13+00:00,211.97493481981383,206.32292371005798,203.8358729559962,211.68861307875505,211.2551492134499,212.83195802036732
203,2015-10-02 14:38:16+00:00,,,203.28605067255097,212.2768604425812,,
204,2015-10-10 14:38:22+00:00,204.6197572026182,203.8834058265436,202.90601806089504,210.87853259235897,214.6037504020333,216.08830495646322
205,2015-10-26 14:38:38+00:00,201.67345271839105,198.6997709711145,200.89542097264547,201.80713612009015,208.0073998595647,208.47654288146418
206,2015-11-11 14:38:54+00:00,209.83620713667852,209.9386925541749,208.27038548130588,206.95561138608153,211.4546199019164,212.46584275748677
207,2015-11-19 14:38:23+00:00,215.74468254406634,210.08150898948784,210.89473045364224,215.25184016101636,216.46845351450457,219.61095035648492
208,2015-11-27 14:39:08+00:00,205.30036834081596,198.18781512096024,200.24032897631423,205.9183966601528,211.30460953353315,215.4478948203017
209,2015-12-13 14:39:24+00:00,207.4629134885475,197.45353601261198,189.01031168425226,196.37943042860275,196.88517948295498,190.63527624570614
210,2016-02-07 14:38:16+00:00,,,,,,
211,2016-03-26 14:37:58+00:00,206.29200954793512,205.23580840232603,202.79763653204046,205.81646997668872,206.9679542254837,207.8096699637798
212,2016-04-19 14:40:33+00:00,211.88490822462165,209.5078282060199,210.31683564268607,213.3967935736643,214.447082119375,
213,2016-05-21 14:40:41+00:00,213.43384853095182,215.33001156865953,211.59514239188485,206.36418190610487,210.69019007414371,212.23713069089985
214,2016-06-06 14:40:47+00:00,207.63286947383352,198.71945014607053,200.83603822377052,204.33483641356884,208.5423183370096,
215,2016-07-08 14:40:49+00:00,,,207.02465880834092,208.10529363229367,212.586391531267,211.5668253128909
216,2016-07-16 14:38:13+00:00,211.8198625045456,207.92764731719177,206.5577306474937,209.65969867579412,214.97666902249432,212.22419499789765
