,dates,mex0265-0000,mex0265-0001
62,1996-08-05 16:40:15+00:00,185.70998694374677,171.9955512461832
63,1996-08-14 16:34:32+00:00,177.35517514936177,170.43165112956248
64,1996-09-15 16:36:17+00:00,195.19699387530656,178.7067350458085
65,1996-09-22 16:42:51+00:00,172.68494982264247,173.38067591507757
66,1996-10-08 16:43:42+00:00,170.54744581341456,169.3616369675675
67,1996-10-17 16:37:58+00:00,196.0719475841447,186.11365233128083
68,1996-11-02 16:38:45+00:00,173.30824883095767,185.54765034655705
69,1996-11-09 16:45:16+00:00,189.93158222122815,182.32739432194506
70,1996-11-18 16:39:30+00:00,190.926227451902,195.9320136417762
71,1996-11-25 16:46:01+00:00,203.4332643496285,196.19408290017765
72,1996-12-04 16:40:16+00:00,196.90890782186716,195.5389564517641
73,1996-12-11 16:46:47+00:00,196.92882871049127,193.16864446049803
74,1996-12-20 16:41:01+00:00,200.97737914884354,197.4350158128503
75,1997-01-05 16:41:47+00:00,,183.03662131280666
76,1997-01-12 16:48:17+00:00,206.7349809290406,196.81443747651969
77,1997-01-21 16:42:31+00:00,183.93379858191884,186.0134453006596
78,1997-01-28 16:49:01+00:00,185.594789397003,185.63394657799034
79,1997-02-13 16:49:43+00:00,174.54229771704283,174.44914247643513
80,1997-02-22 16:43:55+00:00,196.09860338242868,191.30218110399082
81,1997-03-01 16:50:23+00:00,184.22332971270825,176.46918225215188
82,1997-03-10 16:44:33+00:00,187.52630070671844,181.54379352096325
83,1997-05-04 16:52:43+00:00,170.44418738758864,168.6187220682804
84,1997-05-13 16:46:50+00:00,196.4685242869391,184.24289488245913
85,1997-05-29 16:47:25+00:00,221.8869999619737,173.68975049256616
86,1997-06-05 16:53:51+00:00,180.56430374730544,164.1410568298356
87,1997-07-07 16:54:56+00:00,186.21591997111142,175.0314381461013
88,1997-07-16 16:49:04+00:00,201.81068341529448,186.44922761559323
89,1997-07-23 16:55:29+00:00,196.25771820409543,182.20948341826124
90,1997-08-08 16:56:00+00:00,171.84959956248503,159.17493775804581
91,1997-08-24 16:56:30+00:00,182.50850446273014,166.74456836035168
92,1997-09-09 16:56:58+00:00,201.6729756973322,179.06650064131415
93,1997-09-25 16:57:26+00:00,162.87201494945538,162.93088432210848
94,1997-10-27 16:58:19+00:00,169.8832585576877,179.9307329954059
95,1997-11-05 16:52:22+00:00,176.12308251970714,175.68623123177522
96,1997-11-21 16:52:43+00:00,185.0511748733908,190.99845632932647
97,1997-11-28 16:59:05+00:00,198.85067688659163,184.8292364377538
98,1997-12-07 16:53:08+00:00,177.6784171017858,176.4409583376854
99,1997-12-14 16:59:29+00:00,186.24976234423508,180.34655147415157
100,1997-12-30 16:59:51+00:00,196.23079037144498,188.57118275762932
101,1998-01-08 16:53:53+00:00,173.36065607702332,181.7208656105252
102,1998-01-15 17:00:13+00:00,184.03159834051556,185.07522977920888
103,1998-01-24 16:54:13+00:00,187.9293676802281,188.44710841207652
104,1998-01-31 17:00:34+00:00,184.44639376659362,180.78136104819131
105,1998-02-09 16:54:34+00:00,169.45510884505342,172.86279601712957
106,1998-02-16 17:00:53+00:00,176.95590643016527,174.5779821722915
107,1998-02-25 16:54:52+00:00,172.82418465864717,173.1838992781946
108,1998-03-04 17:01:08+00:00,186.3300606829479,177.39698535143805
109,1998-03-20 17:01:24+00:00,181.93730908906724,175.35110894896127
110,1998-03-29 16:55:19+00:00,189.4619117711262,177.782194297083
111,1998-04-05 17:01:36+00:00,192.9062051076926,180.90930303604276
112,1998-04-14 16:55:31+00:00,194.10399612946682,186.16416382359003
113,1998-04-21 17:01:47+00:00,179.263723108742,170.61831530031287
114,1998-04-30 16:55:43+00:00,,181.05391232080754
115,1998-06-01 16:56:16+00:00,176.41360722867924,169.07170333873188
116,1998-07-03 16:56:40+00:00,188.67090215674054,176.62092964995426
117,1998-09-28 17:03:33+00:00,,
118,1998-10-07 16:57:23+00:00,190.70235070186263,184.50081533644988
119,1998-10-23 16:57:23+00:00,175.31464783339618,171.95097975194818
120,1998-11-08 16:57:31+00:00,192.86410667380025,185.73965462475917
121,1998-11-24 16:57:34+00:00,188.1501291097944,191.42131356535893
122,1998-12-01 17:03:42+00:00,193.36189716844424,186.04612515243556
123,1998-12-10 16:57:30+00:00,199.28524986037874,194.1771772915574
124,1999-01-11 16:57:33+00:00,203.84192429595902,199.41051884782195
125,1999-01-18 17:03:44+00:00,202.78698141111943,194.76016354906938
126,1999-04-01 16:57:15+00:00,198.72337201697113,180.16735961104968
127,1999-05-19 16:56:55+00:00,187.33358694426857,175.73582097867185
128,1999-08-15 17:11:24+00:00,199.88859077597536,188.76601202298468
129,1999-10-26 16:54:57+00:00,189.0168748513098,184.64065960613235
130,1999-11-11 16:54:24+00:00,182.69444133737375,185.47990506419143
131,1999-11-18 17:00:18+00:00,201.87839298899246,195.69275392304468
132,1999-12-05 17:11:25+00:00,205.017937245229,201.20233262278427
133,1999-12-13 16:53:41+00:00,194.14386454229268,189.07888675795968
134,1999-12-29 16:53:39+00:00,185.74007490427098,184.8257463457551
135,2000-01-14 16:53:28+00:00,197.99055603556036,195.37557051420185
136,2000-01-22 17:11:20+00:00,202.6866256671114,194.59188166604574
137,2000-01-30 16:52:55+00:00,195.82503429794735,191.37022675119985
138,2000-02-15 16:52:26+00:00,176.72685866923885,174.95422748986223
139,2000-04-03 16:52:58+00:00,160.42826142503097,
140,2000-04-11 17:10:52+00:00,209.14298580072185,193.47440980869413
141,2000-05-13 17:10:40+00:00,178.37789572629904,171.0149158873263
142,2000-05-29 17:10:29+00:00,197.72760267634627,184.2897353214795
143,2000-08-25 16:56:21+00:00,194.9924373062917,182.0475761824399
144,2000-09-10 16:56:44+00:00,139.94464067191862,136.58413502358553
145,2000-09-26 16:56:55+00:00,174.06293666729624,163.45976804605257
146,2000-10-04 17:08:58+00:00,,
147,2000-10-12 16:57:03+00:00,177.0762408820886,172.92434683550124
148,2000-11-29 16:57:46+00:00,174.71988102921378,178.5179697159971
149,2000-12-07 17:08:52+00:00,179.31193630974357,175.77870807239066
150,2000-12-31 16:58:15+00:00,,178.0220953611006
151,2001-02-01 16:58:31+00:00,165.61376260843923,170.89823881953265
152,2001-02-17 16:58:34+00:00,168.78728129995477,175.55463803132383
153,2001-03-05 16:58:41+00:00,187.10004802719033,177.5383491410982
154,2001-03-29 17:08:42+00:00,176.99385414891586,167.31937012109387
155,2001-04-06 16:58:27+00:00,180.69296126571393,169.70540361965033
156,2001-05-08 16:58:44+00:00,188.51358214494275,168.77499377756507
157,2001-05-24 16:58:47+00:00,188.7483879829874,168.67285941330255
158,2001-06-01 17:08:16+00:00,178.9460312341228,165.57178349573326
159,2001-07-03 17:07:54+00:00,201.7073161828137,176.45622969238389
160,2001-07-11 16:58:57+00:00,168.90600716400192,161.7096543428288
161,2001-08-04 17:07:37+00:00,187.343417258548,169.88367709032661
162,2001-09-05 17:07:08+00:00,177.72316083099497,169.04978922540303
163,2001-09-21 17:07:00+00:00,173.6765031391261,164.0907027602114
164,2001-10-23 17:06:49+00:00,181.59689463945156,173.44860291334356
165,2001-11-08 17:06:59+00:00,176.48578082497684,177.63673228632234
166,2002-01-27 17:07:22+00:00,200.22314676960863,190.15822667415375
167,2002-06-04 17:07:09+00:00,228.43846153070163,187.70339056377964
168,2002-07-06 17:06:58+00:00,225.90353437716928,192.7303065714119
169,2002-07-22 17:06:48+00:00,174.98825209511793,169.4508569937132
170,2002-08-23 17:06:37+00:00,170.72180427197233,159.67747529563044
171,2002-09-24 17:06:19+00:00,174.49395566233727,168.98043945519393
172,2002-11-11 17:06:25+00:00,167.14558408403929,178.37430824489257
173,2002-12-29 17:06:53+00:00,182.954174233683,185.97098411352664
174,2003-01-14 17:06:58+00:00,179.31204308466835,175.8783767452709
175,2003-02-15 17:07:13+00:00,185.3236616714384,180.9176054964498
176,2003-03-03 17:07:15+00:00,201.93723996277174,181.63726090949976
177,2003-05-22 17:07:13+00:00,178.83516966835882,153.4792868117066
178,2003-07-25 17:07:03+00:00,,183.21473921362113
179,2003-08-10 17:06:57+00:00,187.9585667894285,
180,2003-08-26 17:06:55+00:00,201.75432968749075,181.44966392605807
181,2003-10-29 17:06:58+00:00,,175.51292203923296
182,2003-11-14 17:07:07+00:00,,
183,2003-11-30 17:07:13+00:00,,193.6357584206347
184,2003-12-16 17:07:20+00:00,,
185,2004-01-17 17:07:31+00:00,,185.81964964596938
186,2004-02-02 17:07:38+00:00,200.91673627891996,190.7866906440515
187,2004-02-18 17:07:39+00:00,192.75365610577896,175.80815690694283
188,2004-04-22 17:07:40+00:00,219.01017390997268,190.477754052193
189,2004-05-08 17:07:44+00:00,,
190,2004-07-11 17:07:32+00:00,,
191,2004-08-12 17:07:21+00:00,215.514538592449,
192,2004-09-13 17:07:11+00:00,197.8481810243107,187.9001759897046
193,2004-09-29 17:07:08+00:00,,
194,2004-10-31 17:07:24+00:00,,
195,2004-11-16 17:07:29+00:00,,191.36307650264348
196,2004-12-18 17:07:47+00:00,184.23692303081083,
197,2005-01-03 17:07:54+00:00,218.63919576138932,205.0997173303069
198,2005-01-19 17:07:57+00:00,182.9186733282023,184.18464832173964
199,2005-02-20 17:08:11+00:00,202.54047217211885,190.54754839096984
200,2005-03-08 17:08:15+00:00,,175.3336835370266
201,2005-03-24 17:08:14+00:00,,
202,2005-04-25 17:08:06+00:00,,
203,2005-05-11 17:08:10+00:00,196.79878485852018,171.26459215897592
204,2005-10-02 17:07:37+00:00,195.35623576840828,181.77915633954962
205,2005-11-03 17:07:55+00:00,208.90254390906267,196.86710845372966
206,2005-12-21 17:08:11+00:00,,181.38332718967922
207,2006-01-06 17:08:21+00:00,,177.00593063329225
208,2006-02-07 17:08:34+00:00,193.87696903039944,190.4873539282725
209,2006-02-23 17:08:38+00:00,208.79133537366275,
210,2006-03-27 17:08:38+00:00,201.9382517476982,189.2426073834907
211,2006-04-12 17:08:34+00:00,,
212,2006-04-28 17:08:35+00:00,202.36841739100143,187.89634589655776
213,2006-05-14 17:08:37+00:00,200.08300950066712,192.2447725941389
214,2006-05-30 17:08:36+00:00,,176.0642479915474
215,2006-06-15 17:08:32+00:00,,
216,2006-09-03 17:08:09+00:00,,175.6501304670323
217,2006-09-19 17:08:03+00:00,171.0929410866678,173.21858530997957
218,2006-10-05 17:07:51+00:00,,
219,2006-12-08 17:08:41+00:00,,192.697441364755
220,2006-12-24 17:08:45+00:00,188.96012671933875,191.20601007074902
221,2007-01-09 17:08:46+00:00,202.95557271101669,
222,2007-02-10 17:08:57+00:00,197.54645527931413,194.72444648072292
223,2007-03-14 17:09:04+00:00,193.31920557611127,194.87753561944595
224,2007-08-05 17:08:38+00:00,,198.2455853496049
225,2007-08-21 17:08:32+00:00,,192.36482167903335
226,2007-09-22 17:08:19+00:00,,
227,2007-10-08 17:08:14+00:00,207.12982661806186,200.8583485639938
228,2007-11-25 17:08:45+00:00,201.70935252399167,
229,2007-12-27 17:08:53+00:00,186.80118104667795,192.83280222314707
230,2008-01-12 17:08:54+00:00,203.6198360226321,190.57410722558447
231,2008-01-28 17:08:53+00:00,200.38362298274606,
232,2008-02-29 17:08:45+00:00,,171.6594539004089
233,2008-03-07 17:14:53+00:00,,
234,2008-03-16 17:08:41+00:00,,196.83884660865388
235,2008-03-23 17:14:52+00:00,,
236,2008-04-01 17:08:41+00:00,,
237,2008-04-17 17:08:40+00:00,,
238,2008-05-03 17:08:36+00:00,,
239,2008-05-19 17:08:30+00:00,,
240,2008-05-27 17:06:44+00:00,177.25863511028436,176.36525969825226
241,2008-06-04 17:08:23+00:00,,
242,2008-08-14 17:13:53+00:00,,
243,2008-10-10 17:07:08+00:00,173.9668244598324,173.65172167669817
244,2008-10-17 17:13:26+00:00,,
245,2008-10-26 17:07:25+00:00,198.6241579582165,192.5127238776919
246,2008-11-02 17:13:42+00:00,,
247,2008-11-11 17:07:39+00:00,194.80785838837224,195.836864379799
248,2008-11-27 17:07:51+00:00,184.672629773277,190.77364572077707
249,2008-12-20 17:14:16+00:00,,
250,2009-01-21 17:14:27+00:00,192.6624516150288,188.29693429649356
251,2009-01-30 17:08:19+00:00,198.39255445192003,195.56340636211505
252,2009-02-06 17:14:32+00:00,,
253,2009-02-15 17:08:27+00:00,,
254,2009-02-22 17:14:42+00:00,,
255,2009-03-03 17:08:36+00:00,205.88985112125985,
256,2009-03-19 17:08:44+00:00,,190.61387512704414
257,2009-04-04 17:08:50+00:00,,
258,2009-04-20 17:08:55+00:00,,197.65300283266936
259,2009-05-06 17:08:58+00:00,,184.79156091282584
260,2009-08-17 17:14:54+00:00,,178.61183825819415
261,2009-08-26 17:08:43+00:00,179.3837000608897,175.86819969549566
262,2009-10-13 17:08:39+00:00,,
263,2009-11-05 17:15:12+00:00,,
264,2009-11-14 17:09:09+00:00,,
265,2009-11-21 17:15:25+00:00,209.2598406666859,200.65166097776182
266,2010-01-25 17:09:23+00:00,,
267,2010-03-22 17:10:43+00:00,,
268,2010-04-07 17:10:45+00:00,194.90308349798326,188.45931576138787
269,2010-05-09 17:10:41+00:00,209.82445513347955,189.30357196577455
270,2010-06-10 17:10:41+00:00,200.50459031442253,188.3554269308952
271,2010-08-04 17:16:56+00:00,172.1400874893608,
272,2010-08-20 17:16:58+00:00,167.5178250771282,162.4179940804393
273,2010-09-30 17:10:45+00:00,203.82989804515265,193.9576102188972
274,2010-10-07 17:17:01+00:00,196.49057175347244,185.49407933977105
275,2010-10-16 17:10:56+00:00,200.78050459441332,
276,2010-10-23 17:17:11+00:00,198.05659377689378,188.36867529871128
277,2010-11-01 17:11:04+00:00,201.07988441435344,191.2324607590799
278,2010-11-08 17:17:21+00:00,,
279,2010-11-17 17:11:18+00:00,,191.1804451137922
280,2010-12-10 17:17:43+00:00,,196.6654211088698
281,2010-12-19 17:11:35+00:00,204.82868344413984,202.62689150482
282,2010-12-26 17:17:50+00:00,217.22884515179996,203.83179601083896
283,2011-01-04 17:11:45+00:00,207.58082188004693,199.696818697314
284,2011-01-11 17:17:59+00:00,201.83527437871888,200.6990633100166
285,2011-01-12 17:08:29+00:00,180.22139060934848,182.39946989411237
286,2011-01-20 17:11:52+00:00,205.96003255378136,193.8758142917544
287,2011-02-12 17:18:09+00:00,,
288,2011-02-28 17:18:15+00:00,,185.26075421096292
289,2011-03-01 17:08:30+00:00,187.00192568450564,186.0773235235838
290,2011-03-09 17:12:06+00:00,,
291,2011-03-16 17:18:17+00:00,202.6438554186335,190.45664856965405
292,2011-03-25 17:12:07+00:00,193.99266146392844,186.6363790792493
293,2011-04-01 17:18:20+00:00,197.38686129837504,184.3555066974337
294,2011-04-02 17:08:22+00:00,210.07537106849304,194.87119528227282
295,2011-04-10 17:12:10+00:00,185.34895401835314,182.04391607976316
296,2011-05-28 17:12:08+00:00,193.72907181377752,175.9259938286858
297,2011-06-13 17:12:08+00:00,,
298,2011-07-31 17:12:00+00:00,,177.68259581689884
299,2011-08-16 17:11:57+00:00,198.96300272260595,184.49706669396343
300,2011-09-17 17:11:49+00:00,203.75166253677065,189.35963732998158
301,2011-10-03 17:11:49+00:00,206.3510382351098,198.88960126827973
302,2011-10-26 17:18:05+00:00,189.7792783710486,177.58176919273302
303,2011-11-04 17:11:58+00:00,180.191045248612,186.53090081897685
304,2011-11-11 17:18:15+00:00,,
305,2011-11-20 17:12:11+00:00,182.32731203244808,
306,2011-11-27 17:18:25+00:00,,
307,2011-12-06 17:12:19+00:00,,181.46727544753116
308,2011-12-13 17:18:30+00:00,,
309,2012-01-07 17:12:34+00:00,199.85714059935654,192.8534573791543
310,2012-01-23 17:12:32+00:00,,
311,2012-02-08 17:12:39+00:00,179.87088189423892,184.46581058649926
312,2012-04-03 17:18:49+00:00,,
313,2012-04-19 17:18:51+00:00,,
314,2012-06-06 17:19:03+00:00,,
315,2012-09-03 17:13:53+00:00,180.17915330495876,167.50494539728064
316,2012-09-19 17:14:01+00:00,,
317,2012-10-05 17:14:10+00:00,184.8858997634406,178.32389582547742
318,2012-10-12 17:20:25+00:00,,
319,2012-11-13 17:20:39+00:00,189.2259138342091,185.3719290387575
320,2012-11-29 17:20:42+00:00,201.98425753733113,193.1987500719319
321,2012-12-08 17:14:33+00:00,192.87705385502048,193.18589060146377
322,2012-12-15 17:20:49+00:00,,
323,2013-01-09 17:14:42+00:00,179.99349957435422,188.6188554798791
324,2013-01-25 17:14:44+00:00,,
325,2013-02-10 17:14:45+00:00,,190.63519883132938
326,2013-02-17 17:20:55+00:00,195.80737349855463,186.19396221831735
327,2013-03-05 17:20:52+00:00,,183.10737633282747
328,2013-04-06 17:20:46+00:00,191.59204708443457,175.57457720173582
329,2013-07-20 17:13:53+00:00,,
330,2013-07-28 17:20:32+00:00,186.49039074850054,177.5933089832744
331,2013-08-12 17:19:58+00:00,192.001034765346,168.8986720731782
332,2013-08-29 17:20:35+00:00,171.15977797501387,161.31145536206822
333,2013-09-06 17:14:06+00:00,188.07282398166396,168.49913554165818
334,2013-09-21 17:26:39+00:00,173.60355372809957,163.85840475110808
335,2013-09-29 17:20:31+00:00,176.9161633205024,
336,2013-09-30 17:20:25+00:00,183.6426653557031,176.7311612003363
337,2013-10-15 17:20:44+00:00,,
338,2013-10-16 17:20:24+00:00,183.5581033541986,173.3469712914052
339,2013-10-31 17:20:47+00:00,166.86905004013016,
340,2013-11-08 17:26:28+00:00,187.47811981880247,181.54569372799946
341,2013-11-09 17:14:42+00:00,184.05456219073517,186.40289224672915
342,2013-11-17 17:20:13+00:00,186.51585842416296,184.52106161354175
343,2013-11-25 17:14:48+00:00,176.10875660285808,192.93075894301884
344,2013-12-02 17:21:03+00:00,166.6507918690912,183.1776617455196
345,2013-12-11 17:14:54+00:00,171.1093955277717,190.0611848432207
346,2013-12-18 17:21:03+00:00,155.65433769527317,
347,2013-12-19 17:20:00+00:00,161.22702057534065,182.0402020580699
348,2014-01-03 17:21:10+00:00,,
349,2014-01-04 17:19:54+00:00,173.77923641992118,187.57564752138578
350,2014-01-27 17:25:50+00:00,179.63233655448718,174.37872535012914
351,2014-01-28 17:15:22+00:00,167.211864076244,171.31975985348
352,2014-02-05 17:19:33+00:00,191.88738207602867,185.55496260726196
353,2014-02-12 17:25:35+00:00,188.68857121780604,178.19685761180776
354,2014-02-13 17:15:20+00:00,183.68581973534944,
355,2014-02-28 17:25:22+00:00,186.20931471332432,182.6379465898801
356,2014-03-01 17:15:17+00:00,187.83564046364438,
357,2014-03-08 17:21:32+00:00,,
358,2014-03-09 17:19:06+00:00,186.53279105508835,183.11062018454632
359,2014-03-16 17:25:13+00:00,181.1175814347907,171.07721158594194
360,2014-03-24 17:21:38+00:00,,
361,2014-03-25 17:18:51+00:00,189.76772048633669,182.32883972722857
362,2014-04-01 17:24:56+00:00,176.70093163234483,168.67866336264558
363,2014-04-02 17:15:31+00:00,,
364,2014-04-10 17:18:37+00:00,196.9562281638431,186.22453100884832
365,2014-04-18 17:15:40+00:00,,
366,2014-04-26 17:18:22+00:00,177.09595415579108,167.2952843202945
367,2014-05-04 17:15:46+00:00,,191.04699206327618
368,2014-05-12 17:18:07+00:00,,184.32097749970703
369,2014-06-05 17:15:57+00:00,176.98289490126055,169.4618433549727
370,2014-06-13 17:18:15+00:00,178.13827874638667,170.13874193939125
371,2014-07-07 17:16:04+00:00,181.14457157651975,167.12079556899755
372,2014-07-15 17:18:25+00:00,203.07619414264906,182.83549325317867
373,2014-07-23 17:16:07+00:00,201.63098469846116,
374,2014-08-08 17:16:12+00:00,187.33942416256468,175.68776092480587
375,2014-08-15 17:22:22+00:00,,
376,2014-08-24 17:16:10+00:00,156.74814198489582,
377,2014-09-08 17:24:52+00:00,166.7895703531507,156.54041727400968
378,2014-09-16 17:22:24+00:00,155.74440366495224,
379,2014-09-24 17:24:48+00:00,154.55320808928934,142.6549882516536
380,2014-09-25 17:16:18+00:00,,
381,2014-10-10 17:24:56+00:00,170.73900278424077,166.6627969852438
382,2014-10-18 17:22:45+00:00,173.09410885791044,169.64754732784994
383,2014-10-26 17:24:55+00:00,172.9334350547907,168.63673278972493
384,2014-10-27 17:16:39+00:00,176.41854787414428,174.0849482491038
385,2014-11-03 17:22:55+00:00,194.77531976342752,176.23509306310635
386,2014-11-27 17:24:55+00:00,171.0721930637915,169.18774322640428
387,2014-12-13 17:24:49+00:00,174.66708324335985,168.4334251581019
388,2014-12-14 17:17:01+00:00,,
389,2014-12-22 17:18:40+00:00,142.87479569795715,167.47171304326034
390,2014-12-29 17:24:46+00:00,185.57481721797197,180.17451182018766
391,2014-12-30 17:17:02+00:00,188.68355456936393,188.28775614632372
392,2015-01-07 17:18:36+00:00,159.2132486138372,173.78704884796133
393,2015-01-15 17:17:07+00:00,182.79194833681262,183.2276555710996
394,2015-01-22 17:23:18+00:00,165.83777663160845,178.26785482459152
395,2015-01-23 17:18:29+00:00,161.80021658019598,182.09946808346908
396,2015-01-30 17:24:41+00:00,180.65402599605594,175.6715898349093
397,2015-01-31 17:17:13+00:00,181.88861042368404,183.05977957154042
398,2015-02-07 17:23:25+00:00,,194.14195760427702
399,2015-02-23 17:23:32+00:00,,
400,2015-02-24 17:18:21+00:00,199.40095238613384,190.07838359859227
401,2015-03-04 17:17:25+00:00,172.27333961275465,171.67746860218438
402,2015-03-11 17:23:37+00:00,199.2268662418012,185.7412263046742
403,2015-03-12 17:18:09+00:00,225.77445481453915,183.27741735809778
404,2015-03-19 17:24:18+00:00,160.89358467221223,156.1962414461496
405,2015-03-20 17:17:34+00:00,173.06871401496576,163.31249043529795
406,2015-03-28 17:18:01+00:00,178.479317627894,172.70772873691206
407,2015-04-04 17:24:06+00:00,163.70841820344884,160.92130887173872
408,2015-04-13 17:17:56+00:00,181.87743861670845,172.90275548736352
409,2015-05-15 17:17:33+00:00,184.79993832120022,169.19583072792318
410,2015-07-02 17:17:57+00:00,185.54154363816255,170.64189794219465
411,2015-07-17 17:24:28+00:00,,
412,2015-07-18 17:18:07+00:00,171.3863059481011,166.6782818261233
413,2015-08-03 17:18:10+00:00,182.40423570991396,172.99557278289626
414,2015-08-18 17:24:34+00:00,,
415,2015-08-27 17:18:23+00:00,187.1205293998713,178.1110355222447
416,2015-09-03 17:24:34+00:00,167.8704464793586,
417,2015-09-11 17:24:37+00:00,153.95519158017012,150.41294992466575
418,2015-09-12 17:18:28+00:00,186.73527934684938,172.44062301162197
419,2015-09-20 17:18:31+00:00,171.45912852538743,169.1201898890702
420,2015-09-27 17:24:44+00:00,181.61900351613562,172.42281729446444
421,2015-10-05 17:24:43+00:00,182.65768777038843,165.87333184487747
422,2015-10-06 17:18:34+00:00,182.60044817006735,176.2335973069159
423,2015-10-13 17:24:44+00:00,168.10362220962432,164.16011872085213
424,2015-10-14 17:18:44+00:00,,
425,2015-10-21 17:25:02+00:00,179.33741447687612,171.7920226884946
426,2015-10-29 17:24:50+00:00,168.41087770992812,145.22899631520283
427,2015-11-06 17:25:16+00:00,,155.0400094847931
428,2015-11-07 17:18:39+00:00,,160.6956674134067
429,2015-11-14 17:24:50+00:00,165.52507388623312,159.90050381233223
430,2015-11-15 17:19:16+00:00,160.33413677077027,157.90747937622353
431,2015-11-23 17:18:42+00:00,159.31334798401426,166.88028330029664
432,2015-11-30 17:24:52+00:00,155.59602301081384,155.49834608735887
433,2015-12-01 17:19:28+00:00,147.30964554801312,153.5663651069248
434,2015-12-16 17:24:52+00:00,169.28101910964665,162.79595003624016
435,2015-12-17 17:19:46+00:00,133.27906348476762,151.09866277183468
436,2015-12-24 17:26:02+00:00,,
