,dates,mex0280-0000,mex0280-0001,mex0280-0002,mex0280-0003,mex0280-0004,mex0280-0005,mex0280-0006,mex0280-0007,mex0280-0008,mex0280-0009,mex0280-0010
138,2011-12-13 17:18:30+00:00,201.2407031052848,201.0775173428685,201.98812898980438,200.9095488660958,203.57536693206535,206.62509763663724,210.115214013985,218.54573922898953,212.05985559683796,,
139,2012-04-03 17:18:49+00:00,193.37899687779128,190.42555817675972,196.67509740292195,194.86558761929442,194.58042286470737,200.90671094207784,202.1029190113868,213.43061830372508,208.72426875381208,206.88568302240134,
140,2012-04-19 17:18:51+00:00,206.51093945218733,199.43055594109853,208.9348502688212,206.90215980624689,206.2435012629274,211.62826777854013,210.3356047331654,218.77037395380677,,,
141,2012-06-06 17:19:03+00:00,184.31369631742655,182.99487032173167,184.47434588325865,185.43739740856057,184.97976174878337,190.59427923331407,189.6820245696746,196.51274429041592,,,181.45804635963628
142,2012-08-09 17:19:48+00:00,,,180.81213916927197,185.94360416257467,186.5398373431611,189.6472745451994,192.99551674030923,194.63062521905223,185.15007840608934,184.80022060850592,173.22200731637116
143,2012-10-12 17:20:25+00:00,180.57435353533975,185.29522581027112,188.3844632888374,187.79039242863607,183.96853283144713,189.761114045939,190.92897919367778,201.7926171228595,196.7445467509072,192.42138988532488,
144,2012-11-29 17:20:42+00:00,,,,194.71561358438873,197.86252367182135,203.20840343976718,203.7748418244203,211.95411807468992,204.90853279255563,202.99860880723847,188.66797361714148
145,2012-12-15 17:20:49+00:00,211.54245950238126,204.43114089734587,208.10803636666358,206.69612602696728,211.3646178874908,213.7965834118154,214.04922000599277,,,209.94153351438612,197.0923411617748
146,2013-02-17 17:20:55+00:00,,,226.49453696749094,225.55254723815372,221.47924574530936,225.90276432473345,219.62898918902675,224.0530530598782,217.67130661017825,218.13773218965403,211.24366348453455
147,2013-03-05 17:20:52+00:00,,,202.81173099076284,199.57778793562593,200.73453915045332,206.12151176846123,203.340776388311,210.03492937396675,198.66559762622109,201.14418875755513,191.49891359537096
148,2013-03-21 17:20:48+00:00,199.58994885058092,,196.8213506512082,191.2367764257236,191.3344159312774,,,,,,
149,2013-04-06 17:20:46+00:00,192.3471351773561,185.43846156564143,192.23670503883378,192.32421805711746,,,,207.1919762085104,198.54677159589662,197.68299984369162,185.5263897316858
150,2013-04-22 17:20:38+00:00,195.47447704452668,192.62084743564705,193.9102446825029,189.52267847181082,190.71342535492133,192.71693994984247,,,183.3089397152076,193.05294930932092,182.39789318166788
151,2013-05-08 17:20:36+00:00,201.97910170819245,202.95325206082734,209.23499594892726,204.49390562206992,205.12005004294772,,,,206.91842758038328,203.24525427256626,195.11923297863657
152,2013-05-24 17:20:33+00:00,191.17452218662288,194.1088299633758,,,,,192.4812022647337,202.38098454837714,193.39262197254817,192.38990331095013,175.3237982566259
153,2013-07-03 17:26:18+00:00,187.78221360318906,189.53979119366858,190.40418136727774,193.72676414588554,194.18767163864035,195.47534996293135,199.3571802736915,203.90202825537992,194.94915854577025,194.86546555256888,
154,2013-07-19 17:26:41+00:00,173.341800881251,180.83710267120512,184.2062310257278,184.82606510428747,186.17681736888346,187.79239895778855,187.91442252308022,195.95402470460508,189.29395667483575,185.79634232009366,168.1462302733493
155,2013-08-12 17:19:58+00:00,178.96872502174207,185.75728180454684,,,,200.06248253259932,198.52578513306153,208.80572358505756,203.19145200807085,194.6697072477104,168.55200916970978
156,2013-09-13 17:20:21+00:00,175.58724857005174,178.51770436231837,179.9969059973706,177.65987301832402,179.8060879439558,185.4450084384576,184.67936915800558,189.5331464605913,,,166.14596187214937
157,2013-09-21 17:26:15+00:00,186.5325925557989,188.81996343240465,186.3149368113959,189.17665493512345,186.97978428764438,191.26089688593177,193.77748040754048,198.3176630493404,192.7258763999784,188.26144866960507,175.73948106048888
158,2013-09-29 17:20:31+00:00,190.4649199810421,189.7400762687259,191.46087872354968,192.05081929951953,190.56447900182607,,,,198.5712695900491,197.2212245241576,186.4795315014593
159,2013-10-15 17:20:44+00:00,186.83598958981733,182.16829892053437,188.80222520224086,187.42528934203804,188.58447855014708,196.0689517402358,192.63841876424758,202.43593339966367,193.13958599126002,192.08385220594886,
160,2013-10-23 17:26:06+00:00,185.71074780524287,183.0810330647735,184.4443733227344,188.12171559907938,187.1065270073767,192.82023013241303,191.64137360908717,196.43992943302823,192.23204548989168,191.74937982090844,180.1078280057514
161,2013-10-31 17:20:47+00:00,169.91303882172252,172.2345566082389,176.36872787802514,174.78201193166834,174.91490154112148,182.81723413464576,179.20279273044235,,,176.92056584385304,169.3949263126545
162,2013-11-08 17:26:04+00:00,200.58709049099437,201.64313364511935,201.06524703049132,198.33303781300592,202.1313667483159,204.59283491447349,205.55448843459413,212.94897647009168,203.77255297373074,204.3375412251556,196.98033707803623
163,2013-12-02 17:21:03+00:00,192.29722012467462,,,,,,191.74305818979713,190.84581510755154,187.30032051857947,187.6916038679335,174.74668509811184
164,2013-12-10 17:25:55+00:00,,221.1167515509844,221.43385719092396,222.32740522522897,222.0526741111696,226.88628142927388,224.36148081684473,227.9073168043727,221.42667975971722,218.63911557993748,211.38303339326438
165,2013-12-18 17:21:03+00:00,189.00980411677648,189.9253623625013,188.76192206465524,189.95764197958593,188.87291766573233,192.52222257549585,,,188.33640837121044,190.2190016972811,181.45273666510258
166,2014-01-03 17:21:10+00:00,214.59356486728996,212.23226467142948,211.58646417195547,206.91095372582427,209.16107283770677,210.26507229426824,208.74451644740026,,,208.99778783875982,201.09081275501663
167,2014-01-27 17:25:26+00:00,225.25139486155967,215.2386082342677,212.76422873311554,213.21887032310707,211.92419121896637,215.07861668353746,209.74686317273532,215.5580062111679,208.39969283992275,209.7159338712105,199.55046996474803
168,2014-02-12 17:25:11+00:00,235.4021457904492,226.7661921486598,223.97132184136845,221.84586277526893,220.03728223263346,221.25065771354545,217.75956140074615,219.67428784674283,214.19359819351388,212.59092814848435,206.52809616101413
169,2014-02-20 17:21:25+00:00,221.1917348943959,211.34996679852503,209.15256393790756,207.4383566371205,204.67266989041005,205.62532235871117,199.5411999995076,,,,185.57967170485622
170,2014-02-28 17:25:22+00:00,232.44916890116113,222.30857272765394,217.05676753323073,215.18194452083048,212.607234436442,214.92479595411987,210.0084081363775,215.94523706661695,206.8464138781209,209.42470147792116,197.1671370516723
171,2014-03-08 17:21:32+00:00,236.1046996273027,223.89268511697844,220.88895772205868,220.43767036500284,218.4088577136994,219.4249705547302,215.78388674209165,220.7106782874511,213.07564433986786,,
172,2014-03-16 17:24:49+00:00,237.2268166012248,226.57449631913056,222.85821670652138,221.08994463665704,218.71936222228157,219.2467840565895,217.38675817019418,219.1626225891348,214.46381410897604,211.72234715904528,210.4221597612469
173,2014-03-24 17:21:38+00:00,233.56558611794912,222.12716814242157,217.38887304844894,216.66328141544597,212.33610827180618,218.78595439691142,212.37559073182098,,,,200.34490784217496
174,2014-04-01 17:24:56+00:00,223.8364457145443,211.62368813306614,211.15080274557383,208.4523626376446,207.23866286054673,207.58368909036446,205.07240701633063,207.6531301263655,201.6059658815288,202.56556380522187,197.3325766063372
175,2014-04-09 17:21:43+00:00,227.37527064473485,215.2156235729299,210.2368839709437,208.07654854913062,203.19305039313812,209.11715220840907,,,197.7719908032382,202.0180129591821,192.46050093745856
176,2014-04-17 17:24:15+00:00,222.95098188599252,212.7546463291898,211.1163465627384,206.72427254708327,207.32694928144173,210.19043156843205,208.11258909294853,214.40599099838724,203.11493336447526,203.37724212450658,198.66720961748499
177,2014-06-04 17:23:58+00:00,185.64082928697653,180.78266117705442,178.08351403063784,179.26475490343745,184.5930716933786,187.95546102672614,187.16983273488745,196.18836418313487,190.43222324222785,188.89110892995728,175.87741988374594
178,2014-06-20 17:24:02+00:00,,,,,,193.44495169546192,,,,187.91879464572887,174.24003509678766
179,2014-07-06 17:24:09+00:00,196.79334883069978,186.6760941083826,190.42286137933993,191.200588189586,192.84103590559923,197.5466449897789,197.83661928462763,206.76811721143946,197.668822051125,197.8980520529183,185.33741078804036
180,2014-07-22 17:24:12+00:00,188.36932332540414,182.11917141371788,180.73587669282625,181.6799404111078,185.50847889605635,188.6049808276268,193.47784090907962,201.19600505985224,189.7684617639245,189.5976087393865,
181,2014-08-07 17:24:21+00:00,198.65827861653764,192.8620664407909,193.45959507600634,193.55594458177023,195.21209833787833,197.47448724341768,201.48423975929788,205.9374578662985,200.3913607440952,195.75842122058108,182.09383069022215
182,2014-08-15 17:22:22+00:00,187.80089429785494,186.37159689221536,178.43013132674778,177.35803560545605,180.80066447465512,184.676281473493,183.71197728212263,,,181.9859086111403,173.30385498382526
183,2014-08-31 17:22:21+00:00,,,,190.90581579221828,192.77592443712655,198.40521675900905,197.8508593828439,203.83231255930448,189.31840708594066,188.31434824028017,173.6874797642068
184,2014-09-08 17:24:28+00:00,181.9094108967361,183.79569044357655,180.68969275954288,181.0665072627703,186.7960806215908,189.45814947661037,189.9854957419005,198.10971704447115,188.10032054133544,186.4508360544558,
185,2014-09-16 17:22:24+00:00,170.42235578070918,173.55538558493814,175.69258742371136,175.37166641147007,190.5296468528271,184.81377931756816,,,,,
186,2014-10-10 17:24:32+00:00,188.14852203002528,183.3106865123379,191.85892313297893,192.05392207782805,187.1006164685153,196.25689754136368,201.10108839134503,203.24027952031702,199.1310133786549,196.17345763432056,181.38729401427787
187,2014-10-26 17:24:31+00:00,187.68287256541655,183.51561250015638,182.1787156112951,181.52766123099514,181.52351558396967,190.0354437063177,195.14242719299335,199.01185264984028,195.46326914851005,195.79410017911627,179.83253880788263
188,2014-12-05 17:23:07+00:00,197.34026813424387,191.10280342987073,192.98173061874857,189.86336641780326,189.95410966515294,197.92184398679507,196.18430853724945,,,188.90399402458436,178.4954241192184
189,2014-12-21 17:23:16+00:00,203.35967235989582,193.6512044526476,193.29373803411514,190.80036881942766,190.63491683372945,197.45913656412364,197.59006440974517,,,199.32042973192497,185.95806846792323
190,2014-12-29 17:24:22+00:00,226.63661677937063,213.1810360389274,209.46648387023643,209.911402618299,209.97300108152558,214.12840183821172,215.95236853768827,222.92453895136134,216.9132176988251,212.4982745239072,201.2479541582069
191,2015-01-06 17:23:17+00:00,211.2908616392392,205.5580169700836,201.75335524206025,198.6344582460934,199.5644802859553,202.17870333344615,,,,198.90543697580281,186.63217841012514
192,2015-01-14 17:24:45+00:00,209.88686731019226,196.28247819785878,195.9357375513549,192.08671837493102,192.1059749406284,198.4436658919602,195.6085431563942,207.66309941156692,195.8675701765738,198.07160045414693,182.10732318538555
193,2015-01-22 17:23:18+00:00,,,,,194.9471941961219,209.50208903127287,211.37987953945898,217.07927903785748,213.1959975360526,205.64094850890092,191.65462893421656
194,2015-02-07 17:23:25+00:00,,,209.7833806442563,204.72363001426373,203.30233441946805,209.8530993316123,210.77861684474527,218.95252228338632,207.61329513611898,207.79966822641765,194.53806854140677
195,2015-02-23 17:23:32+00:00,227.82047614223336,215.8982464247743,212.44819924171122,211.18889966098294,209.71295426943155,212.73668385660415,209.50050258484984,218.4702665439634,,,198.87852159848455
196,2015-03-11 17:23:37+00:00,,,,,195.04471102251898,202.8040290375156,202.54169517685781,211.04796005997883,207.41430383231017,203.1883393518381,193.05558094233584
197,2015-04-04 17:23:42+00:00,185.36216455303946,181.9380862883672,187.1088443386315,186.16790237893193,183.57650849516136,191.90503309545576,194.2147076563065,200.14389877099998,194.50362972832204,191.3877686964143,180.45404830838953
198,2015-04-20 17:24:05+00:00,183.78868668211192,184.84648228789982,186.96885274609878,187.56841511282107,186.18565981232973,194.00472072677525,190.99626282692185,198.8144574836257,190.40144230976995,190.86032600314047,176.76757731664264
199,2015-05-06 17:23:51+00:00,178.72330762825413,171.11585817193114,172.47531026659058,180.31428779645813,181.84509348551114,187.7849337723086,191.67861893473045,196.15881260554218,191.85826659929393,187.66484660228764,177.1775145089423
200,2015-05-14 17:24:10+00:00,,,,,172.30667982164434,181.25837895869404,178.83906704484568,186.8087447267257,176.99745510364394,176.27984078778283,163.9673636824626
201,2015-05-22 17:23:23+00:00,173.15919684705503,166.5222273330361,169.53515890298505,179.0949584876456,177.93045085839844,190.83143258679206,188.2764244805941,201.79296341599186,191.89033462701443,186.101134947605,163.97294154840083
202,2015-06-07 17:23:56+00:00,167.53350089378492,162.92060423290036,156.90776322871767,168.68388837052564,166.90047242774625,174.53887044232468,176.9151674995524,183.3433641297588,178.09384612890017,178.40524407365155,166.03605361314368
203,2015-06-23 17:23:39+00:00,175.33412946776645,173.1342641330586,173.93766380055052,176.1729618364483,173.9318996037319,183.35248735273004,187.10830269623978,191.41353640511474,190.50252981447215,187.02118641859187,165.75871510305498
204,2015-07-01 17:24:22+00:00,,,,178.10090347744,181.02386126870266,188.43411137863183,189.44957033784442,193.74511614045667,191.11029651011796,192.67229435915834,166.17548015867928
205,2015-07-09 17:23:49+00:00,186.4896323432483,177.66501470295978,177.4781207660626,178.74638914445907,177.38670967293353,186.01600432150852,186.83087303989018,196.18175043573723,190.23597766196764,190.511970424809,164.99421620489136
206,2015-07-25 17:24:20+00:00,186.25220569303445,176.1879423179654,177.96641178234208,177.96444050117913,179.8467183540299,181.87129699471,184.97717847193022,190.48864200978454,189.70326435278764,185.63305122296913,166.13257220892618
207,2015-08-02 17:24:31+00:00,,,,,170.81176544340966,185.9610643988124,186.71844726061371,194.67684889556963,193.84865045838617,188.29646096843362,162.59080006012093
208,2015-08-10 17:24:23+00:00,193.23910438420856,186.188479847449,185.5688493584211,184.37650002327894,188.7649517706204,194.4982424695111,195.84656644242241,206.60421067359906,198.88167750267758,195.59550363204605,174.8185240154889
209,2015-08-18 17:24:34+00:00,177.93501643530152,170.04691779974866,168.03816113786746,171.44486784881948,175.15435824000707,180.34218288777723,178.80246339749277,186.32720646615797,179.34994635961647,,
210,2015-09-03 17:24:34+00:00,185.89185584560033,176.90747499296293,179.73379735101108,183.1251393745265,184.88307742753594,190.91349564696839,189.52208276719753,,,191.56443405490276,169.37591157412646
211,2015-09-11 17:24:37+00:00,,,168.71978458659723,181.26985824499485,183.4806528676793,184.40494715131763,187.37772202624316,193.8444604652979,190.593045474254,188.71659202237038,167.82250786981606
212,2015-09-27 17:24:44+00:00,188.59828293738218,184.47175328006625,183.9420608964838,188.7785354598962,188.53128459517976,196.5636456626716,193.54749548308328,202.7951128272015,195.50791901651723,191.68764072040855,
213,2015-10-05 17:24:43+00:00,183.9939710585599,178.81017478775027,179.58779587764963,181.19823967320238,,,,196.0491756103566,192.40158976329585,192.05848269256674,166.97822850201743
214,2015-10-13 17:24:20+00:00,194.78413920859882,186.81723321499754,193.75397319992572,195.68434373974668,194.19156010221073,198.6564321072421,198.22190404566263,208.56194888122323,198.61407847406664,188.73886946452353,165.84520297021638
215,2015-10-29 17:24:26+00:00,181.74701066350323,174.66569288620036,176.69880985354885,177.96978925808585,180.6387480729529,184.40908343658785,186.49811491551418,192.2510535966727,189.17440863308101,186.06495871981366,176.69475531477912
216,2015-11-06 17:25:16+00:00,179.2651739180891,175.1206352010596,176.6514300165755,179.37984544887584,179.32986298106226,185.33202105409976,186.29052512225124,196.43091215890277,192.1483246598987,191.9558927337935,175.56569696266334
217,2015-11-14 17:24:26+00:00,181.38774207485739,174.10987334379595,177.34456533951916,177.63030538957716,180.10692621898326,185.36367348734242,185.63584592449425,191.56575820657824,190.27938640641278,187.00447124325322,167.71057574077932
218,2015-11-30 17:24:29+00:00,184.9759327847826,177.58515404449437,178.32094703276417,175.91849605490773,181.0765241044835,186.65116588065854,189.5038944016838,195.56226883568905,194.1616148847321,190.4871852798588,175.72535759232863
219,2015-12-16 17:24:28+00:00,204.43550732137803,201.7407428321187,200.11479637255744,200.13953593709903,198.85669953572898,200.76857964157017,206.85183068990835,211.67660651588426,207.76234920006695,200.9735305243958,187.6311275242616
220,2016-01-01 17:24:26+00:00,205.6888680875572,200.57122988085297,200.88323670040418,199.98588534577885,199.11799196686624,205.93813661136147,205.99252937138306,216.89925184663514,208.9718692277014,204.32854792130465,188.30378318853508
221,2016-01-17 17:24:25+00:00,218.63437382771497,209.5982867536658,206.3449925507945,205.93646498115845,202.91497863937494,208.89474856871178,208.16738090987937,213.97095640294384,208.15689616796973,202.00161111130464,190.64175039707354
222,2016-02-02 17:24:46+00:00,208.07017312027963,203.33479785203744,203.01688535253476,202.6940383019141,199.6553729357658,206.4476475103341,204.9747077066114,211.97766403295336,204.84580293900797,201.61509329599218,191.31063865466368
223,2016-02-18 17:24:13+00:00,207.55928801228723,202.09339083819714,202.5088582919684,200.72428727144504,200.78620914811972,205.07206704878013,205.10201579432578,209.45868453824707,202.5878807495016,198.54105864703084,192.3688138766137
224,2016-02-26 17:26:38+00:00,,198.51217326725157,194.8929017279577,193.23472719826708,192.04577022854306,195.9596303049177,200.3771048190653,201.97907725627775,190.40156159323539,188.5831239428741,181.97247241802688
225,2016-03-05 17:24:36+00:00,213.5060720396189,204.9261741025352,201.7621407515439,197.9433534120113,195.606528764147,199.8299908382007,198.18509265668914,207.36600755587642,196.35696125761652,195.6493455440065,187.3780562136455
226,2016-03-13 17:26:48+00:00,205.78985061960697,205.30722726142486,204.33753101841916,,,,198.76049287372138,210.31757371618082,201.41568367502842,197.31369398872548,194.94424865738716
227,2016-03-29 17:26:53+00:00,207.62912520754062,201.68989905922572,205.90329977265185,203.17140223379994,201.63011733514938,,,,203.7967804531977,199.94359259506783,196.31941093732763
228,2016-05-24 17:23:57+00:00,197.34254069248888,192.05230074792752,192.0649508122064,189.54500656983907,190.94781510753813,193.05571047921848,195.87426374345907,200.11649490258867,194.23673948761865,191.44010717361834,186.33140757270536
229,2016-06-01 17:27:14+00:00,188.75515399416952,181.99729237452138,182.4966074003792,179.7760901282227,174.33839558334577,180.0016990401998,,,182.01222541472134,182.53755841477766,175.3655835001377
230,2016-06-17 17:27:17+00:00,175.2110018721479,161.05793040075167,,,,168.99895772061123,175.59675778325715,179.64510060625716,178.6715491532672,177.43977491312307,162.7980275011438
231,2016-06-25 17:24:07+00:00,175.26757626208536,173.96482365683624,175.90229801040923,176.64934493459816,179.58940585389846,186.92805031481006,187.10053922256944,198.29175133039953,191.03072013428067,186.00048968116312,172.57050266495864
232,2016-07-03 17:27:17+00:00,,,,175.58662402228222,184.7324754475076,189.0100343387961,183.41373172339732,193.717060326735,186.66324536656936,181.77567073574943,170.84175577965112
233,2016-07-27 17:24:20+00:00,185.33040632045618,185.3755123544649,188.33615061414943,179.1812543214731,186.30539469021852,187.89113716921855,182.00522488249962,202.50661487286862,186.1763142038381,188.78253593951854,164.08275739681721
234,2016-08-04 17:27:21+00:00,183.41610379632525,183.3842960088973,189.05773512814218,179.07259765428537,184.5808639519298,186.33736118340022,184.83802867433542,196.79824549774105,189.44960981113678,186.15278895890913,171.8586012283902
235,2016-08-12 17:24:46+00:00,181.7983286874002,185.22421727743324,189.22413652227135,178.69475780543016,186.26482084519137,191.97762373093224,187.42710225284796,206.78553299450707,194.14528488930304,193.82528024678925,163.59351831235765
236,2016-08-20 17:27:22+00:00,,,,,180.40383332451623,185.67198570900064,188.0215032794858,198.49850231912387,192.01911095890947,186.57212690747352,170.72741250396123
237,2016-08-28 17:24:29+00:00,193.51867362330864,183.38970796815127,184.60886020013464,182.94913656451962,182.7540803070034,189.0705024445792,188.54230121567625,199.18523964844167,192.34600761462755,190.56382624276677,165.76833231622302
238,2016-09-21 17:27:27+00:00,185.92255744498377,179.86843593526856,184.58303032009798,180.6398133260639,181.25211243633186,,,200.0192716233425,191.45492836230608,191.40653759713325,173.4785404711212
239,2016-10-07 17:27:29+00:00,181.0929475890132,181.70275289352085,179.96457110955185,179.43357575906188,180.84245869265172,184.73723344649653,188.13132198108676,,,184.7807216135973,176.18419306675648
240,2016-10-23 17:27:26+00:00,,,184.0268508064082,184.75240053831044,184.39822799322943,194.89332088956485,194.12592553297188,203.88680044018508,195.70925391861837,192.99121859086253,175.49281995278446
241,2016-10-31 17:25:04+00:00,191.1168895420122,192.47256520529783,194.6654236858543,192.10524188244446,190.41661390269712,200.45877466028196,199.5980425593132,209.78763229725544,198.80044234252577,200.87199220769327,181.26970912911744
242,2016-11-08 17:27:19+00:00,189.72806268391767,,,,,201.80482415716818,206.34388069289867,211.36773953831613,207.1270981730819,207.005795201808,185.86515941044362
243,2016-11-16 17:25:04+00:00,201.9492338101383,200.53734121959263,199.494649701039,196.7305462989883,198.5740598639814,204.72479709235293,210.2532655008792,212.88747286509775,209.88763376555002,203.48353347323658,189.5299116678846
244,2016-11-24 17:27:15+00:00,,,,203.36773594293095,203.42638697381963,212.1930971265579,214.26890158936774,221.4839684257851,216.19644572162227,209.93553589556186,188.81965948354969
245,2016-12-10 17:27:11+00:00,200.14176298424476,193.05357732608948,195.63674236633318,196.3000151505501,195.9764690964023,206.15998497361312,201.8102137752972,207.37422872615332,203.44864402486783,197.9868872736887,
246,2016-12-18 17:24:34+00:00,214.9919754593979,210.51380108931735,211.4545008738952,211.59417692076244,209.46576056785597,216.38493920137918,219.25751963906316,222.91920100322238,220.47468268390426,215.36714823706305,200.31401067633513
247,2016-12-26 17:27:05+00:00,216.82603089638886,206.01250371861718,205.47817253096406,199.75651566489154,201.1286800760047,208.08698148011166,208.31454862677677,214.8990559930391,,,
248,2017-01-03 17:24:32+00:00,219.02033958798762,215.30518591209284,213.87783186771293,211.14302508543545,211.2878375541747,216.9090216691785,218.6896938757941,222.044516641377,219.38253903189394,215.21085555342447,207.01242138276353
249,2017-01-11 17:26:54+00:00,204.84122952795863,202.71892661535233,202.3398856878809,197.5578660890028,198.55223070899777,203.63594716313733,,,206.86166749865512,208.40620791839,197.5636986753462
250,2017-01-19 17:24:51+00:00,226.66931107963072,216.17547235928566,209.95293935941328,209.62314545599392,212.04657527817753,214.2541100877842,215.2641660377276,218.818253703004,211.71321324731122,210.9704110989115,203.71631126792343
251,2017-01-27 17:26:45+00:00,232.72156500290882,220.63468188372084,218.34107912609585,216.20687154134473,214.45631413244493,218.32089256636868,217.3943913414736,221.5261104969479,215.78297651190167,213.30947149185096,
252,2017-02-04 17:24:20+00:00,228.75090444113093,217.7403961382151,215.9419072260831,214.4775399299103,212.60703063659682,215.7236844460363,214.01783652047993,220.81028022829284,212.40302584810792,214.946955152637,206.08767512271567
253,2017-02-12 17:26:39+00:00,224.54582119179327,216.5907899367631,214.39588264966687,208.22824466198554,204.75870216947462,210.86408755235846,209.1934324484424,215.86163665718203,,,200.78716679654224
254,2017-02-20 17:24:14+00:00,227.25586989234517,214.0169423725616,213.76664254814582,213.0120458819367,212.9433383523477,217.91452382316757,215.8597610667441,223.98620040970266,216.4941229900738,217.8739795883568,209.00103934320816
255,2017-02-28 17:26:48+00:00,,,,206.54485419183672,208.29649986873574,213.10477504470882,215.58182513178593,223.39118117274276,213.0821639420995,211.55014220576658,205.45555251585196
256,2017-03-16 17:26:54+00:00,,,,,213.29961246405279,220.45333287850775,221.44861701530883,229.03209025941166,218.8939349813308,220.19457320404254,209.20904068436408
257,2017-03-24 17:23:57+00:00,225.12403430160737,210.70194603153067,210.08955498910973,208.61628085108143,204.96475024655567,209.64461724486813,206.83430897131112,212.95929047772267,207.8702326870781,207.65434586650525,200.34211335831537
258,2017-04-01 17:26:58+00:00,,,,197.68771672501782,210.64636502143608,214.10587529196695,211.98033223802489,219.61402872456208,211.9840935607999,208.91123902833158,196.79984442331497
259,2017-04-25 17:23:40+00:00,192.35533232628714,195.31268654330833,195.1113988812894,191.13654826281902,191.24107770813148,196.70557744712525,198.91680524991796,206.28850897460572,200.64178717391377,197.22917170190786,186.53810273979738
260,2017-05-03 17:27:11+00:00,192.7109232995092,194.8057483402819,191.07174459716333,190.84194978693895,189.56064094536558,193.0863577444473,190.21631327581454,201.2390333009518,192.29858381497777,195.46814481239778,
261,2017-05-11 17:23:43+00:00,198.39600839304416,201.9793887650463,203.6702580487143,199.30048956547614,199.20148581174678,205.28586804123884,202.28127671375105,213.84704803056204,203.70290127639552,205.45023601678636,190.60042614887698
262,2017-07-22 17:27:23+00:00,,,,,184.51455799978584,185.92623205173578,186.06245693990854,192.80331764272796,187.66091765250349,183.60067062013525,173.06869229131289
263,2017-07-30 17:24:17+00:00,192.34065896040136,183.1946544414208,183.20947758499136,184.43690046562133,182.69506590797542,190.03735095506113,190.15598019114952,197.66702318258388,191.99699190176545,190.9808728634955,180.081556076124
264,2017-08-15 17:24:23+00:00,184.13569766645702,183.4456992920847,174.91535287930847,178.5709904115826,,,,194.0179911331318,189.03801147537794,188.5624991798737,180.32151469246492
265,2017-09-16 17:24:27+00:00,192.56069866820013,189.41112659261316,185.20669379490508,182.0934129809784,185.67610699022075,191.5711527068129,190.26370548478658,197.8837484998033,187.85897423662192,193.1053302085936,174.51004770314466
266,2017-10-10 17:27:21+00:00,,,175.96568697521764,180.08214900556138,180.86834016125567,189.839119132031,188.8383485844526,196.34385561182216,187.81106593594907,186.17391807699062,174.3728019929
267,2017-10-18 17:25:01+00:00,187.97831548346616,184.40862291015026,187.04141058703922,183.11553512714187,183.99264952010137,191.2031707415698,190.320312638522,195.9436651655351,187.0385307085288,188.32661307434088,175.76066032985344
268,2017-10-26 17:27:22+00:00,185.8630834110474,182.45575278989892,,,,,191.76012025622228,196.578676664834,188.9040003666119,190.83422821900874,176.64126193409928
269,2017-11-03 17:24:37+00:00,192.64786866355243,184.22244129826805,181.48069364102238,185.20996099323995,186.5585673623164,191.12062875437323,189.71179666542324,197.08413085678802,189.32346925279953,191.84435504309846,
270,2017-11-11 17:27:20+00:00,182.66679036321713,173.6486059902147,173.2457183579328,,,,180.4609705636424,188.86646994680177,181.62514127618016,180.92070727680152,170.67076789014064
271,2017-11-19 17:24:33+00:00,192.57447610032216,188.28989477682205,188.83274560618185,186.69652354023438,191.42191733490932,193.1311181254447,195.20691877384584,199.26970143234442,195.59873940004127,193.95509402896195,180.79370224739952
272,2017-11-27 17:27:15+00:00,,191.8500696431579,198.27771959165625,190.1901262042031,200.03401640214375,204.42529430137574,204.03039758520262,208.7860394261452,198.7751103006675,198.8344402192298,178.7005152049581
273,2017-12-05 17:24:28+00:00,200.4548298235568,195.88452555828547,195.27489316751735,191.0763739762617,196.92041176436112,198.47484433110085,199.29634795061733,205.61824923216363,200.2443393909039,199.2604218137759,188.83135614463694
274,2017-12-13 17:27:06+00:00,,,200.14660535508463,198.39599651863944,200.45427664403644,208.6816008818369,208.34876524950272,213.35296229019184,201.73230383909703,202.91210740647884,191.57933748328054
275,2017-12-21 17:24:32+00:00,206.10292602527733,204.24655235800165,205.30431084836331,202.39837440143137,207.20134880907963,213.21943410929634,211.76231035610706,218.1940953322068,203.61866486342396,208.1842655327926,190.96441178739704
276,2018-01-06 17:24:27+00:00,216.7022695878032,210.30311451387558,214.45887246950025,213.71207912248192,218.94249324141649,225.1603941288026,222.2307313902788,226.4677227847501,212.86320148767803,215.17053680014988,199.9352574636959
277,2018-01-14 17:26:42+00:00,,,,206.11046565501022,210.5544420842634,215.16853449778023,212.82153384269108,214.84563985989817,207.43460981119276,203.17727392206976,190.9977563512954
278,2018-01-22 17:24:42+00:00,215.76082997913988,209.59427094349815,212.34240947774606,208.96919883213948,212.2772675722227,216.96940243682508,214.65007024519275,219.9166646313491,208.6217049751646,209.64237913715274,194.1360858455404
279,2018-02-07 17:24:10+00:00,229.26230975326223,219.81231474199893,219.157408743696,215.14254380212893,213.3119447244943,213.7488805375156,211.5265124669334,213.93154394382358,208.12418756363542,201.58982389741436,197.46028057773685
280,2018-02-15 17:26:14+00:00,214.39727870383598,204.26004856847237,204.73033189746292,203.3093116262723,203.63760035840195,204.75427863858215,198.13906319692762,201.3907968940106,192.71909824265063,192.28772481419844,
