,dates,usa_CA_0154-0000,usa_CA_0154-0001,usa_CA_0154-0002,usa_CA_0154-0003,usa_CA_0154-0004,usa_CA_0154-0005,usa_CA_0154-0006,usa_CA_0154-0007,usa_CA_0154-0008
156,1997-10-22 18:13:45+00:00,182.9578344328679,169.04525073271142,180.65052258964542,205.87789052206926,206.03924174997292,209.629624730774,213.63407532708686,194.97982696837198,183.4839557969859
157,1997-11-14 18:20:29+00:00,177.95267025790773,167.52614808062145,159.52341854218793,150.87338432137807,154.9109300686813,149.09729224433707,151.4546894685802,142.1463149224474,146.0105122155721
158,1997-12-09 18:14:56+00:00,170.60452598059408,156.12273799893734,145.75371841081898,139.2245532031044,147.7090695842184,133.61846010354205,150.87142186529738,140.45418099121073,149.65383885360052
159,1997-12-16 18:21:16+00:00,186.8140677409129,168.56886314119393,154.0497354930454,149.92145274248614,156.17489512443785,148.1260494825765,160.01828215445542,149.16870890580395,152.3114212289022
160,1997-12-25 18:15:18+00:00,171.84291351853676,158.9376504359175,150.61846042878267,142.9388132752845,157.42024086470065,132.8202387792857,147.04005675915738,137.78985036299355,141.0630261626662
161,1998-02-11 18:16:22+00:00,168.16020959003643,157.4135765914456,144.7102025353434,136.3105790800738,151.59065971074213,156.60121116414294,147.21420491486606,142.22933851674006,139.9318035765399
162,1998-04-16 18:17:16+00:00,180.74744011880432,190.76965415190938,172.66480338572964,156.2847751924606,154.00347679438948,162.625097838834,161.35965031751257,136.9824793533946,141.15032538286982
163,1998-05-09 18:23:49+00:00,,,,,,,,,
164,1998-09-07 18:18:59+00:00,197.92650804881075,184.6608803009077,173.79609862242623,154.435568113955,159.13109754011774,168.41844424399707,174.32058974261264,165.24010958778683,156.1829765433725
165,1998-10-09 18:19:08+00:00,188.46497889543653,170.7586789736038,162.93763691486956,170.41036398211216,164.3824493608937,175.35430950714866,184.3073524438366,178.21244471192645,162.3328343313777
166,1998-11-26 18:19:18+00:00,173.8674351262764,160.97989396704256,150.78169214664183,135.83977211151085,142.78298921416783,141.69107578604277,145.52492985392678,133.83874677028163,129.95555375831375
167,1998-12-12 18:19:13+00:00,174.42582045312886,163.33780821908857,153.87951174195655,142.64389076199788,152.5050490734731,146.74678858161226,148.67284397860834,136.830646326197,133.13558729151157
168,1998-12-28 18:19:23+00:00,184.52905054907538,161.17236855799501,149.1937640238371,136.03020747173116,151.22630157935777,141.78872090923662,151.74097230151423,137.49752492852892,133.5434764373879
169,1999-01-13 18:19:17+00:00,182.0129444549578,163.6213126891672,153.7028973992869,145.77578982460875,155.37499349025842,136.85561188100476,145.17984548924974,133.881700014162,133.77797739260248
170,1999-01-29 18:19:20+00:00,176.04078047391948,162.33376478574942,154.2321371447595,146.16757790639807,153.24839854630997,158.00009716031613,157.2798999891957,145.86062912698833,137.59144213600754
171,1999-03-02 18:19:29+00:00,185.78832379700347,168.6252694014931,164.44506201379374,159.44064556534502,162.16101785714164,164.68098949191852,163.67852390602138,148.3301186844247,144.42870271563052
172,1999-04-19 18:19:01+00:00,191.30012424022118,176.76621007978957,168.24617174466815,150.6051703663586,155.9046473103252,159.68234584880136,161.78569819675582,145.76339566387725,140.90818237709996
173,1999-05-21 18:18:36+00:00,177.2136840633521,202.14637700028854,171.94186701314686,141.94656569063645,151.3873663962687,156.16938345652218,154.18174902401745,140.4821582549265,132.41737617704712
174,1999-07-08 18:18:03+00:00,188.51797554529105,189.43727174552805,172.77766155344332,160.1465039015365,155.6386273632477,159.93640606839372,162.24345248897143,149.28018270287725,139.34347928139283
175,1999-07-24 18:18:01+00:00,202.12845761968174,212.779739671226,187.12504625663132,186.86502690579377,177.43043164527035,173.29596611683533,170.77893447156416,158.38544303706087,153.8681410655017
176,1999-08-01 18:33:11+00:00,,217.03419480532617,191.16128191128809,191.99365886253474,187.56083280362753,182.273846897488,170.1725304170843,158.75089115500035,158.73937974527817
177,1999-09-02 18:33:14+00:00,,206.0805866362867,198.82201827598163,192.3842728447582,186.79887476716561,191.31633471087423,177.0230419744455,175.1036175522316,177.63820812023945
178,1999-10-04 18:33:20+00:00,,197.9359740875299,203.68051692704637,199.22190376160214,177.5006428708042,209.0542175330077,215.44153378319453,201.1635668872215,189.49125393837633
179,1999-10-20 18:33:09+00:00,,197.33002431537855,202.84618248841807,202.09681107281898,177.27645232036147,203.1533611105159,206.42003882221834,188.65015980025316,186.13171019421915
180,1999-11-21 18:33:06+00:00,182.89213577979407,166.1953459409695,160.4287407195203,154.18857817818,163.40224993340127,164.85797909832834,169.59618402909754,158.5472564068648,154.20383956518825
181,1999-12-07 18:33:11+00:00,186.81720584391775,164.93091597507785,152.78701053225691,145.347860226351,156.53867513446562,153.4644493311144,166.45719840810037,152.02250862027722,142.98666176127682
182,1999-12-15 18:15:25+00:00,177.854519391787,158.58722821893068,150.53100484788538,145.23258208593404,156.93456384935092,140.5400894967556,164.05956609599644,139.2400718370138,133.89310650078494
183,1999-12-23 18:33:10+00:00,184.3379089606254,165.09561263057725,154.31958518564008,152.44046555501762,157.5907684186219,151.051098320018,163.11788631928667,150.66813075594382,151.3721457201823
184,2000-01-08 18:33:08+00:00,193.41073923055947,172.39068463481786,163.00809474594996,155.26358352500776,166.9825346199169,157.51407846291286,170.21530169651285,151.16003980406623,145.008471302747
185,2000-01-16 18:15:10+00:00,155.62534677179255,189.51496887738173,187.045245292045,173.53530308396805,184.65675815060598,176.40574895692768,171.59525257552494,158.13794712588538,128.28264634546116
186,2000-02-01 18:14:36+00:00,168.1832867435204,154.06723634287545,150.40652840783113,142.25254423420162,151.69902050042296,151.90415134392472,152.54748796297253,141.73578017810885,140.03380207385953
187,2000-03-12 18:32:51+00:00,174.70052978776985,163.39797419013405,144.3404491673904,134.8483260330142,149.25473760339423,153.9186806453623,157.50655141588337,145.72698048126028,148.78617869905628
188,2000-03-20 18:14:18+00:00,173.54271735588983,163.50060116617226,153.91532456683584,148.48160021738212,164.53834587459866,164.10206642712473,170.05292613815797,144.5838242900056,143.30278559570803
189,2000-04-29 18:32:35+00:00,174.3070114227219,182.45675843560483,163.35993127318005,160.22111249189774,166.14868317783808,171.1374479504004,166.45066124643265,158.40288730107753,157.71278992371714
190,2000-05-31 18:32:13+00:00,193.8217046305959,181.74178635663046,163.0927850775992,157.0761993078375,158.19248954432874,163.41419993020534,165.46897044477564,156.55764490847193,166.86997417525114
191,2000-07-18 18:31:42+00:00,215.06882014772572,200.0755099345113,174.1129384682348,180.1489173056594,170.8381934386184,168.06761271389786,175.37970422224615,191.84213872556177,194.19581614445678
192,2000-08-11 18:17:50+00:00,202.76725656757628,184.84367659726647,174.45714238865924,168.61836784854748,156.8489844455742,160.59075270233237,167.26940640905468,199.26052773520047,197.10163746414423
193,2000-08-19 18:31:20+00:00,,202.9959652077388,196.64874448020126,178.59664629446152,171.76977656141932,185.19048313842794,193.68664606249374,202.98162704201187,202.6425605630228
194,2000-09-04 18:31:05+00:00,,199.73938620807775,194.23442512334208,180.7467410565621,175.97043954759755,203.2261244734181,189.7526362534226,202.57520752610606,199.12326310478875
195,2000-09-20 18:30:45+00:00,189.28730912439937,194.90372761499438,171.4629113022836,163.60437835898927,178.27264259767185,193.81658337879165,194.68156609874384,199.66404441828152,194.81183212327025
196,2000-09-28 18:18:42+00:00,196.74260812198315,179.83886524250585,163.32958894499725,163.2739426147259,175.19979285595113,182.55682372722939,186.93526601775508,194.7523664982618,192.48901192116554
197,2000-10-14 18:18:50+00:00,196.711062508812,176.47128761371587,163.66738644347157,158.539707016595,165.46553832869824,172.7244314370354,179.05171574710667,186.99221697995944,176.360788777867
198,2000-10-22 18:30:32+00:00,176.48023076243902,163.2924092845662,155.62411235019525,161.73518308812828,166.5851346500545,168.61891683740714,178.1552123762843,173.73890801282982,158.38210110567368
199,2000-11-07 18:30:35+00:00,177.19985265386836,159.3929261798751,155.6695318898461,151.24431872150393,175.81244638228387,178.10965757619337,181.0984248053549,173.46443358817194,164.93616817444544
200,2000-11-15 18:19:17+00:00,183.82649122107856,161.05015623728065,158.62871147912688,150.4765066285163,160.95603675198942,154.31011833634926,162.02386467213674,151.7204507269715,148.90640133132143
201,2000-11-23 18:30:36+00:00,172.02258586680912,154.2763621583475,150.27914650358525,142.8948937453072,152.76296114188082,157.24270490194556,164.89422353591308,151.7940584505587,147.35336795479037
202,2000-12-25 18:30:45+00:00,177.44449663933233,159.87166787072735,152.1135889878029,147.00123609982074,155.2363708515553,145.20543350652753,157.64620612848168,142.40419261946494,140.59712523749326
203,2001-01-02 18:19:59+00:00,170.08834356238077,156.3935855819028,147.5825736030151,141.4625620946453,149.0959352473384,131.48600587356935,146.89710502997465,128.05474546203922,125.20845573717445
204,2001-01-18 18:20:10+00:00,173.46897084163402,157.24036828865079,149.09831203575422,137.50273245895173,149.00720864701373,133.1368214429401,146.04670899507494,131.0417343115623,124.5833869253304
205,2001-01-26 18:30:49+00:00,173.09051104221558,162.0766449934438,152.05354142810896,148.15343257359734,145.91825513802115,157.36434337786588,161.45141741081238,153.05590148399608,145.19544766357293
206,2001-02-03 18:20:17+00:00,165.75457527926355,151.28261765256104,144.39503902600916,134.55347458703702,145.73249797410386,146.0628148447478,158.97678867972468,136.53803912208986,135.9830379212833
207,2001-02-27 18:30:36+00:00,175.2222500635015,159.54687761831659,148.37191914173238,139.43081621213628,150.3002841108562,152.06137128959455,158.21766416532623,139.93939655192932,133.62160127364314
208,2001-03-07 18:20:25+00:00,156.06972283643097,142.7820284922012,143.75561558210683,137.86945676353503,171.54470480464167,159.85212876772886,,,
209,2001-04-08 18:20:11+00:00,180.3830869621788,169.63454615316755,159.24025916280556,157.23671827292068,166.415942885481,169.89840273747643,178.56486470542188,157.5169096960789,149.44253731615083
210,2001-04-16 18:30:25+00:00,,190.59482365052813,176.0373123189028,161.112889496395,157.22288119477446,163.0109878984069,164.40780417963578,152.12816403247032,146.01637514486166
211,2001-04-24 18:20:23+00:00,188.4781408212553,182.9495344619448,168.58252777101796,154.38843636080432,161.9782010296514,165.0159873110554,166.55268174900684,146.60112011468428,140.66739528481529
212,2001-05-02 18:30:22+00:00,170.17458497107202,176.41943752867437,160.26639480943476,152.18034003707683,157.79252733880432,164.44955834669602,163.492714458685,145.5123837448975,139.51678373052417
213,2001-06-03 18:29:59+00:00,184.68510816574218,176.02731187789098,159.5614566849886,153.26488593088908,154.05670895285883,161.3173392499094,161.1581250401481,150.29067271167386,141.94481467484997
214,2001-06-11 18:20:39+00:00,195.74006074916892,205.8990873655031,171.5599075801266,152.0096165268434,147.58176532522688,153.68951469183892,151.4229042406067,168.16430920232128,152.3367739896079
215,2001-06-19 18:29:47+00:00,186.88542946964387,186.52007872173323,166.85067470129604,157.6633366091572,165.67820565959767,168.98211726724128,170.43949753933126,167.47275995642562,153.85041923161668
216,2001-06-27 18:20:38+00:00,204.2914308779111,,182.73670126554606,167.3193507266548,166.0365838501716,171.09628514155975,164.6792990035124,173.42916451014446,169.28461429642118
217,2001-08-06 18:29:19+00:00,207.15680684077324,195.60781158314066,169.89147480990428,175.10035406065882,172.22640847743818,168.25908776837068,173.28310141516644,184.06364206273653,169.2318749148676
218,2001-08-14 18:20:36+00:00,195.17666369093206,206.50839268592443,178.77283974647165,189.9155597413254,178.4016881282497,170.8196262223482,193.66814939900704,192.263702399754,182.1327912578309
219,2001-08-22 18:29:05+00:00,,213.61833020203554,182.3095630955099,188.54484783555225,182.3876232715926,180.40533847506887,200.9779833252807,191.9423724256243,183.49081896769113
220,2001-10-25 18:28:35+00:00,169.96421484799944,158.22025049249834,153.22384561151247,193.01125922042252,172.9945244129571,158.69329274597146,176.1058086138299,151.12322846340857,151.03590976011998
221,2001-12-04 18:19:45+00:00,172.0720202715795,162.84158467705248,158.91953055413205,150.05951373913612,155.08747622874318,158.17883138070985,163.88594574836623,149.6958513077725,139.2023004358486
222,2001-12-12 18:28:56+00:00,179.27746922184835,161.75980356201873,152.2960940235442,140.3944491851914,152.9952665114392,144.71896930635884,161.6600504620137,149.20922664082067,144.0561811786886
223,2002-01-13 18:29:04+00:00,183.6205132162974,158.01663498118756,152.5521945263118,148.63074315963854,157.29262148924968,157.52548923850895,162.00827265671586,147.71579653618664,146.81300938040428
224,2002-02-06 18:19:02+00:00,175.00364210835104,153.02331597872393,137.1878048578855,120.10049382786241,134.28573494311595,116.36601799439049,138.84199874962997,148.69916497016436,144.47206272866043
225,2002-03-02 18:29:15+00:00,183.40246867320943,164.1039422402972,156.18447361902338,148.2990527618326,160.02503584782798,154.40096813489856,162.89869692033375,151.29478108856594,143.52643135250247
226,2002-03-18 18:29:04+00:00,182.03180254968274,177.07933318785527,160.40335036218397,148.26739655560317,159.32518149272101,161.37135401276336,163.38490630935482,150.28677469798635,139.90302375121288
227,2002-04-19 18:29:04+00:00,188.47739697967296,202.9788869362641,164.26299835875378,149.42023200558856,153.6179090850135,160.1229926153354,164.98099974864186,144.4866453142505,155.1981907460295
228,2002-05-13 18:17:13+00:00,194.15272667028827,200.0982216980826,165.88000580377474,155.03698901162247,160.16373710684277,164.50573008679677,169.35013401540323,156.03376278027724,154.2320725404738
229,2002-06-06 18:28:52+00:00,183.0125973558295,177.3189111418559,162.03178756036036,154.98977989008705,157.953996087933,157.60782426375445,159.80243591011282,143.1723083867119,141.17185482944694
230,2002-06-22 18:28:45+00:00,,200.69729138097279,178.52669448444055,172.7637255094672,169.2225756082153,173.9184908260201,172.67293179917692,157.54689224135373,158.83822356022154
231,2002-06-30 18:16:09+00:00,190.01996400029952,205.2098641747487,179.6987879530185,154.64635481118302,146.53654038180994,153.27839373855306,145.50114311028148,140.579446514151,160.74150686270173
232,2002-07-08 18:28:42+00:00,203.15518838679932,196.9266575057938,178.91260410468072,161.57666997584235,160.184533584267,169.01533157375349,167.20054609405975,153.70306774330203,156.78348174257545
233,2002-07-16 18:15:47+00:00,203.78066853592279,206.55055258339883,187.01718678791468,167.84001092657562,159.0966246100724,169.79881703292395,148.449660651697,152.72004057146302,166.28091993629508
234,2002-08-09 18:28:28+00:00,,198.35255737849198,174.18926730426796,175.7767593505738,173.65417185602183,185.479307287106,183.04772983854508,181.79996314388674,183.95276279938656
235,2002-09-02 18:14:27+00:00,205.42065340334563,202.024677114556,191.27276495863208,196.42167549052925,205.94067522717378,196.65196613232143,185.27048566341736,186.10622264992668,185.28934626410268
236,2002-09-10 18:28:14+00:00,,201.32369052213946,163.65295030133015,184.45167923813005,194.06062503672993,196.7401209734595,184.58040362296867,187.21037890479784,183.30605130817796
237,2002-09-18 18:14:07+00:00,198.56751728240286,179.98777097883374,159.515083732321,173.69581114420373,178.17139568702027,169.1382838966799,190.35196740177068,186.51609017582322,189.5962640150162
238,2002-10-04 18:13:38+00:00,185.69819230289318,179.47458352553656,165.1433628205504,173.5210481840111,160.89001567969407,175.2571654965309,,,
239,2002-10-12 18:27:56+00:00,207.19877504310645,196.22597884957162,174.30703404450338,173.27103285381173,166.01687878155136,173.7170867702283,206.13554269852622,174.0886516951846,171.23394464624894
240,2002-11-05 18:12:38+00:00,186.49798479750464,168.857216523428,158.3491974167347,152.05084401397212,161.4693300431455,162.30872361200008,165.51840819417137,157.21101723768493,153.6586170607855
241,2002-11-13 18:28:12+00:00,172.15520146705524,152.1865121437771,143.3574042934931,135.9343877498972,146.26355955896474,142.09777407274274,153.10815027258164,141.582412115257,135.88876715564018
242,2002-12-07 18:11:43+00:00,172.24924500513958,151.257240938345,148.69488423987795,142.39735061754186,150.35339956786945,136.36684554027684,145.64915279675506,137.6066708500437,151.18464706370293
243,2002-12-23 18:12:08+00:00,175.94741240657933,158.11284298893125,149.45698418677787,143.76136761112883,151.42347193019563,142.09732100565031,146.25338167963133,132.79210025091658,129.829693859076
244,2003-01-08 18:12:30+00:00,163.58500829085747,155.51373671457392,145.73217774885325,133.23228911606643,145.25731175077345,137.36646138813884,150.99511604809285,137.41126063748985,129.5222405272415
245,2003-01-31 18:19:12+00:00,170.12214218987617,158.26523918883763,148.79538881226907,141.9254099334207,,,,,
246,2003-02-09 18:13:12+00:00,165.88488034991207,144.53975734984445,140.02911501632914,129.06768895660036,140.20991583620665,134.085447055105,154.10690366717816,135.4045178162096,128.64845673560325
247,2003-02-16 18:19:32+00:00,186.2971123487808,166.58767471662196,141.71834191294028,154.9528061878264,151.89780596180876,146.0288313413978,153.81230498993168,137.1727626271341,141.25897984566453
248,2003-02-25 18:13:36+00:00,174.67329654772294,158.18292926717598,146.01245880102405,136.24017569991844,147.99818286606782,142.5867126899385,157.27958172524455,139.14955670897686,132.30521081395423
249,2003-03-04 18:20:00+00:00,189.91872696209717,177.61088391147138,169.12892264730402,165.536068049115,172.05500468682814,176.00085716630656,,,
250,2003-03-05 18:29:01+00:00,179.29782560582524,166.4745569161602,154.21899752888652,150.6838184844471,162.44516084742685,164.60773383348993,174.4306681639208,154.01089617608812,147.33189030223778
251,2003-03-20 18:20:19+00:00,176.18548002184838,162.46916321135143,143.2968820486777,132.96753748114548,146.81927255777592,145.38858889327068,147.87918122774752,125.44858075200702,121.26364765910989
252,2003-03-21 18:28:58+00:00,177.65207307382545,164.76133948948848,153.5328180952442,141.6681564095147,155.18183184292204,153.2492363385165,153.9756935444181,139.32543963100326,133.92003074713512
253,2003-03-29 18:14:26+00:00,185.60285963155317,170.79178428367345,153.58819342972,141.99053653138606,150.12989129769892,155.9173039752081,158.48946656768413,141.87454696805443,138.25428337519602
254,2003-04-05 18:20:48+00:00,,,,,,,,,144.94977633369908
255,2003-04-06 18:29:03+00:00,190.28252109707736,177.95224716800448,154.7065992069315,148.64601015661364,153.77301134264732,162.3179388195691,164.518461131361,143.3935532896409,142.67211157677897
256,2003-04-30 18:15:14+00:00,201.49804738461506,184.00829946306126,159.81464731544838,152.37735684483968,159.53465784306863,166.40815519664372,162.5739178413595,152.05797527219636,147.41547527866348
257,2003-06-01 18:15:49+00:00,180.37815393105654,171.1189932916556,158.83776219120767,150.79514213369043,157.0867385485938,156.9840693789512,159.47212306227183,143.688921299448,134.67238152432654
258,2003-08-11 18:23:22+00:00,,,,,,,,,
259,2003-08-12 18:28:42+00:00,,,,184.60571339925173,173.2173470355616,181.9097172976542,181.7874366921898,187.12327738448099,187.61525285342495
260,2003-08-20 18:17:21+00:00,200.23326613639935,204.148314935522,187.12809198497922,191.7149289000529,169.68178326296203,185.2719886862814,189.30546248144464,192.39054243157736,201.49501064382068
261,2003-08-28 18:28:39+00:00,,198.62028790048217,178.70765328978734,189.63337177455938,173.09182580187402,,,,203.0019767186815
262,2003-09-05 18:17:38+00:00,199.62744600022066,201.1459149652483,189.79442971288233,193.4439817822194,177.95959961944456,193.88073773052912,202.5462258341518,203.94279623245723,214.74269668106854
263,2003-09-21 18:17:53+00:00,186.45727363731444,188.27159966432222,189.6948292019579,177.68786483775864,175.0341505115678,200.92891927143947,208.35387920852733,213.64257514901104,207.36825973809056
264,2003-09-29 18:28:28+00:00,,185.82480305013047,194.85229438310324,,,205.5694437702016,217.64232488737522,219.4031362169469,211.66078692658792
265,2003-10-07 18:18:05+00:00,178.1976674429928,164.07635393181886,164.38951465569556,163.67195500499147,165.4423754600503,176.07876370878753,184.99064501765378,173.34448211316612,169.7351839214339
266,2003-10-23 18:18:18+00:00,176.57906324397996,161.51021742930442,156.24324972453462,156.77039285722296,157.02527114394337,162.61239585063538,172.5654716746079,163.40938467289237,151.47722878574587
267,2003-10-31 18:28:42+00:00,,162.75305168605334,160.95134803611538,128.37966539269195,132.33131942554812,120.29504937575197,,,
268,2003-11-16 18:28:53+00:00,174.0312938016345,155.7503801953752,151.38614665011872,143.17931709903587,162.00606445093933,153.64901345760916,187.7852396255956,,
269,2003-12-02 18:28:57+00:00,182.5700128893074,,150.50421518714612,174.00954637726596,147.00461819318667,,,144.9069260735528,147.70784440579
270,2003-12-18 18:29:06+00:00,169.00844127375146,155.4139065133294,,,,141.7541298970014,152.61527193401997,139.5426346211158,137.48529437995708
271,2003-12-26 18:19:01+00:00,170.17443964836644,172.0885520616429,,159.20244340368492,151.79998858710968,145.32351724506736,150.711319267218,136.10411842035236,137.23650320393781
272,2004-01-03 18:29:12+00:00,,,143.57956611162766,133.41436764267561,146.40110484693335,135.60796053514568,162.6022375022996,143.90364364459884,134.44379925336128
273,2004-02-12 18:19:11+00:00,168.5529963157646,155.96541394887856,146.03148092833706,139.8782633671484,144.32136979959085,,173.96409638928108,135.3778175407052,136.4155261466728
274,2004-02-28 18:19:17+00:00,166.10527092187442,155.68581451525802,141.66379721117818,136.84314156155526,150.29007822341316,144.44192400540592,150.9174158474209,131.9318843012617,124.13004269054
275,2004-03-07 18:29:30+00:00,,,,151.28752140369312,161.37571359134367,165.41743960901502,171.42438080904276,152.55617885437377,149.22489268653658
276,2004-03-15 18:19:23+00:00,171.33932265155877,171.5479753262553,151.0834985442788,127.0176616563944,140.35395940850415,143.327741757215,155.3563560877148,148.2529387806786,136.52530176159226
277,2004-03-23 18:29:34+00:00,185.9043448608342,169.23700981772316,149.2030901093267,145.45020566495637,157.749244591787,163.5449727182448,167.40367154240303,150.0410745155815,139.4408225515306
278,2004-03-31 18:19:30+00:00,170.41354950246424,169.8161043882224,151.97517277286073,147.18047638557874,155.98734654913466,162.0111913454592,158.3949377443888,138.41297597552418,133.50389392155975
279,2004-04-07 18:25:56+00:00,186.3780924573124,170.24140826943545,153.55127886183018,148.7646157477215,154.0080079707274,158.20531355037747,158.90438078712168,142.73282572428414,145.28976499724016
280,2004-04-16 18:20:02+00:00,179.12717324477484,167.10990486694232,152.63543540229966,145.1998364278087,157.13068665615873,157.55615953694982,156.2829223247754,141.17573964056444,137.8954233362
281,2004-04-23 18:26:24+00:00,,,,,,,,,
282,2004-05-02 18:20:28+00:00,165.19235992138834,170.1625882204176,156.57803165737965,151.94638931901056,165.0094857800966,168.3835547872737,166.6582547418504,147.9829326569847,147.09872105394948
283,2004-05-09 18:26:52+00:00,188.92169792849268,,169.69090941647573,145.4655950718792,152.48213210998546,155.35987685779128,186.73381759827717,164.47617803355786,155.83937465458655
284,2004-05-10 18:29:29+00:00,199.04567281892577,,172.26054697514797,148.13976693225612,150.7462545602171,,,168.6917625814658,167.87322227775192
285,2004-05-18 18:20:56+00:00,197.5815040751208,190.38855468998585,166.48597602380042,157.860566158692,166.0187348758149,171.13227539740245,180.2995159927198,157.29245459348212,155.02429250538685
286,2004-05-25 18:27:18+00:00,193.3366989281752,208.49607019852652,163.33108663535066,182.94510915973032,153.80978490046283,163.82989496084068,200.3074135234215,166.1465775120432,163.83649703027552
287,2004-06-03 18:21:23+00:00,186.41642498079602,174.93565751456802,156.73384756709316,148.08047289955275,157.79155121394678,158.01342087693047,171.29462939486262,149.62285914325113,148.39543178650453
288,2004-06-11 18:29:20+00:00,200.89086134676398,191.64669557994955,172.20674012936422,164.5312982278732,166.1803081477023,180.0157045891953,186.00488385023567,,
289,2004-06-27 18:29:18+00:00,197.22959536503907,182.35909273726605,179.1773333030935,167.2902765366017,170.9759678908328,177.9338144484983,,,
290,2004-07-13 18:29:16+00:00,,213.30300351302517,183.38006634492143,176.3670235702306,167.93419985225043,183.2324366218555,196.7399844029564,,
291,2004-07-21 18:22:46+00:00,198.59927042303735,195.88048703919935,173.7022295928981,177.80467539656925,163.28601086029332,178.7678850177316,196.48102626621787,166.4958236607308,169.1410891867125
292,2004-08-06 18:23:05+00:00,207.48069273249428,203.0074301312854,185.836528880923,187.4774866210304,175.20981901186747,204.3096170118808,208.53507739132252,186.9038051679644,186.07227768296895
293,2004-09-07 18:23:56+00:00,194.6737109044181,191.32922916157565,170.95435622709863,162.338557946538,182.65248510414375,196.15017404729332,209.93053687251543,198.3620910603996,190.24591834982553
294,2004-09-14 18:30:18+00:00,,172.28169842527555,152.4823066040836,145.32598053814903,158.25872034237068,160.49127292190292,,,
295,2004-09-15 18:28:55+00:00,187.6483024463032,175.9231521370789,170.90159016548867,,,178.9196678716539,188.387418243511,172.3060703553079,174.8564761262034
296,2004-10-01 18:28:52+00:00,,168.83796505836995,156.0428901126741,170.63464169306022,170.71915640777345,,,193.7437201994573,194.94115448886723
297,2004-10-09 18:24:39+00:00,176.45652459615917,174.94582522265878,160.46095810231083,170.67829842963383,175.75251540307573,188.20230601110362,204.6904001929413,196.88725856458174,192.5205434791
298,2004-11-01 18:31:19+00:00,177.0576009818594,158.75045916734848,149.5095595221745,143.36319035371233,,,,,
299,2004-11-02 18:29:10+00:00,180.7904129255623,157.58354676380742,151.9019618463346,156.72225731389307,,,197.41989159776108,185.58656986782123,175.59063089830755
300,2004-11-17 18:31:33+00:00,,,,,,,,,
301,2004-11-18 18:29:15+00:00,178.21227041156268,151.6018162024064,148.42084139105162,,,162.17280515643424,192.7006561475112,191.6359455280895,184.66813110705996
302,2004-11-26 18:25:36+00:00,190.23296178249305,164.74744388370124,155.2861010844888,150.435712706434,159.9448055362042,158.07979681749094,183.62673488210962,187.96351678825368,173.06538177101677
303,2004-12-04 18:29:26+00:00,,,150.1842690390352,145.59942166162284,165.96545814378138,168.27136287279419,196.68985466067937,189.72757004719188,190.9686786301805
304,2004-12-20 18:29:33+00:00,160.366769885574,141.9713942294977,132.7813810318807,120.75701812978598,144.00766970302567,,,,153.94236148253196
305,2005-01-20 18:32:39+00:00,,,163.02476528131433,129.45179923144602,140.70293962733797,131.80365866628335,146.10351361712802,,
306,2005-01-29 18:26:34+00:00,160.64977749106325,145.68386180460558,141.655527556752,137.59943129214955,161.84488161814744,154.77100809399357,164.31176823884164,151.79655656886402,134.3463408047934
307,2005-02-05 18:32:51+00:00,,,,,,,,,
308,2005-02-06 18:29:49+00:00,,,,,,,,,
309,2005-03-10 18:29:59+00:00,173.64579353129886,,,,153.13548970153903,152.38702370216984,161.62291743149825,152.1816619373322,147.79979690760388
310,2005-04-11 18:29:53+00:00,189.6404562877281,182.50055617400787,153.47508450687047,142.40154804655944,158.33616680878214,168.89556463452703,,,
311,2005-04-19 18:27:26+00:00,178.6224846851509,172.4149550216429,143.50939701683512,135.14582067783593,143.9275881439488,155.13099872635243,161.9989235491174,171.0293574304286,155.37286774958483
312,2005-04-26 18:33:38+00:00,,192.8814524472917,153.0494854941231,141.70524042299934,150.11620526493425,158.5474627899257,,,
313,2005-05-13 18:29:54+00:00,194.95361998790895,212.14341649214217,162.13271136464692,151.07165357700632,,164.5015772559646,183.30123054948868,,
314,2005-05-21 18:27:38+00:00,178.0785649759436,175.9784175488323,159.120247743587,147.66510608871917,149.61951661688474,155.33463430708147,160.79867485571756,162.84976459121958,163.67150633124328
315,2005-05-29 18:29:51+00:00,,,,169.22977828985873,167.3921003823931,173.73281849940514,,,
316,2005-06-06 18:27:46+00:00,185.52980064049643,176.32088515910957,159.47261465529064,144.15006502258402,146.38005713121498,157.01525005320522,168.55673227112544,180.99899503985046,178.36400999688706
317,2005-06-22 18:27:52+00:00,191.426506055903,187.79485866847793,161.33255189376678,149.3236639336434,157.74775020310585,164.14039093167986,188.06963504942846,186.4326205120764,179.28063842202698
318,2005-07-08 18:27:57+00:00,203.43546859173836,193.30014645143493,166.55353802854853,155.78586916626162,159.48652623828227,169.24772664815262,192.53464059924778,196.31991082858153,189.87667254497103
319,2005-07-24 18:28:09+00:00,198.71296147168124,190.4178194561705,163.48536603970297,154.1269113875172,160.89674881301096,170.65187185290216,196.90198343920952,196.25109456173877,193.3800216847473
320,2005-09-10 18:28:25+00:00,192.39968464042306,182.5464827387288,159.59942631352183,171.96854506955856,176.96739154598686,186.64611832128332,211.22307094774945,212.7414339640065,210.3255807366147
321,2005-09-18 18:29:21+00:00,188.67321349918836,175.0045675807808,155.2424077132553,156.38220946130767,165.0190510340121,174.06769723975736,204.35988272362442,,
