,dates,nzd0133-0000,nzd0133-0001,nzd0133-0002,nzd0133-0003,nzd0133-0004,nzd0133-0005,nzd0133-0006
33,2001-12-05 22:00:18+00:00,243.4145149992223,187.0537611808109,197.5691613486983,204.49390474137434,206.01377560187558,,218.6093255249599
34,2001-12-30 21:54:13+00:00,197.1520628210062,187.00451982065943,197.5328865597855,,,,
35,2002-01-22 22:00:40+00:00,,,,,205.47419268046383,202.54180171139797,223.73803220659394
36,2002-01-31 21:54:26+00:00,263.63815840549694,196.1261180476509,217.66804687448368,222.10842401882667,219.72514177638033,209.99811948297196,228.533682900727
37,2002-04-12 22:00:37+00:00,,,195.3921737382133,190.0865966841892,203.0463849568548,191.9276891504648,204.16711725132268
38,2002-04-28 22:00:38+00:00,230.1015400719187,184.5890587561835,197.73907686007433,203.52933948017957,203.76096340788894,194.51477384787339,219.5739091287582
39,2002-05-23 21:54:18+00:00,,,,,186.70295858661922,200.07906651590574,
40,2002-06-15 22:00:19+00:00,217.81925761452686,181.0703001588821,191.169010110558,202.93203824526364,198.9908781149573,195.12131977410576,213.39783321238036
41,2002-06-24 21:54:04+00:00,,,,184.94968903004312,188.84131419250193,,200.2595208309149
42,2002-07-01 22:00:15+00:00,,,175.30335850210776,166.3043452548911,185.10998328460616,181.76785896466407,194.89741855872612
43,2002-07-17 22:00:08+00:00,,,,,202.3658422724412,193.63519298183286,
44,2002-08-18 21:59:57+00:00,,,,,,,
45,2002-08-27 21:53:36+00:00,,,203.82779379887802,,207.48196188188237,,224.99614184119795
46,2002-10-05 21:59:31+00:00,,,,,191.38092486988387,193.5808556783045,206.61899363037497
47,2002-10-14 21:53:19+00:00,,,,,,211.20966766421557,
48,2002-10-21 21:59:36+00:00,,,163.58516129874008,162.82065563239894,165.69449821341559,166.8502167219656,
49,2002-11-06 21:59:41+00:00,231.31113008686856,185.98876101714063,198.46049238330832,204.37526659408564,203.8201995247612,198.31055482937097,212.02093532046348
50,2002-12-01 21:53:52+00:00,,,,,,,
51,2002-12-24 22:00:09+00:00,220.08545886110153,183.61758476995965,194.92361368859451,202.10087613486425,205.24885638241935,,209.02419481526934
52,2003-01-02 21:54:22+00:00,,,,,,,
53,2003-01-18 21:54:06+00:00,,,200.41303330371858,,213.04634566076115,,222.40264888941834
54,2003-01-25 22:00:18+00:00,,,,,204.45124196019228,203.83899411004109,208.37669050576935
55,2003-03-23 21:54:16+00:00,,,201.05238110035808,202.55316036442326,207.25885007291083,200.82476899593357,216.5083169708958
56,2003-04-15 22:00:34+00:00,,,,185.01738583994367,186.87006537716164,181.78215551645735,195.96728298596054
57,2003-05-10 21:54:22+00:00,,,,,216.4695731889613,194.25114769201772,255.72423019687255
58,2003-05-26 21:54:43+00:00,,,,,,,
59,2003-07-21 21:42:09+00:00,,,,,189.70497950103584,,238.18071497462273
60,2003-08-05 22:00:11+00:00,,,,,188.17508317033506,181.3207524907191,208.18002837704933
61,2003-08-06 21:42:27+00:00,,,,,,,
62,2003-08-13 21:48:45+00:00,229.55545338625444,174.9933349724645,186.46863303424595,181.9439716487878,183.87524151368305,182.29978569832042,200.55760210275997
63,2003-08-30 21:53:59+00:00,,,196.50475816781443,201.51783126346402,,,
64,2003-10-25 21:43:40+00:00,,,189.0935623809357,192.12835425769856,197.4708681852289,188.62169781707345,199.6070559358837
65,2003-11-17 21:50:09+00:00,,,,,208.2383520341872,204.17586781332903,
66,2003-12-04 21:54:19+00:00,,,,,,,
67,2003-12-12 21:44:10+00:00,,,,,,,
68,2004-01-21 21:54:39+00:00,,,,199.29107449082443,204.68809828852415,193.68297141378287,208.45610191208917
69,2004-02-13 22:00:55+00:00,,,,184.66607245732607,190.76787894806134,187.88416363527432,
70,2004-02-14 21:44:33+00:00,,,,177.0079515830679,188.6276914102385,184.9603558390892,218.3414568253039
71,2004-02-21 21:50:47+00:00,254.90842076652922,,235.72893035833727,222.04872383554198,214.8158673113163,,218.1777259735577
72,2004-03-09 21:54:51+00:00,249.18192434231418,192.71154507789927,210.65677452689863,212.561638385767,214.02152062204033,205.7621794219673,231.04272093883023
73,2004-04-01 22:01:04+00:00,,,,,,,
74,2004-04-02 21:44:55+00:00,,,,,,,166.02097297487776
75,2004-04-18 21:45:25+00:00,,189.2011609470791,185.35376481426877,192.41108625746742,198.09408523600226,188.98837431050586,215.83510620753256
76,2004-05-04 21:45:52+00:00,,,180.17423411811245,178.97299756690163,181.58540453872556,179.57648607687838,197.66064233784073
77,2004-05-12 21:54:49+00:00,,,,,,,
78,2004-05-20 21:46:20+00:00,218.26198922734588,185.75961135583006,,193.70714080345113,193.60274681594282,194.74554351182258,212.70332416377946
79,2004-05-28 21:54:47+00:00,,128.3647704680762,128.76048791879944,130.36338325084307,168.29168532364116,201.21111491740584,210.3557473175462
80,2004-06-05 21:46:48+00:00,253.9178552314291,183.21406804498335,196.38332059563135,191.37399109674652,190.29670099481808,202.67849950667613,222.94206750507377
81,2004-06-12 21:53:11+00:00,,,,,,,
82,2004-07-06 22:00:48+00:00,247.35164780070915,186.27915331148316,,,,,213.20467602817007
83,2004-07-07 21:47:45+00:00,284.55779349360387,172.98280579961528,174.49849973995558,181.66168252652636,190.89270393979706,193.74307718698714,211.35310328736887
84,2004-07-23 21:48:09+00:00,332.5080162308351,189.06935401488823,185.53097859431887,190.658194922139,190.30557029530974,190.27777233438556,201.93561285687477
85,2004-07-30 21:54:28+00:00,408.3608969654651,,,,,195.60243286706591,223.1401947824361
86,2004-07-31 21:54:28+00:00,,,174.9223111793926,185.83518073733097,182.85612297335197,186.74270508800925,213.7958355256314
87,2004-08-07 22:00:37+00:00,,,,,,,
88,2004-08-08 21:48:26+00:00,410.8502490095166,,,144.48484476681608,,,186.09158277120832
89,2004-09-17 21:54:39+00:00,513.9182879062585,,,,,,
90,2004-09-25 21:49:43+00:00,363.8133093273476,,,,,209.0829046700505,
91,2004-10-02 21:56:02+00:00,,173.21165472940547,179.29545064798316,187.01945654461736,184.61246432673173,178.0860061822521,203.90661862922818
92,2004-10-10 22:00:20+00:00,,,,,,,
93,2004-11-03 21:56:42+00:00,,,173.9501431052068,171.94111189395758,178.56027573410782,,211.10961571965993
94,2004-11-04 21:54:31+00:00,,,,,,,203.29107423082016
95,2004-11-11 22:00:45+00:00,434.579613417298,,,,,,
96,2004-11-19 21:56:55+00:00,,,168.54124329237396,196.00569665410566,192.28198778896376,183.75518723208899,218.58370188381016
97,2005-01-14 22:01:13+00:00,,,,,,200.59600656013666,223.28367760742236
98,2005-01-15 21:51:45+00:00,,,197.24985611539242,202.92645955224626,203.89834534631083,197.7392716169504,213.42410000588015
99,2005-02-07 21:58:15+00:00,429.3818796586734,,,,214.71541126989567,188.84823028311945,192.29888097473423
100,2005-02-23 21:58:31+00:00,190.75683085302376,180.39021500262376,187.87358592266278,192.0326790918094,199.3936225946976,195.89198458682026,210.16415391021525
101,2005-02-24 21:55:17+00:00,,,,,,208.3452836285654,220.89548517853925
102,2005-03-11 21:58:44+00:00,224.8784557182558,192.6991508111634,204.6054015102833,211.29829770634996,208.97625382337458,200.65912826523567,229.6938036805725
103,2005-03-19 22:01:30+00:00,,,,,,215.67595371277838,231.81877990400696
104,2005-03-28 21:55:18+00:00,236.64328855888348,192.84144955895735,206.51820801131382,,217.61290082245063,212.63016292258743,231.74339221430023
105,2005-04-04 22:01:27+00:00,,,,,215.71078074049973,206.65799196033555,
106,2005-04-12 21:58:55+00:00,236.2152768455453,194.39195525376738,208.59933218658375,203.49672231119246,196.20496635701608,,213.4009356419305
107,2005-04-13 21:55:12+00:00,208.8422606482236,183.9161435325532,198.0699342034784,198.57892927988226,205.0438598304836,200.51163502845773,222.68811587304023
108,2005-04-29 21:55:36+00:00,,,,215.4288097978958,227.3958196073035,228.32249796435255,232.8596799398484
109,2005-05-06 22:01:25+00:00,,,,,210.13540263079273,198.99606601938305,178.09283661229748
110,2005-05-07 21:52:53+00:00,126.74401664218888,,,,,,
111,2005-05-22 22:01:24+00:00,,,,,,,
112,2005-05-23 21:53:00+00:00,,,,212.4960832483817,209.0751536526356,206.46566168066354,212.8477509820905
113,2005-06-08 21:53:09+00:00,208.3833047275048,192.37377817803429,200.635761896266,209.96718924538743,210.22228692240444,212.73196810651285,210.27680167999395
114,2005-06-15 21:59:22+00:00,,,,219.18616977557835,195.05497960908812,183.188241201631,185.5118723940872
115,2005-07-01 21:59:26+00:00,,,,243.89051747727373,206.09425631882883,207.25790022868438,
116,2005-07-09 22:01:14+00:00,201.1834714725358,179.41285545771598,185.35946938428327,,,,
117,2005-07-17 21:59:35+00:00,,,,258.31037490056354,203.86705863688078,208.89558759646843,195.7814838092379
118,2005-07-26 21:53:30+00:00,,,311.3927348022011,,214.4360352719508,197.38724950244594,204.67410517536425
119,2005-08-03 21:55:25+00:00,,,329.2381414528496,258.83402730231563,238.53348565530968,243.1526095365892,243.3885181323461
120,2005-08-19 21:54:56+00:00,,,333.81097779713,237.89269286702498,216.78989478813835,,
121,2005-09-11 22:00:53+00:00,,,329.5646998138299,228.64296960189893,211.76917421869416,209.83228000812588,210.50730529247457
122,2005-10-06 21:54:37+00:00,,,,,,219.10162272599146,216.10691481112613
123,2005-11-30 22:01:24+00:00,,,,,209.8040554953922,206.12324319751409,207.68766699831403
124,2006-01-01 22:01:34+00:00,219.2035110125466,182.36180864740962,,214.8554918958981,209.19138428325473,205.57677297087028,219.84854905714934
125,2006-01-10 21:55:28+00:00,,,,,,,
126,2006-02-03 21:55:55+00:00,186.3622291944419,180.80931859062252,,221.91355684881592,228.6616911643008,229.6414342772552,225.19260680011368
127,2006-02-11 21:55:41+00:00,,,,217.41693172340092,213.89896226584057,217.06093001782722,211.4701713656641
128,2006-03-31 21:55:42+00:00,,,,,226.10710162992382,220.84417549349354,232.03340916628713
129,2006-04-07 22:01:51+00:00,,,301.70980950781995,236.83874489147456,232.54980563067548,231.32413479795426,235.38101877923847
130,2006-04-08 21:57:12+00:00,,,270.4271217390255,219.66053500669358,225.35615387511422,225.98053904373617,232.8973522105875
131,2006-04-15 22:03:30+00:00,202.82626201964484,168.9922621193248,227.66774877764777,207.06606701232658,214.42276729454386,199.3852708040771,
132,2006-05-02 21:56:05+00:00,,217.8424893317394,257.9067282592722,,,,
133,2006-05-17 22:03:57+00:00,195.88639421938234,189.44238541285947,239.1145461355892,235.0079253172027,234.2148430997746,239.5554383577631,224.98891798942054
134,2006-06-02 22:04:12+00:00,,,231.6271436790119,217.9233458943748,225.41627763437208,218.96132461243306,199.82283385563093
135,2006-06-10 22:01:50+00:00,,,,,,,215.35542655285516
136,2006-06-19 21:55:36+00:00,,,,,,,235.27869112714168
137,2006-06-26 22:01:44+00:00,,311.16011941184126,231.76947966313094,223.97689773814514,219.7339824108613,,
138,2006-06-27 21:58:24+00:00,215.3179909167403,296.20269977896925,238.39404395869494,215.48431798215344,214.01563693838247,219.20364849953845,213.38389675412813
139,2006-07-04 22:04:41+00:00,,,261.22631028026746,,219.91894738716314,215.305452853509,223.96612163621353
140,2006-07-05 21:55:30+00:00,,,244.37074530532018,,,,
141,2006-07-21 21:55:21+00:00,,,262.5237762576542,,,232.37354368795621,
142,2006-07-28 22:01:30+00:00,,293.2302492930699,245.26140844220564,,,,
143,2006-08-21 22:05:19+00:00,,,,,,,
144,2006-08-22 21:55:17+00:00,,295.9598711440652,229.68309397287692,220.9518834165414,221.5205578725052,229.75123650583595,220.5718476345674
145,2006-08-29 22:01:26+00:00,,,,,,,217.88077689659332
146,2006-09-07 21:55:13+00:00,,316.30601598815736,232.51191012019962,219.30472392271693,225.06870113322037,232.0904252921235,221.01863458405072
147,2006-09-23 21:55:06+00:00,368.22191575559816,299.86395452177794,258.1369938941627,,,,
148,2006-10-09 21:55:01+00:00,,,238.08974224883292,227.27091671457097,231.92535000569072,233.93559315784753,226.2560246043686
149,2006-11-01 22:01:34+00:00,,,,,,,
150,2006-12-11 22:06:52+00:00,311.268052805998,,,,,,
151,2007-01-20 22:02:03+00:00,,,234.5187316978606,224.65085633446333,230.39986670302267,224.9940045376314,221.9514177241257
152,2007-01-29 21:56:21+00:00,,,,,,,
153,2007-02-13 22:06:47+00:00,,,,,,,
154,2007-02-14 21:56:03+00:00,,,,,,,
155,2007-03-02 21:56:31+00:00,,292.2279120096767,249.19146399710417,,,,
156,2007-03-09 22:02:19+00:00,,,225.11136943167205,217.40987487418883,218.2483772257517,221.61742992208374,211.64376314442214
157,2007-03-18 21:56:09+00:00,334.9669058763496,,,,,,213.34459094758816
158,2007-05-05 21:56:03+00:00,362.1216182091289,270.29390129802846,243.18497529765835,,,,
159,2007-05-21 21:55:57+00:00,339.90833843051564,251.08706849167385,227.97530842258325,,,,
160,2007-05-28 22:02:04+00:00,,,,,,,
161,2007-06-13 22:02:04+00:00,,,,,223.97754083030682,,
162,2007-06-22 21:55:53+00:00,,,,225.33349057870424,219.25110250482052,,
163,2007-07-08 21:55:51+00:00,,,,,,,223.3275339029267
164,2007-07-24 21:55:47+00:00,,,,,,,
165,2007-08-09 21:55:42+00:00,,233.07055005295504,210.7757455192425,,,,
166,2007-09-10 21:55:27+00:00,,241.49657073296493,222.1090027614846,218.71341191430008,223.14855280627222,,
167,2007-09-17 22:01:36+00:00,,,276.97725973366096,222.3543083567784,224.87093917678928,229.6967409223614,
168,2007-10-28 21:55:34+00:00,,,,228.9929825317707,228.08217352717116,,
169,2007-11-13 21:55:44+00:00,,235.44666626089503,,217.7485739962456,225.13325505486668,222.05540023081795,214.72315522689792
170,2007-11-20 22:01:58+00:00,,,,,,,
171,2007-12-31 21:55:59+00:00,,,,214.81960202742687,221.5671308052171,224.81017066111664,215.90077087121026
172,2008-01-23 22:02:09+00:00,,,,,221.68235950430568,220.41343739751565,213.96564806483403
173,2008-02-16 22:02:22+00:00,,,,,,,
174,2008-02-24 22:02:02+00:00,,,,221.72671329030302,221.01739165949368,223.19408557419055,216.58415732363684
175,2008-03-04 21:55:48+00:00,,,,,,,
176,2008-03-11 22:01:56+00:00,,226.23435416093508,,220.48373026599657,221.72273456656032,,
177,2008-03-27 22:01:57+00:00,,,,215.46404834165142,220.87726781603948,223.9965006904777,212.48223451527832
178,2008-05-07 21:55:40+00:00,,228.74070313899583,,213.82732509591736,229.71504075384155,236.38309989218695,235.17781669714887
179,2008-05-14 22:01:48+00:00,,,,,,,
180,2008-05-30 22:01:41+00:00,,,,,,,
181,2008-08-18 22:00:56+00:00,325.45707783397637,,,,235.67113614525223,232.61373570500402,214.71681958985246
182,2008-08-27 21:54:42+00:00,,,197.32408316339195,,,,
183,2008-09-03 22:00:49+00:00,,,,,,220.1254202116235,212.93107452942132
184,2008-09-19 22:00:40+00:00,350.4697906703217,243.15308394140374,230.91547475983077,234.8671028106622,241.0884260079977,240.10275364965383,
185,2008-10-14 21:54:18+00:00,,,205.99198239893312,220.96519233571456,231.58614886373505,228.32068772682547,218.7762745744352
186,2008-10-21 22:00:36+00:00,253.95333017732463,199.98088548078502,,,,,
187,2008-11-14 21:55:04+00:00,315.9354314543666,218.34959348327817,,,208.78987480854119,,
188,2008-12-25 21:50:10+00:00,,,224.11384096852493,222.5923889939297,228.87611791801965,233.3393704605201,225.12156247580816
189,2009-01-18 21:55:21+00:00,,,,,260.6076953536169,,
190,2009-01-25 22:01:34+00:00,,,,,219.14688779332673,217.70127044861076,206.42675953596446
191,2009-02-02 21:57:22+00:00,,,207.47805114226577,218.89837671155965,224.7978844990667,224.51259580783142,213.79050108564886
192,2009-02-03 21:55:25+00:00,,,215.6128968328221,,,,
193,2009-02-11 21:51:25+00:00,338.49867005505655,221.18339303232523,213.04105096934737,235.18546593853577,235.34028941691187,224.07523239624635,220.05648678785977
194,2009-03-07 21:55:43+00:00,,,,,,,
195,2009-03-23 21:55:51+00:00,,,,,,,
196,2009-04-08 21:55:56+00:00,,,203.77547151455275,212.73206849660406,213.71229119482817,217.70386090706515,208.70721826621303
197,2009-05-17 22:02:15+00:00,,,,,239.39051248643054,227.7238776227705,224.50655169716063
198,2009-06-02 22:02:15+00:00,,,,,,,
199,2009-06-18 22:02:13+00:00,,,,,,,
200,2009-07-20 22:02:06+00:00,,,,225.14872784459274,264.7809035047499,,247.08749089554453
201,2009-07-29 21:55:52+00:00,,,,,294.42180148934744,,
202,2009-08-05 22:02:01+00:00,,246.98170712788672,222.1281167571274,241.14408770004377,,,
203,2009-08-30 21:55:48+00:00,,,,,312.64066713296,,
204,2009-09-06 22:01:59+00:00,297.87763255728566,236.30906359614062,219.9482650190301,234.4404799932363,,,
205,2009-09-15 21:55:47+00:00,,,,,265.24738067728094,,238.25053366724595
206,2009-11-25 22:02:33+00:00,,,,,259.69694846021116,252.36239908178908,249.6441594799361
207,2010-01-05 21:57:00+00:00,324.2509510014383,245.5936018850359,236.4828235572179,252.83611800122918,,,
208,2010-01-21 21:57:14+00:00,276.6958500484439,,,,,245.2104062677307,233.59146803126072
209,2010-01-29 21:56:29+00:00,233.7095526630616,227.22183088986492,218.04456212755244,227.83165054764928,224.10713680753625,225.71468012507304,222.09831354269699
210,2010-02-05 22:02:41+00:00,,210.45644252739814,204.76697665290584,225.1050094726991,232.68077020495818,234.24884447253848,239.79442449825513
211,2010-02-21 22:02:44+00:00,261.70679172921587,241.72114973853172,235.6786743169468,242.7028415800334,234.45348147687028,226.88170745017194,225.18307702639868
212,2010-03-10 21:57:44+00:00,,,,,290.28793276048225,,
213,2010-03-17 22:03:57+00:00,296.0625767917528,,,,,,228.38655524657167
214,2010-04-11 21:57:51+00:00,,,,,257.59497033189234,,
215,2010-04-18 22:04:01+00:00,,249.07141951995465,252.18905692790528,262.19842849554925,,,
216,2010-05-04 22:03:59+00:00,257.4870200476535,,237.68251046241235,235.59059139793507,242.1127037100595,237.35346027629768,
217,2010-05-13 21:57:45+00:00,,,,,,226.72627570446883,222.4356901348958
218,2010-05-29 21:57:45+00:00,,,,232.10330277567175,232.9372359414382,235.7248965740506,226.37050119226333
219,2010-06-21 22:03:58+00:00,99.55697593894,178.67076957447145,,,,,
220,2010-06-30 21:57:49+00:00,278.2874682054472,224.3153227051551,232.88308616851103,245.8434293006831,241.61345401352892,253.1992419673291,
221,2010-07-16 21:57:51+00:00,,,,,,225.25476491051765,211.59242508710705
222,2010-07-23 22:04:02+00:00,,,,,,236.24208281498656,
223,2010-08-08 22:04:01+00:00,165.54854225699876,206.55280034360652,195.57077756973902,205.06646518830604,,,
224,2010-09-09 22:04:06+00:00,249.25380290451264,216.90769873873643,225.26442781190588,,,,
225,2010-09-18 21:57:55+00:00,142.64827375150813,213.9887927007275,182.1115003946902,189.87638140945498,188.9622458951045,199.187398449043,
226,2010-10-04 21:58:17+00:00,,,,,,,
227,2010-10-20 21:58:04+00:00,,212.93863532376136,,,,,
228,2010-10-27 22:04:18+00:00,278.0086333132458,,,,,,
229,2010-10-28 21:55:27+00:00,260.98485505536337,,245.50499937620987,,,,
230,2010-11-05 21:58:13+00:00,189.36171657438393,217.3334443925209,211.6071351968195,238.81756065625757,,239.7583154094258,
231,2010-11-12 22:04:30+00:00,,230.05327652896565,231.35176817228228,,,,
232,2010-11-28 22:04:41+00:00,227.87317765536582,217.87772786336336,222.59053962159422,,,,
233,2010-12-31 21:55:32+00:00,,,,,,,
234,2011-01-07 22:01:44+00:00,281.35895912021476,220.83188846881055,219.02247654017586,237.7514068275459,239.93076441193,240.63921666454553,237.96433283525425
235,2011-01-08 21:58:52+00:00,,,,,,,
236,2011-02-16 22:05:15+00:00,,,,,,,
237,2011-02-17 21:55:37+00:00,185.77353542026663,201.01898857820302,214.33980208258185,226.5116092245251,222.46398319780295,232.6887088427116,220.55662542761377
238,2011-02-25 21:59:08+00:00,,,,,,238.39331078389947,231.95024571004302
239,2011-03-13 21:59:11+00:00,,,,254.41440614352322,230.1058052590589,239.24299940160884,229.66679297019215
240,2011-03-28 22:01:38+00:00,,,,,258.0885857872805,252.85338467460446,247.51570448848636
241,2011-03-29 21:59:14+00:00,,,,,,234.0610541245065,221.75222559987952
242,2011-04-13 22:01:34+00:00,,,,,247.6749951397694,236.64361368496688,
243,2011-04-22 21:55:18+00:00,246.8376927398785,,215.52268965409493,233.1987959356393,235.23813155712114,236.74507482617665,230.0889976605295
244,2011-05-07 22:05:25+00:00,,,,,223.2999507053693,221.7400099130068,220.09396448995102
245,2011-05-23 22:05:23+00:00,,,220.18882689855263,234.27418252813203,244.06333002135813,239.71934940106374,240.3270746949864
246,2011-06-24 22:05:21+00:00,,,,242.6799192993479,233.31445027314294,233.04022241201557,
247,2011-07-10 22:05:20+00:00,,,,,,238.00238998303507,
248,2011-07-26 22:05:18+00:00,,,,232.02339427556038,247.76444657075044,231.18256303953464,
249,2011-08-20 21:59:02+00:00,203.85395295663517,,,,,,233.48397156941056
250,2011-08-27 22:05:11+00:00,,,217.8348813509258,234.3294951672604,,,
251,2011-09-04 22:00:27+00:00,188.17312171197162,,233.43701841745923,223.58954093268784,219.89557636841326,228.54386954027387,223.89383179902947
252,2011-09-05 21:58:58+00:00,,,,,,,
253,2011-09-13 21:54:09+00:00,213.94603467596863,191.86287817493678,,215.59963790234653,225.99515616889562,221.39390125760764,
254,2011-11-15 22:05:23+00:00,241.2790751071312,174.07080840963633,,,,,
255,2012-03-15 21:59:45+00:00,,,,245.50563478780762,236.32049709165986,240.50504406214847,236.33594211133095
256,2012-03-22 22:05:56+00:00,,,221.4018804776986,221.4259118344763,210.14382779231764,228.28714383024018,239.3322661679336
257,2012-04-07 22:05:52+00:00,,,,,209.95130478076612,212.57651002844761,208.20750471040512
258,2012-05-02 22:00:07+00:00,,,,,,241.0386624380854,
259,2012-05-18 22:00:20+00:00,131.4982175902112,,,,226.40780801570628,232.84660288368283,231.3530466820236
260,2012-06-03 21:59:59+00:00,,,,222.67669884970792,227.16007291574,225.52081834681138,226.71640321067161
261,2012-06-10 22:06:11+00:00,,,201.28376483301955,230.30875333364006,235.97010579146286,218.9070603838995,212.34466858601076
262,2012-06-19 22:00:05+00:00,183.22115743825157,189.73129442115697,,212.32172485774876,,,
263,2012-06-26 22:06:18+00:00,,,211.20128860739197,219.14641241889075,222.1754990735398,231.2144999254716,227.84203990471804
264,2012-07-12 22:06:34+00:00,,,216.65156738921863,248.09554172015038,,,
265,2012-08-22 22:00:50+00:00,245.72742798309895,,221.51220446011564,,,,
266,2012-09-30 22:07:25+00:00,203.71805131515436,202.46038571276952,194.80681660772558,,,,
267,2012-12-12 22:01:41+00:00,,240.45125396222807,218.8273160823313,216.00527699947935,,,
268,2012-12-28 22:01:47+00:00,,226.66857946201895,217.4470253607566,225.67640314615988,233.3953726087723,,
269,2013-01-04 22:07:58+00:00,,222.90910492398606,209.06589117490654,209.83384358401315,225.5504859401362,226.71577930357572,
270,2013-02-05 22:08:01+00:00,,,,,,261.57790467551416,
271,2013-02-21 22:07:58+00:00,,,,,,235.40878020209362,253.7931733497795
272,2013-03-09 22:07:57+00:00,,,,,,,
273,2013-03-25 22:07:51+00:00,,,,,,232.0457472644848,227.19219264714295
274,2013-04-10 22:07:50+00:00,,,,,,,227.84579689897905
275,2013-04-11 22:07:51+00:00,260.592916770971,214.53180349463557,220.0788147425717,213.84327484339275,226.1057462455929,233.43815418990965,226.6815913479487
276,2013-04-19 22:01:58+00:00,,,,,,,
277,2013-04-27 22:07:23+00:00,274.97032332515454,220.9016835976529,221.87934557383102,,233.6918121586474,233.62614911218674,230.78873677321815
278,2013-05-12 22:07:41+00:00,,234.80334509660906,224.80819033679,,,,
279,2013-05-13 22:07:59+00:00,283.2243003225078,224.29656681405743,227.15283637973266,219.6783456311172,236.98842702950725,236.4606809363248,231.12896175012003
280,2013-05-20 22:13:50+00:00,,,,,,230.34193256212666,
281,2013-05-28 22:07:35+00:00,298.97035196255297,214.9707006076611,,,,,226.6370094828859
282,2013-05-29 22:07:41+00:00,,223.7666968268547,228.03130361779824,224.7867038574238,236.5335747991076,240.2011880094003,233.7647160874703
283,2013-06-05 22:13:51+00:00,,,,,244.62868819951606,219.61873973056345,236.64656361233037
