,dates,jap0155-0000,jap0155-0001,jap0155-0002,jap0155-0003,jap0155-0004,jap0155-0005,jap0155-0006,jap0155-0007,jap0155-0008,jap0155-0009
69,1992-09-23 00:37:46+00:00,157.6778795911559,147.1285851680417,152.0505061404485,152.3931755327866,149.25139457130388,149.02769477958907,148.88227911860344,144.5061694182635,142.37872334259495,131.7225786218516
70,1992-10-25 00:37:14+00:00,,123.82204349530672,136.88953486673242,143.9911403919239,132.35050079899025,,,,,
71,1992-11-26 00:36:52+00:00,140.2684189074094,130.91195159245672,137.5058732592448,136.6880696967192,135.95112834987967,137.44755163924353,132.54718817816598,131.06236177603756,134.6801484234029,124.80285014325904
72,1993-01-06 00:31:10+00:00,,,,,,,,,,
73,1993-01-22 00:31:21+00:00,169.1379227647403,141.87422815927377,144.4510739058291,147.69456690300066,149.3263982605814,156.90313437598,150.74018366965413,150.27761001913294,146.15401826715515,141.36591506605652
74,1993-01-29 00:37:36+00:00,148.61728800611348,135.1178741455073,135.4350715010532,142.91790890127342,145.2483497914808,145.49423532575787,153.05631177816943,150.063223958155,145.8406397767681,136.28489840170744
75,1993-03-11 00:31:48+00:00,,,,,,,,,,
76,1993-03-18 00:38:00+00:00,148.50943780246928,139.19546856869096,139.97218639160025,129.8477392090758,131.71455683710758,138.90598803204952,143.80740052470145,140.68060452231086,148.38905059381972,144.87913076450923
77,1993-04-19 00:38:12+00:00,154.43867365719967,147.7355606944468,148.57964660624583,150.5813621602424,143.20035566050353,153.31035873732185,157.93195773225045,158.70787513099827,149.63302116712123,142.85609782805315
78,1993-05-21 00:38:19+00:00,164.75714539114745,154.49481414043223,162.83317900991688,164.35648910010747,163.65257375507048,160.25674402098747,160.37474966440385,158.92705101483185,146.31035476558185,136.33683467640856
79,1993-09-10 00:38:10+00:00,154.54632832323568,144.33437810172768,147.21058038476068,149.5241032072759,145.4848810132783,150.82990565125243,148.34787704071897,141.31842361906783,141.96453183165465,136.36733696455755
80,1993-10-12 00:38:02+00:00,145.36549918132067,130.35639257826364,136.12409430125678,154.0455475564128,158.6581596995096,141.42027095560897,140.54537916300217,148.42661977395713,142.2214804510442,145.91818555635274
81,1993-10-28 00:37:56+00:00,160.92583170510812,153.15541160280804,153.33447824776488,155.745032499853,162.89843566756184,159.75213335860664,165.74495619288638,155.5379703503724,151.3666256262805,150.9335058961028
82,1993-11-29 00:37:44+00:00,161.59055553004973,144.0229365660748,148.49215643775074,154.44840891845453,162.8974114809464,160.3599907696825,154.00255675987825,152.52882580349956,150.25117877080518,150.46222576375027
83,1993-12-24 00:31:21+00:00,159.07097893750327,137.73004589516492,140.83097300734102,147.02930135175143,149.8714245955722,153.36404823375955,156.67936607972845,153.81161373617817,143.9617526961776,137.3711360208805
84,1994-03-21 00:36:22+00:00,156.12552288148703,140.45820396596298,131.18944164187144,132.10464373125606,135.8567852764338,141.9551984967775,142.39554554755864,142.7446924883269,148.15811671386496,155.37018652410814
85,1994-03-30 00:30:02+00:00,164.68299224263006,150.59490003980568,149.43288351794675,150.58910771420338,153.61251963066283,155.39829438727884,151.0499343947843,151.60121231065798,159.76220191926407,163.96019281505127
86,1994-04-22 00:35:46+00:00,149.85568953556054,144.29124578937729,146.33170268236904,150.75249959917502,151.74956755202822,155.92791751495696,146.9702381311207,144.91830111508224,157.17488721756607,165.95617609790185
87,1994-05-24 00:35:11+00:00,165.31980060409933,151.5023379573815,149.30119536030475,151.70251651502738,149.20332587367562,153.14279655043376,156.37905800039505,158.51763056215384,162.06195539944707,171.4038494370443
88,1995-01-12 00:22:20+00:00,,,,,,115.8219943741886,118.39013074145068,121.68489635822613,,137.90875221839286
89,1995-01-19 00:28:15+00:00,162.79768753175958,139.97222419477617,141.06338725080704,144.7311959488835,145.6175627403947,153.83372877229414,157.42935745438126,167.18670549532243,162.1119394610022,161.00481634322682
90,1995-03-08 00:26:21+00:00,141.23889136332798,129.0143276194121,129.63182916280113,135.6034830498469,141.311682624325,155.00282752482707,151.45958029641832,150.04603811802977,145.65390671759678,147.91540293283376
91,1995-08-15 00:19:15+00:00,160.43385638836065,148.45699461318424,151.7993486273254,154.80648496259354,156.87429386627042,165.69440134369444,165.54646777858352,164.66537453864876,172.8525030943062,175.05416723743616
92,1995-08-24 00:12:39+00:00,148.83112029493677,146.47534358033744,149.03065422246652,156.3687762571177,160.59501838856391,179.7328738937549,182.06398137824783,179.05829746968993,176.9815848097416,168.68217112964217
93,1995-09-09 00:11:54+00:00,169.96948852406115,161.69482277882213,161.5575675273377,169.20923157328247,177.0122228118106,181.5388445346848,182.8940983745099,176.91365760270855,172.82994404275632,172.2722775304235
94,1995-10-27 00:09:22+00:00,147.42209173370225,137.1599938961886,140.89462296667625,147.44687448393842,150.41185899995583,157.4963299386108,153.47408363505093,150.08745991808,151.22908663468402,149.164456053568
95,1996-02-07 00:20:41+00:00,162.2056974406413,142.88173421640022,143.51417098270022,150.5971212981055,158.9812694113316,159.78205113609147,159.12433133361668,163.3747579574694,157.82958150632015,165.2849837446538
96,1996-02-23 00:21:47+00:00,150.54094145774962,138.6893101339665,142.31712745093566,147.57879127703902,154.29862131562058,159.1839441347853,158.5535967750258,156.59155907509643,158.5298643027631,156.93765465936207
97,1996-04-27 00:25:50+00:00,134.26301565797746,122.77557837218852,130.30471042020562,136.92814500500788,136.24568966160066,143.26407669998443,139.96369413958794,140.87730504941624,139.7098106265729,145.11534610981093
98,1996-09-02 00:32:49+00:00,136.5737989403571,124.0336129214024,132.80098869149754,137.79618816072306,137.6043077900399,144.56460227996052,137.0072458182987,135.83500661686026,138.6554849997484,144.7390444548019
99,1996-11-21 00:36:53+00:00,140.39402818837857,130.4394429747043,142.78113634144208,147.8778208227156,145.7141688177739,152.3776089036414,149.98833742036126,150.74417835048553,157.84867511556425,163.01134853212412
100,1996-12-23 00:38:24+00:00,154.00166648229145,141.39717563643214,140.55154697231637,135.51870146823862,139.428455913208,147.1651779070876,148.1872157682351,150.52308595071156,160.10669783161111,164.36972070812405
101,1997-08-04 00:46:57+00:00,163.99227254923068,152.02414159965548,152.5795167601891,153.30458071955678,154.07734544890684,152.17213386424905,152.20608354017773,150.19251135000943,141.65808631164043,142.0897875687699
102,1997-12-10 00:50:28+00:00,178.95746466921804,,192.0270577551992,151.80747484209712,140.12465128495313,140.82331671162143,135.70602463560917,134.90205407056277,134.77614705813681,144.9790646109368
103,1997-12-26 00:50:50+00:00,146.58474513812644,138.20065298921074,143.73877688540276,138.83674105748082,139.72985508846818,149.5021940010355,153.81097456704612,155.16616387539614,150.33990275390326,148.40279751808936
104,1998-01-20 00:45:13+00:00,,,,,,,,,,130.07175312952563
105,1998-01-27 00:51:33+00:00,145.96154311396174,136.76982375380558,144.95299969899355,153.78046562226174,153.40474723430458,154.39125536573962,155.4401719241494,158.03009346990086,157.11588675074944,151.38291132971167
106,1998-02-05 00:45:34+00:00,130.7491419019804,113.84596509851724,121.62987238775906,136.36387639554357,143.60687825773664,147.32763854830517,148.8626638274232,145.68194946474824,145.29035303015496,136.95131553122656
107,1998-02-28 00:52:10+00:00,142.30128627726793,130.04608419087663,127.13137401336387,120.53676679433775,127.13965692312647,142.47065720758377,144.48565296017827,143.58916241191542,135.62216939686124,131.44787785481535
108,1998-10-03 00:48:29+00:00,164.8479154680076,152.697259467506,155.33701720858323,151.2228102541265,150.1061956895736,152.88579950369711,149.799336546403,144.82747122367857,140.81946095046092,142.5942419960856
109,1998-10-10 00:54:39+00:00,140.46591545199266,129.7967034741833,135.14635213893075,132.57800755159104,131.898646801344,133.11897623290574,130.56726726453263,129.77801237098285,126.63831575384583,122.38336123719313
110,1998-10-19 00:48:28+00:00,154.6156303910392,141.72533657413052,142.1592831605895,144.87416252589634,149.41820816414034,151.9043149628369,140.79398281249217,141.8482390817793,138.96148082491987,132.79824152489448
111,1998-12-13 00:54:45+00:00,154.2589643833433,133.84418720646693,133.7064009445736,131.5774312884713,134.542717898479,143.20737446389137,138.2614050617821,137.7073154410086,138.06579286203555,134.0499922440634
112,1999-01-14 00:54:48+00:00,155.58312810787123,131.6716367557691,126.94816357672813,135.35219263876562,139.10501692732413,148.0440611112016,149.67082181397373,146.77372471581944,148.17786159595062,145.09181529051045
113,1999-01-23 00:48:40+00:00,146.10581411977296,124.88708619872857,121.83532046640732,127.25427883529238,134.82761436608234,142.49448787226478,149.70610166060968,144.29899068750632,141.4822994219869,135.4585005322634
114,1999-01-30 00:54:52+00:00,154.33176577659543,135.23796622507217,130.74106316403436,132.76291410284455,142.42581202209425,151.03162543403226,150.6966006480966,151.2330997028863,143.45775995515353,140.39746823904383
115,1999-03-12 00:48:41+00:00,144.590019659391,125.43787697718105,128.93572781596907,117.02436880437759,129.75551267701297,136.8258883472304,141.19871649077945,137.39525212795047,138.20494583229203,132.00160239951305
116,1999-07-25 00:53:33+00:00,168.41339510339816,153.5005308278907,146.22478637859848,142.3373623434292,145.44089138880133,152.8837282604057,155.2805764007627,153.50940013341528,156.49575273323796,160.13102213454596
117,1999-09-12 01:02:30+00:00,163.76588753058246,148.98806840397705,146.85147843193113,148.30056076604671,150.87988370898705,149.87070075805264,140.10925855807307,134.73000405732563,140.631961023882,143.82032385592356
118,1999-10-21 01:08:41+00:00,145.72174334514307,137.10069266639954,136.38583137409927,132.92121658030976,126.93643645715679,130.62749782073143,139.3905748671928,127.24946343266113,133.42818005852604,132.70822623090544
119,1999-10-30 01:02:32+00:00,142.1614561143183,128.73609664631883,129.11633842590783,124.72593380459718,130.74158308514052,130.0352850819146,123.25128103227809,126.3421199192464,118.17948308138746,125.83387897022787
120,1999-11-14 00:51:34+00:00,151.92292909082366,139.48732942910203,139.00039511256176,138.4495008705901,148.04246331850845,144.27330977110438,132.52531097436008,132.3973354009985,,
121,1999-11-22 01:08:38+00:00,149.3247779117934,149.42880835021202,149.54721723866186,146.64584909824032,150.84458829397514,149.83837648288602,135.2009592003973,138.01954184069749,144.92463587824506,149.25517805445523
122,1999-11-30 00:51:01+00:00,143.5023843375281,140.11781798679078,138.16178519996703,135.74154023686154,139.50170491713556,137.65548623090987,130.50150709927277,130.1300171766595,131.1948046271611,129.78593544636254
123,1999-12-08 01:08:43+00:00,158.3973832216744,147.2903973205876,151.0607016293623,152.43565299564622,154.60803886952402,162.2516256044108,151.0448345656117,147.46871745471532,149.8251528359063,150.64521803024167
124,2000-01-26 00:44:11+00:00,152.24158929930786,133.44687469593498,138.33947321648338,136.62465731654092,146.69151691437386,150.13162351449142,146.67863719800243,151.91217220735274,143.32208577018778,137.990740336439
125,2000-03-29 01:08:21+00:00,131.78339546754245,122.02609888498932,119.30919677806457,121.12459725847586,130.6534089924653,143.02701998050202,141.14307780563286,137.09775011856834,131.80598531951387,129.68867755720643
126,2000-05-09 01:01:47+00:00,150.9180926176238,141.93583631192743,141.23772015376497,136.78870810524842,135.66554104190186,146.14185107901687,143.48487931263455,142.36545602143903,146.89366880414968,144.6760045621789
127,2000-05-16 01:07:56+00:00,146.23242316009794,140.67902518403244,139.76165858650614,140.29410256320347,139.21054588121046,145.78278460029975,145.55789417295645,148.164138246545,149.66633335366726,149.79927333151772
128,2000-06-01 01:07:44+00:00,,,,,,,,,148.12825660145847,157.0367269584884
129,2000-07-03 01:07:27+00:00,174.49122720411904,160.53671801902436,158.0758640308605,153.7004010580422,162.20125102842673,165.03884312883983,158.62183502323884,156.4325690272584,149.68614137858845,153.5063572995246
130,2000-07-12 01:01:07+00:00,159.80948440397628,153.85268403083052,152.17061372942823,153.99777425376337,154.0352046680526,158.0460614655397,153.30672493335683,150.55990492877442,147.58184392948533,147.8167773697537
131,2000-08-29 01:00:34+00:00,164.22229279406952,151.56108123833562,154.44999255454664,154.10745417719917,150.3596698133106,153.71565759603862,148.9177906872538,148.3904222418368,145.47692724538797,154.151684037639
132,2000-09-21 01:06:17+00:00,152.99330927198338,144.32919311019995,141.5502920101133,138.69121672058722,137.76559819343885,137.1726350816843,140.1780961513271,142.9322695107402,141.62652590856766,143.409381527458
133,2000-10-07 01:06:13+00:00,154.25068928559736,147.7882946240498,146.97464469722394,146.20906094423304,139.31830086074694,140.35184942356628,152.68395363116116,152.14699153617227,152.02993768415848,146.60209066362287
134,2000-11-24 01:06:08+00:00,160.54841228430203,146.28584791464203,149.17782876807695,149.28104521654438,149.53706316901196,145.53624049536626,141.74624723207702,142.3125306394906,146.23867252792138,150.29168406082206
135,2000-12-26 01:06:17+00:00,151.87704179007395,144.15902100099095,144.9545823856194,148.09294859666574,152.09844046005037,154.032941912326,150.56222770531926,146.3199826456331,149.832854938036,145.1306742594454
136,2001-01-03 00:55:30+00:00,144.48463340831802,139.130529355548,142.33510636573817,139.00520969242308,143.22396650043726,144.76751145361882,148.89348464066416,144.16935358752875,146.8582309309368,147.17732845818415
137,2001-01-04 01:00:02+00:00,143.8517783775186,134.1416248844061,133.95160339604763,136.92131322669752,141.1908373035051,147.22319550555773,143.87043309077313,141.68974506367329,145.65691191618237,144.2712388331518
138,2001-03-09 00:59:58+00:00,145.8544453011827,134.54526351757443,129.40923227244048,127.53775840139353,131.3304760120673,139.80012022861152,135.3105080133131,138.0360384172516,138.3897739176032,127.47873068936232
139,2001-03-16 01:06:05+00:00,141.4857266204648,135.72810522281603,124.02981887735558,121.56502053798555,130.81398970428103,140.25146317314602,139.23100874601585,140.81559871682876,141.85326716848215,135.64556747130115
140,2001-04-01 01:05:57+00:00,151.8010457884938,141.47685832810387,140.8021137577038,138.67396306992177,140.93404577435194,148.17170086556578,141.80205403156015,135.2079763364575,140.17723036895973,143.38374598423948
141,2001-05-12 00:59:35+00:00,156.19873656609371,145.8467922281921,148.6454602603209,141.81313348820535,140.30234670467087,139.77477509428672,140.94414475389414,135.43536480627589,137.22084666709358,140.28360261018332
142,2001-05-19 01:05:41+00:00,152.2797496082041,142.56071118608398,143.76290834231753,135.79259825370832,133.9007104334841,134.387509933306,135.0750636448447,129.83653830891933,129.25996910717242,130.34728126898642
143,2001-06-04 01:05:30+00:00,164.8142493580725,150.70240586644104,154.44824972043256,153.6188495552813,152.68087308273036,155.75429720200552,149.68020946958248,143.0832693068369,143.4764507416214,145.8479830557764
144,2001-07-14 00:56:13+00:00,169.5330062503631,157.76522074658865,157.19135566634338,158.4196582201888,155.76026077691026,156.68882381342252,147.36953251151857,140.70796400988758,136.9290165423959,139.5293063893509
145,2001-07-15 00:58:59+00:00,,,154.69063395146674,154.97460370111938,156.08734090775846,152.60139449356535,147.08958282982684,143.270053123387,130.97687053880577,140.09267898722885
146,2001-08-23 01:04:37+00:00,160.3855419066184,148.94818323349475,143.75671147194004,138.11677034963964,135.85398903476917,146.05556157083106,134.80146139109763,133.93990963205783,129.45706572483323,125.44156197471159
