,dates,jap0155-0000,jap0155-0001,jap0155-0002,jap0155-0003,jap0155-0004,jap0155-0005,jap0155-0006,jap0155-0007,jap0155-0008,jap0155-0009
25,1987-06-22 00:40:32+00:00,125.79425941816419,131.38925929883288,143.73360484599553,149.94776666904684,157.1324849644444,162.1111715578675,155.0882311002644,155.4413441116011,149.96995537210435,138.29356167022496
26,1987-07-24 00:41:10+00:00,147.16284224316007,156.24909995681026,161.66039731304832,168.5446962012922,170.84485875225644,171.80613712288502,170.4765686674112,165.61361812942266,164.71024905840417,151.78405411421937
27,1987-08-09 00:41:41+00:00,151.80253857341316,155.15136023240925,162.93408686293986,166.201908560824,170.55820492735464,172.5000847131042,172.06360367048993,174.76648496185084,167.67466258497802,147.64048283754434
28,1987-11-06 00:37:31+00:00,,,,,,,,,,
29,1987-12-15 00:44:22+00:00,138.2927149903955,140.57484043237113,146.29703277999684,152.805556766649,158.05446109057922,162.78999236138534,159.81488078923883,153.62717322155777,158.66519927826116,153.7820843564605
30,1988-01-09 00:38:35+00:00,,,,,,,163.03554048292844,159.7654199518951,160.44467483262707,154.68122121910935
31,1988-01-25 00:38:53+00:00,140.48552557185394,136.61428041884287,146.89368290431875,154.10437256070733,157.48857050562916,168.4206370260632,165.2243265825198,160.52141364362146,170.10713263372412,156.1371824453001
32,1988-02-10 00:39:10+00:00,140.56138853228714,140.99525004463246,150.23743595080958,158.78085676987297,163.5885358782366,168.09843713371856,168.42410720299154,163.82264899269043,162.21589798420402,154.05258279259337
33,1988-02-17 00:45:27+00:00,131.501116969958,129.47393485984728,142.7851298593496,150.94436414489206,154.9533544400869,162.0429632765096,163.34651273861985,160.53617499228656,164.49685760287133,153.65439106758808
34,1988-07-26 00:46:33+00:00,127.46441823047655,140.00957231067764,142.47577545291117,145.01428389318815,146.40827509276335,156.29792299039488,152.2079943864425,151.99076514912065,145.8969845659575,130.9582977124301
35,1988-08-04 00:40:22+00:00,150.62349299647886,148.4025179230911,154.72591568476938,158.92995495862445,162.85041564715132,169.64087315166833,164.04447380645107,161.8576314445738,162.30461661665362,149.05399948555726
36,1988-11-08 00:40:15+00:00,136.1691745975405,136.07046694358374,146.9978226104599,156.28195245150877,159.66214031661477,164.700871496031,162.5157392830325,161.60459698420243,158.89225471511037,150.36260225501078
37,1988-12-01 00:46:24+00:00,132.95768190278253,125.50058873475415,141.59668722998202,148.56262830391944,150.97531885872388,152.3370780304159,153.557565370776,151.7822363416072,143.24611367818795,125.35868060802231
38,1988-12-26 00:39:57+00:00,136.008163860812,138.1606595287318,143.92736094240266,151.03276966962719,153.09258643092636,157.3847949139919,160.76559755863082,159.06691319436774,152.66013788726738,139.40410741677172
39,1989-01-11 00:39:51+00:00,,,,,,,,,,
40,1989-01-27 00:39:36+00:00,131.86305179635406,135.79154055900523,139.41260307658575,138.66203250741873,147.4898634218329,155.28252507660432,149.3942608880826,148.6564302767797,146.15521376627908,136.92174266817904
41,1989-03-23 00:44:46+00:00,127.70542334819368,128.0885327561631,142.27583396745544,146.61926655648756,,,,149.6992595804405,154.11117359828032,145.5390576758396
42,1989-08-14 00:42:33+00:00,149.45959062499412,157.18607796901546,153.40751425781067,151.7390394652384,150.44819543372722,153.01005251251615,146.7723884329799,137.64172133622282,139.01359098960023,148.54853089357957
43,1989-11-02 00:40:32+00:00,136.38732206169055,135.9144950944464,141.8183203685819,136.90335319252281,131.1748241021017,129.71510454249338,137.73623976975176,140.9373532015677,134.04334553408813,126.74817245119725
44,1989-12-13 00:33:10+00:00,135.28165015453203,135.7443023619225,136.05616304770155,141.42632290525327,131.84592363631296,138.07226454479505,150.1063333554457,148.0954559206017,144.7332441780421,145.4708572003735
45,1989-12-20 00:39:08+00:00,141.16456464200607,143.3689455828556,147.26185132503883,146.03075154740745,144.87632001009771,145.75814957446704,145.55889194453485,141.20548681053174,139.61178927529951,137.04780846186506
46,1990-01-05 00:38:33+00:00,138.09085224006938,141.84636317217613,140.0127650936727,144.59584819157163,153.49178194375256,163.20012471467967,149.08074859827397,152.5494705290054,157.1856068073728,143.04201190836662
47,1990-01-30 00:31:40+00:00,,,115.85227222779073,127.41371585345944,134.33175112496983,141.82732737935302,155.52710351157538,149.06273375482496,142.79373425655908,144.50696247781605
48,1990-02-22 00:37:07+00:00,135.68089620630835,140.92018237080444,141.17308261717037,146.57224614270322,147.78583937524982,157.4122795822154,163.2535151954138,152.49379337489015,147.51520700215792,153.9674497508848
49,1990-03-26 00:36:02+00:00,127.32514162928004,134.4265394782527,132.53503777801282,133.333891057868,139.04402816680292,150.17160756235293,158.2199801456725,142.6871612483931,138.4049655761256,132.54235670812275
50,1990-04-11 00:36:00+00:00,144.45360840846277,150.17480811877058,147.67959337062024,150.19496578913086,152.15016183272797,160.38952108230671,162.14656900695684,165.15239306852294,155.0939653500884,156.33729010900697
51,1990-05-29 00:36:00+00:00,145.3226335727123,149.25511606068338,153.78079461399093,154.8319571920156,147.26719045841762,157.32615251404857,159.4106627423077,159.9036847540996,153.58391185957308,146.07147881508354
52,1990-08-17 00:35:47+00:00,159.9631487449393,155.60307890663853,154.11811284952094,147.16955869173452,146.66950023948104,147.05914037611578,143.78897924136865,144.8904339024358,144.99823795051674,132.66504212225274
53,1990-09-11 00:29:29+00:00,154.43697012879525,150.21281437518454,149.4870264491964,152.80269642171052,156.9099810909872,154.4462214349253,153.91865545129642,149.6663035435808,142.96425560952832,142.46732806192827
54,1990-10-20 00:35:21+00:00,,,,,,,,,,
55,1990-11-05 00:35:16+00:00,132.29798234019856,129.73369855101512,143.34974774769128,147.16608761757388,145.5278307841597,152.86334281026186,148.18455143371304,143.596441405614,138.85918927356528,131.30321071695803
56,1990-11-14 00:29:08+00:00,128.22020533719117,120.89520921604344,134.88692428580813,141.97866671599544,145.3883597065313,147.73792435664782,147.87224755084173,141.01366176958024,130.1730840891153,124.78490277155221
57,1990-12-07 00:35:04+00:00,140.53377634300395,137.90859867764968,148.97203514964679,148.2520712285244,156.14331770151017,159.3334833061606,153.13409828832295,152.18178527809982,145.3739518669159,131.49705110416969
58,1991-01-08 00:35:50+00:00,145.12880039834752,139.87333686529078,144.79929350006807,146.79009666120837,157.07835312653543,163.99334392772153,161.73622860341519,153.22244743209762,147.8912845850204,138.86644514451135
59,1991-01-24 00:36:18+00:00,139.51916706059703,123.30920194206375,125.89548461124777,134.56768235350333,142.9107745737592,152.73582024519877,154.5553252992669,159.37916029372818,147.5311948951128,134.2959011655765
60,1991-02-02 00:30:12+00:00,139.4722163002424,128.50218951861987,132.76990876456796,131.01462939610425,141.07719005571795,151.00672407298697,155.22395312620293,155.81066143755237,153.81134598826785,138.16743813815236
61,1991-02-25 00:36:50+00:00,136.37526582466552,130.5537979610615,129.22477914805592,132.88812440584164,138.0444860513734,151.47196250641795,157.5093168896015,152.49711335512777,147.7557351810638,136.8764024150357
62,1991-10-23 00:39:57+00:00,146.03771368613104,122.19659525986272,127.97428014668748,136.46486839698363,146.73712233793236,139.9098693319159,143.91258068425267,146.1421300892234,137.12510395786086,125.31203114844988
63,1991-12-10 00:40:18+00:00,143.2161865817642,133.03214062247372,145.03908764780653,140.03262478379398,141.34280153069946,149.35082699072075,141.6604831659802,140.81351986584508,141.63201425792883,134.56956354756403
64,1992-01-20 00:33:54+00:00,145.08906173014827,138.08583989823117,140.32148557139652,143.49360081942623,145.9686890359087,146.70892851023376,140.527792110068,143.30757240665773,148.61249640842723,138.83392737494827
65,1992-03-31 00:39:54+00:00,147.6614373764318,133.71810450650852,144.4012591609401,147.2259866673168,149.35728458715434,152.9136184784915,142.48354432855956,146.27289759428515,143.41331112596004,136.1861541758133
66,1992-04-09 00:33:37+00:00,149.93723195117616,130.98430287637106,144.35330734278878,140.23325803906744,139.6918422279466,144.69920321820325,140.3516622252286,140.43146867756448,133.73504457918946,121.55553870850135
67,1992-05-11 00:33:22+00:00,152.01741928993798,141.06970859888256,149.60325262389287,150.99612234548277,151.01198870760064,155.4327636795265,144.20013364132404,142.24025813574076,132.46681563665788,118.99741703851032
68,1992-08-22 00:38:16+00:00,166.29401055403284,159.63079810168205,150.8102993462483,153.03399686611314,150.48096904748186,148.23164272777112,139.11566918151868,137.10716221700244,129.12473797290681,121.62326374245232
69,1992-09-23 00:37:46+00:00,152.2856369539996,142.74738802535222,147.3772291882464,147.71989858058447,144.57811761910176,144.35441782738695,144.20900216640132,140.6117719580951,138.68929416980382,127.04930166964948
70,1992-10-25 00:37:14+00:00,,121.18183365598479,134.07331103812237,141.17491656331384,129.5342769703802,,,,,
71,1992-11-26 00:36:52+00:00,141.06710887356573,131.56088718995875,138.1980712299136,137.380267667388,136.64332632054848,138.13974960991234,133.2393861488348,131.63919341826158,135.22662050550986,125.49504811392785
72,1993-01-06 00:31:10+00:00,,,,,,,,,,
73,1993-01-22 00:31:21+00:00,169.00755211739568,141.76830200830628,144.33808601146376,147.58157900863532,149.21341036621607,156.79014648161464,150.62719577528878,150.18345344049516,146.06481729791938,141.25292717169117
74,1993-01-29 00:37:36+00:00,151.55601594414327,137.5055905951565,137.98196904734567,145.4648064475659,147.79524733777328,148.04113287205035,155.60320932446191,152.1856385800654,147.8513483659464,138.83179594799992
75,1993-03-11 00:31:48+00:00,,,,,,,,,,
76,1993-03-18 00:38:00+00:00,150.9039262021403,141.14099039342366,142.04740967131514,131.9229624887907,133.78978011682247,140.9812113117644,145.88262380441634,142.4099572554066,150.02738476201569,146.95435404422412
77,1993-04-19 00:38:12+00:00,149.29096961279154,143.5530511583652,144.11830310109212,146.1200186550887,138.73901215534983,148.84901523216814,153.47061422709675,154.9900888767035,146.11090787357884,138.39475432289944
78,1993-05-21 00:38:19+00:00,153.67248251947103,145.48852555719512,153.2264711877973,154.7497812779879,154.0458659329509,150.6500361988679,150.76804184228428,150.92146116306554,138.72611174811902,126.73012685428898
79,1993-09-10 00:38:10+00:00,154.67850641782718,144.44177280358326,147.32513473340663,149.63865755592187,145.59943536192426,150.94445999989838,148.46243138936492,141.4138855762728,142.0549694753225,136.4818913132035
80,1993-10-12 00:38:02+00:00,142.13750017489863,127.73364338554573,133.32649516235767,151.2479484175137,155.8605605606105,138.62267181670987,137.74778002410306,146.09528715820787,140.01284955191332,143.12058641745364
81,1993-10-28 00:37:56+00:00,158.26792384553178,150.99586146690228,151.03095810279873,153.44151235488687,160.5949155225957,157.4486132136405,163.44143604792023,153.6183702295673,149.5480570907809,148.62998575113664
82,1993-11-29 00:37:44+00:00,161.34295741833077,143.82176310030314,148.2775714075943,154.2338238882981,162.68282645078997,160.14540573952607,153.78797172972182,152.35000494503586,150.08176953647117,150.24764073359384
83,1993-12-24 00:31:21+00:00,162.7085765041053,140.68559391802907,143.9835575650628,150.1818859094732,153.02400915329397,156.51663279148133,159.83195063745023,156.43876753427966,146.45063524174742,140.52372057860228
84,1994-03-21 00:36:22+00:00,159.72896588370676,143.3860014052665,134.31242557712852,135.22762766651314,138.9797692116909,145.0781824320346,145.51852948281572,145.34717910104115,150.62363034696267,158.49317045936522
85,1994-03-30 00:30:02+00:00,158.39092381489405,145.48259444227017,143.9797575472422,145.13598174349883,148.15939365995828,149.9451684165743,145.59680842407974,147.0569406684042,155.45710246870786,158.50706684434672
86,1994-04-22 00:35:46+00:00,148.92938197775445,143.53862089865984,145.52890279893708,149.94969971574307,150.94676766859627,155.125117631525,146.16743824768875,144.2493012122223,156.54109783590926,165.1533762144699
87,1994-05-24 00:35:11+00:00,153.40536166336875,141.82185631803793,138.97534827833826,141.3766694330609,138.87747879170914,142.81694946846727,146.05321091842856,149.91275799384843,153.90997086105247,161.0780023550778
88,1995-01-12 00:22:20+00:00,,,,,,118.851605000729,121.41974136799107,124.20957188034312,,140.93836284493327
89,1995-01-19 00:28:15+00:00,162.69882426172882,139.8918977878762,140.9777057501137,144.64551444819017,145.53188123970136,153.7480472716008,157.34367595368792,167.11530424474466,162.04429617098117,160.91913484253348
90,1995-03-08 00:26:21+00:00,144.1090682370113,131.34634632927975,132.11931578665997,138.09096967370573,143.79916924818383,157.4903141486859,153.94706692027717,152.11894363791214,147.61771194695905,150.4028895566926
91,1995-08-15 00:19:15+00:00,160.40531628742966,148.43380578117782,151.77461387318522,154.78175020845336,156.84955911213024,165.66966658955425,165.52173302444334,164.64476224353194,172.8329756568271,175.02943248329598
92,1995-08-24 00:12:39+00:00,139.85650561850363,139.1834691557355,141.25265483622448,148.59077687087566,152.81701900232187,171.95487450751287,174.2859819920058,172.57663131448822,170.84105897849787,160.90417174340013
93,1995-09-09 00:11:54+00:00,161.49636820778952,154.81041252185142,154.21419658656896,161.86586063251372,169.66885187104185,174.19547359391606,175.55072743374114,170.7941818187346,167.0325459316231,164.92890658965476
94,1995-10-27 00:09:22+00:00,149.10175035505483,138.5247165260376,142.35032710518183,148.902578622444,151.8675631384614,158.9520340771164,154.9297877735565,151.30054670016798,152.37832674403055,150.62016019207357
95,1996-02-07 00:20:41+00:00,161.35742665562353,142.1925142035733,142.77900296901817,149.86195328442344,158.24610139764954,159.0468831224094,158.38916331993462,162.7621179460677,157.24918570604484,164.54981573097174
96,1996-02-23 00:21:47+00:00,151.20466962658466,139.22858927114495,142.89235853059267,148.15402235669603,154.8738523952776,159.7591752144423,159.1288278546828,157.07091830814394,158.98399410249232,157.51288573901908
97,1996-04-27 00:25:50+00:00,136.00302366075286,124.18933487444355,131.8127173559443,138.43615194074656,137.75369659733934,144.7720836357231,141.47170107532662,142.13397749586514,140.90034241794555,146.6233530455496
98,1996-09-02 00:32:49+00:00,136.83094136876522,124.242541144484,133.02384546278458,138.0190449320101,137.82716456132695,144.78745905124757,137.23010258958575,136.0207205929328,138.83142455602766,144.96190122608894
99,1996-11-21 00:36:53+00:00,141.3807885555037,131.24118577299345,143.6363286596172,148.7330131408907,146.569361135949,153.23280122181652,150.84352973853638,151.45683861563145,158.5238269457025,163.86654085029923
100,1996-12-23 00:38:24+00:00,154.51625650127323,141.81528002685482,140.99752498876725,135.9646794846895,139.8744339296589,147.6111559235385,148.63319378468597,150.89473429775396,160.4587857393355,164.81569872457493
101,1997-08-04 00:46:57+00:00,154.3025968099979,144.15128006152884,144.18179778618736,144.90686174555503,145.6796264749051,143.7744148902473,143.80836456617598,143.19441220500798,135.02830817427065,133.69206859476816
102,1997-12-10 00:50:28+00:00,181.66881982538513,,194.376898890544,154.15731597744193,142.47449242029793,143.17315784696623,138.05586577095397,136.86025501668342,136.63128479656692,147.3289057462816
103,1997-12-26 00:50:50+00:00,148.6941787918671,139.91456783287504,145.56695271864467,140.66491689072274,141.5580309217101,151.3303698342774,155.63915040028803,156.68964373643107,151.7831994643574,150.23097335133127
104,1998-01-20 00:45:13+00:00,,,,,,,,,,133.75670970701307
105,1998-01-27 00:51:33+00:00,146.0243082980506,136.82082046587777,145.00739619187055,153.83486211513875,153.45914372718158,154.44565185861663,155.49456841702641,158.07542388063172,157.1588313503892,151.43730782258868
106,1998-02-05 00:45:34+00:00,136.33835071485206,118.38719725897545,126.4738533589145,141.207857366699,148.45085922889206,152.1716195194606,153.70664479857862,149.71860027404443,149.11454853369872,141.79529650238197
107,1998-02-28 00:52:10+00:00,137.7492951119637,126.34759136906693,123.18631500343353,116.59170778440742,123.19459791319613,138.52559819765344,140.54059395024794,140.30161323697348,132.5076491258636,127.50281884488501
108,1998-10-03 00:48:29+00:00,158.8328800059243,147.81004315456332,150.1239864747777,146.00977952032096,144.89316495576807,147.67276876989158,144.58630581259746,140.4832789455073,136.70391037114075,137.38121126228006
109,1998-10-10 00:54:39+00:00,141.91816989015723,130.97666020519202,136.40497265200673,133.83662806466702,133.15726731441998,134.37759674598172,131.8258877776086,130.82686279854616,127.63196352732686,123.64198175026911
110,1998-10-19 00:48:28+00:00,149.22323623042982,137.34401631863543,137.48587488806137,140.20075425336822,144.74479989161222,147.23090669030879,136.12057453996405,137.95373218800586,135.27194797818714,128.12483325236636
111,1998-12-13 00:54:45+00:00,157.48273750885824,136.46350287094782,136.5003376533532,134.3713679972509,137.3366546072586,146.00131117267097,141.0553417705617,140.0355960316583,140.27153236896683,136.843928952843
112,1999-01-14 00:54:48+00:00,157.91033944609984,133.56249596807984,128.9650800698596,137.3691091318971,141.1219334204556,150.06097760433306,151.6877383071052,148.45448846009566,149.77016409052808,147.10873178364193
113,1999-01-23 00:48:40+00:00,149.69270617042,127.80143598987928,124.94396024363476,130.36291861251982,137.93625414330978,145.60312764949222,152.8147414378371,146.88952383519586,143.93648871979804,138.56714030949084
114,1999-01-30 00:54:52+00:00,155.51871535617045,136.20236275847688,131.76975279966604,133.79160373847623,143.45450165772593,152.06031506966394,151.72529028372827,152.09034106591272,144.26988335170486,141.4261578746755
115,1999-03-12 00:48:41+00:00,148.05050305906357,128.249519739415,131.93481342901862,120.02345441742715,132.75459829006252,139.82497396027995,144.197802103829,139.8944901388251,140.57264500048905,135.0006880125626
116,1999-07-25 00:53:33+00:00,161.6970470141246,148.04349800535596,140.40395136789473,136.51652733272545,139.6200563780976,147.06289324970194,149.45974139005895,148.65870429116217,151.90035667215605,154.3101871238422
117,1999-09-12 01:02:30+00:00,157.40216455359584,143.81754348517543,141.33625185187606,142.78533418599164,145.36465712893198,144.35547417799756,134.594031978018,130.13398190727975,136.27783477647012,138.3050972758685
118,1999-10-21 01:08:41+00:00,143.5813031585802,135.3615850148172,134.53078321241145,131.06616841862194,125.08138829546897,128.77244965904362,137.535526705505,125.70358996458795,131.96366835193038,130.85317806921762
119,1999-10-30 01:02:32+00:00,145.304025311549,131.28943411906877,131.8398983968411,127.44949377553044,133.4651430560738,132.75884505284787,125.97484100321135,128.61175322835746,120.32966200580846,128.55743894116114
120,1999-11-14 00:51:34+00:00,154.94376120171557,141.94175551920173,141.6184496086681,141.06755536669644,150.6605178146148,146.89136426721072,135.14336547046642,134.5790474810871,,
121,1999-11-22 01:08:38+00:00,147.29392862341902,147.77874330340782,147.78714785540404,144.8857797149825,149.08451891071732,148.0783070996282,133.4408898171395,136.5528173546493,143.53510741777836,147.4951086711974
122,1999-11-30 00:51:01+00:00,147.30912481677126,143.21079462617584,141.46096028197775,139.04071531887226,142.80087999914628,140.9546613129206,133.8006821812835,132.87932974500177,133.79941653401167,133.08511052837326
123,1999-12-08 01:08:43+00:00,157.60371310323472,146.64554034935537,150.37285419338124,151.74780555966515,153.92019143354295,161.56377816842974,150.35698712963062,146.89551125806443,149.28211538644757,149.9573705942606
124,2000-01-26 00:44:11+00:00,155.14586175441826,135.80659606571217,140.85650934424572,139.14169344430326,149.2085530421362,152.64865964225376,149.19567332576477,154.00970231382135,145.30921955526333,140.50777646420133
125,2000-03-29 01:08:21+00:00,134.45769461117197,124.19896693918832,121.62692270254351,123.4423231829548,132.97113491694424,145.34474590498095,143.4608037301118,139.02918838896744,133.6357689441025,132.00640348168537
126,2000-05-09 01:01:47+00:00,149.14196537955,140.49273293099245,139.69840988076766,135.2493978322511,134.12623076890455,144.60254080601956,141.94556903963723,141.08269746060793,145.67842385178338,143.13669428918158
127,2000-05-16 01:07:56+00:00,139.68927397741678,135.362716473104,134.09092929484913,134.62337327154646,133.53981658955345,140.11205530864274,139.88716488129944,143.4385305034975,145.18944180762225,144.1285440398607
128,2000-06-01 01:07:44+00:00,,,,,,,,,141.53222947058805,148.68175925938584
129,2000-07-03 01:07:27+00:00,161.42650875729967,149.92163428098362,146.75310804361703,142.37764507079874,150.87849504118327,153.71608714159638,147.2990790359954,146.99693903788886,140.74712349392257,142.18360131228116
130,2000-07-12 01:01:07+00:00,155.95121527064506,150.71784035999892,148.82678048054117,150.65394100487632,150.69137141916553,154.70222821665266,149.96289168446978,147.77337722136855,144.94197557510083,144.47294412086666
131,2000-08-29 01:00:34+00:00,152.28292223867797,141.86034266208,144.1025380732073,143.75999969585985,140.01221533197128,143.3682031146993,138.5703362059145,139.76754350738736,137.3078842338043,143.80422955629967
132,2000-09-21 01:06:17+00:00,155.07486021518648,146.02045325155245,143.35430282755598,140.4952275380299,139.56960901088152,138.97664589912696,141.98210696876978,144.43561185860912,143.05074497496977,145.21339234490068
133,2000-10-07 01:06:13+00:00,154.43269396615523,147.93617342700307,147.13238208704075,146.36679833404986,139.47603825056376,140.5095868133831,152.84169102097798,152.27843936101962,152.15446720243492,146.7598280534397
134,2000-11-24 01:06:08+00:00,159.4349324769652,145.38114557118087,148.21281293505172,148.31602938351915,148.57204733598672,144.57122466234102,140.7812313990518,141.50835077863624,145.47681792290146,149.32666822779683
135,2000-12-26 01:06:17+00:00,152.03637229330613,144.2884770348671,145.09266882175396,148.2310350328003,152.23652689618493,154.17102834846057,150.70031414145382,146.43505467574522,149.94187054551065,145.26876069557997
136,2001-01-03 00:55:30+00:00,148.99760001111304,142.79731472031892,146.2463440881605,142.9164474148454,147.13520422285958,148.67874917604115,152.80472236308648,147.42871835621403,149.94605018548074,151.08856618060648
137,2001-01-04 01:00:02+00:00,148.4002001001844,137.83721753407207,137.89356888902466,140.86327871967455,145.13280279648214,151.16516099853476,147.81239858375017,144.9747163078208,148.76898993695372,148.21320432612885
138,2001-03-09 00:59:58+00:00,143.2925270410724,132.4637049312348,127.18890311367821,125.31742924263126,129.11014685330503,137.57979106984925,133.09017885455083,136.18576411828303,136.6368824764751,125.25840153060005
139,2001-03-16 01:06:05+00:00,143.26487587901894,137.17366399539128,125.57174823476917,123.10694989539914,132.35591906169464,141.79339253055963,140.77293810342945,142.10053984800675,143.07057981907184,137.18749682871476
140,2001-04-01 01:05:57+00:00,153.84293435189895,143.13589278587054,142.57175051265492,140.44359982487288,142.70368252930305,149.9413376205169,143.57169078651125,136.6826736322501,141.57431201760534,145.1533827391906
141,2001-05-12 00:59:35+00:00,151.78656077885222,142.26189940105837,144.82157457804493,137.98924780592938,136.4784610223949,135.95088941201075,137.12025907161816,132.24879340437926,134.2019895495073,136.45971692790735
142,2001-05-19 01:05:41+00:00,150.3015908490981,140.95345719431035,142.04850408442567,134.07819399581646,132.18630617559225,132.67310567541415,133.36065938695285,128.40786809400944,127.90649206146831,128.63287701109456
143,2001-06-04 01:05:30+00:00,156.49082768005428,143.93962575305125,147.23461759948344,146.40521743433217,145.46724096178124,148.5406650810564,142.46657734863336,137.07190920604597,137.7814780145563,138.6343509348273
144,2001-07-14 00:56:13+00:00,170.7432720744435,158.74856172865398,158.24025271387973,159.46855526772515,156.8091578244466,157.73772086095886,148.4184295590549,141.58204488283454,137.75709315887198,140.57820343688724
145,2001-07-15 00:58:59+00:00,,,155.08461061135063,155.36858036100327,156.48131756764235,152.99537115344924,147.48355948971073,143.59836700662356,131.28790474397726,140.48665564711274
146,2001-08-23 01:04:37+00:00,158.2276636398626,147.19490714175566,141.88655030741833,136.24660918511793,133.98382787024747,144.18540040630936,132.93130022657593,132.38144199495642,127.98062270021083,123.5714008101899
