,dates,jap0326-0000,jap0326-0001,jap0326-0002,jap0326-0003,jap0326-0004,jap0326-0005,jap0326-0006,jap0326-0007,jap0326-0008
157,2003-07-16 01:17:45+00:00,159.48651855406084,165.52104015137203,171.17516224410676,163.74623601589948,146.010140847816,146.84889680136044,161.47447540805024,153.31498718445704,141.85979898991428
158,2003-08-01 01:18:04+00:00,158.69354632032716,161.26159730077669,167.88618714310167,157.49654024318008,145.32217497349743,143.6168391460133,153.2758091663618,148.64870049576325,139.477264782036
159,2003-09-18 01:18:53+00:00,164.26343332062277,163.75829283744662,174.25628118892246,169.49762524584546,154.86888326308795,156.57399890220367,166.44416057749353,158.65830010683203,143.81207569362994
160,2003-09-26 01:29:32+00:00,158.8039444938622,158.80690306235843,156.77622181265954,144.97667710713628,135.1271818353388,133.68459640680814,138.1519843376707,148.21503763558502,129.5109322907404
161,2003-10-04 01:19:05+00:00,,,170.5427660622885,149.08997129714925,144.5648831758714,149.30740067270222,156.32151626209384,149.59795697040906,129.9200592055692
162,2003-10-20 01:19:18+00:00,175.39828015159537,156.45831786593484,157.98172797592187,150.40010572919988,140.0171165934339,138.89785009032158,152.36807464448987,148.69562690606762,130.5901592440253
163,2003-11-13 01:29:53+00:00,179.21479785615955,167.65716634391848,170.21789169558429,156.27985541252522,150.1251358868748,153.90795368134886,168.95948263729744,160.0512756762307,129.28373054344573
164,2003-12-07 01:19:51+00:00,170.1760956850944,156.80575589446428,168.74007411148423,147.99540184028137,148.3771769285784,146.11002862990892,159.09159722822463,157.92598963866564,138.6775299023451
165,2003-12-15 01:30:07+00:00,171.05563594158795,164.24092244758953,173.08296819298226,157.59343956303798,154.07111291708432,156.13583112270027,172.44118504433953,165.40563421623395,140.96591827550995
166,2004-01-08 01:20:06+00:00,182.24736567165675,171.8446501937533,179.4927483981024,162.9381712256036,158.5996966544307,159.17177180870303,170.7685516201292,173.00797847039348,150.89613548452908
167,2004-01-24 01:20:10+00:00,183.548553941187,166.79631423012367,173.72906162767396,158.05012962494612,152.53989447712962,162.793347619276,169.37954519370197,170.88129752986376,
168,2004-02-17 01:30:27+00:00,173.18705673291242,169.57480500566263,179.0763588926129,168.13802308735222,157.41966869752176,165.8402052718744,168.02922549716175,165.58216217124863,155.07278663286192
169,2004-03-28 01:20:26+00:00,181.30221155258235,166.91587455925057,172.58075431269395,163.99820522739722,167.87211104972062,169.47510594340116,173.4485337759314,176.52173966883504,173.4323095322052
170,2004-04-05 01:30:35+00:00,184.12492612002836,173.99225885353636,180.614974157095,166.7411302928964,164.22277531865964,163.98992875368668,161.6592286360562,159.85289629814608,152.61577699251882
171,2004-04-21 01:30:27+00:00,163.20624517343515,159.56199493244517,159.96494742327727,151.11662658304405,152.49825889774982,157.08061651911763,160.57517227899123,152.76150071391683,143.49771563605796
172,2004-04-29 01:21:25+00:00,182.07564291880385,169.43393620790164,179.61370234233,171.81053495138593,169.6716382826395,172.3621673463398,176.0679083737138,167.78435457037176,165.31539123457537
173,2004-05-07 01:30:31+00:00,163.60491738566049,150.94785064202588,167.5903985913949,158.86726815801674,153.7094153534827,152.60329551102748,159.7393463855777,152.021832480012,140.59724685163297
174,2004-06-16 01:22:47+00:00,169.76118082228797,169.52454324532394,187.132045988961,170.7706161309919,157.84077894926892,163.23724804971843,169.53358950079107,177.6768770228994,156.38535025299603
175,2004-07-02 01:23:17+00:00,115.5396261880986,117.87318962479551,134.11434431082637,120.28137998602688,104.05264071284067,103.43103907315515,,115.45761322036238,71.96607099681442
176,2004-08-03 01:24:04+00:00,,,,169.46157267842875,136.99160323313507,136.92534684210693,,135.1051160745425,119.99179290915211
177,2004-08-11 01:30:09+00:00,150.3628058226436,156.2675647840616,169.35420925831824,162.97458384555605,143.00603858619303,142.17539466217636,158.6791665244166,152.22120259021466,125.5783281136965
178,2004-10-06 01:25:37+00:00,,136.10303595680995,143.4588586427639,154.18260420155477,160.15721935405767,147.26707564609924,145.41060150231596,150.5073875167154,123.52200106969073
179,2004-10-14 01:29:55+00:00,,146.58734496117464,147.92384472479188,153.06251251451562,153.06560168263377,149.2901977409034,161.54355273015395,160.90877719324993,137.1406649109741
180,2004-10-22 01:25:58+00:00,139.28952309664885,123.23483422784803,133.54146138725213,141.31018576179937,133.4102293549827,140.25404048758497,144.11474542367296,145.7974513009691,127.63777910454523
181,2004-11-07 01:26:17+00:00,147.0865483651245,137.2267885674813,150.2226444757011,157.16678842467454,156.07986292487533,151.41389563530834,155.01046069092885,153.63718072834104,132.11659843279713
182,2004-12-01 01:30:27+00:00,158.0154694078371,155.2131111892882,167.36286011037703,164.60089210081853,165.51859219280257,170.97269483408346,176.67051929932148,166.93079209659928,136.6619268942966
183,2004-12-17 01:30:33+00:00,154.4276623274128,145.22759556275457,157.63671132154872,158.5320007627506,157.3497871364157,166.2586913735319,169.34840762948036,164.08773937824643,131.09740268244974
184,2005-01-02 01:30:42+00:00,,166.66821558322806,177.04516747845764,175.52221754321758,177.97784248324731,182.95987206324907,189.5892801370885,174.40260274218866,154.36261744098584
185,2005-01-26 01:27:35+00:00,154.68896467311484,158.3736742330662,172.31793160466694,163.94922407467598,163.2931163976487,175.5889741718974,177.69787888838385,168.02374482447433,142.7213990298361
186,2005-02-11 01:27:49+00:00,174.81652353751926,171.9787629112819,186.9475060795606,180.57838431455664,186.04090303147092,184.6988145456804,193.58665234134375,181.87532625997684,161.74775600296596
187,2005-02-27 01:28:05+00:00,172.61090702936806,160.50616877244153,169.57968630968548,164.01125516153664,162.10812513358502,168.84406345763279,172.57680901269208,175.93506946091344,159.08956777259004
188,2005-03-07 01:31:02+00:00,176.74053200639491,166.1146011848976,178.19422980763918,170.02450296959532,166.75465775603485,173.46817748405508,184.22258601648974,185.3261012740866,173.0777564123374
189,2005-03-31 01:28:25+00:00,192.81478966370042,183.9091999066134,193.5305505900731,186.86644802786597,180.0792024155372,190.66456273177343,203.59457569614247,197.28906004146899,184.21762549021284
190,2005-04-08 01:30:57+00:00,175.36903275010874,166.29512390837033,173.60611728983693,167.97086952854556,158.95934407051217,170.9382572890399,182.46652881276262,176.62909993162927,159.9470718588367
191,2005-04-16 01:28:28+00:00,195.71493289294423,183.49632851146532,183.82273179497702,178.28736278081584,176.2388332865559,180.64357329986,194.1747511583201,196.97544801269947,183.1827081326881
192,2005-04-24 01:30:53+00:00,175.9391086902674,165.85392537182844,172.36034045882886,166.78066477767666,157.74413442921434,168.24259931364824,184.69870151261483,176.28814890884126,161.20572342323007
193,2005-05-10 01:30:57+00:00,136.1531547515326,,,152.89050403016932,165.7423252393266,173.76566197981927,,,165.01510800632155
194,2005-07-13 01:30:46+00:00,170.07921842820124,,,,191.66657482404295,187.78132616631538,201.52045875531343,191.67169212116505,177.65278761636463
195,2005-07-21 01:29:10+00:00,160.73701217784281,163.86903526130976,171.21914277997027,164.0641246534903,172.12040852653934,165.98083341483752,176.69234711576036,160.09921723515376,137.71641799778942
196,2005-08-06 01:29:19+00:00,149.61309655951524,155.00323526349,168.14557890338915,158.39536784263572,160.77915835337365,163.65284017175716,175.45210719180386,161.42612799667836,131.57958419990115
197,2005-08-22 01:29:25+00:00,149.2109507117214,153.01116314082216,165.16793838943315,165.66664688696628,162.87066282016696,165.2584680501001,168.67364721527193,161.57036903733862,140.29049861275772
198,2005-09-15 01:30:24+00:00,149.06998165842708,152.98725632891038,178.18969045918755,179.51842503973558,177.65821285284355,176.3692107501073,170.4497397280652,153.24336195262651,140.18441012269614
199,2005-10-01 01:30:24+00:00,136.40132956895167,150.51467133236673,148.34063795454514,137.54844295029065,132.0315781963216,141.76060923824997,153.6769143610601,136.54974552372983,111.78188680907043
200,2005-10-17 01:30:29+00:00,163.45694286357073,136.93022830070436,141.71600428864858,137.59673275869565,134.8982757182759,136.41047707522085,162.53224565294573,142.0727971002842,118.34057721303111
201,2005-10-25 01:29:23+00:00,161.27929956014006,137.56077047592754,145.36756214239566,136.9088217195548,136.4809198818554,140.49467062410352,149.8625961604006,146.40403086566553,110.91078292187665
202,2005-11-18 01:30:51+00:00,160.03304527227849,148.33883161315276,155.53848553971042,142.682562031872,139.49321362939324,151.43775840360428,158.4875087915711,154.7482936302935,118.93654798880577
203,2005-11-26 01:30:00+00:00,182.95114441720375,161.38149500390278,168.0297127126026,155.07275129424278,157.13857892901308,171.14989224747038,179.49507609893033,167.57974391500053,145.78734104210204
204,2005-12-04 01:30:56+00:00,,,,,,,,167.25313922859007,148.590718682178
205,2005-12-20 01:30:58+00:00,,177.4725293077648,184.92740284883612,168.30863623731466,166.89901032689085,184.24142852213038,197.33874018663036,179.14407914920147,166.66259643821533
206,2006-01-29 01:31:28+00:00,198.587902004789,186.65373568583914,182.90111085521647,160.4955225740829,160.8403895750787,182.63228398319558,191.84480934775206,180.82710210986647,170.57725803771774
207,2006-04-03 01:32:50+00:00,181.11103244754855,171.306442871193,165.28555169299588,147.19697361646993,141.47728301932776,160.11641101423925,170.0097859618468,168.99546010971272,160.6078346703243
208,2006-05-05 01:33:18+00:00,170.09301657522016,166.96529368343838,174.9080624147721,152.56527328443417,142.13330336372042,157.28651386050868,175.86341409479908,168.25516520080345,165.61982237785756
209,2006-05-21 01:33:30+00:00,163.53032870750718,164.0811255530536,163.1102357664659,144.36726192826134,127.8174791205866,146.36773867262417,157.1226734463478,163.70529299559365,157.84157009986492
210,2006-05-29 01:31:24+00:00,146.98892875900603,147.03424723300589,150.50935152245683,131.64155422982213,126.30115708750085,134.28018854682773,134.4003725535894,143.99816273993045,
211,2006-08-09 01:34:41+00:00,165.6182624200011,157.2223557979216,162.59195778499313,145.4120547580494,143.80904344975576,138.9316233748865,156.95796034520453,160.47137510563553,140.09172016384687
212,2006-08-25 01:34:52+00:00,163.19700620324312,157.97923491218097,163.0735191176575,154.52315423703826,141.08655087578825,139.90611287156656,152.8519554058074,150.16605883472437,141.47467078062988
213,2006-09-02 01:30:57+00:00,,150.078132106119,155.35780235139546,136.7138552267543,120.8191844761731,112.53097530788473,116.72699507927496,132.86619341952323,
214,2006-09-26 01:35:15+00:00,150.98204195021134,136.62326440565747,141.48534869911163,125.9279891235564,119.01920769344792,125.42974867856843,128.27158372350658,137.39807444819348,115.60620098334518
215,2006-10-12 01:35:27+00:00,161.41740496182663,157.37581327112056,154.91870295314655,135.57800880491968,126.13042582412395,132.72429914091006,149.54538171888748,152.5809431554123,130.37858730853463
216,2006-10-20 01:30:54+00:00,167.5562771204998,146.6326869000678,147.14493196490102,131.20604409836884,121.5022571028466,129.6610834113095,137.07425971162746,143.36681851545796,129.92295574936517
217,2006-11-05 01:31:09+00:00,175.68543247291112,161.22799232634983,169.86876927028948,148.69265074797025,142.8277902096369,147.9694498357977,168.63756348484375,160.14908414603522,143.59153402643625
218,2006-11-29 01:35:53+00:00,177.1010424666766,163.93594191765962,170.49725568018934,153.2774194446359,140.5553192420396,155.48540935060078,165.4546559366901,177.80547439461418,160.44394572484597
219,2006-12-15 01:36:00+00:00,194.50953938462843,181.35905695651607,185.93636039460714,155.39093648816078,145.19929141235514,156.66397283139355,168.37661421791063,181.11296436787916,166.17596022535906
220,2006-12-23 01:31:32+00:00,181.3719266605842,171.18811495568204,174.69100238983717,155.62838614875605,141.0918789565052,147.76928459115734,164.34391785353574,173.29062617591978,154.24192930726582
221,2007-03-13 01:31:52+00:00,196.77575995771937,183.31940760734344,183.8303697051339,161.50345956073963,160.3061789178006,171.91651158590003,190.51746206667715,183.41260688034498,169.80672533122777
222,2007-03-21 01:36:16+00:00,185.07430649434406,175.20768249529516,170.83551329172897,155.42150798447338,149.42918008052985,166.00554294855897,177.99029702296403,175.54389521963594,162.1102401632091
223,2007-04-06 01:36:11+00:00,207.95039710150144,185.12569949678556,181.12028890309878,166.49949642165925,164.2243910956064,180.96529641000356,192.90265403582205,177.3450680832914,177.06244818986508
224,2007-05-08 01:35:56+00:00,184.22313171871923,176.46364999394302,182.22566212735188,162.2802351171395,158.85829333191103,172.6630009028553,185.9091524612453,182.72210855419178,173.81847352437222
225,2007-05-24 01:35:45+00:00,181.85234976233937,179.26263238593955,180.14286401728725,157.3824115832663,152.80650811171716,182.20984237771148,,,
226,2007-07-27 01:34:54+00:00,180.8428781322515,189.4224795439039,195.2269956998651,194.27257688393823,,209.10235668253762,207.83957222775246,190.28532676749546,174.731137439179
227,2007-08-12 01:34:44+00:00,143.1689068661885,159.0966682456408,174.37015823993121,169.75234943121708,,174.72441784118087,185.80648027321487,164.5498716374088,149.3362493278417
228,2007-08-28 01:34:33+00:00,177.1670324263942,178.4184617206643,188.58695790318052,203.01345479441287,,190.50700466667934,194.27373781069895,172.5443596132876,177.47239393202065
229,2007-09-05 01:31:13+00:00,131.62048508652802,130.32454586620986,158.35516291020784,153.1901725347198,130.93009555471684,131.1106669889182,141.45550498139502,142.47155916705356,
230,2007-09-21 01:31:08+00:00,154.64507365193475,158.74383644066717,171.8986603911094,162.28468570686482,156.92903682814773,161.2080102097957,169.12158536713093,162.99820467121896,149.64565789994288
231,2007-12-10 01:31:37+00:00,190.33267604823553,172.94097334887547,180.70528125348156,167.10879277527832,170.94309164867715,174.14699982360546,180.09484974524995,180.4225896852158,177.44548484089873
232,2008-02-28 01:31:33+00:00,192.2069936701234,185.71381685929194,186.9422624945925,176.28115743198885,170.56570872026398,178.0461455145273,185.7261311148206,176.78289140674096,178.90578202751087
233,2008-03-07 01:31:32+00:00,181.84992418418483,174.57455198222596,178.77686916148124,168.98118409735687,170.76735922101287,178.13650693747596,184.6513142689284,183.11910916674293,178.6847592607171
234,2008-03-15 01:31:28+00:00,176.09326934481143,172.6990321618484,174.84271284990953,157.4133795442112,154.59165595243007,165.9515973085874,175.07255227592609,172.70027577680477,168.05020316265342
235,2008-04-08 01:30:49+00:00,179.0540666719651,162.97506957088154,166.27363480084082,157.65694419322702,136.91081083136208,152.65630280128659,172.77362162143996,176.21256375827045,165.48514368030192
236,2008-04-24 01:30:25+00:00,177.64045882660938,157.6484071721941,164.5047267983625,156.5243631034501,144.6282569069905,150.86971385566878,164.21997561590152,164.38411027775575,154.59818213363533
237,2008-05-26 01:29:35+00:00,147.5478850724466,146.4433385048815,162.21808282027988,148.8935233074532,143.23695958649517,145.97799688717222,160.65923328861152,154.69094940505084,142.22048302187844
238,2008-07-21 01:30:40+00:00,164.5269640509666,161.36778278626474,166.92682638371798,157.56487853359423,150.41143173146943,149.76632529903364,152.9114877360386,159.7334846881762,147.52289607322496
239,2008-07-29 01:27:46+00:00,163.74726566956804,158.46872113044728,168.0968180328976,157.41805414125514,154.23101559701357,151.87632119473255,166.0899041709611,165.88531569936282,152.39832083779208
240,2008-08-14 01:27:17+00:00,177.62759958772978,174.00646284272625,184.90118419750206,174.1288299553596,169.31480431906897,168.5421826504556,175.44593502746324,177.2374003791581,154.4498278896384
241,2008-09-07 01:30:19+00:00,196.15686265010208,181.31299221560593,187.7601815540888,178.16623869707794,165.95500567755823,173.9132806546864,180.5442885635753,188.79689051657652,168.5959029171596
242,2008-10-01 01:25:55+00:00,165.8019537088809,163.7156798190037,169.33688889314521,159.67895074645287,149.29723535034495,152.37186021631965,164.38101998082348,167.09252728395964,136.7583304495822
243,2008-11-26 01:30:38+00:00,187.72596377089923,185.32604493116838,186.31942999857768,163.84584633076693,164.5885246955372,174.50947365462306,181.03406565905152,189.29207899496265,176.4438495008886
244,2008-12-12 01:30:48+00:00,190.1799097654621,177.49758757135447,181.0653843518382,158.45855965910604,156.7915235396352,162.66855208557087,174.01495985352642,174.06142341570626,159.92062578524016
245,2009-01-13 01:31:02+00:00,,,,,186.02569395938468,193.80348382390403,185.21422201734663,176.5768663295635,178.83520166839136
246,2009-02-06 01:26:59+00:00,201.2581923416418,192.35830774167295,195.594184098173,177.7849089558052,178.6735565939496,184.20352808963054,193.8579776203718,195.46480982307236,184.87271298842668
247,2009-03-02 01:31:23+00:00,194.83591196137553,188.39642491943886,192.8175333137335,179.83306568259934,175.0657308594171,180.0531653451043,194.586562157736,195.08600193151184,188.04747198713466
248,2009-03-10 01:27:46+00:00,197.050168077442,188.04038737478737,190.22043359096526,173.7326431664066,165.67831487923422,179.30396524241203,182.6309922440952,179.8929990084373,171.5684035534522
249,2009-03-18 01:31:31+00:00,196.463632459489,189.61130072629118,198.26868540501442,184.43215484639077,182.7831424897504,193.99826783259877,197.79648834382655,196.1356167630646,183.69125852446945
250,2009-03-26 01:28:07+00:00,207.99964029593684,208.20340421697597,205.9007151017321,195.2767222767088,198.43661617668874,198.00735741517792,211.3412790106907,206.01220149892902,195.86404161011245
251,2009-04-11 01:28:27+00:00,192.28238788953772,190.59101887857847,191.36595857470294,190.03754824524367,186.61441764792363,188.81719193071325,199.40172315621226,198.55373922484915,194.12254884070765
252,2009-04-19 01:31:42+00:00,199.38157194304526,192.01852012583842,198.31008860604436,197.05409060119226,195.15025162803468,194.194555025604,207.36803596502145,201.6882148644966,193.78333267004035
253,2009-05-13 01:29:04+00:00,198.3400806916712,,,,,,,,
254,2009-05-29 01:29:21+00:00,,,,,,,,,
255,2009-06-06 01:31:47+00:00,185.0039723215653,176.69830446824017,177.22608486402225,156.15001530367357,143.7521648829844,139.25366583228728,145.26603906139175,153.44650031860846,148.35332615501682
256,2009-06-14 01:29:38+00:00,179.92958107407878,177.24262704503334,185.14802371849754,169.53041877402583,167.61247542397373,165.57985408804726,173.16283626550006,168.85269708723774,158.845279933104
257,2009-07-16 01:30:12+00:00,200.56483534456117,195.47132478098172,199.0685123376533,189.2543720628245,180.8626173272305,178.5338241755752,191.24245481849562,187.25096239568188,183.24806780739073
258,2009-09-10 01:31:30+00:00,195.34701481575573,175.16856881169932,178.13458163438693,170.46294768476534,162.9864214826444,168.1784861558576,173.25233384324883,169.7843338776528,166.77039159446562
259,2009-09-26 01:31:28+00:00,159.9200086081573,157.9228978589847,167.55769805360222,156.29599117117112,149.92238541808777,149.94667257865106,154.80243220719197,155.35028496305148,141.24988434582986
260,2009-10-04 01:31:19+00:00,172.07415191527704,170.930889958491,175.51267595289156,161.05690460630726,152.35082301576946,154.92476423593405,162.13639808355407,160.01915182663666,163.43949324979513
261,2009-10-12 01:31:25+00:00,165.37337450617525,163.81047784837074,170.02654229951992,157.95869669236583,152.0565026970324,152.42814158515472,158.91455926196025,156.64171649798007,142.5412050302716
262,2009-10-28 01:31:41+00:00,177.00969167728786,171.86105426702784,176.65109071009164,168.11489507079847,157.29694205366698,157.06630070061365,160.71801950519654,156.2160987625326,142.75889050654857
263,2010-01-16 01:32:52+00:00,207.99354945389373,207.6991322115026,211.88139018111949,197.27458853932674,191.96628646903875,195.31491920818235,197.25119230760978,198.66314793212428,201.19102815273203
264,2010-01-24 01:32:10+00:00,205.94989292092518,204.17238931954518,216.39532835738706,202.69894941268942,190.30408912090178,190.25935341461917,199.61867155133007,197.27888432205896,199.1703488027348
265,2010-05-08 01:33:30+00:00,199.07352966210593,179.42868455830998,186.0300013814412,171.4755194222357,174.96913115112312,170.84848937431465,169.34852107127352,169.51185885067918,158.70395328955507
266,2010-05-16 01:32:07+00:00,191.30250447960273,180.07653039988895,188.9670803781649,175.35276210052956,167.49150484396378,170.62620933710357,171.54697670027542,170.1689929188327,158.4986603619832
267,2010-06-09 01:33:29+00:00,159.22253677783758,152.9349890795841,165.8056004684331,151.50769591068791,149.98865659647643,147.65253997414592,151.34772302356424,145.6266899488699,129.6444168761807
268,2010-08-20 01:31:39+00:00,203.1898893331873,190.97075473739278,204.95985465414964,199.1999745081282,183.90571750885388,178.20748470234432,185.8916841627149,179.10708011216184,157.08272433897363
269,2010-10-07 01:31:22+00:00,198.54798566450702,182.09978272842682,185.4598252148162,179.9455360315194,172.87441185282847,177.62590861321564,178.75389302029905,165.40112134732422,151.13094218340825
270,2010-10-15 01:33:43+00:00,198.21784113942243,185.11459482708227,198.98608272135155,181.42993315498106,177.41185019709428,169.0016618676369,170.72282320122096,171.2447383691016,154.73474441174758
271,2010-11-08 01:31:07+00:00,172.35663839352742,166.12713832061837,173.21234202174327,163.41517461739744,151.59715453630636,151.3636638253588,152.3757724961855,163.1753937623198,143.88353822864988
272,2010-11-16 01:34:05+00:00,189.80394867140433,180.9888080524025,188.8742843146103,177.38275972004934,167.9154595567938,166.18200578255698,165.41694557554038,167.12008551681922,156.0991169248193
273,2011-02-04 01:34:45+00:00,203.2159113164947,196.59002337105517,209.10221797556807,198.11064097996262,188.57928212124344,191.07472313016703,195.8746944111735,198.5803701727464,186.90664895946298
274,2011-04-25 01:34:57+00:00,199.88310121386357,198.40275917527973,206.19459316785984,198.01666861923127,196.40676803288537,192.357682712998,202.8733379832845,201.72080623919126,188.83282125586234
275,2011-05-19 01:30:53+00:00,198.47757968958305,198.54881455874306,195.35557587101218,183.92494358404534,185.98217973069376,181.0737670368127,196.9994036227436,194.88114873929018,181.0691388520675
276,2011-06-28 01:34:52+00:00,197.75594140364214,197.24206878973854,199.46038963215884,187.60604646637128,184.15865396122175,179.17474651003135,189.9281198857749,187.34907639086234,179.30564232310996
277,2011-10-18 01:34:39+00:00,,144.77364778618642,160.29130575156387,161.20648166195565,160.68537672179852,155.85086781564078,168.9751809410496,160.27475568639693,137.95913464644184
278,2011-10-26 01:29:16+00:00,153.87933034258103,149.43424477093748,163.67728725692908,155.298633490597,147.3200104887958,146.03712839244687,150.73472333017554,146.37631729190355,129.60607597998234
279,2011-12-05 01:35:06+00:00,161.0323125510963,152.10134263679203,160.65644810096848,152.48245768395094,141.82948009056682,155.8800380658986,157.98303886454258,160.98775542763886,132.76080340795218
280,2012-03-10 01:35:25+00:00,152.2043655879944,139.05399458269017,150.7284490759463,139.64786568455128,133.29155653299216,132.6833599534904,147.30243863653698,147.61134372573983,118.013215923392
281,2012-04-27 01:35:41+00:00,162.22335658067112,151.63291016082172,159.79690748572233,151.15860526855477,146.896201078132,156.6044861765748,154.92395161971777,155.34818225992043,125.93498806712967
282,2012-08-17 01:36:30+00:00,170.2784865189344,164.29802612631747,177.0764037451207,165.40994104929248,160.7620186298013,172.13104009026924,,,
283,2012-09-18 01:36:47+00:00,125.75526342816175,122.932266447852,146.62686248547703,143.66666036006902,142.98291877426516,145.0066105639331,152.43061130084104,143.02777180415768,113.26175207470416
284,2012-10-04 01:36:58+00:00,135.01773257356848,135.97533022768505,148.95498038324945,143.4320689771364,131.15780656432904,131.40707000321615,138.04284558997742,130.6070700030705,102.92311127426574
285,2012-11-21 01:37:19+00:00,173.38961454203599,171.45796529499245,181.5292735455156,183.03362591752182,165.6183900644112,164.3018922314715,169.90787056724898,165.78485379085328,147.2973594705815
286,2012-12-07 01:37:20+00:00,178.05391978589046,165.84589021421377,188.93197895672097,186.62463618349756,168.86359989372397,167.81116686688156,172.23381225174148,178.4907393113354,147.96620455338623
287,2012-12-23 01:37:29+00:00,172.85708595538387,166.03823991205334,187.49196883429573,183.0057065248236,167.70633356606027,169.74983858059377,170.2753555730673,171.36046417927,151.72153575588013
288,2013-01-24 01:37:32+00:00,177.78998108751543,178.9166999190214,196.1605339376522,187.71697125843653,181.95786569971608,177.95158746141215,186.23908306934433,180.90794430928315,156.73775096404196
289,2013-02-09 01:37:33+00:00,191.1671840965469,180.87520422538648,194.49432961444356,187.62269767522153,178.8836931019387,174.1234263702564,180.4044001400763,181.76617243305728,167.23224999726958
290,2013-02-25 01:37:29+00:00,184.18408930835847,183.77498443491382,199.17604700618043,187.5594452677227,179.342517029027,178.62923616018062,186.75112847334572,177.58302472404495,167.3075542887535
291,2013-07-11 01:43:20+00:00,,,150.35951544284242,,,140.86706501149385,133.44645557752304,134.9807354696126,129.60863208167885
292,2013-07-27 01:43:19+00:00,180.04434403319777,181.44694535502862,191.17740209331475,181.00056015733435,175.5655570096926,167.53542782190564,173.8962100042125,164.0024973809677,157.66620434645753
293,2013-08-12 01:43:21+00:00,189.88484614160822,180.79053503532685,201.3131384879631,192.4691679412017,185.65623440364666,177.52019733802476,181.2238105388083,177.06134250311575,174.20315696599857
294,2013-08-20 01:36:41+00:00,193.9537031349335,187.17799966547528,201.1125002794485,193.10525838524188,182.5019887654727,178.68271697358765,181.42378596629345,180.48980850491492,162.77082341301752
295,2013-08-28 01:43:23+00:00,194.97429179600385,194.1560949869613,209.2392941137801,200.79565086969887,192.1689810393136,185.916025516105,192.51838877685537,176.3572127930312,173.58026890518695
296,2013-09-05 01:36:52+00:00,198.61618782489737,191.8642925112256,202.40530641151528,190.0598760064279,174.67603399664029,170.74834584707685,175.4721083932998,172.56783956123124,161.86238144588268
297,2013-09-13 01:43:20+00:00,197.04121998839477,199.51472646409107,207.14650547826207,197.1630052266964,190.54009076484724,186.31918843206287,197.88780600601092,190.77122344298056,177.18488509871693
298,2013-11-08 01:37:29+00:00,160.81819775860552,166.43762141643217,179.9675208774715,172.61683351161398,148.82934439256172,157.3825539029105,160.27142062260208,158.8922309618254,130.6275829455676
299,2013-11-16 01:43:02+00:00,,163.12321943461885,178.26955930139852,169.57957914419063,151.82441804225556,157.46507838204053,167.92801681318565,160.58389123296487,136.48408152414453
300,2013-11-24 01:37:34+00:00,171.95022063789077,177.3180979345932,194.4939316588585,180.28351103333299,175.01627588229402,173.27395705853615,176.7334007631719,174.290957972624,143.19114696170638
301,2013-12-02 01:42:58+00:00,158.4755762804932,169.99450842284145,184.99219494199156,162.45959869178134,155.6329070723542,162.24028334177015,170.57396420821064,162.06045985756398,145.5018004951019
302,2013-12-10 01:37:41+00:00,157.40647591167016,169.21784365771538,183.68357432592447,170.24531719541451,167.16495044386437,165.20516345429877,172.15883397096061,166.2018048862715,
303,2014-01-03 01:42:43+00:00,167.39255439526346,173.42838269447077,186.03365083828817,174.51081123128174,168.2412046233111,159.2451883860344,168.54965316793024,161.87213803174743,142.80802410253892
304,2014-01-11 01:37:48+00:00,177.32936986373522,178.05650194681746,193.55601307234372,184.08005330535792,178.0649140900124,168.34100900830933,177.18860934444675,174.33582885198942,160.80026489711614
305,2014-01-19 01:42:29+00:00,,173.7310075005423,188.5273274238977,168.49075234597768,165.8369907782939,164.52659763704543,168.95153420735008,172.61754126116216,155.90669689110763
306,2014-01-27 01:38:08+00:00,170.45118451067856,177.98944800053408,189.47783730074386,177.03196489959709,165.74718127636547,168.7369050766347,169.1865842402094,181.54750975764475,163.94127771100167
307,2014-02-04 01:42:22+00:00,170.83893913676394,177.12472495470223,184.40614914211992,171.45597631823634,167.06181579500804,163.5542194128857,173.5383045137569,168.93324757204473,158.0026360625332
308,2014-02-12 01:38:09+00:00,154.8532797898323,161.05523233551676,171.28838641155235,152.27589116588055,147.05277111295538,148.94383443088134,149.69888367531314,149.3048565207569,137.85534889430318
309,2014-03-24 01:41:41+00:00,171.0703036625632,171.6684362949497,176.8136976236763,172.58188536925303,165.59559058452814,167.8536028638332,176.9723293339689,173.62513537767245,145.22125276923504
310,2014-04-09 01:41:27+00:00,176.4188572865288,172.41063994432915,183.43742620119622,172.50265165437273,160.99390003103676,163.41733271625554,169.2345683592225,171.3719721249567,154.9086870473104
311,2014-04-25 01:41:11+00:00,178.20292952963493,174.34514779794011,181.1830815291658,170.53260494951567,157.0467978375543,166.16154279463706,179.9577766545075,181.12397063782745,159.65779518695743
312,2014-05-11 01:40:56+00:00,178.67969723017174,175.47069577135701,177.16340453890447,174.78513399364311,155.78525610538435,166.8961926765868,179.10475765897107,184.1654993342001,154.88058918017896
313,2014-09-16 01:41:29+00:00,151.64515675757355,152.5905853969576,169.00885423064116,162.97888657439475,157.0099440147803,157.23172200511672,163.56077938629062,150.89526556591846,119.54702300922544
314,2014-10-18 01:41:35+00:00,153.84085192073982,154.1779445823301,162.2430348948813,155.41436843402363,152.16057447347973,138.62436560225058,145.74204549677577,149.0137333342586,119.43417851856641
