,dates,jap0004-0000,jap0004-0001,jap0004-0002,jap0004-0003,jap0004-0004,jap0004-0005,jap0004-0006,jap0004-0007,jap0004-0008,jap0004-0009,jap0004-0010,jap0004-0011,jap0004-0012,jap0004-0013,jap0004-0014,jap0004-0015,jap0004-0016,jap0004-0017,jap0004-0018,jap0004-0019,jap0004-0020,jap0004-0021,jap0004-0022,jap0004-0023,jap0004-0024,jap0004-0025,jap0004-0026,jap0004-0027,jap0004-0028,jap0004-0029,jap0004-0030,jap0004-0031,jap0004-0032,jap0004-0033,jap0004-0034,jap0004-0035,jap0004-0036,jap0004-0037,jap0004-0038,jap0004-0039,jap0004-0040,jap0004-0041,jap0004-0042,jap0004-0043,jap0004-0044,jap0004-0045,jap0004-0046,jap0004-0047,jap0004-0048,jap0004-0049,jap0004-0050,jap0004-0051,jap0004-0052,jap0004-0053,jap0004-0054,jap0004-0055,jap0004-0056,jap0004-0057,jap0004-0058,jap0004-0059,jap0004-0060,jap0004-0061,jap0004-0062,jap0004-0063,jap0004-0064,jap0004-0065,jap0004-0066,jap0004-0067,jap0004-0068,jap0004-0069,jap0004-0070,jap0004-0071,jap0004-0072,jap0004-0073
72,2008-10-17 00:37:25+00:00,141.50688125633533,131.26299624091067,119.42524784496355,108.99701197778599,100.89822209283182,96.86973637384945,100.14834586245412,96.50243752340322,90.74302536450367,99.96630397861195,104.46051592958965,106.33735071935277,114.00884755456164,129.23542891406407,120.5450749259594,118.90472868946416,112.821666867544,114.39540439297011,115.52500035549073,116.17838850994414,,,,,,,,,,99.19064548798704,97.34931851660536,105.85451267228738,104.29098437653471,104.30855458613529,99.8399850626711,95.02031709107911,92.46635005701856,88.9297473205715,92.0052454192149,93.16893387893191,89.84393840259307,88.91662592917132,,,,,,,,80.35875325123271,82.22626841663319,83.62180935985299,85.7054607759953,96.55148347043556,109.49810558045121,113.77431674787692,117.70689279813377,125.76867341209021,131.99895169301402,133.67554868473744,,,,,,,,120.11760104571647,111.95310328967739,103.66203673998058,104.577690984526,102.04659573591823,89.30393001824339,89.93152454604348
73,2008-11-02 00:37:41+00:00,145.8325921228245,131.67186776826895,122.8307037382941,111.01969125066509,99.90041253619464,95.90535003131116,100.639504101899,96.07890425023453,94.49617565851156,100.13386716753888,103.36372541368681,110.48161158784058,121.32581307110578,128.93225742133302,121.69347241093703,120.16612353318791,121.3293439969967,119.03962499588978,,,,,,,,,,,104.54303163944155,103.00766891987278,95.91946318102656,108.75355767353535,105.18412101562612,103.89602649705567,100.80302852892832,99.08039009011983,95.00563332270158,90.24972935375361,89.84157436445113,91.25169240335205,,,,,,,,,84.1896491406955,82.45085888280602,81.78627451655169,88.41153555403625,86.14783660486722,96.15618285389931,99.2291701141699,111.78644527213956,119.47838311802211,122.97418803462917,125.6965990367043,,,,,,,117.609006454254,119.87304818461664,120.43427063989515,107.97758201843361,104.02326141978202,100.74901452911854,95.53516901709489,84.49247432753808,83.06615341140503
74,2008-12-04 00:38:06+00:00,131.4870747249472,117.19239504529884,119.47128034236073,108.36755493270347,99.48765971791425,96.56078001645265,98.71118230622571,92.24742342588242,90.22630895257544,95.55924121049136,98.87250559989957,102.87571515212488,105.54255758287064,120.76639372714845,120.75816034511473,119.78900233850302,112.60068378303002,104.48238448991513,109.68319530770424,,,,,,,,,,,93.42365441640344,76.5040113198949,91.39774022855327,98.20700243854705,94.93465972082828,93.74595347236544,93.84248013999314,87.82884452031955,88.32127611725588,97.68457996638502,97.57648259586006,94.27754844273787,,,,,,,,,81.13290935895387,79.38284561066493,85.37006596114836,87.98771147151047,88.82654338698055,100.15203469570179,105.16264963336396,113.236421761457,112.43762832591315,118.51331964400717,,,,,,,,99.48056957121241,100.21429524399383,96.0556097424282,90.8972553773497,78.88005151686785,79.9705213169426,77.73947313790983,81.13552114052438
75,2009-01-28 00:44:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2009-04-02 00:45:10+00:00,119.76180883515454,,106.79570867621088,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78523485753755,91.36461507072981,,,,,,,,,,,,,,,,,,,,,,,,78.43598384628757,,,,,,,,,,,,,,,,,,,
77,2009-05-20 00:44:56+00:00,,,,,,,,,,,,,84.38067299582892,110.21639538168291,104.66889899448819,106.32442112832265,102.16760456140784,101.37785491524212,95.40028560194239,97.49900041732568,97.88925584801123,94.69465099471357,93.55384055750682,91.28837344461377,86.70493650801959,84.36788262830166,77.39052478128973,77.69779706253703,75.37161931338916,,,,,,110.55657066113483,108.38701090836203,95.72326170987057,86.2991078154312,84.51165494635045,85.78984190739331,84.59503591778157,89.8177602014614,86.36287871957025,79.7259537332075,75.2562713975882,70.60310647860413,71.70873676961469,72.50159065165701,,,,,,86.07003813254545,98.50720518106519,99.8432742397615,108.51646464867504,119.6106762672157,115.25832476381082,113.25842252877989,101.66214596973373,92.64175534909327,86.87589545261851,87.53745585843593,84.5895874916475,88.76006316817798,,,,,91.08550635325483,105.77224658103012,99.147081425514,105.16400580481195
78,2009-05-29 00:39:09+00:00,124.62570719083813,122.59094189805485,111.24765235596642,103.68264236063358,95.71503954633076,86.58011626866816,83.86245990938052,84.70679088581919,79.62411790919347,85.91330710111103,87.99985643501643,94.78993632826499,96.6586794710889,115.81412639682691,113.20907492217717,,,,,,,,,,96.18710476478198,93.58219866570462,84.29171016371957,82.27890725976042,88.28873827787953,80.99867441229765,76.91578511608313,88.84660489836291,92.94080591412855,99.35185296241659,109.85715670265307,101.2584013844018,99.7716992006155,,,,,,,,,86.49405602225204,81.40306968546142,79.53399850472891,79.84998769228756,82.68801786682529,88.85968373140457,94.07285656378387,100.0148295241206,96.73476877486596,103.51933927808966,104.66781543922926,,,,,,,,107.6298982926918,104.85485044310377,101.84230058901919,99.28258224862611,101.79262270428458,108.70020338748526,110.60472547057816,117.06108182084867,127.12295498357625,127.07419386269446,
79,2009-07-07 00:45:15+00:00,,,,,,,,,,55.86544157454346,73.64009629126875,83.3666015156343,82.63565446317628,101.62633918215897,96.64993957428487,98.60443486290092,91.9823133532588,85.91969369917246,85.26425892114159,91.93004291849644,85.0019997681469,84.44650888319563,75.84745721017097,73.40534711388267,78.08874631214022,73.61733474118344,64.72326110163732,63.895125687452996,,,,,,77.83397630625521,82.25399048278686,87.29927005717235,82.11115078492452,79.62195856101542,83.527466693136,78.5837160997697,78.08806704278308,68.76689268324267,67.14539634659394,59.9682015814461,57.00439074654345,59.79902222760623,62.43799512986722,,,,,,78.83662438454516,80.40121615341752,85.50832348905672,90.27883984240879,97.20239419002769,101.91107962181479,106.48999032590251,103.2243683683435,98.3565411301588,93.64180247970083,78.07020808124594,87.20465383581384,87.37006059436453,,,,,,92.34086060942437,96.65746632914406,76.25049947682473,83.69779365436875
80,2009-08-25 00:38:10+00:00,,,133.70877562632631,83.91586663926726,72.87590907988485,72.93091427280291,70.8832296451463,66.50391483042486,69.32584278340991,71.95344368240113,76.78073303390138,83.71091634301507,89.0931610305974,105.66538143122497,98.88284120894531,100.81246045590852,98.06017848288862,93.97655245498783,92.72709401988155,96.23668918783241,96.44709239428387,95.80254363316718,87.0808364451342,77.7855051862301,78.72483096427892,73.5326976036724,71.61729110568731,75.19116880200457,78.4673862076659,79.49103578587668,84.77933798075189,101.5677650514805,104.34238749149205,100.73340477619692,98.5282968522818,97.10189461318852,86.03726906361052,81.70390583153335,79.60574493646304,81.54612771469378,88.4989395667642,94.73619007565952,88.95869161438146,83.63021764657712,82.27068997887386,76.50981480227436,69.89068818058121,68.1759109315695,65.59686419758195,66.1446519271642,70.48674480680714,76.8517573030842,81.4095601598382,81.95607794140633,88.82283940198852,92.08670754329958,102.28388893802092,110.35338107936441,111.50669958460118,114.5766245784745,113.76790326973195,110.76173129758487,105.51007964615968,100.19125033248712,100.32396929921899,96.687429446002,100.67896258133774,103.5478915702406,104.47871665913473,,,,,
81,2009-09-02 00:38:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.97107231695628,110.03194093655534,110.92006301928798,107.97552511850637,102.64430078442686,90.20608167846324,86.91210208965069,95.42916771337971,96.92174924303367,103.05265358752654,101.96007217860057,91.41654370918944,83.86077733717784,,,,,,,,87.54275823926034,94.49110293252701,101.6307499567931,103.45757038686794,103.82813093344247,111.95581415307825,120.22512975721152,126.78770793716038,121.25147672798904,113.58976542180001,109.32652557679086,,,,,,,102.55170452074302,104.10093934582007,102.42204770888978,91.08789835188107,92.81626836203151
82,2009-09-09 00:44:40+00:00,107.13024350640345,94.15939103014952,88.40780769440987,79.94060735635084,72.53865573208743,74.01595025618971,70.97162673926289,66.99114897144447,66.67198393678395,68.54719226497599,80.67757559787124,84.95407774606608,89.44309592434308,99.55725044819485,93.49438796750104,,,,,,,,96.58068873461208,88.59241132312722,88.13667343467698,77.21385646424747,79.80061805250038,78.98035151389576,88.09335154983998,90.57177097298394,76.84709580997789,90.25950041072554,93.20120031836063,95.18689234558325,92.75405477191352,90.07691996250014,86.5806363832993,,,,,,105.7640516903215,90.62370603836183,78.61349903669522,71.43884906736436,62.492845580163575,62.820244549983585,68.07258691744556,65.49435428505879,70.1618187301515,73.78655668177697,81.11215534879327,82.59508512880701,88.64975104506405,,,,,,106.64703795941362,96.56992761448431,92.8662036154,87.95238644344812,84.27497797003898,89.43091982345388,87.96269911031285,90.25580579266914,93.64923815626368,97.64261405701967,91.44726971954947,87.71557153444765,,
83,2009-10-04 00:38:49+00:00,103.57637805137483,91.91868406281223,91.38286279975512,92.05478984899986,85.94273941444463,74.9781247381706,70.71436330217499,73.655833594017,70.96095262446306,79.2227082430696,,,,,,,,,,,85.14027058642328,94.1891087705059,93.44292540274556,83.49191315642665,86.78466563805927,83.17704023697706,74.97731518201905,81.64772802381628,89.17034037099148,87.55366204375,93.59714260340166,93.64050646118501,99.35092735160404,101.18222293596767,,,,,,,,97.76163966727192,96.55869669763241,86.61140579739576,73.77942632658625,66.74905834429188,62.96522470897223,68.05919220382252,70.02779953640832,73.16579732429634,80.57722155717146,85.11739778408834,88.71956747070783,,,,,,,,98.15470897591302,90.71932239392586,89.27472388890455,87.04055252919028,85.84109101148715,97.68195441257743,94.50502600052255,95.74665230698916,103.90909777939868,102.60687818406656,95.53636448559348,,,
84,2009-12-07 00:39:34+00:00,124.74759489740987,118.10964003975316,110.04459475491917,108.58613997647873,101.56153193067055,91.90094126889569,95.92827868006587,91.80319393837621,87.05166650827961,93.02376628020521,98.03409258237055,108.34248635125807,105.49169996278731,116.99132192285032,112.77355258271302,110.65232292011287,113.21679331103675,105.42340996824638,,,,,,,,,,88.5978479215796,,,,,93.56379131771992,103.28596111908669,89.99245377534737,87.69813253431343,91.5246860833104,95.39696223007826,90.88057172958196,92.71841457551687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.13602683564127,,,
85,2010-08-27 00:47:09+00:00,,,,,,,,,103.3863081251382,109.44678810374405,109.75268627263208,119.75336752218175,121.82353241290188,132.2795772841554,130.12766388898604,124.06381028699265,119.32112876323554,114.7704283267327,117.17624591824563,114.8434516245822,104.70326810584886,107.53827826576938,113.77510171019509,102.99062449822529,100.19239591138566,98.0877146785036,94.25280847737491,97.70661527709191,,,,,,112.68281350078935,104.56443051756673,107.89531476983672,107.6587531677941,101.64629617927841,103.81884506382767,97.83825006487902,96.22510801183017,100.50353223114207,102.83498023288168,92.57785009852215,,80.35466013245477,82.9458541814594,,,,,101.79997271592418,110.80290927615019,112.82843531407673,123.31472434601802,114.77568685138507,129.239115535459,,134.94892900067043,135.20867539763861,129.00824532140135,123.17665303182878,121.84829517671449,113.0234104206151,111.066643903576,,,,,129.29644396447685,132.37285363773796,137.33718748897422,115.43291490346954,111.75665820057048
86,2010-09-05 00:40:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2010-09-12 00:46:47+00:00,134.34133877083488,128.9131045236664,119.42965011130116,122.29661493156938,107.92315680344629,103.90854334870643,104.36931881960433,106.72545776090996,100.09200292138856,100.03925935798168,105.44740523431258,108.82513542564077,112.73845575448739,129.41170323084498,119.95812802293602,112.6926648053207,104.3527128075337,,,,,,,,107.9164427599797,110.46770366493458,110.50393631098635,103.45870081565415,112.83964354458843,107.87480753717233,100.32102233234214,111.74855972928084,110.42121625157596,99.176865991565,102.06882170830545,101.38174300148052,97.50386276299818,102.6367869932522,100.44393868265803,,,,,,,98.0633598852904,91.66916521536261,97.60838750319488,92.99880591464527,97.89485271873272,99.02549509903741,95.87064011179477,102.43950589530786,107.62897275758775,112.2544962118815,118.56807833668375,116.79505741699752,,,,,,120.94958616849682,117.05015959131543,118.15449348071667,110.99084435201414,114.74863447924056,119.29224536083392,113.19569652686133,120.27381037766216,120.77804286464666,111.51300085911771,98.07225276874723,99.5771271301989
88,2010-10-23 00:41:10+00:00,111.82337924006755,111.94125492281518,96.76751143744366,97.58229757501216,93.62518531792618,86.70137355315312,86.56294593069333,81.89673804514378,79.51057965193161,87.0668047354529,90.51111349640968,94.02952941975654,95.8051078903652,111.89713358156438,109.76414418363356,106.91994683083404,101.21307828061701,102.03771629915457,,,,,,,,,,72.71666140227305,88.66622139570289,,,69.7407029471909,96.20543843804202,87.02260283047387,87.5985246677827,94.18573508950095,89.79954039993063,85.07737033861869,86.4344905265003,89.9267410685949,,,,,,,,78.83581885987883,85.32774227502469,91.03361370266266,81.9034978974161,89.13918475326088,90.52734783808077,87.37910085346276,90.89237924791354,94.56518482036267,102.7790717206109,106.85923385967698,,,,,,,,104.00499219759227,104.18701658095469,111.47973185046501,110.80502566440205,96.44348661428526,94.73944569665406,79.77348266540753,78.54118414329524,77.1380522988647
89,2011-01-18 00:48:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2011-06-27 00:48:25+00:00,125.20808691828378,116.31310456574934,112.39598478890743,100.93161863545485,95.29336033762478,93.3889151488753,84.42482455955349,80.93316842939855,73.06946168614039,79.78814728782183,85.2225435994965,92.72423921327521,91.78606860542186,102.87617728400818,101.55429896183259,97.82865965087562,,,,,,,94.56807805013864,83.03432397970212,87.49768156791558,87.2223065602989,77.86593481565576,76.20834951002777,83.60130732739057,70.55550731635418,60.80203965440512,67.46145889567441,82.6974347710872,81.44727680176737,74.03961672068017,79.27447015045155,76.77018688466222,65.66353551096874,,,,,75.49784314070234,75.9731428674248,74.17276002252726,76.8517797177605,70.67339601015938,77.21387462268787,78.51375149588512,73.41164425689134,72.4993061140488,79.44752179601834,80.31470091274322,86.8350576603631,90.48442845827788,96.91008555188493,,,,,,121.51933164307587,114.70290977867813,107.80203939695494,106.98607459317404,105.52385161958203,103.85890772064062,107.37692910489032,97.97640708940722,99.3857382219675,96.64364076607188,99.09669852348837,89.79953217578546,
91,2011-10-17 00:48:11+00:00,,,,,,,,88.18795988986477,88.60444870865004,91.19726632744444,99.24195349632518,100.40506805103617,105.62085725818966,115.28028305159359,115.48346678105128,114.50699345874784,100.7102541276972,94.95650120970356,98.49383773103217,110.50478590248902,106.32596423649568,101.41230986870502,104.39939550216366,108.97497060048477,102.73242028205578,94.18239581454463,86.37174128111101,,,,,,100.02253510794658,93.79015871725736,90.13141705977046,93.55900031187315,97.1091930724183,93.7095113052176,88.11135511396407,97.64609968428658,95.83708642507601,97.29700694073125,91.37543660513651,83.9544960952406,77.84844393990173,78.03151760920065,84.19600275959354,,,,,91.57226234551139,91.79858804163223,96.73671431275946,104.50141273236551,102.09702562242025,104.02794201324299,107.40493800973798,107.51725861134622,111.28590695508186,111.74799148501342,106.80515131085532,97.42693506282572,96.13553818330124,88.58468458457962,,,,,89.02124720195263,90.66675671887145,91.06481690663034,82.24600760613318,91.33270083300732
92,2011-11-11 00:42:14+00:00,159.22382521052438,150.04829448867022,134.2022695968695,127.27996036252432,118.32315589019619,110.64866799389696,113.26914915611057,114.93621374653554,121.09178856537423,120.32000565053946,119.90245256514946,126.42988527574914,130.49449869412118,137.58712704260824,133.4832422112722,127.60063608816026,124.62194227306898,,,,,,,,,,99.19768170232228,113.26996118128024,112.20005057719501,117.42870108692844,111.0535251640967,106.15433888282669,103.9557882560831,109.73591486903783,108.81692001407316,122.89689356966352,105.65245327971618,101.99198202434809,111.53026426159335,,,,,,,,106.54261640367243,90.30773702128215,97.77211596883492,92.78813314426093,91.5258176892801,94.89778898263891,96.8202085392037,113.67280268764306,107.90864294382689,111.91313490441121,119.9942473463315,,,,,,,,116.69325016041714,119.96281934804044,114.40966833420909,112.36574069906507,113.7857599244692,113.09028363333562,122.61331009997174,126.63230755883515,119.6229163972195,117.39317438576435
93,2012-04-10 00:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2012-05-21 00:43:23+00:00,130.48731247090439,118.12059017710108,103.52476068951466,103.09753040416116,94.27991855978192,93.88224597824544,85.11621498917114,91.59684565000245,,,,,,,,,,,96.0832504779593,107.9916625067546,104.49530598821522,113.03356635369374,109.2074632025747,102.39353833741254,98.32420956822796,88.13097374385322,93.56570062748295,89.19529208927972,93.4657905726842,98.13258485330303,82.22825799096492,75.7239949931511,93.53057450181313,,,,,,,,93.67254340180247,82.85117056243651,71.51656010778446,64.13201623959274,78.02638670166645,83.70139235636306,,79.1102273734504,76.95370207826183,84.42358499858186,82.13483324188945,91.53400848327617,,,,,,,118.36777830007962,127.3473613944374,122.82965874109684,115.0973484205192,120.68822224956966,112.68805031185903,111.67351857133482,112.23428929345583,116.33045706015228,132.45018385542159,134.6843326974334,113.44929776025575,,,,
95,2012-06-06 00:43:01+00:00,124.30361827962022,114.89153577517689,107.29076248531133,94.3144687955819,88.67050886030093,83.51602978146197,79.25283405834035,82.32741369558855,72.20198514346963,73.99591722492245,82.21416889071494,86.56893102443647,89.8157732473174,108.94755073715186,103.06167952056708,104.07918217494826,98.66450458404904,97.65015579456255,98.11245115227541,102.80448206186622,92.0148014754523,,,,,,,,,,54.6654838068233,57.792524387644804,86.25233972117519,89.04799369229407,85.19646990671677,80.1521850499779,82.63378946273669,78.58308952824319,81.83570331283532,78.73630825243437,78.38476454002824,75.52271232730811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2012-12-06 00:50:52+00:00,104.73357855754048,88.23401971356748,90.37628209946905,90.21259306157819,,,,,,,,,,104.95034334948792,108.84377690919538,112.85457720205778,103.51151941204826,102.3108259590737,103.68171244755283,99.09422804114844,101.4732561038967,97.48699272035165,84.84581610252427,84.81895446647499,89.36663791452986,85.0297743861558,87.83896810376527,90.98143566775856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2012-12-15 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2013-06-25 00:44:18+00:00,114.4658021592895,103.5865225275623,109.33270025664363,108.68849739228233,99.81662701499027,101.53484826916271,88.27883680615926,88.04094043967473,,,,,,,,,,,,92.40035604409289,94.75563682746495,99.26193071490664,98.84977953070816,95.10257092455808,99.3985296200623,104.63893513919598,114.03687065163797,106.22900258897661,101.58209492725996,106.1779745412221,99.29502457411165,94.71396334603348,117.07672079189504,,,,,,,,,84.54446591542066,88.61240427122532,95.20414482237535,94.40320995495364,104.39271265192278,100.3391946038715,99.05231714192357,99.54255899390131,96.98936379259214,106.2506663579405,106.66555276062309,,,,,,,,129.41888205972748,124.33682535736344,117.91842333979139,120.27284613567076,122.42096250839074,128.6452836327924,139.0108963420283,144.82164553105383,145.5739573412921,146.07988888037184,136.335177386382,,,,
99,2013-07-11 00:44:07+00:00,,,,,,,,,,95.63516612228653,102.1958963162659,105.250384015581,115.50991510597792,125.04985427981426,122.7156328336284,118.68714674648692,107.58813430170413,106.96608765643023,103.37090675440336,95.58218763452253,97.85004958520148,101.49407155098129,99.11613137867361,102.49475955478957,106.8163505867062,,,,,,,,,118.11734626786922,107.30609982839314,95.93734106958955,96.70707826943516,91.75460745643036,88.36298295192043,87.65838811059783,86.53694941032575,91.29777304723693,96.66930840667936,98.83579930952288,90.92261781838155,102.27601605899201,,,,,,,,110.3438289650476,120.35212651725936,126.18605903798604,132.68472062876128,135.1523839965409,137.064983012356,132.64117952720196,128.62079931710005,124.33734819802795,122.3531752161239,123.16810175085135,,,,,,,122.58398131555862,122.82551718998201,113.89757212814249,113.47127608851432
100,2013-09-28 00:56:46+00:00,105.90492075841654,92.35446545665643,94.25156967306657,87.40538839988372,87.55717171423365,87.51943525224159,90.87753575562202,93.6325899721227,90.91203066056156,90.55346943540235,93.28383644511334,96.68715092177564,107.91679205078304,117.58800908322105,120.91231274351767,123.0746426844495,120.62257060825016,114.2273866048944,111.50512214272192,106.54540912523578,104.16437617076338,102.84535076514686,91.71948646127767,94.9526545126953,101.90101383384366,107.55874907959354,107.68294178210826,114.90372400150346,112.86775838238907,117.19103281281707,119.23427415033322,130.29766661163734,122.83953082542993,116.81723353392205,121.32945434537092,114.89436644738038,92.37940451460359,92.93141935847027,96.79994242892064,81.90778107826642,74.78935599405621,70.29089790552892,68.29370861081296,76.1210649788901,85.49543638396469,94.11033950799522,96.43956185724868,103.94555246259051,109.49729886925846,107.68038405694494,111.7753078859586,106.57262163677265,111.79435374681003,119.85045858363759,127.37972215686663,148.6605385189602,152.89105811354983,148.8303827858688,142.99682408935257,136.28606033371884,126.47377204729797,123.92702246784584,119.35160925988774,114.14525533858009,112.51210639894843,125.5774162688619,141.69286192626976,141.35880070271088,138.13607700058185,134.53761916216686,132.9894273862393,133.96131983151693,123.98423306296898,131.6612861846221
101,2013-10-06 00:50:23+00:00,121.57293120053626,107.82341782080962,107.54199749249116,100.43574737148293,91.81328074647348,91.79729796145469,90.92598298654903,94.7613110531936,92.59780460756431,,,,,,,,121.66286430149995,119.96982625667388,119.2370050098412,112.9445494014517,111.5369384332563,111.42166574070254,112.49267231071997,107.23749599095075,104.75887900371018,109.59235983721186,105.02869871597031,110.1726590625978,114.16091194355243,118.76138841057588,114.97755730519822,117.81778001300353,117.58144912592834,,,,,,86.63156261594497,89.20394032773962,85.45221475330592,82.93528606047315,83.6402254799981,84.38857352803868,86.29152589423353,93.56141847259812,104.49220587750366,118.81477923524827,109.35289638625764,101.84208944550511,109.2925990570742,111.11739776675651,,,,,142.90721457938025,149.13586740301253,140.72468256536422,141.43505043337103,133.45587635186007,127.08037216997235,121.31463770328702,120.57812834009212,120.33938968999468,134.95350966245672,142.6760056656722,136.165215748176,134.96372764106965,,,,,140.4919442323272
102,2013-10-07 00:50:36+00:00,114.16940559268772,103.85300526841972,99.54141815892518,93.93926155769645,90.09503938718531,91.41204803118838,92.52829683542997,95.47020221328752,96.31983531204794,95.86900212464073,98.22341521591943,103.69641097365695,112.70604543081096,122.37777456953131,121.51453579929138,120.97077183169269,121.32716486575644,118.59038526117962,116.16228611509362,112.2516625159316,110.85776229761876,110.60914721339222,109.1458396375802,109.12480037759912,109.93164004574041,114.25573201140921,114.94920312241617,115.7432408272673,116.36131138176852,118.37761568165833,123.01394005757676,124.71606586038973,123.94182539040695,118.58697395051774,117.01174257273985,112.1394012001562,105.5189200685613,98.16596088964226,94.00318431116631,89.1349221312195,84.0006824680621,85.01080685991408,87.2265763445759,88.06051922374489,92.19516523303348,99.47449620008081,117.12847713122363,122.62104938325784,118.10510278085685,111.6140479243592,111.45616267370636,116.27200675408591,119.02504033241836,124.83931510545476,137.52569423782126,141.31084497200223,147.88717650872596,156.8795309443296,150.4026732927829,146.5545256655717,140.1739415182116,135.34618802426306,126.06594704664496,126.71522637012409,137.5163107428279,140.3408871102222,150.56556365384677,142.65390776970077,139.08185939323002,146.33586199972467,140.96888164490406,138.59278306310898,144.64799407020067,144.1485239370721
103,2013-10-31 00:44:47+00:00,,,,,,,,,,,,,,,104.96605044158758,108.46528715874996,115.30882742463453,123.60275896632388,119.95406980578502,113.24322004321982,119.27287979004879,120.60762393197085,121.77605759040512,127.09587167598117,125.27729672046847,117.6752920112822,120.15031357430088,124.73022313744633,,,,,,,,,,,,,,,,,109.37691541893489,107.66045003224883,88.20761234868162,97.01908284954055,93.85115921699929,,,,,,,,,,,,,,,,,101.72041149378478,105.58845011533687,,,,,,,
104,2014-06-04 00:48:21+00:00,106.83442837102741,102.62555948777691,94.16722722645214,91.43145464413416,89.38780684156931,90.72000742680433,50.56904470123382,80.18905778116502,81.63086361928875,83.18780246352551,87.80919249770653,102.53545948577596,108.38745670016111,92.65470939523327,80.89141744815512,79.88727839470619,,,104.86632320116503,98.65503916128975,95.60430954083725,101.71757456447202,102.21087290481621,97.80808125239767,101.48042470276086,,,,,,109.94479344636227,100.92274656689445,91.85589713128346,84.83861704433414,81.034528645664,80.26223847744097,83.79926460375091,86.09237514753937,67.12581566796268,54.58306143961737,57.997944885637,66.10090032337123,51.59122039237689,,,,,,,,,87.84230943410637,,,121.04155752571913,128.32722275250524,134.3696566474539,132.79151804321197,128.6314427280517,134.0656937005491,140.623296735675,136.90631072037905,139.28705773618003,147.7164866467221,136.97410154758347,140.13209776548524,138.4600898455741,134.13810800678237,137.50530316698956,131.44854108241327,130.73479313512172,137.15887583048533,126.14271346465614,128.53836243888537
105,2014-09-15 00:55:02+00:00,108.57318034475041,100.99655997578466,112.32822374189897,108.1253457860292,96.52388466032592,84.33061118099566,86.15371069619394,83.99801287742623,91.12990272430315,101.11609055165627,106.44022013859941,115.64593877419549,118.98294623160393,133.4458547938047,128.0090216060808,121.70163500085707,117.38455609781285,115.08344308359601,109.15037245995441,106.54400417210296,107.60948132923194,108.65262804856633,118.82585770311103,126.94360954450156,123.98226981320019,131.97834963899265,129.00361130535202,124.48562044142747,121.86155255820931,115.00090930911612,113.64876034014179,110.93759471419925,97.60322727355901,87.20118253249635,83.47396272766697,79.71701578347842,79.850380460579,89.25949471832183,110.45014364910472,122.72327316142729,124.96400798632871,123.95703418943131,127.64732728277583,118.34994361241539,114.11743655617194,109.27566389299437,98.55842531247959,85.48345521725732,92.61361144710219,94.99153941457945,96.67746255948234,105.29014341161613,124.48189556352251,136.03951141131128,140.77055602061333,136.91899113206034,141.89440406347626,142.654597659895,143.31477348255012,144.613215544772,143.1866231633516,136.83032466813262,137.94237140793092,140.72938140002648,142.70393568946952,140.51607656278287,140.7880997909125,143.87509257667256,147.8663099922928,159.73620034773103,165.936827521175,155.88081441344943,145.79671098905453,
