,dates,nzd0021-0000,nzd0021-0001,nzd0021-0002
25,2002-11-13 22:05:30+00:00,175.24056274895426,164.9921850584259,176.17567317017682
26,2003-01-16 22:06:02+00:00,175.5943693772006,175.5883856189859,177.30511236612585
27,2003-04-06 22:06:21+00:00,177.50155901183913,171.71695626836805,172.37730620651385
28,2003-05-24 22:06:17+00:00,165.93267089657627,162.35631305721782,171.48613746867713
29,2003-10-31 22:06:00+00:00,159.2372058632289,144.65527298578147,155.28486478647133
30,2004-01-19 22:06:35+00:00,183.11028598032954,174.44242678136382,182.92791384933213
31,2004-02-04 22:06:41+00:00,,,
32,2004-02-28 21:56:35+00:00,,,
33,2004-04-16 21:57:19+00:00,172.4334361392476,163.35845617696012,166.41727995443725
34,2004-05-18 21:58:14+00:00,161.97116218712227,152.2123409530122,165.65501337108935
35,2004-06-11 22:06:38+00:00,173.10251104383812,171.1888566458841,176.78033625418766
36,2004-07-13 22:06:34+00:00,,,161.61165193144234
37,2004-07-29 22:06:27+00:00,,161.3114134234058,174.51340184102344
38,2004-08-30 22:06:20+00:00,177.28381433013885,167.80793982712478,
39,2004-10-17 22:06:14+00:00,184.13351836742507,170.96985721540057,182.05832820653492
40,2004-11-02 22:06:28+00:00,180.92233993037354,173.51776445341284,172.99268559796394
41,2004-11-10 22:02:36+00:00,147.32717538108497,147.03231359423415,155.23454460266814
42,2004-12-04 22:06:44+00:00,175.2321130322292,175.64421314982422,
43,2005-01-13 22:03:41+00:00,176.93121792963518,169.51911126574706,179.66979214045307
44,2005-01-21 22:06:59+00:00,185.81958856911285,175.02212000394098,179.36255787522842
45,2005-02-06 22:07:07+00:00,,,148.5003402060492
46,2005-02-14 22:04:09+00:00,177.33056313561127,174.51641461281477,181.91680905793896
47,2005-02-22 22:07:14+00:00,,153.01193275265362,159.50369422623243
48,2005-04-03 22:04:40+00:00,184.07149091513463,174.08490747275178,173.1781991640333
49,2005-04-19 22:04:43+00:00,170.36815957260956,164.57733671294062,172.51826975234786
50,2005-06-06 22:05:05+00:00,182.164464322727,179.23568818179396,183.461562937774
51,2005-06-14 22:07:02+00:00,162.82147727730788,,
52,2005-06-30 22:06:59+00:00,160.38617282612486,163.14910210688495,166.95416332046113
53,2005-08-01 22:06:59+00:00,,164.35184010794543,174.27297655345663
54,2005-08-09 22:05:35+00:00,151.94215534767469,145.7805548772082,155.73691407044114
55,2005-09-02 22:06:46+00:00,167.8013347721934,161.22883564439746,167.49104753442194
56,2005-09-26 22:05:42+00:00,178.0080871171167,176.11467146976045,183.60467436222714
57,2005-11-13 22:05:57+00:00,,,
58,2005-11-21 22:07:07+00:00,168.87638972157396,156.47467404699597,166.40097034415774
59,2005-12-23 22:07:15+00:00,,174.87100990974818,182.51592014163174
60,2006-01-08 22:07:25+00:00,181.47374066439357,173.42618159333904,181.01731344115274
61,2006-02-09 22:07:38+00:00,177.09876928836817,173.2430259135552,179.12803577053512
62,2006-02-17 22:08:11+00:00,172.35200872877542,162.13322263279,167.66713435832605
63,2006-03-13 22:07:41+00:00,165.97313940567807,155.04611698111242,162.48515454466593
64,2006-04-30 22:07:38+00:00,159.15212440909693,152.36588913426021,167.9184504704936
65,2006-06-17 22:07:34+00:00,158.11427947359834,150.61110735118987,166.20344968564729
66,2006-06-25 22:10:20+00:00,161.44567634195175,155.13766042799412,171.37058582887673
67,2006-07-03 22:07:28+00:00,,,164.22467446755388
68,2006-07-19 22:07:20+00:00,156.28071761777568,146.2241813343972,157.23043401871422
69,2006-07-27 22:10:47+00:00,156.40408862001178,151.4779161217765,164.24058195424487
70,2006-09-13 22:11:23+00:00,178.1167867227506,172.2182849011062,178.88903251568868
71,2006-09-21 22:07:05+00:00,,,
72,2006-11-24 22:07:37+00:00,187.31515046630247,185.02915457316718,184.67318202196353
73,2006-12-02 22:12:34+00:00,129.7897371292092,131.57128076858345,130.79530479785328
74,2006-12-10 22:07:44+00:00,199.46667875791024,,
75,2007-02-12 22:08:00+00:00,159.51567639606455,155.24645000617636,
76,2007-02-28 22:08:05+00:00,,155.66581532326217,160.38257023295276
77,2007-04-01 22:08:07+00:00,179.90771326366658,171.1175386625791,
78,2007-05-03 22:08:02+00:00,188.56561331755427,183.91670269312598,
79,2007-07-22 22:07:45+00:00,,157.98910226268598,168.80043697984863
80,2007-08-07 22:07:40+00:00,158.67018490699456,154.83633902948742,167.6008652031752
81,2007-09-24 22:07:22+00:00,,,
82,2007-10-02 22:10:31+00:00,152.09534420245907,144.395099585753,169.42785665538216
83,2007-10-10 22:07:19+00:00,,151.0927694119097,158.85324250802043
84,2007-11-27 22:07:48+00:00,158.1030871417811,144.18222902182515,156.79315374045888
85,2007-12-29 22:07:56+00:00,171.38180109620737,156.07816802054947,
86,2008-03-18 22:07:44+00:00,156.80508988322188,146.22205724355914,161.57021039389844
87,2008-06-06 22:07:24+00:00,,156.2236854543983,171.10669570487028
88,2008-08-09 22:06:47+00:00,166.67291105754506,155.97386600233963,165.88582785159792
89,2008-08-25 22:06:40+00:00,165.72396898169143,152.8993599829265,156.67298352232297
90,2008-09-10 22:06:32+00:00,,127.49389779027166,163.86049773086233
91,2008-09-26 22:06:23+00:00,,,176.44014232060687
92,2008-10-12 22:06:13+00:00,167.32267010510046,155.73579049761904,164.82438557814464
93,2008-11-13 22:06:43+00:00,168.4682360614833,,
94,2008-11-21 22:01:05+00:00,155.2681048900216,148.93573211474055,158.14694329313033
95,2008-11-29 22:06:55+00:00,170.2630427549212,153.47078087030576,165.5361834992154
96,2008-12-15 22:07:05+00:00,143.34679031073358,128.93746246168774,150.73194310684255
97,2008-12-31 22:07:13+00:00,180.56655943756599,169.3397418351224,178.07816101392888
98,2009-02-17 22:07:31+00:00,165.53985035596705,153.18939764487615,
99,2009-03-21 22:07:47+00:00,171.217863955509,167.91234920775287,175.19694099130328
100,2009-06-09 22:08:01+00:00,166.92141661229442,158.66057205277858,167.36894416930085
101,2009-09-13 22:07:45+00:00,163.71282959880818,158.4747149671509,173.6952299847459
102,2009-10-15 22:07:44+00:00,163.7318169113507,150.62021984907938,174.3557534568845
103,2010-01-27 22:08:26+00:00,174.07121914730763,165.04717960026022,174.7994177423535
104,2010-02-04 22:09:23+00:00,154.51385196955292,151.7240337630213,160.98868960119432
105,2010-02-12 22:08:30+00:00,175.53345224458914,169.48061851682954,176.71434929438686
106,2010-02-20 22:09:33+00:00,173.7932653271484,161.35042518438786,173.14643162543715
107,2010-03-08 22:09:41+00:00,168.61274128162108,162.9776671723844,171.39696735828755
108,2010-03-24 22:09:46+00:00,176.45145621417763,166.6049382246347,177.42057723671567
109,2010-04-09 22:09:48+00:00,164.41839855770445,166.71731673994734,171.1470844099056
110,2010-05-27 22:09:43+00:00,158.8555586158724,148.7129125948304,159.40938844758946
111,2010-06-28 22:09:46+00:00,173.63838605014902,167.49434858890004,171.30413255290233
112,2010-07-14 22:09:48+00:00,148.41396467314564,,170.57810170102525
113,2010-08-31 22:09:52+00:00,167.43663318365955,160.31937956447447,170.85024493680814
114,2010-10-02 22:09:49+00:00,187.16342628668247,,
115,2011-01-06 22:10:49+00:00,165.81518837401774,160.6021154801282,174.94819033849583
116,2011-01-14 22:07:31+00:00,163.0932350651932,162.57155980878184,168.44753634553476
117,2011-02-15 22:07:34+00:00,,,
118,2011-02-23 22:11:05+00:00,,157.78233251260522,161.78550859859152
119,2011-03-11 22:11:09+00:00,188.03578693213817,181.04376115283006,184.29930534707128
120,2011-04-12 22:11:12+00:00,168.07402948494587,170.07772255865285,176.46720216506313
121,2011-05-30 22:11:11+00:00,160.5304374413685,153.51143831698943,165.47340378179456
122,2011-07-17 22:11:06+00:00,154.7572973173195,151.0302184952693,
123,2011-08-02 22:11:02+00:00,,,169.8402130475958
124,2011-08-18 22:10:59+00:00,160.11917204627713,152.73476664903032,164.71859816328615
125,2011-10-21 22:10:56+00:00,170.85196640387434,,
126,2012-01-25 22:11:35+00:00,178.0291978020165,170.1942983381698,175.97480136615403
127,2012-02-10 22:11:42+00:00,165.29619423466696,,
128,2012-03-13 22:11:42+00:00,160.63966639925133,155.49267009247325,162.8743772923661
129,2012-04-14 22:11:39+00:00,171.23978477119505,157.61588336616103,172.65866242257664
130,2012-04-30 22:12:02+00:00,165.48685696127936,159.25614069124518,174.5383093009157
131,2012-05-16 22:12:19+00:00,164.77282820274115,157.1694546205066,
132,2012-06-01 22:11:59+00:00,165.3000662246437,,
133,2012-10-23 22:13:24+00:00,172.75558741614714,161.68856753115134,173.31848003432944
134,2012-12-10 22:13:38+00:00,167.1986979739247,164.06019192517635,171.2249476450316
135,2013-01-11 22:13:44+00:00,175.05567632904368,165.29374011195864,173.78559550555016
136,2013-01-27 22:13:47+00:00,146.67279604595524,,149.98578619349615
137,2013-03-16 22:13:42+00:00,,,167.0113726684097
138,2013-04-25 22:19:21+00:00,165.57825289537686,153.59577092789377,169.32822104902075
139,2013-05-03 22:13:30+00:00,,,
140,2013-05-11 22:19:31+00:00,160.94833491533575,158.03850481255677,163.15132239267908
141,2013-05-19 22:13:27+00:00,171.25713238805736,164.79173875269166,175.23534913446954
142,2013-06-04 22:13:16+00:00,,142.0774039954763,154.4576096570438
143,2013-06-20 22:13:13+00:00,158.41922754635743,156.6588079320127,169.3404325004529
144,2013-06-28 22:19:33+00:00,158.55560407768223,151.54501955906372,161.0116350625062
145,2013-07-06 22:13:02+00:00,155.05322929089476,153.92391199426447,
146,2013-07-14 22:19:34+00:00,167.59115481862187,154.09597023473995,168.52192541380865
147,2013-08-23 22:12:58+00:00,161.03693245385327,159.26918989345776,169.8312720295786
148,2013-08-31 22:19:38+00:00,161.62733112164085,152.53778937734253,170.57496332403028
149,2014-01-06 22:18:54+00:00,176.1081312369914,160.3704129330159,168.89076248531674
150,2014-02-07 22:18:33+00:00,,,165.64414540029398
151,2014-02-23 22:18:20+00:00,166.64638196253392,155.96468425332074,163.55437018978938
152,2014-03-27 22:17:50+00:00,163.87286444763117,163.93563046386157,171.71856179428644
153,2014-04-12 22:17:37+00:00,167.55891864477812,160.919560580525,166.85813473119228
154,2014-05-14 22:17:08+00:00,167.29559068870563,159.93387427592143,169.35923105239323
155,2014-05-30 22:17:11+00:00,156.62853003596817,159.23416916179832,169.85785747260408
156,2014-07-01 22:17:22+00:00,174.65696050185164,163.93059953185326,176.47152699912158
157,2014-07-17 22:17:28+00:00,142.48354733430037,134.93394783934158,160.76062498085366
158,2014-09-19 22:17:42+00:00,163.24132395152046,159.411486688028,174.5297741792299
159,2015-01-25 22:17:32+00:00,161.21938010614966,150.36022611174127,159.83115529661399
160,2015-02-26 22:17:23+00:00,,164.45264903161308,
161,2015-03-30 22:17:01+00:00,162.8115132257505,154.19093530147939,161.61755337329953
162,2015-06-02 22:16:44+00:00,169.3203394029912,158.06743595914267,169.45534789162068
163,2015-07-04 22:17:02+00:00,180.3199901573374,168.29999685436204,175.70589249759348
164,2015-07-20 22:17:10+00:00,174.20862369092336,167.40054847577179,180.02670420548276
165,2015-08-05 22:17:13+00:00,168.23246172149157,155.93413205363876,165.48364197917905
166,2015-10-08 22:17:36+00:00,176.7970674571244,169.91516895647425,178.44536876785585
167,2015-10-24 22:17:40+00:00,175.3598765345403,165.93321743969375,173.30498454377496
168,2015-12-11 22:17:42+00:00,180.45423874556317,178.7202322790542,176.77810167895353
169,2015-12-27 22:17:43+00:00,183.1816045014326,169.3955785547619,174.76053738170046
170,2016-01-12 22:17:40+00:00,177.04502002990455,163.5845643532659,171.6068945925501
171,2016-04-17 22:17:09+00:00,163.88268482732465,151.57233875843724,167.02079199965712
172,2016-09-24 22:17:49+00:00,164.2960679679399,160.28545689236628,168.92698003877118
173,2016-10-10 22:17:54+00:00,173.87297187823526,168.65971601611844,180.26405927462716
174,2016-10-26 22:17:56+00:00,180.6382298750421,170.9004249620862,176.59750967601488
175,2016-11-11 22:17:55+00:00,,,
176,2017-01-30 22:17:38+00:00,186.8522604272429,173.97724347733282,184.3825763114278
177,2017-03-03 22:17:25+00:00,180.07046911419465,175.09342598177201,185.88955652571119
178,2017-04-20 22:16:59+00:00,171.24253622415029,170.56648914249487,177.5072832592199
179,2017-06-07 22:17:15+00:00,179.13862648836653,174.19349393696493,183.05557213897623
180,2017-07-09 22:17:23+00:00,,164.74002282436766,181.4275590824015
181,2017-08-10 22:17:37+00:00,181.7582610075936,164.78869818210356,177.54101489173362
182,2017-10-29 22:17:53+00:00,165.50142121989845,164.8251045144435,173.93972321912267
183,2017-11-30 22:17:44+00:00,162.79683511465834,158.68936474520902,164.7606833287661
184,2018-01-01 22:17:44+00:00,168.1051863024908,159.7002713528281,164.81269309068412
185,2018-02-18 22:17:22+00:00,179.03633908329286,161.29585884636364,162.2705166687865
186,2018-03-06 22:17:14+00:00,198.66544067548483,160.74499355122012,171.90480821411597
187,2018-04-23 22:16:49+00:00,170.92355723976456,169.9317289965847,175.7244052157299
188,2018-05-09 22:16:40+00:00,172.58805026023103,170.3510757634664,175.7148159394999
189,2018-06-10 22:16:26+00:00,148.90100796769022,146.69227488247373,155.38584810176414
190,2018-06-26 22:16:36+00:00,168.87671238681708,165.54813845633316,174.82261771628828
191,2018-07-12 22:16:44+00:00,,,
192,2018-07-28 22:16:51+00:00,,166.5058555046985,178.83726935522748
193,2018-11-01 22:17:30+00:00,184.86319019559795,175.3957810504778,182.16706946469498
194,2018-11-17 22:17:31+00:00,175.62168889049414,171.50303956927428,175.44973478553868
195,2018-12-19 22:17:28+00:00,172.42387070674778,168.23084956726308,174.8783019990135
196,2019-01-04 22:17:27+00:00,177.189816333528,175.60090482518487,175.15448563806316
197,2019-02-05 22:17:21+00:00,181.62059668763865,174.53505039883564,188.5356775810736
198,2019-03-25 22:17:09+00:00,179.41103867693522,170.14960524459735,183.6709199591281
199,2019-04-26 22:16:59+00:00,181.2800439026119,177.66124972743813,182.41872803969707
200,2019-05-28 22:17:17+00:00,174.5668402509347,172.29616947302208,178.90292136335535
201,2019-11-04 22:17:58+00:00,181.52802879846655,176.12358618892438,180.77399841764432
202,2019-11-20 22:17:54+00:00,173.90013422912918,171.6658675644171,178.5173709326169
203,2019-12-22 22:17:51+00:00,163.56379631017566,165.23306469685986,172.59730161248484
204,2020-02-08 22:17:38+00:00,192.27292951604306,183.54400956276734,188.264203447843
205,2020-02-24 22:17:35+00:00,189.5258653863123,188.39272441252788,190.16225194677338
206,2020-03-11 22:17:28+00:00,186.90074021853573,191.64798655365044,182.60613879246986
207,2020-03-27 22:17:20+00:00,188.8681043926656,189.5415515935117,179.59328827881401
208,2020-07-01 22:17:22+00:00,166.25028762996914,168.42901361428858,179.71465549517362
209,2020-09-03 22:17:46+00:00,173.25755938084356,160.49098100740545,169.17855282712466
210,2020-09-19 22:17:52+00:00,173.93145303480955,163.36864304191252,169.9569250867335
211,2020-12-08 22:17:57+00:00,187.26268612330028,171.77022250223035,178.30152431476705
212,2021-01-25 22:17:44+00:00,170.66763424209873,172.23634761996948,181.6089829891933
213,2021-04-15 22:17:16+00:00,182.0110512126762,171.31611755179014,185.34706277465517
214,2021-05-01 22:17:07+00:00,181.14601948190642,184.5912284005649,179.52220656423054
215,2021-05-17 22:17:12+00:00,,,194.84661888652735
216,2021-06-18 22:17:27+00:00,154.3878484491641,143.48955302296528,160.74280367509922
217,2021-07-04 22:17:29+00:00,146.12005042493107,139.07758937153795,157.27259650501838
218,2021-08-21 22:17:46+00:00,158.49652637320995,152.29546567322953,167.15808028754873
219,2021-10-24 22:18:01+00:00,148.9720069898018,140.332767998934,160.6142624885921
220,2021-11-09 22:17:58+00:00,174.52489374543802,157.6796697165452,166.5819958667608
221,2021-11-25 22:17:57+00:00,167.06470586303325,154.48054231160262,164.22662889802587
222,2021-12-19 22:17:52+00:00,167.61913661478448,158.9879564368838,171.93294506266784
223,2022-01-04 22:17:52+00:00,154.8124143878174,147.28547168609407,157.49281482104834
224,2022-01-20 22:17:51+00:00,155.52523261117653,156.7248800722968,154.920883862006
225,2022-03-09 22:17:37+00:00,,,
226,2022-04-02 22:17:19+00:00,145.0768997425936,148.33515379074632,
227,2022-05-04 22:17:26+00:00,159.51683215676331,155.51667102212113,161.83299292113554
228,2022-05-12 22:17:13+00:00,171.34363543915612,162.78487780212862,173.5220976062393
229,2022-06-05 22:17:39+00:00,,154.66290066577739,
230,2022-06-21 22:17:48+00:00,153.3400294516872,140.30589522961898,
231,2022-07-31 22:17:39+00:00,153.4949645438414,153.92000927864197,189.00188535193612
232,2022-08-08 22:18:05+00:00,149.668640847326,146.8615819943826,160.93112914532603
233,2022-10-19 22:18:03+00:00,162.19674892928342,150.94479734841659,167.49171291177038
234,2022-11-04 22:18:00+00:00,164.57694961728973,156.20167844629995,170.64292963674785
235,2022-12-30 22:18:00+00:00,141.1223860239659,138.34247938434672,150.58441083518355
236,2023-01-07 22:18:02+00:00,148.71735176109834,138.1487209225679,155.21495488552452
237,2023-02-08 22:18:06+00:00,150.97798317652888,140.55179696977848,167.77376738167624
238,2023-02-16 22:17:50+00:00,151.81666706715532,143.2942112499363,160.87227209041464
239,2023-03-04 22:17:37+00:00,,126.98825343300352,
240,2023-03-20 22:17:28+00:00,135.80729971643254,141.60753947108907,152.41092728950557
241,2023-04-13 22:17:27+00:00,,,
242,2023-05-15 22:17:12+00:00,,159.159498686029,170.3043776439558
243,2023-05-23 22:16:53+00:00,149.66616288171215,137.28293227979273,
244,2023-06-16 22:16:54+00:00,,,
245,2023-06-24 22:17:06+00:00,148.78704242337184,147.35640707284756,157.76994964724472
246,2023-07-02 22:17:05+00:00,157.53741875255835,151.04166416953058,168.2123254443321
247,2023-07-10 22:17:17+00:00,158.57533839405215,151.84860535851072,172.88865101913592
248,2023-07-18 22:17:12+00:00,166.25520895035706,152.3114848704683,161.63151933610476
249,2023-07-26 22:17:23+00:00,167.34276217301152,156.34686635041328,177.58679612774839
250,2023-09-12 22:17:38+00:00,169.7863211036018,152.17918248519138,165.1041677687666
251,2023-09-20 22:17:40+00:00,171.62632438861817,157.15354227733812,171.17399605361132
252,2023-10-14 22:17:45+00:00,166.61576279533125,154.9365761994386,169.9192242441111
253,2023-10-22 22:17:50+00:00,168.34709869329134,150.55885625183618,166.04501543912733
254,2023-11-15 22:17:47+00:00,154.42983618757535,140.32054008955637,166.45597943570314
255,2024-01-10 22:17:52+00:00,160.85662819214187,148.87665295711204,153.8953088521863
256,2024-02-11 22:17:53+00:00,161.57760425599153,152.27666202116603,158.52454587099572
257,2024-02-19 22:17:39+00:00,167.20122656541918,167.05492428037826,173.4237366210727
258,2024-03-30 22:17:36+00:00,181.29237542391382,181.88747312870908,193.45243732677142
259,2024-04-15 22:17:28+00:00,167.85049125757774,165.60338375183767,169.8021718492703
260,2024-04-23 22:17:03+00:00,172.94782930785382,167.06616314606,179.32753857964207
261,2024-05-09 22:16:51+00:00,155.30797904023146,161.17202313836833,169.64066639787583
262,2024-05-17 22:17:03+00:00,165.07673592883071,165.98489727573363,174.21000539533318
263,2024-05-25 22:16:38+00:00,173.7146292961955,160.01782373227712,168.4087866516635
264,2024-06-02 22:16:57+00:00,160.24982339991894,162.95687888455018,169.04364599810816
265,2024-06-26 22:16:52+00:00,176.56577670078116,166.45499987041288,181.04215891273466
266,2024-07-12 22:17:00+00:00,176.02849973653485,165.27470230241465,185.04591997069323
267,2024-08-13 22:17:14+00:00,174.51315182314525,162.47702633036752,174.84883937585786
268,2024-08-21 22:17:19+00:00,179.65289536482248,164.127164603015,174.75498625298067
269,2024-09-22 22:17:21+00:00,,,
270,2024-11-17 22:17:38+00:00,140.73686856976164,146.0845979648588,154.77456097022272
271,2024-12-03 22:17:45+00:00,176.140063216962,167.5371433343467,197.07768954760982
272,2024-12-03 22:17:45+00:00,176.06264514658562,167.12865071845113,196.98913669819356
273,2025-01-12 22:17:45+00:00,175.23355093511188,176.49714193981245,181.7720080591681
274,2025-01-28 22:17:42+00:00,162.3773572396998,153.35676118844623,157.15245016474756
275,2025-02-05 22:17:39+00:00,162.06280318071987,153.4056359187833,162.49932760298162
276,2025-02-13 22:17:46+00:00,,,
277,2025-03-01 22:17:39+00:00,171.06187357941724,163.48019541656484,173.62425836528527
278,2025-03-09 22:17:26+00:00,170.64729418316912,167.29499509539292,174.90039764859986
279,2025-03-25 22:17:16+00:00,168.99594991657466,167.9971819919586,174.69649167905573
280,2025-04-18 22:17:25+00:00,,,
281,2025-05-04 22:17:17+00:00,161.18443983042965,150.5061928857172,166.66843975330931
282,2025-05-12 22:16:59+00:00,136.403220550612,139.1652694707951,158.2662031559704
