,dates,mex0291-0000,mex0291-0001,mex0291-0002,mex0291-0003
89,1998-04-05 17:01:36+00:00,235.48873229309933,222.1731690951839,175.5517833630219,153.78632088690128
90,1998-04-21 17:01:47+00:00,231.52883920408263,227.7218586789678,186.92076410197532,169.04686974295478
91,1998-05-23 17:01:54+00:00,,,,
92,1998-06-08 17:02:08+00:00,230.3219636519878,214.84056887118192,192.18467639875365,195.38717682917402
93,1998-08-11 17:03:09+00:00,206.08115236225007,204.2715411642526,212.75450442672792,222.46473453412415
94,1998-08-27 17:03:21+00:00,205.60908920623757,206.05337202729856,212.90271178211037,223.93182154611605
95,1998-11-15 17:03:21+00:00,226.76050800367315,224.72017084439724,186.08224094856493,179.9237172836746
96,1998-12-01 17:03:18+00:00,,,,
97,1999-01-02 17:03:49+00:00,257.19188225147553,236.0974910529659,177.25188989034592,152.95456720761513
98,1999-01-18 17:03:44+00:00,241.35107434554592,220.8852508709778,169.39465737376884,147.8312995291388
99,1999-02-19 17:03:59+00:00,253.30301673285348,222.2007270270793,172.7637409238495,157.8286188373865
100,1999-03-07 17:03:51+00:00,247.6275747086655,225.6861375848317,176.47948551289937,159.15188292450998
101,1999-03-23 17:03:36+00:00,241.66509390577724,220.8790569648089,170.60115001147534,137.99209976982362
102,1999-04-24 17:03:03+00:00,,,,
103,1999-05-10 17:03:18+00:00,230.3256578082197,224.48246287133802,198.4258192788791,179.18451595526776
104,1999-05-26 17:02:29+00:00,227.5382591727827,217.67925727433314,193.50216565833526,181.21729634534677
105,1999-06-11 17:02:18+00:00,217.6932799929142,212.04221178338727,189.62930907394977,192.28165543891834
106,1999-07-29 17:02:26+00:00,211.42395832442244,219.34663095767664,217.27588187284178,224.46584025634752
107,1999-08-06 17:17:38+00:00,223.4340390793479,220.98654248079623,221.34568248446212,229.78328973764238
108,1999-08-30 17:01:59+00:00,209.5770083015884,206.52230851655247,215.02874226830193,228.15494371891572
109,1999-10-17 17:01:19+00:00,220.1944702754492,224.99591443627344,208.15471784343853,209.64802814006327
110,1999-11-02 17:00:29+00:00,236.26612909677218,230.8788720948188,189.2143991952939,179.92997228362438
111,1999-11-18 17:00:18+00:00,238.30375140973118,233.57188671278956,195.4618395560988,183.397898189549
112,1999-11-26 17:17:30+00:00,243.42615205154678,230.68443026305252,193.17625263203027,178.17754926124056
113,1999-12-04 16:59:27+00:00,255.4068823099602,229.82225410311608,180.8810591132938,171.75092907307774
114,1999-12-20 16:59:26+00:00,,,195.58618276992783,172.26907942855522
115,2000-01-21 16:59:26+00:00,254.72090001512746,224.36699887924993,178.57640749143496,165.15925531633698
116,2000-02-06 16:58:54+00:00,233.34894131412295,196.3109496473124,152.62018280606236,131.64330637900227
117,2000-02-14 17:17:27+00:00,247.48252741095206,217.9940742593006,171.32085967567804,143.9195087671512
118,2000-02-22 16:58:17+00:00,236.50899454061403,188.83875301934577,144.10089510675027,134.13912005765818
119,2000-03-17 17:17:19+00:00,246.36753021191794,234.78821497117647,194.99004436522702,166.7903460271953
120,2000-04-18 17:16:59+00:00,237.645712903103,229.7075841951812,192.19094076610196,179.081896232713
121,2000-05-04 17:16:57+00:00,240.77725074698412,227.51431036453425,189.1747833104388,184.7899610627873
122,2000-05-12 17:00:27+00:00,223.4739124993142,208.84781703622923,182.88374663874956,171.08146789775327
123,2000-06-29 17:01:26+00:00,206.62699948801662,205.66294910203595,195.33388532183622,208.83039202010468
124,2000-09-25 17:14:46+00:00,,,,
125,2000-10-27 17:15:03+00:00,248.6347843426715,229.34144716041948,193.17916230035627,187.43898287524505
126,2000-12-06 17:03:58+00:00,251.28364277280616,225.815413875658,176.54918587540334,144.94954038408434
127,2000-12-14 17:15:08+00:00,254.77783184200402,225.88630987131413,181.75542799058422,159.39697720816298
128,2001-01-07 17:04:28+00:00,239.82238639970035,210.2864319460448,160.1274731597627,145.45093360933112
129,2001-01-23 17:04:37+00:00,241.03876576787192,201.1220292460038,150.86639610693942,129.71171649237797
130,2001-01-31 17:15:12+00:00,248.28208538251786,211.30453971126053,167.51544503132467,145.84367478327076
131,2001-02-08 17:04:21+00:00,274.1496234028906,226.10909344733957,180.2531788289063,167.7827839825646
132,2001-02-24 17:04:26+00:00,,,,
133,2001-03-04 17:15:04+00:00,269.7214245861547,233.93807462495448,183.45729595265487,155.80083219716093
134,2001-04-21 17:14:49+00:00,240.48453940858892,221.30690218236967,179.74316409906712,168.2449271627422
135,2001-05-31 17:05:03+00:00,214.85884216009833,213.31087870561262,204.70653890686464,190.65862723097075
136,2001-06-16 17:05:03+00:00,220.84558315285207,216.4529250928269,202.1373381054394,199.91409235812193
137,2001-07-26 17:13:57+00:00,201.68797669071358,205.07330398290603,207.9196386305666,207.45492581856934
138,2001-10-30 17:12:59+00:00,246.74648895619154,240.27095267024924,209.4089313599252,199.53355310201576
139,2002-01-02 17:13:20+00:00,238.4510738429468,191.62098517777972,150.1899713573034,133.01961560680948
140,2002-02-19 17:13:32+00:00,245.09534783288612,209.59779111215335,167.95136179453974,148.89858626457053
141,2002-04-08 17:13:32+00:00,237.60138339226205,220.59409318916295,178.00327645157407,158.7226044456745
142,2002-08-30 17:12:19+00:00,,212.98246144186612,207.00528096295525,
143,2002-10-01 17:12:02+00:00,217.23655937746702,205.96771183583,207.69764757552954,
144,2002-12-04 17:12:35+00:00,208.25158670287527,184.56831290345883,149.67948534566636,132.36287758321623
145,2003-05-13 17:13:03+00:00,,,,
146,2003-09-02 17:12:39+00:00,,,,
147,2003-10-04 17:12:29+00:00,,190.82382577823245,188.14317264282766,196.71580787741868
148,2003-11-21 17:12:59+00:00,240.03263496384315,220.68951930306753,,177.44848500796584
149,2003-12-23 17:13:11+00:00,,,,
150,2004-02-09 17:13:26+00:00,,,,
151,2004-02-25 17:13:25+00:00,,,,
152,2004-03-28 17:13:36+00:00,,218.13521099861993,178.4028835641211,156.46785916515378
153,2004-05-15 17:13:31+00:00,,,,
154,2004-05-31 17:13:28+00:00,,,,
155,2004-06-16 17:13:20+00:00,,,,
156,2004-09-04 17:13:02+00:00,,,,
157,2004-09-20 17:12:57+00:00,,,,
158,2004-12-25 17:13:38+00:00,,,,
159,2005-02-11 17:13:54+00:00,,,,
160,2005-03-31 17:13:59+00:00,,,,
161,2005-05-02 17:13:55+00:00,,,,
162,2005-05-18 17:13:56+00:00,,,172.41537358598785,162.61081965342606
163,2005-08-06 17:13:42+00:00,,,,
164,2005-09-07 17:13:27+00:00,,,,
165,2005-09-23 17:13:24+00:00,,,,
166,2005-10-25 17:13:36+00:00,,,,
167,2005-11-26 17:13:53+00:00,,,,
168,2006-03-02 17:14:25+00:00,,,,
169,2006-03-18 17:14:25+00:00,,,156.48227762997513,145.77671528896076
170,2006-05-21 17:14:24+00:00,224.99023170388784,217.77727028901745,189.47767153640456,180.2513367723541
171,2006-10-28 17:14:01+00:00,238.8808714965514,222.24116808723943,191.0540792537992,184.1998614511465
172,2006-11-29 17:14:24+00:00,246.04433479882724,227.7331412261384,,188.50653754337165
173,2006-12-15 17:14:30+00:00,,196.85374291682635,152.27014132895056,123.43610464209952
174,2006-12-31 17:14:32+00:00,,194.82459619759035,150.79488756306324,135.95387494073907
175,2007-03-05 17:14:50+00:00,225.35294341897068,187.48252771906976,152.275492616571,143.12062744941537
176,2007-03-21 17:14:52+00:00,240.32788619251284,223.47633098585473,181.8303608492477,168.72796550134663
177,2008-02-04 17:15:02+00:00,234.37998499125084,213.67077574503543,171.77171471464936,155.68526583400828
178,2008-03-07 17:14:53+00:00,,209.54876511556304,179.34334694960353,155.49134268987672
179,2008-03-23 17:14:52+00:00,233.78411168979653,200.38628743969358,171.7595395099295,151.58479565498024
180,2008-04-08 17:14:52+00:00,233.86123829503632,219.88951239290168,186.2664456698197,175.06279120426493
181,2008-04-24 17:14:49+00:00,228.9531623141214,206.94268204311925,179.89143602646968,174.82598344154155
182,2008-05-10 17:14:45+00:00,229.8532939651296,217.02944715137698,185.40728969614392,175.7578757006155
183,2008-06-03 17:12:20+00:00,214.97411070367673,204.3144258326374,180.84201035388026,166.12373826614748
184,2008-08-14 17:13:53+00:00,203.62836559293297,191.30642998358945,198.38814173958895,
185,2008-10-01 17:13:28+00:00,210.88049437728617,202.38608579193018,198.66105239585423,215.69487165856052
186,2008-10-17 17:13:26+00:00,236.527866960986,217.5091319012214,191.73030544365892,
187,2008-11-02 17:13:42+00:00,224.6280877814545,211.58300813942395,192.97622881521687,207.01272417829895
188,2008-11-18 17:13:55+00:00,235.7477409434875,,181.14699926503584,180.1576528941829
189,2008-12-20 17:14:16+00:00,,225.2117289931874,184.25762786717314,174.93035128857144
190,2009-02-06 17:14:32+00:00,255.5752810713499,235.07207022803286,,174.9187548077095
191,2009-02-22 17:14:42+00:00,238.79549375875519,204.72699246360906,161.65833313479203,154.13292683161453
192,2009-05-29 17:15:10+00:00,,,,
193,2009-06-14 17:15:09+00:00,,199.08710032084147,190.23338617549803,196.49655188880368
194,2009-06-30 17:15:06+00:00,214.19957104090255,204.03867483778356,184.60640277659735,193.3844620040006
195,2009-08-17 17:14:54+00:00,211.5577784981825,214.1468436350745,208.3555506949646,214.2505627132218
196,2009-10-04 17:14:50+00:00,212.0785604096801,201.52734695609476,189.79425636073051,199.23951455869184
197,2009-11-05 17:15:12+00:00,255.41836506864692,,,193.89417281995654
198,2009-11-21 17:15:25+00:00,238.6526224177647,207.231970395514,174.41370962165917,172.35190135504368
199,2010-01-24 17:16:22+00:00,224.20861212947705,182.32017922914537,123.71390755678715,
200,2010-03-13 17:16:51+00:00,235.78722826676503,199.7670696222658,166.0150434054739,154.47941720857614
201,2010-04-14 17:16:56+00:00,233.3405908730422,207.9406289504617,181.30445130758858,
202,2010-04-30 17:16:55+00:00,233.8158552913368,220.34581334674706,186.78819465028133,180.11085680467383
203,2010-06-01 17:16:51+00:00,219.22817726350152,,186.63649963815107,180.4429906050292
204,2010-07-19 17:16:57+00:00,202.71540173666148,196.47104401995267,184.12189795424973,191.41930138038921
205,2010-08-04 17:16:56+00:00,216.04879514517052,214.72564989354885,215.83807218520982,221.8733790079847
206,2010-08-20 17:16:58+00:00,200.93194895074285,196.46683000497532,197.0266862042637,201.79320174327165
207,2010-10-07 17:17:01+00:00,240.4548747914488,217.7060349887856,189.8602330565069,188.7452051938761
208,2010-10-23 17:17:11+00:00,235.2735953932869,224.75115613736855,194.90603666023628,200.27621456302506
209,2010-11-08 17:17:21+00:00,242.8968833047352,234.68795460506337,193.90085776373598,184.17449697984435
210,2010-12-10 17:17:43+00:00,243.88837585784273,231.85102044041344,192.70910797533347,189.00612103466366
211,2010-12-26 17:17:50+00:00,242.27333084025005,222.1962475249417,185.96520270801327,183.40010449642767
212,2011-01-27 17:18:06+00:00,244.74021202358514,229.14198708110277,177.81343209263045,
213,2011-02-12 17:18:09+00:00,241.95661140684112,219.3946236518604,,
214,2011-02-28 17:18:15+00:00,237.71363949671297,224.16322838388768,179.60038775012302,171.29950111403738
215,2011-03-16 17:18:17+00:00,232.56456745318,216.34536270609541,178.11429417530528,170.84130809254302
216,2011-04-01 17:18:20+00:00,240.63357074841224,219.63677326142192,182.08805484389376,172.42040714127106
217,2011-04-17 17:18:19+00:00,239.6577774531889,218.79849643892817,181.15192383003202,169.54441545423754
218,2011-05-03 17:18:20+00:00,231.75278327469428,220.0020746833952,,180.20786516983958
219,2011-10-26 17:18:05+00:00,228.8818239716368,223.4995237159947,196.7284069146244,204.3892379032529
220,2011-11-11 17:18:15+00:00,241.23946484012498,232.749855189629,,197.1300867569116
221,2011-11-27 17:18:25+00:00,232.3838164275638,217.3024661395773,184.39539768931763,178.7234577816887
222,2011-12-13 17:18:30+00:00,244.9460467197468,228.53727417217297,,186.16277301086714
223,2012-04-03 17:18:49+00:00,229.42487876682702,,173.30649982537102,156.46037312130494
224,2012-04-19 17:18:51+00:00,,,,
225,2012-05-05 17:19:17+00:00,,,,
226,2012-06-06 17:19:03+00:00,221.13846232809772,205.3395558022781,175.75264176456855,
227,2012-08-09 17:19:48+00:00,,204.37223935575886,205.73416109628687,213.4272203415344
228,2012-09-10 17:20:08+00:00,221.10572442350585,214.66680706885558,208.6823955747643,228.9946525108959
229,2012-10-12 17:20:25+00:00,222.48343558105503,,210.9228902239276,214.32690859735092
230,2012-10-28 17:20:34+00:00,238.98937499858607,226.91619184320922,,197.58221441556174
231,2012-11-13 17:20:39+00:00,243.29026872120008,225.06859111790698,193.48825248173483,193.37838468230066
232,2012-11-29 17:20:42+00:00,248.41010024387725,229.00846769065123,190.10242336148946,185.793844502374
233,2012-12-15 17:20:49+00:00,242.02869150225754,226.3132664990184,190.97514867031893,180.48657528195562
234,2013-02-17 17:20:55+00:00,257.1256569637295,220.44821108517593,179.35262475112606,160.5274831485572
235,2013-03-05 17:20:52+00:00,247.00716322728778,226.4541946186537,174.1437131085471,147.35911665789465
236,2013-03-21 17:20:48+00:00,230.8168227299383,222.98954455538865,177.107230426596,167.63640505925937
237,2013-04-06 17:20:46+00:00,228.1158082685343,213.14169844022672,176.35424438135144,159.62328344467215
238,2013-04-22 17:20:38+00:00,233.60245705927144,224.3766501101444,191.48490619799358,179.22287108242628
239,2013-05-08 17:20:36+00:00,230.05064981497796,231.06209620437457,208.34617272885066,201.52552017064346
240,2013-05-16 17:26:19+00:00,,,,
241,2013-05-24 17:20:33+00:00,221.48680727036157,212.87163432635822,198.5640140034335,191.59737055983302
242,2013-06-01 17:26:23+00:00,220.53792611797527,210.98010204708675,183.8469165645343,181.87858702704042
243,2013-07-03 17:26:18+00:00,212.07013716362272,213.3844635200872,191.60442675012783,190.99552601661273
244,2013-07-19 17:26:17+00:00,203.91158415254435,195.40702993138459,189.41037740821324,201.0144279394337
245,2013-08-04 17:26:20+00:00,204.3704339307371,203.75121948667564,208.9780739308098,216.33106951858176
246,2013-08-12 17:19:58+00:00,221.06444469543476,218.35694472771834,217.9918001469337,219.93840133556023
247,2013-09-13 17:20:21+00:00,219.33475351991225,219.60002449997552,211.27943592856093,
248,2013-09-21 17:26:15+00:00,227.23573069332684,207.8676094479015,185.7326086481778,190.14846669782466
249,2013-09-29 17:20:31+00:00,234.1434536265263,222.29393476541247,189.70625223480252,185.03647880470183
250,2013-10-07 17:26:13+00:00,235.6597024114881,229.79921647308132,196.2945650314687,190.14460543238795
251,2013-10-15 17:20:44+00:00,227.91969814902868,,,203.99676447897698
252,2013-10-23 17:26:06+00:00,230.01107805707062,224.3264513618628,204.94605609895203,193.0477734731996
253,2013-10-31 17:20:47+00:00,235.0319104743424,230.9980741189712,198.47279371112884,192.27275825979072
254,2013-12-02 17:21:03+00:00,246.97913489334633,224.9203031479337,192.1635711429438,180.45764597605682
255,2013-12-10 17:25:55+00:00,259.2304145159848,239.73916423334316,195.69558131167912,187.48079472202662
256,2013-12-18 17:21:03+00:00,246.9594173356175,228.56338458014736,194.4451155513261,174.11422232856168
257,2014-01-03 17:21:10+00:00,253.47418478253778,220.48695365679993,180.02607369535372,162.72449671449522
258,2014-01-27 17:25:26+00:00,249.84975275540992,214.85373795130147,170.36817907435224,146.54856259772893
259,2014-02-12 17:25:35+00:00,245.70966081929507,216.44567154424246,165.53154351375395,162.97500244780917
260,2014-02-28 17:25:22+00:00,248.41478898639352,224.80430883452613,175.44689127357213,163.47640983261337
261,2014-03-08 17:21:32+00:00,271.3011730504227,230.19432565354157,177.45042992189968,
262,2014-03-16 17:24:49+00:00,247.2987872811987,210.92766804427086,164.39945449577797,151.47585751668413
263,2014-03-24 17:21:38+00:00,248.50753666842763,226.66287009831547,176.2861673792293,152.2232085357504
264,2014-04-01 17:24:32+00:00,242.08906246664128,216.22179222739484,180.4249444284411,154.77496390746816
265,2014-04-09 17:21:43+00:00,233.5477186912774,217.94814438080076,175.298685829666,154.9195044835587
266,2014-04-17 17:24:15+00:00,233.4180685831497,217.26738313603576,171.03070957716574,148.49738318823088
267,2014-05-03 17:24:24+00:00,,,,
268,2014-05-11 17:22:01+00:00,233.2922481273756,216.1576451975367,177.83692123074087,166.99181541394012
269,2014-06-04 17:24:22+00:00,205.24802090448395,204.05167237944542,196.4883289842878,190.69511436165402
270,2014-06-20 17:24:02+00:00,207.56256439831708,209.430266692319,206.7081680927415,202.11971593656767
271,2014-07-06 17:24:33+00:00,205.38830857191817,199.46506062593548,195.3290839597863,190.44976387822447
272,2014-07-22 17:24:12+00:00,225.03232692361394,212.83372863786508,198.43000309303272,195.38172251414758
273,2014-08-07 17:24:21+00:00,210.66971473505632,207.98666272752786,202.3117299303677,208.49550012532433
274,2014-08-15 17:22:22+00:00,208.24542450143593,204.26260505056288,205.72460564688626,213.08661018924144
275,2014-08-31 17:22:21+00:00,225.4745771992114,230.12537614051593,215.24920268692202,222.76513953227104
276,2014-09-08 17:24:28+00:00,231.36546311179848,209.88040554128736,194.1243343225412,192.9566914775194
277,2014-09-16 17:22:24+00:00,211.3283214478811,202.93643861778656,189.03687037260403,192.03566229205555
278,2014-10-10 17:24:32+00:00,231.7043691419876,215.26766630487802,203.48675401644468,203.55038396389844
279,2014-10-26 17:24:31+00:00,251.64842501459884,236.1294990564109,189.5849365158641,163.2908538073005
280,2014-11-19 17:22:58+00:00,250.86623306841616,225.5619445626538,184.32904416559933,177.80860958800264
281,2014-12-05 17:23:07+00:00,261.41879742740605,228.7309289356651,183.69711952960807,165.9277796722491
282,2014-12-21 17:23:16+00:00,246.30755936110944,209.5155028252959,160.52901518782227,141.8255749535578
283,2014-12-29 17:24:22+00:00,241.38954053835263,209.37792469093935,174.80162217561926,148.54188468488704
284,2015-01-14 17:24:21+00:00,248.30322645459168,203.08937889383165,164.01065028633295,147.0965156710286
285,2015-01-22 17:23:18+00:00,252.67681027477624,217.48434999309228,170.6297122920196,152.1732935885746
286,2015-01-30 17:24:41+00:00,250.83238947065485,218.13455888622664,170.14966544148356,146.61576008959625
287,2015-02-07 17:23:25+00:00,,227.20482126776201,182.7517069396915,162.600735274487
288,2015-02-23 17:23:32+00:00,260.2465949408277,238.6760835618073,194.21824648458147,
289,2015-03-11 17:23:37+00:00,250.95836304765922,235.62743976301374,193.73759205377334,175.63550126799157
290,2015-04-04 17:23:42+00:00,235.25599670651113,219.55100683040257,187.6652043656689,182.49712181535293
291,2015-04-20 17:24:05+00:00,235.72949386740873,229.9536666026743,193.936553514334,166.20673209892612
292,2015-04-28 17:24:01+00:00,230.7934518859328,225.07684181893066,183.720512599763,171.9799786307215
293,2015-05-06 17:23:27+00:00,223.0273879003897,213.5796568400616,188.87651659264552,185.05939770574716
294,2015-05-14 17:24:10+00:00,222.4102592855048,216.8854740361629,187.16406034859577,177.06371568044858
295,2015-05-22 17:23:23+00:00,235.40619884112115,218.41012299184894,185.04599201502728,183.1160737435838
296,2015-06-07 17:23:56+00:00,211.06108149109855,196.38666012239497,182.3053816271045,195.7992155730543
297,2015-06-23 17:23:39+00:00,222.9265947745093,224.0714781273112,199.81371508526746,194.0498319553977
298,2015-07-09 17:23:49+00:00,214.368619028698,210.49275873451487,198.8153902859342,194.01427551172148
299,2015-07-17 17:24:28+00:00,197.29858971525437,201.66017433066338,204.5707791637736,
300,2015-07-25 17:23:56+00:00,201.5344857965334,206.05326260552542,210.29259934559224,209.472561474156
301,2015-08-02 17:24:31+00:00,222.44124429215745,218.66083999354746,212.1260964468374,223.41282301165987
