,dates,mex0291-0000,mex0291-0001,mex0291-0002,mex0291-0003
56,1996-06-18 16:37:43+00:00,220.2193660518115,211.89559885397165,196.76443657481042,195.52241073240964
57,1996-07-04 16:38:09+00:00,,,,
58,1996-07-20 16:39:00+00:00,,,,
59,1996-08-05 16:40:15+00:00,197.46652884494216,191.41173605419988,186.91419470055934,209.99247274636718
60,1996-08-21 16:40:41+00:00,,,,199.85762816180466
61,1996-09-22 16:42:51+00:00,233.25145387955473,226.37405262559582,204.49066505892722,203.86773699245975
62,1996-10-08 16:43:18+00:00,,,,
63,1996-10-24 16:44:30+00:00,244.10995119083492,235.94750211145137,193.3329029524025,196.30766472273467
64,1996-11-09 16:45:16+00:00,234.59882716793348,223.46659981747834,189.84234137722723,185.5499020563417
65,1996-11-25 16:45:37+00:00,238.48031064999577,219.25311191162066,166.28676313320824,152.92287249987933
66,1996-12-11 16:46:23+00:00,246.80688667973524,212.87859585194224,161.45299254031045,150.33330671197598
67,1997-01-12 16:48:17+00:00,235.97427691489344,208.01642321553427,160.96130283719418,144.30505677779388
68,1997-01-28 16:49:01+00:00,241.82605336632764,209.67210517449746,151.33718827807658,130.10437315534926
69,1997-02-13 16:49:43+00:00,239.28553460475737,210.03556330783567,162.17936103755585,142.8985777746709
70,1997-03-01 16:50:23+00:00,240.77744744310866,203.5252895836953,162.77586839008165,150.31286635291016
71,1997-04-02 16:51:12+00:00,253.9892749969231,220.1493259836157,179.244757398937,152.75263764038584
72,1997-05-04 16:52:43+00:00,235.42969079223087,218.00485535465344,185.7661316516882,167.64914403770237
73,1997-05-20 16:52:52+00:00,232.46202204378923,224.3251931381709,188.7576800098721,176.98499409850388
74,1997-06-05 16:53:51+00:00,213.66286405525275,213.55642783987733,189.7726221904901,186.52435182984414
75,1997-06-21 16:54:23+00:00,208.11476407631875,214.32885860423488,190.15276103436705,180.62776605605086
76,1997-07-07 16:54:56+00:00,199.30781370475293,212.04574221401336,211.91554375192845,205.89604225095627
77,1997-08-08 16:55:36+00:00,208.1504441340511,204.32792641529568,197.0160991220287,210.5459033581277
78,1997-08-24 16:56:06+00:00,202.77240858999042,206.40188562090515,204.88562758395562,212.7562005063524
79,1997-09-09 16:56:34+00:00,214.69921566155756,213.67469257318925,198.13938555131247,205.40984290156587
80,1997-09-25 16:57:26+00:00,199.9587301423246,192.83881701939822,183.07835732853155,198.13716481267397
81,1997-10-27 16:58:19+00:00,239.9852887909328,,207.05109473805146,205.333080656741
82,1997-11-28 16:59:05+00:00,254.64272088960615,,192.8943519698318,174.1301424588294
83,1997-12-14 16:59:29+00:00,232.93770895048334,196.6618248802124,152.321507166749,133.70799909364118
84,1997-12-30 16:59:27+00:00,232.65388888362725,210.22242012910894,163.99158257030714,141.5662215968222
85,1998-01-15 17:00:13+00:00,235.67992202393296,205.4194540972856,165.66487145629426,137.20023196073345
86,1998-01-31 17:00:34+00:00,237.1614133381928,195.55450435078774,149.8677343000285,124.78427703724527
87,1998-02-16 17:00:53+00:00,229.19449461224121,188.97872990018445,132.30682272180226,111.59607349436942
88,1998-03-04 17:01:08+00:00,233.88537413475427,205.60931571293708,160.8112252043577,148.99475992636945
89,1998-04-05 17:01:36+00:00,237.9214997425249,223.29598484107265,177.98455081244748,157.43547206103966
90,1998-04-21 17:01:47+00:00,234.7665322259773,229.2161785352269,190.15845712387,173.9034092757968
91,1998-05-23 17:01:54+00:00,,,,
92,1998-06-08 17:02:08+00:00,229.09198176711197,214.27288492431614,190.95469451387783,193.54220400186028
93,1998-08-11 17:03:09+00:00,202.64867900010134,202.6873226894147,209.3220310645792,217.31602449090104
94,1998-08-27 17:03:21+00:00,202.80113561466692,204.75739344657364,210.09475819053972,219.7198911587601
95,1998-11-15 17:03:21+00:00,227.38342513409384,225.00767105843755,186.70515807898562,180.8580929793056
96,1998-12-01 17:03:18+00:00,,,,
97,1999-01-02 17:03:49+00:00,253.60620503257365,234.4425631057804,173.66621267144404,147.5760513792623
98,1999-01-18 17:03:44+00:00,237.83050218422744,219.26037141190776,165.87408521245035,142.55044128716105
99,1999-02-19 17:03:59+00:00,249.49263521132684,220.44208940175932,168.95335940232286,152.11304655509653
100,1999-03-07 17:03:51+00:00,246.5186216440839,225.17431309348635,175.3705324483178,157.48845332763761
101,1999-03-23 17:03:36+00:00,243.71786149729638,221.82648816089466,172.65391760299448,141.07125115710232
102,1999-04-24 17:03:03+00:00,,,,
103,1999-05-10 17:03:18+00:00,233.2370215499982,225.8261692136973,201.3371830206576,183.55156156793552
104,1999-05-26 17:02:29+00:00,227.59582749426949,217.7058272688655,193.55973397982206,181.30364882757698
105,1999-06-11 17:02:18+00:00,217.14797874402487,211.7905342838999,189.08400782506044,191.46370356558435
106,1999-07-29 17:02:26+00:00,208.9070696321633,218.18499002278782,214.75899318058265,220.69050721795884
107,1999-08-06 17:17:38+00:00,222.86351562498348,220.72322396339726,220.77515903009768,228.92750455609576
108,1999-08-30 17:01:59+00:00,205.66411394822833,204.71635727654012,211.11584791494187,222.28560218887563
109,1999-10-17 17:01:19+00:00,218.46277933232338,224.19667246252305,206.42302690031272,207.05049172537457
110,1999-11-02 17:00:29+00:00,236.6633630635891,231.0622108487343,189.61163316211082,180.52582323384974
111,1999-11-18 17:00:18+00:00,239.35917025250765,234.05900310176332,196.51725839887527,184.98102645371372
112,1999-11-26 17:17:30+00:00,239.10680660602503,228.69088621127327,188.85690718650852,171.69853109295795
113,1999-12-04 16:59:27+00:00,256.133336444057,230.15754062654537,181.6075132473906,172.84061027422297
114,1999-12-20 16:59:26+00:00,,,196.91605792839613,174.26389216625768
115,2000-01-21 16:59:26+00:00,250.3660005222188,222.35704526713823,174.2215079985263,158.62690607697397
116,2000-02-06 16:58:54+00:00,229.5587620665901,194.5616361484511,148.8300035585295,125.958037507703
117,2000-02-14 17:17:27+00:00,250.9905458003926,219.6131596698116,174.82887806511857,149.181536351312
118,2000-02-22 16:58:17+00:00,232.66896394972224,187.06643120816494,140.2608645158585,128.3790741713205
119,2000-03-17 17:17:19+00:00,247.1254620594139,235.13802967002079,195.747976212723,167.9272437984393
120,2000-04-18 17:16:59+00:00,235.3031725492055,228.62641172415158,189.84840041220446,175.56808570186675
121,2000-05-04 17:16:57+00:00,238.06170862785314,226.26098323262764,186.45924119130783,180.71664788409083
122,2000-05-12 17:00:27+00:00,226.35760249236472,210.17875087917562,185.76743663180008,175.40700288732904
123,2000-06-29 17:01:26+00:00,205.71105099873765,205.24020364544566,194.41793683255725,207.45646928618623
124,2000-09-25 17:14:46+00:00,,,,
125,2000-10-27 17:15:03+00:00,246.6159292791333,228.4096679003249,191.16030723681806,184.4107002799377
126,2000-12-06 17:03:58+00:00,252.95601510484386,226.58727802890618,178.22155820744103,147.4580988821409
127,2000-12-14 17:15:08+00:00,250.31229727120976,223.82529391556292,177.28989341978996,152.6986753519716
128,2001-01-07 17:04:28+00:00,241.40913016298475,211.01877522140683,161.7142169230471,147.83104925425772
129,2001-01-23 17:04:37+00:00,239.50492243392046,200.4141015534108,149.33255277298795,127.41095149145079
130,2001-01-31 17:15:12+00:00,248.0170164061415,211.1822001837022,167.2503760549483,145.4460713187062
131,2001-02-08 17:04:21+00:00,269.59138715126676,224.00529210043626,175.6949425772825,160.94542960512888
132,2001-02-24 17:04:26+00:00,,,,
133,2001-03-04 17:15:04+00:00,273.3747829898673,235.6242400420526,187.1106543563675,161.28086980272985
134,2001-04-21 17:14:49+00:00,240.08675570453886,221.12330970357732,179.34538039501706,167.6482516066671
135,2001-05-31 17:05:03+00:00,217.56985038371553,214.56211327035902,207.41754713048184,194.72513956639656
136,2001-06-16 17:05:03+00:00,222.05989894125713,217.01337853362924,203.35165389384446,201.73556604072954
137,2001-07-26 17:13:57+00:00,200.99991210894788,204.75573571439878,207.2315740488009,206.4228289459208
138,2001-10-30 17:12:59+00:00,246.58963839383313,240.19856010300688,209.25208079756678,199.29827725847812
139,2002-01-02 17:13:20+00:00,233.9022237210377,189.52151589074475,145.64112123539428,126.19634042394581
140,2002-02-19 17:13:32+00:00,245.5137704751848,209.79090925475273,168.36978443683842,149.52622022801853
141,2002-04-08 17:13:32+00:00,238.89185276572616,221.18969443845407,179.29374582503817,160.65830850587065
142,2002-08-30 17:12:19+00:00,,211.7617967057422,204.36050736802008,
143,2002-10-01 17:12:02+00:00,215.96693023185827,205.38172915324134,206.4280184299208,
144,2002-12-04 17:12:35+00:00,206.28202095254852,183.65928255715417,147.7099195953396,129.4085289577261
145,2003-05-13 17:13:03+00:00,,,,
146,2003-09-02 17:12:39+00:00,,,,
147,2003-10-04 17:12:29+00:00,,190.36661174552108,187.15254223861973,195.2298622711068
148,2003-11-21 17:12:59+00:00,242.2238942905297,221.70086976153826,,180.73537399799568
149,2003-12-23 17:13:11+00:00,,,,
150,2004-02-09 17:13:26+00:00,,,,
151,2004-02-25 17:13:25+00:00,,,,
152,2004-03-28 17:13:36+00:00,,219.12916451465745,180.55644951553572,159.6982080922757
153,2004-05-15 17:13:31+00:00,,,,
154,2004-05-31 17:13:28+00:00,,,,
155,2004-06-16 17:13:20+00:00,,,,
156,2004-09-04 17:13:02+00:00,,,,
157,2004-09-20 17:12:57+00:00,,,,
158,2004-12-25 17:13:38+00:00,,,,
159,2005-02-11 17:13:54+00:00,,,,
160,2005-03-31 17:13:59+00:00,,,,
161,2005-05-02 17:13:55+00:00,,,,
162,2005-05-18 17:13:56+00:00,,,174.7358198072449,166.09148898531163
163,2005-08-06 17:13:42+00:00,,,,
164,2005-09-07 17:13:27+00:00,,,,
165,2005-09-23 17:13:24+00:00,,,,
166,2005-10-25 17:13:36+00:00,,,,
167,2005-11-26 17:13:53+00:00,,,,
168,2006-03-02 17:14:25+00:00,,,,
169,2006-03-18 17:14:25+00:00,,,154.29936535506903,142.50234687660162
170,2006-05-21 17:14:24+00:00,228.27963627109358,219.29545701234318,192.7670761036103,185.1854436231627
171,2006-10-28 17:14:01+00:00,236.03885165446957,220.9294666216632,188.21205941171735,179.93683168802374
172,2006-11-29 17:14:24+00:00,248.04230717878028,228.65528232457825,,191.5034961133012
173,2006-12-15 17:14:30+00:00,,198.0188569244571,154.79455501215057,127.22272516689955
174,2006-12-31 17:14:32+00:00,,196.10887127428987,153.57748356257886,140.1277689400125
175,2007-03-05 17:14:50+00:00,222.17691864510826,186.01667013113325,149.09946784270858,138.35659028862173
176,2007-03-21 17:14:52+00:00,237.1964554555089,222.03105526108368,178.69893011224377,164.0308193958407
177,2008-02-04 17:15:02+00:00,235.17127001058736,214.03598421549844,172.5629997339859,156.87219336301308
178,2008-03-07 17:14:53+00:00,,208.21361750278373,176.450527121915,151.15211294834393
179,2008-03-23 17:14:52+00:00,231.21299108960528,199.19961639345146,169.18841890973826,147.72811475469337
180,2008-04-08 17:14:52+00:00,231.76586358931485,218.92241637487638,184.17107096409822,171.91972914568274
181,2008-04-24 17:14:49+00:00,228.87024306466597,206.90441162029364,179.80851677701423,174.70160456735837
182,2008-05-10 17:14:45+00:00,232.5148694992492,218.25786662866295,188.0688652302635,179.75023900179488
183,2008-06-03 17:12:20+00:00,212.7477103341864,203.28685643133417,178.61560998438992,162.78413771191197
184,2008-08-14 17:13:53+00:00,201.98218374524035,190.54665374619287,196.74195989189633,
185,2008-10-01 17:13:28+00:00,207.77571303447098,200.95310978755396,195.55627105303904,211.03769964433775
186,2008-10-17 17:13:26+00:00,232.16579022239821,215.4958657141809,187.36822870507115,
187,2008-11-02 17:13:42+00:00,221.6555000036638,210.2110445496744,190.00364103742618,202.5538425116129
188,2008-11-18 17:13:55+00:00,233.69261310785453,,179.09187142940286,177.07496114073342
189,2008-12-20 17:14:16+00:00,,226.2521219726617,186.51181265603415,178.31162847186297
190,2009-02-06 17:14:32+00:00,258.24511285819335,236.30430028349906,,178.92350248797464
191,2009-02-22 17:14:42+00:00,238.82908569863116,204.74249643585952,161.691925074668,154.1833147414285
192,2009-05-29 17:15:10+00:00,,,,
193,2009-06-14 17:15:09+00:00,,199.127279354981,190.32044074946697,196.62713374975712
194,2009-06-30 17:15:06+00:00,213.84092249854095,203.87314474130898,184.24775423423574,192.84648919045816
195,2009-08-17 17:14:54+00:00,210.17920334471148,213.51057817962632,206.97697554149357,212.18269998301525
196,2009-10-04 17:14:50+00:00,210.41490913984046,200.75950790847645,188.13060509089087,196.74403765393237
197,2009-11-05 17:15:12+00:00,251.5563259775535,,,188.10111418331644
198,2009-11-21 17:15:25+00:00,235.91020482767846,205.96623920008957,171.67129203157293,168.23827496991436
199,2010-01-24 17:16:22+00:00,227.03777927697092,183.62594868183484,126.54307470428103,
200,2010-03-13 17:16:51+00:00,235.4503328355388,199.6115794232383,165.67814797424768,153.9740740617368
201,2010-04-14 17:16:56+00:00,231.48427103630902,207.08386594889254,179.4481314708554,
202,2010-04-30 17:16:55+00:00,232.24003458545087,219.61851148249204,185.2123739443954,177.74712574584498
203,2010-06-01 17:16:51+00:00,219.21711108597606,,186.6254334606256,180.426391338741
204,2010-07-19 17:16:57+00:00,201.44581741066065,195.8850820233369,182.8523136282489,189.51492489138798
205,2010-08-04 17:16:56+00:00,214.14649761993118,213.84766642036146,213.9357746599705,219.01993272012572
206,2010-08-20 17:16:58+00:00,199.57982676888,195.8427736133463,195.67456402240086,199.76501847047737
207,2010-10-07 17:17:01+00:00,239.03457254975137,217.05051087723297,188.4399308148095,186.61475183132998
208,2010-10-23 17:17:11+00:00,234.11368406128412,224.21581244567497,193.7461253282335,198.5363475650209
209,2010-11-08 17:17:21+00:00,239.3849823920378,233.06707726074148,190.38895685103859,178.90664561079828
210,2010-12-10 17:17:43+00:00,241.4235726423322,230.71341895633165,190.24430475982294,185.30891621139784
211,2010-12-26 17:17:50+00:00,240.5445063789104,221.39832854278492,184.2363782466736,180.80686780441818
212,2011-01-27 17:18:06+00:00,248.0116491005795,230.6518811166386,181.0848691696248,
213,2011-02-12 17:18:09+00:00,244.78722098250398,220.70105884062787,,
214,2011-02-28 17:18:15+00:00,239.50039055208535,224.98788271713647,181.3871388054954,173.97962769709594
215,2011-03-16 17:18:17+00:00,235.05531982121266,217.4949407221105,180.60504654333795,174.577436644592
216,2011-04-01 17:18:20+00:00,240.02360453135464,219.3552503920107,181.47808862683615,171.50545781568465
217,2011-04-17 17:18:19+00:00,237.50437506385902,217.8046184130836,178.99852144070212,166.3143118702427
218,2011-05-03 17:18:20+00:00,230.1886871940578,219.2801841846399,,177.86172104888487
219,2011-10-26 17:18:05+00:00,228.14178388133323,223.1579667512392,195.98836682432082,203.27917776779753
220,2011-11-11 17:18:15+00:00,240.05646091883676,232.20385337980366,,195.35558087497927
221,2011-11-27 17:18:25+00:00,228.29486343703633,215.41525706702615,180.30644469879016,172.59002829589747
222,2011-12-13 17:18:30+00:00,241.49296819106357,226.94354562047303,,180.9831552178423
223,2012-04-03 17:18:49+00:00,231.41175829908025,,175.29337935762425,159.4406924196848
224,2012-04-19 17:18:51+00:00,,,,
225,2012-05-05 17:19:17+00:00,,,,
226,2012-06-06 17:19:03+00:00,218.85682573979412,204.2864927615226,173.47100517626495,
227,2012-08-09 17:19:48+00:00,,203.40248279320255,203.63302187741488,210.27551151322638
228,2012-09-10 17:20:08+00:00,220.11926495613875,214.21151808391693,207.69593610739722,227.51496330984526
229,2012-10-12 17:20:25+00:00,223.76777669418243,,212.207231337055,216.25342026704203
230,2012-10-28 17:20:34+00:00,239.14371777347213,226.9874269700797,,197.8137285778908
231,2012-11-13 17:20:39+00:00,242.97728102971516,224.92413526029856,193.1752647902499,192.90890314507328
232,2012-11-29 17:20:42+00:00,246.88689025202018,228.3054476944095,188.57921336963238,183.5090295145884
233,2012-12-15 17:20:49+00:00,237.46367717025745,224.20633680732604,186.41013433831884,173.6390537839555
234,2013-02-17 17:20:55+00:00,258.60019969926645,221.12876927080836,180.82716748666297,162.73929725186258
235,2013-03-05 17:20:52+00:00,250.4805600211547,228.05730083120767,177.61710990241403,152.56921184869503
236,2013-03-21 17:20:48+00:00,233.37506073360942,224.17026978785222,179.6654684302671,171.47376206476602
237,2013-04-06 17:20:46+00:00,230.00771849800387,214.01488777690497,178.246154610821,162.46114878887653
238,2013-04-22 17:20:38+00:00,234.97603179567795,225.01060768079356,192.8584809344001,181.28323318703605
239,2013-05-08 17:20:36+00:00,228.88703994381297,230.5250454946061,207.18256285768567,199.78010536389596
240,2013-05-16 17:26:19+00:00,,,,
241,2013-05-24 17:20:33+00:00,219.65208361660416,212.0248387938548,196.7292903496761,188.8452850791969
242,2013-06-01 17:26:23+00:00,222.12881480663833,211.71435836493123,185.43780525319735,184.26492006003502
243,2013-07-03 17:26:18+00:00,211.52412971614135,213.1324600827881,191.05841930264646,190.17651484539064
244,2013-07-19 17:26:17+00:00,203.4257418389538,195.18279501741972,188.92453509462268,200.28566446904787
245,2013-08-04 17:26:20+00:00,203.2607896156647,203.2390759566422,207.8684296157374,214.66660304597312
246,2013-08-12 17:19:58+00:00,217.7741463417832,216.83834548757147,214.70150179328215,215.00295380508288
247,2013-09-13 17:20:21+00:00,218.03521737785806,219.00023858825818,209.97989978650673,
248,2013-09-21 17:26:15+00:00,223.78163288635614,206.27341046006885,182.2785108412071,184.9673199873686
249,2013-09-29 17:20:31+00:00,233.95768871037345,222.20819711180346,189.52048731864966,184.75783143047255
250,2013-10-07 17:26:13+00:00,231.9936481480168,228.10719142840225,192.6285107679974,184.64552403718102
251,2013-10-15 17:20:44+00:00,229.22883743897614,,,205.9604734138982
252,2013-10-23 17:26:06+00:00,227.17965303419098,223.01963981284143,202.11463107607238,188.80063593888013
253,2013-10-31 17:20:47+00:00,236.80559431787157,231.81669743136928,200.24647755465801,194.93328402508448
254,2013-12-02 17:21:03+00:00,246.63548630724864,224.7616961081963,191.8199225568461,179.94217309691027
255,2013-12-10 17:25:55+00:00,261.3399187716465,240.7127815821101,197.8050855673408,190.64505110551914
256,2013-12-18 17:21:03+00:00,244.82920442856485,227.5802093922769,192.31490264427345,170.91890296798272
257,2014-01-03 17:21:10+00:00,248.6219228951151,218.24744817029716,175.17381180793103,155.44610388336122
258,2014-01-27 17:25:26+00:00,253.32498155302994,216.4576897040492,173.84340787197226,151.76140579415897
259,2014-02-12 17:25:35+00:00,245.97134361615383,216.56644821971574,165.7932263106127,163.3675266430973
260,2014-02-28 17:25:22+00:00,246.59904305781797,223.96627225210665,173.63114534499658,160.75279093975004
261,2014-03-08 17:21:32+00:00,273.4029732531858,231.1643872855861,179.55223012466283,
262,2014-03-16 17:24:49+00:00,245.3457005239977,210.02624338710115,162.44636773857695,148.5462273808826
263,2014-03-24 17:21:38+00:00,251.83479090690938,228.19852590069166,179.61342161771105,157.21408989347302
264,2014-04-01 17:24:32+00:00,239.12536891838636,214.8539336666618,177.46125088018618,150.32942358508575
265,2014-04-09 17:21:43+00:00,235.80098138730838,218.9881117789689,177.551948525697,158.29939852760518
266,2014-04-17 17:24:15+00:00,231.16364365484588,216.22687932297245,168.77628464886192,145.11574579577513
267,2014-05-03 17:24:24+00:00,,,,
268,2014-05-11 17:22:01+00:00,234.04342822637747,216.50434370476836,178.58810132974276,168.11858556244295
269,2014-06-04 17:24:22+00:00,205.57849395052165,204.2041984006936,196.8188020303255,191.19082393071056
270,2014-06-20 17:24:02+00:00,208.45043464132573,209.840052958323,207.59603833575014,203.45152130108067
271,2014-07-06 17:24:33+00:00,205.13528501713677,199.34828052372868,195.07606040500488,190.07022854605236
272,2014-07-22 17:24:12+00:00,224.2442945284701,212.47002137856794,197.6419706978889,194.19967392143184
273,2014-08-07 17:24:21+00:00,210.17436181192772,207.7580383014685,201.8163770072391,207.75247074063145
274,2014-08-15 17:22:22+00:00,205.19936425452804,202.85673109045155,202.67854539997836,208.51751981887958
275,2014-08-31 17:22:21+00:00,222.19316719967523,228.61087921765306,211.96779268738584,217.84302453296675
276,2014-09-08 17:24:28+00:00,229.4411173615124,208.99224596423224,192.1999885722551,190.07017285209028
277,2014-09-16 17:22:24+00:00,210.0454325572345,202.34433605287273,187.75398148195742,190.11132895608563
278,2014-10-10 17:24:32+00:00,227.9582356760419,213.5386816282877,199.740620550499,197.9311837649799
279,2014-10-26 17:24:31+00:00,248.42773724903122,234.6430277799951,186.36424875029647,158.45982215894907
280,2014-11-19 17:22:58+00:00,252.82398434390208,226.46552207441653,186.28679544108525,180.74523650123155
281,2014-12-05 17:23:07+00:00,261.3346778506103,228.69210451560554,183.61299995281234,165.8016003070555
282,2014-12-21 17:23:16+00:00,245.77570014775858,209.27002934221088,159.9971559744714,141.02778613353152
283,2014-12-29 17:24:22+00:00,243.70218102042384,210.44529722112605,177.11426265769046,152.01084540799383
284,2015-01-14 17:24:21+00:00,250.38597397732178,204.05064698124554,166.09339780906305,150.22063695512378
285,2015-01-22 17:23:18+00:00,247.86595342978012,215.263954526171,165.81885544702348,144.95700832108042
286,2015-01-30 17:24:41+00:00,253.10940458559782,219.18548893927723,172.42668055642653,150.03128276201073
287,2015-02-07 17:23:25+00:00,,225.83538521773013,179.78459549795576,158.15006811188337
288,2015-02-23 17:23:32+00:00,259.43317636733343,238.30065960480994,193.40482791108718,
289,2015-03-11 17:23:37+00:00,250.4328204718043,235.3848816510807,193.2120494779184,174.8471874042092
290,2015-04-04 17:23:42+00:00,233.3447392104256,218.66888798605538,185.75394686958336,179.6302355712246
291,2015-04-20 17:24:05+00:00,232.83138519145442,228.61607798300307,191.0384448383797,161.85956908499463
292,2015-04-28 17:24:01+00:00,232.715454641667,225.96392001388492,185.6425153554972,174.86298276432282
293,2015-05-06 17:23:27+00:00,221.21629318699672,212.74376697234177,187.06542187925254,182.34275563565768
294,2015-05-14 17:24:10+00:00,224.27676295615424,217.74693726877032,189.03056401924522,179.86347118642277
295,2015-05-22 17:23:23+00:00,235.32125536932105,218.37091831255657,184.96104854322718,182.98865853588364
296,2015-06-07 17:23:56+00:00,210.85734829129,196.29262941479104,182.10164842729597,195.4936157733415
297,2015-06-23 17:23:39+00:00,222.90121680892486,224.05976522011838,199.788337119683,194.01176500702104
298,2015-07-09 17:23:49+00:00,214.5306926886492,210.56756196218464,198.9774639458854,194.25738600164829
299,2015-07-17 17:24:28+00:00,194.9264182697619,200.56532597120534,202.19860771828115,
300,2015-07-25 17:23:56+00:00,200.8743693088153,205.74859345734782,209.63248285787412,208.48238674257885
301,2015-08-02 17:24:31+00:00,218.6691970713195,216.91989512239147,208.35404922599946,217.75475218040293
