,dates,aus0214-0000,aus0214-0001,aus0214-0002,aus0214-0003,aus0214-0004,aus0214-0005,aus0214-0006,aus0214-0007,aus0214-0008,aus0214-0009
14,1988-09-29 23:14:45+00:00,228.36851714975205,219.37764007595447,226.5774583259525,225.38651007373744,228.80169393609728,222.84156493009547,216.8215651400583,213.12102254097442,208.71413659150036,249.19623929041884
15,1988-10-15 23:14:16+00:00,,,,,,,,,,
16,1989-01-03 23:14:26+00:00,204.42189136847668,182.72177552365397,187.9447396608998,196.17147946884097,198.82453242893854,206.10552951463302,187.68087636659385,194.35699924229291,196.62573467873537,220.18535403186178
17,1989-01-19 23:14:06+00:00,215.57972123116213,197.1849416230633,199.13293066110177,,,,205.16913502915125,202.62804538434418,208.66051494042847,
18,1989-02-20 23:14:03+00:00,205.3280723808081,193.27581181845113,198.29108065007742,186.954467065995,197.6577254689587,200.34991727050198,197.73188479483346,194.9563109226926,197.66545473872804,219.08678343480983
19,1989-03-08 23:13:39+00:00,220.01490128058563,204.59494003681283,214.94279640313138,204.13977907819415,206.17034331392298,212.3625253875632,213.17314511952242,207.91459317684132,214.79026546292462,243.45534249274453
20,1989-06-12 23:12:05+00:00,205.70119711409203,210.65535172868022,205.4943135999968,204.52069777072282,203.3929493607101,208.60631502115996,201.87440873752698,214.5295495552264,,252.10209355597357
21,1989-06-28 23:11:49+00:00,,198.42037283839622,197.9576751471171,199.22402499649994,200.34539897311257,197.01454493523104,193.76897912886656,196.75738846521247,,216.0857254725501
22,1989-07-14 23:11:29+00:00,207.58752642455065,206.42909943625904,206.94286495487293,206.80481372357585,210.54472532121972,198.08564279546698,212.53763896673206,215.21812614377052,220.95696689188057,249.7600728454192
23,1989-07-30 23:11:11+00:00,217.15592231160022,210.27078658930554,212.6350691079842,205.66512406210347,214.07902234915278,207.60289541702406,213.12026352691163,211.95617005375567,216.1050688017239,237.16962808869826
24,1989-08-15 23:10:47+00:00,210.5577874920095,212.5037967442048,206.93098106455437,199.64302186357415,207.03635728569193,199.14297759124244,201.61855477780298,198.7060295658298,202.90442290765338,238.4081826890493
25,1989-09-16 23:09:32+00:00,226.9148124283574,228.04415211102065,226.7507351462399,219.5588624050678,221.08832793339292,217.83944053796753,221.02817376028744,211.44935512296337,218.28736632934965,247.04656120584872
26,1989-10-02 23:09:47+00:00,222.05044579968708,216.93945437170896,220.23419754553467,208.35898900604244,216.05651632438082,208.0674555912447,210.67650436927826,201.91913261184706,211.78966727411807,247.32130648171244
27,1989-10-18 23:09:03+00:00,231.32608887778872,228.13902954506105,225.26903024801294,214.26061617064647,209.52410240302373,210.17354618477364,206.56438049760467,206.0211160931295,224.5735647758216,247.23715979770412
28,1989-11-19 23:08:06+00:00,228.02763555362935,222.32226063042484,230.38516642666792,220.42842395408115,223.197014078211,226.49198059570944,222.9933551751784,218.56987047351745,,259.15674328068457
29,1990-02-23 23:04:57+00:00,,,,,,,,,,
30,1990-03-27 23:04:16+00:00,225.2661624338033,219.96650876930354,228.49186093632824,219.67149425017982,223.79124497570828,216.16284016965704,218.3144872766157,213.33688343898731,216.2328833690237,239.16939856829697
31,1990-04-12 23:04:18+00:00,229.3357498622693,222.3027131887426,227.96870036039098,214.8333953509388,223.5557702323003,221.8329000818483,223.64612925278965,215.13872421205429,225.22344038084972,242.76737808715254
32,1990-05-14 23:03:59+00:00,,,,,,,,,,
33,1990-06-15 23:04:16+00:00,226.63580779396668,214.61158051458438,215.68088118801856,205.69216700199732,217.40250835218123,209.34718078428608,212.99494855778465,205.5652865546604,,226.6102995403718
34,1990-07-01 23:04:16+00:00,241.31109755694874,232.92906738116258,228.34973538961364,225.05306993971337,231.8534702468175,225.2414111710596,223.7030117426782,221.5364027469478,,256.12777805105753
35,1990-08-18 23:04:04+00:00,219.79476201108065,222.7966359063823,208.49637955836573,198.75969733481247,209.74624939845492,202.77976733963501,208.1084198963888,216.73184030810918,216.6565072565423,229.04232914961236
36,1990-09-03 23:03:57+00:00,216.10706634781044,216.84636403763906,210.57851907421298,200.39770135851822,207.49406731176794,211.10407378354293,211.1247277957381,213.93970340178655,215.32514386940312,236.07033802727722
37,1990-09-19 23:03:53+00:00,228.61639101607756,226.0636356967119,224.3233688409534,215.1297014366542,218.57803723492555,216.10451260488747,213.6382515456982,215.82212567730906,223.62404902946966,246.9167549742585
38,1990-12-24 23:03:44+00:00,216.55354606308146,212.2613603319276,210.83139716348097,202.2587616299456,213.44313285246054,224.0096712937039,230.81208769796612,225.88630544240783,210.8559367449668,222.87418359927332
39,1991-01-09 23:04:10+00:00,227.28588618915123,224.6751248083355,218.10768024723572,214.9133324515504,216.01696108429542,225.90994057225473,233.8395495290593,227.3536686133623,215.417029365025,232.64702783445156
40,1991-01-25 23:04:38+00:00,217.57638990976335,216.0442586599795,213.30184725218476,213.46517306551166,216.17812186434787,232.57240969996695,231.9305796797761,226.70802047355107,217.8916709320934,
41,1991-03-14 23:05:28+00:00,224.2230669159985,217.37686700845583,221.410001598561,218.02034230114464,224.9448874958206,229.69168071852565,232.03454880818487,225.36324758832217,223.7508949020086,242.83745421200945
42,1991-03-30 23:05:43+00:00,231.52920166321533,223.83691461094764,225.1143193997341,227.98244817087703,230.08887163149748,236.88712834286932,240.64784535184924,232.7625893014584,232.28659316977604,244.12098380158054
43,1991-04-15 23:05:39+00:00,,,,,,,,,,
44,1991-05-17 23:06:34+00:00,231.68408193674347,235.51021643361486,227.07327702762768,221.53553622697902,222.18935151587462,224.90941899129095,223.37890068615368,227.04656433781966,217.26770346144846,232.02161148465171
45,1991-07-20 23:07:31+00:00,224.25748745278725,219.2742876901999,220.340311413408,216.19535555583926,214.44453787351247,206.87927691097633,201.84862545183202,207.3178288502739,,262.4051969925826
46,1991-08-05 23:07:37+00:00,234.14448921592802,231.88182075914898,224.18005080427952,222.19682546481815,221.14138725865595,218.96801146022128,222.76073219308685,222.1292947903583,,258.66509499194785
47,1991-08-21 23:07:41+00:00,235.55092336986078,231.11529464015365,226.00696855968098,227.82669769003488,227.56975815221722,225.3396854850862,221.30114394908395,220.05496906525434,,249.29278089985527
48,1991-09-06 23:07:56+00:00,240.09332581573742,235.56466586253637,241.9254180264721,232.36732005401885,238.8248076254671,225.83503986758873,228.78117534252496,216.44228282735108,220.55366734948907,235.50586908677718
49,1991-09-22 23:08:04+00:00,234.48268409761258,230.8687128030442,233.8281203847684,229.51295171533516,232.55190906628775,228.37026536925228,228.03497891841934,224.2666219662293,225.8588655358275,243.79753801738744
50,1991-10-08 23:07:46+00:00,,,,,,,,,,
51,1991-11-09 23:07:55+00:00,244.23714300959608,243.34626724125926,245.15005628968328,234.08570630421679,234.83748081969856,230.7532415477697,228.81070272983558,226.15025204266797,230.9815629952895,253.73477725190884
52,1991-12-27 23:08:26+00:00,228.3874358972383,225.62652498929202,222.54738333199586,224.66675382539893,228.37746682548158,225.69662402770382,228.12750866585736,222.75296079233746,229.3370537932249,
53,1992-01-12 23:08:22+00:00,230.52559935379253,230.4598347086573,228.05699183179058,222.25744982349127,234.32197983032694,231.63707303661315,226.6858115837576,217.16730632289918,212.90169829051382,222.66325838534846
54,1992-04-17 23:08:04+00:00,217.64267602486757,216.25025434704327,216.9432489524019,213.24198004111156,219.3084679190619,211.32120027784748,245.28187497969066,,,
55,1992-05-03 23:07:54+00:00,230.10681103442317,231.31682962401095,228.90219814811192,217.31921421862555,226.27293487594181,219.7541972718758,230.7709217666761,219.49055176215245,217.97216415511394,238.4147502347141
56,1992-05-19 23:07:45+00:00,233.2003280028514,233.14131203803234,232.67590492729246,229.88887683033087,233.1375222757211,231.24741307428621,235.9034371933179,230.89844896272928,,
57,1992-06-04 23:07:37+00:00,227.38658114511324,232.85463473198786,219.89351453628942,221.43954074199002,221.6219417111673,226.93259617599458,228.32123998661982,224.24285170450517,211.51023693654068,223.30545617739554
58,1992-07-06 23:07:13+00:00,213.94887346032507,226.26354299095192,227.98298676938126,242.80585697623027,,,229.18075740373996,223.335251184447,,261.0723424954647
59,1992-07-22 23:07:00+00:00,228.1622367328966,232.0505413174965,236.33233764434206,229.1457981712643,222.6304633324169,223.918778779418,223.27188119382,222.6067669610511,,248.40081876176518
60,1992-08-07 23:06:48+00:00,229.93662537954168,239.2133634374026,235.25615905449482,223.3867996301301,224.2615927720538,217.97448330366888,222.72324056072893,214.0519207527912,218.71300296854346,222.69856355639521
61,1992-08-23 23:06:32+00:00,240.68165840668448,243.97177715098022,243.97604287458998,234.808629951089,238.30665496879607,230.87208912475486,226.011221140108,225.2379239665535,,246.62495637430715
62,1992-09-08 23:05:55+00:00,,,,,,,,,,
63,1992-09-24 23:06:01+00:00,225.977187163372,231.76391979111597,228.52858186820487,220.39876079330597,218.63959118946133,219.1980507079893,225.26571291425657,215.99204401262278,207.66728458198787,232.039597028612
64,1992-10-10 23:05:38+00:00,245.59061113033883,243.63984502686736,239.69253413121746,230.60906701388086,229.28423637085723,231.7608046058035,235.12688344457297,230.54002842845856,220.80075421253383,250.33662170867004
65,1992-11-27 23:05:11+00:00,224.6182171553027,223.98725621380314,221.3550670805563,218.64753956620842,229.70127594550164,225.11852787491608,229.90082739075933,218.31787108317485,220.76883738991924,239.27462248133958
66,1992-12-13 23:05:23+00:00,225.64711744018035,222.17705190329198,223.65545992018707,210.18582598015286,216.15067969879252,212.6866977850788,209.9870080203522,211.4962246378545,209.43121312682155,244.31361094387896
67,1992-12-29 23:05:32+00:00,226.9369288964477,228.894166395896,222.15078926057788,228.3543798731391,222.76527466591241,225.1424743821302,227.13181685548955,216.52044667994662,220.14034080048003,
68,1993-01-14 23:05:45+00:00,230.41458846681448,225.641923820078,229.5066321905775,223.81417040797427,226.80574687413034,226.50391478074988,230.3779058121237,224.42403695301857,217.00852171110944,249.14573855289848
69,1993-01-30 23:05:56+00:00,225.4021376181345,227.44526411942786,226.23850583452398,228.94912636877245,225.35203471566493,225.9965836817504,222.78924291492513,217.968442065736,,262.89160354641757
70,1993-03-19 23:06:16+00:00,221.30064919581125,220.66072595222462,219.1290687458719,213.26073999905853,220.46591461664812,218.14840171016056,217.76621848086245,211.52138564424132,205.61472845430916,229.83740565899677
71,1993-04-04 23:05:57+00:00,,,,,,,,,,
72,1993-04-20 23:06:30+00:00,234.4501245454843,235.8477032625867,241.69692134525943,238.00319885862194,231.157781864913,234.09716687404276,230.83715245040972,222.25216984366187,217.02275449218794,239.62770869094152
73,1993-05-22 23:06:38+00:00,227.2485635245445,233.11527742385886,230.17387325422126,222.7183032381265,220.69530934372617,224.5536023771533,218.98777122470733,217.28324993570465,221.30413932330097,233.05025437757297
74,1993-06-07 23:06:40+00:00,242.14548433748183,244.62087587808045,238.4149678779321,230.0005889627789,231.47683067948927,230.99006912413796,230.9817005509901,236.4330194797751,225.83021899453644,236.42575889136788
75,1993-06-23 23:06:35+00:00,234.64196758061868,237.48811546793797,235.71067524320398,224.82125147815822,229.54141924591198,224.34500331821022,225.89498303454369,230.2733775522491,235.0628621993307,254.2459931771536
76,1993-07-09 23:06:07+00:00,,,,,,,,,,
77,1993-07-25 23:06:29+00:00,245.66714432827712,242.56931906497667,248.10752564620515,246.56419837137406,249.7244305758452,247.7494657422446,242.77263955102174,236.23259399705535,,249.28687325936247
78,1993-08-10 23:06:30+00:00,241.9931237909641,238.3814458472715,237.84119404531734,233.79587354570128,239.67871941418403,238.67670660916195,238.95042948304132,230.15410973114953,,260.13444452319595
79,1993-09-11 23:06:04+00:00,,,,,,,,,,
80,1993-09-27 23:06:25+00:00,245.53838294248797,242.7245112648945,247.0511598140835,241.9479934030511,226.92818271293632,249.61999309637218,237.28406489277145,228.9976071601402,225.27868766325815,255.53077519923062
81,1993-10-13 23:06:19+00:00,239.30419995648904,246.61216469581836,244.3659678485696,233.3246101118124,230.47838256957644,238.26300151855386,240.39190778348345,235.49712622287922,237.37050074507712,248.38023837730526
82,1993-10-29 23:06:13+00:00,237.85978605952488,241.07714885535552,240.62061966054117,230.66183717608723,238.59945931299183,235.4998773518005,237.3499600967537,242.05264400883013,230.1014074419478,250.30515650971338
83,1993-11-30 23:06:00+00:00,245.58289835276247,245.55049797504722,246.94092883670632,238.06009364045653,235.31276197329194,241.97800632333588,240.67681777217805,237.48065546159557,235.59719851660435,257.9911895291955
84,1994-01-01 23:05:43+00:00,242.43719775603756,230.48004580086464,237.51106834776616,237.13834119685893,243.99153366974906,244.62568797398717,256.0827610210624,248.43984305948882,233.43561686980783,245.52186985363775
85,1994-03-22 23:04:12+00:00,,,,,,,,,,
86,1994-04-23 23:04:02+00:00,220.898444015427,228.5706141331782,232.45416704130304,225.08891583131336,230.56494256866029,232.96468133951728,237.82673792189905,227.6898303761538,223.26333994010187,245.58418631173691
87,1994-05-09 23:03:44+00:00,224.44507201444895,228.62208142614418,231.2258032750889,222.75609548746755,230.0257880705213,228.8523257682211,231.88788779440742,228.391884664835,215.56297469918425,238.48655115264683
88,1994-06-10 23:03:08+00:00,208.3870052862417,217.77859799675318,220.59018137388654,219.55778712823528,222.11864186716613,225.3535504272995,234.01149417649052,225.3186135213722,216.19282688569902,238.73462124383764
89,1994-07-12 23:02:19+00:00,243.91709178716692,251.98895547496,247.03364091892757,244.36368477490623,241.1071938595637,242.6768503208972,240.47928596951286,242.77960420334858,234.87398501373127,248.95119645174978
90,1994-07-28 23:01:52+00:00,250.97416353915312,257.3997407655125,249.60457206264078,238.32646170982096,241.8283682847474,240.3631594895367,231.65230535350315,235.6798428436368,236.72163340075954,255.358264269929
91,1994-08-13 23:01:28+00:00,252.92011891787217,262.6583497635719,259.68851167313795,255.36285158080705,248.54096337478015,250.28651767991613,241.44766161766847,243.18503800856433,246.1747408631588,266.9050886912265
92,1994-09-14 23:00:41+00:00,267.958890668668,270.3854041944069,262.7211339228228,256.96436684871856,251.85365670317,247.26166231107788,246.8159374900537,243.9291018079327,238.12367220684095,261.0262050177633
93,1994-09-30 23:00:13+00:00,274.66403645240564,270.3136860460934,258.61119343406665,251.9299726417911,248.15906950287615,245.88653320113232,241.67189186010458,243.44084399589875,233.5796635730296,260.4075743036922
94,1994-10-16 22:59:19+00:00,275.4289610590945,269.6548382612458,262.10126633007246,252.3645892095934,249.8544477080642,,,,,
95,1994-11-01 22:58:45+00:00,247.40829563341623,244.01266692895956,243.8324701159587,232.93549258857166,225.4688038574562,224.18849766314776,227.32818590320892,218.98967063021485,212.4349052697407,234.74300355664678
96,1994-12-03 22:58:07+00:00,249.0665841541255,241.23054177883625,252.21179706960515,232.60027410059462,236.5640841558989,235.91648885276896,237.8080684102612,232.65963855353314,234.51728704451546,262.6271425541128
97,1994-12-19 22:57:37+00:00,237.33677966979246,239.46153320897105,237.13778693685393,229.99041963602383,238.21687650168008,237.64097610525252,237.37140262270458,227.549720660046,223.26348360629743,247.6457010113734
98,1995-02-21 22:54:48+00:00,226.88467438290724,239.94920876301285,233.0029793740376,233.72939550116465,239.7618332745679,238.67303626097504,233.2079803929859,231.88390383511734,226.6542127235207,245.46766373995263
99,1995-04-10 22:52:51+00:00,209.9688397429587,214.62625411690198,209.86787415268003,201.10715708050887,214.16997583245208,214.87750126994487,207.39987401427265,206.82846116957666,205.8476600559746,216.60736693659766
100,1995-05-12 22:51:50+00:00,231.83116117660924,227.34506639083398,226.3607669362333,219.03520762753564,224.54700595127687,225.37677331370043,221.5865585030689,218.05367853936426,223.1283171090107,230.94413895250952
101,1995-06-29 22:49:38+00:00,225.81564677376213,232.11044150269393,235.88381335114133,210.0348461299462,220.61981272109395,213.1521044282541,210.72120647101477,213.89010087436952,221.42248019349327,253.54332771531594
102,1995-07-15 22:48:54+00:00,237.44350330964585,243.22892516594922,238.11101231417476,221.53309689452198,223.5100500365435,216.23801073145452,215.80021252024727,218.43220615567515,228.8074407997649,
103,1995-07-31 22:48:12+00:00,234.69587713693932,251.61842027673356,241.15735716255674,229.1314716819523,223.70146290395758,224.93155183805257,216.63231163408815,220.27344565327576,233.54070360804397,
104,1995-08-16 22:47:28+00:00,249.17363405550387,247.38246128909685,245.45675735701244,234.35991665776086,233.15506094630743,223.8878270123362,220.08433436387614,216.5888120406072,,257.76925539632714
105,1995-10-19 22:43:49+00:00,224.2675202650257,223.0897290578261,229.70890014113058,221.63006719528312,219.7316927338742,215.4140632954044,208.02934295087965,213.43030346119141,,242.0270966836414
106,1995-11-04 22:43:37+00:00,227.83546783940758,230.09225919530655,233.57128843657372,222.28654660438016,225.4395269097498,213.05942791588396,217.13746914531933,214.0736263644981,223.84084064380957,246.81340349531126
107,1995-12-06 22:44:32+00:00,227.61965580774398,224.89532146671047,221.97359941034316,220.13086257524319,228.514212148454,218.90120745037416,218.15338801750258,216.29422928053816,220.50395055870524,252.81267862497398
108,1996-02-08 22:49:07+00:00,235.41965191651215,221.66321361249942,228.74024791347884,221.21319830990006,226.33711549242872,225.24112813212759,225.85883554508084,215.7838946444285,218.67356628180536,239.98097316274755
109,1996-03-27 22:52:17+00:00,228.47923217489594,234.9517376615223,229.40523340410988,225.90972305005064,225.4240019172292,227.6247247659044,219.11616503099353,220.8902567925232,,251.20343206195756
110,1996-05-30 22:56:05+00:00,224.64735463717602,229.86443156165777,228.03666177036797,225.91878498374098,228.45539862885585,225.2751023443662,221.53921939658716,213.18271285064736,221.97995344952307,
111,1996-07-01 22:57:48+00:00,217.36913795898266,223.31270358454313,225.53762070639974,218.1599814090496,223.40586275938267,220.6823173303722,226.83104472381297,215.8306034832002,216.9492960544627,230.83845438474953
112,1996-07-17 22:58:38+00:00,220.60743440472544,225.97136335917878,221.15029381316762,216.5298823075173,219.80622032802128,223.12100102125135,221.7871623977272,218.64858054423837,217.22638220846756,227.98683231340937
113,1996-08-02 22:59:29+00:00,238.22300771724775,234.00629049885487,237.6559518182467,225.750106964757,227.78801861946513,230.18963198495575,233.7618950495533,225.19345817778068,228.03127468283705,234.6211414463054
114,1996-09-03 23:01:13+00:00,220.4969760492369,219.51787992651074,212.3011713700502,214.14127997242446,224.39072760866858,222.23428466208605,225.55874375072324,223.2558969094195,,258.42721283911226
115,1996-10-05 23:02:32+00:00,,,,,,,,,,
116,1996-10-21 23:03:21+00:00,,,,,,,,,,
117,1996-12-08 23:06:02+00:00,222.00277403053397,221.1656518501488,220.02788721427535,213.89804835523606,225.20485396384444,233.25973562379133,235.86545251265497,229.72269040715088,220.39867814790233,240.00160372925953
118,1996-12-24 23:06:48+00:00,218.19866418105136,211.41593411070394,217.36472984162702,206.0693752896263,214.80468453139846,223.87868788673242,223.13112007565655,220.44743227043057,211.83846255284303,243.45581248221643
119,1997-03-14 23:09:53+00:00,226.07957100459953,223.24587271198558,232.2154903658104,229.16343770256142,224.2268428030676,230.8190984756078,227.16082700507977,221.79059990491996,220.02985086710675,236.76102145085136
120,1997-03-30 23:10:53+00:00,225.31438422302674,239.876251851321,231.0033748055527,225.90223984144214,223.93155699963302,232.51937004603792,222.06683076859878,213.8156959508516,,241.05416544513
121,1997-05-01 23:12:01+00:00,240.7502526681092,244.89092043567067,231.5748114162707,217.81038424463162,230.8149626718553,221.63433960994382,225.35729192719407,222.4461148728523,222.60050338432748,230.9945035825645
122,1997-06-18 23:13:40+00:00,208.96294425244625,214.19172124583574,209.05366359698994,203.18256182802608,218.45997419956208,220.33824601654456,217.62715507157358,215.13593667019282,204.4828071295353,227.95679089424857
123,1997-07-20 23:14:46+00:00,226.44207334599304,232.5929955356114,221.28553163697822,221.51985931667252,231.5266641651319,223.17700643579943,212.04829804318845,217.28508528257572,217.62251441971125,235.23519466785189
124,1997-08-05 23:15:18+00:00,233.44556834405748,234.06554619840813,218.68202534400865,227.06308276765424,225.09271474732188,209.7427273458757,214.42079270377337,210.76562939767632,215.58934793072814,235.64617323801133
125,1997-08-21 23:15:25+00:00,234.37095690355866,244.94904571692945,230.8572519482586,233.01655134664026,229.48250442732345,231.96694253201545,229.98034296465576,227.32446574378847,223.59444373057292,
126,1997-10-08 23:17:11+00:00,239.26204876677153,246.70917987868884,240.2932593643396,228.79660892178748,224.25383504198766,221.6738039221392,217.13876268962323,218.98736705776858,217.32123174508996,243.0595830145835
127,1997-10-24 23:17:13+00:00,240.78771267615954,241.98886240065778,240.2432936490406,239.00324329103475,237.0295005773253,229.02476870191256,234.05934147209246,228.1609301492284,,259.59728178226214
128,1997-11-25 23:18:23+00:00,241.30775603337528,242.33248016668196,238.8089493423879,238.60024149192805,236.8087595055264,237.0662790262971,234.84800477553114,226.80117380478154,232.59942942672606,242.12072183151938
129,1998-01-12 23:19:09+00:00,241.734393417908,230.56955884064638,240.02080815094806,238.14788087660065,243.6257859876838,243.68174309045742,249.52247585926455,225.01206091845967,231.03229035789045,254.5817211096568
130,1998-01-28 23:19:29+00:00,222.3373212891891,226.79109340576267,236.313249924217,234.64485437128803,234.67112695844762,243.05330098390363,244.94786718691202,228.54806098313813,227.0767308019599,247.40731155198154
131,1998-02-13 23:20:13+00:00,242.76074594332624,231.2160318528961,228.36304955431626,228.36485501744625,230.8341966387976,238.5767868574042,241.98730420579633,240.3447812342674,230.44378611426376,249.63649996833652
132,1998-03-01 23:20:29+00:00,241.243575992145,242.58404909349642,240.99708971237268,237.3770619573351,238.12314372252882,252.011746043843,243.18511936452487,240.66177196575316,233.92544619444553,254.52087437052393
133,1998-04-02 23:20:56+00:00,225.8749743856018,235.615181588914,228.6861456038206,222.0238286203321,225.58151473862603,229.50705595375422,228.79385016847704,235.83126235275574,,249.14906571360567
134,1998-04-18 23:20:45+00:00,231.03963715635098,235.36220296240745,234.64468983689363,228.52689398641533,231.6948312198185,237.45094886007539,236.8008671783655,237.2350789856257,234.1448275844009,246.91951643949548
135,1998-05-20 23:21:37+00:00,217.41082740228757,218.2268739961702,216.77921891113928,208.45623473732607,222.924769967604,208.8119985223845,219.6803934460743,217.76971053615893,,236.21531383414737
136,1998-06-05 23:21:53+00:00,218.38180368538843,223.230366679566,217.4499477191972,199.0789339697447,210.2299831109117,199.62984100491042,202.98137068111637,202.5863872920423,192.83618872190786,214.01134360912408
137,1998-07-07 23:22:17+00:00,243.55871577002398,243.34483094021178,240.39287730949872,219.52902759760866,222.5667684473943,222.72960099613837,225.53360915879142,216.58054404088202,228.46081800364183,256.3310887925793
138,1998-09-25 23:22:32+00:00,,,,,,,,,,
139,1998-10-11 23:22:56+00:00,224.65516707228542,225.0930122609789,232.99741419102213,228.4155004964496,232.62589062861306,223.42983678761752,207.05972364696152,214.90042975100403,,
140,1998-10-27 23:22:59+00:00,227.22268706070273,219.32527340516017,226.23861613194111,228.00641662498157,224.49465102526653,222.57813760550022,220.03632522798995,214.9317082765188,213.89142057194178,
141,1999-01-15 23:22:41+00:00,233.4807347784773,232.0155941241928,226.76957173676155,235.66736847717542,229.35848686599311,214.6340126091631,228.0316944117227,215.15374385849955,207.7459454961661,239.53623027324164
142,1999-02-16 23:23:22+00:00,221.75047610157702,213.84140532415418,226.05325692302756,218.93509265428116,231.07976707276381,227.7647216782906,219.70766971422145,207.0172127822614,215.88322580285373,237.56103821882957
143,1999-03-04 23:22:53+00:00,224.81743568413964,211.02658935988052,222.98818574373294,211.16954056045583,218.60307767491497,217.71640442888264,200.9925599736886,,,
144,1999-07-10 23:21:52+00:00,221.80302868314385,216.52861022251417,227.44207377212467,224.16058484533824,222.5794914265983,216.4730692950678,205.8932012829008,203.21083130305516,207.52747830711198,224.5822105235465
145,1999-07-18 23:36:54+00:00,218.84166812394434,212.6563884675368,216.1017980283422,208.3241403962438,215.20043298675338,208.15149581788046,204.58986327248013,198.59069416665523,206.0826054163952,230.21462767621875
146,1999-07-26 23:21:50+00:00,219.5079437716055,211.96064310131234,216.1010020417592,205.29669967909695,211.01742992194667,203.33359104223248,197.41221502764353,190.7218675021865,200.15256454141772,229.06717417146396
147,1999-08-03 23:37:01+00:00,227.65787411515436,225.47524376925352,224.29716885015029,219.10034332610425,227.54272000312324,220.26887529810028,215.7888274520034,208.33098255401725,,255.8266780103488
148,1999-08-11 23:21:21+00:00,239.7295098149146,232.9268078187684,231.09239124993042,229.1832921812965,231.2640894172817,223.8013705920424,212.77952018319485,209.92732572244938,214.92259134925166,243.90707993433773
149,1999-08-19 23:36:58+00:00,232.76380847943318,232.24106752864043,232.5169860619106,221.26241719238521,216.56576685996998,213.34444674769452,205.21484083573932,209.78808538280447,,
150,1999-08-27 23:21:27+00:00,218.33416242394713,216.68299091113917,213.22653195377657,206.8852595822452,204.80323656359994,205.16025219428107,200.91501022433687,198.97033409555058,208.2503363923135,232.21398242835932
151,1999-09-28 23:20:12+00:00,225.8000526907742,219.82075524786174,220.04246102821577,210.97348689140557,,,,,,
152,2000-02-27 23:36:45+00:00,223.60472353825324,213.87092777962718,219.59961812549327,221.18260544502974,225.4961416923751,232.48595987336418,235.31990700880567,229.27141020129386,,
153,2000-03-30 23:36:38+00:00,224.26303504819086,225.85975867657808,226.30124569813262,224.89208926239863,233.88953225583592,228.24054371895582,220.47041930748264,221.28803587388697,,
154,2000-06-02 23:36:00+00:00,208.26196652644947,211.3619632052827,215.32258703329458,216.61268770004477,222.35998338125617,222.6899389700629,213.67028652272796,212.1343881937308,214.77860207857498,226.580922100049
155,2000-07-04 23:35:43+00:00,216.2283881840199,217.1707314623242,215.4257652373369,206.95126053405625,213.4572446567924,219.64517397002604,218.20107587379724,219.79775544308998,213.25085119104054,228.18980161788912
