,dates,mex0403-0000,mex0403-0001,mex0403-0002,mex0403-0003,mex0403-0004,mex0403-0005,mex0403-0006,mex0403-0007,mex0403-0008
11,1993-06-22 17:10:43+00:00,160.8696811909019,166.07572801609723,183.25825430030582,203.3646391214215,216.90740907285073,228.0379500527303,234.88812771422715,245.84537902561956,256.01668863858663
12,1993-07-24 17:10:39+00:00,171.97322379387396,180.47186567932658,188.55935613644172,203.97967637153596,208.88026163929118,229.52926477039406,239.3052452334742,252.3459344322955,265.3812896833884
13,1993-08-09 17:10:39+00:00,172.2434963347476,181.85139120387194,191.31653682837648,211.8439540899962,226.4986390660632,237.96795276926224,252.66304345294927,275.13503906872074,286.86041186584987
14,1993-09-26 17:10:32+00:00,164.82935985605624,171.32861036002018,179.0401649453314,193.89575854359123,212.79414978477578,228.3273311399984,240.87807311148563,263.840547092441,288.6039861157681
15,1993-10-12 17:10:28+00:00,146.28482412709803,156.4102334058071,164.39766066513272,175.16029042734004,187.43193117269226,199.65599634089327,226.8696122634407,247.41948097494438,264.9721221184809
16,1993-11-29 17:10:09+00:00,169.13196649994194,176.6937367873127,183.46711023912414,204.59398919824048,224.67452231530237,239.1265247301936,243.5597273881544,266.8425204590392,285.14135588178266
17,1993-12-15 17:10:03+00:00,173.78998197076928,183.3280471118307,187.8677255182336,191.67247695639165,200.62268421627581,219.121705904728,214.9868853282001,223.56722715662983,231.3511389481158
18,1994-02-01 17:09:27+00:00,191.84521700104904,195.27279165465,205.1324931665264,216.8273322581361,222.02871036970927,224.43979806409996,225.46323683780386,226.50846280317816,220.12309840707002
19,1994-02-17 17:09:15+00:00,191.78016044799543,192.20567068415704,196.0473608437949,200.72590253303048,204.83831213330163,211.4100879635415,206.23925122903836,199.00164867954297,202.45811848523198
20,1994-03-21 17:08:46+00:00,190.84808500963229,191.21474218297715,199.22122835763938,207.3996427045387,208.22825478487215,215.6911088064335,218.90703800689337,219.00763743764085,224.93035916002654
21,1994-04-06 17:08:29+00:00,179.69984620843795,185.15466656848105,187.090355581666,200.03055643749866,208.83166258993282,213.88263439432396,208.37058898627285,212.00493438151074,205.68492694498167
22,1994-04-22 17:08:11+00:00,179.55450705102209,185.04428123204994,193.22625674689831,203.93889960142013,205.31329148731285,210.6460356687536,205.74365667441174,210.3961906007637,218.99329375880416
23,1994-05-24 17:07:36+00:00,188.4908918364493,190.69120242954122,199.91416761456082,210.19804632003786,214.47842689378948,213.20289702008773,215.85485192895015,208.40717525893692,221.1340119668714
24,1994-06-25 17:06:56+00:00,178.44756536331852,182.78976802384173,194.42464381315307,200.97820766099161,204.27493624544093,223.86685358659184,217.44664084152097,227.21694514463783,239.33574202983775
25,1994-07-11 17:06:30+00:00,185.54400493995425,185.2493276455415,195.17542852768983,210.92785470582916,223.73081943529945,229.1806380869231,234.83888072910364,246.26430796581676,259.92020863544684
26,1994-07-27 17:06:03+00:00,178.1807731845862,186.56414745257993,194.07475480368942,211.0816817342035,223.13818805619408,231.37654974308376,240.04176873717321,245.85020069992564,261.2369796117016
27,1994-08-28 17:05:14+00:00,167.87007391279397,172.25607783044467,181.4507649126831,198.18088330811446,206.6318208964917,216.44931775662067,233.0426064216491,253.2252101753887,263.32878837933157
28,1994-09-13 17:04:50+00:00,169.52512163118033,179.89980254179554,179.4627736512036,200.23756839408932,212.40729256337823,223.01190386854353,235.13445090546932,252.6930120613161,265.0143502038964
29,1994-09-29 17:04:24+00:00,154.58104120215734,166.8942323505206,176.1713351701369,197.79965584514815,208.3614476411615,222.493430883657,242.1883358303478,255.58940053848534,265.39287105449546
30,1994-10-15 17:03:54+00:00,167.03967241856182,169.18844248237446,186.15200306240956,198.67496044074755,217.41698668157775,230.6455901138807,240.8899526336984,251.62212150449233,266.6850281402696
31,1994-11-16 17:02:47+00:00,199.0610206346148,204.9731356641102,211.44229478818266,229.63134286662594,230.38542756575748,230.7251021939634,242.96033680228504,245.5486432541839,254.38701981000418
32,1994-12-18 17:01:47+00:00,180.09943005597944,190.44531335016305,197.88354590263086,211.25169007449014,207.4474768676982,206.38161260433077,212.91823365699327,220.79383771958962,216.88439651204854
33,1995-01-03 17:01:14+00:00,173.63477872292083,182.08414083558907,193.93447375761596,200.8566291094236,203.2178862563792,206.2962011454305,206.92251356971474,207.1554666516654,201.89374817046138
34,1995-02-04 17:00:02+00:00,168.98980661108558,175.25801924178222,179.34962647268952,184.24919202186197,196.2677792302245,193.23304571124834,190.68146645986874,187.83391355549003,188.23064608336955
35,1995-02-20 16:59:23+00:00,199.0630209036289,191.39553667912546,196.5128191617663,203.39909782064603,210.0648704160157,210.29367969742623,206.19086692744315,210.36465803854625,210.5271160823253
36,1995-03-24 16:58:05+00:00,176.73105255941243,180.57411743889267,186.8148665619235,197.03875820329398,204.1669154545486,200.36168590437694,199.1689289369434,200.1490676270394,208.9295032513992
37,1995-04-09 16:57:26+00:00,177.6416308649341,182.3623737908936,187.52469816638038,199.9961627682578,208.05887580673868,204.8277698003666,204.02032130121307,197.56581147238427,203.60166330193348
38,1995-04-25 16:56:44+00:00,199.81965714667697,195.29014978264388,199.01016372141459,210.39922396850432,210.97835738983474,210.77074170340993,203.36241575136802,207.97021776661285,209.63134380302643
39,1995-05-11 16:56:01+00:00,180.4577139530096,181.2201668584103,190.0373082976253,206.86155549578612,208.29639835480523,205.7213123201192,201.54941161662924,199.8643017152842,210.64456378074698
40,1995-05-27 16:55:18+00:00,180.07581873094895,185.161707107832,190.22513784468842,204.10253089716437,204.88962831816104,205.3836080824921,205.73606508896228,214.1724431427689,223.08973069941754
41,1995-06-12 16:54:33+00:00,189.1341360727951,187.99908638614707,195.3094360579046,209.02064115608155,214.93373686586645,218.98857038631942,217.42178896093776,213.77900048016664,219.07731284983183
42,1995-06-28 16:53:50+00:00,186.75187140161822,194.73181852545193,200.7354672172214,215.93394591495465,215.09754595131704,221.05980173998643,215.16243970336404,233.99200459935315,252.86168555983878
43,1995-07-14 16:53:06+00:00,180.89454159514844,187.43258618229285,197.1475681309604,221.33268794383875,226.8097915975985,233.87191892309045,228.4837920593724,241.6625840768171,255.78572106718167
44,1995-07-30 16:52:23+00:00,171.71422892894174,178.03071040503352,184.10253764889234,208.42947321112337,220.47578880061263,226.79632655507874,229.75911636650102,245.33468126942074,263.46922712470007
45,1995-08-31 16:50:54+00:00,177.4495513122409,184.60574266195337,189.99637479151355,203.13336727941683,215.33007740297003,225.9383770132591,234.20228562798602,256.8779512968636,267.9216188871544
46,1995-09-16 16:50:08+00:00,165.45980607281226,172.55532108951832,179.28795789550372,200.6549608398252,212.42598977874587,226.45897704567918,232.24510626743938,254.45175125208561,263.31609527648425
47,1995-10-02 16:49:18+00:00,170.49916154513355,177.67925154889048,186.57564990994288,201.02533327120705,214.05370319564344,224.41228552811077,222.05007058430292,243.96952422840974,258.60268169909494
48,1995-10-18 16:48:26+00:00,171.07223826185347,178.8927665663658,196.07492531425495,215.70169451156602,226.06350031718026,229.1887729606048,242.33564421750845,247.63675514543533,259.4719394095069
49,1995-11-19 16:47:51+00:00,182.09382805918096,191.0881763694255,206.3766884416706,225.57085442488625,237.37928736087335,234.82915523803206,242.89684900695792,247.7934364849869,266.2595477762123
50,1995-12-05 16:48:35+00:00,206.50753786566685,204.3552533238159,219.1193293188078,225.8225000308668,235.17639008516176,243.52444633400003,245.63631160900502,255.54451760982488,260.91914604213923
51,1996-02-07 16:53:10+00:00,169.99408809922465,173.61773033839015,171.99746706780206,176.7093742703973,191.09433756714205,192.40208601885485,183.80329262374983,188.396223603699,196.22434767691036
52,1996-02-23 16:54:15+00:00,199.10769745632433,196.205898794072,191.49685060288098,197.7760633747179,200.86207795320573,202.9131393879792,198.37053841134886,198.568057397877,191.08128274400266
53,1996-03-10 16:55:19+00:00,198.65580344965164,191.89262113520883,196.30856160042413,211.53986457489214,208.6314741232649,206.7197469530758,204.21466613411627,198.77621083624393,208.17757399244073
54,1996-03-26 16:56:21+00:00,182.6034550269921,184.77120977087026,191.0085246384408,199.27782391720672,208.50926715763146,200.88235293681123,196.72606624141693,193.74679667824785,206.60376523685392
55,1996-04-11 16:57:20+00:00,184.69832263148052,183.18867500919498,188.1185885093295,200.7565416537745,204.6249729225833,202.9377451793028,199.9265986138228,207.97739777353092,214.17370535886903
56,1996-04-27 16:58:18+00:00,183.94918758516604,181.05492125698498,191.23067516326685,201.48213370891156,209.1927258680422,203.43348024114582,201.5980624576778,205.54298868722216,210.38779707569648
57,1996-05-13 16:59:15+00:00,,,201.07828895486213,206.16262199949958,212.10216915961817,210.92027894821817,212.21856971282486,217.99470257649614,225.06671524466623
58,1996-05-29 17:00:09+00:00,179.77280273561047,186.9096251003855,194.00098218818576,208.04141977078612,214.29400882953954,221.10530830769227,211.46956284734546,236.7048597742365,249.03656662984696
59,1996-07-16 17:02:43+00:00,178.15849385971518,183.0738553168264,194.26093190767438,213.2850442761888,220.48606577596956,225.70898624448043,240.6344960316464,256.7018410928488,280.5989380492132
60,1996-08-17 17:04:24+00:00,174.0172216601418,185.17281196875183,184.2393052214948,185.87913203161187,202.07130587467375,217.96054805686538,241.00503379087806,257.34531885221065,280.58011554719815
61,1996-09-18 17:06:09+00:00,160.75302458549942,183.39527462888623,187.69295206776124,188.07628504781582,197.28168959797642,213.041497211066,232.55025168929996,253.46652652656883,274.51537544201295
62,1996-10-04 17:07:01+00:00,156.07193062450492,165.40509356484756,170.70125037634412,180.987608820224,196.49307880768322,210.41705831264116,223.13760354846286,244.75847403870722,257.5382115351047
63,1996-10-20 17:07:50+00:00,175.104866188144,181.34524148280448,200.13595992789624,213.64579929738838,224.81361883117717,236.67426709786733,241.24450733468987,258.96358463724437,270.67125970722964
64,1996-11-05 17:08:36+00:00,170.86191650480765,185.73344910011565,204.66744048497483,220.14153480990967,234.18134798177528,232.61296789241402,245.30099818180372,263.35615445745856,275.3835574655816
65,1996-12-23 17:10:52+00:00,203.60199530345992,209.32206015083116,213.7114792896923,218.79258071274816,220.89293553891898,232.45753750298246,227.61405540556072,230.27152801151541,231.14202725432662
66,1997-01-08 17:11:38+00:00,190.456815764291,187.79564617026097,193.4980807362576,200.09507639471138,213.57330179456812,221.53878919093037,208.11132762180165,213.5582226574285,210.70460418226622
67,1997-01-24 17:12:22+00:00,188.49785694419023,192.99375373235443,191.31944274939696,209.61488051351412,216.47485667875665,217.8655025963496,216.09445778581417,206.8928140007671,205.6534530795957
68,1997-02-09 17:13:04+00:00,181.38804567213492,189.1248560573352,186.14349701236196,201.8988600148815,217.53853951221944,214.28887871553144,210.490944982306,197.88913614698092,205.03280437139492
69,1997-02-25 17:13:44+00:00,181.34876231581896,188.80661073984936,194.46908729902196,192.4249601408695,198.44862424806374,207.3368508621284,199.02488459262648,201.33260683673106,203.57286410924308
70,1997-04-30 17:16:06+00:00,189.4082433267975,188.30133240424894,193.04440816730687,204.43182131613165,208.85322629657762,213.7489699031375,206.2302036700339,215.05911991781608,224.17216948416603
71,1997-06-17 17:17:46+00:00,180.81083829792428,181.4088867743273,193.39667761657432,205.77567936554414,214.89941431666236,214.96852770425178,215.9638525212475,234.08736523780445,238.38957195946847
72,1997-07-03 17:18:19+00:00,169.33537911430327,175.2705795593386,198.23045973939807,211.82913455905216,217.36113112931125,229.91980387454885,239.86872941744178,249.25323216744448,266.7589840381388
73,1997-07-19 17:18:53+00:00,162.31761426801737,169.2665427409397,176.9471260508745,195.92082270793307,203.52460164330648,212.27217112755864,233.28693776378097,253.40880483575071,267.24809517766715
74,1997-10-07 17:21:18+00:00,156.9015929015666,167.17876471337473,174.29095687946105,184.48523020035293,197.5034851359031,212.36791402230878,231.0905356446046,245.9777403162207,265.50893836232456
75,1997-12-10 17:22:55+00:00,189.01283328858094,193.49995226749294,195.09367130015633,204.0689696562594,207.47394060736403,215.3781186893583,226.15999223639818,228.5813313228201,234.18281242532535
76,1998-02-12 17:24:20+00:00,151.81797513679544,165.28249859026016,167.43670126208968,175.4698829113854,185.4127962048489,184.70796160087744,187.21925034748648,187.44555465636057,177.50727019547347
77,1998-02-28 17:24:37+00:00,157.73041801320406,165.82791183399053,172.4126044906311,180.04031087265486,189.93218903888985,190.42809007511835,184.09883183864326,190.3685766328059,188.4977486505662
78,1998-03-16 17:24:52+00:00,169.09662827425336,171.32192044742283,168.77123748357573,173.26663796689752,195.83323735612052,200.33764473115951,198.00227155077062,194.46063315211683,199.75633645382706
79,1998-04-01 17:25:03+00:00,184.9730571544384,178.51263668508045,183.96317069965858,198.5690138389398,200.6340138604131,207.7380482206296,203.33761772672221,199.23119225355487,205.62717805548428
80,1998-04-17 17:25:15+00:00,181.33216503772434,180.11318354031584,182.95623594949646,185.05291084314905,191.12806687647566,190.83735278208107,185.32164682113054,184.37506868852822,191.7045848375272
81,1998-05-03 17:25:30+00:00,178.40764678351763,184.91310004093316,192.73311700643455,199.5971669416797,202.41501208224275,189.96400257264503,188.68579672701375,208.18922142178522,223.405398692409
82,1998-05-19 17:25:44+00:00,194.5355042882808,197.50125196924637,207.89192918734219,213.55056587619603,214.87445477373316,219.78817664013917,219.4024070013512,222.23069417790668,231.3011835089469
83,1998-06-04 17:26:01+00:00,179.04488234765316,187.11463515821075,196.59028789951603,211.02791100412347,211.72469834600622,214.4899086906018,213.42431292917507,224.50785251609943,242.1216333211939
84,1998-06-20 17:26:11+00:00,180.92460802561914,191.29653748344649,200.06479463239074,212.058328900417,218.3554936563599,220.12092906379254,232.1357948170121,251.57551316171808,270.3505117719722
85,1998-07-22 17:26:33+00:00,155.23810922709342,166.33629469929707,176.42617946515972,195.63601498312454,209.01977008262872,223.85964974458872,244.04140090340877,257.64361303639794,281.4256295583396
86,1998-08-23 17:26:49+00:00,158.56065050303872,167.5634717867493,173.89966230290958,180.61444299578574,191.16506862490743,208.26677057024546,234.25298801361433,259.44355102888244,275.56587437619504
87,1998-09-24 17:27:05+00:00,157.0336354300153,164.9043757958448,171.34057032026374,192.34417772310374,208.78075980001168,223.71849095097744,239.15163570674738,264.327235241156,276.81417021502153
88,1998-10-10 17:27:05+00:00,170.18463906740064,173.99134713683543,183.09875432451472,189.79165594712535,220.73904477666167,233.6122243047785,245.04732986516657,271.0411897828478,287.50485306965624
89,1998-10-26 17:27:07+00:00,163.6798477663924,174.09831572564184,191.4661473693004,211.71871467224273,225.1934716793683,244.06262969670973,243.7670618683569,261.6828762733956,282.8059614635948
90,1998-11-27 17:27:15+00:00,191.9757537271042,205.37879801723946,208.32446352862982,216.10812334713978,221.41241406728577,227.48000005482925,226.65601327532033,233.54390024871816,244.07404780998002
91,1998-12-29 17:27:21+00:00,205.70621209122032,215.84282168699062,221.39140098688122,222.84772094417963,222.12725793876683,225.86075847180368,226.00171713309066,218.48253324319523,225.52161532722747
92,1999-01-14 17:27:14+00:00,189.4611589270057,191.34649510989237,197.75670026332574,204.78798551321435,210.5888163993875,207.64007759802098,209.00775103754128,211.6954462226123,211.32815572147786
93,1999-02-15 17:27:30+00:00,182.23268760792496,184.2050481455006,183.03945418411516,187.2171237225384,200.2459853808894,193.39641810116288,191.7414468344472,195.91111141629685,195.90435229433194
94,1999-03-03 17:27:26+00:00,175.36063307296902,177.08048787248342,179.9529203191254,184.69458468988833,196.45570064884095,195.28013667406162,184.30203592165063,187.4766621498919,182.25050740836946
95,1999-03-19 17:27:12+00:00,189.48824929768944,184.6327001482555,192.04330844811759,196.82607796139825,204.1402435861162,196.49375480004403,186.4261901166378,185.9497821231023,190.4160690576427
96,1999-04-04 17:26:57+00:00,170.76476515269445,167.65830440619163,183.02601863526442,185.69312955081347,191.09605872560635,187.71795349848188,180.74732363942317,184.12387454242884,190.28759178627772
97,1999-04-20 17:26:59+00:00,193.6326954779818,185.0946907616793,191.46454173895867,201.99314629499796,197.58582186008394,198.51505871282785,200.0519294467905,210.54423777932408,217.60990319820553
98,1999-05-06 17:26:53+00:00,173.85253419244043,184.2581236602523,188.72329548836967,193.87735113333724,198.27623497467707,199.8301292671987,197.33010772585305,200.3696303593317,205.02359075435552
99,1999-05-22 17:26:32+00:00,175.06699215276217,172.94992445945482,188.61187744327077,198.5006721199823,204.3292980447639,200.9451463092069,204.09893018877182,220.50475463957528,228.50277141737044
100,1999-07-17 17:41:03+00:00,163.80666799903165,170.18225397904266,179.50439127933097,202.7204184440014,214.27994820182263,226.20517109625368,244.03918989024726,254.16959918837304,270.7380742301493
101,1999-08-26 17:25:37+00:00,154.20990606877734,168.50072534932437,173.2756312954099,186.98360797337585,199.95684582310764,218.98864564852423,234.23223909280068,249.6793237316463,281.46401457551497
102,1999-09-03 17:41:11+00:00,157.17470385093617,161.36613832855963,175.95241579841493,185.16946533206539,199.6461524732791,220.68576606638945,235.67517721953635,259.50353528304385,274.21109308037205
103,1999-09-27 17:24:45+00:00,159.75579538428335,171.86034074285007,179.0276568242266,190.2282134538017,207.10058999966742,226.23527802726804,239.36600416553162,256.50354574249036,278.3181918219913
104,1999-10-05 17:41:17+00:00,167.62146752112338,179.21065382043662,191.2611103422139,200.5598462379506,216.61024155431093,231.0920590601931,256.8926002155538,280.1347923634675,293.7537641655299
105,1999-10-13 17:24:52+00:00,163.33964804173112,165.71872405756048,180.2601463203327,193.57183231672656,214.03919476249783,230.44058738201846,247.302879275895,266.7041327909286,282.2005431739061
106,1999-10-29 17:24:33+00:00,161.05374065599707,173.5398264628044,183.05096730572856,195.4624225940512,214.94438337362914,234.05443286917793,247.33806030983496,272.33548177340447,282.0571429573246
107,1999-11-22 17:41:02+00:00,177.00604058723616,180.74284241877942,193.12881523845593,197.14502669359592,220.8079733977349,230.70192077995418,237.81649059099416,251.59578481303254,260.15027364609955
108,1999-12-08 17:41:10+00:00,197.1810310528939,198.91854191717158,206.04978600788954,214.26815590655215,221.05165856371192,228.14841204661963,230.97184462234597,239.87815055778185,242.12248019656204
109,1999-12-16 17:23:23+00:00,203.21629335186572,203.1016870483969,210.82251855197126,226.2367630998037,232.3702081393942,241.0165466052191,245.18729917457748,244.9497281830231,248.15246047448258
110,2000-02-02 17:22:32+00:00,180.48597018757746,186.28894508405216,192.96975283467083,204.63536341678193,209.27673528285513,213.89008328095082,204.6143780935654,206.86968068434317,
111,2000-02-18 17:22:00+00:00,186.2335944790322,194.5454675304879,199.9582151796938,205.27863002356443,207.0705710202618,209.72208890411,202.1823982046708,202.32088525879888,
112,2000-05-24 17:24:08+00:00,167.1715151475083,174.5000818683701,188.38302288567624,198.14292149435565,202.76510978579398,208.0220339775442,226.56459759418928,242.09049044097458,253.06664653148047
113,2000-08-04 17:39:23+00:00,177.8421080008583,181.91238631718258,192.44528560820862,205.710338148232,216.99837022897262,228.5093177963311,249.17156967243088,276.42432137333,287.3605373208266
114,2000-08-20 17:39:17+00:00,171.74363883925062,175.76000844981616,184.35309019429894,196.98708319270142,195.1624201630927,209.9750868089363,236.96334141532304,261.03197515369635,282.24556738610397
115,2000-08-28 17:26:09+00:00,169.5522175586134,175.42598316000692,177.72957714575347,187.70201297232515,203.7857384076745,226.74039297111742,246.49631596342067,267.85827951491234,283.8090671361019
116,2000-09-13 17:26:28+00:00,140.9856663618191,153.33651175283384,163.08968181120818,169.58093225503896,173.77922554141898,169.3048432937059,183.61584263929757,214.91048627074198,234.046654710779
117,2000-09-21 17:38:43+00:00,147.15889896683248,155.535335005862,163.66116053701762,170.70487639078934,182.74946118787756,190.25093786044042,206.47514949142356,243.41936602434333,261.5221586779329
118,2000-09-29 17:26:40+00:00,151.48815362237576,164.58417798210655,165.49604363859567,172.75066188897992,188.34843937110548,193.68864017320496,209.64103697580833,245.5464032349848,260.8218051497532
119,2000-10-31 17:27:02+00:00,173.64725715652034,176.9218506025371,190.1626650125899,207.4286844562705,210.33632155231192,218.91768742369925,229.29822571274968,246.34408393532908,247.46803329529035
120,2000-11-08 17:38:33+00:00,178.8482574057092,183.85964149235508,199.88426724758247,214.89730577362198,219.94610108497204,225.0387370896667,240.00553125984925,254.74921126898724,264.8698495298451
121,2000-12-10 17:38:37+00:00,182.72831609610256,188.51075858231385,196.6912406941373,203.74871567051167,208.99967754507836,219.554633815321,213.87094372029773,223.72631744333228,230.5251384782112
122,2001-04-01 17:38:22+00:00,182.6812239206239,186.26704396684576,190.8231214588267,195.58627709954018,204.49157003123398,192.40460274267335,199.51670726279562,197.9434294823653,213.84149361362188
123,2001-04-25 17:28:22+00:00,169.1201461508926,169.43659211925353,195.8937976502226,206.71434118514236,209.95550285683976,208.287335113499,213.74711054991562,218.87370689180258,224.16328730090848
124,2001-05-11 17:28:26+00:00,168.77800428376636,179.04896591913965,190.34883502538537,193.78107312231126,195.30834276180707,199.4294709203969,205.993910713349,207.16723525956075,223.53204992526545
125,2001-05-19 17:38:06+00:00,158.70127951945122,170.7322057899736,180.8086567911905,193.2159757030848,200.35254711241376,211.8816842144731,220.37532507680257,235.96139600668988,248.23669869957968
126,2001-05-27 17:28:32+00:00,174.7695895826687,179.30815895701656,192.5281739324694,203.4009337412062,216.94079759601163,221.99367075191637,237.1904192516752,253.02720323731515,262.83136146159944
127,2001-07-06 17:37:37+00:00,167.90534474310843,180.73050403215345,192.54232556639548,211.41052794857757,217.8268427671659,232.9434319574119,241.47176690076938,258.46504199373317,275.513688411161
128,2001-08-07 17:37:16+00:00,172.23307671097183,176.08514800810678,182.58891047940864,191.0202575978223,202.94392643030767,215.7816350890223,241.91288288260543,255.6500940849898,275.60317747076414
129,2001-12-13 17:36:54+00:00,184.2695238533718,186.22024551921558,188.4379482049406,187.29092278069746,204.20677859327319,203.76255591590083,206.14336976314775,215.0766966049581,218.4528043365501
130,2002-01-14 17:37:01+00:00,182.49979178852934,181.72698659874914,177.19875638006548,182.32222366256804,198.3373214813774,194.94816074342077,184.75793581423085,191.7975284733023,194.35350228216174
131,2002-02-07 17:26:58+00:00,199.6561474716087,199.75851549060363,199.82385619910664,206.33714137891928,208.8864876633677,202.07219130871215,200.29254156270426,190.01487326173807,201.51339843189317
132,2002-07-01 17:24:05+00:00,169.62505821059202,178.92137445403668,189.20034093448305,201.4097227634449,207.74582399013906,213.6219833853869,218.95262084525453,226.53930048024642,242.5200488273198
133,2002-08-18 17:22:50+00:00,168.3500766153243,174.0043310330004,173.79103699745482,186.31256835251384,201.66175713543217,211.19745070416047,218.58645835700526,241.50610147192015,265.51900541273454
134,2002-08-26 17:36:15+00:00,153.78869246137907,163.49007435089058,172.8230351267977,177.02646187498945,187.2424534235214,194.17448944586556,215.61479700983995,235.03389668300412,258.99106471616295
135,2002-10-13 17:35:55+00:00,173.2751708563729,180.35094403175978,186.96487849568908,205.089978528979,216.72866189536293,232.99187068301632,246.3935814159475,263.2421160098984,283.2298667218178
136,2002-12-16 17:36:30+00:00,188.178477736835,192.01054939413285,197.70116251578898,208.59973521199845,208.2393215307025,211.2379829275816,209.91423897718687,212.50386383523306,215.39473314353492
137,2003-01-17 17:36:42+00:00,198.36570878875472,196.34115114751037,193.9395077665897,198.74451361170927,196.92167906883796,202.3085369049687,199.38658698117533,193.8067772182088,193.07785547369593
138,2003-03-06 17:36:59+00:00,186.41301718669885,189.07336633143439,191.00756077892942,198.39338920034893,202.2413568537297,203.00108536055933,201.1332648994808,195.73634229290835,203.5191548843151
139,2003-05-09 17:37:00+00:00,173.27500012195677,178.2517007010546,183.1644481218519,193.27028296879854,203.07251749188003,196.87041694079988,207.71592212016492,214.89153127707942,222.96398453524975
140,2003-09-30 17:36:26+00:00,179.0029603018604,183.1122468402738,190.6567738108134,206.50835550280917,216.31803129873046,235.83592015811766,249.98567139543565,,
141,2003-11-01 17:36:40+00:00,170.81989236386613,190.9013984176567,200.82940559939652,214.20326538463507,231.20518888075793,,,,272.5837652181256
142,2003-12-03 17:36:55+00:00,,199.4801960819582,201.56123848334397,213.38302223381262,220.1123613248522,230.64319687976655,238.38954771162693,246.34158636854937,254.9773677796821
143,2003-12-19 17:37:04+00:00,199.15171797481818,204.35472299390585,208.22094605282405,221.37391182958214,227.84802626674178,230.67345397033327,,,238.46215741213095
144,2004-02-05 17:37:21+00:00,,192.22769369246936,198.05719911768307,206.21643420093073,210.45266268838176,211.28533677165953,203.0656246900256,203.1571271095877,200.03949106705917
145,2004-03-08 17:37:28+00:00,,,,197.86816542741175,202.39007128693862,210.00066243271252,201.94880932026132,195.58423005180776,206.21050519679446
146,2004-03-24 17:37:32+00:00,,,198.7023861023738,208.31957471800857,210.4575697693926,211.82775941216102,213.370414642303,203.08011948849636,222.81893127697938
147,2004-04-09 17:37:28+00:00,189.84798904338888,190.5294793763733,199.1096835423532,210.28613740199617,217.79271953071273,,,,227.72895722968087
148,2004-05-27 17:37:24+00:00,,,184.07211383841513,198.22652036962432,210.2123836721783,216.7086353357766,231.48137733202702,246.29798977067128,263.63997796867574
149,2004-08-15 17:37:03+00:00,,183.0285554307534,188.54587100427162,203.29156989240246,215.47354554542508,236.64286494302155,258.7645151003228,276.2921811753666,291.3499889110607
150,2004-10-02 17:36:49+00:00,170.60690565173837,178.09789431198638,,,,226.54009230689962,242.51872124573947,262.5091757422793,285.43845070685194
151,2004-11-03 17:37:08+00:00,183.4743529289526,191.49993551817784,200.5318517527995,214.16139329822346,232.17734983541476,235.96869623547227,,,280.27841397937124
152,2004-11-19 17:37:14+00:00,190.7453618327485,191.59160569742653,204.5716548007208,216.22765598237905,,,250.30550763089357,268.15739755445173,277.2434932789441
153,2004-12-21 17:37:31+00:00,,200.04042309665815,206.5363750552032,212.30269116496532,215.52652666063722,224.45770160063665,229.60382211299492,239.4347790379126,239.16528725764195
154,2005-03-11 17:37:57+00:00,167.9691519320433,176.10661094546361,177.93869268564436,186.08387052259081,199.85688915399982,204.47341166905034,198.24705339737122,,
