,dates,mex0628-0000,mex0628-0001,mex0628-0002,mex0628-0003,mex0628-0004
65,1994-09-07 17:39:41+00:00,252.87307060288984,226.2264022136973,229.1324413388301,221.8200804652218,209.42224641128004
66,1994-09-23 17:39:15+00:00,245.76366093669006,228.11037094016123,230.5412333327882,228.66199737936208,216.0625604100024
67,1994-10-09 17:38:47+00:00,251.41735889602802,232.46370622136976,231.6842004337643,235.33742796815955,222.87561408921678
68,1994-10-25 17:38:15+00:00,244.21662051198655,226.1917160873285,213.5406233606064,215.01000465484498,210.73386010924082
69,1995-01-29 17:34:58+00:00,219.1894447730923,180.2306629854218,184.57343412744854,194.7263134920734,177.34686387311095
70,1995-09-10 17:25:07+00:00,,198.6439045504352,203.7017577632,217.95064568338358,205.1289726994236
71,1995-12-31 17:24:48+00:00,,,,,
72,1996-01-16 17:26:20+00:00,,184.9936602341161,190.91256776586587,202.55674045027942,188.96672401976065
73,1996-03-20 17:30:39+00:00,233.0339821264635,180.38317514331808,184.43532385819347,197.97691674796488,
74,1996-04-05 17:31:40+00:00,258.2839910086532,192.89005900396631,207.24994070920675,208.20264539361392,194.70791593875765
75,1996-04-21 17:32:38+00:00,260.2116377348312,190.98827350318004,204.15399515784992,217.35813885554703,187.20583419327417
76,1996-05-07 17:33:35+00:00,255.93852116789463,190.76640348778514,205.7385272962153,217.4146632990421,188.54029963839918
77,1996-05-23 17:34:30+00:00,253.69167742985144,182.73759229544658,193.00055576700024,219.15429291347144,186.94925460338695
78,1996-06-08 17:35:24+00:00,277.9619046499763,189.69920510540652,192.1188333645393,216.908655719227,191.6341450153469
79,1996-06-24 17:36:15+00:00,282.9559837684999,192.83271810425904,208.30598183266565,231.51441763232538,196.09034610187408
80,1996-07-26 17:37:57+00:00,257.86996644018893,190.58988457745176,197.7915901567715,211.43897402775855,187.53523238101002
81,1996-09-12 17:40:31+00:00,258.26893078832586,194.74636419771727,199.4055935022729,214.69846785143497,205.83691318153373
82,1996-09-28 17:41:23+00:00,,190.63522452328445,196.61418991366904,206.70748385665334,197.84425963698226
83,1996-10-14 17:42:13+00:00,264.02871204113546,194.29323082742687,199.4969014593852,205.4622191315446,203.03562622489332
84,1996-10-30 17:43:01+00:00,246.39268219622105,192.47066525847902,195.3803384528384,205.40269537635163,195.72925445162116
85,1996-12-01 17:44:31+00:00,251.9564339142653,195.8995889080805,207.53207031289242,216.7400923092488,201.5817461633526
86,1996-12-17 17:45:16+00:00,255.77460420009885,187.06448078477598,202.7073937295145,213.11298887502707,197.03698642951392
87,1997-01-18 17:46:47+00:00,255.95239170190894,190.5419497635046,199.9973602543767,202.55719700170673,191.48563974257797
88,1997-02-03 17:47:30+00:00,252.64953046378275,181.76792923621875,191.64695117082886,199.04410666217092,180.78840012862756
89,1997-02-19 17:48:11+00:00,244.10498888734912,183.9919224522551,190.50988592581558,193.59798428781153,180.4568289965104
90,1997-03-07 17:48:50+00:00,259.2701079765419,192.69985530139346,196.2343924115263,205.5812348079382,190.32773662843516
91,1997-04-24 17:50:35+00:00,244.09324286269066,183.7131714524519,190.7517299076406,200.69522282616987,179.374873139326
92,1997-06-27 17:52:49+00:00,273.823418751636,197.33877137611913,211.6622247413814,214.53798170795775,195.82137943009204
93,1997-07-13 17:53:22+00:00,255.47980672483985,197.19503008613066,217.9582929838851,221.22124408865,205.06110483336073
94,1997-08-14 17:54:25+00:00,236.31377823383062,,196.2465603277172,210.3823125101019,193.42629335613742
95,1997-08-30 17:54:54+00:00,221.89079525500807,202.32160556686813,206.50971201564818,208.25021456007488,195.54190625577357
96,1997-10-17 17:56:15+00:00,269.2767181885833,202.6772097380462,210.41930972549406,213.3305694812484,197.959992810379
97,1997-11-02 17:56:41+00:00,252.8108897341084,198.26703806430436,208.0013921711166,209.52100532662635,202.65979297099415
98,1997-11-18 17:57:03+00:00,260.76156319492543,199.94536932566137,204.2935148073387,205.74985209145868,198.74702610064642
99,1997-12-20 17:57:50+00:00,242.62304142908977,189.51150858587386,198.84384013828023,203.21366069138935,187.95467973573156
100,1998-01-05 17:58:13+00:00,238.2589879755777,181.19691018797317,189.75253817458673,194.45349424079512,186.80277111906167
101,1998-01-21 17:58:33+00:00,236.53491427109194,181.67882690423477,190.9226718203919,191.4443297116348,187.92640329598333
102,1998-03-10 17:59:28+00:00,250.26068474516956,193.0003710626909,202.3158625251292,213.89651793827016,189.64904611287076
103,1998-04-27 18:00:05+00:00,260.3612765206014,187.8688637795837,203.40960676217128,208.19447181025657,190.7847994698069
104,1998-06-14 18:00:49+00:00,258.2256014570487,192.79793681939177,208.0900535508944,214.46423993326968,190.9551008920043
105,1998-06-30 18:01:01+00:00,268.704618641757,191.57073308290043,191.6860707261332,207.74598191671902,186.0901632474444
106,1998-08-01 18:01:17+00:00,257.6656361618712,182.53799364489004,197.0199256795144,206.79101481768316,196.16660661242267
107,1998-09-18 18:01:44+00:00,252.51298298225277,190.19161186945678,204.78470602343808,210.01035005506807,202.19379629347185
108,1998-10-04 18:01:47+00:00,241.80858368099567,191.3151850912172,198.56516431210656,208.78490864237344,202.3116424274655
109,1998-10-20 18:01:46+00:00,242.78756600281673,189.2953264140957,203.84272976271615,206.3214030804463,195.7011602761199
110,1998-11-21 18:01:58+00:00,267.4188885446,193.68797799489806,201.96478709601558,206.73031628039124,192.4223576222493
111,1998-12-07 18:01:54+00:00,264.4687049563498,192.95202343595267,204.80225468935532,209.17472773649877,192.3102876313453
112,1998-12-23 18:02:00+00:00,243.5903001404997,190.4556208299293,196.540411318115,208.28292448863397,186.4967499965983
113,1999-03-13 18:01:59+00:00,253.575006001903,179.39452814084467,191.2000461012849,201.03383035707736,184.74602111244354
114,1999-06-17 18:00:30+00:00,,,,,
115,1999-07-19 18:00:40+00:00,256.92741383666447,189.189980773156,196.19675698408557,217.47345864134738,196.2244564387561
116,1999-07-27 18:15:48+00:00,265.6511374266716,195.2159754879756,200.70757070981935,214.0850175151468,203.15778522347023
117,1999-08-12 18:15:50+00:00,272.9938424888797,201.29437958192565,205.64314452619797,221.80659472640846,210.07716290919728
118,1999-09-13 18:15:47+00:00,260.6397772022554,197.15591546586867,211.5263559919235,222.13179956299317,209.96413687708105
119,1999-10-23 17:59:26+00:00,226.18531326478464,215.50480579217788,203.74800897160083,215.72578657298544,211.14639684287047
120,1999-10-31 18:15:49+00:00,262.50977269789104,217.09444479959654,228.01595359689117,223.7871863766007,217.59213063817086
121,1999-11-16 18:15:50+00:00,227.7457319564396,212.90481087574037,220.29096237229595,218.05387493134606,209.45300299130642
122,1999-11-24 17:57:54+00:00,269.3847720993731,197.85736001238794,211.94021297397285,214.541143561394,204.06373323285547
123,1999-12-02 18:15:45+00:00,228.98856461695502,192.29306647746319,210.36234168207764,207.46093559395126,202.32310960716586
124,1999-12-10 17:57:40+00:00,,,228.15508208032458,204.4656050801529,193.31641875522473
125,1999-12-18 18:15:53+00:00,252.75740380805232,210.55196616890427,217.72061762089223,216.68624945258114,206.31704673126447
126,2000-01-03 18:15:46+00:00,246.82392153822235,203.763584620629,217.29368456661848,214.08255428590113,205.79275342591274
127,2000-01-11 17:57:56+00:00,258.65008516354453,193.29234959009852,207.10275335102313,207.88475121830317,196.52812573115676
128,2000-01-27 17:57:24+00:00,256.43015867596364,207.49589972736752,215.92561502197321,218.78374684443943,209.35911424541823
129,2000-03-31 17:57:21+00:00,256.78706876006254,191.89296879089014,204.45572512665044,205.39973362361408,187.47910125182594
130,2000-04-16 17:57:11+00:00,251.30529860193238,188.85354604703764,200.97425607074345,209.0544150279697,191.91764833586262
131,2000-04-24 18:15:16+00:00,254.94063659508782,187.751510759295,200.27454471917088,207.55453050822285,194.3210228684744
132,2000-05-02 17:58:25+00:00,264.62904957946284,193.79461369421597,199.37671535142732,209.71649619628707,192.84325698984392
133,2000-05-18 17:58:44+00:00,255.4073143948554,185.59427351590602,198.06255289822968,206.6432782096193,188.5847518267623
134,2000-05-26 18:14:54+00:00,263.07090842729934,190.4885514535863,204.9702103254698,216.9398576638992,197.97249669224638
135,2000-06-19 17:59:24+00:00,248.16627773626388,190.29219318164178,199.8427544104734,210.1628413285949,198.0324107245873
136,2000-06-27 18:14:37+00:00,253.62968962949276,194.2813138325953,205.61087641894034,211.46641865970338,204.411030478883
137,2000-07-13 18:14:25+00:00,262.56950625874236,198.86910496494497,216.45016181175572,220.2949521683517,209.32116867567112
138,2000-08-22 18:00:40+00:00,238.80531443459174,204.21790090653568,210.9939674608301,211.79430993017445,203.95896951791386
139,2000-10-01 18:13:23+00:00,254.6231722688819,204.5986498062657,219.61582913409924,214.27170866450692,207.8815350680569
140,2000-10-09 18:01:26+00:00,260.2527935885026,222.072422544528,221.6399209524818,222.79134236700506,216.06431914699354
141,2000-10-17 18:13:06+00:00,241.5963094419494,225.46245986178593,226.4476379355507,227.92101670347432,217.89575222923807
142,2000-10-25 18:01:17+00:00,,,,,
143,2000-11-02 18:13:18+00:00,246.4405057144835,222.55215930615202,226.98686149690008,216.7416162567176,217.9448296777293
144,2000-11-18 18:13:16+00:00,235.19202855274276,219.97381062122642,228.16211975666644,222.2933166681133,217.48098950125146
145,2000-11-26 18:02:09+00:00,246.97766071027394,196.5604121744016,209.80457019970305,208.90036803692826,199.9339581910933
146,2000-12-04 18:13:15+00:00,233.20887107331248,205.13641001463574,216.69692082869884,210.79310724861986,205.46383632933316
147,2000-12-20 18:13:22+00:00,,211.82231713985865,217.02491063474173,210.4924435953795,205.97216734705754
148,2000-12-28 18:02:38+00:00,248.8761544873682,194.00856192107332,209.54986359934492,204.53127404597294,199.07573952358706
149,2001-01-21 18:13:28+00:00,249.15603550133247,199.8695409136721,203.14786859067326,205.12535728692424,197.88349521728352
150,2001-03-18 18:03:05+00:00,249.72303540935607,190.3928255596617,198.62882625488947,214.66643599680313,190.96356897741848
151,2001-03-26 18:13:06+00:00,253.08287131020998,194.50129818419117,201.90380993382624,207.01607912909222,199.6243473354946
152,2001-05-05 18:03:09+00:00,262.9854643826331,188.99204329371074,199.8618693762374,212.08529447903123,198.3355671173775
153,2001-06-22 18:03:17+00:00,253.33969267561227,191.63072565760206,194.8280689874127,202.5072759556681,201.48477040326534
154,2001-07-16 18:12:17+00:00,257.3277465780174,195.39030917218355,218.2915444237066,214.41308695945685,209.18121441659696
155,2001-07-24 18:03:15+00:00,249.55695268448204,189.3203812688048,201.6294036212385,203.55793685361294,201.8109713463408
156,2001-08-17 18:11:46+00:00,250.6213737266225,205.48403670337817,216.18938203800354,220.07953352178106,212.59966491817926
157,2001-09-18 18:11:23+00:00,263.9333326675727,213.70732717714986,225.1504191944952,225.60042410314196,221.9985695494355
158,2001-09-26 18:02:57+00:00,260.08340396406726,216.14767362484878,218.03223917207686,216.0969450826034,212.36548474587443
159,2001-10-04 18:11:12+00:00,261.43101649245364,202.80812385871656,215.93779473289453,211.0428749547046,203.19849285015303
160,2001-10-12 18:02:54+00:00,231.5173437522443,212.5836440184752,215.06257359469075,215.47066562273702,209.3471717363962
161,2001-10-20 18:11:15+00:00,238.0156347209917,214.05619472959086,220.1668802211616,219.72453054511334,213.13040098384099
162,2001-11-13 18:02:30+00:00,251.85194987658727,198.50970418336775,206.56375365700427,207.41668379154237,202.3522960858269
163,2001-11-21 18:11:29+00:00,253.29569113516092,204.94463824760382,211.5739896658961,206.94585752218686,203.81009537855732
164,2001-12-07 18:11:30+00:00,234.75727211810303,209.32441804604835,214.3789465985158,211.85508508773208,205.85351005366013
165,2001-12-23 18:11:38+00:00,231.5439108088405,195.38736078411685,205.79372884793372,206.2711171335212,196.11799855014783
166,2001-12-31 18:01:44+00:00,,,,,
167,2002-01-08 18:11:41+00:00,249.55418157917967,194.28931939764334,192.4095628671348,202.44306970581545,184.21962229058653
168,2002-01-24 18:11:48+00:00,269.6038130666663,206.58500631294748,217.9713122436808,218.28257884006857,198.55687370539658
169,2002-02-09 18:11:51+00:00,249.59975272016825,189.2316823814872,198.92370693774615,206.82985182574083,195.34985094049927
170,2002-05-08 18:00:01+00:00,242.16402889084324,180.21527519973688,192.02430343942544,205.89654822369997,187.8179088695297
171,2002-05-24 17:59:40+00:00,249.01544070288963,186.06327367427997,195.73838496127848,210.48804394170608,196.96356444584282
172,2002-06-01 18:11:33+00:00,264.74270678565404,183.79325774845773,201.62461898851805,213.07452217174148,193.09768383412833
173,2002-08-04 18:11:08+00:00,260.12667339104235,197.65420172685916,210.41475461445825,218.49269823147026,203.64572201732443
174,2002-08-20 18:11:04+00:00,251.51263612995703,195.98652070444848,201.48773262991412,211.9814929568914,202.2988554861819
175,2002-09-13 17:56:55+00:00,220.4841513094536,198.65444039974227,201.1393436601814,210.46350357829633,198.35619942765138
176,2002-09-29 17:56:26+00:00,,214.95584824447894,213.30177554462284,228.68517377401534,
177,2002-10-15 17:55:50+00:00,218.57774071565692,201.61621075455102,214.89776002939087,213.32149736112362,214.79772816794
178,2002-11-16 17:54:48+00:00,236.89542368436315,211.4611240590682,212.9521664652884,211.76909414043442,204.70108948505214
179,2002-11-24 18:11:07+00:00,246.1143143241014,193.0453933433933,202.23446455804486,198.26040070889505,190.92933014908587
180,2002-12-02 17:54:29+00:00,232.9735778185211,186.0219793054405,191.21495799012254,193.2303648119719,188.0048284833911
181,2002-12-10 18:11:11+00:00,251.91837113662322,192.83801516683886,209.013164887272,203.4178311632557,202.8786473240535
182,2002-12-26 18:11:17+00:00,218.79093708351098,184.28734287356644,187.6655996750238,195.35984372831268,184.42717927721463
183,2003-01-03 17:55:04+00:00,228.0575720164144,189.4048094287592,196.8573144686864,199.642359946484,184.64133895432403
184,2003-01-11 18:11:19+00:00,242.31639934739528,184.23659603042498,196.9876993075551,203.63089001051776,191.14599029256306
185,2003-01-19 17:55:25+00:00,238.821753540509,188.84480772299753,196.95234606494628,202.5507486656526,186.6710441921109
186,2003-01-27 18:11:26+00:00,248.2531485995033,181.3596330180595,191.46400936057736,199.21897502202845,184.62602559137275
187,2003-02-04 17:55:45+00:00,264.104968753191,193.55789081251868,196.05242654499435,201.85655746460534,185.1763039887577
188,2003-02-20 17:56:07+00:00,249.93187292514241,187.74160122431923,196.01453955038127,200.2007933584419,188.8533991555124
189,2003-04-01 18:11:40+00:00,271.857502516899,198.14408821733593,202.5103744933279,210.87604880926034,196.8276918273145
190,2003-04-09 17:57:24+00:00,278.9213877599833,189.86135830071663,216.2334024710942,227.33887431605473,198.9889983717985
191,2003-04-25 17:57:46+00:00,249.1652377212499,179.2243896721015,198.45027660182922,209.46672020006542,190.53020025130857
192,2003-05-11 17:58:05+00:00,261.19916147691526,188.8297124923956,206.28641108475026,212.8661950439227,199.0023584561804
193,2003-05-19 18:11:37+00:00,257.9789541823202,186.66294643826328,198.7623520152847,206.57135361825124,189.84484860354854
194,2003-06-12 17:58:41+00:00,244.637769422094,181.99284322777675,193.54434128094695,204.5603869549337,196.79382416161755
195,2003-07-30 17:59:38+00:00,253.38799779320976,198.4826911553973,203.06009667650127,214.42522947040257,208.4759135596386
196,2003-08-07 18:11:20+00:00,257.95030437141367,201.93931130233014,214.154825652201,218.01298520207558,208.75508583017827
197,2003-09-16 18:00:28+00:00,255.2420109419711,200.27954237217543,206.42175894342577,215.87570206969193,205.90608375176032
198,2003-10-26 18:11:20+00:00,267.3383974076456,201.1051585143663,209.68879724805333,215.70023963233479,207.51334985579985
199,2003-11-03 18:00:57+00:00,256.61877866937675,200.4171994192749,201.31457730691542,206.376752364711,199.0114986928711
200,2003-11-19 18:01:19+00:00,255.1029404896055,197.81432955965562,208.69030254241628,214.57775918784736,204.9819933380558
201,2003-11-27 18:11:37+00:00,260.1241235601599,194.98649993903305,201.8657784001268,205.86297282194917,195.27219760942737
202,2003-12-21 18:01:37+00:00,247.94394387452908,187.9711977968476,189.6290839759884,190.33989104725856,183.85369152796457
203,2003-12-29 18:11:51+00:00,,,,169.75609083019427,
204,2004-01-06 18:01:43+00:00,244.8572026104231,193.19963517083164,197.80321076864078,210.77742919354475,193.70392657746592
205,2004-01-14 18:11:52+00:00,,,197.89894040027053,202.92163789229886,193.08095943567128
206,2004-01-22 18:01:45+00:00,264.1546921273219,195.15254185456902,202.79777369845232,209.18673245804993,197.0344653835021
207,2004-01-30 18:12:01+00:00,250.38816689240934,190.44654115076384,198.25158089056671,,
208,2004-02-07 18:01:49+00:00,258.5056188295854,195.72178788590014,205.46798085531833,206.5868920222489,192.4713744906086
209,2004-02-15 18:12:03+00:00,246.34819652771034,188.41995796786617,196.89434919811535,212.0769311290792,196.6527529914405
210,2004-04-03 18:12:12+00:00,231.54211567247717,178.1963937781392,186.81241834241084,197.5824751849365,184.99150240471317
211,2004-04-11 18:02:32+00:00,266.2243904907742,182.87944004964024,194.8143829734639,213.2383480569834,190.23798782225435
212,2004-04-19 18:12:03+00:00,255.37587199152279,188.4768612464535,197.4860088060523,208.9374633447518,196.68917372486757
213,2004-05-13 18:03:27+00:00,261.8253697164951,182.3728807529206,196.86548676751377,211.54185303502214,193.2345357372152
214,2004-05-29 18:03:54+00:00,263.0261783090616,187.66611927724193,206.04717719879298,215.00199106481023,201.72140309022666
215,2004-06-30 18:04:51+00:00,248.3868623212913,187.50364701230268,200.3063772250887,210.29442578180004,205.81219373480974
216,2004-07-08 18:11:56+00:00,254.4619153974766,196.2772666110488,207.51542245051118,212.6005429999168,206.0081732973912
217,2004-07-16 18:05:18+00:00,266.1052138217279,204.91211715313315,219.26751262839656,221.1162169259788,216.73530299802724
218,2004-08-09 18:11:45+00:00,235.71154987083918,203.7554397284907,,,
219,2004-08-25 18:11:43+00:00,,221.72962530115956,231.26559741978892,226.1153265929262,217.7379633060878
220,2004-09-10 18:11:36+00:00,,222.30103631016513,216.62149356044873,219.97051447072656,203.88018425152634
221,2004-09-18 18:06:51+00:00,265.0979184493887,209.788264350185,212.42077610643187,217.03371339982337,204.73223565390802
222,2004-09-26 18:11:32+00:00,238.8922137744627,222.68176950883063,216.65987298320238,213.79369415749508,206.67167877105402
223,2004-10-04 18:07:12+00:00,258.96027854958317,220.0326624275552,219.8820500643873,214.1349394712298,208.740385925243
224,2004-10-12 18:11:30+00:00,252.48066862841384,204.96958965364166,215.85849800743097,210.65993889460947,206.24552303675637
225,2004-11-21 18:08:07+00:00,229.29220094198286,206.61759870572038,211.46128213129032,205.6726061880091,203.93077944914847
226,2004-11-29 18:12:03+00:00,267.70469976362335,217.05908985789574,225.67414258711077,221.5879916996066,215.20646728347126
227,2004-12-23 18:08:46+00:00,243.14836694754126,200.05376053914952,203.21050822717206,203.99408520223014,202.7879683396637
228,2005-01-24 18:09:10+00:00,240.93472699033066,190.73197970758986,198.81548593279888,201.06535279139356,196.34156687002394
229,2005-02-01 18:12:25+00:00,,,214.98191203642176,212.42693272127713,207.27158929631275
230,2005-02-25 18:09:40+00:00,244.65362446677847,189.93513287300195,201.1590834455621,201.5275995579178,199.61761907504012
231,2005-03-21 18:12:38+00:00,240.50434282353035,193.8029416921692,201.2490396113394,204.24707807508952,
232,2005-03-29 18:10:01+00:00,248.9716124326059,191.40442640137195,205.74336811222236,202.94788450386886,202.104559352912
233,2005-04-30 18:10:08+00:00,,193.4177379926945,204.22098198733408,204.8941128355689,201.18126494588833
234,2005-05-08 18:12:33+00:00,251.81255077158104,203.53790904288647,202.54463174967773,209.64175016796804,206.3906309853174
235,2005-06-17 18:10:30+00:00,253.15263758024855,209.52502388981893,222.35177578405475,214.36215774440555,215.00980959701954
236,2005-06-25 18:12:21+00:00,,,,212.4914429710291,209.93803446211078
237,2005-08-20 18:11:01+00:00,246.84797313829634,225.61630628437055,225.4410040373428,216.81621928688114,210.10449603265857
238,2005-08-28 18:12:10+00:00,261.30644253571137,226.0114297328707,224.32990347111038,226.99778215854244,220.15095118909056
239,2005-09-05 18:11:04+00:00,261.8943934843673,223.1597830314725,230.916887662266,227.00341894216433,222.33500651712066
240,2005-09-13 18:12:00+00:00,,232.04590432951875,238.5960781462513,233.7882827299757,232.5575733748382
241,2005-09-21 18:11:03+00:00,239.35293925020414,216.83384588625327,218.88835764318281,221.66823347887504,214.1411497201118
242,2005-10-07 18:10:59+00:00,248.3633739119676,228.2521595424685,226.15537362746926,216.3097254903945,211.26379490163265
