,dates,nzd0304-0000,nzd0304-0001,nzd0304-0002,nzd0304-0003,nzd0304-0004,nzd0304-0005,nzd0304-0006,nzd0304-0007,nzd0304-0008
175,2007-10-05 21:50:18+00:00,,,204.35656513325355,173.3384229649357,157.0303062323212,154.51078191067833,165.1020346991173,170.67822257241127,162.4160359746528
176,2007-10-14 21:44:15+00:00,175.2879316368007,183.96529900260248,177.82995459365975,154.25789797989736,144.5379420106819,,,,
177,2007-10-30 21:44:26+00:00,165.3167849963084,,,,,133.41149387580506,141.5430407902703,137.83893748868525,147.74527326156343
178,2007-11-22 21:50:49+00:00,,,,,207.90666581821705,195.51573673366264,204.98870482437042,210.20099996138188,216.3522308941283
179,2008-01-02 21:44:49+00:00,,,,,189.58065150817055,170.70343952925984,182.87089413266642,181.32797883418263,180.7508915099982
180,2008-01-10 21:45:41+00:00,169.5050077305134,172.4864026670604,171.64591746508023,164.00535412632166,155.21725116524033,145.27900741168634,146.81852041768903,149.49364650754484,154.74960582087837
181,2008-02-03 21:44:47+00:00,,,207.68965010405657,,,,180.9511036014907,177.0049944866397,167.77018978852777
182,2008-02-19 21:44:43+00:00,194.88779917602437,204.94263213509277,204.23755699214388,,,,,165.13568231969276,168.7050319182547
183,2008-02-26 21:50:52+00:00,,,,162.7667697788919,154.90058784859582,148.40192486333058,146.56618470923348,147.29582369687563,154.45035122792498
184,2008-03-06 21:44:38+00:00,195.4263583294813,,,,,,184.42854217173084,183.22547452275148,177.30641191267932
185,2008-04-23 21:44:34+00:00,164.43239535147848,170.20752967505774,,156.92129681531677,153.69525353401372,146.20861581636268,,130.0097850735703,
186,2008-05-16 21:50:38+00:00,194.716494523773,214.59557463899145,215.38983848698484,188.62081695467526,182.5935635209844,175.63040528883158,188.15487947711694,,
187,2008-06-01 21:50:30+00:00,,,174.19299178148987,180.64472331108732,177.8423281835615,170.2237675018626,160.72398426892607,165.65624104033947,177.13134782825708
188,2008-06-10 21:44:15+00:00,164.40412641694266,177.05708450916546,,,,,127.84339375188404,125.7563416475628,131.11291235539585
189,2008-07-03 21:50:11+00:00,186.12445593306248,197.64474579638363,203.06910689217437,,,,,,165.72491480176168
190,2008-07-12 21:43:53+00:00,,,203.4606224244902,172.6317831846638,153.39076435816796,149.27040304411975,152.7159811766789,161.2835278025027,171.8491947134433
191,2008-08-20 21:49:46+00:00,160.19205190896548,162.67683951831418,,151.41137822123974,,,,,
192,2008-09-14 21:43:23+00:00,200.40726653800004,195.15127299004644,200.09396113015748,194.08662318768606,181.0184499395662,169.50976720067246,166.29592432909536,174.06926680880875,
193,2008-09-21 21:49:29+00:00,163.07182565745717,164.29448866170227,159.12890123955327,158.75016905124303,147.99530736903387,,,,
194,2008-09-30 21:43:13+00:00,,176.1560006525812,173.84693164954138,173.60373967694943,155.73935533731606,145.6343491300616,145.18515631873225,150.0595754587149,163.2479790786767
195,2008-11-17 21:43:39+00:00,163.2142670286956,164.9091910568941,161.1068860275497,151.99989365936415,134.9977781601446,127.09729816746737,127.20553295730888,140.28076042343042,152.83243788778037
196,2008-11-24 21:49:55+00:00,188.73210164649817,203.59177656962183,202.37749223499466,,,,,,189.11894305967002
197,2008-12-03 21:43:51+00:00,,185.39026542932334,183.29115890238154,162.5092173620822,153.05105779775772,144.87320505214893,157.52212907727258,161.04105336676096,172.29858566941417
198,2008-12-10 21:50:06+00:00,183.9866672798017,190.70935217129392,190.08040530648339,192.77211561533625,187.2820428187352,173.26512705863044,175.4727504227487,,
199,2009-01-04 21:44:06+00:00,187.14800465798237,185.12641317666697,187.49994680251967,186.18008560113208,181.61105827190633,164.46045096825975,170.01866190687167,166.70935883518075,170.62138210085777
200,2009-02-21 21:44:26+00:00,187.55091477432717,210.5224176361021,216.86593536379553,200.48597362452182,181.4221956178567,166.00549853056052,,,
201,2009-02-28 21:50:41+00:00,154.40475852412982,,,166.13046300502307,159.74696857366183,148.48256644994422,143.29121607241575,,
202,2009-03-09 21:44:35+00:00,,227.44020323333004,230.73471649818612,,,,,,196.56450612347115
203,2009-03-25 21:44:42+00:00,,,216.0935018588042,,179.56490312938686,167.92489250734104,179.172406750446,184.6197031268298,179.90793312454622
204,2009-04-10 21:44:47+00:00,,176.32462205469804,176.66914079590117,159.35728561398741,149.62563989307537,144.49481505010576,144.6416596812125,150.21014606069406,158.02863851737308
205,2009-04-26 21:44:51+00:00,,,,167.1214408149528,157.3204147356246,153.16535073754815,156.19741867306686,159.54669547702161,170.92039000054933
206,2009-05-28 21:44:55+00:00,146.56312543423226,156.4863637833341,145.20590562751775,144.23068148086844,,,,,131.88422167623412
207,2009-06-20 21:51:03+00:00,174.78808937205525,189.3710121201614,182.59399692940593,177.7359594712047,157.8444951314584,,,,
208,2009-07-06 21:51:00+00:00,,,,,,137.64928549100182,128.38279697615542,126.70842245655453,150.93080074528925
209,2009-08-07 21:50:50+00:00,,,,,168.7311063151479,148.8670504114548,136.14598449553475,141.1982951342952,145.3943776094609
210,2009-08-23 21:50:49+00:00,150.56713794185592,,,,,125.2346359214894,122.51479394178025,120.06809603415246,130.28640445390735
211,2009-09-01 21:44:38+00:00,172.67017447676346,176.85887957273903,190.1185491345254,189.5112744065466,188.58078274539463,187.6687182885138,,171.93890107903388,
212,2009-09-08 21:50:49+00:00,,,,161.71900292863995,158.30995277116313,148.06955060553912,142.48896930767185,133.71641151096952,138.36573946523555
213,2009-12-06 21:45:19+00:00,154.93129172052255,,,,,,,,123.4297657972043
214,2009-12-22 21:45:36+00:00,,,175.1353227088382,161.5014149544951,141.78966895943557,134.83082490145503,128.77066040424359,135.70652820220704,152.78148352407737
215,2009-12-29 21:51:54+00:00,200.7540216524075,217.5070082078039,226.34997304883416,198.89108935625666,177.01714502812766,156.5171352799086,165.71597727117907,,
216,2010-02-08 21:46:18+00:00,185.97994281990867,185.4746269181551,,,,169.6966655017687,170.1095773467869,169.9698032459479,168.24115346179758
217,2010-03-03 21:52:42+00:00,,,,166.16997965378653,152.6829589549418,139.13620329634162,140.15234743448534,138.1918483799608,147.86606988738777
218,2010-03-12 21:46:35+00:00,187.98282053608165,193.49392971630033,200.70733706505058,204.29841278254898,192.35861688980117,186.82202148617125,,,
219,2010-03-19 21:52:48+00:00,157.90159824939252,170.1676098256282,172.01623933752973,166.34377191691325,158.65825362626822,,,,
220,2010-03-28 21:46:39+00:00,,,,,,156.28452687752758,155.67496462114957,,
221,2010-04-13 21:46:41+00:00,181.17787713193914,194.17694890632592,206.93898618565174,,193.76879321885872,179.5441786783616,165.9070737527071,159.68493085286292,172.93702139349352
222,2010-04-20 21:52:51+00:00,,,,149.20867288406293,142.1486493068616,123.48881600346495,120.83441393670101,118.59157076184938,134.88746083296087
223,2010-06-16 21:46:36+00:00,133.65950058829347,148.65881902844615,147.10373832533668,150.9568958475208,149.7829625499703,136.03390816515923,131.45659495886335,132.10745716299294,
224,2010-07-02 21:46:40+00:00,157.57117045480965,162.48520635683906,152.35158962650698,162.6161724038113,151.3901085617262,142.90422313476927,,,
225,2010-07-09 21:52:51+00:00,177.31230743692026,,,,,,142.98722128738473,138.04505088518755,153.66469698384145
226,2010-07-25 21:52:52+00:00,166.01364414617467,178.83636648876615,178.726145287429,173.87770679745412,160.02677411528654,138.56172916996724,135.8261464918591,134.8927618450095,
227,2010-08-10 21:52:51+00:00,,,189.08429120775585,174.14455449595653,159.38595013426158,152.78464670625965,158.42786318717174,161.9807517840928,162.8536397328416
228,2010-08-19 21:46:42+00:00,172.72827812551208,183.2392470576328,179.37687528793137,165.45686430887443,,,,,150.8341677658027
229,2010-09-20 21:46:45+00:00,,,,176.93374774531787,165.4131762302209,158.1339544232047,162.50572991322142,170.7075247898895,164.03543902429965
230,2010-09-27 21:52:55+00:00,167.37813785084955,174.19463168672155,175.71415015796555,157.67338798351201,145.26368090823598,130.60629971996886,138.59867925679185,146.6203367976302,
231,2010-10-06 21:46:45+00:00,222.97650273597068,239.6433114814723,,222.5985831418658,,,,,208.35250356385674
232,2010-10-22 21:46:55+00:00,188.43399337156262,207.2820861579998,201.8607729804802,,,,,165.87547059478442,172.87416759225346
233,2011-01-01 21:53:50+00:00,200.72965159850304,205.8912238375234,217.87616202100347,217.07962275860797,208.78169115280457,,,,
234,2011-01-02 21:44:23+00:00,199.08518041577935,199.58610764805337,212.785598111304,210.01067761597767,206.59657674680324,184.17715697932098,174.49477544947132,183.7596245068298,184.3497551277348
235,2011-01-18 21:44:24+00:00,190.74777903861644,198.69705692097807,210.61084061796026,205.1192778651906,180.53307102347543,170.60406723775873,166.33831086726536,169.8529472718198,171.36445488482937
236,2011-01-25 21:50:35+00:00,158.78013754645224,168.41317190577263,174.91476323678395,170.55821433819568,151.9920462635671,132.42656078125327,133.98089211397098,131.92944578115498,140.13054705416863
237,2011-02-02 21:54:03+00:00,,,,199.11110932407706,181.59316799218948,156.41010167443403,160.08482642841403,159.83608509925995,161.86146172037496
238,2011-02-27 21:47:59+00:00,,,,194.2623850976969,182.59745201509594,169.36176506495462,171.8090367007279,163.40689546587586,165.15606098347072
239,2011-03-15 21:48:01+00:00,,,,,182.13567487118684,173.11037011065523,178.55811175958678,182.38543428075258,177.85449161117634
240,2011-03-31 21:48:05+00:00,,,189.24142142666167,198.04462276740855,191.53195446777607,180.22041203379675,172.35882798900965,177.04269181185117,168.7630198791412
241,2011-05-18 21:48:02+00:00,164.72694601349724,167.75696516705176,161.55707533766443,169.46566398411528,169.72790654349433,157.6798647658558,156.40308708266875,158.5855145483394,159.85288420479577
242,2011-06-10 21:54:14+00:00,161.2861012821133,,,,,,153.08858465796757,161.24938993156508,161.28725150189604
243,2011-06-26 21:54:10+00:00,,,,,146.8772071699461,145.2827184042063,136.28718338381697,142.50048201274998,158.98621481675337
244,2011-07-05 21:47:59+00:00,140.96170275345287,151.22408633653475,141.987674647107,142.99824467604333,139.031910363267,112.46584041782631,114.39203168970886,114.23420707210138,
245,2011-07-12 21:54:10+00:00,185.7996731419339,190.3110660814317,201.21964708943398,,,,,,187.44625523033568
246,2011-07-28 21:54:07+00:00,193.4069493366258,198.8026800577906,201.32717210310017,188.71766590325714,173.95179577668225,,,,
247,2011-08-06 21:47:54+00:00,159.51443771483795,,,,147.98618241358693,129.2741954061969,123.22690399240537,128.48921221413457,143.59363967012055
248,2011-08-22 21:47:52+00:00,170.16848386188371,175.417300922346,170.18138715478193,163.98094306736235,147.24415360874735,135.29306868359322,133.50464864746687,,
249,2011-09-07 21:47:47+00:00,194.27953990913778,194.86773829878143,198.83376224060095,196.20899883436908,171.03563539039288,159.00726379727456,161.9737885816391,,
250,2011-09-23 21:47:43+00:00,,,183.94614718917995,170.6808857299352,163.18252892747924,146.32383728196712,151.99719439983772,157.4750819494605,159.90856997723213
251,2011-10-16 21:53:56+00:00,166.44433349851562,168.4179641027937,161.49612750423015,148.71636895924865,135.89551441953444,125.92212235078019,127.79857036063778,133.07971364446053,134.6202787007241
252,2011-10-24 21:48:35+00:00,,,207.75870997968826,184.6804534857076,173.73470215177713,162.49480655317458,,,
253,2011-11-17 21:54:15+00:00,,,,146.68604897855153,143.4773179157046,135.91748312741058,139.52538974248412,141.850494012343,143.9562198265078
254,2011-11-26 21:48:10+00:00,167.72801131704273,175.7454134975752,168.00269864005625,158.28951627743606,152.01852590188662,142.73036684301957,144.97260307786308,,
255,2012-01-04 21:54:40+00:00,195.58566185994647,,,,,,174.24981941080702,174.16715612754496,177.30247145714856
256,2012-01-13 21:48:30+00:00,,,,,,,,,146.52754819619395
257,2012-03-17 21:48:35+00:00,192.165673955204,,,,,177.7526195283229,180.30165243482838,179.9162684225999,183.26480179569006
258,2012-04-09 21:54:41+00:00,,152.83710949562027,147.38209586359642,144.79265240197296,139.40110419195992,132.71252073503953,129.41936337315184,127.75391803822697,140.9700591229074
259,2012-04-25 21:54:58+00:00,141.45999053795936,149.8013288128461,,,,,,140.93411354641717,145.7671850561522
260,2012-06-05 21:48:46+00:00,141.79938437727074,164.97811736754997,159.41837114256083,150.7417491873743,140.01550334894023,134.57959276769793,,,
261,2012-06-21 21:48:56+00:00,,,,,138.0703654105767,134.62687632805708,138.15134881712981,138.20920349239958,144.0528871242305
262,2012-06-28 21:55:11+00:00,154.87208567782238,,,,,123.81767808964904,116.21546873065986,113.63892618951212,121.3911191703609
263,2012-07-07 21:49:09+00:00,154.12158563990565,164.05984328307386,162.73952725238203,141.9084209690585,129.780415478406,117.52849844554439,,,
264,2012-08-24 21:49:41+00:00,145.76408418572925,158.040742445213,153.60190076812444,147.67127808344102,143.32339524310035,139.9074888177729,138.92315839580664,,
265,2012-09-09 21:49:52+00:00,,169.24555719307074,166.24478105772974,159.03710429457175,154.7205147628531,149.77758727331508,152.09429382431898,150.12616134992288,153.8592072197983
266,2012-09-16 21:56:05+00:00,173.78515722738155,190.31681048665186,,,,,157.16326106392083,164.5087881695734,165.44079006996833
267,2012-09-25 21:50:01+00:00,182.4436037299867,196.6724799377215,207.71129499541257,194.41660084013995,178.7575678111969,152.7811654513809,150.87082871238874,159.6631287311842,162.95958902203614
268,2012-10-18 21:56:25+00:00,151.58014152577024,,169.5306304977428,,,,,,
269,2012-12-14 21:50:33+00:00,182.63202573564712,189.22110614441553,185.4601823743097,,,,,170.19522662449185,177.42690158749662
270,2012-12-30 21:50:38+00:00,176.8869202896109,182.39288148979963,183.8990776007234,160.38011482789886,153.76710430860112,153.45527422480296,159.61922035053686,161.51853959001693,166.6669540158939
271,2013-01-06 21:56:48+00:00,161.16927634701565,172.63352395356912,,,,,,148.14437906884393,149.9573394244292
272,2013-02-07 21:56:52+00:00,196.8191337743194,204.97833571469477,220.5423494357306,,203.33871336238195,188.03189551436273,,,
273,2013-02-16 21:50:39+00:00,,,,174.83032905102448,167.09279963348416,158.712199214755,161.13812511290797,158.68516590429988,159.553798406844
274,2013-03-27 21:56:41+00:00,,,,,189.9055207026442,180.01724446075352,173.63247811102508,172.44788773484578,166.43680024770467
275,2013-04-05 21:50:31+00:00,152.40202748587893,168.86712716950623,175.13770483714714,182.15891598049814,176.63861530662373,163.00735165754665,160.99432111341739,157.68778202218323,163.15340825144017
276,2013-04-28 21:56:33+00:00,154.1708925865534,160.675065326585,155.5152689051708,162.98386477334407,155.24978613299834,153.30326050989015,154.25475252869825,,
277,2013-05-07 21:50:21+00:00,182.6092696289042,,,,,,187.14200338890123,177.2456963536613,163.9785648477
278,2013-05-15 21:56:27+00:00,147.80845124887117,164.27797709851524,156.0077571196377,151.9817598239818,145.0004768696003,133.36470067338814,,126.97224021677137,136.78719328738225
279,2013-05-30 21:56:24+00:00,148.72316993242873,161.37845809799035,,,,,,124.89765226538978,137.3745206586875
280,2013-05-31 21:56:31+00:00,164.69117557681727,171.72296403888902,169.40710857191206,150.31150139843004,134.10665610533513,128.03752980996995,,137.93156468175243,148.3082255994852
281,2013-06-07 22:02:40+00:00,185.63037442466685,205.87314661639658,207.51043832161645,179.7917443646719,165.04045930945387,160.82676602710674,176.238500477404,177.45094678462243,177.79879999206608
282,2013-06-16 21:56:25+00:00,146.8021989698924,156.4331419873052,152.20012939726385,153.8347239229008,141.55114422021612,138.39479655218014,139.58229559411288,129.04414203955128,146.2603187717701
283,2013-06-23 22:02:34+00:00,166.00421084004353,170.5742151958516,162.5050063655801,153.21326842794957,142.5740444091744,134.59053602488916,130.85529869811825,127.26181735230803,137.8135615619412
284,2013-07-01 21:56:10+00:00,172.20286432714965,,,,,137.46243961277872,138.6553266570704,144.59545883661687,152.48445448540966
285,2013-07-25 22:02:37+00:00,146.9458052504038,154.00752763858225,142.2218718978848,140.12528970197326,137.39713142727302,121.80033909265822,120.52771675468611,119.30580664275965,131.99808631756082
286,2013-07-26 21:49:45+00:00,154.5124610675388,159.2395957227095,148.3888133035602,145.55883967268662,133.59114332831638,,,,
287,2013-08-26 22:02:42+00:00,139.954344808452,151.51728454958698,147.6306338653339,138.02967824068324,131.51732412873972,115.84766206173424,118.9565024099459,126.32617772122535,131.48157727725368
288,2013-08-27 21:49:53+00:00,141.70986171306635,154.18998276044658,145.4899794864298,142.41632127103873,136.2053319608882,123.88439888834098,121.26097473782012,126.34812140811952,140.60981919497593
289,2013-09-03 21:56:10+00:00,167.98198525619637,174.05442015752644,173.23087684391194,162.2595955847666,163.4748984556956,151.26535337894404,147.9277163340118,,
290,2013-09-27 22:02:31+00:00,154.84410060830936,164.32649363863123,161.99188906156326,146.05972150087652,139.3404370446267,126.52058346012183,131.73185097893122,130.7175777445308,143.8529971130564
291,2013-10-05 21:56:32+00:00,163.45685453573995,171.31509580861564,169.98347754674353,163.57665020495565,153.36344017635494,145.72557827690167,147.8183811716761,153.77713536941215,
292,2013-10-06 21:56:21+00:00,,,,,,134.50079019732738,135.7562677606743,142.84980503344775,149.35191067708706
293,2013-10-29 22:02:22+00:00,170.3013876166214,185.14351249372453,185.41629285549567,175.67592856914814,163.0397790973412,153.2205740128359,154.3099541544159,158.15637763198058,164.18993459060027
294,2013-11-23 21:56:03+00:00,152.15572342238744,164.88728030352576,160.28165143547218,161.92732832309213,152.59573009321983,146.1890695803368,137.8632062612798,133.9236892608462,148.05992840006388
295,2013-11-30 22:02:16+00:00,187.41910631126177,202.1050362384393,,,,,,,187.60455049317076
296,2013-12-01 21:50:47+00:00,,,,,,,,,183.24056098070656
297,2013-12-08 21:57:00+00:00,,,141.43373251713135,137.74957889186385,132.64550795413456,123.37650482886289,127.28379356472149,126.32440595733993,128.3212960204665
298,2013-12-16 22:02:09+00:00,,,,,159.4520485925855,149.59206112359377,144.92543515691597,143.8777651029916,147.5435116856542
299,2014-01-02 21:50:54+00:00,163.08486109377174,170.5371823012474,170.64951033110145,,,,,143.1955780479726,150.02957479023803
300,2014-01-09 21:57:05+00:00,,,,,154.51932118876505,151.8980964779662,151.02819810526935,149.3189398913318,154.02493972937657
301,2014-01-18 21:51:07+00:00,138.7474993036621,152.80285959870366,,,,,141.55684598967272,135.90263958697454,149.0705103665298
302,2014-02-03 21:51:22+00:00,,,160.96016447106007,154.94434930395076,147.79964055753982,134.08484849096405,136.95510481025235,137.07112551262472,143.14902448712724
303,2014-02-11 21:55:20+00:00,178.84050602051352,183.02849693709564,191.61172887866275,190.41062772766068,181.1822438390795,172.95371656727056,168.24879767626817,176.1012316063639,165.91751495744535
304,2014-02-19 21:51:10+00:00,153.84183624315108,161.5768831302227,161.0959186552853,161.28763482200873,152.68675556220603,145.65156491324353,,,
305,2014-02-27 21:55:08+00:00,193.16405691478045,,198.22512163483822,195.10097599472516,,,192.23330829362487,186.82226610769402,177.2989895590509
306,2014-03-06 22:01:13+00:00,144.42749143543344,157.8180922383911,,142.86725342168575,129.8717525088331,121.94348055980352,,,127.29943128627771
307,2014-03-07 21:51:16+00:00,,,,,136.45938614713867,122.63629954844848,,,130.2095032467446
308,2014-03-23 21:51:23+00:00,150.00366025200196,159.1750965329003,,148.65370462770363,,,,,
309,2014-03-30 21:57:37+00:00,186.42521334784303,,194.1727896850896,186.1771744904243,187.59318622116535,176.99004978170603,167.50010867137445,178.893676007442,
310,2014-05-01 21:57:52+00:00,151.83886730570453,160.8973515174747,,,,,,150.58959708799995,153.7688793374285
311,2014-05-02 21:54:10+00:00,151.90071417906424,160.66901167651955,154.84321330790596,150.34482419423188,151.04987928565382,144.06016638180552,140.62950740549726,143.70390533726123,150.15370305951848
312,2014-05-09 22:00:15+00:00,168.61122756645923,173.09042453671407,174.98886379298364,174.72050809519993,171.65895010322174,167.59561991952444,160.7539233412606,165.95171929360959,164.79102997289561
313,2014-05-10 21:51:44+00:00,,,,,157.32125481573792,153.51948359296668,155.54485905730763,157.48499340900185,165.2755843551379
314,2014-05-17 21:57:59+00:00,151.9892226685186,160.61506957910086,163.9275179127911,153.9803008517673,147.56153178416554,,,,
315,2014-05-18 21:53:59+00:00,152.29619211810515,162.02925234576904,159.18945689043858,158.53393763553697,147.34823459825742,130.1264515160645,132.21030722214795,134.08530194535473,150.61859485008318
316,2014-05-25 22:00:10+00:00,,,,,197.9908611314312,,186.40098895314082,197.77395390895356,202.50683573528613
317,2014-05-26 21:51:50+00:00,,,,,159.0920256870547,146.1534515382432,148.68280062745467,159.93430682997302,165.93863165160008
318,2014-06-19 21:54:11+00:00,147.36002061133314,158.01240246090168,149.1078554716231,148.33370922894966,135.68917395492875,135.3125378793839,134.36567270477164,133.08945580603623,148.7403149239359
319,2014-06-27 21:51:57+00:00,,,,160.08848503357552,155.36169446983098,154.5380724356189,158.12362663443298,164.5815993244209,169.21610825850956
320,2014-07-05 21:54:17+00:00,158.8346997178555,166.09773148139868,157.69363797595562,148.3407785233462,141.7517989351403,140.11499755518946,142.58427849659324,148.70329510647727,150.27344527970206
321,2014-07-12 22:00:31+00:00,166.87150443017904,189.96831710958068,186.59674796441394,175.09186141137894,167.48813907635096,158.01725580592438,156.93369290674343,170.83035446534186,173.60889815439793
322,2014-08-06 21:54:29+00:00,168.95246573264558,181.211003793528,180.528465036719,176.33029192844532,166.76801157942313,154.4583071312573,155.41998141631902,158.35719419655658,157.50348531262046
323,2014-08-13 22:00:42+00:00,153.02607899442938,159.99176603533238,160.76768408975138,154.21099144875103,142.04231596111532,128.32683686262442,129.10237852579687,126.85375226074582,134.10213950830402
324,2014-09-07 21:54:36+00:00,212.35637310102604,221.1140835343258,,188.0857961543429,,,164.74624155526993,183.68512372058132,183.71339239793718
325,2014-10-08 21:58:35+00:00,192.91014074261926,200.3998076508425,,,,,,166.90168931525628,169.69809047700556
326,2014-10-25 21:54:40+00:00,175.18338592125977,175.92179838622715,179.12063679357507,173.30936592066118,154.59603289977997,146.24807302674003,140.94232590391667,150.29226782750237,159.53446793233874
327,2014-11-01 22:00:50+00:00,172.28505680836395,178.3357890226513,176.27671527091138,174.62642306081483,155.71633110109013,146.9013937658668,138.8358009897493,150.354606128154,159.8943628406871
328,2014-11-09 21:58:54+00:00,156.6191074134723,165.41377374363464,,,,,,142.48819643674298,149.3986822292975
329,2014-11-17 22:00:50+00:00,184.07329352009953,205.12960404588267,207.81645270702512,178.6658437692912,164.72622967123135,167.56446231302755,156.00146749643363,159.78708606185944,163.64227634277796
330,2014-11-18 21:52:42+00:00,190.44726011251896,205.01362326937402,217.31640063890222,188.90133570318886,173.58209403995545,179.26506810329482,167.1418923342193,168.39389660615984,179.35533299368623
331,2015-01-05 21:53:01+00:00,189.98743530822705,190.91492625744274,189.27201636070188,187.113523108888,,,,,175.1060804543896
332,2015-01-21 21:53:01+00:00,185.63362498427074,187.6083879156517,190.35294130505943,187.46071959633338,198.70717596098692,189.9180332857789,180.39680509442374,169.38838101519025,165.14126360939724
333,2015-02-06 21:53:10+00:00,,161.55890136520432,158.58901354684627,153.50816618393765,151.5539024963534,,141.82415923070204,135.57702386622998,142.13995363159094
334,2015-02-21 22:00:27+00:00,165.9025295489713,171.9339964575017,173.13268108812179,167.88792609797204,160.74310125690423,156.4432354902549,157.5807975712569,159.60957772618065,161.23380914210705
335,2015-03-17 21:59:38+00:00,,,,,,,,,
336,2015-04-02 21:59:44+00:00,,,,,,197.50424458998936,199.01826254995663,182.61495782643897,178.6941812756048
337,2015-04-03 21:53:50+00:00,171.869782397086,174.08971722689873,176.42249576422574,179.78667984389836,185.43579161146846,185.64569512389696,178.59811656187563,166.26722335491723,163.63779501697636
338,2015-04-18 21:59:52+00:00,185.65761255015957,194.2388120778245,187.07708754577212,188.99186893668585,179.3531438851327,155.97810348862777,158.33191258426848,,
339,2015-05-05 21:53:36+00:00,166.77016275010237,170.85724552679193,169.22174278563534,167.86249896092573,161.9107442717519,149.60003875130133,143.31560737074068,148.77631347217,161.424198232893
340,2015-05-12 21:59:40+00:00,155.01052832747308,160.15603302677988,154.33724449204456,157.31317108268502,147.78228816041582,136.77878219254245,131.92218019619463,135.74785787537513,146.55958686310947
341,2015-05-20 22:00:06+00:00,,,,,140.43291432507004,123.14132288096486,121.1663859339633,126.13983050324198,142.80945427611283
342,2015-05-21 21:53:31+00:00,133.26123302280988,150.75111739304785,146.52384703622707,145.30503584956855,136.25943649533565,116.18426896210765,115.50912841153202,125.04569212017786,133.90171145182637
343,2015-05-28 21:59:43+00:00,167.684269467334,178.08366829117264,173.2981154057225,164.65204287492725,140.9262767436856,132.08703836365015,139.67238804716615,148.86671998647506,159.25566223521332
344,2015-05-29 21:53:57+00:00,,,,,141.6210805255679,130.8101238505007,140.49254225427106,153.18016404402277,158.17813895029
345,2015-06-13 21:59:55+00:00,170.29662191533745,182.6840546567887,178.11782657373064,164.09433371425771,152.93554861559707,145.2721936282166,154.00263580442018,155.893270323631,159.33302643092443
346,2015-06-21 22:00:15+00:00,,,142.12743914880576,140.6941547676991,126.25525175510298,110.99459121146482,117.81388408218014,125.19633801514281,133.43914503891574
347,2015-06-29 22:00:02+00:00,162.9168090154019,172.40208102930208,164.82201399705374,150.36463511776006,135.0291777156773,136.3489354521046,146.4390754062805,157.7702705369199,158.60594157785155
348,2015-06-30 21:54:07+00:00,170.82587768786192,184.77992686163805,178.09561473392205,163.28463785787721,146.4079342968684,,,,
349,2015-07-08 21:53:57+00:00,144.1746949899439,155.61404164224427,140.560432394806,132.11213426701826,123.00126846935999,113.86136156318682,117.738228570932,128.5162493285803,
350,2015-07-15 22:00:12+00:00,172.90540346777874,181.84549895117945,173.83283452334112,158.8825483783332,161.21129834938895,134.0804322844795,145.5618721063802,159.7635115629003,167.79755990837958
351,2015-07-16 21:54:12+00:00,157.30259870622268,165.65043542444127,157.8266106379208,155.09096509259365,153.97969228098376,,,,159.2062102496071
352,2015-07-31 22:00:16+00:00,168.92308784106694,182.90914015628346,173.98909938228547,158.91696524620963,145.827349822738,145.02019835345033,155.32968444781258,167.96295835653723,158.43540634932555
353,2015-08-01 21:54:15+00:00,168.12869066272145,180.92789653136094,169.22117456015798,152.02894611128787,134.37417093980105,133.1311483730891,,,
354,2015-08-17 21:54:19+00:00,152.74915272297238,160.0481433142001,155.22442985915006,,,,,,138.565464980665
355,2015-08-25 21:54:15+00:00,169.14166999446553,173.17271538508822,176.16659533245726,160.8738006697905,160.90105301668513,154.55102766451634,157.73050558567527,173.13266350525737,163.92804808113445
356,2015-09-01 22:00:27+00:00,140.25147048762216,149.8468124215496,146.68478140757833,132.4724951251335,122.43184368024023,115.01435634855855,117.64164964052378,125.68516758131773,130.9245873534309
357,2015-09-09 22:00:33+00:00,175.842407784211,186.9201065577103,,,,,,152.4182004637741,157.81697720414164
358,2015-10-11 22:00:47+00:00,,,,,,146.59087831624285,149.1440135925834,158.7622599918177,163.6742883435992
359,2015-10-20 21:54:46+00:00,162.80866156354284,176.37258503569512,170.45082440091394,153.88481342808637,138.75203675475166,125.63242296190766,129.97802758930462,128.1006826876934,145.02348774099414
360,2015-11-05 21:55:00+00:00,176.07169410435029,193.00946527646744,,,,,141.90599178999003,147.30933541969125,157.62335598383254
361,2015-11-13 21:54:34+00:00,167.42434244719814,188.15125347117527,182.54494077052055,157.10558428812146,145.0416726049973,133.37635859044946,136.66316691659668,144.81000609993418,152.30165607141862
362,2015-11-21 21:55:17+00:00,179.81624341326844,195.1348999908344,189.34902441527674,163.34110587492654,145.8079142209557,142.12828698156915,,,
363,2015-11-28 22:01:32+00:00,166.10024919946108,171.75253271679742,170.38285834589624,,,,,,145.84596870054742
364,2015-11-29 21:54:37+00:00,162.4916559914723,171.27638910353193,167.7145316791946,140.6584787208841,134.8650241941639,122.93801648985959,131.96434031133793,133.83058428473703,142.8697368447406
365,2015-12-06 22:00:46+00:00,176.14020548204024,188.04895800025594,184.64062136398337,160.33370575958514,152.28273593359916,155.67440860426524,156.99439970105877,162.0232210487831,173.56242385402692
366,2016-01-08 21:56:00+00:00,180.05175068779567,205.5309937496758,208.8531585709215,182.22037744315367,167.73776617162304,157.014902691991,,,
