,dates,nzd0304-0000,nzd0304-0001,nzd0304-0002,nzd0304-0003,nzd0304-0004,nzd0304-0005,nzd0304-0006,nzd0304-0007,nzd0304-0008
18,2000-10-26 21:44:46+00:00,185.8886857694661,190.4579565801983,195.27307820011356,164.72956050177987,155.52739050285638,141.14824754252504,144.1192715718306,151.22024197972152,151.9476578141847
19,2000-12-04 21:50:58+00:00,175.75706618203236,179.1827591006081,181.97069531483228,166.7939253356139,151.00941105291767,139.7879722245983,149.87816290065453,148.47446101936544,151.51894859894102
20,2000-12-13 21:44:52+00:00,172.27052721503006,176.19491537980528,172.05664189195844,162.32042007051487,154.91296844908953,144.2783476898959,142.89896643364108,144.70543952797863,143.14603402976445
21,2001-01-05 21:51:04+00:00,182.10227648894084,180.33739903398495,181.89114130552932,193.312755820761,187.7064407759926,164.6990734893122,174.24621531393998,174.92489694471226,164.0662830413276
22,2001-04-04 21:44:30+00:00,176.26682055951272,188.54464738370294,197.5400201497622,193.3599818707241,186.13397076425127,172.36796587693166,160.404890739089,158.29845957000754,151.9987596119603
23,2001-04-20 21:44:34+00:00,183.42027324387706,193.7962068838374,202.84868116627635,193.28413132806634,190.67515926322196,158.40670006734953,151.60844340063156,155.60324182682072,151.57619480242565
24,2001-04-27 21:50:43+00:00,174.2102873009029,182.56890083027167,185.96508099915712,176.5256080801479,166.44487625502728,149.2258643630309,148.45208987259934,146.66585493521336,147.65103798427572
25,2001-05-13 21:50:33+00:00,163.97053343835523,167.94152274745787,173.41925790359878,169.91965875131004,156.97477418158965,144.16370114727178,142.5011698290278,138.98724110866254,139.40382749886297
26,2001-05-22 21:44:18+00:00,168.1264131978906,178.79407502780106,181.09099102572318,181.14471599332302,163.40900673782966,151.1720811378574,144.25790208965677,145.37041280755514,147.85565914043403
27,2001-07-25 21:43:42+00:00,173.27839439180937,181.70276656086943,175.68282928962205,166.43451411564192,158.54524146090577,143.57606911200105,138.10255832550183,140.73116485665975,151.39147040101096
28,2001-09-18 21:49:05+00:00,169.00378021519737,171.68312341188317,172.11885343451593,167.41190889678123,164.08808808940702,156.58574943449597,151.59082214494626,155.38303641621897,154.67082168331495
29,2001-10-04 21:48:54+00:00,174.56106606379115,182.21934107810716,182.72765270539492,176.69361902351523,160.3583929454588,153.4105434163121,158.73970252481675,159.72349429651226,163.3768682264204
30,2001-10-29 21:42:45+00:00,189.34236479552862,199.91294341411395,194.91784438217744,184.24121974346585,165.40655494682008,147.25474413976286,150.21176417163906,153.34413222041022,158.40074342768295
31,2002-01-17 21:43:16+00:00,,,,,139.14338533997585,137.43323372634427,134.25781682866696,142.1791916242309,139.51682023001948
32,2002-02-02 21:43:18+00:00,,,,,139.9565262063487,130.7781688387789,124.53452450387678,130.19545284558868,148.31242446207963
33,2002-02-18 21:43:18+00:00,181.82108717596108,185.47860709628907,,,160.564104172908,157.66753972548923,145.28613343563836,147.21683513444958,156.46834365885042
34,2002-02-25 21:49:35+00:00,,210.18759370076313,201.95652963701176,183.54427912727178,,170.70602223138863,170.20834503178708,,172.21410864188837
35,2002-03-06 21:43:23+00:00,184.8799428296612,190.67453014707016,183.06855699949799,164.2894071605506,158.03007523170308,155.83799167284818,156.95573616352354,149.9512088684381,157.03906933655236
36,2002-03-13 21:49:32+00:00,185.79051273993372,191.64774438781646,181.30784955560097,158.04205920205249,150.02750182471254,152.01991304926355,149.77212339011646,148.76247474388344,149.43444602265268
37,2002-04-14 21:49:26+00:00,188.58689727629107,188.9896217685562,185.5483552962557,180.83665358790049,164.15566047615812,152.47663930036165,154.74654961119077,156.9402338013198,162.94069581134792
38,2002-05-09 21:43:16+00:00,180.38878433111648,191.28507074368213,182.71374436201236,175.26593780244056,146.26042548441674,132.19910698013146,130.18410147402867,142.65007633038738,151.2878052649593
39,2002-06-01 21:49:16+00:00,174.06535723362575,,,147.8491604295904,142.69570437416576,132.7136947965554,137.4988220388185,143.879962850339,149.26635898040328
40,2002-06-10 21:43:00+00:00,194.06086876913412,196.1714316336379,182.0283497624093,159.71052657675153,132.89259150524043,135.20478282862888,139.50258490704152,153.00708337859794,155.98451018324184
41,2002-07-19 21:48:57+00:00,180.15227801009638,184.61999849822567,173.42701707149888,186.8383142082019,172.62124714985907,158.21999926600728,143.84026137021385,148.72251988935844,153.4136200675233
42,2002-08-29 21:42:27+00:00,179.51249485262326,182.22066917956784,172.4364945940042,,160.08846335223387,148.89089177788819,142.9344687229788,143.40182773926156,148.33317603163198
43,2002-09-05 21:48:38+00:00,,,197.9984690126758,197.99196987946993,,145.75307454933244,134.9473101715794,141.307042711383,145.62023510208746
44,2002-09-14 21:42:19+00:00,180.0281531303293,188.22951018917624,182.58957245336578,173.2479725255674,158.0743929361532,145.31686639780423,139.2909192464576,136.75755056513484,139.46682390793697
45,2002-09-30 21:42:11+00:00,181.92208621369255,184.8006351278074,177.26368826858115,171.3600850911125,155.50155526664486,148.48278048245703,136.20280018613832,139.43008726576917,138.04783684726473
46,2002-10-23 21:48:27+00:00,177.94616432557083,189.78732393304767,190.87628715336538,183.73499538203873,167.79634564897705,150.01787079226486,140.49260671850922,144.64879417803755,141.9371725540975
47,2002-12-10 21:48:53+00:00,176.57778686206902,182.2073997591336,185.3129235691228,177.23372791177258,172.18056504222403,161.58463410437764,152.49166539637383,158.81676168603155,157.9888213738916
48,2003-01-11 21:49:02+00:00,173.09464565017313,180.8584413584989,181.3069648823771,182.8304353323108,179.2964549065897,165.00976113082191,159.01860907202308,160.43933808493068,163.19122412595306
49,2003-01-20 21:42:57+00:00,178.26207677437304,184.38044490923264,186.10407234853463,185.69305215603237,170.26893266393697,161.1877076973725,154.86213867094753,153.91821316944984,159.28533431780122
50,2003-02-05 21:43:05+00:00,188.0810983030232,194.302553596137,195.94772858734032,195.1740807351229,184.0773273334665,172.55343293916064,166.63346771058994,166.44609010651791,167.2843641098327
51,2003-03-16 21:49:22+00:00,174.0405136573038,185.75061517173125,184.79116851444007,186.4456275041352,190.26060496842058,,177.4141787714393,162.22864914888274,151.2205989244767
52,2003-03-25 21:43:05+00:00,168.6216918843157,181.5360055488267,185.11714186742762,178.13657123871945,176.11730087231865,167.30963349140524,159.01000709918932,148.8365868627786,152.62867060681845
53,2003-04-10 21:43:13+00:00,170.8754105624532,192.1401032507904,197.5623065887832,189.84726144585792,176.783718519844,164.01872668732273,156.03372877394406,158.24662963843127,158.49532706252893
54,2003-05-03 21:49:25+00:00,172.26269684111705,182.53034693553516,183.42350548583204,172.2930708820553,154.26118175015728,142.14231792250723,143.59726090267574,149.88478483633773,148.25119920658682
55,2003-05-12 21:43:12+00:00,184.01559899494384,,,169.1623280025307,160.40049383713196,138.5643704570772,143.48872091208798,160.53159286893728,149.52237990251595
56,2003-05-19 21:49:19+00:00,172.00024807458473,187.42947581599142,183.38399983332505,171.25793995664623,154.62743818619353,140.41097294026272,143.6962829075462,148.06269282348234,148.38869167323432
57,2003-07-30 21:37:21+00:00,155.6832557313523,163.27283798386503,154.9255084245992,157.59370234617737,154.8834345496181,144.44482381926863,144.28773770486922,145.29334785679768,148.45008854588346
58,2003-08-15 21:37:36+00:00,152.5584924251367,171.8474857645061,167.2381921704723,162.33919826410104,160.08027347671776,152.8918406815012,149.77438301693383,147.68429124730784,136.67259393595413
59,2003-08-16 21:42:52+00:00,158.9316881524785,171.03799543781741,163.21678327405323,154.45673759283318,153.9330626610295,138.28762512416026,134.32888803170584,131.95860211277827,
60,2003-10-18 21:38:36+00:00,181.82928457583625,185.973929638209,189.09376093336135,184.50101006733448,169.9856108288552,164.8554291173082,161.3657990997839,148.21506897341533,147.57720543757466
61,2003-10-19 21:42:44+00:00,188.90935921424983,207.06675201072815,,,,,164.15893377778747,161.92755455380416,161.37271023025465
62,2003-11-04 21:42:51+00:00,182.4996237219585,190.94633525250057,197.25051882720862,191.79087007081642,181.1405187226609,155.60533180811728,149.34803832594451,153.1842750755518,156.23212114851887
63,2003-11-19 21:39:02+00:00,180.23055815121705,175.90528744858005,176.85208264817018,172.48147421092247,163.84171480352614,141.32754218808273,138.4925374880166,141.1366201676327,165.91492328906415
64,2003-11-20 21:43:07+00:00,162.6005596692589,176.77623022215633,188.3459106101888,181.75110423144068,169.17591370274317,146.1403332655859,144.95190027029443,146.86744899695998,
65,2003-11-28 21:32:58+00:00,167.00241780302622,176.51572088474109,,,,149.03978050550543,147.02644552440802,157.4894364654363,160.14751912939
66,2003-12-06 21:43:10+00:00,,,209.0080104725296,185.86341965228428,164.2548814683665,151.13501129187983,157.08507486622904,,163.92076634076395
67,2003-12-13 21:49:25+00:00,,,190.99303944255394,181.93317809815636,165.3637866985049,156.445496006792,151.76261932248232,153.37683220635338,158.9559222853927
68,2003-12-14 21:33:02+00:00,177.12181994922108,183.53223182638263,194.9604553934572,183.3515169522823,172.78049858247573,155.08716094441627,155.28049392530855,165.5609101345897,166.5273064027765
69,2003-12-30 21:33:12+00:00,177.28169572836416,188.65918688757705,193.27316440208136,175.1968695365824,159.64462087601035,142.1538671452307,147.0094240190011,148.55788220746652,152.77463867726604
70,2004-01-15 21:33:14+00:00,177.98199788356348,189.68058345583032,188.99544023631935,179.78585960282595,161.94185257010412,158.4400158017009,160.23766498053462,173.4978672530073,172.60683619010376
71,2004-01-22 21:39:28+00:00,198.21823130137784,194.05501792250442,189.95253486675418,167.15594020426838,149.32843962236572,145.78193049261105,156.52701252764246,156.3235587999281,152.32101086903603
72,2004-02-16 21:33:24+00:00,145.65074471168148,151.54971369291016,144.9385447292723,134.96307734980041,124.13770698354169,113.16244908301603,114.99862527229546,113.17665077362521,122.27894491861859
73,2004-02-24 21:43:33+00:00,,176.24017400319607,170.23209431202238,166.4107849023029,157.56923833005803,145.9728011696362,142.81406950532107,145.9334333344327,149.45541227576106
74,2004-03-19 21:33:35+00:00,180.4921331164664,184.2241440150718,200.8753211526466,189.2882554901827,179.66095468522025,167.11593910780425,170.66505679979812,166.1049943624397,174.4685657835067
75,2004-03-27 21:43:45+00:00,178.47328442734374,190.07360393903645,,,,,166.69043413757933,172.2198416555708,173.46305964501005
76,2004-04-03 21:49:54+00:00,170.0433791400456,190.04398999429628,,,,,,170.51003133630985,164.59825340768896
77,2004-04-20 21:34:19+00:00,170.52827160258576,178.80507504301517,182.33236691569044,175.76258212944103,162.58387034595907,152.584967773699,158.66912997248167,164.24555246574542,165.60110841501645
78,2004-05-21 21:49:49+00:00,157.77622695952778,162.27120997439192,166.73699802046212,160.1062919582536,148.1663494002704,139.4637799719761,140.6015715896022,143.9824376006626,
79,2004-06-22 21:49:40+00:00,162.1213502467764,172.91306099914442,165.53935108979647,155.8837782761599,,,,,
80,2004-06-23 21:36:10+00:00,174.2017579452305,184.5063695203908,176.51312092986674,163.00547432375058,153.35348970739884,147.53284987380817,143.80119288224904,148.66830713537416,156.37782631463114
81,2004-07-08 21:49:38+00:00,178.60644198514305,189.14628189720588,187.66806644150282,169.23293321107755,156.7016305069134,149.16372622498412,,,
82,2004-07-25 21:37:01+00:00,179.40734025073544,183.5004026629238,185.55406453955905,165.33758678908188,156.76946604459073,146.33826175266657,147.18579000462324,138.43893773564488,142.5358849591343
83,2004-08-02 21:43:16+00:00,170.42021599544032,175.90259616750387,,,,,,138.8614649778412,159.20186232636922
84,2004-09-03 21:43:11+00:00,178.24701437096962,,,,,139.9886788270311,135.31812129740445,135.77793481670182,146.05697000946014
85,2004-09-18 21:44:34+00:00,172.87859528029622,171.6112710978284,170.31608075330087,161.32014772401098,154.39572308228205,131.73286027751283,132.5363484904038,134.11747912924838,150.15302190661922
86,2004-09-19 21:43:05+00:00,171.47073682789713,178.62415347275822,171.73884003163306,163.70241723783653,157.12893391168177,,,,
87,2004-09-26 21:49:14+00:00,,213.11885004879957,207.20462876885387,,,,,,171.26163393005993
88,2004-10-04 21:44:55+00:00,175.86558337757356,,,,,,,,
89,2004-10-12 21:49:12+00:00,,195.3946431456066,187.382773115161,173.43430573488843,155.42251083028472,138.1372472771351,136.0208895173378,,159.53242404761266
90,2004-10-20 21:45:16+00:00,190.7887032504367,190.56682859328143,183.89023376149652,174.309380037177,163.9151437117369,148.6731422671259,143.00893050939888,144.2399393212176,155.2643899561464
91,2004-11-13 21:49:35+00:00,188.39055069963237,190.13150095930652,176.32684253389536,159.8230558615281,150.78856092343392,,,,
92,2004-11-22 21:43:29+00:00,189.44208992086055,188.95696569263578,,,,,149.0707992567514,159.09755637449157,161.23018607240203
93,2004-11-29 21:49:45+00:00,171.37596138310616,176.4964711987075,166.1623992184553,156.0408081814033,146.246820140643,,,,
94,2005-01-16 21:50:03+00:00,,,,175.42685925678305,166.61480025578624,149.69241435022482,157.7702262442665,166.42619271055224,176.15570368729811
95,2005-01-17 21:40:37+00:00,192.43009642812746,193.36974908344888,184.1348413767683,174.03443473281257,161.6769979546893,145.65318764318042,146.61136659217306,158.82543287917687,164.59616691425936
96,2005-02-09 21:47:07+00:00,171.09253484783474,173.77829284275023,171.26597736368643,167.49361581498712,157.63525585179832,139.77118285824665,145.35610751229595,154.84054378887865,148.92408299773825
97,2005-02-18 21:41:06+00:00,180.71375276289388,182.03309557081715,175.03923725152802,176.0790989995794,180.6770886995456,173.64539853754405,174.04707232618028,170.356990869879,165.40722140496595
98,2005-03-06 21:41:19+00:00,176.96428770677835,187.12523562377828,201.28978860411607,195.93797482012172,184.96033954714576,159.08094428515042,168.27027876767815,171.02392961123334,170.03965124742095
99,2005-03-29 21:47:42+00:00,,,,,,154.68221982795666,156.54850046316346,157.99207636011175,163.49745586815447
100,2005-03-30 21:44:08+00:00,,,,,,142.23592102794052,,,
101,2005-04-06 21:50:16+00:00,193.3223688011276,198.463497940298,203.374582251983,203.67442732536918,206.98435993800868,,,,
102,2005-04-22 21:50:11+00:00,167.09859902575704,187.24987569791205,190.5424472041281,188.37253368917203,,,,,
103,2005-05-08 21:50:15+00:00,163.2415985579666,178.10700351317507,180.60882761489023,164.51653208193918,152.2220697241507,,,,
104,2005-05-09 21:41:44+00:00,172.8118082329812,183.49573971988212,183.47611985972162,161.09557309982625,152.5564504091746,132.6383548704974,133.49709590310127,137.92105110117893,151.49042001774137
105,2005-05-24 21:50:14+00:00,,,,,,143.53455592474265,148.3592189131342,161.38359914294674,157.86967917432494
106,2005-05-25 21:41:52+00:00,172.4563766384813,173.01592237169416,171.71297018797617,163.16423737630984,153.23517160806998,146.3460394139758,141.71530815970678,157.62960134280462,159.99534530311615
107,2005-06-01 21:48:06+00:00,179.68244933707555,183.62847064442298,170.30765237440366,153.78624022772655,134.51234968991125,138.43852658524693,147.243247411486,154.58456023950046,150.5651858298498
108,2005-06-09 21:50:08+00:00,174.90457667324173,185.0939537393867,178.56696800748,157.44583598347265,141.5912792987076,,,,
109,2005-06-10 21:42:00+00:00,184.35851665544695,193.89348966143373,179.1107046308122,163.8947782087433,141.81904454821287,136.7448123017955,144.9788411506976,149.5096403442227,159.58471235119205
110,2005-06-26 21:42:04+00:00,169.1650566800028,176.08982999223966,169.74448504521462,162.5310351012672,156.14937422979165,141.58213140227062,142.82307034941402,140.73382605181186,155.88657336163476
111,2005-07-12 21:42:11+00:00,169.90780654252478,174.39904429988354,165.2706389921058,158.10518228632768,145.97724109124422,133.3198132208174,128.92425702632875,128.27311494831594,147.6459944901182
112,2005-07-28 21:42:21+00:00,179.57933745998503,184.00964142551072,173.1631244221952,166.8244691283581,158.55535788084973,134.13576651759092,134.67933251321222,144.15275893521678,158.09094552321105
113,2005-08-12 21:49:59+00:00,168.8801281043914,173.97585724583843,166.67040862847034,165.89352725447378,158.6745587879158,,,,
114,2005-08-13 21:42:29+00:00,165.47791100946904,169.93641083924973,170.02444460333797,171.33629401968201,165.50905667767148,154.86636200844606,157.50435287404636,156.93447608279052,159.79513805086222
115,2005-08-20 21:48:42+00:00,163.87196382996837,165.7281084666191,165.46143228862758,160.85502822251792,166.81131290887612,162.5194909640436,166.8369007861354,166.53111481977118,160.52515293271836
116,2005-08-21 21:43:45+00:00,170.53223046060543,173.82245622455088,171.36820717756004,,,,,152.33396103914217,155.62152831797985
117,2005-08-28 21:49:52+00:00,,175.41441506760407,166.84128584896408,159.6671545676012,170.170801639398,171.64210308905336,170.2067207046691,155.66413024232108,150.5763807896843
118,2005-08-29 21:42:34+00:00,168.94843775795286,171.58394680390109,171.56857695774548,160.41892525188058,170.6091242413927,179.90070199220224,178.25870296485334,170.45247905762614,156.11793670077085
119,2005-09-21 21:48:46+00:00,153.30018633509098,160.3793486072327,160.00430734447602,159.6747803170619,,,,,151.92973457913274
120,2005-09-22 21:43:32+00:00,161.05442138737752,173.24060485985646,167.05823077660312,162.89282222464544,,,,,145.85167438195435
121,2005-09-29 21:49:43+00:00,163.9476949513283,174.8747305390251,,176.12929499177594,170.65199164251092,156.82572917373733,149.76621682539715,,
122,2005-10-08 21:43:29+00:00,162.83253610086462,171.95231911402584,169.3966471198919,167.1645802157973,160.29668835796457,,,,
123,2005-10-24 21:43:43+00:00,175.25265335248235,183.27509498804574,185.78455994496773,182.7357015262737,171.28072869238923,,,,
124,2005-10-31 21:49:59+00:00,,,,,182.13794265519115,165.60334538007257,154.08497169332438,160.1690591904547,169.3221076931207
125,2005-11-08 21:48:52+00:00,171.03912866962312,183.65671347662433,188.10132406561974,177.99762648767972,165.50919410521377,146.66825440388666,147.2318407374945,164.6781851176576,174.16101287954297
126,2005-11-09 21:43:54+00:00,174.3306287135085,184.9697577577461,187.75384781254525,178.1417452022585,164.4955917376529,146.61039423131993,,,
127,2005-11-16 21:50:09+00:00,170.39680012216388,187.67512581822277,199.87788367684917,,,,,,159.79798036630152
128,2006-01-03 21:50:25+00:00,,183.2037758251077,177.3579744448819,175.01658645348675,159.4782636433008,151.47611617550018,153.72881316476702,155.37867375151535,164.06642751873858
129,2006-01-19 21:50:34+00:00,,,188.87029418732726,189.35612380835525,178.5274183032547,168.2534542265363,168.91714836494788,176.18662026950895,179.4150102737282
130,2006-01-20 21:44:25+00:00,182.65249001755348,184.42234690142305,188.0007059593853,187.804835533438,178.8368777479036,176.2770887407026,175.23015408145187,177.13871013976916,181.6775468933366
131,2006-01-27 21:50:46+00:00,176.2695584597576,181.5913279508505,186.59264845920893,198.92930030351783,,178.6985209314331,179.9974406055,174.0071770847598,172.49316771756133
132,2006-02-12 21:51:08+00:00,170.47581934384385,178.53003189375892,178.41662582127583,185.08790338389645,189.45836844900228,177.64324091260107,173.90192135551797,172.61731263266367,172.49544471224328
133,2006-02-20 21:50:43+00:00,,170.2718161720737,167.32914606268275,170.2315456763809,165.20016581946476,159.36807511013814,159.93484885264752,151.3100222300757,160.43733113685897
134,2006-02-21 21:45:08+00:00,167.83267779196458,173.0981836248245,173.88462855275154,168.21544019405232,170.20731424105688,165.0277966302299,159.27174651138424,151.26163319824795,161.0655554979713
135,2006-02-28 21:51:28+00:00,166.99835795029472,166.35333603462234,165.5775063539802,169.19660422672362,172.8967730583993,169.035649150787,168.98164409205836,168.61295765985284,165.6865153437339
136,2006-03-08 21:50:45+00:00,,,176.07767971218686,176.94056141467118,161.9435184813911,152.75309027897475,150.32885454486598,154.28888019662367,151.9727004738449
137,2006-03-09 21:45:28+00:00,183.59265379323347,192.27144214932378,190.67487161917575,188.22472900653955,176.9778132103388,158.82336689525678,160.27363624975928,159.7514654666725,155.01487740999207
138,2006-04-09 21:50:41+00:00,,,182.971755450863,188.8923831267933,173.71626059244633,155.610067858224,148.93514992445188,152.98904081356997,148.3642251970643
139,2006-04-10 21:46:04+00:00,172.80829609086274,167.72629520860528,159.64382539736678,181.55864290979272,172.924962808094,149.20353461885574,137.4783996944077,132.74778502194266,132.88057162743664
140,2006-04-18 21:44:27+00:00,177.70487395067272,181.15380337663586,,,,,,159.59797491048124,159.76027298560484
141,2006-04-25 21:50:40+00:00,156.89553441621374,159.1630938186227,160.55194130425562,,,,,,155.7410552056988
142,2006-04-26 21:46:20+00:00,156.93227991720863,161.5666231271761,161.31768246406227,165.1790909320303,173.0452613997919,158.15881444496787,162.6695638424244,161.96249646797685,157.12774933138678
143,2006-05-20 21:44:32+00:00,159.9420707739154,176.00739714697204,179.04644527225844,172.9246641034962,154.79602284827783,145.53521421818544,,,
144,2006-05-27 21:50:42+00:00,150.28674049679404,168.81009222469245,159.29691792877992,155.81157736771246,147.2819092666818,,,,
145,2006-06-05 21:44:30+00:00,,162.602171088695,157.99478037120545,152.63452985630892,144.5660162439915,138.15672155551297,130.43654558964116,129.85656859847523,142.6546983117746
146,2006-06-13 21:47:01+00:00,163.61877896110082,179.98012433443168,170.04959971775784,162.01000169358548,152.8215856371831,144.72942586632357,144.72859138804293,145.31021190713886,151.347396124428
147,2006-06-29 21:47:16+00:00,,,,,,,,,
148,2006-07-07 21:44:19+00:00,155.36367176239872,163.3589481435288,158.23885602529856,153.11108241971715,155.5292284183912,145.9867435451896,154.02405143833528,142.64513586622826,144.82169690574244
149,2006-07-22 21:53:46+00:00,143.54628470378816,156.13015831389544,131.60520283367907,127.45791029832206,127.96315506040942,107.28789208441631,110.34386948211288,95.82312813849036,118.85512863355358
150,2006-07-23 21:44:10+00:00,157.33743428007065,169.55070208331,162.86012493511237,154.9415959484243,152.58008411695994,140.60288272182692,,,
151,2006-07-30 21:50:20+00:00,165.38266792416988,173.38441655401593,165.60546413829212,,,,,,150.32648350961722
152,2006-08-23 21:54:11+00:00,166.65285947463215,182.32690021224946,177.14531740354738,158.91919137906305,136.860072532914,122.52591487114897,128.17113176330332,130.59326031566326,137.8189416556951
153,2006-08-31 21:50:16+00:00,160.55062909442603,169.35273507738344,168.03447527279684,161.10998545630758,149.4752068749063,134.72173604389093,137.39451986036534,139.2148988371104,147.57988144401844
154,2006-09-01 21:48:07+00:00,168.88226029606452,181.3534633742294,180.96484586224386,167.23462301217748,150.64291341387505,132.43339993115268,139.12244813078962,143.76644550532308,151.73603287618369
155,2006-09-16 21:50:10+00:00,165.104169064114,180.9416238426232,,,,,,140.67040519716898,144.44407665200083
156,2006-10-10 21:54:44+00:00,175.3733389456431,185.00031616834926,178.89267459907705,159.99195999203062,147.2544620765953,136.35392899362873,137.04335924832287,139.90081923942643,155.69043542516192
157,2006-10-18 21:50:11+00:00,185.96894548528425,,,,,,163.14082893606397,,172.03350687465527
158,2006-10-27 21:44:09+00:00,180.97466053341753,188.88880748438268,188.11511998145357,,,,155.3435434546784,160.13183608947057,167.1275946406636
159,2006-11-03 21:50:26+00:00,,,,,,,,,
160,2006-12-05 21:50:46+00:00,158.49140770699503,170.58899580035572,170.71494434230695,159.8007947297343,135.82099009270772,,,,
161,2006-12-06 21:49:05+00:00,172.3283569680292,177.3527804925952,164.93544898501165,151.89844607717967,139.18230624153253,140.5425406641114,148.54442943550163,149.5898980827734,156.75795939734058
162,2007-01-22 21:50:55+00:00,173.60025978196308,177.2490793240703,180.91264775974034,168.32055579216515,159.39897154483748,,,,
163,2007-01-30 21:55:36+00:00,176.64939981854312,,,,,,,,
164,2007-02-07 21:51:02+00:00,147.4093640592739,158.10693944858554,161.2123653228056,147.7412639568775,135.1732995281769,,,,
165,2007-02-08 21:49:26+00:00,171.8186363867581,179.07835125958906,181.28944131724109,176.61786980546893,158.48048998859994,152.99754614055433,160.02225617577872,152.20208093655742,168.41256781483116
166,2007-03-04 21:44:58+00:00,,189.94551757201944,199.9643267297642,194.27444883810102,176.48156274595658,168.56468396320136,174.1164072018659,184.0809625956927,176.32061278198668
167,2007-03-20 21:45:00+00:00,181.2406102745802,188.56561793891106,193.41600802647113,,,,,174.03938146448553,180.68419202406835
168,2007-04-05 21:45:00+00:00,188.25953014746975,192.70664155647708,202.92747230852729,198.5765048908729,183.69990979808756,167.23636695830143,177.96684411750658,177.6499934015131,174.5365618878025
169,2007-05-30 21:50:54+00:00,201.185639767818,,,,,,,182.52333697212697,177.43001718397184
170,2007-06-24 21:44:43+00:00,159.38453164036576,167.86614692723293,,,,,150.08829460640283,148.08625051006587,153.51083873624276
171,2007-07-01 21:50:53+00:00,176.20716902498754,177.27864191692134,176.73605550689962,164.6011331238784,154.27042701245705,147.55539138070156,147.90705201278755,149.26473222851382,150.23186496472354
172,2007-08-18 21:50:40+00:00,173.3283847626572,178.5305786088756,,,,,,140.9139847451672,153.4832307465731
173,2007-09-12 21:44:17+00:00,191.41511830732193,201.95699033734613,208.05161541994033,187.32710862681506,168.77622326963737,151.4828728895808,154.35748539191738,159.80713422711148,154.62405197773563
174,2007-09-28 21:44:13+00:00,,,,175.78329841721154,158.66359513163138,157.778072279444,165.5796882532444,164.25058123438146,161.78748368193473
