,dates,nzd0081-0000,nzd0081-0001,nzd0081-0002
337,2024-12-04 22:12:00+00:00,135.752027429782,111.73731482524764,116.91790849888702
338,2024-12-12 22:11:48+00:00,150.33404771642756,129.64001844340783,138.73338792065013
339,2024-12-28 22:11:26+00:00,150.5278336328592,128.13256904025647,124.72180373240845
340,2024-12-28 22:11:50+00:00,150.13008559138893,128.11185522112612,125.11690362816248
341,2025-01-05 22:11:31+00:00,,,
342,2025-01-05 22:11:55+00:00,,,
343,2025-01-29 22:11:52+00:00,145.85176044771308,123.18160248189372,123.07505792950607
344,2025-02-06 22:11:31+00:00,161.22347574499108,141.45679777025114,146.25892477832582
345,2025-03-10 22:11:28+00:00,163.56073080332374,145.04582008124368,142.5839433361068
346,2025-03-18 22:11:30+00:00,,,123.95004132074583
347,2025-03-26 22:11:41+00:00,179.84767760489814,151.4533123080114,148.29030680981185
348,2025-04-27 22:11:08+00:00,123.54700268153874,106.03218390791444,106.61724094391496
349,2025-05-05 22:11:12+00:00,145.69305229396412,125.55266840133639,133.66835644578305
350,2025-05-13 22:11:22+00:00,135.9144098153527,118.6594684966714,123.53842601226496
