,dates,per0236-0000,per0236-0001,per0236-0002,per0236-0003,per0236-0004,per0236-0005,per0236-0006
216,2011-04-04 14:41:26+00:00,185.47160248419695,187.9736531637226,185.93784455037715,178.70083321688622,185.85585251859726,183.86869094096727,148.63214556127286
217,2011-04-20 14:41:25+00:00,174.44048954656859,176.48205524741724,180.16105732509547,186.32982953256587,188.3519182404164,187.6284792880186,160.06434359393293
218,2011-05-06 14:41:26+00:00,178.48320185630433,178.14757834856536,183.11048783591656,184.0857100710942,191.15820809025956,185.55857535429607,153.16031306883508
219,2011-09-11 14:41:07+00:00,178.54974633312082,186.02536111990705,190.37097797178785,197.64327132043417,200.14995333758833,192.28432317323603,158.98667046981987
220,2011-09-27 14:41:03+00:00,,,,,,188.60430412902224,159.97751070266133
221,2011-10-21 14:35:48+00:00,189.25710699675992,188.32433478930108,186.88847955005846,184.57107313068667,190.62314977656325,183.07685367316938,160.12922495090928
222,2012-03-21 14:41:57+00:00,181.51970223271138,180.00052616030644,184.59446057862746,185.51053788169497,188.11803374490262,177.60480394221847,159.9549549378758
223,2012-04-06 14:41:54+00:00,181.90862705855346,189.21149976650514,200.22880924430132,198.0580234879385,200.818759141099,198.72721664540285,175.42894566458844
224,2012-04-22 14:42:02+00:00,173.30833203757157,176.38531621448288,183.42038048326356,187.60686257856986,189.4281560346559,,163.34872707977684
225,2012-05-08 14:42:27+00:00,177.13618711236217,177.0540512798873,189.08124129723342,186.24274318866088,200.52894169410746,192.18555501602052,161.966337069478
226,2012-05-24 14:42:25+00:00,188.0312145260359,,188.01920448091235,188.68260716065737,197.16045335593387,191.27498481329252,160.27381831062112
227,2012-11-16 14:43:47+00:00,176.13622798270498,181.38174698063486,187.49922531961477,185.27560797133145,189.02496290218204,184.18619741910385,170.03931473233797
228,2013-01-19 14:43:59+00:00,200.89734021507283,200.35363878749587,199.49317249006822,205.91523731016895,207.09655548401503,209.84164772543932,202.38657861650296
229,2013-04-17 14:49:38+00:00,184.4286598254789,181.879346322583,189.23899584237023,183.10087734261103,191.81125259611517,188.13695020303732,158.8956076751199
230,2013-04-25 14:43:44+00:00,184.3881864647595,189.92735991828934,187.11757633883389,190.88225893536764,197.06570251443594,190.5477320005155,158.388370856384
231,2013-05-03 14:49:37+00:00,183.96623457710064,190.27077773854973,189.62339348675874,191.50631832710306,194.97585981670164,189.67237207895985,163.66006701518435
232,2013-08-31 14:43:17+00:00,201.19440360170822,199.76491362287143,201.7600483399686,198.2867722619547,217.09373623140846,204.95612570519097,201.56629159115602
233,2013-11-03 14:43:55+00:00,179.94984813394896,181.12053814540994,186.99796941741312,188.19221433515497,190.2364808320439,183.98922412163654,161.89667837177342
234,2013-11-19 14:43:59+00:00,188.74167469023777,185.87098557763412,184.49707921660382,191.7415954607515,193.46617668046872,187.67720073862066,170.88659743990672
235,2013-12-05 14:44:10+00:00,195.6499596598967,195.02171265976318,198.32408854773274,195.8899118776995,203.65355204597813,196.8885448770789,189.87415763898773
236,2013-12-21 14:44:11+00:00,,,,198.146081684673,208.80119908315206,203.04670568774577,197.81380877134765
237,2013-12-29 14:49:14+00:00,,,,,,,195.12719392926334
238,2014-01-14 14:48:59+00:00,189.14869123856747,190.73612567664378,197.71385005548296,193.11145162350573,200.08725100910095,195.72617178575325,194.60999152258148
239,2014-01-22 14:44:33+00:00,180.21543190006872,179.79635770963426,199.18088442293396,198.15000072441316,201.45334948503915,197.28851042232938,202.954276693746
240,2014-01-30 14:48:54+00:00,205.02003665218677,207.62627767181306,208.60915089589815,206.55673806699755,207.91904318323807,201.64876846423647,199.41581525645114
241,2014-02-07 14:44:42+00:00,,,196.68145386843898,192.0810754528105,202.4724075825897,194.58679039765778,197.4439912853643
242,2014-02-15 14:48:40+00:00,182.1466084267482,183.54221326801857,190.981043668401,186.40467404332298,191.01570242671448,189.278423922829,190.03166046321905
243,2014-03-11 14:44:38+00:00,185.3520848819375,185.59456128544355,196.96050884253364,195.02764038654755,200.31414838390785,193.31101500853558,189.90521323223294
244,2014-03-19 14:48:15+00:00,184.8303164652338,182.87566488513244,190.82489889088276,191.38943246529706,198.04797236777844,190.1996362412091,180.7086620090788
245,2014-04-28 14:45:02+00:00,,,187.32071611342076,188.44602652364347,193.79945510073065,177.72024073128625,155.735984017893
246,2014-05-14 14:45:08+00:00,179.26073341282876,183.35064587751407,182.12498174708634,181.95863391726687,189.16918838367172,187.69081099228885,159.8017688310533
247,2014-07-09 14:47:40+00:00,196.9496579661443,202.85508156980111,203.85961697274587,200.53281928400003,202.1368266251886,192.82568897593256,160.00622520773987
248,2014-10-21 14:45:53+00:00,198.22537816054623,200.05996277655797,196.6448480573279,198.11376306645516,201.5378794318725,197.61324602734697,181.64847859713615
249,2015-01-25 14:46:26+00:00,202.48950488693612,204.697315158828,207.84988933918726,197.42795999941458,202.32112800356464,195.8243975067239,196.81327224773383
250,2015-02-10 14:46:30+00:00,,,,,200.74199507319148,189.5940012061476,189.95724888369102
251,2015-02-26 14:46:40+00:00,189.0051573785344,193.60009337539992,197.44513973076243,189.98269151748073,200.68973107938638,196.43093345799986,189.9003371769625
252,2015-03-22 14:47:22+00:00,178.84696339087665,181.18016323544975,182.43855646107403,183.88791470605406,189.74475944488825,183.5115984331627,148.50545331121984
253,2015-03-30 14:46:53+00:00,197.90081056138564,195.60414920565592,200.21895012806868,195.76148857386806,203.42907326007776,197.40632286558133,174.92248244922658
254,2015-04-07 14:47:12+00:00,184.89766356440168,187.35036745995035,192.57448016024406,188.51960939407746,196.2805930721354,188.34958999089534,167.48439072563568
255,2015-05-01 14:47:08+00:00,184.01892750817558,179.96671437850262,190.1092313842481,184.44751718052416,192.84796531577467,193.65941160077836,161.02616630279974
256,2015-05-25 14:46:53+00:00,186.7586043694924,185.71686950450902,189.07210757151157,187.3961828996559,192.8378675730734,186.95328845573,153.78978135131553
257,2015-08-05 14:47:38+00:00,179.7528150523814,181.0305718385016,182.6101570274801,184.0090508520671,186.93262815243696,180.03372916323872,141.7335349347488
258,2015-08-29 14:47:37+00:00,182.52616053646167,186.3485010743799,185.90865334212754,188.0627512737084,192.92850671399503,186.72733053966184,149.4642772685359
259,2015-09-14 14:47:45+00:00,191.62436444265683,191.9820935657787,187.83766480490272,192.28573030986,202.00056697599194,187.33160521140633,157.43256120246448
260,2015-11-17 14:47:57+00:00,180.04091678026577,187.90699849055034,188.535002247105,188.3135397215982,201.20135065475068,184.31415851348748,166.3355481784339
261,2015-12-11 14:48:56+00:00,200.41736919082362,195.79474225290787,196.00136575019778,193.3632842173191,201.0004985772089,189.36457105863659,167.48819021973728
262,2016-01-04 14:47:54+00:00,204.42639883590158,207.82161004918026,203.7013076116944,205.00705112226453,206.5764584519028,195.5286326594316,194.44172003992176
263,2016-01-20 14:47:54+00:00,200.8159499807923,201.88987500384314,196.34118812489365,196.66414734205742,202.2895381149615,193.56083780854144,184.84514109423338
264,2016-01-28 14:49:36+00:00,190.37789148885065,191.1218822009733,191.0443718560344,204.09825339277384,183.6855043435955,170.82514780152417,157.5950853833073
265,2016-02-05 14:47:51+00:00,184.37953787583638,187.33397407230058,192.2838321412463,191.99858724328016,199.30596625095552,187.8424499841571,176.39498167555297
266,2016-02-29 14:49:46+00:00,185.5491038021039,192.84583184960593,193.08448291614135,191.5221074819032,203.37335213936433,187.97433373416743,173.82339832291595
267,2016-03-08 14:47:41+00:00,187.41506737885896,194.7436159521291,194.936099026276,191.59614688620525,197.4676271670501,189.1467299343792,173.65130813039144
268,2016-03-16 14:49:55+00:00,186.1550799834119,196.54996157988998,195.17021786217828,190.19677147101848,192.1025551529931,184.2781892758292,179.43987739565713
269,2016-04-01 14:49:59+00:00,179.66169896711787,181.62896282328575,188.94719196281702,190.5667878535099,194.35233373303257,186.70635467330294,164.42390189579334
270,2016-05-03 14:50:12+00:00,198.6422432957791,196.66014201727762,194.78981807321776,186.29717225445756,192.23082794631796,184.66688007464833,169.15223664974357
271,2016-05-11 14:47:21+00:00,199.7095196359428,198.0149875023639,202.97869620058276,201.4437320422715,205.84632362554132,198.75426978226045,184.83269124548482
272,2016-05-19 14:50:14+00:00,198.1187943197888,191.3441664096248,189.4738836467541,189.53817875367028,195.24782341982737,190.08503662598935,174.69878479976418
273,2016-06-04 14:50:20+00:00,195.83981175882099,193.97027364425844,200.75527454092827,196.98516095441298,202.95549926206613,195.9084796039938,180.60102312437243
274,2016-07-22 14:50:24+00:00,175.4654590915725,180.2895105772052,182.82801857867474,182.52355210775337,193.46695134750115,177.29747001493044,147.37111740782757
275,2016-07-30 14:47:50+00:00,183.30729239407907,178.4685709316897,188.31661995519306,186.98048432874896,192.00605835239153,185.28447680659752,154.63860497679897
276,2016-11-11 14:50:24+00:00,198.1941217726915,198.0709638369112,194.39377359873495,191.38524814264122,203.9428523287989,190.3682455767325,167.96933765876156
277,2016-12-21 14:48:03+00:00,198.52186474044655,199.00378473199828,194.55254144547712,194.97287230975599,199.82602248769723,190.28121170253556,182.41136756342397
278,2017-01-30 14:49:50+00:00,193.5026173329731,193.86811145720964,198.62773266271222,190.9092741624164,199.64712040192362,187.72222662442567,183.44524706497197
279,2017-02-07 14:47:48+00:00,202.8564326167833,202.05324148435804,199.72343757158623,190.6234413030803,200.7944468499986,187.2387504670353,188.08724086195937
280,2017-02-23 14:47:43+00:00,197.7412644103745,191.13809173147757,190.18350878725852,191.92679199713362,193.93577193668568,188.05065204066676,178.63839113692475
281,2017-03-03 14:49:55+00:00,177.69413892131456,175.3287734997015,180.54287224527613,180.87186187255776,185.88948943526765,182.95707136364183,158.27726010049747
282,2017-03-11 14:47:35+00:00,178.27963534828157,175.79741715528272,187.54634038866732,183.8154188823371,189.5646795807108,184.23302629983579,162.38750138419522
283,2017-03-19 14:50:01+00:00,174.36347392051624,176.30504538392358,180.94374568881506,183.0654818701886,188.88987700811776,183.8967828777927,163.51278027479253
284,2017-03-27 14:47:25+00:00,186.66682732129533,191.91584710095304,188.46017810619577,191.00548908957396,198.98556891597048,187.85023371202044,168.21991705861745
285,2017-04-04 14:50:04+00:00,185.05750569314483,193.06941136940753,194.6103892096709,193.70253575190446,200.26011475132393,193.36346672280996,174.60345563596292
286,2017-04-12 14:47:18+00:00,185.9109331888644,183.6783774782403,190.87810240623006,190.06382001528203,199.1240458143909,188.64334818859246,167.42047483399284
287,2017-04-20 14:50:12+00:00,185.35226757163625,187.9644518007066,189.6741589597529,187.92990406260174,190.8942657316386,183.94747838216261,173.98569194534684
288,2017-04-28 14:47:07+00:00,180.81071475094998,180.4268540413339,187.50721163596927,188.49065234012375,192.31768016958162,185.9316349446355,160.3857824265247
289,2017-06-15 14:47:32+00:00,181.84065142490823,190.02925880788695,191.2167654025259,189.9286514702355,193.0410005956081,187.78934580697808,158.5218451686922
290,2017-10-29 14:50:27+00:00,196.43356816752205,192.11861848773611,191.50069379929175,192.4266019499605,195.4802261953397,186.84397003130212,163.57292386890887
291,2017-11-30 14:50:19+00:00,,,,,195.69631705147424,184.52223593629674,165.13549581361008
292,2017-12-16 14:50:10+00:00,194.79605041147835,,196.06702313320096,190.38446120598687,198.17925046108311,185.88139634781652,168.50034630897937
293,2018-01-01 14:49:59+00:00,202.242204635143,196.67410676036167,,192.9566432884099,199.26516735903354,184.53350762383047,164.99905767856444
294,2018-01-09 14:47:55+00:00,202.89314950012425,203.896936716984,202.265095909622,199.00100403620687,205.3685740752183,196.34732150221703,175.42420626268628
295,2018-01-25 14:47:46+00:00,,,,,,,170.32037427322774
296,2018-02-10 14:47:39+00:00,184.63146217502089,181.3032783968551,186.3547411305218,186.25683741293278,194.36268461173552,186.97961877555116,161.4220402289218
297,2018-02-26 14:47:33+00:00,201.12356773994796,204.14483212258307,198.80116929991848,200.525759871112,202.01338940306016,196.95112321189373,177.68530743149967
298,2018-03-14 14:47:23+00:00,195.45651971548193,191.27242852773946,193.0767500974602,191.97753995322577,194.78536738416648,189.49646420142415,167.7501900467853
299,2018-03-22 14:48:55+00:00,190.47746969583932,174.34273442199677,178.90199254940865,180.77430390722708,187.774594795516,185.66767397533522,150.73372918137244
300,2018-04-07 14:48:41+00:00,184.0739545120527,187.95858370518002,187.13773267678036,190.46169869487787,191.34745714473405,187.45074269636206,158.56004526676261
301,2018-04-15 14:47:08+00:00,185.11296084662715,185.63850894499714,188.71835212702513,190.60003545703836,203.49932607497772,191.56404796048585,160.51244376446732
302,2018-04-23 14:48:25+00:00,187.55663763724903,179.7751864576111,183.68016455309038,182.25686016190838,191.68357171294767,184.88595534859132,159.31967821584834
303,2018-05-01 14:46:59+00:00,185.75388004513678,191.3766854272356,189.38600994843523,193.04877036782554,198.67619025991468,188.1600485227108,157.46896740750793
304,2018-08-21 14:47:18+00:00,195.78453056273614,203.32244208297323,195.42903353210016,196.55636475985105,202.719739250674,189.4287335979601,161.4442343007129
305,2018-09-14 14:45:45+00:00,182.38552865191747,170.047867607304,175.75547004104536,175.25687465507235,183.31233201787666,171.24380761668215,145.24092122545505
306,2018-10-24 14:47:42+00:00,192.11605163423354,198.3031250190199,192.08028054868814,192.2928267077083,207.62899794225433,188.0440427950356,160.21185667396955
307,2018-11-17 14:44:16+00:00,186.59915790506943,196.53149047922096,199.47338984990472,197.80961929595674,205.27396565977483,199.0750568411441,166.3697223856558
308,2018-12-11 14:47:42+00:00,193.32228319213155,201.84827182653177,195.11797685046673,197.4657186709212,201.2268001519691,190.72531890033383,175.0028150999057
309,2018-12-27 14:47:42+00:00,189.4903416102822,195.09044043516263,191.16417826490382,190.33640222486167,195.17877660292567,185.31106485668596,168.11953347985263
310,2019-01-28 14:47:36+00:00,189.3519724220737,192.61857699629945,196.87412339254058,192.17337383179103,200.24536541776888,188.37632541482765,175.23869690511694
311,2019-02-21 14:41:27+00:00,192.048850294633,194.97199400755932,218.64820250867277,194.72892778903372,196.9262611871389,187.12774234193105,175.0744883489121
312,2019-03-01 14:47:30+00:00,195.27459351737528,202.7173930181145,211.81422405242324,200.5270116173045,202.8790731907422,193.4968804807376,187.26891619423154
313,2019-03-09 14:40:57+00:00,172.53460949881853,183.7959727756358,199.6489159682622,180.0005271258984,186.70819908539886,181.01557979539353,166.6680038747303
314,2019-03-25 14:40:25+00:00,190.61620416519813,196.94807841342572,210.6132509831542,193.48207219350888,194.30109427597785,185.34777267793282,167.0475923357008
315,2019-04-02 14:47:21+00:00,195.80420507440712,198.65667760985292,207.44022731745048,199.79805353907324,196.56897944996467,187.86122403200278,165.30668961537106
316,2019-04-18 14:47:15+00:00,194.2879191024003,196.51071111661702,203.7591206579998,193.9787259193376,202.5651782914261,188.83419591519203,162.79912301989987
317,2019-05-04 14:47:16+00:00,194.15083593257518,197.48180288838682,205.979607282764,197.54511577374362,200.09717926607084,189.08473026489082,165.97005793156933
318,2019-06-21 14:47:41+00:00,191.7181097540188,192.16430895268576,195.30232291970313,190.9433849125279,195.02285373503992,186.90353125587535,157.41480446507907
319,2019-10-11 14:48:12+00:00,200.7150269332984,198.5673933201981,201.78485107319736,198.26058706257896,200.49899941397322,188.96857440763142,166.0068662198949
320,2019-11-20 14:30:48+00:00,207.79424805111495,208.85481230402905,205.84048981782,190.95027743985975,189.50371240997464,188.56775901789993,165.85784674727176
321,2019-12-14 14:48:07+00:00,201.01968869095353,199.13356904888806,201.55601020921057,195.08214385108727,202.6105720257792,195.77627198274064,177.78403571479274
322,2019-12-30 14:48:03+00:00,199.69447980859587,198.23409540670824,200.10904176596495,200.734749656328,198.64794557516205,194.38378622023376,186.10148941817073
323,2020-01-15 14:48:00+00:00,195.5952035007775,195.4314434955055,199.96086872743388,193.56092259938345,200.6057680765415,187.88431930564593,170.01763117580185
324,2020-03-03 14:47:46+00:00,191.78768337462972,195.18687800377504,200.29619813376726,195.74474521985107,201.10411015286843,192.94240223183124,170.95086332322848
325,2020-03-11 14:25:05+00:00,171.78391579074537,167.0025400057674,175.76132916636777,168.78488516080213,169.7554147203827,164.7246077926439,149.8780200956036
326,2020-03-19 14:47:38+00:00,193.52334003454456,196.11586200721854,195.3792473619697,191.70227258323172,192.80643918386113,187.9832661066738,168.63296809350163
327,2020-03-27 14:24:12+00:00,,,,,,,
328,2020-04-04 14:47:29+00:00,202.40437680676666,208.43668666527992,200.8353131276773,200.68439972505115,202.78939791195074,194.7864381567545,169.0638217848403
329,2020-05-30 14:20:23+00:00,191.22557321334045,190.2110884973551,192.49233562194394,187.25998705343798,192.08114229309513,184.27102645141417,158.75283951486034
330,2020-06-07 14:47:23+00:00,194.7880444584784,,210.53971711912249,,,,
331,2020-06-23 14:47:32+00:00,187.41463029573868,192.53400936352338,189.7740167070992,187.95372038810302,191.9486012811175,187.9487281415383,156.47704811691665
332,2020-12-16 14:48:10+00:00,187.1198907615826,191.8288915807061,191.60528905213855,187.7214151795515,194.44589001477706,185.99271163212222,165.92105493119058
333,2021-01-17 14:47:58+00:00,192.76044001246282,195.98460101308424,195.36788105370175,196.83347206932586,201.5750710417149,184.61319903175797,179.98431145290948
334,2021-02-10 14:03:23+00:00,207.3809563920407,207.85428702970896,207.32801652349036,190.76209132603617,197.01885729299613,187.40364144948444,194.62262113237097
335,2021-02-26 14:02:10+00:00,200.92399720248193,195.11089324247638,201.72193802596837,195.4735901176446,196.60652953350424,187.98403566870778,180.56262082208738
336,2021-03-06 14:47:45+00:00,202.24909880676333,198.40028520908936,204.7274232902497,202.22698840676486,199.9065335383677,195.4978337390911,193.38296036965872
337,2021-03-14 14:00:55+00:00,185.99868288254632,181.51836256026348,188.96736463533816,176.57130435019758,186.3304058002373,174.10259116026148,167.7727545590912
338,2021-03-22 14:47:38+00:00,192.9705660937616,190.78817527129104,198.53229267459733,191.62241071876878,196.92002546859945,192.8312920462067,187.8339512094633
339,2021-03-30 13:59:38+00:00,172.7945247264052,151.2615194272368,167.09406149298803,155.06392069387812,165.8126377104504,155.78016518328025,144.93553766398466
340,2021-05-01 13:56:57+00:00,191.28858217418232,190.03180555566388,197.83018917306953,187.12550034736498,195.35411667451567,188.954035889907,159.87192179044706
341,2021-05-17 13:55:36+00:00,184.05376582662817,177.58406404977734,180.96838290776927,174.5132134155712,181.04234167625597,174.16563968475225,159.43177516398853
342,2021-05-25 14:47:31+00:00,189.69334123380912,192.83370257443062,195.4215134270744,189.6666884032188,196.75111086769738,188.02048511800785,153.59457954445764
343,2021-06-18 13:52:56+00:00,,,,,,,
344,2021-09-30 14:48:10+00:00,195.42732697102502,199.2919495330205,200.60713494517708,194.52369957432632,200.88704494897908,189.88443737081369,159.56784309379495
345,2021-11-09 13:40:16+00:00,184.44201711366628,193.85028030602638,188.2277381575841,189.13310624320383,195.74763418490514,188.76208235329074,160.26726950348586
346,2021-12-03 14:48:11+00:00,191.7168426582111,202.58791838636128,195.97510535546994,197.21729176511982,201.7524364847792,188.25280936617446,166.14404945840948
347,2021-12-11 14:48:09+00:00,200.45304637219974,189.28855234412214,203.80200947760505,201.8736926373438,201.77165884971737,188.19737405325964,162.03676876562855
348,2022-01-04 14:48:04+00:00,188.82060658112962,194.58128444179653,191.97217802949933,190.53336215242572,196.03601786677834,187.4637183165569,179.14276201851956
349,2022-02-21 14:47:51+00:00,182.16225630175063,188.51246883746575,194.50869040377248,191.26803152516146,195.03351183332774,183.23402197404772,179.6443485282262
350,2022-03-09 14:47:48+00:00,193.5867390939662,195.21795562860703,192.51689472139662,191.25708514823646,195.083969094292,185.98935298753355,180.7321195262909
351,2022-03-17 14:47:50+00:00,191.4642460557249,194.45329812585925,193.78244789140487,194.11954458701769,199.06229966226402,188.38464149829196,174.95818933578818
352,2022-03-25 14:47:37+00:00,186.28859650721043,192.33135706753632,192.09049284838304,187.63968331890464,194.98512632902458,186.49546230226213,167.51609757859222
353,2022-04-18 14:47:37+00:00,184.59507919458875,192.15628071012614,187.35936532530928,189.22756586157976,194.10047248154734,188.11624714876578,160.09147570524965
354,2022-04-26 14:47:36+00:00,194.61232351162522,195.9980890005957,196.12663065097544,193.61775186117035,197.615789957603,189.21727125156764,163.58559414969466
355,2022-05-04 14:47:32+00:00,183.45684834945308,183.07085391499334,191.52291760806972,187.67740592350233,191.1930281433264,186.85327448518072,161.89657845373833
356,2022-05-12 14:47:44+00:00,186.12380542430904,193.649249160353,193.64593116029297,192.09305769386407,196.81651720094789,188.17047078268004,166.01970708972482
357,2022-06-21 14:47:36+00:00,202.16257165218406,199.89782165402622,198.12180387935442,196.81453391304416,199.77164516060955,190.17863623805312,179.79851085372826
358,2022-12-14 14:48:16+00:00,191.42534771724112,195.9551893684691,194.1427770388909,190.3749949948082,195.22211832566012,187.27364713798232,167.47226390660154
359,2022-12-22 14:48:11+00:00,195.08939045070136,197.10382735336827,197.48961329691303,197.5689199007889,200.59344828143915,189.48532494110097,183.18869964978018
360,2023-01-07 14:48:13+00:00,190.12649775496942,194.13527127722557,192.73382950256058,187.85899654742957,195.87313545611707,187.7599228423366,174.04571300030614
361,2023-01-15 14:48:12+00:00,203.70017682182802,204.7140635599551,197.1574113065927,201.41612549716712,204.1448212424933,196.37069699800833,193.0384876336774
362,2023-01-31 14:48:17+00:00,202.87182102825625,198.3622912405538,199.64093825404439,201.2134516316529,201.6859150497688,195.09017900846368,183.55586630828248
363,2023-02-16 14:48:15+00:00,198.26037102552758,195.43153002025403,192.91666142785994,194.73068738479702,195.3331711374618,190.17672143392025,179.7056716506309
364,2023-02-24 14:47:53+00:00,187.63463923990741,187.50160273497582,188.15101143130414,189.4623604713188,192.2248894253364,186.6923052533628,180.33124238036214
365,2023-03-04 14:48:03+00:00,192.94240360923135,194.91504654607732,196.80958138721192,191.67946121868894,195.18511373953328,191.1906686292348,184.4862832997744
366,2023-03-12 14:47:48+00:00,190.30734104815676,193.04159234366725,188.34472363954322,188.97637390483044,193.85775889187678,187.29669933121994,178.62886383485437
367,2023-03-20 14:47:56+00:00,201.7295065764532,198.86699125735083,198.5435381319189,199.60998694712902,201.33561975827297,194.47165935002414,189.3749956506593
368,2023-03-28 14:47:38+00:00,191.36937015918224,190.9984245595365,192.97816140364318,191.94485196423057,192.35215699039114,187.0773481440657,177.68760332419174
369,2023-04-05 14:47:46+00:00,202.31783117970653,196.62202508167607,202.61033957701704,197.6443522472634,203.80518532985855,197.26456052284357,190.7942012463104
370,2023-04-13 14:47:23+00:00,203.9017679538836,195.8451461974779,200.42316575368056,199.3014053464305,199.10145886418962,197.27982502731783,191.16942814693144
371,2023-04-21 14:47:40+00:00,185.72584998567436,185.37414186123806,190.60151098432488,190.32342617108728,195.7946174013926,190.78107324422984,172.15167636007402
372,2023-07-02 14:47:27+00:00,185.97174321635114,185.67904776126227,187.5945783465874,187.6367528329266,193.8965977941266,187.4254023767372,158.32630503645856
373,2023-07-10 14:47:24+00:00,198.24538194317068,195.69848748800126,197.21220196930275,196.9873405965559,201.41134677026696,192.21716215880562,165.9965434834639
374,2023-08-19 14:47:47+00:00,185.26014828719192,193.3242641804204,191.22767010881026,187.31138372574793,194.10991589052708,187.28382732466548,163.05581178799454
375,2023-09-20 14:47:53+00:00,195.18755255976626,195.44757664643097,189.2805147696446,189.86769135999003,199.16943460887308,188.15537810253926,159.63602471000982
376,2023-12-25 14:48:01+00:00,197.98870951201647,198.35957596407712,198.18107298052,201.63277499473358,203.36046050685238,191.16400434631544,175.3022521620531
377,2024-01-26 14:47:49+00:00,192.32428769269265,197.7391853057089,198.84496096158855,196.3031921341643,205.02190134402937,189.20794489311606,168.46708287014417
378,2024-02-03 14:48:08+00:00,198.40195773661816,195.36581344746583,193.0083436439113,195.71121624811906,200.71683112489094,186.40313137465208,167.82723971305273
379,2024-03-30 14:47:25+00:00,193.49621665857205,192.50935652669745,195.02332017671807,199.1616987426006,199.30565705240647,187.7780614741483,164.36151042618417
380,2024-04-15 14:47:21+00:00,186.16860726374478,193.05812046855107,179.10899114374314,174.2552331516262,184.22190328719682,174.61468242158463,151.87175288402375
381,2024-04-23 14:47:27+00:00,191.1834994705818,191.4328992332147,191.23091688945223,191.9715002438325,199.67002086252643,188.0780679519283,162.87946819918005
382,2024-05-25 14:47:14+00:00,185.05408105377742,191.41199851177282,191.60939747684228,191.1562049631994,199.5699741191832,188.29393420913152,162.28803547294865
383,2024-07-04 14:47:08+00:00,189.4192610577832,184.91509985530138,189.25736056897438,191.75001459863427,199.9086715672903,188.09624492382218,163.0882486057961
384,2024-09-22 14:47:44+00:00,186.37430036329872,183.85322234396244,191.63648246459636,186.9549153495549,192.87795538656428,186.4152918592203,159.0131451804049
385,2024-11-01 14:47:53+00:00,177.79010310879121,189.76849756998584,188.71670909167347,182.49236400326174,194.82967397472515,180.28323098388665,151.93056034034527
386,2024-11-09 14:47:50+00:00,201.79905267095535,205.30511648172455,196.79243258210752,195.57250311475138,199.55884050586155,192.90176866870323,164.57506731923831
387,2024-12-11 14:47:47+00:00,198.02090839479018,200.68515582825387,201.12780455874636,198.88172649979887,200.73372761200534,189.29246875014707,168.74740328998246
388,2024-12-27 14:47:52+00:00,,,,,201.14649659477348,185.91293738232503,172.17911298325464
389,2025-01-04 14:47:55+00:00,180.05872239172191,175.4779263280922,182.83334975634776,174.96128041881644,188.0719484952166,184.81066287287848,158.75324034276562
390,2025-01-12 14:47:55+00:00,202.5323676522013,203.7069867941181,200.43166916089302,200.48419280574706,202.05835259233913,192.06561144604444,181.25113625675334
391,2025-02-05 14:47:56+00:00,193.60581097806167,196.48911659801223,192.8449683232175,194.46193480872887,194.73915238204432,187.232113769614,179.83508902107863
392,2025-02-21 14:47:59+00:00,201.25907266136102,198.8051456180309,202.22906736952734,202.35693132644718,201.2285341801848,193.82596994100612,192.5062371133186
393,2025-03-01 14:47:40+00:00,187.2581132617824,192.8363190288942,194.98441353884704,193.00514862877543,202.27262577550994,189.1222589785201,176.29748929242686
394,2025-03-17 14:47:33+00:00,,,,,,,
395,2025-03-25 14:47:42+00:00,189.03312715323648,192.53344862588096,196.07025264786694,194.6723803632566,199.47080940593608,194.7880772337647,171.4506008602088
396,2025-04-02 14:47:29+00:00,179.63066287573756,176.3129785232586,186.16073929433128,182.55179870135495,188.401797889664,183.0534796354625,160.56801784178026
397,2025-04-10 14:47:42+00:00,183.0603557047601,183.6930258021001,184.82916638432465,188.12695161391088,195.84922733954977,185.5709956759298,151.16863914918073
398,2025-04-18 14:47:19+00:00,193.31679742269583,195.6654140599565,193.83230981112374,190.31784946785234,199.85131193078433,188.53982290723624,160.0004158405626
399,2025-04-26 14:47:33+00:00,192.96193164847082,194.07665531393212,189.28490590922098,192.81364706345636,198.64253768134344,187.56633100794292,160.45669859682917
