,dates,chi0060-0000,chi0060-0001,chi0060-0002,chi0060-0003,chi0060-0004,chi0060-0005
71,1990-05-06 13:56:50+00:00,191.52050642659907,183.64708241099103,192.41657282668882,198.50256484639553,209.01947975963978,221.434944529742
72,1990-06-14 14:02:35+00:00,194.86421206417504,184.57826024852324,197.45198997513958,199.95411404636795,212.52985507150825,223.8052202952268
73,1990-06-23 13:56:49+00:00,179.41558413263445,163.67736038589672,177.68704688494802,182.55835843001168,192.29637857451323,203.53797714256513
74,1990-08-10 13:56:38+00:00,186.53941051383583,173.43188608496632,175.89877423040429,189.02731593458995,190.36998401497146,207.5160050879856
75,1990-08-26 13:56:33+00:00,186.16531042653122,175.1611013698362,,,225.1092551760374,219.67245515359298
76,1990-09-02 14:02:41+00:00,185.80977510114315,178.99475614912132,188.74030066722466,191.24577429380355,197.3668022535013,217.08588050862883
77,1990-09-11 13:56:30+00:00,191.1137143283111,174.11052964524185,,183.7414325567159,188.37521565150553,210.14978192139512
78,1990-09-18 14:02:38+00:00,187.17805856344876,174.09596989586086,180.03343422932383,186.5691483635588,197.05962097200162,213.52011832715047
79,1990-11-05 14:02:17+00:00,183.15794027698908,153.21292413396674,182.39825843467864,188.77391384930937,196.82084664409652,210.95993429771673
80,1990-11-14 13:56:09+00:00,184.1797246099644,174.054847982569,185.4043578113621,195.71438772288136,200.64093975671062,218.70128909357317
81,1991-01-24 14:03:20+00:00,193.51681903977823,185.28904172262477,190.89745237395982,195.42916951967447,202.38969684297214,215.84253109153175
82,1991-02-02 13:57:12+00:00,200.43939674117146,183.0167405682952,190.16021927152127,191.17094223211316,197.6063297986726,213.49706029724075
83,1991-02-09 14:03:30+00:00,195.2008493956086,188.2751530964559,200.41419086691062,203.59223891474218,211.52960831879932,223.63886571613497
84,1991-03-06 13:57:50+00:00,184.93531234652303,172.67165439318657,182.48151898236176,196.64441091142413,203.27744540947535,216.37231097370892
85,1991-03-29 14:04:00+00:00,199.80527103718785,182.1607635457019,193.99235202829175,195.78609776363487,203.4267563728905,217.88490624054182
86,1991-04-07 13:58:25+00:00,231.09615076225572,,215.89189826698404,214.80903509475087,220.60645511796537,232.5900685349913
87,1991-04-14 14:04:45+00:00,,183.09140554899264,191.54307587143865,193.44761076689906,201.55105089224762,215.03054965937724
88,1991-04-30 14:05:01+00:00,,,,190.71384295909013,202.12717853362503,212.74921600191252
89,1991-05-09 13:59:00+00:00,194.05216055634767,183.27386063262614,184.99064812169732,194.65113148210935,204.34502336671315,217.94080125051224
90,1991-05-25 13:59:16+00:00,185.39178172715563,172.9473067531009,177.84473425921627,188.24516982528047,193.41285065450703,207.16939264909684
91,1991-06-01 14:05:33+00:00,182.33705343003447,164.60784787079626,175.6534859542175,188.29658719504897,197.73602807624098,210.53195440620533
92,1991-06-26 13:59:43+00:00,191.68627880978607,178.57646173165494,188.19743997955027,192.81258986737714,200.87474493459905,212.05523088201883
93,1991-07-03 14:06:01+00:00,191.56307854554282,174.9563681872716,188.17627351262286,199.46764692551733,201.2032863001937,218.17924417584214
94,1991-07-12 13:59:52+00:00,194.49000324167088,180.3355216043209,185.12403102067802,192.27412973224475,202.62269787514032,220.12609786628664
95,1991-07-19 14:06:13+00:00,192.05681438429144,180.72947144910157,191.9561772389792,197.29406315818497,204.17695506121936,214.50375623048453
96,1991-09-14 14:00:33+00:00,180.05260903884925,165.96116527993198,175.42601023820407,184.6858208487349,191.52400547622435,214.1297909964149
97,1991-09-30 14:00:37+00:00,180.84874487613163,166.4934639218222,172.8322387276969,181.723791580001,187.37594436258226,207.28181890167752
98,1991-10-23 14:06:34+00:00,186.61684561000843,170.85064684691764,182.8154908700987,190.76310455934149,192.64865996306622,214.95001178780032
99,1991-11-24 14:07:06+00:00,,167.93843824094262,187.57337046534164,192.1839186661731,196.06009428769318,206.19304622160962
100,1991-12-10 14:06:55+00:00,186.61541306835966,175.35248790418876,185.33817645425748,187.47755086705058,203.6784693128786,215.71595777054623
101,1991-12-26 14:07:10+00:00,197.13150801084183,189.55764701454973,201.12020124488288,200.51638900674604,201.00540880989774,218.91184859222196
102,1992-01-27 14:07:09+00:00,194.7828883403494,189.30087539089402,188.11779719470496,193.48910578876036,192.3920117292112,213.2795926425517
103,1992-02-05 14:00:52+00:00,199.8617983048338,187.45049230941115,189.19798639131008,187.5768115365221,187.82401643344477,202.34588048042005
104,1992-02-12 14:06:58+00:00,204.93127016323723,194.3307650653129,197.51558549678174,193.90727946304608,198.77714359678328,214.26870392970233
105,1992-02-28 14:07:00+00:00,198.3971776555635,188.8456828761958,190.52478707885476,193.4024375473921,189.0316210308795,208.20746813905583
106,1992-03-15 14:06:38+00:00,192.17325463886866,186.70182624864145,188.5087836286056,197.23703522025878,198.6330112047598,209.87262522967768
107,1992-05-18 14:06:29+00:00,193.29670051822166,177.4295885809653,187.09237051983683,190.03358607253634,200.94071571348337,218.3163279192328
108,1992-06-12 14:00:04+00:00,197.95725376568348,184.4433001925248,190.63139906419755,199.52742145010444,223.53473938943424,
109,1992-06-19 14:05:44+00:00,188.67629847869182,173.93539698926904,183.93032062733513,188.98698735786382,194.62631693583435,210.5698616312877
110,1992-07-05 14:05:57+00:00,,,,,195.84703255065062,203.73712920752322
111,1992-08-06 14:05:09+00:00,178.25725397133135,164.34956871204548,179.29830577556055,192.05162085089444,202.27257581064381,214.70085597142528
112,1992-08-15 13:59:13+00:00,176.99352876862113,159.77640481270876,169.3487106393177,175.93076174829793,184.54349954242306,197.4312807902563
113,1992-08-22 14:05:16+00:00,178.5910012789596,159.57447990377594,175.09075588800678,190.37725094612358,195.58716375912303,207.15399068729363
114,1992-09-16 13:58:44+00:00,181.01483099299833,162.4233721676812,176.4694980582444,182.76993941580736,193.36979738737952,208.08007008332845
115,1992-09-23 14:04:46+00:00,181.21954512593396,156.51237840924773,177.62387517156583,188.9680066204988,193.00533088377378,208.40815023229746
116,1992-10-18 13:58:08+00:00,177.1032780233841,162.58229045297261,170.00597492548505,182.8590000625812,191.64213531191453,211.83472136631192
117,1992-10-25 14:04:15+00:00,178.0324786743373,170.9292168503841,178.23041672719478,191.15085375080537,198.30306242121858,215.7881335965461
118,1992-11-10 14:03:55+00:00,180.68458128446468,,,181.27851395964763,204.90250816707535,215.90759030883353
119,1992-11-26 14:03:53+00:00,184.3953721618695,176.27915203717066,190.1783118804241,196.1198304778985,210.39918281944665,
120,1992-12-05 13:57:51+00:00,179.64793886287097,167.12820776082222,176.49234715920272,186.22439469934497,194.2082381383319,212.81902503384757
121,1992-12-21 13:58:01+00:00,,,175.84896625731278,184.5776673562498,190.55807909758974,207.0038882635807
122,1992-12-28 14:04:15+00:00,180.5479034974192,155.28710839836538,171.66334021902966,176.7891316356821,185.21616110170402,203.30032857269802
123,1993-01-22 13:58:23+00:00,,,,,,
124,1993-01-29 14:04:14+00:00,194.43157769468152,181.7853814583784,196.02937895172943,201.14319960819324,205.8498999221595,219.87935274103114
125,1993-02-14 14:04:23+00:00,187.72353964277735,179.31416237667366,194.87312743156826,203.14834224805512,203.66623947595318,225.43085479656
126,1993-02-23 13:58:37+00:00,192.30623106195634,181.7699751545194,190.66523487369457,192.15876647263642,195.3161191724309,213.56797751488816
127,1993-03-27 13:58:49+00:00,185.95287446834433,169.87797026551323,176.74976779660733,188.51050800299004,188.918001690106,208.66604608272507
128,1993-04-03 14:04:40+00:00,184.48185214995954,179.92349131381653,187.33324692015688,197.13342418884235,196.22881573368056,214.56222250450944
129,1993-04-12 13:58:57+00:00,181.54570372499384,168.80718129071732,173.39290742063895,175.3688503983856,179.47662817755094,203.65773660399827
130,1993-04-19 14:04:49+00:00,197.2372084852952,192.89315515538993,193.52251499003205,192.85874221429225,197.94045555896977,208.97446902691908
131,1993-04-28 13:59:05+00:00,181.05716566605082,166.32158281488822,175.18978904235252,179.4928626265264,178.4607711732722,190.00947617716747
132,1993-05-05 14:04:53+00:00,197.34297676376102,188.18084353126633,194.97412798245026,204.78639257690688,207.520791731214,221.47112191647275
133,1993-05-30 13:59:12+00:00,180.96870761458263,174.60190485605764,172.36170708983414,182.31320732606764,183.3736033506163,204.0046014686573
134,1993-07-17 13:59:03+00:00,180.2931564030295,157.39036691862552,170.22137934327284,180.78167379003938,189.40900702950108,210.24954738989916
135,1993-08-25 14:05:12+00:00,173.65121566701325,160.87063235485087,173.10512476163927,179.40054556303488,190.3051837969536,214.6520667413423
136,1993-09-10 14:04:47+00:00,165.872795977443,143.13048130262354,167.24237259973327,182.1599226110968,202.10026912733244,215.83372901988216
137,1993-09-26 14:05:08+00:00,179.12980952653945,166.22036816297268,181.00308119426967,184.97547659682508,192.70798618073917,216.01666889768777
138,1993-10-05 13:58:55+00:00,183.11627202029098,168.21221740846931,179.37735367961662,186.03074459479657,192.20067831410614,210.8169707279829
139,1993-10-21 13:58:48+00:00,177.3208998671698,140.68602154919654,172.80210688103324,185.69744868227923,190.63886792523974,210.17593547847753
140,1993-11-06 13:58:41+00:00,174.211423916416,161.06490344403622,175.53797894145808,183.29905537541205,191.83539142706985,214.17700204499633
141,1993-11-22 13:58:33+00:00,171.29995278810736,156.18984484745505,166.1307326128549,178.13176699254788,,
142,1993-11-29 14:04:20+00:00,181.85747428256096,172.78891743857676,183.11471240485878,190.62502997577946,205.44777881176717,220.6719261496309
143,1993-12-24 13:58:21+00:00,182.34183515082196,164.0849858751706,173.66923231967542,177.52238714187942,184.33331959980623,202.01637751546548
144,1993-12-31 14:04:27+00:00,201.4719065303484,194.9422961395634,191.9843146701617,194.65747988593733,195.7940057699525,214.7273934187336
145,1994-01-16 14:03:48+00:00,192.92577206793231,189.27352029164226,189.137905446334,196.2519148624737,193.94076997092634,216.70390595968132
146,1994-01-25 13:57:55+00:00,181.110596779759,161.7208882962845,163.5855776554775,173.70161791072286,176.1741128920769,193.98406328939782
147,1994-02-26 13:57:31+00:00,201.67978244326113,185.4924383759155,192.44951637718717,187.63943076834707,189.70165764434051,205.20469546790915
148,1994-05-01 13:56:26+00:00,186.9542762873,176.56320303719045,186.66189571754052,195.68186892112823,203.5198148910207,217.3143631110342
149,1994-05-08 14:02:05+00:00,,,,,210.91486404777268,216.40406813545286
150,1994-05-17 13:56:08+00:00,170.33842525681607,154.2088316759262,165.92718181953586,181.28187104162728,182.28642687502204,203.22299947547097
151,1994-05-24 14:02:12+00:00,184.6684056919444,171.3122393794629,186.73767334182412,190.8550969809416,201.40524687703652,215.4238297965015
152,1994-06-02 13:55:51+00:00,177.41712138251202,162.82149922087171,171.7875097250119,179.19840997701587,180.5201947153501,202.38119989218956
153,1994-06-25 14:01:31+00:00,165.69006552840798,155.1161889267323,174.9132408557419,180.2803305477738,189.68927303402967,200.19327484850322
154,1994-07-04 13:55:05+00:00,169.16227674913014,150.60270644472226,166.39318490420615,167.02741623466744,180.50258153374696,201.34978523151327
155,1994-07-11 14:00:41+00:00,,,,191.28899276737013,197.4910926827352,
156,1994-07-20 13:54:39+00:00,171.17581347468268,147.29385666688248,157.74109240678524,165.39175958327854,175.02409128397397,190.33998822070208
157,1994-08-12 14:00:13+00:00,169.11562962080728,166.4256213286942,180.34797950963602,191.68303492829176,195.38048142482407,209.94050702207994
158,1994-09-29 13:58:59+00:00,188.6411790989237,166.3258641276788,179.39716352161048,186.33908930767288,201.91722280043479,215.68247131679067
159,1994-11-16 13:56:58+00:00,174.15894067785572,154.54190276565524,170.70760024446136,182.98422799234172,190.2313073728776,207.87257686021175
160,1994-12-18 13:56:23+00:00,178.95070065311072,159.8633677549466,168.26771925165912,183.51120229576557,187.65816035944687,210.0051816357912
161,1995-01-03 13:55:27+00:00,187.21187884205295,176.7998406608379,186.52215433219922,190.1613247929588,194.20483675494944,214.89477311345718
162,1995-03-24 13:52:40+00:00,201.67991837751066,186.87362394834847,194.3716370820291,197.4469227287498,200.9949099558653,214.67259548568947
163,1995-04-09 13:52:02+00:00,192.3307362245971,176.69632643368723,182.248798218881,193.5635190517525,197.72076929660975,212.4836395461516
164,1995-05-27 13:49:53+00:00,,,,,,
165,1995-06-28 13:48:25+00:00,182.47203031071692,166.0634524256372,179.0915893370359,195.14534259977168,203.79449110561083,215.137219405502
166,1995-09-09 13:38:53+00:00,170.61489262720235,154.07147504732743,167.96031303182806,185.17790232725744,196.67023862909065,212.2224911068382
167,1995-09-25 13:38:05+00:00,186.21652463109814,173.4124245178721,180.44799067903153,181.51818190806176,191.4689845067123,212.29962985338838
168,1995-10-11 13:37:14+00:00,177.57494753127528,169.22945413796177,174.67854246590346,194.28817671002,198.80184072905882,214.369137754184
169,1995-10-18 13:42:37+00:00,172.90276373711143,181.31126636809176,188.58353376527936,194.34161353000974,200.52103241411604,221.22703083618472
170,1995-11-03 13:42:21+00:00,193.906250371383,180.2378338347116,186.39545603741502,193.44483556505622,203.161797507472,218.34423361764343
171,1995-11-28 13:36:31+00:00,176.09517896863971,162.1465712019152,176.28307712355365,184.7648314997332,196.24538746218505,216.0322678632134
172,1995-12-14 13:37:39+00:00,193.0268417270666,183.74788650199807,186.32032070344695,194.97868120339177,202.06466155886798,217.09239112332716
173,1995-12-21 13:43:57+00:00,197.62353439975456,180.59696946198957,194.43037108745116,198.16646195786407,202.0624415448403,213.91883033262786
174,1995-12-30 13:38:50+00:00,182.72453970726195,172.47248784568706,179.68137118531348,186.40516662926817,193.54989962714464,213.18454171907896
175,1996-01-06 13:45:30+00:00,183.89130907060647,171.11139732711098,179.06345795388617,179.15402457773607,192.35567631973746,205.78570765845885
176,1996-01-15 13:39:57+00:00,194.83012914904714,187.05394721052508,186.72538248666856,194.72371151526835,197.34348966490901,210.36085986969488
177,1996-01-31 13:41:05+00:00,203.25417986047532,186.31523453364596,185.34240019801553,199.67146901343418,201.42693222630027,215.5867673321979
178,1996-02-07 13:47:21+00:00,201.21647190294746,190.28764856778844,193.66374580579128,196.235715667959,197.08554046557472,212.36985778592268
179,1996-02-23 13:48:26+00:00,192.99649025065833,182.79064839971502,184.1988310705985,191.94992802473863,193.81964194674873,209.52005134044265
180,1996-03-03 13:43:15+00:00,199.4196881882675,186.0333425790461,191.66634791534696,193.4624613358458,195.83345391373868,210.5245704142437
181,1996-03-10 13:49:53+00:00,197.42974813514476,181.59816730219234,191.02881291289572,197.30488203312828,195.99352427846986,215.00746455479307
182,1996-03-19 13:44:17+00:00,190.801178778323,178.62153033519837,186.10438028524956,189.93953122481474,196.29203784875466,217.7257980247165
183,1996-03-26 13:50:31+00:00,196.69936220921534,186.6204904673818,195.1666706247264,198.92092270482541,202.56842898598134,217.18090327010677
184,1996-04-04 13:45:18+00:00,190.8616687634334,183.9330673805732,184.3791275425602,189.39605434739514,193.55939270469864,213.08882435461027
185,1996-04-11 13:51:55+00:00,192.63628414194713,189.14677359648888,191.06283557765573,193.62468091009077,201.30672782482682,217.08237649547723
186,1996-04-20 13:46:17+00:00,195.65138970197563,181.97103337197512,191.9400065484437,195.15081424911364,199.1266423536862,212.63011247617672
187,1996-04-27 13:52:29+00:00,193.7977681784961,182.2268015791621,192.63711689535415,200.34014762006908,206.22467412930246,218.39013886674718
188,1996-05-13 13:53:49+00:00,183.68486167054252,171.97381932029313,180.84022611568963,193.7931940534389,201.47043061222166,217.09884317923175
189,1996-05-22 13:48:09+00:00,185.53078195149558,173.06215890539409,183.7081335222972,189.53751076761444,195.24109680015212,214.3505191245355
190,1996-08-17 13:58:35+00:00,187.35613084816333,185.09984980190103,202.2758256181873,199.86191674583102,200.79263556777414,214.54572553980574
191,1996-09-02 13:59:51+00:00,184.62544885359034,173.19185034262168,184.60851421167018,,,220.3166623804221
192,1996-10-04 14:01:35+00:00,177.93427529675114,166.56303354741559,177.50615937374494,187.929158364509,198.5773631258558,216.17778018089362
193,1996-10-13 13:55:52+00:00,183.89401809351554,164.12169644775022,186.94581260155786,194.4058127531052,202.89645687766364,216.78802268539545
194,1996-10-20 14:02:00+00:00,188.47556880405992,182.18864263271794,190.87908853232318,197.60471012073515,203.78498438075127,219.86758643411352
195,1996-11-05 14:03:11+00:00,191.09716521647837,172.61977242075355,181.5245465747918,193.35564327924644,203.47391660949773,220.61751588690854
196,1996-11-14 13:57:25+00:00,184.70709675466009,174.2654048786509,176.49975755911763,185.66213349593815,191.8227960432771,206.87704991416274
197,1996-11-21 14:03:54+00:00,189.90079168513287,178.78164336685685,188.29775589783145,198.98271585975635,203.8578087102475,219.26014439348617
198,1996-11-30 13:58:10+00:00,193.02303416979098,176.49458493886877,176.75829854934886,185.56112615475342,189.83410832640013,207.65108967842383
199,1996-12-07 14:04:41+00:00,193.33359270680108,183.39519073260647,192.62652377113423,203.65364639792682,206.44533204801317,223.27141057322268
200,1996-12-16 13:58:56+00:00,189.99124763320907,176.10149341071659,177.3311100656674,184.7689549204524,191.77449899957242,205.29824296243473
201,1996-12-23 14:05:27+00:00,190.2097757630038,182.6099268137871,189.88341849685673,199.47823966889896,206.97754950423334,218.58199268880446
202,1997-01-01 13:59:42+00:00,191.57336326141532,176.8856933250256,181.51421283548606,188.96156873505674,201.12398379382202,213.98226211786346
203,1997-01-08 14:06:13+00:00,189.89503496682522,179.14681185379436,,,,220.7918113152226
204,1997-01-24 14:06:33+00:00,185.10473152374604,169.95905771735627,184.38255832090897,188.49127401897607,196.3557169503834,215.2569727598814
205,1997-02-02 14:01:10+00:00,184.51701439460516,170.4119340492362,178.22262817617693,198.38396355491676,207.30089014113872,220.49158702177343
206,1997-02-09 14:07:39+00:00,188.94083732637625,172.89343995818786,180.3973218460811,195.12769814696583,202.70211730563616,219.2692525528655
207,1997-02-18 14:01:51+00:00,172.40674764460135,159.76761562672561,169.61522116632224,179.77130986742083,191.40327669522614,210.96774936781617
208,1997-05-09 14:04:49+00:00,181.99748193453954,166.46369143836912,184.01329178855076,191.8254508408214,196.13881135648978,214.37980603709852
209,1997-05-25 14:05:23+00:00,186.8652925044166,173.18548867657907,183.35618762493468,184.2871723775836,197.94210480616897,219.7442197257276
210,1997-06-01 14:11:49+00:00,181.10932059101683,166.3130282982344,175.96729991652603,186.85431657775692,191.57945571524684,211.99346423563577
211,1997-06-10 14:05:56+00:00,183.78239122157905,168.58768414587814,175.1736701337241,183.91311716109138,190.76474893242712,200.59674833659827
212,1997-06-17 14:12:20+00:00,182.87649239711828,169.03355860011496,181.30995348629529,189.2755156115049,198.48828414133195,211.55094094025128
213,1997-07-12 14:07:02+00:00,166.32394904070662,144.14507392521176,155.84925910682804,168.2171602829312,188.9311948896986,205.52175501295903
214,1997-07-19 14:13:03+00:00,182.34513994918396,169.0974402718263,180.15782430413284,189.4884215584306,201.8513489292637,
