,dates,jap0296-0000,jap0296-0001,jap0296-0002,jap0296-0003,jap0296-0004,jap0296-0005,jap0296-0006,jap0296-0007,jap0296-0008,jap0296-0009,jap0296-0010
17,1986-12-24 01:00:24+00:00,235.69305701483242,258.88566486206054,258.9153724300284,252.47092115236975,248.09318270575534,243.50108164021714,240.97373865854738,245.59587687762235,250.17393602660783,,
18,1987-02-10 01:01:56+00:00,247.63975881700472,256.641342873905,266.96366514006536,262.98295610549224,259.48929709806555,247.42957755883702,244.86912342204968,256.80122388220224,258.23325716083093,,
19,1987-02-26 01:02:33+00:00,256.68461390516785,272.28625502634037,269.3883863483192,267.3427051162372,259.85084603249766,251.49448494399857,246.20918118378992,253.2594405692355,251.97369765997038,252.8947464237872,250.56643642522474
20,1987-06-18 01:05:58+00:00,232.77022451137552,,249.14017482901147,246.71432822826722,244.7000568408099,233.68767749346947,232.90663008090917,231.45950816616795,236.03391376226628,,
21,1987-11-25 01:09:36+00:00,245.87066048803052,256.48190905211015,261.98752303369037,263.6916260053192,253.4485022998562,246.98511884943593,246.15865928526435,246.37630447102123,245.64088156949038,252.27241102060654,258.3892144856511
22,1988-09-08 01:12:07+00:00,236.53666761889576,248.24501632526807,252.60705476140893,256.10441648535254,240.45048374048983,234.73961999665758,236.3446412766042,232.93111694980635,232.21333036755078,245.63337196177585,255.87526867651033
23,1988-10-26 01:11:54+00:00,235.1095758701328,246.64550577697779,251.60163471346866,242.05173988770326,238.87154914637938,228.42770116001518,229.56392291376258,230.84692066421107,236.03303935791877,245.90408407996404,246.28898768038277
24,1988-12-13 01:11:44+00:00,250.96448132312108,265.3859418465608,269.561136434248,272.08263248515726,256.33964527117627,240.49144028975095,236.89403279107762,242.7907529269935,250.96145429666532,262.33386688905244,260.1975390227939
25,1989-01-30 01:11:21+00:00,240.85031250287182,251.0240483616087,259.83369466878344,256.2328707430971,251.9498538270339,250.84227432047078,243.55824659762638,237.74796191617222,236.9389917705948,246.3113394274201,259.55990499197355
26,1989-10-13 01:06:36+00:00,205.5204687699302,227.37728083013286,231.2632177397171,228.86694744552298,236.151179282323,236.03021751661154,233.67418871252042,231.83225081709446,231.4121173368552,230.5669303262265,247.3819929235862
27,1989-11-14 01:05:34+00:00,,241.40562410985632,264.812166441497,,,291.95725863381625,,234.6378891123981,241.14512275270008,235.51408550227706,235.0937552538803
28,1989-11-30 01:05:14+00:00,225.61875615903926,249.05358611829135,252.62987354362048,252.64622284735265,250.04976611237055,253.6010669316781,253.74880257674116,249.56746423206172,252.01199078656092,258.07807215925567,262.2391441851398
29,1989-12-16 01:04:47+00:00,234.1860046429788,251.2263632595418,258.58948367903486,261.50712460096975,255.93918688704446,248.95430154790267,249.39728094007197,249.5504384904432,252.58195130088558,261.8357247145674,260.80538648169414
30,1990-01-17 01:03:46+00:00,221.37878146008845,242.90911965249188,238.2965067899179,240.28734426005738,239.12063489413094,239.36743232939398,240.24801384126263,237.34699359841306,240.5175757945928,245.01631352991006,242.6429123604942
31,1990-02-02 01:03:15+00:00,214.7102284547333,225.8068790851543,232.9494095516588,243.57835499349406,232.9049952620354,234.33336202417732,229.54778556871008,239.21315107308854,241.79289745135094,239.5783401607716,235.99882658520696
32,1990-03-06 01:02:12+00:00,216.4893513890583,242.61618919989047,247.08962698089468,248.174452271508,248.2574634108296,244.15898583117837,239.64069880845648,239.65685655182665,232.46253564757103,239.06936756653673,247.4375112782766
33,1990-04-23 01:01:35+00:00,216.47380860498254,232.74061474048352,234.08967882763955,231.20803884526725,219.5280796930587,216.90538462613074,219.83932958351573,214.99467360143538,207.94281873770572,212.11750991001026,202.29985531728644
34,1990-05-09 01:01:33+00:00,211.53684108439688,233.98929290217228,,239.19114096781297,232.06074152555692,221.55055459911148,224.45497866721902,213.12129416094774,215.06648527138634,204.12798724906474,200.583951582321
35,1990-05-25 01:01:30+00:00,219.1663016118279,233.94698581996255,,237.84626855020517,236.24731953662862,225.370065944943,224.13942290236844,223.5104774105957,216.65715566076165,210.9385617248233,185.13727587590873
36,1990-10-16 01:00:55+00:00,236.00129079457113,255.0187370234452,,235.09725939933247,231.36163047253072,222.3812848073299,218.1669983824159,209.64575041593287,193.68199208650955,189.55899544015074,189.10484498401632
37,1990-11-01 01:00:45+00:00,243.84302653454125,258.28682643753234,256.9737708674888,251.3556317244394,246.76489382029203,234.52977768199216,221.52667224647632,209.36142784966827,200.00206985181168,197.7205526410647,205.76873485951984
38,1990-12-03 01:00:31+00:00,243.25626602377136,250.51855032168902,246.1788519688457,244.76035315588322,238.94195386907612,226.99682071595512,218.5260636050238,201.2893786033675,199.73023850538584,198.63873026839778,195.96827229672877
39,1990-12-19 01:00:51+00:00,234.12215938083068,253.83133596777915,252.88803969329808,246.99885791672253,246.814890262217,237.22661648155014,232.8953665101284,223.18409590137705,210.0458200205382,204.54039141971043,201.04257687426528
40,1991-02-05 01:01:51+00:00,243.46345530461457,252.34338295936982,255.91728613061073,249.03788345530145,243.34134057264495,235.41840924204064,233.38530346255232,222.05569557706642,211.3395262459058,209.07777422525425,213.34361981100577
41,1991-07-31 01:04:49+00:00,207.07703212071712,215.52685458684593,,209.95232538003017,198.10212050802042,178.4363586648316,179.99427974293718,177.62924489944814,160.56805636574822,150.1949061350929,148.30628847403037
42,1991-09-01 01:05:04+00:00,201.77657398949646,219.77464097181527,,220.6225614689351,209.11159342615508,198.2879455751982,191.18825986775326,187.97477852899252,181.29778563237787,186.17361675116297,178.39139613302146
43,1991-11-20 01:05:32+00:00,236.1523716825764,237.73134399567354,239.5605632491795,234.9457711892264,230.60762890519936,219.8703301383141,217.952892711809,202.54863070201702,195.8846803889135,192.74221634156703,189.23650970767764
44,1992-04-12 01:05:19+00:00,209.9963823186707,212.9950123659733,,209.6781434710685,199.99123812960914,197.61018760897565,189.64172689745126,185.9672843863453,173.61944736283291,185.6001995387928,188.54834867244966
45,1992-09-03 01:03:37+00:00,177.96841715485044,184.7486433512607,,,,,,171.80749711210296,149.19398869477865,,
46,1992-10-21 01:02:47+00:00,212.00995707513925,228.37769634700368,221.1937553826855,218.07448975475825,217.2475841961253,208.51554664058597,205.9284975752893,198.6921599553814,200.59111978546167,203.65751754514014,215.92691060082032
47,1992-11-22 01:02:20+00:00,198.05058008810553,209.77407426452774,216.11906973109777,213.4680820729971,208.2113464683757,206.8929253482712,196.4464061079834,181.73549316421102,185.57157509585556,187.2624289197319,194.51698326296977
48,1992-12-08 01:02:35+00:00,181.27466715934668,186.70995742241763,,186.39409833498823,188.27565354405596,177.1316208567872,175.07859291166812,173.13664843212058,171.5972348424587,177.62350038004138,176.38629132448554
49,1993-02-10 01:03:15+00:00,210.1147605694319,209.55973275769236,222.10607563104665,213.22877170488783,216.6100044844228,209.5398819741563,206.6323237820145,201.13102330796596,202.53712247803398,200.54069793726435,195.4048059464406
50,1993-03-30 01:03:33+00:00,217.11085031666784,,,210.83674873722867,202.7613553502599,206.06003854670988,199.47229601442467,197.51213275202662,189.84771633462162,173.70586325431685,167.56635952331484
51,1993-10-24 01:03:28+00:00,217.1057550995505,224.47686468551294,218.58201304335324,217.04755496942178,202.51645082381438,197.64773351800983,182.95635849828017,182.11442033131834,173.78821190492016,168.1591388596949,179.43460780474493
52,1993-11-25 01:03:15+00:00,226.80939548176445,233.2397239669353,225.46243016016655,219.88638886324398,211.47680617086573,202.80346531989133,203.142053670943,194.47195041826413,192.55168579553404,202.928369572177,214.19066339441065
53,1993-12-27 01:03:01+00:00,226.683705940741,224.54933369169237,206.75716469877491,203.59987400134494,195.3585734981569,191.82604740612777,190.90356090745684,189.59135099605896,183.5612792849494,188.4818569068225,197.93272628692267
54,1994-02-13 01:02:24+00:00,220.97111394171952,230.19658292775762,223.6387452228837,215.32983304912636,209.64641325392557,200.82412507824947,198.39622681409324,191.37655637382534,185.15830882124519,186.7968420761627,189.5298261072365
55,1994-03-01 01:02:10+00:00,204.2370005903038,211.96630943213142,199.07652890127198,193.48268418752357,187.21749250342538,172.778196736029,175.70691707243864,166.79741736879748,165.92522509601733,167.8421036001459,169.56671495858626
56,1994-05-20 01:00:46+00:00,213.61984829499025,213.09264459168995,208.64032451229778,200.9225402180038,193.58527393269102,191.34751831019963,,180.9256997553031,178.37413340859544,181.83952920941553,180.608678268105
57,1994-06-21 01:00:08+00:00,204.08205575756585,207.094528151006,210.54757591457806,210.05023212356244,193.5772784338334,185.50229617129438,179.56464268750318,179.32385803680148,180.3949848132491,178.70617821872918,183.48168987634526
58,1994-07-07 00:59:43+00:00,190.23414441824445,,195.6150628089502,197.87081968418374,183.72311336263306,184.1412505267604,172.09655427549802,172.14355067352994,171.4515171254124,175.21322286891862,171.14073493895177
59,1994-08-24 00:58:27+00:00,189.303222513509,201.5858228098686,193.5199415830184,186.82651991618255,178.68134784377716,185.18759109032615,181.86118043156335,181.44465927540412,189.88118931043587,193.99521564959295,185.99918048771116
60,1994-09-09 00:58:03+00:00,183.62109978277726,199.0338071139352,198.06209022639698,194.16793270358687,189.1148912825625,188.34571959137713,188.43883844344634,171.08500030207645,168.4524682694546,177.44727454625067,175.18475041449287
61,1994-09-25 00:57:37+00:00,192.44551229530438,200.46040892766374,199.72896972943664,194.52654484521076,191.53193920358194,189.88953349602085,194.06321891093575,193.91668521725123,186.66603117838824,192.88229952463618,186.3432130470577
62,1994-11-12 00:56:03+00:00,201.6219994238032,211.43524591226176,204.801235662621,193.96227479338808,196.22292077527837,191.58502030480645,191.66444753419782,189.48612854622914,190.65827774863698,191.56304573305596,193.8275090799466
63,1994-12-14 00:55:01+00:00,212.6269669238545,221.54084048369342,226.09955436253202,224.0799948641987,,207.94952739331498,210.12843029049466,216.7720378607243,212.8266943748747,207.9760306049781,214.05174565010196
64,1995-01-15 00:53:55+00:00,207.57295005201277,218.72097125516902,221.59341975426605,216.89416053443858,210.33291075195027,208.72458813344838,208.0088868083393,206.50893256546226,205.20599458260838,203.54319437038765,198.26770506556855
65,1995-01-31 00:53:19+00:00,211.89179631173806,218.9532155475566,220.1708342298688,,211.13598534921613,205.56988594916672,205.17054627359423,213.9295142295821,,211.61355022116837,210.55648713210522
66,1995-02-16 00:52:39+00:00,205.72945924896084,206.84760439189364,203.68926320565438,199.83071256335788,204.63754418428115,200.3256691574698,198.2811634319822,195.6635813838274,193.36188300401392,197.344637695729,193.06673043156357
67,1995-03-20 00:51:22+00:00,185.5305012385229,202.22389552992868,204.04315161566493,202.27146106923448,193.75720464411657,187.62285008656923,191.90430659584396,190.2772311111021,186.48276089178913,178.0675495809839,182.25782937652096
68,1995-05-23 00:48:36+00:00,186.0721300013216,197.09922549868247,201.5019662054799,192.70345306857456,188.95175680919994,185.40934648439702,175.44626048418223,173.13736912225062,176.2789660098794,181.43167000814023,170.94882841637087
69,1995-06-24 00:47:09+00:00,177.27613646793333,194.6166982262048,185.7252659154255,187.35252064469017,175.45888582299798,178.3544843481111,175.95735327317885,176.05117759482494,175.24472631438343,177.80600656670347,185.47106685199591
70,1995-07-10 00:46:24+00:00,203.3149063042658,209.1071232229828,210.42382162270766,206.01422940547832,198.50922391090893,180.83355789865647,179.43777562786897,,178.7073510231331,184.2259046846359,175.77177015488317
71,1995-07-26 00:45:41+00:00,196.5680066556562,205.62709744175697,200.4399567160877,207.93896937411932,196.89748995236553,195.78516115324723,179.71689644209877,,179.73734324576455,173.6380216706691,172.26355983223164
72,1995-08-11 00:44:57+00:00,194.47291247716015,181.3804216811293,183.16418355504362,187.3842302583707,182.07551487071774,181.74540592607306,177.20130460451531,178.2028119300153,163.7475421850164,161.03325771158623,169.7605616491925
73,1995-08-27 00:44:13+00:00,167.10639149568274,177.01280131910855,170.51833501558662,174.62984790967067,174.59481695435844,164.78084636342982,164.73535053123427,159.0649367527735,159.3333500551053,152.19990674978362,145.72523685951745
74,1995-09-12 00:43:27+00:00,189.966965205582,209.68947600646587,208.51523121239563,204.25839514432795,197.40301031251587,193.90446018642794,189.15745520272816,188.02843090914217,175.50912100389203,177.33792689117857,174.04795709230012
75,1995-10-14 00:41:47+00:00,179.48510675962459,192.11536390940367,191.35914439743573,189.44454708378547,185.36144680976074,176.05968753370288,182.01867474579703,182.93264775217116,179.23674185874498,187.71400503473308,190.1857276339504
76,1995-11-15 00:40:48+00:00,205.85743773208821,217.05741282935966,220.39433842993225,218.3555735226892,209.1862956299432,212.20068022223742,209.24764503364455,211.9909754583274,222.65652550835003,,
77,1996-01-02 00:43:41+00:00,203.12213106140211,215.85187092522892,209.60154898867916,207.32446155622893,208.23613305669684,203.20780592771848,203.9663783792382,209.1753461867073,211.93626766605914,221.03386864011796,222.4284982861563
78,1996-02-03 00:45:56+00:00,206.1132387183589,216.11814598128979,213.55974474518857,207.06562890170466,206.3012689385414,203.14269700649896,203.0101453537177,208.78094729043974,214.86682393610522,219.81202681700663,223.34404294568483
79,1996-03-06 00:48:06+00:00,188.75145709637678,201.2113819750634,208.33784882466188,199.70744933272678,193.8646225771198,194.59569833560093,197.188087394333,200.9321909757653,204.51849055620607,205.58506937085585,218.39333182410815
80,1996-04-23 00:51:07+00:00,182.2742956557297,182.274247495352,194.70137315168455,191.9072476808278,187.78824060788634,183.04133055653483,181.96037528637137,184.90280403267997,184.4759462826988,193.44551072312294,194.57070290754336
81,1996-05-09 00:52:04+00:00,164.90801606457313,187.63399771241166,183.7108896222703,181.36123049288395,173.01161805921367,175.07078560045736,170.36028584302716,174.71836568088858,160.9730154927539,160.1215980698698,156.4261382456683
82,1996-05-25 00:52:59+00:00,179.722122395357,189.39998781331454,192.36233081395105,192.23565507943488,189.86080776264023,189.34012795330474,190.10249555279,183.12085287801463,186.2672206763229,,
83,1996-07-28 00:56:25+00:00,164.90405633437973,180.42909883578074,175.75095838206275,181.01070198069513,174.09802754889424,166.29842922252448,159.85937021666277,159.73904040502626,158.91938183159496,158.32352771705206,143.46349310464015
84,1996-08-29 00:58:06+00:00,181.92049650339493,180.49642422503422,178.1648777082829,166.3983360931479,159.26557866192476,151.52482395100392,146.3724652637369,141.46092253890546,131.8122461329961,,
85,1996-10-16 01:00:41+00:00,196.875465796336,206.19713880154023,209.29749274600437,199.7207220061319,195.65878502334692,181.93665557083102,171.11795259893685,176.92090791565636,176.01766967697768,195.95801849449214,206.69154354808734
86,1996-12-03 01:02:59+00:00,203.42543996925338,215.06667091666048,211.4826142023921,211.51781424498708,207.07411198290202,206.54045254953795,197.26521047400382,198.35549904228137,202.66123996132092,203.28575241965504,199.9941490526339
87,1996-12-19 01:03:44+00:00,191.61722973414592,198.23078494195462,200.32091771649198,190.0390926457537,191.28909640016607,186.13399287230882,191.63464328685072,188.85007417844665,190.76781436907956,190.20811287651264,197.12553470879058
88,1997-01-04 01:04:30+00:00,189.31766843795918,196.8657248266106,196.2717499842832,195.63969182134,179.7276649975134,175.48520872275404,180.83806837796178,181.97718384296132,186.536706937196,185.1983770105731,182.39186353874146
89,1997-01-20 01:05:14+00:00,197.65159400463804,206.35649383222363,205.49344144045617,199.51420683035917,200.68474851537525,202.07232992000834,199.8665141286274,199.83652152305447,191.20782852406634,194.75893735698432,194.84190883967807
90,1997-03-25 01:07:54+00:00,188.63218743307684,194.51085199659215,195.32400841676463,191.77164908809812,184.74071081998744,185.09023361936747,187.86637967362847,186.24517425164018,182.60307589053062,186.2818481639564,199.71418536899213
91,1997-04-10 01:08:28+00:00,176.15434659910838,182.0628883071925,174.60681395673123,167.8323985870277,166.2436669029695,170.33399923823998,165.37890835128047,167.1944290368175,167.8435704266764,173.88504202898451,169.9998877432687
92,1997-06-13 01:10:42+00:00,151.3003066282684,168.38957328959543,154.1956848220108,149.01985542988774,147.70278448568612,134.52922634371834,139.34972390947598,142.2705800100037,143.6812991014339,144.8948788840467,151.17051528381634
93,1997-07-15 01:11:48+00:00,172.5437683620053,171.9610215883599,169.38687888498882,168.6369088192176,165.13457591068027,152.64613040619776,155.68031340933416,157.65885770981455,152.47345526115933,153.95735161079983,161.4628534356729
94,1997-07-31 01:12:20+00:00,174.20365926317518,172.20644501556734,170.55954148514527,163.4034916641293,158.77899257061662,160.19216814327547,156.6387362781137,152.01344227102496,157.45437534292458,163.38171831987287,166.63235095797276
95,1997-09-01 01:13:20+00:00,175.19597367997793,169.361541800987,170.26386168382646,170.52186920748744,164.2466714402198,150.32084215503656,155.14437454953048,149.27966439622386,158.0030436984127,146.81682878681528,147.3243248876592
96,1997-11-04 01:15:07+00:00,146.5690870937613,148.26851138660453,145.0045647426889,,,130.3011798478872,126.34876159027463,139.15760561785962,144.71010944836203,152.51803728228833,144.18087985698338
97,1997-12-06 01:15:53+00:00,175.57627240910819,188.55475895332629,186.87330806933338,177.55002303893147,177.34561461308397,159.7939230526852,166.12541870434055,177.64893631541204,186.63371245570087,192.72252326835277,191.5852738122838
98,1998-02-08 01:17:20+00:00,168.51391414625635,180.44029803539615,181.43797523873423,183.1478674015955,172.47829853446805,166.77171360405865,157.6351539860588,164.7866231307152,180.16944390685416,188.80784677485747,189.30527851523595
99,1998-03-12 01:17:53+00:00,153.85663798120675,172.07172536454067,157.55793536266748,157.3010816880651,154.97283657979656,158.88306728023804,162.84944761064514,159.001171282512,178.40534250793064,187.43698333763376,196.62963871205434
100,1998-04-29 01:18:29+00:00,151.83588186613122,169.09297028572973,166.83153813748893,167.5629254572073,160.51794799063194,160.63377443537408,165.60006758042985,168.2188688316567,182.13387227828144,186.83725737645045,181.1167026180926
101,1998-05-31 01:19:02+00:00,139.82861654263283,161.56902181690248,168.5043883345271,160.5309358001945,154.75445443611358,157.73266594688005,159.59882376305816,162.18929273899985,186.6887933663903,191.68957929660388,192.08293814936454
102,1998-07-18 01:19:37+00:00,151.61088260044139,162.98813656814573,165.9772666231727,164.9660293158316,156.65893307119123,158.46664883571805,161.71402659234204,168.1987688727653,174.34404504182018,173.33693671509673,170.18582373910652
103,1998-08-03 01:19:41+00:00,153.80007370758182,,165.93433526305083,168.11652180685337,159.41165932407938,155.65857197387857,169.42991680712333,168.5321844492655,181.48083756026966,186.77132287151784,189.34116285939433
104,1998-08-19 01:19:49+00:00,154.30249067111396,169.1548588756868,164.75712714214657,164.54341618635854,158.0617050434677,162.58475439346674,167.0845931699614,173.34270051331129,182.06701603902627,185.0753933617009,187.29506459653948
105,1998-11-23 01:20:22+00:00,168.91457679825817,184.5122318439586,196.81470351397328,191.9187579481262,190.91690903038395,192.24768669501913,194.89855519493443,197.9115561733157,202.46927107488324,216.2800127609081,217.68384559255338
106,1998-12-09 01:20:17+00:00,156.45884677227218,182.22166516593146,183.49326238036682,177.92205130638254,167.18684875427957,180.59378666365416,187.09956701099182,189.01851071937833,201.13648952234067,207.10948128654005,221.21146731518039
107,1998-12-25 01:20:24+00:00,157.66606329165506,176.9510298368214,185.51185396408152,184.769389646086,188.69028153407294,188.1715170030459,195.63425623661706,,193.3232361612363,210.535759509394,218.71405726212492
108,1999-01-10 01:20:22+00:00,167.4715281873399,187.99022282072943,176.61942435509948,177.78770031124424,180.4419804847635,187.55640258433652,188.43391162117658,194.99617578928016,203.19369900742558,219.37741962232255,221.88639695972265
109,1999-01-26 01:20:23+00:00,137.6467462225253,169.40237221797787,171.21261346367,167.16168218638492,169.00020898040535,175.41870363462854,176.1629441788168,176.41390436950923,196.24470900215317,206.29433178737852,200.05121772552081
110,1999-10-01 01:34:22+00:00,168.98693347012534,174.9514954821686,173.2623631543406,171.62191118829054,167.26508448387378,168.11584432899917,171.3477363742566,173.07693549878175,175.42052510682197,184.02447850229035,176.824325342739
111,1999-10-09 01:17:58+00:00,171.06018410169887,181.61648856753615,181.95998892172824,173.0098972220162,161.7092701752959,152.35753723044854,161.3549685964845,163.910654254344,171.5813696332736,170.5912146794175,170.92471820174043
112,1999-10-25 01:17:47+00:00,162.31622371288012,176.35918044039036,177.34868005493533,169.5407809635016,170.0659619505609,170.90947564527264,168.44105360501203,171.50453701460825,182.43963954752107,,174.6028970789216
113,1999-11-10 01:17:15+00:00,160.5898923704206,176.30450611038884,174.80273767250355,167.39927145616994,162.31466546571428,164.34534792474278,165.7467066103054,175.20657970044434,172.8915383837644,184.65543618818054,192.7801044185805
114,1999-12-04 01:34:11+00:00,169.3314603427188,193.51712137584,193.0554224874603,185.73597577701705,174.48299053177007,176.40967890264886,184.36640392371189,179.59129102193066,188.89683409749182,194.34167233589898,201.16771011402022
115,1999-12-12 01:16:28+00:00,175.66792012095493,194.92060555544057,196.85725520156927,191.19925864904008,193.8526761605591,183.3801296785209,193.87401017859187,191.84006876369165,185.5246660258767,196.11008870471636,207.4789499540587
116,1999-12-28 01:16:26+00:00,159.89776487586775,178.45288132511047,180.02870962106198,179.69321201530548,169.7404019243446,168.45157284678055,174.9697736936733,180.6057054411969,177.13259273017195,192.11940508683597,199.48511881645783
117,2000-01-21 01:34:07+00:00,168.82264984910907,187.50642795966763,190.2152943389075,185.75814750026856,179.16861268194552,180.644701914457,185.03077048053356,189.60386367006294,195.04200590536323,203.13555204296748,206.23892138471965
118,2000-03-17 01:15:11+00:00,155.3758727516059,166.97241648947585,174.02017740734408,170.75088483461076,172.39212753060414,158.54055328660485,155.8738696738331,167.50170071521413,164.91896922985703,168.47072649141901,173.7816476848622
119,2000-04-18 01:16:05+00:00,152.66195663513636,165.71750050660742,169.0831148525062,166.578549394687,156.00194893369576,160.51545008823066,160.33918254020037,161.947329064147,170.71561474212643,171.8593899841166,180.87810339161277
120,2000-05-04 01:16:51+00:00,141.97200441249987,153.4327227393267,158.0701223178937,158.61128068949873,154.2125727440434,143.95508567123926,148.1002507975045,144.12345504464093,148.44401627540398,149.64542743688236,153.48431295246547
121,2000-05-28 01:33:17+00:00,120.1279986347841,136.09708154797767,130.5338806972481,133.2898105164948,,133.54497667579253,134.4833221133065,129.8763432280317,151.20726284712666,156.01265837152667,157.8113909558097
122,2000-07-07 01:18:10+00:00,122.52669720457962,,126.77270549617776,117.56961185690488,120.8521858321367,121.35174090010506,113.91287804459458,116.0849377741098,127.35751902447016,117.361413417674,119.6469723744679
123,2000-08-08 01:18:45+00:00,158.45003647307811,163.65328806492334,156.12812391417486,155.03258357121763,140.2684479834228,128.5208093072043,138.75808594133667,138.69457572666806,148.14335620329985,134.9500193156649,137.21539211789243
124,2000-09-17 01:31:53+00:00,168.27117303505042,176.1926576388949,,162.75815626880907,156.08398212005707,150.76402253745823,150.6132262682161,154.21678803805514,,152.72237321554192,156.6331937402209
125,2000-10-03 01:31:46+00:00,166.3384941749057,168.69438795444003,179.61598278561775,166.81901646170286,155.52803040796283,150.67391652375557,148.39190936054123,148.30138164809216,152.40934892093208,156.65310227661735,160.66738691566303
126,2000-10-11 01:19:51+00:00,170.4782408878493,178.21526528657932,172.7112587121572,169.00736298906835,159.5875457819971,159.22630664996834,160.43302711729854,157.9713383367818,163.31284030202565,167.36447078554937,175.94886870254078
127,2000-10-19 01:31:32+00:00,167.84945774345357,177.54260270663696,,163.82569051889016,160.5608288215469,152.8849102917522,152.42542264818846,153.93877606729484,158.75805164730716,162.5304250208951,168.6095937367004
128,2000-11-28 01:20:34+00:00,165.80493494639964,175.54168887090205,169.4205595101771,167.1483352377982,161.58899917113084,156.5185644347947,159.59847535887369,169.06081131629554,182.34093766038052,190.3872333884156,202.23948675002234
129,2000-12-06 01:31:38+00:00,170.9868796586155,181.2684635702294,182.67061867136275,176.44554046554336,168.06645108348,167.19136770975368,171.2857300529721,182.46233695883785,187.5279900973853,201.4626271380793,213.05909394990869
130,2000-12-22 01:31:47+00:00,170.01685244757127,179.93825598029088,178.57975173395076,172.81586811639926,169.12242139625116,165.22479530366977,170.38691395955755,182.03917256644095,190.16492809831092,200.3740851844522,205.70113398130567
131,2001-01-15 01:21:11+00:00,165.1657414351735,177.54097415618506,174.9200192144129,169.6709035900417,170.81115430403423,171.28359266753986,169.32800951255146,183.62752254417583,189.24294503095342,198.98683978839694,201.6038122247025
132,2001-01-23 01:31:52+00:00,167.60873566946862,173.22203259534902,171.44262008290968,169.1941512724168,163.1469911363637,160.39539224241844,162.57810298427788,177.4757651899244,183.52652364801585,192.19555241364276,186.02023016367815
133,2001-01-31 01:21:18+00:00,168.9035813499135,178.00441517760618,,172.94578048765382,168.84912613868175,173.54921491621687,180.46126597365105,187.02767554092762,193.69850789348334,191.56680246419555,192.56549180162952
