,dates,nzd0473-0000,nzd0473-0001,nzd0473-0002,nzd0473-0003,nzd0473-0004
84,2007-09-01 22:04:07+00:00,109.88686631047031,113.05419186792898,128.5611302163045,115.53391043055852,115.43142018956436
85,2007-09-09 22:07:21+00:00,112.45811962261473,105.67189009801959,121.06308862555895,112.66712679923437,117.18775321900785
86,2007-09-16 22:13:28+00:00,,,,,
87,2007-10-02 22:13:18+00:00,,,,,
88,2007-11-04 22:04:13+00:00,123.74725139437848,111.42667154785154,111.6928809887073,110.4685018490696,114.05063674993804
89,2007-11-20 22:04:22+00:00,133.30849673839958,111.32131537133354,122.65059625957613,117.98184979097222,118.6525318304306
90,2007-12-06 22:04:28+00:00,145.20179353057236,121.06138033544272,131.89840702211185,122.67741618988956,131.3667839269869
91,2007-12-22 22:04:32+00:00,148.53251435758733,125.73080051013858,139.09901675006583,128.3816605814508,133.29464332247514
92,2008-01-07 22:04:34+00:00,149.02844314904027,131.31780016715877,140.32469948518812,128.77076036565492,135.43995408643912
93,2008-02-16 22:04:45+00:00,124.07437499743055,109.18011764480235,113.36939763632269,109.35137139790751,118.62287946082091
94,2008-03-11 22:04:20+00:00,114.35361727199913,98.88793758445249,107.83000661854446,103.10707674378058,
95,2008-04-12 22:04:20+00:00,86.97318250695895,83.61599195758275,102.48417156504229,101.88852066463306,111.52105978536574
96,2008-05-14 22:04:12+00:00,79.51115542078739,57.743018211696345,107.52007071400124,110.45818208433246,114.7002934852893
97,2008-06-15 22:03:56+00:00,73.41551052590066,31.00837531708223,,117.08930013637466,132.95017198153752
98,2008-10-05 22:02:54+00:00,117.68638197142539,109.4703590443246,111.80396538152908,,
99,2008-10-29 21:57:48+00:00,126.7361734329121,115.10338987536824,127.45880517994865,115.29080665053621,127.20830103649882
100,2008-11-14 21:57:28+00:00,147.11993577354548,133.08998976922558,143.01118715212567,139.75658019818667,144.77822068063463
101,2008-11-22 22:03:27+00:00,131.3557440334725,116.03471087885008,114.93602783937371,110.68395540278927,119.23305784528596
102,2009-01-01 21:58:55+00:00,119.90065524221515,103.83572752226323,102.4080805687488,99.32346815518659,107.70652074365188
103,2009-01-17 21:59:20+00:00,106.40831292585287,102.00898237642355,110.13964271601873,106.08170937780557,119.36116449178867
104,2009-01-25 22:03:57+00:00,143.5112341068529,138.2890265954857,142.211718045966,139.58065127026953,146.32487052229405
105,2009-02-18 22:00:10+00:00,,,,119.69847955469355,104.60440558519038
106,2009-03-14 22:04:21+00:00,143.42912465326322,131.40584147371874,137.7006216205399,139.2287050603764,
107,2009-03-30 22:04:28+00:00,,107.65794260520192,124.94602428328858,120.36923002101489,130.41135490305936
108,2009-05-01 22:04:37+00:00,79.28243959830911,,106.58411345324947,109.70869053844545,120.24770401365525
109,2009-06-02 22:04:39+00:00,72.99964520698838,47.11065439797214,,119.4062272633189,121.93799590774267
110,2009-06-18 22:04:37+00:00,77.51230321722466,40.24225877788038,,110.96541957888948,117.6586244246946
111,2009-08-05 22:04:24+00:00,79.72496158483875,73.18773629578983,,134.6881629094467,144.06023131478446
112,2009-11-25 22:04:57+00:00,111.81616402401397,107.02935313726033,117.68578849039399,117.049022424871,125.03201510001047
113,2009-12-27 22:05:25+00:00,128.67605652634737,112.43980706208174,111.64807516752981,111.28933534294498,122.74853928414775
114,2010-03-01 22:06:15+00:00,,,,,
115,2010-05-04 22:06:23+00:00,,,116.93937427661406,,
116,2010-07-23 22:06:26+00:00,,,133.7079914052025,124.34094434641085,132.78628651104657
117,2010-08-08 22:06:24+00:00,,101.8549869740342,113.88043755499939,108.96423786415079,115.47934227124097
118,2010-08-24 22:06:28+00:00,118.12010720148818,120.08220734143383,135.17144553574207,126.04701363118468,134.3681087207582
119,2010-10-11 22:06:33+00:00,127.87705178314613,107.58931990923176,121.83967660844091,116.54379293197584,119.9423791596716
120,2010-11-28 22:07:05+00:00,112.70965495669955,94.61912424818891,101.91657333012213,101.81289451521508,113.61834714751625
121,2010-12-14 22:07:13+00:00,124.4005448959724,115.12075432079735,121.72286624497536,117.44490338672172,130.20541088572645
122,2010-12-22 22:04:05+00:00,,,,,
123,2011-01-31 22:07:36+00:00,137.06320255781543,123.02886588188954,,,131.7046378732607
124,2011-02-08 22:04:11+00:00,123.69181877996621,118.27437622786331,124.62229958893762,122.77890629195451,134.0742897569981
125,2011-02-16 22:07:39+00:00,145.11118976216676,124.47989557331333,,,140.51294998456976
126,2011-03-12 22:04:07+00:00,115.8411381960603,109.62466222497261,118.9213170825506,114.04097286362135,121.42317308867834
127,2011-03-28 22:04:02+00:00,92.0427414086709,97.89076431918218,104.6328830898168,105.66652841924386,117.73552537770448
128,2011-05-23 22:07:47+00:00,81.71755849176893,,110.24592030703693,114.56751191008874,123.38109265906536
129,2011-06-08 22:07:48+00:00,,,,98.36373960938812,119.98902496253288
130,2011-07-10 22:07:44+00:00,80.62180975666031,,94.57976308367674,105.96348325051932,108.73217098687527
131,2011-07-26 22:07:41+00:00,,,112.62206416505697,113.18200154998124,124.11457440467983
132,2011-09-12 22:07:29+00:00,,136.64868422761396,149.09429058410416,143.5451417129753,143.12857092968378
133,2011-11-15 22:07:46+00:00,,,133.0913581314484,128.7547607331848,140.86729964071787
134,2012-02-19 22:08:20+00:00,,,142.88265584148363,133.7413265407816,142.2755475145821
135,2012-04-07 22:08:16+00:00,,129.7092841565133,128.54816069711245,133.19227948442517,141.07971195347633
136,2012-04-23 22:08:28+00:00,78.51664142808715,,141.29927871684222,130.0094268973597,140.14207148662894
137,2012-08-29 22:09:28+00:00,,126.98685135284643,136.57179894208218,135.92922881443167,150.2594713934347
138,2012-12-03 22:10:10+00:00,,,,,
139,2012-12-19 22:10:19+00:00,124.15472307849629,112.25826885225347,119.20577980506137,109.84580096765623,
140,2013-01-04 22:10:22+00:00,115.32728018619983,106.8398594577836,118.94697385677668,108.79619789217105,117.70928920981859
141,2013-02-21 22:10:22+00:00,131.22974044595375,114.63955864897972,120.59956382961136,115.81916238329916,123.16157777867231
142,2013-06-04 22:16:04+00:00,,,,,
143,2013-06-13 22:09:52+00:00,69.77718186550737,,,119.86915226288218,130.90828053770332
144,2013-07-06 22:15:50+00:00,,,,,
145,2013-07-07 22:16:11+00:00,79.06991016585853,,,120.6110531271535,134.88686856570382
146,2013-07-23 22:16:10+00:00,82.65104157583582,,141.70759776740624,136.89113855033935,140.80627098021944
147,2013-08-24 22:16:15+00:00,,,,113.69954495377104,131.3284132791034
148,2013-09-01 22:09:42+00:00,82.11586860437824,110.01436494372817,127.68083959297307,124.33610730860417,137.91340208869218
149,2013-09-17 22:09:52+00:00,120.5352966927324,122.47169631873876,133.59197213277338,131.06898456260987,132.92970398656513
150,2013-09-25 22:16:04+00:00,101.0738845984638,104.46224586767934,104.73103541766545,105.53096982154375,115.11826306471295
151,2013-10-11 22:16:05+00:00,100.8782288632083,106.9966610746593,111.26073997107972,110.32677661297016,119.26177579567793
152,2013-10-27 22:15:55+00:00,104.91467404899808,107.27407870590164,108.22583197655854,111.67122383212198,121.72493517055655
153,2013-11-04 22:10:19+00:00,,135.88340774517656,,,144.73451632359357
154,2013-11-28 22:15:49+00:00,99.66200540546765,93.92647140036651,98.21462849930492,98.80876909068755,110.0271783895935
155,2013-12-22 22:10:35+00:00,128.0187914844459,114.7853081185695,115.5193772490988,117.37964396091758,128.66446716728038
156,2013-12-30 22:15:37+00:00,135.92116833966833,123.29701989025097,127.5082918098272,126.91825276656816,133.4492608140769
157,2014-01-23 22:10:57+00:00,114.37105093085854,112.37492026346125,112.7882870954885,118.2366092301273,125.43488791565129
158,2014-01-31 22:15:16+00:00,,,,,
159,2014-02-23 22:21:08+00:00,101.95545256371247,102.77068702687659,103.7237720038908,109.97336383325951,118.32373745177978
160,2014-03-11 22:20:55+00:00,116.68720593098087,113.02705959520488,118.26971932537043,120.3375878081315,121.70892392129414
161,2014-03-20 22:14:37+00:00,135.52716905891901,134.28359434505944,132.65258675073744,123.95865067201737,135.52731845751043
162,2014-03-27 22:20:37+00:00,105.85990175228918,106.11237182622557,110.76262222383349,105.62321576218713,119.13604086561655
163,2014-04-13 22:11:15+00:00,,,,129.73718058689417,138.0967024616413
164,2014-05-14 22:19:56+00:00,,,,,
165,2014-05-15 22:11:32+00:00,75.11940531014676,,136.07313061599226,132.27000276379857,142.02057694578767
166,2014-05-23 22:13:42+00:00,79.08588370602337,,,100.77250690185201,112.94978703730455
167,2014-07-02 22:11:43+00:00,67.36145510697948,,,100.10162814843619,115.04357323729447
168,2014-08-03 22:11:51+00:00,79.89922212887225,,110.92246423231882,116.12421682156267,126.3392094618842
169,2014-08-11 22:14:15+00:00,,,140.79173714736137,141.6375436092467,148.48125662330722
170,2014-08-19 22:11:50+00:00,,92.75812385191324,113.7961252125636,120.68988623462756,128.6513684951036
171,2014-09-28 22:14:20+00:00,119.18276694344408,113.33393104968903,126.60582126908425,116.9611348106407,134.4935239495002
172,2014-10-06 22:12:08+00:00,134.2058686650314,126.79629783281715,129.23696334070212,124.19584794531332,135.62227223208296
173,2014-11-23 22:12:29+00:00,,135.49036024317223,141.67535216712827,137.62855296990915,148.12256851233246
174,2014-12-01 22:14:24+00:00,114.22469942726104,108.044940580243,108.16320999488522,112.00419593773674,114.11884754141411
175,2014-12-25 22:12:44+00:00,133.91809698228153,136.41449806412746,141.30811276530937,135.11696769772237,139.70372229490007
176,2015-01-18 22:14:12+00:00,135.9042144729946,129.18722709824937,130.32990013544583,116.42500809444508,129.43872717160315
177,2015-02-19 22:14:01+00:00,145.95094698519176,138.22603600610927,140.12311435122828,135.24351125889532,141.79900549018632
178,2015-03-07 22:13:53+00:00,115.26662484580937,105.32407112245947,112.80157995197942,107.61787270944312,112.49798056052413
179,2015-03-14 22:19:59+00:00,,97.33226064866633,106.42662194511695,104.02514365769537,109.3926182470386
180,2015-03-31 22:13:16+00:00,118.90601732118395,124.72624352842692,,,131.70665677641446
181,2015-04-24 22:13:32+00:00,83.31440699430269,92.44665056644482,108.16260191563785,106.35565645339675,115.78941827451223
182,2015-05-02 22:13:31+00:00,78.42244704614001,98.42570631835414,130.56247822671725,122.85093225430636,136.0613212456684
183,2015-05-18 22:13:39+00:00,73.17572080356936,,128.89783850465378,127.77860098564175,134.02543090499398
184,2015-06-03 22:13:45+00:00,73.01491683398068,44.353847646908065,,109.21122478680664,125.64203843933515
185,2015-06-11 22:13:28+00:00,75.32697631431292,51.482385652976205,,103.13793431785078,112.15197149464686
186,2015-06-19 22:13:49+00:00,74.8867730239374,56.17101421354678,,126.44945574825226,130.90875045817023
187,2015-06-27 22:13:34+00:00,78.59993599542352,45.65496652596637,,104.22003269636261,106.58963159635306
188,2015-07-05 22:13:53+00:00,75.28351637834047,45.96461288673734,,117.60568212670825,120.33996769358953
189,2015-07-21 22:13:57+00:00,63.571292380689556,54.19162779705876,105.07470375216468,97.56444131316573,110.02158989202653
190,2015-07-29 22:13:49+00:00,78.63417466775405,,123.72949237356028,112.62025744300946,115.43097883932158
191,2015-08-22 22:14:03+00:00,81.75633875467277,112.20917512481523,114.2537756772771,118.2257822142852,120.3765310201931
192,2015-09-07 22:14:05+00:00,80.54193720915568,83.24186929030557,84.28130208458424,89.17968398480244,89.36046175647763
193,2015-10-09 22:14:18+00:00,124.17220160884635,115.08301194697883,124.11839438464007,116.45543498273352,126.59836138895126
194,2015-10-25 22:14:35+00:00,,,131.9154502420758,127.63994336475949,135.1974098989764
195,2015-11-10 22:14:50+00:00,138.20532223472534,127.89255713446718,140.86865282887806,131.06978924290132,140.39073528397518
196,2015-11-18 22:14:20+00:00,105.04972694243607,90.12159158950668,95.8777408979594,95.52604799832235,96.77716787761253
197,2015-12-04 22:14:20+00:00,114.13161932636797,110.20851343676665,108.96371687196887,111.7212569908983,112.72983256497545
198,2016-01-05 22:14:17+00:00,131.5589062143438,115.38398779790025,116.13956325911249,113.16082600897172,122.44832584214791
199,2016-01-13 22:15:49+00:00,139.5155568575787,118.94849544550128,127.98867179184194,120.9191748631105,133.48984623539593
200,2016-01-21 22:14:17+00:00,140.28844441762328,119.5191496882924,129.6844047575934,114.04848768233526,127.77152899900447
201,2016-01-29 22:15:59+00:00,113.75757199300038,93.37498975705043,107.03460769741358,102.49615077317634,112.15431588835281
202,2016-02-14 22:16:05+00:00,130.65855938922456,115.02625605342554,119.20051429749886,115.93966410519494,118.88678419402984
203,2016-03-17 22:16:19+00:00,123.53486071048378,111.73513309748232,111.78299353733657,115.79083684953224,118.55335934025823
204,2016-04-18 22:16:30+00:00,89.27943859850885,112.61074440755293,117.84663557574305,119.57940695354826,125.11388460595548
205,2016-04-26 22:13:44+00:00,83.12663204060688,96.53460645051814,112.22230028988051,106.80188446690393,119.71029274322102
206,2016-05-12 22:13:44+00:00,81.5829194500219,63.888033332678496,99.11021045515389,103.41299591057985,108.8558025712968
207,2016-06-05 22:16:44+00:00,73.50465630138387,45.17870229445242,,126.63400765295944,145.09660937538695
208,2016-06-29 22:14:02+00:00,78.88041335338414,52.7383027524599,,104.0662219132258,111.46510337021692
209,2016-07-14 22:22:57+00:00,,,,,
210,2016-07-15 22:14:10+00:00,,,,,
211,2016-08-08 22:16:49+00:00,80.75755614964595,70.05707662887684,,,114.74914818980639
212,2016-08-15 22:23:00+00:00,,,,,
213,2016-08-16 22:14:17+00:00,88.98409319137832,112.42145644977315,131.6391394559525,115.10898831127223,128.97219305373707
214,2016-09-01 22:14:24+00:00,,124.42676653401273,137.9067293064998,127.06809960134333,139.94307851984433
215,2016-09-09 22:16:55+00:00,85.46689470399785,100.81138694204077,111.30193043181012,108.09451965691444,120.32175038731762
216,2017-01-23 22:14:19+00:00,114.25971338749345,97.5432443065128,111.74144470180455,108.05488038386498,110.7920114542999
217,2017-02-08 22:14:10+00:00,142.95410169159126,127.73152590003465,132.82959022851466,124.3710102384479,142.97264247397078
218,2017-02-15 22:20:19+00:00,,,,,
219,2017-02-16 22:16:10+00:00,122.4214283523346,111.28455948401012,113.41152654467862,111.76182929986766,122.85500018305126
220,2017-02-24 22:14:05+00:00,138.77566670783554,130.93121888573106,135.5200753203585,131.5696593438583,141.39564264242108
221,2017-03-04 22:16:19+00:00,123.21761477373178,112.44993271529032,113.56459356493481,117.61268966442933,124.96495180109663
222,2017-04-20 22:19:47+00:00,,,,,
223,2017-04-21 22:16:36+00:00,,,,,
224,2017-05-07 22:16:40+00:00,79.45139635326711,,132.0900857491723,118.97048285040097,132.04821228388337
225,2017-06-08 22:16:48+00:00,94.03444857572157,,,127.05293732827448,138.9747498561507
226,2017-06-24 22:16:51+00:00,61.44960870458176,,,124.8126289906568,138.88359785123237
227,2017-07-02 22:13:59+00:00,74.65257077842097,,,97.01500722305042,110.3312878056228
228,2017-08-03 22:14:11+00:00,79.22004514258384,,116.14170559398451,115.0177815226217,123.27739700222219
229,2017-08-11 22:16:49+00:00,78.60785997476853,89.12944745432128,104.69460838830297,114.54202972031686,122.40698263932367
230,2017-09-28 22:16:48+00:00,101.58456244398138,108.8570362971272,109.24125590900849,108.28518820536304,115.3522416305548
231,2017-10-14 22:16:50+00:00,114.32779702567836,113.71709504403151,117.14747931293378,119.01585160848653,121.28248414049783
232,2017-11-07 22:14:29+00:00,121.09080642278848,102.70251771451753,113.00636124656717,115.74783056862205,126.32129007290357
233,2017-12-01 22:16:41+00:00,135.62376279192858,114.96947158054363,128.2314073168717,124.18786035442474,133.77921171825938
234,2017-12-17 22:16:32+00:00,145.09127813486378,134.31159104664204,141.5570977192367,135.34057001049942,145.56103771189157
235,2018-01-26 22:14:08+00:00,120.31917806926846,109.9362519685179,106.2520032076546,112.79912156693331,110.08646904907623
236,2018-02-03 22:15:51+00:00,133.54550465266072,115.15339762320029,127.40840962479795,121.91230194914698,132.2178222590497
237,2018-03-06 22:20:02+00:00,112.83723821790858,105.08609991402183,109.22062268989106,115.3093109802017,119.34285695280343
238,2018-03-22 22:19:54+00:00,100.43944798264678,88.1086407932043,104.87293908752625,99.19040083515094,107.33592401030786
239,2018-03-23 22:15:17+00:00,90.2723688287549,100.29010313004001,110.9217909671663,106.01371739708262,110.89602193359715
240,2018-03-31 22:13:39+00:00,128.58368196855116,126.94799741975913,132.94337161058638,128.5026699485756,132.725988730647
241,2018-04-16 22:13:30+00:00,,108.48664140654549,122.0284812988813,120.80568674710915,126.25353383192709
242,2018-04-24 22:14:47+00:00,78.62984163546872,,108.34305805143555,114.82413069747079,
243,2018-05-01 22:20:50+00:00,,,118.66691783604603,116.88094202855078,124.75130794116465
244,2018-05-18 22:13:10+00:00,71.34468419186015,46.37723657648199,113.37013800321054,118.28858797160197,126.81261946247353
245,2018-07-13 22:13:21+00:00,70.80349907482504,44.81156317010946,145.23422744372283,125.4332436920083,139.13776319660278
246,2018-07-21 22:13:25+00:00,75.91779024401708,51.68384229724871,99.59865481229212,98.59142957622934,113.51742054574761
247,2018-07-29 22:13:04+00:00,65.25771849898399,,136.03017699777172,134.05289958483172,139.11295498387895
248,2018-08-14 22:12:47+00:00,81.34813918426462,110.58062137505188,126.96388207782837,123.12797103209101,138.67711820388226
249,2018-08-21 22:18:49+00:00,,,,121.3006991544143,133.36190235631062
250,2018-09-15 22:12:06+00:00,,,108.68707579130725,112.6080870759664,129.67549839162734
251,2018-10-17 22:11:20+00:00,109.8812519652133,107.08397147804126,113.40759644809816,117.84698116641908,122.39917886385109
252,2018-11-10 22:14:08+00:00,137.71998955015272,122.442780264033,131.15792733332435,126.41331766860239,131.6744028519741
253,2018-12-27 22:15:44+00:00,101.67046374587072,95.41753874319323,102.58117688359064,,
254,2018-12-28 22:14:05+00:00,98.62816266187659,94.41699811395142,102.96538891358591,103.98150640532197,108.94264797544506
255,2019-01-20 22:20:12+00:00,,,,,
256,2019-01-21 22:08:46+00:00,148.23272748438308,136.91370424671769,139.64413442160514,133.9038170517325,148.40878797405296
257,2019-01-28 22:14:43+00:00,,,,,
258,2019-02-05 22:20:09+00:00,127.48047494981077,109.4144772988014,123.21479360056077,122.03143190995756,128.6545495602045
259,2019-02-14 22:13:57+00:00,99.9120038353301,93.93049974021139,102.11153032576927,96.96807593144769,113.1306218270698
260,2019-02-21 22:20:06+00:00,133.75611210876136,117.63918033768945,132.55792026648123,125.27497120703873,132.60132026313715
261,2019-02-22 22:07:48+00:00,133.5894155874702,125.64722786735305,130.2360033476701,122.03176601603268,137.01544094522114
262,2019-03-01 22:13:46+00:00,,,,,
263,2019-03-02 22:13:53+00:00,117.06523709409316,102.8059084068488,113.00651233009566,116.19300250832276,126.2100107196637
264,2019-03-10 22:07:17+00:00,136.12725791708914,121.22178783091852,121.59506593360425,125.03472247078273,134.7315614689344
265,2019-04-02 22:12:42+00:00,91.85579785740897,107.53751005819652,128.0542710157059,,
