,dates,nzd0473-0000,nzd0473-0001,nzd0473-0002,nzd0473-0003,nzd0473-0004
90,2007-12-06 22:04:28+00:00,144.00532906548005,119.66550512616836,129.385831645418,120.88271949225108,129.4340336372224
91,2007-12-22 22:04:32+00:00,144.4557230886937,120.97454402976268,130.53775508538922,122.26647367811037,126.70905742657006
92,2008-01-07 22:04:34+00:00,144.0548656365132,125.51529306921051,129.88018670888127,121.31039409686431,127.40571348928
93,2008-02-16 22:04:45+00:00,127.77745859040743,113.50038183660871,121.14587318157415,114.90599678737284,124.60478372639895
94,2008-03-11 22:04:20+00:00,112.70844015356566,96.96856427961345,104.3751346698342,100.63931106613039,
95,2008-04-12 22:04:20+00:00,93.12258321282718,90.7902927810957,115.39791304736559,111.11262172343542,121.45470707946058
96,2008-05-14 22:04:12+00:00,83.10282319641587,61.933297283262895,115.06257304282103,115.84568374777517,120.50221835361221
97,2008-06-15 22:03:56+00:00,71.96357592566731,29.31445161680999,,114.91139823602464,130.60473916577595
98,2008-10-05 22:02:54+00:00,120.75912349784078,113.05522415847588,118.25672258700138,,
99,2008-10-29 21:57:48+00:00,120.56815803076053,107.90737190619141,114.50597283543037,106.03878354730887,117.24458384840783
100,2008-11-14 21:57:28+00:00,139.08917782070668,123.72077215758031,126.1465954511642,127.71044326892847,131.8054578337412
101,2008-11-22 22:03:27+00:00,135.37712139042964,120.72631779530009,123.38092028898373,116.716021438225,125.72912896037059
102,2009-01-01 21:58:55+00:00,120.43336402159026,104.45722109820086,103.52676900543655,100.12253132424927,108.56705031033476
103,2009-01-17 21:59:20+00:00,111.94793434371095,108.47187403059131,121.7728476935207,114.3911415045927,128.30978370525173
104,2009-01-25 22:03:57+00:00,138.02491492323736,131.88832088126756,130.69044776037336,131.3511724948462,137.462354917992
105,2009-02-18 22:00:10+00:00,,,,125.0002713278279,110.31402749471968
106,2009-03-14 22:04:21+00:00,140.7136930988025,128.23783799351457,131.9982153561724,135.15555772868535,
107,2009-03-30 22:04:28+00:00,,105.6318055705374,121.29897762089244,117.76419669073192,127.60593439352387
108,2009-05-01 22:04:37+00:00,85.44487066233792,,119.52521868770998,118.95233713448867,130.20240034785564
109,2009-06-02 22:04:39+00:00,77.2385063728465,52.05599242480661,,125.76451901210608,128.78538702182118
110,2009-06-18 22:04:37+00:00,81.68039103644676,45.10502790030618,,117.21755130772266,124.391689363438
111,2009-08-05 22:04:24+00:00,73.78280119140953,66.25521583678908,,125.77492231930287,134.4613568330911
112,2009-11-25 22:04:57+00:00,116.97964739058963,113.05341706493193,128.52910356020288,124.79424747473449,133.37302669217115
113,2009-12-27 22:05:25+00:00,132.07080497170136,116.40034691499476,118.77704690277324,116.38145801097599,128.23236369587346
114,2010-03-01 22:06:15+00:00,,,,,
115,2010-05-04 22:06:23+00:00,,,124.14196755813418,,
116,2010-07-23 22:06:26+00:00,,,127.90292670261354,120.1944695588473,128.32085212443968
117,2010-08-08 22:06:24+00:00,,97.45505805397768,105.96056549889764,103.30718639550668,109.38713299731654
118,2010-08-24 22:06:28+00:00,111.82145496580314,112.73377973313463,121.9442758408035,116.59903527765714,124.19336280157466
119,2010-10-11 22:06:33+00:00,126.34222786867521,105.7986920090157,118.61654638805199,114.24155706026947,117.46304822091089
120,2010-11-28 22:07:05+00:00,119.01264754758745,101.97261560422479,115.1528577709867,111.26738340154691,123.80010440971976
121,2010-12-14 22:07:13+00:00,129.33944623755434,120.88280588597627,132.09455906229744,124.85325539909462,138.18363612982034
122,2010-12-22 22:04:05+00:00,,,,,
123,2011-01-31 22:07:36+00:00,133.97591970710627,119.42703588939554,,,126.7174886528844
124,2011-02-08 22:04:11+00:00,124.45416941607988,119.16378530332925,126.22323592477632,123.92243224612501,135.30577924610478
125,2011-02-16 22:07:39+00:00,141.34989048778763,120.09171308653767,,,134.4370050028804
126,2011-03-12 22:04:07+00:00,119.9108501558255,114.37265951136534,127.46771219805753,120.14554080326916,127.99732317752982
127,2011-03-28 22:04:02+00:00,95.83877607062057,102.31947142479011,112.60455587991108,111.36058041216835,123.8675813700847
128,2011-05-23 22:07:47+00:00,86.07053902051828,,119.38717941741055,121.09698270321276,130.41283043627584
129,2011-06-08 22:07:48+00:00,,,,106.3135298582745,128.55033753825668
130,2011-07-10 22:07:44+00:00,86.2376112495275,,106.37294621869783,114.3871854898201,117.80385032150689
131,2011-07-26 22:07:41+00:00,,,117.99639706013915,117.02081076075422,128.24867663166611
132,2011-09-12 22:07:29+00:00,,128.9085806191977,135.16210408895486,133.5935799307258,132.41150439495354
133,2011-11-15 22:07:46+00:00,,,132.4311336223863,128.28317179814047,140.35943463374704
134,2012-02-19 22:08:20+00:00,,,135.83961194366086,128.71058089947965,136.8578214393338
135,2012-04-07 22:08:16+00:00,,118.43684020692699,108.25776158785712,118.6991372635285,125.47171263866454
136,2012-04-23 22:08:28+00:00,73.53170973807266,,130.8309221678118,122.53202936233797,132.0894895258363
137,2012-08-29 22:09:28+00:00,,123.23065959075556,129.81065377031862,131.09983940602913,145.0585904920781
138,2012-12-03 22:10:10+00:00,,,,,
139,2012-12-19 22:10:19+00:00,130.04070909517654,119.12525253838041,131.56635044008988,118.67477999267659,
140,2013-01-04 22:10:22+00:00,119.99143161852518,112.28136946216317,128.7416918646599,115.79242504065907,125.24368767742108
141,2013-02-21 22:10:22+00:00,132.05640438138505,115.6039999069829,122.3355580940171,117.05915828644612,124.49695798206135
142,2013-06-04 22:16:04+00:00,,,,,
143,2013-06-13 22:09:52+00:00,69.29071368990067,,,119.13944999947213,130.12244733095403
144,2013-07-06 22:15:50+00:00,,,,,
145,2013-07-07 22:16:11+00:00,73.72255762598321,,,112.59002431734051,126.24883753975138
146,2013-07-23 22:16:10+00:00,72.35324524946725,,120.08222548203226,121.44444406078651,124.17136922223945
147,2013-08-24 22:16:15+00:00,,,,107.87563222712076,125.05650726578772
148,2013-09-01 22:09:42+00:00,82.89648493020518,110.92508399052628,129.32013387720966,125.50703179734458,139.1743976919511
149,2013-09-17 22:09:52+00:00,117.56430689525398,119.00554155501393,127.35289355806867,126.61249986639223,128.13041277525383
150,2013-09-25 22:16:04+00:00,104.29016521006024,108.21457324787518,111.48522470201794,110.3553907389384,120.31379328344563
151,2013-10-11 22:16:05+00:00,107.04937494080286,114.19633149851961,124.22014673402828,119.58349572936199,129.2305502287153
152,2013-10-27 22:15:55+00:00,110.2853574945158,113.53987605900565,119.50426721214575,119.72724900039856,130.4006545825467
153,2013-11-04 22:10:19+00:00,,126.25462168697675,,,131.40235101224
154,2013-11-28 22:15:49+00:00,103.99797623311336,98.98510403261983,107.3201672373609,105.3127253321561,117.03143895732887
155,2013-12-22 22:10:35+00:00,128.36825709189316,115.19301799392463,116.25325502473801,117.90384237208845,129.2289885331567
156,2013-12-30 22:15:37+00:00,133.89654377229166,120.9349578949782,123.25658021833621,123.88131591550317,130.1787134360069
157,2014-01-23 22:10:57+00:00,118.60259296374444,117.31171930182813,121.67452536454888,124.58392227945615,132.2704558149285
158,2014-01-31 22:15:16+00:00,,,,,
159,2014-02-23 22:21:08+00:00,107.86077712705185,109.66023235077253,116.12495358690349,118.83135067826858,127.86310790025108
160,2014-03-11 22:20:55+00:00,119.09995952760741,115.84193879126917,123.33650187828617,123.95671820307132,125.60644896199855
161,2014-03-20 22:14:37+00:00,132.6711603266343,130.9515841573939,126.65496841293951,119.67463757359027,130.91376588997355
162,2014-03-27 22:20:37+00:00,107.7120352398436,108.2731942283724,114.6521025476978,108.40141599351878,122.12794880705063
163,2014-04-13 22:11:15+00:00,,,,123.51330021806451,131.39406206444013
164,2014-05-14 22:19:56+00:00,,,,,
165,2014-05-15 22:11:32+00:00,66.97777468112923,,118.97570629505545,120.05755682027228,128.86871208352858
166,2014-05-23 22:13:42+00:00,85.01016581208737,,,109.65893006094802,122.5197812086387
167,2014-07-02 22:11:43+00:00,67.49349216964536,,,100.29968374243501,115.2568638769855
168,2014-08-03 22:11:51+00:00,84.28654875033358,,120.13585013738759,122.70520675375465,133.42642938886019
169,2014-08-11 22:14:15+00:00,,,118.6143674173794,125.79656523068816,131.42174144639802
170,2014-08-19 22:11:50+00:00,,98.81441911294861,124.69745668242727,128.47655157024448,137.03700808730645
171,2014-09-28 22:14:20+00:00,117.11828472406896,110.92536846041806,122.2704086083965,113.86441148157803,131.15859113358655
172,2014-10-06 22:12:08+00:00,131.85756441196241,124.05660953756998,124.30552440925722,120.67339156570982,131.82885766943303
173,2014-11-23 22:12:29+00:00,,126.86553375045881,126.1506644802441,126.53949033642047,136.1805010608831
174,2014-12-01 22:14:24+00:00,120.54037040712244,115.41322339008128,121.42611905259415,121.47770240752882,124.32108527811329
175,2014-12-25 22:12:44+00:00,130.92419287965788,132.92160994439988,135.0209141497997,130.6261115437869,134.86741566758494
176,2015-01-18 22:14:12+00:00,133.4758686222638,126.35415693906344,125.23037384891116,112.78248931834888,125.51601464349956
177,2015-02-19 22:14:01+00:00,135.84540412465458,126.4362360021492,118.90147434410017,120.08519696808953,125.4746670231647
178,2015-03-07 22:13:53+00:00,109.3316306201956,98.39991119257672,100.33809207819048,98.71538137102245,102.9106821960711
179,2015-03-14 22:19:59+00:00,,103.71861929700066,117.92206751211872,112.23617620555378,118.23526868319381
180,2015-03-31 22:13:16+00:00,118.38443782853034,124.11773412033102,,,130.86410528828168
181,2015-04-24 22:13:32+00:00,87.44313188315972,97.26349627011135,116.83292418223762,112.5487437866823,122.45889694112743
182,2015-05-02 22:13:31+00:00,74.01504350066685,93.28373551530213,121.30693078122363,116.23982693609662,128.94166936451947
183,2015-05-18 22:13:39+00:00,64.21316330422579,,110.07646775603226,114.33476473662638,119.54745340605436
184,2015-06-03 22:13:45+00:00,65.651934612895,35.763701722308106,,98.16675145517812,113.74799023604291
185,2015-06-11 22:13:28+00:00,81.70657676041036,58.92525284008988,,112.70733498699694,122.45747990757349
186,2015-06-19 22:13:49+00:00,70.44292856986425,50.98652901712812,,119.78368906714255,123.73023249389824
187,2015-06-27 22:13:34+00:00,81.54981225001785,49.09648882299309,,108.6448470782541,111.35481631531313
188,2015-07-05 22:13:53+00:00,71.37710442236283,41.4071322714301,,111.7460641927418,114.02960991854874
189,2015-07-21 22:13:57+00:00,64.4423098452147,55.207814839004755,106.90384042766748,98.87096750995343,111.42861810395175
190,2015-07-29 22:13:49+00:00,76.1317328876203,,118.47436463527939,108.86659477280884,111.38857288679783
191,2015-08-22 22:14:03+00:00,86.29494235103749,117.5042126539074,123.78484322964302,125.03368760883228,127.70812144508996
192,2015-09-07 22:14:05+00:00,86.08746142526111,89.71164754242858,95.92690293840566,97.49797030896059,98.31861625941718
193,2015-10-09 22:14:18+00:00,123.68390678450842,114.51333465191792,123.09297525353043,115.72299274622664,125.80957744194384
194,2015-10-25 22:14:35+00:00,,,128.39934597181363,125.12844031457223,132.49271430646704
195,2015-11-10 22:14:50+00:00,133.7366490485806,122.679105083965,131.48443913797414,124.36677946368422,133.17210936789522
196,2015-11-18 22:14:20+00:00,110.23952557393115,96.17635665958427,106.77631802409906,103.31074594556497,105.1606887438738
197,2015-12-04 22:14:20+00:00,119.63265334336909,116.6263864566013,120.51588830767122,119.97280801639998,121.61611828474649
198,2016-01-05 22:14:17+00:00,133.8894471592825,118.10295223366204,121.03369924348372,116.65663742637975,126.21304583012578
199,2016-01-13 22:15:49+00:00,136.15002952485403,115.02204689065584,120.92106439312015,115.8708838640235,128.05322515945608
200,2016-01-21 22:14:17+00:00,138.17504078191956,117.05351211330473,125.2462571226156,110.8783822287797,124.35756927979078
201,2016-01-29 22:15:59+00:00,115.10383203694921,94.94562647499073,109.86175378970613,104.51554083909959,114.32904365165477
202,2016-02-14 22:16:05+00:00,136.0368130463774,121.30088532010387,130.49484697751984,124.00704459092421,127.5747324094306
203,2016-03-17 22:16:19+00:00,128.71982995280032,117.78426388018495,122.6714289462013,123.56829071300706,126.9290788855388
204,2016-04-18 22:16:30+00:00,88.37562593236167,111.5562962970479,115.948628976834,118.2236879543275,123.65387952987159
205,2016-04-26 22:13:44+00:00,81.66800947386278,94.83288012265002,109.1591928997179,104.61395061678778,117.35405628924978
206,2016-05-12 22:13:44+00:00,86.57433433405234,69.71135069738067,109.5921817116178,110.9001182366255,116.91885738396135
207,2016-06-05 22:16:44+00:00,64.01695831127988,34.109721305997766,,112.40246066780345,129.77032800675744
208,2016-06-29 22:14:02+00:00,85.46001158528243,60.414500689674576,,113.93561926107324,122.09368512943723
209,2016-07-14 22:22:57+00:00,,,,,
210,2016-07-15 22:14:10+00:00,,,,,
211,2016-08-08 22:16:49+00:00,82.47830408456686,72.06461588628456,,,117.52881793083246
212,2016-08-15 22:23:00+00:00,,,,,
213,2016-08-16 22:14:17+00:00,85.9001043735696,108.82346949566299,125.1627629385542,110.48300508455917,123.9903649634307
214,2016-09-01 22:14:24+00:00,,115.5720188120741,121.96818340701029,115.68342395885082,127.68265859716008
215,2016-09-09 22:16:55+00:00,90.30903729388187,106.46055329690546,121.47042987056658,115.35773354174047,128.1436730325149
216,2017-01-23 22:14:19+00:00,115.58900165703562,99.09408062097869,114.53295006784313,110.04881278817825,112.93932327432957
217,2017-02-08 22:14:10+00:00,140.9406821609738,125.38253644764762,128.60140921421802,121.35088094252171,139.72019553989642
218,2017-02-15 22:20:19+00:00,,,,,
219,2017-02-16 22:16:10+00:00,124.52183856121914,113.73503806104208,117.82238798333616,114.91244461319447,126.24797052048014
220,2017-02-24 22:14:05+00:00,135.21232038290177,126.77398150664165,128.03704803799755,126.22463985645763,135.63946780983574
221,2017-03-04 22:16:19+00:00,127.90448762276186,117.91795103915875,123.40702654789798,124.64299893797445,132.53605409568368
222,2017-04-20 22:19:47+00:00,,,,,
223,2017-04-21 22:16:36+00:00,,,,,
224,2017-05-07 22:16:40+00:00,78.22683365363086,,129.51850407993615,117.1336388009466,130.07007253831713
225,2017-06-08 22:16:48+00:00,88.93263614011312,,,119.40021867486179,130.7333605370909
226,2017-06-24 22:16:51+00:00,51.69226232458245,,,110.17660942065784,123.12173062200272
227,2017-07-02 22:13:59+00:00,80.04606161389498,,,105.10524347626145,119.04384992446543
228,2017-08-03 22:14:11+00:00,80.38562265249053,,118.58941836478854,116.76614778748173,125.16025297976375
229,2017-08-11 22:16:49+00:00,75.03921891335162,84.96603288266822,97.20046215932744,109.1890681281915,116.64225477088097
230,2017-09-28 22:16:48+00:00,106.79463206483632,114.93545085479128,120.18240211280384,116.10029263664545,123.76850794116662
231,2017-10-14 22:16:50+00:00,120.84925259157416,121.32545987090994,130.84253600131495,128.79803495733023,131.81714313156027
232,2017-11-07 22:14:29+00:00,117.53153977853509,98.55003996288858,105.53190129363507,110.40893060224198,120.57170549372503
233,2017-12-01 22:16:41+00:00,134.45746906691753,113.60879556803071,125.78219049434846,122.43841976690814,131.89519877785688
234,2017-12-17 22:16:32+00:00,139.8526212136311,128.19982463853725,130.55591818464808,127.4825846286504,137.09859191605415
235,2018-01-26 22:14:08+00:00,126.09282645661182,116.67217508708515,118.37666482107565,121.45959414794835,119.4131318286309
236,2018-02-03 22:15:51+00:00,129.1484231805432,110.02346923906317,118.17453853335114,115.31667974097068,125.11484449639832
237,2018-03-06 22:20:02+00:00,113.100717268617,105.39349213984833,109.77392869637876,115.70452955626435,119.76847695779398
238,2018-03-22 22:19:54+00:00,101.42848540844061,89.26251778996375,106.94991768169326,100.67395697384167,108.9335998519748
239,2018-03-23 22:15:17+00:00,94.2995157859276,104.98844124674149,119.37879957722896,112.05443783284166,117.40141317210688
240,2018-03-31 22:13:39+00:00,119.94161194268943,116.8655823895871,114.79502455627674,115.539564909783,118.76572176579343
241,2018-04-16 22:13:30+00:00,,99.18704252450314,105.28920331120509,108.84905961305472,113.37716614909922
242,2018-04-24 22:14:47+00:00,84.56689263738126,,120.81086515545188,123.7297072003396,
243,2018-05-01 22:20:50+00:00,,,104.47471111479177,106.74365151336917,113.83422584789216
244,2018-05-18 22:13:10+00:00,67.015329544994,41.326322821804816,104.27849324479163,111.79455600130275,119.81904657138206
245,2018-07-13 22:13:21+00:00,61.03248116709385,33.4120422777564,124.71508983748731,110.77671683041152,123.35381119180623
246,2018-07-21 22:13:25+00:00,81.52273085712635,58.22293967920952,111.36903009982159,106.99884049589325,122.57155538230873
247,2018-07-29 22:13:04+00:00,59.20120926194365,,123.31150759998701,124.96813572927121,129.32936313942918
248,2018-08-14 22:12:47+00:00,76.51969326867527,104.94743447353096,116.82414565509073,115.88530215870698,130.87732095562254
249,2018-08-21 22:18:49+00:00,,,,125.35113967618571,137.7239152259106
250,2018-09-15 22:12:06+00:00,,,117.30030061111486,118.76039051868612,136.30105594532552
251,2018-10-17 22:11:20+00:00,115.34464756727868,113.45793301378421,124.88072721243547,126.04207456951717,131.2246640671875
252,2018-11-10 22:14:08+00:00,133.56779161899505,117.59854934434907,122.43831167789327,120.18502077186591,124.96700619395018
253,2018-12-27 22:15:44+00:00,104.58969838381674,98.82331248746358,108.71156962327727,,
254,2018-12-28 22:14:05+00:00,104.65810289626593,101.45192838740566,115.62826340580355,113.02641675690599,118.68332066176632
255,2019-01-20 22:20:12+00:00,,,,,
256,2019-01-21 22:08:46+00:00,139.0484674027189,126.1987341514428,120.35718825011038,120.12742692923622,133.5726755344416
257,2019-01-28 22:14:43+00:00,,,,,
258,2019-02-05 22:20:09+00:00,121.30670643817977,102.21174736856524,110.24987972613569,112.77077914251107,118.68153888756981
259,2019-02-14 22:13:57+00:00,104.91564476511194,99.76808082495687,112.61917627831114,104.47353732612045,121.21342640594817
260,2019-02-21 22:20:06+00:00,125.2447071309474,107.70920786357318,114.68396981307194,112.50786374031782,118.85212760666847
261,2019-02-22 22:07:48+00:00,129.18838689650772,120.51269439456348,120.99384309664889,115.43022297958895,129.90608690597404
262,2019-03-01 22:13:46+00:00,,,,,
263,2019-03-02 22:13:53+00:00,116.63086128738546,102.29913663235648,112.09432313600948,115.5414387982612,125.5083267242128
264,2019-03-10 22:07:17+00:00,133.89898480424293,118.62213586593127,116.91569239662722,121.69231280151342,131.13204336356745
265,2019-04-02 22:12:42+00:00,88.97866917278436,104.18085992613447,122.01230077799421,,
266,2019-04-11 22:06:12+00:00,102.38972058038905,101.30297184340448,125.78707979292872,121.61768274804118,132.73360114925913
