,dates,aus0262-0000,aus0262-0001,aus0262-0002,aus0262-0003,aus0262-0004,aus0262-0005,aus0262-0006,aus0262-0007,aus0262-0008,aus0262-0009,aus0262-0010,aus0262-0011
231,1998-08-31 23:28:57+00:00,152.58379170090504,172.80890747476866,175.31803986249608,173.53739948274023,172.85463617894652,196.53779088339792,193.85107320234405,185.53657081316481,190.57575094481706,183.296205040959,173.00379916556446,168.5525386441102
232,1998-09-16 23:29:04+00:00,156.12778815030742,176.76867882578358,185.7453286060557,179.00148806399386,174.45532196552276,188.15348053427556,185.53257816006354,181.13613414267246,185.7052633596172,174.73198335208858,168.61332440978526,167.2814007687926
233,1998-09-25 23:23:20+00:00,153.44936454191645,170.94608186067444,178.00694185941194,181.00545553032404,165.92979567235776,186.2376096615153,181.5419563653735,180.53561798753748,181.78290964919591,186.54230059771976,161.97150880960268,166.37909054019542
234,1998-10-11 23:23:20+00:00,155.74353396158614,175.61953283447411,178.1464472028405,179.05023348048024,184.54346705623288,191.55521860221822,194.25338633811356,192.22362318566826,189.83299532005142,195.75346471051256,175.22671710541584,168.64417052146928
235,1998-10-27 23:22:59+00:00,129.12894573990695,147.81736265346115,155.63781252065672,157.74283042462554,158.56700395032766,161.51157796631912,168.3073084621194,179.1341959084146,171.7734557700466,174.41481891583578,171.09952015106452,162.9509807226273
236,1998-12-21 23:29:20+00:00,129.67756907024338,153.05287760010282,157.2120121577754,155.51108428159964,157.74624707844868,157.22076870896285,153.71626920128125,172.82904182340732,174.91880479237182,170.2884015221633,164.8625154562266,146.01779057511047
237,1999-01-06 23:29:21+00:00,156.5223297364293,174.67241932318262,182.7455099224282,172.97558599140157,172.4358775281121,182.46164237917486,179.5048865611094,188.8338482883857,200.5131164898507,183.91329127030372,172.99396549322586,168.11516178104068
238,1999-02-16 23:23:22+00:00,146.46153586430248,168.74864489555821,169.54873887140064,157.37998647154424,166.0163494689755,166.79810489762502,176.38040096251575,181.65307277561053,,,,
239,1999-03-04 23:23:16+00:00,139.1808759171426,154.9876838930336,161.4058970388523,157.1770481334007,152.4613794204139,160.45938551712595,174.79142571560823,175.6206620177749,168.86987853388433,165.31759541083034,158.512600597868,141.61622561450082
240,1999-04-21 23:23:15+00:00,171.15432949968996,186.58031574068065,186.17358760205997,184.00534529806666,184.46757143109267,183.2789173395637,191.93527660809383,193.88470781326055,190.30124550671906,188.00872790302472,183.98741641779247,168.52368554258217
241,1999-05-30 23:28:24+00:00,154.9159625049967,173.91457038449232,177.0383777874521,177.06613611593508,185.94344821857948,192.82818597304095,195.52203978122418,186.98391511574349,188.38788023448262,178.2955575876829,176.72591078989615,152.0705573424372
242,1999-07-01 23:28:05+00:00,149.85164735782757,166.79690955828454,177.4417142658005,164.25495050290516,171.5213461035236,180.0997255437581,179.17125475250367,188.57289482749485,185.8579653809677,174.81744289233387,178.4628311321845,164.33074889994245
243,1999-07-18 23:37:18+00:00,163.48663216696565,182.90401028277276,183.11124043640274,174.47167715543517,179.56316170047452,188.89870311005555,199.5905613010084,199.54756975710063,184.61365145009654,184.9286087335307,178.38981855241502,170.95077196198497
244,1999-07-25 23:43:08+00:00,164.17696978710347,184.48724627984475,179.92580722463802,168.76228619425953,172.49713483417383,184.93252107008556,195.18176217598844,200.10924039484706,186.9453494979765,183.50139591262754,181.61645216043695,173.44843010039264
245,1999-07-26 23:22:14+00:00,174.21467176082504,189.9119133203992,192.45825023738306,181.3968825428434,184.913122609937,183.78680170202355,198.68284077593148,207.51846259976958,190.72865919910112,191.9494195388715,199.11938621998559,
246,1999-08-02 23:28:00+00:00,168.54587660559756,190.04045722018498,190.98634223470123,171.05870035623963,179.42726625204082,185.38212665785954,196.80615501577836,203.59262412749396,187.71428860933838,184.86263309244433,191.74411553654096,171.46200689582406
247,1999-08-03 23:37:25+00:00,181.1085166441945,194.85156739806905,195.07235264315875,182.8535601068392,187.27809699697895,193.1620891081746,206.19483323939767,207.0141714498781,195.86821135375075,186.01177226250718,196.7906451171562,173.19343526664446
248,1999-08-10 23:43:11+00:00,176.8352764602754,186.4136344482031,189.93231847009721,180.4826051884278,183.08406970967093,188.43658950118547,197.97129911777503,201.45000341980275,191.82619766184686,185.3298334380956,190.76596555343974,170.1968717029618
249,1999-08-11 23:22:09+00:00,175.2898773937689,188.8604796127332,186.02329948895817,174.3152953676027,181.05047733440034,190.16442146251495,191.82009548168418,203.3938293815456,191.81416286135322,182.79033812822496,185.3241484333334,163.32955989841585
250,1999-08-18 23:27:50+00:00,179.80186897126399,193.6322065083816,194.43933806345916,181.65492810760162,191.63270770259862,195.17640359638892,200.32241405363115,204.57612743946734,198.728351482124,192.5401769062098,202.7600767518742,170.09313730755525
251,1999-08-19 23:36:58+00:00,185.51452883915164,199.31411477019705,200.32519435348968,184.46233456420237,195.51991175721943,201.6179805480715,203.01252403962178,209.41014371692432,201.40027530027876,191.29603962539414,200.92097225090924,173.42356138896164
252,1999-09-03 23:27:23+00:00,186.44242324190384,201.77209018511977,194.96810777324237,189.8096679532511,191.69197480864375,199.546790644959,192.26282290169928,210.4649965102837,204.0014896702264,191.67907294951007,198.13565279774886,164.83355078066893
253,1999-09-12 23:20:54+00:00,,150.29357873465267,159.03308095179835,151.27058298528232,151.94971560535205,153.6301472229719,161.36442585832555,182.68765357255637,174.78363344878687,170.75993893001984,170.61572665573448,144.0756087002216
254,1999-09-28 23:21:00+00:00,171.03485425913942,184.53843576740803,189.48569655642456,180.4541176636355,172.34879308155962,179.5558140253499,184.16787515745045,194.90576644891618,199.47827270374404,191.47631679600818,186.00178023215938,172.940132280202
255,1999-10-06 23:37:33+00:00,176.59796295994823,186.85952479857917,195.6700466850416,181.94740485204107,183.68366867616334,182.23160512985385,190.3590890454924,199.89462104313293,202.35349519971967,199.4430968855043,186.93090246622864,178.23570675981927
256,1999-11-06 23:26:19+00:00,153.21895946410575,174.10146523012384,170.07081304823814,161.14245943348132,159.9506619001873,167.30558632873075,173.47005153872976,182.50936633595822,177.01529778146198,174.81130311120353,180.1356437369522,169.6450068308444
257,1999-11-30 23:43:04+00:00,172.45273667145892,178.941184722968,194.24838789009578,184.12566108947965,178.0101416116728,189.18801141383602,189.09181711449284,201.27306738310867,189.36953603804272,192.1370579429796,184.44566451649405,171.8683419832992
258,2000-02-02 23:43:04+00:00,162.08594874511118,188.15433279767794,188.29456192239587,178.75797274024012,182.1654510326028,185.90554798158118,189.98453219025092,187.8176122826069,190.73591334837647,200.26001071641485,188.94667263625246,167.7780958184128
259,2000-03-30 23:37:02+00:00,191.06604827710862,200.27353376614357,194.21374327190347,189.03512275182396,190.43751492077917,200.45163440147775,199.84826574076465,202.71078030154013,202.70167818653536,205.69479897154844,194.53280157689045,185.94490710302486
260,2000-04-06 23:42:43+00:00,153.6088230863122,170.82928066945672,178.52570190463183,166.9468832502287,167.9510537759965,177.27730801609698,178.1119995387219,180.33758784952835,181.38630561033906,182.68315209909878,174.7529534506048,164.70979383541925
261,2000-04-22 23:42:36+00:00,164.4014996658984,174.6626427762189,176.10323709153582,165.47179269709432,173.6997407025437,179.81398691380662,186.68485901634,188.80683527993017,196.53604624973843,185.69395970055882,187.88090570902,170.67763880772347
262,2000-05-01 23:36:23+00:00,162.89937729140726,167.22963108492928,166.07179707695036,152.42253275097875,160.08598984938408,163.25526691824237,178.1658296292029,183.64803128694908,192.54460018996787,188.66163412087124,213.9810083365598,183.48090044259413
263,2000-05-08 23:42:26+00:00,166.791195099832,182.90656571109778,183.81003715891438,174.03891468777582,173.22430481187567,179.22889751196067,188.16066891023587,204.70411208079395,205.4782678233167,190.51909242881445,192.5305371535655,186.8730571771613
264,2000-05-17 23:36:36+00:00,150.23144380485013,160.00059087964172,162.80172370433132,159.14129899500148,153.0758376725758,161.6184190222773,172.47463010614717,182.45665090778405,184.6782120582851,175.003677657868,177.81231447209623,168.443179627627
265,2000-06-02 23:36:00+00:00,142.60220619822596,157.8500952987032,160.86322696375262,151.9916435402618,157.30358210020952,151.40214522456566,163.03733243266578,170.04517771524786,175.2226590438069,169.2225822892783,167.66500338127298,149.4018690137065
266,2000-06-25 23:42:01+00:00,183.84784371680456,206.51482823290206,218.46582215722287,203.51647807953483,197.85207718016912,209.17999798927164,201.189649942561,197.69657625727004,191.7071425335319,194.45149601555997,203.4152265747291,196.5921334168309
267,2000-07-11 23:41:46+00:00,172.58749315564228,189.30805928753597,200.18467415565704,193.64099433263283,191.78515275184188,195.60166105573788,192.01160008189132,192.3942737572723,187.3858363884874,176.14630066845848,186.81566026590812,176.6280871420158
268,2000-07-27 23:41:29+00:00,165.1922887469454,184.61065197568973,197.8855603911183,185.4560520391462,182.49356965747506,192.16855106943711,196.84030807029797,186.45906232267956,184.1611257966888,179.00816471944725,175.4985075589388,164.69544877594734
269,2000-08-28 23:41:13+00:00,156.4679089758205,172.5276755628392,183.389976380163,172.8400555512207,175.84682995966682,181.7000280667022,170.36533573134207,174.2568429230048,169.15978540042693,173.7769262025682,169.37944099494132,159.51142497475664
270,2000-09-13 23:40:55+00:00,184.89227746789547,200.04762207945112,203.48748621607317,195.82778785516248,198.5794922033519,192.11289072208723,182.04933512536581,189.3185818069456,182.0240151251413,179.6638205153772,175.19149400325014,170.15133269904427
271,2000-09-29 23:40:44+00:00,171.93382477523437,176.28235921177338,181.5835690853129,180.87315529174535,175.7146072379237,180.20891063660451,177.5994828270608,174.46832064618462,168.03914151985137,172.0804957458447,165.24372176531594,153.80100741544396
272,2000-10-15 23:40:25+00:00,161.90958127986642,176.7141981533037,179.85739169789315,181.1152319814539,173.98517662875219,178.41572684290438,180.5335224599939,177.55656363847245,170.53152792094454,171.5411434232429,163.04876302150274,153.808431346507
273,2000-11-09 23:34:26+00:00,174.38487698286104,188.28085933514632,191.97391250060667,183.64226339078726,179.83057291830457,188.4607355986588,182.74243518525196,189.65163928074588,191.51217316934077,168.8828974550109,178.18671681657392,175.15392161849167
274,2000-11-25 23:34:28+00:00,175.0107820084797,188.96044270038436,194.17186694530974,184.63147084595755,188.50218033533685,187.76374598147413,190.4232073922953,189.3775927133514,191.13263371738412,178.18922168700738,184.67251533408415,183.4340174845428
275,2000-12-02 23:40:38+00:00,182.9122512273217,203.8543293951929,213.7462501198192,197.66726546430655,199.75794029441505,196.30514080425826,202.14870746420164,204.30762939955753,200.80025144579028,185.3480560290898,197.54982141608247,195.9941804413362
276,2000-12-11 23:34:30+00:00,181.28877429177277,190.1704407173121,196.99486290258528,189.99652451928185,185.0136423699874,182.1530221623686,186.6953595803506,192.1777848797484,186.67064718845907,184.253042878995,185.59019558848092,163.3748548898827
277,2000-12-27 23:34:34+00:00,,,,183.07048241422012,185.32445050546744,177.66276330734226,188.09840344778735,193.1260596044841,182.8333823741344,169.97990644230794,,
278,2001-01-03 23:40:41+00:00,191.3658505696627,208.9172073697532,217.12648999821513,206.97610287562557,211.24791217763237,199.99686022635777,214.82963533947412,212.14904226206744,209.8914508230307,199.15795516094335,198.14029221257016,195.90614941999863
279,2001-03-01 23:34:26+00:00,202.3266088940197,189.21763470426635,205.02221799849067,204.15056205397758,201.21599394545478,207.95444823676166,222.67119153175696,223.44303003455826,215.08227489956494,203.3835247220792,211.27670313078198,198.3861206109334
280,2001-03-17 23:34:21+00:00,202.74638340566355,213.2742307987595,220.53320809564872,212.9816040308896,215.1536454654615,218.73864258218606,235.93846276531065,241.69100142553214,229.67260997921386,221.92764933714207,230.5303227043679,199.72338515139185
281,2001-04-18 23:34:14+00:00,194.70820350353807,209.37078640286484,223.51715625292127,215.22456220275316,216.25020487223185,223.2171085215423,228.3017334099543,231.44515474264824,236.2183283620432,233.78227404891072,227.22987660128732,198.48376557064614
282,2001-04-25 23:40:21+00:00,187.13495541886647,196.93786199751304,204.28638836225912,196.60265159940184,192.2567571408631,206.63066659575114,206.4338421019184,219.83840777577848,218.03991734795497,212.53018175258683,207.79151354756118,179.46366438932142
283,2001-05-11 23:40:14+00:00,184.33208318227398,188.33641381083729,197.28307594225112,191.5354751706831,195.18975461877488,205.01527603952303,203.53701429147156,216.68783447688554,210.46717385825565,206.9780219561378,204.1673746768624,182.4749704286101
284,2001-05-20 23:34:21+00:00,193.407474269945,203.06415225705126,213.69382138029056,201.87365094282686,209.43845565463732,218.50132955035593,213.5154464121535,220.66304397222774,218.1436318631171,213.00462043240555,210.0759308991842,190.49260025477201
285,2001-05-27 23:40:05+00:00,189.30824061696703,206.94589156643153,208.7833927949767,193.02925333727032,201.27546647171985,210.33019545104494,203.55421242826236,211.03260520084314,210.49857573751459,200.83211613866382,205.3359309192022,185.14811837587257
286,2001-06-05 23:34:09+00:00,208.82036840250322,217.286163706883,,,205.76641833714035,211.01964914431386,220.83682396933733,223.9252135844411,212.23292917828394,211.04084646241463,,
287,2001-06-21 23:33:34+00:00,196.24937456879297,206.97269092117367,209.65269020451535,203.0593365707412,208.05746012822158,205.7413415085499,209.20867330469804,219.90753206304922,207.50548162614,207.21194004302185,205.8084572353914,190.4571599986471
288,2001-06-28 23:39:38+00:00,217.6958501023977,223.0531360216076,221.413716625874,215.37584860524356,226.85638649742958,214.6635274993681,215.3033127725334,232.38681608944646,215.00860483210627,216.41826229510752,217.96081051831243,202.1936331161875
289,2001-07-14 23:39:38+00:00,190.97626932095608,213.23412368119858,213.93468893461667,211.11173986580562,211.2667218385049,215.74206908494125,222.8008313300693,228.920966899747,221.46551543617122,208.10256747298834,212.2095709923064,196.74821972285886
290,2001-07-30 23:39:27+00:00,171.079431792264,188.52957994193244,194.53211729088707,192.8921037229276,193.28914631989346,199.0020236831046,204.3671936414887,209.41433265610095,203.37161764949272,189.6899011261347,194.01729454209325,174.42720721982394
291,2001-08-08 23:33:29+00:00,183.98124538643157,198.44119198510148,209.45895643943274,196.8119315573293,201.56502792966955,205.45832627940615,215.7062679765473,216.27547901721994,210.58505358699097,198.4648990450416,195.63648174763543,173.33849490415568
292,2001-08-24 23:32:53+00:00,181.74858209939703,193.00077476499814,202.98057288364978,205.39646151839628,200.42084081282536,205.29320762601526,203.89239258686797,212.1762308093621,207.34582769194697,204.64505757560977,195.522899403643,173.3724459544504
293,2001-09-09 23:33:05+00:00,184.1848997679378,195.28649757539773,211.48440969313114,202.9871925556537,203.36181246131997,,,,,199.97995157860848,198.02247411858139,177.65829778491133
294,2001-10-02 23:38:33+00:00,168.6774609709974,182.12233982194948,191.84578092439648,177.51586345593995,177.88311797951127,185.79033882139305,188.58875294271078,195.36820712877523,190.64065257286416,183.54681452100834,184.5198982083685,172.3679712189629
295,2001-10-11 23:32:39+00:00,191.0012099925426,206.89694742734912,213.74656593897285,204.73345778943798,187.3352881096504,204.13257697398794,211.92954941011223,226.633228181564,210.32886860797385,210.48098899473257,223.4164712212184,203.17061153991773
296,2001-11-28 23:32:40+00:00,193.70185152335097,206.627630300484,205.878850809225,187.53375984663978,188.0297080306103,202.1075786222366,206.3771112856865,209.89359833262313,209.00833597663114,212.220875246654,213.14099025644856,198.44893617281912
297,2001-12-30 23:33:06+00:00,170.13330060220756,182.3549271053161,183.5628789290024,174.2045194134932,168.6551552952516,175.41277356171912,182.84603881174445,193.38215207183913,185.8076150290122,186.4769748512704,184.74601471446488,159.8834941626146
298,2002-02-07 23:39:11+00:00,177.82171557679104,188.638948120556,190.28863505143332,184.16937130458058,173.92474742241814,182.27374717397083,197.02761422112007,203.30519968414563,192.0097228367654,196.85525280498763,203.01153913194133,186.46074541235294
299,2002-02-23 23:39:12+00:00,189.9843076417397,209.7798689156458,206.83804475062945,198.57212655516363,189.33589734505733,200.5624680228903,205.4039687787774,210.6311748312337,213.30310078071494,212.61809407501886,206.19976513649138,187.86316674437185
300,2002-04-05 23:32:54+00:00,199.61817962909777,205.85970273633183,216.93984135039906,204.92149244728736,214.31806598053427,211.29732164413343,207.7135229008118,226.82037542800907,221.68679288093261,224.57229755968368,229.28094491913882,204.35619346744613
301,2002-04-12 23:39:06+00:00,184.1422803564093,204.0934253315935,207.47309467416005,194.14996222130213,201.27900768013848,198.54530302139432,203.83526588189727,216.389094548484,212.9367199450192,212.56197109139157,216.78948289365897,187.61491588695915
302,2002-05-07 23:32:56+00:00,208.15365992927124,224.4587596241214,221.11938610623025,223.56178481402247,224.28694785308323,212.54830408206425,211.71946163707693,239.09626965298548,235.5030616478194,232.70230018575995,222.3104594555173,199.77135377168977
303,2002-05-23 23:33:11+00:00,186.45306399435486,194.11182790568728,,,,,,,,,207.6755639769602,169.11702168417327
304,2002-05-30 23:38:54+00:00,172.22130242772957,194.97271664823512,195.59577273355228,189.7711672408643,186.19822953226023,190.5289981928765,201.9492673491859,207.6179650948323,208.60731426848025,210.3983786336487,216.68446319920218,194.54278239742868
305,2002-06-08 23:32:41+00:00,178.78694754361743,195.09496102289535,205.13394799947508,189.25228231477337,191.4636885456796,193.94579070645904,203.3106205517835,207.46486970208989,207.16516047337052,206.6925510213013,212.31410448189598,183.46415747584805
306,2002-06-15 23:38:48+00:00,179.81784086944967,200.08008910568697,203.97735004952915,195.91942776360622,194.12856049327314,196.46010387781848,203.9588873720562,206.72305493201335,205.0818697643092,207.43624198049716,210.52947969310404,183.17562571992622
307,2002-07-01 23:38:44+00:00,161.38979924346637,182.02077104439545,189.3916808926154,190.70598934670824,191.08204559501593,189.4290205913598,201.07040457690292,201.37222119177702,196.96689352262064,200.17527247847374,201.5857393288603,189.91276432066684
308,2002-07-10 23:32:30+00:00,159.1753590012452,178.24462904728892,183.4763934677052,185.0836062029004,184.0969945605537,185.21575118490756,201.2371472642822,199.14518075189486,188.99045802299327,193.1902158031279,197.64546888505078,177.1495722816721
309,2002-07-17 23:38:37+00:00,186.34549382138334,200.492968057418,210.93028648196713,204.54462901460153,206.4078612221055,207.68716281127706,221.70214513938848,216.21827493736868,207.270105005517,199.44431368187503,206.59206772931938,194.39878099110334
310,2002-08-18 23:38:26+00:00,183.3380719090103,198.1274287614359,195.9834164802127,192.42398308830587,192.2538297843591,200.7191684997969,207.28589408112924,214.12083348318993,208.11870250054318,199.96044893660542,204.9771557611946,200.2934579166333
311,2002-08-27 23:32:05+00:00,172.84781312164776,184.96046864389126,187.30942543221607,182.81615271686508,186.67519025493561,196.59895915818282,197.6445912083896,211.59566954403465,201.46922535544905,195.38353943199803,194.52716251892556,191.66947820074833
312,2002-09-03 23:38:17+00:00,191.4453419719377,202.3796924150689,201.04415524549,194.9730529419391,200.90915263914428,208.2319907048967,207.35439029321668,222.85133632216508,207.7616138443583,197.86326688870977,201.0115721174124,198.45714042423495
313,2002-09-12 23:32:24+00:00,191.16258307818606,195.26611048498268,201.74058898905713,192.23012095713784,197.26211957211112,196.64999512058108,202.30411971646356,217.9366891693224,212.00752709123057,198.58325797646216,204.72538750170378,198.42484212641259
314,2002-09-19 23:38:04+00:00,151.61571858325203,166.73398700796082,172.30723628000982,166.56786440396712,172.1764814525876,182.59155406335435,184.71690500204272,193.2963051292567,193.3252022520358,180.83201783398206,190.46423141241655,179.76224305654196
315,2002-09-28 23:32:15+00:00,183.61528864295929,201.19578209936813,199.97061734550886,190.7248579568778,194.62888129478625,195.81636207324482,200.30177248469812,209.88671108615182,202.21274951048804,196.31132895458214,211.5894025212336,200.26929067045793
316,2002-10-05 23:38:00+00:00,,,,,,,,,,,,
317,2002-10-14 23:32:13+00:00,201.95136381444382,216.69417277510695,213.69697588972866,208.4272973582502,204.62835869077796,203.03538852401078,211.76195201432625,215.5429725583357,208.57413421189148,204.66966408602207,225.05327509083844,203.58503880120725
318,2002-10-21 23:38:05+00:00,163.08287485852833,178.24503691414773,181.6140534376965,168.99935532689307,166.98212495401117,173.1975901341698,175.37326325119835,181.72086326418378,175.95133545781817,174.7103926867281,188.78752185126646,167.12714326886004
319,2002-10-30 23:32:18+00:00,212.47842375745023,215.32126961836622,213.01294015109983,203.46740251138618,202.65167950308478,201.3078710732698,206.94008472222288,220.13555551739756,210.07822093551755,218.17586329935853,224.26071021145145,203.01767737632815
320,2002-11-06 23:38:10+00:00,179.2484567175175,181.26434792755072,190.5781079145936,176.72819898335626,175.6748607382064,181.75073384072937,184.26434453713497,193.0740383697592,191.26444601813205,188.94791000445477,199.49785224672166,179.72314543148076
321,2002-12-01 23:32:46+00:00,191.94218918151182,200.70691717723855,198.66968971148324,188.30398403165674,183.21634674374062,182.90482974363977,194.99894762260223,198.62595475948876,205.85654429993855,214.33729985379742,206.60986505598945,191.218508323266
322,2003-02-26 23:38:57+00:00,190.39766361219063,200.1226557052322,197.94806448409182,191.79905251409488,187.91655024282153,194.70991657958697,203.84628713040075,218.54748834685918,217.78239678813142,214.895140653765,212.2910437540475,198.12972124581293
323,2003-03-23 23:32:45+00:00,203.26759843125018,211.86066665767908,214.9169087309134,202.43352943063218,205.2685752361021,209.29051287483793,224.05322786822677,224.7767154994446,224.15942784538595,222.85644574549056,228.61805963973245,198.3603127317841
324,2003-04-08 23:33:16+00:00,202.65975574668911,203.45478895478834,206.96060818686738,193.15834772264014,195.1192024216878,205.09228169853714,216.20689111636582,222.06471468627797,223.63796329882166,222.3945308764125,230.6154576960525,204.5840023135547
325,2003-04-24 23:33:15+00:00,,,165.2361049190451,,,,,,,,209.9128017037741,
326,2003-05-10 23:32:51+00:00,182.71349729123455,200.4597581104228,201.1520890410208,192.10014918387128,190.81928327410026,201.72217734906468,207.30802633766385,216.72661712753458,225.2885880353516,222.89455316332612,217.88914377249984,198.43396265528884
327,2003-07-05 23:20:22+00:00,168.6872062282062,180.65619305878965,188.18749862027548,178.57096083675788,181.1865111503787,187.14852763620172,185.25443019159565,187.02976987969987,193.30650722165632,195.91158667583937,200.82628151323752,177.21055906763524
328,2003-07-12 23:26:40+00:00,170.11523689358108,179.06746219376953,196.10293155644902,193.68343812651142,191.603875939853,200.94304054121,199.5230155160151,193.35521034529438,190.74610906280188,193.74933451790133,195.3154954900342,179.54934976778225
329,2003-07-20 23:38:50+00:00,184.59380212590807,194.06428641300778,200.78263979792962,193.568361057709,192.86000856126043,204.14323847508604,200.82599934578172,,,,,191.4988540859411
330,2003-07-28 23:26:57+00:00,182.3111417669648,191.32398383333316,190.38558680001532,187.43350138693899,195.23729637169797,187.79321573605486,200.28767546341635,201.98386181081852,199.92404856494235,205.3056493157604,200.33195691677184,181.0399011719062
331,2003-07-29 23:32:34+00:00,174.26584294735213,,,,185.42191963752416,182.55323895172228,195.4784771223291,200.31378704091716,193.42373888900497,197.40957675249183,185.8622027972711,
332,2003-08-05 23:38:40+00:00,186.90062022737857,197.7757964382876,,,,,216.09603345421723,209.98599478450296,205.56432873199932,208.38559360137344,204.33163203043523,186.4368024059712
333,2003-08-14 23:32:55+00:00,162.69005638701435,174.1394414700265,178.22142225623844,176.91758272832348,179.53856943079762,,,,191.64470992622648,190.49267599902748,195.51038646738016,171.52383129832572
334,2003-08-30 23:32:51+00:00,,185.6673325401383,189.9607303323645,187.4714031303072,188.52636921114953,194.9636229792942,206.55886796168804,202.93199457155032,,,,177.0148854757182
335,2003-09-14 23:27:47+00:00,166.72122639727033,178.41733302119886,186.26183471642287,185.71637519761316,183.88184865068342,187.45078718779007,203.27116354604507,195.37268900231652,190.35069080796416,193.67520198509533,195.352043777637,179.7903356137206
336,2003-09-22 23:38:29+00:00,173.7994285271185,185.76428296205742,188.98454997967104,192.27369830583277,189.64613172438715,199.75419786259292,,,,,198.0679634906317,186.71146257200786
337,2003-10-09 23:21:56+00:00,170.88778768531202,187.37206225662771,193.2470362213824,192.5803072070497,192.6006903490054,203.81801264543805,207.59757259080334,205.21819187778962,204.92705835309673,198.03156648772872,197.75445850808072,191.30754874427134
338,2003-10-17 23:32:20+00:00,190.87051074764435,200.47777914663237,202.99936397419677,,,,208.75789654611168,210.73733667944748,212.87501179260016,203.55728340845445,216.71124385847065,199.92590430905346
339,2003-10-24 23:38:39+00:00,158.22114549416472,176.05401546560603,164.16265570893069,179.99086999072102,166.91593992733448,,,,,,180.33822169534753,164.4659702273046
340,2003-11-02 23:32:55+00:00,167.00021229692283,,,,,195.7340561143074,198.25560599639527,192.04305942319473,202.19226531398886,198.45922772391341,209.5459704895496,
341,2003-11-18 23:32:44+00:00,181.55169886285853,204.25435457914762,206.72679693770326,195.9657799030458,,,,213.77836073508593,214.14392923416955,214.93033485606412,215.82442549298545,210.2639970649426
342,2003-12-03 23:28:48+00:00,190.06403006882385,192.02417188624446,193.66375146318032,180.95251984617215,188.25714861715687,198.6307826509498,216.09727647377616,226.42831914972396,232.08052566477204,227.29087514361154,228.88897164512528,196.7052972588083
343,2003-12-12 23:23:03+00:00,166.4889988656231,183.22694700760525,179.92543650838573,167.0160316984902,175.1843927022571,181.20251069066856,188.10871831224367,201.89496493886136,200.8358311203183,198.26960665334641,202.83175926892412,185.08622595764712
344,2004-01-12 23:39:12+00:00,,,,,179.0019156619178,188.88646196552725,204.31219378715844,213.823544212694,210.37647496685784,207.56422273476517,,
345,2004-01-20 23:29:06+00:00,171.05294347456473,186.2171985981692,187.6602424755322,181.29022543290225,178.44993314411613,188.95385856680906,186.1020821444882,190.72916534010955,192.37942112906688,187.5226763058079,181.05779857320218,197.82801599662974
346,2004-01-21 23:33:08+00:00,,,191.69056198585986,183.46524877115237,182.709386447579,192.15713039707236,204.96369702245676,210.7560372421786,211.10308388407023,,,
347,2004-01-28 23:39:21+00:00,188.47991832820531,200.12124263628272,199.0463073349535,193.93639053188994,194.32878095333533,202.56382489185665,,,,,207.43811423229295,209.45928689204305
348,2004-02-05 23:29:10+00:00,177.66143604946114,183.7594769963805,186.2232404106216,190.70557708343887,191.59957098427543,200.75413383896188,221.45078410718878,225.0067957684363,216.39060308429123,202.11151215772685,197.2994937881691,188.10150880888722
349,2004-02-29 23:39:26+00:00,172.51960502882656,192.26230810523649,,,,193.45471771800467,206.61996671285428,213.7346661862365,207.61151119449423,211.9806872181336,208.30965110443748,
350,2004-04-02 23:23:48+00:00,176.71023308846284,183.72285703164806,193.64392330103908,185.2131806424195,188.97457778729276,192.13947954021077,203.4334308573171,196.17830492875976,208.7914249258166,200.52629475373877,191.09933088033318,168.38638202672212
351,2004-04-17 23:39:26+00:00,,202.92543326359527,199.56364820558707,194.6343742643353,197.6276404248482,200.84079422630657,214.48855988565015,214.80161238780462,,,,175.99699764343504
352,2004-04-18 23:23:54+00:00,161.52892409568238,179.4814370496998,184.61516543414922,179.76275667144316,179.7613255311602,189.88650875932,205.03289773299474,198.5310909557883,205.92675254663993,204.87736645614694,201.97017683424744,168.36089369886028
353,2004-04-25 23:30:16+00:00,195.48713241412264,201.83425524597192,208.19423700229822,192.76089134183624,189.78693790982254,190.33545709934532,211.67376739387547,203.1084020907856,219.33195318643925,218.98080495602153,204.5276958187449,194.42225417078754
354,2004-05-12 23:33:18+00:00,,,,187.1028683803601,187.0420209187177,193.93260937875192,200.6329038696027,210.36763405928244,208.12350545566005,203.01773426989087,,
355,2004-05-19 23:39:28+00:00,,,,,188.14071392827861,188.8052947939982,203.20527039131468,212.8290453242996,206.40165349147344,204.10729286969575,,
356,2004-05-20 23:25:13+00:00,171.54329676334498,188.87280104111204,193.85437061545866,183.79136724569514,187.7801375549294,193.67902979666928,203.20367930421716,211.3371465448557,205.98274268441193,196.46549448187832,192.0735563267684,179.15126449538542
357,2004-05-27 23:31:12+00:00,176.3124164084906,190.45501510510488,194.10974222132944,188.77694556506734,191.18065982643049,199.7321842133988,208.904454724581,217.5849165197747,212.22941507211038,207.2084208460593,202.85035040274798,180.91551751112618
358,2004-05-28 23:33:16+00:00,,,182.7619063976212,174.6984767742487,183.68310096875553,188.56910677143185,200.90940435396698,207.88583071331811,,,,171.41118586200338
359,2004-06-04 23:39:24+00:00,161.5587480831374,180.56337933089324,182.56001039576773,,,,,197.2677203621738,200.69336548313257,197.50693525286738,198.15884635149445,174.19344513968446
