,dates,jap0289-0000,jap0289-0001,jap0289-0002,jap0289-0003,jap0289-0004
84,1996-10-16 01:00:41+00:00,168.50032165215933,128.05191649829413,137.80076966159902,154.51837635740742,157.5957012002677
85,1996-12-03 01:02:59+00:00,202.90827491891574,150.82332733769857,155.55338238670453,164.81384229802762,169.1994698976835
86,1996-12-19 01:03:44+00:00,167.71254883315146,126.58733126082952,143.46215764437005,152.64778674021625,158.4449567470166
87,1997-01-04 01:04:30+00:00,167.5342790033891,136.52367376484676,149.69501668943298,153.8221388752462,152.2129862101291
88,1997-01-20 01:05:14+00:00,196.05114133551047,150.68380420376872,160.97818022403743,165.95357726551595,161.4399902797506
89,1997-03-25 01:07:54+00:00,190.35242488772815,135.38149779824124,144.10024222216865,150.29328760490367,155.15642081779717
90,1997-04-10 01:08:28+00:00,,,,,
91,1997-06-13 01:10:42+00:00,102.05621103433282,92.22037197758667,102.27803543335347,108.65909427684417,111.95821864599294
92,1997-06-29 01:11:16+00:00,119.48328740262104,109.24258161358937,119.77985118103403,122.98424778541312,129.8250244520152
93,1997-07-15 01:11:48+00:00,136.8021331724368,126.6489196758397,137.57205140687353,135.09532570576235,125.96430275501746
94,1997-09-01 01:13:20+00:00,142.75937856374216,134.29944158019424,134.88611806199845,132.24825120400607,128.3648633616741
95,1997-11-04 01:15:07+00:00,125.2038550870816,108.61267431803662,122.16757608731623,130.9200930870691,136.12060118476052
96,1998-02-08 01:17:20+00:00,143.79185390936297,140.14656151097523,141.421381945337,143.92872101843645,151.5728813159504
97,1998-03-12 01:17:53+00:00,110.44940599253357,113.89636572118022,123.82199389144414,141.84772804019207,148.6221563482639
98,1998-04-29 01:18:29+00:00,128.76058918309468,117.43327308346679,126.2176832777523,136.45884519275796,133.94884029278316
99,1998-05-31 01:19:02+00:00,124.01209994724317,117.20196133912751,127.90020268427219,136.8627551783097,142.33157182048956
100,1998-08-03 01:19:41+00:00,131.71428257080902,110.9003435567518,126.36459949070417,134.1624964747327,135.28671367286375
101,1998-08-19 01:19:49+00:00,145.59054968801215,128.00219798624326,130.8581876423454,135.34769098911516,138.55171215680818
102,1998-11-23 01:20:22+00:00,192.77286062957322,142.58390475886492,153.27114988347176,158.92762783644162,163.24616060529112
103,1998-12-09 01:20:17+00:00,189.76296255772723,133.03764626559837,141.10540732686164,151.17383474606999,152.34249169864339
104,1998-12-25 01:20:24+00:00,189.95702163587598,140.38713316365977,146.84536966360432,155.92871477660896,156.99789592527998
105,1999-01-10 01:20:22+00:00,185.73658815615482,137.26403874636415,148.1146368790113,164.8700626905433,161.38661447737547
106,1999-01-26 01:20:23+00:00,,123.12769254118467,123.96380987134633,130.21001491816486,139.92371313382304
107,1999-08-22 01:18:49+00:00,,127.06913170258736,124.5386538161032,127.90953314611191,121.85245667550033
108,1999-10-01 01:34:22+00:00,179.54486228872042,136.70927696965873,142.70712276569742,141.35155845620983,143.858741865962
109,1999-10-09 01:17:58+00:00,196.78439456130351,146.8678819824235,142.17088525317817,151.99589697039488,148.36554259173033
110,1999-10-25 01:17:47+00:00,188.61427392847204,138.5302659298979,141.70374425595827,147.68068037994234,147.97560746454712
111,1999-11-10 01:17:15+00:00,192.40686232907723,145.4436481674641,150.68671126337858,150.39330508326228,138.62043442466808
112,1999-12-04 01:34:11+00:00,189.5362489377663,141.3971517556305,147.12627863809422,157.85327626242415,158.4545328419991
113,1999-12-12 01:16:28+00:00,195.24069053158786,148.47837307436632,155.6343521421826,161.25440134472458,160.7237432264703
114,1999-12-28 01:16:26+00:00,185.54020045646934,145.14780461863734,148.21857770625545,152.89731706852467,144.44074669214024
115,2000-01-21 01:34:07+00:00,180.55571958074447,142.04938723369278,151.4109356603501,163.38167924960783,162.91069362273362
116,2000-03-01 01:14:41+00:00,139.47664131926484,129.39042094596869,135.8838611191222,138.76874165765167,143.00953193912832
117,2000-03-17 01:15:11+00:00,154.7765465506871,134.7421492735217,139.72701650087205,150.22480479903024,149.82317064943192
118,2000-04-18 01:16:05+00:00,187.88423807177668,144.4886173211346,151.40585213414948,151.6647436366518,146.15220622054073
119,2000-05-04 01:16:51+00:00,143.41043767414286,126.18986859017429,133.953307378901,134.98067167399174,135.93050117191285
120,2000-07-07 01:18:10+00:00,112.14577482267742,109.5164754544034,111.48417624693863,104.46650099523464,103.57057519130649
121,2000-08-08 01:18:45+00:00,146.2723849608097,130.98571353418765,132.26620512983612,117.44717153458248,116.6232581506344
122,2000-09-17 01:31:53+00:00,175.50671077751002,134.65593907654755,141.74918225316563,149.28733148731658,145.5118295451685
123,2000-10-03 01:31:46+00:00,,,,138.82498880157465,134.0515719238763
124,2000-10-11 01:19:51+00:00,190.1202544309538,138.33409660506197,145.31369779479493,150.77172092874548,148.6105407794344
125,2000-10-19 01:31:32+00:00,174.5440548804042,131.02394933465828,137.42486584839475,146.23092719461266,148.94248868341293
126,2000-11-28 01:20:34+00:00,165.46720698050717,133.5535693212567,147.30224691303633,156.39938415056383,156.6084912644521
127,2000-12-06 01:31:38+00:00,190.9844651537421,135.28149202331036,147.46989725658258,158.7471096455431,157.16569980704327
128,2000-12-22 01:31:47+00:00,190.00583014628774,138.11964430769632,149.9177709820563,158.31753239775998,161.63812672201175
129,2001-01-15 01:21:11+00:00,193.62449601618272,142.69877145193283,153.04827724048266,160.29612505390773,152.91738893624887
130,2001-01-23 01:31:52+00:00,,133.62315133571286,144.1739876719023,152.5285682345684,156.3183497963194
131,2001-01-31 01:21:18+00:00,187.89681548161533,138.69552318664515,146.505769168812,150.26177549701237,156.18302140630357
132,2001-02-08 01:31:44+00:00,155.56974946241513,136.04744295731868,140.10718944719568,145.18126013055667,147.36584759852616
133,2001-02-16 01:21:20+00:00,144.5283788093292,131.27212361037795,136.47860666923077,145.466337009707,147.1895650460221
134,2001-03-04 01:21:29+00:00,135.2407513592758,117.99708723672836,124.4616283906724,129.45719219978668,128.21531129385573
135,2001-03-20 01:21:30+00:00,132.25688614005622,124.2749746160522,127.16925475400195,136.23283385297577,136.5886216728458
136,2001-04-05 01:21:17+00:00,167.43306905634208,135.02932768468597,134.95933400646555,140.55463398889881,142.99087538824864
137,2001-04-13 01:31:27+00:00,160.02314425516275,120.9098821650322,134.2297979932655,139.28535052339635,137.1890884799059
138,2001-06-08 01:21:43+00:00,150.93140059404905,121.01084966506082,134.98523035388575,144.86565584180573,141.3724303007907
139,2001-06-16 01:30:54+00:00,120.95323623402847,106.42132760426658,124.12371788405889,133.733154578909,138.95795279524413
140,2001-07-02 01:30:42+00:00,174.914642961404,133.98295879029052,136.55720452665244,141.1332523241794,141.65713372287604
141,2001-07-26 01:21:39+00:00,167.75956509078017,130.03223255287526,135.2509714043477,127.18393234335977,118.4444382740767
142,2001-08-03 01:30:27+00:00,174.83641230921205,133.95480408203883,135.37004769511532,136.43264974530524,134.91334693982824
143,2001-08-11 01:21:39+00:00,167.74227899733518,125.3935197395543,135.46533796966617,140.72565932985265,141.79288228351606
144,2001-08-27 01:21:33+00:00,189.91078728531764,133.8649503081117,144.1444266891046,152.70561738318452,153.94265089863347
145,2001-09-04 01:29:57+00:00,165.91123938718263,123.88314240258833,134.50141234649783,145.9696118490142,151.21881314166512
146,2001-10-14 01:21:18+00:00,171.55292181310875,131.50585311701084,145.17129173577575,147.57841614001256,158.02610541905696
147,2001-11-07 01:29:45+00:00,190.04030026089532,141.84010831645872,149.80590714607098,151.45391361425385,158.88405632924312
148,2001-11-15 01:20:53+00:00,183.38336386765457,139.0884915640875,146.73033968855097,154.59656684566767,154.11507037740992
149,2001-11-23 01:29:53+00:00,180.1883768726649,131.8087685112957,144.76033775842603,149.9410572114312,155.17894774502355
150,2001-12-01 01:20:52+00:00,188.22724917135892,144.04361416901634,158.989066535449,162.87972550910445,162.59635349591747
151,2002-01-02 01:20:29+00:00,190.50390419470264,147.37898788789175,146.21525668173692,150.8699657104102,152.59861304212498
152,2002-02-11 01:30:15+00:00,190.65664474369373,141.84676035770144,146.93444270733184,155.99994730188047,155.7940925307467
153,2002-02-19 01:19:45+00:00,164.04294558441097,130.58913163250983,133.42691799203507,145.19514532932098,147.08971502117413
154,2002-03-07 01:19:28+00:00,146.77348878487538,138.414151022996,142.92101999792277,145.1877636798028,147.0789724361182
155,2002-03-23 01:19:22+00:00,182.98351682220667,142.47303292649536,143.62339757882097,135.64518515363176,138.56644134328306
156,2002-05-26 01:18:03+00:00,187.27385951601107,131.380073619204,144.48857076089587,149.39816832782077,153.26899931190502
157,2002-06-27 01:17:17+00:00,146.26531534825904,130.68722063088495,136.16454384697528,135.52725807046556,131.0730276242869
158,2002-08-06 01:29:30+00:00,120.43348561403656,116.95497770496347,131.2372569686827,134.06851605608404,139.30203442351933
159,2002-08-30 01:15:35+00:00,99.15484762633254,87.83268601133585,99.47178378256265,95.11944539095796,113.32128698865203
160,2002-09-07 01:29:19+00:00,112.54441691606806,99.881454023691,127.66930777459172,128.30644856259076,124.8036648893981
161,2002-09-15 01:15:17+00:00,123.82282311893397,110.79476485790269,132.62726489831715,134.16698242816554,133.95554462605696
162,2002-09-23 01:29:07+00:00,177.34695689989155,132.6498865415783,151.48669369959714,155.9880867108177,155.1783246447261
163,2002-10-17 01:14:12+00:00,187.95344568163145,132.77902658902113,146.44238694530503,151.9677898475931,157.05172743201308
164,2002-10-25 01:29:08+00:00,177.159715328748,123.51690195101189,141.59505784013544,150.21250023535333,153.46215055258563
165,2002-11-18 01:13:10+00:00,183.23305529152407,132.45280629831072,148.32922614110078,148.91188698306567,153.7586871261471
166,2002-12-28 01:29:41+00:00,190.12897076801082,140.66745806095236,157.98245210917466,162.27517387126818,162.14523685524594
167,2003-01-05 01:13:29+00:00,,134.29412857646975,155.459659324321,150.9268371587219,154.896366640201
168,2003-02-06 01:14:11+00:00,187.567923745076,156.1469833477736,163.26213241364178,163.4180758358994,158.8988872452501
169,2003-03-02 01:30:02+00:00,,130.59026938926397,143.60563978831902,148.07996251650565,143.36017039398
170,2003-03-10 01:15:01+00:00,,134.77192241297018,144.45460853601855,143.83538302132445,137.9187628201137
171,2003-03-18 01:30:03+00:00,176.0459425799329,139.84013824396467,154.775133921759,150.06790819138843,145.34510987184512
172,2003-03-26 01:15:22+00:00,155.52352605242993,128.28989126845414,140.0128639355272,146.58309945910486,143.51252917416136
173,2003-04-27 01:16:12+00:00,170.67239946416623,137.50325934960082,145.21551895013232,143.1750173468837,138.84101962105433
174,2003-05-05 01:30:06+00:00,141.4738871894992,129.0814314262926,138.2112976666051,139.86023044124377,130.71987571655131
175,2003-05-29 01:16:49+00:00,,100.00338954596805,122.18392200700997,135.2890505575072,134.1510966710066
176,2003-07-16 01:17:45+00:00,,155.0612709314419,152.637219233747,145.47928813470116,128.02683349239737
177,2003-08-01 01:18:04+00:00,143.67132877074394,130.39627638032655,139.83463898846753,138.73191697543976,134.8344236064362
178,2003-09-18 01:18:53+00:00,154.87051129558563,141.23406083299147,139.42806036410815,138.12747085859627,131.46775897640538
179,2003-09-26 01:29:32+00:00,178.99978023587047,148.49378910643975,146.01748201318145,150.95803769359992,141.95570859988803
180,2003-10-04 01:19:05+00:00,160.10164875081603,140.49993387288953,140.71436222456344,145.37161444073442,147.47669027687388
181,2003-10-20 01:19:18+00:00,153.92292883995876,,139.25102763207047,142.84603358161877,
182,2003-11-13 01:29:53+00:00,179.5534188615698,141.74149984508796,146.05252808679467,152.1334010593638,150.89803444773094
183,2003-12-07 01:19:51+00:00,154.1756447565288,141.7714425899038,151.89175741488796,153.2730287610116,152.2062114886275
184,2003-12-15 01:30:07+00:00,176.84144010953122,135.3854198615508,144.97831169644417,149.58072419932222,153.90563085805258
185,2004-03-28 01:20:26+00:00,185.68228413968907,132.67671005513222,139.38841932210568,144.02158442840943,136.11604870371355
186,2004-04-05 01:30:35+00:00,181.54263042211008,147.1315178449688,,,
187,2004-04-21 01:30:27+00:00,,129.33678420291193,134.10218459191762,138.8995021223854,135.91535869308984
188,2004-04-29 01:21:25+00:00,191.74219275614638,150.97884358251295,153.3603389912542,142.58260975638996,138.05481332200736
189,2004-05-07 01:30:31+00:00,,,,140.47017692703423,138.56159658690933
190,2004-06-16 01:22:47+00:00,159.90923414715039,124.56453396878875,126.13182570371345,134.2245422364706,136.64038477321986
191,2004-08-03 01:24:04+00:00,130.57603958775053,120.73516714464444,128.95298703085834,133.35445806022935,139.2670494967125
192,2004-08-11 01:30:09+00:00,,,,,153.4307796637739
193,2004-10-06 01:25:37+00:00,161.6708603542766,151.6219831108272,152.05121227595242,149.23800310466115,145.98239467666798
194,2004-10-14 01:29:55+00:00,182.13797125570795,148.86292403865653,153.05902789945662,159.05471388743288,153.73746216519854
195,2004-10-22 01:25:58+00:00,161.58692642577802,149.9572396836133,145.46830155515084,151.6396252226628,147.01265321598356
196,2004-11-07 01:26:17+00:00,147.14427598757214,133.18941317724222,141.54981653654465,147.528570925314,152.24779951971846
197,2004-12-01 01:30:27+00:00,164.90114771497272,135.7297501965986,142.30499270252034,152.26268205193156,163.64067752189425
198,2004-12-17 01:30:33+00:00,,114.59174353478528,127.90423058433785,132.73603771862147,136.12318643927233
199,2005-01-02 01:30:42+00:00,,,151.2812505886872,158.95948714909466,159.53711471525196
200,2005-01-26 01:27:35+00:00,140.6628928722345,136.18980986621943,145.37263833804406,153.85536610928568,160.6655842656878
201,2005-02-11 01:27:49+00:00,188.0255186688824,139.54644519607496,157.27013360979666,162.1241516360721,155.920074853628
202,2005-02-27 01:28:05+00:00,183.38738071271757,137.8578824492713,150.65518275968245,162.81478444449013,161.83239048979033
203,2005-03-07 01:31:02+00:00,,,,,
204,2005-03-31 01:28:25+00:00,188.3048850067437,143.80765908371137,146.34939554644268,152.90634566742216,155.25263981561574
205,2005-04-08 01:30:57+00:00,,,135.35355983236195,138.0977873439043,138.41021234119557
206,2005-04-16 01:28:28+00:00,183.19808272634498,140.38097122755596,140.21313239739345,142.33586529758404,148.7689706953551
207,2005-04-24 01:30:53+00:00,174.79719465741886,136.985612006854,135.39442094375505,143.87512570024728,142.73076756520834
208,2005-05-02 01:28:33+00:00,,108.06053290101909,119.99927505055089,120.53789132699016,120.69342298504057
209,2005-05-10 01:30:57+00:00,,123.80047039553176,135.53073826485485,139.88201969764688,138.3135516817036
210,2005-07-21 01:29:10+00:00,,127.3063342621681,134.90595341519366,133.92179560257904,133.57804767630586
211,2005-09-15 01:30:24+00:00,189.50818888023394,,,,
212,2005-10-17 01:30:29+00:00,,,141.94727889508198,150.70303694323178,150.85229695029966
213,2005-11-18 01:30:51+00:00,174.55003600759935,134.9302664496613,136.74874652102432,145.54688548518473,145.1956585611684
214,2005-12-20 01:30:58+00:00,182.06082119900026,152.64297442486924,154.72097099603047,163.65745616757118,159.5840723385451
215,2006-01-29 01:31:28+00:00,159.8633760430132,151.48323203590576,152.30323993639706,154.86788485529956,156.37194117421458
216,2006-04-03 01:32:50+00:00,146.96912127201557,131.85112080492274,131.4657199392691,139.7615340033875,144.97138364861877
217,2006-05-05 01:33:18+00:00,115.97685240661622,110.59965815081966,121.9224661508401,131.47664940930758,137.94689591276776
218,2006-05-21 01:33:30+00:00,154.6130273573714,124.49406253233597,130.87435956717962,137.84438229308876,139.5778390003657
219,2006-05-29 01:31:24+00:00,,,128.78695695524425,138.4411071283821,142.30659112129334
220,2006-08-09 01:34:41+00:00,130.58294391006905,117.6423721443397,131.40761503148775,139.59682920047808,143.47566875994016
221,2006-08-17 01:31:00+00:00,,99.15661126297036,108.98227971196943,117.5354221651854,118.47970703007353
222,2006-08-25 01:34:52+00:00,166.84662736349497,128.72902911832426,138.06902426357692,143.83008091375984,144.4327431527782
223,2006-09-26 01:35:15+00:00,135.03258607099403,125.30447352159703,134.3403128922166,137.40233686146453,141.23559408722178
224,2006-10-12 01:35:27+00:00,,,,,
225,2006-10-20 01:30:54+00:00,141.27600768727524,124.77679403108276,136.80065356624038,148.72636467443937,153.91350248104035
226,2006-11-05 01:31:09+00:00,,,,,166.55705097756925
227,2006-11-29 01:35:53+00:00,167.6384849049674,124.36390600455701,141.83161323727126,152.08935570273366,168.33122269147307
228,2006-12-15 01:36:00+00:00,102.32036747056284,111.95082239965276,135.90446566853575,152.6636885693764,159.26843036276443
229,2006-12-23 01:31:32+00:00,136.47709819009052,128.31424559150366,139.58967754098177,153.79374968829435,157.08603634879324
230,2006-12-31 01:36:07+00:00,151.9145048216945,124.1068285242395,138.89845617997926,150.26586662572294,160.3241335107355
231,2007-03-21 01:36:16+00:00,147.46636687016985,133.40837770424076,139.34028879826528,146.71964047013012,147.1962475664892
232,2007-04-06 01:36:11+00:00,132.07758836960608,126.35765752694404,135.1644198725857,135.68343218120765,134.26778856507008
233,2007-05-08 01:35:56+00:00,137.8699269751489,122.31083529213046,124.1953560951489,125.17806725181144,126.71366318877945
234,2007-05-24 01:35:45+00:00,118.34983966583987,116.65522817970947,118.7835800393139,121.9003226735482,126.7977634026127
235,2007-06-01 01:31:36+00:00,122.43655787433221,116.61412794243758,126.44154120492077,132.1870001098343,
236,2007-07-27 01:34:54+00:00,177.7682038516438,145.1166674144103,141.09009570317141,144.26913284481302,142.7184557550855
237,2007-08-28 01:34:33+00:00,142.72379911106344,138.156779759228,143.0630702501752,144.2550042336011,136.98595300813486
238,2007-10-23 01:31:13+00:00,174.72996439507872,133.84161497119743,138.34018796950875,150.27357392825567,151.08699746005456
239,2007-11-08 01:31:24+00:00,,,,,145.30871852651663
240,2007-12-10 01:31:37+00:00,179.007190417017,142.55306273315264,151.8881842266859,168.80532072290404,170.6919345215823
241,2008-02-28 01:31:33+00:00,190.13550316876402,138.04531339066386,149.0871723128844,157.82611942370585,161.3269494768902
242,2008-03-15 01:31:28+00:00,138.7356029957389,121.14440251193011,129.6835108068288,136.1086899228796,138.78034855278656
243,2008-03-31 01:31:29+00:00,137.3558037342965,124.95280559187016,134.58353267620694,148.54130883350095,152.92718787155394
244,2008-04-24 01:30:25+00:00,107.15939471727218,105.46757462179423,113.2224292750859,125.64386623651616,129.27242828653849
