,dates,chi0051-0000,chi0051-0001,chi0051-0002,chi0051-0003,chi0051-0004,chi0051-0005,chi0051-0006,chi0051-0007,chi0051-0008,chi0051-0009,chi0051-0010,chi0051-0011,chi0051-0012
130,2000-03-05 14:15:45+00:00,154.99905472560658,157.86927508511747,156.9313831244219,149.8606306120878,146.9993160560035,151.3628688456083,159.15630799762073,114.81791509325589,117.34259116637293,119.08811725454305,117.45950239885137,127.71373858394107,
131,2000-03-13 14:35:00+00:00,169.64753464633006,168.9983112999243,166.73593537094033,156.65278099216903,153.37660273125837,163.75705441116386,173.9089611062292,127.98605697535936,132.17546481528223,138.9698673456459,123.9455401572636,145.56674166574908,
132,2000-03-29 14:34:58+00:00,169.18081978271078,168.6186186783342,169.47916518042723,158.4046387806913,163.59642101690545,165.3043382875509,172.73082110192834,129.35201181940107,136.6168002597057,140.3688935285029,129.05930513513806,150.31591111884416,
133,2000-04-14 14:34:45+00:00,196.29272706755907,193.1500473426105,182.7357953730122,178.25936896574888,174.67318404960992,170.7447329707398,179.87181716000623,150.46263204758174,151.01874651694453,150.14866585177742,139.7498935930747,147.96789527636486,
134,2000-04-22 14:17:27+00:00,171.92387610680203,167.40636332166727,163.13921074826555,156.28670703312946,154.61833429750396,156.1163189380666,166.0364387276637,127.72727106000455,126.05776971652877,131.14355283138553,122.38472529079542,131.84656242547487,
135,2000-05-01 14:12:05+00:00,158.97508532802885,156.51405905603957,153.77701007608812,150.03456060134556,151.37694570321702,153.44146502203864,161.6888148653089,119.81213178644981,122.91915912616216,126.31564691665596,116.78658416386811,126.98156002675596,127.23273078250524
136,2000-05-16 14:34:33+00:00,167.7852257469397,162.75328245549449,166.0924617610756,158.1929074830429,158.2273452657636,159.7224690919517,167.50743751315798,132.97359070357567,136.34114364009903,137.58101085015477,125.77658690320055,135.03229441358,132.37465677061027
137,2000-05-17 14:12:26+00:00,183.18661665276557,159.76426589553213,162.02083823046075,175.5822873966342,180.46412948432982,183.21213688920602,189.12266463769902,163.47421344785664,161.22126622433905,159.67447174177747,149.97665166574401,159.68863389421384,158.09689842907252
138,2000-05-24 14:18:18+00:00,150.677154339238,141.75634983892428,154.2999987095901,138.5301490931508,141.56115313534195,148.63750074368303,155.68750686822113,116.21059515984885,111.87745726448931,120.98058555411944,107.86817387777562,117.38164706035238,122.40202064387829
139,2000-07-11 14:19:23+00:00,170.6972906682763,165.91671615483443,171.30629461861784,154.68056224611502,155.1260198201668,157.47130029247393,161.45443267210936,124.44670081425184,126.27614318840322,127.5386480874125,121.03477236089401,136.41437614909347,133.97536166706226
140,2000-07-19 14:33:50+00:00,161.3346572013423,158.5226563424347,162.6564588591741,149.88942722812675,149.96256471256248,153.85568480927685,165.3816273986896,121.7520071780639,127.18513186638026,128.3622151025706,118.63978396991327,126.780589802381,
141,2000-08-12 14:20:00+00:00,156.55012868418493,144.81247497177304,155.0960309221062,147.1538222667993,146.4727988795943,146.59151416442683,152.42534661192366,118.85498417819352,125.27193321664967,123.55610463749551,110.60417778762798,126.09135690221066,
142,2000-08-20 14:33:28+00:00,168.2345551196126,169.03293176739302,172.380598147751,160.15619828110528,159.39308298909305,164.49596730427118,170.2713881453376,136.39086148473532,128.1666551365747,133.55102520275716,121.94631100390149,,
143,2000-09-05 14:33:12+00:00,,,,,,,,,,,,,
144,2000-09-21 14:32:54+00:00,,,,163.984843502524,,,,,,,,,
145,2000-11-08 14:32:45+00:00,,,,,,,,,,,,,
146,2000-11-16 14:21:27+00:00,185.8747684781513,173.49260905567485,177.0845654363389,165.70295190772447,164.817334755417,158.16336217469302,172.12528547215362,156.8759390758188,,,,,
147,2000-11-24 14:32:46+00:00,203.2595693518104,201.38911851584277,192.96425102567048,198.9226824384,188.74161969478206,181.99382656557827,180.8341871480469,180.55424146187585,169.3037360190072,176.1212347392974,173.18732147705245,153.23815026428855,137.41999497172955
148,2000-12-02 14:21:39+00:00,200.4416954293048,192.75998566283602,191.72811583411362,191.03797494426993,183.05213740997942,175.7979979616066,174.98483872082642,186.76376515466563,178.64581919681888,176.60152642178184,181.56465372989732,156.90987361038938,144.33966519378293
149,2000-12-18 14:21:58+00:00,200.83780558645267,195.22299431549413,160.41588998522377,178.8066480892135,171.24054884948058,172.8866794957266,181.0546551776958,168.15159837158845,170.28346734613575,155.7243370629775,158.28673261793284,155.35142563718054,
150,2000-12-26 14:32:53+00:00,204.4978326733176,201.85388903118496,195.42773189565986,197.60882041658897,193.74341694711003,183.4959858977861,178.83494309907007,182.41746183138707,181.51951933481115,178.27052249185522,176.01791024447763,165.4183053353658,148.17469436475767
151,2001-01-19 14:22:19+00:00,,,,178.6697953912275,185.10155580741417,182.20068197936868,175.35509817910332,183.48701987696967,181.85411912635504,180.80927448885365,173.57034206879965,,
152,2001-01-27 14:32:57+00:00,,,183.02137334651098,180.2206946521478,177.97761566730085,,,,,,,,
153,2001-02-04 14:22:27+00:00,,,,,,,,,169.02677397167594,162.92775162171978,155.90270043395702,142.05000515789988,134.29672751095893
154,2001-02-20 14:22:30+00:00,183.58260110811278,174.38004335073543,169.3528196781939,166.21298501257695,165.19109988437145,166.22095984932344,171.0879872610768,160.20270242500368,166.1109974223736,164.85927588539465,157.46251342928014,146.48266297349716,
155,2001-03-08 14:22:34+00:00,154.00361233611898,148.63328896690754,159.99864680366056,153.2318451158838,155.44635486562723,156.49867941172639,168.1358408730241,131.75850114756489,140.85353026654698,142.35647549012086,129.01736654473282,132.87931569372589,
156,2001-04-01 14:32:33+00:00,145.1512778574799,127.66993744596954,154.7407347993082,160.93533758174945,,158.6118456914923,162.63272735198444,,,,,,
157,2001-04-17 14:32:33+00:00,167.3088547869948,165.42966114232706,171.28751590831473,158.11134918219258,163.58765833733074,164.02766853825997,173.27876032489132,159.96021776695943,,,,,
158,2001-04-25 14:22:33+00:00,144.51823840303604,139.45902434396027,150.52856727314023,142.53909782745012,145.0060746725781,149.99238881051926,156.67542411070212,122.55882783568177,122.90938520002538,123.61062805633861,115.60165520574722,124.42107545767993,
159,2001-05-11 14:22:37+00:00,148.6796568902682,126.9196579487875,,135.0822738399861,,,,,,,,,
160,2001-05-27 14:22:43+00:00,165.13771197531076,150.59700007327763,155.45366419492973,149.73119433483856,142.80461041557805,148.42225654060556,154.90828808204756,135.0043747187555,129.14635143599708,128.45581649213912,120.10450228863816,,
161,2001-06-28 14:22:47+00:00,175.53198358208874,170.82276138256572,167.69811714696522,169.8502636912344,170.79255692183904,159.22231468795906,158.68130874916451,156.85670326803984,161.5211998026955,152.28184004911708,152.79308913988737,143.98746463769606,132.2685529189314
162,2001-07-06 14:31:48+00:00,,,,119.11318333965976,143.10383625508211,137.3186869160059,,,,112.51786243236596,116.91691869177667,,117.88985384184303
163,2001-07-22 14:31:43+00:00,169.48938512264988,153.55452401491397,153.38444691776613,147.6247934331824,150.77572091022978,153.4378905281352,160.80679796950233,,,,,,
164,2001-07-30 14:22:45+00:00,,,,,,152.79309179437757,164.74092371150314,164.64361478659606,154.3376180831804,155.013960823381,158.15288294515835,146.4448101070039,
165,2001-08-15 14:22:44+00:00,190.82963980541822,182.3571066447688,178.59260829609948,170.30609966526987,170.7705600500484,166.78199663229566,173.76734046228592,164.92716878843044,141.39284116838695,141.69562336081393,,,
166,2001-10-26 14:30:44+00:00,219.81966610405613,212.8523269576767,214.50920297510584,208.0810073780612,205.89328715977464,205.50329404637517,201.2288730644898,206.07166097626947,206.55186595253832,197.6489183160445,190.75400443168698,182.718662226103,163.5089866182759
167,2001-11-03 14:22:06+00:00,205.36624630721212,192.88805628130584,189.61247428142664,185.8132210521416,185.29948294090428,184.21354276872964,185.98717038745968,196.6355443910976,182.58200540620288,181.89616109165433,173.4034225180141,169.09649705325876,
168,2001-11-27 14:31:00+00:00,175.16576285668538,173.45010975064864,,,,,,,,,,147.09647584266037,
169,2001-12-05 14:21:55+00:00,,,,,,,,,,,,,
170,2001-12-13 14:31:06+00:00,192.2002364741535,195.8615300390337,186.54402480477452,183.76907225278916,175.7598691676326,175.87804310128234,182.89845323348945,183.2889117583578,190.0473359063576,188.4999933138698,180.30920395640342,164.65504713404323,151.4864998909468
171,2001-12-21 14:21:50+00:00,194.77747144932098,187.88040661422238,183.5741409341362,185.84192146722643,187.67644576778605,175.94470893479973,181.85157864459774,182.31687901726633,179.65003205964047,170.38730893322492,161.2661353159225,146.43388070538973,
172,2002-01-06 14:21:27+00:00,202.4207349691249,195.40080768209808,183.8783897067346,189.43166280304075,189.1482036357855,185.12149614976968,185.9351954967927,189.39190852927584,187.07493688994612,181.65686456819367,177.4612700267785,165.65438066623875,
173,2002-01-14 14:31:12+00:00,,,,,,,,,,,,,
174,2002-01-22 14:21:26+00:00,199.04255688635797,191.55661313533804,183.94231744335994,184.07585626059256,176.21993084777827,171.62672435066833,178.42750554982734,188.18744782841858,184.7944915655675,175.94937447572968,162.69151878035842,162.7510397142661,
175,2002-02-15 14:31:19+00:00,190.311322723324,187.54134014937048,181.73356284513903,188.28815009634673,187.40183706826116,181.6516395358916,177.53631494877197,187.75411775771178,187.45655365323006,186.02485924229876,184.4518182590163,173.39814833414175,
176,2002-02-23 14:20:47+00:00,201.1928466350813,191.5831084027659,188.9012402757149,194.63571752317984,190.50522699325882,186.1937474917069,186.91805606841714,200.0191087127892,199.43757525440554,199.91990747450765,188.74728735421763,185.5656524262259,
177,2002-03-11 14:20:31+00:00,168.455656947811,164.6449209079285,161.85105275510264,159.00926535201248,164.52564978271343,169.01739795045668,180.44800262840334,177.93174238635632,177.6239601649894,161.312252420603,158.6526417554615,151.40324419903828,137.133302873632
178,2002-03-19 14:31:11+00:00,185.03016756619155,186.55775137118522,180.55604084753742,176.22794113130414,180.90346706587187,181.1339456290322,185.9403794639367,189.69058276312262,195.7242292807665,189.13886346044524,183.44042607597524,171.2077017117133,161.81826481146618
179,2002-04-20 14:31:12+00:00,173.81062123708907,176.30837064827278,175.52016675889809,169.4373974815236,172.3403451916277,169.13686367616214,175.85493196924136,178.79425970620352,174.5927922298472,172.57968397288948,166.5577438526201,155.74104738452058,
180,2002-05-22 14:31:08+00:00,211.44121890373432,208.34953343171566,203.011602018159,202.35151116204605,196.4984483452942,195.02169838066627,191.91945253378697,202.74875284745275,204.39491716015567,195.46887920501115,197.91637859979545,183.86105246247675,173.7431588790995
181,2002-06-07 14:31:01+00:00,172.04461489526327,169.28940693026124,165.93237272380415,,,,,,,,,,
182,2002-06-23 14:30:53+00:00,207.9297652121565,207.61867122229665,202.4908727166084,203.0620567659831,194.36047152155552,194.74325624669657,191.5912671027952,197.7764904993457,197.88247678830734,195.94420011305354,192.73001740845052,179.3228554438733,
183,2002-07-09 14:30:50+00:00,178.51160778865412,170.33871013054681,170.31522433820106,175.2159913016289,173.1506672777259,167.66732031800584,168.90861930494611,170.86670162518834,176.4784378166499,167.93459211266662,171.83895657180665,159.18234397703418,
184,2002-08-26 14:30:26+00:00,168.2994737707175,167.20168991532788,171.67449937995198,166.65383942559484,160.68728581671633,158.80774547651816,174.33841903140086,152.45242276845727,144.02741370305094,139.01111630275568,143.10829242055888,145.24262086707995,138.49620179386977
185,2002-09-27 14:30:11+00:00,,,,,,,,,,,,,
186,2002-10-29 14:30:13+00:00,213.05329687018738,206.09553550479424,191.6706477112599,190.81092511274073,188.8182581265629,184.6614150186824,179.38301757270534,175.86025231761215,172.39861519945674,171.9379251643041,172.19305662713722,155.9810587170087,136.53347646723995
187,2002-11-30 14:30:41+00:00,198.7551116665536,196.11957953437803,188.61166696938545,188.16709599178284,191.31875674263802,188.7467333890894,186.71103801374284,183.38746094741737,188.20766571697084,186.28463885707654,182.66396764238038,167.0045236585697,154.00161302578078
188,2002-12-16 14:30:41+00:00,203.0727872971163,198.15906007255165,193.54235815199274,194.1691765218815,196.20598837949873,193.55485735970672,195.1339378091191,201.43750946137567,198.30930111202633,195.92708019286235,190.43664221243864,176.00566488111866,166.76750876357946
189,2003-01-01 14:30:46+00:00,205.29050299402024,201.43128238370605,196.03979602320945,196.44024921103104,191.88798081874745,186.22172713764274,188.83375348438778,188.52983132352514,188.5041973360178,184.85532389696397,176.21648120132645,171.05177511478925,
190,2003-01-17 14:30:54+00:00,189.18047401522836,181.16978063967622,170.13710440538415,163.96739259933136,163.5763463081188,159.85674852018116,172.16992502261436,170.71108935343696,172.69172660130687,169.86157401467062,160.57966483479078,144.71337653853314,139.13773776659255
191,2003-02-18 14:31:07+00:00,181.31141040084574,178.94936404393877,175.84245143396464,173.68690496665806,167.67067328393955,168.30118602160564,177.12914165997586,168.02413789798382,157.91939356843557,156.81566255679928,150.83638924368046,149.1590498412994,137.5797045586637
192,2003-03-22 14:31:06+00:00,202.60825075815916,197.74650214100745,188.3594862253806,190.7403150151167,187.91311776981271,185.2742345037727,183.23660247630505,195.37328725747395,190.62257727454457,179.1888640683759,,,
193,2003-04-07 14:31:12+00:00,188.5141389997846,179.54121402109863,170.8170647275122,171.07099614606753,174.66190674786662,168.71672875639803,173.4214301209223,179.03966163141698,171.757162926623,162.656265164149,140.83979303842156,,
194,2003-06-18 14:18:19+00:00,141.7463427068177,134.7333673184957,150.46804260177748,144.6630205627454,139.62670427522147,143.80536790962017,153.40489113281075,,113.7120532854045,113.49212473389576,101.29955331285366,112.17756415608866,117.25249050012309
195,2003-07-04 14:18:40+00:00,151.99087945659625,135.49722619436898,152.61343131321462,143.7019345052045,145.71463195542557,147.47518053891685,149.4165256683665,,99.02666698120518,110.86856633863172,97.83161744702743,96.13538430640114,
196,2003-07-28 14:30:55+00:00,125.20876597491502,,114.57664131040414,126.53832264746221,108.2567705730927,121.49866653022364,144.14116492705853,,83.91605088466446,96.13733427908457,,,
197,2003-08-13 14:30:50+00:00,,,,,,,,,,,,,
198,2003-08-21 14:19:31+00:00,148.19953281521447,143.3353082337894,,,,,,,,,,,
199,2003-09-30 14:30:37+00:00,,,,149.9689256072117,,,,,,,,,
200,2003-10-16 14:30:38+00:00,,,,,,,,,,,,,
201,2003-10-24 14:20:27+00:00,,,,,,,,,,,,,
202,2003-11-09 14:20:34+00:00,,,,,,,,168.13568509471213,171.6979719613363,169.9228267423645,158.5244751216979,161.75372155245668,146.6379331778644
203,2003-11-17 14:31:03+00:00,203.53278913023783,194.14566670510445,192.56335301915067,194.0035575098326,192.89774416069463,194.70681101231332,181.6369365564112,197.4915115832257,187.83652704192883,,,,
204,2003-11-25 14:20:54+00:00,185.54769943063548,179.216426114458,179.61320489862726,180.99780462835787,186.08945929756447,184.6545767799679,,,,,,,
205,2003-12-03 14:31:06+00:00,211.51752572143283,203.69533583102367,203.83957865676263,205.15623974715726,201.9029633479377,202.90892706954733,202.5080637901778,206.4521434715131,,,,,
206,2003-12-11 14:20:58+00:00,,,,,,,,,,,,,
207,2003-12-19 14:31:15+00:00,171.90741248008425,,,,,,,,,,,,
208,2003-12-27 14:21:09+00:00,188.678065055308,182.50747203377756,184.8546523933391,188.17035657885833,184.49525763199097,182.60598950035774,174.31426470238551,190.1055698770354,194.27198473725812,196.04863497492454,195.24677185835543,179.44439919988338,172.42095218564523
209,2004-01-04 14:31:21+00:00,138.4313185168797,158.54239157394636,,138.46234193657364,155.52645186177125,155.4854113590132,168.19517965347728,179.7690881811248,183.4542049997135,171.42630254280465,174.29880690790665,159.37483642602444,
210,2004-01-12 14:21:12+00:00,170.95600210103387,181.49697483002626,178.345966502885,160.8496183014841,161.76638673533705,163.13413856446854,174.11566946750764,182.06648360052668,188.5312117183662,186.883943185771,181.8968185938457,168.31665816794774,
211,2004-01-20 14:31:26+00:00,,,,,,193.1088025234235,195.2596242052544,202.49816466432736,204.7273147579478,202.28261119713005,202.34064246784305,197.78661123275992,184.05536289086615
212,2004-01-28 14:21:17+00:00,188.2138333098023,181.98839670026862,173.4119114428086,173.35617580208338,179.40402481590888,168.86604111935944,173.71566697078697,175.62008872932793,166.560013524635,167.4098122270212,,149.8444126197831,140.4896484745189
213,2004-02-29 14:21:26+00:00,200.61600756288323,195.0628275521867,189.6612512222053,187.54746619213455,191.11867156084696,189.95358264504273,183.79695972031863,,,,,,
214,2004-03-08 14:31:39+00:00,,,,,,,,,,,,,
215,2004-03-24 14:31:43+00:00,,162.1493950348572,170.84003396086212,,,,,,,,,,
216,2004-04-09 14:31:39+00:00,172.91022113726206,172.4600589516727,167.09889343377444,164.81878787797524,163.58102503935422,161.90537968262333,173.03086380513554,,,,,,
217,2004-04-25 14:31:34+00:00,168.74849418629353,164.9478017422088,168.638577204811,159.51120086632807,144.03849420048994,,,,,,,156.83073820354343,146.41489929540103
218,2004-05-03 14:22:38+00:00,165.8206066751717,163.35507714919447,161.62920423766099,153.73898358643316,157.3182206587431,158.06530879633556,164.21705693902152,166.8807034414214,166.7817592981619,166.41115204582928,,,
219,2004-05-11 14:31:38+00:00,192.28761478865349,,,,,,,,,,,,
220,2004-05-27 14:31:36+00:00,,,,,,,,,,,,,
221,2004-06-20 14:24:02+00:00,,145.27568734618086,142.38887395272099,143.25453016043147,147.82463282488874,147.86728032641594,163.14223084641395,127.28032717107902,,,,125.13449106578375,115.50153796874368
222,2004-07-14 14:31:25+00:00,,139.71701470343672,104.41484825524601,122.88889197476792,130.94828417188916,,,,,,,,
223,2004-08-31 14:31:11+00:00,,,,,,,,,,,,,
224,2004-09-08 14:26:06+00:00,195.1843113554912,192.99313849709858,,,,,,,,,,,
225,2004-10-02 14:31:00+00:00,,,,,,,,,,,,,
226,2004-11-27 14:27:45+00:00,,,,,,,,,,,,,
227,2004-12-05 14:31:35+00:00,,,,,,,191.91727959946502,202.91859063030728,205.29899927592112,203.0806105585207,204.03983425128433,200.9280991134471,189.48714705199293
228,2004-12-13 14:28:06+00:00,,,,,,,,,,,,,
229,2004-12-29 14:28:20+00:00,198.08518549381841,189.3534533203876,188.0698055821005,187.1099130389038,182.660384886063,196.20235271752514,196.00663020336503,206.18357193448756,197.44331740565295,193.36908011511525,189.93916480361366,187.63454202221112,
230,2005-01-06 14:31:49+00:00,,,,,,,,,,,,,
231,2005-01-22 14:31:50+00:00,202.63374241379142,193.33643341977512,193.23216124204862,194.98293728646223,195.57066614862816,190.43275914850767,193.047372950991,198.8549125470526,194.36404684563303,192.63907850643386,,,
232,2005-01-30 14:28:45+00:00,211.10966925272498,205.80596933354698,198.67110879760557,196.17985573457014,201.9948532131175,193.81920068820304,190.28080909181537,195.7136868738857,201.66799563646325,199.07719484520902,193.21857131866585,186.6275885653438,
233,2005-02-07 14:31:58+00:00,,,,,184.9116751705251,187.75627813047987,189.1612688340797,195.87939151092513,196.74294417592267,196.4925666075726,194.36013975632065,182.19722267306463,
234,2005-02-23 14:32:05+00:00,198.03270592648664,196.5379848133311,193.2998910907673,196.98808934509904,196.30023904566528,192.6887692327964,194.00685010676705,198.0341577306168,,,,,
235,2005-03-03 14:29:15+00:00,202.6206070226358,196.8123798302822,191.81056221335626,193.35772105839916,190.33271667686614,190.264970894768,199.5284104308019,210.52294613600486,204.04203115324785,201.9250071371995,201.68766143386017,192.37153280540795,
236,2005-03-11 14:32:08+00:00,,150.551805183849,145.56653558690942,142.81238540445477,144.2735873404261,141.16310285406314,143.9470467389056,151.46996264877635,140.13447477495197,,,,
237,2005-03-19 14:29:26+00:00,197.98412425317292,190.3731724826547,180.25640323479973,178.90395736809347,174.46649288530898,175.44869879467313,179.90160117526455,181.70710815071163,172.14970510203358,168.48203297262444,161.86706402528858,159.697297586083,150.6611538663887
238,2005-04-04 14:29:31+00:00,203.3991813749329,193.35285583417857,186.4766964114295,186.07631553321696,182.8349198614116,182.911255632611,180.45928625444526,187.35688215227455,185.59241526602926,186.56285719564363,175.79333434077205,166.52511671163717,156.66747586491644
239,2005-04-20 14:29:34+00:00,169.45905591427353,168.46119471376474,,,,,,,,,,,
240,2005-05-30 14:32:00+00:00,150.9807099272236,,,,,,,,,,,,
241,2005-06-15 14:31:53+00:00,,,,,,163.62072984802063,171.84148393047457,148.83453368118398,,,,,
242,2005-06-23 14:30:02+00:00,150.80158273807092,141.53165090037035,,,,,,,,,,,
243,2005-07-01 14:31:50+00:00,,,191.06997893117148,186.71188150970136,181.14767564307166,177.4759764013179,182.0207512898685,,188.30624597612464,180.77745593544458,171.83996528815692,158.47570208697812,
244,2005-07-17 14:31:52+00:00,160.48671612201076,,,,,,,125.44562599465044,124.30305548064976,,,,
245,2005-08-19 14:24:19+00:00,144.15129301186178,136.24896722399015,,134.74805251413662,,140.1561954624445,,,,,,,
246,2005-11-06 14:31:51+00:00,182.35067932397018,175.20165032439758,,,,,,,163.33554798790283,148.6541301303927,147.71881218453774,,
247,2005-11-22 14:31:59+00:00,,,,,,,,,,,,,
248,2005-12-24 14:32:07+00:00,215.44162521450903,,,,,,,,197.6682406034996,196.25734024944637,195.54532309220542,185.1755252731868,168.1391268759313
249,2006-01-09 14:32:16+00:00,,,,,,,,,,,,,
250,2006-02-02 14:32:41+00:00,,,,,,,,,,,,,
251,2006-02-10 14:32:29+00:00,204.18499114104935,195.61650791328037,185.0278297243246,172.05106634914532,,,,,,,,,
252,2006-02-26 14:32:32+00:00,,212.0901434810338,206.06896290308927,199.67432698994307,194.8646906274428,186.6064140605724,185.86596724216116,,182.71166456378012,179.13004755661996,168.5991601369514,155.4967331980053,144.00256980940856
253,2006-03-14 14:32:32+00:00,191.10936416682677,179.7206154139102,175.86766794612785,,,,,,151.1682260937548,153.60678708780023,146.7454438769269,147.54900445572977,
254,2006-03-30 14:32:31+00:00,160.1045124082198,155.26586631285602,154.45687821775823,157.04174119057154,154.7834528553311,154.69015829882622,162.79858203981118,141.34510055064277,,,,,
255,2006-04-07 14:33:59+00:00,,,,,,,,,,148.82585234219954,136.77363549073993,142.36943868642328,
256,2006-05-09 14:34:29+00:00,192.16093734392257,190.03491935212645,180.32252780271335,179.8206112199972,185.2814984752623,185.09482950346722,180.6857372423441,184.45786136623298,189.20265173940368,177.59209371896358,,,
257,2006-05-17 14:32:30+00:00,,,,,,,170.9125521625897,159.01131192896872,158.98758868225954,,,,
258,2006-06-10 14:34:57+00:00,,148.34282237458174,148.72201498867145,151.49872548240447,146.094576209405,159.88235687997212,171.07982315543182,120.77026295884707,111.93414987519357,125.49929562132506,,,
259,2006-07-04 14:32:19+00:00,,,,,161.75246273289588,156.38708480366773,,,,,,,
260,2006-08-29 14:36:02+00:00,193.03525847569466,182.98849188273408,180.20294533010954,174.48491878225724,166.9085321812061,164.4163784863897,171.3946717466188,151.42826925205304,147.39595195622462,139.65091636387803,130.49950536007393,149.37211318150037,
261,2006-09-22 14:31:55+00:00,,,,,,,,,,,125.10149747222434,138.6508888470098,
262,2006-09-30 14:36:25+00:00,,,,,,,,,,156.6606794974789,154.0490419037463,,
263,2006-11-09 14:32:18+00:00,,,,,,159.7877947022497,,,,,,,
264,2006-11-17 14:36:53+00:00,163.8189191817399,158.11537780019773,166.8370756491201,156.44864017749254,153.92472296915696,154.33913719304485,160.59362819933648,139.68870221663866,144.7789796241374,131.43581864354712,139.3802332676167,135.16832548993304,
265,2006-11-25 14:32:28+00:00,195.0961807699198,190.34867302385854,184.86554492585446,172.20834039730607,,,,,,,173.08975939940274,159.0196031656659,143.7036179961605
266,2006-11-26 14:31:11+00:00,,,,,,,,173.08883062798148,176.51976987005875,170.31885858242958,167.67481097412522,,
267,2006-12-03 14:37:01+00:00,192.29453992954234,181.64190464948985,182.0780609806348,172.97349081259733,170.16408323909707,173.01191466868113,173.06805438190116,176.7245324170076,169.41877098366433,,,,
268,2006-12-11 14:32:35+00:00,165.41636190803146,162.88081510065518,166.3657341136718,161.11773691603412,164.51780772826936,161.61655568154606,,,,,,,
269,2006-12-27 14:32:39+00:00,,,,,198.16045269551216,191.0939975541142,191.51487548956175,195.18561880244178,194.1548444914319,196.19502742826617,194.8216143233382,181.8965582537322,162.35165855577554
270,2006-12-28 14:31:02+00:00,195.73209677905592,188.31198461166247,199.7449063559214,197.52984195739566,197.87741459865128,191.7199270710904,191.1519047676801,194.52793605085787,192.87859698301747,197.37274775540035,193.29559144143644,183.08011444141977,162.44916020364047
271,2007-01-04 14:37:16+00:00,167.59581893725482,160.06283319894234,160.59364706218196,160.3865754552069,159.86376411206882,161.85736810142103,166.24450033073595,166.24153386862798,160.9874784417427,159.43449786494455,159.19565981390053,139.64296563873702,
272,2007-01-12 14:32:39+00:00,191.63175986356345,169.94061584805996,168.03110932746344,172.85775637340168,167.58298398982055,164.20397144574633,172.14909073175363,179.46360840557634,182.6625201312645,169.28424356425705,161.00043285192643,143.44348339214065,
273,2007-01-20 14:37:21+00:00,194.46176664183787,182.79246984957848,182.0689626388408,181.07181170833542,177.42344587665264,176.14148602840754,181.47501541935893,188.8329630520173,185.80719178365547,187.28245281437896,190.90680532457995,182.84216884984255,163.29658559743126
274,2007-01-28 14:32:45+00:00,,,,196.10231762476752,197.17311233804048,196.60437364419965,202.383052514042,208.9697226856186,208.0886064565118,207.2149539897568,,,
275,2007-01-29 14:31:36+00:00,199.37308588719694,197.10985000131996,194.06647861920592,190.47339148850892,190.48528032110298,185.52567942330856,191.6460521465835,199.3650727333574,203.92879922663093,197.4911882049538,196.39703346293388,188.94229204787015,180.28102056123316
276,2007-02-05 14:37:24+00:00,199.7010247387495,190.69492935693762,186.87489935537207,186.49705837472362,183.67481545302775,181.56321914939676,185.34794924342833,197.1218353625502,202.2671207193552,194.47991112862587,198.63447563292198,189.23165244006137,178.6136330534715
277,2007-02-13 14:32:51+00:00,,,,,,207.82918117173486,208.45016046213385,212.6985365402209,213.40943106721312,211.20598763900227,212.05946646857376,203.20947598449266,188.764669250436
278,2007-02-14 14:31:14+00:00,200.1264926049975,200.79478518428357,198.5774640656615,196.22747215105724,197.5478543821781,205.51759115848233,206.5203658720883,210.63406729742496,211.40537262951386,203.91473342901435,204.60205187365528,198.1941818128392,179.41577310287536
279,2007-02-21 14:37:25+00:00,192.9474144265445,187.7142679849186,185.78954367302418,191.98174225406188,185.27468011201228,187.30466984053194,196.73058698652528,200.48452390419214,195.8332635111455,197.9951360364212,193.56989829102142,183.68806698415926,169.23494127287177
280,2007-03-01 14:32:56+00:00,,,,,,176.88113314083552,179.38534824011575,184.6698636794195,189.52190802706735,,,,
281,2007-03-02 14:31:13+00:00,171.98070874273117,168.87417733555247,163.81043988212775,162.87315575042606,156.95777158260893,162.2223728623675,171.0775441604034,176.65456999684102,178.35985684953448,173.24928721727605,161.41707229773692,154.02938195543726,
282,2007-03-17 14:32:58+00:00,200.17590272583453,189.25099867576094,186.30626667369512,192.03661655622517,184.98218146790333,,,,,,,164.9481612264605,
283,2007-03-18 14:31:11+00:00,192.26699992122573,188.11542788365858,182.50347868597675,181.4779165957195,182.91962147223614,179.95996314221503,184.6388451121955,184.71796030433674,176.76980095883624,159.01287653368854,169.19429115571637,166.1678107292326,148.1117781373239
284,2007-04-02 14:32:58+00:00,171.3766080533583,164.83590423524663,166.8340052181213,168.66809248833292,164.97648145500148,,,,,,141.68209913874063,142.10779340562246,132.09696587480073
285,2007-04-03 14:31:07+00:00,164.57754744333448,157.0169818750486,158.6230967271087,153.32114013911925,151.1873509260074,163.2068167837611,170.77484280222728,165.54850869295444,149.70237495810343,142.42035995399038,146.70012856149089,140.24954749257785,
286,2007-04-10 14:37:16+00:00,172.9968089292495,160.54268593296396,166.71885124316992,155.51605332965508,156.02602258925262,158.25232619781352,167.19418861357542,155.1644828588756,144.66710646499052,,,,
287,2007-04-18 14:32:56+00:00,150.30961961242247,,,,,,,,,,,,
288,2007-04-19 14:31:25+00:00,154.6338054076674,151.50806966454078,151.2570718510845,148.84040679662846,149.49246411892355,147.78720525075062,157.50193331303623,139.18503475927807,131.43317233764623,124.29809328776038,116.79778945387204,126.28935542787086,121.11408867459075
