,dates,jap0347-0000,jap0347-0001,jap0347-0002,jap0347-0003,jap0347-0004,jap0347-0005,jap0347-0006,jap0347-0007,jap0347-0008,jap0347-0009,jap0347-0010
12,1989-01-05 01:18:13+00:00,189.45994792120442,182.8556682139425,178.33455741705885,177.6394161173909,174.18999254070985,170.55169680078072,169.28848804247443,168.10816386531366,168.76331169535365,168.21265626007596,159.71106016961113
13,1989-01-21 01:17:54+00:00,168.14793547356714,163.2897604832262,160.80535999727218,155.36403646194537,155.2991021502172,148.74328847389162,146.72484087884237,145.04929315355164,144.3008961347315,144.14531483897582,129.38283980880738
14,1989-03-10 01:17:25+00:00,169.71964815722544,164.56363723879582,161.2048438776098,160.49735001668353,160.18059764955575,155.47878883092943,153.35206648903056,150.45220350096625,149.5805607610624,143.26734269714115,132.63296946510036
15,1989-10-04 01:13:34+00:00,157.19231361197848,150.50969714224365,147.81815494255932,148.6434381711807,143.1205092192953,136.18643985854945,132.5261789908626,130.88375806930304,131.31180091312712,127.06814916456119,111.02707695944136
16,1989-10-20 01:12:49+00:00,163.82675557662222,156.91928288312886,154.09801018908536,154.99619933239006,155.72626136690002,150.95748690558014,148.4727759357495,144.03926201128263,145.70114116474514,146.21034139569588,132.11359722979105
17,1990-01-08 01:10:34+00:00,172.17528273103986,168.74980759676518,164.04552473151483,160.20059978671182,148.06234598532834,153.53251190902012,152.7466977972019,144.04350682798625,147.80705539310716,145.62634215471434,137.16161481033205
18,1990-01-24 01:10:07+00:00,175.27649887771116,170.27856451060154,158.4628175177772,156.95683007751984,156.88739341898457,154.79107071754197,146.8743073333988,144.64679265946924,147.96334789852114,146.86859123493292,137.76363215281424
19,1990-02-09 01:09:37+00:00,174.48691145118744,170.22702112856342,165.5553808707502,165.8178200361074,163.57881260994222,161.220318752563,156.59210994715335,149.42700628124703,153.05145324240573,148.07822500225757,138.85108377595685
20,1990-03-13 01:08:33+00:00,167.94472895852482,165.85509359253658,166.04796983148978,164.6815370964054,160.9798812584625,161.4533692605508,163.41641544644332,150.25468311994817,147.72906745868693,149.17009007437665,140.43799134722866
21,1990-04-14 01:08:08+00:00,155.5732012950621,150.52738005703765,149.39384018412363,147.09145416125557,142.9061976007372,137.1041061764398,145.06545095483804,142.538873053256,143.40382824934215,143.83689434237186,126.88457929876333
22,1990-05-16 01:08:11+00:00,160.51186580588114,153.50267705107223,149.67276323241333,148.64251202734937,152.1261693601578,152.0751271824492,146.27435869315383,141.0219457366861,144.86746037582856,143.08782977678806,126.97703745672307
23,1990-06-17 01:08:04+00:00,175.23737094037665,163.31158452987364,157.92675950012148,156.24477379448143,155.6312101371585,154.150139356083,150.08605566767315,146.72356948023344,156.45852045377524,149.5901608166772,145.64973276690966
24,1990-07-19 01:07:59+00:00,176.35380374101027,166.93339654590773,163.24877507136125,160.94895242039772,161.0027238091099,169.8247230237602,160.67777776731583,157.97192713347044,157.48129616691148,155.42876201727992,155.44510773711153
25,1990-08-04 01:07:55+00:00,168.19125896032864,156.11140012533215,150.6482330827766,150.54886825779056,147.203530280621,145.82090402418686,146.73688525967106,145.64657013900276,148.8385030812559,140.4331907162425,133.35857017530552
26,1990-09-21 01:07:42+00:00,166.98704846924952,163.43976704434866,158.0849552608557,158.44077605944466,151.79036842134747,153.329943015226,153.3710324240559,148.51378782082563,153.7692270494614,158.16686346508118,147.14553304430316
27,1990-10-23 01:07:27+00:00,154.6506884775785,146.25373880516076,134.40319660081582,138.7309660985694,133.5842528755727,130.0137480321148,124.00241722416172,125.38430635600271,135.26209997156843,136.9407200536296,130.1820323796426
28,1990-11-08 01:07:24+00:00,162.88995624404834,150.23904483190734,149.99110004313815,150.02140592582538,149.27716952899704,149.37938766703545,150.2206147310036,148.4894943580813,147.4439003141597,153.7690811355236,156.4320642429555
29,1990-12-10 01:07:14+00:00,175.4449537436789,167.07025683182047,165.08731067407288,166.82078436319176,162.14061849477974,160.973923339705,161.81311814511145,157.73137908461192,153.5758521738244,144.3098783106295,
30,1990-12-26 01:07:34+00:00,171.07035733928632,159.60901390799228,153.97543202075656,154.6016427795164,153.31210416646724,149.88979284157116,149.66289027939155,145.98030292008517,154.8221126679282,152.16555382959027,154.9994992150862
31,1991-01-27 01:08:28+00:00,170.3019374960001,163.7614279716371,157.8025886511635,154.5409954131297,159.8224002037996,155.483149000591,151.8212668295358,153.60119408875406,155.11701252219808,155.74184237144837,156.82508943540824
32,1991-07-06 01:11:07+00:00,161.80672918828517,151.97079956556294,149.81091466836173,151.63375038220855,146.4742358212347,149.17826732150638,144.2291819211207,142.28031851270873,147.42576038219437,151.24234569769527,139.19047176366178
33,1991-07-22 01:11:20+00:00,172.35346673769476,168.07248906502352,166.52249490063264,164.73303984772645,160.7283390421118,160.77138837673408,159.61987418392408,150.27123469725166,153.0082300206295,160.87954180181225,156.45600953848182
34,1991-09-08 01:11:45+00:00,164.5679319592398,155.89159836072287,155.2875598611908,152.29281505023752,148.4419123948301,146.61434932085382,146.31918250817685,143.96840964313105,148.91976837518592,153.15293088923443,149.7908573552103
35,1991-11-11 01:12:07+00:00,163.92273942089247,156.20783114933943,152.33747314630622,151.54643717910471,150.1638396143348,141.31276602709713,137.28857581952607,137.17659178401513,141.30669627229724,139.33352983387033,131.67345681377356
36,1991-12-13 01:12:23+00:00,159.31562956876814,154.87230418771222,150.42104247963567,149.5814188538374,146.93282755113816,146.6239870485242,143.0080789279572,142.08635793720134,145.0090381172696,140.47838096254824,128.86345093585436
37,1991-12-29 01:12:15+00:00,162.80509238683823,159.66180970310575,155.15847479785788,153.19701810392772,152.3336859666054,149.91115071254427,148.57519917435428,147.54144554193277,147.08731387683474,147.5803983840263,141.20958292145997
38,1992-08-09 01:10:36+00:00,151.77624009749007,141.42015804029566,142.59165610676212,140.55333612672757,137.34767135040812,126.06018117943825,120.83945660777202,121.94958423531766,125.67954615575165,124.807041649611,114.69148552053964
39,1992-09-26 01:09:47+00:00,161.91049015536174,149.89712971606158,154.9779219454501,151.00358395739246,144.18974926428018,145.88741445003794,141.37967963387518,136.43315119672104,140.61783912720512,139.06275614941245,136.1278584869566
40,1992-11-29 01:09:02+00:00,157.74295222938215,155.8131067099956,147.2641470109472,151.1231693464482,150.96917490551104,150.83088098713313,149.3643335599807,147.38660254682242,151.9049655323741,147.35462776953932,147.29925654946558
41,1992-12-15 01:09:13+00:00,162.35812586546103,157.62767001215275,155.33205542489299,151.99093811697006,149.04935257471593,147.88681379633334,150.74929777161853,149.59383444600905,149.48476868626324,148.45249650149685,143.61637598267077
42,1993-02-01 01:09:44+00:00,164.11362687701018,156.41265558313174,152.9372479121975,158.9914137488978,154.75785335376702,156.31259634055903,148.5847697081227,147.70368634024229,149.72726317569158,151.3805106310033,139.8326282493917
43,1993-02-17 01:09:52+00:00,160.60365444767928,155.76288605009847,152.66009943763535,151.73284159545818,149.052058458747,143.75096982134033,143.56915573782442,140.2829909756136,142.8426758935825,142.1606404584478,135.21466037387887
44,1993-03-05 01:10:01+00:00,169.41991489588304,157.661842652803,159.1110639598214,161.7234174925784,154.04407927967628,155.72322443480527,148.36250948887695,148.61899249599628,157.38138550882493,155.56641962980848,152.4699545640156
45,1993-03-21 01:10:05+00:00,164.8307897868698,157.6626972715126,159.17610619405193,151.3679540864607,149.96111711718066,155.77584132014266,150.98347242816024,142.56935690370048,155.5902348114875,151.72698894468607,154.82714929761244
46,1993-07-11 01:10:19+00:00,165.38351713952176,157.92498726274994,155.8996153363661,151.96395810825032,146.3151315128371,152.1933668008391,141.54296929158846,142.4524462939139,148.21815153135225,147.4221815089252,139.5050054496611
47,1993-08-12 01:10:19+00:00,158.03859752544633,151.80733016360932,155.81657888756436,150.31864043877067,148.19370200462686,150.94158536936112,146.3354452138235,144.45833154003154,148.9651593526304,147.55011293415785,150.81406829837596
48,1993-10-15 01:10:07+00:00,,124.51223876384569,122.74927290385367,117.28966367256506,118.48559330850436,119.88105675371813,114.15699160465142,125.4316215346726,133.45143461216176,126.29381790502711,111.63000053836838
49,1993-11-16 01:09:51+00:00,164.77178687641327,160.12421765738296,156.09733570159784,152.4406600538141,157.2457679308925,150.20921872190019,143.78825483101755,141.92256948637674,147.337984249185,148.89470053860555,141.93543512336888
50,1993-12-18 01:09:41+00:00,167.37370760465834,161.00972318976676,159.2790025643699,158.41732434528734,162.45661513273268,161.35961419723543,151.80533037611104,152.01026618630559,153.11576415114638,154.56536440826443,150.51880115849934
51,1994-06-28 01:06:32+00:00,156.91529232094962,148.11083327282535,144.01668504061007,142.2922862042684,138.39389608058474,134.2180347489749,134.87049133759604,131.9940061314806,136.188578797502,141.966348405889,127.35583715484997
52,1994-07-14 01:06:06+00:00,124.06381831686195,111.53408488879136,133.87756289602186,129.77356494662993,129.24127638921863,126.58015927577418,119.90555771594491,125.21877893595315,136.68026546385235,139.01066977985957,126.26203182965898
53,1994-08-31 01:04:51+00:00,171.9791170553872,164.09204329312047,158.39813923791573,159.29979420898897,158.18643236508126,152.65815421604083,152.67685966574567,149.8928703043569,150.97927057671046,151.20649018924897,151.80305100448896
54,1994-10-18 01:03:30+00:00,169.90166795995225,163.17804643176643,158.87074868406546,159.1705928007224,155.84895848454522,156.8801387995485,148.60511307730417,149.26924820737372,150.16995399216472,148.88561238341998,150.48505978905172
55,1994-11-03 01:02:55+00:00,154.52293876440675,151.72394844723902,149.26304027945383,151.2853677777807,153.91535892824533,152.81237769094233,150.3820790095208,146.9364111897465,146.62423676643965,142.13133700255062,140.8722608585301
56,1994-11-19 01:02:22+00:00,169.498214636481,165.28738709126068,156.54232172239836,152.5261162073732,158.90967628801258,161.7478569051197,154.35256283578772,150.47636486011763,156.85566282275911,150.70834412242976,144.94418347051882
57,1995-01-06 01:00:49+00:00,185.52616957136934,170.71289513352946,168.4852009457681,173.29869095527854,166.88419235533217,167.86518651815007,168.86327719001903,159.39118020449774,161.35134732330727,161.499881120439,158.7791066911254
58,1995-02-07 00:59:36+00:00,168.77840379959986,158.6068890308655,153.0306117130299,156.05433413992546,150.66797731341924,152.7476750375551,145.27746487730047,142.5624801207519,148.94097426097602,144.89407488188357,142.1726386353513
59,1995-03-11 00:58:20+00:00,165.81193229436892,156.94585294853542,151.79273040053909,150.67491464575963,150.97960709919846,152.81154193292153,143.14249059261704,143.97757725051753,147.13766239644684,146.7037035975872,140.28918018141562
60,1995-03-27 00:57:40+00:00,170.95828332453706,167.02904433269208,160.85973364907687,159.8911210689338,161.85955789580748,159.9021497070014,154.69680283158087,144.05805735142488,153.25982923808635,156.9838198158666,151.87784416113283
61,1995-08-02 00:51:57+00:00,171.2731166724949,160.61933590822989,160.03090602818415,159.91581892897827,155.3774813381575,149.77187844258376,151.95381148817,150.4784654947763,154.42685381255035,149.90564492000215,143.6161292419681
62,1995-08-18 00:51:13+00:00,165.97526570818687,155.09250261713512,147.13724058477675,152.4545883341054,144.16192295926479,140.67950020930127,139.8837903293163,139.22844221071145,142.7458984074173,138.98337484315363,139.5592965341699
63,1995-10-21 00:47:59+00:00,166.21627087412284,160.3266904860232,157.5639164553506,162.64992445881407,155.34488925772473,155.8942773338938,152.48250220929037,151.23995019108068,156.85618736330235,149.46240495123996,153.93617403322105
64,1995-11-22 00:47:36+00:00,168.52426972838276,164.40245368147566,161.12094460663047,159.63228583128955,156.52479899713757,155.63543851372845,149.96710451105506,151.18612379509352,156.1788355328651,153.1747574007935,150.7024750085827
65,1995-12-08 00:48:26+00:00,,,,,,,,,,150.4688130977902,156.40388544361417
66,1996-02-10 00:53:00+00:00,176.99359097463332,163.13585675932183,160.39021224370657,155.80404323846602,150.20238075234926,152.33502923843577,151.3248279607179,152.9418405512769,152.74343919694752,150.4310925144918,145.9303055979603
67,1996-02-26 00:54:05+00:00,164.88999874979095,159.00336833035428,154.47794857523706,145.38749123322538,142.4025968248955,140.96857503166015,139.75146423054832,138.13326674209165,145.01534517443298,144.94428766280774,132.75238003511578
68,1996-05-16 00:59:03+00:00,173.95298477075514,167.6769509968408,158.16550934556517,172.24778142209982,159.06806570020296,157.07900496680577,152.93503548836657,145.87404783539748,155.46675642804615,152.70837072530233,159.2979223452026
69,1996-08-04 01:03:22+00:00,163.31247362099094,158.05658093998335,154.18676473165468,151.52229127663696,147.61301044180857,145.97791704436972,138.1197566538802,135.97760125835208,142.2903674442698,134.420244162648,129.9031093287283
70,1996-09-05 01:05:04+00:00,159.99659978927627,155.3309320899813,151.33517058913463,151.99241284406799,147.3714051541733,147.40282641867614,145.47994712701671,140.08298109889978,143.19283611039072,141.1745595967858,139.03310800323038
71,1996-10-07 01:06:48+00:00,170.8717434273778,164.79062385617146,164.5665992166632,168.17532182281371,161.14124479097157,155.41588069827142,155.34486062993267,151.28619657988625,156.0473775372985,169.91442240897737,155.25859775098672
72,1996-11-24 01:09:07+00:00,169.4572721882506,161.72248878854822,159.05627365648635,160.30093340367074,161.14204724532897,153.86439433218624,154.6841210931448,151.22418433457074,153.12367277281277,153.31810115711406,153.05178199028683
73,1996-12-26 01:10:39+00:00,169.0564175817214,162.3323425281703,154.8933129802674,155.0741696697755,153.69991665769282,150.3167333342576,152.77688569782364,144.3799182689877,147.4164026562158,148.65183407015385,145.22309607282995
74,1997-01-27 01:12:08+00:00,147.73633308644978,144.52979917724366,138.1584071645955,141.39265646175207,131.10957440441464,131.14248073209046,134.6979173900978,127.5256742975008,127.4233098134892,127.42654200375438,122.88536420237088
75,1997-02-12 01:12:50+00:00,172.907993403206,166.96161208122294,162.4363785032052,165.11753179047466,159.36666302248722,161.41774644102367,151.1926514248413,148.51710827275664,154.3815647524762,155.18517525634556,150.9225105337548
76,1997-03-16 01:14:08+00:00,161.20494202491386,157.13726924716818,155.38693954953197,155.6633130438674,151.25416054554,149.2331422915828,146.07142437125754,140.71319759846958,148.69811076655805,146.34264074724712,137.54097511750948
77,1997-04-01 01:14:44+00:00,171.89618885727617,164.51386170036926,156.31586948245496,162.43537890569883,156.30755955876697,152.25391718169726,147.20820492575746,143.87263817749547,148.6965891233413,145.55124519618903,141.188686466911
78,1997-05-19 01:16:24+00:00,169.5626863744008,165.45393966678267,162.29291125381948,154.63695092794754,155.83976091687268,152.56724305298792,148.87682467112447,145.8974850201061,144.66646885477644,150.95638327564097,143.06950086988525
79,1997-07-06 01:18:04+00:00,160.51081229639928,150.08108473225988,147.70138429391037,146.74662070005826,142.90404003342238,136.9495570521873,132.81529348566596,119.8788928772718,128.6759484438999,122.72783961340846,113.13603559333211
80,1997-08-23 01:19:39+00:00,158.85893883100206,153.43378384317992,149.07102784834726,153.1693864150203,149.67661716676815,144.11262623061248,142.91900635681878,140.44059860006791,143.38859024931014,143.53542301719318,128.62728936791683
81,1997-10-10 01:21:01+00:00,181.95451375443616,178.92135323246987,170.45932603837318,171.03917227067052,169.67015257895116,165.08467708736572,164.5888864045004,163.4298444897741,168.74752690339687,171.84411749674842,164.19242733443025
82,1998-01-30 01:23:43+00:00,168.17138271635898,162.90423253836914,156.42716773548446,155.33040009061153,155.88520300012124,152.5099461917921,148.46969358459106,146.00145000029315,151.31791478199546,151.53944469156994,140.88637339481002
83,1998-03-03 01:24:19+00:00,162.60235335303668,159.01589846116394,155.39542561115556,151.0012456155278,155.72644052322875,153.58364538214502,146.62541030857682,143.26955223315758,150.72956165679005,149.48669847037343,131.80324885892435
84,1998-04-04 01:24:46+00:00,164.83879346145048,159.8250128253609,153.60205060989867,151.6619186218636,149.32396178806673,153.28962615077168,150.27377170681518,146.19564104819608,154.4997503462659,158.43348733915653,154.2971118612379
85,1998-04-20 01:24:57+00:00,156.92436668571054,149.5645743102076,148.77238072436543,142.46234731109587,146.78764014230268,148.35919637635172,143.65885192508756,144.48385977026547,149.06966226886618,150.84936282942635,127.7408310192536
86,1998-06-07 01:25:43+00:00,160.92529377483052,155.28283308257588,154.85993361757545,157.47331403094876,153.50128466400497,153.13151307172967,151.9772953082834,144.06736184922232,147.17198034371881,158.9165529216521,153.39268062617964
87,1998-08-10 01:26:20+00:00,167.18658219646787,156.84219125537555,151.33173024978348,153.771278284451,159.64348174450748,152.57337258944017,151.47355570386975,156.21425544280973,159.72756249617044,163.39991337768663,147.36792503910868
88,1998-08-26 01:26:31+00:00,167.60502041832467,162.89855932249225,160.13687273436526,162.96954496355323,157.9510388818199,153.48094083362258,154.5839844280273,149.02572689700872,156.8071698059327,160.2298040979207,129.94038872924293
89,1998-09-11 01:26:38+00:00,161.96927724249923,155.34399299748503,153.00637159475644,150.77601934203935,157.7227698585629,155.81566817665208,,,,,
90,1998-10-29 01:26:48+00:00,164.51681681368325,156.322508034167,158.29177483565752,161.8922975491093,155.99841816915824,152.30242868474423,149.14698619781808,150.64024812626957,147.82164054128094,152.61300283170175,134.95142492978627
91,1998-11-14 01:26:56+00:00,168.8957736784905,161.52744328837008,162.73614646832024,164.01778017515505,164.14207237530184,158.7745432968914,157.6001105054953,163.5223607534947,160.64970347738412,156.45818923811672,157.65261960912278
92,1999-02-02 01:27:01+00:00,,,,164.97156502683896,161.1618524299186,160.89662955570483,151.25398978693528,156.54958932551278,158.89348795703674,157.02835870955272,153.53697026515616
93,1999-03-06 01:27:04+00:00,153.0442175225801,152.00239055852353,144.03154011779907,144.6162570443716,141.85754696103737,144.45321430526644,146.1878197471422,142.29242031613657,150.4643964275246,150.4585549146888,133.33726492761565
94,1999-08-21 01:40:47+00:00,161.18710440744388,154.84158887548665,153.11312463113055,159.66892518523912,151.3580036241989,154.2718392718341,153.65223031258554,153.64014462285027,154.87977254922953,161.46909787818757,160.6649140886991
95,1999-09-30 01:24:26+00:00,161.8037946303234,155.58263012050742,153.02451868892308,149.5757813426568,150.47720308378888,142.84150212899544,154.13936809390498,151.3762246055082,155.69961099815677,158.5198417636467,139.42869898811057
96,1999-10-24 01:40:46+00:00,165.32174564813027,161.73011283853498,161.65602965602403,163.35300398514985,160.7880964881517,160.31740719631074,155.1042256245261,156.6392537961926,159.75043370585496,159.67629644759435,160.9080434748956
97,1999-12-03 01:23:03+00:00,165.18958603096638,162.8124232719292,162.1604610868108,159.07508359875544,164.56743290592917,159.31037736627977,152.30465430312523,153.6508734786039,160.22150985156708,160.66862269493566,150.93177600317307
98,1999-12-11 01:40:51+00:00,168.4746154233165,167.9179585320091,172.9467089727732,165.87334926486344,167.04261485155672,169.53299103872493,157.65292080337537,162.704534079532,165.22722592757785,163.85837997462087,151.31717705866976
99,2000-01-04 01:23:00+00:00,166.43073533354715,162.62293917556562,161.32958169934733,165.51275140709066,162.8297585584116,161.297810633908,163.895370200784,165.69337356373666,168.76029635224762,160.37038784247704,149.11245790801834
100,2000-01-20 01:22:41+00:00,173.8293413473375,164.0122448840853,166.95139995523257,163.73250281565967,164.07570410934738,161.72079770729806,160.8812800347593,169.15944053514397,171.43408700397597,167.1045809671178,163.2177276850254
101,2000-01-28 01:40:43+00:00,166.34623231963235,161.54176042665284,157.91847097034983,158.57201919424284,166.52902018170244,164.0743968240917,162.8886323686096,168.5314043276416,165.9363804089659,166.26877472633484,149.18846819646478
102,2000-02-13 01:40:39+00:00,172.65896800347855,172.5367395117222,166.57151097655176,167.99927527347995,163.77197417607084,157.40993404669524,158.72709962158714,163.2971051053579,165.5686118078071,164.020072429061,152.56231049981275
103,2000-02-21 01:21:34+00:00,163.8541150471948,160.5429564883554,156.3132085828807,154.6761430110353,155.17719288807046,157.6127049732302,159.6616841524028,159.83453140121597,163.98616988544978,167.22604772731196,149.83024278817544
104,2000-03-08 01:21:18+00:00,169.85898060977604,163.5222263498021,164.94806178531576,163.8238213729142,164.47698110243573,158.37980968995527,160.64722423611946,162.8497311346838,162.57335673249278,164.10900044762883,150.67539946397991
105,2000-03-24 01:22:05+00:00,161.09398701564817,157.10236645429836,159.07748311765388,153.28535281076722,147.78664397020526,150.13156055246498,149.06380986040725,150.98046865768572,151.0109292901878,153.65360340007635,140.77588097097316
106,2000-04-17 01:40:12+00:00,166.63601287658145,164.06069812417616,,,154.51195651670326,159.26682620724966,154.15763968108553,157.81303514151875,159.51556553812432,159.38943163505957,149.7760071788898
107,2000-05-03 01:40:11+00:00,163.7773882478379,158.7276619310437,155.81879596869754,155.48245979703614,151.1979439155353,153.54655090210719,152.67049221459158,153.43737236827292,156.92170340824038,158.36885024268602,147.12917179080114
108,2000-06-20 01:39:44+00:00,159.2970097828486,156.23743225686277,151.64984164444922,150.28679773370348,146.60003950402023,148.6620596487229,148.9542122612994,148.3940194829533,149.82420597607322,154.36760819309507,150.15162348344953
109,2000-07-22 01:39:15+00:00,164.3107777583855,151.68218037862107,149.56775274673643,153.77198027478062,156.21560536077368,154.28329130486293,148.1205551436315,147.03877352287304,148.86021447752375,149.84100040003216,148.89356890842794
110,2000-08-15 01:25:33+00:00,163.203971229117,159.50617267868066,161.82362676422946,156.17277642394782,150.43426827001016,148.09506981442084,152.72586801604123,147.97177921504186,152.06132100073376,155.30860317247294,139.14774164596432
111,2000-09-24 01:38:22+00:00,165.333374338794,159.96180748321424,161.04391627965043,160.1930369878765,151.89782397504123,153.24980132431529,149.968182993469,150.84912789412073,153.69215634385645,159.27670993447182,161.37572341205305
112,2000-11-11 01:38:15+00:00,158.17951810200492,155.56821545543946,153.57233228270448,151.6507021171996,153.9350851162505,152.59986420259708,151.0217267206704,155.69629238930602,153.73726156318304,154.35934008937417,154.2325201148738
113,2000-12-05 01:27:09+00:00,171.1461259156241,164.09098266999885,158.9189192433773,163.69504611942293,159.09348392677572,160.82520740247082,158.77228122798277,159.48343466691472,163.40016244663244,164.67190489882694,146.38741260289729
114,2000-12-29 01:38:21+00:00,172.9066448162542,167.8809663115518,168.10446592863804,163.73132943250573,169.3399388962875,163.36448096987084,161.4083208854664,158.2946616039186,164.17314823647249,164.20588022684169,151.03297538192797
115,2001-01-06 01:27:38+00:00,174.0948167087799,170.53616388807336,170.93550415172342,172.03036711888814,173.78635887388276,169.06110731739594,171.05190651538516,163.72516672841354,163.9490910569375,166.26493246075705,157.79247766816246
116,2001-01-14 01:38:24+00:00,172.41079654783795,171.4189871401868,166.9664328562377,165.35502382322372,169.14807218147013,163.8631171565678,159.91343879781786,163.58066373117248,165.60937354957127,165.5311276519712,148.3977060755635
117,2001-02-15 01:38:21+00:00,170.0837743032185,167.11023215239894,165.0452141664116,165.07784777382318,165.5304485759106,161.39372920109605,161.78012228256154,159.5209330751109,164.8417347330899,165.7821331638644,159.28607948107424
118,2001-03-19 01:38:08+00:00,170.71144542407427,163.34423854774275,166.79603102037805,160.42839728044115,158.41568001320766,159.6068594428554,157.50620473064657,156.9859593343308,159.09316442786664,162.47475799024937,154.67597893332726
119,2001-04-04 01:37:57+00:00,160.36243787526223,156.00885477138186,152.35205143650126,149.55376055947534,145.93187119932935,147.70213973744674,148.6478652643248,148.95444564887362,152.5684666327372,156.43897669183139,153.84801089442777
120,2001-04-12 01:27:48+00:00,154.32622047084135,154.1159226489629,158.62454417474302,155.786493647281,154.47024538182433,156.13022368181356,152.7958685237074,153.8148872261389,150.39022347212838,149.2295482353764,128.6655154374588
121,2001-04-20 01:38:01+00:00,158.34726724000444,156.4765207019547,155.16868939879808,150.0229908061677,153.96033787514847,154.908315465609,149.90275344344133,154.37815996119994,156.97099179911376,156.08183288236194,144.74917796942862
122,2001-07-25 01:37:10+00:00,162.94622859726832,160.8319366321687,158.28439033153114,152.8002205524728,154.84355475237788,156.18225159163694,151.82564845878946,160.82726243220657,152.10743652274502,155.4537698358243,137.70451618390473
123,2001-08-02 01:28:15+00:00,167.10630910456393,162.15450149508226,155.54326282993446,157.71892559935054,156.69770095358928,157.1806742697364,154.30797543550352,151.31963577422675,158.3607363670797,155.49334165470074,154.31867852164663
124,2001-09-19 01:27:59+00:00,158.09551170566675,154.95681869510025,153.6044899439156,155.9982322093783,150.48184023168443,149.29430547435936,144.43117147992024,142.81954820003023,143.0408609724918,143.16774415356255,125.91504186406392
125,2001-10-13 01:36:05+00:00,171.87932639650774,170.3776445148739,169.36589747342438,172.76090368663625,168.96866897127364,161.14849777081787,161.17842459358667,162.30833181698938,165.73398109995736,162.58707456711238,158.52733075501953
126,2001-11-06 01:27:34+00:00,162.8783289398532,159.09260301800015,155.01967981903138,149.08895635279427,147.23066434467773,146.92029341263483,147.45449348937873,150.93492780148065,148.88401721907525,154.59897947723653,140.271331911407
127,2001-11-22 01:27:27+00:00,164.49895643838914,162.07441170558207,157.76706395090898,160.02515506296822,157.8345798367537,159.6419938380602,153.0810147834371,150.85488037840503,159.25907400334475,158.54844225639908,153.11187654309495
128,2001-12-08 01:27:23+00:00,,,,,,,,,,,
129,2001-12-16 01:36:35+00:00,158.88230702756206,155.08118474237952,160.10726741932942,170.67798708138542,161.09494495548978,158.76154754032717,153.79342046372727,147.77717902246252,155.84392580871634,169.9460317940905,160.7512507640539
130,2002-01-17 01:36:42+00:00,166.62659300069313,165.7291964176431,165.40429579848785,163.590909563878,160.34392269981484,160.30291875118434,159.00109866521984,159.43328067544536,161.00711634631395,162.50825905773445,156.07334709037215
